frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
161,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7183837890625), np.float64(911.7457275390625))","(np.float64(1010.064208984375), np.float64(924.8560791015625))","(np.float64(939.4277954101562), np.float64(918.948486328125))","(np.float64(1012.0780639648438), np.float64(940.4605102539062))","(np.float64(941.6294555664062), np.float64(949.0885009765625))","(np.float64(1002.315673828125), np.float64(960.5315551757812))","(np.float64(953.7080688476562), np.float64(972.7986450195312))","(np.float64(987.8811645507812), np.float64(976.3292236328125))","(np.float64(973.4924926757812), np.float64(988.7607421875))","(np.float64(973.726806640625), np.float64(988.3529663085938))"
162,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.428955078125), np.float64(911.5879516601562))","(np.float64(1009.8721313476562), np.float64(926.1055908203125))","(np.float64(939.137939453125), np.float64(918.790771484375))","(np.float64(1011.8855590820312), np.float64(940.2775268554688))","(np.float64(941.3487548828125), np.float64(948.91162109375))","(np.float64(1002.1052856445312), np.float64(960.3041381835938))","(np.float64(953.42333984375), np.float64(972.6307373046875))","(np.float64(987.6885986328125), np.float64(976.073486328125))","(np.float64(971.709228515625), np.float64(988.5856323242188))","(np.float64(972.0701904296875), np.float64(988.1309814453125))"
163,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.606689453125), np.float64(911.6834716796875))","(np.float64(1010.0330200195312), np.float64(924.7592163085938))","(np.float64(939.34228515625), np.float64(918.9083862304688))","(np.float64(1012.060791015625), np.float64(940.3662109375))","(np.float64(941.517578125), np.float64(949.0303344726562))","(np.float64(1002.2984619140625), np.float64(960.4073486328125))","(np.float64(953.603515625), np.float64(972.7299194335938))","(np.float64(987.8861694335938), np.float64(976.2139892578125))","(np.float64(973.378173828125), np.float64(988.6964111328125))","(np.float64(972.2903442382812), np.float64(988.2711791992188))"
164,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7120971679688), np.float64(911.739013671875))","(np.float64(1010.1094360351562), np.float64(924.7875366210938))","(np.float64(939.4472045898438), np.float64(918.9685668945312))","(np.float64(1012.1392822265625), np.float64(940.3987426757812))","(np.float64(941.6272583007812), np.float64(949.0896606445312))","(np.float64(1002.3927001953125), np.float64(960.4539184570312))","(np.float64(953.7194213867188), np.float64(972.7854614257812))","(np.float64(987.9642333984375), np.float64(976.2659912109375))","(np.float64(973.5394897460938), np.float64(988.7737426757812))","(np.float64(973.8333740234375), np.float64(988.3355712890625))"
165,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.607177734375), np.float64(911.6553955078125))","(np.float64(1010.0839233398438), np.float64(924.7745361328125))","(np.float64(939.3289794921875), np.float64(918.8880615234375))","(np.float64(1012.1242065429688), np.float64(940.3837280273438))","(np.float64(941.50439453125), np.float64(948.9828491210938))","(np.float64(1002.3796997070312), np.float64(960.4139404296875))","(np.float64(953.5877075195312), np.float64(972.696044921875))","(np.float64(987.97705078125), np.float64(976.2474365234375))","(np.float64(973.38671875), np.float64(988.7008666992188))","(np.float64(972.38232421875), np.float64(988.3184204101562))"
166,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5643920898438), np.float64(911.6544799804688))","(np.float64(1010.01416015625), np.float64(924.7850952148438))","(np.float64(939.3031616210938), np.float64(918.881103515625))","(np.float64(1012.05810546875), np.float64(940.3922729492188))","(np.float64(941.4736938476562), np.float64(948.987548828125))","(np.float64(1002.3060302734375), np.float64(960.4022827148438))","(np.float64(953.56689453125), np.float64(972.6985473632812))","(np.float64(987.9133911132812), np.float64(976.2485961914062))","(np.float64(973.3168334960938), np.float64(988.688720703125))","(np.float64(972.29248046875), np.float64(988.3056030273438))"
167,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5847778320312), np.float64(911.6239013671875))","(np.float64(1010.021240234375), np.float64(924.7631225585938))","(np.float64(939.3157958984375), np.float64(918.8566284179688))","(np.float64(1012.0594482421875), np.float64(940.3650512695312))","(np.float64(941.4880981445312), np.float64(948.94970703125))","(np.float64(1002.3104858398438), np.float64(960.384033203125))","(np.float64(953.5781860351562), np.float64(972.6672973632812))","(np.float64(987.9138793945312), np.float64(976.2100830078125))","(np.float64(973.3223876953125), np.float64(988.669189453125))","(np.float64(972.2905883789062), np.float64(988.2760620117188))"
168,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6939697265625), np.float64(911.7685546875))","(np.float64(1010.20068359375), np.float64(924.7861938476562))","(np.float64(939.4449462890625), np.float64(918.9996337890625))","(np.float64(1012.1802978515625), np.float64(940.3964233398438))","(np.float64(941.6260986328125), np.float64(949.106689453125))","(np.float64(1002.4473266601562), np.float64(960.4262084960938))","(np.float64(953.7111206054688), np.float64(972.8106079101562))","(np.float64(988.0341796875), np.float64(976.263916015625))","(np.float64(973.5306396484375), np.float64(988.7464599609375))","(np.float64(973.8771362304688), np.float64(988.275146484375))"
169,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5018310546875), np.float64(911.6150512695312))","(np.float64(1010.095947265625), np.float64(924.7479248046875))","(np.float64(939.2274169921875), np.float64(918.8447875976562))","(np.float64(1012.11083984375), np.float64(940.3621826171875))","(np.float64(941.4199829101562), np.float64(948.9288940429688))","(np.float64(1002.35107421875), np.float64(960.3790893554688))","(np.float64(953.4927978515625), np.float64(972.6513061523438))","(np.float64(987.9619140625), np.float64(976.2174072265625))","(np.float64(973.287353515625), np.float64(988.64013671875))","(np.float64(972.339111328125), np.float64(988.2745971679688))"
170,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.4380493164062), np.float64(911.7487182617188))","(np.float64(1010.010986328125), np.float64(926.21337890625))","(np.float64(939.1981201171875), np.float64(918.96435546875))","(np.float64(1012.0682373046875), np.float64(940.372314453125))","(np.float64(941.3869018554688), np.float64(949.0635375976562))","(np.float64(1002.355224609375), np.float64(960.390380859375))","(np.float64(953.4579467773438), np.float64(972.7899169921875))","(np.float64(987.9409790039062), np.float64(976.2145385742188))","(np.float64(973.276123046875), np.float64(988.7360229492188))","(np.float64(972.32080078125), np.float64(988.2810668945312))"
171,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5532836914062), np.float64(911.7063598632812))","(np.float64(1010.034423828125), np.float64(924.779052734375))","(np.float64(939.3087768554688), np.float64(918.9356079101562))","(np.float64(1012.0714111328125), np.float64(940.3823852539062))","(np.float64(941.4929809570312), np.float64(949.0392456054688))","(np.float64(1002.351318359375), np.float64(960.4021606445312))","(np.float64(953.5928955078125), np.float64(972.7424926757812))","(np.float64(987.9266357421875), np.float64(976.2272338867188))","(np.float64(973.4005126953125), np.float64(988.705322265625))","(np.float64(973.7669677734375), np.float64(988.263671875))"
172,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5551147460938), np.float64(911.6436157226562))","(np.float64(1010.0689697265625), np.float64(924.7982177734375))","(np.float64(939.278564453125), np.float64(918.872314453125))","(np.float64(1012.0795288085938), np.float64(940.4075927734375))","(np.float64(941.466064453125), np.float64(948.955078125))","(np.float64(1003.77587890625), np.float64(960.3905029296875))","(np.float64(953.5458374023438), np.float64(972.6788940429688))","(np.float64(987.9267578125), np.float64(976.281005859375))","(np.float64(973.34521484375), np.float64(988.6576538085938))","(np.float64(973.7601318359375), np.float64(988.2989501953125))"
173,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5697631835938), np.float64(911.6611328125))","(np.float64(1010.0645751953125), np.float64(924.7804565429688))","(np.float64(939.2899780273438), np.float64(918.8973999023438))","(np.float64(1012.0804443359375), np.float64(940.3870239257812))","(np.float64(941.4735717773438), np.float64(948.9865112304688))","(np.float64(1003.7728271484375), np.float64(960.3665161132812))","(np.float64(953.5631713867188), np.float64(972.6932373046875))","(np.float64(987.9096069335938), np.float64(976.2542114257812))","(np.float64(973.3652954101562), np.float64(988.6693115234375))","(np.float64(972.3250732421875), np.float64(988.3020629882812))"
174,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.553955078125), np.float64(911.6463012695312))","(np.float64(1009.997802734375), np.float64(924.7346801757812))","(np.float64(939.2776489257812), np.float64(918.8768920898438))","(np.float64(1012.0199584960938), np.float64(940.34765625))","(np.float64(941.4579467773438), np.float64(948.9815063476562))","(np.float64(1003.6832275390625), np.float64(960.34033203125))","(np.float64(953.5487670898438), np.float64(972.6812133789062))","(np.float64(987.8081665039062), np.float64(976.2034301757812))","(np.float64(973.3328857421875), np.float64(988.6116943359375))","(np.float64(973.6636962890625), np.float64(988.2010498046875))"
175,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5541381835938), np.float64(911.6747436523438))","(np.float64(1009.9991455078125), np.float64(924.7457885742188))","(np.float64(939.2858276367188), np.float64(918.904541015625))","(np.float64(1012.0196533203125), np.float64(940.3568115234375))","(np.float64(941.4669189453125), np.float64(949.0084228515625))","(np.float64(1003.6790771484375), np.float64(960.3466796875))","(np.float64(953.5545043945312), np.float64(972.7103881835938))","(np.float64(987.8070068359375), np.float64(976.2302856445312))","(np.float64(973.341552734375), np.float64(988.6328125))","(np.float64(973.6618041992188), np.float64(988.2166137695312))"
176,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5289306640625), np.float64(911.6921997070312))","(np.float64(1010.0125732421875), np.float64(924.7444458007812))","(np.float64(939.2554931640625), np.float64(918.91845703125))","(np.float64(1012.0313720703125), np.float64(940.3509521484375))","(np.float64(941.4414672851562), np.float64(949.02001953125))","(np.float64(1003.686279296875), np.float64(960.3388061523438))","(np.float64(953.5189819335938), np.float64(972.725830078125))","(np.float64(987.8292236328125), np.float64(976.2317504882812))","(np.float64(973.317626953125), np.float64(988.6439819335938))","(np.float64(973.6777954101562), np.float64(988.212890625))"
177,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5567626953125), np.float64(911.6812744140625))","(np.float64(1010.05419921875), np.float64(924.733642578125))","(np.float64(939.2748413085938), np.float64(918.9291381835938))","(np.float64(1012.0848999023438), np.float64(940.3410034179688))","(np.float64(941.4686889648438), np.float64(949.0075073242188))","(np.float64(1003.7333984375), np.float64(960.31640625))","(np.float64(953.530517578125), np.float64(972.7136840820312))","(np.float64(987.8706665039062), np.float64(976.2168579101562))","(np.float64(973.3635864257812), np.float64(988.6757202148438))","(np.float64(973.7169189453125), np.float64(988.2339477539062))"
178,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5868530273438), np.float64(911.68017578125))","(np.float64(1010.0977783203125), np.float64(924.7137451171875))","(np.float64(939.2730712890625), np.float64(918.9467163085938))","(np.float64(1012.1387329101562), np.float64(940.3143920898438))","(np.float64(941.4740600585938), np.float64(949.0051879882812))","(np.float64(1003.7839965820312), np.float64(960.298095703125))","(np.float64(953.5255737304688), np.float64(972.7117919921875))","(np.float64(987.9180908203125), np.float64(976.204833984375))","(np.float64(973.4110107421875), np.float64(988.6419677734375))","(np.float64(973.7982788085938), np.float64(988.2119140625))"
179,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5892333984375), np.float64(911.6632690429688))","(np.float64(1010.1054077148438), np.float64(924.71484375))","(np.float64(939.2776489257812), np.float64(918.9369506835938))","(np.float64(1012.13916015625), np.float64(940.319091796875))","(np.float64(941.4822998046875), np.float64(948.9873657226562))","(np.float64(1003.7816772460938), np.float64(960.3074340820312))","(np.float64(953.5303955078125), np.float64(972.6935424804688))","(np.float64(987.9197387695312), np.float64(976.2139892578125))","(np.float64(973.4234008789062), np.float64(988.6172485351562))","(np.float64(973.80712890625), np.float64(988.20849609375))"
180,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.580078125), np.float64(911.6807861328125))","(np.float64(1010.15673828125), np.float64(924.7124633789062))","(np.float64(939.2691040039062), np.float64(918.9552001953125))","(np.float64(1012.1862182617188), np.float64(940.3158569335938))","(np.float64(941.4888916015625), np.float64(949.0032958984375))","(np.float64(1003.8660888671875), np.float64(960.3141479492188))","(np.float64(953.5240478515625), np.float64(972.711181640625))","(np.float64(987.9887084960938), np.float64(976.2490844726562))","(np.float64(973.486083984375), np.float64(988.6455078125))","(np.float64(973.9212646484375), np.float64(988.2540283203125))"
181,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.74658203125), np.float64(911.7321166992188))","(np.float64(1010.1590576171875), np.float64(924.7150268554688))","(np.float64(938.0552978515625), np.float64(918.9904174804688))","(np.float64(1012.176513671875), np.float64(940.3094482421875))","(np.float64(941.6763305664062), np.float64(949.109619140625))","(np.float64(1003.83837890625), np.float64(960.2770385742188))","(np.float64(953.76708984375), np.float64(972.7728271484375))","(np.float64(987.9437866210938), np.float64(976.2210083007812))","(np.float64(973.7103881835938), np.float64(988.6751708984375))","(np.float64(973.9132080078125), np.float64(988.231689453125))"
182,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7356567382812), np.float64(911.7491455078125))","(np.float64(1010.2050170898438), np.float64(924.73095703125))","(np.float64(938.0336303710938), np.float64(919.0099487304688))","(np.float64(1012.234130859375), np.float64(940.3170776367188))","(np.float64(941.656494140625), np.float64(949.1235961914062))","(np.float64(1003.8704833984375), np.float64(960.2805786132812))","(np.float64(953.7345581054688), np.float64(972.788330078125))","(np.float64(987.9769287109375), np.float64(976.2294311523438))","(np.float64(973.6826171875), np.float64(988.6881103515625))","(np.float64(973.9443359375), np.float64(988.236328125))"
183,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7545776367188), np.float64(911.6874389648438))","(np.float64(1010.189697265625), np.float64(924.5819091796875))","(np.float64(938.0386962890625), np.float64(918.953857421875))","(np.float64(1012.1887817382812), np.float64(940.19287109375))","(np.float64(941.6682739257812), np.float64(949.0696411132812))","(np.float64(1002.43310546875), np.float64(960.2280883789062))","(np.float64(953.7491455078125), np.float64(972.7252807617188))","(np.float64(987.9923706054688), np.float64(976.1002197265625))","(np.float64(973.685791015625), np.float64(988.6302490234375))","(np.float64(973.9664916992188), np.float64(988.1263427734375))"
184,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.9592895507812), np.float64(911.68359375))","(np.float64(1010.2828979492188), np.float64(924.2574462890625))","(np.float64(938.2408447265625), np.float64(919.0293579101562))","(np.float64(1012.3118896484375), np.float64(939.843505859375))","(np.float64(942.34033203125), np.float64(950.77099609375))","(np.float64(1002.5508422851562), np.float64(959.9253540039062))","(np.float64(956.176513671875), np.float64(972.7601318359375))","(np.float64(988.14208984375), np.float64(975.818359375))","(np.float64(974.0825805664062), np.float64(987.104248046875))","(np.float64(974.1632080078125), np.float64(987.816650390625))"
185,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.9705810546875), np.float64(911.7967529296875))","(np.float64(1010.3406982421875), np.float64(924.3662719726562))","(np.float64(938.232666015625), np.float64(919.1699829101562))","(np.float64(1012.3941650390625), np.float64(939.9581909179688))","(np.float64(942.3142700195312), np.float64(950.88818359375))","(np.float64(1002.640869140625), np.float64(960.041748046875))","(np.float64(956.1190795898438), np.float64(972.8726196289062))","(np.float64(988.2462768554688), np.float64(975.897216796875))","(np.float64(974.0227661132812), np.float64(987.27587890625))","(np.float64(974.2034912109375), np.float64(987.9630126953125))"
186,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.732177734375), np.float64(911.47998046875))","(np.float64(1010.2987060546875), np.float64(924.4015502929688))","(np.float64(938.0498657226562), np.float64(918.7474975585938))","(np.float64(1012.3419189453125), np.float64(939.990966796875))","(np.float64(941.7188720703125), np.float64(948.81787109375))","(np.float64(1002.5939331054688), np.float64(960.0614624023438))","(np.float64(953.74365234375), np.float64(972.5136108398438))","(np.float64(988.1827392578125), np.float64(975.918701171875))","(np.float64(973.72216796875), np.float64(988.4307250976562))","(np.float64(974.14697265625), np.float64(987.9635009765625))"
187,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6553955078125), np.float64(911.2655029296875))","(np.float64(1010.3217163085938), np.float64(924.4219360351562))","(np.float64(939.3807983398438), np.float64(918.5244750976562))","(np.float64(1012.3359985351562), np.float64(940.0233154296875))","(np.float64(941.6322631835938), np.float64(948.581298828125))","(np.float64(1002.560791015625), np.float64(960.094482421875))","(np.float64(953.6458740234375), np.float64(972.3011474609375))","(np.float64(988.1569213867188), np.float64(975.9608154296875))","(np.float64(973.677490234375), np.float64(988.2511596679688))","(np.float64(974.1503295898438), np.float64(987.9623413085938))"
188,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.68310546875), np.float64(911.6251220703125))","(np.float64(1010.2481079101562), np.float64(924.6033935546875))","(np.float64(939.383544921875), np.float64(918.8917846679688))","(np.float64(1012.2747802734375), np.float64(940.190185546875))","(np.float64(941.617919921875), np.float64(948.9415893554688))","(np.float64(1002.5228881835938), np.float64(960.2803344726562))","(np.float64(953.6426391601562), np.float64(972.661376953125))","(np.float64(988.0734252929688), np.float64(976.1508178710938))","(np.float64(973.604248046875), np.float64(988.6154174804688))","(np.float64(974.0231323242188), np.float64(988.2011108398438))"
189,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.732666015625), np.float64(911.5803833007812))","(np.float64(1010.2212524414062), np.float64(924.4672241210938))","(np.float64(938.0459594726562), np.float64(918.8341674804688))","(np.float64(1012.2408447265625), np.float64(940.0562744140625))","(np.float64(941.6945190429688), np.float64(948.9180297851562))","(np.float64(1002.472412109375), np.float64(960.1334228515625))","(np.float64(953.74169921875), np.float64(972.615478515625))","(np.float64(988.0341186523438), np.float64(975.9788818359375))","(np.float64(973.6533203125), np.float64(988.5183715820312))","(np.float64(973.969482421875), np.float64(988.0252075195312))"
190,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.568115234375), np.float64(911.365234375))","(np.float64(1010.1046752929688), np.float64(924.3280639648438))","(np.float64(937.94580078125), np.float64(918.585205078125))","(np.float64(1012.1253662109375), np.float64(939.938232421875))","(np.float64(941.6400146484375), np.float64(948.7042236328125))","(np.float64(1002.293212890625), np.float64(960.0133666992188))","(np.float64(953.672119140625), np.float64(972.4102783203125))","(np.float64(987.8571166992188), np.float64(975.8558349609375))","(np.float64(973.55078125), np.float64(988.30224609375))","(np.float64(973.7833251953125), np.float64(987.88232421875))"
191,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.4161376953125), np.float64(911.5048217773438))","(np.float64(1010.1773681640625), np.float64(924.6914672851562))","(np.float64(939.1612548828125), np.float64(918.7394409179688))","(np.float64(1012.1854858398438), np.float64(940.2826538085938))","(np.float64(941.3953857421875), np.float64(948.76708984375))","(np.float64(1002.4266357421875), np.float64(960.3338012695312))","(np.float64(953.3732299804688), np.float64(972.54931640625))","(np.float64(987.9920654296875), np.float64(976.1925048828125))","(np.float64(973.3087768554688), np.float64(988.5941162109375))","(np.float64(973.8915405273438), np.float64(988.261962890625))"
192,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5720825195312), np.float64(911.4500732421875))","(np.float64(1010.2425537109375), np.float64(924.4425048828125))","(np.float64(939.31640625), np.float64(918.7094116210938))","(np.float64(1012.2588500976562), np.float64(940.0150756835938))","(np.float64(941.5755004882812), np.float64(948.7545166015625))","(np.float64(1002.4776611328125), np.float64(960.11328125))","(np.float64(953.588623046875), np.float64(972.4844970703125))","(np.float64(988.0682373046875), np.float64(975.9584350585938))","(np.float64(973.527587890625), np.float64(988.4780883789062))","(np.float64(974.0042724609375), np.float64(988.0487060546875))"
193,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.599609375), np.float64(911.1503295898438))","(np.float64(1010.1392822265625), np.float64(924.01318359375))","(np.float64(939.2962036132812), np.float64(918.4470825195312))","(np.float64(1012.139892578125), np.float64(939.6041259765625))","(np.float64(941.5197143554688), np.float64(948.458251953125))","(np.float64(1002.3504638671875), np.float64(959.6966552734375))","(np.float64(953.548095703125), np.float64(972.1715087890625))","(np.float64(987.9080810546875), np.float64(975.5328979492188))","(np.float64(973.4750366210938), np.float64(988.1421508789062))","(np.float64(973.8597412109375), np.float64(987.6336669921875))"
194,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.59228515625), np.float64(911.5777587890625))","(np.float64(1010.2279663085938), np.float64(924.546875))","(np.float64(939.3109130859375), np.float64(918.841064453125))","(np.float64(1012.2188720703125), np.float64(940.12548828125))","(np.float64(941.5511474609375), np.float64(948.8583984375))","(np.float64(1002.4483642578125), np.float64(960.2081909179688))","(np.float64(953.5543823242188), np.float64(972.6073608398438))","(np.float64(988.0009765625), np.float64(976.05908203125))","(np.float64(973.5059204101562), np.float64(988.5488891601562))","(np.float64(973.9576416015625), np.float64(988.1107177734375))"
195,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5557250976562), np.float64(911.4029541015625))","(np.float64(1010.1946411132812), np.float64(924.2748413085938))","(np.float64(939.2819213867188), np.float64(918.6827392578125))","(np.float64(1012.2033081054688), np.float64(939.8489379882812))","(np.float64(941.5267333984375), np.float64(948.68994140625))","(np.float64(1002.421875), np.float64(959.9326171875))","(np.float64(953.5401000976562), np.float64(972.4263916015625))","(np.float64(987.9790649414062), np.float64(975.7455444335938))","(np.float64(973.4920043945312), np.float64(988.35546875))","(np.float64(973.9457397460938), np.float64(987.82763671875))"
196,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5555419921875), np.float64(911.3613891601562))","(np.float64(1010.2449340820312), np.float64(924.1799926757812))","(np.float64(939.2750854492188), np.float64(918.6494750976562))","(np.float64(1012.2682495117188), np.float64(939.720947265625))","(np.float64(941.5345458984375), np.float64(948.6412963867188))","(np.float64(1002.4977416992188), np.float64(959.8234252929688))","(np.float64(953.5440673828125), np.float64(972.3828125))","(np.float64(988.0557861328125), np.float64(975.6734619140625))","(np.float64(973.5296630859375), np.float64(988.285400390625))","(np.float64(974.0112915039062), np.float64(987.744384765625))"
197,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5784301757812), np.float64(911.5289306640625))","(np.float64(1010.3425903320312), np.float64(924.2841186523438))","(np.float64(939.3505249023438), np.float64(918.7815551757812))","(np.float64(1012.38427734375), np.float64(939.8541259765625))","(np.float64(941.6005249023438), np.float64(948.81396484375))","(np.float64(1004.0567016601562), np.float64(959.9189453125))","(np.float64(953.6249389648438), np.float64(972.5571899414062))","(np.float64(988.15380859375), np.float64(975.8269653320312))","(np.float64(973.6495971679688), np.float64(988.4696044921875))","(np.float64(974.1636962890625), np.float64(987.9011840820312))"
198,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.4625854492188), np.float64(911.3193359375))","(np.float64(1010.38818359375), np.float64(924.1361083984375))","(np.float64(939.2158813476562), np.float64(918.5758056640625))","(np.float64(1012.423095703125), np.float64(939.7155151367188))","(np.float64(941.494384765625), np.float64(948.5648803710938))","(np.float64(1002.66796875), np.float64(959.8359375))","(np.float64(953.4758911132812), np.float64(972.343017578125))","(np.float64(988.225830078125), np.float64(975.6930541992188))","(np.float64(973.49560546875), np.float64(988.2525634765625))","(np.float64(974.1659545898438), np.float64(987.7489013671875))"
199,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.461669921875), np.float64(911.3673706054688))","(np.float64(1010.385009765625), np.float64(924.1954345703125))","(np.float64(939.2099609375), np.float64(918.6039428710938))","(np.float64(1012.4300537109375), np.float64(939.755126953125))","(np.float64(941.4915161132812), np.float64(948.6104736328125))","(np.float64(1002.67724609375), np.float64(959.8678588867188))","(np.float64(953.4677734375), np.float64(972.3921508789062))","(np.float64(988.232421875), np.float64(975.7266845703125))","(np.float64(973.5), np.float64(988.3048095703125))","(np.float64(974.1814575195312), np.float64(987.7841186523438))"
200,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.4432983398438), np.float64(911.4296264648438))","(np.float64(1010.3846435546875), np.float64(924.2339477539062))","(np.float64(939.1842041015625), np.float64(918.6572265625))","(np.float64(1012.4402465820312), np.float64(939.7702026367188))","(np.float64(941.4690551757812), np.float64(948.65966796875))","(np.float64(1002.6900634765625), np.float64(959.8944091796875))","(np.float64(953.424560546875), np.float64(972.452880859375))","(np.float64(988.2442016601562), np.float64(975.7567138671875))","(np.float64(973.466064453125), np.float64(988.3618774414062))","(np.float64(974.1978149414062), np.float64(987.8197021484375))"
201,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.4251098632812), np.float64(911.4991455078125))","(np.float64(1010.3116455078125), np.float64(924.2064208984375))","(np.float64(939.22119140625), np.float64(918.7083129882812))","(np.float64(1012.3877563476562), np.float64(939.7630615234375))","(np.float64(941.5130615234375), np.float64(948.7781982421875))","(np.float64(1002.5462646484375), np.float64(959.9324951171875))","(np.float64(953.4830322265625), np.float64(972.5387573242188))","(np.float64(988.1041870117188), np.float64(975.7625732421875))","(np.float64(973.4959716796875), np.float64(988.4183959960938))","(np.float64(974.0445556640625), np.float64(987.822021484375))"
202,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.3736572265625), np.float64(911.41162109375))","(np.float64(1010.4066162109375), np.float64(924.1693115234375))","(np.float64(939.1548461914062), np.float64(918.6302490234375))","(np.float64(1012.4879760742188), np.float64(939.740478515625))","(np.float64(941.4545288085938), np.float64(948.6685180664062))","(np.float64(1002.64208984375), np.float64(959.9088134765625))","(np.float64(953.4080200195312), np.float64(972.4480590820312))","(np.float64(988.2066650390625), np.float64(975.7498168945312))","(np.float64(973.4773559570312), np.float64(988.36181640625))","(np.float64(974.1870727539062), np.float64(987.818359375))"
