frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
129,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.5531005859375), np.float64(923.6124877929688))","(np.float64(971.7711181640625), np.float64(957.0847778320312))","(np.float64(909.4746704101562), np.float64(934.094482421875))","(np.float64(970.0549926757812), np.float64(971.2379760742188))","(np.float64(907.2174072265625), np.float64(957.8223266601562))","(np.float64(957.860107421875), np.float64(987.3966674804688))","(np.float64(909.1171875), np.float64(983.7017822265625))","(np.float64(939.81298828125), np.float64(1001.0761108398438))","(np.float64(911.3447875976562), np.float64(1009.9689331054688))","(np.float64(912.044677734375), np.float64(1011.0778198242188))"
130,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.515869140625), np.float64(923.8499755859375))","(np.float64(972.185791015625), np.float64(957.3341674804688))","(np.float64(911.4357299804688), np.float64(934.326904296875))","(np.float64(970.4945678710938), np.float64(971.4896850585938))","(np.float64(907.855224609375), np.float64(958.0514526367188))","(np.float64(958.2817993164062), np.float64(987.6774291992188))","(np.float64(911.5955810546875), np.float64(983.881591796875))","(np.float64(940.1871337890625), np.float64(1001.34326171875))","(np.float64(911.8883056640625), np.float64(1010.1849365234375))","(np.float64(914.0572509765625), np.float64(1011.3955078125))"
131,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.2031860351562), np.float64(921.2301025390625))","(np.float64(975.0651245117188), np.float64(956.7840576171875))","(np.float64(913.2086181640625), np.float64(933.360107421875))","(np.float64(973.35400390625), np.float64(970.8922729492188))","(np.float64(911.0350952148438), np.float64(955.3494873046875))","(np.float64(961.0576171875), np.float64(987.1596069335938))","(np.float64(912.9485473632812), np.float64(981.1764526367188))","(np.float64(943.0070190429688), np.float64(1000.8972778320312))","(np.float64(915.1795043945312), np.float64(1009.2784423828125))","(np.float64(916.8872680664062), np.float64(1009.3394165039062))"
132,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.3096923828125), np.float64(921.0325927734375))","(np.float64(976.7488403320312), np.float64(955.7703857421875))","(np.float64(915.876220703125), np.float64(933.1510620117188))","(np.float64(976.5556030273438), np.float64(969.9031982421875))","(np.float64(913.8495483398438), np.float64(955.1768188476562))","(np.float64(962.7288208007812), np.float64(986.1904296875))","(np.float64(915.9593505859375), np.float64(980.984130859375))","(np.float64(944.6111450195312), np.float64(999.8711547851562))","(np.float64(917.8722534179688), np.float64(1007.5597534179688))","(np.float64(918.594970703125), np.float64(1009.7998657226562))"
133,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.2413330078125), np.float64(921.48046875))","(np.float64(976.8271484375), np.float64(954.6304931640625))","(np.float64(915.8348999023438), np.float64(933.6221923828125))","(np.float64(976.60791015625), np.float64(970.21630859375))","(np.float64(913.7863159179688), np.float64(955.6218872070312))","(np.float64(962.8096923828125), np.float64(986.5288696289062))","(np.float64(915.8863525390625), np.float64(981.4292602539062))","(np.float64(944.7122802734375), np.float64(1000.2176513671875))","(np.float64(917.847900390625), np.float64(1009.415283203125))","(np.float64(918.735595703125), np.float64(1010.2313232421875))"
134,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.3212890625), np.float64(921.4073486328125))","(np.float64(976.9175415039062), np.float64(954.3845825195312))","(np.float64(915.876708984375), np.float64(933.5216064453125))","(np.float64(976.7252807617188), np.float64(969.9854125976562))","(np.float64(913.8134765625), np.float64(955.5720825195312))","(np.float64(962.9222412109375), np.float64(986.27978515625))","(np.float64(915.9212646484375), np.float64(981.3544311523438))","(np.float64(944.7889404296875), np.float64(999.9566650390625))","(np.float64(917.9488525390625), np.float64(1007.9273071289062))","(np.float64(918.8369140625), np.float64(1009.93603515625))"
135,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(922.8140869140625), np.float64(920.8434448242188))","(np.float64(978.201416015625), np.float64(953.4063110351562))","(np.float64(916.9081420898438), np.float64(932.9371337890625))","(np.float64(978.120849609375), np.float64(969.005615234375))","(np.float64(914.7955932617188), np.float64(955.01220703125))","(np.float64(965.94482421875), np.float64(985.2760009765625))","(np.float64(916.85595703125), np.float64(980.8176879882812))","(np.float64(947.9522705078125), np.float64(999.08349609375))","(np.float64(919.18017578125), np.float64(1008.7747802734375))","(np.float64(921.7772216796875), np.float64(1009.2614135742188))"
136,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(923.5562744140625), np.float64(920.8018798828125))","(np.float64(978.8034057617188), np.float64(953.3609008789062))","(np.float64(917.6267700195312), np.float64(932.9527587890625))","(np.float64(978.6844482421875), np.float64(969.0223999023438))","(np.float64(915.4703369140625), np.float64(954.9727783203125))","(np.float64(966.4970092773438), np.float64(985.3299560546875))","(np.float64(917.5298461914062), np.float64(980.7881469726562))","(np.float64(948.4823608398438), np.float64(999.0739135742188))","(np.float64(919.9185180664062), np.float64(1008.8087158203125))","(np.float64(922.3731689453125), np.float64(1009.3272094726562))"
137,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(924.2562255859375), np.float64(920.8295288085938))","(np.float64(980.7697143554688), np.float64(951.8662109375))","(np.float64(918.3321533203125), np.float64(932.9781494140625))","(np.float64(980.7542724609375), np.float64(967.4627685546875))","(np.float64(916.33056640625), np.float64(954.9990844726562))","(np.float64(968.7578735351562), np.float64(983.7643432617188))","(np.float64(920.248291015625), np.float64(980.8092651367188))","(np.float64(950.8218994140625), np.float64(997.4519653320312))","(np.float64(922.1085815429688), np.float64(1008.8121948242188))","(np.float64(922.9557495117188), np.float64(1009.5616455078125))"
138,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(923.1038818359375), np.float64(920.5152587890625))","(np.float64(978.408203125), np.float64(953.406005859375))","(np.float64(917.1581420898438), np.float64(932.6616821289062))","(np.float64(978.40234375), np.float64(967.596435546875))","(np.float64(915.0633544921875), np.float64(954.6921997070312))","(np.float64(966.3900146484375), np.float64(983.8744506835938))","(np.float64(917.135986328125), np.float64(980.4987182617188))","(np.float64(948.2676391601562), np.float64(997.5096435546875))","(np.float64(919.4832763671875), np.float64(1008.511962890625))","(np.float64(922.1038818359375), np.float64(1009.55078125))"
139,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.5596923828125), np.float64(921.430908203125))","(np.float64(977.1438598632812), np.float64(953.9874877929688))","(np.float64(916.0508422851562), np.float64(933.59912109375))","(np.float64(977.0187377929688), np.float64(969.6915283203125))","(np.float64(912.4862060546875), np.float64(955.598388671875))","(np.float64(963.2294921875), np.float64(986.017822265625))","(np.float64(916.1473388671875), np.float64(981.4075927734375))","(np.float64(945.06689453125), np.float64(999.7071533203125))","(np.float64(918.2612915039062), np.float64(1009.4898681640625))","(np.float64(919.1238403320312), np.float64(1010.01025390625))"
140,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.69921875), np.float64(923.3421630859375))","(np.float64(975.802001953125), np.float64(954.0919189453125))","(np.float64(913.4536743164062), np.float64(933.707275390625))","(np.float64(974.1761474609375), np.float64(968.3428344726562))","(np.float64(911.3978271484375), np.float64(957.624267578125))","(np.float64(961.9271240234375), np.float64(986.1007690429688))","(np.float64(913.4442749023438), np.float64(983.4879150390625))","(np.float64(943.9219360351562), np.float64(999.9180908203125))","(np.float64(915.7977294921875), np.float64(1009.705810546875))","(np.float64(917.7952270507812), np.float64(1010.1334228515625))"
141,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.0074462890625), np.float64(923.3679809570312))","(np.float64(975.98876953125), np.float64(953.8851928710938))","(np.float64(913.8656616210938), np.float64(933.7164306640625))","(np.float64(974.34228515625), np.float64(968.1036376953125))","(np.float64(911.928955078125), np.float64(957.66357421875))","(np.float64(962.0823974609375), np.float64(985.8705444335938))","(np.float64(915.822021484375), np.float64(983.5097045898438))","(np.float64(944.0777587890625), np.float64(999.6744384765625))","(np.float64(917.5885620117188), np.float64(1009.516357421875))","(np.float64(917.9801025390625), np.float64(1009.7742919921875))"
142,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.0841674804688), np.float64(923.6643676757812))","(np.float64(976.11572265625), np.float64(954.2437133789062))","(np.float64(913.9232788085938), np.float64(934.011962890625))","(np.float64(974.4720458984375), np.float64(968.484619140625))","(np.float64(911.9497680664062), np.float64(957.9555053710938))","(np.float64(962.2359619140625), np.float64(986.30908203125))","(np.float64(915.7782592773438), np.float64(983.7813110351562))","(np.float64(944.2145385742188), np.float64(1000.0919799804688))","(np.float64(917.6421508789062), np.float64(1009.8657836914062))","(np.float64(918.1513671875), np.float64(1010.2106323242188))"
143,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.0258178710938), np.float64(923.2586059570312))","(np.float64(976.046142578125), np.float64(954.61865234375))","(np.float64(913.923095703125), np.float64(934.243896484375))","(np.float64(974.3663940429688), np.float64(970.3424072265625))","(np.float64(911.9931640625), np.float64(958.2852783203125))","(np.float64(962.217041015625), np.float64(986.6586303710938))","(np.float64(915.8623657226562), np.float64(982.760009765625))","(np.float64(944.1653442382812), np.float64(1000.3908081054688))","(np.float64(917.62646484375), np.float64(1010.1469116210938))","(np.float64(918.0840454101562), np.float64(1010.4234008789062))"
144,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.5873413085938), np.float64(922.8177490234375))","(np.float64(976.836669921875), np.float64(953.8366088867188))","(np.float64(914.4658813476562), np.float64(933.718505859375))","(np.float64(975.144775390625), np.float64(969.555908203125))","(np.float64(912.4784545898438), np.float64(957.86083984375))","(np.float64(962.94189453125), np.float64(985.8922119140625))","(np.float64(916.2706909179688), np.float64(983.7393798828125))","(np.float64(944.8499145507812), np.float64(999.5933227539062))","(np.float64(918.16796875), np.float64(1008.27197265625))","(np.float64(918.7833251953125), np.float64(1009.6609497070312))"
145,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.6163330078125), np.float64(923.0897216796875))","(np.float64(976.9638671875), np.float64(954.0784912109375))","(np.float64(914.4537353515625), np.float64(934.0147705078125))","(np.float64(975.25244140625), np.float64(969.777099609375))","(np.float64(912.482177734375), np.float64(958.116943359375))","(np.float64(963.087890625), np.float64(986.1013793945312))","(np.float64(916.2763061523438), np.float64(983.9916381835938))","(np.float64(944.9659423828125), np.float64(999.8118286132812))","(np.float64(918.2265014648438), np.float64(1008.5435791015625))","(np.float64(918.9058227539062), np.float64(1009.9149169921875))"
146,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.6868286132812), np.float64(923.7797241210938))","(np.float64(975.8438110351562), np.float64(954.9232177734375))","(np.float64(913.4139404296875), np.float64(934.0156860351562))","(np.float64(974.1325073242188), np.float64(970.6085205078125))","(np.float64(911.34423828125), np.float64(958.0381469726562))","(np.float64(962.0038452148438), np.float64(986.8988037109375))","(np.float64(913.3935546875), np.float64(983.912841796875))","(np.float64(943.9588623046875), np.float64(1000.646240234375))","(np.float64(915.7172241210938), np.float64(1010.0565795898438))","(np.float64(917.7678833007812), np.float64(1010.6755981445312))"
147,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.9749145507812), np.float64(923.675537109375))","(np.float64(976.0618286132812), np.float64(954.6070556640625))","(np.float64(913.8253784179688), np.float64(933.9607543945312))","(np.float64(974.3634643554688), np.float64(970.281982421875))","(np.float64(911.860595703125), np.float64(957.94287109375))","(np.float64(962.173095703125), np.float64(986.544677734375))","(np.float64(915.7667236328125), np.float64(983.8255004882812))","(np.float64(944.1131591796875), np.float64(1000.3114013671875))","(np.float64(917.5582275390625), np.float64(1009.8912353515625))","(np.float64(918.0033569335938), np.float64(1010.318603515625))"
148,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(922.369873046875), np.float64(923.7681274414062))","(np.float64(977.3643798828125), np.float64(953.9986572265625))","(np.float64(914.7405395507812), np.float64(933.9478759765625))","(np.float64(977.2772216796875), np.float64(968.1519775390625))","(np.float64(912.7343139648438), np.float64(958.0464477539062))","(np.float64(965.2345581054688), np.float64(985.953125))","(np.float64(916.4567260742188), np.float64(982.5263671875))","(np.float64(947.3003540039062), np.float64(999.7730102539062))","(np.float64(918.531005859375), np.float64(1009.975830078125))","(np.float64(919.4239501953125), np.float64(1009.9737548828125))"
149,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(923.3880615234375), np.float64(923.3939819335938))","(np.float64(978.5252075195312), np.float64(953.7985229492188))","(np.float64(917.1713256835938), np.float64(933.6099853515625))","(np.float64(978.3890380859375), np.float64(969.459228515625))","(np.float64(915.1970825195312), np.float64(957.6834106445312))","(np.float64(966.3239135742188), np.float64(985.7244262695312))","(np.float64(917.340576171875), np.float64(983.5333251953125))","(np.float64(948.3223266601562), np.float64(999.5317993164062))","(np.float64(919.6531982421875), np.float64(1009.6060791015625))","(np.float64(922.1183471679688), np.float64(1009.7235107421875))"
150,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.9159545898438), np.float64(922.8421020507812))","(np.float64(976.300048828125), np.float64(954.3966064453125))","(np.float64(913.7833251953125), np.float64(933.8348388671875))","(np.float64(974.58642578125), np.float64(970.086181640625))","(np.float64(911.878173828125), np.float64(957.9071044921875))","(np.float64(962.4224853515625), np.float64(986.3862915039062))","(np.float64(915.7738647460938), np.float64(982.3333740234375))","(np.float64(944.3786010742188), np.float64(1000.1489868164062))","(np.float64(917.5235595703125), np.float64(1009.7899780273438))","(np.float64(918.1879272460938), np.float64(1010.1622924804688))"
151,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.240478515625), np.float64(923.7218627929688))","(np.float64(975.4338989257812), np.float64(955.0764770507812))","(np.float64(913.00927734375), np.float64(934.0200805664062))","(np.float64(973.7335205078125), np.float64(970.7609252929688))","(np.float64(910.9819946289062), np.float64(957.9826049804688))","(np.float64(961.5777587890625), np.float64(987.050537109375))","(np.float64(913.029541015625), np.float64(983.818359375))","(np.float64(943.591064453125), np.float64(1000.8113403320312))","(np.float64(915.163818359375), np.float64(1010.01953125))","(np.float64(915.748046875), np.float64(1010.774169921875))"
152,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.6444702148438), np.float64(923.6203002929688))","(np.float64(975.5844116210938), np.float64(955.0))","(np.float64(913.337890625), np.float64(933.8673095703125))","(np.float64(973.890380859375), np.float64(970.6656494140625))","(np.float64(911.3045654296875), np.float64(957.9002075195312))","(np.float64(961.710693359375), np.float64(986.9334106445312))","(np.float64(913.369140625), np.float64(983.7377319335938))","(np.float64(943.67138671875), np.float64(1000.6976928710938))","(np.float64(915.6101684570312), np.float64(1009.9395751953125))","(np.float64(917.4581909179688), np.float64(1010.6863403320312))"
153,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.9052734375), np.float64(921.5034790039062))","(np.float64(977.29345703125), np.float64(954.1038818359375))","(np.float64(916.3141479492188), np.float64(933.41748046875))","(np.float64(977.075927734375), np.float64(969.758544921875))","(np.float64(914.3604736328125), np.float64(955.7174072265625))","(np.float64(963.3563232421875), np.float64(986.1005859375))","(np.float64(916.4754638671875), np.float64(981.4845581054688))","(np.float64(945.1925048828125), np.float64(999.78271484375))","(np.float64(918.5650634765625), np.float64(1008.0657958984375))","(np.float64(919.2128295898438), np.float64(1009.8578491210938))"
154,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(921.0028686523438), np.float64(922.6166381835938))","(np.float64(977.3433227539062), np.float64(954.0972290039062))","(np.float64(914.8318481445312), np.float64(933.5528564453125))","(np.float64(977.1043701171875), np.float64(969.7365112304688))","(np.float64(912.8924560546875), np.float64(957.6697998046875))","(np.float64(963.418212890625), np.float64(986.1031494140625))","(np.float64(916.6035766601562), np.float64(982.132080078125))","(np.float64(945.255615234375), np.float64(999.7971801757812))","(np.float64(918.7017211914062), np.float64(1009.678955078125))","(np.float64(919.29931640625), np.float64(1009.9159545898438))"
155,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.832275390625), np.float64(923.116943359375))","(np.float64(975.9346923828125), np.float64(955.1327514648438))","(np.float64(913.7046508789062), np.float64(934.1257934570312))","(np.float64(974.2037353515625), np.float64(970.7864379882812))","(np.float64(911.8027954101562), np.float64(958.1412353515625))","(np.float64(962.0760498046875), np.float64(987.1077880859375))","(np.float64(915.703125), np.float64(982.6121826171875))","(np.float64(943.9628295898438), np.float64(1000.8306274414062))","(np.float64(917.4392700195312), np.float64(1010.2545166015625))","(np.float64(917.83642578125), np.float64(1010.9337158203125))"
156,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.4182739257812), np.float64(921.435302734375))","(np.float64(975.6887817382812), np.float64(954.522705078125))","(np.float64(913.369140625), np.float64(933.352783203125))","(np.float64(973.9935302734375), np.float64(968.6958618164062))","(np.float64(911.3326416015625), np.float64(955.6109619140625))","(np.float64(961.822509765625), np.float64(986.4478149414062))","(np.float64(913.341064453125), np.float64(981.4181518554688))","(np.float64(943.8123779296875), np.float64(1000.291015625))","(np.float64(915.5797119140625), np.float64(1009.4451293945312))","(np.float64(917.5491333007812), np.float64(1010.269775390625))"
157,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.788330078125), np.float64(922.6832885742188))","(np.float64(976.0972290039062), np.float64(954.69384765625))","(np.float64(913.695556640625), np.float64(933.7113647460938))","(np.float64(974.412109375), np.float64(968.8704833984375))","(np.float64(911.82275390625), np.float64(957.7219848632812))","(np.float64(962.3049926757812), np.float64(986.7099609375))","(np.float64(915.7281494140625), np.float64(982.1763305664062))","(np.float64(944.2333984375), np.float64(1000.4718017578125))","(np.float64(915.9517822265625), np.float64(1009.7619018554688))","(np.float64(917.9840087890625), np.float64(1010.4633178710938))"
158,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.144287109375), np.float64(922.9080810546875))","(np.float64(976.4653930664062), np.float64(954.829833984375))","(np.float64(914.0432739257812), np.float64(933.9091796875))","(np.float64(974.75439453125), np.float64(970.441162109375))","(np.float64(912.1241455078125), np.float64(957.9539794921875))","(np.float64(962.6190185546875), np.float64(986.8165893554688))","(np.float64(915.96630859375), np.float64(982.4037475585938))","(np.float64(944.4971313476562), np.float64(1000.5247192382812))","(np.float64(917.7462768554688), np.float64(1009.9967041015625))","(np.float64(918.315185546875), np.float64(1010.5691528320312))"
159,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.1532592773438), np.float64(921.4022216796875))","(np.float64(975.5186767578125), np.float64(955.0148315429688))","(np.float64(913.161376953125), np.float64(933.4126586914062))","(np.float64(973.834228515625), np.float64(969.1593017578125))","(np.float64(911.0816650390625), np.float64(955.5842895507812))","(np.float64(961.6632080078125), np.float64(986.9602661132812))","(np.float64(913.0747680664062), np.float64(981.373291015625))","(np.float64(943.6620483398438), np.float64(1000.7491455078125))","(np.float64(915.283447265625), np.float64(1009.6002807617188))","(np.float64(915.8853149414062), np.float64(1010.7792358398438))"
160,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.0748901367188), np.float64(923.3690185546875))","(np.float64(973.644287109375), np.float64(955.1428833007812))","(np.float64(912.8157958984375), np.float64(933.6636962890625))","(np.float64(973.4805908203125), np.float64(969.2543334960938))","(np.float64(910.8515625), np.float64(957.6178588867188))","(np.float64(961.2918701171875), np.float64(987.0143432617188))","(np.float64(912.9256591796875), np.float64(982.0687866210938))","(np.float64(943.3593139648438), np.float64(1000.8306884765625))","(np.float64(915.0514526367188), np.float64(1009.7933349609375))","(np.float64(915.5657348632812), np.float64(1010.870849609375))"
161,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.0267944335938), np.float64(923.631103515625))","(np.float64(973.6406860351562), np.float64(955.3612060546875))","(np.float64(912.7940063476562), np.float64(933.9207153320312))","(np.float64(973.4910888671875), np.float64(970.9345703125))","(np.float64(910.82958984375), np.float64(957.8673706054688))","(np.float64(961.3807373046875), np.float64(987.2155151367188))","(np.float64(912.932861328125), np.float64(982.317626953125))","(np.float64(943.3931884765625), np.float64(1001.0054321289062))","(np.float64(915.0650024414062), np.float64(1010.11083984375))","(np.float64(915.5957641601562), np.float64(1011.1641845703125))"
162,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.6866455078125), np.float64(923.8687133789062))","(np.float64(973.4593505859375), np.float64(955.050048828125))","(np.float64(912.4900512695312), np.float64(934.1458740234375))","(np.float64(973.3755493164062), np.float64(970.6375122070312))","(np.float64(910.523681640625), np.float64(958.101806640625))","(np.float64(959.768798828125), np.float64(986.9027709960938))","(np.float64(912.6537475585938), np.float64(982.5679931640625))","(np.float64(943.36767578125), np.float64(1000.7042846679688))","(np.float64(914.648681640625), np.float64(1010.3265991210938))","(np.float64(915.4571533203125), np.float64(1011.0068359375))"
163,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.7274169921875), np.float64(923.7721557617188))","(np.float64(973.4759521484375), np.float64(954.8147583007812))","(np.float64(912.49560546875), np.float64(934.0517578125))","(np.float64(973.382080078125), np.float64(970.4276733398438))","(np.float64(910.5390625), np.float64(958.0201416015625))","(np.float64(961.2974853515625), np.float64(986.6776123046875))","(np.float64(912.6867065429688), np.float64(982.4713745117188))","(np.float64(943.3585815429688), np.float64(1000.4859619140625))","(np.float64(914.6485595703125), np.float64(1010.110107421875))","(np.float64(915.4468383789062), np.float64(1010.6597900390625))"
164,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.3579711914062), np.float64(923.5293579101562))","(np.float64(973.9169311523438), np.float64(955.106689453125))","(np.float64(913.0921630859375), np.float64(933.7960815429688))","(np.float64(973.7860107421875), np.float64(970.6980590820312))","(np.float64(911.1189575195312), np.float64(957.76953125))","(np.float64(961.68994140625), np.float64(986.986328125))","(np.float64(913.1885986328125), np.float64(983.6324462890625))","(np.float64(943.6441040039062), np.float64(1000.7731323242188))","(np.float64(915.3603515625), np.float64(1009.9803466796875))","(np.float64(915.8505859375), np.float64(1010.9081420898438))"
165,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.4488525390625), np.float64(923.8690185546875))","(np.float64(973.3018798828125), np.float64(955.1201171875))","(np.float64(910.8425903320312), np.float64(934.0732421875))","(np.float64(973.2056884765625), np.float64(970.7321166992188))","(np.float64(910.36376953125), np.float64(958.1134033203125))","(np.float64(961.1944580078125), np.float64(986.9474487304688))","(np.float64(912.5299682617188), np.float64(982.5822143554688))","(np.float64(943.24072265625), np.float64(1000.7704467773438))","(np.float64(914.493896484375), np.float64(1010.3010864257812))","(np.float64(915.3079833984375), np.float64(1011.0244140625))"
166,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.157958984375), np.float64(923.345703125))","(np.float64(971.177490234375), np.float64(956.6983032226562))","(np.float64(909.9481811523438), np.float64(934.3333740234375))","(np.float64(971.0903930664062), np.float64(970.83544921875))","(np.float64(908.030517578125), np.float64(958.3682861328125))","(np.float64(959.0687255859375), np.float64(987.083984375))","(np.float64(911.8050537109375), np.float64(982.815185546875))","(np.float64(940.97119140625), np.float64(1000.7930908203125))","(np.float64(912.0552978515625), np.float64(1010.4866943359375))","(np.float64(913.1644287109375), np.float64(1011.0091552734375))"
167,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.9215087890625), np.float64(924.4164428710938))","(np.float64(971.0582275390625), np.float64(957.2748413085938))","(np.float64(909.6768798828125), np.float64(934.6646728515625))","(np.float64(970.9390869140625), np.float64(971.4232788085938))","(np.float64(907.6124877929688), np.float64(958.6513671875))","(np.float64(958.970703125), np.float64(987.6282348632812))","(np.float64(909.5984497070312), np.float64(983.1314697265625))","(np.float64(940.9027099609375), np.float64(1001.3333129882812))","(np.float64(911.9032592773438), np.float64(1010.8717041015625))","(np.float64(913.0234375), np.float64(1011.5820922851562))"
168,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.1515502929688), np.float64(924.406982421875))","(np.float64(973.2750244140625), np.float64(955.4259033203125))","(np.float64(910.5123901367188), np.float64(934.6641235351562))","(np.float64(971.714111328125), np.float64(971.049072265625))","(np.float64(910.1251831054688), np.float64(958.650634765625))","(np.float64(961.23486328125), np.float64(987.2749633789062))","(np.float64(912.288330078125), np.float64(983.1026611328125))","(np.float64(943.283935546875), np.float64(1001.0689697265625))","(np.float64(914.1831665039062), np.float64(1010.7536010742188))","(np.float64(915.2415771484375), np.float64(1011.2957763671875))"
169,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.7156372070312), np.float64(923.0829467773438))","(np.float64(973.2364501953125), np.float64(955.01123046875))","(np.float64(910.5355834960938), np.float64(934.0537719726562))","(np.float64(973.138916015625), np.float64(970.6267700195312))","(np.float64(908.5960693359375), np.float64(958.09228515625))","(np.float64(961.138671875), np.float64(986.8739013671875))","(np.float64(912.2930297851562), np.float64(982.548828125))","(np.float64(943.2108764648438), np.float64(1000.6588745117188))","(np.float64(914.206298828125), np.float64(1010.158447265625))","(np.float64(915.176025390625), np.float64(1010.803955078125))"
170,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.5227661132812), np.float64(923.5885009765625))","(np.float64(973.0610961914062), np.float64(955.3316040039062))","(np.float64(910.2960815429688), np.float64(934.5699462890625))","(np.float64(971.5025024414062), np.float64(970.9395141601562))","(np.float64(908.3392944335938), np.float64(958.6050415039062))","(np.float64(961.0400390625), np.float64(987.1701049804688))","(np.float64(912.0894775390625), np.float64(983.0567016601562))","(np.float64(943.0931396484375), np.float64(1000.9301147460938))","(np.float64(913.9425659179688), np.float64(1010.649169921875))","(np.float64(915.0252685546875), np.float64(1011.1441650390625))"
