frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
133,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.7132568359375), np.float64(969.1185913085938))","(np.float64(1056.771240234375), np.float64(1014.6473999023438))","(np.float64(990.9880981445312), np.float64(981.2825927734375))","(np.float64(1054.75439453125), np.float64(1028.994873046875))","(np.float64(982.9892578125), np.float64(1003.0797729492188))","(np.float64(1038.95654296875), np.float64(1046.650634765625))","(np.float64(984.78759765625), np.float64(1028.991943359375))","(np.float64(1020.625), np.float64(1056.659423828125))","(np.float64(993.0021362304688), np.float64(1061.203369140625))","(np.float64(996.4669799804688), np.float64(1064.5791015625))"
134,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.7220458984375), np.float64(969.0974731445312))","(np.float64(1056.698486328125), np.float64(1014.7874755859375))","(np.float64(990.980224609375), np.float64(981.250732421875))","(np.float64(1054.6973876953125), np.float64(1029.1383056640625))","(np.float64(982.9860229492188), np.float64(1003.0377197265625))","(np.float64(1038.861083984375), np.float64(1046.787109375))","(np.float64(984.7499389648438), np.float64(1028.95166015625))","(np.float64(1020.52685546875), np.float64(1056.7650146484375))","(np.float64(992.928466796875), np.float64(1061.14599609375))","(np.float64(994.8447875976562), np.float64(1063.1505126953125))"
135,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.7163696289062), np.float64(968.9566650390625))","(np.float64(1056.70703125), np.float64(1014.8007202148438))","(np.float64(990.9990234375), np.float64(981.1155395507812))","(np.float64(1054.701171875), np.float64(1029.156982421875))","(np.float64(982.9880981445312), np.float64(1002.8960571289062))","(np.float64(1038.8726806640625), np.float64(1046.8128662109375))","(np.float64(984.718505859375), np.float64(1028.8314208984375))","(np.float64(1020.52587890625), np.float64(1056.7877197265625))","(np.float64(992.9456176757812), np.float64(1061.0672607421875))","(np.float64(996.3837280273438), np.float64(1064.6793212890625))"
136,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.8024291992188), np.float64(968.9321899414062))","(np.float64(1056.6605224609375), np.float64(1014.7677001953125))","(np.float64(991.0935668945312), np.float64(981.070556640625))","(np.float64(1054.6270751953125), np.float64(1029.125244140625))","(np.float64(983.06982421875), np.float64(1002.8875732421875))","(np.float64(1040.284912109375), np.float64(1046.7462158203125))","(np.float64(984.7939453125), np.float64(1028.8209228515625))","(np.float64(1020.423828125), np.float64(1056.7412109375))","(np.float64(993.0301513671875), np.float64(1061.066650390625))","(np.float64(996.3167724609375), np.float64(1064.6468505859375))"
137,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.7525634765625), np.float64(968.8880004882812))","(np.float64(1056.7412109375), np.float64(1014.787353515625))","(np.float64(991.0230712890625), np.float64(981.017578125))","(np.float64(1054.717041015625), np.float64(1029.1387939453125))","(np.float64(982.9635620117188), np.float64(1002.8421630859375))","(np.float64(1038.888916015625), np.float64(1046.793701171875))","(np.float64(984.712646484375), np.float64(1028.77490234375))","(np.float64(1020.5462036132812), np.float64(1056.7669677734375))","(np.float64(992.9448852539062), np.float64(1061.02197265625))","(np.float64(996.3908081054688), np.float64(1064.6402587890625))"
138,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.7271728515625), np.float64(968.8648681640625))","(np.float64(1056.5904541015625), np.float64(1014.74951171875))","(np.float64(990.9891967773438), np.float64(980.9893188476562))","(np.float64(1054.5570068359375), np.float64(1029.0994873046875))","(np.float64(982.9132080078125), np.float64(1002.8306884765625))","(np.float64(1040.21044921875), np.float64(1046.70703125))","(np.float64(984.6921997070312), np.float64(1028.75537109375))","(np.float64(1020.359130859375), np.float64(1056.703369140625))","(np.float64(992.85888671875), np.float64(1061.00830078125))","(np.float64(994.6596069335938), np.float64(1063.112060546875))"
139,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.8028564453125), np.float64(968.9686889648438))","(np.float64(1056.6710205078125), np.float64(1014.776611328125))","(np.float64(991.0669555664062), np.float64(981.0839233398438))","(np.float64(1054.640625), np.float64(1029.1314697265625))","(np.float64(983.029052734375), np.float64(1002.9317626953125))","(np.float64(1038.80517578125), np.float64(1046.76806640625))","(np.float64(984.8119506835938), np.float64(1028.8822021484375))","(np.float64(1020.4500732421875), np.float64(1056.7481689453125))","(np.float64(992.9678955078125), np.float64(1061.0810546875))","(np.float64(994.7608642578125), np.float64(1063.1400146484375))"
140,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.82421875), np.float64(969.015625))","(np.float64(1056.62060546875), np.float64(1014.74169921875))","(np.float64(991.09765625), np.float64(981.0951538085938))","(np.float64(1054.5928955078125), np.float64(1029.1072998046875))","(np.float64(983.0774536132812), np.float64(1003.0145263671875))","(np.float64(1038.722900390625), np.float64(1046.744873046875))","(np.float64(984.8599243164062), np.float64(1028.9814453125))","(np.float64(1020.3683471679688), np.float64(1056.6966552734375))","(np.float64(992.9373168945312), np.float64(1061.18505859375))","(np.float64(994.6378784179688), np.float64(1063.1014404296875))"
141,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.426025390625), np.float64(969.0166625976562))","(np.float64(1056.505126953125), np.float64(1014.7388305664062))","(np.float64(991.17529296875), np.float64(981.0960693359375))","(np.float64(1054.4757080078125), np.float64(1029.0894775390625))","(np.float64(983.1702880859375), np.float64(1003.0274658203125))","(np.float64(1040.146240234375), np.float64(1046.6817626953125))","(np.float64(984.9767456054688), np.float64(1029.0072021484375))","(np.float64(1020.2757568359375), np.float64(1056.6783447265625))","(np.float64(993.0234375), np.float64(1061.1683349609375))","(np.float64(994.5654907226562), np.float64(1063.0469970703125))"
142,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.4020385742188), np.float64(968.9371337890625))","(np.float64(1056.3289794921875), np.float64(1014.7698974609375))","(np.float64(991.1631469726562), np.float64(981.0167846679688))","(np.float64(1054.291748046875), np.float64(1029.115966796875))","(np.float64(983.163818359375), np.float64(1002.9813842773438))","(np.float64(1039.9794921875), np.float64(1046.7149658203125))","(np.float64(984.9806518554688), np.float64(1028.96044921875))","(np.float64(1020.1047973632812), np.float64(1056.713134765625))","(np.float64(993.0201416015625), np.float64(1061.10693359375))","(np.float64(995.875), np.float64(1063.0860595703125))"
143,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.4782104492188), np.float64(969.0479125976562))","(np.float64(1056.6741943359375), np.float64(1015.0442504882812))","(np.float64(991.2416381835938), np.float64(981.1285400390625))","(np.float64(1054.62451171875), np.float64(1029.3795166015625))","(np.float64(983.2490234375), np.float64(1003.0768432617188))","(np.float64(1040.336181640625), np.float64(1047.004150390625))","(np.float64(985.0634155273438), np.float64(1029.0635986328125))","(np.float64(1020.4769287109375), np.float64(1056.9837646484375))","(np.float64(993.1109619140625), np.float64(1061.2421875))","(np.float64(994.76806640625), np.float64(1063.317138671875))"
144,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.48583984375), np.float64(969.007080078125))","(np.float64(1056.5872802734375), np.float64(1015.0196533203125))","(np.float64(991.2266235351562), np.float64(981.0803833007812))","(np.float64(1054.530029296875), np.float64(1029.3642578125))","(np.float64(983.2256469726562), np.float64(1003.0303955078125))","(np.float64(1038.6800537109375), np.float64(1047.0101318359375))","(np.float64(985.0362548828125), np.float64(1028.9986572265625))","(np.float64(1020.325927734375), np.float64(1056.9356689453125))","(np.float64(993.0891723632812), np.float64(1061.1898193359375))","(np.float64(994.65234375), np.float64(1063.2774658203125))"
145,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9363403320312), np.float64(968.8496704101562))","(np.float64(1056.5084228515625), np.float64(1014.9794311523438))","(np.float64(991.196533203125), np.float64(980.93115234375))","(np.float64(1054.449462890625), np.float64(1030.80029296875))","(np.float64(983.1127319335938), np.float64(1002.896240234375))","(np.float64(1040.097412109375), np.float64(1046.9093017578125))","(np.float64(984.9891967773438), np.float64(1028.8204345703125))","(np.float64(1020.2274169921875), np.float64(1056.8585205078125))","(np.float64(993.0465698242188), np.float64(1061.0113525390625))","(np.float64(994.5472412109375), np.float64(1063.182861328125))"
146,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9342041015625), np.float64(968.8275146484375))","(np.float64(1056.499267578125), np.float64(1015.0338134765625))","(np.float64(991.197265625), np.float64(980.9230346679688))","(np.float64(1054.450927734375), np.float64(1030.8421630859375))","(np.float64(983.1365966796875), np.float64(1002.8590698242188))","(np.float64(1040.10595703125), np.float64(1046.952392578125))","(np.float64(984.9856567382812), np.float64(1028.7874755859375))","(np.float64(1020.229736328125), np.float64(1056.9091796875))","(np.float64(993.0394287109375), np.float64(1060.9793701171875))","(np.float64(994.5386352539062), np.float64(1063.206298828125))"
147,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9166870117188), np.float64(968.8372802734375))","(np.float64(1056.5230712890625), np.float64(1015.1342163085938))","(np.float64(991.1743774414062), np.float64(980.9171752929688))","(np.float64(1054.488037109375), np.float64(1030.941650390625))","(np.float64(983.07666015625), np.float64(1002.8642578125))","(np.float64(1040.1318359375), np.float64(1047.071044921875))","(np.float64(984.9588623046875), np.float64(1028.7977294921875))","(np.float64(1020.259521484375), np.float64(1057.0067138671875))","(np.float64(992.9964599609375), np.float64(1060.9962158203125))","(np.float64(994.56494140625), np.float64(1063.333984375))"
148,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9595947265625), np.float64(968.9214477539062))","(np.float64(1056.6048583984375), np.float64(1015.2162475585938))","(np.float64(991.2328491210938), np.float64(981.0048217773438))","(np.float64(1054.52880859375), np.float64(1031.02734375))","(np.float64(983.18603515625), np.float64(1002.9608764648438))","(np.float64(1040.213134765625), np.float64(1047.158447265625))","(np.float64(985.0156860351562), np.float64(1028.9012451171875))","(np.float64(1020.34033203125), np.float64(1057.0859375))","(np.float64(993.0429077148438), np.float64(1061.109375))","(np.float64(994.6328125), np.float64(1063.4349365234375))"
149,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.952392578125), np.float64(968.853271484375))","(np.float64(1056.704833984375), np.float64(1015.3084716796875))","(np.float64(991.2271728515625), np.float64(980.9345703125))","(np.float64(1054.6309814453125), np.float64(1029.6295166015625))","(np.float64(983.166748046875), np.float64(1002.87646484375))","(np.float64(1038.817138671875), np.float64(1047.2978515625))","(np.float64(985.0033569335938), np.float64(1028.8248291015625))","(np.float64(1020.4696655273438), np.float64(1057.2122802734375))","(np.float64(992.9906616210938), np.float64(1061.0537109375))","(np.float64(994.7581787109375), np.float64(1063.5948486328125))"
150,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9398803710938), np.float64(968.7840576171875))","(np.float64(1056.526611328125), np.float64(1015.1927490234375))","(np.float64(991.2191772460938), np.float64(980.8661499023438))","(np.float64(1054.4483642578125), np.float64(1031.01416015625))","(np.float64(983.1547241210938), np.float64(1002.83447265625))","(np.float64(1040.0989990234375), np.float64(1047.138427734375))","(np.float64(984.994140625), np.float64(1028.7767333984375))","(np.float64(1020.2176513671875), np.float64(1057.06591796875))","(np.float64(993.0174560546875), np.float64(1061.002197265625))","(np.float64(995.9856567382812), np.float64(1063.476806640625))"
151,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9573974609375), np.float64(968.9175415039062))","(np.float64(1056.5797119140625), np.float64(1015.3695678710938))","(np.float64(991.2034912109375), np.float64(980.9935913085938))","(np.float64(1054.5184326171875), np.float64(1029.7069091796875))","(np.float64(983.1478271484375), np.float64(1002.9530639648438))","(np.float64(1038.6905517578125), np.float64(1047.3795166015625))","(np.float64(984.971435546875), np.float64(1028.8975830078125))","(np.float64(1020.335693359375), np.float64(1057.2938232421875))","(np.float64(993.037841796875), np.float64(1061.1204833984375))","(np.float64(996.173583984375), np.float64(1063.6632080078125))"
152,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9613037109375), np.float64(968.926513671875))","(np.float64(1056.605224609375), np.float64(1015.3804931640625))","(np.float64(991.2044677734375), np.float64(981.0250854492188))","(np.float64(1054.5423583984375), np.float64(1029.7203369140625))","(np.float64(983.1533813476562), np.float64(1002.9752197265625))","(np.float64(1038.7210693359375), np.float64(1047.399169921875))","(np.float64(984.9830322265625), np.float64(1028.9224853515625))","(np.float64(1020.3590087890625), np.float64(1057.2972412109375))","(np.float64(993.0746459960938), np.float64(1061.1973876953125))","(np.float64(996.2786254882812), np.float64(1065.20751953125))"
153,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.043701171875), np.float64(968.7973022460938))","(np.float64(1056.5836181640625), np.float64(1015.1165161132812))","(np.float64(991.3067626953125), np.float64(980.8688354492188))","(np.float64(1054.503662109375), np.float64(1029.4796142578125))","(np.float64(983.2886962890625), np.float64(1002.8355712890625))","(np.float64(1040.1456298828125), np.float64(1047.1253662109375))","(np.float64(985.1130981445312), np.float64(1028.804931640625))","(np.float64(1020.2601318359375), np.float64(1057.0870361328125))","(np.float64(993.1339721679688), np.float64(1060.9769287109375))","(np.float64(996.1196899414062), np.float64(1063.421875))"
154,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6111450195312), np.float64(968.8634033203125))","(np.float64(1056.6236572265625), np.float64(1015.2201538085938))","(np.float64(991.383544921875), np.float64(980.9470825195312))","(np.float64(1054.537353515625), np.float64(1029.5860595703125))","(np.float64(983.3817749023438), np.float64(1002.9100341796875))","(np.float64(1040.185546875), np.float64(1047.2108154296875))","(np.float64(985.1895141601562), np.float64(1028.896484375))","(np.float64(1020.3214111328125), np.float64(1057.190185546875))","(np.float64(993.2139282226562), np.float64(1061.108154296875))","(np.float64(996.1610107421875), np.float64(1063.552490234375))"
155,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.5470581054688), np.float64(968.9676513671875))","(np.float64(1056.6309814453125), np.float64(1015.1500244140625))","(np.float64(991.36376953125), np.float64(981.0660400390625))","(np.float64(1054.55224609375), np.float64(1029.5111083984375))","(np.float64(983.3794555664062), np.float64(1002.9987182617188))","(np.float64(1040.236572265625), np.float64(1047.15380859375))","(np.float64(985.1676025390625), np.float64(1028.985107421875))","(np.float64(1020.367431640625), np.float64(1057.1346435546875))","(np.float64(993.189453125), np.float64(1061.1669921875))","(np.float64(996.1981811523438), np.float64(1063.5198974609375))"
156,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.5548706054688), np.float64(968.806640625))","(np.float64(1056.512451171875), np.float64(1014.9982299804688))","(np.float64(991.3421630859375), np.float64(980.8759765625))","(np.float64(1054.4337158203125), np.float64(1029.35107421875))","(np.float64(983.3441162109375), np.float64(1002.826416015625))","(np.float64(1040.110595703125), np.float64(1046.978271484375))","(np.float64(985.131591796875), np.float64(1028.80859375))","(np.float64(1020.2459716796875), np.float64(1056.969970703125))","(np.float64(993.138671875), np.float64(1060.985595703125))","(np.float64(996.041015625), np.float64(1063.3179931640625))"
157,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.582763671875), np.float64(968.805419921875))","(np.float64(1056.5745849609375), np.float64(1015.063232421875))","(np.float64(991.4238891601562), np.float64(980.92919921875))","(np.float64(1054.4886474609375), np.float64(1029.4085693359375))","(np.float64(983.4762573242188), np.float64(1002.9009399414062))","(np.float64(1038.6785888671875), np.float64(1047.0648193359375))","(np.float64(985.1873779296875), np.float64(1028.873779296875))","(np.float64(1020.3195190429688), np.float64(1057.0303955078125))","(np.float64(993.2432861328125), np.float64(1061.080078125))","(np.float64(996.0994262695312), np.float64(1063.390625))"
158,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6475830078125), np.float64(968.8299560546875))","(np.float64(1056.569091796875), np.float64(1015.0833740234375))","(np.float64(991.5162353515625), np.float64(980.9575805664062))","(np.float64(1054.4718017578125), np.float64(1029.422607421875))","(np.float64(983.56884765625), np.float64(1002.9432373046875))","(np.float64(1038.66015625), np.float64(1047.0743408203125))","(np.float64(985.2714233398438), np.float64(1028.9351806640625))","(np.float64(1020.3033447265625), np.float64(1057.0277099609375))","(np.float64(993.3238525390625), np.float64(1061.1229248046875))","(np.float64(996.1036376953125), np.float64(1063.3887939453125))"
159,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.623291015625), np.float64(968.7951049804688))","(np.float64(1056.5089111328125), np.float64(1015.1429443359375))","(np.float64(991.510498046875), np.float64(980.909912109375))","(np.float64(1054.426025390625), np.float64(1029.4771728515625))","(np.float64(983.5595092773438), np.float64(1002.9304809570312))","(np.float64(1040.116943359375), np.float64(1047.0880126953125))","(np.float64(985.2337036132812), np.float64(1028.9163818359375))","(np.float64(1020.2218017578125), np.float64(1057.037109375))","(np.float64(993.2158813476562), np.float64(1061.115234375))","(np.float64(994.5321655273438), np.float64(1063.358642578125))"
160,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6105346679688), np.float64(968.9635009765625))","(np.float64(1056.45751953125), np.float64(1015.096923828125))","(np.float64(991.5025634765625), np.float64(981.0512084960938))","(np.float64(1054.367919921875), np.float64(1029.42236328125))","(np.float64(983.5744018554688), np.float64(1003.1357421875))","(np.float64(1040.040283203125), np.float64(1047.0091552734375))","(np.float64(985.2630004882812), np.float64(1029.127685546875))","(np.float64(1020.1712646484375), np.float64(1056.9752197265625))","(np.float64(993.2561645507812), np.float64(1061.282958984375))","(np.float64(994.4832763671875), np.float64(1063.26220703125))"
161,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.5986328125), np.float64(969.2056274414062))","(np.float64(1056.4630126953125), np.float64(1014.9273071289062))","(np.float64(991.552734375), np.float64(979.6121215820312))","(np.float64(1054.3671875), np.float64(1029.274169921875))","(np.float64(983.6197509765625), np.float64(1003.2791748046875))","(np.float64(1040.043701171875), np.float64(1046.8758544921875))","(np.float64(985.3577880859375), np.float64(1029.2650146484375))","(np.float64(1020.1818237304688), np.float64(1056.873291015625))","(np.float64(993.3321533203125), np.float64(1061.387451171875))","(np.float64(994.4993286132812), np.float64(1063.1981201171875))"
162,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7009887695312), np.float64(969.3397827148438))","(np.float64(1056.5361328125), np.float64(1015.129150390625))","(np.float64(991.6552124023438), np.float64(979.652587890625))","(np.float64(1054.4605712890625), np.float64(1029.46337890625))","(np.float64(983.7501831054688), np.float64(1003.4120483398438))","(np.float64(1038.6077880859375), np.float64(1047.102783203125))","(np.float64(985.3915405273438), np.float64(1029.42724609375))","(np.float64(1020.276123046875), np.float64(1057.0477294921875))","(np.float64(993.39111328125), np.float64(1061.5701904296875))","(np.float64(996.0494995117188), np.float64(1063.463134765625))"
163,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.724853515625), np.float64(969.34326171875))","(np.float64(1056.691162109375), np.float64(1015.127197265625))","(np.float64(991.6729736328125), np.float64(979.6824951171875))","(np.float64(1054.61474609375), np.float64(1029.4541015625))","(np.float64(983.8032836914062), np.float64(1003.4209594726562))","(np.float64(1040.3291015625), np.float64(1047.092041015625))","(np.float64(985.4215087890625), np.float64(1029.4200439453125))","(np.float64(1020.4468994140625), np.float64(1057.050048828125))","(np.float64(993.40185546875), np.float64(1061.515625))","(np.float64(996.2501831054688), np.float64(1063.4735107421875))"
164,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7042236328125), np.float64(969.2355346679688))","(np.float64(1056.566162109375), np.float64(1014.9663696289062))","(np.float64(991.7037963867188), np.float64(979.5445556640625))","(np.float64(1054.47900390625), np.float64(1029.31494140625))","(np.float64(983.8338012695312), np.float64(1003.3294067382812))","(np.float64(1038.61328125), np.float64(1046.9466552734375))","(np.float64(985.4523315429688), np.float64(1029.3321533203125))","(np.float64(1020.2583618164062), np.float64(1056.88916015625))","(np.float64(993.499267578125), np.float64(1061.404052734375))","(np.float64(996.1592407226562), np.float64(1063.2550048828125))"
165,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7993774414062), np.float64(969.2415771484375))","(np.float64(1056.5640869140625), np.float64(1014.9398803710938))","(np.float64(991.7327880859375), np.float64(979.5225219726562))","(np.float64(1054.486328125), np.float64(1029.2874755859375))","(np.float64(983.8414306640625), np.float64(1003.3148193359375))","(np.float64(1040.159912109375), np.float64(1046.886962890625))","(np.float64(985.47900390625), np.float64(1029.3341064453125))","(np.float64(1020.2954711914062), np.float64(1056.877197265625))","(np.float64(993.4733276367188), np.float64(1061.4061279296875))","(np.float64(996.1648559570312), np.float64(1063.2869873046875))"
166,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7694702148438), np.float64(969.1803588867188))","(np.float64(1056.54931640625), np.float64(1014.9110107421875))","(np.float64(991.6510620117188), np.float64(979.4730224609375))","(np.float64(1054.478759765625), np.float64(1029.2606201171875))","(np.float64(983.73681640625), np.float64(1003.2311401367188))","(np.float64(1040.1707763671875), np.float64(1046.8387451171875))","(np.float64(985.4146118164062), np.float64(1029.2537841796875))","(np.float64(1020.3042602539062), np.float64(1056.8726806640625))","(np.float64(993.4005126953125), np.float64(1061.3856201171875))","(np.float64(996.2020874023438), np.float64(1064.7677001953125))"
167,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7770385742188), np.float64(969.1265258789062))","(np.float64(1056.6583251953125), np.float64(1015.0208740234375))","(np.float64(991.651611328125), np.float64(979.427490234375))","(np.float64(1054.5634765625), np.float64(1029.3719482421875))","(np.float64(983.7455444335938), np.float64(1003.1631469726562))","(np.float64(1040.2467041015625), np.float64(1046.967041015625))","(np.float64(985.4317016601562), np.float64(1029.199951171875))","(np.float64(1020.3709106445312), np.float64(1056.9676513671875))","(np.float64(993.4109497070312), np.float64(1061.3480224609375))","(np.float64(996.261474609375), np.float64(1064.8592529296875))"
168,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7564697265625), np.float64(969.118408203125))","(np.float64(1056.7618408203125), np.float64(1015.0861206054688))","(np.float64(991.6339721679688), np.float64(979.4265747070312))","(np.float64(1054.665283203125), np.float64(1029.44873046875))","(np.float64(983.731689453125), np.float64(1003.1689453125))","(np.float64(1040.3232421875), np.float64(1047.067138671875))","(np.float64(985.419677734375), np.float64(1029.1939697265625))","(np.float64(1020.44970703125), np.float64(1057.03759765625))","(np.float64(993.4053955078125), np.float64(1061.3428955078125))","(np.float64(996.2913818359375), np.float64(1063.475341796875))"
169,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7237548828125), np.float64(968.9306030273438))","(np.float64(1056.6688232421875), np.float64(1015.14794921875))","(np.float64(991.6190185546875), np.float64(979.2666015625))","(np.float64(1054.5606689453125), np.float64(1029.517333984375))","(np.float64(983.7108764648438), np.float64(1002.9871826171875))","(np.float64(1040.236572265625), np.float64(1047.134521484375))","(np.float64(985.3737182617188), np.float64(1029.0068359375))","(np.float64(1020.3533325195312), np.float64(1057.0777587890625))","(np.float64(993.3379516601562), np.float64(1061.17822265625))","(np.float64(996.1751708984375), np.float64(1063.49951171875))"
170,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6617431640625), np.float64(968.8231201171875))","(np.float64(1056.445556640625), np.float64(1015.3349609375))","(np.float64(991.564453125), np.float64(979.1965942382812))","(np.float64(1054.3480224609375), np.float64(1031.1705322265625))","(np.float64(983.6365356445312), np.float64(1002.8778076171875))","(np.float64(1040.0645751953125), np.float64(1047.2977294921875))","(np.float64(985.3185424804688), np.float64(1028.8746337890625))","(np.float64(1020.1553344726562), np.float64(1057.2225341796875))","(np.float64(993.2504272460938), np.float64(1061.06787109375))","(np.float64(995.9653930664062), np.float64(1063.5997314453125))"
171,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6531982421875), np.float64(968.9262084960938))","(np.float64(1056.4495849609375), np.float64(1015.3052368164062))","(np.float64(991.5267944335938), np.float64(979.2591552734375))","(np.float64(1054.3309326171875), np.float64(1031.1427001953125))","(np.float64(983.5946044921875), np.float64(1002.9697265625))","(np.float64(1040.017578125), np.float64(1047.230224609375))","(np.float64(985.3047485351562), np.float64(1028.9849853515625))","(np.float64(1020.144287109375), np.float64(1057.1873779296875))","(np.float64(993.276611328125), np.float64(1061.160400390625))","(np.float64(995.9817504882812), np.float64(1063.54541015625))"
172,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7683715820312), np.float64(968.9700317382812))","(np.float64(1056.6727294921875), np.float64(1015.1370239257812))","(np.float64(991.6767578125), np.float64(979.332275390625))","(np.float64(1054.5968017578125), np.float64(1029.49755859375))","(np.float64(983.7451171875), np.float64(1003.0322875976562))","(np.float64(1040.27783203125), np.float64(1047.1143798828125))","(np.float64(985.4236450195312), np.float64(1029.0177001953125))","(np.float64(1020.3815307617188), np.float64(1057.0638427734375))","(np.float64(993.4200439453125), np.float64(1061.17138671875))","(np.float64(996.227783203125), np.float64(1063.45751953125))"
173,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.78662109375), np.float64(968.9119873046875))","(np.float64(1056.6627197265625), np.float64(1015.1845703125))","(np.float64(991.705810546875), np.float64(980.768310546875))","(np.float64(1054.5587158203125), np.float64(1029.5369873046875))","(np.float64(983.7783203125), np.float64(1002.9682006835938))","(np.float64(1040.2437744140625), np.float64(1047.1475830078125))","(np.float64(985.4434204101562), np.float64(1028.9530029296875))","(np.float64(1020.3480834960938), np.float64(1057.09521484375))","(np.float64(993.404296875), np.float64(1061.119384765625))","(np.float64(996.1658325195312), np.float64(1063.4808349609375))"
