frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
185,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(980.9700927734375), np.float64(900.6328735351562))","(np.float64(1035.55712890625), np.float64(932.2747802734375))","(np.float64(973.0584106445312), np.float64(910.7321166992188))","(np.float64(1033.581787109375), np.float64(948.2583618164062))","(np.float64(968.886474609375), np.float64(935.0230712890625))","(np.float64(1021.7203979492188), np.float64(968.0408935546875))","(np.float64(972.9634399414062), np.float64(960.9006958007812))","(np.float64(1007.611083984375), np.float64(983.9186401367188))","(np.float64(986.92431640625), np.float64(992.9398193359375))","(np.float64(987.554931640625), np.float64(996.2815551757812))"
186,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.12060546875), np.float64(900.0164184570312))","(np.float64(1036.25927734375), np.float64(932.0880126953125))","(np.float64(974.0881958007812), np.float64(909.3558959960938))","(np.float64(1034.296142578125), np.float64(948.0921020507812))","(np.float64(970.0068359375), np.float64(935.1790771484375))","(np.float64(1022.3510131835938), np.float64(967.9126586914062))","(np.float64(975.7089233398438), np.float64(961.0328369140625))","(np.float64(1008.0892944335938), np.float64(983.8043823242188))","(np.float64(988.056640625), np.float64(992.973388671875))","(np.float64(988.4476318359375), np.float64(996.2005615234375))"
187,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.4713134765625), np.float64(899.600830078125))","(np.float64(1036.5889892578125), np.float64(931.7354125976562))","(np.float64(974.4840087890625), np.float64(908.9497680664062))","(np.float64(1034.598388671875), np.float64(947.7289428710938))","(np.float64(970.4373779296875), np.float64(934.7822265625))","(np.float64(1022.5859985351562), np.float64(967.5687866210938))","(np.float64(976.1139526367188), np.float64(960.6070556640625))","(np.float64(1008.2501220703125), np.float64(983.4695434570312))","(np.float64(988.4949951171875), np.float64(990.8646850585938))","(np.float64(990.1188354492188), np.float64(995.7644653320312))"
188,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.611572265625), np.float64(899.4734497070312))","(np.float64(1038.205078125), np.float64(931.7919921875))","(np.float64(974.649658203125), np.float64(908.8260498046875))","(np.float64(1034.710205078125), np.float64(947.8134765625))","(np.float64(970.505859375), np.float64(934.674560546875))","(np.float64(1022.701904296875), np.float64(967.646484375))","(np.float64(976.1691284179688), np.float64(960.4802856445312))","(np.float64(1008.331298828125), np.float64(983.5149536132812))","(np.float64(990.081298828125), np.float64(992.4720458984375))","(np.float64(990.2374877929688), np.float64(995.8369750976562))"
189,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.8434448242188), np.float64(900.0464477539062))","(np.float64(1036.10595703125), np.float64(932.0228881835938))","(np.float64(973.8175659179688), np.float64(909.4161987304688))","(np.float64(1034.1654052734375), np.float64(948.0302124023438))","(np.float64(969.7864379882812), np.float64(935.1978759765625))","(np.float64(1022.2135009765625), np.float64(967.8699340820312))","(np.float64(975.570556640625), np.float64(961.0380249023438))","(np.float64(1007.985107421875), np.float64(983.7784423828125))","(np.float64(987.8056640625), np.float64(992.9849853515625))","(np.float64(988.1290283203125), np.float64(996.0667114257812))"
190,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.6397705078125), np.float64(900.5990600585938))","(np.float64(1035.8851318359375), np.float64(932.044921875))","(np.float64(973.7084350585938), np.float64(909.2490234375))","(np.float64(1033.91162109375), np.float64(948.043701171875))","(np.float64(969.5142822265625), np.float64(935.0281372070312))","(np.float64(1022.0363159179688), np.float64(967.853759765625))","(np.float64(973.5358276367188), np.float64(960.8734130859375))","(np.float64(1007.8619384765625), np.float64(983.7324829101562))","(np.float64(987.5400390625), np.float64(992.8753051757812))","(np.float64(987.94873046875), np.float64(996.0389404296875))"
191,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.6785888671875), np.float64(900.5780639648438))","(np.float64(1035.977294921875), np.float64(932.0751342773438))","(np.float64(973.7376708984375), np.float64(909.2188110351562))","(np.float64(1034.0174560546875), np.float64(948.0860595703125))","(np.float64(969.5541381835938), np.float64(935.0040893554688))","(np.float64(1022.1666259765625), np.float64(967.9092407226562))","(np.float64(973.5924682617188), np.float64(960.8544921875))","(np.float64(1007.97509765625), np.float64(983.7753295898438))","(np.float64(987.6141967773438), np.float64(992.8250122070312))","(np.float64(988.052978515625), np.float64(996.045654296875))"
192,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.3714599609375), np.float64(899.5120239257812))","(np.float64(1036.577392578125), np.float64(931.8850708007812))","(np.float64(974.3638305664062), np.float64(908.8522338867188))","(np.float64(1034.634033203125), np.float64(947.8804321289062))","(np.float64(970.2808227539062), np.float64(934.7042846679688))","(np.float64(1022.6826171875), np.float64(967.7271728515625))","(np.float64(975.9661254882812), np.float64(960.5194091796875))","(np.float64(1008.3687744140625), np.float64(983.622314453125))","(np.float64(988.3103637695312), np.float64(992.5169677734375))","(np.float64(988.6246948242188), np.float64(995.944580078125))"
193,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.4031372070312), np.float64(899.50146484375))","(np.float64(1036.698974609375), np.float64(931.7861938476562))","(np.float64(974.43408203125), np.float64(908.8523559570312))","(np.float64(1034.741455078125), np.float64(947.7753295898438))","(np.float64(970.37646484375), np.float64(934.6790771484375))","(np.float64(1022.8161010742188), np.float64(967.6461181640625))","(np.float64(976.0261840820312), np.float64(960.5030517578125))","(np.float64(1008.4840698242188), np.float64(983.5479125976562))","(np.float64(988.4503784179688), np.float64(992.4867553710938))","(np.float64(988.807861328125), np.float64(995.8278198242188))"
194,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.781005859375), np.float64(900.6168212890625))","(np.float64(1035.950439453125), np.float64(931.9789428710938))","(np.float64(973.8349609375), np.float64(909.2781372070312))","(np.float64(1033.9910888671875), np.float64(947.9649047851562))","(np.float64(969.6738891601562), np.float64(935.069580078125))","(np.float64(1022.1644897460938), np.float64(967.8156127929688))","(np.float64(973.6979370117188), np.float64(960.91064453125))","(np.float64(1007.9655151367188), np.float64(983.72412109375))","(np.float64(987.72802734375), np.float64(992.8677368164062))","(np.float64(988.0969848632812), np.float64(996.0462646484375))"
195,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.4971923828125), np.float64(900.5340576171875))","(np.float64(1035.790283203125), np.float64(931.9784545898438))","(np.float64(973.587890625), np.float64(909.2236938476562))","(np.float64(1033.8642578125), np.float64(947.9828491210938))","(np.float64(969.4126586914062), np.float64(934.9791870117188))","(np.float64(1022.0281982421875), np.float64(967.8208618164062))","(np.float64(973.4395141601562), np.float64(960.8117065429688))","(np.float64(1007.84912109375), np.float64(983.7219848632812))","(np.float64(987.4177856445312), np.float64(992.7719116210938))","(np.float64(987.911376953125), np.float64(996.1044921875))"
196,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.94775390625), np.float64(900.4622802734375))","(np.float64(1036.1192626953125), np.float64(932.0748901367188))","(np.float64(974.0697021484375), np.float64(909.1240844726562))","(np.float64(1034.1798095703125), np.float64(948.0686645507812))","(np.float64(969.85791015625), np.float64(934.901123046875))","(np.float64(1022.2711791992188), np.float64(967.9140014648438))","(np.float64(973.835693359375), np.float64(960.7426147460938))","(np.float64(1008.0193481445312), np.float64(983.8071899414062))","(np.float64(987.9370727539062), np.float64(992.6898193359375))","(np.float64(988.2525024414062), np.float64(996.1038818359375))"
197,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(980.9082641601562), np.float64(900.1578369140625))","(np.float64(1035.2720947265625), np.float64(932.0740966796875))","(np.float64(973.0264282226562), np.float64(908.8438110351562))","(np.float64(1033.341796875), np.float64(948.0853271484375))","(np.float64(968.7298583984375), np.float64(934.6007080078125))","(np.float64(1021.5202026367188), np.float64(967.9149169921875))","(np.float64(972.8324584960938), np.float64(960.4278564453125))","(np.float64(1007.3546752929688), np.float64(983.787353515625))","(np.float64(985.25146484375), np.float64(992.4428100585938))","(np.float64(987.2149658203125), np.float64(996.091064453125))"
198,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(978.2069702148438), np.float64(900.5667724609375))","(np.float64(1032.387939453125), np.float64(932.4833374023438))","(np.float64(971.6575927734375), np.float64(910.6900024414062))","(np.float64(1030.3978271484375), np.float64(948.5003662109375))","(np.float64(965.9329833984375), np.float64(935.0205078125))","(np.float64(1018.5087280273438), np.float64(968.2900390625))","(np.float64(971.7297973632812), np.float64(960.8179931640625))","(np.float64(1004.2505493164062), np.float64(984.025390625))","(np.float64(983.78955078125), np.float64(992.974609375))","(np.float64(984.1412353515625), np.float64(997.98828125))"
199,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.0521850585938), np.float64(900.3421020507812))","(np.float64(1035.3275146484375), np.float64(932.503173828125))","(np.float64(973.200927734375), np.float64(910.4456176757812))","(np.float64(1033.323974609375), np.float64(948.5150756835938))","(np.float64(968.793212890625), np.float64(934.7532348632812))","(np.float64(1021.5748291015625), np.float64(968.34716796875))","(np.float64(972.8797607421875), np.float64(960.588623046875))","(np.float64(1007.4168090820312), np.float64(984.1495361328125))","(np.float64(985.2941284179688), np.float64(992.702880859375))","(np.float64(987.32421875), np.float64(996.2982788085938))"
200,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.9932861328125), np.float64(900.0985717773438))","(np.float64(1036.212890625), np.float64(932.2034912109375))","(np.float64(974.1423950195312), np.float64(908.7590942382812))","(np.float64(1034.27587890625), np.float64(948.2393188476562))","(np.float64(969.8577270507812), np.float64(934.5025024414062))","(np.float64(1022.3867797851562), np.float64(968.09326171875))","(np.float64(973.773681640625), np.float64(960.351318359375))","(np.float64(1008.0794067382812), np.float64(983.8899536132812))","(np.float64(987.7626342773438), np.float64(992.3755493164062))","(np.float64(988.1387329101562), np.float64(995.9563598632812))"
201,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.6377563476562), np.float64(900.2317504882812))","(np.float64(1035.905517578125), np.float64(932.427001953125))","(np.float64(973.7713623046875), np.float64(908.8857421875))","(np.float64(1033.94287109375), np.float64(948.4424438476562))","(np.float64(969.4872436523438), np.float64(934.6160888671875))","(np.float64(1022.1056518554688), np.float64(968.2791137695312))","(np.float64(973.4691772460938), np.float64(960.4830932617188))","(np.float64(1007.837158203125), np.float64(984.0648803710938))","(np.float64(985.8419799804688), np.float64(992.57373046875))","(np.float64(987.7161254882812), np.float64(996.3594970703125))"
202,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(978.4463500976562), np.float64(900.3617553710938))","(np.float64(1032.7698974609375), np.float64(934.2581176757812))","(np.float64(971.9467163085938), np.float64(910.4957275390625))","(np.float64(1030.7301025390625), np.float64(950.2451171875))","(np.float64(966.2432250976562), np.float64(934.7452392578125))","(np.float64(1018.9139404296875), np.float64(968.5594482421875))","(np.float64(971.9617919921875), np.float64(960.57275390625))","(np.float64(1004.5888061523438), np.float64(984.216064453125))","(np.float64(984.018310546875), np.float64(992.828125))","(np.float64(984.5012817382812), np.float64(996.5964965820312))"
203,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(978.3958129882812), np.float64(900.205322265625))","(np.float64(1032.7047119140625), np.float64(934.1036987304688))","(np.float64(971.9228515625), np.float64(910.3377685546875))","(np.float64(1030.6639404296875), np.float64(950.0833740234375))","(np.float64(966.2538452148438), np.float64(934.600341796875))","(np.float64(1018.8577270507812), np.float64(968.4153442382812))","(np.float64(971.9905395507812), np.float64(960.432861328125))","(np.float64(1004.53515625), np.float64(984.1032104492188))","(np.float64(984.0361328125), np.float64(992.7120361328125))","(np.float64(984.468505859375), np.float64(996.5292358398438))"
204,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.0704345703125), np.float64(900.4204711914062))","(np.float64(1035.378173828125), np.float64(932.4793090820312))","(np.float64(973.2268676757812), np.float64(909.0950927734375))","(np.float64(1033.3817138671875), np.float64(948.4904174804688))","(np.float64(968.9546508789062), np.float64(934.8320922851562))","(np.float64(1021.6640625), np.float64(968.3271484375))","(np.float64(973.0077514648438), np.float64(960.68310546875))","(np.float64(1007.4829711914062), np.float64(984.0966796875))","(np.float64(985.33056640625), np.float64(992.8472900390625))","(np.float64(985.7963256835938), np.float64(996.4990844726562))"
205,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.8447265625), np.float64(900.5057373046875))","(np.float64(1036.0311279296875), np.float64(932.5122680664062))","(np.float64(973.9987182617188), np.float64(909.158935546875))","(np.float64(1034.1087646484375), np.float64(948.5421142578125))","(np.float64(969.7274169921875), np.float64(934.9129638671875))","(np.float64(1022.32421875), np.float64(968.3636474609375))","(np.float64(973.7119140625), np.float64(960.7745361328125))","(np.float64(1008.053466796875), np.float64(984.137451171875))","(np.float64(987.628662109375), np.float64(992.9053955078125))","(np.float64(988.0054931640625), np.float64(996.5716552734375))"
206,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.4946899414062), np.float64(899.7547607421875))","(np.float64(1035.819580078125), np.float64(932.3302001953125))","(np.float64(973.6513061523438), np.float64(909.115234375))","(np.float64(1033.919677734375), np.float64(948.3582763671875))","(np.float64(969.4415283203125), np.float64(934.912109375))","(np.float64(1022.1453857421875), np.float64(968.2008056640625))","(np.float64(973.46142578125), np.float64(960.7503051757812))","(np.float64(1007.927490234375), np.float64(983.9949951171875))","(np.float64(987.365966796875), np.float64(992.9033203125))","(np.float64(987.808349609375), np.float64(996.3569946289062))"
207,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(980.4271240234375), np.float64(900.326171875))","(np.float64(1033.3701171875), np.float64(932.574462890625))","(np.float64(972.6264038085938), np.float64(910.4756469726562))","(np.float64(1031.3529052734375), np.float64(950.0733032226562))","(np.float64(966.9441528320312), np.float64(934.7135620117188))","(np.float64(1021.1880493164062), np.float64(968.37255859375))","(np.float64(972.5115966796875), np.float64(960.5517578125))","(np.float64(1007.111328125), np.float64(984.11962890625))","(np.float64(984.72705078125), np.float64(992.8038940429688))","(np.float64(985.2922973632812), np.float64(996.5750732421875))"
208,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(980.550048828125), np.float64(900.3826293945312))","(np.float64(1033.44677734375), np.float64(934.4301147460938))","(np.float64(972.7058715820312), np.float64(910.52685546875))","(np.float64(1031.4571533203125), np.float64(950.4269409179688))","(np.float64(967.02587890625), np.float64(934.7695922851562))","(np.float64(1021.274169921875), np.float64(968.728515625))","(np.float64(972.5799560546875), np.float64(960.6139526367188))","(np.float64(1007.149169921875), np.float64(984.451416015625))","(np.float64(984.8421630859375), np.float64(994.5191040039062))","(np.float64(985.3585815429688), np.float64(996.8949584960938))"
209,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(980.9810791015625), np.float64(900.4331665039062))","(np.float64(1035.2672119140625), np.float64(932.9439697265625))","(np.float64(973.1172485351562), np.float64(910.5354614257812))","(np.float64(1031.7972412109375), np.float64(950.4633178710938))","(np.float64(968.8506469726562), np.float64(934.825439453125))","(np.float64(1021.5953979492188), np.float64(968.7742309570312))","(np.float64(972.9483642578125), np.float64(960.6730346679688))","(np.float64(1007.42822265625), np.float64(984.489990234375))","(np.float64(985.28759765625), np.float64(992.8743896484375))","(np.float64(985.730712890625), np.float64(996.8841552734375))"
210,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.4176025390625), np.float64(900.55908203125))","(np.float64(1035.638671875), np.float64(932.8133544921875))","(np.float64(973.5296020507812), np.float64(910.63037109375))","(np.float64(1032.162109375), np.float64(950.3426513671875))","(np.float64(969.3021850585938), np.float64(934.9839477539062))","(np.float64(1021.9478149414062), np.float64(968.6297607421875))","(np.float64(973.321533203125), np.float64(960.8128662109375))","(np.float64(1007.7495727539062), np.float64(984.3405151367188))","(np.float64(987.2359008789062), np.float64(993.0173950195312))","(np.float64(987.6163940429688), np.float64(996.6959228515625))"
211,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.1552124023438), np.float64(900.3715209960938))","(np.float64(1035.4449462890625), np.float64(934.2786254882812))","(np.float64(973.310302734375), np.float64(909.0260620117188))","(np.float64(1031.986328125), np.float64(950.3060302734375))","(np.float64(969.0335083007812), np.float64(934.7754516601562))","(np.float64(1021.757568359375), np.float64(968.5797119140625))","(np.float64(973.055419921875), np.float64(960.6517333984375))","(np.float64(1007.5782470703125), np.float64(984.2919921875))","(np.float64(985.4400634765625), np.float64(992.8407592773438))","(np.float64(985.9224853515625), np.float64(996.6524047851562))"
212,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.083740234375), np.float64(900.0756225585938))","(np.float64(1033.8114013671875), np.float64(934.154296875))","(np.float64(973.259033203125), np.float64(908.7312622070312))","(np.float64(1031.80615234375), np.float64(950.1290283203125))","(np.float64(968.933349609375), np.float64(934.4744262695312))","(np.float64(1021.6320190429688), np.float64(968.4217529296875))","(np.float64(972.9766235351562), np.float64(960.353515625))","(np.float64(1007.4628295898438), np.float64(984.160400390625))","(np.float64(985.3624877929688), np.float64(992.575439453125))","(np.float64(985.7288208007812), np.float64(996.5400390625))"
213,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.2516479492188), np.float64(900.4964599609375))","(np.float64(1033.805908203125), np.float64(934.3082275390625))","(np.float64(973.3414306640625), np.float64(909.1289672851562))","(np.float64(1031.838134765625), np.float64(950.2932739257812))","(np.float64(969.0560913085938), np.float64(934.891845703125))","(np.float64(1021.6700439453125), np.float64(968.6051025390625))","(np.float64(973.1305541992188), np.float64(960.77783203125))","(np.float64(1007.4837646484375), np.float64(984.3092651367188))","(np.float64(985.4694213867188), np.float64(992.9359130859375))","(np.float64(985.791748046875), np.float64(996.7174072265625))"
214,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.2697143554688), np.float64(900.5739135742188))","(np.float64(1035.4775390625), np.float64(934.4894409179688))","(np.float64(973.3648071289062), np.float64(909.2406005859375))","(np.float64(1031.9783935546875), np.float64(950.5199584960938))","(np.float64(969.0726318359375), np.float64(934.97119140625))","(np.float64(1021.769287109375), np.float64(968.81298828125))","(np.float64(973.1463012695312), np.float64(960.8427734375))","(np.float64(1007.592529296875), np.float64(984.490234375))","(np.float64(985.5333862304688), np.float64(993.0369873046875))","(np.float64(985.96044921875), np.float64(996.88134765625))"
215,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.055908203125), np.float64(900.5679321289062))","(np.float64(1035.325927734375), np.float64(934.4725341796875))","(np.float64(973.1310424804688), np.float64(909.2267456054688))","(np.float64(1031.845947265625), np.float64(950.5053100585938))","(np.float64(968.8417358398438), np.float64(934.9603271484375))","(np.float64(1021.6423950195312), np.float64(968.8021240234375))","(np.float64(972.9457397460938), np.float64(960.845703125))","(np.float64(1007.4805908203125), np.float64(984.4912109375))","(np.float64(985.315673828125), np.float64(993.0260620117188))","(np.float64(985.8192749023438), np.float64(996.8865356445312))"
216,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(980.9403076171875), np.float64(900.4033203125))","(np.float64(1033.7073974609375), np.float64(934.4190063476562))","(np.float64(973.0567626953125), np.float64(910.4979248046875))","(np.float64(1031.6993408203125), np.float64(950.4224853515625))","(np.float64(967.3953857421875), np.float64(934.7880859375))","(np.float64(1021.5289916992188), np.float64(968.7232055664062))","(np.float64(972.92431640625), np.float64(960.6616821289062))","(np.float64(1007.3859252929688), np.float64(984.4237060546875))","(np.float64(985.253662109375), np.float64(992.8763427734375))","(np.float64(985.704833984375), np.float64(996.8441162109375))"
217,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.7776489257812), np.float64(899.4949951171875))","(np.float64(1035.9803466796875), np.float64(932.6595458984375))","(np.float64(973.856201171875), np.float64(908.8231201171875))","(np.float64(1034.0330810546875), np.float64(948.6983032226562))","(np.float64(969.6160888671875), np.float64(934.6221923828125))","(np.float64(1022.330078125), np.float64(968.5380249023438))","(np.float64(973.6541137695312), np.float64(960.4957275390625))","(np.float64(1008.0654296875), np.float64(984.2200317382812))","(np.float64(987.5596923828125), np.float64(992.6565551757812))","(np.float64(987.9362182617188), np.float64(996.57568359375))"
218,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.235595703125), np.float64(899.4906616210938))","(np.float64(1036.513916015625), np.float64(932.4834594726562))","(np.float64(974.229248046875), np.float64(908.73095703125))","(np.float64(1034.5428466796875), np.float64(950.0065307617188))","(np.float64(970.085205078125), np.float64(934.6477661132812))","(np.float64(1022.789794921875), np.float64(968.3367309570312))","(np.float64(975.8048095703125), np.float64(960.5044555664062))","(np.float64(1008.43798828125), np.float64(984.0398559570312))","(np.float64(988.0565185546875), np.float64(992.6527099609375))","(np.float64(988.4879150390625), np.float64(996.3320922851562))"
219,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.55615234375), np.float64(899.5364990234375))","(np.float64(1037.0028076171875), np.float64(932.3045654296875))","(np.float64(975.99462890625), np.float64(908.8779296875))","(np.float64(1035.0640869140625), np.float64(948.3258666992188))","(np.float64(970.4008178710938), np.float64(934.6896362304688))","(np.float64(1024.9412841796875), np.float64(968.1420288085938))","(np.float64(976.0736694335938), np.float64(960.5491333007812))","(np.float64(1010.8862915039062), np.float64(983.9373779296875))","(np.float64(988.406005859375), np.float64(992.6807250976562))","(np.float64(989.1096801757812), np.float64(996.18896484375))"
220,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.3611450195312), np.float64(900.4564819335938))","(np.float64(1035.83837890625), np.float64(932.75634765625))","(np.float64(973.4489135742188), np.float64(910.54736328125))","(np.float64(1032.3052978515625), np.float64(950.2691650390625))","(np.float64(969.1734619140625), np.float64(934.8612060546875))","(np.float64(1022.092041015625), np.float64(968.5396728515625))","(np.float64(973.26123046875), np.float64(960.7376708984375))","(np.float64(1007.9603881835938), np.float64(984.2831420898438))","(np.float64(987.1646118164062), np.float64(992.8936767578125))","(np.float64(986.3057861328125), np.float64(996.5728759765625))"
221,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(980.9846801757812), np.float64(900.6007080078125))","(np.float64(1033.825927734375), np.float64(934.5731201171875))","(np.float64(973.08740234375), np.float64(910.706787109375))","(np.float64(1031.75537109375), np.float64(950.5362548828125))","(np.float64(967.4307861328125), np.float64(935.0090942382812))","(np.float64(1021.6187744140625), np.float64(968.8504638671875))","(np.float64(972.9759521484375), np.float64(960.8850708007812))","(np.float64(1007.5064697265625), np.float64(984.59521484375))","(np.float64(985.3048095703125), np.float64(993.0932006835938))","(np.float64(985.7915649414062), np.float64(996.9937744140625))"
222,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(981.641357421875), np.float64(899.6145629882812))","(np.float64(1036.16552734375), np.float64(932.5595703125))","(np.float64(973.6959838867188), np.float64(908.9380493164062))","(np.float64(1034.1285400390625), np.float64(948.5557861328125))","(np.float64(969.4346923828125), np.float64(934.762939453125))","(np.float64(1022.4375), np.float64(968.4171142578125))","(np.float64(973.5045166015625), np.float64(960.6301879882812))","(np.float64(1008.2351684570312), np.float64(984.1173706054688))","(np.float64(987.4515380859375), np.float64(992.762451171875))","(np.float64(986.608154296875), np.float64(996.400634765625))"
223,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.039306640625), np.float64(899.7127685546875))","(np.float64(1036.4273681640625), np.float64(932.5690307617188))","(np.float64(973.9793701171875), np.float64(909.0009155273438))","(np.float64(1034.412109375), np.float64(948.582763671875))","(np.float64(969.7855224609375), np.float64(934.8975219726562))","(np.float64(1022.6787109375), np.float64(968.4119262695312))","(np.float64(975.5799560546875), np.float64(960.7388305664062))","(np.float64(1008.3917846679688), np.float64(984.14697265625))","(np.float64(987.6925048828125), np.float64(992.8689575195312))","(np.float64(986.758544921875), np.float64(996.533935546875))"
224,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.11669921875), np.float64(899.7725830078125))","(np.float64(1036.5634765625), np.float64(934.2409057617188))","(np.float64(974.119873046875), np.float64(909.1419677734375))","(np.float64(1034.5328369140625), np.float64(950.2520141601562))","(np.float64(969.994873046875), np.float64(934.947265625))","(np.float64(1024.30029296875), np.float64(968.6189575195312))","(np.float64(975.72412109375), np.float64(960.7883911132812))","(np.float64(1008.4107055664062), np.float64(984.279541015625))","(np.float64(987.92041015625), np.float64(992.8844604492188))","(np.float64(988.3582763671875), np.float64(996.544921875))"
225,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(982.1521606445312), np.float64(899.8272705078125))","(np.float64(1036.503662109375), np.float64(934.1614379882812))","(np.float64(974.169189453125), np.float64(909.1758422851562))","(np.float64(1034.531982421875), np.float64(950.1671142578125))","(np.float64(970.0576171875), np.float64(934.9913940429688))","(np.float64(1022.7985229492188), np.float64(968.5087890625))","(np.float64(975.7940673828125), np.float64(960.8385009765625))","(np.float64(1008.4714965820312), np.float64(984.208251953125))","(np.float64(987.9198608398438), np.float64(992.9708862304688))","(np.float64(988.3198852539062), np.float64(996.4953002929688))"
