frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1097,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1061.1195068359375), np.float64(943.9133911132812))","(np.float64(1010.57666015625), np.float64(881.5990600585938))","(np.float64(1053.2236328125), np.float64(957.9605712890625))","(np.float64(1000.4583740234375), np.float64(891.7569580078125))","(np.float64(1035.114013671875), np.float64(967.6907348632812))","(np.float64(992.4921875), np.float64(913.6990966796875))","(np.float64(1014.8338012695312), np.float64(971.6271362304688))","(np.float64(992.5037231445312), np.float64(941.330810546875))","(np.float64(992.84033203125), np.float64(967.8193359375))","(np.float64(990.6116333007812), np.float64(965.510986328125))"
1098,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.422119140625), np.float64(945.5401611328125))","(np.float64(1010.319580078125), np.float64(881.8667602539062))","(np.float64(1052.993408203125), np.float64(958.028564453125))","(np.float64(1000.078125), np.float64(893.5282592773438))","(np.float64(1033.3267822265625), np.float64(967.8084106445312))","(np.float64(992.1543579101562), np.float64(913.95947265625))","(np.float64(1012.9486694335938), np.float64(971.6226806640625))","(np.float64(992.1741333007812), np.float64(941.5402221679688))","(np.float64(991.2630615234375), np.float64(967.8283081054688))","(np.float64(990.2352905273438), np.float64(965.7044677734375))"
1099,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1058.714599609375), np.float64(945.5335083007812))","(np.float64(1009.5902099609375), np.float64(883.0912475585938))","(np.float64(1052.26806640625), np.float64(958.0323486328125))","(np.float64(997.7237548828125), np.float64(893.2279052734375))","(np.float64(1032.628662109375), np.float64(967.8206787109375))","(np.float64(989.6908569335938), np.float64(913.6599731445312))","(np.float64(1012.1702270507812), np.float64(971.6165161132812))","(np.float64(989.40966796875), np.float64(941.270263671875))","(np.float64(990.5318603515625), np.float64(967.8538208007812))","(np.float64(989.4310302734375), np.float64(965.4191284179688))"
1100,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.671630859375), np.float64(943.7780151367188))","(np.float64(1010.112060546875), np.float64(883.2217407226562))","(np.float64(1052.7230224609375), np.float64(957.651611328125))","(np.float64(999.82861328125), np.float64(893.4276733398438))","(np.float64(1033.0885009765625), np.float64(967.6085205078125))","(np.float64(991.869384765625), np.float64(913.81787109375))","(np.float64(1012.6096801757812), np.float64(971.3991088867188))","(np.float64(991.9821166992188), np.float64(941.41259765625))","(np.float64(990.8776245117188), np.float64(967.59423828125))","(np.float64(990.0755615234375), np.float64(965.6641845703125))"
1101,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.642333984375), np.float64(945.303466796875))","(np.float64(1010.3184204101562), np.float64(883.2713012695312))","(np.float64(1052.6455078125), np.float64(957.7479248046875))","(np.float64(1000.0112915039062), np.float64(893.4164428710938))","(np.float64(1033.023193359375), np.float64(967.599853515625))","(np.float64(992.0010375976562), np.float64(913.8421020507812))","(np.float64(1012.5377807617188), np.float64(971.313720703125))","(np.float64(992.0382690429688), np.float64(941.4437866210938))","(np.float64(990.914794921875), np.float64(967.5079345703125))","(np.float64(990.1793823242188), np.float64(965.6387329101562))"
1102,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.7835693359375), np.float64(945.1209106445312))","(np.float64(1010.2510375976562), np.float64(883.1820678710938))","(np.float64(1052.701171875), np.float64(958.9800415039062))","(np.float64(1000.0465087890625), np.float64(893.2778930664062))","(np.float64(1033.109130859375), np.float64(967.3922729492188))","(np.float64(992.0039672851562), np.float64(913.7131958007812))","(np.float64(1012.6377563476562), np.float64(971.1122436523438))","(np.float64(991.9453735351562), np.float64(941.3056640625))","(np.float64(990.977294921875), np.float64(967.2821655273438))","(np.float64(990.02880859375), np.float64(965.4797973632812))"
1103,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.1943359375), np.float64(943.3818359375))","(np.float64(1009.8482055664062), np.float64(883.2532958984375))","(np.float64(1052.26318359375), np.float64(957.3613891601562))","(np.float64(999.5282592773438), np.float64(893.3184204101562))","(np.float64(1032.5557861328125), np.float64(967.0713500976562))","(np.float64(991.451416015625), np.float64(913.7642822265625))","(np.float64(1012.1051025390625), np.float64(969.1126708984375))","(np.float64(991.5033569335938), np.float64(941.3502197265625))","(np.float64(990.404052734375), np.float64(967.1561889648438))","(np.float64(989.5665893554688), np.float64(965.513916015625))"
1104,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.14013671875), np.float64(943.298583984375))","(np.float64(1009.865966796875), np.float64(883.2433471679688))","(np.float64(1052.1668701171875), np.float64(957.1956176757812))","(np.float64(999.5556640625), np.float64(893.3479614257812))","(np.float64(1032.4775390625), np.float64(966.9761352539062))","(np.float64(991.489501953125), np.float64(913.7494506835938))","(np.float64(1012.0008544921875), np.float64(968.948486328125))","(np.float64(991.4910888671875), np.float64(941.3093872070312))","(np.float64(990.2560424804688), np.float64(967.0608520507812))","(np.float64(989.466796875), np.float64(965.5115966796875))"
1105,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.3154296875), np.float64(943.042724609375))","(np.float64(1010.0237426757812), np.float64(883.1969604492188))","(np.float64(1052.3427734375), np.float64(956.8956909179688))","(np.float64(999.6881103515625), np.float64(893.2808837890625))","(np.float64(1032.67138671875), np.float64(966.6423950195312))","(np.float64(991.6034545898438), np.float64(913.7040405273438))","(np.float64(1012.201904296875), np.float64(968.7271728515625))","(np.float64(991.6770629882812), np.float64(941.279052734375))","(np.float64(990.410888671875), np.float64(966.9598999023438))","(np.float64(989.6046142578125), np.float64(965.49853515625))"
1106,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.313720703125), np.float64(943.3963623046875))","(np.float64(1009.9841918945312), np.float64(883.0210571289062))","(np.float64(1052.330078125), np.float64(957.2886352539062))","(np.float64(999.6849975585938), np.float64(893.1119995117188))","(np.float64(1032.67578125), np.float64(967.0914916992188))","(np.float64(991.539794921875), np.float64(913.5401611328125))","(np.float64(1012.2457275390625), np.float64(969.1755981445312))","(np.float64(991.5741577148438), np.float64(941.0933227539062))","(np.float64(990.3948974609375), np.float64(967.3328857421875))","(np.float64(989.5228271484375), np.float64(965.4066162109375))"
1107,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1060.2982177734375), np.float64(943.6929321289062))","(np.float64(1009.9066162109375), np.float64(883.10546875))","(np.float64(1052.3236083984375), np.float64(957.5785522460938))","(np.float64(999.6195678710938), np.float64(893.2141723632812))","(np.float64(1032.6842041015625), np.float64(967.3738403320312))","(np.float64(991.5145874023438), np.float64(913.6118774414062))","(np.float64(1012.2598266601562), np.float64(969.3997802734375))","(np.float64(991.500732421875), np.float64(941.1475219726562))","(np.float64(990.3858642578125), np.float64(967.535400390625))","(np.float64(989.399658203125), np.float64(965.475341796875))"
1108,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.6396484375), np.float64(945.4459838867188))","(np.float64(1011.234619140625), np.float64(882.856201171875))","(np.float64(1051.666259765625), np.float64(957.8076171875))","(np.float64(999.4169311523438), np.float64(892.8453369140625))","(np.float64(1031.9713134765625), np.float64(967.529296875))","(np.float64(991.283935546875), np.float64(913.303955078125))","(np.float64(1011.5419311523438), np.float64(969.5360717773438))","(np.float64(989.2771606445312), np.float64(940.8531494140625))","(np.float64(989.7151489257812), np.float64(967.6171875))","(np.float64(989.101318359375), np.float64(965.1646728515625))"
1109,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.5921630859375), np.float64(944.7896118164062))","(np.float64(1011.1217041015625), np.float64(882.7960815429688))","(np.float64(1051.5892333984375), np.float64(958.6160888671875))","(np.float64(999.3047485351562), np.float64(892.7676391601562))","(np.float64(1031.943603515625), np.float64(966.9754638671875))","(np.float64(991.1571655273438), np.float64(913.2473754882812))","(np.float64(1011.4819946289062), np.float64(970.7099609375))","(np.float64(989.1237182617188), np.float64(940.7976684570312))","(np.float64(989.63427734375), np.float64(966.999755859375))","(np.float64(988.947998046875), np.float64(965.104248046875))"
1110,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.5164794921875), np.float64(944.9751586914062))","(np.float64(1011.0992431640625), np.float64(882.829833984375))","(np.float64(1051.5172119140625), np.float64(958.8102416992188))","(np.float64(999.2811889648438), np.float64(892.7847290039062))","(np.float64(1031.861328125), np.float64(967.1455688476562))","(np.float64(991.0723266601562), np.float64(913.2587280273438))","(np.float64(1011.39599609375), np.float64(970.8646850585938))","(np.float64(989.0306396484375), np.float64(940.8141479492188))","(np.float64(989.5467529296875), np.float64(967.1473999023438))","(np.float64(988.8477783203125), np.float64(965.108642578125))"
1111,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.504150390625), np.float64(945.1723022460938))","(np.float64(1011.0362548828125), np.float64(882.9683837890625))","(np.float64(1051.531982421875), np.float64(958.9812622070312))","(np.float64(999.199951171875), np.float64(892.9135131835938))","(np.float64(1033.33544921875), np.float64(967.2926025390625))","(np.float64(990.9995727539062), np.float64(913.408447265625))","(np.float64(1011.3689575195312), np.float64(971.0357055664062))","(np.float64(988.947998046875), np.float64(940.955810546875))","(np.float64(989.45263671875), np.float64(967.2020874023438))","(np.float64(987.3110961914062), np.float64(965.1956176757812))"
1112,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.124755859375), np.float64(944.9812622070312))","(np.float64(1010.8438720703125), np.float64(882.8590698242188))","(np.float64(1051.2021484375), np.float64(958.7885131835938))","(np.float64(999.03125), np.float64(891.355712890625))","(np.float64(1033.0028076171875), np.float64(967.0772705078125))","(np.float64(990.8121337890625), np.float64(913.3466796875))","(np.float64(1011.0263671875), np.float64(970.798095703125))","(np.float64(988.7261352539062), np.float64(940.866943359375))","(np.float64(989.0563354492188), np.float64(966.945556640625))","(np.float64(987.0103149414062), np.float64(965.1028442382812))"
1113,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.0799560546875), np.float64(945.2091674804688))","(np.float64(1010.8035888671875), np.float64(883.0289306640625))","(np.float64(1051.1607666015625), np.float64(959.0228881835938))","(np.float64(998.9791259765625), np.float64(893.0148315429688))","(np.float64(1032.9674072265625), np.float64(967.3106689453125))","(np.float64(990.7540893554688), np.float64(913.5101928710938))","(np.float64(1010.9852905273438), np.float64(971.0393676757812))","(np.float64(988.703857421875), np.float64(941.0432739257812))","(np.float64(989.0272216796875), np.float64(967.2125854492188))","(np.float64(986.9777221679688), np.float64(965.28955078125))"
1114,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.0587158203125), np.float64(945.0416259765625))","(np.float64(1010.8052978515625), np.float64(883.08935546875))","(np.float64(1051.1173095703125), np.float64(958.831298828125))","(np.float64(998.9824829101562), np.float64(893.0565185546875))","(np.float64(1032.9290771484375), np.float64(967.1095581054688))","(np.float64(990.7643432617188), np.float64(913.5449829101562))","(np.float64(1010.9598388671875), np.float64(970.8338623046875))","(np.float64(988.695556640625), np.float64(941.0562133789062))","(np.float64(988.9994506835938), np.float64(967.024658203125))","(np.float64(986.9573974609375), np.float64(965.290771484375))"
1115,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.309814453125), np.float64(945.45751953125))","(np.float64(1010.8876342773438), np.float64(882.89111328125))","(np.float64(1051.3956298828125), np.float64(957.7703857421875))","(np.float64(999.0568237304688), np.float64(892.840087890625))","(np.float64(1033.168212890625), np.float64(967.48779296875))","(np.float64(990.8486938476562), np.float64(913.3218383789062))","(np.float64(1011.2132568359375), np.float64(969.4710693359375))","(np.float64(988.7910766601562), np.float64(940.8554077148438))","(np.float64(989.223388671875), np.float64(967.3366088867188))","(np.float64(987.1010131835938), np.float64(965.0880126953125))"
1116,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.36962890625), np.float64(945.5094604492188))","(np.float64(1010.7836303710938), np.float64(882.9439086914062))","(np.float64(1049.80419921875), np.float64(959.2296142578125))","(np.float64(998.9533081054688), np.float64(892.8981323242188))","(np.float64(1031.4091796875), np.float64(967.4667358398438))","(np.float64(990.736328125), np.float64(913.4105224609375))","(np.float64(1009.3673706054688), np.float64(969.3242797851562))","(np.float64(988.6532592773438), np.float64(940.9241333007812))","(np.float64(987.7335815429688), np.float64(967.216064453125))","(np.float64(986.9274291992188), np.float64(965.1331787109375))"
1117,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.181640625), np.float64(945.0850219726562))","(np.float64(1010.75927734375), np.float64(882.9204711914062))","(np.float64(1051.2415771484375), np.float64(958.8363037109375))","(np.float64(998.9188842773438), np.float64(891.3862915039062))","(np.float64(1033.047607421875), np.float64(967.1880493164062))","(np.float64(990.6874389648438), np.float64(913.3988037109375))","(np.float64(1011.093505859375), np.float64(970.9111938476562))","(np.float64(988.5969848632812), np.float64(940.9102783203125))","(np.float64(989.0127563476562), np.float64(967.024658203125))","(np.float64(986.830810546875), np.float64(965.195068359375))"
1118,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.0772705078125), np.float64(945.1505126953125))","(np.float64(1010.7930297851562), np.float64(882.8948974609375))","(np.float64(1051.121337890625), np.float64(958.88232421875))","(np.float64(998.9569091796875), np.float64(892.8558349609375))","(np.float64(1032.9312744140625), np.float64(967.1903686523438))","(np.float64(990.749267578125), np.float64(913.345947265625))","(np.float64(1010.9811401367188), np.float64(970.8970947265625))","(np.float64(988.6792602539062), np.float64(940.86962890625))","(np.float64(988.92236328125), np.float64(967.013671875))","(np.float64(986.887451171875), np.float64(965.1561279296875))"
1119,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.161865234375), np.float64(945.2535400390625))","(np.float64(1010.8287353515625), np.float64(882.8635864257812))","(np.float64(1051.1878662109375), np.float64(958.9649658203125))","(np.float64(998.9708862304688), np.float64(892.80078125))","(np.float64(1033.0150146484375), np.float64(967.2490234375))","(np.float64(990.72705078125), np.float64(913.291748046875))","(np.float64(1011.0475463867188), np.float64(970.9508056640625))","(np.float64(988.6817626953125), np.float64(940.8321533203125))","(np.float64(987.5047607421875), np.float64(967.0333251953125))","(np.float64(986.86767578125), np.float64(965.127197265625))"
1120,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.284912109375), np.float64(945.3453369140625))","(np.float64(1010.810302734375), np.float64(882.8648071289062))","(np.float64(1051.2901611328125), np.float64(959.0379638671875))","(np.float64(998.9576416015625), np.float64(891.3247680664062))","(np.float64(1033.1417236328125), np.float64(967.2965698242188))","(np.float64(990.7062377929688), np.float64(913.3027954101562))","(np.float64(1011.1693115234375), np.float64(971.009521484375))","(np.float64(988.6470947265625), np.float64(940.8543090820312))","(np.float64(987.593994140625), np.float64(967.0867309570312))","(np.float64(986.8238525390625), np.float64(965.1405029296875))"
1121,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.322998046875), np.float64(945.4087524414062))","(np.float64(1010.75390625), np.float64(882.8711547851562))","(np.float64(1051.3314208984375), np.float64(959.1006469726562))","(np.float64(998.896728515625), np.float64(891.3306884765625))","(np.float64(1033.202392578125), np.float64(967.3927612304688))","(np.float64(990.645263671875), np.float64(913.3095703125))","(np.float64(1011.230712890625), np.float64(971.1143188476562))","(np.float64(988.5753784179688), np.float64(940.8584594726562))","(np.float64(987.626708984375), np.float64(967.1596069335938))","(np.float64(986.7579345703125), np.float64(965.1295166015625))"
1122,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.2857666015625), np.float64(945.44287109375))","(np.float64(1010.7003784179688), np.float64(882.8511962890625))","(np.float64(1051.302978515625), np.float64(959.1268310546875))","(np.float64(998.8270874023438), np.float64(892.7882690429688))","(np.float64(1033.1580810546875), np.float64(967.4168701171875))","(np.float64(990.57421875), np.float64(913.2867431640625))","(np.float64(1011.1961059570312), np.float64(971.1466674804688))","(np.float64(988.5026245117188), np.float64(940.8339233398438))","(np.float64(987.5819702148438), np.float64(967.1876220703125))","(np.float64(986.6873779296875), np.float64(965.1104736328125))"
1123,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.4588623046875), np.float64(945.4674072265625))","(np.float64(1010.7515258789062), np.float64(882.8551635742188))","(np.float64(1051.5130615234375), np.float64(959.1842041015625))","(np.float64(998.8538818359375), np.float64(892.7793579101562))","(np.float64(1033.379638671875), np.float64(967.5228881835938))","(np.float64(990.6028442382812), np.float64(913.246826171875))","(np.float64(1011.3976440429688), np.float64(971.2449951171875))","(np.float64(988.53759765625), np.float64(940.826904296875))","(np.float64(987.7927856445312), np.float64(967.2882690429688))","(np.float64(986.7672729492188), np.float64(965.1024780273438))"
1124,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.6527099609375), np.float64(945.49560546875))","(np.float64(1010.7996215820312), np.float64(882.8710327148438))","(np.float64(1051.7601318359375), np.float64(959.2548828125))","(np.float64(998.882080078125), np.float64(892.7936401367188))","(np.float64(1033.6207275390625), np.float64(967.6119384765625))","(np.float64(990.630126953125), np.float64(913.2496337890625))","(np.float64(1011.6202392578125), np.float64(971.3236694335938))","(np.float64(988.5795288085938), np.float64(940.8331298828125))","(np.float64(988.0036010742188), np.float64(967.3614501953125))","(np.float64(986.8552856445312), np.float64(965.1182250976562))"
1125,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1058.3505859375), np.float64(945.2451782226562))","(np.float64(1010.8521118164062), np.float64(882.732666015625))","(np.float64(1051.97412109375), np.float64(958.958251953125))","(np.float64(998.92578125), np.float64(891.1646118164062))","(np.float64(1033.8431396484375), np.float64(967.3695678710938))","(np.float64(990.6456298828125), np.float64(913.1343383789062))","(np.float64(1011.8509521484375), np.float64(971.1201782226562))","(np.float64(988.6312866210938), np.float64(940.7228393554688))","(np.float64(988.1915893554688), np.float64(967.0792236328125))","(np.float64(986.9229736328125), np.float64(964.9284057617188))"
1126,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.338623046875), np.float64(945.5189819335938))","(np.float64(1010.768310546875), np.float64(882.858642578125))","(np.float64(1051.390625), np.float64(959.2523193359375))","(np.float64(998.8511962890625), np.float64(892.78076171875))","(np.float64(1033.2684326171875), np.float64(967.5931396484375))","(np.float64(990.5804443359375), np.float64(913.2639770507812))","(np.float64(1011.2924194335938), np.float64(971.3184814453125))","(np.float64(988.548583984375), np.float64(940.827392578125))","(np.float64(987.7306518554688), np.float64(967.3790893554688))","(np.float64(986.8394775390625), np.float64(965.1039428710938))"
1127,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1058.0462646484375), np.float64(945.6947021484375))","(np.float64(1010.755126953125), np.float64(882.8885498046875))","(np.float64(1051.6441650390625), np.float64(959.425048828125))","(np.float64(998.8531494140625), np.float64(892.8202514648438))","(np.float64(1033.5321044921875), np.float64(967.8274536132812))","(np.float64(990.5745849609375), np.float64(913.27783203125))","(np.float64(1011.5587768554688), np.float64(971.5656127929688))","(np.float64(988.5189819335938), np.float64(940.8541870117188))","(np.float64(987.9505615234375), np.float64(967.6509399414062))","(np.float64(986.7703857421875), np.float64(965.1468505859375))"
1128,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.598388671875), np.float64(945.689208984375))","(np.float64(1010.7517700195312), np.float64(882.825927734375))","(np.float64(1051.6646728515625), np.float64(959.4198608398438))","(np.float64(998.84521484375), np.float64(892.740478515625))","(np.float64(1033.558349609375), np.float64(967.7885131835938))","(np.float64(990.57080078125), np.float64(913.1925048828125))","(np.float64(1011.5763549804688), np.float64(971.5223999023438))","(np.float64(988.4943237304688), np.float64(940.7715454101562))","(np.float64(987.9707641601562), np.float64(967.5355834960938))","(np.float64(986.7841796875), np.float64(965.041748046875))"
1129,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.5887451171875), np.float64(945.6958618164062))","(np.float64(1010.7454833984375), np.float64(882.8013305664062))","(np.float64(1051.6513671875), np.float64(959.4259033203125))","(np.float64(998.8369750976562), np.float64(892.727294921875))","(np.float64(1033.5411376953125), np.float64(967.7910766601562))","(np.float64(990.5664672851562), np.float64(913.157958984375))","(np.float64(1011.565185546875), np.float64(971.526123046875))","(np.float64(988.4923706054688), np.float64(940.7428588867188))","(np.float64(987.938232421875), np.float64(967.5623779296875))","(np.float64(986.7398681640625), np.float64(965.0526123046875))"
1130,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1058.080322265625), np.float64(945.8667602539062))","(np.float64(1010.68017578125), np.float64(882.9025268554688))","(np.float64(1051.672607421875), np.float64(959.607421875))","(np.float64(998.7833251953125), np.float64(892.8490600585938))","(np.float64(1032.1278076171875), np.float64(968.0107421875))","(np.float64(990.5350952148438), np.float64(913.271484375))","(np.float64(1011.6300659179688), np.float64(971.7245483398438))","(np.float64(988.4485473632812), np.float64(940.8524169921875))","(np.float64(987.9723510742188), np.float64(967.7207641601562))","(np.float64(986.6652221679688), np.float64(965.174072265625))"
1131,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1057.963623046875), np.float64(945.461181640625))","(np.float64(1010.7514038085938), np.float64(882.8218383789062))","(np.float64(1051.539306640625), np.float64(959.2236938476562))","(np.float64(998.8583984375), np.float64(892.7506713867188))","(np.float64(1031.9937744140625), np.float64(967.5454711914062))","(np.float64(990.578369140625), np.float64(913.2000732421875))","(np.float64(1011.503173828125), np.float64(971.2973022460938))","(np.float64(988.5238037109375), np.float64(940.7940063476562))","(np.float64(987.917724609375), np.float64(967.3296508789062))","(np.float64(986.7849731445312), np.float64(965.0531005859375))"
1132,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1057.96240234375), np.float64(945.0755004882812))","(np.float64(1010.826171875), np.float64(882.8480834960938))","(np.float64(1051.5487060546875), np.float64(958.8897705078125))","(np.float64(998.91357421875), np.float64(891.2843017578125))","(np.float64(1032.0006103515625), np.float64(967.1690063476562))","(np.float64(990.631103515625), np.float64(913.2240600585938))","(np.float64(1011.5274658203125), np.float64(970.9008178710938))","(np.float64(988.6055297851562), np.float64(940.8170776367188))","(np.float64(987.9230346679688), np.float64(966.9884643554688))","(np.float64(986.8303833007812), np.float64(965.0693969726562))"
1133,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.1337890625), np.float64(945.6063842773438))","(np.float64(1010.8489379882812), np.float64(882.9014892578125))","(np.float64(1051.143798828125), np.float64(959.4989624023438))","(np.float64(998.9417724609375), np.float64(892.8208618164062))","(np.float64(1033.1109619140625), np.float64(967.6589965820312))","(np.float64(990.65234375), np.float64(913.2584838867188))","(np.float64(1011.1477661132812), np.float64(971.3883056640625))","(np.float64(988.6178588867188), np.float64(940.8565063476562))","(np.float64(989.1024169921875), np.float64(967.4635009765625))","(np.float64(986.8717651367188), np.float64(965.1151733398438))"
1134,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1057.510009765625), np.float64(945.543701171875))","(np.float64(1010.8480834960938), np.float64(882.7564697265625))","(np.float64(1051.0435791015625), np.float64(959.3861083984375))","(np.float64(998.94140625), np.float64(891.1830444335938))","(np.float64(1031.544189453125), np.float64(967.6402587890625))","(np.float64(990.689453125), np.float64(913.1439819335938))","(np.float64(1011.0722045898438), np.float64(971.3833618164062))","(np.float64(988.6253662109375), np.float64(940.7322998046875))","(np.float64(989.137451171875), np.float64(967.4693603515625))","(np.float64(986.93798828125), np.float64(964.988037109375))"
1135,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1057.6455078125), np.float64(945.752685546875))","(np.float64(1010.7568359375), np.float64(882.9777221679688))","(np.float64(1049.6937255859375), np.float64(959.6294555664062))","(np.float64(998.88623046875), np.float64(892.8784790039062))","(np.float64(1031.6663818359375), np.float64(967.9004516601562))","(np.float64(990.593505859375), np.float64(913.3572387695312))","(np.float64(1011.2455444335938), np.float64(971.6417846679688))","(np.float64(988.5560302734375), np.float64(940.90185546875))","(np.float64(989.19775390625), np.float64(967.6815795898438))","(np.float64(986.8399658203125), np.float64(965.2049560546875))"
1136,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1057.606689453125), np.float64(945.7115478515625))","(np.float64(1010.7632446289062), np.float64(882.8746948242188))","(np.float64(1051.1181640625), np.float64(959.513916015625))","(np.float64(998.8759765625), np.float64(891.3057250976562))","(np.float64(1031.605224609375), np.float64(967.8632202148438))","(np.float64(990.5914306640625), np.float64(913.2615356445312))","(np.float64(1011.1699829101562), np.float64(971.58349609375))","(np.float64(988.55078125), np.float64(940.8240356445312))","(np.float64(987.6469116210938), np.float64(967.5936889648438))","(np.float64(986.8011474609375), np.float64(965.1251831054688))"
1137,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1059.07568359375), np.float64(945.6243286132812))","(np.float64(1010.791748046875), np.float64(882.8246459960938))","(np.float64(1051.03662109375), np.float64(959.4078979492188))","(np.float64(998.8939819335938), np.float64(891.253173828125))","(np.float64(1031.535888671875), np.float64(967.7323608398438))","(np.float64(990.6039428710938), np.float64(913.2183837890625))","(np.float64(1011.0791625976562), np.float64(971.4661865234375))","(np.float64(988.5825805664062), np.float64(940.7926025390625))","(np.float64(989.08935546875), np.float64(967.4017944335938))","(np.float64(986.8812255859375), np.float64(964.990234375))"
