frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1000.62109375), np.float64(980.6596069335938))","(np.float64(1073.86376953125), np.float64(1002.6447143554688))","(np.float64(992.6116943359375), np.float64(990.811279296875))","(np.float64(1073.6036376953125), np.float64(1018.5848999023438))","(np.float64(989.023193359375), np.float64(1013.2014770507812))","(np.float64(1059.886962890625), np.float64(1037.0089111328125))","(np.float64(996.6524658203125), np.float64(1040.768798828125))","(np.float64(1043.564697265625), np.float64(1052.6700439453125))","(np.float64(1008.8612670898438), np.float64(1066.747802734375))","(np.float64(1013.669921875), np.float64(1067.0562744140625))"
82,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.23095703125), np.float64(980.6521606445312))","(np.float64(1075.9818115234375), np.float64(1002.94921875))","(np.float64(993.218017578125), np.float64(990.7777709960938))","(np.float64(1074.2095947265625), np.float64(1018.8800048828125))","(np.float64(991.0245361328125), np.float64(1013.1996459960938))","(np.float64(1060.369384765625), np.float64(1038.771728515625))","(np.float64(997.1080322265625), np.float64(1040.7596435546875))","(np.float64(1043.99853515625), np.float64(1052.9486083984375))","(np.float64(1009.4097290039062), np.float64(1066.7576904296875))","(np.float64(1014.2406005859375), np.float64(1067.3250732421875))"
83,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.04931640625), np.float64(981.2869873046875))","(np.float64(1078.2203369140625), np.float64(1003.4611206054688))","(np.float64(996.4722290039062), np.float64(991.488037109375))","(np.float64(1077.9505615234375), np.float64(1019.4094848632812))","(np.float64(994.3714599609375), np.float64(1015.3832397460938))","(np.float64(1064.3338623046875), np.float64(1037.80419921875))","(np.float64(1000.5516357421875), np.float64(1041.384765625))","(np.float64(1048.011962890625), np.float64(1053.5777587890625))","(np.float64(1012.7477416992188), np.float64(1067.5025634765625))","(np.float64(1018.072998046875), np.float64(1069.520751953125))"
84,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.8726806640625), np.float64(981.1669921875))","(np.float64(1077.61962890625), np.float64(1003.7027587890625))","(np.float64(995.8457641601562), np.float64(991.3873291015625))","(np.float64(1077.3436279296875), np.float64(1019.62939453125))","(np.float64(993.7073364257812), np.float64(1015.2301635742188))","(np.float64(1063.697509765625), np.float64(1038.01318359375))","(np.float64(999.8873901367188), np.float64(1041.2362060546875))","(np.float64(1047.3714599609375), np.float64(1053.753662109375))","(np.float64(1012.0015869140625), np.float64(1067.36279296875))","(np.float64(1017.3351440429688), np.float64(1069.66845703125))"
85,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.7169189453125), np.float64(980.7713623046875))","(np.float64(1076.410400390625), np.float64(1003.3670043945312))","(np.float64(993.6092529296875), np.float64(990.8917846679688))","(np.float64(1074.6431884765625), np.float64(1019.2861328125))","(np.float64(991.413818359375), np.float64(1013.3094482421875))","(np.float64(1060.7113037109375), np.float64(1039.1812744140625))","(np.float64(997.3377075195312), np.float64(1040.828125))","(np.float64(1044.279052734375), np.float64(1053.2945556640625))","(np.float64(1011.187744140625), np.float64(1066.8892822265625))","(np.float64(1014.59033203125), np.float64(1067.6715087890625))"
86,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.4657592773438), np.float64(980.6445922851562))","(np.float64(1076.2674560546875), np.float64(1003.3193969726562))","(np.float64(993.3908081054688), np.float64(990.7932739257812))","(np.float64(1074.5218505859375), np.float64(1019.2611083984375))","(np.float64(991.2071533203125), np.float64(1013.17236328125))","(np.float64(1060.607666015625), np.float64(1039.163818359375))","(np.float64(997.1489868164062), np.float64(1040.692626953125))","(np.float64(1044.2252197265625), np.float64(1053.2972412109375))","(np.float64(1011.0068969726562), np.float64(1066.7572021484375))","(np.float64(1014.5419921875), np.float64(1067.6334228515625))"
87,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.18994140625), np.float64(980.9830932617188))","(np.float64(1077.8182373046875), np.float64(1003.2827758789062))","(np.float64(996.164306640625), np.float64(991.1549682617188))","(np.float64(1077.5718994140625), np.float64(1019.245849609375))","(np.float64(994.0494995117188), np.float64(1015.0400390625))","(np.float64(1063.8883056640625), np.float64(1037.645263671875))","(np.float64(1000.19677734375), np.float64(1041.055908203125))","(np.float64(1047.640380859375), np.float64(1053.3597412109375))","(np.float64(1012.3828735351562), np.float64(1067.162353515625))","(np.float64(1017.70458984375), np.float64(1069.2073974609375))"
88,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.5527954101562), np.float64(981.055419921875))","(np.float64(1077.161865234375), np.float64(1003.3858642578125))","(np.float64(995.5171508789062), np.float64(991.27197265625))","(np.float64(1076.8868408203125), np.float64(1019.2814331054688))","(np.float64(991.9354248046875), np.float64(1013.57861328125))","(np.float64(1063.2265625), np.float64(1037.716064453125))","(np.float64(999.5800170898438), np.float64(1041.1162109375))","(np.float64(1046.9842529296875), np.float64(1053.434326171875))","(np.float64(1011.6677856445312), np.float64(1067.291015625))","(np.float64(1016.9237060546875), np.float64(1069.3663330078125))"
89,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.3487548828125), np.float64(980.9102172851562))","(np.float64(1076.3724365234375), np.float64(1003.3135375976562))","(np.float64(993.2682495117188), np.float64(991.1447143554688))","(np.float64(1074.565185546875), np.float64(1019.2542114257812))","(np.float64(991.14208984375), np.float64(1014.9429931640625))","(np.float64(1060.6708984375), np.float64(1039.1295166015625))","(np.float64(997.0439453125), np.float64(1040.9442138671875))","(np.float64(1044.289306640625), np.float64(1053.2818603515625))","(np.float64(1009.2800903320312), np.float64(1067.1007080078125))","(np.float64(1014.486572265625), np.float64(1069.1685791015625))"
90,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1000.4886474609375), np.float64(980.650390625))","(np.float64(1074.0069580078125), np.float64(1003.2135009765625))","(np.float64(992.39794921875), np.float64(990.8649291992188))","(np.float64(1073.691162109375), np.float64(1019.1454467773438))","(np.float64(990.236572265625), np.float64(1013.1744995117188))","(np.float64(1059.9405517578125), np.float64(1038.97705078125))","(np.float64(996.2294311523438), np.float64(1040.6934814453125))","(np.float64(1043.607421875), np.float64(1053.169189453125))","(np.float64(1008.363037109375), np.float64(1066.9044189453125))","(np.float64(1013.6512451171875), np.float64(1069.080322265625))"
91,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.4396362304688), np.float64(980.7955322265625))","(np.float64(1076.4385986328125), np.float64(1003.3975830078125))","(np.float64(993.3802490234375), np.float64(991.0286254882812))","(np.float64(1074.6522216796875), np.float64(1019.3226318359375))","(np.float64(991.189453125), np.float64(1013.3184814453125))","(np.float64(1060.7803955078125), np.float64(1039.2269287109375))","(np.float64(997.0702514648438), np.float64(1040.832275390625))","(np.float64(1044.3883056640625), np.float64(1053.365966796875))","(np.float64(1009.3394165039062), np.float64(1066.9798583984375))","(np.float64(1014.681640625), np.float64(1067.8062744140625))"
92,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.9922485351562), np.float64(980.8908081054688))","(np.float64(1077.1424560546875), np.float64(1003.1171875))","(np.float64(993.9130859375), np.float64(991.106201171875))","(np.float64(1075.4453125), np.float64(1017.5503540039062))","(np.float64(991.770751953125), np.float64(1013.3945922851562))","(np.float64(1063.233154296875), np.float64(1037.473876953125))","(np.float64(997.5473022460938), np.float64(1040.905029296875))","(np.float64(1047.02197265625), np.float64(1053.229736328125))","(np.float64(1011.5096435546875), np.float64(1067.0059814453125))","(np.float64(1016.9453125), np.float64(1069.1544189453125))"
93,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.97900390625), np.float64(980.8321533203125))","(np.float64(1077.1605224609375), np.float64(1003.4697265625))","(np.float64(993.9071655273438), np.float64(991.0738525390625))","(np.float64(1075.4525146484375), np.float64(1019.3604736328125))","(np.float64(991.7394409179688), np.float64(1013.3387451171875))","(np.float64(1063.2247314453125), np.float64(1037.7884521484375))","(np.float64(997.5213012695312), np.float64(1040.8841552734375))","(np.float64(1046.9979248046875), np.float64(1053.512939453125))","(np.float64(1011.4409790039062), np.float64(1067.0814208984375))","(np.float64(1015.3668212890625), np.float64(1067.9683837890625))"
94,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1000.922119140625), np.float64(980.5699462890625))","(np.float64(1075.9931640625), np.float64(1003.826904296875))","(np.float64(992.8369140625), np.float64(990.8626708984375))","(np.float64(1074.16259765625), np.float64(1019.7360229492188))","(np.float64(990.6805419921875), np.float64(1014.5845336914062))","(np.float64(1060.315185546875), np.float64(1039.6297607421875))","(np.float64(996.5479125976562), np.float64(1040.624755859375))","(np.float64(1043.949462890625), np.float64(1053.768798828125))","(np.float64(1008.7310180664062), np.float64(1067.0245361328125))","(np.float64(1014.0410766601562), np.float64(1069.6436767578125))"
95,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1000.6796875), np.float64(980.7516479492188))","(np.float64(1075.835205078125), np.float64(1003.7109985351562))","(np.float64(992.6257934570312), np.float64(991.052734375))","(np.float64(1073.9454345703125), np.float64(1019.5781860351562))","(np.float64(990.496337890625), np.float64(1014.7587280273438))","(np.float64(1060.172607421875), np.float64(1039.4708251953125))","(np.float64(996.3936157226562), np.float64(1040.8106689453125))","(np.float64(1043.8382568359375), np.float64(1053.63232421875))","(np.float64(1008.5502319335938), np.float64(1067.206298828125))","(np.float64(1013.8734741210938), np.float64(1069.5408935546875))"
96,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1002.9734497070312), np.float64(980.6033935546875))","(np.float64(1076.501220703125), np.float64(1003.8600463867188))","(np.float64(994.9473876953125), np.float64(990.9312133789062))","(np.float64(1074.66748046875), np.float64(1019.7598876953125))","(np.float64(991.27880859375), np.float64(1013.0966796875))","(np.float64(1060.667724609375), np.float64(1039.695068359375))","(np.float64(997.0170288085938), np.float64(1040.64306640625))","(np.float64(1044.3004150390625), np.float64(1053.78662109375))","(np.float64(1010.8751220703125), np.float64(1067.0601806640625))","(np.float64(1014.5328369140625), np.float64(1068.216796875))"
97,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.6973266601562), np.float64(980.8907470703125))","(np.float64(1077.72314453125), np.float64(1003.4009399414062))","(np.float64(995.690673828125), np.float64(991.174072265625))","(np.float64(1077.4578857421875), np.float64(1019.3053588867188))","(np.float64(993.5497436523438), np.float64(1013.4048461914062))","(np.float64(1063.7633056640625), np.float64(1039.2818603515625))","(np.float64(999.565673828125), np.float64(1040.9556884765625))","(np.float64(1047.462646484375), np.float64(1055.140625))","(np.float64(1011.788818359375), np.float64(1067.3092041015625))","(np.float64(1015.8458251953125), np.float64(1069.24462890625))"
98,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.4844970703125), np.float64(980.9955444335938))","(np.float64(1077.1251220703125), np.float64(1004.2083129882812))","(np.float64(995.4785766601562), np.float64(991.3766479492188))","(np.float64(1075.2945556640625), np.float64(1020.1687622070312))","(np.float64(993.2843627929688), np.float64(1015.0208129882812))","(np.float64(1061.2327880859375), np.float64(1041.65380859375))","(np.float64(997.4276123046875), np.float64(1041.0211181640625))","(np.float64(1044.83544921875), np.float64(1055.8428955078125))","(np.float64(1011.374755859375), np.float64(1067.482666015625))","(np.float64(1015.179443359375), np.float64(1069.9197998046875))"
99,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.2438354492188), np.float64(980.6550903320312))","(np.float64(1076.3345947265625), np.float64(1005.5977783203125))","(np.float64(993.1953735351562), np.float64(991.0169067382812))","(np.float64(1074.47705078125), np.float64(1020.0220336914062))","(np.float64(991.07666015625), np.float64(1014.64013671875))","(np.float64(1060.5230712890625), np.float64(1039.988525390625))","(np.float64(996.793701171875), np.float64(1040.6815185546875))","(np.float64(1044.1483154296875), np.float64(1055.67333984375))","(np.float64(1009.09716796875), np.float64(1068.6448974609375))","(np.float64(1014.3343505859375), np.float64(1069.794189453125))"
100,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1000.9466552734375), np.float64(980.4252319335938))","(np.float64(1075.98681640625), np.float64(1005.4169311523438))","(np.float64(992.9115600585938), np.float64(990.7462768554688))","(np.float64(1074.147216796875), np.float64(1019.8174438476562))","(np.float64(990.774169921875), np.float64(1014.40234375))","(np.float64(1060.171875), np.float64(1039.815673828125))","(np.float64(996.52490234375), np.float64(1040.4559326171875))","(np.float64(1043.873046875), np.float64(1055.53466796875))","(np.float64(1008.8758544921875), np.float64(1066.9185791015625))","(np.float64(1014.0277709960938), np.float64(1069.548583984375))"
101,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1000.9534912109375), np.float64(980.2545776367188))","(np.float64(1076.0306396484375), np.float64(1005.4087524414062))","(np.float64(992.9088745117188), np.float64(990.5490112304688))","(np.float64(1074.1065673828125), np.float64(1021.307373046875))","(np.float64(990.7127685546875), np.float64(1012.7542724609375))","(np.float64(1060.14990234375), np.float64(1041.2506103515625))","(np.float64(996.480712890625), np.float64(1040.2991943359375))","(np.float64(1043.825439453125), np.float64(1055.4512939453125))","(np.float64(1008.8342895507812), np.float64(1066.7559814453125))","(np.float64(1013.9722900390625), np.float64(1069.3863525390625))"
102,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1002.7628173828125), np.float64(980.59228515625))","(np.float64(1076.53955078125), np.float64(1005.5891723632812))","(np.float64(994.7706298828125), np.float64(990.947998046875))","(np.float64(1074.6605224609375), np.float64(1021.5053100585938))","(np.float64(991.1657104492188), np.float64(1014.578125))","(np.float64(1060.61328125), np.float64(1041.440185546875))","(np.float64(996.8228759765625), np.float64(1040.624267578125))","(np.float64(1044.24169921875), np.float64(1055.64404296875))","(np.float64(1010.7098388671875), np.float64(1067.072509765625))","(np.float64(1014.4951782226562), np.float64(1069.64990234375))"
103,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.3854370117188), np.float64(980.7247314453125))","(np.float64(1077.2840576171875), np.float64(1005.8131713867188))","(np.float64(995.3488159179688), np.float64(991.0675659179688))","(np.float64(1076.799560546875), np.float64(1021.7625732421875))","(np.float64(993.1690673828125), np.float64(1014.737548828125))","(np.float64(1061.3218994140625), np.float64(1041.735595703125))","(np.float64(997.320556640625), np.float64(1040.753662109375))","(np.float64(1044.8994140625), np.float64(1055.8564453125))","(np.float64(1011.3374633789062), np.float64(1068.720703125))","(np.float64(1015.2211303710938), np.float64(1069.9229736328125))"
104,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.0632934570312), np.float64(980.7401733398438))","(np.float64(1076.7481689453125), np.float64(1005.9934692382812))","(np.float64(995.059814453125), np.float64(991.0882568359375))","(np.float64(1076.234130859375), np.float64(1021.9169311523438))","(np.float64(992.862060546875), np.float64(1014.7449951171875))","(np.float64(1060.7364501953125), np.float64(1041.822021484375))","(np.float64(997.0498046875), np.float64(1040.7713623046875))","(np.float64(1044.3472900390625), np.float64(1055.93603515625))","(np.float64(1010.9795532226562), np.float64(1068.7314453125))","(np.float64(1014.6920166015625), np.float64(1070.002197265625))"
105,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1001.1640625), np.float64(980.4920654296875))","(np.float64(1076.18017578125), np.float64(1006.1732788085938))","(np.float64(993.1361694335938), np.float64(990.8397216796875))","(np.float64(1074.178955078125), np.float64(1022.1052856445312))","(np.float64(991.0316772460938), np.float64(1014.4943237304688))","(np.float64(1060.1480712890625), np.float64(1041.958740234375))","(np.float64(996.6842651367188), np.float64(1040.5115966796875))","(np.float64(1043.814453125), np.float64(1056.07080078125))","(np.float64(1009.0523071289062), np.float64(1068.541748046875))","(np.float64(1014.0465698242188), np.float64(1070.037353515625))"
106,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.3810424804688), np.float64(980.7200317382812))","(np.float64(1078.5240478515625), np.float64(1006.1783447265625))","(np.float64(995.3397216796875), np.float64(991.03955078125))","(np.float64(1076.4942626953125), np.float64(1022.1234741210938))","(np.float64(993.1448974609375), np.float64(1014.7476196289062))","(np.float64(1060.996337890625), np.float64(1042.0428466796875))","(np.float64(997.2987670898438), np.float64(1040.7509765625))","(np.float64(1044.5755615234375), np.float64(1056.0985107421875))","(np.float64(1011.3250732421875), np.float64(1067.26806640625))","(np.float64(1014.8956298828125), np.float64(1070.08349609375))"
107,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.7268676757812), np.float64(981.0657958984375))","(np.float64(1079.10791015625), np.float64(1006.2376098632812))","(np.float64(995.6700439453125), np.float64(991.3674926757812))","(np.float64(1077.13037109375), np.float64(1022.1405029296875))","(np.float64(993.5885620117188), np.float64(1015.1088256835938))","(np.float64(1063.3389892578125), np.float64(1040.529296875))","(np.float64(999.49951171875), np.float64(1041.116455078125))","(np.float64(1047.07666015625), np.float64(1056.181640625))","(np.float64(1011.7937622070312), np.float64(1069.140625))","(np.float64(1017.0488891601562), np.float64(1070.2947998046875))"
108,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1003.722412109375), np.float64(980.841064453125))","(np.float64(1079.0760498046875), np.float64(1006.1397705078125))","(np.float64(995.6732177734375), np.float64(991.0861206054688))","(np.float64(1077.0692138671875), np.float64(1022.0000610351562))","(np.float64(993.58642578125), np.float64(1014.880126953125))","(np.float64(1063.218017578125), np.float64(1040.4122314453125))","(np.float64(999.4696044921875), np.float64(1040.89697265625))","(np.float64(1047.015625), np.float64(1056.080078125))","(np.float64(1011.849365234375), np.float64(1068.8343505859375))","(np.float64(1017.0189208984375), np.float64(1070.0396728515625))"
109,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.0172729492188), np.float64(980.7694091796875))","(np.float64(1079.190185546875), np.float64(1005.8327026367188))","(np.float64(995.970458984375), np.float64(991.0153198242188))","(np.float64(1077.154296875), np.float64(1021.67724609375))","(np.float64(993.8826904296875), np.float64(1014.8154296875))","(np.float64(1063.291748046875), np.float64(1040.118408203125))","(np.float64(999.7534790039062), np.float64(1040.8297119140625))","(np.float64(1047.0770263671875), np.float64(1055.8035888671875))","(np.float64(1012.1405029296875), np.float64(1067.285888671875))","(np.float64(1017.0218505859375), np.float64(1069.7735595703125))"
110,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.21826171875), np.float64(981.0086669921875))","(np.float64(1079.45458984375), np.float64(1005.951171875))","(np.float64(996.1500244140625), np.float64(991.240234375))","(np.float64(1077.477783203125), np.float64(1020.3126831054688))","(np.float64(994.0302734375), np.float64(1015.0382690429688))","(np.float64(1063.58642578125), np.float64(1040.2637939453125))","(np.float64(999.9089965820312), np.float64(1041.0592041015625))","(np.float64(1047.3468017578125), np.float64(1055.974853515625))","(np.float64(1013.8119506835938), np.float64(1067.5322265625))","(np.float64(1017.3944702148438), np.float64(1069.9599609375))"
111,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.6107788085938), np.float64(981.1224975585938))","(np.float64(1079.7894287109375), np.float64(1005.8792724609375))","(np.float64(996.5479125976562), np.float64(991.3705444335938))","(np.float64(1077.801513671875), np.float64(1021.708740234375))","(np.float64(994.4412841796875), np.float64(1015.1454467773438))","(np.float64(1063.886474609375), np.float64(1040.146240234375))","(np.float64(1000.2321166992188), np.float64(1041.1717529296875))","(np.float64(1047.6053466796875), np.float64(1055.8392333984375))","(np.float64(1012.6351318359375), np.float64(1069.10546875))","(np.float64(1017.583251953125), np.float64(1069.8739013671875))"
112,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.4989624023438), np.float64(981.197021484375))","(np.float64(1079.8380126953125), np.float64(1006.5222778320312))","(np.float64(996.4490966796875), np.float64(991.4326782226562))","(np.float64(1077.85595703125), np.float64(1022.2762451171875))","(np.float64(994.3251342773438), np.float64(1015.2034912109375))","(np.float64(1063.8914794921875), np.float64(1042.2191162109375))","(np.float64(1000.1053466796875), np.float64(1041.255859375))","(np.float64(1047.6337890625), np.float64(1056.3897705078125))","(np.float64(1012.5165405273438), np.float64(1069.25390625))","(np.float64(1017.5750732421875), np.float64(1070.3804931640625))"
113,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.1820678710938), np.float64(981.2022094726562))","(np.float64(1079.5755615234375), np.float64(1006.4834594726562))","(np.float64(996.1298217773438), np.float64(991.4459228515625))","(np.float64(1077.58349609375), np.float64(1022.275634765625))","(np.float64(993.9815673828125), np.float64(1015.2330932617188))","(np.float64(1063.59716796875), np.float64(1042.1732177734375))","(np.float64(999.7885131835938), np.float64(1041.245361328125))","(np.float64(1047.3564453125), np.float64(1056.3350830078125))","(np.float64(1012.1854248046875), np.float64(1069.2667236328125))","(np.float64(1017.236083984375), np.float64(1070.3775634765625))"
114,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.3563232421875), np.float64(981.1529541015625))","(np.float64(1079.7366943359375), np.float64(1006.5804443359375))","(np.float64(996.353515625), np.float64(991.4083251953125))","(np.float64(1077.685302734375), np.float64(1022.3845825195312))","(np.float64(994.1785278320312), np.float64(1015.1737060546875))","(np.float64(1063.724609375), np.float64(1042.2662353515625))","(np.float64(999.9671630859375), np.float64(1041.2015380859375))","(np.float64(1047.4619140625), np.float64(1056.418212890625))","(np.float64(1012.3506469726562), np.float64(1069.27734375))","(np.float64(1015.7925415039062), np.float64(1070.424072265625))"
115,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.4883422851562), np.float64(981.320556640625))","(np.float64(1080.606201171875), np.float64(1006.3805541992188))","(np.float64(997.463134765625), np.float64(991.58349609375))","(np.float64(1078.618408203125), np.float64(1022.23486328125))","(np.float64(995.3250122070312), np.float64(1015.3443603515625))","(np.float64(1064.54638671875), np.float64(1042.117431640625))","(np.float64(1001.0275268554688), np.float64(1041.362548828125))","(np.float64(1048.1868896484375), np.float64(1056.268310546875))","(np.float64(1013.427490234375), np.float64(1069.29931640625))","(np.float64(1018.173583984375), np.float64(1070.2525634765625))"
116,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.5853271484375), np.float64(981.295166015625))","(np.float64(1080.6854248046875), np.float64(1006.4022827148438))","(np.float64(997.5607299804688), np.float64(991.5671997070312))","(np.float64(1078.7169189453125), np.float64(1022.2410888671875))","(np.float64(995.4447021484375), np.float64(1015.3245849609375))","(np.float64(1064.631591796875), np.float64(1042.1597900390625))","(np.float64(1001.1517944335938), np.float64(1041.3350830078125))","(np.float64(1048.2894287109375), np.float64(1056.29833984375))","(np.float64(1015.0914306640625), np.float64(1069.2830810546875))","(np.float64(1018.4022216796875), np.float64(1070.2769775390625))"
117,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.1542358398438), np.float64(981.3317260742188))","(np.float64(1079.5091552734375), np.float64(1006.330322265625))","(np.float64(996.120849609375), np.float64(991.5748901367188))","(np.float64(1077.5025634765625), np.float64(1022.1294555664062))","(np.float64(994.0082397460938), np.float64(1015.3950805664062))","(np.float64(1063.6319580078125), np.float64(1040.545166015625))","(np.float64(999.8761596679688), np.float64(1041.3927001953125))","(np.float64(1047.3394775390625), np.float64(1056.1668701171875))","(np.float64(1012.1814575195312), np.float64(1069.349609375))","(np.float64(1015.6891479492188), np.float64(1070.181396484375))"
118,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1004.97607421875), np.float64(983.5171508789062))","(np.float64(1080.12255859375), np.float64(1006.6903686523438))","(np.float64(996.9276123046875), np.float64(992.0767211914062))","(np.float64(1078.1319580078125), np.float64(1022.5068969726562))","(np.float64(994.782958984375), np.float64(1016.033447265625))","(np.float64(1064.100341796875), np.float64(1042.3388671875))","(np.float64(1000.6021728515625), np.float64(1043.66845703125))","(np.float64(1047.7752685546875), np.float64(1056.47265625))","(np.float64(1013.0543212890625), np.float64(1069.796875))","(np.float64(1017.67431640625), np.float64(1070.507080078125))"
119,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.9005737304688), np.float64(983.5967407226562))","(np.float64(1082.4437255859375), np.float64(1006.8663330078125))","(np.float64(997.9002075195312), np.float64(992.184814453125))","(np.float64(1080.3883056640625), np.float64(1022.697021484375))","(np.float64(995.8855590820312), np.float64(1016.17431640625))","(np.float64(1064.8782958984375), np.float64(1042.6214599609375))","(np.float64(1003.4871826171875), np.float64(1043.783935546875))","(np.float64(1048.4554443359375), np.float64(1056.652587890625))","(np.float64(1015.7598876953125), np.float64(1069.90625))","(np.float64(1018.6602172851562), np.float64(1070.67822265625))"
120,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1006.4153442382812), np.float64(981.318359375))","(np.float64(1082.720703125), np.float64(1006.4795532226562))","(np.float64(998.4071044921875), np.float64(991.5960693359375))","(np.float64(1080.714599609375), np.float64(1022.3633422851562))","(np.float64(996.3369140625), np.float64(1015.419677734375))","(np.float64(1065.183837890625), np.float64(1042.3134765625))","(np.float64(1003.9371337890625), np.float64(1041.41357421875))","(np.float64(1048.7403564453125), np.float64(1056.3719482421875))","(np.float64(1016.005859375), np.float64(1067.8582763671875))","(np.float64(1018.9181518554688), np.float64(1070.3099365234375))"
121,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.8120727539062), np.float64(981.3136596679688))","(np.float64(1080.7442626953125), np.float64(1006.4428100585938))","(np.float64(997.7576904296875), np.float64(991.574462890625))","(np.float64(1078.8023681640625), np.float64(1022.285888671875))","(np.float64(995.6796264648438), np.float64(1015.3648071289062))","(np.float64(1064.73876953125), np.float64(1042.1571044921875))","(np.float64(1001.4563598632812), np.float64(1041.3525390625))","(np.float64(1048.375244140625), np.float64(1056.291748046875))","(np.float64(1015.3790283203125), np.float64(1067.6884765625))","(np.float64(1018.381103515625), np.float64(1068.6854248046875))"
