frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
161,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.9058227539062), np.float64(913.1908569335938))","(np.float64(955.5446166992188), np.float64(930.3929443359375))","(np.float64(874.3040161132812), np.float64(925.6395874023438))","(np.float64(959.3031005859375), np.float64(948.4490966796875))","(np.float64(878.3463745117188), np.float64(949.5089111328125))","(np.float64(949.4481811523438), np.float64(968.5227661132812))","(np.float64(892.0264892578125), np.float64(973.36279296875))","(np.float64(935.4090576171875), np.float64(984.1345825195312))","(np.float64(912.2816162109375), np.float64(995.3941650390625))","(np.float64(913.3410034179688), np.float64(996.1409912109375))"
162,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.9815063476562), np.float64(913.2738647460938))","(np.float64(955.895263671875), np.float64(930.4732055664062))","(np.float64(874.4006958007812), np.float64(925.6825561523438))","(np.float64(959.67138671875), np.float64(948.4930419921875))","(np.float64(878.489013671875), np.float64(949.5775146484375))","(np.float64(949.8131103515625), np.float64(970.0222778320312))","(np.float64(892.11669921875), np.float64(973.4652709960938))","(np.float64(935.7130126953125), np.float64(984.1294555664062))","(np.float64(912.3505859375), np.float64(995.4403686523438))","(np.float64(913.5716552734375), np.float64(996.1260375976562))"
163,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.9328002929688), np.float64(913.256103515625))","(np.float64(955.84619140625), np.float64(930.7982788085938))","(np.float64(874.359375), np.float64(925.6580200195312))","(np.float64(959.5714111328125), np.float64(948.8148193359375))","(np.float64(878.4519653320312), np.float64(949.5452270507812))","(np.float64(949.6329345703125), np.float64(970.3452758789062))","(np.float64(892.0435180664062), np.float64(973.4512939453125))","(np.float64(935.5521240234375), np.float64(984.4486694335938))","(np.float64(912.2274780273438), np.float64(995.4358520507812))","(np.float64(911.8468627929688), np.float64(994.9345703125))"
164,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.8419189453125), np.float64(913.2075805664062))","(np.float64(957.4068603515625), np.float64(930.8959350585938))","(np.float64(874.2669677734375), np.float64(925.6429443359375))","(np.float64(959.6849365234375), np.float64(948.8833618164062))","(np.float64(878.3558349609375), np.float64(949.4995727539062))","(np.float64(949.7166748046875), np.float64(970.4267578125))","(np.float64(891.9488525390625), np.float64(973.4004516601562))","(np.float64(935.6083984375), np.float64(984.5011596679688))","(np.float64(912.1201782226562), np.float64(995.39013671875))","(np.float64(911.8613891601562), np.float64(994.9544677734375))"
165,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.7845458984375), np.float64(913.2490844726562))","(np.float64(957.5084838867188), np.float64(931.0769653320312))","(np.float64(874.2237548828125), np.float64(925.68505859375))","(np.float64(959.7054443359375), np.float64(949.0623168945312))","(np.float64(878.3101806640625), np.float64(949.5741577148438))","(np.float64(949.6451416015625), np.float64(970.611328125))","(np.float64(891.881591796875), np.float64(973.4442749023438))","(np.float64(935.5184326171875), np.float64(984.6673583984375))","(np.float64(912.0423583984375), np.float64(995.4193725585938))","(np.float64(911.7589721679688), np.float64(995.0617065429688))"
166,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.3858032226562), np.float64(913.2137451171875))","(np.float64(958.01708984375), np.float64(931.1263427734375))","(np.float64(874.2303466796875), np.float64(925.646240234375))","(np.float64(960.1170043945312), np.float64(950.759765625))","(np.float64(878.3790283203125), np.float64(949.5286865234375))","(np.float64(950.12158203125), np.float64(970.6361694335938))","(np.float64(891.9201049804688), np.float64(973.40087890625))","(np.float64(935.9220581054688), np.float64(984.6924438476562))","(np.float64(912.2368774414062), np.float64(995.3571166992188))","(np.float64(912.1768188476562), np.float64(995.0576782226562))"
167,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.3848876953125), np.float64(913.134765625))","(np.float64(959.9515380859375), np.float64(932.88916015625))","(np.float64(874.2330322265625), np.float64(925.588623046875))","(np.float64(960.5595092773438), np.float64(951.021484375))","(np.float64(878.3999633789062), np.float64(949.4651489257812))","(np.float64(950.4664916992188), np.float64(970.8004150390625))","(np.float64(891.9432983398438), np.float64(973.3132934570312))","(np.float64(936.22021484375), np.float64(984.8353271484375))","(np.float64(912.33544921875), np.float64(995.3203125))","(np.float64(914.086181640625), np.float64(995.2068481445312))"
168,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.2603149414062), np.float64(913.0997314453125))","(np.float64(960.2241821289062), np.float64(932.9412231445312))","(np.float64(874.1216430664062), np.float64(925.54931640625))","(np.float64(962.1104125976562), np.float64(951.0975341796875))","(np.float64(878.270751953125), np.float64(949.4118041992188))","(np.float64(950.5098266601562), np.float64(970.8988647460938))","(np.float64(891.8192138671875), np.float64(973.26904296875))","(np.float64(936.1821899414062), np.float64(984.869140625))","(np.float64(913.7557983398438), np.float64(995.2802734375))","(np.float64(914.1036376953125), np.float64(995.2345581054688))"
169,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.525634765625), np.float64(913.2434692382812))","(np.float64(960.6563720703125), np.float64(932.698974609375))","(np.float64(874.3642578125), np.float64(925.701171875))","(np.float64(962.5346069335938), np.float64(950.90087890625))","(np.float64(878.5816650390625), np.float64(949.5807495117188))","(np.float64(952.2655029296875), np.float64(970.552490234375))","(np.float64(892.1665649414062), np.float64(973.4188232421875))","(np.float64(936.38037109375), np.float64(984.4883422851562))","(np.float64(914.1860961914062), np.float64(995.2998657226562))","(np.float64(914.3396606445312), np.float64(994.8130493164062))"
170,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.56396484375), np.float64(913.3258056640625))","(np.float64(962.2114868164062), np.float64(932.7357788085938))","(np.float64(874.4742431640625), np.float64(927.3094482421875))","(np.float64(962.636962890625), np.float64(950.9134521484375))","(np.float64(878.7310791015625), np.float64(949.6519775390625))","(np.float64(952.3624877929688), np.float64(970.5809326171875))","(np.float64(892.3761596679688), np.float64(973.4739379882812))","(np.float64(936.4453125), np.float64(983.0558471679688))","(np.float64(914.5040283203125), np.float64(995.34033203125))","(np.float64(914.5549926757812), np.float64(994.8516235351562))"
171,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.6827392578125), np.float64(913.1553344726562))","(np.float64(962.5928955078125), np.float64(932.1484375))","(np.float64(874.563720703125), np.float64(927.1220092773438))","(np.float64(962.9456787109375), np.float64(950.3223266601562))","(np.float64(878.8453369140625), np.float64(949.49609375))","(np.float64(952.7210083007812), np.float64(969.9743041992188))","(np.float64(892.5285034179688), np.float64(973.3069458007812))","(np.float64(936.7679443359375), np.float64(982.4540405273438))","(np.float64(914.6226196289062), np.float64(993.6134033203125))","(np.float64(914.833251953125), np.float64(994.2444458007812))"
172,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.7412109375), np.float64(913.1366577148438))","(np.float64(962.7255859375), np.float64(931.8953247070312))","(np.float64(874.6094970703125), np.float64(927.1162109375))","(np.float64(963.0010986328125), np.float64(950.0442504882812))","(np.float64(878.9227905273438), np.float64(949.484375))","(np.float64(952.7700805664062), np.float64(969.8314208984375))","(np.float64(892.6245727539062), np.float64(973.2915649414062))","(np.float64(936.7278442382812), np.float64(983.7965087890625))","(np.float64(914.7432250976562), np.float64(993.5100708007812))","(np.float64(914.8621826171875), np.float64(994.0712890625))"
173,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.779296875), np.float64(913.049072265625))","(np.float64(962.5595092773438), np.float64(932.0939331054688))","(np.float64(874.6319580078125), np.float64(927.0361938476562))","(np.float64(964.2091064453125), np.float64(950.22900390625))","(np.float64(878.9766845703125), np.float64(949.4092407226562))","(np.float64(952.484130859375), np.float64(970.0464477539062))","(np.float64(892.669921875), np.float64(973.203369140625))","(np.float64(936.4174194335938), np.float64(983.9876098632812))","(np.float64(914.8359375), np.float64(993.45166015625))","(np.float64(916.3051147460938), np.float64(994.1839599609375))"
174,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.7044677734375), np.float64(912.9929809570312))","(np.float64(964.3003540039062), np.float64(931.78125))","(np.float64(874.5841674804688), np.float64(926.99755859375))","(np.float64(964.3831176757812), np.float64(949.7708129882812))","(np.float64(878.9320068359375), np.float64(949.3453979492188))","(np.float64(952.507080078125), np.float64(969.6235961914062))","(np.float64(892.6954956054688), np.float64(973.1148681640625))","(np.float64(936.3353881835938), np.float64(983.4750366210938))","(np.float64(914.8787231445312), np.float64(993.2390747070312))","(np.float64(916.2212524414062), np.float64(993.6163940429688))"
175,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.8518676757812), np.float64(913.1788940429688))","(np.float64(965.606689453125), np.float64(931.4823608398438))","(np.float64(873.363037109375), np.float64(927.2073364257812))","(np.float64(965.6961669921875), np.float64(949.4589233398438))","(np.float64(879.2145385742188), np.float64(949.5369873046875))","(np.float64(953.6881103515625), np.float64(969.4053344726562))","(np.float64(893.001953125), np.float64(973.2979736328125))","(np.float64(937.3892822265625), np.float64(983.2349243164062))","(np.float64(915.3104248046875), np.float64(993.3005981445312))","(np.float64(917.2705688476562), np.float64(993.3732299804688))"
176,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.5545043945312), np.float64(913.0645751953125))","(np.float64(965.7676391601562), np.float64(931.2755126953125))","(np.float64(873.4948120117188), np.float64(927.08935546875))","(np.float64(965.8551025390625), np.float64(949.1937866210938))","(np.float64(879.3761596679688), np.float64(949.4009399414062))","(np.float64(953.8283081054688), np.float64(969.139892578125))","(np.float64(893.18603515625), np.float64(973.1372680664062))","(np.float64(937.4879150390625), np.float64(982.9884033203125))","(np.float64(917.0504760742188), np.float64(993.0693359375))","(np.float64(917.4183349609375), np.float64(993.0223388671875))"
177,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.6431274414062), np.float64(912.9856567382812))","(np.float64(967.8114624023438), np.float64(929.415771484375))","(np.float64(873.6309204101562), np.float64(927.0342407226562))","(np.float64(968.067626953125), np.float64(947.3541259765625))","(np.float64(879.4771728515625), np.float64(949.3447265625))","(np.float64(956.1526489257812), np.float64(967.1392211914062))","(np.float64(893.3394165039062), np.float64(973.0637817382812))","(np.float64(939.9612426757812), np.float64(981.0631103515625))","(np.float64(917.307373046875), np.float64(992.9339599609375))","(np.float64(917.9088134765625), np.float64(993.0264892578125))"
178,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.6115112304688), np.float64(913.120361328125))","(np.float64(966.8614501953125), np.float64(928.7412719726562))","(np.float64(873.7197265625), np.float64(927.2283325195312))","(np.float64(968.772216796875), np.float64(946.6331176757812))","(np.float64(879.584228515625), np.float64(949.4788818359375))","(np.float64(956.7296752929688), np.float64(966.5230712890625))","(np.float64(893.5248413085938), np.float64(973.1678466796875))","(np.float64(940.5940551757812), np.float64(980.5859985351562))","(np.float64(917.5983276367188), np.float64(991.5624389648438))","(np.float64(918.6487426757812), np.float64(992.6270141601562))"
179,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.6543579101562), np.float64(912.9332275390625))","(np.float64(968.4798583984375), np.float64(928.4851684570312))","(np.float64(873.7843627929688), np.float64(927.2605590820312))","(np.float64(968.7705078125), np.float64(946.299560546875))","(np.float64(879.8613891601562), np.float64(951.0845336914062))","(np.float64(956.65380859375), np.float64(966.1399536132812))","(np.float64(895.6026611328125), np.float64(973.017578125))","(np.float64(940.5278930664062), np.float64(980.204345703125))","(np.float64(917.9028930664062), np.float64(991.3209838867188))","(np.float64(918.640625), np.float64(992.1365966796875))"
180,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.8082885742188), np.float64(912.8986206054688))","(np.float64(969.1384887695312), np.float64(927.5822143554688))","(np.float64(873.9396362304688), np.float64(927.2236938476562))","(np.float64(970.7449340820312), np.float64(945.531982421875))","(np.float64(880.0591430664062), np.float64(951.021484375))","(np.float64(957.0975952148438), np.float64(965.282470703125))","(np.float64(895.8529052734375), np.float64(972.9249267578125))","(np.float64(940.9295043945312), np.float64(979.3525390625))","(np.float64(919.715576171875), np.float64(991.1026000976562))","(np.float64(919.0675048828125), np.float64(991.2967529296875))"
181,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.9414672851562), np.float64(913.010986328125))","(np.float64(970.6513671875), np.float64(927.9993286132812))","(np.float64(874.0675048828125), np.float64(927.3065185546875))","(np.float64(970.791015625), np.float64(945.8934326171875))","(np.float64(880.1782836914062), np.float64(951.1351928710938))","(np.float64(957.1004638671875), np.float64(965.6741943359375))","(np.float64(895.9140625), np.float64(973.0580444335938))","(np.float64(940.84765625), np.float64(979.6796264648438))","(np.float64(918.251708984375), np.float64(991.253662109375))","(np.float64(918.97119140625), np.float64(991.586181640625))"
182,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.7520751953125), np.float64(912.9141235351562))","(np.float64(968.827880859375), np.float64(927.8682250976562))","(np.float64(873.8653564453125), np.float64(927.253662109375))","(np.float64(970.4210815429688), np.float64(945.7484741210938))","(np.float64(879.9002685546875), np.float64(951.0694580078125))","(np.float64(956.7389526367188), np.float64(965.607177734375))","(np.float64(895.6148071289062), np.float64(972.984375))","(np.float64(940.5418090820312), np.float64(979.6758422851562))","(np.float64(917.9700317382812), np.float64(991.27490234375))","(np.float64(918.7838745117188), np.float64(991.7261352539062))"
183,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.2520751953125), np.float64(912.94873046875))","(np.float64(971.7073364257812), np.float64(930.544189453125))","(np.float64(873.3187866210938), np.float64(927.1336059570312))","(np.float64(970.0833129882812), np.float64(946.8703002929688))","(np.float64(879.1254272460938), np.float64(949.3358764648438))","(np.float64(956.2817993164062), np.float64(966.5574951171875))","(np.float64(893.0975341796875), np.float64(972.9662475585938))","(np.float64(939.9237670898438), np.float64(980.460205078125))","(np.float64(917.205810546875), np.float64(991.2929077148438))","(np.float64(917.9818115234375), np.float64(992.352783203125))"
184,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.11865234375), np.float64(912.9241943359375))","(np.float64(971.676025390625), np.float64(931.1326293945312))","(np.float64(873.157470703125), np.float64(927.1192016601562))","(np.float64(969.774658203125), np.float64(948.962646484375))","(np.float64(878.9630126953125), np.float64(949.2745361328125))","(np.float64(955.8604736328125), np.float64(967.1882934570312))","(np.float64(892.9354858398438), np.float64(972.95556640625))","(np.float64(939.5259399414062), np.float64(980.947509765625))","(np.float64(916.9285278320312), np.float64(991.2821655273438))","(np.float64(917.5121459960938), np.float64(991.3009033203125))"
185,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.3719482421875), np.float64(913.1309204101562))","(np.float64(971.3954467773438), np.float64(933.4142456054688))","(np.float64(873.3524780273438), np.float64(927.2367553710938))","(np.float64(969.478271484375), np.float64(951.3038940429688))","(np.float64(879.1442260742188), np.float64(949.4367065429688))","(np.float64(955.3834228515625), np.float64(969.3238525390625))","(np.float64(893.093505859375), np.float64(973.184326171875))","(np.float64(937.2738037109375), np.float64(981.3093872070312))","(np.float64(917.0404052734375), np.float64(991.5299072265625))","(np.float64(917.1680297851562), np.float64(991.5484619140625))"
186,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.2904663085938), np.float64(913.3732299804688))","(np.float64(971.3033447265625), np.float64(933.03173828125))","(np.float64(873.327880859375), np.float64(927.4682006835938))","(np.float64(969.4326171875), np.float64(949.4594116210938))","(np.float64(879.1527099609375), np.float64(949.701416015625))","(np.float64(955.3344116210938), np.float64(968.9370727539062))","(np.float64(893.12353515625), np.float64(973.4310302734375))","(np.float64(937.2272338867188), np.float64(981.0028686523438))","(np.float64(917.1101684570312), np.float64(991.7344970703125))","(np.float64(917.1956787109375), np.float64(991.27685546875))"
187,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.1118774414062), np.float64(913.0853271484375))","(np.float64(971.3875122070312), np.float64(932.0639038085938))","(np.float64(873.1791381835938), np.float64(927.269287109375))","(np.float64(969.5208740234375), np.float64(950.0812377929688))","(np.float64(879.039794921875), np.float64(949.4305419921875))","(np.float64(955.3656616210938), np.float64(967.9222412109375))","(np.float64(893.0886840820312), np.float64(973.0841674804688))","(np.float64(937.2625732421875), np.float64(980.00439453125))","(np.float64(917.1965942382812), np.float64(991.2615966796875))","(np.float64(917.3565673828125), np.float64(990.3622436523438))"
188,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.449951171875), np.float64(913.1470336914062))","(np.float64(971.8336791992188), np.float64(929.6752319335938))","(np.float64(873.5150146484375), np.float64(927.30712890625))","(np.float64(971.5067138671875), np.float64(947.677490234375))","(np.float64(879.4208374023438), np.float64(949.491455078125))","(np.float64(955.882568359375), np.float64(965.4972534179688))","(np.float64(893.4539184570312), np.float64(973.1387939453125))","(np.float64(939.5283203125), np.float64(979.375732421875))","(np.float64(917.69775390625), np.float64(991.2177734375))","(np.float64(917.785400390625), np.float64(989.8643188476562))"
189,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.6965942382812), np.float64(913.0928955078125))","(np.float64(972.045654296875), np.float64(929.4612426757812))","(np.float64(873.736572265625), np.float64(927.3751220703125))","(np.float64(971.727294921875), np.float64(947.4448852539062))","(np.float64(879.8631591796875), np.float64(951.23876953125))","(np.float64(957.6475830078125), np.float64(965.2443237304688))","(np.float64(895.6843872070312), np.float64(973.1691284179688))","(np.float64(939.6973876953125), np.float64(979.115234375))","(np.float64(919.5768432617188), np.float64(991.1864013671875))","(np.float64(917.921142578125), np.float64(989.5849609375))"
190,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.5529174804688), np.float64(912.9490356445312))","(np.float64(974.419921875), np.float64(928.8610229492188))","(np.float64(873.6024780273438), np.float64(927.2417602539062))","(np.float64(972.612548828125), np.float64(946.8041381835938))","(np.float64(879.7593994140625), np.float64(951.091064453125))","(np.float64(958.5994262695312), np.float64(963.0986328125))","(np.float64(895.5780029296875), np.float64(972.9918212890625))","(np.float64(940.6326904296875), np.float64(976.8406982421875))","(np.float64(919.5302734375), np.float64(990.9161987304688))","(np.float64(918.6799926757812), np.float64(989.2421875))"
191,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.470703125), np.float64(913.1725463867188))","(np.float64(975.2413330078125), np.float64(932.60546875))","(np.float64(873.5283203125), np.float64(927.3219604492188))","(np.float64(971.4058837890625), np.float64(950.45751953125))","(np.float64(879.4349365234375), np.float64(949.5167846679688))","(np.float64(957.2998657226562), np.float64(966.7316284179688))","(np.float64(893.490478515625), np.float64(973.1895751953125))","(np.float64(939.2400512695312), np.float64(980.3650512695312))","(np.float64(917.519287109375), np.float64(991.3161010742188))","(np.float64(917.3221435546875), np.float64(990.6172485351562))"
192,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.9869384765625), np.float64(913.1929931640625))","(np.float64(973.1075439453125), np.float64(934.6041870117188))","(np.float64(873.0040283203125), np.float64(927.3401489257812))","(np.float64(970.7847900390625), np.float64(950.8447875976562))","(np.float64(878.880615234375), np.float64(949.53564453125))","(np.float64(955.0471801757812), np.float64(968.5216674804688))","(np.float64(892.924072265625), np.float64(973.2210083007812))","(np.float64(936.7672729492188), np.float64(980.5753784179688))","(np.float64(916.894775390625), np.float64(991.4529418945312))","(np.float64(916.7855834960938), np.float64(990.8818359375))"
193,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.8516845703125), np.float64(913.1674194335938))","(np.float64(974.4871826171875), np.float64(935.0430297851562))","(np.float64(872.8678588867188), np.float64(927.3062744140625))","(np.float64(970.770751953125), np.float64(951.335205078125))","(np.float64(878.6967163085938), np.float64(949.4835205078125))","(np.float64(954.958740234375), np.float64(968.9855346679688))","(np.float64(892.714599609375), np.float64(973.2073364257812))","(np.float64(936.7102661132812), np.float64(980.9868774414062))","(np.float64(916.6394653320312), np.float64(991.5497436523438))","(np.float64(916.6243286132812), np.float64(991.2702026367188))"
194,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.861328125), np.float64(913.2216796875))","(np.float64(974.4572143554688), np.float64(935.0626220703125))","(np.float64(872.8658447265625), np.float64(927.347412109375))","(np.float64(970.7473754882812), np.float64(951.3768310546875))","(np.float64(878.6913452148438), np.float64(949.5408325195312))","(np.float64(954.9171142578125), np.float64(969.0206298828125))","(np.float64(892.7113037109375), np.float64(973.2721557617188))","(np.float64(936.6763916015625), np.float64(981.0006103515625))","(np.float64(916.6851806640625), np.float64(991.59619140625))","(np.float64(916.6480712890625), np.float64(991.2685546875))"
195,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.9452514648438), np.float64(913.0557861328125))","(np.float64(973.0859985351562), np.float64(935.0833129882812))","(np.float64(872.9650268554688), np.float64(927.1932373046875))","(np.float64(970.835205078125), np.float64(951.4010009765625))","(np.float64(878.7872924804688), np.float64(949.3650512695312))","(np.float64(955.0186767578125), np.float64(969.062744140625))","(np.float64(892.7597045898438), np.float64(973.0935668945312))","(np.float64(936.7515869140625), np.float64(981.0535888671875))","(np.float64(916.7369384765625), np.float64(991.4610595703125))","(np.float64(916.7401123046875), np.float64(991.342041015625))"
196,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.1483154296875), np.float64(913.1176147460938))","(np.float64(973.1935424804688), np.float64(935.0667114257812))","(np.float64(873.1629638671875), np.float64(927.2478637695312))","(np.float64(971.0052490234375), np.float64(951.4254150390625))","(np.float64(878.9718017578125), np.float64(949.4136962890625))","(np.float64(955.1591186523438), np.float64(969.0706787109375))","(np.float64(892.8922119140625), np.float64(973.1516723632812))","(np.float64(936.8759155273438), np.float64(981.0724487304688))","(np.float64(916.8292236328125), np.float64(991.5355834960938))","(np.float64(916.8107299804688), np.float64(991.3714599609375))"
197,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.8930053710938), np.float64(913.0776977539062))","(np.float64(973.0590209960938), np.float64(935.041015625))","(np.float64(872.9020385742188), np.float64(927.2407836914062))","(np.float64(970.8935546875), np.float64(951.473388671875))","(np.float64(878.6675415039062), np.float64(949.3922729492188))","(np.float64(955.1049194335938), np.float64(969.0654907226562))","(np.float64(892.6450805664062), np.float64(973.1163330078125))","(np.float64(936.846923828125), np.float64(981.0850219726562))","(np.float64(916.5958251953125), np.float64(991.524658203125))","(np.float64(916.7342529296875), np.float64(991.420166015625))"
198,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.7581787109375), np.float64(913.0169677734375))","(np.float64(972.9397583007812), np.float64(935.08056640625))","(np.float64(872.7880859375), np.float64(927.2135009765625))","(np.float64(970.7611083984375), np.float64(951.5191040039062))","(np.float64(878.5767822265625), np.float64(949.335693359375))","(np.float64(954.9849853515625), np.float64(969.1151123046875))","(np.float64(892.5298461914062), np.float64(973.0506591796875))","(np.float64(936.7539672851562), np.float64(981.1494140625))","(np.float64(914.959228515625), np.float64(991.47900390625))","(np.float64(915.0311889648438), np.float64(991.4815673828125))"
199,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.8209228515625), np.float64(912.96533203125))","(np.float64(973.0359497070312), np.float64(934.9456176757812))","(np.float64(872.8251953125), np.float64(927.1566772460938))","(np.float64(970.869140625), np.float64(951.411865234375))","(np.float64(878.5978393554688), np.float64(949.2744140625))","(np.float64(955.0745849609375), np.float64(968.9722290039062))","(np.float64(892.5285034179688), np.float64(973.0001831054688))","(np.float64(936.8173828125), np.float64(980.9917602539062))","(np.float64(914.9829711914062), np.float64(991.4253540039062))","(np.float64(915.1259155273438), np.float64(991.3467407226562))"
200,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.0018310546875), np.float64(912.9468383789062))","(np.float64(973.2265625), np.float64(935.107421875))","(np.float64(873.0048217773438), np.float64(927.0928955078125))","(np.float64(971.0704956054688), np.float64(951.5870361328125))","(np.float64(878.7896728515625), np.float64(949.2354736328125))","(np.float64(955.2540283203125), np.float64(969.1768798828125))","(np.float64(892.6470336914062), np.float64(972.9948120117188))","(np.float64(936.9901733398438), np.float64(981.1478881835938))","(np.float64(916.6160278320312), np.float64(992.84423828125))","(np.float64(915.2637939453125), np.float64(991.5254516601562))"
201,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.0302734375), np.float64(912.9923706054688))","(np.float64(973.3310546875), np.float64(935.0864868164062))","(np.float64(873.0391845703125), np.float64(927.1354370117188))","(np.float64(971.15087890625), np.float64(951.5400390625))","(np.float64(878.8634033203125), np.float64(949.2859497070312))","(np.float64(955.3474731445312), np.float64(969.1322631835938))","(np.float64(892.7373657226562), np.float64(973.053955078125))","(np.float64(937.1148071289062), np.float64(981.0916748046875))","(np.float64(916.7401123046875), np.float64(992.8912353515625))","(np.float64(915.4208984375), np.float64(991.4788818359375))"
202,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.6831665039062), np.float64(912.8074340820312))","(np.float64(973.217529296875), np.float64(935.1338500976562))","(np.float64(872.6624145507812), np.float64(926.9707641601562))","(np.float64(971.0936279296875), np.float64(951.5890502929688))","(np.float64(878.4146118164062), np.float64(949.1232299804688))","(np.float64(955.38623046875), np.float64(969.2074584960938))","(np.float64(892.2999877929688), np.float64(972.8758544921875))","(np.float64(937.1915283203125), np.float64(981.2135620117188))","(np.float64(916.2122192382812), np.float64(992.8070678710938))","(np.float64(915.3275146484375), np.float64(993.0859375))"
203,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.4658813476562), np.float64(912.9425048828125))","(np.float64(972.8516845703125), np.float64(933.6076049804688))","(np.float64(872.44384765625), np.float64(927.081787109375))","(np.float64(969.2044067382812), np.float64(951.6589965820312))","(np.float64(878.192626953125), np.float64(949.2762451171875))","(np.float64(955.0670166015625), np.float64(969.345703125))","(np.float64(892.1058959960938), np.float64(973.0130004882812))","(np.float64(936.896484375), np.float64(981.3306274414062))","(np.float64(914.4807739257812), np.float64(992.9692993164062))","(np.float64(914.9865112304688), np.float64(993.2130126953125))"
