frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
69,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1064.0448695591517), np.float64(771.906023297991))","(np.float64(1149.767578125), np.float64(796.036865234375))","(np.float64(1057.948974609375), np.float64(780.9894409179688))","(np.float64(1147.573974609375), np.float64(810.24072265625))","(np.float64(1061.702880859375), np.float64(807.2733154296875))","(np.float64(1135.3455810546875), np.float64(828.3598022460938))","(np.float64(1071.7393798828125), np.float64(833.0231323242188))","(np.float64(1119.5167236328125), np.float64(844.0733642578125))","(np.float64(1087.9227294921875), np.float64(859.0108642578125))","(np.float64(1091.482177734375), np.float64(858.5437622070312))"
70,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.9870663597471), np.float64(771.9482741582962))","(np.float64(1149.843505859375), np.float64(795.8485107421875))","(np.float64(1057.93115234375), np.float64(780.8983764648438))","(np.float64(1147.7177734375), np.float64(810.0413208007812))","(np.float64(1061.68212890625), np.float64(807.173583984375))","(np.float64(1135.464111328125), np.float64(828.1856079101562))","(np.float64(1071.7266845703125), np.float64(832.9186401367188))","(np.float64(1119.60986328125), np.float64(843.9138793945312))","(np.float64(1088.0057373046875), np.float64(858.9041748046875))","(np.float64(1091.53857421875), np.float64(858.3680419921875))"
71,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.9292631603423), np.float64(771.9905250186011))","(np.float64(1150.1246337890625), np.float64(795.5587768554688))","(np.float64(1058.2232666015625), np.float64(780.8521118164062))","(np.float64(1147.9549560546875), np.float64(809.7647705078125))","(np.float64(1062.038330078125), np.float64(807.0821533203125))","(np.float64(1135.66943359375), np.float64(827.859130859375))","(np.float64(1072.065185546875), np.float64(832.83837890625))","(np.float64(1119.8226318359375), np.float64(843.58447265625))","(np.float64(1088.3851318359375), np.float64(858.7951049804688))","(np.float64(1091.8175048828125), np.float64(858.0667724609375))"
72,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.8714599609375), np.float64(772.0327758789062))","(np.float64(1150.309814453125), np.float64(795.5699462890625))","(np.float64(1058.2222900390625), np.float64(781.0361328125))","(np.float64(1148.1087646484375), np.float64(809.78369140625))","(np.float64(1062.03515625), np.float64(807.2523803710938))","(np.float64(1135.7998046875), np.float64(827.845458984375))","(np.float64(1072.0244140625), np.float64(832.99853515625))","(np.float64(1119.96923828125), np.float64(843.5794677734375))","(np.float64(1088.396484375), np.float64(858.9911499023438))","(np.float64(1091.9306640625), np.float64(859.5800170898438))"
73,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.7557373046875), np.float64(771.8345336914062))","(np.float64(1151.8724365234375), np.float64(795.4169311523438))","(np.float64(1058.2161865234375), np.float64(780.884033203125))","(np.float64(1148.130126953125), np.float64(809.5487670898438))","(np.float64(1062.025146484375), np.float64(807.0940551757812))","(np.float64(1135.7669677734375), np.float64(827.5619506835938))","(np.float64(1072.0218505859375), np.float64(832.8484497070312))","(np.float64(1119.9044189453125), np.float64(843.3041381835938))","(np.float64(1088.3590087890625), np.float64(858.8252563476562))","(np.float64(1091.892333984375), np.float64(859.3203125))"
74,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.6400146484375), np.float64(771.6362915039062))","(np.float64(1151.86474609375), np.float64(793.8207397460938))","(np.float64(1058.1265869140625), np.float64(780.64599609375))","(np.float64(1148.1195068359375), np.float64(808.0303344726562))","(np.float64(1061.9222412109375), np.float64(806.8534545898438))","(np.float64(1135.804931640625), np.float64(827.42578125))","(np.float64(1071.9027099609375), np.float64(832.60888671875))","(np.float64(1119.875244140625), np.float64(841.5687255859375))","(np.float64(1088.302978515625), np.float64(858.5411987304688))","(np.float64(1091.9271240234375), np.float64(857.8389892578125))"
75,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.3551025390625), np.float64(771.7723388671875))","(np.float64(1152.0367431640625), np.float64(793.690673828125))","(np.float64(1058.280029296875), np.float64(780.7769775390625))","(np.float64(1148.31494140625), np.float64(809.3214111328125))","(np.float64(1062.0875244140625), np.float64(806.99560546875))","(np.float64(1135.9815673828125), np.float64(827.2967529296875))","(np.float64(1072.103759765625), np.float64(832.7468872070312))","(np.float64(1120.031982421875), np.float64(841.4302368164062))","(np.float64(1089.990234375), np.float64(858.7069091796875))","(np.float64(1092.185302734375), np.float64(857.7742309570312))"
76,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.472412109375), np.float64(771.780517578125))","(np.float64(1152.271484375), np.float64(793.5347290039062))","(np.float64(1058.390869140625), np.float64(780.7772216796875))","(np.float64(1148.5732421875), np.float64(809.1802978515625))","(np.float64(1062.213134765625), np.float64(807.005126953125))","(np.float64(1136.26953125), np.float64(827.1728515625))","(np.float64(1072.23291015625), np.float64(832.7576904296875))","(np.float64(1120.2784423828125), np.float64(841.291748046875))","(np.float64(1090.1939697265625), np.float64(858.7154541015625))","(np.float64(1092.487060546875), np.float64(857.6712646484375))"
77,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.369384765625), np.float64(771.565185546875))","(np.float64(1152.25244140625), np.float64(793.724609375))","(np.float64(1058.331298828125), np.float64(780.5960083007812))","(np.float64(1148.5731201171875), np.float64(807.9551391601562))","(np.float64(1062.13427734375), np.float64(806.7951049804688))","(np.float64(1136.2913818359375), np.float64(827.4102783203125))","(np.float64(1072.1778564453125), np.float64(832.5506591796875))","(np.float64(1120.29150390625), np.float64(841.5310668945312))","(np.float64(1090.1297607421875), np.float64(858.5230102539062))","(np.float64(1092.492431640625), np.float64(857.83740234375))"
78,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.33154296875), np.float64(771.8958129882812))","(np.float64(1150.7894287109375), np.float64(795.2632446289062))","(np.float64(1058.3326416015625), np.float64(780.941650390625))","(np.float64(1148.5865478515625), np.float64(809.4855346679688))","(np.float64(1062.1424560546875), np.float64(807.14599609375))","(np.float64(1134.830078125), np.float64(827.5215454101562))","(np.float64(1072.163330078125), np.float64(832.8846435546875))","(np.float64(1120.4251708984375), np.float64(843.3251342773438))","(np.float64(1090.181884765625), np.float64(858.8922119140625))","(np.float64(1092.5152587890625), np.float64(859.37158203125))"
79,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.20947265625), np.float64(771.8253784179688))","(np.float64(1152.22021484375), np.float64(795.2418823242188))","(np.float64(1058.1634521484375), np.float64(780.8720092773438))","(np.float64(1148.5433349609375), np.float64(809.4357299804688))","(np.float64(1061.925537109375), np.float64(807.056396484375))","(np.float64(1136.2347412109375), np.float64(827.4659423828125))","(np.float64(1071.94189453125), np.float64(832.8015747070312))","(np.float64(1120.3150634765625), np.float64(843.2786254882812))","(np.float64(1089.9014892578125), np.float64(858.8380737304688))","(np.float64(1092.3299560546875), np.float64(859.3289794921875))"
80,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.382568359375), np.float64(771.7379150390625))","(np.float64(1150.884521484375), np.float64(795.2364501953125))","(np.float64(1058.3143310546875), np.float64(780.7439575195312))","(np.float64(1148.7164306640625), np.float64(809.459228515625))","(np.float64(1062.1234130859375), np.float64(806.9794311523438))","(np.float64(1136.4136962890625), np.float64(827.5031127929688))","(np.float64(1072.160400390625), np.float64(832.7172241210938))","(np.float64(1120.5013427734375), np.float64(843.3225708007812))","(np.float64(1090.1683349609375), np.float64(857.1351928710938))","(np.float64(1092.63037109375), np.float64(857.7581787109375))"
81,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.326904296875), np.float64(771.7711791992188))","(np.float64(1150.94775390625), np.float64(795.1574096679688))","(np.float64(1058.3199462890625), np.float64(780.8701171875))","(np.float64(1148.78369140625), np.float64(809.3886108398438))","(np.float64(1062.121337890625), np.float64(807.0191650390625))","(np.float64(1136.48193359375), np.float64(827.4290161132812))","(np.float64(1072.154052734375), np.float64(832.757080078125))","(np.float64(1120.558837890625), np.float64(843.243408203125))","(np.float64(1090.1964111328125), np.float64(858.6693115234375))","(np.float64(1092.701416015625), np.float64(859.1943969726562))"
82,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.2708740234375), np.float64(771.9195556640625))","(np.float64(1150.9390869140625), np.float64(795.2313232421875))","(np.float64(1058.2589111328125), np.float64(780.9647216796875))","(np.float64(1148.7471923828125), np.float64(809.4535522460938))","(np.float64(1062.0316162109375), np.float64(807.1536865234375))","(np.float64(1136.459228515625), np.float64(827.48095703125))","(np.float64(1072.0714111328125), np.float64(832.8983154296875))","(np.float64(1120.5384521484375), np.float64(843.295166015625))","(np.float64(1090.1143798828125), np.float64(858.824462890625))","(np.float64(1092.6884765625), np.float64(859.283935546875))"
83,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.7310791015625), np.float64(771.651611328125))","(np.float64(1152.354736328125), np.float64(793.7791748046875))","(np.float64(1058.1534423828125), np.float64(780.64453125))","(np.float64(1148.6905517578125), np.float64(808.0327758789062))","(np.float64(1061.9161376953125), np.float64(806.870849609375))","(np.float64(1136.4683837890625), np.float64(827.4771728515625))","(np.float64(1071.964111328125), np.float64(832.62255859375))","(np.float64(1120.432861328125), np.float64(841.6112060546875))","(np.float64(1090.0025634765625), np.float64(857.0044555664062))","(np.float64(1092.6727294921875), np.float64(857.8185424804688))"
84,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.7542114257812), np.float64(771.6665954589844))","(np.float64(1152.3934326171875), np.float64(793.7438354492188))","(np.float64(1058.1732177734375), np.float64(780.6476440429688))","(np.float64(1148.7332763671875), np.float64(807.9981079101562))","(np.float64(1061.94482421875), np.float64(806.881591796875))","(np.float64(1136.5269775390625), np.float64(827.4486083984375))","(np.float64(1072.0015869140625), np.float64(832.629150390625))","(np.float64(1120.4818115234375), np.float64(841.5799560546875))","(np.float64(1090.0369873046875), np.float64(857.0123291015625))","(np.float64(1092.7086181640625), np.float64(857.7940673828125))"
85,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.77734375), np.float64(771.6815795898438))","(np.float64(1152.5850830078125), np.float64(793.8213500976562))","(np.float64(1058.248779296875), np.float64(780.6895751953125))","(np.float64(1148.886474609375), np.float64(809.504638671875))","(np.float64(1062.0118408203125), np.float64(806.9173583984375))","(np.float64(1136.6837158203125), np.float64(827.5104370117188))","(np.float64(1072.0657958984375), np.float64(832.6572875976562))","(np.float64(1120.6446533203125), np.float64(841.634765625))","(np.float64(1090.135986328125), np.float64(857.0908203125))","(np.float64(1092.918212890625), np.float64(857.8903198242188))"
86,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.365966796875), np.float64(771.6593627929688))","(np.float64(1152.6533203125), np.float64(793.84619140625))","(np.float64(1058.3079833984375), np.float64(780.7182006835938))","(np.float64(1148.95703125), np.float64(808.1151733398438))","(np.float64(1062.08544921875), np.float64(806.9030151367188))","(np.float64(1136.7598876953125), np.float64(827.5601196289062))","(np.float64(1072.1339111328125), np.float64(832.6334838867188))","(np.float64(1120.7174072265625), np.float64(841.68994140625))","(np.float64(1090.239501953125), np.float64(857.0218505859375))","(np.float64(1092.9517822265625), np.float64(857.8824462890625))"
87,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1062.8520914713542), np.float64(771.6664225260416))","(np.float64(1151.068603515625), np.float64(795.2036743164062))","(np.float64(1058.2564697265625), np.float64(780.7443237304688))","(np.float64(1148.8651123046875), np.float64(809.4447631835938))","(np.float64(1062.0250244140625), np.float64(806.9712524414062))","(np.float64(1136.6297607421875), np.float64(827.4779052734375))","(np.float64(1072.0760498046875), np.float64(832.7120361328125))","(np.float64(1120.6551513671875), np.float64(843.2765502929688))","(np.float64(1090.1768798828125), np.float64(857.0570678710938))","(np.float64(1092.8642578125), np.float64(857.66943359375))"
88,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.3382161458333), np.float64(771.6734822591146))","(np.float64(1151.0364990234375), np.float64(795.2644653320312))","(np.float64(1058.19189453125), np.float64(780.8439331054688))","(np.float64(1148.84765625), np.float64(809.5101318359375))","(np.float64(1061.9659423828125), np.float64(807.088623046875))","(np.float64(1136.6326904296875), np.float64(827.5369873046875))","(np.float64(1072.0115966796875), np.float64(832.8310546875))","(np.float64(1120.6688232421875), np.float64(843.3526611328125))","(np.float64(1090.0906982421875), np.float64(857.177490234375))","(np.float64(1092.841796875), np.float64(857.7828369140625))"
89,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.8243408203125), np.float64(771.6805419921875))","(np.float64(1151.181396484375), np.float64(795.1867065429688))","(np.float64(1058.2366943359375), np.float64(780.67919921875))","(np.float64(1149.008056640625), np.float64(809.4356079101562))","(np.float64(1061.9952392578125), np.float64(806.9131469726562))","(np.float64(1136.7930908203125), np.float64(827.489013671875))","(np.float64(1072.032470703125), np.float64(832.6567993164062))","(np.float64(1120.818359375), np.float64(843.289306640625))","(np.float64(1090.1700439453125), np.float64(856.9371948242188))","(np.float64(1092.9876708984375), np.float64(857.6246948242188))"
90,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.9388427734375), np.float64(771.6837768554688))","(np.float64(1151.3765869140625), np.float64(795.1282348632812))","(np.float64(1058.3323974609375), np.float64(780.6915283203125))","(np.float64(1149.20556640625), np.float64(809.3765869140625))","(np.float64(1062.1170654296875), np.float64(806.9166870117188))","(np.float64(1136.9781494140625), np.float64(827.4347534179688))","(np.float64(1072.134033203125), np.float64(832.6622924804688))","(np.float64(1121.0220947265625), np.float64(843.23486328125))","(np.float64(1090.284423828125), np.float64(856.9337158203125))","(np.float64(1093.19970703125), np.float64(857.5816650390625))"
91,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.8507080078125), np.float64(771.6129760742188))","(np.float64(1151.3607177734375), np.float64(795.255126953125))","(np.float64(1058.2490234375), np.float64(780.656005859375))","(np.float64(1149.171875), np.float64(809.521728515625))","(np.float64(1062.0313720703125), np.float64(806.8541870117188))","(np.float64(1136.9617919921875), np.float64(827.5516967773438))","(np.float64(1072.067626953125), np.float64(832.5877685546875))","(np.float64(1120.9769287109375), np.float64(843.3612670898438))","(np.float64(1090.2406005859375), np.float64(856.8787231445312))","(np.float64(1093.1680908203125), np.float64(857.6734008789062))"
92,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.737060546875), np.float64(771.5901489257812))","(np.float64(1151.3538818359375), np.float64(795.1278076171875))","(np.float64(1058.1656494140625), np.float64(780.6341552734375))","(np.float64(1149.12841796875), np.float64(809.3910522460938))","(np.float64(1061.9384765625), np.float64(806.8515625))","(np.float64(1136.92333984375), np.float64(827.4140625))","(np.float64(1071.986328125), np.float64(832.5731201171875))","(np.float64(1120.992431640625), np.float64(843.2272338867188))","(np.float64(1090.2052001953125), np.float64(856.8713989257812))","(np.float64(1093.20947265625), np.float64(857.575439453125))"
93,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.8310546875), np.float64(771.5904541015625))","(np.float64(1151.3798828125), np.float64(795.1226196289062))","(np.float64(1058.2049560546875), np.float64(780.6273193359375))","(np.float64(1149.162353515625), np.float64(809.3997192382812))","(np.float64(1061.979248046875), np.float64(806.8436279296875))","(np.float64(1136.9603271484375), np.float64(827.4063110351562))","(np.float64(1072.0264892578125), np.float64(832.5729370117188))","(np.float64(1121.0025634765625), np.float64(843.2159423828125))","(np.float64(1090.2606201171875), np.float64(856.874267578125))","(np.float64(1093.2362060546875), np.float64(857.5711059570312))"
94,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.9072265625), np.float64(771.65625))","(np.float64(1152.885986328125), np.float64(795.2536010742188))","(np.float64(1058.2735595703125), np.float64(780.6849975585938))","(np.float64(1149.13525390625), np.float64(809.4905395507812))","(np.float64(1062.0528564453125), np.float64(806.9091186523438))","(np.float64(1136.9384765625), np.float64(827.474609375))","(np.float64(1072.0982666015625), np.float64(832.6419677734375))","(np.float64(1120.962890625), np.float64(843.2935791015625))","(np.float64(1090.3499755859375), np.float64(856.9383544921875))","(np.float64(1093.2034912109375), np.float64(857.6289672851562))"
95,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.791015625), np.float64(771.5372924804688))","(np.float64(1152.829345703125), np.float64(793.7372436523438))","(np.float64(1058.1827392578125), np.float64(780.5604858398438))","(np.float64(1149.068603515625), np.float64(809.5029296875))","(np.float64(1061.949462890625), np.float64(806.7781372070312))","(np.float64(1136.9522705078125), np.float64(827.4414672851562))","(np.float64(1071.9884033203125), np.float64(832.5208740234375))","(np.float64(1120.9022216796875), np.float64(841.6046142578125))","(np.float64(1090.261474609375), np.float64(856.7941284179688))","(np.float64(1093.2518310546875), np.float64(857.7213745117188))"
96,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.6766357421875), np.float64(771.4896240234375))","(np.float64(1152.7830810546875), np.float64(793.5621337890625))","(np.float64(1058.0860595703125), np.float64(780.5125732421875))","(np.float64(1148.989501953125), np.float64(809.3317260742188))","(np.float64(1061.8450927734375), np.float64(806.7184448242188))","(np.float64(1136.8916015625), np.float64(827.2616577148438))","(np.float64(1071.865234375), np.float64(832.4744873046875))","(np.float64(1120.8465576171875), np.float64(841.4448852539062))","(np.float64(1090.18212890625), np.float64(856.718505859375))","(np.float64(1094.673583984375), np.float64(857.566650390625))"
97,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.53955078125), np.float64(771.4327392578125))","(np.float64(1152.727294921875), np.float64(793.5493774414062))","(np.float64(1057.967041015625), np.float64(780.4716796875))","(np.float64(1148.904052734375), np.float64(809.3546752929688))","(np.float64(1061.73681640625), np.float64(806.6471557617188))","(np.float64(1136.7451171875), np.float64(827.2115478515625))","(np.float64(1071.7294921875), np.float64(832.41650390625))","(np.float64(1120.6884765625), np.float64(841.3814086914062))","(np.float64(1090.0904541015625), np.float64(856.7055053710938))","(np.float64(1094.5667724609375), np.float64(857.5455322265625))"
98,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.6214599609375), np.float64(771.473388671875))","(np.float64(1152.8623046875), np.float64(793.7098388671875))","(np.float64(1058.005615234375), np.float64(780.4785766601562))","(np.float64(1149.033447265625), np.float64(809.5347900390625))","(np.float64(1061.7755126953125), np.float64(806.6878051757812))","(np.float64(1136.880126953125), np.float64(827.4031372070312))","(np.float64(1071.7686767578125), np.float64(832.4566040039062))","(np.float64(1120.8297119140625), np.float64(841.5718994140625))","(np.float64(1090.116943359375), np.float64(856.7619018554688))","(np.float64(1094.6640625), np.float64(857.7247314453125))"
99,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.66796875), np.float64(771.3280029296875))","(np.float64(1152.842529296875), np.float64(793.4326171875))","(np.float64(1058.052001953125), np.float64(780.4482421875))","(np.float64(1149.0286865234375), np.float64(809.2410888671875))","(np.float64(1061.804443359375), np.float64(806.537841796875))","(np.float64(1136.867431640625), np.float64(827.158447265625))","(np.float64(1071.7965087890625), np.float64(832.3233642578125))","(np.float64(1120.80078125), np.float64(841.3265380859375))","(np.float64(1090.16162109375), np.float64(856.5343017578125))","(np.float64(1093.1595458984375), np.float64(857.4175415039062))"
100,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.4908447265625), np.float64(771.4182739257812))","(np.float64(1152.7490234375), np.float64(793.689208984375))","(np.float64(1057.8824462890625), np.float64(780.5225219726562))","(np.float64(1148.955322265625), np.float64(809.494140625))","(np.float64(1061.6058349609375), np.float64(806.6434936523438))","(np.float64(1136.7862548828125), np.float64(827.3822631835938))","(np.float64(1071.6142578125), np.float64(832.4125366210938))","(np.float64(1120.713134765625), np.float64(841.5487670898438))","(np.float64(1090.0020751953125), np.float64(856.7291259765625))","(np.float64(1094.5670166015625), np.float64(857.70361328125))"
101,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.4034423828125), np.float64(771.430908203125))","(np.float64(1152.7353515625), np.float64(793.5387573242188))","(np.float64(1057.7850341796875), np.float64(780.4461059570312))","(np.float64(1148.9429931640625), np.float64(809.3646240234375))","(np.float64(1061.4820556640625), np.float64(806.6329345703125))","(np.float64(1136.801513671875), np.float64(827.2677612304688))","(np.float64(1071.4949951171875), np.float64(832.4160766601562))","(np.float64(1120.7440185546875), np.float64(841.4657592773438))","(np.float64(1089.891357421875), np.float64(856.7261352539062))","(np.float64(1094.5823974609375), np.float64(857.633056640625))"
102,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.420654296875), np.float64(771.3705444335938))","(np.float64(1152.685791015625), np.float64(793.5302734375))","(np.float64(1057.7415771484375), np.float64(780.3262939453125))","(np.float64(1148.91796875), np.float64(807.8931884765625))","(np.float64(1061.4678955078125), np.float64(806.5584106445312))","(np.float64(1136.7529296875), np.float64(827.2607421875))","(np.float64(1071.4725341796875), np.float64(832.3388671875))","(np.float64(1120.6865234375), np.float64(841.47509765625))","(np.float64(1089.9031982421875), np.float64(856.6728515625))","(np.float64(1094.5474853515625), np.float64(857.6402587890625))"
103,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.3922119140625), np.float64(771.38134765625))","(np.float64(1152.880126953125), np.float64(793.5364990234375))","(np.float64(1057.8060302734375), np.float64(780.4249267578125))","(np.float64(1149.1339111328125), np.float64(807.89501953125))","(np.float64(1061.5108642578125), np.float64(806.5894165039062))","(np.float64(1136.96484375), np.float64(827.2879028320312))","(np.float64(1071.5252685546875), np.float64(832.37158203125))","(np.float64(1120.8907470703125), np.float64(841.4970092773438))","(np.float64(1089.9530029296875), np.float64(856.70751953125))","(np.float64(1094.7353515625), np.float64(857.6737060546875))"
104,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.3350830078125), np.float64(771.375244140625))","(np.float64(1152.821044921875), np.float64(793.4144897460938))","(np.float64(1057.745849609375), np.float64(780.404296875))","(np.float64(1149.1353759765625), np.float64(807.7749633789062))","(np.float64(1061.4542236328125), np.float64(806.5796508789062))","(np.float64(1136.9405517578125), np.float64(825.7642822265625))","(np.float64(1071.463623046875), np.float64(832.3623046875))","(np.float64(1120.8726806640625), np.float64(841.4447021484375))","(np.float64(1091.3935546875), np.float64(856.7476806640625))","(np.float64(1094.7833251953125), np.float64(857.6585693359375))"
105,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.247314453125), np.float64(771.3552856445312))","(np.float64(1152.6966552734375), np.float64(793.3841552734375))","(np.float64(1057.658935546875), np.float64(780.362060546875))","(np.float64(1149.0013427734375), np.float64(807.7504272460938))","(np.float64(1061.3760986328125), np.float64(806.5435180664062))","(np.float64(1136.77783203125), np.float64(825.7086181640625))","(np.float64(1071.3551025390625), np.float64(832.3396606445312))","(np.float64(1120.698974609375), np.float64(841.3909912109375))","(np.float64(1091.286865234375), np.float64(856.7047729492188))","(np.float64(1094.5679931640625), np.float64(857.5740356445312))"
106,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.2183837890625), np.float64(771.3917236328125))","(np.float64(1152.71728515625), np.float64(793.44873046875))","(np.float64(1057.6356201171875), np.float64(780.3694458007812))","(np.float64(1149.020263671875), np.float64(807.8086547851562))","(np.float64(1061.3497314453125), np.float64(806.5741577148438))","(np.float64(1136.831298828125), np.float64(827.2366333007812))","(np.float64(1071.324951171875), np.float64(832.374755859375))","(np.float64(1120.7451171875), np.float64(841.463134765625))","(np.float64(1091.249267578125), np.float64(856.7256469726562))","(np.float64(1094.6064453125), np.float64(857.6279296875))"
107,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.2470703125), np.float64(771.3479614257812))","(np.float64(1152.789306640625), np.float64(793.3467407226562))","(np.float64(1057.6409912109375), np.float64(780.298828125))","(np.float64(1149.0985107421875), np.float64(807.708984375))","(np.float64(1061.3529052734375), np.float64(806.5196533203125))","(np.float64(1136.911865234375), np.float64(827.1411743164062))","(np.float64(1071.3426513671875), np.float64(832.3239135742188))","(np.float64(1120.8072509765625), np.float64(841.36767578125))","(np.float64(1091.253662109375), np.float64(856.6666870117188))","(np.float64(1094.6884765625), np.float64(857.5542602539062))"
108,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.26806640625), np.float64(771.232421875))","(np.float64(1152.8214111328125), np.float64(793.2919311523438))","(np.float64(1057.61767578125), np.float64(780.1571044921875))","(np.float64(1149.1185302734375), np.float64(807.6539916992188))","(np.float64(1061.3193359375), np.float64(806.4000854492188))","(np.float64(1136.9326171875), np.float64(827.0889282226562))","(np.float64(1071.314208984375), np.float64(832.1961059570312))","(np.float64(1120.8258056640625), np.float64(841.316650390625))","(np.float64(1091.2630615234375), np.float64(856.5689697265625))","(np.float64(1094.7630615234375), np.float64(857.508056640625))"
109,1,labels_v001_096_08_20_21_ Set 2_ Cage A_ 3_Mated_sub4_402_416_analysis,"(np.float64(1063.644287109375), np.float64(771.3216552734375))","(np.float64(1152.8057861328125), np.float64(793.430419921875))","(np.float64(1057.892333984375), np.float64(780.2173461914062))","(np.float64(1149.10693359375), np.float64(807.8009033203125))","(np.float64(1060.1087646484375), np.float64(806.35498046875))","(np.float64(1136.911376953125), np.float64(827.2330932617188))","(np.float64(1069.746826171875), np.float64(832.27001953125))","(np.float64(1120.814208984375), np.float64(841.4410400390625))","(np.float64(1090.08837890625), np.float64(856.6341552734375))","(np.float64(1094.7510986328125), np.float64(857.6386108398438))"
