frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
628,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.9747314453125), np.float64(771.8079833984375))","(np.float64(1147.130126953125), np.float64(783.0543823242188))","(np.float64(1061.0401611328125), np.float64(781.0206298828125))","(np.float64(1147.49951171875), np.float64(800.8212280273438))","(np.float64(1066.725830078125), np.float64(807.1431884765625))","(np.float64(1137.1768798828125), np.float64(819.0643920898438))","(np.float64(1076.762451171875), np.float64(832.7713012695312))","(np.float64(1123.1871337890625), np.float64(836.72509765625))","(np.float64(1092.811767578125), np.float64(855.2294921875))","(np.float64(1097.4384765625), np.float64(854.9303588867188))"
629,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.867431640625), np.float64(771.6448974609375))","(np.float64(1147.101806640625), np.float64(782.4754638671875))","(np.float64(1060.932373046875), np.float64(780.8114624023438))","(np.float64(1147.4481201171875), np.float64(800.200927734375))","(np.float64(1066.6304931640625), np.float64(806.9537353515625))","(np.float64(1137.109130859375), np.float64(818.4293823242188))","(np.float64(1076.661865234375), np.float64(832.601806640625))","(np.float64(1123.1534423828125), np.float64(836.1388549804688))","(np.float64(1092.6920166015625), np.float64(855.0531616210938))","(np.float64(1097.3665771484375), np.float64(854.4373168945312))"
630,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.8111572265625), np.float64(772.0416870117188))","(np.float64(1147.091796875), np.float64(783.157470703125))","(np.float64(1060.9031982421875), np.float64(781.2562255859375))","(np.float64(1147.4354248046875), np.float64(800.8878784179688))","(np.float64(1066.572509765625), np.float64(807.3598022460938))","(np.float64(1137.1090087890625), np.float64(819.1103515625))","(np.float64(1076.620849609375), np.float64(833.00634765625))","(np.float64(1123.1124267578125), np.float64(836.78515625))","(np.float64(1090.94775390625), np.float64(857.0538940429688))","(np.float64(1097.355224609375), np.float64(855.1663818359375))"
631,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.9024658203125), np.float64(771.8001098632812))","(np.float64(1147.37255859375), np.float64(782.5198364257812))","(np.float64(1060.9881591796875), np.float64(780.9862670898438))","(np.float64(1147.7066650390625), np.float64(800.238525390625))","(np.float64(1066.6510009765625), np.float64(807.1159057617188))","(np.float64(1137.3907470703125), np.float64(818.4293212890625))","(np.float64(1076.6920166015625), np.float64(832.7577514648438))","(np.float64(1123.469482421875), np.float64(836.2008666992188))","(np.float64(1091.01611328125), np.float64(856.7428588867188))","(np.float64(1097.6248779296875), np.float64(854.5916748046875))"
632,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.8938598632812), np.float64(771.9248352050781))","(np.float64(1147.3878173828125), np.float64(782.0369262695312))","(np.float64(1061.050048828125), np.float64(780.7745971679688))","(np.float64(1147.75390625), np.float64(799.7789306640625))","(np.float64(1066.7275390625), np.float64(806.9688110351562))","(np.float64(1137.4329833984375), np.float64(817.9566040039062))","(np.float64(1076.75341796875), np.float64(832.6129760742188))","(np.float64(1123.4683837890625), np.float64(835.7305297851562))","(np.float64(1092.77490234375), np.float64(855.0775756835938))","(np.float64(1097.58154296875), np.float64(855.5702514648438))"
633,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.88525390625), np.float64(772.049560546875))","(np.float64(1147.1845703125), np.float64(782.4588012695312))","(np.float64(1060.9766845703125), np.float64(781.2352905273438))","(np.float64(1147.6011962890625), np.float64(800.19287109375))","(np.float64(1066.607666015625), np.float64(807.378173828125))","(np.float64(1137.2569580078125), np.float64(818.4115600585938))","(np.float64(1076.666015625), np.float64(833.0140991210938))","(np.float64(1123.2811279296875), np.float64(836.1326904296875))","(np.float64(1091.0135498046875), np.float64(856.968017578125))","(np.float64(1097.481689453125), np.float64(856.0256958007812))"
634,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.8982543945312), np.float64(771.9220275878906))","(np.float64(1147.172119140625), np.float64(782.086181640625))","(np.float64(1060.96826171875), np.float64(781.1603393554688))","(np.float64(1147.4873046875), np.float64(799.8511352539062))","(np.float64(1066.640869140625), np.float64(807.3540649414062))","(np.float64(1135.6182861328125), np.float64(818.09912109375))","(np.float64(1076.6864013671875), np.float64(832.9715576171875))","(np.float64(1121.36865234375), np.float64(835.77392578125))","(np.float64(1092.834716796875), np.float64(855.331298828125))","(np.float64(1097.480712890625), np.float64(854.190673828125))"
635,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.9112548828125), np.float64(771.7944946289062))","(np.float64(1147.069091796875), np.float64(781.35693359375))","(np.float64(1061.025390625), np.float64(780.97119140625))","(np.float64(1147.420654296875), np.float64(799.0654907226562))","(np.float64(1066.6923828125), np.float64(807.1405029296875))","(np.float64(1137.0745849609375), np.float64(817.3084106445312))","(np.float64(1076.7484130859375), np.float64(832.7612915039062))","(np.float64(1123.1396484375), np.float64(835.101806640625))","(np.float64(1092.8623046875), np.float64(855.2047729492188))","(np.float64(1097.2874755859375), np.float64(855.0716552734375))"
636,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.877685546875), np.float64(772.14111328125))","(np.float64(1147.2091064453125), np.float64(783.5771484375))","(np.float64(1060.9571533203125), np.float64(781.2916259765625))","(np.float64(1147.466796875), np.float64(799.7213134765625))","(np.float64(1066.5623779296875), np.float64(807.4912109375))","(np.float64(1135.5885009765625), np.float64(817.9414672851562))","(np.float64(1076.656494140625), np.float64(833.1127319335938))","(np.float64(1121.31005859375), np.float64(835.6157836914062))","(np.float64(1092.674560546875), np.float64(857.1115112304688))","(np.float64(1097.3885498046875), np.float64(855.7098999023438))"
637,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.0787963867188), np.float64(772.0999247233073))","(np.float64(1146.940673828125), np.float64(783.3582153320312))","(np.float64(1060.9222412109375), np.float64(781.0711059570312))","(np.float64(1147.1492919921875), np.float64(799.5164184570312))","(np.float64(1066.5267333984375), np.float64(807.2789306640625))","(np.float64(1135.15625), np.float64(819.1138305664062))","(np.float64(1076.601318359375), np.float64(832.9078369140625))","(np.float64(1120.9189453125), np.float64(835.2946166992188))","(np.float64(1092.6270751953125), np.float64(857.0758666992188))","(np.float64(1096.8818359375), np.float64(855.60107421875))"
638,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.2799072265625), np.float64(772.0587361653646))","(np.float64(1147.080078125), np.float64(783.28466796875))","(np.float64(1060.9091796875), np.float64(780.810302734375))","(np.float64(1147.290771484375), np.float64(799.435302734375))","(np.float64(1066.5263671875), np.float64(807.0477905273438))","(np.float64(1135.362548828125), np.float64(817.5958251953125))","(np.float64(1076.591552734375), np.float64(832.6822509765625))","(np.float64(1121.1309814453125), np.float64(835.2576904296875))","(np.float64(1092.595947265625), np.float64(856.776611328125))","(np.float64(1097.1468505859375), np.float64(855.558349609375))"
639,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.4810180664062), np.float64(772.0175476074219))","(np.float64(1147.07421875), np.float64(783.8602905273438))","(np.float64(1060.793701171875), np.float64(780.9977416992188))","(np.float64(1147.322998046875), np.float64(800.0394897460938))","(np.float64(1066.3895263671875), np.float64(807.2936401367188))","(np.float64(1135.3988037109375), np.float64(819.724609375))","(np.float64(1076.4737548828125), np.float64(832.946533203125))","(np.float64(1121.198974609375), np.float64(835.9004516601562))","(np.float64(1090.808837890625), np.float64(857.0897216796875))","(np.float64(1097.2889404296875), np.float64(856.0576171875))"
640,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.68212890625), np.float64(771.9763590494791))","(np.float64(1147.0548095703125), np.float64(783.6731567382812))","(np.float64(1060.912109375), np.float64(780.8570556640625))","(np.float64(1147.299072265625), np.float64(799.8209838867188))","(np.float64(1066.5679931640625), np.float64(807.0669555664062))","(np.float64(1135.3780517578125), np.float64(818.0610961914062))","(np.float64(1076.6021728515625), np.float64(832.7301025390625))","(np.float64(1121.1099853515625), np.float64(835.7127685546875))","(np.float64(1092.5819091796875), np.float64(856.8806762695312))","(np.float64(1097.2161865234375), np.float64(855.91845703125))"
641,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.8832397460938), np.float64(771.9351704915365))","(np.float64(1147.2059326171875), np.float64(783.614501953125))","(np.float64(1060.8055419921875), np.float64(780.5433349609375))","(np.float64(1147.4591064453125), np.float64(799.7845458984375))","(np.float64(1066.4017333984375), np.float64(806.7781372070312))","(np.float64(1135.5130615234375), np.float64(818.0029907226562))","(np.float64(1076.4365234375), np.float64(832.4490966796875))","(np.float64(1121.274169921875), np.float64(835.6644897460938))","(np.float64(1090.7965087890625), np.float64(856.5799560546875))","(np.float64(1097.3724365234375), np.float64(855.7068481445312))"
642,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.0843505859375), np.float64(771.8939819335938))","(np.float64(1147.0753173828125), np.float64(784.0277099609375))","(np.float64(1060.7236328125), np.float64(780.9912109375))","(np.float64(1147.3165283203125), np.float64(800.2184448242188))","(np.float64(1066.2957763671875), np.float64(807.2208862304688))","(np.float64(1135.34423828125), np.float64(819.86572265625))","(np.float64(1076.3544921875), np.float64(832.870849609375))","(np.float64(1121.1322021484375), np.float64(836.0427856445312))","(np.float64(1092.3143310546875), np.float64(857.03955078125))","(np.float64(1097.2545166015625), np.float64(856.1625366210938))"
643,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1346435546875), np.float64(771.6625366210938))","(np.float64(1147.106201171875), np.float64(783.8958129882812))","(np.float64(1060.758056640625), np.float64(780.763916015625))","(np.float64(1147.357177734375), np.float64(800.0971069335938))","(np.float64(1066.338134765625), np.float64(806.975830078125))","(np.float64(1135.3712158203125), np.float64(819.7579345703125))","(np.float64(1076.383544921875), np.float64(832.62353515625))","(np.float64(1121.1455078125), np.float64(835.9298706054688))","(np.float64(1092.38623046875), np.float64(856.81640625))","(np.float64(1097.23828125), np.float64(856.041015625))"
644,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1611938476562), np.float64(771.6686096191406))","(np.float64(1147.2042236328125), np.float64(783.7896118164062))","(np.float64(1060.794921875), np.float64(780.568603515625))","(np.float64(1147.4407958984375), np.float64(799.9789428710938))","(np.float64(1066.4119873046875), np.float64(806.7899780273438))","(np.float64(1135.44189453125), np.float64(819.6419067382812))","(np.float64(1076.4259033203125), np.float64(832.4420166015625))","(np.float64(1121.21044921875), np.float64(835.8152465820312))","(np.float64(1092.4586181640625), np.float64(856.6316528320312))","(np.float64(1097.25439453125), np.float64(855.9050903320312))"
645,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.187744140625), np.float64(771.6746826171875))","(np.float64(1147.210205078125), np.float64(784.0611572265625))","(np.float64(1060.793212890625), np.float64(780.832275390625))","(np.float64(1147.43603515625), np.float64(800.2440795898438))","(np.float64(1066.368896484375), np.float64(806.9857177734375))","(np.float64(1135.4647216796875), np.float64(819.9436645507812))","(np.float64(1076.4171142578125), np.float64(832.6319580078125))","(np.float64(1121.214111328125), np.float64(836.09130859375))","(np.float64(1092.4312744140625), np.float64(856.9186401367188))","(np.float64(1097.2969970703125), np.float64(856.2460327148438))"
646,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.132568359375), np.float64(771.763427734375))","(np.float64(1147.2425537109375), np.float64(783.9911499023438))","(np.float64(1060.7437744140625), np.float64(780.884521484375))","(np.float64(1147.4593505859375), np.float64(800.1741943359375))","(np.float64(1066.3214111328125), np.float64(807.0819702148438))","(np.float64(1135.495849609375), np.float64(819.7862548828125))","(np.float64(1076.3885498046875), np.float64(832.7164306640625))","(np.float64(1121.2576904296875), np.float64(835.988525390625))","(np.float64(1090.772705078125), np.float64(856.94482421875))","(np.float64(1097.216796875), np.float64(856.0723876953125))"
647,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1515502929688), np.float64(771.7438354492188))","(np.float64(1147.2882080078125), np.float64(783.7110595703125))","(np.float64(1060.7789306640625), np.float64(780.6162719726562))","(np.float64(1147.489501953125), np.float64(799.9013061523438))","(np.float64(1066.3662109375), np.float64(806.8262939453125))","(np.float64(1135.5447998046875), np.float64(819.5049438476562))","(np.float64(1076.3988037109375), np.float64(832.4969482421875))","(np.float64(1121.281005859375), np.float64(835.7095947265625))","(np.float64(1092.414306640625), np.float64(856.703857421875))","(np.float64(1097.34033203125), np.float64(855.8090209960938))"
648,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1705322265625), np.float64(771.7242431640625))","(np.float64(1147.238525390625), np.float64(784.1491088867188))","(np.float64(1060.77880859375), np.float64(780.8828735351562))","(np.float64(1147.4298095703125), np.float64(800.3360595703125))","(np.float64(1066.353271484375), np.float64(807.0285034179688))","(np.float64(1135.4942626953125), np.float64(819.9818725585938))","(np.float64(1076.378173828125), np.float64(832.6873168945312))","(np.float64(1121.20263671875), np.float64(836.1336669921875))","(np.float64(1092.394775390625), np.float64(856.9871826171875))","(np.float64(1097.222900390625), np.float64(856.2760009765625))"
649,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.09765625), np.float64(771.9549560546875))","(np.float64(1147.1463623046875), np.float64(783.9921264648438))","(np.float64(1060.7220458984375), np.float64(781.1295776367188))","(np.float64(1147.3209228515625), np.float64(800.2335815429688))","(np.float64(1066.3251953125), np.float64(807.2772216796875))","(np.float64(1135.326171875), np.float64(819.8184814453125))","(np.float64(1076.372802734375), np.float64(832.88671875))","(np.float64(1121.0501708984375), np.float64(835.9412841796875))","(np.float64(1092.3525390625), np.float64(857.0994873046875))","(np.float64(1097.0147705078125), np.float64(856.0510864257812))"
650,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1142578125), np.float64(771.93115234375))","(np.float64(1147.2099609375), np.float64(783.7086791992188))","(np.float64(1060.7265625), np.float64(781.1201171875))","(np.float64(1147.40185546875), np.float64(799.953369140625))","(np.float64(1066.329345703125), np.float64(807.2537231445312))","(np.float64(1135.36962890625), np.float64(819.518798828125))","(np.float64(1076.3919677734375), np.float64(832.8600463867188))","(np.float64(1121.1392822265625), np.float64(835.65185546875))","(np.float64(1092.36962890625), np.float64(857.0831298828125))","(np.float64(1097.0697021484375), np.float64(855.82470703125))"
651,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1240234375), np.float64(771.92919921875))","(np.float64(1147.361328125), np.float64(783.9021606445312))","(np.float64(1060.72802734375), np.float64(781.113037109375))","(np.float64(1147.5296630859375), np.float64(800.1367797851562))","(np.float64(1066.3199462890625), np.float64(807.24755859375))","(np.float64(1135.4949951171875), np.float64(819.720947265625))","(np.float64(1076.38525390625), np.float64(832.8593139648438))","(np.float64(1121.272216796875), np.float64(835.8264770507812))","(np.float64(1092.36669921875), np.float64(857.0810546875))","(np.float64(1097.2193603515625), np.float64(855.9473876953125))"
652,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1090087890625), np.float64(771.8919677734375))","(np.float64(1147.4676513671875), np.float64(783.8434448242188))","(np.float64(1060.7127685546875), np.float64(781.0811157226562))","(np.float64(1147.659912109375), np.float64(800.0977783203125))","(np.float64(1066.30029296875), np.float64(807.2047729492188))","(np.float64(1135.5924072265625), np.float64(819.6171264648438))","(np.float64(1076.36279296875), np.float64(832.823974609375))","(np.float64(1121.353515625), np.float64(835.716064453125))","(np.float64(1092.317626953125), np.float64(857.0174560546875))","(np.float64(1097.2598876953125), np.float64(855.8291015625))"
653,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1141357421875), np.float64(771.89013671875))","(np.float64(1147.455810546875), np.float64(783.8621215820312))","(np.float64(1060.7188720703125), np.float64(781.0945434570312))","(np.float64(1147.6180419921875), np.float64(800.1090087890625))","(np.float64(1066.3050537109375), np.float64(807.20703125))","(np.float64(1135.54443359375), np.float64(819.6365356445312))","(np.float64(1076.3658447265625), np.float64(832.82568359375))","(np.float64(1121.3363037109375), np.float64(835.7281494140625))","(np.float64(1090.7701416015625), np.float64(857.011474609375))","(np.float64(1097.20556640625), np.float64(855.80029296875))"
654,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1048583984375), np.float64(771.9325561523438))","(np.float64(1147.36181640625), np.float64(783.9440307617188))","(np.float64(1060.7103271484375), np.float64(781.114013671875))","(np.float64(1147.5244140625), np.float64(800.177490234375))","(np.float64(1066.3076171875), np.float64(807.2459106445312))","(np.float64(1135.4581298828125), np.float64(819.7318725585938))","(np.float64(1076.3565673828125), np.float64(832.8703002929688))","(np.float64(1121.2227783203125), np.float64(835.8262329101562))","(np.float64(1090.738525390625), np.float64(857.0740356445312))","(np.float64(1097.135009765625), np.float64(855.8921508789062))"
655,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.138916015625), np.float64(771.968505859375))","(np.float64(1147.321533203125), np.float64(783.6746826171875))","(np.float64(1060.7421875), np.float64(781.1477661132812))","(np.float64(1147.648681640625), np.float64(799.9556884765625))","(np.float64(1066.347900390625), np.float64(807.2835083007812))","(np.float64(1137.1361083984375), np.float64(817.9585571289062))","(np.float64(1076.4029541015625), np.float64(832.9030151367188))","(np.float64(1123.2012939453125), np.float64(835.6497192382812))","(np.float64(1090.793212890625), np.float64(857.1106567382812))","(np.float64(1097.18017578125), np.float64(855.7741088867188))"
656,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1453857421875), np.float64(771.9063110351562))","(np.float64(1147.449462890625), np.float64(783.4528198242188))","(np.float64(1060.751708984375), np.float64(781.0834350585938))","(np.float64(1147.62255859375), np.float64(799.6652221679688))","(np.float64(1066.3631591796875), np.float64(807.2339477539062))","(np.float64(1135.5570068359375), np.float64(819.211181640625))","(np.float64(1076.431396484375), np.float64(832.8377685546875))","(np.float64(1121.29638671875), np.float64(835.3199462890625))","(np.float64(1092.43359375), np.float64(856.9513549804688))","(np.float64(1097.15771484375), np.float64(855.4852294921875))"
657,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.1478271484375), np.float64(772.0515747070312))","(np.float64(1147.3065185546875), np.float64(783.5447998046875))","(np.float64(1060.772216796875), np.float64(781.211669921875))","(np.float64(1147.468994140625), np.float64(799.7649536132812))","(np.float64(1066.40087890625), np.float64(807.381591796875))","(np.float64(1135.4239501953125), np.float64(819.3035888671875))","(np.float64(1076.45654296875), np.float64(832.988037109375))","(np.float64(1121.1671142578125), np.float64(835.4129028320312))","(np.float64(1090.8555908203125), np.float64(857.18310546875))","(np.float64(1097.06884765625), np.float64(855.6314697265625))"
658,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1066.051513671875), np.float64(772.0994262695312))","(np.float64(1147.0504150390625), np.float64(783.8565673828125))","(np.float64(1060.6795654296875), np.float64(781.2097778320312))","(np.float64(1147.17626953125), np.float64(800.053955078125))","(np.float64(1066.241943359375), np.float64(807.427734375))","(np.float64(1135.083984375), np.float64(819.5431518554688))","(np.float64(1076.34765625), np.float64(833.0330810546875))","(np.float64(1120.812255859375), np.float64(835.6688842773438))","(np.float64(1092.40625), np.float64(857.3538208007812))","(np.float64(1096.77197265625), np.float64(855.9374389648438))"
659,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.989990234375), np.float64(771.8240356445312))","(np.float64(1147.057861328125), np.float64(783.9974365234375))","(np.float64(1060.642578125), np.float64(780.9688720703125))","(np.float64(1148.6500244140625), np.float64(801.7382202148438))","(np.float64(1066.221923828125), np.float64(807.1337280273438))","(np.float64(1135.0513916015625), np.float64(819.6878662109375))","(np.float64(1076.289794921875), np.float64(832.7518920898438))","(np.float64(1120.7515869140625), np.float64(835.8026123046875))","(np.float64(1092.40283203125), np.float64(857.1298828125))","(np.float64(1096.686767578125), np.float64(856.094970703125))"
660,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.968505859375), np.float64(771.991455078125))","(np.float64(1147.0235595703125), np.float64(784.0582275390625))","(np.float64(1060.6329345703125), np.float64(781.0960693359375))","(np.float64(1148.6414794921875), np.float64(801.81201171875))","(np.float64(1066.1978759765625), np.float64(807.3138427734375))","(np.float64(1135.01025390625), np.float64(819.789794921875))","(np.float64(1076.2904052734375), np.float64(832.92431640625))","(np.float64(1120.713134765625), np.float64(835.8817138671875))","(np.float64(1092.37255859375), np.float64(857.3101806640625))","(np.float64(1096.66015625), np.float64(856.1566162109375))"
661,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.86181640625), np.float64(771.9910888671875))","(np.float64(1146.69384765625), np.float64(784.4218139648438))","(np.float64(1060.5269775390625), np.float64(781.0657348632812))","(np.float64(1148.305908203125), np.float64(802.138427734375))","(np.float64(1066.0628662109375), np.float64(807.3123779296875))","(np.float64(1134.6478271484375), np.float64(820.091064453125))","(np.float64(1076.1427001953125), np.float64(832.9248657226562))","(np.float64(1120.3350830078125), np.float64(836.1773681640625))","(np.float64(1092.2708740234375), np.float64(857.32275390625))","(np.float64(1096.255126953125), np.float64(856.5045776367188))"
662,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.66455078125), np.float64(771.7950439453125))","(np.float64(1147.4429931640625), np.float64(784.76123046875))","(np.float64(1060.325927734375), np.float64(780.8629760742188))","(np.float64(1147.54443359375), np.float64(802.4061279296875))","(np.float64(1065.8236083984375), np.float64(807.125732421875))","(np.float64(1133.7615966796875), np.float64(820.4013671875))","(np.float64(1075.8641357421875), np.float64(832.7203369140625))","(np.float64(1119.3712158203125), np.float64(836.4461059570312))","(np.float64(1092.1385498046875), np.float64(857.08642578125))","(np.float64(1095.4014892578125), np.float64(856.6409301757812))"
663,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.6800537109375), np.float64(771.9393310546875))","(np.float64(1147.6793212890625), np.float64(784.9540405273438))","(np.float64(1060.3590087890625), np.float64(780.9832763671875))","(np.float64(1147.703857421875), np.float64(802.5928344726562))","(np.float64(1065.8533935546875), np.float64(807.2577514648438))","(np.float64(1133.9188232421875), np.float64(820.5576171875))","(np.float64(1075.8992919921875), np.float64(832.85693359375))","(np.float64(1119.5479736328125), np.float64(836.606201171875))","(np.float64(1092.2298583984375), np.float64(858.83154296875))","(np.float64(1095.520263671875), np.float64(856.9353637695312))"
664,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.7490234375), np.float64(772.0413208007812))","(np.float64(1147.7711181640625), np.float64(786.362060546875))","(np.float64(1060.4349365234375), np.float64(781.0693969726562))","(np.float64(1147.758056640625), np.float64(802.4473266601562))","(np.float64(1065.9705810546875), np.float64(807.363525390625))","(np.float64(1135.3837890625), np.float64(820.40673828125))","(np.float64(1075.9886474609375), np.float64(832.9602661132812))","(np.float64(1119.4405517578125), np.float64(836.4270629882812))","(np.float64(1092.333984375), np.float64(857.3076171875))","(np.float64(1095.502685546875), np.float64(856.6903686523438))"
665,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.7789306640625), np.float64(771.6284790039062))","(np.float64(1147.4840087890625), np.float64(786.0560913085938))","(np.float64(1060.2086181640625), np.float64(780.6640014648438))","(np.float64(1147.4478759765625), np.float64(802.1156005859375))","(np.float64(1064.1834716796875), np.float64(806.8950805664062))","(np.float64(1135.086181640625), np.float64(820.0430908203125))","(np.float64(1073.8294677734375), np.float64(832.5592041015625))","(np.float64(1119.124267578125), np.float64(836.099609375))","(np.float64(1092.1505126953125), np.float64(856.8717041015625))","(np.float64(1095.2281494140625), np.float64(856.351318359375))"
666,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.7880859375), np.float64(771.82373046875))","(np.float64(1147.4896240234375), np.float64(786.2457275390625))","(np.float64(1060.206298828125), np.float64(780.8604736328125))","(np.float64(1147.447509765625), np.float64(802.290283203125))","(np.float64(1064.16796875), np.float64(807.0912475585938))","(np.float64(1135.09033203125), np.float64(820.2162475585938))","(np.float64(1073.8236083984375), np.float64(832.75634765625))","(np.float64(1119.1075439453125), np.float64(836.2635498046875))","(np.float64(1092.1800537109375), np.float64(857.14599609375))","(np.float64(1095.2093505859375), np.float64(856.57763671875))"
667,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.8143310546875), np.float64(771.8482666015625))","(np.float64(1147.559326171875), np.float64(786.2622680664062))","(np.float64(1060.2061767578125), np.float64(780.8753662109375))","(np.float64(1147.525390625), np.float64(802.3018798828125))","(np.float64(1064.1689453125), np.float64(807.1151123046875))","(np.float64(1135.1640625), np.float64(820.2413940429688))","(np.float64(1073.8155517578125), np.float64(832.78515625))","(np.float64(1119.1595458984375), np.float64(836.291259765625))","(np.float64(1092.1668701171875), np.float64(857.1551513671875))","(np.float64(1095.2607421875), np.float64(856.60595703125))"
668,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1065.83447265625), np.float64(771.8062133789062))","(np.float64(1147.543212890625), np.float64(786.1107788085938))","(np.float64(1060.2337646484375), np.float64(780.8536376953125))","(np.float64(1147.5487060546875), np.float64(802.1536254882812))","(np.float64(1064.2005615234375), np.float64(807.0890502929688))","(np.float64(1135.1839599609375), np.float64(820.0873413085938))","(np.float64(1073.8638916015625), np.float64(832.7424926757812))","(np.float64(1119.158935546875), np.float64(836.1162109375))","(np.float64(1092.2186279296875), np.float64(857.1435546875))","(np.float64(1095.281005859375), np.float64(856.474365234375))"
