frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
345,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6271362304688), np.float64(882.80517578125))","(np.float64(1051.1512451171875), np.float64(945.3756103515625))","(np.float64(995.558349609375), np.float64(892.7798461914062))","(np.float64(1043.1182861328125), np.float64(959.2987060546875))","(np.float64(983.9656372070312), np.float64(914.5673828125))","(np.float64(1023.4169311523438), np.float64(967.4282836914062))","(np.float64(983.5570678710938), np.float64(940.5799560546875))","(np.float64(1003.0599975585938), np.float64(971.049072265625))","(np.float64(977.675048828125), np.float64(964.7191772460938))","(np.float64(979.1954345703125), np.float64(967.0952758789062))"
346,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.64306640625), np.float64(882.8179931640625))","(np.float64(1051.17333984375), np.float64(945.3827514648438))","(np.float64(995.5750122070312), np.float64(892.7960205078125))","(np.float64(1043.140625), np.float64(959.2979736328125))","(np.float64(983.9984130859375), np.float64(914.5751342773438))","(np.float64(1023.43603515625), np.float64(967.4256591796875))","(np.float64(983.5807495117188), np.float64(940.586669921875))","(np.float64(1003.07861328125), np.float64(971.0565795898438))","(np.float64(977.6712036132812), np.float64(964.69384765625))","(np.float64(979.2017211914062), np.float64(967.0875854492188))"
347,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6451416015625), np.float64(882.8883056640625))","(np.float64(1051.156494140625), np.float64(945.3840942382812))","(np.float64(995.573486328125), np.float64(892.8605346679688))","(np.float64(1043.1259765625), np.float64(959.2945556640625))","(np.float64(984.00732421875), np.float64(914.6458740234375))","(np.float64(1023.414794921875), np.float64(967.4180908203125))","(np.float64(983.5878295898438), np.float64(940.6571655273438))","(np.float64(1003.0650024414062), np.float64(971.0511474609375))","(np.float64(977.650146484375), np.float64(964.7119140625))","(np.float64(979.1867065429688), np.float64(967.0632934570312))"
348,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.682373046875), np.float64(882.6868896484375))","(np.float64(1051.376708984375), np.float64(945.6864624023438))","(np.float64(995.5927124023438), np.float64(892.6370239257812))","(np.float64(1041.8123779296875), np.float64(959.5073852539062))","(np.float64(983.9864501953125), np.float64(914.4178466796875))","(np.float64(1021.8129272460938), np.float64(967.5839233398438))","(np.float64(983.596435546875), np.float64(940.4450073242188))","(np.float64(1001.3672485351562), np.float64(969.3637084960938))","(np.float64(977.5997314453125), np.float64(964.5764770507812))","(np.float64(977.6387329101562), np.float64(965.8006591796875))"
349,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.784423828125), np.float64(882.5922241210938))","(np.float64(1051.388671875), np.float64(944.81298828125))","(np.float64(995.69580078125), np.float64(892.5545654296875))","(np.float64(1043.3865966796875), np.float64(958.64990234375))","(np.float64(984.0975341796875), np.float64(914.3527221679688))","(np.float64(1023.7046508789062), np.float64(966.6752319335938))","(np.float64(983.7720336914062), np.float64(940.3640747070312))","(np.float64(1003.354736328125), np.float64(968.7083740234375))","(np.float64(977.7018432617188), np.float64(964.4562377929688))","(np.float64(977.7670288085938), np.float64(966.6474609375))"
350,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7684936523438), np.float64(882.6561889648438))","(np.float64(1051.2484130859375), np.float64(945.3314819335938))","(np.float64(995.693359375), np.float64(892.6201782226562))","(np.float64(1043.2724609375), np.float64(959.223876953125))","(np.float64(984.10009765625), np.float64(914.43017578125))","(np.float64(1023.5982666015625), np.float64(967.3141479492188))","(np.float64(983.7182006835938), np.float64(940.4593505859375))","(np.float64(1003.2035522460938), np.float64(969.2275390625))","(np.float64(977.6254272460938), np.float64(964.5853881835938))","(np.float64(977.6236572265625), np.float64(965.6402587890625))"
351,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7537841796875), np.float64(882.6458740234375))","(np.float64(1051.2537841796875), np.float64(945.2127075195312))","(np.float64(995.6937255859375), np.float64(892.5982666015625))","(np.float64(1043.26708984375), np.float64(959.1550903320312))","(np.float64(984.1259155273438), np.float64(914.3974609375))","(np.float64(1023.5827026367188), np.float64(967.253662109375))","(np.float64(983.6726684570312), np.float64(940.4374389648438))","(np.float64(1003.2040405273438), np.float64(970.9064331054688))","(np.float64(977.5711669921875), np.float64(964.6139526367188))","(np.float64(979.2830810546875), np.float64(967.0040283203125))"
352,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7315673828125), np.float64(882.5315551757812))","(np.float64(1051.1947021484375), np.float64(945.2984619140625))","(np.float64(995.6793212890625), np.float64(892.4763793945312))","(np.float64(1043.2119140625), np.float64(959.2303466796875))","(np.float64(984.1123657226562), np.float64(914.3119506835938))","(np.float64(1023.5382080078125), np.float64(967.360107421875))","(np.float64(983.6647338867188), np.float64(940.3658447265625))","(np.float64(1003.17236328125), np.float64(971.0322265625))","(np.float64(977.5693969726562), np.float64(964.5081787109375))","(np.float64(979.2537841796875), np.float64(967.0322265625))"
353,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6934814453125), np.float64(882.517822265625))","(np.float64(1051.1962890625), np.float64(945.3160400390625))","(np.float64(995.600341796875), np.float64(892.4404907226562))","(np.float64(1043.19775390625), np.float64(959.251220703125))","(np.float64(984.0226440429688), np.float64(914.2838745117188))","(np.float64(1023.5509643554688), np.float64(967.4057006835938))","(np.float64(983.5922241210938), np.float64(940.3353881835938))","(np.float64(1003.190185546875), np.float64(971.079345703125))","(np.float64(977.4667358398438), np.float64(964.4752197265625))","(np.float64(977.5458374023438), np.float64(966.9995727539062))"
354,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.571533203125), np.float64(882.8351440429688))","(np.float64(1051.1044921875), np.float64(945.5592651367188))","(np.float64(995.5095825195312), np.float64(892.7794799804688))","(np.float64(1043.1011962890625), np.float64(959.47119140625))","(np.float64(983.9315185546875), np.float64(914.5888671875))","(np.float64(1023.4306030273438), np.float64(967.6329345703125))","(np.float64(983.4639892578125), np.float64(940.6205444335938))","(np.float64(1003.052001953125), np.float64(971.27392578125))","(np.float64(977.391357421875), np.float64(964.6971435546875))","(np.float64(977.4494018554688), np.float64(967.1424560546875))"
355,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.711669921875), np.float64(882.5538330078125))","(np.float64(1051.38134765625), np.float64(945.25244140625))","(np.float64(995.6256713867188), np.float64(892.4926147460938))","(np.float64(1043.3958740234375), np.float64(959.1904907226562))","(np.float64(984.0535888671875), np.float64(914.31591796875))","(np.float64(1023.7017822265625), np.float64(967.3306274414062))","(np.float64(983.6197509765625), np.float64(940.3606567382812))","(np.float64(1003.3297729492188), np.float64(971.013671875))","(np.float64(977.5609741210938), np.float64(964.4443969726562))","(np.float64(977.689697265625), np.float64(965.479248046875))"
356,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6885986328125), np.float64(882.6406860351562))","(np.float64(1051.2738037109375), np.float64(945.3271484375))","(np.float64(995.6060791015625), np.float64(892.5935668945312))","(np.float64(1043.302734375), np.float64(959.2864379882812))","(np.float64(984.035888671875), np.float64(914.3958740234375))","(np.float64(1023.600830078125), np.float64(967.4273681640625))","(np.float64(983.6083984375), np.float64(940.4384155273438))","(np.float64(1003.22412109375), np.float64(971.0614013671875))","(np.float64(977.5689697265625), np.float64(964.5889892578125))","(np.float64(977.617431640625), np.float64(967.0050659179688))"
357,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6328735351562), np.float64(882.874755859375))","(np.float64(1051.1331787109375), np.float64(945.5283203125))","(np.float64(995.5372924804688), np.float64(892.831298828125))","(np.float64(1043.165771484375), np.float64(959.4864501953125))","(np.float64(983.9827880859375), np.float64(914.595458984375))","(np.float64(1023.4409790039062), np.float64(967.640380859375))","(np.float64(983.5375366210938), np.float64(940.6104736328125))","(np.float64(1003.0684204101562), np.float64(971.2562255859375))","(np.float64(977.524658203125), np.float64(964.77099609375))","(np.float64(977.4725341796875), np.float64(967.19580078125))"
358,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6129150390625), np.float64(882.70458984375))","(np.float64(1051.34130859375), np.float64(945.3853149414062))","(np.float64(995.5284423828125), np.float64(892.6452026367188))","(np.float64(1043.3331298828125), np.float64(959.3160400390625))","(np.float64(983.97705078125), np.float64(914.4242553710938))","(np.float64(1023.6441040039062), np.float64(967.4411010742188))","(np.float64(983.512939453125), np.float64(940.4484252929688))","(np.float64(1003.2852783203125), np.float64(971.137451171875))","(np.float64(977.5223388671875), np.float64(964.5792236328125))","(np.float64(979.2686157226562), np.float64(967.0611572265625))"
359,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6328735351562), np.float64(882.6463623046875))","(np.float64(1051.290771484375), np.float64(945.3848876953125))","(np.float64(995.5433959960938), np.float64(892.5734252929688))","(np.float64(1043.289306640625), np.float64(959.318359375))","(np.float64(984.0113525390625), np.float64(914.3651733398438))","(np.float64(1023.5947265625), np.float64(967.453857421875))","(np.float64(983.5335083007812), np.float64(940.3894653320312))","(np.float64(1003.2359619140625), np.float64(971.122802734375))","(np.float64(977.5383911132812), np.float64(964.5380859375))","(np.float64(979.212890625), np.float64(967.0538940429688))"
360,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.72021484375), np.float64(882.7076416015625))","(np.float64(1051.3834228515625), np.float64(945.5987548828125))","(np.float64(995.6761474609375), np.float64(892.7064208984375))","(np.float64(1043.380859375), np.float64(959.54443359375))","(np.float64(984.0625), np.float64(914.4969482421875))","(np.float64(1023.6826171875), np.float64(967.66748046875))","(np.float64(983.5830688476562), np.float64(940.52099609375))","(np.float64(1003.2943115234375), np.float64(971.3182373046875))","(np.float64(977.655029296875), np.float64(964.7584228515625))","(np.float64(979.3347778320312), np.float64(967.314453125))"
361,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7051391601562), np.float64(882.6619262695312))","(np.float64(1051.3260498046875), np.float64(945.5582275390625))","(np.float64(995.6075439453125), np.float64(892.6329345703125))","(np.float64(1043.33154296875), np.float64(959.516845703125))","(np.float64(984.0101318359375), np.float64(914.4332885742188))","(np.float64(1023.6141967773438), np.float64(967.6082763671875))","(np.float64(983.5698852539062), np.float64(940.4578247070312))","(np.float64(1003.216064453125), np.float64(971.2633056640625))","(np.float64(977.6265258789062), np.float64(964.7044067382812))","(np.float64(979.2428588867188), np.float64(967.2743530273438))"
362,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6664428710938), np.float64(882.6505126953125))","(np.float64(1051.307373046875), np.float64(945.48974609375))","(np.float64(995.6234741210938), np.float64(892.6488037109375))","(np.float64(1043.3187255859375), np.float64(959.45068359375))","(np.float64(984.026123046875), np.float64(914.4421997070312))","(np.float64(1023.5919799804688), np.float64(967.54296875))","(np.float64(983.5466918945312), np.float64(940.4602661132812))","(np.float64(1003.20068359375), np.float64(971.1939086914062))","(np.float64(977.6384887695312), np.float64(964.655517578125))","(np.float64(979.2937622070312), np.float64(967.1651611328125))"
363,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7154541015625), np.float64(882.5274658203125))","(np.float64(1051.3255615234375), np.float64(945.6404418945312))","(np.float64(995.66650390625), np.float64(892.4862060546875))","(np.float64(1043.321533203125), np.float64(959.5880737304688))","(np.float64(983.9657592773438), np.float64(914.29833984375))","(np.float64(1023.6089477539062), np.float64(967.70654296875))","(np.float64(981.5933837890625), np.float64(940.3426513671875))","(np.float64(1003.2203369140625), np.float64(971.3584594726562))","(np.float64(977.6643676757812), np.float64(964.531982421875))","(np.float64(979.24609375), np.float64(967.314453125))"
364,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.71484375), np.float64(882.5202026367188))","(np.float64(1051.385986328125), np.float64(945.54638671875))","(np.float64(995.6671142578125), np.float64(892.4705810546875))","(np.float64(1043.3663330078125), np.float64(959.4853515625))","(np.float64(983.9786376953125), np.float64(914.2838134765625))","(np.float64(1023.6587524414062), np.float64(967.5924072265625))","(np.float64(981.6002807617188), np.float64(940.32861328125))","(np.float64(1003.2678833007812), np.float64(971.26123046875))","(np.float64(977.700927734375), np.float64(964.5269775390625))","(np.float64(979.3379516601562), np.float64(967.2440795898438))"
365,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.69775390625), np.float64(882.5331420898438))","(np.float64(1051.4415283203125), np.float64(945.4676513671875))","(np.float64(995.6500244140625), np.float64(892.4841918945312))","(np.float64(1043.3980712890625), np.float64(959.3899536132812))","(np.float64(983.9628295898438), np.float64(914.29443359375))","(np.float64(1023.6961669921875), np.float64(967.4874877929688))","(np.float64(981.5909423828125), np.float64(940.3373413085938))","(np.float64(1003.3062133789062), np.float64(971.1656494140625))","(np.float64(977.71484375), np.float64(964.541015625))","(np.float64(979.4266967773438), np.float64(967.1769409179688))"
366,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6944580078125), np.float64(882.5087890625))","(np.float64(1051.2908935546875), np.float64(945.552978515625))","(np.float64(995.6427612304688), np.float64(892.4551391601562))","(np.float64(1043.26123046875), np.float64(959.487548828125))","(np.float64(983.9450073242188), np.float64(914.25537109375))","(np.float64(1023.5109252929688), np.float64(967.5543823242188))","(np.float64(981.5784912109375), np.float64(940.3112182617188))","(np.float64(1003.1170043945312), np.float64(971.1971435546875))","(np.float64(977.7465209960938), np.float64(964.6062622070312))","(np.float64(979.290283203125), np.float64(967.3157958984375))"
367,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6905517578125), np.float64(882.5420532226562))","(np.float64(1051.41357421875), np.float64(945.476318359375))","(np.float64(995.6365356445312), np.float64(892.49169921875))","(np.float64(1043.398681640625), np.float64(959.4032592773438))","(np.float64(983.930419921875), np.float64(914.2921752929688))","(np.float64(1023.670166015625), np.float64(967.4566040039062))","(np.float64(981.5685424804688), np.float64(940.3452758789062))","(np.float64(1003.2796630859375), np.float64(971.1399536132812))","(np.float64(977.7447509765625), np.float64(964.5906982421875))","(np.float64(979.4572143554688), np.float64(967.2244262695312))"
368,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7313842773438), np.float64(882.4839477539062))","(np.float64(1051.2686767578125), np.float64(945.5900268554688))","(np.float64(995.6452026367188), np.float64(892.4064331054688))","(np.float64(1043.2384033203125), np.float64(959.515869140625))","(np.float64(983.974853515625), np.float64(914.2401733398438))","(np.float64(1023.4954833984375), np.float64(967.5572509765625))","(np.float64(981.6121215820312), np.float64(940.3101196289062))","(np.float64(1003.1126708984375), np.float64(971.2252197265625))","(np.float64(977.790283203125), np.float64(964.5716552734375))","(np.float64(979.2998657226562), np.float64(967.2796630859375))"
369,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7073974609375), np.float64(882.59716796875))","(np.float64(1051.2470703125), np.float64(945.8672485351562))","(np.float64(995.6384887695312), np.float64(892.52490234375))","(np.float64(1043.2203369140625), np.float64(959.8034057617188))","(np.float64(983.9385986328125), np.float64(914.378173828125))","(np.float64(1023.4998168945312), np.float64(967.888916015625))","(np.float64(981.5867919921875), np.float64(940.4415283203125))","(np.float64(1003.1090698242188), np.float64(971.5274658203125))","(np.float64(977.7713012695312), np.float64(964.6787109375))","(np.float64(979.3211059570312), np.float64(967.5265502929688))"
370,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7070922851562), np.float64(882.5385131835938))","(np.float64(1051.3330078125), np.float64(945.778076171875))","(np.float64(995.633544921875), np.float64(892.4556274414062))","(np.float64(1043.3013916015625), np.float64(959.6971435546875))","(np.float64(983.9559326171875), np.float64(914.3088989257812))","(np.float64(1023.5986938476562), np.float64(967.8002319335938))","(np.float64(981.6049194335938), np.float64(940.3754272460938))","(np.float64(1003.2044067382812), np.float64(971.45751953125))","(np.float64(977.8121337890625), np.float64(964.6048583984375))","(np.float64(979.44482421875), np.float64(967.46533203125))"
371,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7213134765625), np.float64(882.4676513671875))","(np.float64(1051.408203125), np.float64(945.7073974609375))","(np.float64(995.6217041015625), np.float64(892.3851318359375))","(np.float64(1043.3726806640625), np.float64(959.6372680664062))","(np.float64(983.952880859375), np.float64(914.2349853515625))","(np.float64(1023.68408203125), np.float64(967.7278442382812))","(np.float64(981.6129150390625), np.float64(940.2979736328125))","(np.float64(1003.2783813476562), np.float64(971.3864135742188))","(np.float64(977.8460693359375), np.float64(964.5301513671875))","(np.float64(979.5374755859375), np.float64(967.395751953125))"
372,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7369995117188), np.float64(882.5118408203125))","(np.float64(1051.4180908203125), np.float64(945.75146484375))","(np.float64(995.679931640625), np.float64(892.451904296875))","(np.float64(1043.386474609375), np.float64(959.6822509765625))","(np.float64(984.0059204101562), np.float64(914.2822875976562))","(np.float64(1023.7075805664062), np.float64(967.7739868164062))","(np.float64(981.6275024414062), np.float64(940.350341796875))","(np.float64(1003.2967529296875), np.float64(971.4412841796875))","(np.float64(977.86083984375), np.float64(964.5748901367188))","(np.float64(979.579345703125), np.float64(967.4744262695312))"
373,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.732177734375), np.float64(882.5418701171875))","(np.float64(1051.4393310546875), np.float64(945.765380859375))","(np.float64(995.6720581054688), np.float64(892.4838256835938))","(np.float64(1043.4129638671875), np.float64(959.6937866210938))","(np.float64(984.0239868164062), np.float64(914.3032836914062))","(np.float64(1023.7324829101562), np.float64(967.7911987304688))","(np.float64(981.6285400390625), np.float64(940.3587036132812))","(np.float64(1003.32373046875), np.float64(971.462646484375))","(np.float64(977.8824462890625), np.float64(964.59912109375))","(np.float64(979.6087646484375), np.float64(967.4859008789062))"
374,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6221923828125), np.float64(882.7061157226562))","(np.float64(1051.3836669921875), np.float64(945.7239379882812))","(np.float64(995.5875854492188), np.float64(892.685546875))","(np.float64(1043.3638916015625), np.float64(959.647216796875))","(np.float64(985.4642333984375), np.float64(912.9821166992188))","(np.float64(1023.676513671875), np.float64(967.7445068359375))","(np.float64(983.4747924804688), np.float64(940.5189819335938))","(np.float64(1003.2521362304688), np.float64(971.3881225585938))","(np.float64(977.8120727539062), np.float64(964.7913208007812))","(np.float64(979.562744140625), np.float64(967.4505615234375))"
375,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.75341796875), np.float64(882.5896606445312))","(np.float64(1051.427978515625), np.float64(945.7657470703125))","(np.float64(995.7078247070312), np.float64(892.5296020507812))","(np.float64(1043.41455078125), np.float64(959.6995849609375))","(np.float64(984.0557861328125), np.float64(914.3457641601562))","(np.float64(1023.7391357421875), np.float64(967.7908935546875))","(np.float64(981.636962890625), np.float64(940.3984375))","(np.float64(1003.3168334960938), np.float64(971.4573364257812))","(np.float64(977.9260864257812), np.float64(964.6548461914062))","(np.float64(979.60986328125), np.float64(967.4920043945312))"
376,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7238159179688), np.float64(882.5604248046875))","(np.float64(1051.42578125), np.float64(945.814208984375))","(np.float64(995.6884765625), np.float64(892.50634765625))","(np.float64(1043.39404296875), np.float64(959.7280883789062))","(np.float64(984.0421142578125), np.float64(914.316650390625))","(np.float64(1023.7191162109375), np.float64(967.8181762695312))","(np.float64(981.6139526367188), np.float64(940.3814086914062))","(np.float64(1003.301513671875), np.float64(971.49658203125))","(np.float64(977.9210815429688), np.float64(964.6131591796875))","(np.float64(979.6555786132812), np.float64(967.5443115234375))"
377,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7139282226562), np.float64(882.5259399414062))","(np.float64(1051.4072265625), np.float64(945.705322265625))","(np.float64(995.6748657226562), np.float64(892.477783203125))","(np.float64(1043.34033203125), np.float64(959.6320190429688))","(np.float64(984.03955078125), np.float64(914.28173828125))","(np.float64(1023.6414794921875), np.float64(967.7303466796875))","(np.float64(981.6051025390625), np.float64(940.3471069335938))","(np.float64(1003.2210083007812), np.float64(971.3861694335938))","(np.float64(977.888427734375), np.float64(964.5753173828125))","(np.float64(979.5938110351562), np.float64(967.459228515625))"
378,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6683959960938), np.float64(882.5337524414062))","(np.float64(1051.3936767578125), np.float64(945.7080078125))","(np.float64(995.640869140625), np.float64(892.488525390625))","(np.float64(1043.337158203125), np.float64(959.6324462890625))","(np.float64(983.9954833984375), np.float64(914.2847290039062))","(np.float64(1023.623046875), np.float64(967.7174682617188))","(np.float64(981.5621948242188), np.float64(940.3561401367188))","(np.float64(1003.20751953125), np.float64(971.380615234375))","(np.float64(977.8525390625), np.float64(964.5643310546875))","(np.float64(979.573486328125), np.float64(967.4437255859375))"
379,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6307373046875), np.float64(882.5691528320312))","(np.float64(1051.435791015625), np.float64(946.95361328125))","(np.float64(995.5967407226562), np.float64(892.5234375))","(np.float64(1043.4365234375), np.float64(959.3878784179688))","(np.float64(983.944580078125), np.float64(914.325439453125))","(np.float64(1023.6982421875), np.float64(967.404052734375))","(np.float64(981.520263671875), np.float64(940.3887939453125))","(np.float64(1003.28857421875), np.float64(971.079833984375))","(np.float64(977.7880249023438), np.float64(964.5554809570312))","(np.float64(979.6597900390625), np.float64(967.2486572265625))"
380,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.7232666015625), np.float64(882.5210571289062))","(np.float64(1051.554443359375), np.float64(945.3854370117188))","(np.float64(995.7008056640625), np.float64(892.4780883789062))","(np.float64(1043.4996337890625), np.float64(959.2769775390625))","(np.float64(984.0338134765625), np.float64(914.2939453125))","(np.float64(1023.8370971679688), np.float64(967.3822631835938))","(np.float64(981.62109375), np.float64(940.364990234375))","(np.float64(1003.3842163085938), np.float64(971.0880737304688))","(np.float64(977.9170532226562), np.float64(964.525634765625))","(np.float64(979.6990966796875), np.float64(967.257568359375))"
381,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.647216796875), np.float64(882.7007446289062))","(np.float64(1051.46240234375), np.float64(945.5327758789062))","(np.float64(995.6331787109375), np.float64(892.6788940429688))","(np.float64(1043.3995361328125), np.float64(959.4238891601562))","(np.float64(985.4750366210938), np.float64(912.9892578125))","(np.float64(1023.7247924804688), np.float64(967.5350341796875))","(np.float64(983.4840087890625), np.float64(940.5540161132812))","(np.float64(1003.3009033203125), np.float64(971.2242431640625))","(np.float64(977.8125610351562), np.float64(964.7576293945312))","(np.float64(979.6581420898438), np.float64(967.4066772460938))"
382,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6210327148438), np.float64(882.7321166992188))","(np.float64(1051.3931884765625), np.float64(945.761962890625))","(np.float64(995.5899047851562), np.float64(892.6998901367188))","(np.float64(1043.366455078125), np.float64(959.670166015625))","(np.float64(985.4678955078125), np.float64(912.980712890625))","(np.float64(1023.6981811523438), np.float64(967.8196411132812))","(np.float64(983.472412109375), np.float64(940.561279296875))","(np.float64(1003.262939453125), np.float64(971.49169921875))","(np.float64(977.7850952148438), np.float64(964.812255859375))","(np.float64(979.6430053710938), np.float64(967.6889038085938))"
383,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.601806640625), np.float64(882.5537109375))","(np.float64(1051.3367919921875), np.float64(945.5903930664062))","(np.float64(995.5928955078125), np.float64(892.5403442382812))","(np.float64(1043.283203125), np.float64(959.50341796875))","(np.float64(985.4744873046875), np.float64(912.818603515625))","(np.float64(1023.6231079101562), np.float64(967.658203125))","(np.float64(983.472412109375), np.float64(940.3875122070312))","(np.float64(1003.2052001953125), np.float64(971.333984375))","(np.float64(977.7766723632812), np.float64(964.6166381835938))","(np.float64(979.564697265625), np.float64(967.5076904296875))"
384,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6592407226562), np.float64(882.6552124023438))","(np.float64(1051.4031982421875), np.float64(945.644775390625))","(np.float64(995.6630859375), np.float64(892.634033203125))","(np.float64(1043.3450927734375), np.float64(959.5776977539062))","(np.float64(985.5501098632812), np.float64(912.9403686523438))","(np.float64(1023.665283203125), np.float64(967.6997680664062))","(np.float64(983.5162963867188), np.float64(940.5035400390625))","(np.float64(1003.2493896484375), np.float64(971.360107421875))","(np.float64(977.8140869140625), np.float64(964.691650390625))","(np.float64(979.6235961914062), np.float64(967.5316772460938))"
385,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6657104492188), np.float64(882.691162109375))","(np.float64(1051.4752197265625), np.float64(945.6680908203125))","(np.float64(995.6796875), np.float64(892.677978515625))","(np.float64(1043.403564453125), np.float64(959.592529296875))","(np.float64(985.5712890625), np.float64(912.9873046875))","(np.float64(1023.721435546875), np.float64(967.7190551757812))","(np.float64(983.5398559570312), np.float64(940.5418090820312))","(np.float64(1003.3048095703125), np.float64(971.3909301757812))","(np.float64(977.8529052734375), np.float64(964.7200927734375))","(np.float64(979.6801147460938), np.float64(967.5657348632812))"
386,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.6402587890625), np.float64(882.6583862304688))","(np.float64(1051.493408203125), np.float64(945.6593017578125))","(np.float64(995.6504516601562), np.float64(892.636962890625))","(np.float64(1043.43310546875), np.float64(959.5916137695312))","(np.float64(985.5346069335938), np.float64(912.93994140625))","(np.float64(1023.7499389648438), np.float64(967.7200927734375))","(np.float64(983.50390625), np.float64(940.5023193359375))","(np.float64(1003.3316650390625), np.float64(971.3787231445312))","(np.float64(977.8377075195312), np.float64(964.6853637695312))","(np.float64(979.7214965820312), np.float64(967.5421752929688))"
