frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
151,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.369140625), np.float64(915.0953979492188))","(np.float64(1110.5836181640625), np.float64(980.8511962890625))","(np.float64(1041.1436767578125), np.float64(925.4265747070312))","(np.float64(1106.28466796875), np.float64(994.6349487304688))","(np.float64(1031.514404296875), np.float64(947.0294189453125))","(np.float64(1086.34033203125), np.float64(1004.9381713867188))","(np.float64(1027.6724853515625), np.float64(973.1676635742188))","(np.float64(1064.15234375), np.float64(1008.8319091796875))","(np.float64(1031.289794921875), np.float64(1003.0095825195312))","(np.float64(1034.036376953125), np.float64(1005.05322265625))"
152,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3480224609375), np.float64(915.3143310546875))","(np.float64(1110.5638427734375), np.float64(981.1395263671875))","(np.float64(1041.132080078125), np.float64(925.6781616210938))","(np.float64(1106.2789306640625), np.float64(994.9241943359375))","(np.float64(1031.5257568359375), np.float64(947.2596435546875))","(np.float64(1086.339599609375), np.float64(1005.201416015625))","(np.float64(1027.691162109375), np.float64(973.3862915039062))","(np.float64(1064.1463623046875), np.float64(1009.0750732421875))","(np.float64(1031.2696533203125), np.float64(1003.2359008789062))","(np.float64(1034.0069580078125), np.float64(1005.326416015625))"
153,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3275146484375), np.float64(915.3126220703125))","(np.float64(1110.6058349609375), np.float64(981.0028076171875))","(np.float64(1041.1063232421875), np.float64(925.669921875))","(np.float64(1106.3441162109375), np.float64(994.7866821289062))","(np.float64(1031.49462890625), np.float64(947.245849609375))","(np.float64(1086.385986328125), np.float64(1005.070068359375))","(np.float64(1029.12451171875), np.float64(973.3665161132812))","(np.float64(1064.208740234375), np.float64(1008.9734497070312))","(np.float64(1031.2166748046875), np.float64(1001.6712036132812))","(np.float64(1032.58740234375), np.float64(1005.1875))"
154,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3486328125), np.float64(915.1156616210938))","(np.float64(1110.6436767578125), np.float64(980.747802734375))","(np.float64(1041.1412353515625), np.float64(925.4727783203125))","(np.float64(1106.3438720703125), np.float64(993.166259765625))","(np.float64(1031.5347900390625), np.float64(947.0734252929688))","(np.float64(1086.3782958984375), np.float64(1004.8256225585938))","(np.float64(1029.150146484375), np.float64(973.2105102539062))","(np.float64(1064.19970703125), np.float64(1008.7525634765625))","(np.float64(1031.242919921875), np.float64(1001.4522094726562))","(np.float64(1034.0089111328125), np.float64(1004.8638916015625))"
155,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.313232421875), np.float64(915.5389404296875))","(np.float64(1110.6475830078125), np.float64(981.1975708007812))","(np.float64(1041.0985107421875), np.float64(925.9016723632812))","(np.float64(1106.36279296875), np.float64(995.013916015625))","(np.float64(1031.4898681640625), np.float64(947.4749145507812))","(np.float64(1086.391357421875), np.float64(1005.292236328125))","(np.float64(1029.1368408203125), np.float64(973.5968017578125))","(np.float64(1064.2027587890625), np.float64(1009.1810302734375))","(np.float64(1031.2626953125), np.float64(1001.8873291015625))","(np.float64(1034.001220703125), np.float64(1005.2664184570312))"
156,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3267822265625), np.float64(915.408447265625))","(np.float64(1110.729736328125), np.float64(981.0532836914062))","(np.float64(1041.1319580078125), np.float64(925.7756958007812))","(np.float64(1106.4617919921875), np.float64(994.8676147460938))","(np.float64(1031.5064697265625), np.float64(947.3613891601562))","(np.float64(1086.501220703125), np.float64(1005.1672973632812))","(np.float64(1029.1605224609375), np.float64(973.48876953125))","(np.float64(1064.3016357421875), np.float64(1009.0582275390625))","(np.float64(1031.3115234375), np.float64(1001.7916259765625))","(np.float64(1032.6962890625), np.float64(1005.1307983398438))"
157,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3360595703125), np.float64(915.24365234375))","(np.float64(1110.7977294921875), np.float64(980.9247436523438))","(np.float64(1041.1671142578125), np.float64(925.6119995117188))","(np.float64(1106.531005859375), np.float64(993.3665161132812))","(np.float64(1031.5460205078125), np.float64(947.2077026367188))","(np.float64(1086.5853271484375), np.float64(1005.0499877929688))","(np.float64(1029.16748046875), np.float64(973.339111328125))","(np.float64(1064.3785400390625), np.float64(1008.9403686523438))","(np.float64(1031.33740234375), np.float64(1001.62890625))","(np.float64(1032.774169921875), np.float64(1005.0010375976562))"
158,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.330078125), np.float64(915.4199829101562))","(np.float64(1110.7161865234375), np.float64(981.2899169921875))","(np.float64(1041.1529541015625), np.float64(925.8070678710938))","(np.float64(1106.41748046875), np.float64(995.09423828125))","(np.float64(1031.5303955078125), np.float64(947.3870239257812))","(np.float64(1086.4794921875), np.float64(1005.3960571289062))","(np.float64(1029.1541748046875), np.float64(973.5164794921875))","(np.float64(1064.267578125), np.float64(1009.2496337890625))","(np.float64(1031.3226318359375), np.float64(1001.8829345703125))","(np.float64(1032.605712890625), np.float64(1005.3126831054688))"
159,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3663330078125), np.float64(915.4520263671875))","(np.float64(1110.7801513671875), np.float64(981.2031860351562))","(np.float64(1041.2039794921875), np.float64(925.817138671875))","(np.float64(1106.4954833984375), np.float64(995.0178833007812))","(np.float64(1031.580322265625), np.float64(947.4150390625))","(np.float64(1086.564208984375), np.float64(1005.3156127929688))","(np.float64(1029.1829833984375), np.float64(973.5350952148438))","(np.float64(1064.3438720703125), np.float64(1009.1505737304688))","(np.float64(1031.3433837890625), np.float64(1001.8724365234375))","(np.float64(1032.7034912109375), np.float64(1005.1863403320312))"
160,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3848876953125), np.float64(915.243896484375))","(np.float64(1110.755859375), np.float64(981.175048828125))","(np.float64(1041.2430419921875), np.float64(925.60498046875))","(np.float64(1106.4603271484375), np.float64(994.9877319335938))","(np.float64(1031.632080078125), np.float64(947.2161865234375))","(np.float64(1086.5208740234375), np.float64(1005.2788696289062))","(np.float64(1029.2259521484375), np.float64(973.349853515625))","(np.float64(1064.2916259765625), np.float64(1009.11572265625))","(np.float64(1031.4119873046875), np.float64(1001.7286376953125))","(np.float64(1032.6546630859375), np.float64(1005.0866088867188))"
161,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.400146484375), np.float64(915.6200561523438))","(np.float64(1110.6976318359375), np.float64(981.4566650390625))","(np.float64(1041.248046875), np.float64(926.0009765625))","(np.float64(1106.4100341796875), np.float64(995.2826538085938))","(np.float64(1031.636474609375), np.float64(947.59619140625))","(np.float64(1086.490966796875), np.float64(1005.5784301757812))","(np.float64(1029.2205810546875), np.float64(973.7161254882812))","(np.float64(1064.21337890625), np.float64(1009.3502807617188))","(np.float64(1031.3876953125), np.float64(1003.5547485351562))","(np.float64(1032.6031494140625), np.float64(1005.4006958007812))"
162,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.389892578125), np.float64(915.5787963867188))","(np.float64(1110.7940673828125), np.float64(981.3225708007812))","(np.float64(1041.2415771484375), np.float64(925.967529296875))","(np.float64(1106.510986328125), np.float64(995.1845703125))","(np.float64(1031.6302490234375), np.float64(947.541259765625))","(np.float64(1086.6177978515625), np.float64(1005.4429321289062))","(np.float64(1029.242919921875), np.float64(973.6786499023438))","(np.float64(1064.3541259765625), np.float64(1009.20947265625))","(np.float64(1031.438720703125), np.float64(1003.5408935546875))","(np.float64(1032.741943359375), np.float64(1005.2846069335938))"
163,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3905029296875), np.float64(915.36279296875))","(np.float64(1110.817138671875), np.float64(981.1151123046875))","(np.float64(1041.255615234375), np.float64(925.7293701171875))","(np.float64(1106.51318359375), np.float64(994.9638671875))","(np.float64(1031.6571044921875), np.float64(945.9481201171875))","(np.float64(1086.5728759765625), np.float64(1005.1961669921875))","(np.float64(1029.24267578125), np.float64(973.4856567382812))","(np.float64(1064.3551025390625), np.float64(1009.0155029296875))","(np.float64(1031.45849609375), np.float64(1003.377197265625))","(np.float64(1032.763671875), np.float64(1005.0979614257812))"
164,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3699951171875), np.float64(915.61572265625))","(np.float64(1110.820068359375), np.float64(981.3728637695312))","(np.float64(1041.234375), np.float64(926.002685546875))","(np.float64(1106.52197265625), np.float64(995.2086181640625))","(np.float64(1031.634033203125), np.float64(947.610107421875))","(np.float64(1086.6197509765625), np.float64(1005.486328125))","(np.float64(1029.231201171875), np.float64(973.7206420898438))","(np.float64(1064.3631591796875), np.float64(1009.2579345703125))","(np.float64(1031.46337890625), np.float64(1003.5928955078125))","(np.float64(1032.73779296875), np.float64(1005.3048095703125))"
165,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.364990234375), np.float64(915.5162353515625))","(np.float64(1110.7930908203125), np.float64(981.3571166992188))","(np.float64(1041.2239990234375), np.float64(925.8907470703125))","(np.float64(1106.46484375), np.float64(995.1832275390625))","(np.float64(1031.6309814453125), np.float64(947.4920043945312))","(np.float64(1086.5693359375), np.float64(1005.4920654296875))","(np.float64(1029.207275390625), np.float64(973.6146850585938))","(np.float64(1064.31298828125), np.float64(1009.2411499023438))","(np.float64(1031.4608154296875), np.float64(1003.5269775390625))","(np.float64(1032.7230224609375), np.float64(1005.3433837890625))"
166,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3824462890625), np.float64(915.3997192382812))","(np.float64(1112.30078125), np.float64(981.242919921875))","(np.float64(1041.2779541015625), np.float64(925.7818603515625))","(np.float64(1106.523193359375), np.float64(995.0418701171875))","(np.float64(1031.68359375), np.float64(947.3837890625))","(np.float64(1086.5927734375), np.float64(1005.3334350585938))","(np.float64(1029.298828125), np.float64(973.49951171875))","(np.float64(1064.33984375), np.float64(1009.12451171875))","(np.float64(1031.5377197265625), np.float64(1003.3987426757812))","(np.float64(1034.1611328125), np.float64(1005.216064453125))"
167,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.435791015625), np.float64(915.4378662109375))","(np.float64(1110.967041015625), np.float64(981.2457885742188))","(np.float64(1041.3011474609375), np.float64(925.8128051757812))","(np.float64(1106.632568359375), np.float64(995.0563354492188))","(np.float64(1031.711669921875), np.float64(947.4085083007812))","(np.float64(1086.722412109375), np.float64(1005.359130859375))","(np.float64(1029.3160400390625), np.float64(973.5320434570312))","(np.float64(1064.4705810546875), np.float64(1009.130615234375))","(np.float64(1031.579345703125), np.float64(1003.4879760742188))","(np.float64(1032.8724365234375), np.float64(1005.2738037109375))"
168,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.447998046875), np.float64(915.3983764648438))","(np.float64(1110.9892578125), np.float64(981.20263671875))","(np.float64(1041.305419921875), np.float64(925.77197265625))","(np.float64(1106.6627197265625), np.float64(995.013671875))","(np.float64(1031.7098388671875), np.float64(947.3610229492188))","(np.float64(1086.754150390625), np.float64(1005.3145141601562))","(np.float64(1029.3243408203125), np.float64(973.4913330078125))","(np.float64(1064.496337890625), np.float64(1009.0740966796875))","(np.float64(1031.6136474609375), np.float64(1003.4685668945312))","(np.float64(1034.3193359375), np.float64(1005.2985229492188))"
169,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.5196533203125), np.float64(915.3350830078125))","(np.float64(1112.5299072265625), np.float64(981.0913696289062))","(np.float64(1041.379150390625), np.float64(925.718505859375))","(np.float64(1106.737548828125), np.float64(994.9083251953125))","(np.float64(1031.8157958984375), np.float64(947.3163452148438))","(np.float64(1086.8177490234375), np.float64(1005.2010498046875))","(np.float64(1029.430908203125), np.float64(973.4234619140625))","(np.float64(1064.5582275390625), np.float64(1008.9320068359375))","(np.float64(1031.7177734375), np.float64(1003.393798828125))","(np.float64(1034.466552734375), np.float64(1005.1759033203125))"
170,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.479736328125), np.float64(915.4078369140625))","(np.float64(1112.54736328125), np.float64(981.13525390625))","(np.float64(1041.3408203125), np.float64(925.787109375))","(np.float64(1106.77685546875), np.float64(994.94677734375))","(np.float64(1031.7708740234375), np.float64(947.3923950195312))","(np.float64(1086.851806640625), np.float64(1005.2421875))","(np.float64(1029.4000244140625), np.float64(973.4971923828125))","(np.float64(1064.5908203125), np.float64(1008.988037109375))","(np.float64(1031.6929931640625), np.float64(1003.494873046875))","(np.float64(1034.509521484375), np.float64(1005.2847900390625))"
171,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.4012451171875), np.float64(915.5422973632812))","(np.float64(1111.0943603515625), np.float64(981.1665649414062))","(np.float64(1041.2685546875), np.float64(925.917236328125))","(np.float64(1106.7786865234375), np.float64(994.9824829101562))","(np.float64(1031.669677734375), np.float64(947.5276489257812))","(np.float64(1086.8406982421875), np.float64(1005.2880249023438))","(np.float64(1029.3204345703125), np.float64(973.6373901367188))","(np.float64(1064.5888671875), np.float64(1009.0365600585938))","(np.float64(1031.6358642578125), np.float64(1003.6400146484375))","(np.float64(1034.515869140625), np.float64(1005.3689575195312))"
172,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.4266357421875), np.float64(915.3995361328125))","(np.float64(1112.547119140625), np.float64(981.0751342773438))","(np.float64(1041.306396484375), np.float64(925.7783813476562))","(np.float64(1106.7799072265625), np.float64(994.856201171875))","(np.float64(1031.7044677734375), np.float64(947.4226684570312))","(np.float64(1086.8533935546875), np.float64(1005.195068359375))","(np.float64(1029.3397216796875), np.float64(973.5259399414062))","(np.float64(1064.587158203125), np.float64(1008.9309692382812))","(np.float64(1031.6580810546875), np.float64(1003.5342407226562))","(np.float64(1034.5328369140625), np.float64(1005.2748413085938))"
173,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.416748046875), np.float64(915.63916015625))","(np.float64(1112.56005859375), np.float64(981.2166137695312))","(np.float64(1041.281005859375), np.float64(926.0477905273438))","(np.float64(1106.8109130859375), np.float64(995.02685546875))","(np.float64(1031.6865234375), np.float64(947.640380859375))","(np.float64(1086.853759765625), np.float64(1005.3694458007812))","(np.float64(1029.3345947265625), np.float64(973.7518310546875))","(np.float64(1064.6055908203125), np.float64(1009.0926513671875))","(np.float64(1031.6343994140625), np.float64(1003.7684326171875))","(np.float64(1034.5704345703125), np.float64(1006.9236450195312))"
174,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.12890625), np.float64(915.6829833984375))","(np.float64(1111.1595458984375), np.float64(981.19580078125))","(np.float64(1041.1409912109375), np.float64(927.483642578125))","(np.float64(1106.853515625), np.float64(995.0166015625))","(np.float64(1033.0406494140625), np.float64(947.803955078125))","(np.float64(1086.9093017578125), np.float64(1005.3584594726562))","(np.float64(1031.1761474609375), np.float64(975.5338745117188))","(np.float64(1064.6544189453125), np.float64(1009.0970458984375))","(np.float64(1032.9986572265625), np.float64(1003.725341796875))","(np.float64(1034.6624755859375), np.float64(1006.9351806640625))"
175,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.43115234375), np.float64(915.4937133789062))","(np.float64(1112.5867919921875), np.float64(981.1420288085938))","(np.float64(1041.2843017578125), np.float64(925.8599243164062))","(np.float64(1106.813720703125), np.float64(994.9593505859375))","(np.float64(1031.6854248046875), np.float64(947.5087890625))","(np.float64(1086.86279296875), np.float64(1005.28955078125))","(np.float64(1029.3731689453125), np.float64(973.6224365234375))","(np.float64(1064.6365966796875), np.float64(1009.0269775390625))","(np.float64(1031.6632080078125), np.float64(1003.5999755859375))","(np.float64(1034.6563720703125), np.float64(1006.8731689453125))"
176,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.387451171875), np.float64(915.5723266601562))","(np.float64(1112.6112060546875), np.float64(981.20703125))","(np.float64(1039.8160400390625), np.float64(925.9293212890625))","(np.float64(1106.843994140625), np.float64(995.0242919921875))","(np.float64(1031.6690673828125), np.float64(947.5730590820312))","(np.float64(1086.889892578125), np.float64(1005.3331298828125))","(np.float64(1029.3726806640625), np.float64(973.7002563476562))","(np.float64(1064.6456298828125), np.float64(1009.0747680664062))","(np.float64(1031.654296875), np.float64(1003.6534423828125))","(np.float64(1034.66357421875), np.float64(1006.9404296875))"
177,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.084228515625), np.float64(915.77587890625))","(np.float64(1112.65087890625), np.float64(981.2728271484375))","(np.float64(1041.052001953125), np.float64(927.5369262695312))","(np.float64(1106.899658203125), np.float64(995.0943603515625))","(np.float64(1032.9632568359375), np.float64(947.90087890625))","(np.float64(1086.9190673828125), np.float64(1005.4273071289062))","(np.float64(1031.11767578125), np.float64(975.6552734375))","(np.float64(1064.6607666015625), np.float64(1009.1205444335938))","(np.float64(1032.9654541015625), np.float64(1003.7711181640625))","(np.float64(1034.6954345703125), np.float64(1006.9686889648438))"
178,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.41943359375), np.float64(913.956787109375))","(np.float64(1112.652587890625), np.float64(981.2613525390625))","(np.float64(1039.8189697265625), np.float64(925.8015747070312))","(np.float64(1106.8656005859375), np.float64(995.0883178710938))","(np.float64(1031.6513671875), np.float64(947.4884643554688))","(np.float64(1086.9041748046875), np.float64(1005.4488525390625))","(np.float64(1029.3758544921875), np.float64(973.6315307617188))","(np.float64(1064.6463623046875), np.float64(1009.1436157226562))","(np.float64(1031.657470703125), np.float64(1003.5698852539062))","(np.float64(1034.701171875), np.float64(1007.001708984375))"
179,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.443359375), np.float64(913.9815673828125))","(np.float64(1112.569580078125), np.float64(981.3546752929688))","(np.float64(1039.8106689453125), np.float64(925.8130493164062))","(np.float64(1106.7899169921875), np.float64(995.2055053710938))","(np.float64(1031.6571044921875), np.float64(947.4973754882812))","(np.float64(1086.8076171875), np.float64(1005.51708984375))","(np.float64(1029.38818359375), np.float64(973.6434936523438))","(np.float64(1064.5640869140625), np.float64(1009.197509765625))","(np.float64(1031.68310546875), np.float64(1003.566162109375))","(np.float64(1034.6534423828125), np.float64(1007.0380249023438))"
180,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.436279296875), np.float64(914.0052490234375))","(np.float64(1112.6361083984375), np.float64(981.4133911132812))","(np.float64(1039.7821044921875), np.float64(925.8566284179688))","(np.float64(1106.852783203125), np.float64(995.303955078125))","(np.float64(1031.639892578125), np.float64(947.5269775390625))","(np.float64(1086.8917236328125), np.float64(1006.9810180664062))","(np.float64(1029.39111328125), np.float64(973.6642456054688))","(np.float64(1064.6514892578125), np.float64(1009.230224609375))","(np.float64(1031.67724609375), np.float64(1003.5848388671875))","(np.float64(1034.7135009765625), np.float64(1007.0762939453125))"
181,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.100341796875), np.float64(915.6192626953125))","(np.float64(1112.6627197265625), np.float64(981.3783569335938))","(np.float64(1041.0133056640625), np.float64(927.3798828125))","(np.float64(1106.89794921875), np.float64(995.2398681640625))","(np.float64(1031.5003662109375), np.float64(947.7711791992188))","(np.float64(1086.9244384765625), np.float64(1005.5233154296875))","(np.float64(1031.1505126953125), np.float64(975.5003051757812))","(np.float64(1064.6707763671875), np.float64(1009.203369140625))","(np.float64(1033.02734375), np.float64(1003.6188354492188))","(np.float64(1034.748291015625), np.float64(1006.998046875))"
182,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.4150390625), np.float64(915.4491577148438))","(np.float64(1112.70458984375), np.float64(981.4440307617188))","(np.float64(1039.7847900390625), np.float64(925.79931640625))","(np.float64(1106.8887939453125), np.float64(995.319580078125))","(np.float64(1031.6292724609375), np.float64(947.474609375))","(np.float64(1086.937255859375), np.float64(1005.5675048828125))","(np.float64(1029.38134765625), np.float64(973.618408203125))","(np.float64(1064.6990966796875), np.float64(1009.2329711914062))","(np.float64(1031.699951171875), np.float64(1003.5257568359375))","(np.float64(1034.8115234375), np.float64(1005.5550537109375))"
183,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3343505859375), np.float64(915.3798828125))","(np.float64(1112.525390625), np.float64(981.5724487304688))","(np.float64(1041.123291015625), np.float64(925.748291015625))","(np.float64(1106.6883544921875), np.float64(995.4776611328125))","(np.float64(1031.5113525390625), np.float64(947.4015502929688))","(np.float64(1086.7266845703125), np.float64(1007.0938110351562))","(np.float64(1029.23291015625), np.float64(973.5348510742188))","(np.float64(1064.5087890625), np.float64(1009.3333740234375))","(np.float64(1031.6011962890625), np.float64(1003.471435546875))","(np.float64(1034.587890625), np.float64(1005.6317749023438))"
184,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.306640625), np.float64(915.1574096679688))","(np.float64(1112.567626953125), np.float64(981.4400024414062))","(np.float64(1041.0975341796875), np.float64(925.5384521484375))","(np.float64(1106.701416015625), np.float64(995.3534545898438))","(np.float64(1031.49658203125), np.float64(947.1869506835938))","(np.float64(1086.749755859375), np.float64(1006.9539184570312))","(np.float64(1029.1651611328125), np.float64(973.3052368164062))","(np.float64(1064.5545654296875), np.float64(1009.1743774414062))","(np.float64(1031.5294189453125), np.float64(1003.2427368164062))","(np.float64(1034.63134765625), np.float64(1005.4793090820312))"
185,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.25537109375), np.float64(915.3630981445312))","(np.float64(1112.3165283203125), np.float64(981.7171630859375))","(np.float64(1041.028564453125), np.float64(925.7341918945312))","(np.float64(1106.4307861328125), np.float64(995.6800537109375))","(np.float64(1031.420166015625), np.float64(947.3560791015625))","(np.float64(1086.485107421875), np.float64(1007.269287109375))","(np.float64(1029.0828857421875), np.float64(973.4780883789062))","(np.float64(1064.271484375), np.float64(1009.4093017578125))","(np.float64(1031.457275390625), np.float64(1003.4752197265625))","(np.float64(1034.3978271484375), np.float64(1005.7247314453125))"
186,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.154052734375), np.float64(915.3314819335938))","(np.float64(1112.28076171875), np.float64(981.751708984375))","(np.float64(1040.9462890625), np.float64(925.7007446289062))","(np.float64(1106.3935546875), np.float64(995.702880859375))","(np.float64(1031.3314208984375), np.float64(947.3434448242188))","(np.float64(1086.4376220703125), np.float64(1007.2730102539062))","(np.float64(1028.960205078125), np.float64(973.45703125))","(np.float64(1064.2413330078125), np.float64(1009.4284057617188))","(np.float64(1031.36669921875), np.float64(1003.433837890625))","(np.float64(1034.3055419921875), np.float64(1005.7218627929688))"
187,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.12109375), np.float64(915.004638671875))","(np.float64(1112.404541015625), np.float64(981.5598754882812))","(np.float64(1040.894287109375), np.float64(925.3941040039062))","(np.float64(1106.497314453125), np.float64(995.5416259765625))","(np.float64(1031.2808837890625), np.float64(947.0481567382812))","(np.float64(1086.535400390625), np.float64(1007.1223754882812))","(np.float64(1028.8916015625), np.float64(973.14013671875))","(np.float64(1064.3721923828125), np.float64(1009.2479248046875))","(np.float64(1031.326171875), np.float64(1003.1311645507812))","(np.float64(1034.4112548828125), np.float64(1005.4783325195312))"
188,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.1580810546875), np.float64(914.7930297851562))","(np.float64(1112.3515625), np.float64(981.6065063476562))","(np.float64(1040.9141845703125), np.float64(925.199951171875))","(np.float64(1106.4051513671875), np.float64(995.568359375))","(np.float64(1031.269775390625), np.float64(946.8584594726562))","(np.float64(1086.419921875), np.float64(1007.1638793945312))","(np.float64(1028.8968505859375), np.float64(972.9248046875))","(np.float64(1064.2672119140625), np.float64(1009.271240234375))","(np.float64(1031.323974609375), np.float64(1003.0372924804688))","(np.float64(1034.3414306640625), np.float64(1005.5579223632812))"
189,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.1319580078125), np.float64(914.567138671875))","(np.float64(1112.4130859375), np.float64(983.1956176757812))","(np.float64(1040.896240234375), np.float64(925.0037841796875))","(np.float64(1106.390625), np.float64(995.6331176757812))","(np.float64(1031.243408203125), np.float64(946.6802368164062))","(np.float64(1086.36767578125), np.float64(1007.172607421875))","(np.float64(1028.89794921875), np.float64(972.7172241210938))","(np.float64(1064.2421875), np.float64(1009.2169799804688))","(np.float64(1031.322265625), np.float64(1002.9146118164062))","(np.float64(1034.354248046875), np.float64(1005.5018920898438))"
190,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3858642578125), np.float64(914.3146362304688))","(np.float64(1112.5687255859375), np.float64(983.0547485351562))","(np.float64(1041.151123046875), np.float64(924.71630859375))","(np.float64(1106.4739990234375), np.float64(996.8860473632812))","(np.float64(1031.4998779296875), np.float64(946.4205932617188))","(np.float64(1086.4866943359375), np.float64(1007.0177612304688))","(np.float64(1029.204833984375), np.float64(972.4710083007812))","(np.float64(1064.35791015625), np.float64(1009.02294921875))","(np.float64(1031.390625), np.float64(1002.668212890625))","(np.float64(1034.40576171875), np.float64(1005.2904663085938))"
191,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.3798828125), np.float64(914.2545776367188))","(np.float64(1112.6400146484375), np.float64(983.0169067382812))","(np.float64(1041.1583251953125), np.float64(924.666015625))","(np.float64(1106.538818359375), np.float64(996.8344116210938))","(np.float64(1031.4998779296875), np.float64(946.3447265625))","(np.float64(1086.564697265625), np.float64(1006.9552001953125))","(np.float64(1029.1983642578125), np.float64(972.4194946289062))","(np.float64(1064.4130859375), np.float64(1008.9537353515625))","(np.float64(1031.262939453125), np.float64(1002.593505859375))","(np.float64(1034.4443359375), np.float64(1005.1701049804688))"
