frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
442,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3765869140625), np.float64(908.9086303710938))","(np.float64(1038.530029296875), np.float64(965.983642578125))","(np.float64(967.2691650390625), np.float64(917.9755249023438))","(np.float64(1034.345947265625), np.float64(981.953369140625))","(np.float64(961.5272216796875), np.float64(944.0111694335938))","(np.float64(1016.3668823242188), np.float64(995.558837890625))","(np.float64(963.787841796875), np.float64(969.9365234375))","(np.float64(996.3118896484375), np.float64(1003.5531005859375))","(np.float64(969.3734130859375), np.float64(1000.2462768554688))","(np.float64(968.3916015625), np.float64(1001.5157470703125))"
443,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(973.971435546875), np.float64(910.9601440429688))","(np.float64(1038.5341796875), np.float64(965.963623046875))","(np.float64(965.9718017578125), np.float64(918.2771606445312))","(np.float64(1034.3509521484375), np.float64(981.9271850585938))","(np.float64(961.8236083984375), np.float64(946.2158203125))","(np.float64(1016.3687133789062), np.float64(995.53515625))","(np.float64(964.0646362304688), np.float64(971.9591064453125))","(np.float64(996.3063354492188), np.float64(1003.5281982421875))","(np.float64(968.018310546875), np.float64(1000.3528442382812))","(np.float64(968.3856201171875), np.float64(1001.4962158203125))"
444,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3590087890625), np.float64(908.7756958007812))","(np.float64(1038.556396484375), np.float64(965.517333984375))","(np.float64(967.2552490234375), np.float64(917.8158569335938))","(np.float64(1034.4010009765625), np.float64(981.4840087890625))","(np.float64(961.52880859375), np.float64(943.895751953125))","(np.float64(1016.4403076171875), np.float64(995.11279296875))","(np.float64(963.7684326171875), np.float64(969.8101196289062))","(np.float64(996.400146484375), np.float64(1003.13623046875))","(np.float64(969.361572265625), np.float64(1000.0568237304688))","(np.float64(968.4775390625), np.float64(1001.0598754882812))"
445,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4336547851562), np.float64(908.9229125976562))","(np.float64(1038.5084228515625), np.float64(966.046875))","(np.float64(967.2888793945312), np.float64(918.0305786132812))","(np.float64(1034.354736328125), np.float64(982.0000610351562))","(np.float64(961.5652465820312), np.float64(944.010498046875))","(np.float64(1016.3869018554688), np.float64(995.6398315429688))","(np.float64(963.814697265625), np.float64(969.9495849609375))","(np.float64(996.34326171875), np.float64(1003.6306762695312))","(np.float64(969.392333984375), np.float64(1000.275146484375))","(np.float64(968.4395141601562), np.float64(1001.654296875))"
446,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4161376953125), np.float64(908.8072509765625))","(np.float64(1038.5118408203125), np.float64(965.836669921875))","(np.float64(967.2579345703125), np.float64(917.884521484375))","(np.float64(1032.80908203125), np.float64(981.8117065429688))","(np.float64(961.5343627929688), np.float64(943.9058837890625))","(np.float64(1016.3768920898438), np.float64(995.4174194335938))","(np.float64(963.7796630859375), np.float64(969.8375244140625))","(np.float64(996.3233032226562), np.float64(1003.4303588867188))","(np.float64(969.3460693359375), np.float64(1000.1314086914062))","(np.float64(968.3826904296875), np.float64(1001.3794555664062))"
447,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3770751953125), np.float64(908.6875))","(np.float64(1038.5269775390625), np.float64(965.5901489257812))","(np.float64(967.2388916015625), np.float64(917.7644653320312))","(np.float64(1034.32373046875), np.float64(981.5203247070312))","(np.float64(961.5234375), np.float64(943.8010864257812))","(np.float64(1016.3594970703125), np.float64(995.1474609375))","(np.float64(963.771484375), np.float64(969.7205810546875))","(np.float64(996.3168334960938), np.float64(1003.18603515625))","(np.float64(967.7837524414062), np.float64(1000.011962890625))","(np.float64(968.3588256835938), np.float64(1001.0776977539062))"
448,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.366455078125), np.float64(908.7675170898438))","(np.float64(1038.444580078125), np.float64(965.9150390625))","(np.float64(967.2130126953125), np.float64(917.86279296875))","(np.float64(1032.74951171875), np.float64(981.8833618164062))","(np.float64(961.50341796875), np.float64(943.8541259765625))","(np.float64(1016.2886352539062), np.float64(995.4619750976562))","(np.float64(963.7249755859375), np.float64(969.8076782226562))","(np.float64(996.2935180664062), np.float64(1003.5051879882812))","(np.float64(969.2730102539062), np.float64(1000.1166381835938))","(np.float64(968.368896484375), np.float64(1001.5000610351562))"
449,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3406372070312), np.float64(908.7183227539062))","(np.float64(1038.455322265625), np.float64(965.8966064453125))","(np.float64(967.1946411132812), np.float64(917.8156127929688))","(np.float64(1032.748046875), np.float64(981.8677368164062))","(np.float64(961.4653930664062), np.float64(943.819580078125))","(np.float64(1016.2861938476562), np.float64(995.45458984375))","(np.float64(963.6978149414062), np.float64(969.755126953125))","(np.float64(996.2919921875), np.float64(1003.4970703125))","(np.float64(969.2579345703125), np.float64(1000.0756225585938))","(np.float64(968.3648071289062), np.float64(1001.49755859375))"
450,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3734130859375), np.float64(908.6546020507812))","(np.float64(1038.4581298828125), np.float64(965.8463134765625))","(np.float64(967.2144165039062), np.float64(917.7520751953125))","(np.float64(1032.7454833984375), np.float64(981.8109741210938))","(np.float64(961.4860229492188), np.float64(943.74951171875))","(np.float64(1016.306640625), np.float64(995.3980102539062))","(np.float64(963.735107421875), np.float64(969.6909790039062))","(np.float64(996.2872314453125), np.float64(1003.4341430664062))","(np.float64(969.2880249023438), np.float64(1000.0026245117188))","(np.float64(968.3521728515625), np.float64(1001.418212890625))"
451,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3839111328125), np.float64(908.664794921875))","(np.float64(1038.436767578125), np.float64(965.8408203125))","(np.float64(967.2246704101562), np.float64(917.7642211914062))","(np.float64(1032.718017578125), np.float64(981.8011474609375))","(np.float64(961.5062255859375), np.float64(943.768310546875))","(np.float64(1016.273193359375), np.float64(995.3779296875))","(np.float64(963.7664794921875), np.float64(969.7009887695312))","(np.float64(996.2619018554688), np.float64(1003.4244384765625))","(np.float64(969.3082275390625), np.float64(999.9926147460938))","(np.float64(968.309814453125), np.float64(1001.3666381835938))"
452,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3167724609375), np.float64(908.774169921875))","(np.float64(1038.3782958984375), np.float64(967.5330810546875))","(np.float64(967.1975708007812), np.float64(917.8515014648438))","(np.float64(1032.692626953125), np.float64(981.9344482421875))","(np.float64(961.4727783203125), np.float64(943.848388671875))","(np.float64(1016.2445068359375), np.float64(995.5498657226562))","(np.float64(963.7322998046875), np.float64(969.8118286132812))","(np.float64(996.2396850585938), np.float64(1003.5787963867188))","(np.float64(967.6286010742188), np.float64(1000.1025390625))","(np.float64(968.1940307617188), np.float64(1000.0352172851562))"
453,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3703002929688), np.float64(908.6572875976562))","(np.float64(1038.3770751953125), np.float64(965.9091796875))","(np.float64(967.2439575195312), np.float64(917.7324829101562))","(np.float64(1032.7056884765625), np.float64(981.8184204101562))","(np.float64(961.517578125), np.float64(943.7576904296875))","(np.float64(1016.2816162109375), np.float64(995.466064453125))","(np.float64(963.7688598632812), np.float64(969.6982421875))","(np.float64(996.2644653320312), np.float64(1003.4985961914062))","(np.float64(967.728515625), np.float64(1000.0186767578125))","(np.float64(968.3222045898438), np.float64(1001.43212890625))"
454,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3790283203125), np.float64(908.6887817382812))","(np.float64(1038.405029296875), np.float64(965.8184814453125))","(np.float64(967.265625), np.float64(917.745361328125))","(np.float64(1032.7220458984375), np.float64(981.7582397460938))","(np.float64(961.5646362304688), np.float64(943.8231201171875))","(np.float64(1016.2831420898438), np.float64(995.367919921875))","(np.float64(963.7962036132812), np.float64(969.7344360351562))","(np.float64(996.2640380859375), np.float64(1003.4226684570312))","(np.float64(967.7747192382812), np.float64(1000.02392578125))","(np.float64(968.30078125), np.float64(999.9025268554688))"
455,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3858642578125), np.float64(908.6647338867188))","(np.float64(1038.4644775390625), np.float64(965.8092651367188))","(np.float64(967.2794799804688), np.float64(917.7183227539062))","(np.float64(1032.7745361328125), np.float64(981.7525634765625))","(np.float64(961.5635986328125), np.float64(943.7915649414062))","(np.float64(1016.3514404296875), np.float64(995.3643188476562))","(np.float64(963.8013916015625), np.float64(969.7129516601562))","(np.float64(996.3245239257812), np.float64(1003.4183959960938))","(np.float64(967.7723388671875), np.float64(1000.0197143554688))","(np.float64(968.3328857421875), np.float64(999.8860473632812))"
456,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.37548828125), np.float64(908.6922607421875))","(np.float64(1038.42578125), np.float64(967.494140625))","(np.float64(967.2600708007812), np.float64(917.788818359375))","(np.float64(1032.7803955078125), np.float64(981.9090576171875))","(np.float64(961.5311279296875), np.float64(943.8056640625))","(np.float64(1016.342529296875), np.float64(995.4965209960938))","(np.float64(963.7830200195312), np.float64(969.738037109375))","(np.float64(996.32373046875), np.float64(1003.5297241210938))","(np.float64(967.7573852539062), np.float64(1000.0264282226562))","(np.float64(968.3623046875), np.float64(1000.011962890625))"
457,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3919677734375), np.float64(908.5355224609375))","(np.float64(1038.4263916015625), np.float64(965.6834716796875))","(np.float64(967.308837890625), np.float64(917.6310424804688))","(np.float64(1032.7750244140625), np.float64(981.6431884765625))","(np.float64(961.5570678710938), np.float64(943.6517333984375))","(np.float64(1014.8013916015625), np.float64(995.2593383789062))","(np.float64(963.8270263671875), np.float64(969.579345703125))","(np.float64(996.3101806640625), np.float64(1003.297607421875))","(np.float64(967.7861938476562), np.float64(999.88818359375))","(np.float64(968.2994384765625), np.float64(1001.2006225585938))"
458,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4403686523438), np.float64(908.6478271484375))","(np.float64(1038.397705078125), np.float64(965.9871215820312))","(np.float64(967.3104858398438), np.float64(917.7518920898438))","(np.float64(1034.2763671875), np.float64(981.9010009765625))","(np.float64(961.5740356445312), np.float64(943.7567138671875))","(np.float64(1016.3233642578125), np.float64(995.5614624023438))","(np.float64(963.8157958984375), np.float64(969.6893920898438))","(np.float64(996.29248046875), np.float64(1003.5843505859375))","(np.float64(967.78125), np.float64(1000.0557861328125))","(np.float64(968.3001708984375), np.float64(1001.5512084960938))"
459,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4419555664062), np.float64(908.5762939453125))","(np.float64(1038.4422607421875), np.float64(965.88134765625))","(np.float64(967.3017578125), np.float64(917.68310546875))","(np.float64(1034.3028564453125), np.float64(981.797119140625))","(np.float64(961.5694580078125), np.float64(943.66748046875))","(np.float64(1016.3525390625), np.float64(995.4617919921875))","(np.float64(963.8116455078125), np.float64(969.6165161132812))","(np.float64(996.3231811523438), np.float64(1003.5028076171875))","(np.float64(967.7791137695312), np.float64(999.9612426757812))","(np.float64(968.3486938476562), np.float64(1001.4291381835938))"
460,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4225463867188), np.float64(908.5742797851562))","(np.float64(1038.462158203125), np.float64(965.8428344726562))","(np.float64(967.2763671875), np.float64(917.6834106445312))","(np.float64(1032.8218994140625), np.float64(981.8174438476562))","(np.float64(961.5410766601562), np.float64(943.6627197265625))","(np.float64(1016.3704223632812), np.float64(995.4124755859375))","(np.float64(963.7777709960938), np.float64(969.6145629882812))","(np.float64(996.3607177734375), np.float64(1003.4735107421875))","(np.float64(967.7515869140625), np.float64(999.9554443359375))","(np.float64(968.369873046875), np.float64(1001.4063720703125))"
461,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3765869140625), np.float64(908.5966796875))","(np.float64(1038.4556884765625), np.float64(965.9852905273438))","(np.float64(967.2452392578125), np.float64(917.6984252929688))","(np.float64(1034.35693359375), np.float64(981.910400390625))","(np.float64(961.5195922851562), np.float64(943.6649780273438))","(np.float64(1016.3919677734375), np.float64(995.55859375))","(np.float64(963.7367553710938), np.float64(969.639892578125))","(np.float64(996.3810424804688), np.float64(1003.6074829101562))","(np.float64(969.2548828125), np.float64(999.9522705078125))","(np.float64(968.4127197265625), np.float64(1001.5985717773438))"
462,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4342651367188), np.float64(908.5338134765625))","(np.float64(1038.328369140625), np.float64(965.8114013671875))","(np.float64(967.2955932617188), np.float64(917.6375732421875))","(np.float64(1034.2294921875), np.float64(981.7393188476562))","(np.float64(961.5652465820312), np.float64(943.6163330078125))","(np.float64(1016.2522583007812), np.float64(995.3993530273438))","(np.float64(963.79296875), np.float64(969.5753173828125))","(np.float64(996.2412109375), np.float64(1003.42919921875))","(np.float64(967.7546997070312), np.float64(999.952880859375))","(np.float64(968.2529296875), np.float64(1001.438720703125))"
463,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4495849609375), np.float64(908.5390014648438))","(np.float64(1038.34814453125), np.float64(965.7764892578125))","(np.float64(967.3037109375), np.float64(917.6414184570312))","(np.float64(1034.2587890625), np.float64(981.7150268554688))","(np.float64(961.572509765625), np.float64(943.6468505859375))","(np.float64(1016.272705078125), np.float64(995.3753662109375))","(np.float64(963.8009033203125), np.float64(969.5795288085938))","(np.float64(996.2583618164062), np.float64(1003.4144287109375))","(np.float64(967.7686157226562), np.float64(999.8787231445312))","(np.float64(968.2874755859375), np.float64(999.86181640625))"
464,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4448852539062), np.float64(908.5291748046875))","(np.float64(1038.328369140625), np.float64(965.8303833007812))","(np.float64(967.306884765625), np.float64(917.6199951171875))","(np.float64(1034.23828125), np.float64(981.7724609375))","(np.float64(961.5703735351562), np.float64(943.6331787109375))","(np.float64(1016.2789306640625), np.float64(995.4483032226562))","(np.float64(963.8011474609375), np.float64(969.5720825195312))","(np.float64(996.242919921875), np.float64(1003.4769897460938))","(np.float64(967.772705078125), np.float64(999.9411010742188))","(np.float64(968.2724609375), np.float64(1001.4497680664062))"
465,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.427490234375), np.float64(908.5292358398438))","(np.float64(1038.3634033203125), np.float64(965.9127197265625))","(np.float64(967.283935546875), np.float64(917.6245727539062))","(np.float64(1034.3121337890625), np.float64(981.9012451171875))","(np.float64(961.550048828125), np.float64(943.6351318359375))","(np.float64(1016.326904296875), np.float64(995.5333251953125))","(np.float64(963.7792358398438), np.float64(969.5696411132812))","(np.float64(996.3131713867188), np.float64(1003.5604858398438))","(np.float64(967.7578125), np.float64(999.946533203125))","(np.float64(968.37744140625), np.float64(1001.5588989257812))"
466,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4517211914062), np.float64(908.481689453125))","(np.float64(1038.3306884765625), np.float64(965.7625122070312))","(np.float64(967.3129272460938), np.float64(917.57373046875))","(np.float64(1034.29150390625), np.float64(981.7265625))","(np.float64(961.5742797851562), np.float64(943.59423828125))","(np.float64(1016.3218383789062), np.float64(995.3953857421875))","(np.float64(963.80615234375), np.float64(969.525390625))","(np.float64(996.2807006835938), np.float64(1003.4428100585938))","(np.float64(967.7679443359375), np.float64(999.86474609375))","(np.float64(968.3274536132812), np.float64(1001.3475952148438))"
467,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4563598632812), np.float64(908.5626220703125))","(np.float64(1038.3277587890625), np.float64(965.8978881835938))","(np.float64(967.316650390625), np.float64(917.6455078125))","(np.float64(1034.252197265625), np.float64(981.8875732421875))","(np.float64(961.581298828125), np.float64(943.6802978515625))","(np.float64(1016.274169921875), np.float64(995.5265502929688))","(np.float64(963.8048706054688), np.float64(969.6046142578125))","(np.float64(996.2359619140625), np.float64(1003.5562744140625))","(np.float64(967.7633666992188), np.float64(999.9343872070312))","(np.float64(968.2543334960938), np.float64(1001.466552734375))"
468,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4444580078125), np.float64(908.488037109375))","(np.float64(1038.30322265625), np.float64(965.861328125))","(np.float64(967.305419921875), np.float64(917.5725708007812))","(np.float64(1034.22705078125), np.float64(981.861572265625))","(np.float64(961.5697631835938), np.float64(943.5853881835938))","(np.float64(1016.2561645507812), np.float64(995.4913940429688))","(np.float64(963.7815551757812), np.float64(969.52880859375))","(np.float64(996.2011108398438), np.float64(1003.531005859375))","(np.float64(967.7413330078125), np.float64(999.8621826171875))","(np.float64(968.2322998046875), np.float64(1001.440185546875))"
469,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.4104614257812), np.float64(908.4395141601562))","(np.float64(1038.437744140625), np.float64(965.7549438476562))","(np.float64(967.263427734375), np.float64(917.5243530273438))","(np.float64(1034.31005859375), np.float64(981.7024536132812))","(np.float64(961.5419311523438), np.float64(943.5281372070312))","(np.float64(1016.3717041015625), np.float64(995.3575439453125))","(np.float64(963.735595703125), np.float64(969.4805908203125))","(np.float64(996.3196411132812), np.float64(1003.4227294921875))","(np.float64(967.7273559570312), np.float64(999.765380859375))","(np.float64(968.3787231445312), np.float64(999.8429565429688))"
470,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3859252929688), np.float64(909.2503051757812))","(np.float64(1038.38671875), np.float64(966.2144165039062))","(np.float64(967.2200317382812), np.float64(917.6786499023438))","(np.float64(1034.2137451171875), np.float64(982.1663818359375))","(np.float64(961.4802856445312), np.float64(943.6155395507812))","(np.float64(1016.255615234375), np.float64(995.7860717773438))","(np.float64(963.6521606445312), np.float64(969.5675659179688))","(np.float64(996.2313232421875), np.float64(1003.8225708007812))","(np.float64(969.1680297851562), np.float64(999.8885498046875))","(np.float64(968.284912109375), np.float64(1001.7486572265625))"
471,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3795166015625), np.float64(908.6563110351562))","(np.float64(1038.3741455078125), np.float64(966.24072265625))","(np.float64(967.2091674804688), np.float64(917.7978515625))","(np.float64(1034.23388671875), np.float64(982.193115234375))","(np.float64(961.4678955078125), np.float64(943.742919921875))","(np.float64(1016.2478637695312), np.float64(995.796630859375))","(np.float64(963.6500854492188), np.float64(969.6866455078125))","(np.float64(996.2242431640625), np.float64(1003.8221435546875))","(np.float64(969.1619873046875), np.float64(1000.0001831054688))","(np.float64(968.2843627929688), np.float64(1001.7481689453125))"
472,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3682861328125), np.float64(908.4642944335938))","(np.float64(1038.395263671875), np.float64(967.4088134765625))","(np.float64(967.1988525390625), np.float64(917.6046752929688))","(np.float64(1034.1763916015625), np.float64(981.826904296875))","(np.float64(961.4483032226562), np.float64(943.5589599609375))","(np.float64(1016.2010498046875), np.float64(995.40869140625))","(np.float64(963.6467895507812), np.float64(969.50390625))","(np.float64(996.19189453125), np.float64(1003.4473266601562))","(np.float64(969.170654296875), np.float64(999.776123046875))","(np.float64(968.24609375), np.float64(999.9249877929688))"
473,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3440551757812), np.float64(909.2621459960938))","(np.float64(1038.320556640625), np.float64(967.7359619140625))","(np.float64(967.165771484375), np.float64(917.703369140625))","(np.float64(1034.163330078125), np.float64(982.1679077148438))","(np.float64(961.4202880859375), np.float64(943.6265869140625))","(np.float64(1016.1688232421875), np.float64(995.7385864257812))","(np.float64(963.6044921875), np.float64(969.5780029296875))","(np.float64(996.1547241210938), np.float64(1003.7477416992188))","(np.float64(969.1354370117188), np.float64(999.9112548828125))","(np.float64(968.2060546875), np.float64(1001.7045288085938))"
474,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.3278198242188), np.float64(909.2665405273438))","(np.float64(1038.36083984375), np.float64(967.73974609375))","(np.float64(967.1432495117188), np.float64(917.69677734375))","(np.float64(1034.1759033203125), np.float64(982.1487426757812))","(np.float64(961.3929443359375), np.float64(943.6505126953125))","(np.float64(1016.1917114257812), np.float64(995.7119140625))","(np.float64(963.57763671875), np.float64(969.5841064453125))","(np.float64(996.1908569335938), np.float64(1003.7406005859375))","(np.float64(969.1192016601562), np.float64(999.9304809570312))","(np.float64(968.2603759765625), np.float64(1001.7297973632812))"
475,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.26416015625), np.float64(908.4482421875))","(np.float64(1038.376220703125), np.float64(965.8977661132812))","(np.float64(967.0838623046875), np.float64(917.5482177734375))","(np.float64(1034.2218017578125), np.float64(981.8186645507812))","(np.float64(961.3262329101562), np.float64(943.547119140625))","(np.float64(1016.2415161132812), np.float64(995.449951171875))","(np.float64(963.5299682617188), np.float64(969.4884643554688))","(np.float64(996.2252197265625), np.float64(1003.4895629882812))","(np.float64(969.0823364257812), np.float64(999.7777709960938))","(np.float64(968.273681640625), np.float64(999.9448852539062))"
476,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.2832641601562), np.float64(908.4758911132812))","(np.float64(1038.317626953125), np.float64(967.7285766601562))","(np.float64(967.0894165039062), np.float64(917.56982421875))","(np.float64(1034.2042236328125), np.float64(982.1569213867188))","(np.float64(961.3402099609375), np.float64(943.554931640625))","(np.float64(1016.19970703125), np.float64(995.7379760742188))","(np.float64(963.518310546875), np.float64(969.5118408203125))","(np.float64(996.205078125), np.float64(1003.7465209960938))","(np.float64(969.1727294921875), np.float64(999.8892211914062))","(np.float64(968.3848266601562), np.float64(1001.67236328125))"
477,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.281982421875), np.float64(908.6007690429688))","(np.float64(1038.299560546875), np.float64(967.636962890625))","(np.float64(967.087646484375), np.float64(917.7195434570312))","(np.float64(1034.18994140625), np.float64(982.0715942382812))","(np.float64(961.3527221679688), np.float64(943.6849365234375))","(np.float64(1016.185302734375), np.float64(995.6464233398438))","(np.float64(964.9624633789062), np.float64(969.6064453125))","(np.float64(996.178955078125), np.float64(1003.6373291015625))","(np.float64(969.0554809570312), np.float64(999.9774169921875))","(np.float64(968.2528076171875), np.float64(1001.6497192382812))"
478,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.24365234375), np.float64(908.4729614257812))","(np.float64(1038.40673828125), np.float64(967.4483032226562))","(np.float64(967.0830688476562), np.float64(917.5694580078125))","(np.float64(1034.3148193359375), np.float64(981.8301391601562))","(np.float64(961.3494262695312), np.float64(943.59716796875))","(np.float64(1014.8214111328125), np.float64(995.4566040039062))","(np.float64(963.4966430664062), np.float64(969.5233764648438))","(np.float64(996.3335571289062), np.float64(1003.4902954101562))","(np.float64(969.0474243164062), np.float64(999.8170166015625))","(np.float64(968.402587890625), np.float64(999.9842529296875))"
479,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.2273559570312), np.float64(908.4737548828125))","(np.float64(1038.4117431640625), np.float64(967.4779052734375))","(np.float64(967.0614624023438), np.float64(917.587646484375))","(np.float64(1034.3138427734375), np.float64(981.8724365234375))","(np.float64(961.3280639648438), np.float64(943.5925903320312))","(np.float64(1016.3156127929688), np.float64(995.472900390625))","(np.float64(963.4734497070312), np.float64(969.5221557617188))","(np.float64(996.3225708007812), np.float64(1003.5086669921875))","(np.float64(969.0333862304688), np.float64(999.8143310546875))","(np.float64(968.4085693359375), np.float64(999.998046875))"
480,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.24951171875), np.float64(908.336181640625))","(np.float64(1038.178955078125), np.float64(967.7421264648438))","(np.float64(967.0502319335938), np.float64(917.467529296875))","(np.float64(1034.0626220703125), np.float64(983.6221313476562))","(np.float64(961.3201293945312), np.float64(943.4361572265625))","(np.float64(1016.0667724609375), np.float64(995.6884155273438))","(np.float64(963.4641723632812), np.float64(969.37939453125))","(np.float64(996.076904296875), np.float64(1003.6948852539062))","(np.float64(969.0515747070312), np.float64(999.7551879882812))","(np.float64(968.2027587890625), np.float64(1001.6227416992188))"
481,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.2742919921875), np.float64(908.3153686523438))","(np.float64(1038.196044921875), np.float64(967.76416015625))","(np.float64(967.0545043945312), np.float64(917.4365844726562))","(np.float64(1034.0299072265625), np.float64(983.6426391601562))","(np.float64(961.3324584960938), np.float64(943.4146728515625))","(np.float64(1016.07568359375), np.float64(995.6885986328125))","(np.float64(963.4722900390625), np.float64(969.3592529296875))","(np.float64(996.09130859375), np.float64(1003.6979370117188))","(np.float64(969.0604858398438), np.float64(999.744384765625))","(np.float64(968.2310791015625), np.float64(1001.6263427734375))"
482,2,labels_v001_024_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub0_170_192_succesful_analysis,"(np.float64(975.2885131835938), np.float64(908.1632690429688))","(np.float64(1038.2108154296875), np.float64(967.6361694335938))","(np.float64(967.1144409179688), np.float64(917.2772827148438))","(np.float64(1034.0802001953125), np.float64(983.5135498046875))","(np.float64(961.3814697265625), np.float64(943.2518920898438))","(np.float64(1016.1238403320312), np.float64(995.5750122070312))","(np.float64(963.5135498046875), np.float64(969.209716796875))","(np.float64(996.1288452148438), np.float64(1003.574462890625))","(np.float64(969.1053466796875), np.float64(999.6226806640625))","(np.float64(968.3009033203125), np.float64(1001.5474853515625))"
