frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
164,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(932.3853759765625), np.float64(917.0958251953125))","(np.float64(1001.63330078125), np.float64(940.1012573242188))","(np.float64(924.6956787109375), np.float64(927.581298828125))","(np.float64(999.5982055664062), np.float64(954.1431274414062))","(np.float64(924.3895263671875), np.float64(951.3949584960938))","(np.float64(987.5728149414062), np.float64(969.9876098632812))","(np.float64(932.3573608398438), np.float64(977.160400390625))","(np.float64(971.4258422851562), np.float64(983.9812622070312))","(np.float64(944.66162109375), np.float64(1001.1693725585938))","(np.float64(945.7600708007812), np.float64(1000.3981323242188))"
165,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(930.0369262695312), np.float64(916.8464965820312))","(np.float64(1000.9241333007812), np.float64(939.894775390625))","(np.float64(923.8239135742188), np.float64(928.8074340820312))","(np.float64(997.3219604492188), np.float64(953.9421997070312))","(np.float64(921.8976440429688), np.float64(951.072021484375))","(np.float64(985.1710205078125), np.float64(969.89404296875))","(np.float64(929.6040649414062), np.float64(976.8887939453125))","(np.float64(968.8887939453125), np.float64(983.70751953125))","(np.float64(943.6729736328125), np.float64(1000.9771728515625))","(np.float64(944.8385620117188), np.float64(1001.694091796875))"
166,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(932.4658813476562), np.float64(917.1195678710938))","(np.float64(1001.5343627929688), np.float64(940.3042602539062))","(np.float64(926.2923583984375), np.float64(929.1049194335938))","(np.float64(999.5013427734375), np.float64(954.3372802734375))","(np.float64(924.446533203125), np.float64(951.422607421875))","(np.float64(987.4154052734375), np.float64(970.2234497070312))","(np.float64(932.392333984375), np.float64(977.1775512695312))","(np.float64(971.2244262695312), np.float64(984.184326171875))","(np.float64(944.74560546875), np.float64(1001.2308349609375))","(np.float64(945.6467895507812), np.float64(1000.580322265625))"
167,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.343017578125), np.float64(916.958984375))","(np.float64(1003.572509765625), np.float64(940.2933959960938))","(np.float64(927.129638671875), np.float64(928.86767578125))","(np.float64(1001.4033203125), np.float64(954.3565673828125))","(np.float64(925.2655029296875), np.float64(951.2313232421875))","(np.float64(987.7357788085938), np.float64(970.3087158203125))","(np.float64(933.1557006835938), np.float64(977.0097045898438))","(np.float64(971.5), np.float64(984.2726440429688))","(np.float64(947.097900390625), np.float64(1000.9723510742188))","(np.float64(947.534912109375), np.float64(1000.5315551757812))"
168,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.337890625), np.float64(916.6996459960938))","(np.float64(1003.639892578125), np.float64(940.0813598632812))","(np.float64(927.1239013671875), np.float64(928.5993041992188))","(np.float64(1001.5152587890625), np.float64(954.141845703125))","(np.float64(925.240478515625), np.float64(950.9755249023438))","(np.float64(987.7861938476562), np.float64(970.1400146484375))","(np.float64(933.1226806640625), np.float64(976.763427734375))","(np.float64(971.5570068359375), np.float64(984.0967407226562))","(np.float64(947.0545654296875), np.float64(999.2293701171875))","(np.float64(947.5722045898438), np.float64(1000.2686767578125))"
169,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(932.893310546875), np.float64(916.917724609375))","(np.float64(1001.9874877929688), np.float64(939.8275756835938))","(np.float64(926.664306640625), np.float64(928.8646850585938))","(np.float64(999.9649047851562), np.float64(953.875244140625))","(np.float64(924.7684326171875), np.float64(951.1882934570312))","(np.float64(987.874267578125), np.float64(969.80908203125))","(np.float64(932.6923217773438), np.float64(976.9716186523438))","(np.float64(971.6795043945312), np.float64(983.8045654296875))","(np.float64(946.5725708007812), np.float64(1000.934814453125))","(np.float64(946.1394653320312), np.float64(1000.1550903320312))"
170,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.4361572265625), np.float64(917.183349609375))","(np.float64(1003.867919921875), np.float64(940.4063110351562))","(np.float64(927.2129516601562), np.float64(929.0833740234375))","(np.float64(1001.7568969726562), np.float64(954.4415283203125))","(np.float64(925.3504638671875), np.float64(951.450439453125))","(np.float64(988.0746459960938), np.float64(970.4403686523438))","(np.float64(933.2049560546875), np.float64(977.241943359375))","(np.float64(971.8102416992188), np.float64(984.3883666992188))","(np.float64(947.2117919921875), np.float64(1001.2247924804688))","(np.float64(947.8292236328125), np.float64(1000.650634765625))"
171,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.70361328125), np.float64(916.7166137695312))","(np.float64(1004.0770263671875), np.float64(939.8310546875))","(np.float64(927.4998779296875), np.float64(927.18505859375))","(np.float64(1001.9824829101562), np.float64(953.8531494140625))","(np.float64(925.6707763671875), np.float64(950.9756469726562))","(np.float64(988.2546997070312), np.float64(969.8917236328125))","(np.float64(933.4661254882812), np.float64(976.7711791992188))","(np.float64(972.0235595703125), np.float64(983.895751953125))","(np.float64(947.5228271484375), np.float64(1000.7531127929688))","(np.float64(948.0514526367188), np.float64(1000.1455688476562))"
172,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.349609375), np.float64(916.8713989257812))","(np.float64(1004.7818603515625), np.float64(939.7805786132812))","(np.float64(928.1682739257812), np.float64(928.8496704101562))","(np.float64(1002.7313232421875), np.float64(953.8200073242188))","(np.float64(926.472412109375), np.float64(951.2238159179688))","(np.float64(988.9758911132812), np.float64(969.9073486328125))","(np.float64(936.0957641601562), np.float64(976.9617309570312))","(np.float64(972.7083740234375), np.float64(983.8848266601562))","(np.float64(948.4940795898438), np.float64(999.3284912109375))","(np.float64(948.9879760742188), np.float64(1000.0858154296875))"
173,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.0155639648438), np.float64(917.0977783203125))","(np.float64(1004.5986938476562), np.float64(940.267333984375))","(np.float64(927.8623046875), np.float64(929.1036376953125))","(np.float64(1002.5385131835938), np.float64(954.3107299804688))","(np.float64(926.1283569335938), np.float64(951.4535522460938))","(np.float64(988.8323974609375), np.float64(970.3671875))","(np.float64(935.8137817382812), np.float64(977.1941528320312))","(np.float64(972.5510864257812), np.float64(984.3450927734375))","(np.float64(948.1260986328125), np.float64(999.6702880859375))","(np.float64(948.7442626953125), np.float64(1000.580078125))"
174,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.4555053710938), np.float64(916.7227783203125))","(np.float64(1003.992431640625), np.float64(939.8157348632812))","(np.float64(927.2861938476562), np.float64(928.6475219726562))","(np.float64(1001.9402465820312), np.float64(953.8240966796875))","(np.float64(925.4091796875), np.float64(950.9872436523438))","(np.float64(988.2508544921875), np.float64(969.875244140625))","(np.float64(933.3199462890625), np.float64(976.777587890625))","(np.float64(972.0440673828125), np.float64(983.9256591796875))","(np.float64(947.398681640625), np.float64(999.2689208984375))","(np.float64(948.0828247070312), np.float64(1000.1665649414062))"
175,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(932.683837890625), np.float64(917.2081298828125))","(np.float64(1001.9616088867188), np.float64(940.1024780273438))","(np.float64(925.047607421875), np.float64(929.1759643554688))","(np.float64(1000.0073852539062), np.float64(954.139404296875))","(np.float64(924.6325073242188), np.float64(951.4758911132812))","(np.float64(987.8920288085938), np.float64(970.1556396484375))","(np.float64(932.6769409179688), np.float64(977.2638549804688))","(np.float64(971.7298583984375), np.float64(984.18896484375))","(np.float64(946.7200927734375), np.float64(1001.2484130859375))","(np.float64(947.6790161132812), np.float64(1000.5733642578125))"
176,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(932.84912109375), np.float64(917.2393188476562))","(np.float64(1002.1263427734375), np.float64(940.1364135742188))","(np.float64(926.6734619140625), np.float64(929.1784057617188))","(np.float64(1000.1585083007812), np.float64(954.1239624023438))","(np.float64(924.7923583984375), np.float64(951.4829711914062))","(np.float64(988.0711059570312), np.float64(970.1197509765625))","(np.float64(932.801513671875), np.float64(977.2991333007812))","(np.float64(971.8804931640625), np.float64(984.136962890625))","(np.float64(946.8787841796875), np.float64(1001.29443359375))","(np.float64(947.8770751953125), np.float64(1000.5545654296875))"
177,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.1322021484375), np.float64(916.86279296875))","(np.float64(1002.3153686523438), np.float64(939.7300415039062))","(np.float64(925.4354858398438), np.float64(927.3034057617188))","(np.float64(1000.3490600585938), np.float64(953.7046508789062))","(np.float64(925.0340576171875), np.float64(951.106689453125))","(np.float64(988.2071533203125), np.float64(969.7327270507812))","(np.float64(933.0824584960938), np.float64(976.9298706054688))","(np.float64(972.0143432617188), np.float64(983.7705078125))","(np.float64(947.2200317382812), np.float64(999.3746337890625))","(np.float64(948.076171875), np.float64(1000.0322265625))"
178,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.5762329101562), np.float64(916.9431762695312))","(np.float64(1002.72607421875), np.float64(938.0740966796875))","(np.float64(927.4017333984375), np.float64(928.870849609375))","(np.float64(1000.7481689453125), np.float64(952.0449829101562))","(np.float64(925.5224609375), np.float64(951.1712036132812))","(np.float64(988.5662231445312), np.float64(969.6166381835938))","(np.float64(933.4546508789062), np.float64(977.0068969726562))","(np.float64(972.3714599609375), np.float64(983.697265625))","(np.float64(947.6721801757812), np.float64(999.4826049804688))","(np.float64(948.50634765625), np.float64(1000.0300903320312))"
179,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.0554809570312), np.float64(916.9595336914062))","(np.float64(1004.6057739257812), np.float64(938.24609375))","(np.float64(927.8527221679688), np.float64(928.9603271484375))","(np.float64(1002.5382690429688), np.float64(953.7156982421875))","(np.float64(926.105712890625), np.float64(951.3025512695312))","(np.float64(988.8192138671875), np.float64(969.8087158203125))","(np.float64(935.8072509765625), np.float64(977.0481567382812))","(np.float64(972.5349731445312), np.float64(983.8255615234375))","(np.float64(948.1778564453125), np.float64(1000.9835205078125))","(np.float64(948.7327270507812), np.float64(1000.1499633789062))"
180,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.9756469726562), np.float64(916.7109375))","(np.float64(1003.221923828125), np.float64(937.553955078125))","(np.float64(927.7513427734375), np.float64(928.6978759765625))","(np.float64(1001.1898803710938), np.float64(951.5834350585938))","(np.float64(926.0339965820312), np.float64(951.05908203125))","(np.float64(989.1312866210938), np.float64(967.6070556640625))","(np.float64(935.734375), np.float64(976.7940063476562))","(np.float64(972.8208618164062), np.float64(981.4710693359375))","(np.float64(948.1452026367188), np.float64(999.1461791992188))","(np.float64(949.0518798828125), np.float64(999.659912109375))"
181,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.373779296875), np.float64(916.72607421875))","(np.float64(1004.9158325195312), np.float64(937.9238891601562))","(np.float64(928.1737670898438), np.float64(928.6949462890625))","(np.float64(1002.871826171875), np.float64(951.9609985351562))","(np.float64(926.4550170898438), np.float64(951.063232421875))","(np.float64(989.0958251953125), np.float64(969.5983276367188))","(np.float64(936.1168212890625), np.float64(976.8199462890625))","(np.float64(972.8170166015625), np.float64(983.6578979492188))","(np.float64(948.55908203125), np.float64(999.2620239257812))","(np.float64(949.0863037109375), np.float64(999.9526977539062))"
182,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(937.91943359375), np.float64(916.7090454101562))","(np.float64(1006.8009033203125), np.float64(937.2813720703125))","(np.float64(930.3131103515625), np.float64(928.675537109375))","(np.float64(1004.8381958007812), np.float64(949.7991943359375))","(np.float64(930.0864868164062), np.float64(951.0517578125))","(np.float64(992.7659912109375), np.float64(967.4462280273438))","(np.float64(939.972412109375), np.float64(976.789306640625))","(np.float64(976.4470825195312), np.float64(981.3699340820312))","(np.float64(952.443115234375), np.float64(999.0322265625))","(np.float64(952.81201171875), np.float64(999.4946899414062))"
183,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(939.234375), np.float64(916.3313598632812))","(np.float64(1009.3811645507812), np.float64(934.5853271484375))","(np.float64(932.918212890625), np.float64(926.6909790039062))","(np.float64(1007.4478759765625), np.float64(948.5650024414062))","(np.float64(931.256103515625), np.float64(950.69482421875))","(np.float64(995.4639892578125), np.float64(966.1996459960938))","(np.float64(940.98779296875), np.float64(976.447509765625))","(np.float64(979.3392333984375), np.float64(980.3241577148438))","(np.float64(955.129638671875), np.float64(998.5132446289062))","(np.float64(955.51513671875), np.float64(998.43701171875))"
184,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(939.0440063476562), np.float64(916.4667358398438))","(np.float64(1009.387939453125), np.float64(934.859130859375))","(np.float64(932.7565307617188), np.float64(926.8636474609375))","(np.float64(1007.4935302734375), np.float64(948.8322143554688))","(np.float64(931.08642578125), np.float64(950.8255615234375))","(np.float64(995.5240478515625), np.float64(966.451904296875))","(np.float64(940.82275390625), np.float64(976.575927734375))","(np.float64(979.3781127929688), np.float64(980.5462646484375))","(np.float64(954.9678344726562), np.float64(998.7108154296875))","(np.float64(955.572265625), np.float64(998.712158203125))"
185,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(936.1806640625), np.float64(916.8612060546875))","(np.float64(1006.481689453125), np.float64(937.135009765625))","(np.float64(929.9869995117188), np.float64(928.84765625))","(np.float64(1004.5721435546875), np.float64(951.1438598632812))","(np.float64(929.7951049804688), np.float64(951.2534790039062))","(np.float64(992.51025390625), np.float64(967.2772216796875))","(np.float64(939.7655639648438), np.float64(976.9733276367188))","(np.float64(976.211181640625), np.float64(981.2216186523438))","(np.float64(952.1550903320312), np.float64(999.1375122070312))","(np.float64(952.5343017578125), np.float64(999.3098754882812))"
186,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.4463500976562), np.float64(916.76513671875))","(np.float64(1005.1099243164062), np.float64(937.6519775390625))","(np.float64(928.2427368164062), np.float64(928.7677612304688))","(np.float64(1003.1480102539062), np.float64(951.6707153320312))","(np.float64(926.4963989257812), np.float64(951.1065673828125))","(np.float64(991.1690063476562), np.float64(967.7175903320312))","(np.float64(936.2374267578125), np.float64(976.836181640625))","(np.float64(975.0132446289062), np.float64(981.698486328125))","(np.float64(950.3755493164062), np.float64(999.2021484375))","(np.float64(951.2324829101562), np.float64(999.8828735351562))"
187,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.9453125), np.float64(916.6319580078125))","(np.float64(1004.703857421875), np.float64(937.551513671875))","(np.float64(927.755615234375), np.float64(928.6329345703125))","(np.float64(1002.778564453125), np.float64(951.593505859375))","(np.float64(926.0274047851562), np.float64(950.9866943359375))","(np.float64(990.7965087890625), np.float64(967.6159057617188))","(np.float64(935.7669067382812), np.float64(976.7171630859375))","(np.float64(974.6762084960938), np.float64(981.596923828125))","(np.float64(949.7722778320312), np.float64(999.0675659179688))","(np.float64(950.794189453125), np.float64(999.7572021484375))"
188,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.1767578125), np.float64(916.7182006835938))","(np.float64(1004.8017578125), np.float64(937.8359985351562))","(np.float64(927.9369506835938), np.float64(928.7155151367188))","(np.float64(1002.7860107421875), np.float64(951.8782958984375))","(np.float64(926.1632080078125), np.float64(951.0623779296875))","(np.float64(988.9771728515625), np.float64(969.5300903320312))","(np.float64(935.9207763671875), np.float64(976.7994384765625))","(np.float64(972.7308349609375), np.float64(983.6044921875))","(np.float64(949.8904418945312), np.float64(999.176025390625))","(np.float64(949.106689453125), np.float64(999.837158203125))"
189,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(935.0794677734375), np.float64(916.4710083007812))","(np.float64(1005.1635131835938), np.float64(937.29638671875))","(np.float64(928.7723388671875), np.float64(926.9288330078125))","(np.float64(1003.1771240234375), np.float64(951.3174438476562))","(np.float64(927.0491943359375), np.float64(950.81005859375))","(np.float64(991.1271362304688), np.float64(967.3652954101562))","(np.float64(936.7793579101562), np.float64(976.5762329101562))","(np.float64(974.9320068359375), np.float64(981.3609008789062))","(np.float64(950.7659912109375), np.float64(998.81640625))","(np.float64(951.183349609375), np.float64(999.427734375))"
190,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(935.6962890625), np.float64(916.354736328125))","(np.float64(1005.9393310546875), np.float64(937.2785034179688))","(np.float64(929.4352416992188), np.float64(926.8148193359375))","(np.float64(1003.953369140625), np.float64(951.3045043945312))","(np.float64(927.7409057617188), np.float64(950.6904907226562))","(np.float64(991.82080078125), np.float64(967.3997802734375))","(np.float64(937.3726806640625), np.float64(976.44677734375))","(np.float64(975.5958862304688), np.float64(981.3451538085938))","(np.float64(951.4193115234375), np.float64(998.680908203125))","(np.float64(951.942138671875), np.float64(999.3403930664062))"
191,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(935.4324951171875), np.float64(916.5791015625))","(np.float64(1005.595703125), np.float64(937.569091796875))","(np.float64(929.1544189453125), np.float64(928.5287475585938))","(np.float64(1003.61083984375), np.float64(951.59912109375))","(np.float64(927.4509887695312), np.float64(950.9421997070312))","(np.float64(991.5099487304688), np.float64(967.6658325195312))","(np.float64(937.113525390625), np.float64(976.65283203125))","(np.float64(975.258544921875), np.float64(981.5579833984375))","(np.float64(951.099365234375), np.float64(998.986328125))","(np.float64(951.5635375976562), np.float64(999.6529541015625))"
192,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.71533203125), np.float64(916.4559936523438))","(np.float64(1005.1251220703125), np.float64(937.414306640625))","(np.float64(928.4555053710938), np.float64(928.41064453125))","(np.float64(1003.1640014648438), np.float64(951.4515380859375))","(np.float64(926.7699584960938), np.float64(950.8435668945312))","(np.float64(991.1172485351562), np.float64(967.4425659179688))","(np.float64(936.4733276367188), np.float64(976.5488891601562))","(np.float64(974.9191284179688), np.float64(981.3890991210938))","(np.float64(950.3601684570312), np.float64(998.8496704101562))","(np.float64(951.097900390625), np.float64(999.4619140625))"
193,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.4300537109375), np.float64(916.623046875))","(np.float64(1004.070556640625), np.float64(937.96337890625))","(np.float64(925.6739501953125), np.float64(927.0686645507812))","(np.float64(1002.031005859375), np.float64(953.4210205078125))","(np.float64(925.2716674804688), np.float64(950.9024658203125))","(np.float64(988.2886962890625), np.float64(969.5084838867188))","(np.float64(933.2424926757812), np.float64(976.6907958984375))","(np.float64(972.1041259765625), np.float64(983.5460205078125))","(np.float64(947.4364624023438), np.float64(999.1014404296875))","(np.float64(948.33056640625), np.float64(999.7950439453125))"
194,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.5216674804688), np.float64(916.7687377929688))","(np.float64(1004.9757080078125), np.float64(939.8502807617188))","(np.float64(928.2612915039062), np.float64(928.7212524414062))","(np.float64(1002.9423828125), np.float64(953.9306640625))","(np.float64(926.5700073242188), np.float64(951.1368408203125))","(np.float64(989.066650390625), np.float64(970.065185546875))","(np.float64(936.2546997070312), np.float64(976.8602905273438))","(np.float64(972.72509765625), np.float64(983.925537109375))","(np.float64(948.652099609375), np.float64(999.2633056640625))","(np.float64(950.6400146484375), np.float64(1000.0535888671875))"
195,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.3657836914062), np.float64(916.6181640625))","(np.float64(1004.843505859375), np.float64(939.8313598632812))","(np.float64(928.1114501953125), np.float64(928.5902709960938))","(np.float64(1002.7993774414062), np.float64(953.8804931640625))","(np.float64(926.37646484375), np.float64(950.9815673828125))","(np.float64(988.9439697265625), np.float64(970.0010375976562))","(np.float64(936.09765625), np.float64(976.701904296875))","(np.float64(972.64208984375), np.float64(983.8956909179688))","(np.float64(948.423583984375), np.float64(999.1021728515625))","(np.float64(948.9624633789062), np.float64(999.9945068359375))"
196,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.0059814453125), np.float64(916.6077880859375))","(np.float64(1003.599609375), np.float64(939.91162109375))","(np.float64(925.277099609375), np.float64(927.0843505859375))","(np.float64(1001.51806640625), np.float64(953.9818115234375))","(np.float64(924.943115234375), np.float64(950.9034423828125))","(np.float64(987.7843627929688), np.float64(969.98046875))","(np.float64(932.957275390625), np.float64(976.6824951171875))","(np.float64(971.5723876953125), np.float64(983.9505615234375))","(np.float64(947.026123046875), np.float64(999.1668090820312))","(np.float64(947.7150268554688), np.float64(1000.1737060546875))"
197,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.8256225585938), np.float64(916.64697265625))","(np.float64(1004.3112182617188), np.float64(940.1832885742188))","(np.float64(927.6101684570312), np.float64(928.5603637695312))","(np.float64(1002.2637939453125), np.float64(954.2578735351562))","(np.float64(925.7461547851562), np.float64(950.8983154296875))","(np.float64(988.3751220703125), np.float64(970.3486938476562))","(np.float64(933.5742797851562), np.float64(976.7254028320312))","(np.float64(972.071044921875), np.float64(984.2046508789062))","(np.float64(947.704833984375), np.float64(999.1803588867188))","(np.float64(948.2883911132812), np.float64(1000.3560791015625))"
198,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.6787109375), np.float64(916.4117431640625))","(np.float64(1004.873046875), np.float64(939.6246948242188))","(np.float64(928.424560546875), np.float64(926.921630859375))","(np.float64(1002.8402709960938), np.float64(953.713623046875))","(np.float64(926.7366943359375), np.float64(950.7749633789062))","(np.float64(988.914794921875), np.float64(969.836181640625))","(np.float64(936.3928833007812), np.float64(976.5144653320312))","(np.float64(972.5850219726562), np.float64(983.7149658203125))","(np.float64(948.6310424804688), np.float64(998.8882446289062))","(np.float64(948.9200439453125), np.float64(999.8011474609375))"
199,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.3555908203125), np.float64(916.397216796875))","(np.float64(1004.7141723632812), np.float64(938.155517578125))","(np.float64(928.0752563476562), np.float64(926.891845703125))","(np.float64(1002.6524658203125), np.float64(953.6673583984375))","(np.float64(926.404296875), np.float64(950.7498779296875))","(np.float64(988.7582397460938), np.float64(969.79150390625))","(np.float64(936.0964965820312), np.float64(976.5147094726562))","(np.float64(972.4595947265625), np.float64(983.7232666015625))","(np.float64(948.327392578125), np.float64(998.93212890625))","(np.float64(948.7932739257812), np.float64(999.8504638671875))"
200,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(930.9798583984375), np.float64(917.25341796875))","(np.float64(1001.3724365234375), np.float64(940.2393188476562))","(np.float64(924.6561279296875), np.float64(929.18701171875))","(np.float64(999.3526611328125), np.float64(954.2785034179688))","(np.float64(922.9367065429688), np.float64(951.5628662109375))","(np.float64(987.1614379882812), np.float64(970.2532348632812))","(np.float64(932.4772338867188), np.float64(977.34912109375))","(np.float64(970.9464721679688), np.float64(984.1746826171875))","(np.float64(944.8536376953125), np.float64(999.8338012695312))","(np.float64(946.989501953125), np.float64(1000.4947509765625))"
201,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(930.7905883789062), np.float64(916.9794311523438))","(np.float64(1001.3455810546875), np.float64(939.9190673828125))","(np.float64(924.50634765625), np.float64(927.4786376953125))","(np.float64(999.3234252929688), np.float64(953.9424438476562))","(np.float64(922.7496337890625), np.float64(951.298583984375))","(np.float64(987.1436767578125), np.float64(969.8942260742188))","(np.float64(932.2830810546875), np.float64(977.0904541015625))","(np.float64(970.9713134765625), np.float64(983.8146362304688))","(np.float64(944.50830078125), np.float64(999.5677490234375))","(np.float64(946.9345092773438), np.float64(1000.1138305664062))"
202,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.198974609375), np.float64(916.6412963867188))","(np.float64(1003.6683349609375), np.float64(939.965576171875))","(np.float64(925.4465942382812), np.float64(927.0343017578125))","(np.float64(1001.551025390625), np.float64(953.9905395507812))","(np.float64(925.05126953125), np.float64(950.904541015625))","(np.float64(987.8114013671875), np.float64(969.9844970703125))","(np.float64(933.0419311523438), np.float64(976.7470092773438))","(np.float64(971.591064453125), np.float64(983.933349609375))","(np.float64(946.997802734375), np.float64(999.1607666015625))","(np.float64(947.7298583984375), np.float64(1000.1165771484375))"
203,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(933.69921875), np.float64(916.934814453125))","(np.float64(1004.0660400390625), np.float64(940.1951904296875))","(np.float64(927.425048828125), np.float64(927.3900146484375))","(np.float64(1001.9608764648438), np.float64(954.250732421875))","(np.float64(925.5142822265625), np.float64(951.1951904296875))","(np.float64(988.1732788085938), np.float64(970.2778930664062))","(np.float64(933.45654296875), np.float64(977.025390625))","(np.float64(971.8818969726562), np.float64(984.196533203125))","(np.float64(947.5012817382812), np.float64(999.4544677734375))","(np.float64(948.0033569335938), np.float64(1000.3960571289062))"
204,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(934.032958984375), np.float64(916.57421875))","(np.float64(1004.553955078125), np.float64(939.7634887695312))","(np.float64(927.8128662109375), np.float64(928.537841796875))","(np.float64(1002.4408569335938), np.float64(953.8361206054688))","(np.float64(926.0792846679688), np.float64(950.9238891601562))","(np.float64(988.5736083984375), np.float64(969.8761596679688))","(np.float64(935.7821044921875), np.float64(976.6724853515625))","(np.float64(972.2716064453125), np.float64(983.803955078125))","(np.float64(947.963623046875), np.float64(999.1049194335938))","(np.float64(948.4752197265625), np.float64(999.9700927734375))"
205,1,labels_v001_072_08_20_21_ Set 2_ Cage A_ 1_Mated_sub1_66_75_analysis,"(np.float64(935.8065185546875), np.float64(916.532470703125))","(np.float64(1007.4189453125), np.float64(937.702880859375))","(np.float64(929.4920654296875), np.float64(926.9212036132812))","(np.float64(1003.7962646484375), np.float64(951.7489624023438))","(np.float64(927.7495727539062), np.float64(950.8709716796875))","(np.float64(991.6486206054688), np.float64(967.7222900390625))","(np.float64(937.3999633789062), np.float64(976.6702880859375))","(np.float64(975.325439453125), np.float64(981.5323486328125))","(np.float64(951.3199462890625), np.float64(998.8855590820312))","(np.float64(951.50390625), np.float64(998.06640625))"
