frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
205,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.9205932617188), np.float64(932.8843383789062))","(np.float64(935.565673828125), np.float64(963.2510375976562))","(np.float64(856.6732788085938), np.float64(944.8358764648438))","(np.float64(934.0261840820312), np.float64(979.4126586914062))","(np.float64(856.91455078125), np.float64(967.2662353515625))","(np.float64(921.48291015625), np.float64(997.3384399414062))","(np.float64(864.8095703125), np.float64(992.8594360351562))","(np.float64(903.577880859375), np.float64(1011.1710205078125))","(np.float64(882.7061767578125), np.float64(1019.10546875))","(np.float64(883.4362182617188), np.float64(1021.0885620117188))"
206,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.7423706054688), np.float64(932.9454956054688))","(np.float64(935.456787109375), np.float64(962.1241455078125))","(np.float64(856.5014038085938), np.float64(944.915283203125))","(np.float64(935.421142578125), np.float64(979.803466796875))","(np.float64(856.732666015625), np.float64(967.3079223632812))","(np.float64(921.4873657226562), np.float64(997.618896484375))","(np.float64(864.6507568359375), np.float64(992.9228515625))","(np.float64(903.513671875), np.float64(1009.7343139648438))","(np.float64(881.046875), np.float64(1019.0831298828125))","(np.float64(881.740966796875), np.float64(1020.0215454101562))"
207,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.6160888671875), np.float64(932.950439453125))","(np.float64(934.1805419921875), np.float64(963.1972045898438))","(np.float64(856.3887939453125), np.float64(944.9483032226562))","(np.float64(934.110595703125), np.float64(979.3311157226562))","(np.float64(856.6254272460938), np.float64(967.3154296875))","(np.float64(920.190673828125), np.float64(997.2919311523438))","(np.float64(864.5458374023438), np.float64(992.9180297851562))","(np.float64(903.8453369140625), np.float64(1011.1139526367188))","(np.float64(880.9583740234375), np.float64(1019.15185546875))","(np.float64(881.9983520507812), np.float64(1021.0484008789062))"
208,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.8380737304688), np.float64(932.9310302734375))","(np.float64(935.7421875), np.float64(962.0508422851562))","(np.float64(856.6376953125), np.float64(944.9385375976562))","(np.float64(935.7264404296875), np.float64(979.7120361328125))","(np.float64(856.8541870117188), np.float64(967.3336791992188))","(np.float64(921.822509765625), np.float64(997.581298828125))","(np.float64(864.780517578125), np.float64(992.915771484375))","(np.float64(903.8421630859375), np.float64(1009.7091064453125))","(np.float64(882.737548828125), np.float64(1019.1368408203125))","(np.float64(882.072509765625), np.float64(1019.9793701171875))"
209,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.9197387695312), np.float64(932.9010620117188))","(np.float64(935.7949829101562), np.float64(961.9978637695312))","(np.float64(856.6766967773438), np.float64(944.9073486328125))","(np.float64(934.3604125976562), np.float64(979.6484375))","(np.float64(856.8881225585938), np.float64(967.3154907226562))","(np.float64(921.8809814453125), np.float64(997.5327758789062))","(np.float64(864.8446655273438), np.float64(992.8887939453125))","(np.float64(903.9154052734375), np.float64(1009.66064453125))","(np.float64(882.8255615234375), np.float64(1019.114990234375))","(np.float64(882.2017822265625), np.float64(1019.9526977539062))"
210,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.7572021484375), np.float64(933.0681762695312))","(np.float64(934.2762451171875), np.float64(963.2224731445312))","(np.float64(856.4767456054688), np.float64(945.0427856445312))","(np.float64(934.2259521484375), np.float64(979.3406372070312))","(np.float64(856.7239379882812), np.float64(967.4539794921875))","(np.float64(921.850830078125), np.float64(997.2848510742188))","(np.float64(864.6557006835938), np.float64(993.0437622070312))","(np.float64(903.9561157226562), np.float64(1011.1151123046875))","(np.float64(882.6046142578125), np.float64(1019.3187255859375))","(np.float64(882.15087890625), np.float64(1021.0814208984375))"
211,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.6685791015625), np.float64(932.9578247070312))","(np.float64(935.5381469726562), np.float64(962.072265625))","(np.float64(856.4000244140625), np.float64(944.947998046875))","(np.float64(934.0291748046875), np.float64(979.7156982421875))","(np.float64(856.6213989257812), np.float64(967.3278198242188))","(np.float64(921.5967407226562), np.float64(997.5701293945312))","(np.float64(864.5697021484375), np.float64(992.9329223632812))","(np.float64(903.6367797851562), np.float64(1009.6773071289062))","(np.float64(882.494873046875), np.float64(1019.1305541992188))","(np.float64(881.7999267578125), np.float64(1019.9126586914062))"
212,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.8955688476562), np.float64(932.8125610351562))","(np.float64(935.6013793945312), np.float64(961.87744140625))","(np.float64(855.104248046875), np.float64(943.30419921875))","(np.float64(935.5275268554688), np.float64(979.5396118164062))","(np.float64(856.8156127929688), np.float64(967.203857421875))","(np.float64(921.58837890625), np.float64(997.4047241210938))","(np.float64(864.7960205078125), np.float64(992.8270874023438))","(np.float64(903.628173828125), np.float64(1009.5393676757812))","(np.float64(882.7128295898438), np.float64(1018.9796142578125))","(np.float64(881.8614501953125), np.float64(1019.7371826171875))"
213,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.8097534179688), np.float64(933.05419921875))","(np.float64(935.6370239257812), np.float64(963.4328002929688))","(np.float64(856.5316162109375), np.float64(945.053955078125))","(np.float64(934.1348876953125), np.float64(979.5181884765625))","(np.float64(856.7449340820312), np.float64(967.4298706054688))","(np.float64(921.6331176757812), np.float64(997.4942626953125))","(np.float64(864.6787109375), np.float64(993.0214233398438))","(np.float64(903.7053833007812), np.float64(1011.2718505859375))","(np.float64(882.6077270507812), np.float64(1019.3167114257812))","(np.float64(881.9579467773438), np.float64(1021.2237548828125))"
214,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.7135009765625), np.float64(932.8750610351562))","(np.float64(935.6829223632812), np.float64(962.0592651367188))","(np.float64(856.4268188476562), np.float64(944.8649291992188))","(np.float64(934.2467041015625), np.float64(979.6116333007812))","(np.float64(856.635498046875), np.float64(967.252197265625))","(np.float64(921.7745361328125), np.float64(997.5531005859375))","(np.float64(864.5723266601562), np.float64(992.8524780273438))","(np.float64(903.7981567382812), np.float64(1009.643798828125))","(np.float64(882.531005859375), np.float64(1019.0956420898438))","(np.float64(881.9982299804688), np.float64(1019.9439086914062))"
215,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.7711791992188), np.float64(932.7781982421875))","(np.float64(934.2133178710938), np.float64(961.79736328125))","(np.float64(854.9783325195312), np.float64(944.7365112304688))","(np.float64(934.2384033203125), np.float64(977.76953125))","(np.float64(856.6815185546875), np.float64(967.1708374023438))","(np.float64(921.8682861328125), np.float64(995.8296508789062))","(np.float64(864.6654052734375), np.float64(992.766357421875))","(np.float64(903.9070434570312), np.float64(1009.455322265625))","(np.float64(882.5889892578125), np.float64(1018.9935913085938))","(np.float64(882.0558471679688), np.float64(1019.7306518554688))"
216,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.6771240234375), np.float64(932.8634643554688))","(np.float64(934.1666259765625), np.float64(963.3206176757812))","(np.float64(856.4208374023438), np.float64(944.86962890625))","(np.float64(934.124755859375), np.float64(979.3829345703125))","(np.float64(856.622802734375), np.float64(967.2454833984375))","(np.float64(921.68896484375), np.float64(997.39599609375))","(np.float64(864.5762939453125), np.float64(992.8368530273438))","(np.float64(903.823486328125), np.float64(1011.2227783203125))","(np.float64(882.53271484375), np.float64(1019.221923828125))","(np.float64(883.685791015625), np.float64(1021.2943115234375))"
217,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(865.0169067382812), np.float64(932.955078125))","(np.float64(935.8531494140625), np.float64(962.084716796875))","(np.float64(856.7581787109375), np.float64(944.959228515625))","(np.float64(934.411865234375), np.float64(978.0620727539062))","(np.float64(856.9788818359375), np.float64(967.3587036132812))","(np.float64(921.975341796875), np.float64(996.1290283203125))","(np.float64(864.9395751953125), np.float64(992.9415283203125))","(np.float64(903.9688720703125), np.float64(1009.736572265625))","(np.float64(882.9232788085938), np.float64(1019.1895141601562))","(np.float64(883.8302612304688), np.float64(1020.0487670898438))"
218,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.8223266601562), np.float64(932.9091796875))","(np.float64(934.2926025390625), np.float64(961.887939453125))","(np.float64(855.0869750976562), np.float64(944.9052124023438))","(np.float64(934.287109375), np.float64(977.8483276367188))","(np.float64(856.8106079101562), np.float64(967.31103515625))","(np.float64(921.9281005859375), np.float64(995.9186401367188))","(np.float64(864.8199462890625), np.float64(992.9063720703125))","(np.float64(903.9520874023438), np.float64(1009.5604858398438))","(np.float64(882.8165893554688), np.float64(1019.1130981445312))","(np.float64(882.2460327148438), np.float64(1019.8348388671875))"
219,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.6171264648438), np.float64(932.896240234375))","(np.float64(934.2693481445312), np.float64(961.951171875))","(np.float64(854.880615234375), np.float64(944.9219970703125))","(np.float64(934.3075561523438), np.float64(977.91552734375))","(np.float64(856.6294555664062), np.float64(967.2825927734375))","(np.float64(921.9973754882812), np.float64(995.9988403320312))","(np.float64(864.613037109375), np.float64(992.86474609375))","(np.float64(904.0440673828125), np.float64(1009.6270141601562))","(np.float64(882.519775390625), np.float64(1019.131103515625))","(np.float64(882.1342163085938), np.float64(1019.9351196289062))"
220,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.885009765625), np.float64(932.9057006835938))","(np.float64(934.474609375), np.float64(961.826171875))","(np.float64(855.1458129882812), np.float64(944.9246826171875))","(np.float64(934.4910278320312), np.float64(977.7839965820312))","(np.float64(856.875244140625), np.float64(967.3021240234375))","(np.float64(922.1294555664062), np.float64(995.8469848632812))","(np.float64(864.8859252929688), np.float64(992.8896484375))","(np.float64(904.1882934570312), np.float64(1009.4943237304688))","(np.float64(882.7929077148438), np.float64(1019.019287109375))","(np.float64(882.323486328125), np.float64(1019.6971435546875))"
221,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(865.104248046875), np.float64(932.8829345703125))","(np.float64(934.6768798828125), np.float64(961.7572631835938))","(np.float64(855.343994140625), np.float64(944.820556640625))","(np.float64(934.6677856445312), np.float64(977.7054443359375))","(np.float64(857.0620727539062), np.float64(967.2722778320312))","(np.float64(922.3076171875), np.float64(995.7943725585938))","(np.float64(865.0464477539062), np.float64(992.885009765625))","(np.float64(904.344482421875), np.float64(1009.4526977539062))","(np.float64(883.0039672851562), np.float64(1019.0148315429688))","(np.float64(882.5477905273438), np.float64(1019.689453125))"
222,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.9078369140625), np.float64(932.92724609375))","(np.float64(934.4113159179688), np.float64(961.9161376953125))","(np.float64(855.1550903320312), np.float64(944.8751831054688))","(np.float64(934.382080078125), np.float64(977.9284057617188))","(np.float64(856.8464965820312), np.float64(967.3125610351562))","(np.float64(922.0632934570312), np.float64(995.9810180664062))","(np.float64(864.8845825195312), np.float64(992.91796875))","(np.float64(904.093017578125), np.float64(1009.5971069335938))","(np.float64(882.8775024414062), np.float64(1019.137939453125))","(np.float64(882.3649291992188), np.float64(1019.92578125))"
223,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.5410766601562), np.float64(932.7783813476562))","(np.float64(934.1823120117188), np.float64(961.6911010742188))","(np.float64(854.814208984375), np.float64(944.792236328125))","(np.float64(934.1962890625), np.float64(977.6353149414062))","(np.float64(856.5068359375), np.float64(967.16552734375))","(np.float64(921.8792724609375), np.float64(995.7197875976562))","(np.float64(864.5687255859375), np.float64(992.7692260742188))","(np.float64(903.9491577148438), np.float64(1009.357177734375))","(np.float64(882.4730224609375), np.float64(1018.9374389648438))","(np.float64(882.0446166992188), np.float64(1019.6041259765625))"
224,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.95556640625), np.float64(932.8810424804688))","(np.float64(934.5830688476562), np.float64(961.701904296875))","(np.float64(855.2337646484375), np.float64(944.852294921875))","(np.float64(934.614990234375), np.float64(977.6818237304688))","(np.float64(856.9424438476562), np.float64(967.2735595703125))","(np.float64(922.245849609375), np.float64(995.764404296875))","(np.float64(864.9612426757812), np.float64(992.8809204101562))","(np.float64(904.2669677734375), np.float64(1009.4022827148438))","(np.float64(882.9432373046875), np.float64(1018.9640502929688))","(np.float64(882.4853515625), np.float64(1019.6044921875))"
225,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(865.2106323242188), np.float64(932.9920043945312))","(np.float64(936.2261962890625), np.float64(961.8523559570312))","(np.float64(855.50439453125), np.float64(944.9950561523438))","(np.float64(934.763427734375), np.float64(977.8094482421875))","(np.float64(857.2172241210938), np.float64(967.3689575195312))","(np.float64(922.348876953125), np.float64(995.9411010742188))","(np.float64(865.1795654296875), np.float64(992.9810791015625))","(np.float64(904.342041015625), np.float64(1009.5660400390625))","(np.float64(883.203369140625), np.float64(1019.0948486328125))","(np.float64(884.20703125), np.float64(1019.8261108398438))"
226,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.8380737304688), np.float64(932.770263671875))","(np.float64(934.4108276367188), np.float64(961.81201171875))","(np.float64(855.1295166015625), np.float64(944.8203125))","(np.float64(934.4447021484375), np.float64(977.7998657226562))","(np.float64(856.7946166992188), np.float64(967.145263671875))","(np.float64(922.0838623046875), np.float64(995.8724975585938))","(np.float64(864.8663330078125), np.float64(992.74951171875))","(np.float64(904.12451171875), np.float64(1009.5032348632812))","(np.float64(882.9067993164062), np.float64(1018.924072265625))","(np.float64(882.4324951171875), np.float64(1019.7630615234375))"
227,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.7511596679688), np.float64(932.7901000976562))","(np.float64(934.3948364257812), np.float64(961.5787963867188))","(np.float64(855.0054321289062), np.float64(944.7986450195312))","(np.float64(934.3885498046875), np.float64(977.5563354492188))","(np.float64(856.7247314453125), np.float64(967.1787109375))","(np.float64(922.0873413085938), np.float64(995.6333618164062))","(np.float64(864.798828125), np.float64(992.7840576171875))","(np.float64(904.1773681640625), np.float64(1009.293212890625))","(np.float64(882.7578125), np.float64(1018.933837890625))","(np.float64(882.3621826171875), np.float64(1019.5639038085938))"
228,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.9119873046875), np.float64(932.8474731445312))","(np.float64(934.6389770507812), np.float64(961.8486328125))","(np.float64(855.2030639648438), np.float64(944.8908081054688))","(np.float64(934.6239013671875), np.float64(977.8118896484375))","(np.float64(856.9035034179688), np.float64(967.2224731445312))","(np.float64(922.3269653320312), np.float64(995.8674926757812))","(np.float64(864.9501342773438), np.float64(992.8334350585938))","(np.float64(904.346923828125), np.float64(1009.4911499023438))","(np.float64(882.9796142578125), np.float64(1019.044189453125))","(np.float64(882.672607421875), np.float64(1019.8475952148438))"
229,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(865.1145629882812), np.float64(932.93603515625))","(np.float64(934.812744140625), np.float64(961.8997192382812))","(np.float64(855.370361328125), np.float64(944.97021484375))","(np.float64(934.8094482421875), np.float64(977.8716430664062))","(np.float64(857.1215209960938), np.float64(967.2966918945312))","(np.float64(922.4827880859375), np.float64(995.9708251953125))","(np.float64(865.1487426757812), np.float64(992.9224853515625))","(np.float64(904.5258178710938), np.float64(1009.5930786132812))","(np.float64(883.1973266601562), np.float64(1019.1082153320312))","(np.float64(882.8717041015625), np.float64(1019.921630859375))"
230,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.7622680664062), np.float64(932.8126831054688))","(np.float64(934.5444946289062), np.float64(961.7114868164062))","(np.float64(855.013916015625), np.float64(944.84619140625))","(np.float64(934.5560302734375), np.float64(977.6558837890625))","(np.float64(856.7299194335938), np.float64(967.1849975585938))","(np.float64(922.28076171875), np.float64(995.7411499023438))","(np.float64(864.8081665039062), np.float64(992.79052734375))","(np.float64(904.3637084960938), np.float64(1009.3805541992188))","(np.float64(882.80615234375), np.float64(1019.0034790039062))","(np.float64(882.5726318359375), np.float64(1019.7630615234375))"
231,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.6917114257812), np.float64(932.7499389648438))","(np.float64(934.4719848632812), np.float64(961.8033447265625))","(np.float64(854.9614868164062), np.float64(944.801513671875))","(np.float64(934.456298828125), np.float64(977.7420654296875))","(np.float64(856.690673828125), np.float64(967.1220703125))","(np.float64(922.2052612304688), np.float64(995.8524780273438))","(np.float64(864.7493286132812), np.float64(992.71826171875))","(np.float64(904.2861328125), np.float64(1009.49755859375))","(np.float64(882.747802734375), np.float64(1018.94287109375))","(np.float64(882.5189819335938), np.float64(1019.8407592773438))"
232,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.8880004882812), np.float64(932.833984375))","(np.float64(934.7149658203125), np.float64(963.16455078125))","(np.float64(855.1744384765625), np.float64(944.8685302734375))","(np.float64(934.666748046875), np.float64(979.219482421875))","(np.float64(856.9107055664062), np.float64(967.2110595703125))","(np.float64(922.2498168945312), np.float64(997.2788696289062))","(np.float64(864.9141235351562), np.float64(992.80517578125))","(np.float64(904.3770141601562), np.float64(1011.1075439453125))","(np.float64(882.9240112304688), np.float64(1019.0650024414062))","(np.float64(882.6854248046875), np.float64(1021.0810546875))"
233,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.9627685546875), np.float64(932.8578491210938))","(np.float64(934.6414794921875), np.float64(961.921630859375))","(np.float64(855.25732421875), np.float64(944.8984985351562))","(np.float64(934.670654296875), np.float64(977.8692016601562))","(np.float64(857.015869140625), np.float64(967.247314453125))","(np.float64(922.2824096679688), np.float64(995.976806640625))","(np.float64(865.0258178710938), np.float64(992.8411865234375))","(np.float64(904.3157348632812), np.float64(1009.5899047851562))","(np.float64(882.9984130859375), np.float64(1019.0338134765625))","(np.float64(882.6053466796875), np.float64(1019.8995361328125))"
234,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.8330078125), np.float64(932.8518676757812))","(np.float64(934.5205078125), np.float64(961.871826171875))","(np.float64(855.126708984375), np.float64(944.8963012695312))","(np.float64(934.5753173828125), np.float64(977.809814453125))","(np.float64(856.8660888671875), np.float64(967.2374267578125))","(np.float64(922.196044921875), np.float64(995.9044189453125))","(np.float64(864.917724609375), np.float64(992.8412475585938))","(np.float64(904.2593383789062), np.float64(1009.5376586914062))","(np.float64(882.8580932617188), np.float64(1019.01611328125))","(np.float64(882.480224609375), np.float64(1019.8231811523438))"
235,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.653076171875), np.float64(932.7933349609375))","(np.float64(934.392333984375), np.float64(961.8753051757812))","(np.float64(854.9492797851562), np.float64(944.825927734375))","(np.float64(934.4620971679688), np.float64(977.8380126953125))","(np.float64(856.68115234375), np.float64(967.1715698242188))","(np.float64(922.1323852539062), np.float64(995.9435424804688))","(np.float64(864.7276000976562), np.float64(992.772216796875))","(np.float64(904.180419921875), np.float64(1009.5567016601562))","(np.float64(882.6624145507812), np.float64(1019.0009155273438))","(np.float64(882.3363647460938), np.float64(1019.8859252929688))"
236,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(865.0900268554688), np.float64(932.8261108398438))","(np.float64(934.7019653320312), np.float64(961.842041015625))","(np.float64(855.3707275390625), np.float64(944.8383178710938))","(np.float64(934.7044677734375), np.float64(977.8088989257812))","(np.float64(857.15478515625), np.float64(967.20703125))","(np.float64(922.3822021484375), np.float64(995.9008178710938))","(np.float64(865.1820678710938), np.float64(992.8258666992188))","(np.float64(904.4043579101562), np.float64(1009.5367431640625))","(np.float64(883.1912841796875), np.float64(1018.978515625))","(np.float64(884.2213745117188), np.float64(1019.8422241210938))"
237,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(865.1464233398438), np.float64(932.8115234375))","(np.float64(934.8028564453125), np.float64(961.738037109375))","(np.float64(855.4201049804688), np.float64(944.7883911132812))","(np.float64(934.824462890625), np.float64(977.7283935546875))","(np.float64(857.189697265625), np.float64(967.192626953125))","(np.float64(922.4769287109375), np.float64(995.836669921875))","(np.float64(865.2242431640625), np.float64(992.8131713867188))","(np.float64(904.5027465820312), np.float64(1009.4782104492188))","(np.float64(883.2388305664062), np.float64(1018.9747314453125))","(np.float64(882.8389282226562), np.float64(1019.769287109375))"
238,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.1900634765625), np.float64(932.7947387695312))","(np.float64(934.4135131835938), np.float64(961.874267578125))","(np.float64(855.056396484375), np.float64(944.811767578125))","(np.float64(934.4514770507812), np.float64(977.8251953125))","(np.float64(856.7952270507812), np.float64(967.1865234375))","(np.float64(922.1520385742188), np.float64(995.92529296875))","(np.float64(864.9013061523438), np.float64(992.7935180664062))","(np.float64(904.1734619140625), np.float64(1009.5337524414062))","(np.float64(882.8773193359375), np.float64(1018.9651489257812))","(np.float64(882.443115234375), np.float64(1019.8048095703125))"
239,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.206787109375), np.float64(932.8240356445312))","(np.float64(934.42724609375), np.float64(961.7510986328125))","(np.float64(855.0750122070312), np.float64(944.8469848632812))","(np.float64(934.4515991210938), np.float64(977.7172241210938))","(np.float64(856.8168334960938), np.float64(967.2206420898438))","(np.float64(922.13330078125), np.float64(995.8165283203125))","(np.float64(864.930419921875), np.float64(992.8201904296875))","(np.float64(904.2061767578125), np.float64(1009.4576416015625))","(np.float64(882.9158325195312), np.float64(1019.0013427734375))","(np.float64(882.4691772460938), np.float64(1019.748046875))"
240,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(864.9669189453125), np.float64(932.8746948242188))","(np.float64(934.5995483398438), np.float64(961.7808837890625))","(np.float64(855.267578125), np.float64(944.883544921875))","(np.float64(934.6131591796875), np.float64(977.7579345703125))","(np.float64(856.9866943359375), np.float64(967.26708984375))","(np.float64(922.2816162109375), np.float64(995.8576049804688))","(np.float64(865.0847778320312), np.float64(992.8826904296875))","(np.float64(904.326416015625), np.float64(1009.4976806640625))","(np.float64(883.1530151367188), np.float64(1019.01953125))","(np.float64(884.1986694335938), np.float64(1019.8004150390625))"
241,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(865.1148071289062), np.float64(932.9148559570312))","(np.float64(934.7181396484375), np.float64(961.84228515625))","(np.float64(855.4193115234375), np.float64(944.9006958007812))","(np.float64(934.6951904296875), np.float64(977.8038940429688))","(np.float64(857.1661987304688), np.float64(967.3120727539062))","(np.float64(922.352783203125), np.float64(995.9204711914062))","(np.float64(865.2225341796875), np.float64(992.9205322265625))","(np.float64(904.3724365234375), np.float64(1009.5631103515625))","(np.float64(883.2684326171875), np.float64(1019.0556030273438))","(np.float64(884.2285766601562), np.float64(1019.8320922851562))"
242,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.1366577148438), np.float64(932.8369140625))","(np.float64(934.4107666015625), np.float64(961.7066650390625))","(np.float64(855.0156860351562), np.float64(944.8465576171875))","(np.float64(934.4375610351562), np.float64(977.6602172851562))","(np.float64(856.7469482421875), np.float64(967.233642578125))","(np.float64(922.1126708984375), np.float64(995.7584228515625))","(np.float64(864.8655395507812), np.float64(992.8399658203125))","(np.float64(904.2001342773438), np.float64(1009.4119873046875))","(np.float64(882.8438110351562), np.float64(1019.0123291015625))","(np.float64(882.4256591796875), np.float64(1019.7079467773438))"
243,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.1339111328125), np.float64(932.8546752929688))","(np.float64(934.4020385742188), np.float64(961.7108764648438))","(np.float64(855.0232543945312), np.float64(944.874755859375))","(np.float64(934.4305419921875), np.float64(977.6644897460938))","(np.float64(856.7557983398438), np.float64(967.2529296875))","(np.float64(922.1035766601562), np.float64(995.7615966796875))","(np.float64(864.8781127929688), np.float64(992.8556518554688))","(np.float64(904.1888427734375), np.float64(1009.4153442382812))","(np.float64(882.8497314453125), np.float64(1019.0208740234375))","(np.float64(882.4182739257812), np.float64(1019.7142333984375))"
244,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.4072875976562), np.float64(932.929931640625))","(np.float64(934.725830078125), np.float64(961.8006591796875))","(np.float64(855.3096313476562), np.float64(944.9730834960938))","(np.float64(934.74609375), np.float64(977.7666015625))","(np.float64(857.0166625976562), np.float64(967.3275756835938))","(np.float64(922.4122314453125), np.float64(995.8616333007812))","(np.float64(865.1046142578125), np.float64(992.932373046875))","(np.float64(904.4828491210938), np.float64(1009.5112915039062))","(np.float64(883.1427001953125), np.float64(1019.0498657226562))","(np.float64(882.7572631835938), np.float64(1019.7636108398438))"
245,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.4303588867188), np.float64(932.9556274414062))","(np.float64(934.65478515625), np.float64(961.6932983398438))","(np.float64(855.3267211914062), np.float64(944.988525390625))","(np.float64(934.700927734375), np.float64(977.6328125))","(np.float64(857.02587890625), np.float64(967.3494262695312))","(np.float64(922.3541259765625), np.float64(995.7389526367188))","(np.float64(865.136474609375), np.float64(992.96142578125))","(np.float64(904.384521484375), np.float64(1009.3654174804688))","(np.float64(883.22265625), np.float64(1019.0930786132812))","(np.float64(882.7156372070312), np.float64(1019.6511840820312))"
246,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.3013305664062), np.float64(932.9210815429688))","(np.float64(934.53955078125), np.float64(961.662109375))","(np.float64(855.1975708007812), np.float64(944.95703125))","(np.float64(934.6073608398438), np.float64(977.6093139648438))","(np.float64(856.9095458984375), np.float64(967.314453125))","(np.float64(922.2538452148438), np.float64(995.7069702148438))","(np.float64(865.0390014648438), np.float64(992.9302978515625))","(np.float64(904.3165283203125), np.float64(1009.3489379882812))","(np.float64(882.99951171875), np.float64(1019.03369140625))","(np.float64(882.5225219726562), np.float64(1019.6025390625))"
247,1,labels_v001_120_08_23_21_ Cage A_ 1_Mated_sub2_150_162_analysis,"(np.float64(863.2203979492188), np.float64(932.8610229492188))","(np.float64(934.4603881835938), np.float64(961.647216796875))","(np.float64(855.1091918945312), np.float64(944.8831176757812))","(np.float64(934.5172119140625), np.float64(977.6099243164062))","(np.float64(856.8204956054688), np.float64(967.251220703125))","(np.float64(922.136962890625), np.float64(995.7027587890625))","(np.float64(864.9608154296875), np.float64(992.8683471679688))","(np.float64(904.2139282226562), np.float64(1009.3646240234375))","(np.float64(882.938720703125), np.float64(1019.0115966796875))","(np.float64(882.445068359375), np.float64(1019.6560668945312))"
