frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
186,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4229736328125), np.float64(963.9509887695312))","(np.float64(1073.0625), np.float64(1001.8140869140625))","(np.float64(992.4351806640625), np.float64(977.68310546875))","(np.float64(1067.1883544921875), np.float64(1015.7152099609375))","(np.float64(988.1332397460938), np.float64(997.73583984375))","(np.float64(1050.8065185546875), np.float64(1031.4508056640625))","(np.float64(992.08544921875), np.float64(1023.6409301757812))","(np.float64(1028.9415283203125), np.float64(1041.3792724609375))","(np.float64(998.4445190429688), np.float64(1049.884033203125))","(np.float64(999.220458984375), np.float64(1049.7132568359375))"
187,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4520263671875), np.float64(963.9862670898438))","(np.float64(1073.013427734375), np.float64(1001.9281005859375))","(np.float64(992.4837036132812), np.float64(977.7144165039062))","(np.float64(1067.122314453125), np.float64(1015.85400390625))","(np.float64(988.1902465820312), np.float64(997.7855224609375))","(np.float64(1050.73876953125), np.float64(1031.553955078125))","(np.float64(992.13134765625), np.float64(1023.6868286132812))","(np.float64(1028.8756103515625), np.float64(1041.4935302734375))","(np.float64(998.4484252929688), np.float64(1049.9041748046875))","(np.float64(1000.5936889648438), np.float64(1049.796875))"
188,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5138549804688), np.float64(965.8035888671875))","(np.float64(1073.0875244140625), np.float64(1003.3657836914062))","(np.float64(992.4719848632812), np.float64(978.0724487304688))","(np.float64(1067.2119140625), np.float64(1017.298828125))","(np.float64(988.2158203125), np.float64(998.0317993164062))","(np.float64(1049.208740234375), np.float64(1033.0963134765625))","(np.float64(992.1648559570312), np.float64(1023.8866577148438))","(np.float64(1029.0316162109375), np.float64(1043.2120361328125))","(np.float64(998.5133056640625), np.float64(1050.234130859375))","(np.float64(999.3095092773438), np.float64(1051.2886962890625))"
189,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4539794921875), np.float64(963.990234375))","(np.float64(1072.9710693359375), np.float64(1001.9700927734375))","(np.float64(992.486083984375), np.float64(977.724609375))","(np.float64(1067.063720703125), np.float64(1015.8841552734375))","(np.float64(988.207275390625), np.float64(997.7943115234375))","(np.float64(1050.668212890625), np.float64(1031.586181640625))","(np.float64(992.1486206054688), np.float64(1023.6790161132812))","(np.float64(1028.80908203125), np.float64(1041.5047607421875))","(np.float64(998.4408569335938), np.float64(1049.9439697265625))","(np.float64(999.0886840820312), np.float64(1049.841064453125))"
190,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.435302734375), np.float64(963.9070434570312))","(np.float64(1073.027587890625), np.float64(1001.8018798828125))","(np.float64(992.4747924804688), np.float64(977.657958984375))","(np.float64(1067.146240234375), np.float64(1015.687255859375))","(np.float64(988.200927734375), np.float64(997.7116088867188))","(np.float64(1050.7529296875), np.float64(1031.4124755859375))","(np.float64(992.1272583007812), np.float64(1023.5927734375))","(np.float64(1028.868408203125), np.float64(1041.34130859375))","(np.float64(998.3798217773438), np.float64(1049.7657470703125))","(np.float64(999.0936279296875), np.float64(1049.6251220703125))"
191,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4530639648438), np.float64(964.19482421875))","(np.float64(1072.943115234375), np.float64(1003.2982177734375))","(np.float64(992.4556884765625), np.float64(977.9418334960938))","(np.float64(1067.0506591796875), np.float64(1017.216796875))","(np.float64(988.2007446289062), np.float64(997.93798828125))","(np.float64(1049.02685546875), np.float64(1032.998779296875))","(np.float64(992.1265869140625), np.float64(1023.8090209960938))","(np.float64(1028.8175048828125), np.float64(1043.068603515625))","(np.float64(998.4230346679688), np.float64(1050.1505126953125))","(np.float64(999.1004028320312), np.float64(1051.1435546875))"
192,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.443115234375), np.float64(964.0108642578125))","(np.float64(1072.9879150390625), np.float64(1001.9939575195312))","(np.float64(992.4346313476562), np.float64(977.7567138671875))","(np.float64(1067.12744140625), np.float64(1015.9246826171875))","(np.float64(988.1546630859375), np.float64(997.7556762695312))","(np.float64(1050.705322265625), np.float64(1031.6435546875))","(np.float64(992.0924072265625), np.float64(1023.6318359375))","(np.float64(1028.8375244140625), np.float64(1041.55419921875))","(np.float64(998.387451171875), np.float64(1049.9210205078125))","(np.float64(1000.5474243164062), np.float64(1049.9283447265625))"
193,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3775634765625), np.float64(963.8399658203125))","(np.float64(1072.980224609375), np.float64(1001.748779296875))","(np.float64(992.3965454101562), np.float64(977.567138671875))","(np.float64(1067.099853515625), np.float64(1015.654296875))","(np.float64(988.1248168945312), np.float64(997.6251220703125))","(np.float64(1050.6986083984375), np.float64(1031.380126953125))","(np.float64(992.0667724609375), np.float64(1023.5287475585938))","(np.float64(1028.8197021484375), np.float64(1041.330078125))","(np.float64(998.310302734375), np.float64(1049.671142578125))","(np.float64(999.0611572265625), np.float64(1049.5821533203125))"
194,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4164428710938), np.float64(965.7894287109375))","(np.float64(1072.95166015625), np.float64(1003.4256591796875))","(np.float64(992.3790283203125), np.float64(978.0744018554688))","(np.float64(1067.0594482421875), np.float64(1017.328369140625))","(np.float64(988.116943359375), np.float64(998.0382690429688))","(np.float64(1049.0322265625), np.float64(1033.093505859375))","(np.float64(992.0733032226562), np.float64(1023.9038696289062))","(np.float64(1028.836669921875), np.float64(1043.1864013671875))","(np.float64(998.3577270507812), np.float64(1050.2061767578125))","(np.float64(999.1051025390625), np.float64(1051.2330322265625))"
195,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3431396484375), np.float64(964.072021484375))","(np.float64(1073.0078125), np.float64(1002.0158081054688))","(np.float64(992.3353271484375), np.float64(977.8026123046875))","(np.float64(1067.1365966796875), np.float64(1015.9263916015625))","(np.float64(988.0611572265625), np.float64(997.8306274414062))","(np.float64(1050.726318359375), np.float64(1031.6248779296875))","(np.float64(992.0082397460938), np.float64(1023.714599609375))","(np.float64(1028.85546875), np.float64(1041.5418701171875))","(np.float64(998.2662963867188), np.float64(1049.9490966796875))","(np.float64(999.1021118164062), np.float64(1049.8740234375))"
196,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3009643554688), np.float64(963.910400390625))","(np.float64(1072.9964599609375), np.float64(1001.8607177734375))","(np.float64(992.3013305664062), np.float64(977.627197265625))","(np.float64(1067.0953369140625), np.float64(1015.7362670898438))","(np.float64(988.0155029296875), np.float64(997.6708984375))","(np.float64(1050.6953125), np.float64(1031.4442138671875))","(np.float64(991.9583129882812), np.float64(1023.5951538085938))","(np.float64(1028.82470703125), np.float64(1041.4173583984375))","(np.float64(998.1787109375), np.float64(1049.73388671875))","(np.float64(999.0245971679688), np.float64(1049.665771484375))"
197,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.2794189453125), np.float64(965.51806640625))","(np.float64(1072.875732421875), np.float64(1003.4139404296875))","(np.float64(992.2410278320312), np.float64(977.7703857421875))","(np.float64(1066.970947265625), np.float64(1017.3113403320312))","(np.float64(987.90966796875), np.float64(997.7581176757812))","(np.float64(1048.9229736328125), np.float64(1033.0792236328125))","(np.float64(991.8668212890625), np.float64(1023.646728515625))","(np.float64(1028.7471923828125), np.float64(1043.20068359375))","(np.float64(998.1365356445312), np.float64(1049.947509765625))","(np.float64(998.9566040039062), np.float64(1051.1827392578125))"
198,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.297607421875), np.float64(963.9374389648438))","(np.float64(1072.813232421875), np.float64(1003.2071533203125))","(np.float64(992.2779541015625), np.float64(977.685546875))","(np.float64(1066.9423828125), np.float64(1017.1183471679688))","(np.float64(987.9277954101562), np.float64(997.6632690429688))","(np.float64(1048.9140625), np.float64(1031.3900146484375))","(np.float64(991.8848876953125), np.float64(1023.5574340820312))","(np.float64(1028.72607421875), np.float64(1043.0145263671875))","(np.float64(998.1339721679688), np.float64(1049.81591796875))","(np.float64(998.9453125), np.float64(1050.9732666015625))"
199,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.2998046875), np.float64(963.8858642578125))","(np.float64(1072.86865234375), np.float64(1001.9782104492188))","(np.float64(992.2800903320312), np.float64(977.6173706054688))","(np.float64(1067.001220703125), np.float64(1015.8961181640625))","(np.float64(987.93212890625), np.float64(997.6046752929688))","(np.float64(1050.6004638671875), np.float64(1031.6253662109375))","(np.float64(991.8997192382812), np.float64(1023.509765625))","(np.float64(1028.7274169921875), np.float64(1041.5618896484375))","(np.float64(998.1494140625), np.float64(1049.7884521484375))","(np.float64(998.9490966796875), np.float64(1049.8951416015625))"
200,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3645629882812), np.float64(965.760498046875))","(np.float64(1072.93212890625), np.float64(1003.5101928710938))","(np.float64(992.3234252929688), np.float64(978.0245361328125))","(np.float64(1067.0364990234375), np.float64(1017.383056640625))","(np.float64(988.0059204101562), np.float64(997.9907836914062))","(np.float64(1049.0224609375), np.float64(1033.13671875))","(np.float64(991.960205078125), np.float64(1023.8627319335938))","(np.float64(1028.84423828125), np.float64(1043.2322998046875))","(np.float64(998.2353515625), np.float64(1050.13037109375))","(np.float64(999.045166015625), np.float64(1051.2169189453125))"
201,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3271484375), np.float64(964.0712280273438))","(np.float64(1072.8502197265625), np.float64(1003.246337890625))","(np.float64(992.3238525390625), np.float64(977.8115844726562))","(np.float64(1066.96826171875), np.float64(1017.1558837890625))","(np.float64(987.9844360351562), np.float64(997.8093872070312))","(np.float64(1048.920654296875), np.float64(1032.9010009765625))","(np.float64(991.9367065429688), np.float64(1023.7070922851562))","(np.float64(1028.7518310546875), np.float64(1043.0208740234375))","(np.float64(998.19970703125), np.float64(1049.952392578125))","(np.float64(998.9818115234375), np.float64(1050.9945068359375))"
202,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.2621459960938), np.float64(963.8907470703125))","(np.float64(1073.050048828125), np.float64(1001.74658203125))","(np.float64(992.260986328125), np.float64(977.6118774414062))","(np.float64(1067.166015625), np.float64(1015.6646118164062))","(np.float64(987.9212036132812), np.float64(997.6246948242188))","(np.float64(1050.7886962890625), np.float64(1031.4178466796875))","(np.float64(991.8699951171875), np.float64(1023.5556640625))","(np.float64(1028.924560546875), np.float64(1041.3675537109375))","(np.float64(998.1526489257812), np.float64(1049.7431640625))","(np.float64(999.1287231445312), np.float64(1049.66552734375))"
203,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3696899414062), np.float64(965.7450561523438))","(np.float64(1072.97314453125), np.float64(1003.43115234375))","(np.float64(992.3278198242188), np.float64(978.011474609375))","(np.float64(1067.090087890625), np.float64(1017.322509765625))","(np.float64(988.0184936523438), np.float64(997.96142578125))","(np.float64(1049.049560546875), np.float64(1033.0732421875))","(np.float64(991.9755859375), np.float64(1023.8492431640625))","(np.float64(1028.8741455078125), np.float64(1043.177001953125))","(np.float64(998.231689453125), np.float64(1050.1212158203125))","(np.float64(999.0803833007812), np.float64(1051.1832275390625))"
204,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3519897460938), np.float64(964.2088012695312))","(np.float64(1072.957275390625), np.float64(1003.4827270507812))","(np.float64(992.318115234375), np.float64(977.9453735351562))","(np.float64(1067.118896484375), np.float64(1015.93994140625))","(np.float64(988.01513671875), np.float64(997.9476318359375))","(np.float64(1050.7440185546875), np.float64(1031.66357421875))","(np.float64(991.9653930664062), np.float64(1023.8280029296875))","(np.float64(1028.855224609375), np.float64(1041.53759765625))","(np.float64(998.224853515625), np.float64(1050.0546875))","(np.float64(999.0911865234375), np.float64(1049.9195556640625))"
205,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3074340820312), np.float64(963.9813232421875))","(np.float64(1073.0283203125), np.float64(1003.3466186523438))","(np.float64(992.287841796875), np.float64(977.7039184570312))","(np.float64(1067.21630859375), np.float64(1015.8011474609375))","(np.float64(987.9631958007812), np.float64(997.7237548828125))","(np.float64(1050.82275390625), np.float64(1031.5048828125))","(np.float64(991.9181518554688), np.float64(1023.6491088867188))","(np.float64(1028.939453125), np.float64(1041.4256591796875))","(np.float64(998.1873779296875), np.float64(1049.8533935546875))","(np.float64(999.1419067382812), np.float64(1049.76513671875))"
206,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.399169921875), np.float64(965.7102661132812))","(np.float64(1072.868896484375), np.float64(1003.3760375976562))","(np.float64(992.3599853515625), np.float64(977.9689331054688))","(np.float64(1066.994873046875), np.float64(1017.245849609375))","(np.float64(988.0537719726562), np.float64(997.9324340820312))","(np.float64(1048.909912109375), np.float64(1032.971923828125))","(np.float64(992.0147705078125), np.float64(1023.817626953125))","(np.float64(1028.7611083984375), np.float64(1043.0986328125))","(np.float64(998.2858276367188), np.float64(1050.068115234375))","(np.float64(998.9912719726562), np.float64(1051.0731201171875))"
207,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3814086914062), np.float64(964.1654052734375))","(np.float64(1072.9205322265625), np.float64(1003.2500610351562))","(np.float64(992.358154296875), np.float64(977.9094848632812))","(np.float64(1067.0330810546875), np.float64(1017.1417236328125))","(np.float64(988.0657348632812), np.float64(997.900634765625))","(np.float64(1048.9815673828125), np.float64(1032.8638916015625))","(np.float64(992.0202026367188), np.float64(1023.7902221679688))","(np.float64(1028.8170166015625), np.float64(1042.9677734375))","(np.float64(998.2901611328125), np.float64(1050.052978515625))","(np.float64(999.05224609375), np.float64(1050.9791259765625))"
208,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3255615234375), np.float64(964.078125))","(np.float64(1073.068359375), np.float64(1001.9065551757812))","(np.float64(992.32666015625), np.float64(977.8216552734375))","(np.float64(1067.1962890625), np.float64(1015.7759399414062))","(np.float64(988.0418701171875), np.float64(997.8439331054688))","(np.float64(1050.8087158203125), np.float64(1031.5028076171875))","(np.float64(992.0103759765625), np.float64(1023.742431640625))","(np.float64(1028.944091796875), np.float64(1041.441162109375))","(np.float64(998.3193969726562), np.float64(1049.927490234375))","(np.float64(999.2109985351562), np.float64(1049.7650146484375))"
209,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4111938476562), np.float64(965.8155517578125))","(np.float64(1072.99609375), np.float64(1003.4600219726562))","(np.float64(992.3642578125), np.float64(978.091796875))","(np.float64(1067.0765380859375), np.float64(1017.3424072265625))","(np.float64(988.0819702148438), np.float64(998.0476684570312))","(np.float64(1049.0443115234375), np.float64(1033.0885009765625))","(np.float64(992.0577392578125), np.float64(1023.9157104492188))","(np.float64(1028.8876953125), np.float64(1043.194580078125))","(np.float64(998.3468017578125), np.float64(1050.1705322265625))","(np.float64(999.1460571289062), np.float64(1051.1807861328125))"
210,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4053344726562), np.float64(965.8129272460938))","(np.float64(1072.9471435546875), np.float64(1003.32421875))","(np.float64(992.3547973632812), np.float64(978.0970458984375))","(np.float64(1067.0255126953125), np.float64(1017.21826171875))","(np.float64(988.0675048828125), np.float64(998.0360107421875))","(np.float64(1048.9622802734375), np.float64(1032.9154052734375))","(np.float64(992.0587768554688), np.float64(1023.9135131835938))","(np.float64(1028.8084716796875), np.float64(1043.0224609375))","(np.float64(998.327880859375), np.float64(1050.1107177734375))","(np.float64(1000.5372924804688), np.float64(1051.008056640625))"
211,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3754272460938), np.float64(965.5960083007812))","(np.float64(1073.0447998046875), np.float64(1003.3580322265625))","(np.float64(992.3778076171875), np.float64(977.8964233398438))","(np.float64(1067.19775390625), np.float64(1015.8135986328125))","(np.float64(988.0911865234375), np.float64(997.863037109375))","(np.float64(1050.7940673828125), np.float64(1031.52587890625))","(np.float64(992.066650390625), np.float64(1023.7434692382812))","(np.float64(1028.929931640625), np.float64(1041.4326171875))","(np.float64(998.3218994140625), np.float64(1049.8416748046875))","(np.float64(999.2001342773438), np.float64(1049.6885986328125))"
212,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3767700195312), np.float64(965.82666015625))","(np.float64(1073.06884765625), np.float64(1003.437255859375))","(np.float64(992.3414916992188), np.float64(978.1094970703125))","(np.float64(1067.1734619140625), np.float64(1017.3219604492188))","(np.float64(988.0520629882812), np.float64(998.0396118164062))","(np.float64(1049.1502685546875), np.float64(1033.0758056640625))","(np.float64(992.0300903320312), np.float64(1023.9226684570312))","(np.float64(1028.9808349609375), np.float64(1043.1773681640625))","(np.float64(998.3528442382812), np.float64(1050.1888427734375))","(np.float64(999.229736328125), np.float64(1051.17626953125))"
213,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4077758789062), np.float64(965.802734375))","(np.float64(1072.99169921875), np.float64(1003.2630615234375))","(np.float64(992.402099609375), np.float64(978.1018676757812))","(np.float64(1067.0899658203125), np.float64(1017.150146484375))","(np.float64(988.1312866210938), np.float64(998.0462646484375))","(np.float64(1049.0325927734375), np.float64(1032.87109375))","(np.float64(992.1034545898438), np.float64(1023.93017578125))","(np.float64(1028.8782958984375), np.float64(1042.9844970703125))","(np.float64(998.38427734375), np.float64(1050.122802734375))","(np.float64(1000.6107177734375), np.float64(1050.981201171875))"
214,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3751220703125), np.float64(964.187744140625))","(np.float64(1073.03857421875), np.float64(1001.8602294921875))","(np.float64(992.4296875), np.float64(977.9596557617188))","(np.float64(1067.15576171875), np.float64(1015.7266845703125))","(np.float64(988.133544921875), np.float64(997.956787109375))","(np.float64(1050.7762451171875), np.float64(1031.45166015625))","(np.float64(992.1001586914062), np.float64(1023.8475341796875))","(np.float64(1028.908447265625), np.float64(1041.3905029296875))","(np.float64(998.3602294921875), np.float64(1049.9244384765625))","(np.float64(999.175048828125), np.float64(1049.6617431640625))"
215,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4446411132812), np.float64(965.8905639648438))","(np.float64(1073.072998046875), np.float64(1003.2744140625))","(np.float64(992.437744140625), np.float64(978.16943359375))","(np.float64(1067.175537109375), np.float64(1017.1591796875))","(np.float64(988.1895141601562), np.float64(998.13623046875))","(np.float64(1049.1336669921875), np.float64(1032.8798828125))","(np.float64(992.1611328125), np.float64(1024.0126953125))","(np.float64(1028.981689453125), np.float64(1042.99609375))","(np.float64(998.4544067382812), np.float64(1050.18115234375))","(np.float64(1000.6949462890625), np.float64(1050.9788818359375))"
216,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4103393554688), np.float64(965.8645629882812))","(np.float64(1073.0970458984375), np.float64(1003.3187255859375))","(np.float64(992.3990478515625), np.float64(978.1504516601562))","(np.float64(1067.197021484375), np.float64(1017.20263671875))","(np.float64(988.126220703125), np.float64(998.107177734375))","(np.float64(1049.16943359375), np.float64(1032.939697265625))","(np.float64(992.10791015625), np.float64(1023.988037109375))","(np.float64(1029.01513671875), np.float64(1043.057373046875))","(np.float64(998.4342041015625), np.float64(1050.2366943359375))","(np.float64(999.2819213867188), np.float64(1051.08154296875))"
217,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3995361328125), np.float64(964.265380859375))","(np.float64(1073.118896484375), np.float64(1003.4609985351562))","(np.float64(992.4407958984375), np.float64(978.0289306640625))","(np.float64(1067.2763671875), np.float64(1015.919189453125))","(np.float64(988.1483764648438), np.float64(998.014404296875))","(np.float64(1049.268310546875), np.float64(1031.6571044921875))","(np.float64(992.1255493164062), np.float64(1023.9195556640625))","(np.float64(1029.02099609375), np.float64(1041.5208740234375))","(np.float64(998.44580078125), np.float64(1050.100830078125))","(np.float64(999.2500610351562), np.float64(1049.8175048828125))"
218,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4734497070312), np.float64(965.821044921875))","(np.float64(1073.1416015625), np.float64(1003.4039306640625))","(np.float64(992.4562377929688), np.float64(978.09375))","(np.float64(1067.237060546875), np.float64(1017.2844848632812))","(np.float64(988.1962890625), np.float64(998.0541381835938))","(np.float64(1049.25732421875), np.float64(1031.579345703125))","(np.float64(992.1676025390625), np.float64(1023.9359130859375))","(np.float64(1029.0653076171875), np.float64(1043.1839599609375))","(np.float64(998.4740600585938), np.float64(1050.1905517578125))","(np.float64(999.292236328125), np.float64(1051.16455078125))"
219,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5003662109375), np.float64(965.8192749023438))","(np.float64(1073.1868896484375), np.float64(1003.3824462890625))","(np.float64(992.4722900390625), np.float64(978.0960693359375))","(np.float64(1067.276123046875), np.float64(1017.2689819335938))","(np.float64(988.2265014648438), np.float64(998.0361938476562))","(np.float64(1049.260009765625), np.float64(1033.033203125))","(np.float64(992.2042236328125), np.float64(1023.90478515625))","(np.float64(1029.1207275390625), np.float64(1043.1611328125))","(np.float64(998.5039672851562), np.float64(1050.1639404296875))","(np.float64(999.3348388671875), np.float64(1051.144775390625))"
220,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4727172851562), np.float64(964.1051635742188))","(np.float64(1073.1522216796875), np.float64(1003.1279296875))","(np.float64(992.4649047851562), np.float64(977.872802734375))","(np.float64(1067.258056640625), np.float64(1017.0260009765625))","(np.float64(988.196044921875), np.float64(997.84814453125))","(np.float64(1049.2542724609375), np.float64(1031.326171875))","(np.float64(992.1731567382812), np.float64(1023.73486328125))","(np.float64(1029.0662841796875), np.float64(1042.949951171875))","(np.float64(998.5556640625), np.float64(1049.9881591796875))","(np.float64(1000.8181762695312), np.float64(1050.932373046875))"
221,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5487670898438), np.float64(965.7314453125))","(np.float64(1073.138671875), np.float64(1003.32080078125))","(np.float64(992.5590209960938), np.float64(978.038818359375))","(np.float64(1067.225341796875), np.float64(1017.212890625))","(np.float64(988.29638671875), np.float64(997.9956665039062))","(np.float64(1049.146240234375), np.float64(1032.9493408203125))","(np.float64(992.2610473632812), np.float64(1023.8370361328125))","(np.float64(1029.0064697265625), np.float64(1043.050537109375))","(np.float64(998.644287109375), np.float64(1050.1083984375))","(np.float64(1000.78759765625), np.float64(1051.05859375))"
222,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5458984375), np.float64(965.769287109375))","(np.float64(1073.213623046875), np.float64(1003.2894897460938))","(np.float64(992.554931640625), np.float64(978.0735473632812))","(np.float64(1067.3057861328125), np.float64(1017.182373046875))","(np.float64(988.2947387695312), np.float64(998.0360717773438))","(np.float64(1049.2882080078125), np.float64(1032.9510498046875))","(np.float64(992.2575073242188), np.float64(1023.8849487304688))","(np.float64(1029.11669921875), np.float64(1043.036865234375))","(np.float64(998.63818359375), np.float64(1050.1431884765625))","(np.float64(1000.8693237304688), np.float64(1051.046630859375))"
223,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5051879882812), np.float64(964.20849609375))","(np.float64(1073.161376953125), np.float64(1003.2437744140625))","(np.float64(992.50927734375), np.float64(977.9656982421875))","(np.float64(1067.267578125), np.float64(1017.1444091796875))","(np.float64(988.2489013671875), np.float64(997.9600830078125))","(np.float64(1049.2333984375), np.float64(1032.9136962890625))","(np.float64(992.2114868164062), np.float64(1023.831787109375))","(np.float64(1029.0772705078125), np.float64(1043.013916015625))","(np.float64(998.6104736328125), np.float64(1050.10888671875))","(np.float64(1000.849609375), np.float64(1051.03466796875))"
224,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4923095703125), np.float64(964.2457275390625))","(np.float64(1073.1978759765625), np.float64(1003.1796264648438))","(np.float64(992.4898071289062), np.float64(977.9820556640625))","(np.float64(1067.3106689453125), np.float64(1017.0568237304688))","(np.float64(988.2503662109375), np.float64(997.9920654296875))","(np.float64(1049.314208984375), np.float64(1031.3514404296875))","(np.float64(992.2120971679688), np.float64(1023.893310546875))","(np.float64(1029.1038818359375), np.float64(1042.955322265625))","(np.float64(998.585693359375), np.float64(1050.1107177734375))","(np.float64(1000.8572387695312), np.float64(1050.9327392578125))"
225,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.517333984375), np.float64(965.8399658203125))","(np.float64(1073.260498046875), np.float64(1003.2885131835938))","(np.float64(992.514404296875), np.float64(978.154052734375))","(np.float64(1067.3505859375), np.float64(1017.1993408203125))","(np.float64(988.2892456054688), np.float64(998.094970703125))","(np.float64(1049.301025390625), np.float64(1032.931396484375))","(np.float64(992.2489624023438), np.float64(1023.9468383789062))","(np.float64(1029.154052734375), np.float64(1043.034423828125))","(np.float64(998.6524658203125), np.float64(1050.1744384765625))","(np.float64(1000.88671875), np.float64(1051.01318359375))"
226,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5097045898438), np.float64(964.255859375))","(np.float64(1073.250732421875), np.float64(1001.84033203125))","(np.float64(992.5107421875), np.float64(978.0037841796875))","(np.float64(1067.3912353515625), np.float64(1015.736328125))","(np.float64(988.28662109375), np.float64(998.0083618164062))","(np.float64(1050.9884033203125), np.float64(1031.4803466796875))","(np.float64(992.242919921875), np.float64(1023.8952026367188))","(np.float64(1029.125732421875), np.float64(1041.3900146484375))","(np.float64(998.6466064453125), np.float64(1050.1246337890625))","(np.float64(1000.865478515625), np.float64(1049.767333984375))"
