frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
211,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2997436523438), np.float64(831.4185180664062))","(np.float64(951.44482421875), np.float64(845.5239868164062))","(np.float64(870.4212036132812), np.float64(845.301513671875))","(np.float64(951.462646484375), np.float64(863.1583862304688))","(np.float64(872.4530029296875), np.float64(867.7698364257812))","(np.float64(941.5275268554688), np.float64(883.2214965820312))","(np.float64(884.3067016601562), np.float64(891.4705200195312))","(np.float64(927.46240234375), np.float64(899.3009643554688))","(np.float64(902.5198364257812), np.float64(909.9091186523438))","(np.float64(903.630126953125), np.float64(911.6145629882812))"
212,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.7577514648438), np.float64(827.995361328125))","(np.float64(951.2459106445312), np.float64(842.4268798828125))","(np.float64(869.9000244140625), np.float64(841.9268188476562))","(np.float64(951.2171020507812), np.float64(860.0987548828125))","(np.float64(871.9249267578125), np.float64(864.3670043945312))","(np.float64(939.691650390625), np.float64(880.2257080078125))","(np.float64(883.8004760742188), np.float64(888.03564453125))","(np.float64(925.2938232421875), np.float64(896.1412353515625))","(np.float64(901.986328125), np.float64(907.9998779296875))","(np.float64(903.3250732421875), np.float64(908.5089721679688))"
213,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.8735961914062), np.float64(829.5292358398438))","(np.float64(951.1552734375), np.float64(845.266845703125))","(np.float64(870.01953125), np.float64(843.5156860351562))","(np.float64(951.10693359375), np.float64(861.3956909179688))","(np.float64(872.0458374023438), np.float64(865.9127197265625))","(np.float64(941.08544921875), np.float64(881.3931274414062))","(np.float64(883.9615478515625), np.float64(889.559814453125))","(np.float64(925.1563720703125), np.float64(897.224365234375))","(np.float64(901.9783325195312), np.float64(909.6467895507812))","(np.float64(903.2139282226562), np.float64(911.3522338867188))"
214,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.9586181640625), np.float64(828.003662109375))","(np.float64(951.3056030273438), np.float64(842.4785766601562))","(np.float64(870.0892333984375), np.float64(841.9271240234375))","(np.float64(951.2903442382812), np.float64(860.17041015625))","(np.float64(872.1423950195312), np.float64(864.359375))","(np.float64(941.189453125), np.float64(880.2496337890625))","(np.float64(883.9960327148438), np.float64(888.0433349609375))","(np.float64(925.3133544921875), np.float64(896.2169799804688))","(np.float64(902.2278442382812), np.float64(907.9793701171875))","(np.float64(903.3728637695312), np.float64(908.52392578125))"
215,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.35888671875), np.float64(828.031005859375))","(np.float64(951.2357177734375), np.float64(842.5243530273438))","(np.float64(870.4833374023438), np.float64(841.966064453125))","(np.float64(951.355712890625), np.float64(858.7061157226562))","(np.float64(872.5610961914062), np.float64(864.3549194335938))","(np.float64(941.2723388671875), np.float64(880.2782592773438))","(np.float64(884.3748168945312), np.float64(888.05712890625))","(np.float64(927.085693359375), np.float64(896.345458984375))","(np.float64(902.6278686523438), np.float64(908.0064697265625))","(np.float64(903.3118286132812), np.float64(908.5780029296875))"
216,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.4196166992188), np.float64(828.11279296875))","(np.float64(951.344482421875), np.float64(842.7011108398438))","(np.float64(870.5488891601562), np.float64(842.072021484375))","(np.float64(951.455810546875), np.float64(858.8657836914062))","(np.float64(872.6422119140625), np.float64(864.4447631835938))","(np.float64(941.4083862304688), np.float64(880.464111328125))","(np.float64(884.457763671875), np.float64(888.1349487304688))","(np.float64(927.244384765625), np.float64(896.5264282226562))","(np.float64(902.7000732421875), np.float64(908.0675659179688))","(np.float64(903.45751953125), np.float64(908.7402954101562))"
217,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.819091796875), np.float64(828.4384765625))","(np.float64(951.0711059570312), np.float64(842.8107299804688))","(np.float64(869.93701171875), np.float64(842.3656616210938))","(np.float64(951.1277465820312), np.float64(860.5219116210938))","(np.float64(872.0315551757812), np.float64(864.7831420898438))","(np.float64(941.029052734375), np.float64(880.5537109375))","(np.float64(883.91357421875), np.float64(888.4650268554688))","(np.float64(925.1163330078125), np.float64(896.5380249023438))","(np.float64(902.1273803710938), np.float64(908.40966796875))","(np.float64(903.17333984375), np.float64(908.88037109375))"
218,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.822021484375), np.float64(827.7587890625))","(np.float64(951.21923828125), np.float64(842.1473388671875))","(np.float64(869.9418334960938), np.float64(841.68896484375))","(np.float64(951.2877197265625), np.float64(859.86083984375))","(np.float64(872.06640625), np.float64(864.1154174804688))","(np.float64(939.754150390625), np.float64(879.94921875))","(np.float64(883.926513671875), np.float64(887.78759765625))","(np.float64(925.342041015625), np.float64(895.911376953125))","(np.float64(902.154541015625), np.float64(907.6815185546875))","(np.float64(903.2969360351562), np.float64(908.1446533203125))"
219,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.138427734375), np.float64(828.6121215820312))","(np.float64(951.2049560546875), np.float64(843.004638671875))","(np.float64(870.2447509765625), np.float64(842.5602416992188))","(np.float64(951.3499755859375), np.float64(860.7055053710938))","(np.float64(872.3623657226562), np.float64(864.9717407226562))","(np.float64(941.1964111328125), np.float64(880.755126953125))","(np.float64(884.2174072265625), np.float64(888.6282348632812))","(np.float64(925.181640625), np.float64(896.67431640625))","(np.float64(902.4163818359375), np.float64(907.05029296875))","(np.float64(903.3551635742188), np.float64(908.9541015625))"
220,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.4305419921875), np.float64(827.843505859375))","(np.float64(951.3519287109375), np.float64(842.0327758789062))","(np.float64(870.5504150390625), np.float64(841.7374877929688))","(np.float64(951.5235595703125), np.float64(858.1921997070312))","(np.float64(872.6754150390625), np.float64(864.1871948242188))","(np.float64(941.4887084960938), np.float64(879.7730712890625))","(np.float64(884.4953002929688), np.float64(887.8864135742188))","(np.float64(927.330810546875), np.float64(895.8545532226562))","(np.float64(902.8436889648438), np.float64(906.2904052734375))","(np.float64(903.569580078125), np.float64(908.031494140625))"
221,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2073974609375), np.float64(828.2063598632812))","(np.float64(951.1629028320312), np.float64(842.5339965820312))","(np.float64(870.33056640625), np.float64(842.1242065429688))","(np.float64(951.3320922851562), np.float64(860.206787109375))","(np.float64(872.458740234375), np.float64(864.538818359375))","(np.float64(941.3524780273438), np.float64(880.2280883789062))","(np.float64(884.2601318359375), np.float64(888.2398681640625))","(np.float64(927.1781005859375), np.float64(896.3265991210938))","(np.float64(902.6091918945312), np.float64(908.1405639648438))","(np.float64(903.4320068359375), np.float64(908.5729370117188))"
222,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.90576171875), np.float64(827.63427734375))","(np.float64(951.2199096679688), np.float64(841.8087768554688))","(np.float64(870.0261840820312), np.float64(841.54541015625))","(np.float64(951.3692626953125), np.float64(857.9227905273438))","(np.float64(872.1975708007812), np.float64(863.9857788085938))","(np.float64(941.477783203125), np.float64(878.0286865234375))","(np.float64(884.0343017578125), np.float64(887.6723022460938))","(np.float64(927.4261474609375), np.float64(895.5978393554688))","(np.float64(902.3195190429688), np.float64(906.0449829101562))","(np.float64(903.4749755859375), np.float64(907.765625))"
223,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.7564697265625), np.float64(828.1773681640625))","(np.float64(951.1231079101562), np.float64(842.5756225585938))","(np.float64(869.8934326171875), np.float64(842.0947875976562))","(np.float64(951.2305297851562), np.float64(860.255859375))","(np.float64(872.0230102539062), np.float64(864.5147094726562))","(np.float64(941.1419067382812), np.float64(880.330810546875))","(np.float64(883.88818359375), np.float64(888.2078857421875))","(np.float64(925.24755859375), np.float64(896.29638671875))","(np.float64(902.134033203125), np.float64(908.1162719726562))","(np.float64(903.259765625), np.float64(908.5496215820312))"
224,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.37255859375), np.float64(828.5519409179688))","(np.float64(951.4293823242188), np.float64(843.0621337890625))","(np.float64(870.5009155273438), np.float64(842.4949340820312))","(np.float64(951.6590576171875), np.float64(859.2025146484375))","(np.float64(872.5885620117188), np.float64(864.8822021484375))","(np.float64(941.6283569335938), np.float64(880.8162231445312))","(np.float64(884.4097290039062), np.float64(888.5718994140625))","(np.float64(927.3936157226562), np.float64(896.8421630859375))","(np.float64(902.6918334960938), np.float64(908.5454711914062))","(np.float64(903.6279296875), np.float64(909.1038818359375))"
225,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.5026245117188), np.float64(828.04638671875))","(np.float64(951.3343505859375), np.float64(842.6702270507812))","(np.float64(870.6079711914062), np.float64(841.9570922851562))","(np.float64(951.5348510742188), np.float64(860.333740234375))","(np.float64(872.7254028320312), np.float64(864.3766479492188))","(np.float64(941.4864501953125), np.float64(880.4118041992188))","(np.float64(884.5325927734375), np.float64(888.078125))","(np.float64(927.2682495117188), np.float64(896.4599609375))","(np.float64(902.8828735351562), np.float64(907.9979248046875))","(np.float64(903.5247192382812), np.float64(908.6367797851562))"
226,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2066650390625), np.float64(828.16357421875))","(np.float64(951.2455444335938), np.float64(842.6257934570312))","(np.float64(870.3260498046875), np.float64(842.0853271484375))","(np.float64(951.40673828125), np.float64(860.2850341796875))","(np.float64(872.4622802734375), np.float64(864.5050659179688))","(np.float64(941.4747314453125), np.float64(880.3365478515625))","(np.float64(884.300048828125), np.float64(888.1986694335938))","(np.float64(927.3290405273438), np.float64(896.4000244140625))","(np.float64(902.595458984375), np.float64(908.1064453125))","(np.float64(903.4686889648438), np.float64(908.6248168945312))"
227,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.8187255859375), np.float64(828.068603515625))","(np.float64(951.1390380859375), np.float64(842.4030151367188))","(np.float64(869.9686889648438), np.float64(842.028564453125))","(np.float64(951.257568359375), np.float64(860.07275390625))","(np.float64(872.1260986328125), np.float64(864.41259765625))","(np.float64(939.7037353515625), np.float64(880.214111328125))","(np.float64(883.986083984375), np.float64(888.0885009765625))","(np.float64(925.2940673828125), np.float64(896.1673583984375))","(np.float64(902.176025390625), np.float64(906.4967651367188))","(np.float64(903.2615356445312), np.float64(908.3795776367188))"
228,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.8368530273438), np.float64(828.0866088867188))","(np.float64(951.1102294921875), np.float64(842.4196166992188))","(np.float64(869.98046875), np.float64(842.0382080078125))","(np.float64(951.2314453125), np.float64(860.0912475585938))","(np.float64(872.1302490234375), np.float64(864.4291381835938))","(np.float64(939.6663208007812), np.float64(880.2516479492188))","(np.float64(883.9906005859375), np.float64(888.1087036132812))","(np.float64(925.2608642578125), np.float64(896.1719970703125))","(np.float64(902.1795654296875), np.float64(906.5123901367188))","(np.float64(903.236572265625), np.float64(908.3849487304688))"
229,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.4452514648438), np.float64(828.10009765625))","(np.float64(951.3101806640625), np.float64(842.5716552734375))","(np.float64(870.5422973632812), np.float64(842.0606689453125))","(np.float64(951.5559692382812), np.float64(860.259765625))","(np.float64(872.7060546875), np.float64(864.4248046875))","(np.float64(941.459716796875), np.float64(880.3677368164062))","(np.float64(884.5020751953125), np.float64(888.1172485351562))","(np.float64(927.2692260742188), np.float64(896.3629760742188))","(np.float64(902.8236694335938), np.float64(908.0283203125))","(np.float64(903.482421875), np.float64(908.5498046875))"
230,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.3873901367188), np.float64(828.2652587890625))","(np.float64(951.1199951171875), np.float64(842.9810180664062))","(np.float64(870.4877319335938), np.float64(842.23291015625))","(np.float64(951.2166137695312), np.float64(860.634765625))","(np.float64(872.6307373046875), np.float64(864.5944213867188))","(np.float64(941.1624145507812), np.float64(880.794921875))","(np.float64(884.4442138671875), np.float64(888.2825927734375))","(np.float64(927.0419921875), np.float64(896.751953125))","(np.float64(902.7496337890625), np.float64(908.2156982421875))","(np.float64(903.304443359375), np.float64(908.9188232421875))"
231,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2652587890625), np.float64(828.1031494140625))","(np.float64(951.0892333984375), np.float64(842.9789428710938))","(np.float64(870.3390502929688), np.float64(842.0420532226562))","(np.float64(951.1351318359375), np.float64(860.6712646484375))","(np.float64(872.4525756835938), np.float64(864.444580078125))","(np.float64(940.9620361328125), np.float64(880.8587646484375))","(np.float64(884.298828125), np.float64(888.130615234375))","(np.float64(925.076904296875), np.float64(896.6710205078125))","(np.float64(902.5651245117188), np.float64(908.0241088867188))","(np.float64(903.242919921875), np.float64(908.799072265625))"
232,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.8782958984375), np.float64(828.1962890625))","(np.float64(950.8956909179688), np.float64(843.0726928710938))","(np.float64(869.9689331054688), np.float64(842.12255859375))","(np.float64(950.87451171875), np.float64(860.8104858398438))","(np.float64(872.091796875), np.float64(864.5470581054688))","(np.float64(940.7341918945312), np.float64(880.9744873046875))","(np.float64(883.958984375), np.float64(888.2290649414062))","(np.float64(924.8921508789062), np.float64(896.769287109375))","(np.float64(902.2158813476562), np.float64(908.2122802734375))","(np.float64(903.0985717773438), np.float64(908.9971313476562))"
233,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0111694335938), np.float64(828.068115234375))","(np.float64(951.1224365234375), np.float64(842.8136596679688))","(np.float64(870.1416625976562), np.float64(842.0167846679688))","(np.float64(951.114501953125), np.float64(860.5311279296875))","(np.float64(872.3121948242188), np.float64(864.411376953125))","(np.float64(940.9331665039062), np.float64(880.6986083984375))","(np.float64(884.1243896484375), np.float64(888.0964965820312))","(np.float64(925.1055908203125), np.float64(896.52001953125))","(np.float64(902.388427734375), np.float64(906.485107421875))","(np.float64(903.2106323242188), np.float64(908.6026000976562))"
234,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2653198242188), np.float64(828.083251953125))","(np.float64(951.2136840820312), np.float64(843.104736328125))","(np.float64(870.3717651367188), np.float64(842.0084228515625))","(np.float64(951.193115234375), np.float64(860.7861938476562))","(np.float64(872.4701538085938), np.float64(864.4407348632812))","(np.float64(941.0407104492188), np.float64(881.0149536132812))","(np.float64(884.3056640625), np.float64(888.1137084960938))","(np.float64(925.1824951171875), np.float64(896.819580078125))","(np.float64(902.5570068359375), np.float64(908.024658203125))","(np.float64(903.3600463867188), np.float64(908.9487915039062))"
235,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.3060913085938), np.float64(827.8372192382812))","(np.float64(951.1475830078125), np.float64(842.7506713867188))","(np.float64(870.4532470703125), np.float64(841.8079223632812))","(np.float64(951.1341552734375), np.float64(860.4617309570312))","(np.float64(872.5762329101562), np.float64(864.1878051757812))","(np.float64(941.0138549804688), np.float64(880.6902465820312))","(np.float64(884.3982543945312), np.float64(887.8699951171875))","(np.float64(925.1435546875), np.float64(896.50341796875))","(np.float64(902.6785888671875), np.float64(907.765625))","(np.float64(903.3721923828125), np.float64(908.6212158203125))"
236,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.063232421875), np.float64(828.18212890625))","(np.float64(951.0558471679688), np.float64(842.9514770507812))","(np.float64(870.1746215820312), np.float64(842.1559448242188))","(np.float64(951.004638671875), np.float64(860.6531372070312))","(np.float64(872.3477783203125), np.float64(864.5283813476562))","(np.float64(939.476318359375), np.float64(880.9095458984375))","(np.float64(884.2125244140625), np.float64(888.2134399414062))","(np.float64(925.0884399414062), np.float64(896.6702880859375))","(np.float64(902.4151000976562), np.float64(906.6281127929688))","(np.float64(903.2088623046875), np.float64(908.7734985351562))"
237,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.9539794921875), np.float64(827.9521484375))","(np.float64(950.9190673828125), np.float64(842.9788208007812))","(np.float64(870.0494384765625), np.float64(841.8656005859375))","(np.float64(950.8953247070312), np.float64(860.7071533203125))","(np.float64(872.2271728515625), np.float64(864.2957153320312))","(np.float64(940.7864379882812), np.float64(880.8985595703125))","(np.float64(884.0795288085938), np.float64(887.99609375))","(np.float64(924.9651489257812), np.float64(896.68310546875))","(np.float64(902.3273315429688), np.float64(906.4187622070312))","(np.float64(903.126708984375), np.float64(908.744384765625))"
238,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0128784179688), np.float64(827.9266967773438))","(np.float64(951.0048217773438), np.float64(842.9112548828125))","(np.float64(870.0914306640625), np.float64(841.7933349609375))","(np.float64(951.0143432617188), np.float64(860.6290893554688))","(np.float64(872.2311401367188), np.float64(864.259521484375))","(np.float64(940.9219360351562), np.float64(880.8216552734375))","(np.float64(884.1070556640625), np.float64(887.9825439453125))","(np.float64(925.0985717773438), np.float64(896.6126708984375))","(np.float64(902.4228515625), np.float64(906.4223022460938))","(np.float64(903.28125), np.float64(908.7094116210938))"
239,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.3050537109375), np.float64(827.91064453125))","(np.float64(951.1730346679688), np.float64(842.9461059570312))","(np.float64(870.4121704101562), np.float64(841.8263549804688))","(np.float64(951.1642456054688), np.float64(860.6723022460938))","(np.float64(872.5804443359375), np.float64(864.2171630859375))","(np.float64(941.0606689453125), np.float64(880.8650512695312))","(np.float64(884.394287109375), np.float64(887.9479370117188))","(np.float64(925.19921875), np.float64(896.6373291015625))","(np.float64(902.7314453125), np.float64(907.86865234375))","(np.float64(903.399658203125), np.float64(908.7350463867188))"
240,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2864379882812), np.float64(828.0203247070312))","(np.float64(951.1898193359375), np.float64(842.9462280273438))","(np.float64(870.3755493164062), np.float64(841.947265625))","(np.float64(951.169921875), np.float64(860.6674194335938))","(np.float64(872.5460815429688), np.float64(864.3157348632812))","(np.float64(941.0695190429688), np.float64(880.8865966796875))","(np.float64(884.3589477539062), np.float64(888.0453491210938))","(np.float64(925.2379150390625), np.float64(896.650634765625))","(np.float64(902.64404296875), np.float64(906.4889526367188))","(np.float64(903.4198608398438), np.float64(908.7606201171875))"
241,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0936889648438), np.float64(827.8306274414062))","(np.float64(950.94287109375), np.float64(842.938720703125))","(np.float64(870.1910400390625), np.float64(841.7514038085938))","(np.float64(950.932373046875), np.float64(860.646484375))","(np.float64(872.3524169921875), np.float64(864.1409301757812))","(np.float64(940.8094482421875), np.float64(880.8789672851562))","(np.float64(884.1814575195312), np.float64(887.8696899414062))","(np.float64(924.9868774414062), np.float64(896.6248168945312))","(np.float64(902.5045166015625), np.float64(907.7958374023438))","(np.float64(903.1642456054688), np.float64(908.7100219726562))"
242,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.9627685546875), np.float64(827.9593505859375))","(np.float64(950.8389892578125), np.float64(843.32275390625))","(np.float64(870.0134887695312), np.float64(841.89599609375))","(np.float64(950.8348388671875), np.float64(861.008056640625))","(np.float64(872.1365966796875), np.float64(864.2766723632812))","(np.float64(940.696533203125), np.float64(881.2692260742188))","(np.float64(883.9865112304688), np.float64(887.98193359375))","(np.float64(924.8576049804688), np.float64(897.0277099609375))","(np.float64(902.2425537109375), np.float64(907.9948120117188))","(np.float64(903.0582275390625), np.float64(909.151123046875))"
243,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.9382934570312), np.float64(827.7105712890625))","(np.float64(950.9133911132812), np.float64(843.0135498046875))","(np.float64(869.991455078125), np.float64(841.6465454101562))","(np.float64(950.8682250976562), np.float64(860.7055053710938))","(np.float64(872.1207275390625), np.float64(864.0172119140625))","(np.float64(939.2745971679688), np.float64(880.9566040039062))","(np.float64(883.9563598632812), np.float64(887.7405395507812))","(np.float64(924.9046020507812), np.float64(896.67822265625))","(np.float64(902.2512817382812), np.float64(907.6920166015625))","(np.float64(903.065673828125), np.float64(908.7521362304688))"
244,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2086791992188), np.float64(828.24267578125))","(np.float64(951.091064453125), np.float64(842.9136352539062))","(np.float64(870.3147583007812), np.float64(842.2308349609375))","(np.float64(951.2380981445312), np.float64(860.6214599609375))","(np.float64(872.4854125976562), np.float64(864.5562133789062))","(np.float64(941.154296875), np.float64(880.774658203125))","(np.float64(884.318115234375), np.float64(888.26171875))","(np.float64(927.0317993164062), np.float64(896.71728515625))","(np.float64(902.597412109375), np.float64(908.2435302734375))","(np.float64(903.2222900390625), np.float64(908.9168090820312))"
245,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.37451171875), np.float64(827.8255004882812))","(np.float64(951.2269287109375), np.float64(842.587890625))","(np.float64(870.5396728515625), np.float64(841.76904296875))","(np.float64(951.3929443359375), np.float64(860.26318359375))","(np.float64(872.6762084960938), np.float64(864.1453247070312))","(np.float64(941.3211669921875), np.float64(880.4048461914062))","(np.float64(884.4896240234375), np.float64(887.8472290039062))","(np.float64(927.1923828125), np.float64(896.3930053710938))","(np.float64(902.8355712890625), np.float64(907.79296875))","(np.float64(903.4282836914062), np.float64(908.5433349609375))"
246,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.1976928710938), np.float64(828.1856689453125))","(np.float64(951.25390625), np.float64(842.8323364257812))","(np.float64(870.339111328125), np.float64(842.1618041992188))","(np.float64(951.53466796875), np.float64(858.9917602539062))","(np.float64(872.482421875), np.float64(864.5184936523438))","(np.float64(941.4501953125), np.float64(880.6527099609375))","(np.float64(884.29541015625), np.float64(888.196044921875))","(np.float64(927.2996215820312), np.float64(896.633544921875))","(np.float64(902.5151977539062), np.float64(908.1951293945312))","(np.float64(903.4697875976562), np.float64(908.9022827148438))"
247,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.985107421875), np.float64(828.0886840820312))","(np.float64(951.0137939453125), np.float64(842.5029296875))","(np.float64(870.1577758789062), np.float64(842.063720703125))","(np.float64(951.2340698242188), np.float64(860.1832885742188))","(np.float64(872.3140258789062), np.float64(864.4044189453125))","(np.float64(941.2620849609375), np.float64(880.2962646484375))","(np.float64(884.14794921875), np.float64(888.0970458984375))","(np.float64(927.1456909179688), np.float64(896.2898559570312))","(np.float64(902.3706665039062), np.float64(906.5294799804688))","(np.float64(903.2725219726562), np.float64(908.4732055664062))"
248,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0532836914062), np.float64(827.8080444335938))","(np.float64(951.0458374023438), np.float64(842.3384399414062))","(np.float64(870.1591796875), np.float64(841.72802734375))","(np.float64(951.2508544921875), np.float64(860.0404052734375))","(np.float64(872.3262939453125), np.float64(864.0786743164062))","(np.float64(941.2741088867188), np.float64(880.1203002929688))","(np.float64(884.1790771484375), np.float64(887.824462890625))","(np.float64(927.154541015625), np.float64(896.1143798828125))","(np.float64(902.4463500976562), np.float64(906.2415771484375))","(np.float64(903.2625122070312), np.float64(908.2666015625))"
249,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.2003784179688), np.float64(828.2218017578125))","(np.float64(951.136962890625), np.float64(842.9013671875))","(np.float64(870.3745727539062), np.float64(842.2157592773438))","(np.float64(951.367919921875), np.float64(860.621826171875))","(np.float64(872.5289306640625), np.float64(864.5247802734375))","(np.float64(941.337890625), np.float64(880.711181640625))","(np.float64(884.3521118164062), np.float64(888.2084350585938))","(np.float64(927.16357421875), np.float64(896.6402587890625))","(np.float64(902.6112060546875), np.float64(908.2057495117188))","(np.float64(903.4091796875), np.float64(908.8931274414062))"
250,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.552978515625), np.float64(827.7970581054688))","(np.float64(951.4384155273438), np.float64(842.3997192382812))","(np.float64(870.7243041992188), np.float64(841.7329711914062))","(np.float64(951.6878051757812), np.float64(860.0979614257812))","(np.float64(872.88134765625), np.float64(864.11083984375))","(np.float64(941.6212158203125), np.float64(880.228515625))","(np.float64(884.7069702148438), np.float64(887.816162109375))","(np.float64(927.4569091796875), np.float64(896.2232666015625))","(np.float64(902.9337768554688), np.float64(906.213623046875))","(np.float64(903.5952758789062), np.float64(908.326416015625))"
251,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.6586303710938), np.float64(827.8795166015625))","(np.float64(951.1310424804688), np.float64(842.3382568359375))","(np.float64(870.2664794921875), np.float64(841.8289794921875))","(np.float64(951.3410034179688), np.float64(860.0343017578125))","(np.float64(872.44775390625), np.float64(864.1851806640625))","(np.float64(941.3050537109375), np.float64(880.1417846679688))","(np.float64(884.2938232421875), np.float64(887.88525390625))","(np.float64(927.1678466796875), np.float64(896.1378173828125))","(np.float64(902.5926513671875), np.float64(906.3045654296875))","(np.float64(903.319580078125), np.float64(908.2833862304688))"
252,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0738525390625), np.float64(827.9703979492188))","(np.float64(951.26025390625), np.float64(842.475830078125))","(np.float64(870.2276611328125), np.float64(841.9506225585938))","(np.float64(951.4442138671875), np.float64(860.210205078125))","(np.float64(872.3775634765625), np.float64(864.2791137695312))","(np.float64(941.2579345703125), np.float64(880.3187866210938))","(np.float64(884.2247314453125), np.float64(887.9761352539062))","(np.float64(925.3468017578125), np.float64(896.2247924804688))","(np.float64(902.5018310546875), np.float64(907.8525390625))","(np.float64(903.3807373046875), np.float64(908.4086303710938))"
