frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
161,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0548706054688), np.float64(911.3909301757812))","(np.float64(1040.721923828125), np.float64(969.6412963867188))","(np.float64(935.191650390625), np.float64(918.5682983398438))","(np.float64(1030.6202392578125), np.float64(979.8472290039062))","(np.float64(935.1387939453125), np.float64(948.3232421875))","(np.float64(1008.80126953125), np.float64(985.6871948242188))","(np.float64(944.8356323242188), np.float64(972.3998413085938))","(np.float64(984.68896484375), np.float64(985.4740600585938))","(np.float64(964.8666381835938), np.float64(990.395263671875))","(np.float64(964.8414916992188), np.float64(989.6455078125))"
162,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9671020507812), np.float64(911.3970947265625))","(np.float64(1040.3941650390625), np.float64(971.0285034179688))","(np.float64(935.1157836914062), np.float64(918.5877685546875))","(np.float64(1030.335205078125), np.float64(981.1799926757812))","(np.float64(935.0499877929688), np.float64(948.3211669921875))","(np.float64(1008.4129028320312), np.float64(986.986328125))","(np.float64(944.7567749023438), np.float64(972.4099731445312))","(np.float64(984.401611328125), np.float64(987.09375))","(np.float64(964.8057861328125), np.float64(990.5219116210938))","(np.float64(964.7119140625), np.float64(990.9404296875))"
163,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.8859252929688), np.float64(911.3882446289062))","(np.float64(1040.384521484375), np.float64(969.84423828125))","(np.float64(935.0496215820312), np.float64(918.5990600585938))","(np.float64(1030.2847900390625), np.float64(980.0299682617188))","(np.float64(934.9841918945312), np.float64(948.3213500976562))","(np.float64(1008.4761962890625), np.float64(985.8992309570312))","(np.float64(944.688720703125), np.float64(972.3984375))","(np.float64(984.3694458007812), np.float64(985.7236938476562))","(np.float64(964.792236328125), np.float64(990.55078125))","(np.float64(964.6090698242188), np.float64(990.0093383789062))"
164,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1347045898438), np.float64(911.4270629882812))","(np.float64(1040.641845703125), np.float64(969.6920166015625))","(np.float64(935.2888793945312), np.float64(918.6152954101562))","(np.float64(1030.488525390625), np.float64(981.3194580078125))","(np.float64(935.2293701171875), np.float64(948.381591796875))","(np.float64(1008.662109375), np.float64(985.6998901367188))","(np.float64(944.9505004882812), np.float64(972.4413452148438))","(np.float64(984.5751953125), np.float64(985.418701171875))","(np.float64(965.1580200195312), np.float64(990.4442138671875))","(np.float64(964.8814086914062), np.float64(989.69482421875))"
165,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9465942382812), np.float64(911.36767578125))","(np.float64(1040.5677490234375), np.float64(969.8028564453125))","(np.float64(935.0745239257812), np.float64(918.5491943359375))","(np.float64(1030.4725341796875), np.float64(980.02685546875))","(np.float64(935.0042114257812), np.float64(948.2899169921875))","(np.float64(1008.6577758789062), np.float64(985.8225708007812))","(np.float64(944.698974609375), np.float64(972.3804321289062))","(np.float64(984.5532836914062), np.float64(985.6285400390625))","(np.float64(964.812744140625), np.float64(990.4894409179688))","(np.float64(964.7100830078125), np.float64(989.893310546875))"
166,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.7822265625), np.float64(911.189697265625))","(np.float64(1040.5157470703125), np.float64(969.7686767578125))","(np.float64(934.846435546875), np.float64(918.3922729492188))","(np.float64(1030.4259033203125), np.float64(979.9605102539062))","(np.float64(934.7291870117188), np.float64(946.560302734375))","(np.float64(1008.6063232421875), np.float64(985.775146484375))","(np.float64(944.443359375), np.float64(972.194091796875))","(np.float64(984.4967041015625), np.float64(985.6011352539062))","(np.float64(964.5132446289062), np.float64(990.34716796875))","(np.float64(964.6072998046875), np.float64(989.8223876953125))"
167,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(944.4910888671875), np.float64(911.0628662109375))","(np.float64(1040.7037353515625), np.float64(969.5973510742188))","(np.float64(936.5760498046875), np.float64(918.2772216796875))","(np.float64(1030.60107421875), np.float64(979.7869262695312))","(np.float64(934.9749755859375), np.float64(947.9912719726562))","(np.float64(1008.7794189453125), np.float64(985.6314086914062))","(np.float64(944.6961669921875), np.float64(972.072509765625))","(np.float64(984.6828002929688), np.float64(985.4271240234375))","(np.float64(964.886474609375), np.float64(990.2294921875))","(np.float64(964.827880859375), np.float64(989.6773681640625))"
168,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(944.4794921875), np.float64(911.4173583984375))","(np.float64(1040.53955078125), np.float64(970.991455078125))","(np.float64(935.14306640625), np.float64(918.6271362304688))","(np.float64(1030.51611328125), np.float64(981.0963134765625))","(np.float64(935.03076171875), np.float64(946.8167114257812))","(np.float64(1008.6224365234375), np.float64(986.8712768554688))","(np.float64(944.7388916015625), np.float64(972.4179077148438))","(np.float64(984.5895385742188), np.float64(987.0659790039062))","(np.float64(965.0077514648438), np.float64(990.5704345703125))","(np.float64(964.95361328125), np.float64(990.9815673828125))"
169,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.047607421875), np.float64(911.2345581054688))","(np.float64(1040.58642578125), np.float64(969.7448120117188))","(np.float64(935.10302734375), np.float64(918.489013671875))","(np.float64(1030.51513671875), np.float64(979.922607421875))","(np.float64(934.99169921875), np.float64(948.1594848632812))","(np.float64(1008.6949462890625), np.float64(985.7581176757812))","(np.float64(944.7023315429688), np.float64(972.2317504882812))","(np.float64(984.594482421875), np.float64(985.6213989257812))","(np.float64(964.8449096679688), np.float64(990.382568359375))","(np.float64(964.7972412109375), np.float64(989.8722534179688))"
170,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.034423828125), np.float64(911.2470092773438))","(np.float64(1040.7652587890625), np.float64(969.5786743164062))","(np.float64(935.1161499023438), np.float64(918.4896850585938))","(np.float64(1030.678466796875), np.float64(979.767333984375))","(np.float64(935.0407104492188), np.float64(948.1906127929688))","(np.float64(1008.8723754882812), np.float64(985.5438232421875))","(np.float64(944.794189453125), np.float64(972.246826171875))","(np.float64(984.7801513671875), np.float64(985.3887329101562))","(np.float64(964.928466796875), np.float64(990.2828979492188))","(np.float64(964.85791015625), np.float64(989.6001586914062))"
171,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0167236328125), np.float64(911.3812255859375))","(np.float64(1040.97216796875), np.float64(969.3440551757812))","(np.float64(935.1107177734375), np.float64(918.6050415039062))","(np.float64(1031.1781005859375), np.float64(981.0325927734375))","(np.float64(935.0423583984375), np.float64(948.3001098632812))","(np.float64(1009.421875), np.float64(985.5938110351562))","(np.float64(944.7816162109375), np.float64(972.3817138671875))","(np.float64(987.0919189453125), np.float64(987.2161865234375))","(np.float64(964.9099731445312), np.float64(990.49169921875))","(np.float64(965.3316040039062), np.float64(991.0166625976562))"
172,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1491088867188), np.float64(911.2892456054688))","(np.float64(1039.946044921875), np.float64(969.0333251953125))","(np.float64(935.27685546875), np.float64(918.495361328125))","(np.float64(1031.55517578125), np.float64(979.36767578125))","(np.float64(935.209716796875), np.float64(948.2153930664062))","(np.float64(1009.803466796875), np.float64(985.3383178710938))","(np.float64(944.9314575195312), np.float64(972.2952880859375))","(np.float64(987.525634765625), np.float64(987.0441284179688))","(np.float64(965.0419311523438), np.float64(990.32080078125))","(np.float64(965.6016235351562), np.float64(990.7693481445312))"
173,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.895751953125), np.float64(911.2021484375))","(np.float64(1040.7890625), np.float64(969.6319580078125))","(np.float64(934.9552001953125), np.float64(918.4141235351562))","(np.float64(1030.73046875), np.float64(979.7804565429688))","(np.float64(934.8941040039062), np.float64(948.1588745117188))","(np.float64(1008.9348754882812), np.float64(985.6447143554688))","(np.float64(944.6566162109375), np.float64(972.2053833007812))","(np.float64(984.8319091796875), np.float64(985.5189208984375))","(np.float64(964.77734375), np.float64(990.2852783203125))","(np.float64(964.84619140625), np.float64(989.6812133789062))"
174,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.07861328125), np.float64(911.2338256835938))","(np.float64(1039.8017578125), np.float64(969.0192260742188))","(np.float64(935.1713256835938), np.float64(918.4380493164062))","(np.float64(1031.439697265625), np.float64(979.346923828125))","(np.float64(935.1196899414062), np.float64(948.1819458007812))","(np.float64(1009.6918334960938), np.float64(985.3217163085938))","(np.float64(944.8519897460938), np.float64(972.2373046875))","(np.float64(987.4043579101562), np.float64(987.0145874023438))","(np.float64(965.0678100585938), np.float64(990.3265380859375))","(np.float64(965.5572509765625), np.float64(990.7781982421875))"
175,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1778564453125), np.float64(911.2950439453125))","(np.float64(1041.485107421875), np.float64(969.095458984375))","(np.float64(935.2716064453125), np.float64(918.4907836914062))","(np.float64(1031.7030029296875), np.float64(979.3849487304688))","(np.float64(935.1898803710938), np.float64(948.227783203125))","(np.float64(1009.9409790039062), np.float64(985.3388671875))","(np.float64(944.912109375), np.float64(972.2992553710938))","(np.float64(987.61572265625), np.float64(987.0300903320312))","(np.float64(965.055419921875), np.float64(990.3661499023438))","(np.float64(965.6389770507812), np.float64(990.7835693359375))"
176,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.2310180664062), np.float64(911.251708984375))","(np.float64(1041.0596923828125), np.float64(969.3380126953125))","(np.float64(935.294677734375), np.float64(918.4688110351562))","(np.float64(1031.2470703125), np.float64(981.0489501953125))","(np.float64(935.2291259765625), np.float64(948.1837158203125))","(np.float64(1009.5107421875), np.float64(985.5403442382812))","(np.float64(944.9776000976562), np.float64(972.2512817382812))","(np.float64(987.203125), np.float64(987.1613159179688))","(np.float64(965.181884765625), np.float64(990.3425903320312))","(np.float64(965.4554443359375), np.float64(990.8885498046875))"
177,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9535522460938), np.float64(911.23388671875))","(np.float64(1039.6334228515625), np.float64(969.2791137695312))","(np.float64(935.0015258789062), np.float64(918.4444580078125))","(np.float64(1031.2196044921875), np.float64(980.975341796875))","(np.float64(934.9368896484375), np.float64(948.1593017578125))","(np.float64(1009.4725341796875), np.float64(985.53955078125))","(np.float64(944.6755981445312), np.float64(972.2341918945312))","(np.float64(987.1530151367188), np.float64(987.1953735351562))","(np.float64(964.8552856445312), np.float64(990.3760375976562))","(np.float64(965.3203125), np.float64(990.968994140625))"
178,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.971923828125), np.float64(911.1409301757812))","(np.float64(1041.070068359375), np.float64(969.3441162109375))","(np.float64(934.9788818359375), np.float64(918.3511962890625))","(np.float64(1031.2791748046875), np.float64(981.0107421875))","(np.float64(934.9208984375), np.float64(948.0619506835938))","(np.float64(1009.5224609375), np.float64(985.561279296875))","(np.float64(944.6388549804688), np.float64(972.14599609375))","(np.float64(987.2076416015625), np.float64(987.2236328125))","(np.float64(964.7721557617188), np.float64(990.206787109375))","(np.float64(965.3887939453125), np.float64(989.5400390625))"
179,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.283447265625), np.float64(911.301025390625))","(np.float64(1041.33837890625), np.float64(969.3421020507812))","(np.float64(935.4224853515625), np.float64(918.4449462890625))","(np.float64(1031.538818359375), np.float64(981.0094604492188))","(np.float64(935.4078369140625), np.float64(948.2190551757812))","(np.float64(1009.7520751953125), np.float64(985.5468139648438))","(np.float64(945.1129150390625), np.float64(972.3084716796875))","(np.float64(987.41357421875), np.float64(987.1905517578125))","(np.float64(965.3162841796875), np.float64(990.3206787109375))","(np.float64(965.705078125), np.float64(989.5094604492188))"
180,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.285400390625), np.float64(911.3960571289062))","(np.float64(1041.0982666015625), np.float64(969.51904296875))","(np.float64(935.3790283203125), np.float64(918.546875))","(np.float64(1031.2496337890625), np.float64(981.18115234375))","(np.float64(935.3226928710938), np.float64(948.3284301757812))","(np.float64(1009.5084228515625), np.float64(986.974853515625))","(np.float64(945.0506591796875), np.float64(972.4066772460938))","(np.float64(987.1617431640625), np.float64(987.2711181640625))","(np.float64(965.2686767578125), np.float64(990.4718627929688))","(np.float64(967.0989379882812), np.float64(991.064208984375))"
181,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.958740234375), np.float64(911.127197265625))","(np.float64(1040.67822265625), np.float64(971.1146850585938))","(np.float64(935.033447265625), np.float64(918.3428955078125))","(np.float64(1030.599609375), np.float64(981.2092895507812))","(np.float64(934.97607421875), np.float64(948.073486328125))","(np.float64(1008.7118530273438), np.float64(986.9902954101562))","(np.float64(944.7194213867188), np.float64(972.136962890625))","(np.float64(984.6655883789062), np.float64(987.0932006835938))","(np.float64(964.9185180664062), np.float64(990.2293090820312))","(np.float64(964.9127807617188), np.float64(989.484375))"
182,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1798706054688), np.float64(911.3867797851562))","(np.float64(1040.8355712890625), np.float64(969.875))","(np.float64(935.327392578125), np.float64(918.5389404296875))","(np.float64(1030.629150390625), np.float64(979.9972534179688))","(np.float64(935.3528442382812), np.float64(948.3247680664062))","(np.float64(1008.7947998046875), np.float64(985.8170776367188))","(np.float64(945.0648803710938), np.float64(972.381591796875))","(np.float64(984.6470947265625), np.float64(985.6210327148438))","(np.float64(965.3064575195312), np.float64(990.4410400390625))","(np.float64(966.5748901367188), np.float64(989.9432983398438))"
183,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3035278320312), np.float64(911.3720092773438))","(np.float64(1041.14892578125), np.float64(969.425048828125))","(np.float64(935.4423217773438), np.float64(918.5523071289062))","(np.float64(1031.28369140625), np.float64(981.0798950195312))","(np.float64(935.4464721679688), np.float64(948.3059692382812))","(np.float64(1009.5418701171875), np.float64(986.9075927734375))","(np.float64(945.1404418945312), np.float64(972.3739624023438))","(np.float64(987.1815795898438), np.float64(987.2089233398438))","(np.float64(965.3308715820312), np.float64(990.4264526367188))","(np.float64(967.1083984375), np.float64(991.0136108398438))"
184,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1688232421875), np.float64(911.3342895507812))","(np.float64(1040.76904296875), np.float64(970.0440063476562))","(np.float64(935.316162109375), np.float64(918.5369262695312))","(np.float64(1030.5880126953125), np.float64(981.5816040039062))","(np.float64(935.3125), np.float64(948.2686157226562))","(np.float64(1008.7421264648438), np.float64(986.0205078125))","(np.float64(945.0284423828125), np.float64(972.3389892578125))","(np.float64(984.5782470703125), np.float64(985.7647094726562))","(np.float64(965.233642578125), np.float64(990.4118041992188))","(np.float64(966.469970703125), np.float64(990.0498046875))"
185,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0245361328125), np.float64(911.2943725585938))","(np.float64(1040.6651611328125), np.float64(969.93994140625))","(np.float64(935.1589965820312), np.float64(918.5366821289062))","(np.float64(1030.500732421875), np.float64(980.0617065429688))","(np.float64(935.1310424804688), np.float64(948.2499389648438))","(np.float64(1008.6632080078125), np.float64(985.9328002929688))","(np.float64(944.870849609375), np.float64(972.3045043945312))","(np.float64(984.5285034179688), np.float64(985.7178955078125))","(np.float64(965.0990600585938), np.float64(990.41357421875))","(np.float64(966.4203491210938), np.float64(990.0398559570312))"
186,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0690307617188), np.float64(911.3428955078125))","(np.float64(1040.597900390625), np.float64(970.0468139648438))","(np.float64(935.2152709960938), np.float64(918.5574340820312))","(np.float64(1030.4327392578125), np.float64(981.5718994140625))","(np.float64(935.2079467773438), np.float64(948.2722778320312))","(np.float64(1008.575439453125), np.float64(986.0015869140625))","(np.float64(944.9190673828125), np.float64(972.3492431640625))","(np.float64(984.4236450195312), np.float64(985.7180786132812))","(np.float64(965.1395874023438), np.float64(990.4408569335938))","(np.float64(966.350830078125), np.float64(990.058349609375))"
187,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1005859375), np.float64(911.443603515625))","(np.float64(1040.692626953125), np.float64(969.9669189453125))","(np.float64(935.2169799804688), np.float64(918.6377563476562))","(np.float64(1030.529541015625), np.float64(980.0706176757812))","(np.float64(935.2091674804688), np.float64(948.355224609375))","(np.float64(1008.65869140625), np.float64(985.889892578125))","(np.float64(944.8917236328125), np.float64(972.4497680664062))","(np.float64(984.5391235351562), np.float64(985.6687622070312))","(np.float64(965.0625610351562), np.float64(990.4820556640625))","(np.float64(964.8642578125), np.float64(989.9371948242188))"
188,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0313720703125), np.float64(911.2957763671875))","(np.float64(1040.6005859375), np.float64(971.1492919921875))","(np.float64(935.1417846679688), np.float64(918.5194702148438))","(np.float64(1030.526123046875), np.float64(981.2178955078125))","(np.float64(935.1043090820312), np.float64(948.2091064453125))","(np.float64(1008.6038208007812), np.float64(987.0570678710938))","(np.float64(944.803466796875), np.float64(972.3070068359375))","(np.float64(984.579833984375), np.float64(987.1693115234375))","(np.float64(964.9509887695312), np.float64(990.3641967773438))","(np.float64(964.9108276367188), np.float64(990.990234375))"
189,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9804077148438), np.float64(911.2598876953125))","(np.float64(1040.6766357421875), np.float64(969.9530029296875))","(np.float64(935.0701904296875), np.float64(918.4951782226562))","(np.float64(1030.542724609375), np.float64(980.0874633789062))","(np.float64(935.0230102539062), np.float64(948.1834716796875))","(np.float64(1008.6807250976562), np.float64(985.98193359375))","(np.float64(944.718017578125), np.float64(972.273193359375))","(np.float64(984.5425415039062), np.float64(985.7300415039062))","(np.float64(964.8349609375), np.float64(990.3364868164062))","(np.float64(964.779296875), np.float64(989.9396362304688))"
190,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1644897460938), np.float64(911.6854248046875))","(np.float64(1040.6773681640625), np.float64(971.1995849609375))","(np.float64(935.2963256835938), np.float64(918.8392333984375))","(np.float64(1030.5025634765625), np.float64(981.2759399414062))","(np.float64(935.2693481445312), np.float64(948.5999755859375))","(np.float64(1008.5318603515625), np.float64(987.0798950195312))","(np.float64(944.9212036132812), np.float64(972.6993408203125))","(np.float64(984.4827270507812), np.float64(987.120849609375))","(np.float64(965.128662109375), np.float64(990.7100830078125))","(np.float64(966.4802856445312), np.float64(991.08447265625))"
191,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.025146484375), np.float64(911.5661010742188))","(np.float64(1040.47705078125), np.float64(971.1375732421875))","(np.float64(935.1641235351562), np.float64(918.7191772460938))","(np.float64(1030.3299560546875), np.float64(981.2258911132812))","(np.float64(935.128662109375), np.float64(948.4723510742188))","(np.float64(1008.3893432617188), np.float64(987.0322265625))","(np.float64(944.7850341796875), np.float64(972.5736083984375))","(np.float64(984.3483276367188), np.float64(987.0858154296875))","(np.float64(964.906005859375), np.float64(990.5910034179688))","(np.float64(966.3181762695312), np.float64(991.0240478515625))"
192,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9188842773438), np.float64(911.4439697265625))","(np.float64(1040.427734375), np.float64(969.9410400390625))","(np.float64(935.1253662109375), np.float64(918.5972290039062))","(np.float64(1030.2127685546875), np.float64(981.489013671875))","(np.float64(935.143310546875), np.float64(948.3648681640625))","(np.float64(1008.3350830078125), np.float64(985.9454345703125))","(np.float64(944.8062744140625), np.float64(972.4566650390625))","(np.float64(984.2054443359375), np.float64(985.6066284179688))","(np.float64(964.8983764648438), np.float64(990.4152221679688))","(np.float64(964.5302124023438), np.float64(989.8031005859375))"
193,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0330200195312), np.float64(911.60986328125))","(np.float64(1040.54296875), np.float64(971.2346801757812))","(np.float64(935.2039184570312), np.float64(918.7686157226562))","(np.float64(1030.3572998046875), np.float64(981.3233642578125))","(np.float64(935.18115234375), np.float64(948.5382080078125))","(np.float64(1008.3859252929688), np.float64(987.15966796875))","(np.float64(944.8467407226562), np.float64(972.627685546875))","(np.float64(984.356689453125), np.float64(987.1698608398438))","(np.float64(964.9430541992188), np.float64(990.635986328125))","(np.float64(964.6978149414062), np.float64(991.0465087890625))"
194,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.2456665039062), np.float64(911.7796020507812))","(np.float64(1040.805908203125), np.float64(971.2530517578125))","(np.float64(935.390380859375), np.float64(918.9335327148438))","(np.float64(1030.611328125), np.float64(981.3096923828125))","(np.float64(935.3824462890625), np.float64(948.7153930664062))","(np.float64(1008.612060546875), np.float64(987.13134765625))","(np.float64(945.0463256835938), np.float64(972.7964477539062))","(np.float64(984.54833984375), np.float64(987.1836547851562))","(np.float64(965.2542114257812), np.float64(990.8001708984375))","(np.float64(966.5645141601562), np.float64(991.1260986328125))"
195,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.14697265625), np.float64(911.4402465820312))","(np.float64(1042.3250732421875), np.float64(971.44873046875))","(np.float64(935.3214111328125), np.float64(918.5980224609375))","(np.float64(1030.5078125), np.float64(981.469482421875))","(np.float64(935.3162841796875), np.float64(948.3795776367188))","(np.float64(1008.5455932617188), np.float64(985.9639892578125))","(np.float64(945.0045166015625), np.float64(972.4545288085938))","(np.float64(984.390869140625), np.float64(985.61328125))","(np.float64(965.1868286132812), np.float64(990.447265625))","(np.float64(966.384521484375), np.float64(989.9329833984375))"
196,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9400024414062), np.float64(911.478271484375))","(np.float64(1040.5760498046875), np.float64(971.4859619140625))","(np.float64(934.9902954101562), np.float64(918.6725463867188))","(np.float64(1030.4366455078125), np.float64(981.611328125))","(np.float64(934.9556274414062), np.float64(948.4112548828125))","(np.float64(1008.4546508789062), np.float64(987.4459228515625))","(np.float64(944.6967163085938), np.float64(972.4901733398438))","(np.float64(984.4248046875), np.float64(987.4861450195312))","(np.float64(964.9243774414062), np.float64(990.5960083007812))","(np.float64(966.4833984375), np.float64(991.3855590820312))"
197,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1400756835938), np.float64(911.5775756835938))","(np.float64(1040.6380615234375), np.float64(971.5377807617188))","(np.float64(935.197998046875), np.float64(918.7424926757812))","(np.float64(1030.4757080078125), np.float64(981.6464233398438))","(np.float64(935.168701171875), np.float64(948.518310546875))","(np.float64(1008.494384765625), np.float64(987.4775390625))","(np.float64(944.9094848632812), np.float64(972.5892333984375))","(np.float64(984.45751953125), np.float64(987.4993286132812))","(np.float64(965.1530151367188), np.float64(990.65625))","(np.float64(966.5645751953125), np.float64(991.43115234375))"
198,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.2189331054688), np.float64(911.6383056640625))","(np.float64(1040.8822021484375), np.float64(971.4305419921875))","(np.float64(935.3212280273438), np.float64(918.7820434570312))","(np.float64(1030.724853515625), np.float64(981.5117797851562))","(np.float64(935.326171875), np.float64(948.5779418945312))","(np.float64(1008.7320556640625), np.float64(987.4452514648438))","(np.float64(945.0360717773438), np.float64(972.6533813476562))","(np.float64(984.6550903320312), np.float64(987.4429931640625))","(np.float64(965.2410278320312), np.float64(990.6983642578125))","(np.float64(966.672119140625), np.float64(991.3699340820312))"
199,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1080322265625), np.float64(911.6642456054688))","(np.float64(1040.6397705078125), np.float64(971.4930419921875))","(np.float64(935.2256469726562), np.float64(918.8067016601562))","(np.float64(1030.490234375), np.float64(981.6114501953125))","(np.float64(935.2042236328125), np.float64(948.607421875))","(np.float64(1008.5419311523438), np.float64(987.4623413085938))","(np.float64(944.9165649414062), np.float64(972.6810302734375))","(np.float64(984.494140625), np.float64(987.4547119140625))","(np.float64(965.1468505859375), np.float64(990.7630004882812))","(np.float64(966.6220703125), np.float64(991.4132080078125))"
200,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9266357421875), np.float64(911.3782958984375))","(np.float64(1040.40283203125), np.float64(971.4627075195312))","(np.float64(935.0335083007812), np.float64(918.4945068359375))","(np.float64(1030.2586669921875), np.float64(981.5777587890625))","(np.float64(935.0061645507812), np.float64(948.3062744140625))","(np.float64(1008.2728271484375), np.float64(987.3795776367188))","(np.float64(944.7348022460938), np.float64(972.3834228515625))","(np.float64(984.267333984375), np.float64(987.3592529296875))","(np.float64(964.835205078125), np.float64(990.4039306640625))","(np.float64(966.2012329101562), np.float64(991.1886596679688))"
201,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1385498046875), np.float64(911.4497680664062))","(np.float64(1040.462646484375), np.float64(971.4837036132812))","(np.float64(935.2047729492188), np.float64(918.5796508789062))","(np.float64(1030.307373046875), np.float64(981.6107788085938))","(np.float64(935.1603393554688), np.float64(948.3768310546875))","(np.float64(1008.287353515625), np.float64(987.3428344726562))","(np.float64(944.8915405273438), np.float64(972.4578247070312))","(np.float64(984.2813720703125), np.float64(987.3048095703125))","(np.float64(965.0553588867188), np.float64(990.4841918945312))","(np.float64(966.3218994140625), np.float64(991.1948852539062))"
202,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.33642578125), np.float64(911.5423583984375))","(np.float64(1040.5059814453125), np.float64(971.4869384765625))","(np.float64(935.3727416992188), np.float64(918.6783447265625))","(np.float64(1030.31982421875), np.float64(981.6113891601562))","(np.float64(935.3331298828125), np.float64(948.466064453125))","(np.float64(1008.2609252929688), np.float64(987.2767333984375))","(np.float64(945.0482788085938), np.float64(972.5523071289062))","(np.float64(984.2591552734375), np.float64(987.2113647460938))","(np.float64(965.2499389648438), np.float64(990.5701293945312))","(np.float64(966.4097900390625), np.float64(991.1526489257812))"
