frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
759,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(897.264892578125), np.float64(895.62548828125))","(np.float64(964.487548828125), np.float64(946.3120727539062))","(np.float64(889.1568603515625), np.float64(907.5859985351562))","(np.float64(960.6028442382812), np.float64(960.4335327148438))","(np.float64(889.0057373046875), np.float64(929.8702392578125))","(np.float64(944.5012817382812), np.float64(973.9701538085938))","(np.float64(893.0281982421875), np.float64(955.6575927734375))","(np.float64(924.4879150390625), np.float64(980.2534790039062))","(np.float64(899.2922973632812), np.float64(981.5255737304688))","(np.float64(900.5593872070312), np.float64(982.125244140625))"
760,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.2072143554688), np.float64(896.3666381835938))","(np.float64(960.5301513671875), np.float64(947.1296997070312))","(np.float64(886.1292724609375), np.float64(908.3014526367188))","(np.float64(956.4927368164062), np.float64(962.7659301757812))","(np.float64(885.8897705078125), np.float64(930.6181030273438))","(np.float64(940.3174438476562), np.float64(974.8297119140625))","(np.float64(891.826416015625), np.float64(956.4089965820312))","(np.float64(920.1914672851562), np.float64(980.8946533203125))","(np.float64(896.0562133789062), np.float64(982.2741088867188))","(np.float64(896.4203491210938), np.float64(982.792236328125))"
761,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(892.67724609375), np.float64(893.7508544921875))","(np.float64(959.042236328125), np.float64(946.5452270507812))","(np.float64(884.5977172851562), np.float64(906.0455322265625))","(np.float64(955.0890502929688), np.float64(960.6876831054688))","(np.float64(882.8178100585938), np.float64(928.081298828125))","(np.float64(939.0005493164062), np.float64(974.1521606445312))","(np.float64(888.4888916015625), np.float64(953.8095092773438))","(np.float64(918.93896484375), np.float64(980.3338623046875))","(np.float64(894.4319458007812), np.float64(980.00341796875))","(np.float64(894.9183349609375), np.float64(982.1775512695312))"
762,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.3314208984375), np.float64(896.190673828125))","(np.float64(960.5687866210938), np.float64(948.5187377929688))","(np.float64(886.2688598632812), np.float64(908.140625))","(np.float64(956.4886474609375), np.float64(962.5625))","(np.float64(886.0275268554688), np.float64(930.4559326171875))","(np.float64(940.370361328125), np.float64(974.5650634765625))","(np.float64(892.0223388671875), np.float64(956.2394409179688))","(np.float64(920.22021484375), np.float64(980.6694946289062))","(np.float64(896.2536010742188), np.float64(980.6351318359375))","(np.float64(896.462646484375), np.float64(982.531494140625))"
763,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.9105834960938), np.float64(895.8858642578125))","(np.float64(962.278564453125), np.float64(946.535888671875))","(np.float64(888.808349609375), np.float64(907.8316650390625))","(np.float64(959.9371337890625), np.float64(960.5567626953125))","(np.float64(887.1376953125), np.float64(930.1107177734375))","(np.float64(944.0180053710938), np.float64(972.74462890625))","(np.float64(892.7841796875), np.float64(955.9135131835938))","(np.float64(923.932373046875), np.float64(980.4667358398438))","(np.float64(898.9183349609375), np.float64(980.3321533203125))","(np.float64(899.8970947265625), np.float64(982.2816772460938))"
764,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.5904541015625), np.float64(896.092041015625))","(np.float64(961.92431640625), np.float64(946.9329223632812))","(np.float64(888.4730224609375), np.float64(908.0303344726562))","(np.float64(959.5748901367188), np.float64(961.03125))","(np.float64(886.7919311523438), np.float64(930.3217163085938))","(np.float64(943.5282592773438), np.float64(974.538330078125))","(np.float64(892.5330200195312), np.float64(956.1198120117188))","(np.float64(923.5137939453125), np.float64(980.7890014648438))","(np.float64(898.5919189453125), np.float64(982.01171875))","(np.float64(899.476806640625), np.float64(982.6469116210938))"
765,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(892.847900390625), np.float64(896.2762451171875))","(np.float64(959.0520629882812), np.float64(949.193115234375))","(np.float64(884.7182006835938), np.float64(908.2217407226562))","(np.float64(954.9451293945312), np.float64(963.340576171875))","(np.float64(883.0313110351562), np.float64(930.4927978515625))","(np.float64(937.16943359375), np.float64(975.3175659179688))","(np.float64(888.629638671875), np.float64(956.286865234375))","(np.float64(916.859130859375), np.float64(981.145751953125))","(np.float64(894.6366577148438), np.float64(982.2776489257812))","(np.float64(894.8167724609375), np.float64(983.0403442382812))"
766,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(892.9066772460938), np.float64(895.619384765625))","(np.float64(959.187744140625), np.float64(946.9593505859375))","(np.float64(884.7874145507812), np.float64(907.5773315429688))","(np.float64(955.1946411132812), np.float64(962.558837890625))","(np.float64(883.0679931640625), np.float64(929.8544311523438))","(np.float64(939.0889892578125), np.float64(974.5591430664062))","(np.float64(888.6666259765625), np.float64(955.6307373046875))","(np.float64(919.0136108398438), np.float64(980.67236328125))","(np.float64(894.6734619140625), np.float64(981.5504150390625))","(np.float64(895.03466796875), np.float64(981.0083618164062))"
767,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.3682250976562), np.float64(896.5053100585938))","(np.float64(962.8950805664062), np.float64(947.248291015625))","(np.float64(886.7896118164062), np.float64(908.4512329101562))","(np.float64(957.2885131835938), np.float64(962.8347778320312))","(np.float64(886.5933837890625), np.float64(930.742919921875))","(np.float64(941.0963745117188), np.float64(974.8922119140625))","(np.float64(892.389892578125), np.float64(956.5191040039062))","(np.float64(920.941650390625), np.float64(980.9464721679688))","(np.float64(896.7672729492188), np.float64(980.9072265625))","(np.float64(897.1370849609375), np.float64(981.315185546875))"
768,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.6363525390625), np.float64(896.2069702148438))","(np.float64(961.8956909179688), np.float64(946.8578491210938))","(np.float64(888.5165405273438), np.float64(908.2289428710938))","(np.float64(959.5770263671875), np.float64(960.9175415039062))","(np.float64(886.8980712890625), np.float64(930.4483642578125))","(np.float64(943.5914306640625), np.float64(974.4790649414062))","(np.float64(892.5927124023438), np.float64(956.2100219726562))","(np.float64(923.5904541015625), np.float64(980.7604370117188))","(np.float64(898.56494140625), np.float64(980.5982055664062))","(np.float64(897.8277587890625), np.float64(981.068115234375))"
769,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.5974731445312), np.float64(896.3506469726562))","(np.float64(961.0460205078125), np.float64(947.009521484375))","(np.float64(886.5161743164062), np.float64(908.3516235351562))","(np.float64(957.0013427734375), np.float64(962.5750122070312))","(np.float64(886.3527221679688), np.float64(930.59765625))","(np.float64(940.8445434570312), np.float64(974.65283203125))","(np.float64(892.1757202148438), np.float64(956.371337890625))","(np.float64(920.7168579101562), np.float64(980.724853515625))","(np.float64(896.4390258789062), np.float64(980.706787109375))","(np.float64(896.8638305664062), np.float64(981.0814208984375))"
770,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(893.1524658203125), np.float64(896.2720336914062))","(np.float64(959.3532104492188), np.float64(947.311767578125))","(np.float64(885.0430908203125), np.float64(908.2777099609375))","(np.float64(955.3275756835938), np.float64(962.9459838867188))","(np.float64(884.87158203125), np.float64(930.504638671875))","(np.float64(939.242431640625), np.float64(975.0053100585938))","(np.float64(888.9332275390625), np.float64(956.2772827148438))","(np.float64(919.1285400390625), np.float64(981.022705078125))","(np.float64(895.0429077148438), np.float64(982.2089233398438))","(np.float64(895.202880859375), np.float64(981.4099731445312))"
771,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.036376953125), np.float64(896.8131713867188))","(np.float64(960.7796020507812), np.float64(949.1158447265625))","(np.float64(886.4623413085938), np.float64(908.79248046875))","(np.float64(956.7364501953125), np.float64(963.2437744140625))","(np.float64(886.2642211914062), np.float64(931.0588989257812))","(np.float64(940.576171875), np.float64(975.3141479492188))","(np.float64(892.1133422851562), np.float64(956.824462890625))","(np.float64(920.3779296875), np.float64(981.2431640625))","(np.float64(896.449951171875), np.float64(982.6777954101562))","(np.float64(896.6079711914062), np.float64(983.0643920898438))"
772,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.6287841796875), np.float64(895.7470092773438))","(np.float64(961.7481689453125), np.float64(946.4075317382812))","(np.float64(888.5028076171875), np.float64(907.7151489257812))","(np.float64(959.37548828125), np.float64(960.4895629882812))","(np.float64(886.8214111328125), np.float64(929.999267578125))","(np.float64(943.3801879882812), np.float64(974.0485229492188))","(np.float64(892.6005859375), np.float64(955.7651977539062))","(np.float64(923.383056640625), np.float64(980.3443603515625))","(np.float64(898.7747802734375), np.float64(981.6337890625))","(np.float64(899.3388061523438), np.float64(980.686279296875))"
773,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.391357421875), np.float64(896.4271240234375))","(np.float64(960.62353515625), np.float64(947.2261352539062))","(np.float64(886.3267822265625), np.float64(908.3892822265625))","(np.float64(956.5477905273438), np.float64(962.7701416015625))","(np.float64(886.1021118164062), np.float64(930.7001953125))","(np.float64(940.4769897460938), np.float64(974.8480224609375))","(np.float64(892.1217651367188), np.float64(956.4614868164062))","(np.float64(920.3173217773438), np.float64(980.91357421875))","(np.float64(896.3850708007812), np.float64(982.3112182617188))","(np.float64(896.4698486328125), np.float64(981.2943115234375))"
774,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(893.8779296875), np.float64(896.3427734375))","(np.float64(959.9386596679688), np.float64(948.7777709960938))","(np.float64(885.7689819335938), np.float64(908.2999877929688))","(np.float64(955.918212890625), np.float64(962.8900756835938))","(np.float64(885.5327758789062), np.float64(930.6025390625))","(np.float64(939.8021850585938), np.float64(974.9548950195312))","(np.float64(891.6089477539062), np.float64(956.3785400390625))","(np.float64(919.6384887695312), np.float64(980.9255981445312))","(np.float64(895.7963256835938), np.float64(982.244140625))","(np.float64(895.7838134765625), np.float64(981.322265625))"
775,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.0665283203125), np.float64(896.81640625))","(np.float64(960.1671752929688), np.float64(949.06787109375))","(np.float64(886.0285034179688), np.float64(908.8279418945312))","(np.float64(956.137939453125), np.float64(963.2421264648438))","(np.float64(885.850341796875), np.float64(931.0977783203125))","(np.float64(939.9987182617188), np.float64(975.302978515625))","(np.float64(891.8366088867188), np.float64(956.841064453125))","(np.float64(919.8080444335938), np.float64(981.2161254882812))","(np.float64(896.0056762695312), np.float64(981.2506103515625))","(np.float64(895.964111328125), np.float64(983.0418701171875))"
776,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.2981567382812), np.float64(896.4495239257812))","(np.float64(961.3665771484375), np.float64(947.1132202148438))","(np.float64(886.7735595703125), np.float64(908.3969116210938))","(np.float64(959.0879516601562), np.float64(961.2425537109375))","(np.float64(886.5785522460938), np.float64(930.693359375))","(np.float64(943.0751342773438), np.float64(974.79931640625))","(np.float64(892.3646240234375), np.float64(956.4702758789062))","(np.float64(923.1300048828125), np.float64(981.042724609375))","(np.float64(898.3046875), np.float64(980.868408203125))","(np.float64(897.3914794921875), np.float64(981.3417358398438))"
777,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.4017944335938), np.float64(896.4134521484375))","(np.float64(960.6004028320312), np.float64(947.21630859375))","(np.float64(886.3435668945312), np.float64(908.3980102539062))","(np.float64(956.5296020507812), np.float64(962.7930297851562))","(np.float64(886.189208984375), np.float64(930.6930541992188))","(np.float64(940.4157104492188), np.float64(974.8609008789062))","(np.float64(892.1742553710938), np.float64(956.4588012695312))","(np.float64(920.2796630859375), np.float64(980.927490234375))","(np.float64(896.4012451171875), np.float64(980.790771484375))","(np.float64(896.4234619140625), np.float64(981.208984375))"
778,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(893.7677001953125), np.float64(895.9539794921875))","(np.float64(959.7380981445312), np.float64(948.5187377929688))","(np.float64(885.706298828125), np.float64(907.9528198242188))","(np.float64(955.690185546875), np.float64(962.5839233398438))","(np.float64(885.5552368164062), np.float64(930.2421875))","(np.float64(939.5653076171875), np.float64(974.6045532226562))","(np.float64(891.6565551757812), np.float64(956.0126953125))","(np.float64(919.455078125), np.float64(980.6920776367188))","(np.float64(895.8367309570312), np.float64(980.3777465820312))","(np.float64(895.6143798828125), np.float64(980.9408569335938))"
779,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.4130859375), np.float64(896.498291015625))","(np.float64(960.6007080078125), np.float64(948.9998168945312))","(np.float64(886.3657836914062), np.float64(908.4993896484375))","(np.float64(956.540283203125), np.float64(963.1456909179688))","(np.float64(886.1669311523438), np.float64(930.7662353515625))","(np.float64(940.4051513671875), np.float64(975.1696166992188))","(np.float64(892.0877685546875), np.float64(956.5299682617188))","(np.float64(920.2426147460938), np.float64(981.1265869140625))","(np.float64(896.4015502929688), np.float64(980.952392578125))","(np.float64(896.4201049804688), np.float64(981.4392700195312))"
780,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.2744750976562), np.float64(896.4503173828125))","(np.float64(961.188232421875), np.float64(947.3949584960938))","(np.float64(886.7388305664062), np.float64(908.420654296875))","(np.float64(957.1339721679688), np.float64(963.0839233398438))","(np.float64(886.5558471679688), np.float64(930.6890869140625))","(np.float64(940.9425048828125), np.float64(975.1371459960938))","(np.float64(892.3521118164062), np.float64(956.4725952148438))","(np.float64(920.7650756835938), np.float64(981.1123657226562))","(np.float64(898.3064575195312), np.float64(980.9099731445312))","(np.float64(896.95947265625), np.float64(981.404541015625))"
781,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.541748046875), np.float64(896.5955200195312))","(np.float64(960.9185791015625), np.float64(948.95751953125))","(np.float64(886.4771118164062), np.float64(908.5518798828125))","(np.float64(956.8716430664062), np.float64(963.1170654296875))","(np.float64(886.2752685546875), np.float64(930.8475341796875))","(np.float64(940.7210693359375), np.float64(975.15966796875))","(np.float64(892.1788940429688), np.float64(956.631103515625))","(np.float64(920.55126953125), np.float64(981.107666015625))","(np.float64(896.5425415039062), np.float64(980.9974365234375))","(np.float64(896.7245483398438), np.float64(981.3702392578125))"
782,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.165771484375), np.float64(896.0941162109375))","(np.float64(960.3328857421875), np.float64(947.0623168945312))","(np.float64(886.1655883789062), np.float64(908.1197509765625))","(np.float64(956.3107299804688), np.float64(962.6580810546875))","(np.float64(886.0191040039062), np.float64(930.3914184570312))","(np.float64(940.1887817382812), np.float64(974.69482421875))","(np.float64(892.0214233398438), np.float64(956.1411743164062))","(np.float64(920.0635986328125), np.float64(980.7632446289062))","(np.float64(896.2354736328125), np.float64(980.4927368164062))","(np.float64(896.21484375), np.float64(981.0108642578125))"
783,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.1962890625), np.float64(896.3762817382812))","(np.float64(960.1779174804688), np.float64(948.7950439453125))","(np.float64(886.1546020507812), np.float64(908.3587646484375))","(np.float64(956.1450805664062), np.float64(962.908203125))","(np.float64(886.01025390625), np.float64(930.653564453125))","(np.float64(940.0216064453125), np.float64(974.9420166015625))","(np.float64(892.0233154296875), np.float64(956.420654296875))","(np.float64(919.8642578125), np.float64(980.938232421875))","(np.float64(896.188720703125), np.float64(980.7561645507812))","(np.float64(896.013916015625), np.float64(981.1856079101562))"
784,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.52685546875), np.float64(896.5066528320312))","(np.float64(960.830810546875), np.float64(948.8731079101562))","(np.float64(886.4957885742188), np.float64(908.47705078125))","(np.float64(956.7545166015625), np.float64(962.9864501953125))","(np.float64(886.3187255859375), np.float64(930.7767333984375))","(np.float64(940.59765625), np.float64(975.020263671875))","(np.float64(892.2549438476562), np.float64(956.5406494140625))","(np.float64(920.4359741210938), np.float64(981.0053100585938))","(np.float64(896.6011962890625), np.float64(980.8866577148438))","(np.float64(896.6234741210938), np.float64(981.247802734375))"
785,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.8343505859375), np.float64(896.6275634765625))","(np.float64(961.2418823242188), np.float64(949.0692749023438))","(np.float64(886.7871704101562), np.float64(908.5859375))","(np.float64(957.1737670898438), np.float64(963.1988525390625))","(np.float64(886.6236572265625), np.float64(930.8729858398438))","(np.float64(941.0010986328125), np.float64(975.2586669921875))","(np.float64(892.451416015625), np.float64(956.6567993164062))","(np.float64(920.7831420898438), np.float64(981.2059326171875))","(np.float64(898.4360961914062), np.float64(981.0440673828125))","(np.float64(897.0140380859375), np.float64(981.445556640625))"
786,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.1834716796875), np.float64(896.15283203125))","(np.float64(960.2279663085938), np.float64(948.6741333007812))","(np.float64(886.1520385742188), np.float64(908.1546020507812))","(np.float64(956.1752319335938), np.float64(962.7997436523438))","(np.float64(885.9561767578125), np.float64(930.44970703125))","(np.float64(940.0534057617188), np.float64(974.8234252929688))","(np.float64(891.97607421875), np.float64(956.193603515625))","(np.float64(919.8849487304688), np.float64(980.8405151367188))","(np.float64(896.20263671875), np.float64(980.5691528320312))","(np.float64(896.06201171875), np.float64(981.0823364257812))"
787,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(893.9960327148438), np.float64(895.8999633789062))","(np.float64(960.0473022460938), np.float64(947.0805053710938))","(np.float64(885.9984741210938), np.float64(907.9468383789062))","(np.float64(955.9915161132812), np.float64(962.6832275390625))","(np.float64(885.8851928710938), np.float64(930.179931640625))","(np.float64(939.8277587890625), np.float64(974.7410888671875))","(np.float64(891.89404296875), np.float64(955.9364013671875))","(np.float64(919.698974609375), np.float64(980.765869140625))","(np.float64(896.0474243164062), np.float64(980.2799682617188))","(np.float64(895.8731689453125), np.float64(980.9249877929688))"
788,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.3285522460938), np.float64(896.259521484375))","(np.float64(960.448974609375), np.float64(947.2052612304688))","(np.float64(886.313720703125), np.float64(908.2528076171875))","(np.float64(956.4252319335938), np.float64(962.8095703125))","(np.float64(886.1586303710938), np.float64(930.5216674804688))","(np.float64(940.2947387695312), np.float64(974.8892211914062))","(np.float64(892.1414794921875), np.float64(956.2944946289062))","(np.float64(920.1166381835938), np.float64(980.898193359375))","(np.float64(896.3846435546875), np.float64(980.6340942382812))","(np.float64(896.2958984375), np.float64(981.1126098632812))"
789,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.5244140625), np.float64(896.2568359375))","(np.float64(961.7530517578125), np.float64(947.28076171875))","(np.float64(886.986328125), np.float64(908.2728271484375))","(np.float64(959.4352416992188), np.float64(961.4386596679688))","(np.float64(886.8150024414062), np.float64(930.4973754882812))","(np.float64(943.3935546875), np.float64(975.02880859375))","(np.float64(892.5469970703125), np.float64(956.2582397460938))","(np.float64(923.385498046875), np.float64(981.1906127929688))","(np.float64(898.673583984375), np.float64(980.6755981445312))","(np.float64(899.2960815429688), np.float64(981.3763427734375))"
790,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(896.328125), np.float64(896.356201171875))","(np.float64(961.4847412109375), np.float64(947.289794921875))","(np.float64(886.7940673828125), np.float64(908.3519287109375))","(np.float64(959.199462890625), np.float64(961.4635009765625))","(np.float64(886.6166381835938), np.float64(930.5980224609375))","(np.float64(943.1640014648438), np.float64(975.0735473632812))","(np.float64(892.4037475585938), np.float64(956.3666381835938))","(np.float64(923.1741943359375), np.float64(981.2241821289062))","(np.float64(898.4846801757812), np.float64(980.7814331054688))","(np.float64(899.1287231445312), np.float64(981.5194702148438))"
791,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(893.89990234375), np.float64(896.2457275390625))","(np.float64(960.132568359375), np.float64(947.2783203125))","(np.float64(885.8928833007812), np.float64(908.2914428710938))","(np.float64(956.1011962890625), np.float64(962.9059448242188))","(np.float64(885.803955078125), np.float64(930.5169067382812))","(np.float64(940.019287109375), np.float64(975.018310546875))","(np.float64(891.7841796875), np.float64(956.2627563476562))","(np.float64(919.885498046875), np.float64(981.0452880859375))","(np.float64(895.9378051757812), np.float64(980.6002197265625))","(np.float64(896.0634155273438), np.float64(981.2918701171875))"
792,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.3680419921875), np.float64(896.1600341796875))","(np.float64(960.7527465820312), np.float64(947.176513671875))","(np.float64(886.3065185546875), np.float64(908.1793823242188))","(np.float64(956.7601318359375), np.float64(961.3588256835938))","(np.float64(886.1922607421875), np.float64(930.423583984375))","(np.float64(940.5950927734375), np.float64(974.8899536132812))","(np.float64(892.1464233398438), np.float64(956.1726684570312))","(np.float64(920.456298828125), np.float64(980.9536743164062))","(np.float64(896.4483642578125), np.float64(980.5015258789062))","(np.float64(896.6641845703125), np.float64(981.1424560546875))"
793,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.7146606445312), np.float64(896.1934204101562))","(np.float64(961.3645629882812), np.float64(947.0671997070312))","(np.float64(886.6507568359375), np.float64(908.1725463867188))","(np.float64(959.103515625), np.float64(961.2161865234375))","(np.float64(886.5420532226562), np.float64(930.43408203125))","(np.float64(943.1321411132812), np.float64(974.8493041992188))","(np.float64(892.3591918945312), np.float64(956.2037353515625))","(np.float64(923.1700439453125), np.float64(981.10107421875))","(np.float64(898.340087890625), np.float64(980.5717163085938))","(np.float64(897.4602661132812), np.float64(981.2236938476562))"
794,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.9002685546875), np.float64(896.5103149414062))","(np.float64(961.5944213867188), np.float64(947.134765625))","(np.float64(886.8441772460938), np.float64(908.5224609375))","(np.float64(959.3079833984375), np.float64(961.2781982421875))","(np.float64(886.69140625), np.float64(930.77001953125))","(np.float64(943.3195190429688), np.float64(974.932373046875))","(np.float64(892.50537109375), np.float64(956.524169921875))","(np.float64(923.3447875976562), np.float64(981.1683349609375))","(np.float64(898.5386962890625), np.float64(980.8929443359375))","(np.float64(897.6876220703125), np.float64(981.3463134765625))"
795,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.1927490234375), np.float64(896.3432006835938))","(np.float64(960.6427612304688), np.float64(947.2022094726562))","(np.float64(886.15087890625), np.float64(908.371337890625))","(np.float64(956.6851806640625), np.float64(961.4063110351562))","(np.float64(886.0875244140625), np.float64(930.6118774414062))","(np.float64(940.5380859375), np.float64(974.9774780273438))","(np.float64(892.06201171875), np.float64(956.3529663085938))","(np.float64(920.388916015625), np.float64(981.053466796875))","(np.float64(896.275634765625), np.float64(980.68701171875))","(np.float64(896.5499267578125), np.float64(981.2835693359375))"
796,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.0076293945312), np.float64(896.1885375976562))","(np.float64(960.404296875), np.float64(947.2389526367188))","(np.float64(885.9931030273438), np.float64(908.2451782226562))","(np.float64(956.4552612304688), np.float64(961.45361328125))","(np.float64(885.9259033203125), np.float64(930.47021484375))","(np.float64(940.3195190429688), np.float64(975.0050659179688))","(np.float64(891.917724609375), np.float64(956.1988525390625))","(np.float64(920.1697387695312), np.float64(981.0588989257812))","(np.float64(896.0274658203125), np.float64(980.5330200195312))","(np.float64(896.2705078125), np.float64(981.2568359375))"
797,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.6243896484375), np.float64(896.14697265625))","(np.float64(961.304443359375), np.float64(947.0869140625))","(np.float64(886.5908203125), np.float64(908.1803588867188))","(np.float64(957.318359375), np.float64(961.284423828125))","(np.float64(886.4701538085938), np.float64(930.400634765625))","(np.float64(941.1490478515625), np.float64(974.867919921875))","(np.float64(892.3360595703125), np.float64(956.1442260742188))","(np.float64(920.9886474609375), np.float64(980.9290161132812))","(np.float64(896.658203125), np.float64(980.4622802734375))","(np.float64(897.1620483398438), np.float64(981.0891723632812))"
798,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.666259765625), np.float64(896.2400512695312))","(np.float64(961.265625), np.float64(947.15625))","(np.float64(886.62158203125), np.float64(908.26123046875))","(np.float64(957.2794189453125), np.float64(961.3681640625))","(np.float64(886.4845581054688), np.float64(930.4879760742188))","(np.float64(941.0995483398438), np.float64(974.9653930664062))","(np.float64(892.337158203125), np.float64(956.2423095703125))","(np.float64(920.9237060546875), np.float64(981.0067749023438))","(np.float64(896.6395263671875), np.float64(980.56298828125))","(np.float64(897.1026000976562), np.float64(981.174072265625))"
799,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.5488891601562), np.float64(896.271484375))","(np.float64(961.2076416015625), np.float64(947.1696166992188))","(np.float64(886.5347290039062), np.float64(908.3009033203125))","(np.float64(957.2431640625), np.float64(961.39501953125))","(np.float64(886.4056396484375), np.float64(930.5223388671875))","(np.float64(941.0388793945312), np.float64(975.0092163085938))","(np.float64(892.2706909179688), np.float64(956.2761840820312))","(np.float64(920.8765869140625), np.float64(981.0396728515625))","(np.float64(896.5011596679688), np.float64(980.6008911132812))","(np.float64(897.0216064453125), np.float64(981.2238159179688))"
800,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.223388671875), np.float64(896.2601928710938))","(np.float64(960.8444213867188), np.float64(947.19580078125))","(np.float64(886.2567749023438), np.float64(908.258056640625))","(np.float64(956.861328125), np.float64(961.400146484375))","(np.float64(886.0990600585938), np.float64(930.5106811523438))","(np.float64(940.7059326171875), np.float64(975.0009765625))","(np.float64(892.0084228515625), np.float64(956.279541015625))","(np.float64(920.5441284179688), np.float64(981.0332641601562))","(np.float64(896.157958984375), np.float64(980.5709838867188))","(np.float64(896.6629638671875), np.float64(981.205078125))"
801,0,labels_v001_157_09_13_21_ Cage Wo_ 2_Virgin_sub4_357_396_analysis,"(np.float64(894.5079956054688), np.float64(896.2733154296875))","(np.float64(961.1817626953125), np.float64(947.2259521484375))","(np.float64(886.4855346679688), np.float64(908.2945556640625))","(np.float64(957.205078125), np.float64(961.4246215820312))","(np.float64(886.3623657226562), np.float64(930.52392578125))","(np.float64(941.0460815429688), np.float64(975.0020141601562))","(np.float64(892.21923828125), np.float64(956.2833862304688))","(np.float64(920.873046875), np.float64(981.0413208007812))","(np.float64(896.4898071289062), np.float64(980.5999755859375))","(np.float64(897.0126342773438), np.float64(981.2012939453125))"
