frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
182,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4375610351562), np.float64(903.8268432617188))","(np.float64(1078.7374267578125), np.float64(966.4454345703125))","(np.float64(1012.36279296875), np.float64(914.0239868164062))","(np.float64(1072.33349609375), np.float64(978.7437133789062))","(np.float64(1004.3560791015625), np.float64(936.2762451171875))","(np.float64(1052.4229736328125), np.float64(988.39501953125))","(np.float64(1004.0107421875), np.float64(963.8019409179688))","(np.float64(1032.189208984375), np.float64(992.5828857421875))","(np.float64(1004.313720703125), np.float64(990.0819702148438))","(np.float64(1006.2041625976562), np.float64(990.5055541992188))"
183,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.50439453125), np.float64(904.0693359375))","(np.float64(1078.802001953125), np.float64(966.7444458007812))","(np.float64(1012.3999633789062), np.float64(914.3028564453125))","(np.float64(1072.4420166015625), np.float64(979.0474853515625))","(np.float64(1004.3801879882812), np.float64(936.4929809570312))","(np.float64(1052.49365234375), np.float64(988.694091796875))","(np.float64(1004.0169067382812), np.float64(964.0257568359375))","(np.float64(1032.2845458984375), np.float64(992.8618774414062))","(np.float64(1004.3327026367188), np.float64(990.3067626953125))","(np.float64(1006.3075561523438), np.float64(990.8390502929688))"
184,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4556274414062), np.float64(904.0919189453125))","(np.float64(1078.807861328125), np.float64(966.7471923828125))","(np.float64(1012.337890625), np.float64(914.3268432617188))","(np.float64(1072.446533203125), np.float64(979.0380859375))","(np.float64(1004.3284912109375), np.float64(936.5222778320312))","(np.float64(1052.5128173828125), np.float64(988.6753540039062))","(np.float64(1003.968017578125), np.float64(964.0475463867188))","(np.float64(1032.299560546875), np.float64(992.8583374023438))","(np.float64(1004.2667846679688), np.float64(990.3048706054688))","(np.float64(1006.3154907226562), np.float64(990.8457641601562))"
185,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4503784179688), np.float64(904.0087280273438))","(np.float64(1078.6629638671875), np.float64(966.6475830078125))","(np.float64(1012.3456420898438), np.float64(914.2689208984375))","(np.float64(1072.29638671875), np.float64(978.927490234375))","(np.float64(1004.3278198242188), np.float64(936.4426879882812))","(np.float64(1052.3529052734375), np.float64(988.551513671875))","(np.float64(1003.976318359375), np.float64(963.962646484375))","(np.float64(1032.131103515625), np.float64(992.739990234375))","(np.float64(1004.2262573242188), np.float64(990.197265625))","(np.float64(1006.1716918945312), np.float64(990.6841430664062))"
186,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4616088867188), np.float64(904.141357421875))","(np.float64(1078.7109375), np.float64(966.83154296875))","(np.float64(1012.3543090820312), np.float64(914.3894653320312))","(np.float64(1072.353515625), np.float64(979.122314453125))","(np.float64(1004.3270874023438), np.float64(936.565185546875))","(np.float64(1052.4207763671875), np.float64(988.79638671875))","(np.float64(1003.9874267578125), np.float64(964.09326171875))","(np.float64(1032.1907958984375), np.float64(992.962646484375))","(np.float64(1004.2576293945312), np.float64(990.3406982421875))","(np.float64(1006.2032470703125), np.float64(990.8762817382812))"
187,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.46435546875), np.float64(904.1158447265625))","(np.float64(1078.7147216796875), np.float64(966.8272094726562))","(np.float64(1012.3272705078125), np.float64(914.3897705078125))","(np.float64(1072.3603515625), np.float64(979.1128540039062))","(np.float64(1004.3291625976562), np.float64(936.537353515625))","(np.float64(1052.4273681640625), np.float64(988.76953125))","(np.float64(1003.9889526367188), np.float64(964.0626220703125))","(np.float64(1032.2008056640625), np.float64(992.9494018554688))","(np.float64(1004.24560546875), np.float64(990.3071899414062))","(np.float64(1006.2341918945312), np.float64(990.9197998046875))"
188,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.461181640625), np.float64(904.0779418945312))","(np.float64(1078.697265625), np.float64(966.813720703125))","(np.float64(1012.3278198242188), np.float64(914.3629150390625))","(np.float64(1072.332275390625), np.float64(979.0960693359375))","(np.float64(1004.3328247070312), np.float64(936.5072631835938))","(np.float64(1052.39794921875), np.float64(988.7278442382812))","(np.float64(1003.987060546875), np.float64(964.0236206054688))","(np.float64(1032.1734619140625), np.float64(992.9115600585938))","(np.float64(1004.2426147460938), np.float64(990.2847900390625))","(np.float64(1006.2114868164062), np.float64(990.89501953125))"
189,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4978637695312), np.float64(904.078125))","(np.float64(1078.71875), np.float64(966.8265991210938))","(np.float64(1012.3832397460938), np.float64(914.3599243164062))","(np.float64(1072.361328125), np.float64(979.1121215820312))","(np.float64(1004.3743896484375), np.float64(936.5087890625))","(np.float64(1052.4169921875), np.float64(988.750732421875))","(np.float64(1004.0208740234375), np.float64(964.0239868164062))","(np.float64(1032.187744140625), np.float64(992.9345092773438))","(np.float64(1004.2757568359375), np.float64(990.2977905273438))","(np.float64(1006.2274780273438), np.float64(990.9306030273438))"
190,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4928588867188), np.float64(904.1039428710938))","(np.float64(1078.73193359375), np.float64(966.845703125))","(np.float64(1012.3851928710938), np.float64(914.3921508789062))","(np.float64(1072.379150390625), np.float64(979.1331787109375))","(np.float64(1004.386962890625), np.float64(936.5350952148438))","(np.float64(1052.431640625), np.float64(988.7775268554688))","(np.float64(1004.03759765625), np.float64(964.050537109375))","(np.float64(1032.197021484375), np.float64(992.9637451171875))","(np.float64(1004.2957763671875), np.float64(990.3314819335938))","(np.float64(1006.2352905273438), np.float64(990.9586181640625))"
191,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5137329101562), np.float64(904.0925903320312))","(np.float64(1078.7318115234375), np.float64(966.8417358398438))","(np.float64(1012.4004516601562), np.float64(914.3720092773438))","(np.float64(1072.385009765625), np.float64(979.1260986328125))","(np.float64(1004.4061279296875), np.float64(936.5217895507812))","(np.float64(1052.4404296875), np.float64(988.7892456054688))","(np.float64(1004.055419921875), np.float64(964.0358276367188))","(np.float64(1032.2015380859375), np.float64(992.9750366210938))","(np.float64(1004.3158569335938), np.float64(990.3348999023438))","(np.float64(1006.220947265625), np.float64(990.9984741210938))"
192,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.527587890625), np.float64(904.0914306640625))","(np.float64(1078.741455078125), np.float64(966.8281860351562))","(np.float64(1012.4107666015625), np.float64(914.3563842773438))","(np.float64(1072.39599609375), np.float64(979.1079711914062))","(np.float64(1004.4151611328125), np.float64(936.518310546875))","(np.float64(1052.456298828125), np.float64(988.789794921875))","(np.float64(1004.069091796875), np.float64(964.0360717773438))","(np.float64(1032.2183837890625), np.float64(992.9721069335938))","(np.float64(1004.3307495117188), np.float64(990.3382568359375))","(np.float64(1006.2348022460938), np.float64(991.0228271484375))"
193,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5204467773438), np.float64(904.1279296875))","(np.float64(1080.18212890625), np.float64(966.8881225585938))","(np.float64(1012.4064331054688), np.float64(914.3876342773438))","(np.float64(1072.4033203125), np.float64(979.1738891601562))","(np.float64(1004.3972778320312), np.float64(936.5484619140625))","(np.float64(1052.4638671875), np.float64(988.84521484375))","(np.float64(1004.0601806640625), np.float64(964.07568359375))","(np.float64(1032.21484375), np.float64(993.024169921875))","(np.float64(1004.327880859375), np.float64(990.369384765625))","(np.float64(1006.2233276367188), np.float64(991.043701171875))"
194,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5057373046875), np.float64(904.1278686523438))","(np.float64(1078.6851806640625), np.float64(966.8995971679688))","(np.float64(1012.3884887695312), np.float64(914.3764038085938))","(np.float64(1072.336669921875), np.float64(979.1739501953125))","(np.float64(1004.3754272460938), np.float64(936.5445556640625))","(np.float64(1052.4072265625), np.float64(988.8435668945312))","(np.float64(1004.0335083007812), np.float64(964.0744018554688))","(np.float64(1032.1654052734375), np.float64(993.0164794921875))","(np.float64(1004.3048095703125), np.float64(990.3782958984375))","(np.float64(1006.184326171875), np.float64(991.0422973632812))"
195,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4916381835938), np.float64(904.093017578125))","(np.float64(1078.6878662109375), np.float64(966.9102783203125))","(np.float64(1012.3663940429688), np.float64(914.3267211914062))","(np.float64(1072.3187255859375), np.float64(979.195068359375))","(np.float64(1004.3362426757812), np.float64(936.5048217773438))","(np.float64(1052.3941650390625), np.float64(988.863525390625))","(np.float64(1003.998779296875), np.float64(964.0396118164062))","(np.float64(1032.1573486328125), np.float64(993.0318603515625))","(np.float64(1004.2801513671875), np.float64(990.3560180664062))","(np.float64(1006.176025390625), np.float64(991.0463256835938))"
196,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4855346679688), np.float64(904.1353759765625))","(np.float64(1078.6251220703125), np.float64(966.9755249023438))","(np.float64(1012.3822021484375), np.float64(914.3762817382812))","(np.float64(1072.25390625), np.float64(979.23876953125))","(np.float64(1004.38134765625), np.float64(936.5473022460938))","(np.float64(1052.3349609375), np.float64(988.9063110351562))","(np.float64(1004.0029296875), np.float64(964.0831298828125))","(np.float64(1032.0966796875), np.float64(993.06689453125))","(np.float64(1004.2815551757812), np.float64(990.3865966796875))","(np.float64(1006.1200561523438), np.float64(991.0584106445312))"
197,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4841918945312), np.float64(904.12890625))","(np.float64(1078.6475830078125), np.float64(966.9464111328125))","(np.float64(1012.3704223632812), np.float64(914.3701782226562))","(np.float64(1072.2767333984375), np.float64(979.22119140625))","(np.float64(1004.3496704101562), np.float64(936.5394287109375))","(np.float64(1052.3546142578125), np.float64(988.890625))","(np.float64(1003.9910278320312), np.float64(964.0742797851562))","(np.float64(1032.1175537109375), np.float64(993.0530395507812))","(np.float64(1004.2885131835938), np.float64(990.3834228515625))","(np.float64(1006.1588745117188), np.float64(991.0361938476562))"
198,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4928588867188), np.float64(904.0696411132812))","(np.float64(1078.6744384765625), np.float64(966.9177856445312))","(np.float64(1012.3722534179688), np.float64(914.31103515625))","(np.float64(1072.294677734375), np.float64(979.2017822265625))","(np.float64(1004.3314819335938), np.float64(936.4855346679688))","(np.float64(1052.3692626953125), np.float64(988.8745727539062))","(np.float64(1003.9912109375), np.float64(964.0128784179688))","(np.float64(1032.1348876953125), np.float64(993.033447265625))","(np.float64(1004.2874755859375), np.float64(990.3502807617188))","(np.float64(1006.17041015625), np.float64(991.0236206054688))"
199,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4781494140625), np.float64(904.113037109375))","(np.float64(1078.6490478515625), np.float64(966.9442749023438))","(np.float64(1012.3642578125), np.float64(914.3577270507812))","(np.float64(1072.2752685546875), np.float64(979.2371826171875))","(np.float64(1004.3095703125), np.float64(936.528076171875))","(np.float64(1052.3380126953125), np.float64(988.8784790039062))","(np.float64(1003.9754638671875), np.float64(964.0588989257812))","(np.float64(1032.1065673828125), np.float64(993.03759765625))","(np.float64(1004.2672119140625), np.float64(990.389404296875))","(np.float64(1006.1588134765625), np.float64(991.0195922851562))"
200,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.51708984375), np.float64(904.2882690429688))","(np.float64(1078.72314453125), np.float64(967.1310424804688))","(np.float64(1012.382080078125), np.float64(914.5684204101562))","(np.float64(1072.341064453125), np.float64(979.4277954101562))","(np.float64(1004.3650512695312), np.float64(936.6993408203125))","(np.float64(1052.4195556640625), np.float64(989.0939331054688))","(np.float64(1004.0167236328125), np.float64(964.2322998046875))","(np.float64(1032.1817626953125), np.float64(993.2348022460938))","(np.float64(1004.2947387695312), np.float64(990.5379638671875))","(np.float64(1006.2481689453125), np.float64(991.2334594726562))"
201,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4886474609375), np.float64(904.2181396484375))","(np.float64(1078.7236328125), np.float64(966.89306640625))","(np.float64(1012.3917846679688), np.float64(914.46142578125))","(np.float64(1072.3720703125), np.float64(979.206298828125))","(np.float64(1004.3872680664062), np.float64(936.6414794921875))","(np.float64(1052.43896484375), np.float64(988.8711547851562))","(np.float64(1004.0560302734375), np.float64(964.1814575195312))","(np.float64(1032.205078125), np.float64(993.0453491210938))","(np.float64(1004.3060302734375), np.float64(990.4481201171875))","(np.float64(1006.2200317382812), np.float64(991.0034790039062))"
202,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5365600585938), np.float64(904.2831420898438))","(np.float64(1078.68798828125), np.float64(967.1730346679688))","(np.float64(1012.3994750976562), np.float64(914.5531005859375))","(np.float64(1072.299560546875), np.float64(979.4758911132812))","(np.float64(1004.3843383789062), np.float64(936.701904296875))","(np.float64(1052.3748779296875), np.float64(989.1424560546875))","(np.float64(1004.0475463867188), np.float64(964.2105712890625))","(np.float64(1032.138916015625), np.float64(993.2608032226562))","(np.float64(1004.324951171875), np.float64(990.5411376953125))","(np.float64(1006.1660766601562), np.float64(991.22265625))"
203,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5447387695312), np.float64(904.240234375))","(np.float64(1078.7060546875), np.float64(967.1504516601562))","(np.float64(1012.4068603515625), np.float64(914.494140625))","(np.float64(1072.323486328125), np.float64(979.4694213867188))","(np.float64(1004.3826904296875), np.float64(936.6554565429688))","(np.float64(1052.395751953125), np.float64(989.1423950195312))","(np.float64(1004.0467529296875), np.float64(964.1677856445312))","(np.float64(1032.162841796875), np.float64(993.2620849609375))","(np.float64(1004.36279296875), np.float64(990.5236206054688))","(np.float64(1006.1721801757812), np.float64(991.221435546875))"
204,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4679565429688), np.float64(904.15234375))","(np.float64(1078.7745361328125), np.float64(966.7926635742188))","(np.float64(1012.391845703125), np.float64(914.3963012695312))","(np.float64(1072.406005859375), np.float64(979.0966796875))","(np.float64(1004.42333984375), np.float64(936.58203125))","(np.float64(1052.465087890625), np.float64(988.775146484375))","(np.float64(1004.067626953125), np.float64(964.1221313476562))","(np.float64(1032.23828125), np.float64(992.9600830078125))","(np.float64(1004.3931274414062), np.float64(990.3360595703125))","(np.float64(1006.26318359375), np.float64(990.9169311523438))"
205,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4680786132812), np.float64(904.1178588867188))","(np.float64(1078.7635498046875), np.float64(966.7323608398438))","(np.float64(1012.4049682617188), np.float64(914.3899536132812))","(np.float64(1072.388916015625), np.float64(979.0118408203125))","(np.float64(1004.3851928710938), np.float64(936.5574340820312))","(np.float64(1052.4425048828125), np.float64(988.7078857421875))","(np.float64(1004.0528564453125), np.float64(962.6767578125))","(np.float64(1032.224609375), np.float64(992.8811645507812))","(np.float64(1004.3778686523438), np.float64(990.2930908203125))","(np.float64(1006.2320556640625), np.float64(990.8040771484375))"
206,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4920043945312), np.float64(904.33935546875))","(np.float64(1078.78076171875), np.float64(966.999755859375))","(np.float64(1012.4061279296875), np.float64(914.6898193359375))","(np.float64(1072.4339599609375), np.float64(979.295654296875))","(np.float64(1004.3724365234375), np.float64(936.7571411132812))","(np.float64(1052.49560546875), np.float64(988.9962768554688))","(np.float64(1004.0574951171875), np.float64(964.2791137695312))","(np.float64(1032.2745361328125), np.float64(993.1356811523438))","(np.float64(1004.366455078125), np.float64(990.5398559570312))","(np.float64(1006.275390625), np.float64(991.09375))"
207,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.441650390625), np.float64(904.2169189453125))","(np.float64(1078.7440185546875), np.float64(966.8226318359375))","(np.float64(1012.3746337890625), np.float64(914.4984130859375))","(np.float64(1072.3834228515625), np.float64(979.0989990234375))","(np.float64(1004.3272094726562), np.float64(936.6412353515625))","(np.float64(1052.4444580078125), np.float64(988.7794189453125))","(np.float64(1004.0262451171875), np.float64(962.773193359375))","(np.float64(1032.2235107421875), np.float64(992.9474487304688))","(np.float64(1004.3453979492188), np.float64(990.3914794921875))","(np.float64(1006.2301635742188), np.float64(990.880859375))"
208,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4945068359375), np.float64(904.406982421875))","(np.float64(1078.693603515625), np.float64(967.1041259765625))","(np.float64(1012.400146484375), np.float64(914.7055053710938))","(np.float64(1072.346923828125), np.float64(979.3988037109375))","(np.float64(1004.3743286132812), np.float64(936.8344116210938))","(np.float64(1052.404296875), np.float64(989.0884399414062))","(np.float64(1004.0406494140625), np.float64(964.3591918945312))","(np.float64(1032.1903076171875), np.float64(993.2202758789062))","(np.float64(1004.3196411132812), np.float64(990.638916015625))","(np.float64(1006.200927734375), np.float64(991.14990234375))"
209,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.553466796875), np.float64(904.3989868164062))","(np.float64(1078.685546875), np.float64(967.0718994140625))","(np.float64(1012.470703125), np.float64(914.6903076171875))","(np.float64(1072.3121337890625), np.float64(979.3505859375))","(np.float64(1004.4301147460938), np.float64(936.8314819335938))","(np.float64(1052.3878173828125), np.float64(989.0584106445312))","(np.float64(1004.1035766601562), np.float64(964.3529052734375))","(np.float64(1032.17138671875), np.float64(993.1819458007812))","(np.float64(1004.4102783203125), np.float64(990.6285400390625))","(np.float64(1006.2012939453125), np.float64(991.13623046875))"
210,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5911865234375), np.float64(904.3508911132812))","(np.float64(1078.7330322265625), np.float64(967.0765380859375))","(np.float64(1012.5089111328125), np.float64(914.6405029296875))","(np.float64(1072.3885498046875), np.float64(979.3583984375))","(np.float64(1004.4724731445312), np.float64(936.7772216796875))","(np.float64(1052.4603271484375), np.float64(989.0924072265625))","(np.float64(1004.1536865234375), np.float64(962.9008178710938))","(np.float64(1032.247802734375), np.float64(993.2301635742188))","(np.float64(1004.4197387695312), np.float64(990.549072265625))","(np.float64(1006.2420043945312), np.float64(991.168701171875))"
211,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.6138916015625), np.float64(904.313720703125))","(np.float64(1078.7674560546875), np.float64(967.092041015625))","(np.float64(1012.533203125), np.float64(914.5962524414062))","(np.float64(1072.4427490234375), np.float64(979.37646484375))","(np.float64(1004.502685546875), np.float64(936.7444458007812))","(np.float64(1052.5030517578125), np.float64(989.1358642578125))","(np.float64(1004.1793823242188), np.float64(962.8617553710938))","(np.float64(1032.3004150390625), np.float64(993.2854614257812))","(np.float64(1004.411376953125), np.float64(990.484130859375))","(np.float64(1006.2587890625), np.float64(991.1911010742188))"
212,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.6398315429688), np.float64(904.3213500976562))","(np.float64(1078.806396484375), np.float64(967.1767578125))","(np.float64(1012.5697631835938), np.float64(914.6279907226562))","(np.float64(1072.4757080078125), np.float64(979.4668579101562))","(np.float64(1004.555419921875), np.float64(936.7550048828125))","(np.float64(1052.539306640625), np.float64(989.2288208007812))","(np.float64(1004.229248046875), np.float64(962.8640747070312))","(np.float64(1032.31103515625), np.float64(993.354248046875))","(np.float64(1004.5070190429688), np.float64(990.5139770507812))","(np.float64(1006.3004760742188), np.float64(991.3119506835938))"
213,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.656005859375), np.float64(904.3101806640625))","(np.float64(1078.9869384765625), np.float64(965.5379638671875))","(np.float64(1012.5941772460938), np.float64(914.6246948242188))","(np.float64(1072.66748046875), np.float64(979.3377685546875))","(np.float64(1004.5902709960938), np.float64(936.7542114257812))","(np.float64(1052.7281494140625), np.float64(989.1228637695312))","(np.float64(1004.263427734375), np.float64(962.8588256835938))","(np.float64(1032.490966796875), np.float64(993.2369995117188))","(np.float64(1004.5829467773438), np.float64(990.46240234375))","(np.float64(1006.4717407226562), np.float64(991.151123046875))"
214,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5892944335938), np.float64(904.2572631835938))","(np.float64(1078.900146484375), np.float64(965.4844360351562))","(np.float64(1012.5307006835938), np.float64(914.5393676757812))","(np.float64(1072.6021728515625), np.float64(979.2755126953125))","(np.float64(1004.5225219726562), np.float64(936.70068359375))","(np.float64(1052.642578125), np.float64(989.0552368164062))","(np.float64(1004.2133178710938), np.float64(962.8203735351562))","(np.float64(1032.3988037109375), np.float64(993.2067260742188))","(np.float64(1004.52685546875), np.float64(990.3983764648438))","(np.float64(1004.8364868164062), np.float64(989.5707397460938))"
215,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5633544921875), np.float64(904.3445434570312))","(np.float64(1078.7239990234375), np.float64(967.2532958984375))","(np.float64(1012.5137329101562), np.float64(914.675537109375))","(np.float64(1072.36572265625), np.float64(979.5645751953125))","(np.float64(1004.5167846679688), np.float64(936.7935180664062))","(np.float64(1052.4251708984375), np.float64(989.3220825195312))","(np.float64(1004.1886596679688), np.float64(962.8945922851562))","(np.float64(1032.2032470703125), np.float64(993.42919921875))","(np.float64(1004.489990234375), np.float64(990.5931396484375))","(np.float64(1006.169189453125), np.float64(991.3494873046875))"
216,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5709228515625), np.float64(904.2639770507812))","(np.float64(1078.732666015625), np.float64(967.1994018554688))","(np.float64(1012.5079956054688), np.float64(914.607421875))","(np.float64(1072.3746337890625), np.float64(979.5243530273438))","(np.float64(1004.490478515625), np.float64(936.714599609375))","(np.float64(1052.43408203125), np.float64(989.2828979492188))","(np.float64(1004.1639404296875), np.float64(962.8082275390625))","(np.float64(1032.21142578125), np.float64(993.3912353515625))","(np.float64(1004.4610595703125), np.float64(990.4842529296875))","(np.float64(1006.194091796875), np.float64(991.3074951171875))"
217,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5878295898438), np.float64(904.1476440429688))","(np.float64(1080.1474609375), np.float64(965.702392578125))","(np.float64(1012.5062866210938), np.float64(914.45166015625))","(np.float64(1072.3748779296875), np.float64(979.4973754882812))","(np.float64(1004.45654296875), np.float64(936.5994873046875))","(np.float64(1052.42724609375), np.float64(989.2557373046875))","(np.float64(1004.1264038085938), np.float64(962.6948852539062))","(np.float64(1032.2042236328125), np.float64(993.3651733398438))","(np.float64(1004.4194946289062), np.float64(990.4129028320312))","(np.float64(1006.1860961914062), np.float64(991.3002319335938))"
218,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.5345458984375), np.float64(904.2125244140625))","(np.float64(1078.5902099609375), np.float64(967.246337890625))","(np.float64(1012.442626953125), np.float64(914.5300903320312))","(np.float64(1072.24267578125), np.float64(979.5476684570312))","(np.float64(1004.40087890625), np.float64(936.6531982421875))","(np.float64(1052.2960205078125), np.float64(989.3049926757812))","(np.float64(1004.0721435546875), np.float64(962.7532958984375))","(np.float64(1032.0643310546875), np.float64(993.405517578125))","(np.float64(1004.345458984375), np.float64(990.4825439453125))","(np.float64(1006.0606689453125), np.float64(991.3621826171875))"
219,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4541625976562), np.float64(904.28564453125))","(np.float64(1078.522216796875), np.float64(967.451171875))","(np.float64(1012.3709106445312), np.float64(914.6123046875))","(np.float64(1072.1978759765625), np.float64(979.76220703125))","(np.float64(1004.3316650390625), np.float64(936.723876953125))","(np.float64(1052.2789306640625), np.float64(989.5282592773438))","(np.float64(1003.982177734375), np.float64(962.8219604492188))","(np.float64(1032.0531005859375), np.float64(993.6145629882812))","(np.float64(1004.2334594726562), np.float64(990.5375366210938))","(np.float64(1006.0004272460938), np.float64(991.5237426757812))"
220,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.4608764648438), np.float64(904.2489624023438))","(np.float64(1078.5848388671875), np.float64(967.4039306640625))","(np.float64(1012.3681030273438), np.float64(914.5550537109375))","(np.float64(1072.2701416015625), np.float64(979.7180786132812))","(np.float64(1004.3177490234375), np.float64(936.6824951171875))","(np.float64(1052.3470458984375), np.float64(989.4945678710938))","(np.float64(1003.9778442382812), np.float64(962.780517578125))","(np.float64(1032.1138916015625), np.float64(993.603759765625))","(np.float64(1004.2288818359375), np.float64(990.5191040039062))","(np.float64(1006.0540161132812), np.float64(991.5107421875))"
221,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.475341796875), np.float64(904.209716796875))","(np.float64(1078.5946044921875), np.float64(967.38525390625))","(np.float64(1012.373046875), np.float64(914.4918212890625))","(np.float64(1072.2808837890625), np.float64(979.699462890625))","(np.float64(1004.3031616210938), np.float64(936.6412353515625))","(np.float64(1052.351806640625), np.float64(989.47412109375))","(np.float64(1003.9790649414062), np.float64(962.7391357421875))","(np.float64(1032.1207275390625), np.float64(993.5797119140625))","(np.float64(1004.2349243164062), np.float64(990.4967651367188))","(np.float64(1006.055419921875), np.float64(991.5003662109375))"
