frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
82,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1070.297607421875), np.float64(1093.966796875))","(np.float64(979.8526000976562), np.float64(1075.304931640625))","(np.float64(1070.1209716796875), np.float64(1110.1434326171875))","(np.float64(981.533203125), np.float64(1103.212646484375))","(np.float64(1056.219970703125), np.float64(1128.39892578125))","(np.float64(989.5696411132812), np.float64(1129.05029296875))","(np.float64(1039.97705078125), np.float64(1144.1478271484375))","(np.float64(1003.5467529296875), np.float64(1160.96826171875))","(np.float64(1008.0035400390625), np.float64(1162.1456298828125))"
83,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.7298583984375), np.float64(1092.323974609375))","(np.float64(982.9532470703125), np.float64(1074.9027099609375))","(np.float64(1073.565673828125), np.float64(1110.0040283203125))","(np.float64(984.759521484375), np.float64(1102.8331298828125))","(np.float64(1059.676025390625), np.float64(1128.2191162109375))","(np.float64(992.8257446289062), np.float64(1128.665283203125))","(np.float64(1043.44775390625), np.float64(1144.078125))","(np.float64(1006.7937622070312), np.float64(1160.5550537109375))","(np.float64(1011.4754028320312), np.float64(1162.0343017578125))"
84,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1074.67529296875), np.float64(1091.822998046875))","(np.float64(983.6619262695312), np.float64(1074.66650390625))","(np.float64(1074.549072265625), np.float64(1109.4979248046875))","(np.float64(985.44921875), np.float64(1102.605712890625))","(np.float64(1060.626220703125), np.float64(1127.7381591796875))","(np.float64(993.4115600585938), np.float64(1128.44384765625))","(np.float64(1044.3408203125), np.float64(1143.612060546875))","(np.float64(1007.6464233398438), np.float64(1158.716064453125))","(np.float64(1012.49658203125), np.float64(1161.55322265625))"
85,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1074.141357421875), np.float64(1092.125732421875))","(np.float64(983.3330078125), np.float64(1074.77294921875))","(np.float64(1074.00439453125), np.float64(1109.8128662109375))","(np.float64(985.1009521484375), np.float64(1102.673583984375))","(np.float64(1060.13134765625), np.float64(1128.0506591796875))","(np.float64(993.1058959960938), np.float64(1128.519775390625))","(np.float64(1043.8878173828125), np.float64(1143.91455078125))","(np.float64(1007.170654296875), np.float64(1160.357421875))","(np.float64(1011.9876098632812), np.float64(1161.8505859375))"
86,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.420166015625), np.float64(1093.927001953125))","(np.float64(979.911865234375), np.float64(1075.30224609375))","(np.float64(1070.77880859375), np.float64(1110.1048583984375))","(np.float64(981.7390747070312), np.float64(1103.3692626953125))","(np.float64(1056.7347412109375), np.float64(1128.28759765625))","(np.float64(991.4939575195312), np.float64(1129.091796875))","(np.float64(1040.4832763671875), np.float64(1144.00439453125))","(np.float64(1003.6904907226562), np.float64(1159.4095458984375))","(np.float64(1008.5911254882812), np.float64(1162.0))"
87,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.3240966796875), np.float64(1093.9564208984375))","(np.float64(979.8241577148438), np.float64(1075.301025390625))","(np.float64(1070.69189453125), np.float64(1110.149658203125))","(np.float64(981.6936645507812), np.float64(1103.354736328125))","(np.float64(1056.66748046875), np.float64(1128.34814453125))","(np.float64(991.4526977539062), np.float64(1129.07861328125))","(np.float64(1040.3988037109375), np.float64(1144.069091796875))","(np.float64(1003.6643676757812), np.float64(1160.9432373046875))","(np.float64(1008.4862060546875), np.float64(1162.088134765625))"
88,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.6431884765625), np.float64(1094.3140869140625))","(np.float64(981.7828979492188), np.float64(1075.400146484375))","(np.float64(1071.00048828125), np.float64(1110.513916015625))","(np.float64(982.0790405273438), np.float64(1103.4385986328125))","(np.float64(1056.8919677734375), np.float64(1128.70751953125))","(np.float64(991.8375854492188), np.float64(1129.146728515625))","(np.float64(1040.5904541015625), np.float64(1144.382080078125))","(np.float64(1004.1039428710938), np.float64(1161.0506591796875))","(np.float64(1008.705078125), np.float64(1162.344482421875))"
89,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.517333984375), np.float64(1093.9835205078125))","(np.float64(982.5975341796875), np.float64(1075.0701904296875))","(np.float64(1073.2889404296875), np.float64(1110.138916015625))","(np.float64(982.89501953125), np.float64(1103.014892578125))","(np.float64(1059.3992919921875), np.float64(1128.315673828125))","(np.float64(992.5128173828125), np.float64(1128.8211669921875))","(np.float64(1043.212890625), np.float64(1144.134765625))","(np.float64(1006.423583984375), np.float64(1160.7308349609375))","(np.float64(1011.1627807617188), np.float64(1162.1065673828125))"
90,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.1475830078125), np.float64(1093.69140625))","(np.float64(983.5276489257812), np.float64(1074.5791015625))","(np.float64(1074.4305419921875), np.float64(1109.864501953125))","(np.float64(985.2909545898438), np.float64(1102.5111083984375))","(np.float64(1060.3883056640625), np.float64(1128.0478515625))","(np.float64(993.2051391601562), np.float64(1128.3751220703125))","(np.float64(1044.087158203125), np.float64(1143.8021240234375))","(np.float64(1007.33349609375), np.float64(1160.218017578125))","(np.float64(1012.197509765625), np.float64(1161.7332763671875))"
91,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.182373046875), np.float64(1093.6397705078125))","(np.float64(983.4828491210938), np.float64(1074.609130859375))","(np.float64(1074.4410400390625), np.float64(1109.8031005859375))","(np.float64(985.2283935546875), np.float64(1102.5257568359375))","(np.float64(1060.4541015625), np.float64(1128.0028076171875))","(np.float64(993.1498413085938), np.float64(1128.4044189453125))","(np.float64(1044.142822265625), np.float64(1143.7862548828125))","(np.float64(1007.2958984375), np.float64(1160.25537109375))","(np.float64(1012.2467651367188), np.float64(1161.74609375))"
92,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.5213623046875), np.float64(1093.880126953125))","(np.float64(982.5999755859375), np.float64(1074.875244140625))","(np.float64(1073.2752685546875), np.float64(1110.033935546875))","(np.float64(984.372802734375), np.float64(1102.878173828125))","(np.float64(1059.390869140625), np.float64(1128.2034912109375))","(np.float64(992.4100341796875), np.float64(1128.6470947265625))","(np.float64(1043.167724609375), np.float64(1144.014892578125))","(np.float64(1006.421142578125), np.float64(1160.5303955078125))","(np.float64(1011.1221923828125), np.float64(1161.927734375))"
93,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.551025390625), np.float64(1094.0445556640625))","(np.float64(980.0906982421875), np.float64(1074.8150634765625))","(np.float64(1070.8614501953125), np.float64(1110.2098388671875))","(np.float64(981.7841796875), np.float64(1102.69580078125))","(np.float64(1056.7435302734375), np.float64(1128.409912109375))","(np.float64(989.6940307617188), np.float64(1128.595947265625))","(np.float64(1040.401611328125), np.float64(1144.08349609375))","(np.float64(1003.844482421875), np.float64(1160.491455078125))","(np.float64(1008.5199584960938), np.float64(1162.039794921875))"
94,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.2554931640625), np.float64(1094.3695068359375))","(np.float64(979.7659912109375), np.float64(1075.0106201171875))","(np.float64(1070.4586181640625), np.float64(1110.5272216796875))","(np.float64(981.5101318359375), np.float64(1102.8809814453125))","(np.float64(1056.4124755859375), np.float64(1128.66015625))","(np.float64(989.3920288085938), np.float64(1128.7568359375))","(np.float64(1040.1201171875), np.float64(1144.353271484375))","(np.float64(1003.4894409179688), np.float64(1160.7435302734375))","(np.float64(1008.1724853515625), np.float64(1162.3306884765625))"
95,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.587158203125), np.float64(1094.0074462890625))","(np.float64(981.4369506835938), np.float64(1075.0748291015625))","(np.float64(1070.848388671875), np.float64(1110.1273193359375))","(np.float64(981.7339477539062), np.float64(1103.045166015625))","(np.float64(1056.769775390625), np.float64(1128.32470703125))","(np.float64(991.4046630859375), np.float64(1128.79443359375))","(np.float64(1040.455078125), np.float64(1144.014404296875))","(np.float64(1003.7268676757812), np.float64(1160.662841796875))","(np.float64(1008.5535888671875), np.float64(1161.9615478515625))"
96,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.822021484375), np.float64(1094.0694580078125))","(np.float64(981.8282470703125), np.float64(1075.162841796875))","(np.float64(1071.09521484375), np.float64(1110.21533203125))","(np.float64(982.0869140625), np.float64(1103.224853515625))","(np.float64(1057.0302734375), np.float64(1128.4150390625))","(np.float64(991.77880859375), np.float64(1128.92578125))","(np.float64(1040.6729736328125), np.float64(1144.1236572265625))","(np.float64(1004.1641845703125), np.float64(1159.1707763671875))","(np.float64(1008.8221435546875), np.float64(1160.4332275390625))"
97,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.1002197265625), np.float64(1093.7755126953125))","(np.float64(982.1233520507812), np.float64(1074.823486328125))","(np.float64(1071.4150390625), np.float64(1109.9244384765625))","(np.float64(982.4081420898438), np.float64(1102.9156494140625))","(np.float64(1057.3287353515625), np.float64(1128.1353759765625))","(np.float64(992.0509643554688), np.float64(1128.65380859375))","(np.float64(1040.960205078125), np.float64(1143.85498046875))","(np.float64(1004.4786376953125), np.float64(1158.94677734375))","(np.float64(1009.1257934570312), np.float64(1160.1920166015625))"
98,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.219970703125), np.float64(1091.899658203125))","(np.float64(982.1473388671875), np.float64(1074.91162109375))","(np.float64(1072.9241943359375), np.float64(1109.53125))","(np.float64(982.4614868164062), np.float64(1102.958984375))","(np.float64(1059.223388671875), np.float64(1127.7305908203125))","(np.float64(992.1517333984375), np.float64(1128.6597900390625))","(np.float64(1043.0625), np.float64(1143.6654052734375))","(np.float64(1006.1858520507812), np.float64(1158.9853515625))","(np.float64(1009.410400390625), np.float64(1160.057861328125))"
99,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1071.433837890625), np.float64(1091.7762451171875))","(np.float64(980.13427734375), np.float64(1075.066650390625))","(np.float64(1071.24462890625), np.float64(1109.4554443359375))","(np.float64(981.9591064453125), np.float64(1104.6632080078125))","(np.float64(1057.3555908203125), np.float64(1127.7435302734375))","(np.float64(991.7882080078125), np.float64(1128.808837890625))","(np.float64(1041.0042724609375), np.float64(1143.5628662109375))","(np.float64(1005.7581787109375), np.float64(1159.1114501953125))","(np.float64(1009.2095336914062), np.float64(1161.5836181640625))"
100,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1071.1578369140625), np.float64(1091.5584716796875))","(np.float64(979.7301635742188), np.float64(1074.8834228515625))","(np.float64(1070.8916015625), np.float64(1107.760498046875))","(np.float64(980.0146484375), np.float64(1102.8388671875))","(np.float64(1057.067138671875), np.float64(1127.384033203125))","(np.float64(989.61767578125), np.float64(1128.64794921875))","(np.float64(1040.7554931640625), np.float64(1141.600830078125))","(np.float64(1003.902587890625), np.float64(1158.8311767578125))","(np.float64(1008.814697265625), np.float64(1159.9705810546875))"
101,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1070.2547607421875), np.float64(1091.8572998046875))","(np.float64(979.05419921875), np.float64(1075.206298828125))","(np.float64(1069.98974609375), np.float64(1109.544677734375))","(np.float64(979.2822265625), np.float64(1103.2001953125))","(np.float64(1056.19091796875), np.float64(1127.7379150390625))","(np.float64(988.9436645507812), np.float64(1128.9554443359375))","(np.float64(1039.9375), np.float64(1143.5675048828125))","(np.float64(1003.0867309570312), np.float64(1159.2197265625))","(np.float64(1007.9320678710938), np.float64(1161.535400390625))"
102,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.2283935546875), np.float64(1093.41357421875))","(np.float64(979.54931640625), np.float64(1075.0146484375))","(np.float64(1070.5386962890625), np.float64(1109.5733642578125))","(np.float64(981.315673828125), np.float64(1102.95947265625))","(np.float64(1056.6322021484375), np.float64(1127.7479248046875))","(np.float64(989.364990234375), np.float64(1128.7591552734375))","(np.float64(1040.306884765625), np.float64(1143.5643310546875))","(np.float64(1003.5591430664062), np.float64(1159.0167236328125))","(np.float64(1008.4037475585938), np.float64(1161.548583984375))"
103,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1072.6412353515625), np.float64(1093.48486328125))","(np.float64(979.8253173828125), np.float64(1075.254150390625))","(np.float64(1070.963134765625), np.float64(1109.6468505859375))","(np.float64(981.6854858398438), np.float64(1103.303466796875))","(np.float64(1056.9747314453125), np.float64(1127.8585205078125))","(np.float64(991.5039672851562), np.float64(1128.97900390625))","(np.float64(1040.635498046875), np.float64(1143.6309814453125))","(np.float64(1003.9191284179688), np.float64(1159.2274169921875))","(np.float64(1008.7835083007812), np.float64(1161.55908203125))"
104,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.179931640625), np.float64(1091.6827392578125))","(np.float64(980.4915771484375), np.float64(1075.296630859375))","(np.float64(1071.4837646484375), np.float64(1107.7962646484375))","(np.float64(982.312744140625), np.float64(1103.3450927734375))","(np.float64(1059.2587890625), np.float64(1127.50927734375))","(np.float64(992.0942993164062), np.float64(1129.01416015625))","(np.float64(1043.0521240234375), np.float64(1143.4822998046875))","(np.float64(1006.1849365234375), np.float64(1159.2239990234375))","(np.float64(1009.4320678710938), np.float64(1161.440185546875))"
105,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.3984375), np.float64(1091.7874755859375))","(np.float64(980.4884033203125), np.float64(1075.033203125))","(np.float64(1073.058349609375), np.float64(1107.981201171875))","(np.float64(982.3146362304688), np.float64(1103.0787353515625))","(np.float64(1059.327880859375), np.float64(1126.0743408203125))","(np.float64(992.0634765625), np.float64(1128.7679443359375))","(np.float64(1043.1405029296875), np.float64(1141.7900390625))","(np.float64(1006.1288452148438), np.float64(1158.9832763671875))","(np.float64(1009.4571533203125), np.float64(1160.114501953125))"
106,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.5791015625), np.float64(1093.517333984375))","(np.float64(982.3377685546875), np.float64(1075.04248046875))","(np.float64(1073.26318359375), np.float64(1109.679931640625))","(np.float64(982.6381225585938), np.float64(1103.1029052734375))","(np.float64(1059.4498291015625), np.float64(1127.819580078125))","(np.float64(992.2777709960938), np.float64(1128.837890625))","(np.float64(1043.2110595703125), np.float64(1143.6923828125))","(np.float64(1006.3743896484375), np.float64(1159.07568359375))","(np.float64(1011.1544189453125), np.float64(1161.5726318359375))"
107,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.30615234375), np.float64(1091.786865234375))","(np.float64(983.248291015625), np.float64(1074.65576171875))","(np.float64(1074.56884765625), np.float64(1107.9940185546875))","(np.float64(985.0719604492188), np.float64(1102.6585693359375))","(np.float64(1060.6468505859375), np.float64(1127.6072998046875))","(np.float64(993.0855102539062), np.float64(1128.4708251953125))","(np.float64(1044.259033203125), np.float64(1141.8065185546875))","(np.float64(1007.3809814453125), np.float64(1158.648681640625))","(np.float64(1012.399169921875), np.float64(1160.08984375))"
108,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1074.3336181640625), np.float64(1091.671630859375))","(np.float64(983.0579223632812), np.float64(1074.568603515625))","(np.float64(1074.0960693359375), np.float64(1109.3399658203125))","(np.float64(984.8798217773438), np.float64(1102.6092529296875))","(np.float64(1060.2529296875), np.float64(1127.5267333984375))","(np.float64(992.9271850585938), np.float64(1128.3721923828125))","(np.float64(1043.9161376953125), np.float64(1143.4407958984375))","(np.float64(1007.2182006835938), np.float64(1158.5238037109375))","(np.float64(1012.05078125), np.float64(1159.74462890625))"
109,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.818115234375), np.float64(1091.843505859375))","(np.float64(982.4425659179688), np.float64(1074.9810791015625))","(np.float64(1073.51806640625), np.float64(1108.0439453125))","(np.float64(982.7352294921875), np.float64(1103.044677734375))","(np.float64(1059.6676025390625), np.float64(1126.1988525390625))","(np.float64(992.4223022460938), np.float64(1128.7711181640625))","(np.float64(1043.404541015625), np.float64(1141.8572998046875))","(np.float64(1006.6340942382812), np.float64(1158.9190673828125))","(np.float64(1011.4609375), np.float64(1160.0687255859375))"
110,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1070.3131103515625), np.float64(1093.6602783203125))","(np.float64(978.811767578125), np.float64(1075.1224365234375))","(np.float64(1070.03564453125), np.float64(1109.78369140625))","(np.float64(979.1008911132812), np.float64(1103.1513671875))","(np.float64(1056.193359375), np.float64(1127.976318359375))","(np.float64(988.775146484375), np.float64(1128.8994140625))","(np.float64(1039.9111328125), np.float64(1143.80224609375))","(np.float64(1002.9713745117188), np.float64(1159.0933837890625))","(np.float64(1007.95166015625), np.float64(1160.1573486328125))"
111,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1069.2171630859375), np.float64(1093.710693359375))","(np.float64(976.0960083007812), np.float64(1075.3199462890625))","(np.float64(1068.872802734375), np.float64(1109.8599853515625))","(np.float64(977.9072875976562), np.float64(1103.369140625))","(np.float64(1055.1148681640625), np.float64(1127.982666015625))","(np.float64(987.646240234375), np.float64(1129.073974609375))","(np.float64(1038.9268798828125), np.float64(1143.798095703125))","(np.float64(1001.65380859375), np.float64(1159.28515625))","(np.float64(1005.2586059570312), np.float64(1161.6983642578125))"
112,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1070.0130615234375), np.float64(1093.423583984375))","(np.float64(978.516845703125), np.float64(1075.1434326171875))","(np.float64(1069.756591796875), np.float64(1109.6044921875))","(np.float64(978.7957763671875), np.float64(1103.142333984375))","(np.float64(1055.98193359375), np.float64(1127.7882080078125))","(np.float64(988.51611328125), np.float64(1128.861328125))","(np.float64(1039.701171875), np.float64(1143.5780029296875))","(np.float64(1002.7005004882812), np.float64(1159.02880859375))","(np.float64(1007.7302856445312), np.float64(1161.5028076171875))"
113,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.9207763671875), np.float64(1093.5455322265625))","(np.float64(982.9293823242188), np.float64(1074.5521240234375))","(np.float64(1074.237548828125), np.float64(1109.685791015625))","(np.float64(984.7235717773438), np.float64(1102.562744140625))","(np.float64(1060.34033203125), np.float64(1127.9063720703125))","(np.float64(992.7734985351562), np.float64(1128.362548828125))","(np.float64(1043.9534912109375), np.float64(1143.7137451171875))","(np.float64(1007.0003051757812), np.float64(1158.48046875))","(np.float64(1012.0423583984375), np.float64(1159.9613037109375))"
114,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.4078369140625), np.float64(1093.45654296875))","(np.float64(983.3130493164062), np.float64(1074.4962158203125))","(np.float64(1074.73876953125), np.float64(1109.580810546875))","(np.float64(985.08984375), np.float64(1102.4703369140625))","(np.float64(1060.7205810546875), np.float64(1127.7958984375))","(np.float64(993.1046752929688), np.float64(1128.318359375))","(np.float64(1044.31494140625), np.float64(1143.587890625))","(np.float64(1007.46826171875), np.float64(1158.441162109375))","(np.float64(1012.485107421875), np.float64(1159.8350830078125))"
115,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.81689453125), np.float64(1092.1630859375))","(np.float64(982.2915649414062), np.float64(1074.7474365234375))","(np.float64(1073.523193359375), np.float64(1109.865478515625))","(np.float64(982.6304321289062), np.float64(1102.7203369140625))","(np.float64(1059.7467041015625), np.float64(1128.0810546875))","(np.float64(992.2686157226562), np.float64(1128.51220703125))","(np.float64(1043.416015625), np.float64(1143.8778076171875))","(np.float64(1006.4519653320312), np.float64(1158.6953125))","(np.float64(1011.4830322265625), np.float64(1160.1708984375))"
116,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1071.5751953125), np.float64(1093.8896484375))","(np.float64(978.4553833007812), np.float64(1074.7276611328125))","(np.float64(1069.7933349609375), np.float64(1110.0487060546875))","(np.float64(978.696533203125), np.float64(1102.749755859375))","(np.float64(1055.95556640625), np.float64(1128.2452392578125))","(np.float64(988.3533325195312), np.float64(1128.563232421875))","(np.float64(1039.6494140625), np.float64(1143.9847412109375))","(np.float64(1002.4647827148438), np.float64(1158.8006591796875))","(np.float64(1007.7197265625), np.float64(1160.344482421875))"
117,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1070.242431640625), np.float64(1093.6505126953125))","(np.float64(978.5348510742188), np.float64(1074.7176513671875))","(np.float64(1069.9691162109375), np.float64(1109.8154296875))","(np.float64(978.78173828125), np.float64(1102.7099609375))","(np.float64(1056.1275634765625), np.float64(1128.0052490234375))","(np.float64(988.4369506835938), np.float64(1128.51708984375))","(np.float64(1039.8243408203125), np.float64(1143.7764892578125))","(np.float64(1002.54736328125), np.float64(1158.722900390625))","(np.float64(1007.9044799804688), np.float64(1161.6737060546875))"
118,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1074.38232421875), np.float64(1091.5374755859375))","(np.float64(981.0228881835938), np.float64(1074.4935302734375))","(np.float64(1074.1326904296875), np.float64(1107.7391357421875))","(np.float64(982.89013671875), np.float64(1102.585205078125))","(np.float64(1060.2801513671875), np.float64(1125.9722900390625))","(np.float64(992.5989990234375), np.float64(1128.313232421875))","(np.float64(1043.9415283203125), np.float64(1141.6302490234375))","(np.float64(1006.9877319335938), np.float64(1158.3641357421875))","(np.float64(1012.1422729492188), np.float64(1159.81103515625))"
119,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.9412841796875), np.float64(1091.6654052734375))","(np.float64(983.3853149414062), np.float64(1074.4698486328125))","(np.float64(1075.216552734375), np.float64(1107.840576171875))","(np.float64(985.2138061523438), np.float64(1102.418212890625))","(np.float64(1061.2310791015625), np.float64(1127.5390625))","(np.float64(993.2601318359375), np.float64(1128.236083984375))","(np.float64(1044.7999267578125), np.float64(1141.6597900390625))","(np.float64(1009.3018188476562), np.float64(1158.354248046875))","(np.float64(1013.0806274414062), np.float64(1159.8779296875))"
120,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.2850341796875), np.float64(1091.8021240234375))","(np.float64(983.0048828125), np.float64(1074.5390625))","(np.float64(1074.5260009765625), np.float64(1107.994140625))","(np.float64(983.231201171875), np.float64(1102.4237060546875))","(np.float64(1060.56787109375), np.float64(1127.6690673828125))","(np.float64(992.8758544921875), np.float64(1128.27587890625))","(np.float64(1044.169677734375), np.float64(1141.7998046875))","(np.float64(1008.7412109375), np.float64(1158.3614501953125))","(np.float64(1012.3704223632812), np.float64(1159.9775390625))"
121,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.432861328125), np.float64(1093.8431396484375))","(np.float64(982.2882080078125), np.float64(1074.8033447265625))","(np.float64(1073.7447509765625), np.float64(1109.973876953125))","(np.float64(982.5224609375), np.float64(1102.782470703125))","(np.float64(1059.7696533203125), np.float64(1128.1905517578125))","(np.float64(992.2239990234375), np.float64(1128.5802001953125))","(np.float64(1043.468017578125), np.float64(1143.9403076171875))","(np.float64(1006.4155883789062), np.float64(1158.6927490234375))","(np.float64(1011.5013427734375), np.float64(1160.2291259765625))"
122,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.0787353515625), np.float64(1094.02392578125))","(np.float64(982.04296875), np.float64(1074.96240234375))","(np.float64(1073.4359130859375), np.float64(1110.1488037109375))","(np.float64(982.2741088867188), np.float64(1102.8896484375))","(np.float64(1059.4010009765625), np.float64(1128.357177734375))","(np.float64(992.00439453125), np.float64(1128.677490234375))","(np.float64(1043.091064453125), np.float64(1144.0787353515625))","(np.float64(1006.1168212890625), np.float64(1158.79541015625))","(np.float64(1011.0823364257812), np.float64(1160.343505859375))"
