frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
128,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.0753173828125), np.float64(912.9639892578125))","(np.float64(989.226806640625), np.float64(931.0047607421875))","(np.float64(912.0852661132812), np.float64(925.36767578125))","(np.float64(990.8305053710938), np.float64(948.5159912109375))","(np.float64(914.1897583007812), np.float64(947.5685424804688))","(np.float64(979.3486938476562), np.float64(968.795654296875))","(np.float64(924.1696166992188), np.float64(973.0570678710938))","(np.float64(965.0568237304688), np.float64(984.6849365234375))","(np.float64(938.2839965820312), np.float64(998.9217529296875))","(np.float64(939.3318481445312), np.float64(998.8898315429688))"
129,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.8814697265625), np.float64(913.1748657226562))","(np.float64(990.4364624023438), np.float64(931.0262451171875))","(np.float64(912.83447265625), np.float64(927.1783447265625))","(np.float64(992.1864013671875), np.float64(948.4962768554688))","(np.float64(914.9696655273438), np.float64(947.7277221679688))","(np.float64(982.290771484375), np.float64(968.7015991210938))","(np.float64(924.8257446289062), np.float64(973.2531127929688))","(np.float64(968.1395263671875), np.float64(984.6419067382812))","(np.float64(940.6754760742188), np.float64(999.15966796875))","(np.float64(942.185302734375), np.float64(998.9859619140625))"
130,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.2222900390625), np.float64(913.166259765625))","(np.float64(992.1370849609375), np.float64(930.68798828125))","(np.float64(913.2249755859375), np.float64(925.67724609375))","(np.float64(992.4657592773438), np.float64(948.133056640625))","(np.float64(915.3106689453125), np.float64(947.732177734375))","(np.float64(982.5255737304688), np.float64(968.3658447265625))","(np.float64(925.150634765625), np.float64(973.2583618164062))","(np.float64(968.3433227539062), np.float64(984.3233032226562))","(np.float64(939.5833129882812), np.float64(997.4429321289062))","(np.float64(942.389892578125), np.float64(998.5172729492188))"
131,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.5414428710938), np.float64(913.0416870117188))","(np.float64(989.8037719726562), np.float64(931.20849609375))","(np.float64(912.572998046875), np.float64(927.2024536132812))","(np.float64(991.6002197265625), np.float64(947.1588745117188))","(np.float64(914.58251953125), np.float64(949.1644287109375))","(np.float64(981.6903686523438), np.float64(968.8786010742188))","(np.float64(924.4888305664062), np.float64(973.0875854492188))","(np.float64(967.572998046875), np.float64(984.8526000976562))","(np.float64(938.8501586914062), np.float64(997.41650390625))","(np.float64(941.5767211914062), np.float64(999.0751953125))"
132,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.6922607421875), np.float64(912.5626220703125))","(np.float64(989.51416015625), np.float64(929.938720703125))","(np.float64(912.7369995117188), np.float64(926.696533203125))","(np.float64(991.22607421875), np.float64(945.92822265625))","(np.float64(914.845947265625), np.float64(948.7322998046875))","(np.float64(981.3004760742188), np.float64(967.6671142578125))","(np.float64(924.7910766601562), np.float64(972.6046142578125))","(np.float64(967.209228515625), np.float64(983.6851196289062))","(np.float64(939.176513671875), np.float64(996.8150634765625))","(np.float64(941.2794189453125), np.float64(997.9175415039062))"
133,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.6267700195312), np.float64(912.9180908203125))","(np.float64(989.5573120117188), np.float64(930.716796875))","(np.float64(912.6975708007812), np.float64(927.0591430664062))","(np.float64(991.321044921875), np.float64(946.707275390625))","(np.float64(914.7535400390625), np.float64(949.1347045898438))","(np.float64(981.4039306640625), np.float64(968.4678955078125))","(np.float64(924.6534423828125), np.float64(972.9463500976562))","(np.float64(967.2831420898438), np.float64(984.4366455078125))","(np.float64(939.0908813476562), np.float64(997.22119140625))","(np.float64(941.44482421875), np.float64(998.750244140625))"
134,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.2467651367188), np.float64(913.120361328125))","(np.float64(992.06103515625), np.float64(930.70751953125))","(np.float64(913.345458984375), np.float64(927.2337646484375))","(np.float64(992.4218139648438), np.float64(946.6891479492188))","(np.float64(915.373291015625), np.float64(949.2982177734375))","(np.float64(982.441650390625), np.float64(968.46337890625))","(np.float64(925.19287109375), np.float64(973.1803588867188))","(np.float64(968.296142578125), np.float64(984.4310913085938))","(np.float64(941.0987548828125), np.float64(997.4542846679688))","(np.float64(942.4074096679688), np.float64(998.7476806640625))"
135,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.4894409179688), np.float64(913.05419921875))","(np.float64(989.729248046875), np.float64(930.9014282226562))","(np.float64(912.6004638671875), np.float64(927.1409912109375))","(np.float64(991.5147705078125), np.float64(946.8710327148438))","(np.float64(914.6295776367188), np.float64(949.3455810546875))","(np.float64(981.5955200195312), np.float64(968.6196899414062))","(np.float64(924.5086059570312), np.float64(973.1172485351562))","(np.float64(967.4960327148438), np.float64(984.5986328125))","(np.float64(938.9163818359375), np.float64(997.4002075195312))","(np.float64(941.5507202148438), np.float64(998.9058837890625))"
136,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.461181640625), np.float64(913.1797485351562))","(np.float64(989.6966552734375), np.float64(931.1618041992188))","(np.float64(912.600341796875), np.float64(927.2722778320312))","(np.float64(991.460693359375), np.float64(947.130615234375))","(np.float64(914.584716796875), np.float64(949.4981689453125))","(np.float64(981.5549926757812), np.float64(968.884521484375))","(np.float64(924.443603515625), np.float64(973.2330322265625))","(np.float64(967.4290771484375), np.float64(984.8631591796875))","(np.float64(940.3455200195312), np.float64(999.1189575195312))","(np.float64(941.577392578125), np.float64(999.204345703125))"
137,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.7213745117188), np.float64(912.85498046875))","(np.float64(989.6805419921875), np.float64(929.9270629882812))","(np.float64(912.8682250976562), np.float64(925.2899169921875))","(np.float64(991.3839721679688), np.float64(945.9549560546875))","(np.float64(914.910888671875), np.float64(949.1873779296875))","(np.float64(981.4714965820312), np.float64(967.7163696289062))","(np.float64(924.7997436523438), np.float64(972.944091796875))","(np.float64(967.39404296875), np.float64(983.7197875976562))","(np.float64(940.7410278320312), np.float64(997.0673828125))","(np.float64(941.6422729492188), np.float64(997.9818115234375))"
138,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.6373291015625), np.float64(912.926513671875))","(np.float64(989.7254028320312), np.float64(930.1824340820312))","(np.float64(912.823974609375), np.float64(925.3740234375))","(np.float64(991.4608154296875), np.float64(946.162353515625))","(np.float64(914.87646484375), np.float64(949.2554931640625))","(np.float64(981.5536499023438), np.float64(967.9244995117188))","(np.float64(924.6863403320312), np.float64(973.006591796875))","(np.float64(967.445068359375), np.float64(983.9002685546875))","(np.float64(940.6826782226562), np.float64(997.1889038085938))","(np.float64(941.6964111328125), np.float64(998.225830078125))"
139,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.3184814453125), np.float64(913.419677734375))","(np.float64(990.9583740234375), np.float64(930.8792724609375))","(np.float64(913.4652099609375), np.float64(925.85205078125))","(np.float64(992.7608642578125), np.float64(946.8633422851562))","(np.float64(915.4886474609375), np.float64(949.601806640625))","(np.float64(982.8533935546875), np.float64(968.6179809570312))","(np.float64(925.1992797851562), np.float64(973.5104370117188))","(np.float64(968.6878051757812), np.float64(984.58056640625))","(np.float64(941.1990966796875), np.float64(997.7286376953125))","(np.float64(942.8229370117188), np.float64(998.9218139648438))"
140,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.9716796875), np.float64(913.1390991210938))","(np.float64(990.4415893554688), np.float64(930.5294189453125))","(np.float64(913.09228515625), np.float64(925.4329223632812))","(np.float64(992.2838745117188), np.float64(946.518310546875))","(np.float64(915.1666259765625), np.float64(949.3643798828125))","(np.float64(982.3682861328125), np.float64(968.2607421875))","(np.float64(924.976318359375), np.float64(973.2554321289062))","(np.float64(968.2030029296875), np.float64(984.2864990234375))","(np.float64(940.9325561523438), np.float64(997.4583740234375))","(np.float64(942.3129272460938), np.float64(998.578857421875))"
141,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.2680053710938), np.float64(913.0223388671875))","(np.float64(989.3410034179688), np.float64(930.6130981445312))","(np.float64(912.3370971679688), np.float64(925.2682495117188))","(np.float64(991.020263671875), np.float64(946.6913452148438))","(np.float64(914.4197998046875), np.float64(949.340576171875))","(np.float64(980.9736328125), np.float64(968.430419921875))","(np.float64(924.36865234375), np.float64(973.1427612304688))","(np.float64(965.1683959960938), np.float64(984.3876342773438))","(np.float64(938.804443359375), np.float64(997.3306884765625))","(np.float64(941.0238037109375), np.float64(998.651611328125))"
142,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.1759643554688), np.float64(912.8726196289062))","(np.float64(989.34716796875), np.float64(930.532958984375))","(np.float64(912.2489013671875), np.float64(925.1035766601562))","(np.float64(990.937255859375), np.float64(946.58740234375))","(np.float64(914.42236328125), np.float64(949.1212768554688))","(np.float64(979.4681396484375), np.float64(968.426025390625))","(np.float64(924.2586059570312), np.float64(972.9945068359375))","(np.float64(965.16259765625), np.float64(984.3001098632812))","(np.float64(938.74169921875), np.float64(997.0767822265625))","(np.float64(941.0884399414062), np.float64(998.5089721679688))"
143,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.904296875), np.float64(912.9073486328125))","(np.float64(990.0745239257812), np.float64(929.9487915039062))","(np.float64(912.9453125), np.float64(925.0624389648438))","(np.float64(991.7421264648438), np.float64(945.9332275390625))","(np.float64(915.060546875), np.float64(949.1121826171875))","(np.float64(981.9210205078125), np.float64(967.671630859375))","(np.float64(924.8856201171875), np.float64(973.0460205078125))","(np.float64(967.8307495117188), np.float64(983.6861572265625))","(np.float64(940.9120483398438), np.float64(997.1111450195312))","(np.float64(942.0675659179688), np.float64(997.9632568359375))"
144,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.9249267578125), np.float64(915.5315551757812))","(np.float64(993.0354614257812), np.float64(930.4232177734375))","(np.float64(914.27197265625), np.float64(926.1119995117188))","(np.float64(993.2947387695312), np.float64(946.39501953125))","(np.float64(918.0203247070312), np.float64(951.9379272460938))","(np.float64(983.3710327148438), np.float64(968.1771850585938))","(np.float64(928.029296875), np.float64(975.7312622070312))","(np.float64(969.1834106445312), np.float64(984.1063232421875))","(np.float64(942.2855224609375), np.float64(998.001708984375))","(np.float64(943.4379272460938), np.float64(998.48681640625))"
145,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.4073486328125), np.float64(913.4754638671875))","(np.float64(989.4006958007812), np.float64(930.9190673828125))","(np.float64(912.435302734375), np.float64(925.7249755859375))","(np.float64(991.159423828125), np.float64(946.9102172851562))","(np.float64(914.5618286132812), np.float64(949.77197265625))","(np.float64(981.2286376953125), np.float64(968.6721801757812))","(np.float64(924.4639282226562), np.float64(973.5679931640625))","(np.float64(967.0884399414062), np.float64(984.6046142578125))","(np.float64(938.8650512695312), np.float64(997.73046875))","(np.float64(941.2421264648438), np.float64(998.9586791992188))"
146,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.4968872070312), np.float64(913.0626220703125))","(np.float64(988.8430786132812), np.float64(930.6192626953125))","(np.float64(910.5560302734375), np.float64(925.2654418945312))","(np.float64(990.446533203125), np.float64(946.6892700195312))","(np.float64(914.1317749023438), np.float64(949.3856811523438))","(np.float64(978.924072265625), np.float64(968.5198364257812))","(np.float64(924.1002197265625), np.float64(973.1797485351562))","(np.float64(964.618896484375), np.float64(984.4005737304688))","(np.float64(938.4329223632812), np.float64(997.2383422851562))","(np.float64(940.45068359375), np.float64(998.5789184570312))"
147,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(919.0430908203125), np.float64(912.9586791992188))","(np.float64(989.166748046875), np.float64(930.1511840820312))","(np.float64(911.0419311523438), np.float64(925.1583251953125))","(np.float64(990.811279296875), np.float64(946.2241821289062))","(np.float64(914.6356811523438), np.float64(949.296630859375))","(np.float64(980.7687377929688), np.float64(967.997314453125))","(np.float64(924.575927734375), np.float64(973.05322265625))","(np.float64(964.923095703125), np.float64(983.9420776367188))","(np.float64(938.9512939453125), np.float64(995.4434204101562))","(np.float64(940.9722900390625), np.float64(998.0408325195312))"
148,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.288330078125), np.float64(915.6099243164062))","(np.float64(992.3677368164062), np.float64(930.5634765625))","(np.float64(913.919921875), np.float64(927.7003173828125))","(np.float64(992.6246948242188), np.float64(946.5480346679688))","(np.float64(917.7431640625), np.float64(952.0560302734375))","(np.float64(982.6145629882812), np.float64(968.3560791015625))","(np.float64(927.7803955078125), np.float64(975.781005859375))","(np.float64(968.4346923828125), np.float64(984.2401733398438))","(np.float64(942.0740966796875), np.float64(997.9290161132812))","(np.float64(944.1976928710938), np.float64(998.5685424804688))"
149,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(922.081298828125), np.float64(915.4495239257812))","(np.float64(993.0072021484375), np.float64(930.1163330078125))","(np.float64(914.3606567382812), np.float64(925.9848022460938))","(np.float64(993.2691650390625), np.float64(946.1167602539062))","(np.float64(918.1354370117188), np.float64(951.87548828125))","(np.float64(983.3123779296875), np.float64(967.9264526367188))","(np.float64(928.1544799804688), np.float64(975.6325073242188))","(np.float64(969.09130859375), np.float64(983.8325805664062))","(np.float64(942.5138549804688), np.float64(997.7863159179688))","(np.float64(944.8649291992188), np.float64(998.20751953125))"
150,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.3580322265625), np.float64(913.2579345703125))","(np.float64(990.8787231445312), np.float64(930.7052001953125))","(np.float64(912.3740234375), np.float64(925.492431640625))","(np.float64(991.1828002929688), np.float64(946.7069702148438))","(np.float64(914.544921875), np.float64(949.5681762695312))","(np.float64(981.1727905273438), np.float64(968.4672241210938))","(np.float64(924.4053955078125), np.float64(973.3646850585938))","(np.float64(967.0660400390625), np.float64(984.43115234375))","(np.float64(940.3458251953125), np.float64(997.489501953125))","(np.float64(941.343505859375), np.float64(998.6883544921875))"
151,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.1207275390625), np.float64(912.9747924804688))","(np.float64(988.5403442382812), np.float64(930.720947265625))","(np.float64(910.1751708984375), np.float64(925.184326171875))","(np.float64(990.1303100585938), np.float64(946.7727661132812))","(np.float64(913.7728881835938), np.float64(949.3231811523438))","(np.float64(978.6215209960938), np.float64(968.5971069335938))","(np.float64(923.76318359375), np.float64(973.09912109375))","(np.float64(964.3561401367188), np.float64(984.50244140625))","(np.float64(938.121826171875), np.float64(997.0438232421875))","(np.float64(940.2789306640625), np.float64(998.551025390625))"
152,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.1472778320312), np.float64(912.8449096679688))","(np.float64(989.2625732421875), np.float64(930.2293701171875))","(np.float64(912.2063598632812), np.float64(925.0546875))","(np.float64(990.8778686523438), np.float64(946.2725830078125))","(np.float64(914.3887939453125), np.float64(949.1279296875))","(np.float64(980.8408813476562), np.float64(968.025634765625))","(np.float64(924.2704467773438), np.float64(972.9497680664062))","(np.float64(965.0345458984375), np.float64(983.9736938476562))","(np.float64(940.1807250976562), np.float64(996.9278564453125))","(np.float64(941.0065307617188), np.float64(998.072265625))"
153,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.9279174804688), np.float64(915.3301391601562))","(np.float64(992.8748168945312), np.float64(930.038330078125))","(np.float64(914.1935424804688), np.float64(927.4517211914062))","(np.float64(993.1317138671875), np.float64(946.0575561523438))","(np.float64(917.9757080078125), np.float64(951.7109985351562))","(np.float64(983.1661987304688), np.float64(967.8402099609375))","(np.float64(927.9374389648438), np.float64(975.510009765625))","(np.float64(968.96875), np.float64(983.761962890625))","(np.float64(942.3319702148438), np.float64(997.56201171875))","(np.float64(944.7637329101562), np.float64(998.0418090820312))"
154,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.2139282226562), np.float64(913.4429931640625))","(np.float64(992.1077880859375), np.float64(930.4739990234375))","(np.float64(913.275146484375), np.float64(925.624267578125))","(np.float64(992.3792724609375), np.float64(946.4785766601562))","(np.float64(915.4348754882812), np.float64(949.663818359375))","(np.float64(982.40771484375), np.float64(968.2652587890625))","(np.float64(925.1492919921875), np.float64(973.5596313476562))","(np.float64(968.2617797851562), np.float64(984.2127075195312))","(np.float64(941.296875), np.float64(997.6115112304688))","(np.float64(942.5974731445312), np.float64(998.4818115234375))"
155,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.5364379882812), np.float64(913.1226196289062))","(np.float64(989.135498046875), np.float64(930.65576171875))","(np.float64(910.60986328125), np.float64(925.3798828125))","(np.float64(990.76318359375), np.float64(948.2228393554688))","(np.float64(914.2355346679688), np.float64(949.4122924804688))","(np.float64(980.693115234375), np.float64(968.4744262695312))","(np.float64(924.1519165039062), np.float64(973.2361450195312))","(np.float64(964.9049072265625), np.float64(984.4122924804688))","(np.float64(940.0597534179688), np.float64(997.3515625))","(np.float64(940.8824462890625), np.float64(998.5784301757812))"
156,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.3327026367188), np.float64(913.1433715820312))","(np.float64(988.7413330078125), np.float64(930.5663452148438))","(np.float64(910.4088134765625), np.float64(925.4030151367188))","(np.float64(990.4276123046875), np.float64(946.6018676757812))","(np.float64(914.0453491210938), np.float64(949.4617309570312))","(np.float64(978.9017944335938), np.float64(968.404296875))","(np.float64(923.9849243164062), np.float64(973.2770385742188))","(np.float64(964.6353759765625), np.float64(984.3084106445312))","(np.float64(938.3683471679688), np.float64(997.2188720703125))","(np.float64(940.5635986328125), np.float64(998.4564819335938))"
157,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.6095581054688), np.float64(913.1947021484375))","(np.float64(992.44873046875), np.float64(929.7586059570312))","(np.float64(913.6531982421875), np.float64(925.3715209960938))","(np.float64(992.8003540039062), np.float64(945.7662963867188))","(np.float64(915.8157348632812), np.float64(949.3685913085938))","(np.float64(982.8002319335938), np.float64(967.5588989257812))","(np.float64(925.5059814453125), np.float64(973.3037109375))","(np.float64(968.6226196289062), np.float64(983.5138549804688))","(np.float64(941.7152099609375), np.float64(995.6007080078125))","(np.float64(944.4413452148438), np.float64(997.7513427734375))"
158,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(922.0507202148438), np.float64(915.3821411132812))","(np.float64(992.89306640625), np.float64(929.7088012695312))","(np.float64(914.3717041015625), np.float64(925.9349365234375))","(np.float64(993.271240234375), np.float64(945.7052612304688))","(np.float64(918.1231079101562), np.float64(951.748779296875))","(np.float64(983.251953125), np.float64(967.5315551757812))","(np.float64(928.1197509765625), np.float64(975.6002197265625))","(np.float64(969.0374145507812), np.float64(983.4827880859375))","(np.float64(942.4892578125), np.float64(996.0510864257812))","(np.float64(944.8576049804688), np.float64(997.7003784179688))"
159,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.7352294921875), np.float64(913.145263671875))","(np.float64(991.3607788085938), np.float64(930.0926513671875))","(np.float64(912.77685546875), np.float64(925.3475952148438))","(np.float64(991.80517578125), np.float64(946.0645751953125))","(np.float64(914.9478759765625), np.float64(949.389404296875))","(np.float64(981.7468872070312), np.float64(967.8355102539062))","(np.float64(924.7989501953125), np.float64(973.2750854492188))","(np.float64(967.609375), np.float64(983.7982177734375))","(np.float64(940.872314453125), np.float64(997.2009887695312))","(np.float64(943.3705444335938), np.float64(998.0186767578125))"
160,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.4010009765625), np.float64(912.925048828125))","(np.float64(988.8599853515625), np.float64(930.2448120117188))","(np.float64(910.4830932617188), np.float64(925.1358642578125))","(np.float64(990.666259765625), np.float64(946.2763061523438))","(np.float64(914.0900268554688), np.float64(949.2462158203125))","(np.float64(980.5258178710938), np.float64(968.0339965820312))","(np.float64(924.0503540039062), np.float64(973.0765991210938))","(np.float64(964.7197875976562), np.float64(983.9674072265625))","(np.float64(938.4548950195312), np.float64(997.0079956054688))","(np.float64(940.6640014648438), np.float64(998.0416870117188))"
161,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.9429931640625), np.float64(913.0775146484375))","(np.float64(989.4172973632812), np.float64(930.1014404296875))","(np.float64(911.0452880859375), np.float64(925.2810668945312))","(np.float64(991.1932373046875), np.float64(947.6920166015625))","(np.float64(914.662841796875), np.float64(949.3623657226562))","(np.float64(981.0620727539062), np.float64(967.9295654296875))","(np.float64(924.5755615234375), np.float64(973.2216796875))","(np.float64(965.1858520507812), np.float64(983.8546752929688))","(np.float64(940.609375), np.float64(997.1083374023438))","(np.float64(941.3289184570312), np.float64(997.925048828125))"
162,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.5809326171875), np.float64(913.2023315429688))","(np.float64(992.2230224609375), np.float64(929.7030639648438))","(np.float64(913.6765747070312), np.float64(925.3922119140625))","(np.float64(992.6201782226562), np.float64(945.7290649414062))","(np.float64(915.829345703125), np.float64(949.3986206054688))","(np.float64(982.5626220703125), np.float64(967.517822265625))","(np.float64(925.5291748046875), np.float64(973.3289184570312))","(np.float64(968.3175048828125), np.float64(983.4771118164062))","(np.float64(941.7536010742188), np.float64(995.6343383789062))","(np.float64(944.2203979492188), np.float64(997.6361083984375))"
163,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.1644897460938), np.float64(913.08740234375))","(np.float64(990.3938598632812), np.float64(929.708984375))","(np.float64(913.2422485351562), np.float64(925.32275390625))","(np.float64(992.256591796875), np.float64(945.7460327148438))","(np.float64(915.4127807617188), np.float64(949.3381958007812))","(np.float64(982.304931640625), np.float64(967.5054321289062))","(np.float64(925.2379760742188), np.float64(973.207763671875))","(np.float64(968.0997314453125), np.float64(983.463623046875))","(np.float64(941.3267822265625), np.float64(995.5609741210938))","(np.float64(943.8915405273438), np.float64(997.6165771484375))"
164,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(919.3524169921875), np.float64(913.0753173828125))","(np.float64(989.7315673828125), np.float64(929.8037109375))","(np.float64(912.8572998046875), np.float64(925.3003540039062))","(np.float64(991.585693359375), np.float64(945.7991333007812))","(np.float64(914.9701538085938), np.float64(949.3677978515625))","(np.float64(981.5771484375), np.float64(967.5916137695312))","(np.float64(924.9528198242188), np.float64(973.1980590820312))","(np.float64(967.463134765625), np.float64(983.538330078125))","(np.float64(940.977783203125), np.float64(995.5534057617188))","(np.float64(943.2507934570312), np.float64(997.6388549804688))"
165,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.8877563476562), np.float64(913.2958374023438))","(np.float64(989.1970825195312), np.float64(930.0790405273438))","(np.float64(910.9860229492188), np.float64(925.5313110351562))","(np.float64(991.07421875), np.float64(946.065185546875))","(np.float64(914.5049438476562), np.float64(949.6275634765625))","(np.float64(981.1596069335938), np.float64(967.8250732421875))","(np.float64(924.6025390625), np.float64(973.4259643554688))","(np.float64(967.0490112304688), np.float64(983.7889404296875))","(np.float64(940.5859375), np.float64(997.2838134765625))","(np.float64(941.31103515625), np.float64(997.8793334960938))"
166,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.271240234375), np.float64(913.011474609375))","(np.float64(991.870849609375), np.float64(929.8174438476562))","(np.float64(913.3732299804688), np.float64(925.2742919921875))","(np.float64(992.3011474609375), np.float64(945.8192138671875))","(np.float64(915.5087280273438), np.float64(949.2466430664062))","(np.float64(982.3067016601562), np.float64(967.6148681640625))","(np.float64(925.3314819335938), np.float64(973.1256713867188))","(np.float64(968.0761108398438), np.float64(983.5770874023438))","(np.float64(941.4774169921875), np.float64(995.4886474609375))","(np.float64(943.9447021484375), np.float64(997.7060546875))"
167,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.5496215820312), np.float64(912.934814453125))","(np.float64(992.279052734375), np.float64(929.7459106445312))","(np.float64(913.6243286132812), np.float64(925.1285400390625))","(np.float64(992.6661376953125), np.float64(945.7654418945312))","(np.float64(915.72314453125), np.float64(949.1261596679688))","(np.float64(982.6498413085938), np.float64(967.5540161132812))","(np.float64(925.5403442382812), np.float64(973.05615234375))","(np.float64(968.4130859375), np.float64(983.5265502929688))","(np.float64(941.7344360351562), np.float64(995.3178100585938))","(np.float64(944.331787109375), np.float64(997.60986328125))"
168,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.8712158203125), np.float64(912.9881591796875))","(np.float64(989.9521484375), np.float64(929.6910400390625))","(np.float64(912.9363403320312), np.float64(925.1868286132812))","(np.float64(991.832275390625), np.float64(945.695068359375))","(np.float64(915.0250244140625), np.float64(949.249267578125))","(np.float64(981.8598022460938), np.float64(967.4566040039062))","(np.float64(924.9952392578125), np.float64(973.1224365234375))","(np.float64(967.6847534179688), np.float64(983.447021484375))","(np.float64(941.0018920898438), np.float64(995.4677124023438))","(np.float64(941.98779296875), np.float64(997.516845703125))"
169,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(918.9027709960938), np.float64(913.0104370117188))","(np.float64(989.548828125), np.float64(930.0784301757812))","(np.float64(911.0099487304688), np.float64(925.197021484375))","(np.float64(991.3157958984375), np.float64(947.717041015625))","(np.float64(914.4945678710938), np.float64(949.3087158203125))","(np.float64(981.2409057617188), np.float64(967.9107055664062))","(np.float64(924.5840454101562), np.float64(973.1514892578125))","(np.float64(965.3075561523438), np.float64(983.8228759765625))","(np.float64(939.0674438476562), np.float64(995.4769287109375))","(np.float64(941.415283203125), np.float64(997.82763671875))"
