frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
160,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.4756469726562), np.float64(942.88330078125))","(np.float64(915.0903930664062), np.float64(908.4711303710938))","(np.float64(985.98779296875), np.float64(957.0647583007812))","(np.float64(907.1610107421875), np.float64(920.6090087890625))","(np.float64(972.0261840820312), np.float64(974.7640380859375))","(np.float64(905.301025390625), np.float64(942.808349609375))","(np.float64(952.1170654296875), np.float64(984.8766479492188))","(np.float64(913.0780029296875), np.float64(968.5439453125))","(np.float64(926.000244140625), np.float64(991.2863159179688))","(np.float64(925.0433349609375), np.float64(990.989990234375))"
161,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.55419921875), np.float64(942.9384765625))","(np.float64(915.0884399414062), np.float64(908.5530395507812))","(np.float64(984.631103515625), np.float64(957.1377563476562))","(np.float64(907.17724609375), np.float64(920.7015991210938))","(np.float64(972.1614990234375), np.float64(974.82080078125))","(np.float64(905.3006591796875), np.float64(942.8972778320312))","(np.float64(952.2450561523438), np.float64(984.9317626953125))","(np.float64(913.0742797851562), np.float64(968.6275024414062))","(np.float64(926.2013549804688), np.float64(992.8302612304688))","(np.float64(925.08447265625), np.float64(992.4889526367188))"
162,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.503173828125), np.float64(942.90625))","(np.float64(915.0842895507812), np.float64(908.5653076171875))","(np.float64(986.0459594726562), np.float64(957.0830078125))","(np.float64(907.171630859375), np.float64(920.72998046875))","(np.float64(972.0736694335938), np.float64(973.3052978515625))","(np.float64(905.298095703125), np.float64(942.9133911132812))","(np.float64(952.1754760742188), np.float64(984.9226684570312))","(np.float64(913.0774536132812), np.float64(968.6375732421875))","(np.float64(926.0266723632812), np.float64(991.3419189453125))","(np.float64(925.05078125), np.float64(992.474365234375))"
163,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.4652709960938), np.float64(942.9566040039062))","(np.float64(915.06591796875), np.float64(908.7040405273438))","(np.float64(986.021484375), np.float64(957.1494140625))","(np.float64(907.1537475585938), np.float64(920.8502197265625))","(np.float64(972.05419921875), np.float64(973.3544311523438))","(np.float64(905.2810668945312), np.float64(943.0642700195312))","(np.float64(952.1600952148438), np.float64(984.967041015625))","(np.float64(913.08056640625), np.float64(968.7798461914062))","(np.float64(925.9694213867188), np.float64(991.387939453125))","(np.float64(924.9930419921875), np.float64(991.2023315429688))"
164,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.4595947265625), np.float64(942.9585571289062))","(np.float64(915.0343017578125), np.float64(908.6736450195312))","(np.float64(984.578857421875), np.float64(957.1755981445312))","(np.float64(907.1351928710938), np.float64(920.8495483398438))","(np.float64(972.079833984375), np.float64(973.371337890625))","(np.float64(905.27734375), np.float64(943.0372314453125))","(np.float64(952.1737670898438), np.float64(984.9854736328125))","(np.float64(913.0770263671875), np.float64(968.7476806640625))","(np.float64(926.0343017578125), np.float64(992.830810546875))","(np.float64(925.0059204101562), np.float64(991.1769409179688))"
165,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.4710693359375), np.float64(943.000244140625))","(np.float64(915.0238037109375), np.float64(908.6752319335938))","(np.float64(984.5960083007812), np.float64(957.2103881835938))","(np.float64(907.1305541992188), np.float64(920.841064453125))","(np.float64(972.108642578125), np.float64(973.4367065429688))","(np.float64(905.2714233398438), np.float64(943.03662109375))","(np.float64(952.2055053710938), np.float64(985.0587158203125))","(np.float64(913.0778198242188), np.float64(968.753173828125))","(np.float64(926.027099609375), np.float64(991.4799194335938))","(np.float64(925.0183715820312), np.float64(991.1851806640625))"
166,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.4149780273438), np.float64(942.8901977539062))","(np.float64(915.0143432617188), np.float64(908.681396484375))","(np.float64(985.991455078125), np.float64(957.0772094726562))","(np.float64(907.1286010742188), np.float64(920.8626708984375))","(np.float64(972.032470703125), np.float64(973.3082275390625))","(np.float64(905.277099609375), np.float64(943.0459594726562))","(np.float64(952.1339111328125), np.float64(984.9335327148438))","(np.float64(913.0809936523438), np.float64(968.759765625))","(np.float64(925.9974365234375), np.float64(992.7725219726562))","(np.float64(925.017578125), np.float64(991.1759033203125))"
167,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.3934326171875), np.float64(942.8738403320312))","(np.float64(914.985595703125), np.float64(908.6878051757812))","(np.float64(985.9830322265625), np.float64(957.0617065429688))","(np.float64(907.115234375), np.float64(920.8582763671875))","(np.float64(972.01220703125), np.float64(973.3043823242188))","(np.float64(905.2676391601562), np.float64(943.052734375))","(np.float64(952.1148681640625), np.float64(984.9383544921875))","(np.float64(913.0796508789062), np.float64(968.7744750976562))","(np.float64(925.9110717773438), np.float64(991.328857421875))","(np.float64(925.015625), np.float64(991.1744995117188))"
168,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5263671875), np.float64(943.0054931640625))","(np.float64(914.997802734375), np.float64(908.8512573242188))","(np.float64(984.6666259765625), np.float64(957.2053833007812))","(np.float64(907.1206665039062), np.float64(921.0339965820312))","(np.float64(972.2045288085938), np.float64(973.4349975585938))","(np.float64(905.2607421875), np.float64(943.2042236328125))","(np.float64(952.3033447265625), np.float64(985.0725708007812))","(np.float64(913.0940551757812), np.float64(968.93603515625))","(np.float64(926.1451416015625), np.float64(992.9869384765625))","(np.float64(925.0463256835938), np.float64(992.7901000976562))"
169,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.451416015625), np.float64(943.088134765625))","(np.float64(914.9577026367188), np.float64(908.9447631835938))","(np.float64(984.5499877929688), np.float64(957.2406616210938))","(np.float64(907.0892944335938), np.float64(921.1084594726562))","(np.float64(972.067138671875), np.float64(973.4876708984375))","(np.float64(905.2377319335938), np.float64(943.2978515625))","(np.float64(952.1820068359375), np.float64(985.1597900390625))","(np.float64(913.0667724609375), np.float64(969.0368041992188))","(np.float64(925.9957885742188), np.float64(991.5708618164062))","(np.float64(924.9993896484375), np.float64(991.4281005859375))"
170,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.505126953125), np.float64(942.6762084960938))","(np.float64(914.9091186523438), np.float64(908.7266845703125))","(np.float64(984.5880737304688), np.float64(956.8196411132812))","(np.float64(907.0433349609375), np.float64(920.9198608398438))","(np.float64(970.6369018554688), np.float64(973.0455322265625))","(np.float64(905.1881713867188), np.float64(943.0790405273438))","(np.float64(952.2620849609375), np.float64(984.762451171875))","(np.float64(913.0233764648438), np.float64(968.810302734375))","(np.float64(926.1282348632812), np.float64(992.6231079101562))","(np.float64(924.9818115234375), np.float64(991.1795043945312))"
171,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.4148559570312), np.float64(943.1485595703125))","(np.float64(914.9513549804688), np.float64(909.0214233398438))","(np.float64(984.4951171875), np.float64(957.3187866210938))","(np.float64(907.0714721679688), np.float64(921.21044921875))","(np.float64(971.9888916015625), np.float64(973.5167236328125))","(np.float64(905.2154541015625), np.float64(943.3749389648438))","(np.float64(952.1253662109375), np.float64(985.1630859375))","(np.float64(913.0515747070312), np.float64(969.1022338867188))","(np.float64(925.9896240234375), np.float64(993.0510864257812))","(np.float64(924.9933471679688), np.float64(992.9181518554688))"
172,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.610595703125), np.float64(942.8435668945312))","(np.float64(914.9580078125), np.float64(908.8353271484375))","(np.float64(984.6785278320312), np.float64(956.994384765625))","(np.float64(907.08984375), np.float64(921.0062255859375))","(np.float64(970.7291259765625), np.float64(973.2215576171875))","(np.float64(905.230712890625), np.float64(943.1854858398438))","(np.float64(952.357666015625), np.float64(984.9085693359375))","(np.float64(913.0740966796875), np.float64(968.9229736328125))","(np.float64(926.2105712890625), np.float64(992.793701171875))","(np.float64(925.0106811523438), np.float64(991.3162231445312))"
173,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.57421875), np.float64(942.697998046875))","(np.float64(914.9486694335938), np.float64(908.621826171875))","(np.float64(984.6400756835938), np.float64(956.8506469726562))","(np.float64(907.0736083984375), np.float64(920.7933959960938))","(np.float64(970.6922607421875), np.float64(973.0550537109375))","(np.float64(905.2241821289062), np.float64(942.97265625))","(np.float64(952.3294677734375), np.float64(984.7567138671875))","(np.float64(913.0667114257812), np.float64(968.7074584960938))","(np.float64(926.1793212890625), np.float64(991.18798828125))","(np.float64(925.0439453125), np.float64(991.0789184570312))"
174,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5787353515625), np.float64(943.06005859375))","(np.float64(914.9847412109375), np.float64(908.8951416015625))","(np.float64(984.634521484375), np.float64(957.2035522460938))","(np.float64(907.1105346679688), np.float64(921.0822143554688))","(np.float64(970.6780395507812), np.float64(973.4161376953125))","(np.float64(905.25146484375), np.float64(943.2581787109375))","(np.float64(952.3223266601562), np.float64(985.10205078125))","(np.float64(913.0927734375), np.float64(968.97900390625))","(np.float64(926.247314453125), np.float64(992.9705200195312))","(np.float64(925.0820922851562), np.float64(991.3919067382812))"
175,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5081176757812), np.float64(942.7490234375))","(np.float64(914.9346313476562), np.float64(908.9093017578125))","(np.float64(984.6001586914062), np.float64(956.89501953125))","(np.float64(907.0556030273438), np.float64(921.0845947265625))","(np.float64(972.1614990234375), np.float64(973.1423950195312))","(np.float64(905.1904296875), np.float64(943.27685546875))","(np.float64(952.2900390625), np.float64(984.8322143554688))","(np.float64(913.0475463867188), np.float64(968.9992065429688))","(np.float64(926.1607055664062), np.float64(992.7318115234375))","(np.float64(925.0220336914062), np.float64(991.3737182617188))"
176,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5001220703125), np.float64(942.8207397460938))","(np.float64(914.920654296875), np.float64(908.7308959960938))","(np.float64(984.5857543945312), np.float64(956.9642944335938))","(np.float64(907.0482177734375), np.float64(920.9052734375))","(np.float64(972.1399536132812), np.float64(973.191162109375))","(np.float64(905.1663818359375), np.float64(943.1098022460938))","(np.float64(952.2680053710938), np.float64(984.86376953125))","(np.float64(913.04443359375), np.float64(968.8140869140625))","(np.float64(926.202392578125), np.float64(992.7435913085938))","(np.float64(925.0380859375), np.float64(991.2140502929688))"
177,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.582275390625), np.float64(943.0914306640625))","(np.float64(913.5491943359375), np.float64(908.8853759765625))","(np.float64(984.6262817382812), np.float64(957.2286987304688))","(np.float64(907.0588989257812), np.float64(921.0318603515625))","(np.float64(972.2072143554688), np.float64(973.4713745117188))","(np.float64(905.17578125), np.float64(943.2470092773438))","(np.float64(952.3536376953125), np.float64(985.1368408203125))","(np.float64(913.0595092773438), np.float64(968.9652099609375))","(np.float64(926.2584228515625), np.float64(992.97900390625))","(np.float64(925.0482177734375), np.float64(991.37841796875))"
178,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5402221679688), np.float64(942.9298095703125))","(np.float64(913.535888671875), np.float64(908.8070678710938))","(np.float64(984.5982666015625), np.float64(957.0777587890625))","(np.float64(907.0435180664062), np.float64(920.9536743164062))","(np.float64(972.1961669921875), np.float64(973.3155517578125))","(np.float64(905.1669311523438), np.float64(943.1680297851562))","(np.float64(952.3269653320312), np.float64(984.9761962890625))","(np.float64(913.0504760742188), np.float64(968.8882446289062))","(np.float64(926.2340698242188), np.float64(992.8563232421875))","(np.float64(925.0289306640625), np.float64(991.3153076171875))"
179,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5116577148438), np.float64(942.8804931640625))","(np.float64(914.894775390625), np.float64(908.7393188476562))","(np.float64(984.5787353515625), np.float64(957.02783203125))","(np.float64(907.0170288085938), np.float64(920.8812866210938))","(np.float64(972.1764526367188), np.float64(973.285888671875))","(np.float64(905.1344604492188), np.float64(943.1100463867188))","(np.float64(952.3148193359375), np.float64(984.96337890625))","(np.float64(913.02685546875), np.float64(968.8319091796875))","(np.float64(926.2164916992188), np.float64(992.8402099609375))","(np.float64(925.0235595703125), np.float64(992.6390380859375))"
180,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.552978515625), np.float64(942.9533081054688))","(np.float64(913.52099609375), np.float64(908.8078002929688))","(np.float64(984.6202392578125), np.float64(957.10009765625))","(np.float64(907.028076171875), np.float64(920.9533081054688))","(np.float64(972.2421264648438), np.float64(973.3258666992188))","(np.float64(905.1517944335938), np.float64(943.1636352539062))","(np.float64(952.365966796875), np.float64(984.9957275390625))","(np.float64(913.0357055664062), np.float64(968.8886108398438))","(np.float64(926.2732543945312), np.float64(992.8931884765625))","(np.float64(925.021728515625), np.float64(991.3204956054688))"
181,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5859375), np.float64(942.929931640625))","(np.float64(913.5089111328125), np.float64(908.8034057617188))","(np.float64(984.6454467773438), np.float64(957.0655517578125))","(np.float64(907.0147094726562), np.float64(920.94921875))","(np.float64(972.275634765625), np.float64(973.316162109375))","(np.float64(905.1422119140625), np.float64(943.1638793945312))","(np.float64(952.4112548828125), np.float64(984.9882202148438))","(np.float64(913.0338134765625), np.float64(968.883056640625))","(np.float64(926.3375244140625), np.float64(992.9212036132812))","(np.float64(925.07080078125), np.float64(992.714111328125))"
182,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5918579101562), np.float64(942.9954833984375))","(np.float64(913.5029907226562), np.float64(908.8143310546875))","(np.float64(984.655029296875), np.float64(957.13134765625))","(np.float64(907.01708984375), np.float64(920.9798583984375))","(np.float64(972.2840576171875), np.float64(973.3831787109375))","(np.float64(905.1485595703125), np.float64(943.177490234375))","(np.float64(952.4203491210938), np.float64(985.042724609375))","(np.float64(913.0358276367188), np.float64(968.8860473632812))","(np.float64(926.2998657226562), np.float64(992.9166870117188))","(np.float64(925.030517578125), np.float64(991.3176879882812))"
183,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5604858398438), np.float64(942.8492431640625))","(np.float64(913.483154296875), np.float64(908.8792114257812))","(np.float64(984.6226806640625), np.float64(956.99267578125))","(np.float64(907.0045166015625), np.float64(921.0602416992188))","(np.float64(970.744873046875), np.float64(973.210205078125))","(np.float64(905.15673828125), np.float64(943.2462768554688))","(np.float64(952.3851318359375), np.float64(984.9064331054688))","(np.float64(913.03564453125), np.float64(968.9470825195312))","(np.float64(926.2487182617188), np.float64(992.792724609375))","(np.float64(925.015380859375), np.float64(991.3447265625))"
184,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6236572265625), np.float64(942.9608764648438))","(np.float64(913.4049682617188), np.float64(909.1402587890625))","(np.float64(984.6761474609375), np.float64(957.0985717773438))","(np.float64(906.91015625), np.float64(921.2949829101562))","(np.float64(970.810546875), np.float64(973.31005859375))","(np.float64(905.0682373046875), np.float64(943.515380859375))","(np.float64(952.4427490234375), np.float64(985.00732421875))","(np.float64(912.989990234375), np.float64(969.215087890625))","(np.float64(926.2885131835938), np.float64(992.8782348632812))","(np.float64(924.9819946289062), np.float64(991.5582275390625))"
185,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.633544921875), np.float64(942.9861450195312))","(np.float64(913.4053344726562), np.float64(909.1380615234375))","(np.float64(984.6719360351562), np.float64(957.1104736328125))","(np.float64(906.9104614257812), np.float64(921.2969970703125))","(np.float64(970.811767578125), np.float64(973.328369140625))","(np.float64(905.0712890625), np.float64(943.5147094726562))","(np.float64(952.450439453125), np.float64(985.0287475585938))","(np.float64(912.9898681640625), np.float64(969.2119140625))","(np.float64(926.3078002929688), np.float64(992.9071044921875))","(np.float64(924.9887084960938), np.float64(991.5628662109375))"
186,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6270751953125), np.float64(942.9927368164062))","(np.float64(913.3875122070312), np.float64(909.1105346679688))","(np.float64(984.6669921875), np.float64(957.1146240234375))","(np.float64(906.893310546875), np.float64(921.2855224609375))","(np.float64(970.81103515625), np.float64(973.3233032226562))","(np.float64(905.057861328125), np.float64(943.4907836914062))","(np.float64(952.455078125), np.float64(985.0198974609375))","(np.float64(912.9715576171875), np.float64(969.1827392578125))","(np.float64(926.333251953125), np.float64(992.9165649414062))","(np.float64(924.976806640625), np.float64(991.54833984375))"
187,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6390380859375), np.float64(943.0177612304688))","(np.float64(913.3968505859375), np.float64(909.119873046875))","(np.float64(984.6760864257812), np.float64(957.1345825195312))","(np.float64(906.9032592773438), np.float64(921.2947387695312))","(np.float64(970.8280029296875), np.float64(973.3612060546875))","(np.float64(905.0673828125), np.float64(943.4971923828125))","(np.float64(952.4560546875), np.float64(985.0421142578125))","(np.float64(912.9769897460938), np.float64(969.1911010742188))","(np.float64(926.3477172851562), np.float64(992.9439697265625))","(np.float64(924.9896850585938), np.float64(991.5599365234375))"
188,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6861572265625), np.float64(943.060546875))","(np.float64(913.3796997070312), np.float64(909.13623046875))","(np.float64(984.7070922851562), np.float64(957.1578369140625))","(np.float64(906.8969116210938), np.float64(921.30615234375))","(np.float64(970.8714599609375), np.float64(973.4075927734375))","(np.float64(905.0697021484375), np.float64(943.5111694335938))","(np.float64(952.521240234375), np.float64(985.1415405273438))","(np.float64(912.9834594726562), np.float64(969.208984375))","(np.float64(926.3424072265625), np.float64(993.0091552734375))","(np.float64(924.947998046875), np.float64(991.581787109375))"
189,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.63916015625), np.float64(942.8013305664062))","(np.float64(913.3450927734375), np.float64(909.0433349609375))","(np.float64(984.6627807617188), np.float64(956.9181518554688))","(np.float64(906.8860473632812), np.float64(921.207763671875))","(np.float64(970.847900390625), np.float64(973.1605224609375))","(np.float64(905.0586547851562), np.float64(943.40869140625))","(np.float64(952.4984741210938), np.float64(984.8929443359375))","(np.float64(912.9703979492188), np.float64(969.1177368164062))","(np.float64(924.7918701171875), np.float64(991.2793579101562))","(np.float64(924.9423217773438), np.float64(991.4268798828125))"
190,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.62548828125), np.float64(942.9335327148438))","(np.float64(913.369384765625), np.float64(909.1511840820312))","(np.float64(984.6394653320312), np.float64(957.0325317382812))","(np.float64(905.5587158203125), np.float64(921.3818359375))","(np.float64(972.32666015625), np.float64(973.3071899414062))","(np.float64(905.1034545898438), np.float64(943.522705078125))","(np.float64(952.46142578125), np.float64(985.0020141601562))","(np.float64(913.012451171875), np.float64(969.2178955078125))","(np.float64(926.3123779296875), np.float64(992.8629150390625))","(np.float64(924.9927978515625), np.float64(991.530029296875))"
191,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6173706054688), np.float64(943.0587158203125))","(np.float64(913.3908081054688), np.float64(909.3228759765625))","(np.float64(984.6382446289062), np.float64(957.1502685546875))","(np.float64(905.587890625), np.float64(921.5761108398438))","(np.float64(972.3043212890625), np.float64(973.43212890625))","(np.float64(905.1555786132812), np.float64(943.7030029296875))","(np.float64(952.4252319335938), np.float64(985.118408203125))","(np.float64(913.0609741210938), np.float64(969.3829345703125))","(np.float64(926.3204956054688), np.float64(992.9954223632812))","(np.float64(925.046875), np.float64(991.6898193359375))"
192,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5685424804688), np.float64(942.6943969726562))","(np.float64(913.34765625), np.float64(909.0804443359375))","(np.float64(984.5813598632812), np.float64(956.7899169921875))","(np.float64(905.5513305664062), np.float64(921.310302734375))","(np.float64(970.7254638671875), np.float64(973.0328979492188))","(np.float64(905.1006469726562), np.float64(943.4609985351562))","(np.float64(952.3699340820312), np.float64(984.7633056640625))","(np.float64(913.015625), np.float64(969.1468505859375))","(np.float64(926.249267578125), np.float64(992.6821899414062))","(np.float64(924.984375), np.float64(991.4512939453125))"
193,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5798950195312), np.float64(942.8600463867188))","(np.float64(913.3631591796875), np.float64(909.1593627929688))","(np.float64(984.603271484375), np.float64(956.9605712890625))","(np.float64(905.5589599609375), np.float64(921.4122314453125))","(np.float64(970.7554321289062), np.float64(973.2184448242188))","(np.float64(905.1174926757812), np.float64(943.5453491210938))","(np.float64(952.4032592773438), np.float64(984.9411010742188))","(np.float64(913.0220336914062), np.float64(969.2211303710938))","(np.float64(926.2906494140625), np.float64(992.8323364257812))","(np.float64(924.9882202148438), np.float64(991.529541015625))"
194,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.621337890625), np.float64(943.0081787109375))","(np.float64(913.307861328125), np.float64(909.2653198242188))","(np.float64(984.6591796875), np.float64(957.1004638671875))","(np.float64(905.4917602539062), np.float64(921.5094604492188))","(np.float64(972.3462524414062), np.float64(973.3855590820312))","(np.float64(905.0592041015625), np.float64(943.6505126953125))","(np.float64(952.466796875), np.float64(985.0875854492188))","(np.float64(912.9415893554688), np.float64(969.3355712890625))","(np.float64(926.3424072265625), np.float64(993.0134887695312))","(np.float64(924.928955078125), np.float64(991.6727905273438))"
195,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6096801757812), np.float64(942.7354736328125))","(np.float64(913.3771362304688), np.float64(909.14306640625))","(np.float64(984.6153564453125), np.float64(956.8292846679688))","(np.float64(905.5629272460938), np.float64(921.3916625976562))","(np.float64(970.7796020507812), np.float64(973.0755004882812))","(np.float64(905.1307373046875), np.float64(943.5276489257812))","(np.float64(952.4405517578125), np.float64(984.7988891601562))","(np.float64(913.033447265625), np.float64(969.2071533203125))","(np.float64(926.2950439453125), np.float64(992.6956787109375))","(np.float64(925.0098266601562), np.float64(991.4986572265625))"
196,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6201782226562), np.float64(942.7748413085938))","(np.float64(913.391845703125), np.float64(909.1546020507812))","(np.float64(984.6431274414062), np.float64(956.8697509765625))","(np.float64(905.5535278320312), np.float64(921.4107055664062))","(np.float64(970.8125), np.float64(973.12060546875))","(np.float64(905.1080932617188), np.float64(943.53173828125))","(np.float64(952.4697265625), np.float64(984.8619384765625))","(np.float64(913.0255126953125), np.float64(969.2129516601562))","(np.float64(926.2957763671875), np.float64(992.7743530273438))","(np.float64(924.974853515625), np.float64(991.5391235351562))"
197,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.587646484375), np.float64(942.8363647460938))","(np.float64(913.3524169921875), np.float64(909.1743774414062))","(np.float64(984.5951538085938), np.float64(956.9500732421875))","(np.float64(905.499267578125), np.float64(921.41357421875))","(np.float64(970.7645263671875), np.float64(973.1781005859375))","(np.float64(905.0411987304688), np.float64(943.5472412109375))","(np.float64(952.4258422851562), np.float64(984.9168701171875))","(np.float64(912.9703979492188), np.float64(969.2342529296875))","(np.float64(926.2355346679688), np.float64(992.8516845703125))","(np.float64(924.8901977539062), np.float64(991.5847778320312))"
198,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6353759765625), np.float64(942.5537719726562))","(np.float64(913.33984375), np.float64(909.1262817382812))","(np.float64(984.669677734375), np.float64(956.6521606445312))","(np.float64(905.4655151367188), np.float64(921.3515014648438))","(np.float64(972.4061889648438), np.float64(972.9249267578125))","(np.float64(905.008056640625), np.float64(943.5018310546875))","(np.float64(952.5205688476562), np.float64(984.67724609375))","(np.float64(912.9644165039062), np.float64(969.1857299804688))","(np.float64(926.3495483398438), np.float64(992.6159057617188))","(np.float64(924.9066162109375), np.float64(991.4768676757812))"
199,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6435546875), np.float64(942.7437744140625))","(np.float64(913.3079833984375), np.float64(909.2150268554688))","(np.float64(984.6700439453125), np.float64(956.837646484375))","(np.float64(905.4495849609375), np.float64(921.4279174804688))","(np.float64(970.8416748046875), np.float64(973.0875244140625))","(np.float64(904.9933471679688), np.float64(943.5985107421875))","(np.float64(952.5093994140625), np.float64(984.8388671875))","(np.float64(912.959228515625), np.float64(969.2816162109375))","(np.float64(926.3347778320312), np.float64(992.7576904296875))","(np.float64(924.9370727539062), np.float64(991.5906372070312))"
200,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.5977172851562), np.float64(942.7807006835938))","(np.float64(913.28662109375), np.float64(909.2815551757812))","(np.float64(984.6173095703125), np.float64(956.8775634765625))","(np.float64(905.4369506835938), np.float64(921.5018310546875))","(np.float64(970.7857666015625), np.float64(973.1237182617188))","(np.float64(904.9834594726562), np.float64(943.6646118164062))","(np.float64(952.4490966796875), np.float64(984.8880615234375))","(np.float64(912.9434814453125), np.float64(969.3494262695312))","(np.float64(926.2827758789062), np.float64(992.822998046875))","(np.float64(924.8992309570312), np.float64(991.6574096679688))"
201,0,labels_v001_018_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub4_321_331_analysis,"(np.float64(988.6485595703125), np.float64(942.6798706054688))","(np.float64(913.2965698242188), np.float64(909.0528564453125))","(np.float64(984.6688842773438), np.float64(956.7904663085938))","(np.float64(905.4513549804688), np.float64(921.2931518554688))","(np.float64(970.8509521484375), np.float64(973.0133056640625))","(np.float64(904.9885864257812), np.float64(943.4473266601562))","(np.float64(952.517333984375), np.float64(984.7667846679688))","(np.float64(912.950927734375), np.float64(969.1102905273438))","(np.float64(926.3391723632812), np.float64(992.6542358398438))","(np.float64(924.9144287109375), np.float64(991.4149169921875))"
