frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
113,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.1466674804688, 924.0419921875)","(807.2459716796875, 1010.0768432617188)","(841.0628662109375, 939.9248046875)","(817.094970703125, 1018.1739501953125)","(847.3627319335938, 961.9554443359375)","(836.781982421875, 1019.9261474609375)","(861.0830078125, 984.051513671875)","(856.9249267578125, 1015.7462158203125)","(877.4429931640625, 1004.242431640625)","(877.319580078125, 1006.08154296875)"
114,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.1224975585938, 924.1860961914062)","(807.2625732421875, 1010.1292114257812)","(841.0527954101562, 940.0095825195312)","(817.1329345703125, 1018.21484375)","(847.3467407226562, 962.0315551757812)","(836.8258666992188, 1019.973876953125)","(861.037353515625, 984.1311645507812)","(856.9612426757812, 1015.78076171875)","(877.4118041992188, 1004.2908935546875)","(877.3562622070312, 1006.1034545898438)"
115,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0470581054688, 924.4879760742188)","(807.30908203125, 1011.7809448242188)","(840.9330444335938, 940.282470703125)","(817.2941284179688, 1019.810791015625)","(847.221923828125, 960.8238525390625)","(836.918212890625, 1020.1270141601562)","(860.863037109375, 984.4343872070312)","(857.0399780273438, 1015.8948974609375)","(877.2638549804688, 1004.529052734375)","(877.427490234375, 1006.2725219726562)"
116,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0357055664062, 924.517822265625)","(807.2940673828125, 1011.7476196289062)","(840.9754028320312, 938.8736572265625)","(817.2793579101562, 1019.7615356445312)","(847.2774047851562, 960.851806640625)","(836.9139404296875, 1020.0472412109375)","(860.9390869140625, 984.462646484375)","(857.0079345703125, 1015.8158569335938)","(877.2886962890625, 1004.5244140625)","(877.363037109375, 1006.1865844726562)"
117,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0714111328125, 924.7778930664062)","(807.4666748046875, 1011.8251342773438)","(841.044677734375, 939.1315307617188)","(817.426513671875, 1019.8495483398438)","(847.3464965820312, 961.089111328125)","(837.0737915039062, 1020.1116943359375)","(860.9949951171875, 984.7115478515625)","(857.1753540039062, 1015.8445434570312)","(877.4099731445312, 1004.7017822265625)","(878.9939575195312, 1006.2086791992188)"
118,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.16748046875, 924.8897094726562)","(807.6739501953125, 1012.0107421875)","(841.1550903320312, 939.32373046875)","(817.6069946289062, 1020.0054321289062)","(847.4566650390625, 961.2608642578125)","(837.267822265625, 1020.2805786132812)","(861.1102905273438, 984.8977661132812)","(857.3529663085938, 1015.9439697265625)","(879.0435791015625, 1004.893798828125)","(879.2194213867188, 1006.2967529296875)"
119,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.1678466796875, 924.406494140625)","(807.7252807617188, 1011.8223266601562)","(841.1531372070312, 938.8460693359375)","(817.6785278320312, 1019.81982421875)","(847.445556640625, 960.7509155273438)","(837.3330078125, 1020.1138305664062)","(861.1033325195312, 984.4103393554688)","(857.4119873046875, 1015.7637939453125)","(877.5280151367188, 1002.783447265625)","(879.2382202148438, 1006.1355590820312)"
120,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.1806640625, 924.758056640625)","(807.6583251953125, 1011.8471069335938)","(841.1970825195312, 939.1262817382812)","(817.620361328125, 1019.796142578125)","(849.050048828125, 961.0299072265625)","(837.2339477539062, 1020.154541015625)","(861.1425170898438, 984.6890869140625)","(857.3182373046875, 1015.7266235351562)","(879.1488037109375, 1004.6717529296875)","(879.21240234375, 1006.1336669921875)"
121,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0057373046875, 924.8642578125)","(807.6900634765625, 1011.8067626953125)","(841.085205078125, 939.2366333007812)","(817.636962890625, 1019.7935180664062)","(848.8825073242188, 961.1371459960938)","(837.2296142578125, 1021.6051635742188)","(860.947509765625, 984.7887573242188)","(857.3176879882812, 1015.6685180664062)","(878.9234619140625, 1003.2002563476562)","(879.1830444335938, 1007.6150512695312)"
122,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.10888671875, 924.1862182617188)","(809.667724609375, 1009.6174926757812)","(841.2127685546875, 938.607177734375)","(819.63720703125, 1017.72119140625)","(849.041259765625, 960.5177001953125)","(839.4556884765625, 1019.49609375)","(861.0919799804688, 984.177490234375)","(859.559814453125, 1013.5402221679688)","(879.1039428710938, 1002.54443359375)","(879.6385498046875, 1005.8783569335938)"
123,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.358642578125, 925.0682373046875)","(810.9894409179688, 1005.980712890625)","(841.466064453125, 939.392822265625)","(820.46484375, 1015.8102416992188)","(849.5, 961.2564086914062)","(840.3990478515625, 1018.2061767578125)","(861.4080810546875, 985.003173828125)","(860.5040283203125, 1015.8456420898438)","(877.6925048828125, 1001.39892578125)","(880.8265380859375, 1009.9072265625)"
124,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.4496459960938, 925.2005615234375)","(812.00732421875, 1005.028564453125)","(840.4112548828125, 939.5867919921875)","(820.1962280273438, 1014.7761840820312)","(850.3701782226562, 961.5371704101562)","(840.0185546875, 1016.8729858398438)","(864.16650390625, 985.1387329101562)","(860.0697631835938, 1012.7532958984375)","(880.6029052734375, 1005.1837158203125)","(882.2175903320312, 1006.8485107421875)"
125,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.5380249023438, 924.8260498046875)","(811.7909545898438, 1003.5853271484375)","(840.5308227539062, 939.1892700195312)","(819.8200073242188, 1011.9779052734375)","(850.546142578125, 961.1994018554688)","(839.5778198242188, 1015.6424560546875)","(864.325439453125, 984.8163452148438)","(859.668212890625, 1011.6676635742188)","(880.684814453125, 1003.0068359375)","(881.7894897460938, 1004.0147705078125)"
126,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.5563354492188, 924.846435546875)","(811.3580322265625, 1003.9522705078125)","(840.6309814453125, 940.6111450195312)","(819.1089477539062, 1013.7476196289062)","(850.569580078125, 962.6779174804688)","(837.1707763671875, 1015.794921875)","(864.4744873046875, 984.6805419921875)","(857.308837890625, 1011.6236572265625)","(882.3777465820312, 1002.9406127929688)","(881.3895874023438, 1003.9609985351562)"
127,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.381591796875, 924.4544677734375)","(808.532958984375, 1005.677734375)","(840.4773559570312, 940.3303833007812)","(816.6621704101562, 1013.8225708007812)","(850.252685546875, 962.270751953125)","(836.3999633789062, 1015.81787109375)","(864.236083984375, 984.2318115234375)","(856.5609741210938, 1011.600341796875)","(880.4666137695312, 1002.4224853515625)","(880.5177001953125, 1005.85205078125)"
128,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.3991088867188, 924.4456176757812)","(811.42919921875, 1003.23193359375)","(840.5008544921875, 940.2645874023438)","(821.2373046875, 1012.6915893554688)","(850.3685302734375, 962.2943115234375)","(839.363037109375, 1013.1650390625)","(864.2274169921875, 984.3497924804688)","(859.4110717773438, 1008.8783569335938)","(882.2618408203125, 1004.309326171875)","(881.5684204101562, 1005.022216796875)"
129,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.4989624023438, 924.8486328125)","(810.8364868164062, 1004.3629150390625)","(840.6644287109375, 940.6142578125)","(820.7172241210938, 1012.3421630859375)","(850.5166625976562, 962.7321166992188)","(840.3203125, 1014.205322265625)","(864.3694458007812, 984.7734375)","(860.3221435546875, 1008.3204345703125)","(882.4107666015625, 1003.1116333007812)","(882.4444580078125, 1004.4766845703125)"
130,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.58447265625, 924.5933227539062)","(807.6285400390625, 1005.6475830078125)","(842.19580078125, 940.4078979492188)","(817.371826171875, 1012.2150268554688)","(850.4850463867188, 962.4483642578125)","(837.1312866210938, 1013.8680419921875)","(864.3338623046875, 984.5125732421875)","(857.177001953125, 1007.78173828125)","(882.3323974609375, 1002.603271484375)","(881.28369140625, 1002.2548217773438)"
131,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.3816528320312, 924.0512084960938)","(806.16259765625, 1004.3372802734375)","(841.92626953125, 939.9070434570312)","(815.9434814453125, 1012.352294921875)","(850.19677734375, 961.8792724609375)","(835.880615234375, 1012.6366577148438)","(864.0913696289062, 983.881591796875)","(855.9967041015625, 1008.1141967773438)","(881.925048828125, 999.9628295898438)","(879.8822021484375, 1004.2225952148438)"
132,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(841.8958129882812, 924.6550903320312)","(805.9563598632812, 1003.3273315429688)","(840.0267333984375, 940.4918212890625)","(815.6233520507812, 1011.3301391601562)","(849.883544921875, 962.6174926757812)","(833.4730834960938, 1013.0484008789062)","(863.9049072265625, 984.642822265625)","(853.500732421875, 1007.1632080078125)","(880.0919189453125, 1000.9125366210938)","(879.36083984375, 1001.5296020507812)"
133,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.0674438476562, 924.3143920898438)","(809.407470703125, 1005.8804321289062)","(840.0625, 940.1940307617188)","(819.0655517578125, 1013.8299560546875)","(849.8424072265625, 962.21533203125)","(837.0233154296875, 1014.28857421875)","(863.923095703125, 984.1689453125)","(857.0845336914062, 1007.9578857421875)","(882.087158203125, 1002.3870239257812)","(881.3536987304688, 1003.8802490234375)"
134,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.3587036132812, 923.9754638671875)","(810.4093017578125, 1004.34814453125)","(840.317626953125, 939.781494140625)","(818.6242065429688, 1012.411865234375)","(849.9793090820312, 960.315673828125)","(836.4878540039062, 1014.0618896484375)","(864.0501708984375, 983.827880859375)","(856.4844970703125, 1007.9771118164062)","(882.1404418945312, 1001.9403076171875)","(880.7930908203125, 1002.3496704101562)"
135,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.3159790039062, 924.43701171875)","(808.0909423828125, 1004.8185424804688)","(840.30908203125, 940.2447509765625)","(816.369873046875, 1012.7319946289062)","(849.9867553710938, 962.2716064453125)","(836.03564453125, 1014.3018188476562)","(864.1013793945312, 984.3157958984375)","(856.106689453125, 1008.3649291992188)","(880.4703369140625, 1002.3178100585938)","(880.2184448242188, 1002.7866821289062)"
136,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.8189086914062, 924.5511474609375)","(805.8447265625, 1006.4086303710938)","(840.7461547851562, 940.37109375)","(815.709716796875, 1014.2400512695312)","(847.1563110351562, 960.9067993164062)","(835.6083984375, 1014.3395385742188)","(860.9065551757812, 984.4757080078125)","(855.6903076171875, 1008.1324462890625)","(878.9835205078125, 1002.7481079101562)","(877.9744262695312, 1004.1757202148438)"
137,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9571533203125, 923.8589477539062)","(805.150390625, 1005.8629150390625)","(840.8805541992188, 939.6812133789062)","(815.01416015625, 1013.7102661132812)","(847.1943359375, 960.2291870117188)","(835.0354614257812, 1013.93994140625)","(860.9298706054688, 983.7545166015625)","(855.1295776367188, 1007.7527465820312)","(879.0609130859375, 1000.0442504882812)","(877.339111328125, 1003.8870849609375)"
138,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.26220703125, 924.123291015625)","(805.4754028320312, 1006.13916015625)","(841.2130737304688, 939.9302368164062)","(815.2235717773438, 1014.0277709960938)","(847.5509033203125, 960.4633178710938)","(833.2984619140625, 1014.36181640625)","(861.2599487304688, 984.01025390625)","(853.3392333984375, 1008.1282958984375)","(879.4099731445312, 1002.0782470703125)","(877.6138916015625, 1004.1937255859375)"
139,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.1217041015625, 924.3800659179688)","(805.5101928710938, 1005.2545166015625)","(839.95849609375, 940.1539306640625)","(815.1353759765625, 1013.0439453125)","(848.1153564453125, 962.2861328125)","(833.232177734375, 1013.1798095703125)","(863.86865234375, 984.274169921875)","(853.24365234375, 1007.0355834960938)","(880.035400390625, 1002.2351684570312)","(879.198974609375, 1003.077392578125)"
140,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.0882568359375, 924.2283935546875)","(806.2869262695312, 1004.0213012695312)","(840.027587890625, 939.9859008789062)","(816.1834716796875, 1011.7839965820312)","(848.1534423828125, 962.047607421875)","(835.8422241210938, 1010.2581176757812)","(863.8734741210938, 984.0965576171875)","(855.8025512695312, 1003.923095703125)","(880.2626953125, 1001.9818725585938)","(879.9830322265625, 1001.9638061523438)"
141,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.22607421875, 924.3341674804688)","(807.9599609375, 1005.240966796875)","(840.111572265625, 940.0906372070312)","(817.779541015625, 1013.1439819335938)","(848.22119140625, 962.1853637695312)","(835.7674560546875, 1013.2313232421875)","(864.0184936523438, 984.2123413085938)","(855.7939453125, 1007.265625)","(880.39501953125, 1002.3182373046875)","(879.943359375, 1003.4073486328125)"
142,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.1575317382812, 924.3838500976562)","(808.2349853515625, 1006.7123413085938)","(841.1696166992188, 940.1336669921875)","(816.52490234375, 1014.68359375)","(847.5444946289062, 960.7073974609375)","(836.1638793945312, 1014.9998168945312)","(861.2384643554688, 984.2967529296875)","(856.1824951171875, 1008.822509765625)","(879.6700439453125, 1002.49462890625)","(880.0986938476562, 1004.8802490234375)"
143,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0100708007812, 924.2557983398438)","(808.2146606445312, 1007.0277099609375)","(841.0344848632812, 940.0243530273438)","(816.5499877929688, 1015.0958251953125)","(847.34228515625, 960.5752563476562)","(836.06884765625, 1016.8030395507812)","(861.0018310546875, 984.1299438476562)","(856.2486572265625, 1010.9086303710938)","(879.4574584960938, 1002.3929443359375)","(878.6301879882812, 1005.1046142578125)"
144,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9441528320312, 924.2056884765625)","(806.6166381835938, 1007.0157470703125)","(840.9611206054688, 939.9692993164062)","(816.355224609375, 1014.9268798828125)","(848.7858276367188, 960.5575561523438)","(836.1657104492188, 1015.1614379882812)","(860.9199829101562, 984.1275634765625)","(856.1758422851562, 1008.8612670898438)","(879.29443359375, 1002.4154663085938)","(878.5408935546875, 1004.91650390625)"
145,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.7412719726562, 924.0288696289062)","(805.71728515625, 1007.4878540039062)","(840.7543334960938, 939.8131713867188)","(815.4931030273438, 1015.4943237304688)","(848.5357055664062, 960.3992309570312)","(833.75830078125, 1015.8170166015625)","(860.66064453125, 983.9298095703125)","(855.3338012695312, 1011.431640625)","(878.8189697265625, 1003.903564453125)","(877.6837768554688, 1005.4168090820312)"
146,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.8667602539062, 923.9876098632812)","(805.615966796875, 1007.09814453125)","(840.8582763671875, 939.7769165039062)","(815.30224609375, 1015.15087890625)","(848.6460571289062, 961.8560180664062)","(833.3389892578125, 1016.920166015625)","(860.8055419921875, 983.873291015625)","(853.468505859375, 1011.0068359375)","(878.8853759765625, 1003.8955078125)","(877.7238159179688, 1005.1214599609375)"
147,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9850463867188, 923.992919921875)","(805.636474609375, 1007.53955078125)","(840.926025390625, 939.7893676757812)","(813.9566040039062, 1015.56787109375)","(847.2333984375, 961.8964233398438)","(831.9397583007812, 1017.343017578125)","(860.918212890625, 983.9100952148438)","(853.5625, 1011.385986328125)","(878.8074340820312, 1004.0416259765625)","(877.6858520507812, 1005.5175170898438)"
148,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9420166015625, 924.1486206054688)","(805.3908081054688, 1007.7855834960938)","(840.8668212890625, 939.9354858398438)","(813.7930297851562, 1015.8137817382812)","(847.20751953125, 962.0350952148438)","(833.2889404296875, 1016.202392578125)","(860.9102783203125, 984.0352783203125)","(853.3951416015625, 1011.7696533203125)","(878.7423095703125, 1004.15087890625)","(877.4791259765625, 1005.8121948242188)"
149,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.8485717773438, 924.0703735351562)","(804.9428100585938, 1007.548828125)","(840.7770385742188, 939.8492431640625)","(814.7255859375, 1015.6348876953125)","(848.5989379882812, 961.9434204101562)","(832.7918090820312, 1016.0205078125)","(860.7782592773438, 983.961669921875)","(852.9130249023438, 1011.6841430664062)","(878.5963134765625, 1003.9712524414062)","(877.05615234375, 1005.621826171875)"
150,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.077392578125, 924.0938110351562)","(805.1011352539062, 1006.498291015625)","(840.96142578125, 939.8643188476562)","(813.4353637695312, 1015.9978637695312)","(847.3466186523438, 962.0020751953125)","(832.9700317382812, 1016.3670654296875)","(861.05859375, 984.0088500976562)","(853.0891723632812, 1012.106689453125)","(877.298095703125, 1004.0252685546875)","(877.090087890625, 1004.488037109375)"
151,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.2191162109375, 924.2236328125)","(805.3001708984375, 1008.2516479492188)","(839.557373046875, 938.6073608398438)","(815.1799926757812, 1016.3194580078125)","(847.499755859375, 962.215576171875)","(833.6263427734375, 1016.5747680664062)","(861.18359375, 984.189208984375)","(855.2894287109375, 1012.15576171875)","(877.380859375, 1004.3035278320312)","(877.2781982421875, 1006.13818359375)"
152,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0789794921875, 924.2593994140625)","(805.0750122070312, 1008.3214721679688)","(840.9071655273438, 938.6493530273438)","(813.5098266601562, 1016.4057006835938)","(847.3207397460938, 962.2726440429688)","(833.1166381835938, 1016.740478515625)","(860.9912109375, 984.2415161132812)","(853.2135620117188, 1012.397705078125)","(877.0860595703125, 1004.3330688476562)","(875.5909423828125, 1006.4042358398438)"
153,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.8860473632812, 924.1281127929688)","(804.8056030273438, 1008.2838134765625)","(840.7748413085938, 938.515625)","(813.231201171875, 1016.3950805664062)","(848.6650390625, 962.140380859375)","(832.796142578125, 1016.75927734375)","(860.8165283203125, 984.109619140625)","(852.8346557617188, 1012.35546875)","(876.89208984375, 1004.2786865234375)","(876.7110595703125, 1006.3336791992188)"
154,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9051513671875, 924.4327392578125)","(804.8397216796875, 1008.3215942382812)","(840.7214965820312, 938.7344360351562)","(813.2565307617188, 1016.4473266601562)","(847.104248046875, 962.3742065429688)","(832.8331909179688, 1016.8184204101562)","(860.7872314453125, 984.3611450195312)","(852.8731689453125, 1012.4339599609375)","(876.940673828125, 1004.4634399414062)","(876.7868041992188, 1006.3811645507812)"
155,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0014038085938, 924.3463134765625)","(804.9725952148438, 1007.0972900390625)","(839.3245239257812, 938.6362915039062)","(813.306884765625, 1016.705322265625)","(847.2451782226562, 962.2865600585938)","(832.9006958007812, 1017.0831298828125)","(860.931884765625, 984.2735595703125)","(852.9688110351562, 1012.7115478515625)","(877.0684814453125, 1004.397705078125)","(876.8818359375, 1006.6174926757812)"
156,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.085205078125, 924.1082153320312)","(804.832763671875, 1007.155029296875)","(840.9495849609375, 938.396728515625)","(814.5397338867188, 1016.7691650390625)","(848.9133911132812, 962.045654296875)","(832.64697265625, 1017.1649780273438)","(861.05810546875, 984.036376953125)","(852.7175903320312, 1012.8179931640625)","(877.1290283203125, 1004.16650390625)","(876.6808471679688, 1005.1537475585938)"
157,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.840087890625, 924.512451171875)","(804.8516235351562, 1008.4678955078125)","(840.6734619140625, 938.7657470703125)","(814.5753173828125, 1016.6585083007812)","(848.5960083007812, 962.459228515625)","(832.5697631835938, 1018.4063720703125)","(860.7503051757812, 984.4449462890625)","(852.6520385742188, 1012.5968627929688)","(876.8729248046875, 1004.5181884765625)","(876.5730590820312, 1006.52490234375)"
158,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.8463745117188, 924.8790893554688)","(805.0626220703125, 1007.3925170898438)","(840.7109375, 939.1689453125)","(814.6829223632812, 1017.0150146484375)","(848.65576171875, 962.8450927734375)","(832.6998901367188, 1018.8199462890625)","(860.7500610351562, 984.8182983398438)","(852.779541015625, 1013.0308227539062)","(876.8572998046875, 1004.8942260742188)","(876.661865234375, 1006.9955444335938)"
159,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9082641601562, 924.4169311523438)","(805.12255859375, 1008.4783325195312)","(840.7556762695312, 938.7263793945312)","(814.789306640625, 1016.610595703125)","(848.7263793945312, 962.39404296875)","(831.3436889648438, 1018.4056396484375)","(860.8253173828125, 984.3492431640625)","(852.9523315429688, 1012.5802001953125)","(876.9680786132812, 1004.5152587890625)","(876.8633422851562, 1006.5444946289062)"
160,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9072875976562, 924.5347290039062)","(804.9466552734375, 1008.4271240234375)","(840.7738647460938, 938.7986450195312)","(814.6448974609375, 1016.5808715820312)","(848.7614135742188, 962.5093383789062)","(831.104736328125, 1018.3872680664062)","(860.842529296875, 984.4603881835938)","(852.7055053710938, 1012.5449829101562)","(876.9866943359375, 1004.5947875976562)","(876.6754150390625, 1006.4837036132812)"
161,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.8614501953125, 924.5536499023438)","(804.8517456054688, 1008.469482421875)","(840.6990356445312, 938.8037109375)","(814.6197509765625, 1016.56787109375)","(848.6321411132812, 962.5429077148438)","(832.6347045898438, 1018.2709350585938)","(860.776611328125, 984.49853515625)","(852.6983642578125, 1012.5057373046875)","(876.8457641601562, 1004.623779296875)","(876.609619140625, 1006.447021484375)"
162,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9898681640625, 924.6101684570312)","(804.6397094726562, 1008.1124877929688)","(840.8394165039062, 938.8739013671875)","(814.3616333007812, 1016.2827758789062)","(848.8133544921875, 962.59228515625)","(832.4510498046875, 1016.643798828125)","(860.9612426757812, 984.5497436523438)","(852.5107421875, 1012.2601318359375)","(877.028564453125, 1004.6437377929688)","(876.4635620117188, 1006.2169799804688)"
163,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.038330078125, 924.5421752929688)","(804.8015747070312, 1008.3016357421875)","(839.3809204101562, 938.8046875)","(814.52685546875, 1016.43505859375)","(848.8524169921875, 962.5257568359375)","(832.552734375, 1018.1731567382812)","(861.0084228515625, 984.4898071289062)","(852.6539916992188, 1012.3806762695312)","(877.0333862304688, 1004.6324462890625)","(876.5718383789062, 1006.347900390625)"
164,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0188598632812, 924.6373291015625)","(805.01513671875, 1008.3306884765625)","(840.8540649414062, 938.9087524414062)","(814.7288208007812, 1016.4498901367188)","(848.7969970703125, 962.62060546875)","(832.7775268554688, 1018.1983032226562)","(860.9714965820312, 984.5765380859375)","(852.8319091796875, 1012.4118041992188)","(877.00146484375, 1004.7213134765625)","(876.71533203125, 1006.4192504882812)"
165,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.0098266601562, 924.5297241210938)","(804.9735717773438, 1008.3612060546875)","(839.3336181640625, 938.79833984375)","(814.6991577148438, 1016.4949951171875)","(847.2827758789062, 962.5026245117188)","(832.83544921875, 1016.8855590820312)","(860.9706420898438, 984.469482421875)","(852.8444213867188, 1012.472900390625)","(876.96826171875, 1004.5657958984375)","(875.2398071289062, 1006.48876953125)"
166,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.955322265625, 924.5238037109375)","(804.7273559570312, 1008.6843872070312)","(840.758544921875, 938.7909545898438)","(814.4859008789062, 1016.7925415039062)","(847.21044921875, 962.5069580078125)","(832.5779418945312, 1018.5271606445312)","(860.9010009765625, 984.4635009765625)","(852.6160888671875, 1012.6841430664062)","(876.8803100585938, 1004.5505981445312)","(875.0054931640625, 1006.6685791015625)"
167,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.959716796875, 924.61669921875)","(804.9454345703125, 1009.0391235351562)","(839.2947998046875, 938.842041015625)","(813.3011474609375, 1017.1217041015625)","(848.7376098632812, 962.6001586914062)","(832.8651123046875, 1018.8247680664062)","(860.9302978515625, 984.5658569335938)","(852.8782958984375, 1012.8856201171875)","(876.8972778320312, 1004.7156982421875)","(875.1973266601562, 1006.8886108398438)"
168,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9784545898438, 924.5601196289062)","(804.9551391601562, 1008.6835327148438)","(840.8070068359375, 938.8017578125)","(814.696044921875, 1016.8055419921875)","(848.7822265625, 962.5501708984375)","(832.8008422851562, 1018.5441284179688)","(860.9595947265625, 984.5178833007812)","(852.83447265625, 1012.704833984375)","(876.9686889648438, 1004.6378173828125)","(875.2071533203125, 1006.73681640625)"
169,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.9930419921875, 924.41796875)","(804.9442749023438, 1008.656005859375)","(839.289306640625, 938.6533203125)","(814.6689453125, 1016.7744140625)","(847.2672729492188, 962.4024047851562)","(832.7786865234375, 1017.1906127929688)","(860.9627685546875, 984.35888671875)","(852.8074340820312, 1012.7747802734375)","(877.0000610351562, 1004.4737548828125)","(875.1728515625, 1006.7788696289062)"
