frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
151,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.658447265625), np.float64(923.7938232421875))","(np.float64(1194.0899658203125), np.float64(983.8043212890625))","(np.float64(1125.372802734375), np.float64(931.8869018554688))","(np.float64(1188.1014404296875), np.float64(999.4086303710938))","(np.float64(1115.7674560546875), np.float64(957.6746826171875))","(np.float64(1169.9884033203125), np.float64(1007.8914184570312))","(np.float64(1113.3150634765625), np.float64(983.6881103515625))","(np.float64(1147.999755859375), np.float64(1013.451416015625))","(np.float64(1115.2294921875), np.float64(1012.1041259765625))","(np.float64(1116.1328125), np.float64(1013.4083862304688))"
152,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.648681640625), np.float64(923.8045654296875))","(np.float64(1194.085693359375), np.float64(983.6715087890625))","(np.float64(1125.3607177734375), np.float64(931.87548828125))","(np.float64(1188.1070556640625), np.float64(999.2728271484375))","(np.float64(1115.73828125), np.float64(957.6891479492188))","(np.float64(1169.98388671875), np.float64(1007.7379760742188))","(np.float64(1113.2965087890625), np.float64(983.7116088867188))","(np.float64(1147.9862060546875), np.float64(1013.3302612304688))","(np.float64(1115.210205078125), np.float64(1012.1235961914062))","(np.float64(1116.1199951171875), np.float64(1013.3079223632812))"
153,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.66650390625), np.float64(923.76025390625))","(np.float64(1194.1456298828125), np.float64(983.4705200195312))","(np.float64(1125.36865234375), np.float64(931.8164672851562))","(np.float64(1188.18359375), np.float64(999.0191040039062))","(np.float64(1115.7369384765625), np.float64(957.6542358398438))","(np.float64(1170.046630859375), np.float64(1007.5324096679688))","(np.float64(1113.3062744140625), np.float64(983.671142578125))","(np.float64(1148.0606689453125), np.float64(1013.1596069335938))","(np.float64(1113.7425537109375), np.float64(1012.116455078125))","(np.float64(1116.18017578125), np.float64(1013.1298828125))"
154,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.7264404296875), np.float64(923.765625))","(np.float64(1194.22607421875), np.float64(983.5164794921875))","(np.float64(1125.43310546875), np.float64(931.8240356445312))","(np.float64(1188.254638671875), np.float64(999.113037109375))","(np.float64(1115.8173828125), np.float64(957.6578979492188))","(np.float64(1170.1207275390625), np.float64(1007.596435546875))","(np.float64(1113.3985595703125), np.float64(983.6777954101562))","(np.float64(1148.126708984375), np.float64(1013.2213134765625))","(np.float64(1115.319580078125), np.float64(1012.09521484375))","(np.float64(1116.2655029296875), np.float64(1013.2009887695312))"
155,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.626220703125), np.float64(923.79931640625))","(np.float64(1194.295654296875), np.float64(983.5629272460938))","(np.float64(1125.3988037109375), np.float64(931.9375))","(np.float64(1188.3299560546875), np.float64(999.15673828125))","(np.float64(1117.459716796875), np.float64(957.770751953125))","(np.float64(1170.17578125), np.float64(1007.6594848632812))","(np.float64(1115.36962890625), np.float64(983.6993408203125))","(np.float64(1148.183349609375), np.float64(1013.2792358398438))","(np.float64(1113.859130859375), np.float64(1012.1349487304688))","(np.float64(1116.3397216796875), np.float64(1013.269775390625))"
156,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.63330078125), np.float64(923.8015747070312))","(np.float64(1194.3092041015625), np.float64(983.5814819335938))","(np.float64(1125.4176025390625), np.float64(931.9337158203125))","(np.float64(1188.35400390625), np.float64(999.1866455078125))","(np.float64(1117.4603271484375), np.float64(957.7667846679688))","(np.float64(1170.2081298828125), np.float64(1007.6865844726562))","(np.float64(1115.369873046875), np.float64(983.697998046875))","(np.float64(1148.212646484375), np.float64(1013.29931640625))","(np.float64(1113.8585205078125), np.float64(1012.141357421875))","(np.float64(1116.357177734375), np.float64(1013.2906494140625))"
157,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.6337890625), np.float64(923.782470703125))","(np.float64(1194.3153076171875), np.float64(983.6251831054688))","(np.float64(1125.42431640625), np.float64(931.9228515625))","(np.float64(1188.3773193359375), np.float64(999.229248046875))","(np.float64(1117.471435546875), np.float64(957.7482299804688))","(np.float64(1170.2359619140625), np.float64(1007.7453002929688))","(np.float64(1115.3740234375), np.float64(983.6819458007812))","(np.float64(1148.230224609375), np.float64(1013.3484497070312))","(np.float64(1115.3326416015625), np.float64(1012.1177368164062))","(np.float64(1116.3839111328125), np.float64(1013.367919921875))"
158,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.6265869140625), np.float64(923.8095703125))","(np.float64(1194.33056640625), np.float64(983.6424560546875))","(np.float64(1125.4281005859375), np.float64(931.9494018554688))","(np.float64(1188.4007568359375), np.float64(999.2305297851562))","(np.float64(1117.4637451171875), np.float64(957.7708129882812))","(np.float64(1170.260986328125), np.float64(1007.7613525390625))","(np.float64(1115.3721923828125), np.float64(983.7060546875))","(np.float64(1148.2586669921875), np.float64(1013.3560180664062))","(np.float64(1115.336181640625), np.float64(1012.142578125))","(np.float64(1116.405029296875), np.float64(1013.3757934570312))"
159,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.589599609375), np.float64(923.8798828125))","(np.float64(1194.3197021484375), np.float64(983.6825561523438))","(np.float64(1125.4052734375), np.float64(932.026123046875))","(np.float64(1188.4219970703125), np.float64(997.837890625))","(np.float64(1117.450439453125), np.float64(957.8511962890625))","(np.float64(1170.262939453125), np.float64(1007.7943725585938))","(np.float64(1115.352783203125), np.float64(983.7745971679688))","(np.float64(1148.2613525390625), np.float64(1013.3921508789062))","(np.float64(1115.326416015625), np.float64(1012.1982421875))","(np.float64(1116.416259765625), np.float64(1013.3971557617188))"
160,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.6688232421875), np.float64(923.9450073242188))","(np.float64(1194.3729248046875), np.float64(983.387451171875))","(np.float64(1125.454833984375), np.float64(932.072509765625))","(np.float64(1188.4593505859375), np.float64(997.5266723632812))","(np.float64(1117.482421875), np.float64(957.9210815429688))","(np.float64(1170.294677734375), np.float64(1007.4942626953125))","(np.float64(1115.39794921875), np.float64(983.8414916992188))","(np.float64(1148.292724609375), np.float64(1013.1136474609375))","(np.float64(1115.5047607421875), np.float64(1012.2151489257812))","(np.float64(1116.5604248046875), np.float64(1013.0281372070312))"
161,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.6865234375), np.float64(923.9281005859375))","(np.float64(1194.38427734375), np.float64(983.4760131835938))","(np.float64(1125.48681640625), np.float64(932.0567626953125))","(np.float64(1188.47021484375), np.float64(997.63134765625))","(np.float64(1117.5155029296875), np.float64(957.9036865234375))","(np.float64(1170.2962646484375), np.float64(1007.5865478515625))","(np.float64(1115.42724609375), np.float64(983.8234252929688))","(np.float64(1148.3201904296875), np.float64(1013.2086181640625))","(np.float64(1115.528564453125), np.float64(1012.1924438476562))","(np.float64(1116.541015625), np.float64(1011.605224609375))"
162,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.69677734375), np.float64(923.74609375))","(np.float64(1194.417236328125), np.float64(983.5914916992188))","(np.float64(1125.5230712890625), np.float64(932.001220703125))","(np.float64(1188.49267578125), np.float64(997.7498168945312))","(np.float64(1117.5595703125), np.float64(957.8486938476562))","(np.float64(1170.3077392578125), np.float64(1007.6995239257812))","(np.float64(1115.4693603515625), np.float64(983.7694091796875))","(np.float64(1148.35400390625), np.float64(1013.3021850585938))","(np.float64(1115.582275390625), np.float64(1012.162353515625))","(np.float64(1116.5809326171875), np.float64(1011.727294921875))"
163,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.8099365234375), np.float64(921.8737182617188))","(np.float64(1194.295166015625), np.float64(983.4230346679688))","(np.float64(1125.52587890625), np.float64(931.4931640625))","(np.float64(1188.4034423828125), np.float64(997.5902099609375))","(np.float64(1117.5947265625), np.float64(955.5531616210938))","(np.float64(1170.222900390625), np.float64(1007.5636596679688))","(np.float64(1115.4156494140625), np.float64(981.5316772460938))","(np.float64(1148.2418212890625), np.float64(1013.1909790039062))","(np.float64(1115.5537109375), np.float64(1011.6426391601562))","(np.float64(1116.5748291015625), np.float64(1011.5527954101562))"
164,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.7203369140625), np.float64(923.8046875))","(np.float64(1194.2994384765625), np.float64(983.7552490234375))","(np.float64(1125.5133056640625), np.float64(932.056884765625))","(np.float64(1188.4073486328125), np.float64(997.91650390625))","(np.float64(1117.5181884765625), np.float64(957.895263671875))","(np.float64(1170.2205810546875), np.float64(1007.8970947265625))","(np.float64(1115.456298828125), np.float64(983.814208984375))","(np.float64(1148.2613525390625), np.float64(1013.4954833984375))","(np.float64(1115.727294921875), np.float64(1012.2130126953125))","(np.float64(1118.2999267578125), np.float64(1013.4657592773438))"
165,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.718994140625), np.float64(923.7071533203125))","(np.float64(1194.2958984375), np.float64(983.3898315429688))","(np.float64(1125.5458984375), np.float64(931.968994140625))","(np.float64(1188.40283203125), np.float64(997.5537719726562))","(np.float64(1117.5272216796875), np.float64(957.8101806640625))","(np.float64(1170.22802734375), np.float64(1007.5399169921875))","(np.float64(1115.46728515625), np.float64(983.723388671875))","(np.float64(1148.2362060546875), np.float64(1013.1629028320312))","(np.float64(1115.81787109375), np.float64(1012.0816650390625))","(np.float64(1118.302978515625), np.float64(1013.0663452148438))"
166,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.828857421875), np.float64(923.746826171875))","(np.float64(1194.4649658203125), np.float64(983.364990234375))","(np.float64(1125.629150390625), np.float64(931.8927001953125))","(np.float64(1188.5518798828125), np.float64(997.510986328125))","(np.float64(1117.6171875), np.float64(957.7522583007812))","(np.float64(1170.3743896484375), np.float64(1007.5250244140625))","(np.float64(1115.59375), np.float64(983.6551513671875))","(np.float64(1148.3953857421875), np.float64(1013.1806030273438))","(np.float64(1115.966796875), np.float64(1012.058837890625))","(np.float64(1118.4744873046875), np.float64(1013.1071166992188))"
167,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.8590087890625), np.float64(923.702392578125))","(np.float64(1194.5020751953125), np.float64(983.4304809570312))","(np.float64(1125.7005615234375), np.float64(931.9602661132812))","(np.float64(1188.6197509765625), np.float64(997.5930786132812))","(np.float64(1117.705078125), np.float64(957.785888671875))","(np.float64(1170.4324951171875), np.float64(1007.6163940429688))","(np.float64(1115.6787109375), np.float64(983.6790161132812))","(np.float64(1148.4559326171875), np.float64(1013.2586059570312))","(np.float64(1116.074951171875), np.float64(1012.1131591796875))","(np.float64(1118.544921875), np.float64(1013.1898803710938))"
168,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.038330078125), np.float64(923.6848754882812))","(np.float64(1194.65087890625), np.float64(983.2998657226562))","(np.float64(1125.859130859375), np.float64(931.9142456054688))","(np.float64(1188.777099609375), np.float64(997.4429321289062))","(np.float64(1117.849853515625), np.float64(957.7503662109375))","(np.float64(1169.01025390625), np.float64(1007.5516967773438))","(np.float64(1115.8958740234375), np.float64(983.644287109375))","(np.float64(1148.60546875), np.float64(1013.173828125))","(np.float64(1117.988525390625), np.float64(1012.0645141601562))","(np.float64(1118.840087890625), np.float64(1013.091552734375))"
169,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.3587646484375), np.float64(923.4000244140625))","(np.float64(1194.787353515625), np.float64(983.2236328125))","(np.float64(1125.987060546875), np.float64(931.5878295898438))","(np.float64(1188.8873291015625), np.float64(997.3867797851562))","(np.float64(1118.060546875), np.float64(955.5792846679688))","(np.float64(1170.6734619140625), np.float64(1007.508056640625))","(np.float64(1115.987548828125), np.float64(981.517333984375))","(np.float64(1148.6981201171875), np.float64(1013.1538696289062))","(np.float64(1118.083984375), np.float64(1011.778076171875))","(np.float64(1118.8765869140625), np.float64(1011.5796508789062))"
170,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.252685546875), np.float64(923.8025512695312))","(np.float64(1194.85791015625), np.float64(983.3704833984375))","(np.float64(1124.567138671875), np.float64(932.0816650390625))","(np.float64(1188.98193359375), np.float64(997.5421142578125))","(np.float64(1118.0958251953125), np.float64(957.8480224609375))","(np.float64(1169.203857421875), np.float64(1007.6427001953125))","(np.float64(1116.182373046875), np.float64(983.7538452148438))","(np.float64(1148.803466796875), np.float64(1013.274658203125))","(np.float64(1118.34619140625), np.float64(1012.2057495117188))","(np.float64(1119.1046142578125), np.float64(1013.1879272460938))"
171,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1136.767822265625), np.float64(923.7704467773438))","(np.float64(1194.9307861328125), np.float64(983.5533447265625))","(np.float64(1124.64697265625), np.float64(932.0919189453125))","(np.float64(1189.09326171875), np.float64(997.7235107421875))","(np.float64(1118.2313232421875), np.float64(957.822265625))","(np.float64(1170.8968505859375), np.float64(1007.8110961914062))","(np.float64(1116.2628173828125), np.float64(983.74658203125))","(np.float64(1148.912109375), np.float64(1013.4421997070312))","(np.float64(1118.4681396484375), np.float64(1013.6674194335938))","(np.float64(1119.236572265625), np.float64(1013.4033813476562))"
172,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.473876953125), np.float64(923.4307861328125))","(np.float64(1194.9412841796875), np.float64(983.2568969726562))","(np.float64(1126.0958251953125), np.float64(931.6449584960938))","(np.float64(1189.1385498046875), np.float64(997.4490356445312))","(np.float64(1118.20166015625), np.float64(955.619873046875))","(np.float64(1170.953369140625), np.float64(1007.5640258789062))","(np.float64(1116.1650390625), np.float64(981.59619140625))","(np.float64(1148.9661865234375), np.float64(1013.2340698242188))","(np.float64(1118.385986328125), np.float64(1011.9419555664062))","(np.float64(1119.230224609375), np.float64(1013.1820068359375))"
173,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1136.6578369140625), np.float64(923.6766357421875))","(np.float64(1194.9237060546875), np.float64(983.316650390625))","(np.float64(1124.5546875), np.float64(931.998046875))","(np.float64(1189.0933837890625), np.float64(997.4541625976562))","(np.float64(1118.093017578125), np.float64(957.780029296875))","(np.float64(1170.910400390625), np.float64(1007.590576171875))","(np.float64(1116.1783447265625), np.float64(983.694091796875))","(np.float64(1148.9267578125), np.float64(1013.2542114257812))","(np.float64(1118.4117431640625), np.float64(1012.1858520507812))","(np.float64(1119.21044921875), np.float64(1013.2078247070312))"
174,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.4063720703125), np.float64(923.3792724609375))","(np.float64(1194.88623046875), np.float64(983.3021850585938))","(np.float64(1126.04833984375), np.float64(931.57958984375))","(np.float64(1189.0621337890625), np.float64(997.4381103515625))","(np.float64(1118.1356201171875), np.float64(955.5514526367188))","(np.float64(1170.87255859375), np.float64(1007.5719604492188))","(np.float64(1116.0770263671875), np.float64(981.5352783203125))","(np.float64(1148.892822265625), np.float64(1013.2400512695312))","(np.float64(1118.3497314453125), np.float64(1011.8947143554688))","(np.float64(1119.18505859375), np.float64(1013.2017822265625))"
175,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.3929443359375), np.float64(923.3897705078125))","(np.float64(1194.89501953125), np.float64(983.2974243164062))","(np.float64(1126.0262451171875), np.float64(931.5782470703125))","(np.float64(1189.0592041015625), np.float64(997.4303588867188))","(np.float64(1118.08984375), np.float64(955.5711059570312))","(np.float64(1170.8707275390625), np.float64(1007.5697631835938))","(np.float64(1116.060302734375), np.float64(981.5540771484375))","(np.float64(1148.8963623046875), np.float64(1013.231201171875))","(np.float64(1118.3321533203125), np.float64(1011.9071044921875))","(np.float64(1119.1876220703125), np.float64(1013.1963500976562))"
176,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.388427734375), np.float64(923.4514770507812))","(np.float64(1194.9483642578125), np.float64(983.3963623046875))","(np.float64(1126.025390625), np.float64(931.633056640625))","(np.float64(1189.1173095703125), np.float64(997.5205688476562))","(np.float64(1118.0867919921875), np.float64(955.6452026367188))","(np.float64(1170.9595947265625), np.float64(1007.6803588867188))","(np.float64(1116.0577392578125), np.float64(981.6334228515625))","(np.float64(1148.9766845703125), np.float64(1013.3486938476562))","(np.float64(1118.3673095703125), np.float64(1011.988037109375))","(np.float64(1119.2918701171875), np.float64(1013.3084106445312))"
177,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.3397216796875), np.float64(923.4439697265625))","(np.float64(1194.702880859375), np.float64(983.6109619140625))","(np.float64(1125.977783203125), np.float64(931.6226806640625))","(np.float64(1188.87255859375), np.float64(997.7288818359375))","(np.float64(1118.0584716796875), np.float64(955.6192626953125))","(np.float64(1170.74169921875), np.float64(1007.8446044921875))","(np.float64(1115.99755859375), np.float64(981.6122436523438))","(np.float64(1148.7823486328125), np.float64(1013.499755859375))","(np.float64(1118.2147216796875), np.float64(1011.9664306640625))","(np.float64(1118.9901123046875), np.float64(1013.4265747070312))"
178,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.9755859375), np.float64(923.7176513671875))","(np.float64(1194.62353515625), np.float64(983.4579467773438))","(np.float64(1125.8060302734375), np.float64(931.9456176757812))","(np.float64(1188.7889404296875), np.float64(997.5938720703125))","(np.float64(1116.3890380859375), np.float64(957.7844848632812))","(np.float64(1170.64453125), np.float64(1007.6641845703125))","(np.float64(1115.876708984375), np.float64(983.6880493164062))","(np.float64(1148.7020263671875), np.float64(1013.3363647460938))","(np.float64(1118.151123046875), np.float64(1013.6688232421875))","(np.float64(1118.9498291015625), np.float64(1013.3165283203125))"
179,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.15673828125), np.float64(923.3921508789062))","(np.float64(1194.5810546875), np.float64(983.510498046875))","(np.float64(1125.7926025390625), np.float64(931.6019287109375))","(np.float64(1188.7581787109375), np.float64(997.646240234375))","(np.float64(1117.843017578125), np.float64(955.5841674804688))","(np.float64(1170.6126708984375), np.float64(1007.7421875))","(np.float64(1115.7977294921875), np.float64(981.5733032226562))","(np.float64(1148.6322021484375), np.float64(1013.3743896484375))","(np.float64(1118.05078125), np.float64(1011.9273681640625))","(np.float64(1118.8446044921875), np.float64(1013.3352661132812))"
180,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1136.5302734375), np.float64(923.7975463867188))","(np.float64(1194.8028564453125), np.float64(983.5267944335938))","(np.float64(1124.4105224609375), np.float64(932.1318359375))","(np.float64(1189.0169677734375), np.float64(997.6513061523438))","(np.float64(1116.5491943359375), np.float64(957.92578125))","(np.float64(1170.8154296875), np.float64(1007.8013916015625))","(np.float64(1116.0450439453125), np.float64(983.8367919921875))","(np.float64(1148.85546875), np.float64(1013.4196166992188))","(np.float64(1118.3787841796875), np.float64(1013.7913818359375))","(np.float64(1119.0943603515625), np.float64(1013.3470458984375))"
181,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1136.52587890625), np.float64(923.7304077148438))","(np.float64(1194.7850341796875), np.float64(983.617431640625))","(np.float64(1124.4019775390625), np.float64(932.0706176757812))","(np.float64(1189.0087890625), np.float64(997.7411499023438))","(np.float64(1116.5443115234375), np.float64(957.846923828125))","(np.float64(1170.833251953125), np.float64(1007.8824462890625))","(np.float64(1116.043212890625), np.float64(983.7686157226562))","(np.float64(1148.869140625), np.float64(1013.5198974609375))","(np.float64(1118.3980712890625), np.float64(1013.7295532226562))","(np.float64(1119.15087890625), np.float64(1013.453369140625))"
182,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1136.5325927734375), np.float64(923.7117309570312))","(np.float64(1194.7724609375), np.float64(983.6702270507812))","(np.float64(1124.400146484375), np.float64(932.0494384765625))","(np.float64(1189.002197265625), np.float64(997.80126953125))","(np.float64(1116.537353515625), np.float64(957.8363037109375))","(np.float64(1170.840087890625), np.float64(1007.9514770507812))","(np.float64(1116.04296875), np.float64(983.7557983398438))","(np.float64(1148.880859375), np.float64(1013.5947875976562))","(np.float64(1118.3958740234375), np.float64(1013.7220458984375))","(np.float64(1119.1463623046875), np.float64(1013.5192260742188))"
183,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.3175048828125), np.float64(923.4651489257812))","(np.float64(1194.753662109375), np.float64(983.6666259765625))","(np.float64(1125.9217529296875), np.float64(931.6554565429688))","(np.float64(1188.9830322265625), np.float64(997.7975463867188))","(np.float64(1117.98681640625), np.float64(955.616455078125))","(np.float64(1170.8177490234375), np.float64(1007.9414672851562))","(np.float64(1115.997314453125), np.float64(981.628662109375))","(np.float64(1148.860107421875), np.float64(1013.5663452148438))","(np.float64(1118.3291015625), np.float64(1012.0103759765625))","(np.float64(1119.1536865234375), np.float64(1013.523681640625))"
184,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.320068359375), np.float64(923.4027709960938))","(np.float64(1194.7293701171875), np.float64(983.36767578125))","(np.float64(1125.928955078125), np.float64(931.615966796875))","(np.float64(1188.97119140625), np.float64(997.4625244140625))","(np.float64(1118.005615234375), np.float64(955.589111328125))","(np.float64(1170.80859375), np.float64(1007.6290893554688))","(np.float64(1116.0269775390625), np.float64(981.5916137695312))","(np.float64(1148.84326171875), np.float64(1013.2697143554688))","(np.float64(1118.2908935546875), np.float64(1011.9215698242188))","(np.float64(1119.0706787109375), np.float64(1013.1790771484375))"
185,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.294189453125), np.float64(923.3531494140625))","(np.float64(1194.8201904296875), np.float64(983.4964599609375))","(np.float64(1125.9154052734375), np.float64(931.5692749023438))","(np.float64(1189.0618896484375), np.float64(997.605712890625))","(np.float64(1117.9986572265625), np.float64(955.523193359375))","(np.float64(1170.8902587890625), np.float64(1007.748779296875))","(np.float64(1116.010498046875), np.float64(981.5427856445312))","(np.float64(1148.922607421875), np.float64(1013.4046630859375))","(np.float64(1118.30419921875), np.float64(1011.8798828125))","(np.float64(1119.0869140625), np.float64(1011.8237915039062))"
186,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.284912109375), np.float64(923.3375854492188))","(np.float64(1194.947998046875), np.float64(983.6256713867188))","(np.float64(1125.9051513671875), np.float64(931.5690307617188))","(np.float64(1189.1802978515625), np.float64(997.7396850585938))","(np.float64(1117.996337890625), np.float64(955.510986328125))","(np.float64(1170.9984130859375), np.float64(1007.8959350585938))","(np.float64(1116.0037841796875), np.float64(981.5389404296875))","(np.float64(1149.04248046875), np.float64(1013.5429077148438))","(np.float64(1118.317626953125), np.float64(1011.9025268554688))","(np.float64(1119.1739501953125), np.float64(1011.9500122070312))"
187,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.2940673828125), np.float64(923.3355102539062))","(np.float64(1194.91552734375), np.float64(983.566650390625))","(np.float64(1125.9044189453125), np.float64(931.547607421875))","(np.float64(1189.137939453125), np.float64(997.6738891601562))","(np.float64(1117.99169921875), np.float64(955.497802734375))","(np.float64(1170.9466552734375), np.float64(1007.8113403320312))","(np.float64(1116.0040283203125), np.float64(981.5216674804688))","(np.float64(1148.9796142578125), np.float64(1013.4664916992188))","(np.float64(1118.33203125), np.float64(1011.8892822265625))","(np.float64(1119.224365234375), np.float64(1013.3909301757812))"
188,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.316162109375), np.float64(923.3134765625))","(np.float64(1194.882568359375), np.float64(983.4697875976562))","(np.float64(1125.9158935546875), np.float64(931.517578125))","(np.float64(1189.1019287109375), np.float64(997.5823364257812))","(np.float64(1118.0008544921875), np.float64(955.4703979492188))","(np.float64(1170.8919677734375), np.float64(1007.7174682617188))","(np.float64(1116.0233154296875), np.float64(981.4966430664062))","(np.float64(1148.9212646484375), np.float64(1013.3565063476562))","(np.float64(1118.328125), np.float64(1011.8215942382812))","(np.float64(1119.0679931640625), np.float64(1011.7608642578125))"
189,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.2613525390625), np.float64(923.2906494140625))","(np.float64(1194.8155517578125), np.float64(983.5428466796875))","(np.float64(1125.841796875), np.float64(931.5015869140625))","(np.float64(1189.01708984375), np.float64(997.6527709960938))","(np.float64(1117.891357421875), np.float64(955.444091796875))","(np.float64(1170.829345703125), np.float64(1007.7952880859375))","(np.float64(1115.9110107421875), np.float64(981.4676513671875))","(np.float64(1148.8555908203125), np.float64(1013.4354248046875))","(np.float64(1118.2381591796875), np.float64(1011.830810546875))","(np.float64(1119.0755615234375), np.float64(1013.3493041992188))"
190,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.336669921875), np.float64(923.3508911132812))","(np.float64(1194.81494140625), np.float64(983.5840454101562))","(np.float64(1125.923828125), np.float64(931.5887451171875))","(np.float64(1189.021240234375), np.float64(997.6926879882812))","(np.float64(1117.9964599609375), np.float64(955.5382080078125))","(np.float64(1170.8431396484375), np.float64(1007.83251953125))","(np.float64(1116.0091552734375), np.float64(981.5689086914062))","(np.float64(1148.879150390625), np.float64(1013.468994140625))","(np.float64(1118.3209228515625), np.float64(1011.9776611328125))","(np.float64(1119.1007080078125), np.float64(1013.4188232421875))"
191,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1138.3277587890625), np.float64(923.2700805664062))","(np.float64(1194.7840576171875), np.float64(983.5217895507812))","(np.float64(1125.9163818359375), np.float64(931.51318359375))","(np.float64(1188.981201171875), np.float64(997.6331787109375))","(np.float64(1117.9945068359375), np.float64(955.435302734375))","(np.float64(1170.7969970703125), np.float64(1007.7706298828125))","(np.float64(1116.0052490234375), np.float64(981.466552734375))","(np.float64(1148.8409423828125), np.float64(1013.4008178710938))","(np.float64(1118.3372802734375), np.float64(1011.8867797851562))","(np.float64(1119.0733642578125), np.float64(1013.3724975585938))"
