frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
112,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9598388671875, 898.7713012695312)","(1075.32763671875, 961.22607421875)","(1021.8097534179688, 908.5197143554688)","(1069.301513671875, 973.3440551757812)","(1011.4725341796875, 930.65380859375)","(1049.31103515625, 981.2590942382812)","(1007.5399780273438, 956.5731811523438)","(1029.0487060546875, 984.8899536132812)","(1007.767333984375, 986.4550170898438)","(1009.2599487304688, 987.1297607421875)"
113,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9547119140625, 898.7462158203125)","(1075.3623046875, 961.1536254882812)","(1021.8182983398438, 908.4988403320312)","(1069.338623046875, 973.2515258789062)","(1011.48486328125, 930.62939453125)","(1049.3548583984375, 981.185302734375)","(1007.556396484375, 956.5628662109375)","(1029.090576171875, 984.8211669921875)","(1007.7659912109375, 986.4276123046875)","(1009.275390625, 987.0733642578125)"
114,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.935546875, 898.7015380859375)","(1075.3612060546875, 961.1912841796875)","(1021.8065185546875, 908.4649658203125)","(1069.3382568359375, 973.2908325195312)","(1011.4830932617188, 930.5969848632812)","(1049.349853515625, 981.2382202148438)","(1007.5406494140625, 956.524658203125)","(1029.0968017578125, 984.8812866210938)","(1007.6961669921875, 984.9540405273438)","(1009.2590942382812, 987.0955810546875)"
115,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.923095703125, 898.9808959960938)","(1075.3143310546875, 961.2285766601562)","(1021.7676391601562, 908.7108764648438)","(1069.3016357421875, 973.3268432617188)","(1011.4359741210938, 930.8478393554688)","(1049.3162841796875, 981.254150390625)","(1007.5372314453125, 956.7890625)","(1029.0457763671875, 984.9137573242188)","(1007.7196044921875, 986.659423828125)","(1009.2174072265625, 987.1934204101562)"
116,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.935791015625, 898.689697265625)","(1075.238037109375, 961.034912109375)","(1021.77734375, 908.406982421875)","(1069.2294921875, 973.0992431640625)","(1011.4566650390625, 930.5523681640625)","(1049.255126953125, 981.071533203125)","(1007.51416015625, 956.479736328125)","(1028.9779052734375, 984.7081298828125)","(1007.6458129882812, 984.90966796875)","(1009.131103515625, 986.9216918945312)"
117,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.3062744140625, 898.9107666015625)","(1075.256591796875, 961.3358764648438)","(1021.7211303710938, 908.6312866210938)","(1069.27587890625, 973.4068603515625)","(1011.38818359375, 930.7779541015625)","(1049.2525634765625, 981.3592529296875)","(1007.4214477539062, 956.7081298828125)","(1028.9852294921875, 985.049560546875)","(1007.6185302734375, 986.6006469726562)","(1009.15673828125, 987.2992553710938)"
118,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9189453125, 898.6917724609375)","(1075.229736328125, 961.0056762695312)","(1021.7703857421875, 908.4146728515625)","(1069.26416015625, 973.09814453125)","(1011.4470825195312, 930.5721435546875)","(1049.273193359375, 981.0587158203125)","(1007.5110473632812, 956.4902954101562)","(1028.9864501953125, 984.6903686523438)","(1007.6428833007812, 986.346923828125)","(1009.1242065429688, 986.9149780273438)"
119,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9232177734375, 900.2130126953125)","(1075.1123046875, 961.2799682617188)","(1021.754150390625, 908.4070434570312)","(1069.126220703125, 973.3759155273438)","(1009.884033203125, 930.561767578125)","(1049.1676025390625, 981.3758544921875)","(1005.6126708984375, 956.4159545898438)","(1028.8905029296875, 985.020263671875)","(1007.5880126953125, 986.284423828125)","(1008.9568481445312, 987.2589721679688)"
120,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.904052734375, 900.3338623046875)","(1075.0843505859375, 961.3047485351562)","(1021.7443237304688, 908.530517578125)","(1069.0924072265625, 973.3878784179688)","(1009.867919921875, 930.6771850585938)","(1049.1065673828125, 981.3607177734375)","(1005.6200561523438, 956.5234985351562)","(1028.8311767578125, 984.989501953125)","(1007.6231689453125, 986.3897705078125)","(1008.9356079101562, 987.260986328125)"
121,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9874267578125, 898.8778076171875)","(1075.266845703125, 961.2392578125)","(1021.833251953125, 908.6340942382812)","(1069.298828125, 973.333740234375)","(1011.4971313476562, 930.751220703125)","(1049.3153076171875, 981.3280029296875)","(1007.5734252929688, 956.6834106445312)","(1029.0299072265625, 984.94384765625)","(1007.7213745117188, 986.5872802734375)","(1009.1521606445312, 987.19921875)"
122,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0023193359375, 898.5870971679688)","(1075.2674560546875, 960.9041137695312)","(1021.850830078125, 908.3368530273438)","(1069.303955078125, 973.004150390625)","(1011.5208740234375, 930.434326171875)","(1049.3150634765625, 980.9866333007812)","(1007.612548828125, 956.3729248046875)","(1029.0228271484375, 984.6227416992188)","(1007.7367553710938, 986.2353515625)","(1009.11767578125, 986.8233032226562)"
123,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9530029296875, 900.5430908203125)","(1075.135009765625, 961.31982421875)","(1021.7427978515625, 908.6898193359375)","(1069.1407470703125, 973.41943359375)","(1009.8519287109375, 930.8497924804688)","(1049.13427734375, 981.3565063476562)","(1005.6246948242188, 956.7068481445312)","(1028.8656005859375, 984.997314453125)","(1007.5885009765625, 985.0610961914062)","(1008.9313354492188, 987.2101440429688)"
124,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.3070068359375, 899.0350952148438)","(1075.2042236328125, 961.5726318359375)","(1021.7127685546875, 908.77197265625)","(1069.212158203125, 973.654296875)","(1011.3865966796875, 930.8935546875)","(1049.224853515625, 981.6478271484375)","(1007.419189453125, 956.8085327148438)","(1028.9561767578125, 985.2892456054688)","(1007.5228881835938, 986.7386474609375)","(1009.0457763671875, 987.5318603515625)"
125,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9422607421875, 898.8267822265625)","(1075.3663330078125, 961.0801391601562)","(1021.7845458984375, 908.574951171875)","(1069.431640625, 973.1715087890625)","(1011.4398803710938, 930.6834716796875)","(1049.398681640625, 981.1580810546875)","(1007.5531005859375, 956.60693359375)","(1029.134521484375, 984.8391723632812)","(1007.67578125, 986.4677734375)","(1009.2310791015625, 987.0548095703125)"
126,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.3250732421875, 899.02880859375)","(1075.0875244140625, 961.5236206054688)","(1021.7210693359375, 908.760009765625)","(1069.0909423828125, 973.6092529296875)","(1011.3837280273438, 930.8919677734375)","(1049.09033203125, 981.590087890625)","(1007.4307861328125, 956.7940063476562)","(1028.80908203125, 985.200927734375)","(1007.5844116210938, 986.709716796875)","(1008.9778442382812, 987.4456176757812)"
127,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.82421875, 899.0408325195312)","(1075.10595703125, 961.4761352539062)","(1021.6627807617188, 908.783447265625)","(1069.1123046875, 973.5828247070312)","(1011.3502197265625, 930.9243774414062)","(1049.1160888671875, 981.57080078125)","(1007.4370727539062, 956.826171875)","(1028.831298828125, 985.1650390625)","(1007.5210571289062, 986.7208251953125)","(1008.9651489257812, 987.4050903320312)"
128,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.8624267578125, 898.8211669921875)","(1075.1612548828125, 961.4318237304688)","(1021.7191162109375, 908.555419921875)","(1069.1947021484375, 973.5383911132812)","(1011.3740234375, 930.6902465820312)","(1049.177490234375, 981.5326538085938)","(1007.458984375, 956.5975341796875)","(1028.8880615234375, 985.1304321289062)","(1007.5572509765625, 986.5245971679688)","(1008.9982299804688, 987.368408203125)"
129,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.85205078125, 898.8299560546875)","(1075.1826171875, 961.6002197265625)","(1021.7100219726562, 908.5946655273438)","(1069.1876220703125, 973.6963500976562)","(1011.37060546875, 930.69921875)","(1049.1590576171875, 981.673583984375)","(1007.4381713867188, 956.6034545898438)","(1028.8997802734375, 985.281005859375)","(1007.56591796875, 986.4913330078125)","(1009.0466918945312, 987.4644165039062)"
130,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.85107421875, 898.7523803710938)","(1075.109375, 961.3907470703125)","(1021.707763671875, 908.5202026367188)","(1069.1004638671875, 973.47119140625)","(1011.3803100585938, 930.6425170898438)","(1049.0877685546875, 981.49365234375)","(1007.4483032226562, 956.546142578125)","(1028.8040771484375, 985.0594482421875)","(1007.5742797851562, 986.423828125)","(1008.9602661132812, 987.245849609375)"
131,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.841552734375, 898.769775390625)","(1075.092041015625, 961.4241943359375)","(1021.710693359375, 908.5226440429688)","(1069.06982421875, 973.5072021484375)","(1011.3748779296875, 930.6627807617188)","(1049.0447998046875, 981.5235595703125)","(1007.4552612304688, 956.5734252929688)","(1028.7635498046875, 985.0825805664062)","(1007.6400146484375, 986.4954833984375)","(1008.9739379882812, 987.3072509765625)"
132,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.90380859375, 898.7821655273438)","(1075.1451416015625, 961.4708251953125)","(1021.750732421875, 908.5238647460938)","(1069.110595703125, 973.55712890625)","(1011.386474609375, 930.6687622070312)","(1049.0858154296875, 981.551513671875)","(1007.4866333007812, 956.5802001953125)","(1028.814453125, 985.111083984375)","(1007.6571044921875, 986.5048217773438)","(1008.9974365234375, 987.3214721679688)"
133,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9552001953125, 898.7681274414062)","(1075.2535400390625, 961.4070434570312)","(1021.8109130859375, 908.5426025390625)","(1069.2239990234375, 973.52587890625)","(1011.4861450195312, 930.6504516601562)","(1049.2138671875, 981.4954833984375)","(1007.5969848632812, 956.55859375)","(1028.9327392578125, 985.0740966796875)","(1007.8568725585938, 986.4900512695312)","(1009.1815795898438, 987.268798828125)"
134,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.977783203125, 898.7794189453125)","(1075.2950439453125, 961.4088134765625)","(1021.8455810546875, 908.5706787109375)","(1069.2430419921875, 973.5239868164062)","(1011.56982421875, 930.65283203125)","(1049.252685546875, 981.4698486328125)","(1007.657470703125, 956.5513916015625)","(1028.9808349609375, 985.0703735351562)","(1007.9376220703125, 986.476806640625)","(1009.2409057617188, 987.2676391601562)"
135,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9683837890625, 898.7862548828125)","(1075.3563232421875, 961.5851440429688)","(1021.8441162109375, 908.5786743164062)","(1069.2952880859375, 973.6807250976562)","(1011.561279296875, 930.6630859375)","(1049.3111572265625, 981.6600341796875)","(1007.6476440429688, 956.566650390625)","(1029.0447998046875, 985.2591552734375)","(1007.9415893554688, 986.5182495117188)","(1009.3480834960938, 987.4678344726562)"
136,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9810791015625, 898.8545532226562)","(1075.3568115234375, 961.578857421875)","(1021.8570556640625, 908.645751953125)","(1069.2965087890625, 973.6658325195312)","(1011.575927734375, 930.7501220703125)","(1049.3072509765625, 981.6477661132812)","(1007.6820678710938, 956.6561889648438)","(1029.037109375, 985.2408447265625)","(1007.9693603515625, 986.58447265625)","(1009.3428955078125, 987.4566040039062)"
137,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.99072265625, 898.8565673828125)","(1075.369140625, 961.567626953125)","(1021.860107421875, 908.6414184570312)","(1069.310302734375, 973.6582641601562)","(1011.5780029296875, 930.7405395507812)","(1049.32275390625, 981.6446533203125)","(1007.6885375976562, 956.6506958007812)","(1029.0537109375, 985.234130859375)","(1007.96630859375, 986.5728759765625)","(1009.3490600585938, 987.4332275390625)"
138,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9915771484375, 898.8683471679688)","(1075.3896484375, 961.5311279296875)","(1021.8643798828125, 908.652587890625)","(1069.325927734375, 973.619140625)","(1011.5755004882812, 930.7562255859375)","(1049.34814453125, 981.6212158203125)","(1007.6941528320312, 956.6693725585938)","(1029.0792236328125, 985.2032470703125)","(1007.9703979492188, 986.5857543945312)","(1009.3641357421875, 987.3927001953125)"
139,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9566650390625, 898.8811645507812)","(1075.3255615234375, 961.5537719726562)","(1021.8361206054688, 908.6660766601562)","(1069.2723388671875, 973.6390380859375)","(1011.5470581054688, 930.7494506835938)","(1049.3062744140625, 981.6348266601562)","(1007.65869140625, 956.6754760742188)","(1029.0274658203125, 985.220947265625)","(1007.8898315429688, 986.566650390625)","(1009.2496948242188, 987.3845825195312)"
140,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.8975830078125, 898.8480224609375)","(1075.2926025390625, 961.5787963867188)","(1021.78759765625, 908.6394653320312)","(1069.2518310546875, 973.6629638671875)","(1011.5009765625, 930.7172241210938)","(1049.2806396484375, 981.6591796875)","(1007.581298828125, 956.637939453125)","(1028.9957275390625, 985.255615234375)","(1007.7779541015625, 986.5341796875)","(1009.16845703125, 987.3934936523438)"
141,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.810302734375, 898.908935546875)","(1075.241943359375, 961.521240234375)","(1021.689697265625, 908.6795043945312)","(1069.205322265625, 973.5994873046875)","(1011.3799438476562, 930.7738037109375)","(1049.2431640625, 981.6045532226562)","(1007.4697265625, 956.6990356445312)","(1028.9532470703125, 985.2157592773438)","(1007.6161499023438, 986.598876953125)","(1009.083740234375, 987.3772583007812)"
142,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.7806396484375, 898.8915405273438)","(1075.1727294921875, 961.4223022460938)","(1021.669921875, 908.6497802734375)","(1069.1495361328125, 973.5050048828125)","(1011.356201171875, 930.7498168945312)","(1049.177734375, 981.5325317382812)","(1007.4266967773438, 956.683349609375)","(1028.882568359375, 985.1350708007812)","(1007.56689453125, 986.5403442382812)","(1009.01025390625, 987.2701416015625)"
143,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9010009765625, 900.4291381835938)","(1075.1761474609375, 961.4578857421875)","(1021.7373046875, 908.6315307617188)","(1069.1475830078125, 973.556396484375)","(1009.8997802734375, 930.728271484375)","(1049.177490234375, 981.5365600585938)","(1005.6670532226562, 956.5869750976562)","(1028.8897705078125, 985.1244506835938)","(1007.6864013671875, 984.9379272460938)","(1009.0260009765625, 987.2758178710938)"
144,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.8939208984375, 898.7545776367188)","(1075.186767578125, 961.3851318359375)","(1021.722900390625, 908.4300537109375)","(1069.1688232421875, 973.4856567382812)","(1009.8836059570312, 930.5798950195312)","(1049.193115234375, 981.4727172851562)","(1005.6273193359375, 956.4513549804688)","(1028.9034423828125, 985.0687866210938)","(1007.6701049804688, 984.8350219726562)","(1009.0473022460938, 987.242431640625)"
145,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.89892578125, 900.3324584960938)","(1075.22509765625, 961.4486694335938)","(1021.7339477539062, 908.5375366210938)","(1069.1947021484375, 973.5390014648438)","(1009.8946533203125, 930.6434936523438)","(1049.2281494140625, 981.5358276367188)","(1005.6438598632812, 956.4973754882812)","(1028.9461669921875, 985.1243286132812)","(1007.6865234375, 984.8757934570312)","(1009.0975952148438, 987.3087158203125)"
146,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.8961181640625, 900.28955078125)","(1075.20263671875, 961.3125)","(1021.735107421875, 908.4871215820312)","(1069.1859130859375, 973.41796875)","(1009.9052734375, 930.6239013671875)","(1049.2117919921875, 981.3880004882812)","(1005.6553955078125, 956.48193359375)","(1028.923095703125, 984.9747314453125)","(1007.7435302734375, 986.3111572265625)","(1009.0843505859375, 987.1851806640625)"
147,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.8853759765625, 900.3375244140625)","(1075.2496337890625, 961.1175537109375)","(1021.7260131835938, 908.533203125)","(1069.247802734375, 973.2566528320312)","(1009.8953857421875, 930.6685791015625)","(1049.28173828125, 981.2080078125)","(1005.6614990234375, 956.532958984375)","(1028.98828125, 984.7833862304688)","(1007.7265625, 984.8872680664062)","(1009.157470703125, 987.0181884765625)"
148,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.84765625, 900.3917846679688)","(1075.2088623046875, 961.4041137695312)","(1021.6875610351562, 908.5794677734375)","(1069.1673583984375, 973.4923095703125)","(1009.8598022460938, 930.7196044921875)","(1049.20068359375, 981.4595947265625)","(1005.6303100585938, 956.5834350585938)","(1028.9254150390625, 985.0595703125)","(1007.69775390625, 984.9515991210938)","(1009.0980834960938, 987.2715454101562)"
149,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.8221435546875, 900.3330078125)","(1075.2305908203125, 961.3536376953125)","(1021.6751708984375, 908.5350952148438)","(1069.19482421875, 973.4525146484375)","(1009.838623046875, 930.6754760742188)","(1049.237060546875, 981.419189453125)","(1005.6064453125, 956.5383911132812)","(1028.9580078125, 985.0110473632812)","(1007.6640014648438, 984.888427734375)","(1009.1165161132812, 987.192626953125)"
150,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.822021484375, 900.3074951171875)","(1075.2877197265625, 961.2996215820312)","(1021.6697998046875, 908.5025634765625)","(1069.26123046875, 973.4120483398438)","(1009.8148803710938, 930.65283203125)","(1049.31640625, 981.374267578125)","(1005.5780639648438, 956.5086669921875)","(1029.03466796875, 984.956298828125)","(1007.6324462890625, 984.8448486328125)","(1009.1715087890625, 987.1026611328125)"
151,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.7852783203125, 900.4378662109375)","(1075.2685546875, 961.3661499023438)","(1021.6461791992188, 908.6145629882812)","(1069.227783203125, 973.4755859375)","(1009.7786865234375, 930.7474975585938)","(1049.2891845703125, 981.4342651367188)","(1005.5714721679688, 956.60986328125)","(1029.0030517578125, 985.0266723632812)","(1007.6380615234375, 984.965087890625)","(1009.1407470703125, 987.1917724609375)"
152,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.777099609375, 900.4384155273438)","(1075.2393798828125, 961.417724609375)","(1021.6336669921875, 908.6082763671875)","(1069.1793212890625, 973.526611328125)","(1009.760498046875, 930.7452392578125)","(1049.23193359375, 981.477294921875)","(1005.5592651367188, 956.6044921875)","(1028.945556640625, 985.0628662109375)","(1007.6270141601562, 984.961181640625)","(1009.0955200195312, 987.2155151367188)"
153,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.7091064453125, 900.3659057617188)","(1075.1048583984375, 961.250732421875)","(1021.5791015625, 908.5389404296875)","(1069.0626220703125, 974.8279418945312)","(1009.7008666992188, 930.664794921875)","(1049.074462890625, 982.7039794921875)","(1005.4843139648438, 956.5336303710938)","(1028.791748046875, 984.872314453125)","(1007.5433959960938, 984.86474609375)","(1008.9371948242188, 987.0208129882812)"
154,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.7298583984375, 900.421630859375)","(1075.2237548828125, 961.44775390625)","(1021.60400390625, 908.607421875)","(1069.1580810546875, 973.5502319335938)","(1009.7205810546875, 930.72802734375)","(1049.214111328125, 981.5061645507812)","(1005.5105590820312, 956.5875854492188)","(1028.9400634765625, 985.1144409179688)","(1007.5747680664062, 984.9674682617188)","(1009.0930786132812, 987.2767944335938)"
155,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.709716796875, 900.4210205078125)","(1075.2030029296875, 961.393310546875)","(1021.5906372070312, 908.6085815429688)","(1069.1446533203125, 973.50830078125)","(1009.708984375, 930.73388671875)","(1049.19970703125, 981.47314453125)","(1005.4889526367188, 956.5938110351562)","(1028.9141845703125, 985.0647583007812)","(1007.557861328125, 984.951904296875)","(1009.0567016601562, 987.2073974609375)"
156,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.7032470703125, 900.411865234375)","(1075.1673583984375, 961.3566284179688)","(1021.5889892578125, 908.603271484375)","(1069.115234375, 973.4840087890625)","(1009.7125854492188, 930.7289428710938)","(1049.16650390625, 981.4496459960938)","(1005.4815673828125, 956.5873413085938)","(1028.877685546875, 985.0235595703125)","(1007.54833984375, 984.927978515625)","(1009.014892578125, 987.1630249023438)"
157,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.6907958984375, 900.4201049804688)","(1075.1724853515625, 961.349365234375)","(1021.582275390625, 908.6194458007812)","(1069.126220703125, 973.4743041992188)","(1009.7120971679688, 930.7442626953125)","(1049.1805419921875, 981.440185546875)","(1005.47265625, 956.5997924804688)","(1028.889892578125, 985.0082397460938)","(1007.5155639648438, 984.9342651367188)","(1009.0115966796875, 987.140380859375)"
158,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.6790771484375, 900.39453125)","(1075.15283203125, 961.3524780273438)","(1021.5759887695312, 908.6048583984375)","(1069.11083984375, 973.4771728515625)","(1009.7181396484375, 930.728759765625)","(1049.150634765625, 982.8187866210938)","(1005.4628295898438, 956.5802612304688)","(1028.8787841796875, 984.9920654296875)","(1007.4817504882812, 984.9155883789062)","(1008.970458984375, 987.1156005859375)"
159,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.66357421875, 900.3773193359375)","(1075.10791015625, 961.4193115234375)","(1021.5586547851562, 908.5957641601562)","(1069.054931640625, 973.5413818359375)","(1009.711181640625, 930.7079467773438)","(1049.10009765625, 981.4912719726562)","(1005.4485473632812, 956.55908203125)","(1028.8143310546875, 985.0596313476562)","(1007.49755859375, 984.910400390625)","(1008.94482421875, 987.1932373046875)"
160,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.65087890625, 900.3793334960938)","(1075.113037109375, 961.4418334960938)","(1021.54931640625, 908.5904541015625)","(1069.060546875, 973.5671997070312)","(1009.7003784179688, 930.7066040039062)","(1049.1044921875, 981.50634765625)","(1005.43310546875, 956.5581665039062)","(1028.821044921875, 985.07568359375)","(1007.5076904296875, 984.9078979492188)","(1008.96142578125, 987.1983642578125)"
161,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.657958984375, 900.4520874023438)","(1075.1324462890625, 961.4969482421875)","(1021.5533447265625, 908.6597290039062)","(1069.088134765625, 973.6287231445312)","(1009.6984252929688, 930.7745361328125)","(1049.1253662109375, 981.5687255859375)","(1005.4530639648438, 956.6204833984375)","(1028.8392333984375, 985.1347045898438)","(1007.4976806640625, 984.9680786132812)","(1008.96337890625, 987.2491455078125)"
162,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.63720703125, 900.5354614257812)","(1075.1142578125, 961.5162963867188)","(1021.5147094726562, 908.7070922851562)","(1069.0826416015625, 973.6517333984375)","(1009.6673583984375, 930.8121337890625)","(1049.0948486328125, 982.9955444335938)","(1005.4005737304688, 956.6553344726562)","(1028.8194580078125, 985.159912109375)","(1007.449951171875, 985.00341796875)","(1008.9409790039062, 987.2830810546875)"
163,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.637939453125, 900.4151611328125)","(1075.017333984375, 961.4806518554688)","(1021.5001831054688, 908.5494995117188)","(1069.021728515625, 975.0828247070312)","(1009.6248779296875, 930.7510986328125)","(1049.002685546875, 982.9410400390625)","(1005.3778686523438, 956.6088256835938)","(1028.724853515625, 985.10302734375)","(1007.35302734375, 984.892578125)","(1008.8424072265625, 987.1932373046875)"
164,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.657958984375, 900.7153930664062)","(1074.99853515625, 961.7202758789062)","(1021.5003662109375, 908.8208618164062)","(1068.9776611328125, 973.8573608398438)","(1009.630859375, 930.9893798828125)","(1048.9842529296875, 981.7969360351562)","(1005.396728515625, 956.8592529296875)","(1028.6934814453125, 985.3793334960938)","(1007.3616943359375, 985.1991577148438)","(1008.813720703125, 987.4968872070312)"
165,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.670166015625, 900.461669921875)","(1075.037353515625, 961.5596313476562)","(1021.5165405273438, 908.584716796875)","(1069.0439453125, 975.1426391601562)","(1009.6663818359375, 930.7891845703125)","(1049.0458984375, 981.6236572265625)","(1005.4093627929688, 956.6613159179688)","(1028.7476806640625, 985.1790771484375)","(1007.4028930664062, 984.9981689453125)","(1008.8658447265625, 987.2991943359375)"
166,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.6492919921875, 900.4336547851562)","(1074.9869384765625, 961.603759765625)","(1021.5021362304688, 908.563720703125)","(1068.9703369140625, 975.1790771484375)","(1009.625244140625, 930.7671508789062)","(1048.9901123046875, 981.6566772460938)","(1005.3795776367188, 956.6369018554688)","(1028.6978759765625, 985.2092895507812)","(1007.372314453125, 984.976806640625)","(1008.825439453125, 987.3314819335938)"
167,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.64306640625, 900.4484252929688)","(1074.9322509765625, 963.188232421875)","(1021.48486328125, 908.5708618164062)","(1068.8828125, 975.22607421875)","(1009.6212158203125, 930.7674560546875)","(1048.91650390625, 981.6985473632812)","(1005.3541259765625, 956.6390380859375)","(1028.630615234375, 985.2498779296875)","(1007.3477172851562, 984.983154296875)","(1008.7681274414062, 987.3636474609375)"
