frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
158,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.36083984375), np.float64(848.9671020507812))","(np.float64(902.1902465820312), np.float64(905.4842529296875))","(np.float64(847.0218505859375), np.float64(856.9067993164062))","(np.float64(895.9869384765625), np.float64(919.3849487304688))","(np.float64(837.037109375), np.float64(875.3756713867188))","(np.float64(876.3433227539062), np.float64(929.3336181640625))","(np.float64(829.0216674804688), np.float64(900.8707275390625))","(np.float64(856.0479125976562), np.float64(933.1600341796875))","(np.float64(825.32373046875), np.float64(927.1334228515625))","(np.float64(826.38720703125), np.float64(929.2192993164062))"
159,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.3339233398438), np.float64(849.0235595703125))","(np.float64(902.22265625), np.float64(905.5167846679688))","(np.float64(846.9793090820312), np.float64(856.9931030273438))","(np.float64(896.02099609375), np.float64(919.4132690429688))","(np.float64(837.0242309570312), np.float64(875.4603881835938))","(np.float64(876.374755859375), np.float64(929.3663330078125))","(np.float64(828.99462890625), np.float64(900.933349609375))","(np.float64(856.0838012695312), np.float64(933.1965942382812))","(np.float64(825.2816772460938), np.float64(927.1949462890625))","(np.float64(826.3775024414062), np.float64(929.2482299804688))"
160,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.3406372070312), np.float64(848.9669799804688))","(np.float64(902.1847534179688), np.float64(905.5144653320312))","(np.float64(846.9736328125), np.float64(856.8853759765625))","(np.float64(895.9796142578125), np.float64(919.4179077148438))","(np.float64(837.0128784179688), np.float64(875.3681030273438))","(np.float64(876.329833984375), np.float64(929.345458984375))","(np.float64(829.01513671875), np.float64(900.8587036132812))","(np.float64(856.04248046875), np.float64(933.1810302734375))","(np.float64(825.314208984375), np.float64(927.1497192382812))","(np.float64(826.3561401367188), np.float64(929.24365234375))"
161,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.30078125), np.float64(848.9718017578125))","(np.float64(902.228515625), np.float64(905.5628051757812))","(np.float64(846.9288330078125), np.float64(856.9004516601562))","(np.float64(894.4817504882812), np.float64(919.5172729492188))","(np.float64(836.9743041992188), np.float64(875.3751831054688))","(np.float64(876.3897705078125), np.float64(929.3839111328125))","(np.float64(828.9671630859375), np.float64(900.8641357421875))","(np.float64(856.1201782226562), np.float64(933.236328125))","(np.float64(825.250732421875), np.float64(927.1484985351562))","(np.float64(826.3853149414062), np.float64(929.2916870117188))"
162,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2919921875), np.float64(848.9749755859375))","(np.float64(902.185302734375), np.float64(905.6043701171875))","(np.float64(846.9351806640625), np.float64(856.9094848632812))","(np.float64(894.426513671875), np.float64(919.5537109375))","(np.float64(836.9747924804688), np.float64(875.3756103515625))","(np.float64(876.325927734375), np.float64(929.4138793945312))","(np.float64(828.955078125), np.float64(900.8551025390625))","(np.float64(856.0735473632812), np.float64(933.2682495117188))","(np.float64(825.2288818359375), np.float64(927.1431274414062))","(np.float64(826.3365478515625), np.float64(929.3157348632812))"
163,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.28125), np.float64(848.9754028320312))","(np.float64(902.1112670898438), np.float64(905.6119995117188))","(np.float64(846.9296875), np.float64(856.9019165039062))","(np.float64(894.3369140625), np.float64(919.5712280273438))","(np.float64(836.9755249023438), np.float64(875.3742065429688))","(np.float64(876.233154296875), np.float64(929.4005126953125))","(np.float64(828.9354858398438), np.float64(900.8474731445312))","(np.float64(855.9776000976562), np.float64(933.2421875))","(np.float64(825.203369140625), np.float64(927.1353149414062))","(np.float64(826.245849609375), np.float64(929.2871704101562))"
164,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2653198242188), np.float64(848.9412841796875))","(np.float64(902.0948486328125), np.float64(905.5645751953125))","(np.float64(846.9074096679688), np.float64(856.8574829101562))","(np.float64(895.86474609375), np.float64(919.4737548828125))","(np.float64(836.9264526367188), np.float64(875.3167114257812))","(np.float64(876.2149658203125), np.float64(929.351806640625))","(np.float64(828.9091186523438), np.float64(900.8134765625))","(np.float64(855.9551391601562), np.float64(933.1764526367188))","(np.float64(825.202392578125), np.float64(927.1188354492188))","(np.float64(826.2371215820312), np.float64(929.23583984375))"
165,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2515258789062), np.float64(848.9542846679688))","(np.float64(902.0891723632812), np.float64(905.545654296875))","(np.float64(846.890380859375), np.float64(856.8726806640625))","(np.float64(894.3042602539062), np.float64(919.5143432617188))","(np.float64(836.926513671875), np.float64(875.3284912109375))","(np.float64(876.2085571289062), np.float64(929.3289184570312))","(np.float64(828.9061279296875), np.float64(900.8388061523438))","(np.float64(855.9484252929688), np.float64(933.1435546875))","(np.float64(825.2059936523438), np.float64(927.1407470703125))","(np.float64(826.2214965820312), np.float64(929.197998046875))"
166,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2463989257812), np.float64(848.9431762695312))","(np.float64(902.078369140625), np.float64(905.5414428710938))","(np.float64(846.882080078125), np.float64(856.8531494140625))","(np.float64(895.8414916992188), np.float64(919.4517211914062))","(np.float64(836.9146118164062), np.float64(875.312744140625))","(np.float64(876.2015991210938), np.float64(929.3397216796875))","(np.float64(828.8922729492188), np.float64(900.8261108398438))","(np.float64(855.929931640625), np.float64(933.1377563476562))","(np.float64(825.1985473632812), np.float64(927.1376342773438))","(np.float64(826.2171020507812), np.float64(929.2133178710938))"
167,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.21826171875), np.float64(848.947509765625))","(np.float64(902.064208984375), np.float64(905.5307006835938))","(np.float64(846.8521118164062), np.float64(856.85302734375))","(np.float64(895.8250732421875), np.float64(919.44482421875))","(np.float64(836.8866577148438), np.float64(875.3202514648438))","(np.float64(876.1912841796875), np.float64(929.3423461914062))","(np.float64(828.8601684570312), np.float64(900.8260498046875))","(np.float64(855.90869140625), np.float64(933.1221923828125))","(np.float64(825.1777954101562), np.float64(927.14697265625))","(np.float64(826.2081909179688), np.float64(929.2116088867188))"
168,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2171630859375), np.float64(848.9178466796875))","(np.float64(902.10107421875), np.float64(905.4854736328125))","(np.float64(846.8580322265625), np.float64(856.8402709960938))","(np.float64(894.3297729492188), np.float64(919.4420166015625))","(np.float64(836.8968505859375), np.float64(875.296630859375))","(np.float64(876.2525024414062), np.float64(929.3014526367188))","(np.float64(828.869140625), np.float64(900.7933959960938))","(np.float64(855.9701538085938), np.float64(933.0897216796875))","(np.float64(825.2296752929688), np.float64(927.08056640625))","(np.float64(826.3436889648438), np.float64(929.1595458984375))"
169,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2053833007812), np.float64(848.9439086914062))","(np.float64(902.09619140625), np.float64(905.4505004882812))","(np.float64(846.8421020507812), np.float64(856.8616333007812))","(np.float64(895.8816528320312), np.float64(919.35693359375))","(np.float64(836.888916015625), np.float64(875.31982421875))","(np.float64(876.24560546875), np.float64(929.2813720703125))","(np.float64(828.8682250976562), np.float64(900.822998046875))","(np.float64(855.962158203125), np.float64(933.07275390625))","(np.float64(825.2122192382812), np.float64(927.1187133789062))","(np.float64(826.2964477539062), np.float64(929.1505126953125))"
170,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1831665039062), np.float64(848.9808349609375))","(np.float64(902.1283569335938), np.float64(905.5259399414062))","(np.float64(846.8226318359375), np.float64(856.9033203125))","(np.float64(895.9151611328125), np.float64(919.4166259765625))","(np.float64(836.875244140625), np.float64(875.36279296875))","(np.float64(876.26806640625), np.float64(929.3681640625))","(np.float64(828.8611450195312), np.float64(900.8765869140625))","(np.float64(855.9970703125), np.float64(933.1744384765625))","(np.float64(825.209716796875), np.float64(927.2145385742188))","(np.float64(826.294921875), np.float64(929.2838134765625))"
171,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2118530273438), np.float64(848.9412841796875))","(np.float64(902.0809326171875), np.float64(905.4080810546875))","(np.float64(846.8601684570312), np.float64(856.8701782226562))","(np.float64(895.8590087890625), np.float64(919.3170776367188))","(np.float64(836.9117431640625), np.float64(875.3239135742188))","(np.float64(876.2171630859375), np.float64(929.2376708984375))","(np.float64(828.8948974609375), np.float64(900.820556640625))","(np.float64(855.9256591796875), np.float64(933.0148315429688))","(np.float64(825.2394409179688), np.float64(927.097412109375))","(np.float64(826.2879638671875), np.float64(929.0776977539062))"
172,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2078857421875), np.float64(848.955078125))","(np.float64(902.1011352539062), np.float64(905.43701171875))","(np.float64(846.860595703125), np.float64(856.87744140625))","(np.float64(895.8737182617188), np.float64(919.350830078125))","(np.float64(836.90771484375), np.float64(875.3308715820312))","(np.float64(876.2327880859375), np.float64(929.266845703125))","(np.float64(828.89501953125), np.float64(900.8374633789062))","(np.float64(855.946533203125), np.float64(933.0543212890625))","(np.float64(825.235107421875), np.float64(927.1184692382812))","(np.float64(826.2959594726562), np.float64(929.1178588867188))"
173,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2060546875), np.float64(848.9609375))","(np.float64(902.1119384765625), np.float64(905.4633178710938))","(np.float64(846.8533325195312), np.float64(856.887939453125))","(np.float64(895.879638671875), np.float64(919.3829345703125))","(np.float64(836.9033813476562), np.float64(875.341796875))","(np.float64(876.2406005859375), np.float64(929.291015625))","(np.float64(828.8919067382812), np.float64(900.8505249023438))","(np.float64(855.9619140625), np.float64(933.0868530273438))","(np.float64(825.2261962890625), np.float64(927.1336669921875))","(np.float64(826.28759765625), np.float64(929.1504516601562))"
174,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1959228515625), np.float64(848.9403076171875))","(np.float64(902.051513671875), np.float64(905.4386596679688))","(np.float64(846.8457641601562), np.float64(856.8688354492188))","(np.float64(895.821533203125), np.float64(919.38720703125))","(np.float64(836.8973388671875), np.float64(875.3157348632812))","(np.float64(876.202880859375), np.float64(929.2511596679688))","(np.float64(828.8760986328125), np.float64(900.8255615234375))","(np.float64(855.9176635742188), np.float64(933.0215454101562))","(np.float64(825.236083984375), np.float64(927.0859985351562))","(np.float64(826.2627563476562), np.float64(929.0267944335938))"
175,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.15380859375), np.float64(848.9733276367188))","(np.float64(901.975830078125), np.float64(905.5371704101562))","(np.float64(846.8004760742188), np.float64(856.9096069335938))","(np.float64(894.1702880859375), np.float64(919.520751953125))","(np.float64(836.8511962890625), np.float64(875.35009765625))","(np.float64(876.1090087890625), np.float64(929.345703125))","(np.float64(828.8216552734375), np.float64(900.8704833984375))","(np.float64(855.8349609375), np.float64(933.1231689453125))","(np.float64(825.1673583984375), np.float64(927.16064453125))","(np.float64(826.1751708984375), np.float64(929.20263671875))"
176,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.168212890625), np.float64(848.9525756835938))","(np.float64(902.0288696289062), np.float64(905.4651489257812))","(np.float64(846.8192138671875), np.float64(856.8765869140625))","(np.float64(894.2343139648438), np.float64(919.4414672851562))","(np.float64(836.8551025390625), np.float64(875.3157958984375))","(np.float64(876.1695556640625), np.float64(929.2730102539062))","(np.float64(828.8311767578125), np.float64(900.8409423828125))","(np.float64(855.8853759765625), np.float64(933.0590209960938))","(np.float64(825.17236328125), np.float64(927.1361694335938))","(np.float64(826.2112426757812), np.float64(929.1502075195312))"
177,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.18212890625), np.float64(848.9192504882812))","(np.float64(902.1118774414062), np.float64(905.369873046875))","(np.float64(846.83984375), np.float64(856.8283081054688))","(np.float64(894.32666015625), np.float64(919.3421020507812))","(np.float64(836.8527221679688), np.float64(875.2699584960938))","(np.float64(876.2702026367188), np.float64(929.178466796875))","(np.float64(828.8399047851562), np.float64(900.795166015625))","(np.float64(855.981689453125), np.float64(932.9636840820312))","(np.float64(825.1800537109375), np.float64(927.0639038085938))","(np.float64(826.28662109375), np.float64(929.0203857421875))"
178,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1604614257812), np.float64(848.9268188476562))","(np.float64(902.133056640625), np.float64(905.50439453125))","(np.float64(846.827880859375), np.float64(856.8495483398438))","(np.float64(894.3557739257812), np.float64(919.467041015625))","(np.float64(836.8551025390625), np.float64(875.2982788085938))","(np.float64(876.3055419921875), np.float64(929.31396484375))","(np.float64(828.8290405273438), np.float64(900.80908203125))","(np.float64(856.0494995117188), np.float64(933.1217651367188))","(np.float64(825.1802978515625), np.float64(927.084228515625))","(np.float64(826.3372802734375), np.float64(929.1696166992188))"
179,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1412353515625), np.float64(848.9158935546875))","(np.float64(902.124755859375), np.float64(905.4826049804688))","(np.float64(846.80029296875), np.float64(856.8314819335938))","(np.float64(894.3472900390625), np.float64(919.4444580078125))","(np.float64(836.8377075195312), np.float64(875.2833251953125))","(np.float64(876.2958374023438), np.float64(929.3035278320312))","(np.float64(828.8008422851562), np.float64(900.7922973632812))","(np.float64(856.0244140625), np.float64(933.0927734375))","(np.float64(825.1528930664062), np.float64(927.0828857421875))","(np.float64(826.318603515625), np.float64(929.1690673828125))"
180,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.119384765625), np.float64(848.8971557617188))","(np.float64(902.1202392578125), np.float64(905.4540405273438))","(np.float64(846.7763061523438), np.float64(856.8387451171875))","(np.float64(894.3583984375), np.float64(919.41943359375))","(np.float64(836.8280029296875), np.float64(875.289306640625))","(np.float64(876.3177490234375), np.float64(929.2825927734375))","(np.float64(828.8204956054688), np.float64(900.7891235351562))","(np.float64(856.0464477539062), np.float64(933.0421142578125))","(np.float64(825.1668701171875), np.float64(927.0850219726562))","(np.float64(826.335693359375), np.float64(929.1365966796875))"
181,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0989379882812), np.float64(848.9889526367188))","(np.float64(902.0740356445312), np.float64(905.6541748046875))","(np.float64(846.7678833007812), np.float64(856.9657592773438))","(np.float64(894.2959594726562), np.float64(919.619384765625))","(np.float64(836.8200073242188), np.float64(875.3801879882812))","(np.float64(876.2396240234375), np.float64(929.46484375))","(np.float64(828.83984375), np.float64(900.8706665039062))","(np.float64(855.993408203125), np.float64(933.2802124023438))","(np.float64(825.1685791015625), np.float64(927.1392822265625))","(np.float64(826.3050537109375), np.float64(929.2979736328125))"
182,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.154052734375), np.float64(848.8794555664062))","(np.float64(901.96435546875), np.float64(905.5905151367188))","(np.float64(846.819091796875), np.float64(856.8106689453125))","(np.float64(894.1793823242188), np.float64(919.57275390625))","(np.float64(836.8405151367188), np.float64(875.2467041015625))","(np.float64(876.1192016601562), np.float64(929.3939208984375))","(np.float64(828.856201171875), np.float64(900.76123046875))","(np.float64(855.8593139648438), np.float64(933.1799926757812))","(np.float64(825.1910400390625), np.float64(927.0623168945312))","(np.float64(826.2103881835938), np.float64(929.221435546875))"
183,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.2098999023438), np.float64(848.7954711914062))","(np.float64(901.8939208984375), np.float64(905.609619140625))","(np.float64(846.8826293945312), np.float64(856.6968994140625))","(np.float64(894.0889892578125), np.float64(919.6049194335938))","(np.float64(836.8841552734375), np.float64(875.1566162109375))","(np.float64(876.0186767578125), np.float64(929.388427734375))","(np.float64(828.8937377929688), np.float64(900.6951904296875))","(np.float64(855.7720947265625), np.float64(933.1759643554688))","(np.float64(825.2276611328125), np.float64(927.0106811523438))","(np.float64(826.15185546875), np.float64(929.2181396484375))"
184,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1500244140625), np.float64(848.873291015625))","(np.float64(901.9134521484375), np.float64(907.1405029296875))","(np.float64(846.8251342773438), np.float64(856.796142578125))","(np.float64(894.0716552734375), np.float64(921.1124877929688))","(np.float64(836.8346557617188), np.float64(875.250732421875))","(np.float64(876.0546875), np.float64(929.4501342773438))","(np.float64(828.8290405273438), np.float64(900.7452392578125))","(np.float64(855.7982177734375), np.float64(933.198486328125))","(np.float64(825.162353515625), np.float64(927.0374145507812))","(np.float64(826.1490478515625), np.float64(929.227783203125))"
185,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.17626953125), np.float64(848.8693237304688))","(np.float64(901.9307250976562), np.float64(905.63623046875))","(np.float64(846.83203125), np.float64(856.7697143554688))","(np.float64(894.0758056640625), np.float64(921.0855712890625))","(np.float64(836.83740234375), np.float64(875.2259521484375))","(np.float64(876.0657958984375), np.float64(929.4461669921875))","(np.float64(828.837158203125), np.float64(900.7374267578125))","(np.float64(855.8162841796875), np.float64(933.1891479492188))","(np.float64(825.1624145507812), np.float64(927.0265502929688))","(np.float64(826.1646118164062), np.float64(929.2259521484375))"
186,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1488037109375), np.float64(848.8863525390625))","(np.float64(901.9609985351562), np.float64(905.6508178710938))","(np.float64(846.8035888671875), np.float64(856.7883911132812))","(np.float64(894.1552734375), np.float64(919.6422119140625))","(np.float64(836.8071899414062), np.float64(875.24462890625))","(np.float64(876.1027221679688), np.float64(929.4662475585938))","(np.float64(828.8033447265625), np.float64(900.751953125))","(np.float64(855.8538818359375), np.float64(933.2046508789062))","(np.float64(825.1248168945312), np.float64(927.0322875976562))","(np.float64(826.1830444335938), np.float64(929.2413940429688))"
187,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(862.6768188476562), np.float64(848.8893432617188))","(np.float64(901.9710693359375), np.float64(905.6389770507812))","(np.float64(846.761962890625), np.float64(856.76953125))","(np.float64(894.17578125), np.float64(919.6217041015625))","(np.float64(836.7574462890625), np.float64(875.2363891601562))","(np.float64(876.118408203125), np.float64(929.471435546875))","(np.float64(828.7423706054688), np.float64(900.736328125))","(np.float64(855.8695678710938), np.float64(933.1986083984375))","(np.float64(825.067138671875), np.float64(927.0123291015625))","(np.float64(826.1876220703125), np.float64(929.2359619140625))"
188,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(862.7072143554688), np.float64(848.8594360351562))","(np.float64(901.9482421875), np.float64(905.605224609375))","(np.float64(846.7984619140625), np.float64(856.7447509765625))","(np.float64(894.1517944335938), np.float64(919.5864868164062))","(np.float64(836.801513671875), np.float64(875.2021484375))","(np.float64(876.0877685546875), np.float64(929.4248657226562))","(np.float64(828.7838745117188), np.float64(900.70068359375))","(np.float64(855.833984375), np.float64(933.1543579101562))","(np.float64(825.1005249023438), np.float64(926.9712524414062))","(np.float64(826.1522216796875), np.float64(929.1765747070312))"
189,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(862.7157592773438), np.float64(848.8458251953125))","(np.float64(901.9361572265625), np.float64(905.5853271484375))","(np.float64(846.804443359375), np.float64(856.7365112304688))","(np.float64(894.1348876953125), np.float64(919.572021484375))","(np.float64(836.8157348632812), np.float64(875.1883544921875))","(np.float64(876.0646362304688), np.float64(929.3992309570312))","(np.float64(828.7935180664062), np.float64(900.6873779296875))","(np.float64(855.8095092773438), np.float64(933.1266479492188))","(np.float64(825.1077270507812), np.float64(926.9475708007812))","(np.float64(826.11669921875), np.float64(929.1265258789062))"
190,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1644287109375), np.float64(848.8779296875))","(np.float64(901.9527587890625), np.float64(905.5933837890625))","(np.float64(846.8087158203125), np.float64(856.7652587890625))","(np.float64(894.1566772460938), np.float64(919.5728149414062))","(np.float64(836.8306884765625), np.float64(875.2200927734375))","(np.float64(876.0899658203125), np.float64(929.4263916015625))","(np.float64(828.811279296875), np.float64(900.7222290039062))","(np.float64(855.8338623046875), np.float64(933.1365966796875))","(np.float64(825.125), np.float64(926.986083984375))","(np.float64(826.1471557617188), np.float64(929.1671142578125))"
191,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1591186523438), np.float64(848.9498901367188))","(np.float64(902.0498046875), np.float64(905.6751708984375))","(np.float64(846.8161010742188), np.float64(856.85791015625))","(np.float64(894.263427734375), np.float64(919.6383056640625))","(np.float64(836.8544311523438), np.float64(875.3233642578125))","(np.float64(876.2116088867188), np.float64(929.513916015625))","(np.float64(828.8350830078125), np.float64(900.8231201171875))","(np.float64(855.9637451171875), np.float64(933.247314453125))","(np.float64(825.1499633789062), np.float64(927.0830078125))","(np.float64(826.2504272460938), np.float64(929.29833984375))"
192,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(862.760009765625), np.float64(848.8414916992188))","(np.float64(902.0138549804688), np.float64(905.6361694335938))","(np.float64(846.8720703125), np.float64(856.73681640625))","(np.float64(894.2230834960938), np.float64(919.62548828125))","(np.float64(836.8795166015625), np.float64(875.1882934570312))","(np.float64(876.1600341796875), np.float64(929.4783935546875))","(np.float64(828.8504028320312), np.float64(900.7069702148438))","(np.float64(855.9063720703125), np.float64(933.20849609375))","(np.float64(825.1617431640625), np.float64(926.977294921875))","(np.float64(826.2098388671875), np.float64(929.2349853515625))"
193,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(862.7615966796875), np.float64(848.8125))","(np.float64(901.9612426757812), np.float64(905.6425170898438))","(np.float64(846.8690185546875), np.float64(856.7050170898438))","(np.float64(894.103759765625), np.float64(921.0953979492188))","(np.float64(836.8792724609375), np.float64(875.1573486328125))","(np.float64(876.067138671875), np.float64(929.456298828125))","(np.float64(828.8529052734375), np.float64(900.671630859375))","(np.float64(855.8251342773438), np.float64(933.1771850585938))","(np.float64(825.1539916992188), np.float64(926.9381713867188))","(np.float64(826.12451171875), np.float64(929.1701049804688))"
194,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1832275390625), np.float64(848.8319091796875))","(np.float64(901.9688110351562), np.float64(905.6414794921875))","(np.float64(846.84765625), np.float64(856.7182006835938))","(np.float64(894.11572265625), np.float64(921.099609375))","(np.float64(836.8497924804688), np.float64(875.1732788085938))","(np.float64(876.09326171875), np.float64(929.4641723632812))","(np.float64(828.8308715820312), np.float64(900.690673828125))","(np.float64(855.8565063476562), np.float64(933.1926879882812))","(np.float64(825.1390991210938), np.float64(926.9686279296875))","(np.float64(826.1500854492188), np.float64(929.1998291015625))"
195,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.14013671875), np.float64(848.8562622070312))","(np.float64(902.0003662109375), np.float64(907.1415405273438))","(np.float64(846.80029296875), np.float64(856.7369384765625))","(np.float64(894.1649780273438), np.float64(921.122314453125))","(np.float64(836.8067016601562), np.float64(875.191162109375))","(np.float64(876.1461791992188), np.float64(929.4605102539062))","(np.float64(828.79638671875), np.float64(900.7088623046875))","(np.float64(855.9191284179688), np.float64(933.2093505859375))","(np.float64(825.1172485351562), np.float64(926.9959106445312))","(np.float64(826.1893310546875), np.float64(929.223388671875))"
196,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.117431640625), np.float64(848.8593139648438))","(np.float64(902.0264282226562), np.float64(905.7304077148438))","(np.float64(846.77392578125), np.float64(856.744140625))","(np.float64(894.1861572265625), np.float64(921.1773681640625))","(np.float64(836.7991943359375), np.float64(875.1986083984375))","(np.float64(876.1602783203125), np.float64(929.5048217773438))","(np.float64(828.7786865234375), np.float64(900.7269897460938))","(np.float64(855.9413452148438), np.float64(933.2825317382812))","(np.float64(825.106689453125), np.float64(926.985107421875))","(np.float64(826.1744384765625), np.float64(929.2171630859375))"
197,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0921630859375), np.float64(848.9197387695312))","(np.float64(902.251953125), np.float64(907.0023193359375))","(np.float64(846.748046875), np.float64(856.7808837890625))","(np.float64(894.5253295898438), np.float64(920.9393920898438))","(np.float64(836.7599487304688), np.float64(875.2428588867188))","(np.float64(876.3914794921875), np.float64(929.33349609375))","(np.float64(828.730224609375), np.float64(900.766357421875))","(np.float64(856.19384765625), np.float64(934.9374389648438))","(np.float64(825.0486450195312), np.float64(927.060302734375))","(np.float64(826.3728637695312), np.float64(929.1256103515625))"
198,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(862.6301879882812), np.float64(848.834228515625))","(np.float64(901.9879150390625), np.float64(907.1908569335938))","(np.float64(846.733642578125), np.float64(856.7019653320312))","(np.float64(894.186279296875), np.float64(921.1729736328125))","(np.float64(836.7633056640625), np.float64(875.1507568359375))","(np.float64(876.1529541015625), np.float64(929.4915771484375))","(np.float64(828.7012329101562), np.float64(900.6722412109375))","(np.float64(855.9403076171875), np.float64(933.259033203125))","(np.float64(825.014892578125), np.float64(926.98291015625))","(np.float64(826.144775390625), np.float64(929.274169921875))"
199,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0396118164062), np.float64(848.8487548828125))","(np.float64(901.9902954101562), np.float64(907.1917114257812))","(np.float64(846.7101440429688), np.float64(856.7214965820312))","(np.float64(894.1884765625), np.float64(921.1661376953125))","(np.float64(836.7498168945312), np.float64(875.168212890625))","(np.float64(876.1488647460938), np.float64(929.4769897460938))","(np.float64(828.6846923828125), np.float64(900.6985473632812))","(np.float64(855.9437866210938), np.float64(933.273681640625))","(np.float64(824.9891967773438), np.float64(926.9939575195312))","(np.float64(826.1433715820312), np.float64(929.2796630859375))"
