frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
248,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7279052734375), np.float64(871.4034423828125))","(np.float64(1110.08642578125), np.float64(915.6857299804688))","(np.float64(1029.056396484375), np.float64(881.6757202148438))","(np.float64(1107.7144775390625), np.float64(930.01611328125))","(np.float64(1028.6912841796875), np.float64(905.740966796875))","(np.float64(1090.096435546875), np.float64(945.7765502929688))","(np.float64(1031.2774658203125), np.float64(931.650146484375))","(np.float64(1071.8468017578125), np.float64(955.6968383789062))","(np.float64(1039.1524658203125), np.float64(957.662353515625))","(np.float64(1040.1890869140625), np.float64(957.76123046875))"
249,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7633056640625), np.float64(871.3452758789062))","(np.float64(1110.218017578125), np.float64(915.4633178710938))","(np.float64(1029.082763671875), np.float64(881.5985107421875))","(np.float64(1107.8619384765625), np.float64(929.8150634765625))","(np.float64(1028.7276611328125), np.float64(905.6676025390625))","(np.float64(1090.2313232421875), np.float64(945.5556030273438))","(np.float64(1031.33154296875), np.float64(931.5999145507812))","(np.float64(1071.99072265625), np.float64(955.5447998046875))","(np.float64(1039.334716796875), np.float64(957.619384765625))","(np.float64(1040.3740234375), np.float64(957.6760864257812))"
250,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.69189453125), np.float64(871.2957763671875))","(np.float64(1110.0692138671875), np.float64(915.5374755859375))","(np.float64(1029.00244140625), np.float64(881.542236328125))","(np.float64(1107.7054443359375), np.float64(929.887939453125))","(np.float64(1028.64599609375), np.float64(905.6226806640625))","(np.float64(1090.0421142578125), np.float64(945.5993041992188))","(np.float64(1031.2344970703125), np.float64(931.5448608398438))","(np.float64(1071.819091796875), np.float64(955.5492553710938))","(np.float64(1039.08740234375), np.float64(957.5264892578125))","(np.float64(1040.1434326171875), np.float64(957.616943359375))"
251,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.6304931640625), np.float64(871.5254516601562))","(np.float64(1109.9432373046875), np.float64(915.8942260742188))","(np.float64(1028.9403076171875), np.float64(881.7548217773438))","(np.float64(1107.578369140625), np.float64(930.2605590820312))","(np.float64(1028.5487060546875), np.float64(905.850341796875))","(np.float64(1089.921875), np.float64(945.9923706054688))","(np.float64(1031.161865234375), np.float64(931.7807006835938))","(np.float64(1071.66845703125), np.float64(955.9301147460938))","(np.float64(1039.099853515625), np.float64(957.82373046875))","(np.float64(1040.0526123046875), np.float64(958.0086669921875))"
252,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7928466796875), np.float64(871.451904296875))","(np.float64(1110.188232421875), np.float64(915.59033203125))","(np.float64(1029.1046142578125), np.float64(881.6950073242188))","(np.float64(1107.831787109375), np.float64(929.9638061523438))","(np.float64(1028.7528076171875), np.float64(905.8006591796875))","(np.float64(1090.197998046875), np.float64(945.6964111328125))","(np.float64(1031.3763427734375), np.float64(931.7059936523438))","(np.float64(1071.9630126953125), np.float64(955.654052734375))","(np.float64(1039.330322265625), np.float64(957.7254028320312))","(np.float64(1040.3243408203125), np.float64(957.7492065429688))"
253,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7467041015625), np.float64(871.2476806640625))","(np.float64(1110.22216796875), np.float64(915.4122924804688))","(np.float64(1029.077880859375), np.float64(881.490478515625))","(np.float64(1107.871337890625), np.float64(929.787841796875))","(np.float64(1028.7371826171875), np.float64(905.5838012695312))","(np.float64(1090.2493896484375), np.float64(945.5375366210938))","(np.float64(1031.3487548828125), np.float64(931.51513671875))","(np.float64(1072.0089111328125), np.float64(955.5232543945312))","(np.float64(1039.310302734375), np.float64(957.5123291015625))","(np.float64(1040.3612060546875), np.float64(957.6205444335938))"
254,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.6641845703125), np.float64(871.41259765625))","(np.float64(1109.9190673828125), np.float64(915.7592163085938))","(np.float64(1028.9769287109375), np.float64(881.6551513671875))","(np.float64(1107.579345703125), np.float64(930.12939453125))","(np.float64(1028.624267578125), np.float64(905.7584838867188))","(np.float64(1089.94677734375), np.float64(945.8534545898438))","(np.float64(1031.21435546875), np.float64(931.6680908203125))","(np.float64(1071.7039794921875), np.float64(955.7836303710938))","(np.float64(1039.0465087890625), np.float64(957.6646728515625))","(np.float64(1040.0140380859375), np.float64(957.806884765625))"
255,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.65283203125), np.float64(871.6038208007812))","(np.float64(1109.93994140625), np.float64(916.093505859375))","(np.float64(1028.9598388671875), np.float64(881.8701782226562))","(np.float64(1107.5712890625), np.float64(930.466552734375))","(np.float64(1028.568359375), np.float64(905.9513549804688))","(np.float64(1089.94873046875), np.float64(946.2052612304688))","(np.float64(1031.1942138671875), np.float64(931.8546142578125))","(np.float64(1071.7000732421875), np.float64(956.1473999023438))","(np.float64(1039.213623046875), np.float64(957.979248046875))","(np.float64(1041.509521484375), np.float64(958.27880859375))"
256,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7386474609375), np.float64(871.3878173828125))","(np.float64(1110.01513671875), np.float64(915.6417236328125))","(np.float64(1029.05615234375), np.float64(881.6775512695312))","(np.float64(1107.6871337890625), np.float64(930.020263671875))","(np.float64(1028.69384765625), np.float64(905.7424926757812))","(np.float64(1090.06982421875), np.float64(945.7608032226562))","(np.float64(1031.31103515625), np.float64(931.6283569335938))","(np.float64(1071.8133544921875), np.float64(955.709228515625))","(np.float64(1039.2691650390625), np.float64(957.68505859375))","(np.float64(1040.1773681640625), np.float64(957.8206176757812))"
257,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.739013671875), np.float64(871.4659423828125))","(np.float64(1110.00146484375), np.float64(915.93701171875))","(np.float64(1029.0416259765625), np.float64(881.7295532226562))","(np.float64(1107.65234375), np.float64(930.3255615234375))","(np.float64(1028.6646728515625), np.float64(905.8121337890625))","(np.float64(1090.0267333984375), np.float64(946.0641479492188))","(np.float64(1031.287109375), np.float64(931.7093505859375))","(np.float64(1071.774169921875), np.float64(955.9950561523438))","(np.float64(1039.302734375), np.float64(957.825439453125))","(np.float64(1040.1456298828125), np.float64(958.0784912109375))"
258,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7550048828125), np.float64(871.276611328125))","(np.float64(1110.14892578125), np.float64(915.5237426757812))","(np.float64(1029.0657958984375), np.float64(881.4923095703125))","(np.float64(1107.809814453125), np.float64(929.8863525390625))","(np.float64(1028.7310791015625), np.float64(905.6124877929688))","(np.float64(1090.189697265625), np.float64(945.6300048828125))","(np.float64(1031.362060546875), np.float64(931.534912109375))","(np.float64(1071.961181640625), np.float64(955.5991821289062))","(np.float64(1039.2718505859375), np.float64(957.5515747070312))","(np.float64(1040.2689208984375), np.float64(957.666748046875))"
259,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.695556640625), np.float64(871.2843627929688))","(np.float64(1110.0302734375), np.float64(915.5711669921875))","(np.float64(1029.0242919921875), np.float64(881.5042724609375))","(np.float64(1107.691162109375), np.float64(929.9415283203125))","(np.float64(1028.6727294921875), np.float64(905.6187744140625))","(np.float64(1090.0555419921875), np.float64(945.6642456054688))","(np.float64(1031.2960205078125), np.float64(931.552490234375))","(np.float64(1071.8216552734375), np.float64(955.6206665039062))","(np.float64(1039.1561279296875), np.float64(957.5623168945312))","(np.float64(1040.107421875), np.float64(957.6650390625))"
260,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7269287109375), np.float64(871.5054321289062))","(np.float64(1109.9942626953125), np.float64(915.853515625))","(np.float64(1029.03955078125), np.float64(881.7645874023438))","(np.float64(1107.650390625), np.float64(930.2499389648438))","(np.float64(1027.2640380859375), np.float64(905.7999267578125))","(np.float64(1090.00634765625), np.float64(945.9852294921875))","(np.float64(1031.3155517578125), np.float64(931.7533569335938))","(np.float64(1071.739990234375), np.float64(955.9007568359375))","(np.float64(1039.2100830078125), np.float64(957.8025512695312))","(np.float64(1040.0599365234375), np.float64(957.9327392578125))"
261,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7044677734375), np.float64(871.4083251953125))","(np.float64(1110.084716796875), np.float64(915.632568359375))","(np.float64(1029.021240234375), np.float64(881.6280517578125))","(np.float64(1107.7576904296875), np.float64(930.0028076171875))","(np.float64(1028.66845703125), np.float64(905.735107421875))","(np.float64(1090.1243896484375), np.float64(945.744384765625))","(np.float64(1031.30126953125), np.float64(931.6686401367188))","(np.float64(1071.8714599609375), np.float64(955.6637573242188))","(np.float64(1039.143798828125), np.float64(957.6603393554688))","(np.float64(1040.1314697265625), np.float64(957.658203125))"
262,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7047119140625), np.float64(871.3649291992188))","(np.float64(1110.2257080078125), np.float64(915.5437622070312))","(np.float64(1029.0277099609375), np.float64(881.5680541992188))","(np.float64(1107.9427490234375), np.float64(929.9395751953125))","(np.float64(1028.6832275390625), np.float64(905.6812744140625))","(np.float64(1090.303466796875), np.float64(945.6841430664062))","(np.float64(1031.3192138671875), np.float64(931.6275024414062))","(np.float64(1072.0594482421875), np.float64(955.6239624023438))","(np.float64(1039.2587890625), np.float64(957.6268920898438))","(np.float64(1040.36865234375), np.float64(957.6729125976562))"
263,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7442626953125), np.float64(871.5901489257812))","(np.float64(1110.0897216796875), np.float64(916.022216796875))","(np.float64(1029.0643310546875), np.float64(881.820556640625))","(np.float64(1107.7425537109375), np.float64(930.404052734375))","(np.float64(1028.714111328125), np.float64(905.9163208007812))","(np.float64(1090.10498046875), np.float64(946.1539916992188))","(np.float64(1031.34423828125), np.float64(931.848876953125))","(np.float64(1071.836669921875), np.float64(956.0750732421875))","(np.float64(1039.292236328125), np.float64(957.9198608398438))","(np.float64(1040.1710205078125), np.float64(958.0765380859375))"
264,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.739013671875), np.float64(871.3857421875))","(np.float64(1110.0740966796875), np.float64(915.7173461914062))","(np.float64(1029.046875), np.float64(881.5535278320312))","(np.float64(1107.73828125), np.float64(930.1099243164062))","(np.float64(1027.2451171875), np.float64(904.179443359375))","(np.float64(1090.0928955078125), np.float64(945.85400390625))","(np.float64(1031.33935546875), np.float64(931.6538696289062))","(np.float64(1071.8570556640625), np.float64(955.8143310546875))","(np.float64(1039.2747802734375), np.float64(957.6616821289062))","(np.float64(1040.2164306640625), np.float64(957.8324584960938))"
265,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.728759765625), np.float64(871.358642578125))","(np.float64(1110.0540771484375), np.float64(915.5189208984375))","(np.float64(1029.00830078125), np.float64(881.5195922851562))","(np.float64(1107.7271728515625), np.float64(929.8917236328125))","(np.float64(1027.1871337890625), np.float64(904.1365356445312))","(np.float64(1090.0860595703125), np.float64(945.6536254882812))","(np.float64(1031.2774658203125), np.float64(931.6231689453125))","(np.float64(1071.8199462890625), np.float64(955.589111328125))","(np.float64(1039.1246337890625), np.float64(957.631591796875))","(np.float64(1040.1241455078125), np.float64(957.656982421875))"
266,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7447509765625), np.float64(871.4188842773438))","(np.float64(1110.1683349609375), np.float64(915.6951904296875))","(np.float64(1029.0380859375), np.float64(881.6184692382812))","(np.float64(1107.83544921875), np.float64(930.0686645507812))","(np.float64(1028.6834716796875), np.float64(905.7454833984375))","(np.float64(1090.2091064453125), np.float64(945.8350830078125))","(np.float64(1031.3165283203125), np.float64(931.6826782226562))","(np.float64(1071.96337890625), np.float64(955.7890014648438))","(np.float64(1039.306396484375), np.float64(957.7597045898438))","(np.float64(1040.322509765625), np.float64(957.8930053710938))"
267,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7333984375), np.float64(871.4536743164062))","(np.float64(1110.170166015625), np.float64(915.7307739257812))","(np.float64(1029.0428466796875), np.float64(881.673583984375))","(np.float64(1107.83740234375), np.float64(930.107421875))","(np.float64(1028.70361328125), np.float64(905.7760620117188))","(np.float64(1090.195068359375), np.float64(945.8690795898438))","(np.float64(1031.3233642578125), np.float64(931.7106323242188))","(np.float64(1071.9332275390625), np.float64(955.8025512695312))","(np.float64(1039.2530517578125), np.float64(957.751220703125))","(np.float64(1040.2628173828125), np.float64(957.8511352539062))"
268,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.693359375), np.float64(871.434326171875))","(np.float64(1110.1551513671875), np.float64(915.4779052734375))","(np.float64(1029.013671875), np.float64(881.650390625))","(np.float64(1107.830810546875), np.float64(929.8604736328125))","(np.float64(1028.68017578125), np.float64(905.7588500976562))","(np.float64(1090.164794921875), np.float64(945.6203002929688))","(np.float64(1031.3067626953125), np.float64(931.6978759765625))","(np.float64(1071.8914794921875), np.float64(955.5305786132812))","(np.float64(1039.2486572265625), np.float64(957.6783447265625))","(np.float64(1040.25244140625), np.float64(957.579345703125))"
269,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.6490478515625), np.float64(871.4993896484375))","(np.float64(1110.1103515625), np.float64(915.47998046875))","(np.float64(1028.978271484375), np.float64(881.6991577148438))","(np.float64(1107.787353515625), np.float64(929.8490600585938))","(np.float64(1028.6414794921875), np.float64(905.8328857421875))","(np.float64(1090.1119384765625), np.float64(945.5994873046875))","(np.float64(1031.275390625), np.float64(931.7705078125))","(np.float64(1071.8458251953125), np.float64(955.5128173828125))","(np.float64(1039.2158203125), np.float64(957.7305908203125))","(np.float64(1040.2247314453125), np.float64(957.573486328125))"
270,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.655517578125), np.float64(871.5414428710938))","(np.float64(1110.135009765625), np.float64(915.46142578125))","(np.float64(1028.9857177734375), np.float64(881.7381591796875))","(np.float64(1107.819091796875), np.float64(929.82373046875))","(np.float64(1028.6632080078125), np.float64(905.8848876953125))","(np.float64(1090.1441650390625), np.float64(945.5736083984375))","(np.float64(1031.2882080078125), np.float64(931.8115844726562))","(np.float64(1071.884765625), np.float64(955.492919921875))","(np.float64(1039.188720703125), np.float64(957.7675170898438))","(np.float64(1040.22900390625), np.float64(957.5480346679688))"
271,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.2388916015625), np.float64(871.4900512695312))","(np.float64(1110.1639404296875), np.float64(915.4573364257812))","(np.float64(1028.995361328125), np.float64(881.6810302734375))","(np.float64(1107.842529296875), np.float64(929.8241577148438))","(np.float64(1028.6912841796875), np.float64(905.8186645507812))","(np.float64(1090.170166015625), np.float64(945.578857421875))","(np.float64(1031.3172607421875), np.float64(931.7435913085938))","(np.float64(1071.9150390625), np.float64(955.5032348632812))","(np.float64(1039.23291015625), np.float64(957.6951904296875))","(np.float64(1040.2679443359375), np.float64(957.552001953125))"
272,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.663818359375), np.float64(871.4817504882812))","(np.float64(1110.0289306640625), np.float64(915.7609252929688))","(np.float64(1028.999267578125), np.float64(881.7377319335938))","(np.float64(1107.660888671875), np.float64(930.1119384765625))","(np.float64(1027.246337890625), np.float64(905.78955078125))","(np.float64(1090.00146484375), np.float64(945.8526611328125))","(np.float64(1031.300537109375), np.float64(931.7357177734375))","(np.float64(1071.7344970703125), np.float64(955.7332153320312))","(np.float64(1039.2177734375), np.float64(957.7252807617188))","(np.float64(1040.119873046875), np.float64(957.75146484375))"
273,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.6373291015625), np.float64(871.583251953125))","(np.float64(1110.0242919921875), np.float64(915.8273315429688))","(np.float64(1028.978271484375), np.float64(881.85986328125))","(np.float64(1107.6787109375), np.float64(930.2173461914062))","(np.float64(1027.2113037109375), np.float64(905.9041137695312))","(np.float64(1090.0174560546875), np.float64(945.9842529296875))","(np.float64(1031.271728515625), np.float64(931.8319091796875))","(np.float64(1071.7388916015625), np.float64(955.8545532226562))","(np.float64(1039.2279052734375), np.float64(957.8375854492188))","(np.float64(1040.111572265625), np.float64(957.8782958984375))"
274,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.661865234375), np.float64(871.46240234375))","(np.float64(1110.1632080078125), np.float64(915.557373046875))","(np.float64(1028.996826171875), np.float64(881.7271118164062))","(np.float64(1107.8521728515625), np.float64(929.9352416992188))","(np.float64(1027.2379150390625), np.float64(905.7797241210938))","(np.float64(1090.1953125), np.float64(945.6961059570312))","(np.float64(1031.3048095703125), np.float64(931.7110595703125))","(np.float64(1071.94482421875), np.float64(955.5945434570312))","(np.float64(1039.2152099609375), np.float64(957.689697265625))","(np.float64(1040.24560546875), np.float64(957.6275024414062))"
275,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.2091064453125), np.float64(871.4718017578125))","(np.float64(1110.212646484375), np.float64(915.544677734375))","(np.float64(1028.97607421875), np.float64(881.6982421875))","(np.float64(1107.92041015625), np.float64(929.9176025390625))","(np.float64(1027.22119140625), np.float64(905.7728881835938))","(np.float64(1090.2889404296875), np.float64(945.7034301757812))","(np.float64(1031.2867431640625), np.float64(931.711669921875))","(np.float64(1072.0213623046875), np.float64(955.6271362304688))","(np.float64(1039.2763671875), np.float64(957.7947998046875))","(np.float64(1040.3665771484375), np.float64(957.8078002929688))"
276,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.621826171875), np.float64(871.5189819335938))","(np.float64(1110.0458984375), np.float64(915.870361328125))","(np.float64(1028.935546875), np.float64(881.75634765625))","(np.float64(1107.7469482421875), np.float64(930.256103515625))","(np.float64(1028.58447265625), np.float64(905.8614501953125))","(np.float64(1090.093017578125), np.float64(946.0135498046875))","(np.float64(1031.2088623046875), np.float64(931.768310546875))","(np.float64(1071.83544921875), np.float64(955.895263671875))","(np.float64(1039.1351318359375), np.float64(957.8604125976562))","(np.float64(1040.147216796875), np.float64(957.9696044921875))"
277,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5733642578125), np.float64(871.3776245117188))","(np.float64(1110.092529296875), np.float64(915.6917724609375))","(np.float64(1028.8970947265625), np.float64(881.57958984375))","(np.float64(1107.7698974609375), np.float64(930.0659790039062))","(np.float64(1028.550537109375), np.float64(905.7032470703125))","(np.float64(1090.124267578125), np.float64(945.8319091796875))","(np.float64(1031.18603515625), np.float64(931.6359252929688))","(np.float64(1071.87255859375), np.float64(955.7579345703125))","(np.float64(1039.1123046875), np.float64(957.67431640625))","(np.float64(1040.204833984375), np.float64(957.8193969726562))"
278,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5926513671875), np.float64(871.3948974609375))","(np.float64(1110.0479736328125), np.float64(915.7291259765625))","(np.float64(1028.909423828125), np.float64(881.602294921875))","(np.float64(1107.7314453125), np.float64(930.1171875))","(np.float64(1027.1258544921875), np.float64(905.6832885742188))","(np.float64(1090.078369140625), np.float64(945.86669921875))","(np.float64(1031.183837890625), np.float64(931.6445922851562))","(np.float64(1071.812255859375), np.float64(955.7622680664062))","(np.float64(1039.117919921875), np.float64(957.682861328125))","(np.float64(1040.1627197265625), np.float64(957.8251342773438))"
279,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.586669921875), np.float64(871.5868530273438))","(np.float64(1110.0328369140625), np.float64(915.8844604492188))","(np.float64(1028.8958740234375), np.float64(881.8003540039062))","(np.float64(1107.692626953125), np.float64(930.2828979492188))","(np.float64(1027.1195068359375), np.float64(905.8870239257812))","(np.float64(1090.031982421875), np.float64(946.0308837890625))","(np.float64(1031.185546875), np.float64(931.8408813476562))","(np.float64(1071.7716064453125), np.float64(955.9208984375))","(np.float64(1039.1849365234375), np.float64(957.9479370117188))","(np.float64(1041.5867919921875), np.float64(958.037353515625))"
280,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.6038818359375), np.float64(871.5660400390625))","(np.float64(1110.1163330078125), np.float64(915.4547119140625))","(np.float64(1028.9300537109375), np.float64(881.7787475585938))","(np.float64(1107.802734375), np.float64(929.8222045898438))","(np.float64(1027.16845703125), np.float64(905.874755859375))","(np.float64(1090.1334228515625), np.float64(945.573486328125))","(np.float64(1031.235595703125), np.float64(931.8230590820312))","(np.float64(1071.8773193359375), np.float64(955.4507446289062))","(np.float64(1039.12646484375), np.float64(957.7972412109375))","(np.float64(1040.2044677734375), np.float64(957.590576171875))"
281,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5908203125), np.float64(871.5040283203125))","(np.float64(1110.129638671875), np.float64(915.3982543945312))","(np.float64(1028.9169921875), np.float64(881.70703125))","(np.float64(1107.8153076171875), np.float64(929.773193359375))","(np.float64(1027.142822265625), np.float64(905.8013916015625))","(np.float64(1090.1390380859375), np.float64(945.5171508789062))","(np.float64(1031.2193603515625), np.float64(931.765869140625))","(np.float64(1071.8917236328125), np.float64(955.4124755859375))","(np.float64(1039.121826171875), np.float64(957.7048950195312))","(np.float64(1040.223876953125), np.float64(957.501220703125))"
282,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5284423828125), np.float64(871.6001586914062))","(np.float64(1110.046875), np.float64(915.7710571289062))","(np.float64(1028.82861328125), np.float64(881.7724609375))","(np.float64(1107.7149658203125), np.float64(930.1478271484375))","(np.float64(1028.4681396484375), np.float64(905.9188842773438))","(np.float64(1090.074462890625), np.float64(945.927490234375))","(np.float64(1031.1141357421875), np.float64(931.8549194335938))","(np.float64(1071.829833984375), np.float64(955.8235473632812))","(np.float64(1039.086669921875), np.float64(957.9298095703125))","(np.float64(1040.182373046875), np.float64(957.947509765625))"
283,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.558349609375), np.float64(871.5464477539062))","(np.float64(1110.14892578125), np.float64(915.5615844726562))","(np.float64(1028.88330078125), np.float64(881.7815551757812))","(np.float64(1107.843505859375), np.float64(929.9390258789062))","(np.float64(1027.1226806640625), np.float64(905.8423461914062))","(np.float64(1090.198486328125), np.float64(945.7208862304688))","(np.float64(1031.1944580078125), np.float64(931.8087158203125))","(np.float64(1071.93896484375), np.float64(955.6244506835938))","(np.float64(1039.180908203125), np.float64(957.848388671875))","(np.float64(1040.305419921875), np.float64(957.7915649414062))"
284,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5362548828125), np.float64(871.514892578125))","(np.float64(1110.072509765625), np.float64(915.6287841796875))","(np.float64(1028.8642578125), np.float64(881.7498168945312))","(np.float64(1107.7740478515625), np.float64(930.0184326171875))","(np.float64(1028.5084228515625), np.float64(905.8544311523438))","(np.float64(1090.1187744140625), np.float64(945.7596435546875))","(np.float64(1031.1527099609375), np.float64(931.7697143554688))","(np.float64(1071.8619384765625), np.float64(955.658935546875))","(np.float64(1039.0994873046875), np.float64(957.8197021484375))","(np.float64(1040.19873046875), np.float64(957.7850952148438))"
285,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.505615234375), np.float64(871.6370849609375))","(np.float64(1109.993408203125), np.float64(915.8370361328125))","(np.float64(1028.8409423828125), np.float64(881.8536987304688))","(np.float64(1107.6971435546875), np.float64(930.233642578125))","(np.float64(1027.060791015625), np.float64(905.9445190429688))","(np.float64(1090.0469970703125), np.float64(945.9880981445312))","(np.float64(1031.1170654296875), np.float64(931.90576171875))","(np.float64(1071.7750244140625), np.float64(955.8718872070312))","(np.float64(1039.092529296875), np.float64(957.994873046875))","(np.float64(1040.14208984375), np.float64(958.01318359375))"
286,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5496826171875), np.float64(871.5676879882812))","(np.float64(1110.0223388671875), np.float64(915.744140625))","(np.float64(1028.8707275390625), np.float64(881.7920532226562))","(np.float64(1107.7327880859375), np.float64(930.1279907226562))","(np.float64(1027.098388671875), np.float64(905.8659057617188))","(np.float64(1090.0994873046875), np.float64(945.8782958984375))","(np.float64(1031.152099609375), np.float64(931.8246459960938))","(np.float64(1071.8291015625), np.float64(955.7728881835938))","(np.float64(1039.08935546875), np.float64(957.8892211914062))","(np.float64(1040.1634521484375), np.float64(957.888427734375))"
287,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.5721435546875), np.float64(871.5505981445312))","(np.float64(1110.0675048828125), np.float64(915.6735229492188))","(np.float64(1028.9019775390625), np.float64(881.7763671875))","(np.float64(1107.77392578125), np.float64(930.0350952148438))","(np.float64(1028.5489501953125), np.float64(905.9149780273438))","(np.float64(1090.141357421875), np.float64(945.7827758789062))","(np.float64(1031.1776123046875), np.float64(931.8065185546875))","(np.float64(1071.87646484375), np.float64(955.684326171875))","(np.float64(1039.06689453125), np.float64(957.8280639648438))","(np.float64(1040.1689453125), np.float64(957.7714233398438))"
288,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.4659423828125), np.float64(871.7880859375))","(np.float64(1109.9248046875), np.float64(916.1163330078125))","(np.float64(1028.8033447265625), np.float64(882.0599365234375))","(np.float64(1107.6033935546875), np.float64(930.4755249023438))","(np.float64(1026.995849609375), np.float64(906.1171875))","(np.float64(1089.9893798828125), np.float64(946.2431640625))","(np.float64(1031.0628662109375), np.float64(932.0321044921875))","(np.float64(1071.688720703125), np.float64(956.1160278320312))","(np.float64(1038.999755859375), np.float64(958.11865234375))","(np.float64(1040.02587890625), np.float64(958.2188720703125))"
