frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
286,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.3328857421875), np.float64(1002.6466674804688))","(np.float64(1008.2667236328125), np.float64(967.5519409179688))","(np.float64(1064.5123291015625), np.float64(1018.49853515625))","(np.float64(999.7943115234375), np.float64(976.1683959960938))","(np.float64(1048.50634765625), np.float64(1034.4339599609375))","(np.float64(995.7977905273438), np.float64(1001.9428100585938))","(np.float64(1028.50634765625), np.float64(1044.529541015625))","(np.float64(999.8253173828125), np.float64(1027.77490234375))","(np.float64(1002.60986328125), np.float64(1050.552001953125))","(np.float64(1003.8834228515625), np.float64(1050.222412109375))"
287,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.2894287109375), np.float64(1002.6774291992188))","(np.float64(1008.280029296875), np.float64(967.7623901367188))","(np.float64(1064.4840087890625), np.float64(1018.5118408203125))","(np.float64(999.8021240234375), np.float64(977.8681030273438))","(np.float64(1048.4573974609375), np.float64(1034.406982421875))","(np.float64(995.8272705078125), np.float64(1002.145263671875))","(np.float64(1028.4329833984375), np.float64(1044.47705078125))","(np.float64(999.84814453125), np.float64(1027.9610595703125))","(np.float64(1002.4864501953125), np.float64(1050.6005859375))","(np.float64(1003.8175048828125), np.float64(1050.4345703125))"
288,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.1953125), np.float64(1002.335693359375))","(np.float64(1008.1942749023438), np.float64(965.5519409179688))","(np.float64(1064.35546875), np.float64(1018.1475830078125))","(np.float64(999.7393798828125), np.float64(975.9715576171875))","(np.float64(1048.2916259765625), np.float64(1034.09619140625))","(np.float64(995.7877197265625), np.float64(999.8009033203125))","(np.float64(1028.2364501953125), np.float64(1044.1895751953125))","(np.float64(999.7285766601562), np.float64(1025.569580078125))","(np.float64(1002.3578491210938), np.float64(1050.219482421875))","(np.float64(1003.7435302734375), np.float64(1049.7935791015625))"
289,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.1322021484375), np.float64(1002.3902587890625))","(np.float64(1008.1513061523438), np.float64(965.6588134765625))","(np.float64(1064.317626953125), np.float64(1018.2135009765625))","(np.float64(999.7177734375), np.float64(976.0826416015625))","(np.float64(1048.2593994140625), np.float64(1034.1546630859375))","(np.float64(995.7591552734375), np.float64(999.9169311523438))","(np.float64(1028.1842041015625), np.float64(1044.2298583984375))","(np.float64(999.7354736328125), np.float64(1025.6842041015625))","(np.float64(1002.2530517578125), np.float64(1050.325927734375))","(np.float64(1003.685302734375), np.float64(1049.9298095703125))"
290,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.0579833984375), np.float64(1002.4810791015625))","(np.float64(1008.3076782226562), np.float64(967.587890625))","(np.float64(1064.191650390625), np.float64(1018.2993774414062))","(np.float64(999.832763671875), np.float64(977.6947631835938))","(np.float64(1048.1328125), np.float64(1034.1861572265625))","(np.float64(995.8604125976562), np.float64(1002.0090942382812))","(np.float64(1028.027099609375), np.float64(1044.19384765625))","(np.float64(999.93212890625), np.float64(1027.7823486328125))","(np.float64(1002.0885620117188), np.float64(1050.320068359375))","(np.float64(1002.2702026367188), np.float64(1050.2705078125))"
291,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.2086181640625), np.float64(1001.9500122070312))","(np.float64(1008.1240234375), np.float64(965.574951171875))","(np.float64(1064.34423828125), np.float64(1017.762451171875))","(np.float64(999.6738891601562), np.float64(975.988525390625))","(np.float64(1048.2578125), np.float64(1033.6617431640625))","(np.float64(995.759033203125), np.float64(999.83447265625))","(np.float64(1028.19140625), np.float64(1043.727783203125))","(np.float64(999.7435913085938), np.float64(1025.601318359375))","(np.float64(1002.2219848632812), np.float64(1049.7489013671875))","(np.float64(1003.6490478515625), np.float64(1049.6898193359375))"
292,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.132568359375), np.float64(1002.0623779296875))","(np.float64(1008.1384887695312), np.float64(965.5819091796875))","(np.float64(1064.2647705078125), np.float64(1017.8592529296875))","(np.float64(999.6799926757812), np.float64(975.9842529296875))","(np.float64(1048.1551513671875), np.float64(1033.7413330078125))","(np.float64(995.7337036132812), np.float64(999.837890625))","(np.float64(1028.08544921875), np.float64(1043.794189453125))","(np.float64(999.7086791992188), np.float64(1025.61767578125))","(np.float64(1002.1470336914062), np.float64(1049.887939453125))","(np.float64(1002.0712280273438), np.float64(1049.8314208984375))"
293,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.3548583984375), np.float64(1002.671630859375))","(np.float64(1008.0924072265625), np.float64(965.6697387695312))","(np.float64(1064.4998779296875), np.float64(1018.4951171875))","(np.float64(999.6564331054688), np.float64(976.1126708984375))","(np.float64(1048.4454345703125), np.float64(1034.411376953125))","(np.float64(995.6534423828125), np.float64(999.879638671875))","(np.float64(1028.3883056640625), np.float64(1044.4649658203125))","(np.float64(999.6298217773438), np.float64(1025.6697998046875))","(np.float64(1002.5232543945312), np.float64(1050.5902099609375))","(np.float64(1003.7251586914062), np.float64(1050.0408935546875))"
294,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.35693359375), np.float64(1002.6405029296875))","(np.float64(1008.1766967773438), np.float64(967.4910888671875))","(np.float64(1064.50146484375), np.float64(1018.4644165039062))","(np.float64(999.697265625), np.float64(977.6519775390625))","(np.float64(1048.45458984375), np.float64(1034.389892578125))","(np.float64(995.7222900390625), np.float64(1001.907958984375))","(np.float64(1028.3985595703125), np.float64(1044.4429931640625))","(np.float64(999.724365234375), np.float64(1027.67724609375))","(np.float64(1002.4044189453125), np.float64(1050.6265869140625))","(np.float64(1003.6490478515625), np.float64(1051.611328125))"
295,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.290771484375), np.float64(1002.3880004882812))","(np.float64(1008.0812377929688), np.float64(965.6618041992188))","(np.float64(1064.46875), np.float64(1018.19189453125))","(np.float64(999.5980834960938), np.float64(976.0513305664062))","(np.float64(1048.422119140625), np.float64(1034.157470703125))","(np.float64(995.6633911132812), np.float64(999.8978881835938))","(np.float64(1028.329345703125), np.float64(1044.2354736328125))","(np.float64(999.6109008789062), np.float64(1025.686279296875))","(np.float64(1002.3772583007812), np.float64(1050.3460693359375))","(np.float64(1003.59619140625), np.float64(1049.966064453125))"
296,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.137939453125), np.float64(1002.59130859375))","(np.float64(1008.1895751953125), np.float64(967.5147094726562))","(np.float64(1064.288330078125), np.float64(1018.4048461914062))","(np.float64(999.7283325195312), np.float64(977.6856079101562))","(np.float64(1048.2425537109375), np.float64(1034.322021484375))","(np.float64(995.7514038085938), np.float64(1001.9159545898438))","(np.float64(1028.112548828125), np.float64(1044.37158203125))","(np.float64(999.7763671875), np.float64(1027.7010498046875))","(np.float64(1002.226318359375), np.float64(1050.4384765625))","(np.float64(1003.8320922851562), np.float64(1050.1806640625))"
297,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.36962890625), np.float64(1002.7145385742188))","(np.float64(1008.0639038085938), np.float64(965.7031860351562))","(np.float64(1064.5543212890625), np.float64(1018.5438842773438))","(np.float64(999.6265869140625), np.float64(977.54833984375))","(np.float64(1048.512939453125), np.float64(1034.460205078125))","(np.float64(995.6390991210938), np.float64(999.9050903320312))","(np.float64(1028.4263916015625), np.float64(1044.5244140625))","(np.float64(999.5814819335938), np.float64(1025.7122802734375))","(np.float64(1002.5691528320312), np.float64(1050.6646728515625))","(np.float64(1003.7034301757812), np.float64(1050.1041259765625))"
298,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.1629638671875), np.float64(1002.2852783203125))","(np.float64(1008.1009521484375), np.float64(965.4741821289062))","(np.float64(1064.3175048828125), np.float64(1018.126953125))","(np.float64(999.6561889648438), np.float64(977.31591796875))","(np.float64(1048.221435546875), np.float64(1034.0238037109375))","(np.float64(995.6884155273438), np.float64(999.6778564453125))","(np.float64(1028.133056640625), np.float64(1044.09033203125))","(np.float64(999.6824951171875), np.float64(1025.477294921875))","(np.float64(1002.2939453125), np.float64(1050.2021484375))","(np.float64(1003.7390747070312), np.float64(1049.7828369140625))"
299,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.324951171875), np.float64(1002.5196533203125))","(np.float64(1008.0715942382812), np.float64(965.6981201171875))","(np.float64(1064.5225830078125), np.float64(1018.368408203125))","(np.float64(999.5950317382812), np.float64(976.1368408203125))","(np.float64(1048.5054931640625), np.float64(1034.297119140625))","(np.float64(995.6207885742188), np.float64(999.91796875))","(np.float64(1028.3892822265625), np.float64(1044.37255859375))","(np.float64(999.617431640625), np.float64(1025.7156982421875))","(np.float64(1002.546630859375), np.float64(1050.5030517578125))","(np.float64(1003.727783203125), np.float64(1050.029052734375))"
300,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.29833984375), np.float64(1002.964111328125))","(np.float64(1008.1432495117188), np.float64(967.47802734375))","(np.float64(1064.4599609375), np.float64(1018.779052734375))","(np.float64(999.6563720703125), np.float64(977.627685546875))","(np.float64(1048.418701171875), np.float64(1034.701416015625))","(np.float64(995.6836547851562), np.float64(1001.88427734375))","(np.float64(1028.3642578125), np.float64(1044.7923583984375))","(np.float64(999.6896362304688), np.float64(1027.654296875))","(np.float64(1002.53955078125), np.float64(1050.9713134765625))","(np.float64(1003.8507080078125), np.float64(1051.615478515625))"
301,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.2430419921875), np.float64(1002.5257568359375))","(np.float64(1008.0350952148438), np.float64(965.5416259765625))","(np.float64(1064.404296875), np.float64(1018.330078125))","(np.float64(999.5165405273438), np.float64(975.9490356445312))","(np.float64(1048.34228515625), np.float64(1034.2825927734375))","(np.float64(995.5800170898438), np.float64(999.775390625))","(np.float64(1028.2503662109375), np.float64(1044.3876953125))","(np.float64(999.5693359375), np.float64(1025.5716552734375))","(np.float64(1002.4492797851562), np.float64(1050.5084228515625))","(np.float64(1003.7139282226562), np.float64(1049.9520263671875))"
302,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.2633056640625), np.float64(1002.757568359375))","(np.float64(1008.0352172851562), np.float64(965.6825561523438))","(np.float64(1064.427978515625), np.float64(1018.5451049804688))","(np.float64(999.5140991210938), np.float64(976.1071166992188))","(np.float64(1048.3785400390625), np.float64(1034.502197265625))","(np.float64(995.5841064453125), np.float64(999.9076538085938))","(np.float64(1028.323974609375), np.float64(1044.6002197265625))","(np.float64(999.559814453125), np.float64(1025.7060546875))","(np.float64(1002.4921875), np.float64(1050.712646484375))","(np.float64(1003.6845703125), np.float64(1050.098388671875))"
303,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.359375), np.float64(1002.9046020507812))","(np.float64(1008.121337890625), np.float64(967.571533203125))","(np.float64(1064.530029296875), np.float64(1018.6987915039062))","(np.float64(999.6080932617188), np.float64(977.7305297851562))","(np.float64(1048.5072021484375), np.float64(1034.66357421875))","(np.float64(995.6499633789062), np.float64(1001.9757690429688))","(np.float64(1028.4736328125), np.float64(1044.75634765625))","(np.float64(999.677490234375), np.float64(1027.75732421875))","(np.float64(1002.59521484375), np.float64(1050.891845703125))","(np.float64(1003.817138671875), np.float64(1051.714111328125))"
304,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.50048828125), np.float64(1002.5050659179688))","(np.float64(1009.5132446289062), np.float64(965.6002197265625))","(np.float64(1064.705322265625), np.float64(1018.34521484375))","(np.float64(999.5355834960938), np.float64(976.0208129882812))","(np.float64(1048.6976318359375), np.float64(1034.3323974609375))","(np.float64(995.5987548828125), np.float64(999.8038330078125))","(np.float64(1028.6295166015625), np.float64(1044.432861328125))","(np.float64(999.5800170898438), np.float64(1025.613525390625))","(np.float64(1002.8125610351562), np.float64(1050.5162353515625))","(np.float64(1003.80908203125), np.float64(1049.97607421875))"
305,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.6380615234375), np.float64(1002.6212768554688))","(np.float64(1009.5016479492188), np.float64(965.6019897460938))","(np.float64(1064.85986328125), np.float64(1016.978759765625))","(np.float64(999.5115966796875), np.float64(976.013671875))","(np.float64(1048.8148193359375), np.float64(1034.4481201171875))","(np.float64(995.5682983398438), np.float64(999.8056640625))","(np.float64(1028.7781982421875), np.float64(1044.5479736328125))","(np.float64(999.5482788085938), np.float64(1025.617919921875))","(np.float64(1002.9767456054688), np.float64(1050.6334228515625))","(np.float64(1003.8173828125), np.float64(1050.01806640625))"
306,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.564453125), np.float64(1003.0311889648438))","(np.float64(1008.1033935546875), np.float64(967.528564453125))","(np.float64(1064.7791748046875), np.float64(1018.923583984375))","(np.float64(999.5931396484375), np.float64(977.6769409179688))","(np.float64(1048.795654296875), np.float64(1034.906005859375))","(np.float64(995.6290283203125), np.float64(1001.9232177734375))","(np.float64(1028.793701171875), np.float64(1044.9776611328125))","(np.float64(999.6449584960938), np.float64(1027.6966552734375))","(np.float64(1003.0107421875), np.float64(1051.1036376953125))","(np.float64(1005.635498046875), np.float64(1051.671630859375))"
307,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.408935546875), np.float64(1002.4429321289062))","(np.float64(1009.4736938476562), np.float64(965.4329223632812))","(np.float64(1064.6146240234375), np.float64(1018.2978515625))","(np.float64(999.4943237304688), np.float64(975.8195190429688))","(np.float64(1048.57666015625), np.float64(1034.254638671875))","(np.float64(995.5537719726562), np.float64(999.6297607421875))","(np.float64(1028.527587890625), np.float64(1044.3707275390625))","(np.float64(999.5432739257812), np.float64(1025.4505615234375))","(np.float64(1002.7314453125), np.float64(1050.4462890625))","(np.float64(1003.7823486328125), np.float64(1049.835693359375))"
308,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.29443359375), np.float64(1002.6647338867188))","(np.float64(1009.4415893554688), np.float64(965.4806518554688))","(np.float64(1064.4632568359375), np.float64(1018.5043334960938))","(np.float64(999.4725952148438), np.float64(975.8796997070312))","(np.float64(1048.3819580078125), np.float64(1034.447998046875))","(np.float64(995.541748046875), np.float64(999.6826171875))","(np.float64(1028.336669921875), np.float64(1044.5408935546875))","(np.float64(999.5106811523438), np.float64(1025.502197265625))","(np.float64(1002.5474243164062), np.float64(1050.6119384765625))","(np.float64(1003.7294311523438), np.float64(1049.91845703125))"
309,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.2845458984375), np.float64(1002.7532348632812))","(np.float64(1008.05419921875), np.float64(965.6605224609375))","(np.float64(1064.438232421875), np.float64(1018.5859985351562))","(np.float64(999.5413818359375), np.float64(977.4989624023438))","(np.float64(1048.36962890625), np.float64(1034.511474609375))","(np.float64(995.6080932617188), np.float64(999.8572998046875))","(np.float64(1028.293701171875), np.float64(1044.566162109375))","(np.float64(999.5746459960938), np.float64(1025.6524658203125))","(np.float64(1002.4891967773438), np.float64(1050.6890869140625))","(np.float64(1003.7257080078125), np.float64(1050.0712890625))"
310,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.1048583984375), np.float64(1002.2666625976562))","(np.float64(1008.1316528320312), np.float64(965.4192504882812))","(np.float64(1064.2613525390625), np.float64(1018.066650390625))","(np.float64(999.5880126953125), np.float64(975.8107299804688))","(np.float64(1048.15478515625), np.float64(1033.9888916015625))","(np.float64(995.6502075195312), np.float64(999.6472778320312))","(np.float64(1028.05224609375), np.float64(1044.0501708984375))","(np.float64(999.6704711914062), np.float64(1025.435791015625))","(np.float64(1002.2515258789062), np.float64(1050.1630859375))","(np.float64(1003.777099609375), np.float64(1049.724853515625))"
311,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.265869140625), np.float64(1002.4570922851562))","(np.float64(1009.4716186523438), np.float64(965.48974609375))","(np.float64(1064.43115234375), np.float64(1018.2803344726562))","(np.float64(999.499267578125), np.float64(975.8914794921875))","(np.float64(1048.3607177734375), np.float64(1034.2640380859375))","(np.float64(995.5438842773438), np.float64(999.6905517578125))","(np.float64(1028.2210693359375), np.float64(1044.3424072265625))","(np.float64(999.5577392578125), np.float64(1025.498779296875))","(np.float64(1002.4450073242188), np.float64(1050.4263916015625))","(np.float64(1003.7346801757812), np.float64(1049.8509521484375))"
312,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.402587890625), np.float64(1002.8709716796875))","(np.float64(1009.5081787109375), np.float64(965.6593017578125))","(np.float64(1064.590576171875), np.float64(1018.7125854492188))","(np.float64(999.5372314453125), np.float64(976.0662231445312))","(np.float64(1048.6005859375), np.float64(1034.68994140625))","(np.float64(995.580322265625), np.float64(999.8629150390625))","(np.float64(1028.5338134765625), np.float64(1044.7857666015625))","(np.float64(999.5529174804688), np.float64(1025.667236328125))","(np.float64(1002.6944580078125), np.float64(1050.941650390625))","(np.float64(1003.693603515625), np.float64(1051.583984375))"
313,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.22265625), np.float64(1002.38134765625))","(np.float64(1008.0299682617188), np.float64(965.38720703125))","(np.float64(1064.4105224609375), np.float64(1018.206298828125))","(np.float64(999.5061645507812), np.float64(975.7845458984375))","(np.float64(1048.3333740234375), np.float64(1034.1578369140625))","(np.float64(995.6096801757812), np.float64(999.6127319335938))","(np.float64(1028.2386474609375), np.float64(1044.2542724609375))","(np.float64(999.5731201171875), np.float64(1025.4185791015625))","(np.float64(1002.4300537109375), np.float64(1050.3232421875))","(np.float64(1003.7174072265625), np.float64(1049.7734375))"
314,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.244384765625), np.float64(1002.532470703125))","(np.float64(1008.0362548828125), np.float64(965.3406982421875))","(np.float64(1064.427978515625), np.float64(1018.3472290039062))","(np.float64(999.496337890625), np.float64(975.7647705078125))","(np.float64(1048.363525390625), np.float64(1034.326904296875))","(np.float64(995.5917358398438), np.float64(999.5337524414062))","(np.float64(1028.2496337890625), np.float64(1044.4161376953125))","(np.float64(999.5706787109375), np.float64(1025.3509521484375))","(np.float64(1002.4818115234375), np.float64(1050.5111083984375))","(np.float64(1003.7551879882812), np.float64(1049.7906494140625))"
315,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.5137939453125), np.float64(1002.8264770507812))","(np.float64(1008.0357666015625), np.float64(965.5983276367188))","(np.float64(1064.7364501953125), np.float64(1018.6583251953125))","(np.float64(999.489501953125), np.float64(976.0261840820312))","(np.float64(1048.7396240234375), np.float64(1034.6544189453125))","(np.float64(995.5677490234375), np.float64(999.7984619140625))","(np.float64(1028.6636962890625), np.float64(1044.755615234375))","(np.float64(999.5613403320312), np.float64(1025.613037109375))","(np.float64(1004.5107421875), np.float64(1050.884765625))","(np.float64(1003.8195190429688), np.float64(1050.0811767578125))"
316,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.4041748046875), np.float64(1002.4320678710938))","(np.float64(1008.0839233398438), np.float64(965.4063110351562))","(np.float64(1064.595703125), np.float64(1018.2532958984375))","(np.float64(998.037109375), np.float64(975.8079833984375))","(np.float64(1048.5396728515625), np.float64(1034.2239990234375))","(np.float64(995.6438598632812), np.float64(999.6055297851562))","(np.float64(1028.420654296875), np.float64(1044.33349609375))","(np.float64(999.6387329101562), np.float64(1025.4298095703125))","(np.float64(1002.6614990234375), np.float64(1050.43798828125))","(np.float64(1003.8511962890625), np.float64(1049.8443603515625))"
317,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.2796630859375), np.float64(1002.4644165039062))","(np.float64(1008.0745849609375), np.float64(965.3814697265625))","(np.float64(1064.4736328125), np.float64(1018.2827758789062))","(np.float64(999.537841796875), np.float64(975.785888671875))","(np.float64(1048.399658203125), np.float64(1034.2652587890625))","(np.float64(995.6329956054688), np.float64(999.5916137695312))","(np.float64(1028.2847900390625), np.float64(1044.359130859375))","(np.float64(999.6146240234375), np.float64(1025.4058837890625))","(np.float64(1002.5236206054688), np.float64(1050.4188232421875))","(np.float64(1003.8089599609375), np.float64(1049.759521484375))"
318,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.19482421875), np.float64(1002.6552124023438))","(np.float64(1008.1072998046875), np.float64(965.640625))","(np.float64(1064.3546142578125), np.float64(1018.441650390625))","(np.float64(998.0648803710938), np.float64(976.0534057617188))","(np.float64(1048.2969970703125), np.float64(1034.3956298828125))","(np.float64(995.6913452148438), np.float64(999.83203125))","(np.float64(1028.1927490234375), np.float64(1044.4559326171875))","(np.float64(999.6904907226562), np.float64(1025.6475830078125))","(np.float64(1002.403076171875), np.float64(1050.5731201171875))","(np.float64(1003.826904296875), np.float64(1050.0228271484375))"
319,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.3094482421875), np.float64(1002.3621215820312))","(np.float64(1008.103759765625), np.float64(965.331298828125))","(np.float64(1064.4862060546875), np.float64(1018.1589965820312))","(np.float64(998.028076171875), np.float64(975.7321166992188))","(np.float64(1048.405517578125), np.float64(1034.1328125))","(np.float64(995.673583984375), np.float64(999.549560546875))","(np.float64(1028.306396484375), np.float64(1044.21875))","(np.float64(999.6821899414062), np.float64(1025.3482666015625))","(np.float64(1002.5171508789062), np.float64(1050.2857666015625))","(np.float64(1003.8361206054688), np.float64(1049.6964111328125))"
320,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.4012451171875), np.float64(1002.320556640625))","(np.float64(1008.115234375), np.float64(965.3693237304688))","(np.float64(1064.5689697265625), np.float64(1018.12841796875))","(np.float64(998.0800170898438), np.float64(975.7674560546875))","(np.float64(1048.49853515625), np.float64(1034.0865478515625))","(np.float64(995.7064819335938), np.float64(999.5777587890625))","(np.float64(1028.41015625), np.float64(1044.17626953125))","(np.float64(999.7105712890625), np.float64(1025.4010009765625))","(np.float64(1002.6049194335938), np.float64(1050.27490234375))","(np.float64(1003.8661499023438), np.float64(1049.76611328125))"
321,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.448974609375), np.float64(1002.6285400390625))","(np.float64(1008.1145629882812), np.float64(965.56640625))","(np.float64(1064.646484375), np.float64(1018.46435546875))","(np.float64(999.5957641601562), np.float64(977.3964233398438))","(np.float64(1048.539306640625), np.float64(1034.4593505859375))","(np.float64(995.64208984375), np.float64(999.738037109375))","(np.float64(1028.4464111328125), np.float64(1044.526611328125))","(np.float64(999.6253662109375), np.float64(1025.5709228515625))","(np.float64(1002.61962890625), np.float64(1050.5933837890625))","(np.float64(1003.8440551757812), np.float64(1049.9381103515625))"
322,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.3291015625), np.float64(1002.2784423828125))","(np.float64(1008.1402587890625), np.float64(965.4879150390625))","(np.float64(1064.447998046875), np.float64(1018.1051025390625))","(np.float64(999.6236572265625), np.float64(975.8749389648438))","(np.float64(1048.36669921875), np.float64(1034.0660400390625))","(np.float64(995.7064819335938), np.float64(999.6832275390625))","(np.float64(1028.2308349609375), np.float64(1044.1400146484375))","(np.float64(999.6937255859375), np.float64(1025.5030517578125))","(np.float64(1002.384765625), np.float64(1050.1414794921875))","(np.float64(1003.7970581054688), np.float64(1049.6986083984375))"
323,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.2586669921875), np.float64(1002.1919555664062))","(np.float64(1008.14892578125), np.float64(965.4521484375))","(np.float64(1064.412353515625), np.float64(1017.986083984375))","(np.float64(998.1168212890625), np.float64(975.8427734375))","(np.float64(1048.3126220703125), np.float64(1033.9246826171875))","(np.float64(995.7352294921875), np.float64(999.630126953125))","(np.float64(1028.2369384765625), np.float64(1044.0068359375))","(np.float64(999.755126953125), np.float64(1025.453369140625))","(np.float64(1002.39794921875), np.float64(1050.10791015625))","(np.float64(1003.8145141601562), np.float64(1049.7261962890625))"
324,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.236328125), np.float64(1002.5427856445312))","(np.float64(1008.0886840820312), np.float64(965.4827270507812))","(np.float64(1064.4271240234375), np.float64(1018.379150390625))","(np.float64(998.0385131835938), np.float64(975.9225463867188))","(np.float64(1048.381103515625), np.float64(1034.3270263671875))","(np.float64(995.6729125976562), np.float64(999.646484375))","(np.float64(1028.3148193359375), np.float64(1044.42578125))","(np.float64(999.692138671875), np.float64(1025.478515625))","(np.float64(1002.4705200195312), np.float64(1050.5732421875))","(np.float64(1003.8128662109375), np.float64(1049.9189453125))"
325,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.080810546875), np.float64(1002.5306396484375))","(np.float64(1008.0578002929688), np.float64(965.3399047851562))","(np.float64(1064.2611083984375), np.float64(1018.3616333007812))","(np.float64(998.0138549804688), np.float64(975.7457275390625))","(np.float64(1048.1815185546875), np.float64(1034.3170166015625))","(np.float64(995.6396484375), np.float64(999.534423828125))","(np.float64(1028.0931396484375), np.float64(1044.39453125))","(np.float64(999.6314697265625), np.float64(1025.356689453125))","(np.float64(1002.2940063476562), np.float64(1050.40869140625))","(np.float64(1003.7813720703125), np.float64(1049.6968994140625))"
326,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.174560546875), np.float64(1002.4933471679688))","(np.float64(1008.0513916015625), np.float64(965.3701782226562))","(np.float64(1064.3438720703125), np.float64(1018.3401489257812))","(np.float64(998.0150756835938), np.float64(975.783447265625))","(np.float64(1048.2874755859375), np.float64(1034.27294921875))","(np.float64(995.6475830078125), np.float64(999.581298828125))","(np.float64(1028.181640625), np.float64(1044.355712890625))","(np.float64(999.63037109375), np.float64(1025.398681640625))","(np.float64(1002.3560180664062), np.float64(1050.3787841796875))","(np.float64(1003.7772827148438), np.float64(1049.716064453125))"
