frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
273,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.9165649414062), np.float64(938.8273315429688))","(np.float64(1005.7781982421875), np.float64(1010.3187866210938))","(np.float64(915.6569213867188), np.float64(947.8524169921875))","(np.float64(997.9059448242188), np.float64(1024.173828125))","(np.float64(911.532470703125), np.float64(972.0072631835938))","(np.float64(977.5399169921875), np.float64(1034.2181396484375))","(np.float64(913.4165649414062), np.float64(999.8168334960938))","(np.float64(953.9951782226562), np.float64(1036.0555419921875))","(np.float64(919.6449584960938), np.float64(1033.952880859375))","(np.float64(921.5921630859375), np.float64(1035.96240234375))"
274,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.5463256835938), np.float64(938.8732299804688))","(np.float64(1005.9037475585938), np.float64(1010.302734375))","(np.float64(915.685302734375), np.float64(947.8388061523438))","(np.float64(998.038818359375), np.float64(1024.14501953125))","(np.float64(911.7578735351562), np.float64(972.1312255859375))","(np.float64(977.61767578125), np.float64(1034.2098388671875))","(np.float64(915.3646850585938), np.float64(999.8598022460938))","(np.float64(954.0648803710938), np.float64(1036.0223388671875))","(np.float64(919.7403564453125), np.float64(1034.0565185546875))","(np.float64(921.7109375), np.float64(1035.9459228515625))"
275,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.95263671875), np.float64(938.9557495117188))","(np.float64(1005.8696899414062), np.float64(1010.3448486328125))","(np.float64(915.7013549804688), np.float64(947.9622192382812))","(np.float64(998.0220336914062), np.float64(1024.1842041015625))","(np.float64(911.5841674804688), np.float64(972.1251220703125))","(np.float64(977.6341552734375), np.float64(1034.229248046875))","(np.float64(913.4789428710938), np.float64(999.9423217773438))","(np.float64(954.0779418945312), np.float64(1036.0721435546875))","(np.float64(919.71435546875), np.float64(1034.075439453125))","(np.float64(921.6653442382812), np.float64(1035.99609375))"
276,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.9393920898438), np.float64(938.9380493164062))","(np.float64(1005.8746948242188), np.float64(1010.301025390625))","(np.float64(915.6925048828125), np.float64(947.960205078125))","(np.float64(998.0255126953125), np.float64(1024.1353759765625))","(np.float64(911.5750122070312), np.float64(972.1157836914062))","(np.float64(977.6367797851562), np.float64(1034.182861328125))","(np.float64(913.478759765625), np.float64(999.9246826171875))","(np.float64(954.0677490234375), np.float64(1036.0291748046875))","(np.float64(919.7219848632812), np.float64(1034.0748291015625))","(np.float64(921.6756591796875), np.float64(1035.984375))"
277,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.4668579101562), np.float64(939.0473022460938))","(np.float64(1006.046630859375), np.float64(1010.4017944335938))","(np.float64(915.595458984375), np.float64(948.058837890625))","(np.float64(998.1698608398438), np.float64(1024.220458984375))","(np.float64(911.674072265625), np.float64(972.318115234375))","(np.float64(977.78076171875), np.float64(1034.2874755859375))","(np.float64(915.3445434570312), np.float64(1000.0328979492188))","(np.float64(954.2269897460938), np.float64(1036.155517578125))","(np.float64(919.6827392578125), np.float64(1034.2274169921875))","(np.float64(921.7904052734375), np.float64(1036.1160888671875))"
278,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.6907958984375), np.float64(938.8624877929688))","(np.float64(1006.22607421875), np.float64(1010.0057983398438))","(np.float64(915.8128662109375), np.float64(947.8645629882812))","(np.float64(999.7940063476562), np.float64(1023.84423828125))","(np.float64(911.867431640625), np.float64(972.1591796875))","(np.float64(977.8551025390625), np.float64(1033.9356689453125))","(np.float64(915.5498046875), np.float64(999.83544921875))","(np.float64(955.69873046875), np.float64(1035.79638671875))","(np.float64(919.9713134765625), np.float64(1033.9873046875))","(np.float64(921.93896484375), np.float64(1035.68994140625))"
279,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.6651000976562), np.float64(939.1593627929688))","(np.float64(1006.2034912109375), np.float64(1010.2091674804688))","(np.float64(915.8054809570312), np.float64(948.1575317382812))","(np.float64(999.779052734375), np.float64(1024.052978515625))","(np.float64(911.88916015625), np.float64(972.4307250976562))","(np.float64(977.9036254882812), np.float64(1034.0911865234375))","(np.float64(915.5439453125), np.float64(1000.13671875))","(np.float64(955.767578125), np.float64(1035.9246826171875))","(np.float64(919.9764404296875), np.float64(1034.28515625))","(np.float64(921.9937744140625), np.float64(1035.8658447265625))"
280,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.9481811523438), np.float64(939.0491333007812))","(np.float64(1006.1318969726562), np.float64(1010.0305786132812))","(np.float64(915.53955078125), np.float64(948.0418701171875))","(np.float64(999.7330322265625), np.float64(1023.8599853515625))","(np.float64(911.6611328125), np.float64(972.3147583007812))","(np.float64(977.8533935546875), np.float64(1033.93505859375))","(np.float64(915.35107421875), np.float64(1000.0194702148438))","(np.float64(954.2554931640625), np.float64(1035.821533203125))","(np.float64(919.7898559570312), np.float64(1034.1810302734375))","(np.float64(921.91064453125), np.float64(1035.7958984375))"
281,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.4588623046875), np.float64(938.7943725585938))","(np.float64(1006.0344848632812), np.float64(1009.797607421875))","(np.float64(915.5833740234375), np.float64(947.8325805664062))","(np.float64(999.6231689453125), np.float64(1023.6192626953125))","(np.float64(911.6170043945312), np.float64(972.0761108398438))","(np.float64(977.7059936523438), np.float64(1033.7156982421875))","(np.float64(915.29541015625), np.float64(999.7786865234375))","(np.float64(955.533447265625), np.float64(1035.629638671875))","(np.float64(921.199951171875), np.float64(1033.979248046875))","(np.float64(921.7809448242188), np.float64(1035.563720703125))"
282,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.6254272460938), np.float64(938.93359375))","(np.float64(1006.2850341796875), np.float64(1009.987548828125))","(np.float64(915.7471923828125), np.float64(947.9594116210938))","(np.float64(999.8209228515625), np.float64(1023.7734375))","(np.float64(911.7806396484375), np.float64(972.2160034179688))","(np.float64(977.8832397460938), np.float64(1033.8919677734375))","(np.float64(915.4300537109375), np.float64(999.9193725585938))","(np.float64(955.7318725585938), np.float64(1035.7559814453125))","(np.float64(919.8661499023438), np.float64(1034.0987548828125))","(np.float64(921.916748046875), np.float64(1035.739501953125))"
283,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.574462890625), np.float64(939.03125))","(np.float64(1006.1974487304688), np.float64(1009.960205078125))","(np.float64(915.726806640625), np.float64(948.0300903320312))","(np.float64(999.8004150390625), np.float64(1023.7499389648438))","(np.float64(911.771728515625), np.float64(972.3096313476562))","(np.float64(977.8729858398438), np.float64(1033.841796875))","(np.float64(915.3964233398438), np.float64(1000.0203857421875))","(np.float64(954.2874755859375), np.float64(1035.6986083984375))","(np.float64(919.8412475585938), np.float64(1034.2005615234375))","(np.float64(921.9220581054688), np.float64(1035.7176513671875))"
284,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.7803955078125), np.float64(939.0275268554688))","(np.float64(1005.8057861328125), np.float64(1010.0357055664062))","(np.float64(915.5573120117188), np.float64(947.9946899414062))","(np.float64(999.3511962890625), np.float64(1023.83203125))","(np.float64(911.406982421875), np.float64(972.21044921875))","(np.float64(977.45263671875), np.float64(1033.874755859375))","(np.float64(913.2744750976562), np.float64(1000.018310546875))","(np.float64(953.8943481445312), np.float64(1035.7545166015625))","(np.float64(919.4827880859375), np.float64(1034.116943359375))","(np.float64(921.4337158203125), np.float64(1035.71044921875))"
285,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.7922973632812), np.float64(939.1801147460938))","(np.float64(1005.7916259765625), np.float64(1010.1257934570312))","(np.float64(915.5128173828125), np.float64(948.180908203125))","(np.float64(997.9072875976562), np.float64(1023.9163818359375))","(np.float64(911.3676147460938), np.float64(972.3575439453125))","(np.float64(977.4801635742188), np.float64(1033.9765625))","(np.float64(913.2225952148438), np.float64(1000.1708374023438))","(np.float64(953.9204711914062), np.float64(1035.841064453125))","(np.float64(919.4226684570312), np.float64(1034.2327880859375))","(np.float64(921.4374389648438), np.float64(1035.777099609375))"
286,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.0586547851562), np.float64(939.1783447265625))","(np.float64(1006.0380859375), np.float64(1009.9525146484375))","(np.float64(915.7388305664062), np.float64(948.1670532226562))","(np.float64(999.552001953125), np.float64(1023.7327270507812))","(np.float64(911.6033935546875), np.float64(972.333251953125))","(np.float64(977.6485595703125), np.float64(1033.8343505859375))","(np.float64(913.4705810546875), np.float64(1000.162109375))","(np.float64(954.0643310546875), np.float64(1035.7196044921875))","(np.float64(919.6559448242188), np.float64(1034.1982421875))","(np.float64(921.6124267578125), np.float64(1035.6561279296875))"
287,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.5838623046875), np.float64(939.0623779296875))","(np.float64(1006.159423828125), np.float64(1009.7393188476562))","(np.float64(915.7049560546875), np.float64(948.063232421875))","(np.float64(999.7111206054688), np.float64(1023.5149536132812))","(np.float64(911.7083129882812), np.float64(972.334716796875))","(np.float64(977.8275146484375), np.float64(1033.71923828125))","(np.float64(915.35302734375), np.float64(1000.0386352539062))","(np.float64(954.2310180664062), np.float64(1035.671630859375))","(np.float64(919.7117309570312), np.float64(1034.152099609375))","(np.float64(921.8204956054688), np.float64(1035.62939453125))"
288,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.826904296875), np.float64(939.586181640625))","(np.float64(1005.9703369140625), np.float64(1010.2261962890625))","(np.float64(915.58349609375), np.float64(948.531982421875))","(np.float64(998.2319946289062), np.float64(1022.58935546875))","(np.float64(911.3953857421875), np.float64(972.7533569335938))","(np.float64(976.3999633789062), np.float64(1034.2418212890625))","(np.float64(913.2363891601562), np.float64(1000.5604248046875))","(np.float64(954.379150390625), np.float64(1036.2724609375))","(np.float64(919.3630981445312), np.float64(1034.6015625))","(np.float64(920.35888671875), np.float64(1036.2000732421875))"
289,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.7530517578125), np.float64(939.368408203125))","(np.float64(1005.95654296875), np.float64(1009.998779296875))","(np.float64(915.572509765625), np.float64(948.333984375))","(np.float64(998.2186279296875), np.float64(1022.3975219726562))","(np.float64(911.4020385742188), np.float64(972.5407104492188))","(np.float64(976.3949584960938), np.float64(1034.0433349609375))","(np.float64(913.2369995117188), np.float64(1000.3426513671875))","(np.float64(954.359375), np.float64(1036.0965576171875))","(np.float64(919.377685546875), np.float64(1034.4122314453125))","(np.float64(921.7586059570312), np.float64(1036.0457763671875))"
290,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.7926025390625), np.float64(939.3541870117188))","(np.float64(1005.9864501953125), np.float64(1009.7935180664062))","(np.float64(915.6029663085938), np.float64(948.2704467773438))","(np.float64(998.2471313476562), np.float64(1022.2197875976562))","(np.float64(911.4305419921875), np.float64(972.5398559570312))","(np.float64(977.8600463867188), np.float64(1033.8468017578125))","(np.float64(913.3109741210938), np.float64(1000.3262329101562))","(np.float64(954.31982421875), np.float64(1035.8538818359375))","(np.float64(919.5458984375), np.float64(1034.276123046875))","(np.float64(921.806396484375), np.float64(1035.7110595703125))"
291,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.0926513671875), np.float64(939.1843872070312))","(np.float64(1006.3489379882812), np.float64(1008.2084350585938))","(np.float64(915.7848510742188), np.float64(948.1397094726562))","(np.float64(998.6902465820312), np.float64(1022.172607421875))","(np.float64(911.6350708007812), np.float64(972.379150390625))","(np.float64(978.2684936523438), np.float64(1033.8558349609375))","(np.float64(913.4840698242188), np.float64(1000.1658325195312))","(np.float64(954.6779174804688), np.float64(1035.866455078125))","(np.float64(919.8430786132812), np.float64(1034.2720947265625))","(np.float64(922.2636108398438), np.float64(1035.875244140625))"
292,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.5180053710938), np.float64(939.124267578125))","(np.float64(1006.1138916015625), np.float64(1009.404052734375))","(np.float64(915.6848754882812), np.float64(948.0687255859375))","(np.float64(998.4119262695312), np.float64(1021.84521484375))","(np.float64(911.6966552734375), np.float64(972.4059448242188))","(np.float64(977.9818115234375), np.float64(1033.45703125))","(np.float64(915.315185546875), np.float64(1000.0950927734375))","(np.float64(954.3872680664062), np.float64(1035.446533203125))","(np.float64(921.2130126953125), np.float64(1034.165283203125))","(np.float64(922.019775390625), np.float64(1035.353515625))"
293,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.980224609375), np.float64(939.0914306640625))","(np.float64(1005.9490966796875), np.float64(1009.4854736328125))","(np.float64(915.7235717773438), np.float64(948.0285034179688))","(np.float64(998.3134765625), np.float64(1021.9246826171875))","(np.float64(911.5732421875), np.float64(972.2989501953125))","(np.float64(977.8861083984375), np.float64(1033.5394287109375))","(np.float64(913.4683227539062), np.float64(1000.0698852539062))","(np.float64(954.294189453125), np.float64(1035.5428466796875))","(np.float64(919.8297119140625), np.float64(1034.0941162109375))","(np.float64(921.94970703125), np.float64(1035.4715576171875))"
294,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.9466552734375), np.float64(939.1277465820312))","(np.float64(1005.8468627929688), np.float64(1009.641845703125))","(np.float64(915.68505859375), np.float64(948.0597534179688))","(np.float64(998.1829223632812), np.float64(1022.0631713867188))","(np.float64(911.5211791992188), np.float64(972.331298828125))","(np.float64(977.802978515625), np.float64(1033.6749267578125))","(np.float64(913.4076538085938), np.float64(1000.1098022460938))","(np.float64(954.2322998046875), np.float64(1035.67822265625))","(np.float64(919.7706909179688), np.float64(1034.1553955078125))","(np.float64(921.8875732421875), np.float64(1035.6324462890625))"
295,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.965087890625), np.float64(939.1442260742188))","(np.float64(1005.9859619140625), np.float64(1009.6967163085938))","(np.float64(915.700439453125), np.float64(948.0707397460938))","(np.float64(998.3133544921875), np.float64(1022.1116333007812))","(np.float64(911.5354614257812), np.float64(972.346435546875))","(np.float64(977.902587890625), np.float64(1033.7225341796875))","(np.float64(913.4141845703125), np.float64(1000.1292724609375))","(np.float64(954.3294677734375), np.float64(1035.711181640625))","(np.float64(919.7564086914062), np.float64(1034.1588134765625))","(np.float64(921.9603881835938), np.float64(1035.6728515625))"
296,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.0031127929688), np.float64(939.18359375))","(np.float64(1006.1576538085938), np.float64(1009.718017578125))","(np.float64(915.7594604492188), np.float64(948.1201782226562))","(np.float64(998.4742431640625), np.float64(1022.1228637695312))","(np.float64(911.5760498046875), np.float64(972.38427734375))","(np.float64(978.0380859375), np.float64(1033.7384033203125))","(np.float64(913.4169921875), np.float64(1000.176025390625))","(np.float64(954.4552001953125), np.float64(1035.7177734375))","(np.float64(919.7510986328125), np.float64(1034.199951171875))","(np.float64(922.0584106445312), np.float64(1035.7030029296875))"
297,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.9664306640625), np.float64(939.2114868164062))","(np.float64(1006.137939453125), np.float64(1009.6973266601562))","(np.float64(915.7042236328125), np.float64(948.1380004882812))","(np.float64(999.9083251953125), np.float64(1023.5360717773438))","(np.float64(911.5780639648438), np.float64(972.4175415039062))","(np.float64(978.0091552734375), np.float64(1033.7274169921875))","(np.float64(913.3853759765625), np.float64(1000.1995239257812))","(np.float64(954.4393920898438), np.float64(1035.703125))","(np.float64(919.69970703125), np.float64(1034.224365234375))","(np.float64(922.019287109375), np.float64(1035.6864013671875))"
298,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.8280639648438), np.float64(939.4397583007812))","(np.float64(1006.0361328125), np.float64(1009.6778564453125))","(np.float64(915.55078125), np.float64(948.3057861328125))","(np.float64(998.324951171875), np.float64(1022.076171875))","(np.float64(911.4849853515625), np.float64(972.634033203125))","(np.float64(977.8565063476562), np.float64(1033.6796875))","(np.float64(913.2861938476562), np.float64(1000.4146728515625))","(np.float64(954.2982788085938), np.float64(1035.648193359375))","(np.float64(919.612060546875), np.float64(1034.426513671875))","(np.float64(921.8790283203125), np.float64(1035.639892578125))"
299,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(923.8550415039062), np.float64(939.4874267578125))","(np.float64(1005.8206787109375), np.float64(1009.8304443359375))","(np.float64(915.613037109375), np.float64(948.4534912109375))","(np.float64(997.9990234375), np.float64(1023.640869140625))","(np.float64(911.513916015625), np.float64(972.6575927734375))","(np.float64(977.5499877929688), np.float64(1033.7581787109375))","(np.float64(913.307373046875), np.float64(1000.46630859375))","(np.float64(954.0073852539062), np.float64(1035.7008056640625))","(np.float64(919.59033203125), np.float64(1034.5035400390625))","(np.float64(921.6010131835938), np.float64(1035.6961669921875))"
300,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.4739990234375), np.float64(939.3941650390625))","(np.float64(1005.76513671875), np.float64(1010.235595703125))","(np.float64(915.7010498046875), np.float64(948.391845703125))","(np.float64(997.9022216796875), np.float64(1024.0587158203125))","(np.float64(911.61376953125), np.float64(972.5504150390625))","(np.float64(976.015625), np.float64(1034.1612548828125))","(np.float64(913.3197021484375), np.float64(1000.4036254882812))","(np.float64(954.0137939453125), np.float64(1036.0025634765625))","(np.float64(919.5634155273438), np.float64(1034.4505615234375))","(np.float64(921.5687866210938), np.float64(1035.9686279296875))"
301,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.4207153320312), np.float64(939.5065307617188))","(np.float64(1005.5806274414062), np.float64(1010.2508544921875))","(np.float64(915.6087036132812), np.float64(948.4426879882812))","(np.float64(997.7760009765625), np.float64(1024.0794677734375))","(np.float64(911.539306640625), np.float64(972.6578979492188))","(np.float64(975.8890380859375), np.float64(1034.168212890625))","(np.float64(913.2691650390625), np.float64(1000.5118408203125))","(np.float64(953.9189453125), np.float64(1036.034423828125))","(np.float64(919.502197265625), np.float64(1034.57568359375))","(np.float64(921.496826171875), np.float64(1036.024169921875))"
302,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.290771484375), np.float64(939.6572875976562))","(np.float64(1005.2233276367188), np.float64(1010.4526977539062))","(np.float64(915.4557495117188), np.float64(948.5708618164062))","(np.float64(997.406982421875), np.float64(1024.2972412109375))","(np.float64(911.3411865234375), np.float64(972.8202514648438))","(np.float64(975.5532836914062), np.float64(1034.34033203125))","(np.float64(913.09423828125), np.float64(1000.655029296875))","(np.float64(953.5892333984375), np.float64(1036.1646728515625))","(np.float64(919.25244140625), np.float64(1034.7081298828125))","(np.float64(921.1327514648438), np.float64(1036.134765625))"
303,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.2012329101562), np.float64(939.6134643554688))","(np.float64(1005.2319946289062), np.float64(1012.142822265625))","(np.float64(915.4269409179688), np.float64(948.5526123046875))","(np.float64(997.3309326171875), np.float64(1024.431884765625))","(np.float64(911.3489990234375), np.float64(972.7747802734375))","(np.float64(975.5160522460938), np.float64(1034.47265625))","(np.float64(913.0414428710938), np.float64(1000.6170043945312))","(np.float64(953.5369262695312), np.float64(1036.3028564453125))","(np.float64(919.2186889648438), np.float64(1034.66845703125))","(np.float64(921.0660400390625), np.float64(1036.2197265625))"
304,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.2905883789062), np.float64(939.6209716796875))","(np.float64(1005.359130859375), np.float64(1012.2520751953125))","(np.float64(915.489013671875), np.float64(948.5460815429688))","(np.float64(997.4131469726562), np.float64(1024.5369873046875))","(np.float64(911.4092407226562), np.float64(972.7587890625))","(np.float64(975.6029663085938), np.float64(1034.5399169921875))","(np.float64(913.1175537109375), np.float64(1000.6172485351562))","(np.float64(953.598876953125), np.float64(1036.3662109375))","(np.float64(919.2499389648438), np.float64(1034.6600341796875))","(np.float64(921.1041870117188), np.float64(1036.2735595703125))"
305,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3655395507812), np.float64(939.6640014648438))","(np.float64(1005.533935546875), np.float64(1012.2730102539062))","(np.float64(915.5466918945312), np.float64(948.5928955078125))","(np.float64(997.532470703125), np.float64(1024.5771484375))","(np.float64(911.4774780273438), np.float64(972.782958984375))","(np.float64(975.6992797851562), np.float64(1034.55615234375))","(np.float64(913.177490234375), np.float64(1000.6596069335938))","(np.float64(953.6713256835938), np.float64(1036.36376953125))","(np.float64(919.273681640625), np.float64(1034.68505859375))","(np.float64(921.1644897460938), np.float64(1036.28076171875))"
306,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.337158203125), np.float64(939.6033935546875))","(np.float64(1005.5254516601562), np.float64(1012.294677734375))","(np.float64(915.4713745117188), np.float64(948.523193359375))","(np.float64(997.5311279296875), np.float64(1024.6141357421875))","(np.float64(911.3701782226562), np.float64(972.7471313476562))","(np.float64(975.7181396484375), np.float64(1034.59521484375))","(np.float64(913.1170654296875), np.float64(1000.59814453125))","(np.float64(953.6749877929688), np.float64(1036.40185546875))","(np.float64(919.2461547851562), np.float64(1034.6407470703125))","(np.float64(921.167724609375), np.float64(1036.31201171875))"
307,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.329833984375), np.float64(939.604248046875))","(np.float64(1005.5159912109375), np.float64(1012.3741455078125))","(np.float64(915.446044921875), np.float64(948.5432739257812))","(np.float64(997.554931640625), np.float64(1024.7166748046875))","(np.float64(911.3468017578125), np.float64(972.7605590820312))","(np.float64(977.2337646484375), np.float64(1034.6986083984375))","(np.float64(913.0767211914062), np.float64(1000.6005249023438))","(np.float64(953.705322265625), np.float64(1036.4864501953125))","(np.float64(919.21630859375), np.float64(1034.640625))","(np.float64(921.1814575195312), np.float64(1036.3973388671875))"
308,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3590698242188), np.float64(939.63671875))","(np.float64(1005.7380981445312), np.float64(1010.86376953125))","(np.float64(915.5047607421875), np.float64(948.5608520507812))","(np.float64(997.8463745117188), np.float64(1024.7640380859375))","(np.float64(911.4126586914062), np.float64(972.7896118164062))","(np.float64(977.589111328125), np.float64(1034.7635498046875))","(np.float64(913.1469116210938), np.float64(1000.6329956054688))","(np.float64(954.0184936523438), np.float64(1036.5667724609375))","(np.float64(919.2392578125), np.float64(1034.6568603515625))","(np.float64(921.4254150390625), np.float64(1036.470458984375))"
309,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.322021484375), np.float64(939.5938110351562))","(np.float64(1005.909912109375), np.float64(1010.8578491210938))","(np.float64(915.5057373046875), np.float64(948.5303955078125))","(np.float64(998.0794677734375), np.float64(1024.7816162109375))","(np.float64(911.4253540039062), np.float64(972.7600708007812))","(np.float64(977.8704833984375), np.float64(1034.798095703125))","(np.float64(913.14599609375), np.float64(1000.60693359375))","(np.float64(954.2635498046875), np.float64(1036.60986328125))","(np.float64(919.2359619140625), np.float64(1034.62646484375))","(np.float64(920.2174072265625), np.float64(1036.50537109375))"
310,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3401489257812), np.float64(939.8610229492188))","(np.float64(1005.9157104492188), np.float64(1011.0930786132812))","(np.float64(915.5078735351562), np.float64(948.7235107421875))","(np.float64(998.1622314453125), np.float64(1025.0814208984375))","(np.float64(911.4339599609375), np.float64(973.0166625976562))","(np.float64(977.920654296875), np.float64(1035.1158447265625))","(np.float64(913.1716918945312), np.float64(1000.8579711914062))","(np.float64(954.3062744140625), np.float64(1036.8118896484375))","(np.float64(919.2574462890625), np.float64(1034.8900146484375))","(np.float64(920.2642211914062), np.float64(1036.7288818359375))"
311,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3026733398438), np.float64(939.8941040039062))","(np.float64(1005.8532104492188), np.float64(1012.6861572265625))","(np.float64(915.4549560546875), np.float64(948.761962890625))","(np.float64(998.024658203125), np.float64(1025.1029052734375))","(np.float64(911.3867797851562), np.float64(973.0470581054688))","(np.float64(977.77734375), np.float64(1035.154052734375))","(np.float64(913.1056518554688), np.float64(1000.892822265625))","(np.float64(955.6559448242188), np.float64(1036.823486328125))","(np.float64(919.2135009765625), np.float64(1034.911865234375))","(np.float64(921.5925903320312), np.float64(1036.7491455078125))"
312,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3221435546875), np.float64(939.8262329101562))","(np.float64(1005.8341674804688), np.float64(1011.2128295898438))","(np.float64(915.4736328125), np.float64(948.7186889648438))","(np.float64(998.0604248046875), np.float64(1025.1951904296875))","(np.float64(911.3895874023438), np.float64(972.9935913085938))","(np.float64(977.8259887695312), np.float64(1035.2843017578125))","(np.float64(913.132080078125), np.float64(1000.829833984375))","(np.float64(955.685546875), np.float64(1036.9248046875))","(np.float64(919.2642211914062), np.float64(1034.8836669921875))","(np.float64(921.646728515625), np.float64(1036.8663330078125))"
313,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.347900390625), np.float64(939.822998046875))","(np.float64(1005.8402099609375), np.float64(1011.3900146484375))","(np.float64(915.5171508789062), np.float64(948.7100219726562))","(np.float64(998.0654296875), np.float64(1025.3746337890625))","(np.float64(911.4509887695312), np.float64(972.9786376953125))","(np.float64(977.8505859375), np.float64(1035.4757080078125))","(np.float64(913.1812133789062), np.float64(1000.8277587890625))","(np.float64(955.696533203125), np.float64(1037.1070556640625))","(np.float64(919.316162109375), np.float64(1034.886474609375))","(np.float64(921.6648559570312), np.float64(1037.0250244140625))"
314,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.3800659179688), np.float64(939.8140869140625))","(np.float64(1005.8995361328125), np.float64(1011.4445190429688))","(np.float64(915.550048828125), np.float64(948.687744140625))","(np.float64(998.1103515625), np.float64(1025.4171142578125))","(np.float64(911.4854125976562), np.float64(972.982666015625))","(np.float64(977.9224853515625), np.float64(1035.5484619140625))","(np.float64(913.2267456054688), np.float64(1000.8209838867188))","(np.float64(955.7771606445312), np.float64(1037.152099609375))","(np.float64(919.3353881835938), np.float64(1034.861328125))","(np.float64(921.7188110351562), np.float64(1037.0667724609375))"
