frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
201,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3326416015625), np.float64(1023.0464477539062))","(np.float64(1081.784423828125), np.float64(1055.52099609375))","(np.float64(990.0679321289062), np.float64(1034.0113525390625))","(np.float64(1082.0650634765625), np.float64(1071.7373046875))","(np.float64(993.972412109375), np.float64(1058.2320556640625))","(np.float64(1068.22509765625), np.float64(1089.8914794921875))","(np.float64(1004.05029296875), np.float64(1084.0555419921875))","(np.float64(1051.835693359375), np.float64(1103.6527099609375))","(np.float64(1020.2297973632812), np.float64(1110.41259765625))","(np.float64(1023.702880859375), np.float64(1111.847900390625))"
202,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3095092773438), np.float64(1023.0645141601562))","(np.float64(1081.74755859375), np.float64(1055.48974609375))","(np.float64(990.0474243164062), np.float64(1034.027099609375))","(np.float64(1082.05908203125), np.float64(1071.7025146484375))","(np.float64(993.9437866210938), np.float64(1058.25146484375))","(np.float64(1068.230712890625), np.float64(1089.8524169921875))","(np.float64(1004.0274658203125), np.float64(1084.0728759765625))","(np.float64(1051.8448486328125), np.float64(1103.6136474609375))","(np.float64(1020.2255249023438), np.float64(1110.44677734375))","(np.float64(1023.685546875), np.float64(1111.8291015625))"
203,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.37548828125), np.float64(1022.95458984375))","(np.float64(1081.8460693359375), np.float64(1055.3948974609375))","(np.float64(990.1142578125), np.float64(1033.94482421875))","(np.float64(1082.0771484375), np.float64(1071.6363525390625))","(np.float64(994.014404296875), np.float64(1058.1448974609375))","(np.float64(1068.194091796875), np.float64(1089.7547607421875))","(np.float64(1004.1046142578125), np.float64(1083.962646484375))","(np.float64(1051.816650390625), np.float64(1103.5013427734375))","(np.float64(1020.3223876953125), np.float64(1110.275390625))","(np.float64(1023.693603515625), np.float64(1111.6546630859375))"
204,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.4146728515625), np.float64(1022.9718627929688))","(np.float64(1082.007080078125), np.float64(1053.8834228515625))","(np.float64(990.1588745117188), np.float64(1033.967529296875))","(np.float64(1082.2705078125), np.float64(1071.61474609375))","(np.float64(994.0820922851562), np.float64(1058.1614990234375))","(np.float64(1069.87353515625), np.float64(1089.756103515625))","(np.float64(1004.1614990234375), np.float64(1083.9793701171875))","(np.float64(1051.909423828125), np.float64(1103.52783203125))","(np.float64(1020.4429931640625), np.float64(1110.2589111328125))","(np.float64(1023.8452758789062), np.float64(1111.6519775390625))"
205,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.4942626953125), np.float64(1022.9872436523438))","(np.float64(1082.129150390625), np.float64(1053.660888671875))","(np.float64(990.2659912109375), np.float64(1033.9691162109375))","(np.float64(1082.3907470703125), np.float64(1071.3919677734375))","(np.float64(994.218017578125), np.float64(1058.1690673828125))","(np.float64(1070.0059814453125), np.float64(1089.5147705078125))","(np.float64(1004.293701171875), np.float64(1083.995849609375))","(np.float64(1052.030029296875), np.float64(1103.309814453125))","(np.float64(1020.6248779296875), np.float64(1110.279296875))","(np.float64(1023.9845581054688), np.float64(1111.4656982421875))"
206,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.5204467773438), np.float64(1022.9850463867188))","(np.float64(1082.14697265625), np.float64(1053.7987060546875))","(np.float64(990.2920532226562), np.float64(1033.9832763671875))","(np.float64(1082.4312744140625), np.float64(1070.02392578125))","(np.float64(994.2605590820312), np.float64(1058.1690673828125))","(np.float64(1070.1336669921875), np.float64(1089.621337890625))","(np.float64(1004.337158203125), np.float64(1083.9915771484375))","(np.float64(1052.0634765625), np.float64(1101.739990234375))","(np.float64(1022.1951904296875), np.float64(1110.32470703125))","(np.float64(1024.0596923828125), np.float64(1111.758056640625))"
207,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.4164428710938), np.float64(1022.9739379882812))","(np.float64(1082.1240234375), np.float64(1053.83984375))","(np.float64(990.219482421875), np.float64(1034.0096435546875))","(np.float64(1083.879150390625), np.float64(1070.0611572265625))","(np.float64(994.20849609375), np.float64(1058.153076171875))","(np.float64(1070.0850830078125), np.float64(1089.669677734375))","(np.float64(1004.26904296875), np.float64(1083.976806640625))","(np.float64(1052.0064697265625), np.float64(1101.772705078125))","(np.float64(1022.1175537109375), np.float64(1110.3150634765625))","(np.float64(1024.0126953125), np.float64(1111.7833251953125))"
208,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.43359375), np.float64(1022.9556274414062))","(np.float64(1082.134521484375), np.float64(1053.860595703125))","(np.float64(990.2139892578125), np.float64(1033.969482421875))","(np.float64(1083.8963623046875), np.float64(1070.0894775390625))","(np.float64(994.1735229492188), np.float64(1058.137451171875))","(np.float64(1070.08056640625), np.float64(1089.703369140625))","(np.float64(1004.2469482421875), np.float64(1083.9610595703125))","(np.float64(1052.001953125), np.float64(1101.794921875))","(np.float64(1022.092529296875), np.float64(1110.302001953125))","(np.float64(1024.017822265625), np.float64(1111.8084716796875))"
209,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3914794921875), np.float64(1022.944091796875))","(np.float64(1082.1644287109375), np.float64(1053.8638916015625))","(np.float64(990.1739501953125), np.float64(1033.9644775390625))","(np.float64(1083.9228515625), np.float64(1070.09326171875))","(np.float64(994.12744140625), np.float64(1058.1240234375))","(np.float64(1070.093017578125), np.float64(1089.70751953125))","(np.float64(1004.199951171875), np.float64(1083.9495849609375))","(np.float64(1052.0198974609375), np.float64(1101.797119140625))","(np.float64(1022.0374755859375), np.float64(1110.29541015625))","(np.float64(1024.04052734375), np.float64(1111.8212890625))"
210,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3450927734375), np.float64(1022.955810546875))","(np.float64(1082.2100830078125), np.float64(1053.6322021484375))","(np.float64(990.1312255859375), np.float64(1033.9869384765625))","(np.float64(1083.95263671875), np.float64(1071.407958984375))","(np.float64(994.0863037109375), np.float64(1058.13623046875))","(np.float64(1070.0), np.float64(1089.5064697265625))","(np.float64(1004.1547241210938), np.float64(1083.9591064453125))","(np.float64(1052.0054931640625), np.float64(1103.27392578125))","(np.float64(1021.9866943359375), np.float64(1110.3087158203125))","(np.float64(1024.01171875), np.float64(1111.452392578125))"
211,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3458862304688), np.float64(1022.9429321289062))","(np.float64(1082.2593994140625), np.float64(1053.670654296875))","(np.float64(990.140869140625), np.float64(1033.983642578125))","(np.float64(1083.99609375), np.float64(1071.4483642578125))","(np.float64(994.1007080078125), np.float64(1058.113525390625))","(np.float64(1070.031005859375), np.float64(1089.55126953125))","(np.float64(1004.159423828125), np.float64(1083.944091796875))","(np.float64(1052.0286865234375), np.float64(1103.3092041015625))","(np.float64(1022.0016479492188), np.float64(1110.3114013671875))","(np.float64(1024.0386962890625), np.float64(1111.5028076171875))"
212,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3551635742188), np.float64(1022.93115234375))","(np.float64(1082.3319091796875), np.float64(1053.7386474609375))","(np.float64(990.1566162109375), np.float64(1033.9755859375))","(np.float64(1084.0556640625), np.float64(1071.523681640625))","(np.float64(994.1253662109375), np.float64(1058.0975341796875))","(np.float64(1070.0723876953125), np.float64(1089.64453125))","(np.float64(1004.1746826171875), np.float64(1083.9322509765625))","(np.float64(1052.0732421875), np.float64(1103.3880615234375))","(np.float64(1022.0454711914062), np.float64(1110.31787109375))","(np.float64(1024.1021728515625), np.float64(1111.5711669921875))"
213,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.361328125), np.float64(1022.9259643554688))","(np.float64(1082.3736572265625), np.float64(1053.6612548828125))","(np.float64(990.16357421875), np.float64(1033.98828125))","(np.float64(1084.128173828125), np.float64(1071.4337158203125))","(np.float64(994.1304931640625), np.float64(1058.0986328125))","(np.float64(1070.1488037109375), np.float64(1089.4681396484375))","(np.float64(1004.1876220703125), np.float64(1083.92626953125))","(np.float64(1052.148193359375), np.float64(1103.283447265625))","(np.float64(1022.0519409179688), np.float64(1110.3026123046875))","(np.float64(1024.167724609375), np.float64(1111.500244140625))"
214,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3688354492188), np.float64(1022.943603515625))","(np.float64(1082.3880615234375), np.float64(1053.662841796875))","(np.float64(990.1629638671875), np.float64(1034.0025634765625))","(np.float64(1084.130615234375), np.float64(1071.4337158203125))","(np.float64(994.128662109375), np.float64(1058.11669921875))","(np.float64(1070.1514892578125), np.float64(1089.46337890625))","(np.float64(1004.1956176757812), np.float64(1083.9432373046875))","(np.float64(1052.1630859375), np.float64(1103.2889404296875))","(np.float64(1022.0516967773438), np.float64(1110.315673828125))","(np.float64(1024.16796875), np.float64(1111.4989013671875))"
215,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.3685913085938), np.float64(1022.9452514648438))","(np.float64(1082.4434814453125), np.float64(1053.626953125))","(np.float64(990.1605224609375), np.float64(1034.006103515625))","(np.float64(1084.178955078125), np.float64(1071.4027099609375))","(np.float64(994.1209716796875), np.float64(1058.1220703125))","(np.float64(1070.191162109375), np.float64(1089.427978515625))","(np.float64(1004.19677734375), np.float64(1083.94482421875))","(np.float64(1052.211669921875), np.float64(1103.2615966796875))","(np.float64(1022.07763671875), np.float64(1110.3155517578125))","(np.float64(1024.230712890625), np.float64(1111.478271484375))"
216,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.358642578125), np.float64(1022.9478149414062))","(np.float64(1082.44384765625), np.float64(1053.6190185546875))","(np.float64(990.1512451171875), np.float64(1034.005859375))","(np.float64(1084.1728515625), np.float64(1071.411865234375))","(np.float64(994.103515625), np.float64(1058.130859375))","(np.float64(1070.1722412109375), np.float64(1089.4300537109375))","(np.float64(1004.1923828125), np.float64(1083.9490966796875))","(np.float64(1052.196044921875), np.float64(1103.2684326171875))","(np.float64(1022.1010131835938), np.float64(1110.3240966796875))","(np.float64(1024.230224609375), np.float64(1111.4771728515625))"
217,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.419921875), np.float64(1022.9116821289062))","(np.float64(1082.5692138671875), np.float64(1053.818115234375))","(np.float64(990.21142578125), np.float64(1033.9801025390625))","(np.float64(1084.29931640625), np.float64(1070.068115234375))","(np.float64(994.1737670898438), np.float64(1058.09765625))","(np.float64(1070.37353515625), np.float64(1088.1649169921875))","(np.float64(1004.2697143554688), np.float64(1083.916259765625))","(np.float64(1052.3258056640625), np.float64(1101.7615966796875))","(np.float64(1022.193115234375), np.float64(1110.276611328125))","(np.float64(1024.377197265625), np.float64(1111.83056640625))"
218,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.5030517578125), np.float64(1022.916748046875))","(np.float64(1082.7021484375), np.float64(1053.7626953125))","(np.float64(990.2843017578125), np.float64(1033.9951171875))","(np.float64(1084.4132080078125), np.float64(1070.0291748046875))","(np.float64(994.2556762695312), np.float64(1058.109619140625))","(np.float64(1070.4661865234375), np.float64(1089.572021484375))","(np.float64(1004.3663940429688), np.float64(1083.9224853515625))","(np.float64(1052.4091796875), np.float64(1101.7061767578125))","(np.float64(1022.298828125), np.float64(1110.27099609375))","(np.float64(1024.484375), np.float64(1111.7950439453125))"
219,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.548583984375), np.float64(1022.8579711914062))","(np.float64(1082.7242431640625), np.float64(1053.759033203125))","(np.float64(990.32373046875), np.float64(1033.9522705078125))","(np.float64(1084.40966796875), np.float64(1070.001708984375))","(np.float64(994.324951171875), np.float64(1058.0574951171875))","(np.float64(1070.4735107421875), np.float64(1088.0823974609375))","(np.float64(1004.426513671875), np.float64(1083.8629150390625))","(np.float64(1052.417236328125), np.float64(1101.686767578125))","(np.float64(1022.3383178710938), np.float64(1110.17626953125))","(np.float64(1024.4893798828125), np.float64(1111.70556640625))"
220,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.5228881835938), np.float64(1023.01171875))","(np.float64(1082.7237548828125), np.float64(1053.70263671875))","(np.float64(990.2981567382812), np.float64(1034.0892333984375))","(np.float64(1084.3974609375), np.float64(1069.9530029296875))","(np.float64(994.27783203125), np.float64(1058.204833984375))","(np.float64(1070.4727783203125), np.float64(1089.4984130859375))","(np.float64(1004.389892578125), np.float64(1084.0203857421875))","(np.float64(1052.412353515625), np.float64(1101.6368408203125))","(np.float64(1022.3203125), np.float64(1110.35302734375))","(np.float64(1024.483154296875), np.float64(1111.7506103515625))"
221,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.5344848632812), np.float64(1022.9788818359375))","(np.float64(1082.7486572265625), np.float64(1053.5928955078125))","(np.float64(990.2787475585938), np.float64(1034.0628662109375))","(np.float64(1084.4202880859375), np.float64(1069.841552734375))","(np.float64(994.2612915039062), np.float64(1058.1732177734375))","(np.float64(1070.498291015625), np.float64(1089.37744140625))","(np.float64(1004.3654174804688), np.float64(1083.990234375))","(np.float64(1052.4344482421875), np.float64(1101.5123291015625))","(np.float64(1022.252197265625), np.float64(1110.295654296875))","(np.float64(1024.4605712890625), np.float64(1111.6170654296875))"
222,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.5352172851562), np.float64(1022.9812622070312))","(np.float64(1082.766845703125), np.float64(1053.4869384765625))","(np.float64(990.2799072265625), np.float64(1034.053955078125))","(np.float64(1084.4393310546875), np.float64(1069.740478515625))","(np.float64(994.2659912109375), np.float64(1058.179931640625))","(np.float64(1070.52099609375), np.float64(1089.2691650390625))","(np.float64(1004.3714599609375), np.float64(1083.9981689453125))","(np.float64(1052.4493408203125), np.float64(1101.4014892578125))","(np.float64(1022.216796875), np.float64(1110.2706298828125))","(np.float64(1024.4400634765625), np.float64(1111.5003662109375))"
223,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.508544921875), np.float64(1022.9803466796875))","(np.float64(1082.7696533203125), np.float64(1053.5118408203125))","(np.float64(990.27783203125), np.float64(1034.082275390625))","(np.float64(1084.4359130859375), np.float64(1069.767822265625))","(np.float64(994.2752075195312), np.float64(1058.185546875))","(np.float64(1070.509521484375), np.float64(1089.3089599609375))","(np.float64(1004.38427734375), np.float64(1083.9932861328125))","(np.float64(1052.444091796875), np.float64(1101.4439697265625))","(np.float64(1022.239501953125), np.float64(1110.2718505859375))","(np.float64(1024.4434814453125), np.float64(1111.532958984375))"
224,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.4796142578125), np.float64(1023.0160522460938))","(np.float64(1082.8173828125), np.float64(1053.5087890625))","(np.float64(990.2846069335938), np.float64(1034.1683349609375))","(np.float64(1084.4857177734375), np.float64(1069.769287109375))","(np.float64(994.2992553710938), np.float64(1058.23828125))","(np.float64(1070.5526123046875), np.float64(1089.312255859375))","(np.float64(1004.4048461914062), np.float64(1084.024658203125))","(np.float64(1052.495361328125), np.float64(1101.45263671875))","(np.float64(1022.2806396484375), np.float64(1110.30419921875))","(np.float64(1024.496826171875), np.float64(1111.5428466796875))"
225,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.5636596679688), np.float64(1022.9691772460938))","(np.float64(1082.8330078125), np.float64(1053.5103759765625))","(np.float64(988.8709716796875), np.float64(1034.114013671875))","(np.float64(1084.5137939453125), np.float64(1069.7735595703125))","(np.float64(994.3356323242188), np.float64(1058.195068359375))","(np.float64(1070.581787109375), np.float64(1089.30810546875))","(np.float64(1004.4616088867188), np.float64(1083.982177734375))","(np.float64(1052.5203857421875), np.float64(1101.44091796875))","(np.float64(1022.3953857421875), np.float64(1110.2481689453125))","(np.float64(1024.5533447265625), np.float64(1111.528076171875))"
226,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.6324462890625), np.float64(1022.99169921875))","(np.float64(1082.90478515625), np.float64(1053.45458984375))","(np.float64(988.9326171875), np.float64(1034.1270751953125))","(np.float64(1084.603515625), np.float64(1069.729248046875))","(np.float64(994.388671875), np.float64(1058.2225341796875))","(np.float64(1070.6536865234375), np.float64(1089.2781982421875))","(np.float64(1004.5219116210938), np.float64(1084.007568359375))","(np.float64(1052.5831298828125), np.float64(1101.4088134765625))","(np.float64(1022.4588012695312), np.float64(1110.2684326171875))","(np.float64(1024.6136474609375), np.float64(1111.5086669921875))"
227,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7005615234375), np.float64(1022.9415283203125))","(np.float64(1082.9342041015625), np.float64(1053.314697265625))","(np.float64(989.0224609375), np.float64(1034.099609375))","(np.float64(1084.625244140625), np.float64(1069.591796875))","(np.float64(994.4974365234375), np.float64(1058.1904296875))","(np.float64(1070.6632080078125), np.float64(1087.689453125))","(np.float64(1004.6301879882812), np.float64(1083.9599609375))","(np.float64(1052.5947265625), np.float64(1101.2935791015625))","(np.float64(1022.6006469726562), np.float64(1110.1695556640625))","(np.float64(1024.6824951171875), np.float64(1111.376953125))"
228,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7626342773438), np.float64(1022.9178466796875))","(np.float64(1084.452880859375), np.float64(1053.183349609375))","(np.float64(989.0905151367188), np.float64(1034.072509765625))","(np.float64(1084.658935546875), np.float64(1069.45947265625))","(np.float64(994.5975341796875), np.float64(1058.1748046875))","(np.float64(1070.6859130859375), np.float64(1087.564208984375))","(np.float64(1004.7191162109375), np.float64(1083.939208984375))","(np.float64(1052.617431640625), np.float64(1101.188720703125))","(np.float64(1022.734619140625), np.float64(1110.1119384765625))","(np.float64(1024.7652587890625), np.float64(1111.26318359375))"
229,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7587890625), np.float64(1022.8948974609375))","(np.float64(1084.4910888671875), np.float64(1053.1243896484375))","(np.float64(989.0888671875), np.float64(1034.057373046875))","(np.float64(1084.6907958984375), np.float64(1069.3896484375))","(np.float64(994.5927124023438), np.float64(1058.149658203125))","(np.float64(1070.7318115234375), np.float64(1087.4920654296875))","(np.float64(1004.7106323242188), np.float64(1083.9144287109375))","(np.float64(1052.6591796875), np.float64(1101.12353515625))","(np.float64(1022.7274780273438), np.float64(1110.112548828125))","(np.float64(1024.79345703125), np.float64(1111.2091064453125))"
230,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7434692382812), np.float64(1022.8531494140625))","(np.float64(1084.4547119140625), np.float64(1053.099365234375))","(np.float64(989.052490234375), np.float64(1033.970947265625))","(np.float64(1084.66064453125), np.float64(1069.3695068359375))","(np.float64(994.5786743164062), np.float64(1058.0950927734375))","(np.float64(1070.68408203125), np.float64(1087.472900390625))","(np.float64(1004.7053833007812), np.float64(1083.8748779296875))","(np.float64(1052.6142578125), np.float64(1101.0892333984375))","(np.float64(1022.7139892578125), np.float64(1110.1043701171875))","(np.float64(1024.751953125), np.float64(1111.1827392578125))"
231,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7144775390625), np.float64(1022.8424072265625))","(np.float64(1084.4276123046875), np.float64(1053.1419677734375))","(np.float64(989.0576171875), np.float64(1034.0057373046875))","(np.float64(1084.60205078125), np.float64(1069.409423828125))","(np.float64(994.58056640625), np.float64(1058.0906982421875))","(np.float64(1070.6229248046875), np.float64(1087.478759765625))","(np.float64(1004.6997680664062), np.float64(1083.85888671875))","(np.float64(1052.56396484375), np.float64(1101.108642578125))","(np.float64(1022.7197875976562), np.float64(1110.0924072265625))","(np.float64(1024.7369384765625), np.float64(1111.210693359375))"
232,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.6835327148438), np.float64(1022.87939453125))","(np.float64(1084.509765625), np.float64(1053.2633056640625))","(np.float64(989.050048828125), np.float64(1034.06884765625))","(np.float64(1084.623779296875), np.float64(1069.5101318359375))","(np.float64(994.6015625), np.float64(1058.1392822265625))","(np.float64(1070.6431884765625), np.float64(1087.5450439453125))","(np.float64(1004.723388671875), np.float64(1083.8961181640625))","(np.float64(1052.6163330078125), np.float64(1101.1868896484375))","(np.float64(1022.7460327148438), np.float64(1110.123291015625))","(np.float64(1024.7899169921875), np.float64(1111.2645263671875))"
233,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7000732421875), np.float64(1022.8709716796875))","(np.float64(1084.59521484375), np.float64(1052.99951171875))","(np.float64(989.0636596679688), np.float64(1034.039306640625))","(np.float64(1084.715087890625), np.float64(1069.266845703125))","(np.float64(994.600341796875), np.float64(1058.1304931640625))","(np.float64(1070.726318359375), np.float64(1087.32861328125))","(np.float64(1004.7237548828125), np.float64(1083.887451171875))","(np.float64(1052.693603515625), np.float64(1100.9495849609375))","(np.float64(1022.7113647460938), np.float64(1110.1004638671875))","(np.float64(1024.7877197265625), np.float64(1111.0426025390625))"
234,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7207641601562), np.float64(1022.92138671875))","(np.float64(1084.6859130859375), np.float64(1052.759765625))","(np.float64(989.1054077148438), np.float64(1034.0914306640625))","(np.float64(1084.8189697265625), np.float64(1069.0380859375))","(np.float64(994.6336669921875), np.float64(1058.186279296875))","(np.float64(1070.8135986328125), np.float64(1087.1153564453125))","(np.float64(1004.7564086914062), np.float64(1083.939208984375))","(np.float64(1052.7667236328125), np.float64(1100.7237548828125))","(np.float64(1022.7152099609375), np.float64(1110.116455078125))","(np.float64(1024.787353515625), np.float64(1110.8330078125))"
235,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.68505859375), np.float64(1023.047607421875))","(np.float64(1084.753662109375), np.float64(1052.924560546875))","(np.float64(990.5726928710938), np.float64(1034.22607421875))","(np.float64(1084.881103515625), np.float64(1069.1893310546875))","(np.float64(994.6015625), np.float64(1058.2860107421875))","(np.float64(1070.8980712890625), np.float64(1087.2733154296875))","(np.float64(1004.674072265625), np.float64(1084.059326171875))","(np.float64(1052.835693359375), np.float64(1100.9302978515625))","(np.float64(1022.7445068359375), np.float64(1110.251953125))","(np.float64(1024.9072265625), np.float64(1111.0771484375))"
236,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.6918334960938), np.float64(1022.9681396484375))","(np.float64(1084.8402099609375), np.float64(1052.6416015625))","(np.float64(990.5868530273438), np.float64(1034.1551513671875))","(np.float64(1084.965576171875), np.float64(1068.931640625))","(np.float64(994.61767578125), np.float64(1058.21337890625))","(np.float64(1070.9974365234375), np.float64(1087.0233154296875))","(np.float64(1004.695068359375), np.float64(1083.9818115234375))","(np.float64(1052.9256591796875), np.float64(1100.6544189453125))","(np.float64(1022.7970581054688), np.float64(1110.15380859375))","(np.float64(1025.000244140625), np.float64(1110.8336181640625))"
237,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7399291992188), np.float64(1022.94970703125))","(np.float64(1084.879150390625), np.float64(1052.6929931640625))","(np.float64(989.159912109375), np.float64(1034.138671875))","(np.float64(1084.989990234375), np.float64(1068.9805908203125))","(np.float64(994.65966796875), np.float64(1058.186767578125))","(np.float64(1071.025390625), np.float64(1087.0693359375))","(np.float64(1004.752685546875), np.float64(1083.96630859375))","(np.float64(1052.98095703125), np.float64(1100.72705078125))","(np.float64(1022.864013671875), np.float64(1110.1033935546875))","(np.float64(1025.0701904296875), np.float64(1110.798095703125))"
238,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7314453125), np.float64(1022.884765625))","(np.float64(1084.916259765625), np.float64(1052.61962890625))","(np.float64(990.612060546875), np.float64(1034.07666015625))","(np.float64(1085.0401611328125), np.float64(1068.908447265625))","(np.float64(994.6396484375), np.float64(1058.1141357421875))","(np.float64(1071.0865478515625), np.float64(1087.0084228515625))","(np.float64(1004.717529296875), np.float64(1083.898193359375))","(np.float64(1053.0224609375), np.float64(1100.66650390625))","(np.float64(1022.853759765625), np.float64(1110.0372314453125))","(np.float64(1025.1077880859375), np.float64(1110.75341796875))"
239,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.8213500976562), np.float64(1022.9598999023438))","(np.float64(1084.9622802734375), np.float64(1052.537841796875))","(np.float64(989.2479858398438), np.float64(1034.1566162109375))","(np.float64(1085.1109619140625), np.float64(1068.83447265625))","(np.float64(994.7536010742188), np.float64(1058.19921875))","(np.float64(1071.159423828125), np.float64(1086.9453125))","(np.float64(1004.8551635742188), np.float64(1083.9727783203125))","(np.float64(1053.076904296875), np.float64(1100.6058349609375))","(np.float64(1022.98291015625), np.float64(1110.096923828125))","(np.float64(1025.166015625), np.float64(1110.7088623046875))"
240,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7799072265625), np.float64(1022.9906005859375))","(np.float64(1085.0101318359375), np.float64(1052.7584228515625))","(np.float64(989.22265625), np.float64(1034.1693115234375))","(np.float64(1085.1556396484375), np.float64(1069.0419921875))","(np.float64(994.7446899414062), np.float64(1058.223876953125))","(np.float64(1071.1513671875), np.float64(1087.142578125))","(np.float64(1004.8330688476562), np.float64(1084.009033203125))","(np.float64(1053.081787109375), np.float64(1100.791015625))","(np.float64(1022.9551391601562), np.float64(1110.1351318359375))","(np.float64(1025.209228515625), np.float64(1110.8680419921875))"
241,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.7604370117188), np.float64(1023.0094604492188))","(np.float64(1085.065185546875), np.float64(1052.709716796875))","(np.float64(989.22021484375), np.float64(1034.1890869140625))","(np.float64(1085.2188720703125), np.float64(1068.9864501953125))","(np.float64(994.7462768554688), np.float64(1058.2431640625))","(np.float64(1071.23388671875), np.float64(1087.1102294921875))","(np.float64(1004.838134765625), np.float64(1084.0316162109375))","(np.float64(1053.1719970703125), np.float64(1100.7532958984375))","(np.float64(1022.9151000976562), np.float64(1110.1436767578125))","(np.float64(1025.250732421875), np.float64(1110.8297119140625))"
