frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
655,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(979.5955200195312), np.float64(881.897216796875))","(np.float64(1037.4853515625), np.float64(937.1642456054688))","(np.float64(969.5234375), np.float64(893.8729248046875))","(np.float64(1031.3946533203125), np.float64(951.3374633789062))","(np.float64(965.0537719726562), np.float64(915.6564331054688))","(np.float64(1013.4611206054688), np.float64(963.2975463867188))","(np.float64(965.1318359375), np.float64(941.6357421875))","(np.float64(992.9951171875), np.float64(969.0165405273438))","(np.float64(967.2324829101562), np.float64(966.04541015625))","(np.float64(969.03173828125), np.float64(968.9357299804688))"
656,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(979.5889892578125), np.float64(882.0392456054688))","(np.float64(1038.9346923828125), np.float64(937.2999267578125))","(np.float64(969.5098876953125), np.float64(894.0360107421875))","(np.float64(1031.3248291015625), np.float64(951.499267578125))","(np.float64(965.0386352539062), np.float64(915.7944946289062))","(np.float64(1013.4180297851562), np.float64(963.4247436523438))","(np.float64(965.1205444335938), np.float64(941.7639770507812))","(np.float64(992.9382934570312), np.float64(969.1180419921875))","(np.float64(967.183837890625), np.float64(966.1449584960938))","(np.float64(968.9946899414062), np.float64(969.0098266601562))"
657,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(981.0465698242188), np.float64(881.869873046875))","(np.float64(1037.4837646484375), np.float64(936.9048461914062))","(np.float64(969.5005493164062), np.float64(893.8550415039062))","(np.float64(1033.0404052734375), np.float64(951.085205078125))","(np.float64(965.0145874023438), np.float64(915.623046875))","(np.float64(1015.2435302734375), np.float64(963.0191650390625))","(np.float64(965.0797119140625), np.float64(941.5958862304688))","(np.float64(995.0030517578125), np.float64(968.9342041015625))","(np.float64(967.1019897460938), np.float64(965.971923828125))","(np.float64(969.0457153320312), np.float64(968.8472900390625))"
658,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(981.0037841796875), np.float64(881.8276977539062))","(np.float64(1037.4852294921875), np.float64(936.8588256835938))","(np.float64(970.9427490234375), np.float64(893.7890014648438))","(np.float64(1033.031494140625), np.float64(951.03515625))","(np.float64(964.9620361328125), np.float64(915.5941772460938))","(np.float64(1015.2206420898438), np.float64(962.9548950195312))","(np.float64(965.0289916992188), np.float64(941.5703735351562))","(np.float64(994.9996337890625), np.float64(968.880615234375))","(np.float64(967.0154418945312), np.float64(965.906982421875))","(np.float64(968.9951171875), np.float64(968.7618408203125))"
659,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.87646484375), np.float64(882.0294799804688))","(np.float64(1037.448974609375), np.float64(936.9251098632812))","(np.float64(970.8163452148438), np.float64(893.9891357421875))","(np.float64(1032.968017578125), np.float64(951.0936889648438))","(np.float64(964.8369140625), np.float64(915.8154907226562))","(np.float64(1015.1539916992188), np.float64(962.9815063476562))","(np.float64(964.8934936523438), np.float64(941.7972412109375))","(np.float64(994.9381713867188), np.float64(968.9127807617188))","(np.float64(966.9449462890625), np.float64(966.172119140625))","(np.float64(969.0369873046875), np.float64(968.838623046875))"
660,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.771240234375), np.float64(882.1276245117188))","(np.float64(1038.6136474609375), np.float64(937.5648803710938))","(np.float64(970.677978515625), np.float64(894.0593872070312))","(np.float64(1030.890869140625), np.float64(951.6369018554688))","(np.float64(963.2158203125), np.float64(915.92236328125))","(np.float64(1012.9757080078125), np.float64(963.3759155273438))","(np.float64(964.786376953125), np.float64(941.9116821289062))","(np.float64(992.5086059570312), np.float64(967.5759887695312))","(np.float64(966.8106689453125), np.float64(966.249267578125))","(np.float64(968.7293090820312), np.float64(967.7348022460938))"
661,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7980346679688), np.float64(882.1032104492188))","(np.float64(1037.181396484375), np.float64(938.2695922851562))","(np.float64(969.1854248046875), np.float64(894.019775390625))","(np.float64(1030.9837646484375), np.float64(952.2841796875))","(np.float64(963.2408447265625), np.float64(914.3809814453125))","(np.float64(1013.1326904296875), np.float64(962.6895141601562))","(np.float64(964.8165893554688), np.float64(941.8732299804688))","(np.float64(992.7379760742188), np.float64(968.4277954101562))","(np.float64(966.8651123046875), np.float64(967.76123046875))","(np.float64(968.9164428710938), np.float64(968.539306640625))"
662,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.9515991210938), np.float64(881.9513549804688))","(np.float64(1037.0623779296875), np.float64(938.7158203125))","(np.float64(970.8386840820312), np.float64(893.9029541015625))","(np.float64(1030.8427734375), np.float64(952.7362670898438))","(np.float64(964.855224609375), np.float64(914.2054443359375))","(np.float64(1012.9591064453125), np.float64(963.1019897460938))","(np.float64(964.9142456054688), np.float64(941.6828002929688))","(np.float64(992.5762329101562), np.float64(968.7979736328125))","(np.float64(966.9873657226562), np.float64(967.6231689453125))","(np.float64(968.833251953125), np.float64(968.895751953125))"
663,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8607177734375), np.float64(881.9518432617188))","(np.float64(1036.7926025390625), np.float64(939.1817016601562))","(np.float64(970.7628784179688), np.float64(893.8900756835938))","(np.float64(1030.60888671875), np.float64(953.194580078125))","(np.float64(964.7864990234375), np.float64(914.2039184570312))","(np.float64(1012.7178344726562), np.float64(963.5651245117188))","(np.float64(964.8414306640625), np.float64(941.6939086914062))","(np.float64(992.3045654296875), np.float64(969.275390625))","(np.float64(966.8814697265625), np.float64(967.5518798828125))","(np.float64(968.6366577148438), np.float64(969.3193359375))"
664,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8245849609375), np.float64(881.9547729492188))","(np.float64(1036.7742919921875), np.float64(939.162109375))","(np.float64(970.7222290039062), np.float64(893.8889770507812))","(np.float64(1030.5716552734375), np.float64(953.1602172851562))","(np.float64(964.7532348632812), np.float64(915.7039794921875))","(np.float64(1012.6989135742188), np.float64(963.5455322265625))","(np.float64(964.8175048828125), np.float64(941.6900634765625))","(np.float64(992.2724609375), np.float64(969.2562866210938))","(np.float64(966.796142578125), np.float64(966.1046752929688))","(np.float64(968.5360717773438), np.float64(969.2568969726562))"
665,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8336791992188), np.float64(882.109375))","(np.float64(1036.86328125), np.float64(939.2014770507812))","(np.float64(970.7360229492188), np.float64(894.0480346679688))","(np.float64(1030.68017578125), np.float64(953.242431640625))","(np.float64(964.760009765625), np.float64(915.839599609375))","(np.float64(1012.7996826171875), np.float64(963.6229248046875))","(np.float64(964.8173828125), np.float64(941.8164672851562))","(np.float64(992.3582763671875), np.float64(969.3023681640625))","(np.float64(966.8224487304688), np.float64(966.2396850585938))","(np.float64(968.6116333007812), np.float64(969.2747802734375))"
666,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8792724609375), np.float64(881.8770141601562))","(np.float64(1036.946044921875), np.float64(939.2200927734375))","(np.float64(970.7634887695312), np.float64(893.8079223632812))","(np.float64(1030.76953125), np.float64(953.2799072265625))","(np.float64(964.791259765625), np.float64(914.0923461914062))","(np.float64(1012.8729248046875), np.float64(965.0933227539062))","(np.float64(964.8508911132812), np.float64(941.5836791992188))","(np.float64(992.4356079101562), np.float64(969.2940673828125))","(np.float64(966.8427734375), np.float64(967.4689331054688))","(np.float64(968.6569213867188), np.float64(969.2744140625))"
667,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8986206054688), np.float64(881.8485717773438))","(np.float64(1036.88818359375), np.float64(938.9534912109375))","(np.float64(970.7967529296875), np.float64(893.7721557617188))","(np.float64(1030.696533203125), np.float64(953.0255737304688))","(np.float64(964.8162841796875), np.float64(914.05908203125))","(np.float64(1012.77978515625), np.float64(964.8184204101562))","(np.float64(964.885986328125), np.float64(941.5333251953125))","(np.float64(992.3627319335938), np.float64(969.0037231445312))","(np.float64(966.8687133789062), np.float64(967.4203491210938))","(np.float64(968.598388671875), np.float64(968.9869995117188))"
668,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8624267578125), np.float64(882.0515747070312))","(np.float64(1038.3251953125), np.float64(939.2245483398438))","(np.float64(970.72900390625), np.float64(893.9407958984375))","(np.float64(1030.6163330078125), np.float64(953.29248046875))","(np.float64(964.7315063476562), np.float64(915.753173828125))","(np.float64(1012.6936645507812), np.float64(965.0808715820312))","(np.float64(964.8041381835938), np.float64(941.7332153320312))","(np.float64(992.2681274414062), np.float64(969.2835083007812))","(np.float64(966.7521362304688), np.float64(967.6060791015625))","(np.float64(968.4991455078125), np.float64(969.2689819335938))"
669,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8717651367188), np.float64(882.1270751953125))","(np.float64(1036.830322265625), np.float64(939.2286376953125))","(np.float64(970.736328125), np.float64(894.0366821289062))","(np.float64(1030.617431640625), np.float64(953.2804565429688))","(np.float64(964.7539672851562), np.float64(915.8214721679688))","(np.float64(1012.7119140625), np.float64(965.0808715820312))","(np.float64(964.8192138671875), np.float64(941.7908325195312))","(np.float64(992.2850341796875), np.float64(969.28662109375))","(np.float64(966.7677612304688), np.float64(967.6634521484375))","(np.float64(968.5048217773438), np.float64(969.2647705078125))"
670,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8534545898438), np.float64(881.8555908203125))","(np.float64(1036.9176025390625), np.float64(939.0379028320312))","(np.float64(970.7432861328125), np.float64(893.7949829101562))","(np.float64(1030.7060546875), np.float64(953.1115112304688))","(np.float64(964.7736206054688), np.float64(914.0626220703125))","(np.float64(1012.7886352539062), np.float64(964.9132080078125))","(np.float64(964.8284301757812), np.float64(941.53759765625))","(np.float64(992.36328125), np.float64(969.1041259765625))","(np.float64(966.8273315429688), np.float64(967.4180297851562))","(np.float64(968.5889892578125), np.float64(969.02197265625))"
671,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.83544921875), np.float64(881.9271240234375))","(np.float64(1036.89111328125), np.float64(939.1270141601562))","(np.float64(970.7379760742188), np.float64(893.8699951171875))","(np.float64(1030.685302734375), np.float64(953.166015625))","(np.float64(964.7517700195312), np.float64(914.1527709960938))","(np.float64(1012.7815551757812), np.float64(965.0079345703125))","(np.float64(964.8152465820312), np.float64(941.6264038085938))","(np.float64(992.3424682617188), np.float64(969.2117309570312))","(np.float64(966.8035888671875), np.float64(967.4967651367188))","(np.float64(968.5790405273438), np.float64(969.1458740234375))"
672,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.8289794921875), np.float64(881.9653930664062))","(np.float64(1036.8636474609375), np.float64(939.211669921875))","(np.float64(970.7203979492188), np.float64(893.9058837890625))","(np.float64(1030.6632080078125), np.float64(953.2265014648438))","(np.float64(964.7274169921875), np.float64(915.68359375))","(np.float64(1012.7611694335938), np.float64(965.1094970703125))","(np.float64(964.802490234375), np.float64(941.6657104492188))","(np.float64(992.32080078125), np.float64(969.3280639648438))","(np.float64(966.7620239257812), np.float64(967.53759765625))","(np.float64(968.55615234375), np.float64(969.2757568359375))"
673,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7899169921875), np.float64(881.8949584960938))","(np.float64(1036.84814453125), np.float64(939.136962890625))","(np.float64(970.6830444335938), np.float64(893.8378295898438))","(np.float64(1030.6597900390625), np.float64(953.1516723632812))","(np.float64(964.6849365234375), np.float64(915.6112060546875))","(np.float64(1012.7542724609375), np.float64(965.0548706054688))","(np.float64(964.7561645507812), np.float64(941.5889892578125))","(np.float64(992.323974609375), np.float64(969.269287109375))","(np.float64(966.7304077148438), np.float64(967.4859008789062))","(np.float64(968.5623168945312), np.float64(969.2400512695312))"
674,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7977294921875), np.float64(881.795654296875))","(np.float64(1036.8876953125), np.float64(939.0538940429688))","(np.float64(969.2128295898438), np.float64(893.7520751953125))","(np.float64(1030.7122802734375), np.float64(953.0753173828125))","(np.float64(964.7062377929688), np.float64(915.517578125))","(np.float64(1012.8128662109375), np.float64(964.9894409179688))","(np.float64(964.7877197265625), np.float64(941.484130859375))","(np.float64(992.4041137695312), np.float64(969.1937255859375))","(np.float64(966.7359008789062), np.float64(965.8814086914062))","(np.float64(968.579833984375), np.float64(969.0679931640625))"
675,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7890014648438), np.float64(882.059814453125))","(np.float64(1036.903076171875), np.float64(939.3699951171875))","(np.float64(970.6986083984375), np.float64(893.9862060546875))","(np.float64(1030.7283935546875), np.float64(953.3695678710938))","(np.float64(964.6975708007812), np.float64(915.7846069335938))","(np.float64(1012.8352661132812), np.float64(965.296142578125))","(np.float64(964.762451171875), np.float64(941.7644653320312))","(np.float64(992.372802734375), np.float64(969.5054321289062))","(np.float64(966.7574462890625), np.float64(967.6736450195312))","(np.float64(968.5979614257812), np.float64(969.4847412109375))"
676,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.768310546875), np.float64(881.858154296875))","(np.float64(1037.0347900390625), np.float64(939.1322631835938))","(np.float64(969.1943969726562), np.float64(893.7911987304688))","(np.float64(1030.8736572265625), np.float64(953.1534423828125))","(np.float64(963.2403564453125), np.float64(915.6084594726562))","(np.float64(1012.97900390625), np.float64(965.0892333984375))","(np.float64(964.759765625), np.float64(941.5786743164062))","(np.float64(992.5603637695312), np.float64(969.3047485351562))","(np.float64(966.7470092773438), np.float64(965.9965209960938))","(np.float64(968.678466796875), np.float64(969.159423828125))"
677,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7764892578125), np.float64(881.8827514648438))","(np.float64(1037.030029296875), np.float64(939.113525390625))","(np.float64(970.6710815429688), np.float64(893.80712890625))","(np.float64(1030.8681640625), np.float64(953.1259155273438))","(np.float64(963.2297973632812), np.float64(915.615966796875))","(np.float64(1012.9627685546875), np.float64(965.0792846679688))","(np.float64(964.7470092773438), np.float64(941.5974731445312))","(np.float64(992.5563354492188), np.float64(969.307373046875))","(np.float64(966.7510375976562), np.float64(965.9962158203125))","(np.float64(968.6923217773438), np.float64(969.1535034179688))"
678,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7818603515625), np.float64(882.0221557617188))","(np.float64(1036.90625), np.float64(939.4263916015625))","(np.float64(970.667236328125), np.float64(893.9415893554688))","(np.float64(1030.74365234375), np.float64(953.42041015625))","(np.float64(964.6530151367188), np.float64(915.7422485351562))","(np.float64(1012.8624877929688), np.float64(965.3432006835938))","(np.float64(964.7354736328125), np.float64(941.7312622070312))","(np.float64(992.416015625), np.float64(969.579833984375))","(np.float64(966.680419921875), np.float64(966.1338500976562))","(np.float64(968.6080932617188), np.float64(969.5244750976562))"
679,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7777709960938), np.float64(881.9392700195312))","(np.float64(1036.9071044921875), np.float64(939.3457641601562))","(np.float64(970.6658325195312), np.float64(893.8728637695312))","(np.float64(1030.7611083984375), np.float64(953.3268432617188))","(np.float64(963.2199096679688), np.float64(915.6740112304688))","(np.float64(1012.8676147460938), np.float64(965.2879638671875))","(np.float64(964.7396850585938), np.float64(941.65625))","(np.float64(992.4236450195312), np.float64(969.507080078125))","(np.float64(966.6807250976562), np.float64(966.04736328125))","(np.float64(968.6270141601562), np.float64(969.4564208984375))"
680,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7425537109375), np.float64(881.855712890625))","(np.float64(1036.9700927734375), np.float64(939.26171875))","(np.float64(969.165771484375), np.float64(893.8187866210938))","(np.float64(1030.8333740234375), np.float64(953.2276611328125))","(np.float64(963.1815185546875), np.float64(915.6102294921875))","(np.float64(1012.9344482421875), np.float64(965.2149658203125))","(np.float64(964.7218017578125), np.float64(941.5806884765625))","(np.float64(992.4946899414062), np.float64(969.4310913085938))","(np.float64(966.6571044921875), np.float64(965.9585571289062))","(np.float64(968.6605224609375), np.float64(969.3650512695312))"
681,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7091674804688), np.float64(882.063720703125))","(np.float64(1036.9267578125), np.float64(939.4955444335938))","(np.float64(969.1267700195312), np.float64(894.0220336914062))","(np.float64(1030.8262939453125), np.float64(952.1329956054688))","(np.float64(963.1395263671875), np.float64(915.823974609375))","(np.float64(1012.9034423828125), np.float64(965.4928588867188))","(np.float64(964.6994018554688), np.float64(941.797607421875))","(np.float64(992.4518432617188), np.float64(969.7152709960938))","(np.float64(966.6603393554688), np.float64(966.1234741210938))","(np.float64(968.6298828125), np.float64(969.6199340820312))"
682,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.5814208984375), np.float64(881.8854370117188))","(np.float64(1036.754638671875), np.float64(939.4947509765625))","(np.float64(970.4638061523438), np.float64(893.8471069335938))","(np.float64(1030.5750732421875), np.float64(953.4596557617188))","(np.float64(962.9696044921875), np.float64(915.62841796875))","(np.float64(1012.692138671875), np.float64(965.4519653320312))","(np.float64(964.5188598632812), np.float64(941.5985107421875))","(np.float64(992.2483520507812), np.float64(969.674560546875))","(np.float64(966.5072631835938), np.float64(965.9822998046875))","(np.float64(968.4837036132812), np.float64(969.5950317382812))"
683,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.60302734375), np.float64(882.0025024414062))","(np.float64(1036.8221435546875), np.float64(939.531982421875))","(np.float64(969.0054931640625), np.float64(893.96044921875))","(np.float64(1030.7098388671875), np.float64(952.1472778320312))","(np.float64(963.0001831054688), np.float64(915.7583618164062))","(np.float64(1012.796875), np.float64(965.5026245117188))","(np.float64(964.5592651367188), np.float64(941.73095703125))","(np.float64(992.3311767578125), np.float64(969.7342529296875))","(np.float64(966.5554809570312), np.float64(966.0972290039062))","(np.float64(968.55810546875), np.float64(969.6722412109375))"
684,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.599365234375), np.float64(882.0404052734375))","(np.float64(1036.9002685546875), np.float64(939.54150390625))","(np.float64(969.0030517578125), np.float64(893.99853515625))","(np.float64(1030.81103515625), np.float64(952.1569213867188))","(np.float64(962.9985961914062), np.float64(915.8007202148438))","(np.float64(1012.8994140625), np.float64(965.5369873046875))","(np.float64(964.561279296875), np.float64(941.7805786132812))","(np.float64(992.42529296875), np.float64(969.768310546875))","(np.float64(966.5626220703125), np.float64(966.1326904296875))","(np.float64(968.6226806640625), np.float64(969.714111328125))"
685,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.642822265625), np.float64(882.145751953125))","(np.float64(1037.0654296875), np.float64(939.0194702148438))","(np.float64(970.5211791992188), np.float64(894.0904541015625))","(np.float64(1031.031005859375), np.float64(953.0203857421875))","(np.float64(963.03125), np.float64(915.8943481445312))","(np.float64(1013.1051025390625), np.float64(965.1653442382812))","(np.float64(964.5875854492188), np.float64(941.8723754882812))","(np.float64(992.6483154296875), np.float64(971.0672607421875))","(np.float64(966.5927734375), np.float64(966.19384765625))","(np.float64(968.677734375), np.float64(969.1607055664062))"
686,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.6004638671875), np.float64(882.0155639648438))","(np.float64(1036.901123046875), np.float64(939.5122680664062))","(np.float64(969.0096435546875), np.float64(893.9617919921875))","(np.float64(1030.82080078125), np.float64(952.1298828125))","(np.float64(963.0105590820312), np.float64(914.2791748046875))","(np.float64(1012.8773193359375), np.float64(965.4928588867188))","(np.float64(964.5673217773438), np.float64(941.7647094726562))","(np.float64(992.4108276367188), np.float64(969.7130737304688))","(np.float64(966.5745849609375), np.float64(966.1358032226562))","(np.float64(968.6337890625), np.float64(969.6556396484375))"
687,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.697265625), np.float64(882.1964111328125))","(np.float64(1036.934326171875), np.float64(939.6227416992188))","(np.float64(969.0929565429688), np.float64(894.1058349609375))","(np.float64(1030.846923828125), np.float64(952.2426147460938))","(np.float64(963.0888671875), np.float64(915.9227905273438))","(np.float64(1012.91064453125), np.float64(965.6050415039062))","(np.float64(964.6492309570312), np.float64(941.90576171875))","(np.float64(992.4265747070312), np.float64(969.81591796875))","(np.float64(966.6843872070312), np.float64(966.3057861328125))","(np.float64(968.6852416992188), np.float64(969.7774658203125))"
688,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(979.330322265625), np.float64(882.1356201171875))","(np.float64(1037.3350830078125), np.float64(938.8406982421875))","(np.float64(969.23779296875), np.float64(894.1126708984375))","(np.float64(1031.1429443359375), np.float64(952.8192138671875))","(np.float64(963.27587890625), np.float64(915.8812255859375))","(np.float64(1013.2301025390625), np.float64(963.3204956054688))","(np.float64(964.8599853515625), np.float64(941.8347778320312))","(np.float64(992.8165283203125), np.float64(969.0067749023438))","(np.float64(966.8629760742188), np.float64(966.249267578125))","(np.float64(968.96533203125), np.float64(968.9746704101562))"
689,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.762939453125), np.float64(882.0695190429688))","(np.float64(1037.0650634765625), np.float64(937.0508422851562))","(np.float64(969.1885986328125), np.float64(894.0477294921875))","(np.float64(1030.9326171875), np.float64(951.1661376953125))","(np.float64(963.2329711914062), np.float64(915.8524780273438))","(np.float64(1013.026611328125), np.float64(963.0767211914062))","(np.float64(964.8081665039062), np.float64(941.8016967773438))","(np.float64(992.6409912109375), np.float64(968.8331298828125))","(np.float64(966.8281860351562), np.float64(966.19970703125))","(np.float64(968.8253173828125), np.float64(968.8492431640625))"
690,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.76708984375), np.float64(882.1710205078125))","(np.float64(1036.9263916015625), np.float64(938.994873046875))","(np.float64(969.1912231445312), np.float64(894.125))","(np.float64(1030.7794189453125), np.float64(951.5941162109375))","(np.float64(963.216796875), np.float64(915.954833984375))","(np.float64(1012.8897094726562), np.float64(963.4655151367188))","(np.float64(964.808349609375), np.float64(941.90966796875))","(np.float64(992.474609375), np.float64(969.1905517578125))","(np.float64(966.7420654296875), np.float64(966.2932739257812))","(np.float64(968.6718139648438), np.float64(969.2869262695312))"
691,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7040405273438), np.float64(882.1465454101562))","(np.float64(1036.8004150390625), np.float64(937.717041015625))","(np.float64(969.118896484375), np.float64(894.1187133789062))","(np.float64(1030.68408203125), np.float64(951.8451538085938))","(np.float64(963.1513671875), np.float64(915.9295654296875))","(np.float64(1012.80029296875), np.float64(963.7490844726562))","(np.float64(964.7353515625), np.float64(941.8971557617188))","(np.float64(992.3651733398438), np.float64(969.4759521484375))","(np.float64(966.7073364257812), np.float64(966.2369384765625))","(np.float64(968.5986328125), np.float64(969.4803466796875))"
692,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7109375), np.float64(882.1065673828125))","(np.float64(1036.8648681640625), np.float64(939.1600952148438))","(np.float64(969.127685546875), np.float64(894.0821533203125))","(np.float64(1030.6898193359375), np.float64(953.1288452148438))","(np.float64(963.1513671875), np.float64(915.8721923828125))","(np.float64(1012.8106079101562), np.float64(963.644775390625))","(np.float64(964.7327880859375), np.float64(941.84228515625))","(np.float64(992.3648681640625), np.float64(969.3270263671875))","(np.float64(966.7156982421875), np.float64(966.189697265625))","(np.float64(968.6085205078125), np.float64(969.307373046875))"
693,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.7120361328125), np.float64(882.0831909179688))","(np.float64(1036.9573974609375), np.float64(939.324462890625))","(np.float64(969.1236572265625), np.float64(894.0450439453125))","(np.float64(1030.8314208984375), np.float64(953.3327026367188))","(np.float64(963.1334228515625), np.float64(915.8409423828125))","(np.float64(1012.9358520507812), np.float64(965.3285522460938))","(np.float64(964.7188720703125), np.float64(941.8130493164062))","(np.float64(992.4827270507812), np.float64(969.5267333984375))","(np.float64(966.7367553710938), np.float64(966.1680908203125))","(np.float64(968.7227783203125), np.float64(969.4882202148438))"
694,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.6838989257812), np.float64(882.0971069335938))","(np.float64(1036.8441162109375), np.float64(939.2732543945312))","(np.float64(969.0921020507812), np.float64(894.05126953125))","(np.float64(1030.7291259765625), np.float64(951.9003295898438))","(np.float64(963.0999755859375), np.float64(915.8506469726562))","(np.float64(1012.8106079101562), np.float64(963.7861328125))","(np.float64(964.6959228515625), np.float64(941.8280639648438))","(np.float64(992.3549194335938), np.float64(969.4632568359375))","(np.float64(966.67138671875), np.float64(966.2059326171875))","(np.float64(968.5934448242188), np.float64(969.4780883789062))"
695,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.6904907226562), np.float64(882.0554809570312))","(np.float64(1036.8553466796875), np.float64(939.05908203125))","(np.float64(969.0997924804688), np.float64(894.0030517578125))","(np.float64(1030.673583984375), np.float64(953.0458984375))","(np.float64(963.1096801757812), np.float64(915.802734375))","(np.float64(1012.7657470703125), np.float64(963.5194702148438))","(np.float64(964.7066650390625), np.float64(941.7799682617188))","(np.float64(992.3234252929688), np.float64(969.2169189453125))","(np.float64(966.71533203125), np.float64(967.6627807617188))","(np.float64(968.5753784179688), np.float64(969.2708129882812))"
696,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(980.697998046875), np.float64(882.0990600585938))","(np.float64(1036.9093017578125), np.float64(939.1047973632812))","(np.float64(969.0990600585938), np.float64(894.0458984375))","(np.float64(1030.7481689453125), np.float64(953.0880737304688))","(np.float64(963.1158447265625), np.float64(915.8426513671875))","(np.float64(1012.8621826171875), np.float64(963.6019287109375))","(np.float64(964.706787109375), np.float64(941.81640625))","(np.float64(992.404296875), np.float64(969.299560546875))","(np.float64(966.6759033203125), np.float64(966.1883544921875))","(np.float64(968.611328125), np.float64(969.30615234375))"
