frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
205,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8623657226562), np.float64(913.0406494140625))","(np.float64(1000.412353515625), np.float64(963.5133666992188))","(np.float64(914.8389892578125), np.float64(923.44677734375))","(np.float64(996.427734375), np.float64(976.089599609375))","(np.float64(912.9484252929688), np.float64(947.3799438476562))","(np.float64(980.2000732421875), np.float64(990.0460205078125))","(np.float64(916.8079833984375), np.float64(973.249267578125))","(np.float64(960.0439453125), np.float64(999.6973266601562))","(np.float64(926.7596435546875), np.float64(1001.4208984375))","(np.float64(928.2958984375), np.float64(1003.7879028320312))"
206,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8446044921875), np.float64(912.916015625))","(np.float64(1000.4256591796875), np.float64(963.3922729492188))","(np.float64(914.8302001953125), np.float64(923.3198852539062))","(np.float64(996.423095703125), np.float64(975.97998046875))","(np.float64(912.94189453125), np.float64(947.250732421875))","(np.float64(980.1881103515625), np.float64(989.9292602539062))","(np.float64(916.7841796875), np.float64(973.1214599609375))","(np.float64(960.039794921875), np.float64(999.580810546875))","(np.float64(926.75732421875), np.float64(1001.2597045898438))","(np.float64(928.309814453125), np.float64(1003.6216430664062))"
207,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8576049804688), np.float64(912.8475341796875))","(np.float64(1000.4381713867188), np.float64(963.1890258789062))","(np.float64(914.8389892578125), np.float64(923.2477416992188))","(np.float64(996.416748046875), np.float64(975.7739868164062))","(np.float64(912.9564208984375), np.float64(947.1971435546875))","(np.float64(980.2049560546875), np.float64(989.7024536132812))","(np.float64(916.7969360351562), np.float64(973.05908203125))","(np.float64(960.0302124023438), np.float64(999.3431396484375))","(np.float64(926.7843627929688), np.float64(1001.159912109375))","(np.float64(928.2927856445312), np.float64(1003.3699340820312))"
208,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8112182617188), np.float64(912.8729858398438))","(np.float64(1000.4649658203125), np.float64(963.454345703125))","(np.float64(914.8189086914062), np.float64(923.3387451171875))","(np.float64(996.4736328125), np.float64(976.0604858398438))","(np.float64(912.924072265625), np.float64(947.197509765625))","(np.float64(980.2377319335938), np.float64(990.0073852539062))","(np.float64(916.7687377929688), np.float64(973.07080078125))","(np.float64(960.0913696289062), np.float64(999.6550903320312))","(np.float64(926.7645874023438), np.float64(1001.227294921875))","(np.float64(928.3782348632812), np.float64(1003.7349243164062))"
209,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8648071289062), np.float64(912.8486938476562))","(np.float64(1000.5244750976562), np.float64(963.25537109375))","(np.float64(914.863037109375), np.float64(923.2459106445312))","(np.float64(996.499267578125), np.float64(975.8289184570312))","(np.float64(912.9854736328125), np.float64(947.18310546875))","(np.float64(980.2869873046875), np.float64(989.7576904296875))","(np.float64(916.8383178710938), np.float64(973.0653686523438))","(np.float64(960.141357421875), np.float64(999.432373046875))","(np.float64(926.8342895507812), np.float64(1001.157958984375))","(np.float64(928.4288330078125), np.float64(1003.5013427734375))"
210,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8533935546875), np.float64(912.7699584960938))","(np.float64(1000.4155883789062), np.float64(963.1566772460938))","(np.float64(914.8455810546875), np.float64(923.171875))","(np.float64(996.3836669921875), np.float64(975.729736328125))","(np.float64(912.950927734375), np.float64(947.1135864257812))","(np.float64(980.1629638671875), np.float64(989.6505737304688))","(np.float64(916.8209838867188), np.float64(972.9793701171875))","(np.float64(959.9940795898438), np.float64(999.2933959960938))","(np.float64(926.8058471679688), np.float64(1001.1065673828125))","(np.float64(928.2747192382812), np.float64(1003.3321533203125))"
211,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.867431640625), np.float64(912.9957275390625))","(np.float64(1000.580322265625), np.float64(963.261474609375))","(np.float64(914.8488159179688), np.float64(923.4381103515625))","(np.float64(996.5519409179688), np.float64(975.8313598632812))","(np.float64(912.9586181640625), np.float64(947.33447265625))","(np.float64(980.3530883789062), np.float64(989.7734375))","(np.float64(916.8192138671875), np.float64(973.1929931640625))","(np.float64(960.2137451171875), np.float64(999.4581298828125))","(np.float64(926.8135375976562), np.float64(1001.34130859375))","(np.float64(928.4615478515625), np.float64(1003.5975341796875))"
212,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8461303710938), np.float64(912.8197631835938))","(np.float64(1000.4271240234375), np.float64(963.2238159179688))","(np.float64(914.8057250976562), np.float64(923.23486328125))","(np.float64(996.39306640625), np.float64(975.7893676757812))","(np.float64(912.90478515625), np.float64(947.1536865234375))","(np.float64(980.149658203125), np.float64(989.7171630859375))","(np.float64(916.7831420898438), np.float64(973.0228881835938))","(np.float64(960.0147705078125), np.float64(999.3969116210938))","(np.float64(926.7688598632812), np.float64(1001.1265869140625))","(np.float64(928.2999877929688), np.float64(1003.4035034179688))"
213,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8456420898438), np.float64(912.8207397460938))","(np.float64(1000.5122680664062), np.float64(963.2232055664062))","(np.float64(914.7905883789062), np.float64(923.2299194335938))","(np.float64(996.4804077148438), np.float64(975.7844848632812))","(np.float64(912.876953125), np.float64(947.1539306640625))","(np.float64(980.2527465820312), np.float64(989.7352294921875))","(np.float64(916.7780151367188), np.float64(973.0187377929688))","(np.float64(960.107177734375), np.float64(999.4083862304688))","(np.float64(926.7846069335938), np.float64(1001.1177368164062))","(np.float64(928.4111938476562), np.float64(1003.4556884765625))"
214,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.87158203125), np.float64(912.8660888671875))","(np.float64(1000.5072021484375), np.float64(963.20703125))","(np.float64(914.81494140625), np.float64(923.2781982421875))","(np.float64(996.4837646484375), np.float64(975.7702026367188))","(np.float64(912.9083862304688), np.float64(947.1987915039062))","(np.float64(980.24609375), np.float64(989.7184448242188))","(np.float64(916.8007202148438), np.float64(973.0631713867188))","(np.float64(960.1087036132812), np.float64(999.3919067382812))","(np.float64(926.808349609375), np.float64(1001.17041015625))","(np.float64(928.4039916992188), np.float64(1003.4486694335938))"
215,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.884521484375), np.float64(912.8684692382812))","(np.float64(1000.4729614257812), np.float64(963.1500854492188))","(np.float64(914.8363037109375), np.float64(923.2823486328125))","(np.float64(996.4556274414062), np.float64(975.7142333984375))","(np.float64(912.9393310546875), np.float64(947.207763671875))","(np.float64(980.2177734375), np.float64(989.6652221679688))","(np.float64(916.8223266601562), np.float64(973.0656127929688))","(np.float64(960.0635375976562), np.float64(999.3207397460938))","(np.float64(926.82568359375), np.float64(1001.1988525390625))","(np.float64(928.35205078125), np.float64(1003.4017333984375))"
216,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8466796875), np.float64(912.8212890625))","(np.float64(1000.5140991210938), np.float64(963.2285766601562))","(np.float64(914.8133544921875), np.float64(923.23486328125))","(np.float64(996.4874267578125), np.float64(975.783203125))","(np.float64(912.9093017578125), np.float64(947.1544799804688))","(np.float64(980.2131958007812), np.float64(989.729248046875))","(np.float64(916.7847900390625), np.float64(973.0116577148438))","(np.float64(960.0646362304688), np.float64(999.3839721679688))","(np.float64(926.7974853515625), np.float64(1001.1454467773438))","(np.float64(928.3538818359375), np.float64(1003.4474487304688))"
217,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8283081054688), np.float64(912.8528442382812))","(np.float64(1000.5148315429688), np.float64(963.1836547851562))","(np.float64(914.7962646484375), np.float64(923.2649536132812))","(np.float64(996.4951171875), np.float64(975.7459716796875))","(np.float64(912.892333984375), np.float64(947.1796875))","(np.float64(980.2317504882812), np.float64(989.6937255859375))","(np.float64(916.7568359375), np.float64(973.0426635742188))","(np.float64(960.076904296875), np.float64(999.3394165039062))","(np.float64(926.7830810546875), np.float64(1001.1597290039062))","(np.float64(928.3716430664062), np.float64(1003.419189453125))"
218,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.82080078125), np.float64(912.8619384765625))","(np.float64(1000.5390014648438), np.float64(963.1734619140625))","(np.float64(914.7991333007812), np.float64(923.27392578125))","(np.float64(996.530517578125), np.float64(975.7379760742188))","(np.float64(912.89794921875), np.float64(947.1913452148438))","(np.float64(980.27587890625), np.float64(989.6919555664062))","(np.float64(916.7546997070312), np.float64(973.0536499023438))","(np.float64(960.1138305664062), np.float64(999.332275390625))","(np.float64(926.7806396484375), np.float64(1001.16162109375))","(np.float64(928.400634765625), np.float64(1003.4116821289062))"
219,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8145751953125), np.float64(912.8970947265625))","(np.float64(1000.5681762695312), np.float64(963.175048828125))","(np.float64(914.7971801757812), np.float64(923.3167724609375))","(np.float64(996.5630493164062), np.float64(975.7420654296875))","(np.float64(912.8917236328125), np.float64(947.2249755859375))","(np.float64(980.3248291015625), np.float64(989.7020874023438))","(np.float64(916.7439575195312), np.float64(973.0872192382812))","(np.float64(960.1530151367188), np.float64(999.3368530273438))","(np.float64(926.7733764648438), np.float64(1001.1785278320312))","(np.float64(928.4329833984375), np.float64(1003.4097900390625))"
220,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8238525390625), np.float64(912.8751220703125))","(np.float64(1000.5634765625), np.float64(963.1947631835938))","(np.float64(914.8067626953125), np.float64(923.314208984375))","(np.float64(996.5438842773438), np.float64(975.7562866210938))","(np.float64(912.8997192382812), np.float64(947.2120971679688))","(np.float64(980.3157348632812), np.float64(989.7230224609375))","(np.float64(916.7529907226562), np.float64(973.0640869140625))","(np.float64(960.1395263671875), np.float64(999.356689453125))","(np.float64(926.77294921875), np.float64(1001.1314086914062))","(np.float64(928.440185546875), np.float64(1003.4152221679688))"
221,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8226928710938), np.float64(912.8848266601562))","(np.float64(1000.6288452148438), np.float64(963.1898193359375))","(np.float64(914.8040161132812), np.float64(923.3331909179688))","(np.float64(996.605224609375), np.float64(975.7540893554688))","(np.float64(912.9014282226562), np.float64(947.2255859375))","(np.float64(980.3968505859375), np.float64(989.7222290039062))","(np.float64(916.7525634765625), np.float64(973.0731201171875))","(np.float64(960.2135620117188), np.float64(999.3580322265625))","(np.float64(926.7755126953125), np.float64(1001.1248168945312))","(np.float64(928.495361328125), np.float64(1003.4049682617188))"
222,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8053588867188), np.float64(912.8307495117188))","(np.float64(1000.591064453125), np.float64(963.17626953125))","(np.float64(914.7957763671875), np.float64(923.2982788085938))","(np.float64(996.5687255859375), np.float64(975.7396240234375))","(np.float64(912.8934326171875), np.float64(947.1658935546875))","(np.float64(980.359130859375), np.float64(989.7066040039062))","(np.float64(916.7412719726562), np.float64(973.0181274414062))","(np.float64(960.1633911132812), np.float64(999.33544921875))","(np.float64(926.7559814453125), np.float64(1001.0739135742188))","(np.float64(928.4650268554688), np.float64(1003.401123046875))"
223,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8037109375), np.float64(912.85986328125))","(np.float64(1000.5795288085938), np.float64(963.1961059570312))","(np.float64(914.78125), np.float64(923.3104248046875))","(np.float64(996.551513671875), np.float64(975.751220703125))","(np.float64(912.88232421875), np.float64(947.2021484375))","(np.float64(980.3446655273438), np.float64(989.718505859375))","(np.float64(916.7261962890625), np.float64(973.0567016601562))","(np.float64(960.1459350585938), np.float64(999.3458862304688))","(np.float64(926.7401733398438), np.float64(1001.1047973632812))","(np.float64(928.4546508789062), np.float64(1003.4089965820312))"
224,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8035888671875), np.float64(912.8431396484375))","(np.float64(1000.525634765625), np.float64(963.0795288085938))","(np.float64(914.7877197265625), np.float64(923.3060913085938))","(np.float64(996.50341796875), np.float64(975.6326904296875))","(np.float64(912.8880615234375), np.float64(947.1880493164062))","(np.float64(980.296630859375), np.float64(989.601806640625))","(np.float64(916.732666015625), np.float64(973.0349731445312))","(np.float64(960.0835571289062), np.float64(999.1973266601562))","(np.float64(926.7723388671875), np.float64(1001.0991821289062))","(np.float64(928.398681640625), np.float64(1003.2325439453125))"
225,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.802001953125), np.float64(912.8929443359375))","(np.float64(1000.6163330078125), np.float64(963.1160888671875))","(np.float64(914.7765502929688), np.float64(923.3416748046875))","(np.float64(996.5891723632812), np.float64(975.6669921875))","(np.float64(912.8723754882812), np.float64(947.2391357421875))","(np.float64(980.3875732421875), np.float64(989.6357421875))","(np.float64(916.718994140625), np.float64(973.09033203125))","(np.float64(960.1893310546875), np.float64(999.2710571289062))","(np.float64(926.7315673828125), np.float64(1001.1403198242188))","(np.float64(928.4779663085938), np.float64(1003.34765625))"
226,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8211669921875), np.float64(912.8530883789062))","(np.float64(1000.669677734375), np.float64(963.0462036132812))","(np.float64(914.7996826171875), np.float64(923.3067626953125))","(np.float64(996.64697265625), np.float64(975.6024169921875))","(np.float64(912.8941040039062), np.float64(947.1944580078125))","(np.float64(980.4437866210938), np.float64(989.5831298828125))","(np.float64(916.7468872070312), np.float64(973.0411987304688))","(np.float64(960.2447509765625), np.float64(999.2247314453125))","(np.float64(926.7748413085938), np.float64(1001.1036376953125))","(np.float64(928.5242309570312), np.float64(1003.28955078125))"
227,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8037109375), np.float64(912.8072509765625))","(np.float64(1000.6810302734375), np.float64(962.9932861328125))","(np.float64(914.792724609375), np.float64(923.27001953125))","(np.float64(996.6624145507812), np.float64(975.5527954101562))","(np.float64(912.8837890625), np.float64(947.1459350585938))","(np.float64(980.4495239257812), np.float64(989.5442504882812))","(np.float64(916.73486328125), np.float64(972.9815673828125))","(np.float64(960.2529296875), np.float64(999.1905517578125))","(np.float64(926.7980346679688), np.float64(1001.0103149414062))","(np.float64(928.565673828125), np.float64(1003.2233276367188))"
228,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8106689453125), np.float64(912.7880859375))","(np.float64(1000.7515869140625), np.float64(961.5496215820312))","(np.float64(914.79541015625), np.float64(923.2293090820312))","(np.float64(996.7437133789062), np.float64(975.570068359375))","(np.float64(912.8923950195312), np.float64(947.1253662109375))","(np.float64(980.5418090820312), np.float64(989.5755615234375))","(np.float64(916.7369384765625), np.float64(972.9678344726562))","(np.float64(960.357421875), np.float64(999.2463989257812))","(np.float64(926.8309936523438), np.float64(1000.9810791015625))","(np.float64(928.6786499023438), np.float64(1003.26025390625))"
229,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.83251953125), np.float64(912.865966796875))","(np.float64(1000.7515258789062), np.float64(962.9119262695312))","(np.float64(914.7991943359375), np.float64(923.2776489257812))","(np.float64(996.7276611328125), np.float64(975.468505859375))","(np.float64(912.8934936523438), np.float64(947.21435546875))","(np.float64(980.5234375), np.float64(989.4392700195312))","(np.float64(916.7554931640625), np.float64(973.0451049804688))","(np.float64(960.3379516601562), np.float64(999.1219482421875))","(np.float64(926.8960571289062), np.float64(1001.0680541992188))","(np.float64(928.6937255859375), np.float64(1003.1715698242188))"
230,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8636474609375), np.float64(912.9762573242188))","(np.float64(1000.7984008789062), np.float64(961.4527587890625))","(np.float64(914.8292846679688), np.float64(923.38427734375))","(np.float64(996.769775390625), np.float64(975.4628295898438))","(np.float64(912.935791015625), np.float64(947.3301391601562))","(np.float64(980.5632934570312), np.float64(989.4453125))","(np.float64(916.7902221679688), np.float64(973.1553344726562))","(np.float64(960.3905029296875), np.float64(999.1432495117188))","(np.float64(926.9356689453125), np.float64(1001.1587524414062))","(np.float64(928.742919921875), np.float64(1003.1834716796875))"
231,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8853759765625), np.float64(913.0896606445312))","(np.float64(1000.8577270507812), np.float64(961.470703125))","(np.float64(914.8366088867188), np.float64(923.5078125))","(np.float64(996.8269653320312), np.float64(975.47412109375))","(np.float64(912.9453125), np.float64(947.4461669921875))","(np.float64(980.6162109375), np.float64(989.4441528320312))","(np.float64(916.823974609375), np.float64(973.2725830078125))","(np.float64(960.4572143554688), np.float64(999.1629638671875))","(np.float64(927.0302734375), np.float64(1001.261962890625))","(np.float64(928.8528442382812), np.float64(1003.2026977539062))"
232,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8561401367188), np.float64(913.1141967773438))","(np.float64(1000.8524169921875), np.float64(961.441650390625))","(np.float64(914.809326171875), np.float64(923.5381469726562))","(np.float64(996.8256225585938), np.float64(975.4527587890625))","(np.float64(912.90771484375), np.float64(947.4631958007812))","(np.float64(980.6222534179688), np.float64(989.4366455078125))","(np.float64(916.7810668945312), np.float64(973.2994384765625))","(np.float64(960.4535522460938), np.float64(999.1598510742188))","(np.float64(926.9724731445312), np.float64(1001.2921142578125))","(np.float64(928.8421020507812), np.float64(1003.2213745117188))"
233,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8114624023438), np.float64(913.1031494140625))","(np.float64(1000.8409423828125), np.float64(961.4072875976562))","(np.float64(914.7671508789062), np.float64(923.533203125))","(np.float64(996.8145141601562), np.float64(975.4263305664062))","(np.float64(912.8521728515625), np.float64(947.4442138671875))","(np.float64(980.598876953125), np.float64(989.425537109375))","(np.float64(916.7261962890625), np.float64(973.2946166992188))","(np.float64(960.4332885742188), np.float64(999.1463623046875))","(np.float64(926.9142456054688), np.float64(1001.31103515625))","(np.float64(928.8177490234375), np.float64(1003.222412109375))"
234,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7918701171875), np.float64(913.1553955078125))","(np.float64(1000.84814453125), np.float64(961.3284912109375))","(np.float64(914.7462768554688), np.float64(923.5800170898438))","(np.float64(996.8299560546875), np.float64(975.3607177734375))","(np.float64(912.82568359375), np.float64(947.4945068359375))","(np.float64(980.6307373046875), np.float64(989.3486328125))","(np.float64(916.69873046875), np.float64(973.3494262695312))","(np.float64(960.448974609375), np.float64(999.077392578125))","(np.float64(926.8924560546875), np.float64(1001.364501953125))","(np.float64(928.8271484375), np.float64(1003.1788940429688))"
235,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7645874023438), np.float64(913.11181640625))","(np.float64(1000.8556518554688), np.float64(961.4549560546875))","(np.float64(914.7214965820312), np.float64(923.538818359375))","(np.float64(996.8424072265625), np.float64(975.4451293945312))","(np.float64(912.7846069335938), np.float64(947.450439453125))","(np.float64(980.666748046875), np.float64(989.4951782226562))","(np.float64(916.664794921875), np.float64(973.3097534179688))","(np.float64(960.4617309570312), np.float64(999.1910400390625))","(np.float64(926.83642578125), np.float64(1001.3488159179688))","(np.float64(928.8171997070312), np.float64(1003.2823486328125))"
236,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7867431640625), np.float64(913.1129150390625))","(np.float64(1000.8306274414062), np.float64(961.248291015625))","(np.float64(914.7486572265625), np.float64(923.5288696289062))","(np.float64(996.8175048828125), np.float64(975.244873046875))","(np.float64(912.8162231445312), np.float64(947.4488525390625))","(np.float64(980.640625), np.float64(989.2525024414062))","(np.float64(916.7130126953125), np.float64(973.3195190429688))","(np.float64(960.4290771484375), np.float64(998.9900512695312))","(np.float64(926.9261474609375), np.float64(1001.2547607421875))","(np.float64(928.8531494140625), np.float64(1003.0591430664062))"
237,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7608642578125), np.float64(913.1563720703125))","(np.float64(1000.8430786132812), np.float64(961.3046875))","(np.float64(914.739013671875), np.float64(923.57568359375))","(np.float64(996.8632202148438), np.float64(975.2814331054688))","(np.float64(912.7944946289062), np.float64(947.5116577148438))","(np.float64(980.6468505859375), np.float64(989.2989501953125))","(np.float64(916.689697265625), np.float64(973.3742065429688))","(np.float64(960.4533081054688), np.float64(999.044677734375))","(np.float64(926.8362426757812), np.float64(1001.3118286132812))","(np.float64(928.8353881835938), np.float64(1003.0911254882812))"
238,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7396240234375), np.float64(913.1265258789062))","(np.float64(1000.7982788085938), np.float64(961.2603149414062))","(np.float64(914.7272338867188), np.float64(923.5498046875))","(np.float64(996.7954711914062), np.float64(975.2442626953125))","(np.float64(912.7777709960938), np.float64(947.4796752929688))","(np.float64(980.5728149414062), np.float64(989.2564697265625))","(np.float64(916.6815185546875), np.float64(973.350830078125))","(np.float64(960.3850708007812), np.float64(999.0009765625))","(np.float64(926.845947265625), np.float64(1001.2748413085938))","(np.float64(928.7918701171875), np.float64(1003.039794921875))"
239,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.744140625), np.float64(913.1171264648438))","(np.float64(1000.8524780273438), np.float64(961.1956176757812))","(np.float64(914.7251586914062), np.float64(923.5399169921875))","(np.float64(996.7980346679688), np.float64(975.188720703125))","(np.float64(912.7744140625), np.float64(947.4699096679688))","(np.float64(980.5792846679688), np.float64(989.194091796875))","(np.float64(916.6797485351562), np.float64(973.348388671875))","(np.float64(960.3855590820312), np.float64(998.944091796875))","(np.float64(926.8677368164062), np.float64(1001.255859375))","(np.float64(928.8086547851562), np.float64(1002.994140625))"
240,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7386474609375), np.float64(913.15234375))","(np.float64(1000.9459838867188), np.float64(961.3601684570312))","(np.float64(914.7033081054688), np.float64(923.59375))","(np.float64(996.9178466796875), np.float64(975.369384765625))","(np.float64(912.7434692382812), np.float64(947.4812622070312))","(np.float64(980.718017578125), np.float64(989.4169311523438))","(np.float64(916.630859375), np.float64(973.3740844726562))","(np.float64(960.510009765625), np.float64(999.1387939453125))","(np.float64(926.8159790039062), np.float64(1001.2811889648438))","(np.float64(928.9279174804688), np.float64(1003.2108154296875))"
241,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7249755859375), np.float64(913.0897216796875))","(np.float64(1000.862548828125), np.float64(961.1993408203125))","(np.float64(914.7207641601562), np.float64(923.5059814453125))","(np.float64(996.8109130859375), np.float64(975.21728515625))","(np.float64(912.7627563476562), np.float64(947.4195556640625))","(np.float64(980.5997314453125), np.float64(989.2271728515625))","(np.float64(916.6705322265625), np.float64(973.320068359375))","(np.float64(960.3997192382812), np.float64(998.94970703125))","(np.float64(926.8609008789062), np.float64(1001.2469482421875))","(np.float64(928.8250122070312), np.float64(1003.0057983398438))"
242,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.71240234375), np.float64(913.1103515625))","(np.float64(1000.7890014648438), np.float64(961.2213745117188))","(np.float64(914.6813354492188), np.float64(923.4826049804688))","(np.float64(996.733642578125), np.float64(975.2484130859375))","(np.float64(912.7218627929688), np.float64(947.4448852539062))","(np.float64(980.4686279296875), np.float64(989.2421875))","(np.float64(916.6387329101562), np.float64(973.34912109375))","(np.float64(960.290283203125), np.float64(998.9743041992188))","(np.float64(926.816650390625), np.float64(1001.27587890625))","(np.float64(928.72607421875), np.float64(1003.0208740234375))"
243,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7064819335938), np.float64(913.188720703125))","(np.float64(1000.879150390625), np.float64(961.2926635742188))","(np.float64(914.684814453125), np.float64(923.597412109375))","(np.float64(996.8561401367188), np.float64(975.3287963867188))","(np.float64(912.7142944335938), np.float64(947.53662109375))","(np.float64(980.61767578125), np.float64(989.3516235351562))","(np.float64(916.6536865234375), np.float64(973.429443359375))","(np.float64(960.41748046875), np.float64(999.060302734375))","(np.float64(926.8876342773438), np.float64(1001.404296875))","(np.float64(928.8507690429688), np.float64(1003.1643676757812))"
244,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7411499023438), np.float64(913.1605224609375))","(np.float64(1001.000244140625), np.float64(961.576171875))","(np.float64(914.7062377929688), np.float64(923.52587890625))","(np.float64(997.0060424804688), np.float64(975.5689086914062))","(np.float64(912.7427978515625), np.float64(947.5164184570312))","(np.float64(980.814453125), np.float64(989.6116333007812))","(np.float64(916.689208984375), np.float64(973.4241943359375))","(np.float64(960.5951538085938), np.float64(997.6992797851562))","(np.float64(926.9130249023438), np.float64(1001.3501586914062))","(np.float64(928.9551391601562), np.float64(1002.0723266601562))"
245,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.728271484375), np.float64(913.2090454101562))","(np.float64(1000.94970703125), np.float64(961.1224365234375))","(np.float64(914.6862182617188), np.float64(923.5641479492188))","(np.float64(996.9447021484375), np.float64(975.1357421875))","(np.float64(912.72119140625), np.float64(947.582763671875))","(np.float64(980.7445678710938), np.float64(989.1622924804688))","(np.float64(916.6782836914062), np.float64(973.4796142578125))","(np.float64(960.54541015625), np.float64(998.9342041015625))","(np.float64(926.9148559570312), np.float64(1001.4577026367188))","(np.float64(928.9115600585938), np.float64(1003.0170288085938))"
246,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7451782226562), np.float64(913.2814331054688))","(np.float64(1000.9202270507812), np.float64(961.2767944335938))","(np.float64(914.7019653320312), np.float64(923.6463623046875))","(np.float64(996.8985595703125), np.float64(975.2854614257812))","(np.float64(912.7096557617188), np.float64(947.6693115234375))","(np.float64(980.6905517578125), np.float64(989.2910766601562))","(np.float64(916.67919921875), np.float64(973.5464477539062))","(np.float64(960.4979248046875), np.float64(999.01416015625))","(np.float64(926.9210815429688), np.float64(1001.574951171875))","(np.float64(928.8912353515625), np.float64(1003.1436157226562))"
