frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
178,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3008422851562), np.float64(916.8569946289062))","(np.float64(969.0640869140625), np.float64(950.0380859375))","(np.float64(885.30859375), np.float64(928.916015625))","(np.float64(967.1930541992188), np.float64(965.98486328125))","(np.float64(883.3526611328125), np.float64(951.3609619140625))","(np.float64(953.232177734375), np.float64(983.928955078125))","(np.float64(893.0431518554688), np.float64(976.9598999023438))","(np.float64(936.7578735351562), np.float64(995.7930908203125))","(np.float64(909.0536499023438), np.float64(1005.0149536132812))","(np.float64(910.999267578125), np.float64(1006.195556640625))"
179,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2988891601562), np.float64(917.0994262695312))","(np.float64(969.0560302734375), np.float64(950.3046264648438))","(np.float64(885.3143310546875), np.float64(929.1546630859375))","(np.float64(967.1275634765625), np.float64(966.2728271484375))","(np.float64(883.3782348632812), np.float64(951.5931396484375))","(np.float64(953.1550903320312), np.float64(984.15380859375))","(np.float64(893.0469970703125), np.float64(977.2030029296875))","(np.float64(936.7069702148438), np.float64(996.0011596679688))","(np.float64(909.0299072265625), np.float64(1005.297607421875))","(np.float64(910.9270629882812), np.float64(1006.4483032226562))"
180,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.25439453125), np.float64(916.925048828125))","(np.float64(969.0396728515625), np.float64(950.118896484375))","(np.float64(885.2830200195312), np.float64(928.9959716796875))","(np.float64(967.14453125), np.float64(966.0814819335938))","(np.float64(883.34716796875), np.float64(951.4180297851562))","(np.float64(953.1981201171875), np.float64(983.990478515625))","(np.float64(893.0068969726562), np.float64(977.023193359375))","(np.float64(936.740966796875), np.float64(995.8377685546875))","(np.float64(909.022705078125), np.float64(1005.1083374023438))","(np.float64(910.96240234375), np.float64(1006.2264404296875))"
181,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2766723632812), np.float64(916.9418334960938))","(np.float64(969.0855102539062), np.float64(950.1099853515625))","(np.float64(885.3132934570312), np.float64(929.0082397460938))","(np.float64(967.1912841796875), np.float64(966.0802612304688))","(np.float64(883.3740844726562), np.float64(951.42919921875))","(np.float64(953.2402954101562), np.float64(983.995849609375))","(np.float64(893.0436401367188), np.float64(977.043212890625))","(np.float64(936.7817993164062), np.float64(995.8397216796875))","(np.float64(909.0419311523438), np.float64(1005.1218872070312))","(np.float64(911.0086059570312), np.float64(1006.2422485351562))"
182,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2822265625), np.float64(916.9327392578125))","(np.float64(969.1178588867188), np.float64(950.106689453125))","(np.float64(885.3141479492188), np.float64(928.9948120117188))","(np.float64(967.2344360351562), np.float64(966.084716796875))","(np.float64(883.3645629882812), np.float64(951.4230346679688))","(np.float64(953.2816772460938), np.float64(984.00048828125))","(np.float64(893.0418701171875), np.float64(977.0352783203125))","(np.float64(936.8225708007812), np.float64(995.8455200195312))","(np.float64(909.0424194335938), np.float64(1005.1170043945312))","(np.float64(911.0421142578125), np.float64(1006.2612915039062))"
183,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2960205078125), np.float64(916.913818359375))","(np.float64(969.1097412109375), np.float64(950.0369873046875))","(np.float64(885.3289794921875), np.float64(928.9771118164062))","(np.float64(967.2114868164062), np.float64(966.0242919921875))","(np.float64(883.3729858398438), np.float64(951.4034423828125))","(np.float64(953.2576904296875), np.float64(983.934326171875))","(np.float64(893.0547485351562), np.float64(977.0130615234375))","(np.float64(936.783203125), np.float64(995.7597045898438))","(np.float64(909.0282592773438), np.float64(1005.0919189453125))","(np.float64(910.9912109375), np.float64(1006.1930541992188))"
184,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3015747070312), np.float64(916.90576171875))","(np.float64(969.1632080078125), np.float64(950.139892578125))","(np.float64(885.3245849609375), np.float64(928.9644165039062))","(np.float64(967.2935180664062), np.float64(966.1179809570312))","(np.float64(883.3699951171875), np.float64(951.3959350585938))","(np.float64(953.3291625976562), np.float64(984.0318603515625))","(np.float64(893.0466918945312), np.float64(977.00634765625))","(np.float64(936.87353515625), np.float64(995.871826171875))","(np.float64(909.0390014648438), np.float64(1005.0953369140625))","(np.float64(911.0953979492188), np.float64(1006.3108520507812))"
185,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2987060546875), np.float64(916.8406982421875))","(np.float64(969.12646484375), np.float64(950.1094970703125))","(np.float64(885.313720703125), np.float64(928.8905029296875))","(np.float64(967.2340087890625), np.float64(966.0830688476562))","(np.float64(883.347900390625), np.float64(951.3265991210938))","(np.float64(953.2922973632812), np.float64(984.0014038085938))","(np.float64(893.0219116210938), np.float64(976.9361572265625))","(np.float64(936.8211059570312), np.float64(995.84765625))","(np.float64(908.9938354492188), np.float64(1005.0242309570312))","(np.float64(911.0390014648438), np.float64(1006.2752075195312))"
186,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2975463867188), np.float64(916.8313598632812))","(np.float64(969.0704345703125), np.float64(950.0912475585938))","(np.float64(885.3102416992188), np.float64(928.8692016601562))","(np.float64(967.1529541015625), np.float64(966.0624389648438))","(np.float64(883.3480834960938), np.float64(951.3203735351562))","(np.float64(953.218505859375), np.float64(983.9820556640625))","(np.float64(893.0260620117188), np.float64(976.93212890625))","(np.float64(936.7344970703125), np.float64(995.8212890625))","(np.float64(908.9835815429688), np.float64(1005.0008544921875))","(np.float64(910.9224243164062), np.float64(1006.2054443359375))"
187,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3201293945312), np.float64(916.8308715820312))","(np.float64(969.0921630859375), np.float64(950.0758056640625))","(np.float64(885.328125), np.float64(928.8553466796875))","(np.float64(967.1880493164062), np.float64(966.0457153320312))","(np.float64(883.3705444335938), np.float64(951.3208618164062))","(np.float64(953.2417602539062), np.float64(983.9671630859375))","(np.float64(893.0631713867188), np.float64(976.9349365234375))","(np.float64(936.7643432617188), np.float64(995.8121948242188))","(np.float64(909.04296875), np.float64(1005.0145874023438))","(np.float64(910.98583984375), np.float64(1006.2184448242188))"
188,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.339111328125), np.float64(916.8488159179688))","(np.float64(969.1383666992188), np.float64(950.072998046875))","(np.float64(885.3484497070312), np.float64(928.8571166992188))","(np.float64(967.248291015625), np.float64(966.0404663085938))","(np.float64(883.389404296875), np.float64(951.3489990234375))","(np.float64(953.2953491210938), np.float64(983.9541015625))","(np.float64(893.10986328125), np.float64(976.9608154296875))","(np.float64(936.8323974609375), np.float64(995.7973022460938))","(np.float64(909.138916015625), np.float64(1005.0411987304688))","(np.float64(911.0764770507812), np.float64(1006.1763916015625))"
189,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2955932617188), np.float64(916.883544921875))","(np.float64(969.2211303710938), np.float64(950.0740966796875))","(np.float64(885.3025512695312), np.float64(928.8764038085938))","(np.float64(967.3421020507812), np.float64(966.0470581054688))","(np.float64(883.3148193359375), np.float64(951.3956298828125))","(np.float64(953.3927612304688), np.float64(983.9591064453125))","(np.float64(893.0478515625), np.float64(977.0018310546875))","(np.float64(936.9490356445312), np.float64(995.824462890625))","(np.float64(909.035400390625), np.float64(1005.095703125))","(np.float64(911.1392211914062), np.float64(1006.2642211914062))"
190,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.1668701171875), np.float64(916.9688110351562))","(np.float64(969.2042846679688), np.float64(950.0172729492188))","(np.float64(885.1561279296875), np.float64(928.9613647460938))","(np.float64(967.3179321289062), np.float64(966.0001831054688))","(np.float64(883.2175903320312), np.float64(951.5011596679688))","(np.float64(953.3655395507812), np.float64(983.9208984375))","(np.float64(892.9812622070312), np.float64(977.0936279296875))","(np.float64(936.90185546875), np.float64(995.7706909179688))","(np.float64(908.9725952148438), np.float64(1005.1468505859375))","(np.float64(911.0928344726562), np.float64(1006.1880493164062))"
191,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2625122070312), np.float64(916.9161987304688))","(np.float64(969.21728515625), np.float64(950.01708984375))","(np.float64(885.259033203125), np.float64(928.9193115234375))","(np.float64(967.346435546875), np.float64(965.99609375))","(np.float64(883.3233032226562), np.float64(951.43115234375))","(np.float64(953.38818359375), np.float64(983.9111328125))","(np.float64(893.0448608398438), np.float64(977.030517578125))","(np.float64(936.9297485351562), np.float64(995.763916015625))","(np.float64(909.0032958984375), np.float64(1005.0890502929688))","(np.float64(911.1113891601562), np.float64(1006.1722412109375))"
192,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.374267578125), np.float64(916.838134765625))","(np.float64(969.2859497070312), np.float64(949.975830078125))","(np.float64(885.3704223632812), np.float64(928.8474731445312))","(np.float64(967.4029541015625), np.float64(965.9814453125))","(np.float64(883.4171752929688), np.float64(951.35888671875))","(np.float64(953.43115234375), np.float64(983.903564453125))","(np.float64(893.1608276367188), np.float64(976.9530639648438))","(np.float64(936.9844970703125), np.float64(995.7646484375))","(np.float64(909.194091796875), np.float64(1005.0079345703125))","(np.float64(911.20556640625), np.float64(1006.1661376953125))"
193,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3236694335938), np.float64(916.8562622070312))","(np.float64(969.3016357421875), np.float64(949.9766845703125))","(np.float64(885.327392578125), np.float64(928.8455810546875))","(np.float64(967.42138671875), np.float64(965.9528198242188))","(np.float64(883.3831787109375), np.float64(951.3698120117188))","(np.float64(953.4556274414062), np.float64(983.8926391601562))","(np.float64(893.1262817382812), np.float64(976.9730224609375))","(np.float64(937.00146484375), np.float64(995.763427734375))","(np.float64(909.1489868164062), np.float64(1005.0157470703125))","(np.float64(911.2100830078125), np.float64(1006.1607055664062))"
194,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.225830078125), np.float64(916.7645263671875))","(np.float64(969.2462158203125), np.float64(950.026611328125))","(np.float64(885.241943359375), np.float64(928.7501831054688))","(np.float64(967.3583984375), np.float64(966.0147094726562))","(np.float64(883.2970581054688), np.float64(951.271484375))","(np.float64(953.39013671875), np.float64(983.9326171875))","(np.float64(893.009765625), np.float64(976.8712158203125))","(np.float64(936.9258422851562), np.float64(995.787109375))","(np.float64(909.05615234375), np.float64(1004.9447021484375))","(np.float64(911.1421508789062), np.float64(1006.1746215820312))"
195,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.27001953125), np.float64(916.7831420898438))","(np.float64(969.2681274414062), np.float64(950.0390625))","(np.float64(885.2599487304688), np.float64(928.7555541992188))","(np.float64(967.3817138671875), np.float64(966.0096435546875))","(np.float64(883.3067016601562), np.float64(951.3038330078125))","(np.float64(953.4132690429688), np.float64(983.931640625))","(np.float64(893.0360107421875), np.float64(976.8912353515625))","(np.float64(936.9413452148438), np.float64(995.7860107421875))","(np.float64(909.0519409179688), np.float64(1004.9556274414062))","(np.float64(911.1456298828125), np.float64(1006.170654296875))"
196,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3123779296875), np.float64(916.8071899414062))","(np.float64(969.2752685546875), np.float64(950.0226440429688))","(np.float64(885.29833984375), np.float64(928.780517578125))","(np.float64(968.8247680664062), np.float64(965.98388671875))","(np.float64(883.3427734375), np.float64(951.3386840820312))","(np.float64(953.4064331054688), np.float64(983.9353637695312))","(np.float64(893.0599365234375), np.float64(976.9149780273438))","(np.float64(936.92822265625), np.float64(995.7833251953125))","(np.float64(909.0433959960938), np.float64(1004.9697875976562))","(np.float64(911.1109008789062), np.float64(1006.16064453125))"
197,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.32568359375), np.float64(916.7374267578125))","(np.float64(969.3150634765625), np.float64(949.9830322265625))","(np.float64(885.3046875), np.float64(928.7183227539062))","(np.float64(967.420654296875), np.float64(965.9475708007812))","(np.float64(883.3518676757812), np.float64(951.2625122070312))","(np.float64(953.4515991210938), np.float64(983.8963623046875))","(np.float64(893.078125), np.float64(976.8432006835938))","(np.float64(936.9710693359375), np.float64(995.7619018554688))","(np.float64(909.0455322265625), np.float64(1004.88330078125))","(np.float64(911.160888671875), np.float64(1006.1425170898438))"
198,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.322265625), np.float64(916.684814453125))","(np.float64(969.33740234375), np.float64(949.9441528320312))","(np.float64(885.3014526367188), np.float64(928.665283203125))","(np.float64(967.4454345703125), np.float64(965.9061889648438))","(np.float64(883.3434448242188), np.float64(951.21142578125))","(np.float64(953.478759765625), np.float64(983.8702392578125))","(np.float64(893.07177734375), np.float64(976.7935180664062))","(np.float64(937.0028686523438), np.float64(995.7403564453125))","(np.float64(909.0440673828125), np.float64(1004.8316040039062))","(np.float64(911.1851806640625), np.float64(1006.1110229492188))"
199,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.318603515625), np.float64(916.7031860351562))","(np.float64(969.3632202148438), np.float64(949.9619750976562))","(np.float64(885.3026123046875), np.float64(928.6826782226562))","(np.float64(967.45166015625), np.float64(965.933349609375))","(np.float64(883.357666015625), np.float64(951.2212524414062))","(np.float64(953.4988403320312), np.float64(983.8811645507812))","(np.float64(893.0787353515625), np.float64(976.8135375976562))","(np.float64(937.0137939453125), np.float64(995.7630615234375))","(np.float64(909.0311279296875), np.float64(1004.8831176757812))","(np.float64(911.1995239257812), np.float64(1006.1439208984375))"
200,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3496704101562), np.float64(916.6919555664062))","(np.float64(969.2889404296875), np.float64(949.9696655273438))","(np.float64(885.3400268554688), np.float64(928.6946411132812))","(np.float64(967.3788452148438), np.float64(965.9570922851562))","(np.float64(883.417724609375), np.float64(951.2093505859375))","(np.float64(953.4173583984375), np.float64(983.8894653320312))","(np.float64(893.1317138671875), np.float64(976.7977294921875))","(np.float64(936.9422607421875), np.float64(995.7518920898438))","(np.float64(909.1100463867188), np.float64(1004.8135986328125))","(np.float64(911.1519775390625), np.float64(1006.109619140625))"
201,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3490600585938), np.float64(916.7596435546875))","(np.float64(969.295166015625), np.float64(950.0555419921875))","(np.float64(885.3389892578125), np.float64(928.764404296875))","(np.float64(968.8370971679688), np.float64(966.02734375))","(np.float64(883.4240112304688), np.float64(951.2825927734375))","(np.float64(953.4161376953125), np.float64(983.9841918945312))","(np.float64(893.1326904296875), np.float64(976.8667602539062))","(np.float64(936.950439453125), np.float64(995.8521728515625))","(np.float64(909.1455078125), np.float64(1004.9010620117188))","(np.float64(911.1996459960938), np.float64(1006.2006225585938))"
202,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3408813476562), np.float64(916.7488403320312))","(np.float64(969.2679443359375), np.float64(949.9976196289062))","(np.float64(885.3202514648438), np.float64(928.732666015625))","(np.float64(967.3831176757812), np.float64(965.9679565429688))","(np.float64(883.4129638671875), np.float64(951.274658203125))","(np.float64(954.8576049804688), np.float64(983.9296264648438))","(np.float64(893.1151733398438), np.float64(976.8579711914062))","(np.float64(936.945068359375), np.float64(995.790771484375))","(np.float64(909.0955810546875), np.float64(1004.883056640625))","(np.float64(911.1605834960938), np.float64(1006.1572875976562))"
203,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3274536132812), np.float64(916.747314453125))","(np.float64(969.27880859375), np.float64(949.9896850585938))","(np.float64(885.3096923828125), np.float64(928.735595703125))","(np.float64(967.4231567382812), np.float64(965.9599609375))","(np.float64(883.400390625), np.float64(951.2814331054688))","(np.float64(954.9007568359375), np.float64(983.9344482421875))","(np.float64(893.1007690429688), np.float64(976.8577880859375))","(np.float64(936.9940795898438), np.float64(995.8013916015625))","(np.float64(909.0786743164062), np.float64(1004.8737182617188))","(np.float64(911.1952514648438), np.float64(1006.1609497070312))"
204,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.301025390625), np.float64(916.7229614257812))","(np.float64(969.2703857421875), np.float64(949.9963989257812))","(np.float64(885.2789306640625), np.float64(928.70458984375))","(np.float64(967.4517822265625), np.float64(965.9561767578125))","(np.float64(883.3790283203125), np.float64(951.2667846679688))","(np.float64(953.5062255859375), np.float64(983.9633178710938))","(np.float64(893.0660400390625), np.float64(976.8348388671875))","(np.float64(937.0364990234375), np.float64(995.8215942382812))","(np.float64(909.0570068359375), np.float64(1004.851806640625))","(np.float64(911.2260131835938), np.float64(1006.1727294921875))"
205,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2911987304688), np.float64(916.796630859375))","(np.float64(969.2437133789062), np.float64(949.8811645507812))","(np.float64(885.2652587890625), np.float64(927.2822875976562))","(np.float64(968.9217529296875), np.float64(965.8012084960938))","(np.float64(883.3626708984375), np.float64(951.3363037109375))","(np.float64(955.172119140625), np.float64(983.7677001953125))","(np.float64(893.0610961914062), np.float64(976.9158325195312))","(np.float64(938.971435546875), np.float64(995.8230590820312))","(np.float64(909.0418090820312), np.float64(1004.9014282226562))","(np.float64(911.238525390625), np.float64(1006.1178588867188))"
206,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2828369140625), np.float64(916.7984008789062))","(np.float64(969.2411499023438), np.float64(949.9146728515625))","(np.float64(885.2490234375), np.float64(927.278564453125))","(np.float64(967.5302734375), np.float64(964.3184814453125))","(np.float64(883.347900390625), np.float64(951.3402709960938))","(np.float64(955.1795043945312), np.float64(983.8073120117188))","(np.float64(893.0432739257812), np.float64(976.92138671875))","(np.float64(938.9886474609375), np.float64(995.8660888671875))","(np.float64(909.0228271484375), np.float64(1004.9044799804688))","(np.float64(911.24755859375), np.float64(1006.1484985351562))"
207,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2840576171875), np.float64(916.8325805664062))","(np.float64(969.2716064453125), np.float64(949.863037109375))","(np.float64(885.2527465820312), np.float64(927.3099365234375))","(np.float64(967.556884765625), np.float64(964.2727661132812))","(np.float64(883.3491821289062), np.float64(951.383056640625))","(np.float64(955.2200927734375), np.float64(983.766845703125))","(np.float64(893.04150390625), np.float64(976.95849609375))","(np.float64(939.0283203125), np.float64(995.8248291015625))","(np.float64(909.0164794921875), np.float64(1004.925048828125))","(np.float64(911.280517578125), np.float64(1006.1152954101562))"
208,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2919921875), np.float64(916.84130859375))","(np.float64(969.2957763671875), np.float64(949.8133544921875))","(np.float64(885.2584228515625), np.float64(927.3121948242188))","(np.float64(967.5867309570312), np.float64(964.2346801757812))","(np.float64(883.3408203125), np.float64(951.4117431640625))","(np.float64(955.2587280273438), np.float64(983.732421875))","(np.float64(893.0433349609375), np.float64(976.9736328125))","(np.float64(939.0668334960938), np.float64(995.7864379882812))","(np.float64(909.0186767578125), np.float64(1004.9487915039062))","(np.float64(911.3140869140625), np.float64(1006.081298828125))"
209,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.297119140625), np.float64(916.7823486328125))","(np.float64(969.1959228515625), np.float64(949.7651977539062))","(np.float64(885.27197265625), np.float64(927.2532958984375))","(np.float64(967.5457763671875), np.float64(964.1953735351562))","(np.float64(883.330810546875), np.float64(951.35009765625))","(np.float64(955.2080078125), np.float64(983.69775390625))","(np.float64(893.056884765625), np.float64(976.9115600585938))","(np.float64(939.0228271484375), np.float64(995.7626342773438))","(np.float64(909.0089111328125), np.float64(1004.9014892578125))","(np.float64(911.2644653320312), np.float64(1006.0721435546875))"
210,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2837524414062), np.float64(916.7662963867188))","(np.float64(969.2060546875), np.float64(949.7703857421875))","(np.float64(885.268798828125), np.float64(927.241943359375))","(np.float64(967.5516357421875), np.float64(964.1823120117188))","(np.float64(883.3030395507812), np.float64(951.3379516601562))","(np.float64(955.2158203125), np.float64(983.677490234375))","(np.float64(893.04638671875), np.float64(976.89501953125))","(np.float64(939.04443359375), np.float64(995.74853515625))","(np.float64(909.0011596679688), np.float64(1004.9011840820312))","(np.float64(911.2620849609375), np.float64(1006.0682983398438))"
211,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3463134765625), np.float64(916.811279296875))","(np.float64(969.2525634765625), np.float64(949.75537109375))","(np.float64(885.34423828125), np.float64(927.266357421875))","(np.float64(967.5989990234375), np.float64(964.1798706054688))","(np.float64(883.4097900390625), np.float64(951.3954467773438))","(np.float64(955.2713623046875), np.float64(983.7066650390625))","(np.float64(893.1305541992188), np.float64(976.9611206054688))","(np.float64(939.06396484375), np.float64(995.76318359375))","(np.float64(909.1183471679688), np.float64(1004.9271240234375))","(np.float64(911.3385620117188), np.float64(1006.0670166015625))"
212,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3511962890625), np.float64(916.7467041015625))","(np.float64(969.2759399414062), np.float64(949.7568359375))","(np.float64(885.3567504882812), np.float64(927.209716796875))","(np.float64(967.6152954101562), np.float64(964.2027587890625))","(np.float64(883.4247436523438), np.float64(951.3447875976562))","(np.float64(955.30126953125), np.float64(983.7587890625))","(np.float64(893.1312866210938), np.float64(976.8961181640625))","(np.float64(939.0650024414062), np.float64(995.8033447265625))","(np.float64(909.1839599609375), np.float64(1004.866943359375))","(np.float64(911.4041748046875), np.float64(1006.0913696289062))"
213,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2486572265625), np.float64(916.7608642578125))","(np.float64(969.184326171875), np.float64(949.6634521484375))","(np.float64(885.2633666992188), np.float64(927.2055053710938))","(np.float64(967.5567626953125), np.float64(964.1249389648438))","(np.float64(883.2838745117188), np.float64(951.3773193359375))","(np.float64(955.2600708007812), np.float64(983.6830444335938))","(np.float64(893.0302734375), np.float64(976.9138793945312))","(np.float64(939.021728515625), np.float64(995.7346801757812))","(np.float64(909.067138671875), np.float64(1004.901123046875))","(np.float64(911.2718505859375), np.float64(1006.0286254882812))"
214,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.1087646484375), np.float64(916.8590087890625))","(np.float64(969.101806640625), np.float64(949.624267578125))","(np.float64(885.1185302734375), np.float64(927.3045043945312))","(np.float64(967.4835205078125), np.float64(964.0899658203125))","(np.float64(883.0927124023438), np.float64(952.9420776367188))","(np.float64(955.1776733398438), np.float64(983.6369018554688))","(np.float64(892.921875), np.float64(977.0101318359375))","(np.float64(938.9799194335938), np.float64(995.7118530273438))","(np.float64(908.9658813476562), np.float64(1005.0205688476562))","(np.float64(911.215087890625), np.float64(1006.035888671875))"
215,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2027587890625), np.float64(916.7091674804688))","(np.float64(969.207275390625), np.float64(949.5447998046875))","(np.float64(885.2044677734375), np.float64(927.1956787109375))","(np.float64(967.57666015625), np.float64(964.011962890625))","(np.float64(883.1907958984375), np.float64(952.776123046875))","(np.float64(955.2603759765625), np.float64(983.5790405273438))","(np.float64(892.973876953125), np.float64(976.8384399414062))","(np.float64(939.0303344726562), np.float64(995.644775390625))","(np.float64(909.0126953125), np.float64(1004.8796997070312))","(np.float64(911.2864379882812), np.float64(1006.004638671875))"
216,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.2543334960938), np.float64(916.6009521484375))","(np.float64(969.2344970703125), np.float64(949.4474487304688))","(np.float64(885.2325439453125), np.float64(927.0691528320312))","(np.float64(969.0546264648438), np.float64(963.917724609375))","(np.float64(883.1748046875), np.float64(952.6737670898438))","(np.float64(955.3336791992188), np.float64(983.5198974609375))","(np.float64(893.008544921875), np.float64(976.7442626953125))","(np.float64(939.07080078125), np.float64(995.5821533203125))","(np.float64(909.0482177734375), np.float64(1004.8271484375))","(np.float64(911.3417358398438), np.float64(1005.9662475585938))"
217,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.16845703125), np.float64(916.617431640625))","(np.float64(969.2386474609375), np.float64(949.3825073242188))","(np.float64(885.1651611328125), np.float64(927.1050415039062))","(np.float64(969.058349609375), np.float64(963.85107421875))","(np.float64(883.0800170898438), np.float64(952.71142578125))","(np.float64(955.3175659179688), np.float64(983.4500732421875))","(np.float64(892.9295654296875), np.float64(976.7579345703125))","(np.float64(939.0964965820312), np.float64(995.5260009765625))","(np.float64(908.9841918945312), np.float64(1004.7887573242188))","(np.float64(911.3599243164062), np.float64(1005.8866577148438))"
218,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.065673828125), np.float64(916.5804443359375))","(np.float64(969.2310791015625), np.float64(949.3176879882812))","(np.float64(885.075439453125), np.float64(927.0758666992188))","(np.float64(967.6203002929688), np.float64(963.8002319335938))","(np.float64(882.963623046875), np.float64(952.6961059570312))","(np.float64(955.2796020507812), np.float64(983.3782958984375))","(np.float64(892.8253173828125), np.float64(976.7352294921875))","(np.float64(939.0980224609375), np.float64(995.4764404296875))","(np.float64(908.8722534179688), np.float64(1004.810302734375))","(np.float64(911.3080444335938), np.float64(1005.8451538085938))"
219,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.0587768554688), np.float64(916.4859008789062))","(np.float64(969.2696533203125), np.float64(949.298828125))","(np.float64(885.0741577148438), np.float64(927.0037841796875))","(np.float64(969.0791015625), np.float64(963.7650756835938))","(np.float64(882.9654541015625), np.float64(952.5947265625))","(np.float64(955.31591796875), np.float64(983.3649291992188))","(np.float64(892.8040161132812), np.float64(976.6351928710938))","(np.float64(939.1068725585938), np.float64(995.4539794921875))","(np.float64(908.8857421875), np.float64(1004.6824340820312))","(np.float64(911.3400268554688), np.float64(1005.8013916015625))"
