frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
82,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.9755249023438), np.float64(1075.948486328125))","(np.float64(1032.37841796875), np.float64(1117.0897216796875))","(np.float64(956.7659912109375), np.float64(1085.105224609375))","(np.float64(1032.2322998046875), np.float64(1131.4560546875))","(np.float64(950.8565063476562), np.float64(1109.3250732421875))","(np.float64(1018.5440063476562), np.float64(1151.0152587890625))","(np.float64(956.5524291992188), np.float64(1137.0565185546875))","(np.float64(1000.2828979492188), np.float64(1163.1348876953125))","(np.float64(966.5275268554688), np.float64(1165.3365478515625))","(np.float64(970.4102783203125), np.float64(1169.505615234375))"
83,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.7356567382812), np.float64(1075.73974609375))","(np.float64(1032.495849609375), np.float64(1115.8529052734375))","(np.float64(956.6026611328125), np.float64(1084.9349365234375))","(np.float64(1030.7867431640625), np.float64(1131.65869140625))","(np.float64(952.1553955078125), np.float64(1109.13525390625))","(np.float64(1018.6671752929688), np.float64(1149.7513427734375))","(np.float64(956.390380859375), np.float64(1136.8348388671875))","(np.float64(1000.41748046875), np.float64(1161.6297607421875))","(np.float64(966.4251708984375), np.float64(1166.697021484375))","(np.float64(970.5559692382812), np.float64(1169.8055419921875))"
84,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.846923828125), np.float64(1075.766357421875))","(np.float64(1032.433349609375), np.float64(1117.2890625))","(np.float64(956.728515625), np.float64(1084.93994140625))","(np.float64(1032.2657470703125), np.float64(1131.66015625))","(np.float64(950.8154296875), np.float64(1109.162109375))","(np.float64(1018.5626831054688), np.float64(1151.2506103515625))","(np.float64(956.5304565429688), np.float64(1136.8602294921875))","(np.float64(1000.35302734375), np.float64(1163.3477783203125))","(np.float64(966.56494140625), np.float64(1165.1610107421875))","(np.float64(970.544189453125), np.float64(1169.6588134765625))"
85,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.9539794921875), np.float64(1075.6639404296875))","(np.float64(1032.552001953125), np.float64(1117.5477294921875))","(np.float64(956.8525390625), np.float64(1084.8331298828125))","(np.float64(1032.4346923828125), np.float64(1131.903564453125))","(np.float64(950.9221801757812), np.float64(1109.0762939453125))","(np.float64(1018.7046508789062), np.float64(1151.5))","(np.float64(956.63671875), np.float64(1136.7642822265625))","(np.float64(1000.4855346679688), np.float64(1163.5677490234375))","(np.float64(966.7174072265625), np.float64(1165.07080078125))","(np.float64(970.7005615234375), np.float64(1169.8271484375))"
86,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.9827880859375), np.float64(1075.6214599609375))","(np.float64(1032.6253662109375), np.float64(1117.645751953125))","(np.float64(956.8934326171875), np.float64(1084.800048828125))","(np.float64(1032.519775390625), np.float64(1132.016845703125))","(np.float64(952.4181518554688), np.float64(1109.0360107421875))","(np.float64(1018.8145751953125), np.float64(1151.62451171875))","(np.float64(956.6492919921875), np.float64(1136.7242431640625))","(np.float64(1000.5934448242188), np.float64(1163.6773681640625))","(np.float64(966.8927001953125), np.float64(1164.9720458984375))","(np.float64(972.4224243164062), np.float64(1169.96728515625))"
87,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.84619140625), np.float64(1075.55078125))","(np.float64(1032.6558837890625), np.float64(1117.8289794921875))","(np.float64(956.7747802734375), np.float64(1084.765380859375))","(np.float64(1032.5433349609375), np.float64(1133.687255859375))","(np.float64(950.8399047851562), np.float64(1108.9510498046875))","(np.float64(1018.8349609375), np.float64(1151.7593994140625))","(np.float64(956.5112915039062), np.float64(1136.65771484375))","(np.float64(1000.5987548828125), np.float64(1163.7847900390625))","(np.float64(966.790283203125), np.float64(1166.5504150390625))","(np.float64(970.9011840820312), np.float64(1170.1082763671875))"
88,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.1701049804688), np.float64(1075.7109375))","(np.float64(1032.6851806640625), np.float64(1117.6578369140625))","(np.float64(956.7394409179688), np.float64(1084.9207763671875))","(np.float64(1031.0670166015625), np.float64(1131.9822998046875))","(np.float64(950.8325805664062), np.float64(1109.1195068359375))","(np.float64(1018.9072875976562), np.float64(1151.611572265625))","(np.float64(956.5509033203125), np.float64(1136.800537109375))","(np.float64(1000.6915283203125), np.float64(1163.659912109375))","(np.float64(966.748291015625), np.float64(1165.0445556640625))","(np.float64(970.9776000976562), np.float64(1169.9525146484375))"
89,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.1920776367188), np.float64(1075.688720703125))","(np.float64(1032.750732421875), np.float64(1117.6392822265625))","(np.float64(956.7319946289062), np.float64(1084.879150390625))","(np.float64(1031.129150390625), np.float64(1131.9642333984375))","(np.float64(950.8023071289062), np.float64(1109.0908203125))","(np.float64(1018.9835815429688), np.float64(1151.5908203125))","(np.float64(956.5477905273438), np.float64(1136.766845703125))","(np.float64(1000.780029296875), np.float64(1163.6619873046875))","(np.float64(966.7260131835938), np.float64(1164.978271484375))","(np.float64(971.0781860351562), np.float64(1169.89501953125))"
90,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(969.120849609375), np.float64(1075.608154296875))","(np.float64(1032.8031005859375), np.float64(1117.6783447265625))","(np.float64(956.8949584960938), np.float64(1084.767822265625))","(np.float64(1031.168212890625), np.float64(1131.99365234375))","(np.float64(950.9202270507812), np.float64(1109.0220947265625))","(np.float64(1019.041748046875), np.float64(1151.5845947265625))","(np.float64(956.6885375976562), np.float64(1136.6912841796875))","(np.float64(1000.813232421875), np.float64(1163.6622314453125))","(np.float64(966.9498901367188), np.float64(1164.8851318359375))","(np.float64(972.67236328125), np.float64(1169.919677734375))"
91,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(969.1397705078125), np.float64(1075.773681640625))","(np.float64(1033.32470703125), np.float64(1117.555908203125))","(np.float64(956.9312744140625), np.float64(1084.90234375))","(np.float64(1033.263427734375), np.float64(1131.935546875))","(np.float64(950.9766235351562), np.float64(1109.19384765625))","(np.float64(1021.2720336914062), np.float64(1149.954345703125))","(np.float64(956.7294311523438), np.float64(1136.8577880859375))","(np.float64(1003.3212890625), np.float64(1163.649658203125))","(np.float64(968.5940551757812), np.float64(1165.038330078125))","(np.float64(973.1875), np.float64(1169.9072265625))"
92,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.283447265625), np.float64(1075.7298583984375))","(np.float64(1032.89599609375), np.float64(1117.80322265625))","(np.float64(956.8294067382812), np.float64(1084.8887939453125))","(np.float64(1032.83837890625), np.float64(1133.776123046875))","(np.float64(950.9061279296875), np.float64(1109.1361083984375))","(np.float64(1019.0750122070312), np.float64(1151.8377685546875))","(np.float64(956.642333984375), np.float64(1136.795654296875))","(np.float64(1000.8154296875), np.float64(1163.8516845703125))","(np.float64(968.4768676757812), np.float64(1164.9869384765625))","(np.float64(972.760009765625), np.float64(1170.0067138671875))"
93,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.983642578125), np.float64(1075.678466796875))","(np.float64(1032.843017578125), np.float64(1117.716552734375))","(np.float64(956.8167724609375), np.float64(1084.8399658203125))","(np.float64(1032.8223876953125), np.float64(1133.7010498046875))","(np.float64(950.8548583984375), np.float64(1109.1063232421875))","(np.float64(1019.0640869140625), np.float64(1151.7620849609375))","(np.float64(956.5966796875), np.float64(1136.754150390625))","(np.float64(1000.8162841796875), np.float64(1163.7841796875))","(np.float64(968.4332275390625), np.float64(1164.944580078125))","(np.float64(972.7589721679688), np.float64(1169.955322265625))"
94,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(968.9603881835938), np.float64(1075.7388916015625))","(np.float64(1033.177978515625), np.float64(1116.0408935546875))","(np.float64(956.80078125), np.float64(1084.91259765625))","(np.float64(1033.265380859375), np.float64(1131.9453125))","(np.float64(950.8424072265625), np.float64(1109.16796875))","(np.float64(1021.24755859375), np.float64(1150.0308837890625))","(np.float64(956.6027221679688), np.float64(1136.815185546875))","(np.float64(1003.2412109375), np.float64(1163.6734619140625))","(np.float64(968.4257202148438), np.float64(1165.00341796875))","(np.float64(973.0814819335938), np.float64(1169.8876953125))"
95,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(969.0497436523438), np.float64(1075.7081298828125))","(np.float64(1033.3763427734375), np.float64(1116.0849609375))","(np.float64(956.8828125), np.float64(1084.8648681640625))","(np.float64(1033.453369140625), np.float64(1131.994384765625))","(np.float64(950.9148559570312), np.float64(1110.695556640625))","(np.float64(1021.4104614257812), np.float64(1150.0750732421875))","(np.float64(956.6336059570312), np.float64(1136.787109375))","(np.float64(1003.3798828125), np.float64(1163.688720703125))","(np.float64(968.5257568359375), np.float64(1164.942138671875))","(np.float64(973.2471923828125), np.float64(1169.88134765625))"
96,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.33544921875), np.float64(1075.7540283203125))","(np.float64(1033.365478515625), np.float64(1116.0699462890625))","(np.float64(956.8870239257812), np.float64(1084.9022216796875))","(np.float64(1033.4326171875), np.float64(1131.9625244140625))","(np.float64(950.9097290039062), np.float64(1109.1695556640625))","(np.float64(1021.3931884765625), np.float64(1150.065185546875))","(np.float64(956.6835327148438), np.float64(1136.8218994140625))","(np.float64(1003.3595581054688), np.float64(1163.67822265625))","(np.float64(968.578125), np.float64(1164.9766845703125))","(np.float64(973.2376708984375), np.float64(1169.87451171875))"
97,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.2119140625), np.float64(1075.8035888671875))","(np.float64(1033.36279296875), np.float64(1116.0850830078125))","(np.float64(956.7864990234375), np.float64(1084.9610595703125))","(np.float64(1033.431884765625), np.float64(1131.9842529296875))","(np.float64(950.82080078125), np.float64(1110.77734375))","(np.float64(1021.3748779296875), np.float64(1150.06982421875))","(np.float64(956.5994262695312), np.float64(1136.8736572265625))","(np.float64(1003.3521118164062), np.float64(1163.6905517578125))","(np.float64(968.525634765625), np.float64(1165.0264892578125))","(np.float64(973.2312622070312), np.float64(1169.8822021484375))"
98,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.2235107421875), np.float64(1075.7786865234375))","(np.float64(1033.2852783203125), np.float64(1116.0380859375))","(np.float64(956.792724609375), np.float64(1084.940185546875))","(np.float64(1033.400634765625), np.float64(1131.930419921875))","(np.float64(950.8353881835938), np.float64(1110.74658203125))","(np.float64(1021.3998413085938), np.float64(1150.03271484375))","(np.float64(956.6148681640625), np.float64(1136.8465576171875))","(np.float64(1003.3494262695312), np.float64(1163.66015625))","(np.float64(968.4580078125), np.float64(1164.9761962890625))","(np.float64(973.206298828125), np.float64(1169.8594970703125))"
99,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.2056274414062), np.float64(1075.84765625))","(np.float64(1033.34326171875), np.float64(1116.0726318359375))","(np.float64(956.749267578125), np.float64(1084.974365234375))","(np.float64(1033.440673828125), np.float64(1131.9583740234375))","(np.float64(950.7584838867188), np.float64(1110.82080078125))","(np.float64(1021.3846435546875), np.float64(1150.054931640625))","(np.float64(956.5758056640625), np.float64(1136.9111328125))","(np.float64(1003.3468627929688), np.float64(1163.6636962890625))","(np.float64(966.9022827148438), np.float64(1164.981201171875))","(np.float64(973.1909790039062), np.float64(1169.8624267578125))"
100,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.3341064453125), np.float64(1075.83203125))","(np.float64(1033.4945068359375), np.float64(1117.5194091796875))","(np.float64(956.8944091796875), np.float64(1084.9788818359375))","(np.float64(1033.5491943359375), np.float64(1131.944091796875))","(np.float64(950.93017578125), np.float64(1109.2484130859375))","(np.float64(1021.5413208007812), np.float64(1150.0240478515625))","(np.float64(956.7366943359375), np.float64(1136.8958740234375))","(np.float64(1003.4651489257812), np.float64(1163.637939453125))","(np.float64(968.6135864257812), np.float64(1165.0416259765625))","(np.float64(973.3524169921875), np.float64(1169.841552734375))"
101,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.427734375), np.float64(1075.9569091796875))","(np.float64(1033.5413818359375), np.float64(1117.4765625))","(np.float64(956.9880981445312), np.float64(1085.0933837890625))","(np.float64(1033.6129150390625), np.float64(1131.90625))","(np.float64(951.036865234375), np.float64(1110.9327392578125))","(np.float64(1021.6033325195312), np.float64(1149.99560546875))","(np.float64(956.8477172851562), np.float64(1137.02392578125))","(np.float64(1003.53662109375), np.float64(1163.6060791015625))","(np.float64(968.8267211914062), np.float64(1165.1414794921875))","(np.float64(973.490478515625), np.float64(1169.8287353515625))"
102,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.3681640625), np.float64(1075.884033203125))","(np.float64(1033.5013427734375), np.float64(1117.5404052734375))","(np.float64(956.942138671875), np.float64(1085.0501708984375))","(np.float64(1033.5445556640625), np.float64(1131.980224609375))","(np.float64(951.0054321289062), np.float64(1110.85595703125))","(np.float64(1021.5443115234375), np.float64(1150.046875))","(np.float64(956.7817993164062), np.float64(1136.953125))","(np.float64(1003.4883422851562), np.float64(1163.650390625))","(np.float64(968.6544799804688), np.float64(1165.099365234375))","(np.float64(973.39013671875), np.float64(1169.87109375))"
103,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.3687133789062), np.float64(1075.87158203125))","(np.float64(1033.4381103515625), np.float64(1116.0362548828125))","(np.float64(956.9349365234375), np.float64(1085.053955078125))","(np.float64(1033.4666748046875), np.float64(1131.9014892578125))","(np.float64(951.00048828125), np.float64(1110.8568115234375))","(np.float64(1021.456298828125), np.float64(1149.964599609375))","(np.float64(956.7742919921875), np.float64(1136.942626953125))","(np.float64(1003.43408203125), np.float64(1163.6256103515625))","(np.float64(968.64697265625), np.float64(1165.1192626953125))","(np.float64(973.3231811523438), np.float64(1169.866455078125))"
104,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.3978881835938), np.float64(1075.859619140625))","(np.float64(1033.4464111328125), np.float64(1117.5810546875))","(np.float64(956.9767456054688), np.float64(1085.0540771484375))","(np.float64(1033.467041015625), np.float64(1132.012451171875))","(np.float64(951.0291748046875), np.float64(1109.287109375))","(np.float64(1021.466552734375), np.float64(1150.053466796875))","(np.float64(956.8182983398438), np.float64(1136.93408203125))","(np.float64(1003.4426879882812), np.float64(1163.69775390625))","(np.float64(968.6871948242188), np.float64(1165.1009521484375))","(np.float64(973.3538818359375), np.float64(1169.9415283203125))"
105,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4415283203125), np.float64(1075.9141845703125))","(np.float64(1033.48046875), np.float64(1117.661376953125))","(np.float64(957.0255126953125), np.float64(1085.0980224609375))","(np.float64(1033.4761962890625), np.float64(1132.0889892578125))","(np.float64(951.0850830078125), np.float64(1109.3382568359375))","(np.float64(1021.4829711914062), np.float64(1150.135498046875))","(np.float64(956.8775024414062), np.float64(1136.989990234375))","(np.float64(1003.4688110351562), np.float64(1163.7706298828125))","(np.float64(968.745361328125), np.float64(1165.1328125))","(np.float64(973.3989868164062), np.float64(1170.0186767578125))"
106,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.474609375), np.float64(1075.931884765625))","(np.float64(1033.4747314453125), np.float64(1117.6756591796875))","(np.float64(957.0624389648438), np.float64(1085.1129150390625))","(np.float64(1033.4844970703125), np.float64(1132.0855712890625))","(np.float64(951.129150390625), np.float64(1109.3525390625))","(np.float64(1021.4847412109375), np.float64(1150.1494140625))","(np.float64(956.9228515625), np.float64(1137.0096435546875))","(np.float64(1003.4436645507812), np.float64(1163.761474609375))","(np.float64(968.7879638671875), np.float64(1165.0885009765625))","(np.float64(973.3978271484375), np.float64(1169.962646484375))"
107,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.48583984375), np.float64(1075.9117431640625))","(np.float64(1033.5068359375), np.float64(1117.6939697265625))","(np.float64(957.0667114257812), np.float64(1085.0933837890625))","(np.float64(1033.528564453125), np.float64(1132.08935546875))","(np.float64(951.1434936523438), np.float64(1109.329345703125))","(np.float64(1021.5125732421875), np.float64(1150.1693115234375))","(np.float64(956.9220581054688), np.float64(1136.988525390625))","(np.float64(1003.4693603515625), np.float64(1163.780517578125))","(np.float64(968.79150390625), np.float64(1165.103515625))","(np.float64(973.3609619140625), np.float64(1170.000732421875))"
108,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4567260742188), np.float64(1075.83447265625))","(np.float64(1033.473388671875), np.float64(1117.781005859375))","(np.float64(957.0302124023438), np.float64(1085.02392578125))","(np.float64(1033.458984375), np.float64(1132.1685791015625))","(np.float64(951.1253051757812), np.float64(1110.81689453125))","(np.float64(1021.4605102539062), np.float64(1150.2366943359375))","(np.float64(956.8814697265625), np.float64(1136.904296875))","(np.float64(1003.4219970703125), np.float64(1163.835205078125))","(np.float64(968.7555541992188), np.float64(1165.0809326171875))","(np.float64(973.3433837890625), np.float64(1170.0609130859375))"
109,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4256591796875), np.float64(1075.8382568359375))","(np.float64(1033.4886474609375), np.float64(1117.83447265625))","(np.float64(956.9837646484375), np.float64(1085.0277099609375))","(np.float64(1033.447021484375), np.float64(1132.2257080078125))","(np.float64(951.0840454101562), np.float64(1110.826171875))","(np.float64(1021.4589233398438), np.float64(1150.270751953125))","(np.float64(956.8239135742188), np.float64(1136.9051513671875))","(np.float64(1003.4268188476562), np.float64(1163.8704833984375))","(np.float64(968.7159423828125), np.float64(1165.114990234375))","(np.float64(973.3031616210938), np.float64(1170.06396484375))"
110,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.452392578125), np.float64(1075.76806640625))","(np.float64(1033.538818359375), np.float64(1117.833740234375))","(np.float64(957.0404052734375), np.float64(1084.9752197265625))","(np.float64(1033.5032958984375), np.float64(1133.74853515625))","(np.float64(951.1495361328125), np.float64(1109.1947021484375))","(np.float64(1021.5014038085938), np.float64(1150.2569580078125))","(np.float64(956.8729248046875), np.float64(1136.8360595703125))","(np.float64(1003.4602661132812), np.float64(1163.8387451171875))","(np.float64(968.7556762695312), np.float64(1165.036865234375))","(np.float64(973.3128662109375), np.float64(1170.0416259765625))"
111,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4803466796875), np.float64(1075.8692626953125))","(np.float64(1033.588134765625), np.float64(1117.8431396484375))","(np.float64(957.0802612304688), np.float64(1085.068603515625))","(np.float64(1033.60546875), np.float64(1132.222900390625))","(np.float64(951.2130126953125), np.float64(1110.8448486328125))","(np.float64(1021.5784912109375), np.float64(1151.7279052734375))","(np.float64(956.9170532226562), np.float64(1136.934814453125))","(np.float64(1003.5184326171875), np.float64(1163.8421630859375))","(np.float64(968.7872924804688), np.float64(1165.090087890625))","(np.float64(973.3425903320312), np.float64(1170.0321044921875))"
112,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4346313476562), np.float64(1075.8377685546875))","(np.float64(1033.572998046875), np.float64(1118.089111328125))","(np.float64(957.0436401367188), np.float64(1085.0179443359375))","(np.float64(1033.5362548828125), np.float64(1133.9237060546875))","(np.float64(951.1296997070312), np.float64(1109.244873046875))","(np.float64(1021.50830078125), np.float64(1151.9068603515625))","(np.float64(956.8662719726562), np.float64(1136.90478515625))","(np.float64(1003.4464111328125), np.float64(1164.020263671875))","(np.float64(968.7594604492188), np.float64(1165.0504150390625))","(np.float64(973.3394165039062), np.float64(1170.167724609375))"
113,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4310913085938), np.float64(1075.8135986328125))","(np.float64(1033.609619140625), np.float64(1118.0333251953125))","(np.float64(957.0279541015625), np.float64(1084.9990234375))","(np.float64(1033.5770263671875), np.float64(1133.8963623046875))","(np.float64(951.1484985351562), np.float64(1110.787841796875))","(np.float64(1021.5639038085938), np.float64(1151.8902587890625))","(np.float64(956.8411865234375), np.float64(1136.8829345703125))","(np.float64(1003.49951171875), np.float64(1163.9925537109375))","(np.float64(968.7449951171875), np.float64(1165.02685546875))","(np.float64(973.3920288085938), np.float64(1170.152099609375))"
114,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4691162109375), np.float64(1075.838134765625))","(np.float64(1033.6038818359375), np.float64(1118.0150146484375))","(np.float64(957.0689697265625), np.float64(1085.0106201171875))","(np.float64(1033.5994873046875), np.float64(1132.3828125))","(np.float64(951.1580200195312), np.float64(1110.8201904296875))","(np.float64(1021.5679931640625), np.float64(1151.894775390625))","(np.float64(956.9142456054688), np.float64(1136.9095458984375))","(np.float64(1003.5143432617188), np.float64(1164.00927734375))","(np.float64(968.8519897460938), np.float64(1165.06640625))","(np.float64(973.454345703125), np.float64(1170.1788330078125))"
115,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.5055541992188), np.float64(1075.847412109375))","(np.float64(1033.6094970703125), np.float64(1118.0447998046875))","(np.float64(957.1043090820312), np.float64(1085.020751953125))","(np.float64(1033.583740234375), np.float64(1132.429931640625))","(np.float64(951.2127075195312), np.float64(1110.853759765625))","(np.float64(1021.5236206054688), np.float64(1151.9576416015625))","(np.float64(956.9489135742188), np.float64(1136.9215087890625))","(np.float64(1003.4827270507812), np.float64(1164.05078125))","(np.float64(968.9425048828125), np.float64(1165.112548828125))","(np.float64(973.4893798828125), np.float64(1170.22021484375))"
116,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.489990234375), np.float64(1075.8321533203125))","(np.float64(1033.620849609375), np.float64(1118.0791015625))","(np.float64(957.09375), np.float64(1085.010986328125))","(np.float64(1033.5911865234375), np.float64(1133.9747314453125))","(np.float64(951.194091796875), np.float64(1110.8365478515625))","(np.float64(1021.5379638671875), np.float64(1151.98388671875))","(np.float64(956.9319458007812), np.float64(1136.9058837890625))","(np.float64(1003.4937133789062), np.float64(1164.0791015625))","(np.float64(968.907470703125), np.float64(1165.1005859375))","(np.float64(973.4343872070312), np.float64(1170.228759765625))"
117,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4766845703125), np.float64(1075.83203125))","(np.float64(1033.6302490234375), np.float64(1118.104736328125))","(np.float64(957.08056640625), np.float64(1085.0135498046875))","(np.float64(1033.601806640625), np.float64(1134.0042724609375))","(np.float64(951.1858520507812), np.float64(1110.833251953125))","(np.float64(1021.55029296875), np.float64(1152.0108642578125))","(np.float64(956.906005859375), np.float64(1136.90576171875))","(np.float64(1003.5079345703125), np.float64(1164.104248046875))","(np.float64(968.8773803710938), np.float64(1165.11376953125))","(np.float64(973.4661865234375), np.float64(1170.2779541015625))"
118,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4699096679688), np.float64(1075.86181640625))","(np.float64(1033.580078125), np.float64(1118.1864013671875))","(np.float64(957.0748291015625), np.float64(1085.04248046875))","(np.float64(1033.56494140625), np.float64(1134.071044921875))","(np.float64(951.1810913085938), np.float64(1110.86328125))","(np.float64(1021.5072631835938), np.float64(1152.072998046875))","(np.float64(956.8995971679688), np.float64(1136.9376220703125))","(np.float64(1003.4638671875), np.float64(1164.158935546875))","(np.float64(968.8509521484375), np.float64(1165.153564453125))","(np.float64(973.4014892578125), np.float64(1170.330078125))"
119,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.4566040039062), np.float64(1075.8973388671875))","(np.float64(1033.5859375), np.float64(1118.22900390625))","(np.float64(957.0592041015625), np.float64(1085.0712890625))","(np.float64(1033.5731201171875), np.float64(1134.1085205078125))","(np.float64(951.1651611328125), np.float64(1110.8970947265625))","(np.float64(1021.5055541992188), np.float64(1152.1248779296875))","(np.float64(956.8804931640625), np.float64(1136.9716796875))","(np.float64(1003.4596557617188), np.float64(1164.207763671875))","(np.float64(968.8251953125), np.float64(1165.2230224609375))","(np.float64(973.3641967773438), np.float64(1170.380615234375))"
120,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.490966796875), np.float64(1075.84228515625))","(np.float64(1033.589599609375), np.float64(1118.2017822265625))","(np.float64(957.1024169921875), np.float64(1085.0380859375))","(np.float64(1033.5667724609375), np.float64(1134.066162109375))","(np.float64(951.2383422851562), np.float64(1110.83935546875))","(np.float64(1021.5169067382812), np.float64(1152.0869140625))","(np.float64(956.9267578125), np.float64(1136.9283447265625))","(np.float64(1003.459228515625), np.float64(1164.1722412109375))","(np.float64(968.8563842773438), np.float64(1165.149658203125))","(np.float64(973.3739013671875), np.float64(1170.3228759765625))"
121,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.5701293945312), np.float64(1075.9527587890625))","(np.float64(1033.5909423828125), np.float64(1118.18017578125))","(np.float64(957.168701171875), np.float64(1085.1368408203125))","(np.float64(1033.572509765625), np.float64(1132.525634765625))","(np.float64(951.3016357421875), np.float64(1110.9619140625))","(np.float64(1021.52685546875), np.float64(1152.0614013671875))","(np.float64(957.0339965820312), np.float64(1137.044189453125))","(np.float64(1003.4541625976562), np.float64(1164.1500244140625))","(np.float64(968.9443359375), np.float64(1165.2279052734375))","(np.float64(973.3738403320312), np.float64(1170.2640380859375))"
122,1,labels_v001_180_09_14_21_ Cage Kal_ 2_Mated_sub0_387_393_analysis,"(np.float64(967.586181640625), np.float64(1075.9949951171875))","(np.float64(1033.61767578125), np.float64(1118.178466796875))","(np.float64(957.1876831054688), np.float64(1085.1763916015625))","(np.float64(1033.596435546875), np.float64(1132.5205078125))","(np.float64(951.3233642578125), np.float64(1111.003173828125))","(np.float64(1021.5556640625), np.float64(1152.0565185546875))","(np.float64(957.0571899414062), np.float64(1137.0875244140625))","(np.float64(1003.484375), np.float64(1164.1553955078125))","(np.float64(968.9561767578125), np.float64(1165.2647705078125))","(np.float64(973.3896484375), np.float64(1170.265380859375))"
