frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
366,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.322265625), np.float64(967.6962280273438))","(np.float64(1067.4971923828125), np.float64(1007.0540771484375))","(np.float64(976.1075439453125), np.float64(978.9403076171875))","(np.float64(1063.9691162109375), np.float64(1022.9871826171875))","(np.float64(976.0675659179688), np.float64(1004.7122802734375))","(np.float64(1049.6602783203125), np.float64(1041.0135498046875))","(np.float64(987.81396484375), np.float64(1028.773193359375))","(np.float64(1031.6368408203125), np.float64(1052.8392333984375))","(np.float64(1000.1244506835938), np.float64(1058.864990234375))","(np.float64(1003.6990356445312), np.float64(1060.896728515625))"
367,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.3422241210938), np.float64(967.7503662109375))","(np.float64(1066.2222900390625), np.float64(1006.9309692382812))","(np.float64(976.1215209960938), np.float64(978.9848022460938))","(np.float64(1064.1556396484375), np.float64(1022.9010620117188))","(np.float64(976.0845947265625), np.float64(1004.7623291015625))","(np.float64(1049.8724365234375), np.float64(1040.972412109375))","(np.float64(987.8287353515625), np.float64(1028.8250732421875))","(np.float64(1031.848388671875), np.float64(1052.7978515625))","(np.float64(1000.1427612304688), np.float64(1058.9130859375))","(np.float64(1003.8817749023438), np.float64(1060.866943359375))"
368,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.39990234375), np.float64(967.6747436523438))","(np.float64(1066.2371826171875), np.float64(1006.826416015625))","(np.float64(976.1673583984375), np.float64(978.9265747070312))","(np.float64(1064.2252197265625), np.float64(1022.8056030273438))","(np.float64(976.1378173828125), np.float64(1004.7054443359375))","(np.float64(1049.9027099609375), np.float64(1040.8643798828125))","(np.float64(987.912841796875), np.float64(1028.7537841796875))","(np.float64(1031.8826904296875), np.float64(1052.7103271484375))","(np.float64(1001.8276977539062), np.float64(1058.822998046875))","(np.float64(1003.940673828125), np.float64(1060.7423095703125))"
369,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.5232543945312), np.float64(967.6885986328125))","(np.float64(1066.290283203125), np.float64(1006.7508544921875))","(np.float64(976.2870483398438), np.float64(978.931884765625))","(np.float64(1064.2421875), np.float64(1022.7664184570312))","(np.float64(976.26416015625), np.float64(1004.74267578125))","(np.float64(1049.9381103515625), np.float64(1040.7803955078125))","(np.float64(988.0852661132812), np.float64(1028.7760009765625))","(np.float64(1031.9434814453125), np.float64(1052.6546630859375))","(np.float64(1002.0254516601562), np.float64(1058.8134765625))","(np.float64(1003.9931030273438), np.float64(1060.650634765625))"
370,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.5292358398438), np.float64(967.6253662109375))","(np.float64(1066.3572998046875), np.float64(1006.7093505859375))","(np.float64(976.3082275390625), np.float64(978.8900756835938))","(np.float64(1064.3177490234375), np.float64(1022.6998291015625))","(np.float64(976.2947998046875), np.float64(1004.6812133789062))","(np.float64(1050.0228271484375), np.float64(1040.7559814453125))","(np.float64(988.1080932617188), np.float64(1028.7103271484375))","(np.float64(1032.0155029296875), np.float64(1052.6328125))","(np.float64(1002.0404663085938), np.float64(1058.7418212890625))","(np.float64(1004.0819091796875), np.float64(1060.630615234375))"
371,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.5722045898438), np.float64(967.5877075195312))","(np.float64(1066.45166015625), np.float64(1006.622314453125))","(np.float64(976.3824462890625), np.float64(978.8921508789062))","(np.float64(1064.4586181640625), np.float64(1022.5993041992188))","(np.float64(976.375732421875), np.float64(1004.67431640625))","(np.float64(1050.1441650390625), np.float64(1040.6964111328125))","(np.float64(988.203857421875), np.float64(1028.6827392578125))","(np.float64(1032.127685546875), np.float64(1052.5802001953125))","(np.float64(1002.1627197265625), np.float64(1058.714599609375))","(np.float64(1004.2052001953125), np.float64(1060.591796875))"
372,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.598876953125), np.float64(967.5828247070312))","(np.float64(1066.49365234375), np.float64(1006.5655517578125))","(np.float64(976.4214477539062), np.float64(978.8926391601562))","(np.float64(1064.501708984375), np.float64(1022.554931640625))","(np.float64(976.42041015625), np.float64(1004.6708984375))","(np.float64(1050.1865234375), np.float64(1040.653564453125))","(np.float64(988.2470703125), np.float64(1028.67724609375))","(np.float64(1032.165771484375), np.float64(1052.5335693359375))","(np.float64(1002.24072265625), np.float64(1058.69775390625))","(np.float64(1004.2392578125), np.float64(1060.5299072265625))"
373,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.6380004882812), np.float64(967.6044921875))","(np.float64(1066.50830078125), np.float64(1006.505615234375))","(np.float64(976.4832763671875), np.float64(978.9256591796875))","(np.float64(1064.52294921875), np.float64(1022.513671875))","(np.float64(976.489013671875), np.float64(1004.7009887695312))","(np.float64(1050.19970703125), np.float64(1040.617919921875))","(np.float64(988.3140869140625), np.float64(1028.7021484375))","(np.float64(1032.17822265625), np.float64(1052.498779296875))","(np.float64(1002.3357543945312), np.float64(1058.7127685546875))","(np.float64(1004.2432861328125), np.float64(1060.471435546875))"
374,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.6116333007812), np.float64(967.6323852539062))","(np.float64(1066.4896240234375), np.float64(1006.424560546875))","(np.float64(976.444580078125), np.float64(978.9526977539062))","(np.float64(1064.48779296875), np.float64(1022.4349365234375))","(np.float64(976.4411010742188), np.float64(1004.725830078125))","(np.float64(1050.16796875), np.float64(1040.533935546875))","(np.float64(988.2686157226562), np.float64(1028.7340087890625))","(np.float64(1032.1619873046875), np.float64(1052.42822265625))","(np.float64(1002.3032836914062), np.float64(1058.7384033203125))","(np.float64(1004.2221069335938), np.float64(1060.402099609375))"
375,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.626953125), np.float64(967.608642578125))","(np.float64(1066.516357421875), np.float64(1006.430419921875))","(np.float64(976.4639892578125), np.float64(978.9323120117188))","(np.float64(1064.522216796875), np.float64(1022.4232788085938))","(np.float64(976.4631958007812), np.float64(1004.7125854492188))","(np.float64(1050.2008056640625), np.float64(1040.54541015625))","(np.float64(988.2972412109375), np.float64(1028.71142578125))","(np.float64(1032.1959228515625), np.float64(1052.44580078125))","(np.float64(1002.332763671875), np.float64(1058.66748046875))","(np.float64(1004.2789306640625), np.float64(1060.3701171875))"
376,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.6353149414062), np.float64(967.571533203125))","(np.float64(1066.5516357421875), np.float64(1005.9989624023438))","(np.float64(976.46435546875), np.float64(978.8921508789062))","(np.float64(1064.5841064453125), np.float64(1020.492431640625))","(np.float64(976.4570922851562), np.float64(1004.6724853515625))","(np.float64(1050.2479248046875), np.float64(1040.1473388671875))","(np.float64(988.2916259765625), np.float64(1028.6748046875))","(np.float64(1032.2611083984375), np.float64(1052.1014404296875))","(np.float64(1002.3500366210938), np.float64(1058.6015625))","(np.float64(1004.3231811523438), np.float64(1060.0372314453125))"
377,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.9049072265625), np.float64(967.6901245117188))","(np.float64(1066.763916015625), np.float64(1005.8648681640625))","(np.float64(976.5858764648438), np.float64(978.9017944335938))","(np.float64(1064.823974609375), np.float64(1021.873046875))","(np.float64(976.5947265625), np.float64(1004.7844848632812))","(np.float64(1048.9276123046875), np.float64(1039.974853515625))","(np.float64(988.451416015625), np.float64(1028.781982421875))","(np.float64(1032.494873046875), np.float64(1051.888427734375))","(np.float64(1002.6248779296875), np.float64(1058.79296875))","(np.float64(1004.5804443359375), np.float64(1059.9326171875))"
378,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.915283203125), np.float64(967.6231689453125))","(np.float64(1066.744873046875), np.float64(1005.63232421875))","(np.float64(976.6174926757812), np.float64(978.8355102539062))","(np.float64(1064.8218994140625), np.float64(1020.1516723632812))","(np.float64(976.633544921875), np.float64(1004.7166137695312))","(np.float64(1048.9356689453125), np.float64(1039.7667236328125))","(np.float64(988.482666015625), np.float64(1028.72314453125))","(np.float64(1032.504150390625), np.float64(1051.70458984375))","(np.float64(1002.6563720703125), np.float64(1058.7034912109375))","(np.float64(1004.597412109375), np.float64(1059.7425537109375))"
379,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.9146118164062), np.float64(967.578125))","(np.float64(1066.82861328125), np.float64(1005.4171142578125))","(np.float64(976.648193359375), np.float64(978.7926025390625))","(np.float64(1064.90087890625), np.float64(1019.9471435546875))","(np.float64(976.6710205078125), np.float64(1004.6821899414062))","(np.float64(1049.0245361328125), np.float64(1039.5643310546875))","(np.float64(988.5112915039062), np.float64(1028.6824951171875))","(np.float64(1032.5931396484375), np.float64(1051.5257568359375))","(np.float64(1002.6966552734375), np.float64(1058.64892578125))","(np.float64(1004.6784057617188), np.float64(1059.58447265625))"
380,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.9368286132812), np.float64(967.6918334960938))","(np.float64(1066.820556640625), np.float64(1004.0130615234375))","(np.float64(976.6319580078125), np.float64(978.883056640625))","(np.float64(1064.9454345703125), np.float64(1020.0208129882812))","(np.float64(976.65185546875), np.float64(1004.7769165039062))","(np.float64(1049.0701904296875), np.float64(1039.6419677734375))","(np.float64(988.4865112304688), np.float64(1028.7891845703125))","(np.float64(1032.64453125), np.float64(1051.6129150390625))","(np.float64(1002.6716918945312), np.float64(1058.7398681640625))","(np.float64(1004.7394409179688), np.float64(1059.6810302734375))"
381,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.9429931640625), np.float64(967.655517578125))","(np.float64(1066.908203125), np.float64(1003.6685791015625))","(np.float64(976.6312255859375), np.float64(978.8694458007812))","(np.float64(1065.042236328125), np.float64(1019.7092895507812))","(np.float64(976.6505737304688), np.float64(1004.7339477539062))","(np.float64(1049.149658203125), np.float64(1039.3568115234375))","(np.float64(988.4847412109375), np.float64(1028.7548828125))","(np.float64(1032.686767578125), np.float64(1051.3193359375))","(np.float64(1002.6455078125), np.float64(1058.6925048828125))","(np.float64(1004.7146606445312), np.float64(1059.406982421875))"
382,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.947265625), np.float64(967.59619140625))","(np.float64(1067.1883544921875), np.float64(1003.2667236328125))","(np.float64(976.6927490234375), np.float64(978.8074340820312))","(np.float64(1065.3382568359375), np.float64(1019.30224609375))","(np.float64(976.7069091796875), np.float64(1004.7015380859375))","(np.float64(1049.449951171875), np.float64(1039.032958984375))","(np.float64(988.6104125976562), np.float64(1028.704833984375))","(np.float64(1032.9808349609375), np.float64(1051.0032958984375))","(np.float64(1002.8150024414062), np.float64(1058.6236572265625))","(np.float64(1005.01220703125), np.float64(1059.15087890625))"
383,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.9779663085938), np.float64(967.794189453125))","(np.float64(1067.1302490234375), np.float64(1003.439697265625))","(np.float64(976.7214965820312), np.float64(978.9806518554688))","(np.float64(1065.3004150390625), np.float64(1019.4702758789062))","(np.float64(976.7982177734375), np.float64(1004.8935546875))","(np.float64(1049.4466552734375), np.float64(1039.1668701171875))","(np.float64(988.685546875), np.float64(1028.8846435546875))","(np.float64(1033.008544921875), np.float64(1051.1419677734375))","(np.float64(1002.9493408203125), np.float64(1057.2552490234375))","(np.float64(1005.0738525390625), np.float64(1059.19384765625))"
384,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0477294921875), np.float64(967.6642456054688))","(np.float64(1067.3006591796875), np.float64(1003.2528076171875))","(np.float64(976.7969970703125), np.float64(978.8599243164062))","(np.float64(1067.005859375), np.float64(1017.7529296875))","(np.float64(976.9004516601562), np.float64(1004.787109375))","(np.float64(1051.390869140625), np.float64(1037.3570556640625))","(np.float64(988.8165893554688), np.float64(1028.761474609375))","(np.float64(1035.128173828125), np.float64(1049.357177734375))","(np.float64(1003.0911865234375), np.float64(1057.1298828125))","(np.float64(1005.3865966796875), np.float64(1059.3231201171875))"
385,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.1710205078125), np.float64(967.627685546875))","(np.float64(1067.3536376953125), np.float64(1001.5838012695312))","(np.float64(976.905029296875), np.float64(978.813232421875))","(np.float64(1065.70458984375), np.float64(1017.5299072265625))","(np.float64(977.0435180664062), np.float64(1004.7804565429688))","(np.float64(1051.55126953125), np.float64(1037.2015380859375))","(np.float64(988.9751586914062), np.float64(1028.7210693359375))","(np.float64(1035.2855224609375), np.float64(1049.2415771484375))","(np.float64(1004.8179931640625), np.float64(1057.0086669921875))","(np.float64(1005.5947875976562), np.float64(1059.12841796875))"
386,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.071044921875), np.float64(967.7846069335938))","(np.float64(1067.438232421875), np.float64(1001.7763671875))","(np.float64(976.8535766601562), np.float64(978.990478515625))","(np.float64(1065.795166015625), np.float64(1017.7542114257812))","(np.float64(976.9843139648438), np.float64(1004.9230346679688))","(np.float64(1051.687255859375), np.float64(1037.4437255859375))","(np.float64(988.9202880859375), np.float64(1028.8802490234375))","(np.float64(1035.4049072265625), np.float64(1049.461669921875))","(np.float64(1004.7490234375), np.float64(1057.2646484375))","(np.float64(1005.69677734375), np.float64(1059.44921875))"
387,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0846557617188), np.float64(967.7109375))","(np.float64(1067.3743896484375), np.float64(1001.647216796875))","(np.float64(976.8248901367188), np.float64(978.8956298828125))","(np.float64(1065.7086181640625), np.float64(1017.6177978515625))","(np.float64(976.9300537109375), np.float64(1004.8402709960938))","(np.float64(1051.5650634765625), np.float64(1037.2586669921875))","(np.float64(988.8621215820312), np.float64(1028.800537109375))","(np.float64(1035.294189453125), np.float64(1049.285400390625))","(np.float64(1003.2158813476562), np.float64(1057.116943359375))","(np.float64(1005.551025390625), np.float64(1059.199462890625))"
388,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0773315429688), np.float64(967.7545166015625))","(np.float64(1067.4317626953125), np.float64(1003.2369384765625))","(np.float64(976.7930297851562), np.float64(978.939697265625))","(np.float64(1067.1619873046875), np.float64(1017.7103881835938))","(np.float64(976.9027709960938), np.float64(1004.8665161132812))","(np.float64(1051.5482177734375), np.float64(1037.3026123046875))","(np.float64(988.8419189453125), np.float64(1028.8485107421875))","(np.float64(1035.2696533203125), np.float64(1049.3145751953125))","(np.float64(1003.1403198242188), np.float64(1057.1553955078125))","(np.float64(1005.5054931640625), np.float64(1059.2235107421875))"
389,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0609130859375), np.float64(967.7796020507812))","(np.float64(1067.4315185546875), np.float64(1003.2564086914062))","(np.float64(976.7433471679688), np.float64(978.973388671875))","(np.float64(1065.7039794921875), np.float64(1017.7490234375))","(np.float64(976.855712890625), np.float64(1004.8966064453125))","(np.float64(1051.555419921875), np.float64(1037.331787109375))","(np.float64(988.8038940429688), np.float64(1028.8812255859375))","(np.float64(1035.2886962890625), np.float64(1049.3507080078125))","(np.float64(1003.1058349609375), np.float64(1057.222412109375))","(np.float64(1005.4994506835938), np.float64(1059.275634765625))"
390,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0983276367188), np.float64(967.8695678710938))","(np.float64(1067.4532470703125), np.float64(1003.1732788085938))","(np.float64(976.7398071289062), np.float64(979.0414428710938))","(np.float64(1065.7120361328125), np.float64(1017.6790771484375))","(np.float64(976.8477783203125), np.float64(1004.9605102539062))","(np.float64(1051.5782470703125), np.float64(1037.2423095703125))","(np.float64(988.8011474609375), np.float64(1028.9649658203125))","(np.float64(1035.29931640625), np.float64(1049.2508544921875))","(np.float64(1003.1182861328125), np.float64(1057.275146484375))","(np.float64(1005.5612182617188), np.float64(1059.189697265625))"
391,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.08740234375), np.float64(967.7250366210938))","(np.float64(1067.533447265625), np.float64(1003.016845703125))","(np.float64(976.7904663085938), np.float64(978.9406127929688))","(np.float64(1067.215576171875), np.float64(1017.5311889648438))","(np.float64(976.9177856445312), np.float64(1004.8449096679688))","(np.float64(1051.643798828125), np.float64(1037.1146240234375))","(np.float64(988.8712768554688), np.float64(1028.8316650390625))","(np.float64(1035.345703125), np.float64(1049.124755859375))","(np.float64(1003.1854858398438), np.float64(1057.1639404296875))","(np.float64(1005.6343994140625), np.float64(1059.09326171875))"
392,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.092041015625), np.float64(967.7420654296875))","(np.float64(1067.6451416015625), np.float64(1001.5223388671875))","(np.float64(976.784912109375), np.float64(978.9441528320312))","(np.float64(1067.3743896484375), np.float64(1017.5216064453125))","(np.float64(976.9154052734375), np.float64(1004.8558349609375))","(np.float64(1051.8046875), np.float64(1037.1173095703125))","(np.float64(988.85302734375), np.float64(1028.8486328125))","(np.float64(1035.513916015625), np.float64(1049.1512451171875))","(np.float64(1003.2055053710938), np.float64(1057.17138671875))","(np.float64(1007.318115234375), np.float64(1059.1334228515625))"
393,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.1148071289062), np.float64(967.6909790039062))","(np.float64(1067.7890625), np.float64(1002.8787841796875))","(np.float64(976.8154907226562), np.float64(978.9054565429688))","(np.float64(1065.9774169921875), np.float64(1017.3981323242188))","(np.float64(976.9601440429688), np.float64(1004.8075561523438))","(np.float64(1051.85888671875), np.float64(1036.974853515625))","(np.float64(988.9186401367188), np.float64(1028.7965087890625))","(np.float64(1035.5706787109375), np.float64(1049.012939453125))","(np.float64(1003.25830078125), np.float64(1057.1143798828125))","(np.float64(1007.3671264648438), np.float64(1059.0064697265625))"
394,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0587768554688), np.float64(967.6405639648438))","(np.float64(1067.634765625), np.float64(1001.39794921875))","(np.float64(976.7916259765625), np.float64(978.85400390625))","(np.float64(1065.8824462890625), np.float64(1017.4176635742188))","(np.float64(976.938720703125), np.float64(1004.7606811523438))","(np.float64(1051.7431640625), np.float64(1036.9796142578125))","(np.float64(988.891357421875), np.float64(1028.744873046875))","(np.float64(1035.4559326171875), np.float64(1049.044189453125))","(np.float64(1003.2037963867188), np.float64(1057.0750732421875))","(np.float64(1007.27685546875), np.float64(1059.0369873046875))"
395,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.056396484375), np.float64(967.7457275390625))","(np.float64(1067.59521484375), np.float64(1002.9315185546875))","(np.float64(976.7683715820312), np.float64(978.9612426757812))","(np.float64(1065.8394775390625), np.float64(1017.446044921875))","(np.float64(976.9261474609375), np.float64(1004.8512573242188))","(np.float64(1051.687744140625), np.float64(1036.9921875))","(np.float64(988.8609008789062), np.float64(1028.844970703125))","(np.float64(1035.4200439453125), np.float64(1049.0665283203125))","(np.float64(1003.1527709960938), np.float64(1057.164306640625))","(np.float64(1007.24560546875), np.float64(1059.04931640625))"
396,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0426025390625), np.float64(967.6480102539062))","(np.float64(1067.6048583984375), np.float64(1002.9651489257812))","(np.float64(976.74365234375), np.float64(978.8731079101562))","(np.float64(1065.8076171875), np.float64(1017.5001220703125))","(np.float64(976.909912109375), np.float64(1004.7646484375))","(np.float64(1051.681396484375), np.float64(1037.0328369140625))","(np.float64(988.8545532226562), np.float64(1028.7470703125))","(np.float64(1035.4219970703125), np.float64(1049.1055908203125))","(np.float64(1003.1531982421875), np.float64(1057.105224609375))","(np.float64(1007.2510986328125), np.float64(1059.1007080078125))"
397,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0986328125), np.float64(967.6185913085938))","(np.float64(1067.5657958984375), np.float64(1001.2208862304688))","(np.float64(976.7762451171875), np.float64(978.8346557617188))","(np.float64(1065.8460693359375), np.float64(1017.2555541992188))","(np.float64(976.8981323242188), np.float64(1004.7266845703125))","(np.float64(1051.69873046875), np.float64(1036.7928466796875))","(np.float64(988.8569946289062), np.float64(1028.722412109375))","(np.float64(1035.4276123046875), np.float64(1048.880859375))","(np.float64(1003.1560668945312), np.float64(1057.0234375))","(np.float64(1007.2644653320312), np.float64(1058.8516845703125))"
398,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.1043701171875), np.float64(967.741943359375))","(np.float64(1067.71630859375), np.float64(1003.0899658203125))","(np.float64(976.8136596679688), np.float64(978.961669921875))","(np.float64(1065.9307861328125), np.float64(1017.60693359375))","(np.float64(976.9810180664062), np.float64(1004.860595703125))","(np.float64(1051.8021240234375), np.float64(1037.152587890625))","(np.float64(988.9494018554688), np.float64(1028.8455810546875))","(np.float64(1035.508544921875), np.float64(1049.1588134765625))","(np.float64(1003.2099609375), np.float64(1057.1529541015625))","(np.float64(1007.34521484375), np.float64(1059.167724609375))"
399,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(983.0234985351562), np.float64(967.8065185546875))","(np.float64(1067.773193359375), np.float64(1003.2557373046875))","(np.float64(976.7809448242188), np.float64(979.0414428710938))","(np.float64(1066.00341796875), np.float64(1017.7595825195312))","(np.float64(976.94775390625), np.float64(1004.9332885742188))","(np.float64(1051.891357421875), np.float64(1037.2950439453125))","(np.float64(988.918212890625), np.float64(1028.916748046875))","(np.float64(1035.6192626953125), np.float64(1049.3153076171875))","(np.float64(1003.1825561523438), np.float64(1057.25146484375))","(np.float64(1007.4544067382812), np.float64(1059.3411865234375))"
400,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.9979248046875), np.float64(967.8032836914062))","(np.float64(1067.7232666015625), np.float64(1003.2462768554688))","(np.float64(976.7731323242188), np.float64(979.0543823242188))","(np.float64(1065.958251953125), np.float64(1017.7166748046875))","(np.float64(976.9356689453125), np.float64(1004.9304809570312))","(np.float64(1051.833251953125), np.float64(1037.2386474609375))","(np.float64(988.915283203125), np.float64(1028.910888671875))","(np.float64(1035.5545654296875), np.float64(1049.2713623046875))","(np.float64(1003.2005615234375), np.float64(1057.2322998046875))","(np.float64(1007.3939208984375), np.float64(1059.2802734375))"
401,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(982.9755859375), np.float64(967.7805786132812))","(np.float64(1067.79248046875), np.float64(1003.0692749023438))","(np.float64(976.7369995117188), np.float64(979.046142578125))","(np.float64(1066.0157470703125), np.float64(1017.5822143554688))","(np.float64(976.8857421875), np.float64(1004.9100952148438))","(np.float64(1051.8623046875), np.float64(1037.1119384765625))","(np.float64(988.8759155273438), np.float64(1028.88720703125))","(np.float64(1035.582275390625), np.float64(1049.1474609375))","(np.float64(1003.1923828125), np.float64(1057.208251953125))","(np.float64(1007.4008178710938), np.float64(1059.1614990234375))"
402,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(981.5884399414062), np.float64(967.74609375))","(np.float64(1068.120361328125), np.float64(1000.9922485351562))","(np.float64(975.523193359375), np.float64(979.0864868164062))","(np.float64(1067.8603515625), np.float64(1017.0394897460938))","(np.float64(977.12646484375), np.float64(1004.8872680664062))","(np.float64(1052.2216796875), np.float64(1036.6351318359375))","(np.float64(989.0994873046875), np.float64(1028.8511962890625))","(np.float64(1035.919677734375), np.float64(1048.6654052734375))","(np.float64(1005.0499877929688), np.float64(1057.1063232421875))","(np.float64(1007.7564697265625), np.float64(1058.7213134765625))"
403,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(981.6355590820312), np.float64(967.5824584960938))","(np.float64(1068.3477783203125), np.float64(1002.296142578125))","(np.float64(975.548828125), np.float64(978.9423217773438))","(np.float64(1067.98681640625), np.float64(1016.8356323242188))","(np.float64(977.1586303710938), np.float64(1004.723388671875))","(np.float64(1052.38818359375), np.float64(1036.4124755859375))","(np.float64(989.1199951171875), np.float64(1028.680419921875))","(np.float64(1036.06396484375), np.float64(1048.4317626953125))","(np.float64(1005.0596313476562), np.float64(1056.89404296875))","(np.float64(1007.928466796875), np.float64(1058.4283447265625))"
404,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(981.7460327148438), np.float64(967.7001953125))","(np.float64(1068.5860595703125), np.float64(1000.3076782226562))","(np.float64(975.6343994140625), np.float64(979.0205688476562))","(np.float64(1068.2777099609375), np.float64(1016.3676147460938))","(np.float64(977.2501831054688), np.float64(1004.8552856445312))","(np.float64(1052.663330078125), np.float64(1035.97412109375))","(np.float64(989.2416381835938), np.float64(1028.7947998046875))","(np.float64(1036.3289794921875), np.float64(1048.050537109375))","(np.float64(1005.2998046875), np.float64(1056.955322265625))","(np.float64(1008.2037353515625), np.float64(1058.1356201171875))"
405,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(981.6890258789062), np.float64(967.73583984375))","(np.float64(1068.560546875), np.float64(1000.47705078125))","(np.float64(975.5738525390625), np.float64(979.096923828125))","(np.float64(1068.2542724609375), np.float64(1016.5379028320312))","(np.float64(977.18505859375), np.float64(1004.8858032226562))","(np.float64(1052.640625), np.float64(1036.16650390625))","(np.float64(989.1856689453125), np.float64(1028.848388671875))","(np.float64(1036.2574462890625), np.float64(1048.231201171875))","(np.float64(1005.2369384765625), np.float64(1057.0240478515625))","(np.float64(1008.1734008789062), np.float64(1058.305419921875))"
406,1,labels_v001_189_09_14_21_ Cage Kal_ 6_Mated_sub0_117_137_analysis,"(np.float64(981.6581420898438), np.float64(967.567626953125))","(np.float64(1068.848388671875), np.float64(999.799072265625))","(np.float64(975.5757446289062), np.float64(978.9755249023438))","(np.float64(1068.54443359375), np.float64(1015.857421875))","(np.float64(977.3013916015625), np.float64(1004.710693359375))","(np.float64(1052.95068359375), np.float64(1035.5006103515625))","(np.float64(989.281982421875), np.float64(1028.6619873046875))","(np.float64(1036.5350341796875), np.float64(1047.5947265625))","(np.float64(1005.520263671875), np.float64(1056.7984619140625))","(np.float64(1008.5548706054688), np.float64(1057.7806396484375))"
