frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
486,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.481689453125), np.float64(956.7186279296875))","(np.float64(898.97314453125), np.float64(1053.481201171875))","(np.float64(839.2820434570312), np.float64(968.7269287109375))","(np.float64(890.864013671875), np.float64(1067.3760986328125))","(np.float64(833.4033203125), np.float64(989.1351318359375))","(np.float64(868.7966918945312), np.float64(1073.5439453125))","(np.float64(833.2736206054688), np.float64(1016.8516845703125))","(np.float64(848.7689819335938), np.float64(1071.2921142578125))","(np.float64(835.4498291015625), np.float64(1054.9068603515625))","(np.float64(832.65966796875), np.float64(1055.2083740234375))"
487,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.647216796875), np.float64(956.659912109375))","(np.float64(900.1068725585938), np.float64(1053.1448974609375))","(np.float64(839.4335327148438), np.float64(968.643310546875))","(np.float64(890.4619140625), np.float64(1066.935791015625))","(np.float64(833.549072265625), np.float64(989.06201171875))","(np.float64(868.3211669921875), np.float64(1073.218505859375))","(np.float64(833.3593139648438), np.float64(1016.76953125))","(np.float64(848.2274169921875), np.float64(1068.8544921875))","(np.float64(835.531494140625), np.float64(1054.833740234375))","(np.float64(832.253662109375), np.float64(1054.9471435546875))"
488,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2128295898438), np.float64(956.8372192382812))","(np.float64(898.6781005859375), np.float64(1053.511962890625))","(np.float64(839.0200805664062), np.float64(968.8360595703125))","(np.float64(890.6488647460938), np.float64(1067.40576171875))","(np.float64(833.0848388671875), np.float64(989.2340087890625))","(np.float64(868.6146850585938), np.float64(1073.606689453125))","(np.float64(832.939697265625), np.float64(1016.9484252929688))","(np.float64(848.5895385742188), np.float64(1071.378173828125))","(np.float64(835.0423583984375), np.float64(1054.97119140625))","(np.float64(832.4388427734375), np.float64(1055.38671875))"
489,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.0989990234375), np.float64(956.8636474609375))","(np.float64(898.4898071289062), np.float64(1053.585205078125))","(np.float64(838.8680419921875), np.float64(968.8771362304688))","(np.float64(890.454345703125), np.float64(1067.470947265625))","(np.float64(832.9474487304688), np.float64(989.2608032226562))","(np.float64(868.4141235351562), np.float64(1073.66943359375))","(np.float64(832.8331298828125), np.float64(1016.941162109375))","(np.float64(848.3900146484375), np.float64(1071.465576171875))","(np.float64(834.8662719726562), np.float64(1054.9969482421875))","(np.float64(832.2245483398438), np.float64(1055.4677734375))"
490,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3602905273438), np.float64(956.8569946289062))","(np.float64(898.792724609375), np.float64(1053.5753173828125))","(np.float64(839.1439819335938), np.float64(968.8604736328125))","(np.float64(890.742919921875), np.float64(1067.4542236328125))","(np.float64(833.2396850585938), np.float64(989.256103515625))","(np.float64(868.6839599609375), np.float64(1073.6536865234375))","(np.float64(833.1050415039062), np.float64(1016.9549560546875))","(np.float64(848.6399536132812), np.float64(1071.4388427734375))","(np.float64(835.2056884765625), np.float64(1055.0302734375))","(np.float64(832.5162353515625), np.float64(1055.443359375))"
491,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5906372070312), np.float64(956.871826171875))","(np.float64(899.1382446289062), np.float64(1053.5335693359375))","(np.float64(839.3622436523438), np.float64(967.3666381835938))","(np.float64(891.0751342773438), np.float64(1067.41943359375))","(np.float64(833.489501953125), np.float64(989.2816162109375))","(np.float64(868.9899291992188), np.float64(1073.6173095703125))","(np.float64(833.3133544921875), np.float64(1016.996337890625))","(np.float64(848.9305419921875), np.float64(1071.3826904296875))","(np.float64(835.511474609375), np.float64(1055.08984375))","(np.float64(832.884765625), np.float64(1055.4307861328125))"
492,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.32958984375), np.float64(956.9244384765625))","(np.float64(898.8921508789062), np.float64(1053.531494140625))","(np.float64(839.1275024414062), np.float64(967.451416015625))","(np.float64(890.8487548828125), np.float64(1065.92578125))","(np.float64(833.2647705078125), np.float64(989.35498046875))","(np.float64(868.7777099609375), np.float64(1073.6585693359375))","(np.float64(833.0862426757812), np.float64(1017.0650024414062))","(np.float64(848.7250366210938), np.float64(1071.4388427734375))","(np.float64(835.13818359375), np.float64(1055.105224609375))","(np.float64(832.5650024414062), np.float64(1055.4608154296875))"
493,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2884521484375), np.float64(956.9087524414062))","(np.float64(898.7998657226562), np.float64(1053.5908203125))","(np.float64(839.1060180664062), np.float64(968.9057006835938))","(np.float64(890.7645874023438), np.float64(1067.5045166015625))","(np.float64(833.2362060546875), np.float64(989.3316040039062))","(np.float64(868.7081298828125), np.float64(1073.6876220703125))","(np.float64(833.0679931640625), np.float64(1017.0410766601562))","(np.float64(848.6554565429688), np.float64(1071.471923828125))","(np.float64(835.1375122070312), np.float64(1055.0882568359375))","(np.float64(832.5374145507812), np.float64(1055.4901123046875))"
494,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2880249023438), np.float64(957.0480346679688))","(np.float64(898.9386596679688), np.float64(1053.7698974609375))","(np.float64(839.1211547851562), np.float64(969.0706176757812))","(np.float64(890.9087524414062), np.float64(1067.688720703125))","(np.float64(833.2799072265625), np.float64(989.4882202148438))","(np.float64(868.85791015625), np.float64(1073.9248046875))","(np.float64(833.1087646484375), np.float64(1017.1915893554688))","(np.float64(848.7974243164062), np.float64(1071.65771484375))","(np.float64(835.1727294921875), np.float64(1055.2462158203125))","(np.float64(832.649658203125), np.float64(1055.6553955078125))"
495,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.57958984375), np.float64(956.7903442382812))","(np.float64(898.973388671875), np.float64(1053.6217041015625))","(np.float64(839.3599853515625), np.float64(968.7671508789062))","(np.float64(890.8911743164062), np.float64(1067.512451171875))","(np.float64(833.478759765625), np.float64(989.1913452148438))","(np.float64(868.7958984375), np.float64(1073.779052734375))","(np.float64(833.30078125), np.float64(1016.8938598632812))","(np.float64(848.7373657226562), np.float64(1071.45361328125))","(np.float64(835.4154663085938), np.float64(1055.007080078125))","(np.float64(832.642333984375), np.float64(1055.4970703125))"
496,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.414306640625), np.float64(956.7860717773438))","(np.float64(898.884033203125), np.float64(1053.6309814453125))","(np.float64(839.2034301757812), np.float64(968.7679443359375))","(np.float64(890.8150634765625), np.float64(1067.53857421875))","(np.float64(833.3065795898438), np.float64(989.1746826171875))","(np.float64(868.7243041992188), np.float64(1073.776123046875))","(np.float64(833.1246948242188), np.float64(1016.873779296875))","(np.float64(848.6744995117188), np.float64(1071.4688720703125))","(np.float64(835.2509155273438), np.float64(1054.940673828125))","(np.float64(830.953125), np.float64(1055.5501708984375))"
497,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.0970458984375), np.float64(956.8984985351562))","(np.float64(898.652587890625), np.float64(1053.6861572265625))","(np.float64(838.8944702148438), np.float64(968.8958740234375))","(np.float64(890.6181640625), np.float64(1067.5831298828125))","(np.float64(832.9742431640625), np.float64(989.3045654296875))","(np.float64(868.5946044921875), np.float64(1073.8046875))","(np.float64(832.811767578125), np.float64(1017.0126953125))","(np.float64(848.5397338867188), np.float64(1071.5653076171875))","(np.float64(834.8709716796875), np.float64(1055.06396484375))","(np.float64(830.718994140625), np.float64(1055.6070556640625))"
498,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.17138671875), np.float64(956.8421630859375))","(np.float64(898.6663208007812), np.float64(1053.6787109375))","(np.float64(838.9642333984375), np.float64(968.8303833007812))","(np.float64(890.6392211914062), np.float64(1067.586669921875))","(np.float64(833.0326538085938), np.float64(989.2479858398438))","(np.float64(868.60693359375), np.float64(1073.8104248046875))","(np.float64(832.886962890625), np.float64(1016.951171875))","(np.float64(848.546142578125), np.float64(1071.56982421875))","(np.float64(834.9488525390625), np.float64(1055.0439453125))","(np.float64(830.7428588867188), np.float64(1055.642578125))"
499,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2352905273438), np.float64(956.8701171875))","(np.float64(898.6755981445312), np.float64(1053.683349609375))","(np.float64(839.0151977539062), np.float64(968.8464965820312))","(np.float64(890.6439208984375), np.float64(1067.5792236328125))","(np.float64(833.0752563476562), np.float64(989.2719116210938))","(np.float64(868.5941772460938), np.float64(1073.8165283203125))","(np.float64(832.9281005859375), np.float64(1016.9716796875))","(np.float64(848.531494140625), np.float64(1071.56201171875))","(np.float64(835.0050048828125), np.float64(1055.0777587890625))","(np.float64(830.750244140625), np.float64(1055.66943359375))"
500,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.385498046875), np.float64(956.8887329101562))","(np.float64(898.8682861328125), np.float64(1053.6776123046875))","(np.float64(839.1437377929688), np.float64(967.3758544921875))","(np.float64(890.782958984375), np.float64(1067.5572509765625))","(np.float64(833.2330322265625), np.float64(989.2914428710938))","(np.float64(868.728515625), np.float64(1073.74609375))","(np.float64(833.0768432617188), np.float64(1016.9993896484375))","(np.float64(848.6737060546875), np.float64(1071.5006103515625))","(np.float64(835.2315063476562), np.float64(1055.1419677734375))","(np.float64(830.9209594726562), np.float64(1055.629150390625))"
501,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.221435546875), np.float64(956.6915283203125))","(np.float64(898.7382202148438), np.float64(1053.5390625))","(np.float64(838.9882202148438), np.float64(968.6654052734375))","(np.float64(890.7235107421875), np.float64(1065.9332275390625))","(np.float64(833.0738525390625), np.float64(989.0625))","(np.float64(868.6904296875), np.float64(1073.700439453125))","(np.float64(832.8811645507812), np.float64(1016.753173828125))","(np.float64(848.6240844726562), np.float64(1071.4921875))","(np.float64(834.9911499023438), np.float64(1054.8370361328125))","(np.float64(830.8225708007812), np.float64(1055.5516357421875))"
502,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2785034179688), np.float64(956.7886352539062))","(np.float64(898.886474609375), np.float64(1053.5743408203125))","(np.float64(839.056884765625), np.float64(968.7838745117188))","(np.float64(890.888427734375), np.float64(1065.9678955078125))","(np.float64(833.1656494140625), np.float64(989.18896484375))","(np.float64(868.8607177734375), np.float64(1073.72119140625))","(np.float64(833.0068969726562), np.float64(1016.8780517578125))","(np.float64(848.7862548828125), np.float64(1071.5289306640625))","(np.float64(835.0554809570312), np.float64(1054.9554443359375))","(np.float64(830.9244384765625), np.float64(1055.5916748046875))"
503,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.359130859375), np.float64(956.8753662109375))","(np.float64(899.0577392578125), np.float64(1053.489990234375))","(np.float64(839.11572265625), np.float64(968.8603515625))","(np.float64(891.0340576171875), np.float64(1065.8990478515625))","(np.float64(833.2261962890625), np.float64(989.279296875))","(np.float64(868.9642333984375), np.float64(1073.656982421875))","(np.float64(833.1007080078125), np.float64(1016.9730834960938))","(np.float64(848.8995971679688), np.float64(1071.4207763671875))","(np.float64(835.2794799804688), np.float64(1055.0421142578125))","(np.float64(831.1076049804688), np.float64(1055.520263671875))"
504,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3755493164062), np.float64(956.9174194335938))","(np.float64(898.98974609375), np.float64(1053.5631103515625))","(np.float64(839.1449584960938), np.float64(968.9097900390625))","(np.float64(890.9569091796875), np.float64(1065.955322265625))","(np.float64(833.2474975585938), np.float64(989.3255004882812))","(np.float64(868.8982543945312), np.float64(1073.729736328125))","(np.float64(833.132568359375), np.float64(1017.0272827148438))","(np.float64(848.8322143554688), np.float64(1071.4957275390625))","(np.float64(835.272216796875), np.float64(1055.1240234375))","(np.float64(831.0811767578125), np.float64(1055.6444091796875))"
505,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3663330078125), np.float64(956.9736328125))","(np.float64(898.9109497070312), np.float64(1053.629638671875))","(np.float64(839.1546630859375), np.float64(968.9751586914062))","(np.float64(890.8720092773438), np.float64(1066.01220703125))","(np.float64(833.2425537109375), np.float64(989.3831787109375))","(np.float64(868.8236694335938), np.float64(1073.79736328125))","(np.float64(833.120849609375), np.float64(1017.0858764648438))","(np.float64(848.7588500976562), np.float64(1071.569580078125))","(np.float64(835.228759765625), np.float64(1055.20654296875))","(np.float64(832.5989379882812), np.float64(1055.690185546875))"
506,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2738037109375), np.float64(956.9865112304688))","(np.float64(898.8633422851562), np.float64(1053.6156005859375))","(np.float64(839.08251953125), np.float64(969.0018310546875))","(np.float64(890.851806640625), np.float64(1065.9949951171875))","(np.float64(833.1926879882812), np.float64(989.41552734375))","(np.float64(868.8402709960938), np.float64(1073.7860107421875))","(np.float64(833.0380859375), np.float64(1017.1203002929688))","(np.float64(848.7627563476562), np.float64(1071.5604248046875))","(np.float64(835.1631469726562), np.float64(1055.2091064453125))","(np.float64(830.9256591796875), np.float64(1055.730712890625))"
507,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3098754882812), np.float64(956.9109497070312))","(np.float64(898.8483276367188), np.float64(1053.59326171875))","(np.float64(839.1064453125), np.float64(968.9024658203125))","(np.float64(890.8108520507812), np.float64(1065.9776611328125))","(np.float64(833.2151489257812), np.float64(989.3333129882812))","(np.float64(868.77587890625), np.float64(1073.7646484375))","(np.float64(833.0598754882812), np.float64(1017.03466796875))","(np.float64(848.6951904296875), np.float64(1071.5440673828125))","(np.float64(835.1624755859375), np.float64(1055.13134765625))","(np.float64(830.835693359375), np.float64(1055.677734375))"
508,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.365478515625), np.float64(956.9685668945312))","(np.float64(898.8468017578125), np.float64(1053.67626953125))","(np.float64(839.1322631835938), np.float64(967.4508056640625))","(np.float64(890.8248901367188), np.float64(1066.0638427734375))","(np.float64(833.2340698242188), np.float64(989.36474609375))","(np.float64(868.7960815429688), np.float64(1073.8519287109375))","(np.float64(833.0841064453125), np.float64(1017.0743408203125))","(np.float64(848.715576171875), np.float64(1071.635986328125))","(np.float64(835.1603393554688), np.float64(1055.184326171875))","(np.float64(830.85791015625), np.float64(1055.776123046875))"
509,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3223266601562), np.float64(956.941162109375))","(np.float64(898.8115234375), np.float64(1053.6573486328125))","(np.float64(839.1146850585938), np.float64(968.9268188476562))","(np.float64(890.8038940429688), np.float64(1066.0540771484375))","(np.float64(833.215576171875), np.float64(989.3580932617188))","(np.float64(868.7523803710938), np.float64(1073.8538818359375))","(np.float64(833.0635986328125), np.float64(1017.0634765625))","(np.float64(848.6796875), np.float64(1071.6041259765625))","(np.float64(835.1170043945312), np.float64(1055.1951904296875))","(np.float64(830.8292236328125), np.float64(1055.78515625))"
510,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3206787109375), np.float64(956.9489135742188))","(np.float64(898.8386840820312), np.float64(1053.6806640625))","(np.float64(839.1075439453125), np.float64(968.9322509765625))","(np.float64(890.845947265625), np.float64(1066.080078125))","(np.float64(833.2023315429688), np.float64(989.367919921875))","(np.float64(868.8096313476562), np.float64(1073.8836669921875))","(np.float64(833.0518798828125), np.float64(1017.0751953125))","(np.float64(848.7272338867188), np.float64(1071.631103515625))","(np.float64(835.1028442382812), np.float64(1055.1983642578125))","(np.float64(830.87353515625), np.float64(1055.8170166015625))"
511,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3197021484375), np.float64(956.9371337890625))","(np.float64(898.8055419921875), np.float64(1053.7005615234375))","(np.float64(839.102294921875), np.float64(968.9200439453125))","(np.float64(890.8195190429688), np.float64(1066.1029052734375))","(np.float64(833.20068359375), np.float64(989.352783203125))","(np.float64(868.76904296875), np.float64(1073.908203125))","(np.float64(833.041748046875), np.float64(1017.0594482421875))","(np.float64(848.69970703125), np.float64(1071.643798828125))","(np.float64(835.0797119140625), np.float64(1055.19287109375))","(np.float64(830.8485107421875), np.float64(1055.8455810546875))"
512,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.329345703125), np.float64(956.8948974609375))","(np.float64(898.80859375), np.float64(1053.711669921875))","(np.float64(839.1077270507812), np.float64(968.88427734375))","(np.float64(890.803955078125), np.float64(1066.1163330078125))","(np.float64(833.1932983398438), np.float64(989.2964477539062))","(np.float64(868.7781982421875), np.float64(1073.9295654296875))","(np.float64(833.040283203125), np.float64(1017.0004272460938))","(np.float64(848.6986083984375), np.float64(1071.6531982421875))","(np.float64(835.08203125), np.float64(1055.1285400390625))","(np.float64(830.8436889648438), np.float64(1055.8310546875))"
513,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3344116210938), np.float64(956.907958984375))","(np.float64(898.81494140625), np.float64(1053.7183837890625))","(np.float64(839.1166381835938), np.float64(968.8959350585938))","(np.float64(890.805908203125), np.float64(1066.12451171875))","(np.float64(833.1987915039062), np.float64(989.3057250976562))","(np.float64(868.7793579101562), np.float64(1073.9560546875))","(np.float64(833.0408325195312), np.float64(1017.0071411132812))","(np.float64(848.7005615234375), np.float64(1071.661865234375))","(np.float64(835.0797729492188), np.float64(1055.132080078125))","(np.float64(830.832275390625), np.float64(1055.823486328125))"
514,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3325805664062), np.float64(956.8984985351562))","(np.float64(898.7894287109375), np.float64(1053.777587890625))","(np.float64(839.1112670898438), np.float64(968.8876342773438))","(np.float64(890.7723388671875), np.float64(1066.1746826171875))","(np.float64(833.201171875), np.float64(989.2970581054688))","(np.float64(868.7620239257812), np.float64(1074.0103759765625))","(np.float64(833.0440063476562), np.float64(1017.0108642578125))","(np.float64(848.684326171875), np.float64(1071.711181640625))","(np.float64(835.0665893554688), np.float64(1055.16162109375))","(np.float64(830.8163452148438), np.float64(1055.8828125))"
515,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3045654296875), np.float64(956.8403930664062))","(np.float64(898.8822021484375), np.float64(1053.75244140625))","(np.float64(839.0895385742188), np.float64(968.8330078125))","(np.float64(890.8413696289062), np.float64(1066.1524658203125))","(np.float64(833.1912231445312), np.float64(989.2379150390625))","(np.float64(868.8269653320312), np.float64(1073.999755859375))","(np.float64(833.0065307617188), np.float64(1016.9406127929688))","(np.float64(848.74951171875), np.float64(1071.6904296875))","(np.float64(835.0538330078125), np.float64(1055.0634765625))","(np.float64(830.8375244140625), np.float64(1055.8199462890625))"
516,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3223266601562), np.float64(956.9357299804688))","(np.float64(898.87353515625), np.float64(1053.8062744140625))","(np.float64(839.104736328125), np.float64(968.923583984375))","(np.float64(890.8601684570312), np.float64(1066.21923828125))","(np.float64(833.1880493164062), np.float64(989.3320922851562))","(np.float64(868.8458862304688), np.float64(1074.0458984375))","(np.float64(833.0203247070312), np.float64(1017.0391845703125))","(np.float64(848.7724609375), np.float64(1071.7476806640625))","(np.float64(834.9887084960938), np.float64(1055.1893310546875))","(np.float64(830.845458984375), np.float64(1055.9642333984375))"
517,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3003540039062), np.float64(956.9008178710938))","(np.float64(898.829345703125), np.float64(1053.8201904296875))","(np.float64(839.086669921875), np.float64(968.8944702148438))","(np.float64(890.82666015625), np.float64(1066.2442626953125))","(np.float64(833.1807250976562), np.float64(989.30908203125))","(np.float64(868.8161010742188), np.float64(1074.059326171875))","(np.float64(833.0204467773438), np.float64(1017.0248413085938))","(np.float64(848.74853515625), np.float64(1071.7550048828125))","(np.float64(834.9646606445312), np.float64(1055.16650390625))","(np.float64(830.8126831054688), np.float64(1055.985595703125))"
518,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2942504882812), np.float64(956.9453125))","(np.float64(898.8367919921875), np.float64(1053.8704833984375))","(np.float64(839.090576171875), np.float64(968.946533203125))","(np.float64(890.8099975585938), np.float64(1066.283935546875))","(np.float64(833.1777954101562), np.float64(989.3572387695312))","(np.float64(868.8009033203125), np.float64(1074.108154296875))","(np.float64(833.02880859375), np.float64(1017.0662841796875))","(np.float64(848.731201171875), np.float64(1071.792724609375))","(np.float64(834.9906005859375), np.float64(1055.1973876953125))","(np.float64(830.7957153320312), np.float64(1056.0040283203125))"
519,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2854614257812), np.float64(957.0360717773438))","(np.float64(898.8408203125), np.float64(1053.9344482421875))","(np.float64(839.0827026367188), np.float64(969.0437622070312))","(np.float64(890.8260498046875), np.float64(1066.3544921875))","(np.float64(833.1714477539062), np.float64(989.45556640625))","(np.float64(868.826171875), np.float64(1074.1903076171875))","(np.float64(833.0281982421875), np.float64(1017.1517944335938))","(np.float64(848.7505493164062), np.float64(1071.8699951171875))","(np.float64(834.97216796875), np.float64(1055.2646484375))","(np.float64(830.7880859375), np.float64(1056.0699462890625))"
520,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2557983398438), np.float64(956.9741821289062))","(np.float64(898.849365234375), np.float64(1053.917236328125))","(np.float64(839.0435180664062), np.float64(968.964599609375))","(np.float64(890.8441162109375), np.float64(1066.3380126953125))","(np.float64(833.1240844726562), np.float64(989.3804931640625))","(np.float64(868.8455810546875), np.float64(1074.188720703125))","(np.float64(832.9711303710938), np.float64(1017.08740234375))","(np.float64(848.7655029296875), np.float64(1071.86376953125))","(np.float64(834.9415893554688), np.float64(1055.2044677734375))","(np.float64(830.795166015625), np.float64(1056.0789794921875))"
521,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2090454101562), np.float64(957.0096435546875))","(np.float64(898.8513793945312), np.float64(1053.912353515625))","(np.float64(838.9951171875), np.float64(968.9954833984375))","(np.float64(890.8552856445312), np.float64(1066.3316650390625))","(np.float64(833.0814819335938), np.float64(989.42138671875))","(np.float64(868.8610229492188), np.float64(1074.1903076171875))","(np.float64(832.9082641601562), np.float64(1017.1326293945312))","(np.float64(848.7739868164062), np.float64(1071.87060546875))","(np.float64(834.8255615234375), np.float64(1055.220703125))","(np.float64(830.7789306640625), np.float64(1056.0931396484375))"
522,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2645874023438), np.float64(957.010986328125))","(np.float64(898.887939453125), np.float64(1053.9244384765625))","(np.float64(839.0358276367188), np.float64(967.50537109375))","(np.float64(890.8809204101562), np.float64(1066.3511962890625))","(np.float64(833.1188354492188), np.float64(989.4261474609375))","(np.float64(868.8770141601562), np.float64(1074.19482421875))","(np.float64(832.9640502929688), np.float64(1017.1441040039062))","(np.float64(848.7900390625), np.float64(1071.8826904296875))","(np.float64(834.911376953125), np.float64(1055.255615234375))","(np.float64(830.807373046875), np.float64(1056.1092529296875))"
523,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2844848632812), np.float64(957.0853881835938))","(np.float64(898.9312133789062), np.float64(1053.933837890625))","(np.float64(839.0586547851562), np.float64(967.5852661132812))","(np.float64(890.916015625), np.float64(1066.3670654296875))","(np.float64(833.1476440429688), np.float64(989.5150756835938))","(np.float64(868.889892578125), np.float64(1074.2066650390625))","(np.float64(833.0025024414062), np.float64(1017.237548828125))","(np.float64(848.80029296875), np.float64(1071.896484375))","(np.float64(834.9824829101562), np.float64(1055.3662109375))","(np.float64(830.8173217773438), np.float64(1056.13623046875))"
524,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.3319702148438), np.float64(957.0311279296875))","(np.float64(898.9046630859375), np.float64(1053.922119140625))","(np.float64(839.10791015625), np.float64(967.5380859375))","(np.float64(890.8938598632812), np.float64(1066.355224609375))","(np.float64(833.1932373046875), np.float64(989.4500122070312))","(np.float64(868.870849609375), np.float64(1074.2030029296875))","(np.float64(833.07861328125), np.float64(1017.1641235351562))","(np.float64(848.7855224609375), np.float64(1071.8865966796875))","(np.float64(835.0287475585938), np.float64(1055.3046875))","(np.float64(830.8128051757812), np.float64(1056.141845703125))"
525,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.2346801757812), np.float64(957.0969848632812))","(np.float64(898.859130859375), np.float64(1053.8858642578125))","(np.float64(839.0048828125), np.float64(967.5923461914062))","(np.float64(890.8461303710938), np.float64(1066.3089599609375))","(np.float64(833.0775146484375), np.float64(989.5198974609375))","(np.float64(868.8453369140625), np.float64(1074.1763916015625))","(np.float64(832.95458984375), np.float64(1017.2510986328125))","(np.float64(848.7647094726562), np.float64(1071.8536376953125))","(np.float64(834.9320068359375), np.float64(1055.3369140625))","(np.float64(829.0980224609375), np.float64(1056.07421875))"
526,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.239013671875), np.float64(957.1044311523438))","(np.float64(898.84716796875), np.float64(1053.8736572265625))","(np.float64(839.0187377929688), np.float64(967.6268310546875))","(np.float64(890.86376953125), np.float64(1066.296875))","(np.float64(833.104736328125), np.float64(989.54296875))","(np.float64(868.853759765625), np.float64(1074.167236328125))","(np.float64(833.0032958984375), np.float64(1017.2635498046875))","(np.float64(848.7693481445312), np.float64(1071.8546142578125))","(np.float64(834.9548950195312), np.float64(1055.3394775390625))","(np.float64(829.13720703125), np.float64(1056.076904296875))"
