frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
142,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.9291381835938), np.float64(923.5668334960938))","(np.float64(977.8461303710938), np.float64(951.7527465820312))","(np.float64(909.9332275390625), np.float64(935.7445068359375))","(np.float64(974.127197265625), np.float64(965.826904296875))","(np.float64(906.3399047851562), np.float64(957.753173828125))","(np.float64(960.306396484375), np.float64(981.6145629882812))","(np.float64(911.9812622070312), np.float64(983.5278930664062))","(np.float64(943.8468627929688), np.float64(993.6381225585938))","(np.float64(917.9117431640625), np.float64(1007.9843139648438))","(np.float64(918.071044921875), np.float64(1008.0723876953125))"
143,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.7769165039062), np.float64(923.9000854492188))","(np.float64(977.5108642578125), np.float64(951.703857421875))","(np.float64(909.7702026367188), np.float64(936.0965576171875))","(np.float64(973.832275390625), np.float64(967.2464599609375))","(np.float64(906.1403198242188), np.float64(958.1058959960938))","(np.float64(961.5104370117188), np.float64(981.5306396484375))","(np.float64(911.8175659179688), np.float64(983.8441772460938))","(np.float64(943.5484008789062), np.float64(995.2894897460938))","(np.float64(917.7190551757812), np.float64(1008.216064453125))","(np.float64(917.70458984375), np.float64(1009.27197265625))"
144,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.8075561523438), np.float64(921.3963623046875))","(np.float64(981.7866821289062), np.float64(951.3306884765625))","(np.float64(913.4221801757812), np.float64(935.3077392578125))","(np.float64(978.0248413085938), np.float64(965.396728515625))","(np.float64(909.7536010742188), np.float64(955.5421142578125))","(np.float64(965.771484375), np.float64(981.1551513671875))","(np.float64(913.4932861328125), np.float64(981.2603149414062))","(np.float64(947.8082885742188), np.float64(993.2288818359375))","(np.float64(921.5284423828125), np.float64(1007.5304565429688))","(np.float64(922.0377807617188), np.float64(1007.6033935546875))"
145,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.6503295898438), np.float64(921.2413940429688))","(np.float64(982.5571899414062), np.float64(950.7776489257812))","(np.float64(914.30615234375), np.float64(933.664794921875))","(np.float64(978.7631225585938), np.float64(964.8750610351562))","(np.float64(912.298583984375), np.float64(955.4232177734375))","(np.float64(966.4810791015625), np.float64(980.6184692382812))","(np.float64(916.2359008789062), np.float64(981.1531982421875))","(np.float64(948.4718017578125), np.float64(992.646728515625))","(np.float64(922.4201049804688), np.float64(1007.3502807617188))","(np.float64(922.8165893554688), np.float64(1007.0629272460938))"
146,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.3989868164062), np.float64(920.9733276367188))","(np.float64(981.3806762695312), np.float64(951.1520385742188))","(np.float64(913.0579223632812), np.float64(934.8936767578125))","(np.float64(977.639404296875), np.float64(965.21142578125))","(np.float64(909.3764038085938), np.float64(955.12939453125))","(np.float64(963.863525390625), np.float64(980.9705810546875))","(np.float64(913.127685546875), np.float64(980.8504028320312))","(np.float64(947.4503784179688), np.float64(993.08544921875))","(np.float64(921.1201171875), np.float64(1007.1185302734375))","(np.float64(921.6531372070312), np.float64(1007.4138793945312))"
147,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.529296875), np.float64(921.5701904296875))","(np.float64(977.2678833007812), np.float64(953.3756103515625))","(np.float64(909.2631225585938), np.float64(935.6085205078125))","(np.float64(973.5238037109375), np.float64(967.4205322265625))","(np.float64(905.475341796875), np.float64(955.7832641601562))","(np.float64(961.1588134765625), np.float64(981.6598510742188))","(np.float64(909.1736450195312), np.float64(981.45556640625))","(np.float64(943.2314453125), np.float64(995.4447631835938))","(np.float64(917.086181640625), np.float64(1007.7774047851562))","(np.float64(917.36865234375), np.float64(1009.3662109375))"
148,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.4485473632812), np.float64(921.2857666015625))","(np.float64(977.124755859375), np.float64(952.0453491210938))","(np.float64(909.1922607421875), np.float64(935.4596557617188))","(np.float64(973.2955322265625), np.float64(967.6178588867188))","(np.float64(905.4478149414062), np.float64(955.6196899414062))","(np.float64(959.3453979492188), np.float64(981.899169921875))","(np.float64(909.1459350585938), np.float64(981.281982421875))","(np.float64(941.1873779296875), np.float64(995.6285400390625))","(np.float64(915.6109619140625), np.float64(1007.6443481445312))","(np.float64(917.24609375), np.float64(1008.0972900390625))"
149,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.2723999023438), np.float64(920.9321899414062))","(np.float64(978.7470703125), np.float64(951.67333984375))","(np.float64(910.5467529296875), np.float64(935.0679931640625))","(np.float64(976.4495849609375), np.float64(967.2713623046875))","(np.float64(908.30615234375), np.float64(955.2830810546875))","(np.float64(962.593017578125), np.float64(981.5126953125))","(np.float64(912.1183471679688), np.float64(980.9037475585938))","(np.float64(944.5674438476562), np.float64(995.33984375))","(np.float64(918.5211791992188), np.float64(1007.2593994140625))","(np.float64(920.4409790039062), np.float64(1007.735595703125))"
150,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.5340576171875), np.float64(921.0992431640625))","(np.float64(979.4451904296875), np.float64(953.3626708984375))","(np.float64(912.3211669921875), np.float64(935.3389892578125))","(np.float64(977.11962890625), np.float64(967.48681640625))","(np.float64(908.6233520507812), np.float64(955.41015625))","(np.float64(963.2711791992188), np.float64(981.7035522460938))","(np.float64(912.3101806640625), np.float64(981.0277709960938))","(np.float64(945.1334838867188), np.float64(995.4083862304688))","(np.float64(918.7464599609375), np.float64(1007.4141845703125))","(np.float64(919.4923706054688), np.float64(1007.8556518554688))"
151,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.5059814453125), np.float64(921.331298828125))","(np.float64(977.9732055664062), np.float64(953.3826293945312))","(np.float64(909.7657470703125), np.float64(935.549072265625))","(np.float64(975.6507568359375), np.float64(967.4490356445312))","(np.float64(907.5379028320312), np.float64(955.5988159179688))","(np.float64(961.853515625), np.float64(981.6448364257812))","(np.float64(909.4591064453125), np.float64(981.20263671875))","(np.float64(943.81884765625), np.float64(995.3485107421875))","(np.float64(917.5673217773438), np.float64(1007.5208129882812))","(np.float64(917.9938354492188), np.float64(1007.7794189453125))"
152,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(911.5057373046875), np.float64(921.8886108398438))","(np.float64(973.343505859375), np.float64(954.710205078125))","(np.float64(905.7456665039062), np.float64(936.1119995117188))","(np.float64(969.4717407226562), np.float64(968.8648681640625))","(np.float64(903.4371337890625), np.float64(956.124755859375))","(np.float64(955.4940185546875), np.float64(984.4376220703125))","(np.float64(905.4729614257812), np.float64(981.7099609375))","(np.float64(937.2516479492188), np.float64(996.5415649414062))","(np.float64(911.8670654296875), np.float64(1008.1968383789062))","(np.float64(913.2774047851562), np.float64(1009.0064086914062))"
153,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(912.244140625), np.float64(923.982421875))","(np.float64(974.1048583984375), np.float64(954.9903564453125))","(np.float64(907.9046630859375), np.float64(937.9166259765625))","(np.float64(971.7572631835938), np.float64(969.1239624023438))","(np.float64(904.117919921875), np.float64(958.1912841796875))","(np.float64(957.9304809570312), np.float64(984.727294921875))","(np.float64(907.9844970703125), np.float64(983.892578125))","(np.float64(939.8336791992188), np.float64(996.7693481445312))","(np.float64(913.9078369140625), np.float64(1009.9287719726562))","(np.float64(914.0345458984375), np.float64(1010.7021484375))"
154,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.2948608398438), np.float64(921.7404174804688))","(np.float64(975.5677490234375), np.float64(954.219970703125))","(np.float64(908.9605712890625), np.float64(935.9321899414062))","(np.float64(973.2026977539062), np.float64(968.3582153320312))","(np.float64(905.1242065429688), np.float64(956.0199584960938))","(np.float64(959.3470458984375), np.float64(983.9422607421875))","(np.float64(908.8406982421875), np.float64(981.6134643554688))","(np.float64(941.158447265625), np.float64(996.0350341796875))","(np.float64(915.1029663085938), np.float64(1007.9862060546875))","(np.float64(915.4754638671875), np.float64(1008.44091796875))"
155,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.6138305664062), np.float64(923.627685546875))","(np.float64(977.9500732421875), np.float64(953.7200927734375))","(np.float64(909.6639404296875), np.float64(935.966796875))","(np.float64(974.1151123046875), np.float64(967.81689453125))","(np.float64(907.5343017578125), np.float64(957.8548583984375))","(np.float64(961.8364868164062), np.float64(981.9788208007812))","(np.float64(911.4928588867188), np.float64(983.5861206054688))","(np.float64(943.8024291992188), np.float64(995.6181030273438))","(np.float64(917.4075317382812), np.float64(1007.938720703125))","(np.float64(917.8486938476562), np.float64(1008.0347900390625))"
156,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(912.6243286132812), np.float64(924.4052124023438))","(np.float64(974.3255004882812), np.float64(954.7107543945312))","(np.float64(906.710693359375), np.float64(936.7786254882812))","(np.float64(971.9625854492188), np.float64(968.8455810546875))","(np.float64(904.50341796875), np.float64(958.63427734375))","(np.float64(958.1466674804688), np.float64(984.4530029296875))","(np.float64(908.4036865234375), np.float64(984.3624267578125))","(np.float64(939.98779296875), np.float64(996.4559326171875))","(np.float64(914.3338012695312), np.float64(1008.7938232421875))","(np.float64(914.2037963867188), np.float64(1008.9315185546875))"
157,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(912.0964965820312), np.float64(924.357666015625))","(np.float64(973.4435424804688), np.float64(954.7631225585938))","(np.float64(906.1898803710938), np.float64(936.701171875))","(np.float64(971.0869750976562), np.float64(968.875))","(np.float64(904.07763671875), np.float64(958.5800170898438))","(np.float64(957.2391357421875), np.float64(984.483154296875))","(np.float64(908.0161743164062), np.float64(984.3031616210938))","(np.float64(939.142822265625), np.float64(996.4716796875))","(np.float64(912.271484375), np.float64(1008.7312622070312))","(np.float64(913.2758178710938), np.float64(1008.8875122070312))"
158,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(912.7008056640625), np.float64(924.4332275390625))","(np.float64(974.1033935546875), np.float64(954.670654296875))","(np.float64(906.7357788085938), np.float64(936.6973266601562))","(np.float64(971.7583618164062), np.float64(970.2619018554688))","(np.float64(904.5672607421875), np.float64(958.6695556640625))","(np.float64(957.8772583007812), np.float64(984.4258422851562))","(np.float64(908.4859619140625), np.float64(984.415771484375))","(np.float64(939.7437744140625), np.float64(996.37744140625))","(np.float64(912.8226928710938), np.float64(1008.755859375))","(np.float64(913.8948974609375), np.float64(1008.7625732421875))"
159,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.692138671875), np.float64(924.32177734375))","(np.float64(977.6231689453125), np.float64(954.2813110351562))","(np.float64(909.7789916992188), np.float64(936.595947265625))","(np.float64(973.8801879882812), np.float64(968.392333984375))","(np.float64(907.6782836914062), np.float64(958.5775146484375))","(np.float64(961.5560302734375), np.float64(984.000732421875))","(np.float64(911.6383666992188), np.float64(984.3009033203125))","(np.float64(943.4822998046875), np.float64(995.9944458007812))","(np.float64(915.8875122070312), np.float64(1008.5903930664062))","(np.float64(917.4388427734375), np.float64(1008.4465942382812))"
160,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.9600219726562), np.float64(924.0855712890625))","(np.float64(977.9798583984375), np.float64(954.0924072265625))","(np.float64(910.02734375), np.float64(936.3651733398438))","(np.float64(974.2073974609375), np.float64(968.2171630859375))","(np.float64(907.9036865234375), np.float64(958.3565673828125))","(np.float64(961.9094848632812), np.float64(983.848388671875))","(np.float64(911.81640625), np.float64(984.0433959960938))","(np.float64(943.8157348632812), np.float64(995.87353515625))","(np.float64(917.6594848632812), np.float64(1008.3511962890625))","(np.float64(917.8688354492188), np.float64(1008.286376953125))"
161,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.5995483398438), np.float64(924.3395385742188))","(np.float64(977.4281005859375), np.float64(954.2672729492188))","(np.float64(909.6383666992188), np.float64(936.63623046875))","(np.float64(973.675537109375), np.float64(968.3701782226562))","(np.float64(907.5891723632812), np.float64(958.6305541992188))","(np.float64(961.3229370117188), np.float64(984.0153198242188))","(np.float64(911.5468139648438), np.float64(984.288818359375))","(np.float64(943.317138671875), np.float64(995.9937133789062))","(np.float64(915.7440185546875), np.float64(1008.5881958007812))","(np.float64(917.2139892578125), np.float64(1008.4473876953125))"
162,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.05712890625), np.float64(924.6712646484375))","(np.float64(974.509765625), np.float64(956.6226196289062))","(np.float64(906.9974365234375), np.float64(937.0005493164062))","(np.float64(972.22607421875), np.float64(970.6095581054688))","(np.float64(904.806884765625), np.float64(958.9232177734375))","(np.float64(958.3516845703125), np.float64(984.8123168945312))","(np.float64(908.672119140625), np.float64(984.6135864257812))","(np.float64(940.1904296875), np.float64(996.6115112304688))","(np.float64(914.5144653320312), np.float64(1008.9862060546875))","(np.float64(914.3419189453125), np.float64(1009.02587890625))"
163,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(912.8114624023438), np.float64(924.8046875))","(np.float64(974.27392578125), np.float64(957.0447998046875))","(np.float64(906.7933349609375), np.float64(937.162109375))","(np.float64(972.0105590820312), np.float64(971.029541015625))","(np.float64(904.6408081054688), np.float64(959.0734252929688))","(np.float64(958.1031494140625), np.float64(985.26171875))","(np.float64(908.517578125), np.float64(984.7466430664062))","(np.float64(939.9873657226562), np.float64(996.9873046875))","(np.float64(912.8046875), np.float64(1009.1712036132812))","(np.float64(914.0548095703125), np.float64(1009.3585205078125))"
164,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.247802734375), np.float64(924.548828125))","(np.float64(974.748291015625), np.float64(956.986083984375))","(np.float64(907.2029418945312), np.float64(936.84619140625))","(np.float64(972.4456787109375), np.float64(970.9886474609375))","(np.float64(904.99560546875), np.float64(958.822021484375))","(np.float64(958.4927368164062), np.float64(985.20361328125))","(np.float64(908.8528442382812), np.float64(984.511962890625))","(np.float64(940.3319702148438), np.float64(996.923583984375))","(np.float64(914.6907958984375), np.float64(1008.8773803710938))","(np.float64(914.5271606445312), np.float64(1009.210205078125))"
165,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.0694580078125), np.float64(924.2407836914062))","(np.float64(977.8382568359375), np.float64(956.6015625))","(np.float64(910.0374145507812), np.float64(936.5167236328125))","(np.float64(975.5850219726562), np.float64(970.5654907226562))","(np.float64(907.981689453125), np.float64(958.5382690429688))","(np.float64(961.7075805664062), np.float64(984.8063354492188))","(np.float64(911.919677734375), np.float64(984.2001953125))","(np.float64(943.61181640625), np.float64(996.5707397460938))","(np.float64(916.23583984375), np.float64(1008.50732421875))","(np.float64(917.7008056640625), np.float64(1008.8125))"
166,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.4291381835938), np.float64(923.5755004882812))","(np.float64(981.0607299804688), np.float64(954.9390869140625))","(np.float64(911.3912353515625), np.float64(935.8798217773438))","(np.float64(978.91748046875), np.float64(970.5855102539062))","(np.float64(909.2508544921875), np.float64(957.836181640625))","(np.float64(963.29931640625), np.float64(984.8626708984375))","(np.float64(913.03955078125), np.float64(983.5090942382812))","(np.float64(945.014892578125), np.float64(996.5350341796875))","(np.float64(919.2042236328125), np.float64(1007.9462890625))","(np.float64(919.3576049804688), np.float64(1008.7366943359375))"
167,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.2999267578125), np.float64(920.8441162109375))","(np.float64(981.4410400390625), np.float64(954.1531982421875))","(np.float64(913.3695068359375), np.float64(934.8649291992188))","(np.float64(979.38671875), np.float64(969.7570190429688))","(np.float64(909.6642456054688), np.float64(955.1942138671875))","(np.float64(965.2855834960938), np.float64(983.9857788085938))","(np.float64(913.3464965820312), np.float64(980.802001953125))","(np.float64(947.1626586914062), np.float64(995.8259887695312))","(np.float64(919.739990234375), np.float64(1007.058837890625))","(np.float64(921.278564453125), np.float64(1007.9462890625))"
168,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.4278564453125), np.float64(921.2890014648438))","(np.float64(981.13330078125), np.float64(954.6103515625))","(np.float64(912.9912719726562), np.float64(935.35009765625))","(np.float64(979.00830078125), np.float64(970.21630859375))","(np.float64(909.3234252929688), np.float64(955.6693725585938))","(np.float64(965.0466918945312), np.float64(984.3870239257812))","(np.float64(913.0872802734375), np.float64(981.29150390625))","(np.float64(946.9530029296875), np.float64(996.2482299804688))","(np.float64(919.3345336914062), np.float64(1007.5518188476562))","(np.float64(920.8927612304688), np.float64(1008.3998413085938))"
169,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.0130615234375), np.float64(923.5047607421875))","(np.float64(980.3953857421875), np.float64(955.2722778320312))","(np.float64(910.964111328125), np.float64(935.6522216796875))","(np.float64(978.2144775390625), np.float64(970.9984130859375))","(np.float64(908.8887939453125), np.float64(957.7373046875))","(np.float64(962.5010986328125), np.float64(985.1820068359375))","(np.float64(912.7882080078125), np.float64(983.4888916015625))","(np.float64(944.292724609375), np.float64(996.8917846679688))","(np.float64(918.799560546875), np.float64(1007.9366455078125))","(np.float64(918.6461181640625), np.float64(1009.0220947265625))"
170,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.9611206054688), np.float64(921.2415771484375))","(np.float64(980.4622802734375), np.float64(954.6558837890625))","(np.float64(911.0132446289062), np.float64(935.0672607421875))","(np.float64(978.2619018554688), np.float64(970.3866577148438))","(np.float64(908.8817138671875), np.float64(955.5123291015625))","(np.float64(962.5455322265625), np.float64(984.5747680664062))","(np.float64(912.7918701171875), np.float64(981.137939453125))","(np.float64(944.34912109375), np.float64(996.3617553710938))","(np.float64(918.8246459960938), np.float64(1007.395263671875))","(np.float64(918.678466796875), np.float64(1008.4423217773438))"
171,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.5125732421875), np.float64(920.7455444335938))","(np.float64(981.4000854492188), np.float64(954.3269653320312))","(np.float64(913.0323486328125), np.float64(934.7903442382812))","(np.float64(979.2998657226562), np.float64(970.0006103515625))","(np.float64(909.2586669921875), np.float64(955.1033935546875))","(np.float64(965.2264404296875), np.float64(984.2091674804688))","(np.float64(913.0995483398438), np.float64(980.7312622070312))","(np.float64(947.0735473632812), np.float64(996.0298461914062))","(np.float64(919.489990234375), np.float64(1007.072998046875))","(np.float64(921.19921875), np.float64(1008.2001342773438))"
172,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(920.86962890625), np.float64(920.939697265625))","(np.float64(984.9529418945312), np.float64(953.7485961914062))","(np.float64(914.9029541015625), np.float64(934.794189453125))","(np.float64(981.306396484375), np.float64(969.4583129882812))","(np.float64(912.74951171875), np.float64(955.1904907226562))","(np.float64(967.1519165039062), np.float64(983.6693725585938))","(np.float64(916.8069458007812), np.float64(980.8334350585938))","(np.float64(948.9632568359375), np.float64(995.4856567382812))","(np.float64(923.0634765625), np.float64(1007.1062622070312))","(np.float64(924.8170776367188), np.float64(1007.7670288085938))"
173,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(921.2255249023438), np.float64(920.3568115234375))","(np.float64(985.3641967773438), np.float64(953.61083984375))","(np.float64(915.2844848632812), np.float64(932.755615234375))","(np.float64(983.162353515625), np.float64(969.3374633789062))","(np.float64(913.1286010742188), np.float64(954.5733642578125))","(np.float64(967.462890625), np.float64(983.634521484375))","(np.float64(917.084228515625), np.float64(980.2584228515625))","(np.float64(949.2446899414062), np.float64(995.476318359375))","(np.float64(923.4801025390625), np.float64(1006.47802734375))","(np.float64(925.181884765625), np.float64(1007.541259765625))"
174,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.4260864257812), np.float64(919.6569213867188))","(np.float64(982.814697265625), np.float64(953.7117309570312))","(np.float64(913.5300903320312), np.float64(933.75927734375))","(np.float64(980.6931762695312), np.float64(967.95361328125))","(np.float64(909.6428833007812), np.float64(953.9110717773438))","(np.float64(966.6361083984375), np.float64(983.6685791015625))","(np.float64(913.3711547851562), np.float64(979.6499633789062))","(np.float64(948.4902954101562), np.float64(995.5640869140625))","(np.float64(921.695556640625), np.float64(1006.0556030273438))","(np.float64(922.7820434570312), np.float64(1007.7213134765625))"
175,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.8768920898438), np.float64(920.021728515625))","(np.float64(981.9666137695312), np.float64(954.4423828125))","(np.float64(913.0226440429688), np.float64(934.165283203125))","(np.float64(979.7940673828125), np.float64(970.102294921875))","(np.float64(909.1350708007812), np.float64(954.2619018554688))","(np.float64(965.7234497070312), np.float64(984.3553466796875))","(np.float64(912.9010620117188), np.float64(979.9549560546875))","(np.float64(947.6174926757812), np.float64(996.2247314453125))","(np.float64(921.00390625), np.float64(1007.7998046875))","(np.float64(921.8228759765625), np.float64(1008.338623046875))"
176,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.2322998046875), np.float64(919.8252563476562))","(np.float64(982.5498046875), np.float64(954.0816040039062))","(np.float64(913.361572265625), np.float64(933.9459838867188))","(np.float64(980.3750610351562), np.float64(969.7847290039062))","(np.float64(909.4421997070312), np.float64(954.0635375976562))","(np.float64(966.23388671875), np.float64(983.9949951171875))","(np.float64(913.1846313476562), np.float64(979.7844848632812))","(np.float64(948.1356811523438), np.float64(995.8280029296875))","(np.float64(921.3984375), np.float64(1006.2294921875))","(np.float64(922.3901977539062), np.float64(1007.99462890625))"
177,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.5601806640625), np.float64(919.6851806640625))","(np.float64(984.4207763671875), np.float64(953.9658813476562))","(np.float64(913.6605224609375), np.float64(933.7673950195312))","(np.float64(980.733642578125), np.float64(969.671875))","(np.float64(909.7523193359375), np.float64(953.948486328125))","(np.float64(966.5875854492188), np.float64(983.8916625976562))","(np.float64(913.424072265625), np.float64(979.7001953125))","(np.float64(948.4617309570312), np.float64(995.7400512695312))","(np.float64(921.6509399414062), np.float64(1006.0853271484375))","(np.float64(922.6817626953125), np.float64(1007.856201171875))"
178,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.50390625), np.float64(920.3735961914062))","(np.float64(981.5194091796875), np.float64(954.7584838867188))","(np.float64(912.576416015625), np.float64(934.434326171875))","(np.float64(979.3895263671875), np.float64(970.4453125))","(np.float64(908.7147827148438), np.float64(954.5823364257812))","(np.float64(965.3059692382812), np.float64(984.6304321289062))","(np.float64(912.5250244140625), np.float64(980.3885498046875))","(np.float64(947.1746215820312), np.float64(996.4353637695312))","(np.float64(920.5501708984375), np.float64(1008.2462768554688))","(np.float64(921.3031005859375), np.float64(1008.5635986328125))"
179,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.8909301757812), np.float64(920.8076782226562))","(np.float64(981.2069091796875), np.float64(956.3693237304688))","(np.float64(912.442626953125), np.float64(934.66357421875))","(np.float64(978.9854125976562), np.float64(970.6195678710938))","(np.float64(908.6464233398438), np.float64(954.9374389648438))","(np.float64(963.2177734375), np.float64(984.7654418945312))","(np.float64(912.5059814453125), np.float64(980.7396240234375))","(np.float64(944.985107421875), np.float64(996.461669921875))","(np.float64(918.9435424804688), np.float64(1007.1661987304688))","(np.float64(920.9066162109375), np.float64(1008.5964965820312))"
180,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.1702880859375), np.float64(920.7173461914062))","(np.float64(981.37353515625), np.float64(954.354736328125))","(np.float64(912.739501953125), np.float64(934.5635986328125))","(np.float64(979.2317504882812), np.float64(970.0398559570312))","(np.float64(908.9520874023438), np.float64(954.8310546875))","(np.float64(965.1227416992188), np.float64(984.2227783203125))","(np.float64(912.7796630859375), np.float64(980.6447143554688))","(np.float64(947.0274658203125), np.float64(996.0242919921875))","(np.float64(920.6553344726562), np.float64(1007.03759765625))","(np.float64(921.1326904296875), np.float64(1008.209716796875))"
181,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.3560180664062), np.float64(920.7119750976562))","(np.float64(981.7486572265625), np.float64(956.2012329101562))","(np.float64(912.9347534179688), np.float64(934.5791625976562))","(np.float64(979.6217651367188), np.float64(970.3681030273438))","(np.float64(909.1481323242188), np.float64(954.8322143554688))","(np.float64(965.5061645507812), np.float64(984.5225830078125))","(np.float64(912.917236328125), np.float64(980.6288452148438))","(np.float64(947.3685913085938), np.float64(996.2539672851562))","(np.float64(920.849853515625), np.float64(1007.0467529296875))","(np.float64(921.4629516601562), np.float64(1008.399658203125))"
182,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.1531982421875), np.float64(920.945556640625))","(np.float64(981.306884765625), np.float64(956.3345947265625))","(np.float64(912.7176513671875), np.float64(934.7981567382812))","(np.float64(979.130126953125), np.float64(970.576416015625))","(np.float64(908.999267578125), np.float64(955.1046142578125))","(np.float64(963.3482666015625), np.float64(984.7090454101562))","(np.float64(912.8163452148438), np.float64(980.8465576171875))","(np.float64(945.1152954101562), np.float64(996.3783569335938))","(np.float64(919.1650390625), np.float64(1007.245849609375))","(np.float64(921.01416015625), np.float64(1008.529541015625))"
183,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.3988647460938), np.float64(921.4000244140625))","(np.float64(980.3756713867188), np.float64(956.84521484375))","(np.float64(910.4865112304688), np.float64(933.7662353515625))","(np.float64(978.1839599609375), np.float64(971.0301513671875))","(np.float64(908.3703002929688), np.float64(955.5928955078125))","(np.float64(962.4838256835938), np.float64(985.1632080078125))","(np.float64(912.241943359375), np.float64(981.319091796875))","(np.float64(944.26171875), np.float64(996.7887573242188))","(np.float64(918.287353515625), np.float64(1007.6709594726562))","(np.float64(918.5503540039062), np.float64(1008.9044189453125))"
