frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
438,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8653603830646), np.float64(771.4668730048724))","(np.float64(1145.9075927734375), np.float64(784.0303344726562))","(np.float64(1059.0074462890625), np.float64(778.4451904296875))","(np.float64(1145.71142578125), np.float64(801.8536376953125))","(np.float64(1063.0511474609375), np.float64(806.5684814453125))","(np.float64(1134.036376953125), np.float64(821.6336669921875))","(np.float64(1072.9803466796875), np.float64(832.2819213867188))","(np.float64(1119.7689208984375), np.float64(837.7083740234375))","(np.float64(1092.98583984375), np.float64(856.5829467773438))","(np.float64(1096.1209716796875), np.float64(857.9057006835938))"
439,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8644734044228), np.float64(771.4671858920846))","(np.float64(1145.699462890625), np.float64(783.98046875))","(np.float64(1059.02099609375), np.float64(778.5191650390625))","(np.float64(1145.507568359375), np.float64(801.8187255859375))","(np.float64(1063.07080078125), np.float64(806.649658203125))","(np.float64(1133.8565673828125), np.float64(821.6373291015625))","(np.float64(1073.011962890625), np.float64(832.36572265625))","(np.float64(1119.562744140625), np.float64(837.718994140625))","(np.float64(1092.963623046875), np.float64(856.6766357421875))","(np.float64(1095.8226318359375), np.float64(857.9363403320312))"
440,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8635864257812), np.float64(771.4674987792969))","(np.float64(1145.3724365234375), np.float64(783.7459106445312))","(np.float64(1058.9697265625), np.float64(778.3719482421875))","(np.float64(1145.138671875), np.float64(801.6262817382812))","(np.float64(1063.0341796875), np.float64(806.46142578125))","(np.float64(1133.3770751953125), np.float64(821.3414306640625))","(np.float64(1072.94482421875), np.float64(832.1903076171875))","(np.float64(1119.0838623046875), np.float64(837.4039916992188))","(np.float64(1092.8861083984375), np.float64(856.4165649414062))","(np.float64(1095.3896484375), np.float64(857.5698852539062))"
441,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8626994471397), np.float64(771.4678116665092))","(np.float64(1145.339599609375), np.float64(785.7430419921875))","(np.float64(1058.9722900390625), np.float64(778.5140380859375))","(np.float64(1145.1021728515625), np.float64(802.0357055664062))","(np.float64(1063.048583984375), np.float64(806.637939453125))","(np.float64(1133.2830810546875), np.float64(821.8021850585938))","(np.float64(1072.992431640625), np.float64(832.3431396484375))","(np.float64(1117.2354736328125), np.float64(837.7384033203125))","(np.float64(1092.9388427734375), np.float64(856.705810546875))","(np.float64(1095.42041015625), np.float64(857.9876708984375))"
442,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8618124684979), np.float64(771.4681245537214))","(np.float64(1145.28173828125), np.float64(785.4901733398438))","(np.float64(1058.990966796875), np.float64(778.463134765625))","(np.float64(1143.763916015625), np.float64(803.3314208984375))","(np.float64(1063.0596923828125), np.float64(806.5818481445312))","(np.float64(1133.350341796875), np.float64(821.6268310546875))","(np.float64(1073.0081787109375), np.float64(832.27880859375))","(np.float64(1117.3890380859375), np.float64(839.3126220703125))","(np.float64(1093.001708984375), np.float64(858.1787109375))","(np.float64(1095.5703125), np.float64(859.2412719726562))"
443,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8609254898563), np.float64(771.4684374409337))","(np.float64(1145.194580078125), np.float64(783.9783935546875))","(np.float64(1059.0037841796875), np.float64(778.4265747070312))","(np.float64(1145.048828125), np.float64(801.7708740234375))","(np.float64(1063.0718994140625), np.float64(806.5424194335938))","(np.float64(1133.403564453125), np.float64(821.602783203125))","(np.float64(1073.0350341796875), np.float64(832.2367553710938))","(np.float64(1119.171142578125), np.float64(837.6971435546875))","(np.float64(1092.942626953125), np.float64(856.5260009765625))","(np.float64(1095.552978515625), np.float64(857.867919921875))"
444,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8600385112147), np.float64(771.468750328146))","(np.float64(1145.2608642578125), np.float64(785.3872680664062))","(np.float64(1059.046630859375), np.float64(778.4679565429688))","(np.float64(1143.7818603515625), np.float64(801.6455688476562))","(np.float64(1063.1361083984375), np.float64(806.5833740234375))","(np.float64(1133.4912109375), np.float64(821.518798828125))","(np.float64(1073.0987548828125), np.float64(832.2811889648438))","(np.float64(1119.3138427734375), np.float64(839.244384765625))","(np.float64(1091.4661865234375), np.float64(856.584228515625))","(np.float64(1097.11328125), np.float64(859.1369018554688))"
445,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8591515325732), np.float64(771.4690632153582))","(np.float64(1145.335205078125), np.float64(785.3850708007812))","(np.float64(1059.0848388671875), np.float64(778.501708984375))","(np.float64(1143.8475341796875), np.float64(801.6634521484375))","(np.float64(1063.19921875), np.float64(806.5925903320312))","(np.float64(1133.565673828125), np.float64(821.5473022460938))","(np.float64(1073.1630859375), np.float64(832.3004760742188))","(np.float64(1119.3822021484375), np.float64(839.2529907226562))","(np.float64(1091.5228271484375), np.float64(856.5830688476562))","(np.float64(1095.718017578125), np.float64(857.675537109375))"
446,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8582645539313), np.float64(771.4693761025705))","(np.float64(1145.35107421875), np.float64(783.880615234375))","(np.float64(1059.098876953125), np.float64(778.4954223632812))","(np.float64(1143.833251953125), np.float64(801.669921875))","(np.float64(1063.209228515625), np.float64(806.576416015625))","(np.float64(1133.5770263671875), np.float64(821.52880859375))","(np.float64(1073.16943359375), np.float64(832.2880859375))","(np.float64(1119.38232421875), np.float64(837.6201171875))","(np.float64(1091.539306640625), np.float64(856.5771484375))","(np.float64(1095.7060546875), np.float64(857.8800659179688))"
447,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8573775752898), np.float64(771.4696889897829))","(np.float64(1145.289306640625), np.float64(783.9397583007812))","(np.float64(1059.0797119140625), np.float64(778.4927368164062))","(np.float64(1145.12255859375), np.float64(801.7212524414062))","(np.float64(1063.1868896484375), np.float64(806.5728759765625))","(np.float64(1133.47705078125), np.float64(821.5628662109375))","(np.float64(1073.14111328125), np.float64(832.2852783203125))","(np.float64(1119.265380859375), np.float64(837.6475219726562))","(np.float64(1091.532470703125), np.float64(856.5740356445312))","(np.float64(1095.6199951171875), np.float64(857.8848266601562))"
448,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8564905966482), np.float64(771.4700018769952))","(np.float64(1145.30712890625), np.float64(783.8076782226562))","(np.float64(1059.074462890625), np.float64(778.4415893554688))","(np.float64(1145.1513671875), np.float64(801.5951538085938))","(np.float64(1063.190185546875), np.float64(806.5450439453125))","(np.float64(1133.490478515625), np.float64(821.4262084960938))","(np.float64(1073.135498046875), np.float64(832.26611328125))","(np.float64(1119.2900390625), np.float64(837.5189819335938))","(np.float64(1091.5279541015625), np.float64(856.52734375))","(np.float64(1095.643798828125), np.float64(857.7708740234375))"
449,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8556036180066), np.float64(771.4703147642074))","(np.float64(1145.2205810546875), np.float64(783.6346435546875))","(np.float64(1059.05712890625), np.float64(778.4061279296875))","(np.float64(1145.083251953125), np.float64(801.4486083984375))","(np.float64(1063.1719970703125), np.float64(806.5288696289062))","(np.float64(1133.3948974609375), np.float64(821.243408203125))","(np.float64(1073.116943359375), np.float64(832.2515258789062))","(np.float64(1119.174560546875), np.float64(837.3385620117188))","(np.float64(1093.028076171875), np.float64(856.5443725585938))","(np.float64(1095.5614013671875), np.float64(857.62255859375))"
450,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8547166393648), np.float64(771.4706276514197))","(np.float64(1145.26416015625), np.float64(783.690673828125))","(np.float64(1059.0458984375), np.float64(778.4193115234375))","(np.float64(1145.1094970703125), np.float64(801.4930419921875))","(np.float64(1063.1435546875), np.float64(806.52734375))","(np.float64(1133.41845703125), np.float64(821.2998046875))","(np.float64(1073.099853515625), np.float64(832.2466430664062))","(np.float64(1119.1778564453125), np.float64(837.3942260742188))","(np.float64(1092.9962158203125), np.float64(856.5617065429688))","(np.float64(1096.9400634765625), np.float64(857.7184448242188))"
451,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8538296607232), np.float64(771.470940538632))","(np.float64(1145.2901611328125), np.float64(783.6898803710938))","(np.float64(1059.0364990234375), np.float64(778.4646606445312))","(np.float64(1145.1407470703125), np.float64(801.4952392578125))","(np.float64(1063.12646484375), np.float64(806.5618286132812))","(np.float64(1133.4683837890625), np.float64(821.3209228515625))","(np.float64(1073.092529296875), np.float64(832.2687377929688))","(np.float64(1119.225341796875), np.float64(837.41552734375))","(np.float64(1092.9892578125), np.float64(856.6154174804688))","(np.float64(1095.603271484375), np.float64(857.746337890625))"
452,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8529426820817), np.float64(771.4712534258442))","(np.float64(1145.3446044921875), np.float64(783.695556640625))","(np.float64(1059.0299072265625), np.float64(778.438232421875))","(np.float64(1145.1907958984375), np.float64(801.5093383789062))","(np.float64(1063.107666015625), np.float64(806.53271484375))","(np.float64(1133.5208740234375), np.float64(821.3367309570312))","(np.float64(1073.0723876953125), np.float64(832.2406005859375))","(np.float64(1119.2763671875), np.float64(837.415283203125))","(np.float64(1092.9974365234375), np.float64(856.529296875))","(np.float64(1095.633056640625), np.float64(857.667236328125))"
453,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.85205570344), np.float64(771.4715663130565))","(np.float64(1145.3818359375), np.float64(783.7515258789062))","(np.float64(1059.0242919921875), np.float64(778.4730834960938))","(np.float64(1145.21875), np.float64(801.5739135742188))","(np.float64(1063.1011962890625), np.float64(806.5825805664062))","(np.float64(1133.543701171875), np.float64(821.3901977539062))","(np.float64(1073.061279296875), np.float64(832.2958374023438))","(np.float64(1119.2913818359375), np.float64(837.4605102539062))","(np.float64(1092.9581298828125), np.float64(856.6298828125))","(np.float64(1095.6427001953125), np.float64(857.7833862304688))"
454,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8511687247983), np.float64(771.4718792002689))","(np.float64(1145.3939208984375), np.float64(783.8623657226562))","(np.float64(1059.04833984375), np.float64(778.4938354492188))","(np.float64(1145.2301025390625), np.float64(801.6631469726562))","(np.float64(1063.13037109375), np.float64(806.6065673828125))","(np.float64(1133.5706787109375), np.float64(821.4873657226562))","(np.float64(1073.077392578125), np.float64(832.3121337890625))","(np.float64(1119.3153076171875), np.float64(837.5562744140625))","(np.float64(1091.4638671875), np.float64(856.6218872070312))","(np.float64(1095.5946044921875), np.float64(857.8702392578125))"
455,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8502817461567), np.float64(771.4721920874811))","(np.float64(1145.4864501953125), np.float64(783.734375))","(np.float64(1059.0299072265625), np.float64(778.3051147460938))","(np.float64(1145.3170166015625), np.float64(801.5592041015625))","(np.float64(1063.1473388671875), np.float64(806.454833984375))","(np.float64(1133.649658203125), np.float64(821.3890380859375))","(np.float64(1073.056396484375), np.float64(832.1710815429688))","(np.float64(1119.413818359375), np.float64(837.4650268554688))","(np.float64(1092.990478515625), np.float64(856.4970092773438))","(np.float64(1095.751708984375), np.float64(857.7286987304688))"
456,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8493947675152), np.float64(771.4725049746934))","(np.float64(1145.5062255859375), np.float64(783.8160400390625))","(np.float64(1059.0120849609375), np.float64(778.4073486328125))","(np.float64(1145.3446044921875), np.float64(801.641845703125))","(np.float64(1063.111572265625), np.float64(806.5120849609375))","(np.float64(1133.670166015625), np.float64(821.47900390625))","(np.float64(1073.0357666015625), np.float64(832.2238159179688))","(np.float64(1119.4248046875), np.float64(837.5438842773438))","(np.float64(1092.965576171875), np.float64(856.5234375))","(np.float64(1095.7603759765625), np.float64(857.7687377929688))"
457,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8485077888736), np.float64(771.4728178619057))","(np.float64(1145.4603271484375), np.float64(785.3341674804688))","(np.float64(1059.0419921875), np.float64(778.655029296875))","(np.float64(1145.35986328125), np.float64(803.1435546875))","(np.float64(1063.1337890625), np.float64(806.7937622070312))","(np.float64(1133.62841796875), np.float64(821.5001220703125))","(np.float64(1073.0809326171875), np.float64(832.5113525390625))","(np.float64(1119.4088134765625), np.float64(839.1681518554688))","(np.float64(1093.028076171875), np.float64(856.8862915039062))","(np.float64(1095.7435302734375), np.float64(859.1469116210938))"
458,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8476208102318), np.float64(771.4731307491179))","(np.float64(1146.0654296875), np.float64(783.8568115234375))","(np.float64(1059.0802001953125), np.float64(778.5196533203125))","(np.float64(1145.863037109375), np.float64(801.6737670898438))","(np.float64(1063.169189453125), np.float64(806.631591796875))","(np.float64(1134.205322265625), np.float64(821.4659423828125))","(np.float64(1073.1142578125), np.float64(832.3317260742188))","(np.float64(1119.9373779296875), np.float64(837.5294799804688))","(np.float64(1093.0955810546875), np.float64(856.6602172851562))","(np.float64(1096.1085205078125), np.float64(857.8402099609375))"
459,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8467338315902), np.float64(771.4734436363302))","(np.float64(1146.1383056640625), np.float64(783.8406982421875))","(np.float64(1059.164306640625), np.float64(778.513671875))","(np.float64(1145.9444580078125), np.float64(801.6516723632812))","(np.float64(1063.277099609375), np.float64(806.6146850585938))","(np.float64(1134.2933349609375), np.float64(821.4727783203125))","(np.float64(1073.22412109375), np.float64(832.2920532226562))","(np.float64(1120.0174560546875), np.float64(837.5198974609375))","(np.float64(1093.1702880859375), np.float64(856.6346435546875))","(np.float64(1096.15771484375), np.float64(857.8361206054688))"
460,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8458468529486), np.float64(771.4737565235425))","(np.float64(1146.08203125), np.float64(783.8629150390625))","(np.float64(1059.128173828125), np.float64(778.458251953125))","(np.float64(1145.920166015625), np.float64(801.6748046875))","(np.float64(1063.25146484375), np.float64(806.5955810546875))","(np.float64(1134.2686767578125), np.float64(821.4957885742188))","(np.float64(1073.1905517578125), np.float64(832.2787475585938))","(np.float64(1119.990966796875), np.float64(837.5426025390625))","(np.float64(1093.197021484375), np.float64(858.1472778320312))","(np.float64(1096.1533203125), np.float64(857.9156494140625))"
461,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.844959874307), np.float64(771.4740694107547))","(np.float64(1145.6820068359375), np.float64(783.7133178710938))","(np.float64(1059.0291748046875), np.float64(778.4094848632812))","(np.float64(1145.47021484375), np.float64(801.554931640625))","(np.float64(1063.1485595703125), np.float64(806.5633544921875))","(np.float64(1133.777099609375), np.float64(821.3150634765625))","(np.float64(1073.0692138671875), np.float64(832.2606811523438))","(np.float64(1119.4808349609375), np.float64(837.3773803710938))","(np.float64(1093.1531982421875), np.float64(858.1693115234375))","(np.float64(1095.6976318359375), np.float64(857.7571411132812))"
462,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8440728956652), np.float64(771.474382297967))","(np.float64(1145.12841796875), np.float64(785.345458984375))","(np.float64(1059.0618896484375), np.float64(778.4635620117188))","(np.float64(1144.8316650390625), np.float64(801.57080078125))","(np.float64(1063.1868896484375), np.float64(806.5847778320312))","(np.float64(1132.897216796875), np.float64(821.273681640625))","(np.float64(1073.0963134765625), np.float64(832.2848510742188))","(np.float64(1116.7916259765625), np.float64(837.2090454101562))","(np.float64(1093.1505126953125), np.float64(858.2354736328125))","(np.float64(1095.1112060546875), np.float64(859.1495361328125))"
463,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8431859170237), np.float64(771.4746951851794))","(np.float64(1145.1873779296875), np.float64(785.49853515625))","(np.float64(1059.0845947265625), np.float64(778.50048828125))","(np.float64(1144.905029296875), np.float64(801.75634765625))","(np.float64(1063.19287109375), np.float64(806.5906982421875))","(np.float64(1132.9676513671875), np.float64(821.4452514648438))","(np.float64(1073.1103515625), np.float64(832.2890014648438))","(np.float64(1116.88134765625), np.float64(837.3772583007812))","(np.float64(1093.0867919921875), np.float64(858.1937255859375))","(np.float64(1095.23095703125), np.float64(857.7938232421875))"
464,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.842298938382), np.float64(771.4750080723917))","(np.float64(1145.189208984375), np.float64(785.64892578125))","(np.float64(1059.0665283203125), np.float64(778.5008544921875))","(np.float64(1144.920166015625), np.float64(801.9037475585938))","(np.float64(1063.1517333984375), np.float64(806.5853271484375))","(np.float64(1133.0279541015625), np.float64(821.6133422851562))","(np.float64(1073.0965576171875), np.float64(832.2964477539062))","(np.float64(1116.9593505859375), np.float64(837.5440063476562))","(np.float64(1093.078369140625), np.float64(858.2080688476562))","(np.float64(1095.302490234375), np.float64(857.91015625))"
465,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8414119597405), np.float64(771.4753209596039))","(np.float64(1145.0013427734375), np.float64(785.663818359375))","(np.float64(1059.0548095703125), np.float64(778.6079711914062))","(np.float64(1144.724365234375), np.float64(803.4321899414062))","(np.float64(1063.134033203125), np.float64(806.6826171875))","(np.float64(1132.815185546875), np.float64(821.585205078125))","(np.float64(1073.0758056640625), np.float64(832.4091186523438))","(np.float64(1116.7642822265625), np.float64(837.5218505859375))","(np.float64(1093.0096435546875), np.float64(858.3482055664062))","(np.float64(1095.0518798828125), np.float64(857.920654296875))"
466,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8405249810987), np.float64(771.4756338468162))","(np.float64(1145.059814453125), np.float64(785.5947265625))","(np.float64(1059.06494140625), np.float64(778.4599609375))","(np.float64(1144.81689453125), np.float64(801.8438720703125))","(np.float64(1063.1480712890625), np.float64(806.5421752929688))","(np.float64(1132.881591796875), np.float64(821.5170288085938))","(np.float64(1073.088134765625), np.float64(832.2509155273438))","(np.float64(1116.8048095703125), np.float64(837.4558715820312))","(np.float64(1093.0770263671875), np.float64(858.2279663085938))","(np.float64(1095.1695556640625), np.float64(857.8522338867188))"
467,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8396380024571), np.float64(771.4759467340285))","(np.float64(1145.2410888671875), np.float64(785.3943481445312))","(np.float64(1059.0928955078125), np.float64(778.34765625))","(np.float64(1145.0343017578125), np.float64(801.6270141601562))","(np.float64(1063.191162109375), np.float64(806.4495849609375))","(np.float64(1133.0614013671875), np.float64(821.32275390625))","(np.float64(1073.1177978515625), np.float64(832.1412353515625))","(np.float64(1116.9801025390625), np.float64(837.2734375))","(np.float64(1093.153076171875), np.float64(858.067138671875))","(np.float64(1096.8272705078125), np.float64(857.6942749023438))"
468,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8387510238156), np.float64(771.4762596212407))","(np.float64(1145.25537109375), np.float64(785.3701171875))","(np.float64(1059.0897216796875), np.float64(778.4686279296875))","(np.float64(1145.049560546875), np.float64(801.6015625))","(np.float64(1063.1822509765625), np.float64(806.5581665039062))","(np.float64(1133.094970703125), np.float64(821.3028564453125))","(np.float64(1073.111572265625), np.float64(832.2529907226562))","(np.float64(1117.0035400390625), np.float64(837.2394409179688))","(np.float64(1093.15966796875), np.float64(858.1515502929688))","(np.float64(1095.4141845703125), np.float64(857.6488647460938))"
469,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.837864045174), np.float64(771.476572508453))","(np.float64(1145.3170166015625), np.float64(785.5958251953125))","(np.float64(1059.0556640625), np.float64(778.61767578125))","(np.float64(1145.1175537109375), np.float64(801.8128662109375))","(np.float64(1063.13330078125), np.float64(806.7027587890625))","(np.float64(1133.195068359375), np.float64(821.5503540039062))","(np.float64(1073.082275390625), np.float64(832.4168701171875))","(np.float64(1117.100341796875), np.float64(837.4696044921875))","(np.float64(1092.9530029296875), np.float64(858.343017578125))","(np.float64(1095.292724609375), np.float64(857.9075927734375))"
470,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8369770665322), np.float64(771.4768853956654))","(np.float64(1145.28662109375), np.float64(785.4308471679688))","(np.float64(1059.0377197265625), np.float64(778.4321899414062))","(np.float64(1145.0771484375), np.float64(801.6541137695312))","(np.float64(1063.10546875), np.float64(806.4900512695312))","(np.float64(1133.1015625), np.float64(821.3671264648438))","(np.float64(1073.0546875), np.float64(832.1989135742188))","(np.float64(1117.0028076171875), np.float64(837.2991333007812))","(np.float64(1091.4090576171875), np.float64(856.596923828125))","(np.float64(1095.2435302734375), np.float64(857.6812744140625))"
471,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8360900878906), np.float64(771.4771982828776))","(np.float64(1145.408203125), np.float64(785.306640625))","(np.float64(1059.1837158203125), np.float64(778.447509765625))","(np.float64(1145.1744384765625), np.float64(801.5516967773438))","(np.float64(1063.275634765625), np.float64(806.4881591796875))","(np.float64(1133.18359375), np.float64(821.2799072265625))","(np.float64(1073.1898193359375), np.float64(832.1739501953125))","(np.float64(1117.0955810546875), np.float64(837.2021484375))","(np.float64(1093.109375), np.float64(856.568359375))","(np.float64(1095.3983154296875), np.float64(857.5523681640625))"
472,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.835203109249), np.float64(771.4775111700899))","(np.float64(1145.42333984375), np.float64(785.5581665039062))","(np.float64(1059.1123046875), np.float64(778.492431640625))","(np.float64(1145.1961669921875), np.float64(801.7945556640625))","(np.float64(1063.1932373046875), np.float64(806.5565185546875))","(np.float64(1133.2193603515625), np.float64(821.5115966796875))","(np.float64(1073.1376953125), np.float64(832.2576293945312))","(np.float64(1117.1282958984375), np.float64(837.4113159179688))","(np.float64(1093.101806640625), np.float64(858.1630249023438))","(np.float64(1095.447509765625), np.float64(857.8402099609375))"
473,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8343161306072), np.float64(771.4778240573022))","(np.float64(1145.3450927734375), np.float64(785.4776000976562))","(np.float64(1059.018310546875), np.float64(778.5108642578125))","(np.float64(1145.1007080078125), np.float64(801.70751953125))","(np.float64(1063.094970703125), np.float64(806.5991821289062))","(np.float64(1133.14794921875), np.float64(821.4126586914062))","(np.float64(1073.072021484375), np.float64(832.30224609375))","(np.float64(1117.040771484375), np.float64(837.3306274414062))","(np.float64(1093.0052490234375), np.float64(858.1845703125))","(np.float64(1095.225341796875), np.float64(857.724609375))"
474,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8334291519657), np.float64(771.4781369445144))","(np.float64(1145.419921875), np.float64(785.3718872070312))","(np.float64(1059.0391845703125), np.float64(778.49609375))","(np.float64(1145.18310546875), np.float64(801.62841796875))","(np.float64(1063.099365234375), np.float64(806.598876953125))","(np.float64(1133.22607421875), np.float64(821.33642578125))","(np.float64(1073.072998046875), np.float64(832.2952270507812))","(np.float64(1117.126708984375), np.float64(837.2515258789062))","(np.float64(1093.0687255859375), np.float64(858.16845703125))","(np.float64(1095.3726806640625), np.float64(857.6785888671875))"
475,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.832542173324), np.float64(771.4784498317267))","(np.float64(1145.556396484375), np.float64(785.607421875))","(np.float64(1059.098876953125), np.float64(778.5872192382812))","(np.float64(1145.34228515625), np.float64(801.8585815429688))","(np.float64(1063.1551513671875), np.float64(806.67724609375))","(np.float64(1133.438720703125), np.float64(821.6138305664062))","(np.float64(1073.133056640625), np.float64(832.3809814453125))","(np.float64(1117.3260498046875), np.float64(837.5073852539062))","(np.float64(1093.058349609375), np.float64(858.3172607421875))","(np.float64(1095.481201171875), np.float64(857.94384765625))"
476,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8316551946825), np.float64(771.478762718939))","(np.float64(1145.3094482421875), np.float64(785.3961791992188))","(np.float64(1059.1068115234375), np.float64(778.56201171875))","(np.float64(1145.083984375), np.float64(801.6741943359375))","(np.float64(1063.1690673828125), np.float64(806.6590576171875))","(np.float64(1133.343994140625), np.float64(821.413330078125))","(np.float64(1073.1461181640625), np.float64(832.357421875))","(np.float64(1119.0401611328125), np.float64(837.4609985351562))","(np.float64(1093.1290283203125), np.float64(858.2528686523438))","(np.float64(1096.8291015625), np.float64(859.378662109375))"
477,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8307682160407), np.float64(771.4790756061512))","(np.float64(1145.3154296875), np.float64(785.3948974609375))","(np.float64(1059.0804443359375), np.float64(778.4440307617188))","(np.float64(1145.0848388671875), np.float64(801.6656494140625))","(np.float64(1063.1383056640625), np.float64(806.5453491210938))","(np.float64(1133.339111328125), np.float64(821.4161987304688))","(np.float64(1073.1253662109375), np.float64(832.2362670898438))","(np.float64(1119.053466796875), np.float64(837.4620361328125))","(np.float64(1093.0904541015625), np.float64(858.0819091796875))","(np.float64(1095.4141845703125), np.float64(857.822998046875))"
478,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.8298812373991), np.float64(771.4793884933636))","(np.float64(1145.6236572265625), np.float64(785.765380859375))","(np.float64(1059.1640625), np.float64(778.6929931640625))","(np.float64(1145.408447265625), np.float64(802.019287109375))","(np.float64(1063.232666015625), np.float64(806.7550048828125))","(np.float64(1133.47998046875), np.float64(821.7683715820312))","(np.float64(1073.1934814453125), np.float64(832.43701171875))","(np.float64(1117.385986328125), np.float64(837.6453247070312))","(np.float64(1093.19384765625), np.float64(858.3703002929688))","(np.float64(1095.5726318359375), np.float64(858.0089111328125))"
