frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
186,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.0421142578125), np.float64(784.3809814453125))","(np.float64(1072.4442749023438), np.float64(770.6654663085938))","(np.float64(1146.2147216796875), np.float64(800.2794189453125))","(np.float64(1066.59228515625), np.float64(779.6212768554688))","(np.float64(1136.0423583984375), np.float64(818.5364379882812))","(np.float64(1070.8446044921875), np.float64(805.8514404296875))","(np.float64(1123.8857421875), np.float64(836.405029296875))","(np.float64(1080.539306640625), np.float64(831.5531005859375))","(np.float64(1098.0948486328125), np.float64(856.8458251953125))","(np.float64(1094.7479248046875), np.float64(857.64990234375))"
187,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.083251953125), np.float64(784.28271484375))","(np.float64(1072.439453125), np.float64(770.6820475260416))","(np.float64(1146.250732421875), np.float64(800.1900024414062))","(np.float64(1066.597900390625), np.float64(779.5116577148438))","(np.float64(1136.0423583984375), np.float64(818.427978515625))","(np.float64(1070.854736328125), np.float64(805.7654418945312))","(np.float64(1123.8819580078125), np.float64(836.2920532226562))","(np.float64(1080.5484619140625), np.float64(831.463134765625))","(np.float64(1098.1851806640625), np.float64(856.6781616210938))","(np.float64(1094.82666015625), np.float64(857.5520629882812))"
188,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.133544921875), np.float64(784.3219604492188))","(np.float64(1072.4346313476562), np.float64(770.6986287434896))","(np.float64(1146.279296875), np.float64(800.2075805664062))","(np.float64(1066.6334228515625), np.float64(779.521240234375))","(np.float64(1136.0546875), np.float64(818.4535522460938))","(np.float64(1070.9017333984375), np.float64(805.78173828125))","(np.float64(1123.9144287109375), np.float64(836.3282470703125))","(np.float64(1080.599365234375), np.float64(831.4823608398438))","(np.float64(1098.20361328125), np.float64(856.716552734375))","(np.float64(1094.853515625), np.float64(857.5534057617188))"
189,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.020263671875), np.float64(784.5714111328125))","(np.float64(1072.4298095703125), np.float64(770.7152099609375))","(np.float64(1146.205078125), np.float64(800.4701538085938))","(np.float64(1066.6334228515625), np.float64(779.7318725585938))","(np.float64(1135.9835205078125), np.float64(818.7279663085938))","(np.float64(1070.8671875), np.float64(805.9212646484375))","(np.float64(1123.83447265625), np.float64(836.5971069335938))","(np.float64(1080.57275390625), np.float64(831.6293334960938))","(np.float64(1098.097900390625), np.float64(857.05517578125))","(np.float64(1094.7391357421875), np.float64(857.7825927734375))"
190,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.103271484375), np.float64(784.3251342773438))","(np.float64(1072.3858642578125), np.float64(770.5769653320312))","(np.float64(1146.2613525390625), np.float64(800.2391967773438))","(np.float64(1066.5594482421875), np.float64(779.5508422851562))","(np.float64(1136.0284423828125), np.float64(818.4617309570312))","(np.float64(1070.8018798828125), np.float64(805.7651977539062))","(np.float64(1123.904296875), np.float64(836.3321533203125))","(np.float64(1080.5078125), np.float64(831.4794311523438))","(np.float64(1098.13525390625), np.float64(856.7103881835938))","(np.float64(1094.724365234375), np.float64(857.5628662109375))"
191,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.1387939453125), np.float64(784.4385375976562))","(np.float64(1072.4443359375), np.float64(770.6041259765625))","(np.float64(1146.298828125), np.float64(800.3490600585938))","(np.float64(1066.6011962890625), np.float64(779.5830078125))","(np.float64(1136.0718994140625), np.float64(818.58642578125))","(np.float64(1070.8453369140625), np.float64(805.804443359375))","(np.float64(1123.9622802734375), np.float64(836.462890625))","(np.float64(1080.55908203125), np.float64(831.5095825195312))","(np.float64(1098.235107421875), np.float64(856.8762817382812))","(np.float64(1094.7926025390625), np.float64(857.6455078125))"
192,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.223876953125), np.float64(784.493408203125))","(np.float64(1072.44970703125), np.float64(770.5979410807291))","(np.float64(1146.414306640625), np.float64(798.9305419921875))","(np.float64(1066.6871337890625), np.float64(779.7138671875))","(np.float64(1136.2320556640625), np.float64(818.6688232421875))","(np.float64(1070.94580078125), np.float64(805.9480590820312))","(np.float64(1124.0924072265625), np.float64(836.5447387695312))","(np.float64(1080.6805419921875), np.float64(831.6427001953125))","(np.float64(1098.3443603515625), np.float64(857.0253295898438))","(np.float64(1094.899658203125), np.float64(857.8096313476562))"
193,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2073974609375), np.float64(784.2071533203125))","(np.float64(1072.455078125), np.float64(770.5917561848959))","(np.float64(1146.358642578125), np.float64(798.6505737304688))","(np.float64(1066.6334228515625), np.float64(779.6025390625))","(np.float64(1136.17724609375), np.float64(818.3744506835938))","(np.float64(1070.8770751953125), np.float64(805.832275390625))","(np.float64(1124.0322265625), np.float64(836.2476196289062))","(np.float64(1080.6031494140625), np.float64(831.5340576171875))","(np.float64(1098.301513671875), np.float64(856.6474609375))","(np.float64(1094.86376953125), np.float64(857.60498046875))"
194,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.177978515625), np.float64(784.178466796875))","(np.float64(1072.46044921875), np.float64(770.5855712890625))","(np.float64(1146.3248291015625), np.float64(798.6181640625))","(np.float64(1066.61083984375), np.float64(779.5594482421875))","(np.float64(1136.131103515625), np.float64(818.3310546875))","(np.float64(1070.8486328125), np.float64(805.7896728515625))","(np.float64(1123.991943359375), np.float64(836.2023315429688))","(np.float64(1080.5628662109375), np.float64(831.4907836914062))","(np.float64(1098.2855224609375), np.float64(856.6260375976562))","(np.float64(1094.8343505859375), np.float64(857.5660400390625))"
195,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2076416015625), np.float64(784.4069213867188))","(np.float64(1072.465087890625), np.float64(770.642822265625))","(np.float64(1146.370361328125), np.float64(798.8270263671875))","(np.float64(1066.6402587890625), np.float64(779.622802734375))","(np.float64(1136.1961669921875), np.float64(818.5594482421875))","(np.float64(1070.8870849609375), np.float64(805.8515625))","(np.float64(1124.056884765625), np.float64(836.4423217773438))","(np.float64(1080.60693359375), np.float64(831.5459594726562))","(np.float64(1098.34326171875), np.float64(858.4077758789062))","(np.float64(1094.82958984375), np.float64(857.7201538085938))"
196,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.19287109375), np.float64(784.4276733398438))","(np.float64(1072.4732666015625), np.float64(770.6689453125))","(np.float64(1146.332763671875), np.float64(800.3405151367188))","(np.float64(1066.672607421875), np.float64(779.669921875))","(np.float64(1136.1427001953125), np.float64(818.5845336914062))","(np.float64(1070.9166259765625), np.float64(805.890380859375))","(np.float64(1124.01318359375), np.float64(836.4536743164062))","(np.float64(1080.641357421875), np.float64(831.5758666992188))","(np.float64(1098.2874755859375), np.float64(856.8775024414062))","(np.float64(1094.862060546875), np.float64(857.6810302734375))"
197,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.146240234375), np.float64(784.455810546875))","(np.float64(1072.4061279296875), np.float64(770.597900390625))","(np.float64(1146.278564453125), np.float64(800.3679809570312))","(np.float64(1066.6031494140625), np.float64(779.615478515625))","(np.float64(1136.090087890625), np.float64(818.6185302734375))","(np.float64(1070.8406982421875), np.float64(805.8045043945312))","(np.float64(1123.954345703125), np.float64(836.4774169921875))","(np.float64(1080.548583984375), np.float64(831.5029907226562))","(np.float64(1098.2215576171875), np.float64(856.8880615234375))","(np.float64(1094.764892578125), np.float64(857.6279907226562))"
198,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.1009521484375), np.float64(784.4686279296875))","(np.float64(1072.30908203125), np.float64(770.7460327148438))","(np.float64(1146.2198486328125), np.float64(800.381591796875))","(np.float64(1066.566162109375), np.float64(779.7748413085938))","(np.float64(1136.0242919921875), np.float64(818.619140625))","(np.float64(1070.7940673828125), np.float64(805.9535522460938))","(np.float64(1123.9000244140625), np.float64(836.4578857421875))","(np.float64(1080.5404052734375), np.float64(831.6485595703125))","(np.float64(1098.15185546875), np.float64(856.8702392578125))","(np.float64(1094.729248046875), np.float64(857.73974609375))"
199,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.1102294921875), np.float64(784.4500732421875))","(np.float64(1072.4324951171875), np.float64(770.6021118164062))","(np.float64(1146.2481689453125), np.float64(800.3917846679688))","(np.float64(1066.6181640625), np.float64(779.6129150390625))","(np.float64(1136.0333251953125), np.float64(818.6173095703125))","(np.float64(1070.8468017578125), np.float64(805.799072265625))","(np.float64(1123.91259765625), np.float64(836.4569091796875))","(np.float64(1080.5379638671875), np.float64(831.5053100585938))","(np.float64(1098.1368408203125), np.float64(856.837158203125))","(np.float64(1094.737548828125), np.float64(857.622802734375))"
200,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.197265625), np.float64(784.303466796875))","(np.float64(1072.607177734375), np.float64(770.6303100585938))","(np.float64(1146.321533203125), np.float64(800.2066040039062))","(np.float64(1066.786376953125), np.float64(779.647216796875))","(np.float64(1136.1435546875), np.float64(818.4523315429688))","(np.float64(1071.029052734375), np.float64(805.8577880859375))","(np.float64(1124.011474609375), np.float64(836.323974609375))","(np.float64(1080.7545166015625), np.float64(831.541259765625))","(np.float64(1098.314208984375), np.float64(856.7593383789062))","(np.float64(1094.9991455078125), np.float64(857.6724243164062))"
201,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.1982421875), np.float64(784.4883422851562))","(np.float64(1072.4525146484375), np.float64(770.7564086914062))","(np.float64(1146.3477783203125), np.float64(800.3533935546875))","(np.float64(1066.6981201171875), np.float64(779.7772827148438))","(np.float64(1136.1466064453125), np.float64(818.5972900390625))","(np.float64(1070.9420166015625), np.float64(805.961181640625))","(np.float64(1124.0478515625), np.float64(836.4703979492188))","(np.float64(1080.6497802734375), np.float64(831.6629028320312))","(np.float64(1098.377685546875), np.float64(856.9226684570312))","(np.float64(1094.8240966796875), np.float64(857.7927856445312))"
202,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.096923828125), np.float64(784.4985961914062))","(np.float64(1072.3388671875), np.float64(770.6069946289062))","(np.float64(1146.2041015625), np.float64(800.3997802734375))","(np.float64(1066.5880126953125), np.float64(779.67822265625))","(np.float64(1136.010498046875), np.float64(818.6646118164062))","(np.float64(1070.8487548828125), np.float64(805.8017578125))","(np.float64(1123.8890380859375), np.float64(836.5161743164062))","(np.float64(1080.519775390625), np.float64(831.5084228515625))","(np.float64(1098.1820068359375), np.float64(856.8948364257812))","(np.float64(1094.724853515625), np.float64(857.6102905273438))"
203,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.1412353515625), np.float64(784.4161376953125))","(np.float64(1070.9930419921875), np.float64(770.640380859375))","(np.float64(1146.2655029296875), np.float64(800.3120727539062))","(np.float64(1066.6807861328125), np.float64(779.7181396484375))","(np.float64(1136.078125), np.float64(818.5773315429688))","(np.float64(1070.9434814453125), np.float64(805.8604125976562))","(np.float64(1123.9473876953125), np.float64(836.4156494140625))","(np.float64(1080.6474609375), np.float64(831.5477294921875))","(np.float64(1098.2431640625), np.float64(856.8162231445312))","(np.float64(1094.87939453125), np.float64(857.6497192382812))"
204,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2996826171875), np.float64(784.4619140625))","(np.float64(1072.6302490234375), np.float64(770.6099243164062))","(np.float64(1146.409912109375), np.float64(798.89501953125))","(np.float64(1066.7659912109375), np.float64(779.6342163085938))","(np.float64(1136.23828125), np.float64(818.61181640625))","(np.float64(1070.9923095703125), np.float64(805.8362426757812))","(np.float64(1124.114013671875), np.float64(836.4749755859375))","(np.float64(1080.7115478515625), np.float64(831.5139770507812))","(np.float64(1098.358154296875), np.float64(856.8789672851562))","(np.float64(1094.9427490234375), np.float64(857.6328735351562))"
205,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2481689453125), np.float64(784.4098510742188))","(np.float64(1072.59521484375), np.float64(770.501708984375))","(np.float64(1146.3106689453125), np.float64(800.2911376953125))","(np.float64(1066.6668701171875), np.float64(779.526123046875))","(np.float64(1136.171142578125), np.float64(818.5523681640625))","(np.float64(1070.87890625), np.float64(805.7237548828125))","(np.float64(1124.039306640625), np.float64(836.3984375))","(np.float64(1080.5958251953125), np.float64(831.4012451171875))","(np.float64(1098.264892578125), np.float64(856.7898559570312))","(np.float64(1094.801513671875), np.float64(857.5178833007812))"
206,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.047119140625), np.float64(784.4549560546875))","(np.float64(1072.219482421875), np.float64(770.3455810546875))","(np.float64(1146.133544921875), np.float64(798.8690795898438))","(np.float64(1066.3568115234375), np.float64(779.3916625976562))","(np.float64(1135.9976806640625), np.float64(818.58447265625))","(np.float64(1070.5999755859375), np.float64(805.5625))","(np.float64(1123.891357421875), np.float64(836.4609375))","(np.float64(1080.326904296875), np.float64(831.245361328125))","(np.float64(1098.1151123046875), np.float64(856.8176879882812))","(np.float64(1094.5579833984375), np.float64(857.3750610351562))"
207,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2864990234375), np.float64(784.421875))","(np.float64(1072.528564453125), np.float64(770.5787963867188))","(np.float64(1146.406494140625), np.float64(798.8237915039062))","(np.float64(1066.65478515625), np.float64(779.5992431640625))","(np.float64(1136.3154296875), np.float64(818.544921875))","(np.float64(1070.9158935546875), np.float64(805.7947998046875))","(np.float64(1124.1995849609375), np.float64(836.412109375))","(np.float64(1080.68896484375), np.float64(831.4737548828125))","(np.float64(1098.4920654296875), np.float64(856.8545532226562))","(np.float64(1094.9222412109375), np.float64(857.602294921875))"
208,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.32666015625), np.float64(784.5254516601562))","(np.float64(1072.606201171875), np.float64(770.550048828125))","(np.float64(1146.455078125), np.float64(798.9256591796875))","(np.float64(1066.7373046875), np.float64(779.6072387695312))","(np.float64(1136.3531494140625), np.float64(818.6399536132812))","(np.float64(1070.9954833984375), np.float64(805.75439453125))","(np.float64(1124.231689453125), np.float64(836.5210571289062))","(np.float64(1080.7518310546875), np.float64(831.4442138671875))","(np.float64(1098.514892578125), np.float64(856.9234008789062))","(np.float64(1094.96142578125), np.float64(857.581298828125))"
209,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.34326171875), np.float64(784.310302734375))","(np.float64(1072.539794921875), np.float64(770.427978515625))","(np.float64(1146.453857421875), np.float64(798.7420654296875))","(np.float64(1066.65869140625), np.float64(779.4418334960938))","(np.float64(1136.3209228515625), np.float64(818.4456176757812))","(np.float64(1070.8958740234375), np.float64(805.619140625))","(np.float64(1124.1937255859375), np.float64(836.3423461914062))","(np.float64(1080.642578125), np.float64(831.3157958984375))","(np.float64(1098.36669921875), np.float64(856.71875))","(np.float64(1094.857421875), np.float64(857.41943359375))"
210,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2747802734375), np.float64(784.6795043945312))","(np.float64(1072.570556640625), np.float64(770.5462646484375))","(np.float64(1146.4248046875), np.float64(800.544677734375))","(np.float64(1066.64111328125), np.float64(779.5642700195312))","(np.float64(1136.3072509765625), np.float64(818.80615234375))","(np.float64(1070.8399658203125), np.float64(805.7259521484375))","(np.float64(1124.1986083984375), np.float64(836.6728515625))","(np.float64(1080.5965576171875), np.float64(831.4390258789062))","(np.float64(1098.4180908203125), np.float64(857.0245361328125))","(np.float64(1094.7763671875), np.float64(857.584716796875))"
211,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2618408203125), np.float64(784.5682373046875))","(np.float64(1072.5045166015625), np.float64(770.4805908203125))","(np.float64(1146.4161376953125), np.float64(798.9619140625))","(np.float64(1066.642333984375), np.float64(779.4878540039062))","(np.float64(1136.26806640625), np.float64(818.667236328125))","(np.float64(1070.851318359375), np.float64(805.6700439453125))","(np.float64(1124.186279296875), np.float64(836.5595092773438))","(np.float64(1080.607666015625), np.float64(831.3723754882812))","(np.float64(1098.4110107421875), np.float64(856.9481811523438))","(np.float64(1094.78564453125), np.float64(857.5424194335938))"
212,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.3525390625), np.float64(784.4839477539062))","(np.float64(1072.4326171875), np.float64(770.418212890625))","(np.float64(1146.525146484375), np.float64(798.8998413085938))","(np.float64(1066.651123046875), np.float64(779.438232421875))","(np.float64(1136.448486328125), np.float64(818.6140747070312))","(np.float64(1070.8798828125), np.float64(805.6212158203125))","(np.float64(1124.3104248046875), np.float64(836.5316772460938))","(np.float64(1080.6209716796875), np.float64(831.3076782226562))","(np.float64(1098.5966796875), np.float64(856.943359375))","(np.float64(1094.8885498046875), np.float64(857.5010986328125))"
213,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.337158203125), np.float64(784.5325317382812))","(np.float64(1072.409423828125), np.float64(770.3477783203125))","(np.float64(1146.515625), np.float64(798.9559326171875))","(np.float64(1066.631103515625), np.float64(779.3700561523438))","(np.float64(1136.4324951171875), np.float64(818.6731567382812))","(np.float64(1070.8472900390625), np.float64(805.5393676757812))","(np.float64(1124.294921875), np.float64(836.586181640625))","(np.float64(1080.5966796875), np.float64(831.2334594726562))","(np.float64(1098.530517578125), np.float64(856.9677734375))","(np.float64(1094.802001953125), np.float64(857.4397583007812))"
214,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.369873046875), np.float64(784.6948852539062))","(np.float64(1072.4365234375), np.float64(770.5411376953125))","(np.float64(1146.5245361328125), np.float64(799.1011962890625))","(np.float64(1066.649169921875), np.float64(779.60400390625))","(np.float64(1136.418701171875), np.float64(818.8043823242188))","(np.float64(1070.87158203125), np.float64(805.74169921875))","(np.float64(1124.3037109375), np.float64(836.70947265625))","(np.float64(1080.626708984375), np.float64(831.4359130859375))","(np.float64(1098.5516357421875), np.float64(857.1331787109375))","(np.float64(1094.8011474609375), np.float64(857.6231689453125))"
215,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.357421875), np.float64(784.5169677734375))","(np.float64(1072.4571533203125), np.float64(770.4092407226562))","(np.float64(1146.5135498046875), np.float64(798.9493408203125))","(np.float64(1066.645751953125), np.float64(779.4122924804688))","(np.float64(1136.419189453125), np.float64(818.6665649414062))","(np.float64(1070.8590087890625), np.float64(805.6002197265625))","(np.float64(1124.283935546875), np.float64(836.5764770507812))","(np.float64(1080.6192626953125), np.float64(831.3062133789062))","(np.float64(1098.517822265625), np.float64(856.9193725585938))","(np.float64(1094.808349609375), np.float64(857.40673828125))"
216,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.3277587890625), np.float64(784.5750732421875))","(np.float64(1072.512939453125), np.float64(770.4201049804688))","(np.float64(1146.489013671875), np.float64(799.0048217773438))","(np.float64(1066.6982421875), np.float64(779.4561157226562))","(np.float64(1136.376708984375), np.float64(818.7205200195312))","(np.float64(1070.926513671875), np.float64(805.6242065429688))","(np.float64(1124.2501220703125), np.float64(836.638671875))","(np.float64(1080.6932373046875), np.float64(831.3154296875))","(np.float64(1098.4271240234375), np.float64(856.9183349609375))","(np.float64(1094.857421875), np.float64(857.3973999023438))"
217,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.324462890625), np.float64(784.7485961914062))","(np.float64(1072.482421875), np.float64(770.394287109375))","(np.float64(1146.48046875), np.float64(799.15966796875))","(np.float64(1066.6409912109375), np.float64(779.44140625))","(np.float64(1136.383544921875), np.float64(818.9014892578125))","(np.float64(1070.864990234375), np.float64(805.593505859375))","(np.float64(1124.2501220703125), np.float64(836.802490234375))","(np.float64(1080.626953125), np.float64(831.2864990234375))","(np.float64(1098.47900390625), np.float64(857.138427734375))","(np.float64(1094.83544921875), np.float64(857.4249877929688))"
218,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.1693115234375), np.float64(784.5440063476562))","(np.float64(1072.423828125), np.float64(770.3411254882812))","(np.float64(1146.3431396484375), np.float64(798.9840087890625))","(np.float64(1066.571533203125), np.float64(779.3998413085938))","(np.float64(1136.2191162109375), np.float64(818.7044677734375))","(np.float64(1070.78759765625), np.float64(805.5294799804688))","(np.float64(1124.0936279296875), np.float64(836.5919799804688))","(np.float64(1080.5274658203125), np.float64(831.2343139648438))","(np.float64(1098.3253173828125), np.float64(856.88232421875))","(np.float64(1094.75439453125), np.float64(857.3348999023438))"
219,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.19873046875), np.float64(784.7515258789062))","(np.float64(1072.504638671875), np.float64(770.4951171875))","(np.float64(1146.3701171875), np.float64(799.1817016601562))","(np.float64(1066.64794921875), np.float64(779.552734375))","(np.float64(1136.2510986328125), np.float64(818.8939208984375))","(np.float64(1070.8775634765625), np.float64(805.6807861328125))","(np.float64(1124.119140625), np.float64(836.7969360351562))","(np.float64(1080.62451171875), np.float64(831.38720703125))","(np.float64(1098.328857421875), np.float64(857.0653076171875))","(np.float64(1094.8115234375), np.float64(857.493408203125))"
220,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.260986328125), np.float64(784.5755004882812))","(np.float64(1072.465087890625), np.float64(770.469970703125))","(np.float64(1146.4027099609375), np.float64(799.0143432617188))","(np.float64(1066.6607666015625), np.float64(779.5237426757812))","(np.float64(1136.2978515625), np.float64(818.7288818359375))","(np.float64(1070.89404296875), np.float64(805.6486206054688))","(np.float64(1124.1572265625), np.float64(836.6221923828125))","(np.float64(1080.63818359375), np.float64(831.3614501953125))","(np.float64(1098.369384765625), np.float64(856.9402465820312))","(np.float64(1094.8179931640625), np.float64(857.47119140625))"
221,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2701416015625), np.float64(784.47314453125))","(np.float64(1071.0244140625), np.float64(770.5243530273438))","(np.float64(1146.41552734375), np.float64(798.9089965820312))","(np.float64(1066.716064453125), np.float64(779.5950927734375))","(np.float64(1136.3143310546875), np.float64(818.62109375))","(np.float64(1070.9503173828125), np.float64(805.7037353515625))","(np.float64(1124.167236328125), np.float64(836.5053100585938))","(np.float64(1080.6920166015625), np.float64(831.4176025390625))","(np.float64(1098.3770751953125), np.float64(856.856201171875))","(np.float64(1094.8662109375), np.float64(857.51123046875))"
222,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2440185546875), np.float64(784.8875732421875))","(np.float64(1072.475341796875), np.float64(770.515869140625))","(np.float64(1146.39990234375), np.float64(799.3187866210938))","(np.float64(1066.6893310546875), np.float64(779.5919189453125))","(np.float64(1136.286865234375), np.float64(819.0377807617188))","(np.float64(1070.9132080078125), np.float64(805.6943359375))","(np.float64(1124.166748046875), np.float64(836.9279174804688))","(np.float64(1080.6666259765625), np.float64(831.4100341796875))","(np.float64(1098.3809814453125), np.float64(857.1865234375))","(np.float64(1094.82470703125), np.float64(857.5140991210938))"
223,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.194580078125), np.float64(784.908447265625))","(np.float64(1072.4521484375), np.float64(770.5291137695312))","(np.float64(1146.3353271484375), np.float64(799.3406372070312))","(np.float64(1066.6611328125), np.float64(779.5867919921875))","(np.float64(1136.215087890625), np.float64(819.0454711914062))","(np.float64(1070.8892822265625), np.float64(805.7097778320312))","(np.float64(1124.09765625), np.float64(836.9439697265625))","(np.float64(1080.637939453125), np.float64(831.4208984375))","(np.float64(1098.3106689453125), np.float64(857.1879272460938))","(np.float64(1094.8404541015625), np.float64(857.5264282226562))"
224,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2645263671875), np.float64(784.6759033203125))","(np.float64(1072.478271484375), np.float64(770.4893798828125))","(np.float64(1146.4190673828125), np.float64(799.12744140625))","(np.float64(1066.6954345703125), np.float64(779.5521850585938))","(np.float64(1136.307373046875), np.float64(818.8425903320312))","(np.float64(1070.92529296875), np.float64(805.6822509765625))","(np.float64(1124.1763916015625), np.float64(836.7322998046875))","(np.float64(1080.66650390625), np.float64(831.386962890625))","(np.float64(1098.4324951171875), np.float64(857.0091552734375))","(np.float64(1094.88818359375), np.float64(857.4606323242188))"
225,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.272705078125), np.float64(784.72900390625))","(np.float64(1072.4742431640625), np.float64(770.4481201171875))","(np.float64(1146.419677734375), np.float64(799.164794921875))","(np.float64(1066.6480712890625), np.float64(779.5302734375))","(np.float64(1136.3009033203125), np.float64(818.8847045898438))","(np.float64(1070.877685546875), np.float64(805.6310424804688))","(np.float64(1124.1895751953125), np.float64(836.7844848632812))","(np.float64(1080.59619140625), np.float64(831.3405151367188))","(np.float64(1098.438720703125), np.float64(857.0501098632812))","(np.float64(1094.8408203125), np.float64(857.43505859375))"
226,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.173828125), np.float64(784.8829345703125))","(np.float64(1070.9774169921875), np.float64(770.6875610351562))","(np.float64(1146.3116455078125), np.float64(799.319091796875))","(np.float64(1066.677490234375), np.float64(779.7376098632812))","(np.float64(1136.187255859375), np.float64(819.02734375))","(np.float64(1070.894287109375), np.float64(805.86474609375))","(np.float64(1124.059326171875), np.float64(836.9237670898438))","(np.float64(1080.663330078125), np.float64(831.5946655273438))","(np.float64(1098.283935546875), np.float64(857.2769165039062))","(np.float64(1094.808837890625), np.float64(857.7470092773438))"
