frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(919.9219970703125), np.float64(920.5624389648438))","(np.float64(989.6085205078125), np.float64(967.0293579101562))","(np.float64(913.8829345703125), np.float64(932.654052734375))","(np.float64(985.4700317382812), np.float64(982.771728515625))","(np.float64(911.5474853515625), np.float64(953.0151977539062))","(np.float64(967.6929931640625), np.float64(994.6852416992188))","(np.float64(913.441650390625), np.float64(980.5355834960938))","(np.float64(947.3672485351562), np.float64(1000.912353515625))","(np.float64(919.6732788085938), np.float64(1006.9827270507812))","(np.float64(919.5560302734375), np.float64(1007.1956176757812))"
84,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(919.5615844726562), np.float64(920.638427734375))","(np.float64(989.0994873046875), np.float64(966.9103393554688))","(np.float64(913.5383911132812), np.float64(932.6926879882812))","(np.float64(984.8743896484375), np.float64(981.1758422851562))","(np.float64(911.1646728515625), np.float64(953.05908203125))","(np.float64(966.9232177734375), np.float64(994.601318359375))","(np.float64(913.1075439453125), np.float64(980.6197509765625))","(np.float64(944.9575805664062), np.float64(1000.7747802734375))","(np.float64(919.0874633789062), np.float64(1007.0205078125))","(np.float64(918.89208984375), np.float64(1008.6270751953125))"
85,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(920.5989990234375), np.float64(920.6043701171875))","(np.float64(990.1802978515625), np.float64(966.818603515625))","(np.float64(916.17529296875), np.float64(932.763671875))","(np.float64(986.0324096679688), np.float64(981.1551513671875))","(np.float64(912.443115234375), np.float64(953.0820922851562))","(np.float64(968.17041015625), np.float64(994.5357666015625))","(np.float64(916.1522216796875), np.float64(980.5633544921875))","(np.float64(947.8345947265625), np.float64(1000.763671875))","(np.float64(920.4579467773438), np.float64(1007.0396118164062))","(np.float64(921.6882934570312), np.float64(1008.6849365234375))"
86,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.1969604492188), np.float64(919.7239379882812))","(np.float64(994.293701171875), np.float64(964.0653076171875))","(np.float64(918.3126220703125), np.float64(931.8952026367188))","(np.float64(990.213623046875), np.float64(979.8616333007812))","(np.float64(916.1187133789062), np.float64(953.6885375976562))","(np.float64(972.4676513671875), np.float64(991.912353515625))","(np.float64(919.9820556640625), np.float64(979.6739501953125))","(np.float64(952.1830444335938), np.float64(999.6968994140625))","(np.float64(924.251953125), np.float64(1006.158935546875))","(np.float64(924.4198608398438), np.float64(1007.6290893554688))"
87,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.4381103515625), np.float64(919.5902709960938))","(np.float64(994.75439453125), np.float64(963.7352905273438))","(np.float64(918.5396728515625), np.float64(931.7543334960938))","(np.float64(990.6482543945312), np.float64(979.5023193359375))","(np.float64(916.3504028320312), np.float64(953.5882568359375))","(np.float64(972.8487548828125), np.float64(991.5947265625))","(np.float64(920.1282348632812), np.float64(979.5398559570312))","(np.float64(952.5064086914062), np.float64(999.394287109375))","(np.float64(924.5009155273438), np.float64(1006.0084838867188))","(np.float64(924.728515625), np.float64(1007.3328857421875))"
88,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.8563842773438), np.float64(920.0269775390625))","(np.float64(993.9575805664062), np.float64(964.3489990234375))","(np.float64(917.951171875), np.float64(932.2916259765625))","(np.float64(989.9554443359375), np.float64(980.1455688476562))","(np.float64(915.8062133789062), np.float64(954.0096435546875))","(np.float64(972.2552490234375), np.float64(992.2200927734375))","(np.float64(919.72607421875), np.float64(979.93896484375))","(np.float64(951.92138671875), np.float64(999.9570922851562))","(np.float64(923.9277954101562), np.float64(1006.385986328125))","(np.float64(924.0888061523438), np.float64(1007.8167114257812))"
89,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(921.3889770507812), np.float64(920.578857421875))","(np.float64(992.6402587890625), np.float64(966.3221435546875))","(np.float64(915.358642578125), np.float64(932.7036743164062))","(np.float64(987.0123901367188), np.float64(980.6142578125))","(np.float64(913.1349487304688), np.float64(954.5833129882812))","(np.float64(969.1527709960938), np.float64(994.1483764648438))","(np.float64(916.9279174804688), np.float64(980.5576782226562))","(np.float64(948.7579345703125), np.float64(1000.3309326171875))","(np.float64(923.0037231445312), np.float64(1006.9125366210938))","(np.float64(922.7539672851562), np.float64(1006.6824340820312))"
90,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(921.7335205078125), np.float64(919.9014282226562))","(np.float64(991.9133911132812), np.float64(963.96484375))","(np.float64(917.275390625), np.float64(932.0878295898438))","(np.float64(989.4843139648438), np.float64(979.6917114257812))","(np.float64(913.6263427734375), np.float64(953.9276733398438))","(np.float64(971.7976684570312), np.float64(991.8228149414062))","(np.float64(917.251220703125), np.float64(979.87158203125))","(np.float64(951.5513305664062), np.float64(999.708740234375))","(np.float64(923.3737182617188), np.float64(1006.2074584960938))","(np.float64(923.6669921875), np.float64(1006.0497436523438))"
91,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.9967041015625), np.float64(920.0390014648438))","(np.float64(994.3399047851562), np.float64(964.2108154296875))","(np.float64(918.0968017578125), np.float64(932.3209838867188))","(np.float64(990.3609008789062), np.float64(979.953369140625))","(np.float64(915.9332275390625), np.float64(954.0610961914062))","(np.float64(972.6751098632812), np.float64(992.1565551757812))","(np.float64(919.880615234375), np.float64(979.9686279296875))","(np.float64(952.3357543945312), np.float64(999.9458618164062))","(np.float64(924.2451171875), np.float64(1006.4094848632812))","(np.float64(924.6167602539062), np.float64(1007.857666015625))"
92,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.1998901367188), np.float64(917.2816772460938))","(np.float64(996.2357177734375), np.float64(963.1128540039062))","(np.float64(920.85498046875), np.float64(931.2451782226562))","(np.float64(992.3602294921875), np.float64(977.395751953125))","(np.float64(917.1878662109375), np.float64(951.3250122070312))","(np.float64(976.25439453125), np.float64(991.1045532226562))","(np.float64(920.8001708984375), np.float64(977.1533203125))","(np.float64(956.0106811523438), np.float64(999.0036010742188))","(np.float64(926.9219970703125), np.float64(1005.3975219726562))","(np.float64(928.1565551757812), np.float64(1006.9484252929688))"
93,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.8145141601562), np.float64(916.7286376953125))","(np.float64(997.9109497070312), np.float64(961.5458984375))","(np.float64(922.031982421875), np.float64(930.6715698242188))","(np.float64(995.5606689453125), np.float64(977.2938842773438))","(np.float64(919.9125366210938), np.float64(950.82177734375))","(np.float64(979.7091674804688), np.float64(989.537353515625))","(np.float64(923.7783203125), np.float64(976.6398315429688))","(np.float64(959.5936889648438), np.float64(997.398681640625))","(np.float64(929.7097778320312), np.float64(1004.8912963867188))","(np.float64(931.5438232421875), np.float64(1005.6561889648438))"
94,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.63671875), np.float64(916.855712890625))","(np.float64(997.384765625), np.float64(963.1622924804688))","(np.float64(921.9281616210938), np.float64(930.7831420898438))","(np.float64(993.3489379882812), np.float64(977.47216796875))","(np.float64(919.7803955078125), np.float64(950.9298095703125))","(np.float64(977.2523193359375), np.float64(991.2179565429688))","(np.float64(923.6085815429688), np.float64(976.7823486328125))","(np.float64(956.9625244140625), np.float64(999.156494140625))","(np.float64(929.6582641601562), np.float64(1005.1156616210938))","(np.float64(930.8613891601562), np.float64(1007.1329345703125))"
95,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.7621459960938), np.float64(917.08642578125))","(np.float64(995.6297607421875), np.float64(963.5604248046875))","(np.float64(920.4345703125), np.float64(931.0023193359375))","(np.float64(991.558349609375), np.float64(977.817626953125))","(np.float64(916.7666015625), np.float64(951.1471557617188))","(np.float64(975.5389404296875), np.float64(991.4691162109375))","(np.float64(920.3782348632812), np.float64(977.0046997070312))","(np.float64(955.4066772460938), np.float64(999.6077270507812))","(np.float64(926.578857421875), np.float64(1005.4130859375))","(np.float64(927.4966430664062), np.float64(1007.5206298828125))"
96,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.4178466796875), np.float64(916.7677001953125))","(np.float64(995.220947265625), np.float64(961.72607421875))","(np.float64(920.0592041015625), np.float64(930.7068481445312))","(np.float64(991.2373046875), np.float64(977.560791015625))","(np.float64(916.2857666015625), np.float64(950.78955078125))","(np.float64(975.31982421875), np.float64(989.7448120117188))","(np.float64(920.0625), np.float64(976.6828002929688))","(np.float64(955.2081909179688), np.float64(999.42236328125))","(np.float64(926.4174194335938), np.float64(1005.063232421875))","(np.float64(927.4474487304688), np.float64(1005.8297119140625))"
97,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.5983276367188), np.float64(917.1573486328125))","(np.float64(995.5235595703125), np.float64(963.6533813476562))","(np.float64(920.211181640625), np.float64(931.0895385742188))","(np.float64(991.53857421875), np.float64(977.91259765625))","(np.float64(916.46337890625), np.float64(951.1787719726562))","(np.float64(975.5962524414062), np.float64(991.58056640625))","(np.float64(920.2529296875), np.float64(977.0581665039062))","(np.float64(955.4998779296875), np.float64(999.77587890625))","(np.float64(928.1672973632812), np.float64(1005.434326171875))","(np.float64(927.7764282226562), np.float64(1006.1488647460938))"
98,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.5133666992188), np.float64(917.0045166015625))","(np.float64(995.378173828125), np.float64(963.6454467773438))","(np.float64(920.1631469726562), np.float64(930.925048828125))","(np.float64(991.3408813476562), np.float64(977.8985595703125))","(np.float64(916.41162109375), np.float64(951.0213623046875))","(np.float64(975.420654296875), np.float64(990.0870361328125))","(np.float64(920.1864624023438), np.float64(976.9061889648438))","(np.float64(955.29541015625), np.float64(999.749267578125))","(np.float64(926.598388671875), np.float64(1005.3477783203125))","(np.float64(927.52490234375), np.float64(1006.1397705078125))"
99,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.3192749023438), np.float64(916.7044677734375))","(np.float64(995.481689453125), np.float64(963.3973999023438))","(np.float64(919.9778442382812), np.float64(930.6314697265625))","(np.float64(991.4353637695312), np.float64(977.628173828125))","(np.float64(916.2451171875), np.float64(950.6832885742188))","(np.float64(975.5142822265625), np.float64(989.8555297851562))","(np.float64(920.015380859375), np.float64(976.6161499023438))","(np.float64(955.3933715820312), np.float64(999.5250244140625))","(np.float64(926.3147583007812), np.float64(1005.0355834960938))","(np.float64(927.433349609375), np.float64(1005.9188232421875))"
100,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.442138671875), np.float64(917.0499267578125))","(np.float64(995.486572265625), np.float64(961.9776611328125))","(np.float64(920.0888671875), np.float64(930.9503173828125))","(np.float64(991.4536743164062), np.float64(977.7320556640625))","(np.float64(916.3161010742188), np.float64(951.0367431640625))","(np.float64(975.53564453125), np.float64(989.9963989257812))","(np.float64(920.1067504882812), np.float64(976.9609375))","(np.float64(955.4052734375), np.float64(999.65625))","(np.float64(926.45703125), np.float64(1005.3569946289062))","(np.float64(927.458740234375), np.float64(1006.0111083984375))"
101,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.97314453125), np.float64(916.8154296875))","(np.float64(996.2564697265625), np.float64(961.73583984375))","(np.float64(920.6094360351562), np.float64(930.727783203125))","(np.float64(992.2221069335938), np.float64(977.5271606445312))","(np.float64(916.8529663085938), np.float64(950.7932739257812))","(np.float64(976.2310791015625), np.float64(991.281982421875))","(np.float64(920.5703125), np.float64(976.7373046875))","(np.float64(956.1063842773438), np.float64(999.4383544921875))","(np.float64(928.5466918945312), np.float64(1005.121826171875))","(np.float64(928.3237915039062), np.float64(1005.8338623046875))"
102,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.1177368164062), np.float64(917.146240234375))","(np.float64(995.0955810546875), np.float64(961.8568115234375))","(np.float64(918.3139038085938), np.float64(931.0502319335938))","(np.float64(991.08544921875), np.float64(977.6188354492188))","(np.float64(916.0455932617188), np.float64(951.1113891601562))","(np.float64(975.2267456054688), np.float64(989.8684692382812))","(np.float64(919.9453735351562), np.float64(977.0902709960938))","(np.float64(955.105224609375), np.float64(999.5425415039062))","(np.float64(926.2550659179688), np.float64(1005.52099609375))","(np.float64(927.2645874023438), np.float64(1007.4467163085938))"
103,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.0325927734375), np.float64(917.3694458007812))","(np.float64(992.4144287109375), np.float64(963.9129638671875))","(np.float64(917.1649780273438), np.float64(931.2843017578125))","(np.float64(988.3634643554688), np.float64(978.1689453125))","(np.float64(913.3631591796875), np.float64(951.33544921875))","(np.float64(972.3060302734375), np.float64(991.8818359375))","(np.float64(917.0045776367188), np.float64(977.292724609375))","(np.float64(952.1220703125), np.float64(999.9020385742188))","(np.float64(925.0817260742188), np.float64(1005.7572021484375))","(np.float64(924.4656982421875), np.float64(1007.8383178710938))"
104,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(922.8853149414062), np.float64(917.41259765625))","(np.float64(992.3325805664062), np.float64(964.0270385742188))","(np.float64(917.0071411132812), np.float64(931.4557495117188))","(np.float64(988.3032836914062), np.float64(978.2454223632812))","(np.float64(913.181884765625), np.float64(951.4904174804688))","(np.float64(972.277099609375), np.float64(992.0462036132812))","(np.float64(916.9027709960938), np.float64(977.4359741210938))","(np.float64(952.1055297851562), np.float64(1000.0552978515625))","(np.float64(924.9290771484375), np.float64(1005.91552734375))","(np.float64(925.98095703125), np.float64(1007.9513549804688))"
105,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.3616943359375), np.float64(917.2828979492188))","(np.float64(995.57177734375), np.float64(961.617919921875))","(np.float64(918.5352783203125), np.float64(931.1430053710938))","(np.float64(991.5909423828125), np.float64(977.34912109375))","(np.float64(916.3012084960938), np.float64(951.2728881835938))","(np.float64(975.6905517578125), np.float64(991.1478881835938))","(np.float64(920.1788940429688), np.float64(977.2239990234375))","(np.float64(955.5159301757812), np.float64(999.2909545898438))","(np.float64(928.1373901367188), np.float64(1005.5462036132812))","(np.float64(927.6726684570312), np.float64(1007.23974609375))"
106,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.6312866210938), np.float64(917.3770141601562))","(np.float64(995.8355712890625), np.float64(961.6758422851562))","(np.float64(918.7918090820312), np.float64(931.2308959960938))","(np.float64(991.8814697265625), np.float64(977.4356079101562))","(np.float64(916.5476684570312), np.float64(951.3623046875))","(np.float64(975.9829711914062), np.float64(991.2290649414062))","(np.float64(920.4647216796875), np.float64(977.3211669921875))","(np.float64(955.8255615234375), np.float64(999.39697265625))","(np.float64(928.5552978515625), np.float64(1005.6741943359375))","(np.float64(928.1218872070312), np.float64(1007.4183959960938))"
107,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.088623046875), np.float64(917.4785766601562))","(np.float64(992.437255859375), np.float64(964.0056762695312))","(np.float64(917.1982421875), np.float64(931.535888671875))","(np.float64(988.4417114257812), np.float64(978.2494506835938))","(np.float64(913.3875122070312), np.float64(951.5868530273438))","(np.float64(972.3799438476562), np.float64(992.0280151367188))","(np.float64(917.1170043945312), np.float64(977.4978637695312))","(np.float64(952.20166015625), np.float64(1000.0504760742188))","(np.float64(925.2738647460938), np.float64(1007.4696044921875))","(np.float64(926.1678466796875), np.float64(1008.03955078125))"
108,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(920.2481079101562), np.float64(919.6371459960938))","(np.float64(989.6464233398438), np.float64(964.19873046875))","(np.float64(914.3014526367188), np.float64(931.875732421875))","(np.float64(987.20263671875), np.float64(978.3746948242188))","(np.float64(912.0157470703125), np.float64(953.61669921875))","(np.float64(971.3307495117188), np.float64(992.1573486328125))","(np.float64(916.028076171875), np.float64(979.6524047851562))","(np.float64(951.2125854492188), np.float64(1000.2713623046875))","(np.float64(922.3097534179688), np.float64(1007.770263671875))","(np.float64(923.3834228515625), np.float64(1008.3153686523438))"
109,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(920.6561889648438), np.float64(917.5529174804688))","(np.float64(991.458251953125), np.float64(964.1302490234375))","(np.float64(914.713623046875), np.float64(931.5560302734375))","(np.float64(987.5308227539062), np.float64(978.3358154296875))","(np.float64(912.444091796875), np.float64(951.6467895507812))","(np.float64(971.5646362304688), np.float64(992.1273193359375))","(np.float64(916.3486938476562), np.float64(977.5731201171875))","(np.float64(951.43701171875), np.float64(1000.2223510742188))","(np.float64(922.7352294921875), np.float64(1007.6337890625))","(np.float64(923.6885375976562), np.float64(1008.2677612304688))"
110,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.4320678710938), np.float64(917.6613159179688))","(np.float64(995.5283813476562), np.float64(961.8765258789062))","(np.float64(918.5431518554688), np.float64(931.4827880859375))","(np.float64(991.5509033203125), np.float64(977.635498046875))","(np.float64(916.3408203125), np.float64(951.6411743164062))","(np.float64(975.6105346679688), np.float64(991.4002075195312))","(np.float64(920.3037719726562), np.float64(977.5866088867188))","(np.float64(955.4968872070312), np.float64(999.57470703125))","(np.float64(928.3926391601562), np.float64(1005.8819580078125))","(np.float64(929.364501953125), np.float64(1007.5530395507812))"
111,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.2198486328125), np.float64(917.3827514648438))","(np.float64(996.6068115234375), np.float64(961.2343139648438))","(np.float64(920.8163452148438), np.float64(931.1893310546875))","(np.float64(992.5973510742188), np.float64(976.993896484375))","(np.float64(917.1099243164062), np.float64(951.3587036132812))","(np.float64(976.6329345703125), np.float64(990.7870483398438))","(np.float64(920.9326171875), np.float64(977.303466796875))","(np.float64(956.4489135742188), np.float64(998.9765014648438))","(np.float64(929.2354736328125), np.float64(1005.614990234375))","(np.float64(930.4166870117188), np.float64(1007.0501708984375))"
112,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.2476196289062), np.float64(917.4495849609375))","(np.float64(995.4246826171875), np.float64(961.5350341796875))","(np.float64(918.3827514648438), np.float64(931.2859497070312))","(np.float64(991.4234619140625), np.float64(977.2875366210938))","(np.float64(916.1947631835938), np.float64(951.4159545898438))","(np.float64(975.5513916015625), np.float64(989.6070556640625))","(np.float64(920.197265625), np.float64(977.3610229492188))","(np.float64(955.3963012695312), np.float64(999.281494140625))","(np.float64(928.3533935546875), np.float64(1005.7318115234375))","(np.float64(929.3244018554688), np.float64(1007.3053588867188))"
113,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(919.8045043945312), np.float64(919.6671142578125))","(np.float64(989.3968505859375), np.float64(964.6900634765625))","(np.float64(913.8906860351562), np.float64(931.9723510742188))","(np.float64(985.324951171875), np.float64(978.9414672851562))","(np.float64(910.0298461914062), np.float64(953.6692504882812))","(np.float64(969.26416015625), np.float64(992.7470092773438))","(np.float64(913.6473388671875), np.float64(979.6035766601562))","(np.float64(949.0321655273438), np.float64(1000.6967163085938))","(np.float64(922.0256958007812), np.float64(1007.7279663085938))","(np.float64(923.092529296875), np.float64(1008.6484375))"
114,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(921.1263427734375), np.float64(917.3176879882812))","(np.float64(992.1090087890625), np.float64(963.5828857421875))","(np.float64(916.7278442382812), np.float64(931.3540649414062))","(np.float64(988.0984497070312), np.float64(977.7921752929688))","(np.float64(912.9512939453125), np.float64(951.4254150390625))","(np.float64(972.15380859375), np.float64(991.547119140625))","(np.float64(916.7289428710938), np.float64(977.2974853515625))","(np.float64(951.9778442382812), np.float64(999.7073974609375))","(np.float64(924.6471557617188), np.float64(1007.2437744140625))","(np.float64(924.310302734375), np.float64(1007.8206787109375))"
115,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.8758544921875), np.float64(917.0189819335938))","(np.float64(996.2973022460938), np.float64(959.4972534179688))","(np.float64(920.4816284179688), np.float64(930.8759765625))","(np.float64(992.3614501953125), np.float64(975.2946166992188))","(np.float64(916.7619018554688), np.float64(951.0272216796875))","(np.float64(976.5120849609375), np.float64(989.0735473632812))","(np.float64(920.5720825195312), np.float64(976.9351806640625))","(np.float64(956.3812255859375), np.float64(997.2092895507812))","(np.float64(928.7003173828125), np.float64(1005.2391967773438))","(np.float64(928.6284790039062), np.float64(1007.2326049804688))"
116,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(928.6573486328125), np.float64(916.392822265625))","(np.float64(999.47900390625), np.float64(958.3026123046875))","(np.float64(922.7982177734375), np.float64(930.2117919921875))","(np.float64(997.2613525390625), np.float64(972.6730346679688))","(np.float64(920.5818481445312), np.float64(950.406494140625))","(np.float64(983.14111328125), np.float64(986.4909057617188))","(np.float64(924.4661254882812), np.float64(976.3162841796875))","(np.float64(963.2603759765625), np.float64(996.3633422851562))","(np.float64(934.4954833984375), np.float64(1004.5447387695312))","(np.float64(935.2401123046875), np.float64(1004.70947265625))"
117,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.75390625), np.float64(917.2076416015625))","(np.float64(994.789306640625), np.float64(959.3218994140625))","(np.float64(918.8311157226562), np.float64(931.067626953125))","(np.float64(992.4517822265625), np.float64(975.1771850585938))","(np.float64(916.5462646484375), np.float64(951.2186889648438))","(np.float64(976.6417236328125), np.float64(987.490234375))","(np.float64(920.474609375), np.float64(977.1075439453125))","(np.float64(956.5155639648438), np.float64(997.2091064453125))","(np.float64(928.8966674804688), np.float64(1005.1858520507812))","(np.float64(930.4288330078125), np.float64(1005.41845703125))"
118,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(921.2720336914062), np.float64(917.0923461914062))","(np.float64(992.4830932617188), np.float64(959.6819458007812))","(np.float64(916.8555908203125), np.float64(931.10986328125))","(np.float64(988.608154296875), np.float64(975.5534057617188))","(np.float64(913.0213623046875), np.float64(951.1934814453125))","(np.float64(972.7413940429688), np.float64(989.3978271484375))","(np.float64(916.853271484375), np.float64(977.0626220703125))","(np.float64(952.53173828125), np.float64(997.45263671875))","(np.float64(925.2373046875), np.float64(1005.2129516601562))","(np.float64(926.5037231445312), np.float64(1005.633544921875))"
119,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(919.636474609375), np.float64(919.6361694335938))","(np.float64(989.5773315429688), np.float64(961.8384399414062))","(np.float64(913.6521606445312), np.float64(931.9400634765625))","(np.float64(985.7753295898438), np.float64(977.63232421875))","(np.float64(909.7778930664062), np.float64(953.656494140625))","(np.float64(971.4968872070312), np.float64(989.9451293945312))","(np.float64(913.396240234375), np.float64(979.5728149414062))","(np.float64(951.385009765625), np.float64(999.730712890625))","(np.float64(923.550048828125), np.float64(1007.581298828125))","(np.float64(923.6744995117188), np.float64(1007.7528076171875))"
120,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.4359741210938), np.float64(917.5782470703125))","(np.float64(993.4932250976562), np.float64(959.9763793945312))","(np.float64(917.5128173828125), np.float64(931.5466918945312))","(np.float64(989.8289794921875), np.float64(975.8080444335938))","(np.float64(913.7403564453125), np.float64(951.6552124023438))","(np.float64(975.5855102539062), np.float64(988.1317749023438))","(np.float64(917.4544677734375), np.float64(977.4877319335938))","(np.float64(955.46337890625), np.float64(997.7811279296875))","(np.float64(927.5967407226562), np.float64(1005.7260131835938))","(np.float64(927.75732421875), np.float64(1006.0224609375))"
121,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.64599609375), np.float64(916.9249267578125))","(np.float64(995.0106201171875), np.float64(959.1651611328125))","(np.float64(918.7562255859375), np.float64(930.891357421875))","(np.float64(992.6961059570312), np.float64(974.9937744140625))","(np.float64(916.5537109375), np.float64(951.0706787109375))","(np.float64(976.9122314453125), np.float64(987.3500366210938))","(np.float64(920.44873046875), np.float64(976.925537109375))","(np.float64(956.7626953125), np.float64(997.043701171875))","(np.float64(930.3197021484375), np.float64(1004.9686279296875))","(np.float64(930.6244506835938), np.float64(1005.1627197265625))"
122,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.1732177734375), np.float64(917.1817626953125))","(np.float64(995.7874755859375), np.float64(959.1558227539062))","(np.float64(919.271240234375), np.float64(931.1702270507812))","(np.float64(993.5682983398438), np.float64(974.9906616210938))","(np.float64(917.0733032226562), np.float64(951.3385620117188))","(np.float64(979.3424072265625), np.float64(987.3114013671875))","(np.float64(920.9169921875), np.float64(977.1731567382812))","(np.float64(959.3969116210938), np.float64(997.0969848632812))","(np.float64(931.03662109375), np.float64(1005.2401123046875))","(np.float64(931.6102905273438), np.float64(1005.3211669921875))"
123,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.3382568359375), np.float64(917.19482421875))","(np.float64(994.5818481445312), np.float64(959.5621948242188))","(np.float64(918.4305419921875), np.float64(931.177001953125))","(np.float64(992.259521484375), np.float64(975.3737182617188))","(np.float64(916.2348022460938), np.float64(951.337890625))","(np.float64(976.4605712890625), np.float64(987.7703857421875))","(np.float64(920.2437744140625), np.float64(977.186279296875))","(np.float64(956.3380126953125), np.float64(997.419677734375))","(np.float64(930.0430297851562), np.float64(1005.3538818359375))","(np.float64(930.2002563476562), np.float64(1005.6303100585938))"
124,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.8865356445312), np.float64(917.2163696289062))","(np.float64(993.9984130859375), np.float64(959.67919921875))","(np.float64(917.92236328125), np.float64(931.190673828125))","(np.float64(991.6939086914062), np.float64(975.4952392578125))","(np.float64(914.22802734375), np.float64(951.3405151367188))","(np.float64(975.9173583984375), np.float64(987.8516235351562))","(np.float64(919.8349609375), np.float64(977.1762084960938))","(np.float64(955.8026123046875), np.float64(997.526123046875))","(np.float64(928.0796508789062), np.float64(1005.3357543945312))","(np.float64(929.6043701171875), np.float64(1005.7169189453125))"
