frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
253,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2589111328125), np.float64(900.7203979492188))","(np.float64(1082.713134765625), np.float64(965.33984375))","(np.float64(1018.09521484375), np.float64(910.673583984375))","(np.float64(1074.4945068359375), np.float64(977.197265625))","(np.float64(1006.3927612304688), np.float64(934.5751342773438))","(np.float64(1054.3470458984375), np.float64(983.5133666992188))","(np.float64(1004.0900268554688), np.float64(960.5748901367188))","(np.float64(1032.3966064453125), np.float64(985.1475830078125))","(np.float64(1006.2681274414062), np.float64(986.98388671875))","(np.float64(1006.564208984375), np.float64(987.385498046875))"
254,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2474365234375), np.float64(900.7715454101562))","(np.float64(1082.562744140625), np.float64(965.5805053710938))","(np.float64(1018.0927734375), np.float64(910.7457275390625))","(np.float64(1074.3636474609375), np.float64(977.4388427734375))","(np.float64(1006.3674926757812), np.float64(934.6436767578125))","(np.float64(1052.67529296875), np.float64(985.197998046875))","(np.float64(1004.0778198242188), np.float64(960.6513671875))","(np.float64(1032.26708984375), np.float64(985.3796997070312))","(np.float64(1006.2521362304688), np.float64(987.076416015625))","(np.float64(1006.4526977539062), np.float64(987.577880859375))"
255,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2593994140625), np.float64(900.7197875976562))","(np.float64(1082.5057373046875), np.float64(965.4749145507812))","(np.float64(1018.1043701171875), np.float64(910.6753540039062))","(np.float64(1074.2635498046875), np.float64(977.329345703125))","(np.float64(1006.3567504882812), np.float64(934.6101684570312))","(np.float64(1052.6153564453125), np.float64(985.0792236328125))","(np.float64(1004.0902709960938), np.float64(960.614501953125))","(np.float64(1032.223388671875), np.float64(985.2725830078125))","(np.float64(1006.2319946289062), np.float64(987.0426635742188))","(np.float64(1006.3858642578125), np.float64(987.5004272460938))"
256,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.25341796875), np.float64(900.5402221679688))","(np.float64(1082.81689453125), np.float64(965.0772705078125))","(np.float64(1018.1180419921875), np.float64(910.4791870117188))","(np.float64(1074.5950927734375), np.float64(976.937255859375))","(np.float64(1006.34765625), np.float64(934.4055786132812))","(np.float64(1052.9798583984375), np.float64(984.7001953125))","(np.float64(1004.0682373046875), np.float64(960.41943359375))","(np.float64(1032.6014404296875), np.float64(984.9202270507812))","(np.float64(1006.2366333007812), np.float64(986.7613525390625))","(np.float64(1006.7091674804688), np.float64(987.0956420898438))"
257,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.307373046875), np.float64(900.7998657226562))","(np.float64(1082.5478515625), np.float64(965.4970092773438))","(np.float64(1018.155029296875), np.float64(910.7224731445312))","(np.float64(1074.296875), np.float64(977.3506469726562))","(np.float64(1006.3959350585938), np.float64(934.6458129882812))","(np.float64(1052.64404296875), np.float64(985.0985107421875))","(np.float64(1004.1090698242188), np.float64(960.6549682617188))","(np.float64(1032.2470703125), np.float64(985.2857055664062))","(np.float64(1006.3133544921875), np.float64(987.0861206054688))","(np.float64(1006.4593505859375), np.float64(987.5084838867188))"
258,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2763671875), np.float64(900.5664672851562))","(np.float64(1082.767822265625), np.float64(965.2211303710938))","(np.float64(1018.1377563476562), np.float64(910.5109252929688))","(np.float64(1074.5208740234375), np.float64(977.0806274414062))","(np.float64(1006.3868408203125), np.float64(934.4296264648438))","(np.float64(1052.9195556640625), np.float64(984.8526611328125))","(np.float64(1004.0745239257812), np.float64(960.443603515625))","(np.float64(1032.53369140625), np.float64(985.0665283203125))","(np.float64(1006.2536010742188), np.float64(986.792724609375))","(np.float64(1006.6968994140625), np.float64(987.23388671875))"
259,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2677001953125), np.float64(900.63525390625))","(np.float64(1082.8021240234375), np.float64(965.2266845703125))","(np.float64(1018.1544799804688), np.float64(908.9925537109375))","(np.float64(1074.558837890625), np.float64(977.0770263671875))","(np.float64(1006.3455810546875), np.float64(934.5150756835938))","(np.float64(1052.976806640625), np.float64(984.841796875))","(np.float64(1004.1082763671875), np.float64(960.5188598632812))","(np.float64(1032.5740966796875), np.float64(985.0801391601562))","(np.float64(1006.2801513671875), np.float64(986.8662719726562))","(np.float64(1006.7437744140625), np.float64(987.2567749023438))"
260,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2603759765625), np.float64(900.8099975585938))","(np.float64(1082.5872802734375), np.float64(965.641845703125))","(np.float64(1018.1101684570312), np.float64(910.7776489257812))","(np.float64(1074.30224609375), np.float64(977.4712524414062))","(np.float64(1006.381591796875), np.float64(934.6678466796875))","(np.float64(1052.6968994140625), np.float64(985.250244140625))","(np.float64(1004.1185302734375), np.float64(960.6677856445312))","(np.float64(1032.2896728515625), np.float64(985.4386596679688))","(np.float64(1006.2808837890625), np.float64(987.1243896484375))","(np.float64(1006.5042114257812), np.float64(987.6687622070312))"
261,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2047119140625), np.float64(900.5455932617188))","(np.float64(1082.8519287109375), np.float64(965.27685546875))","(np.float64(1018.0555419921875), np.float64(910.519287109375))","(np.float64(1074.5732421875), np.float64(977.1190795898438))","(np.float64(1006.3507080078125), np.float64(934.3933715820312))","(np.float64(1052.9747314453125), np.float64(984.8729858398438))","(np.float64(1004.060546875), np.float64(960.4044799804688))","(np.float64(1032.5858154296875), np.float64(985.0982055664062))","(np.float64(1006.2567749023438), np.float64(986.7847900390625))","(np.float64(1006.7794189453125), np.float64(987.2850952148438))"
262,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1666259765625), np.float64(900.4795532226562))","(np.float64(1082.8712158203125), np.float64(965.26318359375))","(np.float64(1018.009765625), np.float64(910.4519653320312))","(np.float64(1074.5771484375), np.float64(977.0931396484375))","(np.float64(1006.3241577148438), np.float64(934.3162231445312))","(np.float64(1052.9920654296875), np.float64(984.8490600585938))","(np.float64(1004.0299682617188), np.float64(960.3389892578125))","(np.float64(1032.6163330078125), np.float64(985.0969848632812))","(np.float64(1006.2291870117188), np.float64(986.7305297851562))","(np.float64(1006.8025512695312), np.float64(987.2804565429688))"
263,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.200927734375), np.float64(900.73779296875))","(np.float64(1082.5283203125), np.float64(965.5325317382812))","(np.float64(1016.5227661132812), np.float64(910.7639770507812))","(np.float64(1074.25146484375), np.float64(977.3869018554688))","(np.float64(1006.3134155273438), np.float64(934.5945434570312))","(np.float64(1052.60595703125), np.float64(985.1373901367188))","(np.float64(1004.07666015625), np.float64(960.6013793945312))","(np.float64(1032.22900390625), np.float64(985.2958374023438))","(np.float64(1006.2349243164062), np.float64(987.0315551757812))","(np.float64(1006.4439697265625), np.float64(987.5224609375))"
264,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.173095703125), np.float64(900.6574096679688))","(np.float64(1082.5404052734375), np.float64(965.4928588867188))","(np.float64(1016.5170288085938), np.float64(910.6724243164062))","(np.float64(1074.25927734375), np.float64(977.3319091796875))","(np.float64(1006.2786865234375), np.float64(934.5107421875))","(np.float64(1052.6351318359375), np.float64(985.095703125))","(np.float64(1004.061279296875), np.float64(960.518310546875))","(np.float64(1032.2596435546875), np.float64(985.2691650390625))","(np.float64(1006.2215576171875), np.float64(986.9280395507812))","(np.float64(1006.4989624023438), np.float64(987.4744873046875))"
265,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.173095703125), np.float64(900.5769653320312))","(np.float64(1082.8682861328125), np.float64(965.26708984375))","(np.float64(1016.512451171875), np.float64(910.5950927734375))","(np.float64(1074.56103515625), np.float64(977.0982055664062))","(np.float64(1006.2750244140625), np.float64(934.429931640625))","(np.float64(1054.5333251953125), np.float64(983.4196166992188))","(np.float64(1004.0479736328125), np.float64(960.433837890625))","(np.float64(1032.576904296875), np.float64(985.080322265625))","(np.float64(1006.2200927734375), np.float64(986.8294067382812))","(np.float64(1006.8018798828125), np.float64(987.3220825195312))"
266,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2027587890625), np.float64(900.8763427734375))","(np.float64(1082.6458740234375), np.float64(965.524658203125))","(np.float64(1016.5501098632812), np.float64(910.9165649414062))","(np.float64(1074.3656005859375), np.float64(977.3400268554688))","(np.float64(1006.3292236328125), np.float64(934.7232666015625))","(np.float64(1054.2503662109375), np.float64(985.0955810546875))","(np.float64(1004.109619140625), np.float64(960.7062377929688))","(np.float64(1032.321533203125), np.float64(985.3267211914062))","(np.float64(1006.3076171875), np.float64(987.1273193359375))","(np.float64(1006.5606079101562), np.float64(987.555908203125))"
267,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.22705078125), np.float64(900.7007446289062))","(np.float64(1083.0042724609375), np.float64(965.1376953125))","(np.float64(1016.5848999023438), np.float64(910.7738647460938))","(np.float64(1074.7178955078125), np.float64(976.9688720703125))","(np.float64(1006.4194946289062), np.float64(934.5535888671875))","(np.float64(1054.611328125), np.float64(984.704833984375))","(np.float64(1004.1928100585938), np.float64(960.5439453125))","(np.float64(1032.673583984375), np.float64(984.9645385742188))","(np.float64(1006.4762573242188), np.float64(986.9012451171875))","(np.float64(1006.91162109375), np.float64(987.1873779296875))"
268,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1026.7547607421875), np.float64(900.66796875))","(np.float64(1083.1405029296875), np.float64(965.0224609375))","(np.float64(1016.5839233398438), np.float64(910.80224609375))","(np.float64(1074.868408203125), np.float64(976.8428344726562))","(np.float64(1006.4711303710938), np.float64(934.5684204101562))","(np.float64(1054.7982177734375), np.float64(983.239501953125))","(np.float64(1002.808837890625), np.float64(960.5798950195312))","(np.float64(1032.835693359375), np.float64(984.902587890625))","(np.float64(1006.5365600585938), np.float64(986.8489379882812))","(np.float64(1007.0554809570312), np.float64(987.0750732421875))"
269,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.3255615234375), np.float64(900.897705078125))","(np.float64(1082.973388671875), np.float64(965.3353881835938))","(np.float64(1016.6778564453125), np.float64(910.9608154296875))","(np.float64(1074.6778564453125), np.float64(977.1366577148438))","(np.float64(1006.5191650390625), np.float64(934.7443237304688))","(np.float64(1054.531494140625), np.float64(984.9107666015625))","(np.float64(1002.8533935546875), np.float64(960.7540283203125))","(np.float64(1032.5712890625), np.float64(985.1809692382812))","(np.float64(1006.5884399414062), np.float64(987.0708618164062))","(np.float64(1006.8638916015625), np.float64(987.339599609375))"
270,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2672119140625), np.float64(900.7598876953125))","(np.float64(1083.1243896484375), np.float64(965.1666870117188))","(np.float64(1016.621337890625), np.float64(910.8436889648438))","(np.float64(1074.8260498046875), np.float64(976.9857177734375))","(np.float64(1006.4927368164062), np.float64(934.6045532226562))","(np.float64(1054.73828125), np.float64(983.3896484375))","(np.float64(1002.8192749023438), np.float64(960.6182250976562))","(np.float64(1032.75830078125), np.float64(985.0220947265625))","(np.float64(1006.57177734375), np.float64(986.923095703125))","(np.float64(1007.01123046875), np.float64(987.1981201171875))"
271,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.3125), np.float64(900.7977905273438))","(np.float64(1083.1317138671875), np.float64(965.220703125))","(np.float64(1016.6734619140625), np.float64(910.873046875))","(np.float64(1074.8463134765625), np.float64(977.0416259765625))","(np.float64(1006.5379028320312), np.float64(934.666748046875))","(np.float64(1054.7489013671875), np.float64(983.4474487304688))","(np.float64(1002.8530883789062), np.float64(960.6834716796875))","(np.float64(1032.75390625), np.float64(985.080078125))","(np.float64(1006.6214599609375), np.float64(987.0274047851562))","(np.float64(1007.01953125), np.float64(987.3035278320312))"
272,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2816162109375), np.float64(900.7947998046875))","(np.float64(1083.1259765625), np.float64(965.2437744140625))","(np.float64(1016.6387329101562), np.float64(910.8831176757812))","(np.float64(1074.8189697265625), np.float64(977.0570068359375))","(np.float64(1006.5162963867188), np.float64(934.6533203125))","(np.float64(1054.7325439453125), np.float64(983.4574584960938))","(np.float64(1002.8334350585938), np.float64(960.6705322265625))","(np.float64(1032.739501953125), np.float64(985.0963134765625))","(np.float64(1006.6080932617188), np.float64(987.0028076171875))","(np.float64(1007.0237426757812), np.float64(987.293212890625))"
273,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2469482421875), np.float64(900.85107421875))","(np.float64(1082.829833984375), np.float64(965.4241943359375))","(np.float64(1016.6238403320312), np.float64(910.887939453125))","(np.float64(1074.5528564453125), np.float64(977.240478515625))","(np.float64(1006.4398193359375), np.float64(934.7027587890625))","(np.float64(1054.430419921875), np.float64(984.988525390625))","(np.float64(1002.7542724609375), np.float64(960.726806640625))","(np.float64(1032.497802734375), np.float64(985.2528686523438))","(np.float64(1006.46337890625), np.float64(987.1459350585938))","(np.float64(1006.6964111328125), np.float64(987.5061645507812))"
274,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2540283203125), np.float64(900.9002685546875))","(np.float64(1082.8311767578125), np.float64(965.4156494140625))","(np.float64(1016.610595703125), np.float64(910.9238891601562))","(np.float64(1074.5543212890625), np.float64(977.2335815429688))","(np.float64(1006.4185791015625), np.float64(934.7343139648438))","(np.float64(1054.4317626953125), np.float64(984.9834594726562))","(np.float64(1002.75390625), np.float64(960.7577514648438))","(np.float64(1032.501220703125), np.float64(985.2442626953125))","(np.float64(1006.4615478515625), np.float64(987.16650390625))","(np.float64(1006.69775390625), np.float64(987.4989624023438))"
275,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2484130859375), np.float64(900.9552001953125))","(np.float64(1082.8603515625), np.float64(965.4534301757812))","(np.float64(1016.5947875976562), np.float64(910.9677124023438))","(np.float64(1074.5888671875), np.float64(977.2706909179688))","(np.float64(1006.4082641601562), np.float64(934.7748413085938))","(np.float64(1054.468994140625), np.float64(985.0238647460938))","(np.float64(1002.7637939453125), np.float64(960.79443359375))","(np.float64(1032.52880859375), np.float64(985.2994995117188))","(np.float64(1006.4714965820312), np.float64(987.167236328125))","(np.float64(1006.7421264648438), np.float64(987.5167236328125))"
276,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.253662109375), np.float64(900.9863891601562))","(np.float64(1082.836181640625), np.float64(965.542236328125))","(np.float64(1016.611328125), np.float64(911.0094604492188))","(np.float64(1074.5850830078125), np.float64(977.3588256835938))","(np.float64(1006.4270629882812), np.float64(934.8212280273438))","(np.float64(1054.458984375), np.float64(985.16064453125))","(np.float64(1002.78662109375), np.float64(960.836669921875))","(np.float64(1032.5084228515625), np.float64(985.4117431640625))","(np.float64(1006.4844970703125), np.float64(987.2471923828125))","(np.float64(1006.7378540039062), np.float64(987.6510009765625))"
277,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.239990234375), np.float64(900.9866333007812))","(np.float64(1082.831787109375), np.float64(965.4806518554688))","(np.float64(1016.6025390625), np.float64(911.0147705078125))","(np.float64(1074.5838623046875), np.float64(977.3193359375))","(np.float64(1006.410400390625), np.float64(934.8089599609375))","(np.float64(1054.4642333984375), np.float64(985.1082153320312))","(np.float64(1002.7631225585938), np.float64(960.8297119140625))","(np.float64(1032.513671875), np.float64(985.34912109375))","(np.float64(1006.4327392578125), np.float64(987.2178955078125))","(np.float64(1006.6925659179688), np.float64(987.5782470703125))"
278,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2294921875), np.float64(900.9730224609375))","(np.float64(1082.8592529296875), np.float64(965.43505859375))","(np.float64(1016.5882568359375), np.float64(910.9955444335938))","(np.float64(1074.6048583984375), np.float64(977.2832641601562))","(np.float64(1006.3867797851562), np.float64(934.7998657226562))","(np.float64(1054.49169921875), np.float64(985.0611572265625))","(np.float64(1002.7288208007812), np.float64(960.8243408203125))","(np.float64(1032.5418701171875), np.float64(985.2974853515625))","(np.float64(1006.4031372070312), np.float64(987.2230834960938))","(np.float64(1006.708984375), np.float64(987.5447387695312))"
279,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.2138671875), np.float64(901.0645751953125))","(np.float64(1082.734130859375), np.float64(965.50732421875))","(np.float64(1016.5759887695312), np.float64(911.0888671875))","(np.float64(1074.473388671875), np.float64(977.35107421875))","(np.float64(1006.3704833984375), np.float64(934.887451171875))","(np.float64(1054.3555908203125), np.float64(985.1057739257812))","(np.float64(1002.720947265625), np.float64(960.925048828125))","(np.float64(1032.410888671875), np.float64(985.3135375976562))","(np.float64(1006.3904418945312), np.float64(987.3021240234375))","(np.float64(1006.6069946289062), np.float64(987.5493774414062))"
280,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1842041015625), np.float64(901.0490112304688))","(np.float64(1082.69140625), np.float64(965.4087524414062))","(np.float64(1016.5388793945312), np.float64(911.0679931640625))","(np.float64(1074.4285888671875), np.float64(977.25146484375))","(np.float64(1006.3275756835938), np.float64(934.8697509765625))","(np.float64(1052.81787109375), np.float64(985.0626220703125))","(np.float64(1004.1116333007812), np.float64(960.8909301757812))","(np.float64(1032.3958740234375), np.float64(985.24658203125))","(np.float64(1006.3182983398438), np.float64(987.2847290039062))","(np.float64(1006.5616455078125), np.float64(987.4840087890625))"
281,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1680908203125), np.float64(900.9620361328125))","(np.float64(1082.716552734375), np.float64(965.4137573242188))","(np.float64(1016.517578125), np.float64(910.9816284179688))","(np.float64(1074.4400634765625), np.float64(977.255859375))","(np.float64(1006.2799072265625), np.float64(934.78515625))","(np.float64(1052.8321533203125), np.float64(985.058837890625))","(np.float64(1004.0745239257812), np.float64(960.8018188476562))","(np.float64(1032.4202880859375), np.float64(985.2540893554688))","(np.float64(1006.2620849609375), np.float64(987.19384765625))","(np.float64(1006.570556640625), np.float64(987.4835815429688))"
282,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1402587890625), np.float64(900.9083862304688))","(np.float64(1082.6798095703125), np.float64(965.4393920898438))","(np.float64(1016.4826049804688), np.float64(910.9317626953125))","(np.float64(1074.3909912109375), np.float64(977.2750244140625))","(np.float64(1006.226806640625), np.float64(934.7354125976562))","(np.float64(1052.771240234375), np.float64(985.085205078125))","(np.float64(1004.0419921875), np.float64(960.7431640625))","(np.float64(1032.3662109375), np.float64(985.276611328125))","(np.float64(1006.2059326171875), np.float64(987.130126953125))","(np.float64(1006.5162963867188), np.float64(987.4807739257812))"
283,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1265869140625), np.float64(900.8618774414062))","(np.float64(1082.7086181640625), np.float64(965.446044921875))","(np.float64(1016.4669189453125), np.float64(910.8886108398438))","(np.float64(1074.443115234375), np.float64(977.2786865234375))","(np.float64(1006.1758422851562), np.float64(934.6912231445312))","(np.float64(1052.825439453125), np.float64(985.0865478515625))","(np.float64(1004.0232543945312), np.float64(960.7046508789062))","(np.float64(1032.4134521484375), np.float64(985.2899780273438))","(np.float64(1006.1751708984375), np.float64(987.0957641601562))","(np.float64(1006.556884765625), np.float64(987.4830322265625))"
284,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.0908203125), np.float64(900.8018188476562))","(np.float64(1082.7015380859375), np.float64(965.4099731445312))","(np.float64(1016.4144287109375), np.float64(910.8115234375))","(np.float64(1074.4046630859375), np.float64(977.2317504882812))","(np.float64(1006.1195678710938), np.float64(934.6046752929688))","(np.float64(1052.811767578125), np.float64(985.0355834960938))","(np.float64(1003.9755859375), np.float64(960.60986328125))","(np.float64(1032.41943359375), np.float64(985.2145385742188))","(np.float64(1006.1060180664062), np.float64(987.0122680664062))","(np.float64(1006.567138671875), np.float64(987.4190673828125))"
285,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.10498046875), np.float64(900.7526245117188))","(np.float64(1082.5589599609375), np.float64(965.50634765625))","(np.float64(1017.9090576171875), np.float64(910.6771850585938))","(np.float64(1074.2293701171875), np.float64(977.3465576171875))","(np.float64(1006.1254272460938), np.float64(934.5518798828125))","(np.float64(1052.6396484375), np.float64(985.1254272460938))","(np.float64(1003.9710693359375), np.float64(960.5752563476562))","(np.float64(1032.2596435546875), np.float64(985.2787475585938))","(np.float64(1006.1002807617188), np.float64(986.9791259765625))","(np.float64(1006.43798828125), np.float64(987.4612426757812))"
286,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.123046875), np.float64(900.7254028320312))","(np.float64(1082.576416015625), np.float64(965.5034790039062))","(np.float64(1017.9227905273438), np.float64(910.6460571289062))","(np.float64(1074.3060302734375), np.float64(977.3418579101562))","(np.float64(1006.1256103515625), np.float64(934.5226440429688))","(np.float64(1052.6817626953125), np.float64(985.1531982421875))","(np.float64(1003.9642944335938), np.float64(960.5509033203125))","(np.float64(1032.2855224609375), np.float64(985.2982177734375))","(np.float64(1006.0936889648438), np.float64(986.9564819335938))","(np.float64(1006.46337890625), np.float64(987.47314453125))"
287,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1456298828125), np.float64(900.759033203125))","(np.float64(1082.5875244140625), np.float64(965.4742431640625))","(np.float64(1017.9368896484375), np.float64(910.6714477539062))","(np.float64(1074.3143310546875), np.float64(977.3136596679688))","(np.float64(1006.1477661132812), np.float64(934.5481567382812))","(np.float64(1052.68603515625), np.float64(985.1121826171875))","(np.float64(1003.983642578125), np.float64(960.5706787109375))","(np.float64(1032.304931640625), np.float64(985.2550048828125))","(np.float64(1006.1101684570312), np.float64(986.97705078125))","(np.float64(1006.4706420898438), np.float64(987.4462890625))"
288,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1629638671875), np.float64(900.7579345703125))","(np.float64(1082.552001953125), np.float64(965.515625))","(np.float64(1017.9494018554688), np.float64(910.677001953125))","(np.float64(1074.279541015625), np.float64(977.35498046875))","(np.float64(1006.1679077148438), np.float64(934.5435180664062))","(np.float64(1052.64208984375), np.float64(985.1513671875))","(np.float64(1004.0029907226562), np.float64(959.167236328125))","(np.float64(1032.267578125), np.float64(985.2914428710938))","(np.float64(1006.1112060546875), np.float64(986.9674072265625))","(np.float64(1006.4320678710938), np.float64(987.4656982421875))"
289,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1258544921875), np.float64(900.82421875))","(np.float64(1082.5506591796875), np.float64(965.644775390625))","(np.float64(1016.4546508789062), np.float64(910.7969970703125))","(np.float64(1074.2589111328125), np.float64(977.4600219726562))","(np.float64(1006.141845703125), np.float64(934.5964965820312))","(np.float64(1052.6309814453125), np.float64(985.2501220703125))","(np.float64(1004.003173828125), np.float64(959.2155151367188))","(np.float64(1032.2431640625), np.float64(985.4205932617188))","(np.float64(1006.1251831054688), np.float64(986.9974365234375))","(np.float64(1006.4315795898438), np.float64(987.552734375))"
290,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.116943359375), np.float64(900.796630859375))","(np.float64(1082.60595703125), np.float64(965.5859375))","(np.float64(1016.4625244140625), np.float64(910.76953125))","(np.float64(1074.3046875), np.float64(977.407470703125))","(np.float64(1006.1593627929688), np.float64(934.579833984375))","(np.float64(1052.6883544921875), np.float64(985.1944580078125))","(np.float64(1004.0036010742188), np.float64(959.19482421875))","(np.float64(1032.308837890625), np.float64(985.3563842773438))","(np.float64(1006.1215209960938), np.float64(986.974609375))","(np.float64(1006.4931030273438), np.float64(987.5147705078125))"
291,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.125732421875), np.float64(900.7588500976562))","(np.float64(1082.6173095703125), np.float64(965.6046142578125))","(np.float64(1016.46240234375), np.float64(910.7334594726562))","(np.float64(1074.3057861328125), np.float64(977.4185180664062))","(np.float64(1006.1629028320312), np.float64(934.5330200195312))","(np.float64(1052.6845703125), np.float64(985.2128295898438))","(np.float64(1004.001708984375), np.float64(959.152099609375))","(np.float64(1032.302734375), np.float64(985.3696899414062))","(np.float64(1006.1253662109375), np.float64(986.9380493164062))","(np.float64(1006.5001220703125), np.float64(987.5239868164062))"
292,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1028.1181640625), np.float64(900.6861572265625))","(np.float64(1082.607421875), np.float64(965.6295166015625))","(np.float64(1017.921142578125), np.float64(910.6201782226562))","(np.float64(1074.2838134765625), np.float64(977.4390258789062))","(np.float64(1006.1610717773438), np.float64(934.4705810546875))","(np.float64(1052.64794921875), np.float64(985.2322998046875))","(np.float64(1003.96875), np.float64(960.48095703125))","(np.float64(1032.267578125), np.float64(985.386474609375))","(np.float64(1006.1227416992188), np.float64(986.8931274414062))","(np.float64(1006.476806640625), np.float64(987.5349731445312))"
