frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
253,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2589111328125, 900.7203979492188)","(1082.713134765625, 965.33984375)","(1018.09521484375, 910.673583984375)","(1074.4945068359375, 977.197265625)","(1006.3927612304688, 934.5751342773438)","(1054.3470458984375, 983.5133666992188)","(1004.0900268554688, 960.5748901367188)","(1032.3966064453125, 985.1475830078125)","(1006.2681274414062, 986.98388671875)","(1006.564208984375, 987.385498046875)"
254,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2474365234375, 900.7715454101562)","(1082.562744140625, 965.5805053710938)","(1018.0927734375, 910.7457275390625)","(1074.3636474609375, 977.4388427734375)","(1006.3674926757812, 934.6436767578125)","(1052.67529296875, 985.197998046875)","(1004.0778198242188, 960.6513671875)","(1032.26708984375, 985.3796997070312)","(1006.2521362304688, 987.076416015625)","(1006.4526977539062, 987.577880859375)"
255,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2593994140625, 900.7197875976562)","(1082.5057373046875, 965.4749145507812)","(1018.1043701171875, 910.6753540039062)","(1074.2635498046875, 977.329345703125)","(1006.3567504882812, 934.6101684570312)","(1052.6153564453125, 985.0792236328125)","(1004.0902709960938, 960.614501953125)","(1032.223388671875, 985.2725830078125)","(1006.2319946289062, 987.0426635742188)","(1006.3858642578125, 987.5004272460938)"
256,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.25341796875, 900.5402221679688)","(1082.81689453125, 965.0772705078125)","(1018.1180419921875, 910.4791870117188)","(1074.5950927734375, 976.937255859375)","(1006.34765625, 934.4055786132812)","(1052.9798583984375, 984.7001953125)","(1004.0682373046875, 960.41943359375)","(1032.6014404296875, 984.9202270507812)","(1006.2366333007812, 986.7613525390625)","(1006.7091674804688, 987.0956420898438)"
257,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.307373046875, 900.7998657226562)","(1082.5478515625, 965.4970092773438)","(1018.155029296875, 910.7224731445312)","(1074.296875, 977.3506469726562)","(1006.3959350585938, 934.6458129882812)","(1052.64404296875, 985.0985107421875)","(1004.1090698242188, 960.6549682617188)","(1032.2470703125, 985.2857055664062)","(1006.3133544921875, 987.0861206054688)","(1006.4593505859375, 987.5084838867188)"
258,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2763671875, 900.5664672851562)","(1082.767822265625, 965.2211303710938)","(1018.1377563476562, 910.5109252929688)","(1074.5208740234375, 977.0806274414062)","(1006.3868408203125, 934.4296264648438)","(1052.9195556640625, 984.8526611328125)","(1004.0745239257812, 960.443603515625)","(1032.53369140625, 985.0665283203125)","(1006.2536010742188, 986.792724609375)","(1006.6968994140625, 987.23388671875)"
259,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2677001953125, 900.63525390625)","(1082.8021240234375, 965.2266845703125)","(1018.1544799804688, 908.9925537109375)","(1074.558837890625, 977.0770263671875)","(1006.3455810546875, 934.5150756835938)","(1052.976806640625, 984.841796875)","(1004.1082763671875, 960.5188598632812)","(1032.5740966796875, 985.0801391601562)","(1006.2801513671875, 986.8662719726562)","(1006.7437744140625, 987.2567749023438)"
260,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2603759765625, 900.8099975585938)","(1082.5872802734375, 965.641845703125)","(1018.1101684570312, 910.7776489257812)","(1074.30224609375, 977.4712524414062)","(1006.381591796875, 934.6678466796875)","(1052.6968994140625, 985.250244140625)","(1004.1185302734375, 960.6677856445312)","(1032.2896728515625, 985.4386596679688)","(1006.2808837890625, 987.1243896484375)","(1006.5042114257812, 987.6687622070312)"
261,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2047119140625, 900.5455932617188)","(1082.8519287109375, 965.27685546875)","(1018.0555419921875, 910.519287109375)","(1074.5732421875, 977.1190795898438)","(1006.3507080078125, 934.3933715820312)","(1052.9747314453125, 984.8729858398438)","(1004.060546875, 960.4044799804688)","(1032.5858154296875, 985.0982055664062)","(1006.2567749023438, 986.7847900390625)","(1006.7794189453125, 987.2850952148438)"
262,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1666259765625, 900.4795532226562)","(1082.8712158203125, 965.26318359375)","(1018.009765625, 910.4519653320312)","(1074.5771484375, 977.0931396484375)","(1006.3241577148438, 934.3162231445312)","(1052.9920654296875, 984.8490600585938)","(1004.0299682617188, 960.3389892578125)","(1032.6163330078125, 985.0969848632812)","(1006.2291870117188, 986.7305297851562)","(1006.8025512695312, 987.2804565429688)"
263,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.200927734375, 900.73779296875)","(1082.5283203125, 965.5325317382812)","(1016.5227661132812, 910.7639770507812)","(1074.25146484375, 977.3869018554688)","(1006.3134155273438, 934.5945434570312)","(1052.60595703125, 985.1373901367188)","(1004.07666015625, 960.6013793945312)","(1032.22900390625, 985.2958374023438)","(1006.2349243164062, 987.0315551757812)","(1006.4439697265625, 987.5224609375)"
264,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.173095703125, 900.6574096679688)","(1082.5404052734375, 965.4928588867188)","(1016.5170288085938, 910.6724243164062)","(1074.25927734375, 977.3319091796875)","(1006.2786865234375, 934.5107421875)","(1052.6351318359375, 985.095703125)","(1004.061279296875, 960.518310546875)","(1032.2596435546875, 985.2691650390625)","(1006.2215576171875, 986.9280395507812)","(1006.4989624023438, 987.4744873046875)"
265,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.173095703125, 900.5769653320312)","(1082.8682861328125, 965.26708984375)","(1016.512451171875, 910.5950927734375)","(1074.56103515625, 977.0982055664062)","(1006.2750244140625, 934.429931640625)","(1054.5333251953125, 983.4196166992188)","(1004.0479736328125, 960.433837890625)","(1032.576904296875, 985.080322265625)","(1006.2200927734375, 986.8294067382812)","(1006.8018798828125, 987.3220825195312)"
266,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2027587890625, 900.8763427734375)","(1082.6458740234375, 965.524658203125)","(1016.5501098632812, 910.9165649414062)","(1074.3656005859375, 977.3400268554688)","(1006.3292236328125, 934.7232666015625)","(1054.2503662109375, 985.0955810546875)","(1004.109619140625, 960.7062377929688)","(1032.321533203125, 985.3267211914062)","(1006.3076171875, 987.1273193359375)","(1006.5606079101562, 987.555908203125)"
267,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.22705078125, 900.7007446289062)","(1083.0042724609375, 965.1376953125)","(1016.5848999023438, 910.7738647460938)","(1074.7178955078125, 976.9688720703125)","(1006.4194946289062, 934.5535888671875)","(1054.611328125, 984.704833984375)","(1004.1928100585938, 960.5439453125)","(1032.673583984375, 984.9645385742188)","(1006.4762573242188, 986.9012451171875)","(1006.91162109375, 987.1873779296875)"
268,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1026.7547607421875, 900.66796875)","(1083.1405029296875, 965.0224609375)","(1016.5839233398438, 910.80224609375)","(1074.868408203125, 976.8428344726562)","(1006.4711303710938, 934.5684204101562)","(1054.7982177734375, 983.239501953125)","(1002.808837890625, 960.5798950195312)","(1032.835693359375, 984.902587890625)","(1006.5365600585938, 986.8489379882812)","(1007.0554809570312, 987.0750732421875)"
269,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.3255615234375, 900.897705078125)","(1082.973388671875, 965.3353881835938)","(1016.6778564453125, 910.9608154296875)","(1074.6778564453125, 977.1366577148438)","(1006.5191650390625, 934.7443237304688)","(1054.531494140625, 984.9107666015625)","(1002.8533935546875, 960.7540283203125)","(1032.5712890625, 985.1809692382812)","(1006.5884399414062, 987.0708618164062)","(1006.8638916015625, 987.339599609375)"
270,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2672119140625, 900.7598876953125)","(1083.1243896484375, 965.1666870117188)","(1016.621337890625, 910.8436889648438)","(1074.8260498046875, 976.9857177734375)","(1006.4927368164062, 934.6045532226562)","(1054.73828125, 983.3896484375)","(1002.8192749023438, 960.6182250976562)","(1032.75830078125, 985.0220947265625)","(1006.57177734375, 986.923095703125)","(1007.01123046875, 987.1981201171875)"
271,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.3125, 900.7977905273438)","(1083.1317138671875, 965.220703125)","(1016.6734619140625, 910.873046875)","(1074.8463134765625, 977.0416259765625)","(1006.5379028320312, 934.666748046875)","(1054.7489013671875, 983.4474487304688)","(1002.8530883789062, 960.6834716796875)","(1032.75390625, 985.080078125)","(1006.6214599609375, 987.0274047851562)","(1007.01953125, 987.3035278320312)"
272,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2816162109375, 900.7947998046875)","(1083.1259765625, 965.2437744140625)","(1016.6387329101562, 910.8831176757812)","(1074.8189697265625, 977.0570068359375)","(1006.5162963867188, 934.6533203125)","(1054.7325439453125, 983.4574584960938)","(1002.8334350585938, 960.6705322265625)","(1032.739501953125, 985.0963134765625)","(1006.6080932617188, 987.0028076171875)","(1007.0237426757812, 987.293212890625)"
273,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2469482421875, 900.85107421875)","(1082.829833984375, 965.4241943359375)","(1016.6238403320312, 910.887939453125)","(1074.5528564453125, 977.240478515625)","(1006.4398193359375, 934.7027587890625)","(1054.430419921875, 984.988525390625)","(1002.7542724609375, 960.726806640625)","(1032.497802734375, 985.2528686523438)","(1006.46337890625, 987.1459350585938)","(1006.6964111328125, 987.5061645507812)"
274,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2540283203125, 900.9002685546875)","(1082.8311767578125, 965.4156494140625)","(1016.610595703125, 910.9238891601562)","(1074.5543212890625, 977.2335815429688)","(1006.4185791015625, 934.7343139648438)","(1054.4317626953125, 984.9834594726562)","(1002.75390625, 960.7577514648438)","(1032.501220703125, 985.2442626953125)","(1006.4615478515625, 987.16650390625)","(1006.69775390625, 987.4989624023438)"
275,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2484130859375, 900.9552001953125)","(1082.8603515625, 965.4534301757812)","(1016.5947875976562, 910.9677124023438)","(1074.5888671875, 977.2706909179688)","(1006.4082641601562, 934.7748413085938)","(1054.468994140625, 985.0238647460938)","(1002.7637939453125, 960.79443359375)","(1032.52880859375, 985.2994995117188)","(1006.4714965820312, 987.167236328125)","(1006.7421264648438, 987.5167236328125)"
276,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.253662109375, 900.9863891601562)","(1082.836181640625, 965.542236328125)","(1016.611328125, 911.0094604492188)","(1074.5850830078125, 977.3588256835938)","(1006.4270629882812, 934.8212280273438)","(1054.458984375, 985.16064453125)","(1002.78662109375, 960.836669921875)","(1032.5084228515625, 985.4117431640625)","(1006.4844970703125, 987.2471923828125)","(1006.7378540039062, 987.6510009765625)"
277,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.239990234375, 900.9866333007812)","(1082.831787109375, 965.4806518554688)","(1016.6025390625, 911.0147705078125)","(1074.5838623046875, 977.3193359375)","(1006.410400390625, 934.8089599609375)","(1054.4642333984375, 985.1082153320312)","(1002.7631225585938, 960.8297119140625)","(1032.513671875, 985.34912109375)","(1006.4327392578125, 987.2178955078125)","(1006.6925659179688, 987.5782470703125)"
278,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2294921875, 900.9730224609375)","(1082.8592529296875, 965.43505859375)","(1016.5882568359375, 910.9955444335938)","(1074.6048583984375, 977.2832641601562)","(1006.3867797851562, 934.7998657226562)","(1054.49169921875, 985.0611572265625)","(1002.7288208007812, 960.8243408203125)","(1032.5418701171875, 985.2974853515625)","(1006.4031372070312, 987.2230834960938)","(1006.708984375, 987.5447387695312)"
279,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.2138671875, 901.0645751953125)","(1082.734130859375, 965.50732421875)","(1016.5759887695312, 911.0888671875)","(1074.473388671875, 977.35107421875)","(1006.3704833984375, 934.887451171875)","(1054.3555908203125, 985.1057739257812)","(1002.720947265625, 960.925048828125)","(1032.410888671875, 985.3135375976562)","(1006.3904418945312, 987.3021240234375)","(1006.6069946289062, 987.5493774414062)"
280,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1842041015625, 901.0490112304688)","(1082.69140625, 965.4087524414062)","(1016.5388793945312, 911.0679931640625)","(1074.4285888671875, 977.25146484375)","(1006.3275756835938, 934.8697509765625)","(1052.81787109375, 985.0626220703125)","(1004.1116333007812, 960.8909301757812)","(1032.3958740234375, 985.24658203125)","(1006.3182983398438, 987.2847290039062)","(1006.5616455078125, 987.4840087890625)"
281,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1680908203125, 900.9620361328125)","(1082.716552734375, 965.4137573242188)","(1016.517578125, 910.9816284179688)","(1074.4400634765625, 977.255859375)","(1006.2799072265625, 934.78515625)","(1052.8321533203125, 985.058837890625)","(1004.0745239257812, 960.8018188476562)","(1032.4202880859375, 985.2540893554688)","(1006.2620849609375, 987.19384765625)","(1006.570556640625, 987.4835815429688)"
282,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1402587890625, 900.9083862304688)","(1082.6798095703125, 965.4393920898438)","(1016.4826049804688, 910.9317626953125)","(1074.3909912109375, 977.2750244140625)","(1006.226806640625, 934.7354125976562)","(1052.771240234375, 985.085205078125)","(1004.0419921875, 960.7431640625)","(1032.3662109375, 985.276611328125)","(1006.2059326171875, 987.130126953125)","(1006.5162963867188, 987.4807739257812)"
283,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1265869140625, 900.8618774414062)","(1082.7086181640625, 965.446044921875)","(1016.4669189453125, 910.8886108398438)","(1074.443115234375, 977.2786865234375)","(1006.1758422851562, 934.6912231445312)","(1052.825439453125, 985.0865478515625)","(1004.0232543945312, 960.7046508789062)","(1032.4134521484375, 985.2899780273438)","(1006.1751708984375, 987.0957641601562)","(1006.556884765625, 987.4830322265625)"
284,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.0908203125, 900.8018188476562)","(1082.7015380859375, 965.4099731445312)","(1016.4144287109375, 910.8115234375)","(1074.4046630859375, 977.2317504882812)","(1006.1195678710938, 934.6046752929688)","(1052.811767578125, 985.0355834960938)","(1003.9755859375, 960.60986328125)","(1032.41943359375, 985.2145385742188)","(1006.1060180664062, 987.0122680664062)","(1006.567138671875, 987.4190673828125)"
285,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.10498046875, 900.7526245117188)","(1082.5589599609375, 965.50634765625)","(1017.9090576171875, 910.6771850585938)","(1074.2293701171875, 977.3465576171875)","(1006.1254272460938, 934.5518798828125)","(1052.6396484375, 985.1254272460938)","(1003.9710693359375, 960.5752563476562)","(1032.2596435546875, 985.2787475585938)","(1006.1002807617188, 986.9791259765625)","(1006.43798828125, 987.4612426757812)"
286,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.123046875, 900.7254028320312)","(1082.576416015625, 965.5034790039062)","(1017.9227905273438, 910.6460571289062)","(1074.3060302734375, 977.3418579101562)","(1006.1256103515625, 934.5226440429688)","(1052.6817626953125, 985.1531982421875)","(1003.9642944335938, 960.5509033203125)","(1032.2855224609375, 985.2982177734375)","(1006.0936889648438, 986.9564819335938)","(1006.46337890625, 987.47314453125)"
287,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1456298828125, 900.759033203125)","(1082.5875244140625, 965.4742431640625)","(1017.9368896484375, 910.6714477539062)","(1074.3143310546875, 977.3136596679688)","(1006.1477661132812, 934.5481567382812)","(1052.68603515625, 985.1121826171875)","(1003.983642578125, 960.5706787109375)","(1032.304931640625, 985.2550048828125)","(1006.1101684570312, 986.97705078125)","(1006.4706420898438, 987.4462890625)"
288,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1629638671875, 900.7579345703125)","(1082.552001953125, 965.515625)","(1017.9494018554688, 910.677001953125)","(1074.279541015625, 977.35498046875)","(1006.1679077148438, 934.5435180664062)","(1052.64208984375, 985.1513671875)","(1004.0029907226562, 959.167236328125)","(1032.267578125, 985.2914428710938)","(1006.1112060546875, 986.9674072265625)","(1006.4320678710938, 987.4656982421875)"
289,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1258544921875, 900.82421875)","(1082.5506591796875, 965.644775390625)","(1016.4546508789062, 910.7969970703125)","(1074.2589111328125, 977.4600219726562)","(1006.141845703125, 934.5964965820312)","(1052.6309814453125, 985.2501220703125)","(1004.003173828125, 959.2155151367188)","(1032.2431640625, 985.4205932617188)","(1006.1251831054688, 986.9974365234375)","(1006.4315795898438, 987.552734375)"
290,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.116943359375, 900.796630859375)","(1082.60595703125, 965.5859375)","(1016.4625244140625, 910.76953125)","(1074.3046875, 977.407470703125)","(1006.1593627929688, 934.579833984375)","(1052.6883544921875, 985.1944580078125)","(1004.0036010742188, 959.19482421875)","(1032.308837890625, 985.3563842773438)","(1006.1215209960938, 986.974609375)","(1006.4931030273438, 987.5147705078125)"
291,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.125732421875, 900.7588500976562)","(1082.6173095703125, 965.6046142578125)","(1016.46240234375, 910.7334594726562)","(1074.3057861328125, 977.4185180664062)","(1006.1629028320312, 934.5330200195312)","(1052.6845703125, 985.2128295898438)","(1004.001708984375, 959.152099609375)","(1032.302734375, 985.3696899414062)","(1006.1253662109375, 986.9380493164062)","(1006.5001220703125, 987.5239868164062)"
292,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.1181640625, 900.6861572265625)","(1082.607421875, 965.6295166015625)","(1017.921142578125, 910.6201782226562)","(1074.2838134765625, 977.4390258789062)","(1006.1610717773438, 934.4705810546875)","(1052.64794921875, 985.2322998046875)","(1003.96875, 960.48095703125)","(1032.267578125, 985.386474609375)","(1006.1227416992188, 986.8931274414062)","(1006.476806640625, 987.5349731445312)"
293,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.108642578125, 900.5938720703125)","(1082.480224609375, 965.5241088867188)","(1017.8947143554688, 910.5418090820312)","(1074.12939453125, 977.3534545898438)","(1006.1559448242188, 934.382080078125)","(1052.5152587890625, 985.1320190429688)","(1003.9718627929688, 958.9998168945312)","(1032.1556396484375, 985.263427734375)","(1006.083251953125, 986.7830810546875)","(1006.3453369140625, 987.3843383789062)"
294,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.04638671875, 900.5147705078125)","(1082.435791015625, 965.525146484375)","(1017.822265625, 910.4601440429688)","(1074.113525390625, 977.372314453125)","(1006.0828857421875, 934.2980346679688)","(1052.4927978515625, 985.1448974609375)","(1003.870361328125, 960.305908203125)","(1032.1380615234375, 985.283203125)","(1005.9896850585938, 986.7098388671875)","(1006.3232421875, 987.4039916992188)"
295,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.0655517578125, 900.5984497070312)","(1082.4385986328125, 966.8142700195312)","(1017.8433227539062, 910.529541015625)","(1074.1300048828125, 977.2088012695312)","(1006.0855102539062, 934.3739013671875)","(1054.0859375, 985.0543212890625)","(1003.8634643554688, 960.3859252929688)","(1032.11181640625, 986.932373046875)","(1005.9522094726562, 986.8975219726562)","(1006.2894897460938, 987.2340087890625)"
296,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.082763671875, 900.7118530273438)","(1082.4649658203125, 966.8526000976562)","(1017.8592529296875, 910.6339111328125)","(1074.1424560546875, 977.2252197265625)","(1006.086669921875, 934.4678955078125)","(1054.1141357421875, 985.0569458007812)","(1003.891357421875, 959.088134765625)","(1032.134033203125, 986.9307861328125)","(1005.9590454101562, 986.9635620117188)","(1006.3015747070312, 987.232421875)"
297,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.039794921875, 900.6593017578125)","(1082.387939453125, 967.0849609375)","(1016.360595703125, 910.6823120117188)","(1074.04248046875, 977.3899536132812)","(1006.0930786132812, 934.4524536132812)","(1052.421630859375, 985.1497192382812)","(1003.923828125, 959.0673828125)","(1032.0775146484375, 985.2999877929688)","(1005.9547729492188, 986.8616943359375)","(1006.2811279296875, 987.4360961914062)"
298,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.0577392578125, 900.8648071289062)","(1082.413330078125, 966.8597412109375)","(1016.3613891601562, 910.8538818359375)","(1074.104248046875, 977.2234497070312)","(1006.0745849609375, 934.63623046875)","(1054.0460205078125, 985.0634155273438)","(1003.9371948242188, 959.2323608398438)","(1032.0670166015625, 986.91845703125)","(1006.000732421875, 987.0804443359375)","(1006.2437133789062, 987.22216796875)"
299,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.00341796875, 900.7846069335938)","(1082.318603515625, 965.762451171875)","(1016.2937622070312, 910.8040771484375)","(1073.9847412109375, 977.5873413085938)","(1006.0491943359375, 934.612548828125)","(1052.3416748046875, 985.3468017578125)","(1003.93505859375, 959.2052001953125)","(1031.9996337890625, 985.47802734375)","(1006.00537109375, 987.0377197265625)","(1006.14794921875, 987.62060546875)"
300,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.031494140625, 900.7169799804688)","(1082.408203125, 965.7003173828125)","(1016.3258056640625, 910.7037963867188)","(1074.075439453125, 977.5314331054688)","(1006.0571899414062, 934.5413208007812)","(1052.4521484375, 985.2906494140625)","(1003.915283203125, 959.1424560546875)","(1032.114990234375, 985.4539184570312)","(1005.9933471679688, 986.9658813476562)","(1006.2630615234375, 987.58984375)"
301,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.038330078125, 900.7061157226562)","(1082.4886474609375, 965.6539916992188)","(1016.3273315429688, 910.7188720703125)","(1074.1627197265625, 977.4835815429688)","(1006.0897216796875, 934.5281982421875)","(1052.543212890625, 985.2577514648438)","(1003.9476928710938, 959.1251831054688)","(1032.1866455078125, 985.4046020507812)","(1006.0441284179688, 986.9188842773438)","(1006.381591796875, 987.5390625)"
302,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.0587158203125, 900.5164184570312)","(1082.6478271484375, 965.5161743164062)","(1016.3746337890625, 910.5130615234375)","(1074.324951171875, 977.3017578125)","(1006.1198120117188, 934.3695068359375)","(1052.741943359375, 985.0859985351562)","(1003.9246826171875, 958.9612426757812)","(1032.35986328125, 985.313232421875)","(1006.0197143554688, 986.7341918945312)","(1006.5774536132812, 987.4393920898438)"
303,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.0582275390625, 900.6027221679688)","(1082.607421875, 965.4718017578125)","(1016.3704223632812, 910.6141967773438)","(1074.3431396484375, 977.26171875)","(1006.1123046875, 934.4559936523438)","(1052.732421875, 985.0443725585938)","(1003.951416015625, 959.053466796875)","(1032.3399658203125, 985.2562255859375)","(1006.0081787109375, 986.847900390625)","(1006.4894409179688, 987.395263671875)"
304,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.028564453125, 900.625244140625)","(1082.523193359375, 966.7910766601562)","(1016.3508911132812, 910.62744140625)","(1074.2598876953125, 977.1520385742188)","(1006.08056640625, 934.4767456054688)","(1054.223388671875, 985.0239868164062)","(1003.9240112304688, 959.0753173828125)","(1032.2325439453125, 986.92529296875)","(1005.970458984375, 986.955078125)","(1006.3999633789062, 987.2400512695312)"
305,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.0252685546875, 900.5476684570312)","(1082.353759765625, 965.7407836914062)","(1017.823974609375, 910.4824829101562)","(1074.0499267578125, 977.5458984375)","(1006.077392578125, 934.387939453125)","(1052.426513671875, 985.322998046875)","(1003.8974609375, 958.9909057617188)","(1032.0689697265625, 985.4832763671875)","(1005.9530029296875, 986.8643188476562)","(1006.2149047851562, 987.6131591796875)"
306,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1028.0362548828125, 900.4891967773438)","(1082.297607421875, 967.171630859375)","(1017.842529296875, 910.4293823242188)","(1073.978759765625, 977.4666748046875)","(1006.0804443359375, 934.343994140625)","(1052.3466796875, 985.239501953125)","(1003.9011840820312, 958.9530639648438)","(1032.0091552734375, 985.3709716796875)","(1005.96044921875, 986.7833251953125)","(1006.1484985351562, 987.4547119140625)"
307,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1027.98583984375, 900.470703125)","(1082.418701171875, 966.8145141601562)","(1017.7935791015625, 910.4170532226562)","(1074.142333984375, 977.1585083007812)","(1006.0433349609375, 934.31787109375)","(1052.588134765625, 985.0615234375)","(1003.8346557617188, 958.9218139648438)","(1032.14306640625, 986.9098510742188)","(1005.8358154296875, 986.8368530273438)","(1006.2520141601562, 987.2199096679688)"
308,0,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_analysis,"(1027.9637451171875, 900.5069580078125)","(1082.2435302734375, 967.2457885742188)","(1017.7742919921875, 910.46923828125)","(1073.9176025390625, 977.5343017578125)","(1006.0323486328125, 934.3464965820312)","(1052.289306640625, 985.300048828125)","(1003.827392578125, 958.944091796875)","(1031.9583740234375, 985.4382934570312)","(1005.8206176757812, 986.8258056640625)","(1006.0414428710938, 987.5477905273438)"
