frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
265,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.7197265625), np.float64(835.6506958007812))","(np.float64(967.0362548828125), np.float64(865.4088745117188))","(np.float64(899.9258422851562), np.float64(844.6548461914062))","(np.float64(968.622314453125), np.float64(881.1974487304688))","(np.float64(899.7239990234375), np.float64(870.9220581054688))","(np.float64(956.7088623046875), np.float64(901.311279296875))","(np.float64(907.8464965820312), np.float64(896.6028442382812))","(np.float64(942.684326171875), np.float64(915.650634765625))","(np.float64(926.186767578125), np.float64(924.8554077148438))","(np.float64(927.0574340820312), np.float64(927.1085815429688))"
266,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.2841796875), np.float64(835.6197509765625))","(np.float64(967.2035522460938), np.float64(867.0211791992188))","(np.float64(899.9282836914062), np.float64(844.640625))","(np.float64(967.2908935546875), np.float64(881.3657836914062))","(np.float64(899.74609375), np.float64(870.8738403320312))","(np.float64(955.1433715820312), np.float64(902.951904296875))","(np.float64(907.8616943359375), np.float64(896.556884765625))","(np.float64(940.8704833984375), np.float64(915.5639038085938))","(np.float64(926.2041625976562), np.float64(924.801025390625))","(np.float64(927.1223754882812), np.float64(927.0814208984375))"
267,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.301025390625), np.float64(835.5934448242188))","(np.float64(967.2071533203125), np.float64(866.8839721679688))","(np.float64(899.9307861328125), np.float64(844.6339111328125))","(np.float64(967.3070678710938), np.float64(881.2399291992188))","(np.float64(899.7642822265625), np.float64(870.8538208007812))","(np.float64(955.171875), np.float64(902.8432006835938))","(np.float64(907.876708984375), np.float64(896.5293579101562))","(np.float64(940.9027099609375), np.float64(915.4544067382812))","(np.float64(926.239013671875), np.float64(924.7327270507812))","(np.float64(927.1563110351562), np.float64(926.9564208984375))"
268,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3137817382812), np.float64(835.762939453125))","(np.float64(967.2244262695312), np.float64(867.1113891601562))","(np.float64(899.9212036132812), np.float64(844.8466796875))","(np.float64(967.2994384765625), np.float64(881.4227905273438))","(np.float64(899.7720947265625), np.float64(871.0443115234375))","(np.float64(955.1537475585938), np.float64(903.0265502929688))","(np.float64(907.9030151367188), np.float64(896.6982421875))","(np.float64(940.884521484375), np.float64(917.0970458984375))","(np.float64(926.2084350585938), np.float64(924.9434204101562))","(np.float64(927.1071166992188), np.float64(927.17578125))"
269,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3031005859375), np.float64(835.71923828125))","(np.float64(967.1806640625), np.float64(867.1222534179688))","(np.float64(899.9199829101562), np.float64(844.7476806640625))","(np.float64(967.2478637695312), np.float64(881.44873046875))","(np.float64(899.7490234375), np.float64(870.9877319335938))","(np.float64(955.09716796875), np.float64(903.0475463867188))","(np.float64(907.8541870117188), np.float64(896.6566772460938))","(np.float64(940.8258056640625), np.float64(915.6588745117188))","(np.float64(926.1807861328125), np.float64(924.8804931640625))","(np.float64(927.0403442382812), np.float64(925.645751953125))"
270,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.29248046875), np.float64(835.5162353515625))","(np.float64(967.0133666992188), np.float64(866.9871826171875))","(np.float64(899.9359741210938), np.float64(844.5647583007812))","(np.float64(968.48046875), np.float64(881.2914428710938))","(np.float64(899.741455078125), np.float64(870.7830200195312))","(np.float64(954.9449462890625), np.float64(902.9569091796875))","(np.float64(907.8558959960938), np.float64(896.4526977539062))","(np.float64(940.6253051757812), np.float64(915.5571899414062))","(np.float64(926.1830444335938), np.float64(924.6917724609375))","(np.float64(926.9386596679688), np.float64(927.0770263671875))"
271,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.2891235351562), np.float64(835.7691650390625))","(np.float64(967.184326171875), np.float64(867.240478515625))","(np.float64(899.9082641601562), np.float64(844.8104858398438))","(np.float64(967.2879638671875), np.float64(881.5753784179688))","(np.float64(899.7183837890625), np.float64(871.0497436523438))","(np.float64(955.18359375), np.float64(901.7071533203125))","(np.float64(907.8243408203125), np.float64(896.7023315429688))","(np.float64(940.8619384765625), np.float64(915.8109741210938))","(np.float64(927.6132202148438), np.float64(925.0015258789062))","(np.float64(927.13330078125), np.float64(927.3173828125))"
272,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3316650390625), np.float64(835.7005004882812))","(np.float64(967.0689086914062), np.float64(867.2256469726562))","(np.float64(899.9415893554688), np.float64(844.740966796875))","(np.float64(968.5673828125), np.float64(881.4682006835938))","(np.float64(899.779296875), np.float64(870.9691772460938))","(np.float64(955.0541381835938), np.float64(903.1510620117188))","(np.float64(907.8729858398438), np.float64(896.6334838867188))","(np.float64(940.7352905273438), np.float64(915.743408203125))","(np.float64(926.2282104492188), np.float64(924.8612670898438))","(np.float64(927.0068359375), np.float64(925.7365112304688))"
273,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3146362304688), np.float64(835.5731811523438))","(np.float64(966.9925537109375), np.float64(865.259765625))","(np.float64(899.95751953125), np.float64(844.5751342773438))","(np.float64(968.608642578125), np.float64(881.0198364257812))","(np.float64(899.8319702148438), np.float64(870.844482421875))","(np.float64(956.7180786132812), np.float64(901.1605224609375))","(np.float64(907.9247436523438), np.float64(896.5130615234375))","(np.float64(942.69921875), np.float64(915.49755859375))","(np.float64(927.754638671875), np.float64(924.781494140625))","(np.float64(927.1114501953125), np.float64(925.4230346679688))"
274,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3119506835938), np.float64(835.7775268554688))","(np.float64(967.018310546875), np.float64(865.6307373046875))","(np.float64(899.9334106445312), np.float64(844.8410034179688))","(np.float64(968.6166381835938), np.float64(881.3800048828125))","(np.float64(899.7667236328125), np.float64(871.0509643554688))","(np.float64(956.7708740234375), np.float64(901.5264282226562))","(np.float64(907.8815307617188), np.float64(896.7183837890625))","(np.float64(942.724853515625), np.float64(915.8397827148438))","(np.float64(927.7147827148438), np.float64(925.0289916992188))","(np.float64(927.1425170898438), np.float64(927.2974853515625))"
275,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3294067382812), np.float64(835.6743774414062))","(np.float64(967.0050048828125), np.float64(865.5107421875))","(np.float64(899.956298828125), np.float64(844.7186889648438))","(np.float64(968.61767578125), np.float64(881.2604370117188))","(np.float64(899.8078002929688), np.float64(870.94580078125))","(np.float64(956.7557983398438), np.float64(901.4003295898438))","(np.float64(907.9121704101562), np.float64(896.6153564453125))","(np.float64(942.7160034179688), np.float64(915.727294921875))","(np.float64(927.7462158203125), np.float64(924.8768310546875))","(np.float64(927.123291015625), np.float64(925.63330078125))"
276,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.314697265625), np.float64(835.5567626953125))","(np.float64(967.01953125), np.float64(865.3785400390625))","(np.float64(899.9876708984375), np.float64(844.5538940429688))","(np.float64(968.6338500976562), np.float64(881.126953125))","(np.float64(899.8502807617188), np.float64(870.8341064453125))","(np.float64(956.7672729492188), np.float64(901.2614135742188))","(np.float64(907.9454345703125), np.float64(896.5004272460938))","(np.float64(942.7261352539062), np.float64(915.6017456054688))","(np.float64(927.7941284179688), np.float64(924.765869140625))","(np.float64(927.159423828125), np.float64(925.513916015625))"
277,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.336181640625), np.float64(835.8834228515625))","(np.float64(967.0617065429688), np.float64(865.7081298828125))","(np.float64(899.9404907226562), np.float64(844.9492797851562))","(np.float64(967.2363891601562), np.float64(881.504638671875))","(np.float64(899.7840576171875), np.float64(871.1658935546875))","(np.float64(956.83203125), np.float64(901.6027221679688))","(np.float64(907.874755859375), np.float64(896.8195190429688))","(np.float64(942.795654296875), np.float64(917.3966064453125))","(np.float64(927.7667846679688), np.float64(925.168701171875))","(np.float64(928.6866455078125), np.float64(927.4303588867188))"
278,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3541259765625), np.float64(835.7261962890625))","(np.float64(967.1327514648438), np.float64(867.211669921875))","(np.float64(899.9445190429688), np.float64(844.7984619140625))","(np.float64(967.2330322265625), np.float64(881.508056640625))","(np.float64(899.7953491210938), np.float64(871.0016479492188))","(np.float64(955.1484375), np.float64(903.1511840820312))","(np.float64(907.8810424804688), np.float64(896.65869140625))","(np.float64(940.8018798828125), np.float64(917.1984252929688))","(np.float64(927.700927734375), np.float64(924.9464111328125))","(np.float64(927.1290283203125), np.float64(927.3070678710938))"
279,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3760986328125), np.float64(835.7269287109375))","(np.float64(967.126708984375), np.float64(867.1033325195312))","(np.float64(899.94921875), np.float64(844.7908325195312))","(np.float64(967.2232055664062), np.float64(881.4083862304688))","(np.float64(899.818115234375), np.float64(871.0213012695312))","(np.float64(955.1505126953125), np.float64(903.058349609375))","(np.float64(907.9051513671875), np.float64(896.6554565429688))","(np.float64(940.790771484375), np.float64(915.6282958984375))","(np.float64(927.7530517578125), np.float64(924.9222412109375))","(np.float64(927.1278076171875), np.float64(927.2007446289062))"
280,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3804931640625), np.float64(835.8646240234375))","(np.float64(966.9474487304688), np.float64(865.6558227539062))","(np.float64(899.9671630859375), np.float64(844.934814453125))","(np.float64(968.5704956054688), np.float64(881.424072265625))","(np.float64(899.831298828125), np.float64(871.151611328125))","(np.float64(956.7466430664062), np.float64(901.5903930664062))","(np.float64(907.9185180664062), np.float64(896.7926025390625))","(np.float64(942.68310546875), np.float64(917.3353881835938))","(np.float64(927.7804565429688), np.float64(925.1073608398438))","(np.float64(927.1200561523438), np.float64(925.82568359375))"
281,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.387451171875), np.float64(835.7657470703125))","(np.float64(967.0509033203125), np.float64(865.6414184570312))","(np.float64(899.9761352539062), np.float64(844.8180541992188))","(np.float64(967.21533203125), np.float64(881.4503784179688))","(np.float64(899.8203735351562), np.float64(871.046142578125))","(np.float64(956.84716796875), np.float64(901.5646362304688))","(np.float64(907.9111938476562), np.float64(896.696044921875))","(np.float64(942.7898559570312), np.float64(915.8709106445312))","(np.float64(927.7813720703125), np.float64(924.9950561523438))","(np.float64(927.2098999023438), np.float64(925.7841796875))"
282,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3395385742188), np.float64(835.73779296875))","(np.float64(967.0960693359375), np.float64(867.1802978515625))","(np.float64(899.9639892578125), np.float64(844.7659301757812))","(np.float64(967.20166015625), np.float64(881.468994140625))","(np.float64(899.8063354492188), np.float64(871.0317993164062))","(np.float64(955.121826171875), np.float64(903.1285400390625))","(np.float64(907.896240234375), np.float64(896.671875))","(np.float64(940.7711181640625), np.float64(917.1492309570312))","(np.float64(927.7772216796875), np.float64(924.9553833007812))","(np.float64(928.615478515625), np.float64(927.259765625))"
283,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.374267578125), np.float64(835.7724609375))","(np.float64(966.939208984375), np.float64(865.73974609375))","(np.float64(899.9526977539062), np.float64(844.8604125976562))","(np.float64(968.5518798828125), np.float64(881.5091552734375))","(np.float64(899.805419921875), np.float64(871.0476684570312))","(np.float64(956.7244873046875), np.float64(901.6796264648438))","(np.float64(907.8771362304688), np.float64(896.69970703125))","(np.float64(942.6598510742188), np.float64(917.4310302734375))","(np.float64(927.7284545898438), np.float64(925.0277099609375))","(np.float64(927.0662841796875), np.float64(927.44775390625))"
284,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3721923828125), np.float64(835.7281494140625))","(np.float64(966.9658813476562), np.float64(865.7091674804688))","(np.float64(899.9554443359375), np.float64(844.804931640625))","(np.float64(968.5740966796875), np.float64(881.4775390625))","(np.float64(899.8136596679688), np.float64(870.9992065429688))","(np.float64(956.7415771484375), np.float64(901.6448364257812))","(np.float64(907.8807373046875), np.float64(896.6575927734375))","(np.float64(942.6876831054688), np.float64(917.3974609375))","(np.float64(927.7438354492188), np.float64(924.9835205078125))","(np.float64(927.095947265625), np.float64(925.873779296875))"
285,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.37939453125), np.float64(835.7194213867188))","(np.float64(967.0013427734375), np.float64(865.6514892578125))","(np.float64(899.9616088867188), np.float64(844.7881469726562))","(np.float64(967.1787719726562), np.float64(881.46484375))","(np.float64(899.8323364257812), np.float64(870.9916381835938))","(np.float64(956.7848510742188), np.float64(901.5863037109375))","(np.float64(907.8873901367188), np.float64(896.6482543945312))","(np.float64(942.7367553710938), np.float64(915.8951416015625))","(np.float64(927.7684936523438), np.float64(924.9685668945312))","(np.float64(927.1630859375), np.float64(925.815185546875))"
286,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.387939453125), np.float64(835.7676391601562))","(np.float64(966.9574584960938), np.float64(865.7820434570312))","(np.float64(899.9752807617188), np.float64(844.8256225585938))","(np.float64(968.5770263671875), np.float64(881.549072265625))","(np.float64(899.8338012695312), np.float64(871.0391235351562))","(np.float64(956.7725830078125), np.float64(901.722412109375))","(np.float64(907.8943481445312), np.float64(896.6979370117188))","(np.float64(942.6843872070312), np.float64(917.4573974609375))","(np.float64(927.744140625), np.float64(925.0216064453125))","(np.float64(927.09814453125), np.float64(925.9118041992188))"
287,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3871459960938), np.float64(835.8622436523438))","(np.float64(966.96240234375), np.float64(865.8386840820312))","(np.float64(899.980712890625), np.float64(844.9049682617188))","(np.float64(968.5894775390625), np.float64(881.60888671875))","(np.float64(899.8468627929688), np.float64(871.1382446289062))","(np.float64(956.7947387695312), np.float64(901.7904663085938))","(np.float64(907.9034423828125), np.float64(896.793701171875))","(np.float64(942.706298828125), np.float64(917.5173950195312))","(np.float64(926.3021240234375), np.float64(925.0675048828125))","(np.float64(927.096435546875), np.float64(925.9631958007812))"
288,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3807373046875), np.float64(835.874267578125))","(np.float64(966.9422607421875), np.float64(865.8526000976562))","(np.float64(899.97998046875), np.float64(844.9173583984375))","(np.float64(968.5642700195312), np.float64(881.6253051757812))","(np.float64(899.84912109375), np.float64(871.1512451171875))","(np.float64(956.73193359375), np.float64(901.7857055664062))","(np.float64(907.9061889648438), np.float64(896.8055419921875))","(np.float64(942.6697998046875), np.float64(917.5185546875))","(np.float64(926.309326171875), np.float64(925.0863037109375))","(np.float64(927.0737915039062), np.float64(925.971923828125))"
289,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3836059570312), np.float64(835.9010009765625))","(np.float64(966.9615478515625), np.float64(865.8289184570312))","(np.float64(899.9777221679688), np.float64(844.9451293945312))","(np.float64(968.576416015625), np.float64(881.6104736328125))","(np.float64(899.8518676757812), np.float64(871.1791381835938))","(np.float64(956.72119140625), np.float64(901.7489624023438))","(np.float64(907.9109497070312), np.float64(896.831298828125))","(np.float64(942.6947021484375), np.float64(917.4949951171875))","(np.float64(926.3152465820312), np.float64(925.1173706054688))","(np.float64(927.0977783203125), np.float64(925.9616088867188))"
290,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.8347778320312), np.float64(835.888671875))","(np.float64(967.0606079101562), np.float64(867.102783203125))","(np.float64(899.9600830078125), np.float64(845.0178833007812))","(np.float64(967.22412109375), np.float64(882.9356689453125))","(np.float64(899.7903442382812), np.float64(871.1757202148438))","(np.float64(955.1240844726562), np.float64(903.1158447265625))","(np.float64(907.8564453125), np.float64(896.818359375))","(np.float64(940.8682861328125), np.float64(917.2872924804688))","(np.float64(927.6797485351562), np.float64(925.1392822265625))","(np.float64(927.1863403320312), np.float64(927.021728515625))"
291,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.39453125), np.float64(835.9466552734375))","(np.float64(966.9281005859375), np.float64(865.745849609375))","(np.float64(900.0142211914062), np.float64(844.9937133789062))","(np.float64(967.1328125), np.float64(881.579833984375))","(np.float64(899.8862915039062), np.float64(871.2449951171875))","(np.float64(956.754150390625), np.float64(901.7055053710938))","(np.float64(907.9317016601562), np.float64(896.87939453125))","(np.float64(942.6932983398438), np.float64(915.9928588867188))","(np.float64(927.7727661132812), np.float64(925.1600952148438))","(np.float64(927.0885009765625), np.float64(925.890625))"
292,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.46044921875), np.float64(835.9468383789062))","(np.float64(966.9547119140625), np.float64(867.1231689453125))","(np.float64(900.025634765625), np.float64(845.0584106445312))","(np.float64(967.09765625), np.float64(882.951171875))","(np.float64(899.872314453125), np.float64(871.2417602539062))","(np.float64(954.9714965820312), np.float64(903.1295166015625))","(np.float64(907.9306640625), np.float64(896.8668823242188))","(np.float64(940.70361328125), np.float64(917.3008422851562))","(np.float64(927.8087158203125), np.float64(925.1724243164062))","(np.float64(927.1412963867188), np.float64(927.040283203125))"
293,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.8547973632812), np.float64(835.8757934570312))","(np.float64(966.9307250976562), np.float64(867.1585083007812))","(np.float64(900.0106201171875), np.float64(845.0083618164062))","(np.float64(967.0718383789062), np.float64(882.980712890625))","(np.float64(899.8406372070312), np.float64(871.1739501953125))","(np.float64(954.9502563476562), np.float64(903.1668090820312))","(np.float64(907.9107666015625), np.float64(896.8077392578125))","(np.float64(940.6636962890625), np.float64(917.3157348632812))","(np.float64(927.7889404296875), np.float64(925.12890625))","(np.float64(927.1019897460938), np.float64(927.05712890625))"
294,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3931884765625), np.float64(835.8851318359375))","(np.float64(966.930908203125), np.float64(865.6637573242188))","(np.float64(900.0398559570312), np.float64(844.9187622070312))","(np.float64(967.126953125), np.float64(881.4950561523438))","(np.float64(899.9015502929688), np.float64(871.182861328125))","(np.float64(956.7288818359375), np.float64(901.616943359375))","(np.float64(907.9649658203125), np.float64(896.8219604492188))","(np.float64(942.6819458007812), np.float64(915.9120483398438))","(np.float64(926.300537109375), np.float64(925.0130615234375))","(np.float64(926.9860229492188), np.float64(925.75))"
295,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3878173828125), np.float64(835.9067993164062))","(np.float64(966.9281005859375), np.float64(867.1548461914062))","(np.float64(900.0191650390625), np.float64(844.9594116210938))","(np.float64(967.073486328125), np.float64(882.9864501953125))","(np.float64(899.856689453125), np.float64(871.1971435546875))","(np.float64(954.947509765625), np.float64(903.1658325195312))","(np.float64(907.92578125), np.float64(896.8395385742188))","(np.float64(940.6598510742188), np.float64(917.3077392578125))","(np.float64(927.7567749023438), np.float64(925.1096801757812))","(np.float64(927.0397338867188), np.float64(926.9856567382812))"
296,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.3931274414062), np.float64(835.9192504882812))","(np.float64(967.0518798828125), np.float64(867.0613403320312))","(np.float64(900.0291748046875), np.float64(844.9669189453125))","(np.float64(967.195068359375), np.float64(882.8843383789062))","(np.float64(899.8731689453125), np.float64(871.2099609375))","(np.float64(955.0640869140625), np.float64(903.057861328125))","(np.float64(907.9445190429688), np.float64(896.853515625))","(np.float64(940.8087768554688), np.float64(917.2380981445312))","(np.float64(927.7725830078125), np.float64(925.1243896484375))","(np.float64(927.1566162109375), np.float64(926.9323120117188))"
297,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.4366455078125), np.float64(835.9003295898438))","(np.float64(967.0106201171875), np.float64(865.5969848632812))","(np.float64(900.0433959960938), np.float64(844.9548950195312))","(np.float64(967.2073974609375), np.float64(881.43310546875))","(np.float64(899.9154052734375), np.float64(871.1963500976562))","(np.float64(956.849853515625), np.float64(901.5582275390625))","(np.float64(907.9751586914062), np.float64(896.832275390625))","(np.float64(942.7999267578125), np.float64(917.2994995117188))","(np.float64(926.359375), np.float64(925.0391235351562))","(np.float64(927.0994873046875), np.float64(925.71923828125))"
298,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.4022827148438), np.float64(835.9151000976562))","(np.float64(966.939697265625), np.float64(865.798095703125))","(np.float64(900.0386962890625), np.float64(844.950927734375))","(np.float64(968.5723876953125), np.float64(881.5919799804688))","(np.float64(899.901611328125), np.float64(871.210693359375))","(np.float64(956.7494506835938), np.float64(901.7744750976562))","(np.float64(907.95556640625), np.float64(896.8473510742188))","(np.float64(942.6932373046875), np.float64(917.471923828125))","(np.float64(926.3468017578125), np.float64(925.0689086914062))","(np.float64(927.0336303710938), np.float64(925.8937377929688))"
299,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.4293212890625), np.float64(835.8989868164062))","(np.float64(967.0878295898438), np.float64(867.4819946289062))","(np.float64(900.0581665039062), np.float64(844.93994140625))","(np.float64(968.6056518554688), np.float64(881.735107421875))","(np.float64(899.911376953125), np.float64(871.1856689453125))","(np.float64(955.1504516601562), np.float64(903.450439453125))","(np.float64(907.9725341796875), np.float64(896.8321533203125))","(np.float64(940.7747802734375), np.float64(917.4351196289062))","(np.float64(926.3615112304688), np.float64(925.0706787109375))","(np.float64(927.0755004882812), np.float64(927.51806640625))"
300,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.4140625), np.float64(835.8636474609375))","(np.float64(966.9778442382812), np.float64(865.8196411132812))","(np.float64(900.0399780273438), np.float64(844.9201049804688))","(np.float64(968.626708984375), np.float64(881.6268310546875))","(np.float64(899.8937377929688), np.float64(871.1422119140625))","(np.float64(956.7835693359375), np.float64(901.7938842773438))","(np.float64(907.9605712890625), np.float64(896.7926025390625))","(np.float64(942.7184448242188), np.float64(917.4860229492188))","(np.float64(926.3507690429688), np.float64(925.026123046875))","(np.float64(927.0435180664062), np.float64(925.90283203125))"
301,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.4332275390625), np.float64(835.8448486328125))","(np.float64(966.9898681640625), np.float64(865.82958984375))","(np.float64(900.0384521484375), np.float64(844.9111328125))","(np.float64(968.6332397460938), np.float64(881.637939453125))","(np.float64(899.8836059570312), np.float64(871.1201171875))","(np.float64(956.7741088867188), np.float64(901.8099975585938))","(np.float64(907.9503784179688), np.float64(896.7708740234375))","(np.float64(942.7086181640625), np.float64(917.4962158203125))","(np.float64(926.3452758789062), np.float64(925.0016479492188))","(np.float64(927.0401000976562), np.float64(925.9100952148438))"
302,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.4115600585938), np.float64(835.8700561523438))","(np.float64(967.0696411132812), np.float64(865.8186645507812))","(np.float64(900.021240234375), np.float64(844.9585571289062))","(np.float64(968.667724609375), np.float64(881.6328735351562))","(np.float64(899.8701782226562), np.float64(871.1420288085938))","(np.float64(956.7991333007812), np.float64(901.79541015625))","(np.float64(907.9300537109375), np.float64(896.7969970703125))","(np.float64(942.7468872070312), np.float64(917.4905395507812))","(np.float64(926.2857055664062), np.float64(925.0252685546875))","(np.float64(927.0467529296875), np.float64(925.893798828125))"
303,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.2687377929688), np.float64(835.9679565429688))","(np.float64(967.1504516601562), np.float64(865.6624145507812))","(np.float64(899.8965454101562), np.float64(845.0762939453125))","(np.float64(967.3109741210938), np.float64(881.4905395507812))","(np.float64(899.8006591796875), np.float64(871.251953125))","(np.float64(956.9589233398438), np.float64(901.6547241210938))","(np.float64(907.8609619140625), np.float64(896.893798828125))","(np.float64(942.9219360351562), np.float64(917.402099609375))","(np.float64(926.2335815429688), np.float64(925.1065063476562))","(np.float64(927.1585083007812), np.float64(925.8233642578125))"
304,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.2647094726562), np.float64(835.963623046875))","(np.float64(967.1351928710938), np.float64(865.6719970703125))","(np.float64(899.8954467773438), np.float64(845.072998046875))","(np.float64(967.2964477539062), np.float64(881.5003662109375))","(np.float64(899.8019409179688), np.float64(871.2412719726562))","(np.float64(956.9447021484375), np.float64(901.6619262695312))","(np.float64(907.854248046875), np.float64(896.891357421875))","(np.float64(942.898193359375), np.float64(917.4080200195312))","(np.float64(926.2091064453125), np.float64(925.1041259765625))","(np.float64(927.1156005859375), np.float64(925.833251953125))"
305,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(908.2553100585938), np.float64(835.987548828125))","(np.float64(967.1460571289062), np.float64(865.6583862304688))","(np.float64(899.8840942382812), np.float64(845.0908203125))","(np.float64(967.3060302734375), np.float64(881.4843139648438))","(np.float64(899.7935791015625), np.float64(871.2671508789062))","(np.float64(956.962158203125), np.float64(901.6424560546875))","(np.float64(907.84326171875), np.float64(896.9178466796875))","(np.float64(942.91357421875), np.float64(917.3912963867188))","(np.float64(926.182373046875), np.float64(925.12353515625))","(np.float64(927.101318359375), np.float64(925.8228759765625))"
