frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
684,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.1187744140625), np.float64(770.9701538085938))","(np.float64(1143.778564453125), np.float64(785.4391479492188))","(np.float64(1058.947998046875), np.float64(780.2862548828125))","(np.float64(1143.91796875), np.float64(801.5325317382812))","(np.float64(1063.28125), np.float64(806.312744140625))","(np.float64(1132.3115234375), np.float64(821.3211669921875))","(np.float64(1073.052001953125), np.float64(831.9924926757812))","(np.float64(1119.908935546875), np.float64(839.3843383789062))","(np.float64(1093.128662109375), np.float64(858.21142578125))","(np.float64(1097.8297119140625), np.float64(859.4268798828125))"
685,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.08056640625), np.float64(770.9650268554688))","(np.float64(1143.72509765625), np.float64(785.50830078125))","(np.float64(1058.9361572265625), np.float64(780.2836303710938))","(np.float64(1143.886474609375), np.float64(801.6265258789062))","(np.float64(1063.260498046875), np.float64(806.3031005859375))","(np.float64(1133.7513427734375), np.float64(821.3787231445312))","(np.float64(1073.0377197265625), np.float64(831.9848022460938))","(np.float64(1119.843994140625), np.float64(839.4573974609375))","(np.float64(1093.10693359375), np.float64(858.2002563476562))","(np.float64(1097.7813720703125), np.float64(859.4775390625))"
686,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.069580078125), np.float64(771.0040283203125))","(np.float64(1143.7177734375), np.float64(785.4879760742188))","(np.float64(1058.944091796875), np.float64(780.3150634765625))","(np.float64(1143.889892578125), np.float64(801.6140747070312))","(np.float64(1063.271728515625), np.float64(806.3334350585938))","(np.float64(1133.7425537109375), np.float64(821.3851928710938))","(np.float64(1073.0467529296875), np.float64(832.0241088867188))","(np.float64(1119.83251953125), np.float64(839.4552612304688))","(np.float64(1093.110595703125), np.float64(858.2222290039062))","(np.float64(1097.771728515625), np.float64(859.4699096679688))"
687,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.04638671875), np.float64(770.9920654296875))","(np.float64(1143.7200927734375), np.float64(785.495361328125))","(np.float64(1058.938232421875), np.float64(780.2984008789062))","(np.float64(1143.9036865234375), np.float64(801.6132202148438))","(np.float64(1063.261474609375), np.float64(806.3231201171875))","(np.float64(1132.2620849609375), np.float64(821.4190673828125))","(np.float64(1073.0462646484375), np.float64(832.0101318359375))","(np.float64(1119.857666015625), np.float64(839.454833984375))","(np.float64(1093.1287841796875), np.float64(858.228515625))","(np.float64(1097.7969970703125), np.float64(859.4758911132812))"
688,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.9833984375), np.float64(771.141845703125))","(np.float64(1143.70166015625), np.float64(785.5263671875))","(np.float64(1058.930419921875), np.float64(780.4217529296875))","(np.float64(1143.8768310546875), np.float64(801.6434936523438))","(np.float64(1063.2669677734375), np.float64(806.4591674804688))","(np.float64(1133.72900390625), np.float64(821.4113159179688))","(np.float64(1073.0313720703125), np.float64(832.15673828125))","(np.float64(1119.8209228515625), np.float64(839.4805908203125))","(np.float64(1093.1285400390625), np.float64(858.470703125))","(np.float64(1097.75927734375), np.float64(859.593505859375))"
689,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.041748046875), np.float64(770.9605712890625))","(np.float64(1143.752197265625), np.float64(785.54248046875))","(np.float64(1058.9305419921875), np.float64(780.2684326171875))","(np.float64(1143.904541015625), np.float64(801.6619873046875))","(np.float64(1063.2530517578125), np.float64(806.2883911132812))","(np.float64(1132.2515869140625), np.float64(821.45166015625))","(np.float64(1073.034423828125), np.float64(831.9752197265625))","(np.float64(1119.8546142578125), np.float64(839.4835815429688))","(np.float64(1093.1168212890625), np.float64(858.2025146484375))","(np.float64(1097.7608642578125), np.float64(859.5195922851562))"
690,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0626220703125), np.float64(770.9485473632812))","(np.float64(1143.7347412109375), np.float64(785.5601196289062))","(np.float64(1058.9326171875), np.float64(780.2623291015625))","(np.float64(1143.8546142578125), np.float64(801.68310546875))","(np.float64(1063.2584228515625), np.float64(806.2800903320312))","(np.float64(1133.6920166015625), np.float64(821.443359375))","(np.float64(1073.0311279296875), np.float64(831.9634399414062))","(np.float64(1119.78173828125), np.float64(839.4923095703125))","(np.float64(1093.100830078125), np.float64(858.178955078125))","(np.float64(1097.715087890625), np.float64(859.520263671875))"
691,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.045166015625), np.float64(771.0529174804688))","(np.float64(1143.723388671875), np.float64(785.4866333007812))","(np.float64(1058.9315185546875), np.float64(780.3508911132812))","(np.float64(1143.8302001953125), np.float64(801.6107177734375))","(np.float64(1063.2593994140625), np.float64(806.3629150390625))","(np.float64(1133.678466796875), np.float64(821.3623046875))","(np.float64(1073.0255126953125), np.float64(832.0636596679688))","(np.float64(1119.7626953125), np.float64(839.414306640625))","(np.float64(1093.0859375), np.float64(858.2351684570312))","(np.float64(1097.6910400390625), np.float64(859.456298828125))"
692,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.031005859375), np.float64(771.0548095703125))","(np.float64(1143.7445068359375), np.float64(785.5609741210938))","(np.float64(1058.89892578125), np.float64(780.3578491210938))","(np.float64(1143.8515625), np.float64(801.68603515625))","(np.float64(1063.2205810546875), np.float64(806.3595581054688))","(np.float64(1133.696044921875), np.float64(821.4414672851562))","(np.float64(1072.9739990234375), np.float64(832.0701293945312))","(np.float64(1119.7886962890625), np.float64(839.4972534179688))","(np.float64(1093.04541015625), np.float64(858.2357788085938))","(np.float64(1097.716796875), np.float64(859.5186157226562))"
693,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0069580078125), np.float64(770.9366455078125))","(np.float64(1143.751220703125), np.float64(785.455322265625))","(np.float64(1058.921630859375), np.float64(780.2108764648438))","(np.float64(1143.868408203125), np.float64(801.57666015625))","(np.float64(1063.2408447265625), np.float64(806.237548828125))","(np.float64(1133.7274169921875), np.float64(821.3345336914062))","(np.float64(1073.0181884765625), np.float64(831.9500122070312))","(np.float64(1119.8033447265625), np.float64(839.3740234375))","(np.float64(1093.025146484375), np.float64(858.0752563476562))","(np.float64(1097.763671875), np.float64(859.3523559570312))"
694,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.983154296875), np.float64(770.9907836914062))","(np.float64(1143.7313232421875), np.float64(785.542724609375))","(np.float64(1058.88916015625), np.float64(780.2369384765625))","(np.float64(1143.8328857421875), np.float64(801.6751098632812))","(np.float64(1063.216796875), np.float64(806.2802734375))","(np.float64(1133.6907958984375), np.float64(821.4266357421875))","(np.float64(1072.97802734375), np.float64(831.9976806640625))","(np.float64(1119.759521484375), np.float64(839.4755249023438))","(np.float64(1093.04150390625), np.float64(858.2760009765625))","(np.float64(1097.70849609375), np.float64(859.5390625))"
695,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.95068359375), np.float64(771.098388671875))","(np.float64(1143.7572021484375), np.float64(785.56591796875))","(np.float64(1058.851318359375), np.float64(780.3532104492188))","(np.float64(1143.869384765625), np.float64(801.6925048828125))","(np.float64(1063.17578125), np.float64(806.3721923828125))","(np.float64(1133.73388671875), np.float64(821.4219970703125))","(np.float64(1072.9488525390625), np.float64(832.103759765625))","(np.float64(1119.8194580078125), np.float64(839.4841918945312))","(np.float64(1092.9754638671875), np.float64(858.3335571289062))","(np.float64(1097.74755859375), np.float64(859.5457153320312))"
696,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.9095458984375), np.float64(770.886474609375))","(np.float64(1143.749267578125), np.float64(785.3878173828125))","(np.float64(1058.8424072265625), np.float64(780.1130981445312))","(np.float64(1143.9005126953125), np.float64(801.5072021484375))","(np.float64(1063.1866455078125), np.float64(806.181884765625))","(np.float64(1132.2667236328125), np.float64(821.2970581054688))","(np.float64(1072.9276123046875), np.float64(831.8959350585938))","(np.float64(1119.8648681640625), np.float64(839.352783203125))","(np.float64(1092.9429931640625), np.float64(858.140380859375))","(np.float64(1097.7301025390625), np.float64(859.3936767578125))"
697,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.978271484375), np.float64(770.8726196289062))","(np.float64(1143.7071533203125), np.float64(785.5498657226562))","(np.float64(1058.8731689453125), np.float64(780.1251831054688))","(np.float64(1143.85400390625), np.float64(801.671875))","(np.float64(1063.21435546875), np.float64(806.161865234375))","(np.float64(1133.7412109375), np.float64(821.4154052734375))","(np.float64(1072.9677734375), np.float64(831.883056640625))","(np.float64(1119.814453125), np.float64(839.4877319335938))","(np.float64(1092.982177734375), np.float64(858.204345703125))","(np.float64(1097.6787109375), np.float64(859.56103515625))"
698,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.02734375), np.float64(770.8983154296875))","(np.float64(1143.7081298828125), np.float64(785.6454467773438))","(np.float64(1058.9049072265625), np.float64(780.1788940429688))","(np.float64(1143.84619140625), np.float64(801.759033203125))","(np.float64(1063.255859375), np.float64(806.1973266601562))","(np.float64(1132.23486328125), np.float64(821.5397338867188))","(np.float64(1073.0048828125), np.float64(831.9132690429688))","(np.float64(1119.8231201171875), np.float64(839.5625))","(np.float64(1092.99560546875), np.float64(858.2188720703125))","(np.float64(1097.691162109375), np.float64(859.61376953125))"
699,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0565185546875), np.float64(770.7756958007812))","(np.float64(1143.782958984375), np.float64(785.3951416015625))","(np.float64(1058.9248046875), np.float64(780.0863037109375))","(np.float64(1143.9495849609375), np.float64(801.527587890625))","(np.float64(1063.2803955078125), np.float64(806.0687255859375))","(np.float64(1133.8487548828125), np.float64(821.2730712890625))","(np.float64(1073.0291748046875), np.float64(831.7926635742188))","(np.float64(1119.9305419921875), np.float64(839.32373046875))","(np.float64(1093.011962890625), np.float64(857.9869384765625))","(np.float64(1097.8253173828125), np.float64(859.2807006835938))"
700,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0091552734375), np.float64(770.8446044921875))","(np.float64(1143.6492919921875), np.float64(785.5087890625))","(np.float64(1058.9122314453125), np.float64(780.1255493164062))","(np.float64(1143.80029296875), np.float64(801.64501953125))","(np.float64(1063.288330078125), np.float64(806.1439819335938))","(np.float64(1133.6724853515625), np.float64(821.39599609375))","(np.float64(1073.0120849609375), np.float64(831.8558959960938))","(np.float64(1119.7310791015625), np.float64(839.4434204101562))","(np.float64(1092.9847412109375), np.float64(858.17236328125))","(np.float64(1097.6630859375), np.float64(859.5087280273438))"
701,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0860595703125), np.float64(770.9216918945312))","(np.float64(1143.6715087890625), np.float64(785.6099243164062))","(np.float64(1058.965087890625), np.float64(780.270263671875))","(np.float64(1143.8353271484375), np.float64(801.742431640625))","(np.float64(1063.3267822265625), np.float64(806.22900390625))","(np.float64(1133.7041015625), np.float64(821.4907836914062))","(np.float64(1073.04833984375), np.float64(831.9347534179688))","(np.float64(1119.7774658203125), np.float64(839.5455932617188))","(np.float64(1093.030029296875), np.float64(858.2447509765625))","(np.float64(1097.7052001953125), np.float64(859.5907592773438))"
702,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0877685546875), np.float64(770.7488403320312))","(np.float64(1143.7205810546875), np.float64(785.4270629882812))","(np.float64(1058.95654296875), np.float64(780.1029663085938))","(np.float64(1143.8863525390625), np.float64(801.5542602539062))","(np.float64(1063.32763671875), np.float64(806.0374755859375))","(np.float64(1132.2305908203125), np.float64(821.3289794921875))","(np.float64(1073.0355224609375), np.float64(831.7577514648438))","(np.float64(1119.8271484375), np.float64(839.369873046875))","(np.float64(1093.0052490234375), np.float64(857.951904296875))","(np.float64(1097.762939453125), np.float64(859.3268432617188))"
703,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0506591796875), np.float64(770.9033203125))","(np.float64(1143.665771484375), np.float64(785.6360473632812))","(np.float64(1058.962890625), np.float64(780.197265625))","(np.float64(1143.81689453125), np.float64(801.7702026367188))","(np.float64(1063.356201171875), np.float64(806.1685791015625))","(np.float64(1133.6932373046875), np.float64(821.5319213867188))","(np.float64(1073.052734375), np.float64(831.9063720703125))","(np.float64(1119.76123046875), np.float64(839.5819702148438))","(np.float64(1093.01611328125), np.float64(858.2064819335938))","(np.float64(1097.7181396484375), np.float64(859.6055908203125))"
704,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.0906982421875), np.float64(771.0074462890625))","(np.float64(1143.602294921875), np.float64(785.747314453125))","(np.float64(1059.0003662109375), np.float64(780.3796997070312))","(np.float64(1143.7318115234375), np.float64(801.8857421875))","(np.float64(1063.3736572265625), np.float64(806.2889404296875))","(np.float64(1133.6112060546875), np.float64(821.646484375))","(np.float64(1073.0643310546875), np.float64(832.0101928710938))","(np.float64(1119.6612548828125), np.float64(839.6773071289062))","(np.float64(1093.03466796875), np.float64(858.4223022460938))","(np.float64(1097.5989990234375), np.float64(859.7957763671875))"
705,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.1895751953125), np.float64(770.8228149414062))","(np.float64(1143.731201171875), np.float64(785.273681640625))","(np.float64(1059.0889892578125), np.float64(780.1881103515625))","(np.float64(1143.91259765625), np.float64(801.4122314453125))","(np.float64(1063.47998046875), np.float64(806.1163940429688))","(np.float64(1133.778564453125), np.float64(821.1580810546875))","(np.float64(1073.1865234375), np.float64(831.8270263671875))","(np.float64(1119.8582763671875), np.float64(839.2232666015625))","(np.float64(1093.14599609375), np.float64(858.07177734375))","(np.float64(1097.7796630859375), np.float64(859.2559814453125))"
706,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.189453125), np.float64(770.9268798828125))","(np.float64(1143.6746826171875), np.float64(785.5458984375))","(np.float64(1059.0953369140625), np.float64(780.266845703125))","(np.float64(1143.8167724609375), np.float64(801.6660766601562))","(np.float64(1063.4954833984375), np.float64(806.229248046875))","(np.float64(1133.7191162109375), np.float64(821.4337158203125))","(np.float64(1073.1949462890625), np.float64(831.9354248046875))","(np.float64(1119.783203125), np.float64(839.46484375))","(np.float64(1093.11474609375), np.float64(858.2261352539062))","(np.float64(1097.6903076171875), np.float64(859.5210571289062))"
707,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.2010498046875), np.float64(771.0389404296875))","(np.float64(1143.6776123046875), np.float64(785.5905151367188))","(np.float64(1059.0867919921875), np.float64(780.4224853515625))","(np.float64(1143.80859375), np.float64(801.7162475585938))","(np.float64(1063.48779296875), np.float64(806.3305053710938))","(np.float64(1133.698974609375), np.float64(821.4589233398438))","(np.float64(1073.1787109375), np.float64(832.0478515625))","(np.float64(1119.7664794921875), np.float64(839.5026245117188))","(np.float64(1091.5992431640625), np.float64(858.3306884765625))","(np.float64(1097.644775390625), np.float64(859.59814453125))"
708,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.1275634765625), np.float64(770.77587890625))","(np.float64(1143.710693359375), np.float64(785.2515869140625))","(np.float64(1059.126953125), np.float64(780.11328125))","(np.float64(1143.8203125), np.float64(801.3800048828125))","(np.float64(1063.577392578125), np.float64(806.0536499023438))","(np.float64(1132.19482421875), np.float64(821.1349487304688))","(np.float64(1073.2181396484375), np.float64(831.7775268554688))","(np.float64(1119.7864990234375), np.float64(839.1741333007812))","(np.float64(1093.1319580078125), np.float64(857.9766235351562))","(np.float64(1097.6732177734375), np.float64(859.173583984375))"
709,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.245849609375), np.float64(770.8552856445312))","(np.float64(1143.5772705078125), np.float64(785.5897216796875))","(np.float64(1059.090087890625), np.float64(780.24169921875))","(np.float64(1143.6783447265625), np.float64(801.7185668945312))","(np.float64(1063.5057373046875), np.float64(806.1256103515625))","(np.float64(1132.07177734375), np.float64(821.4967651367188))","(np.float64(1073.1822509765625), np.float64(831.8668212890625))","(np.float64(1119.6688232421875), np.float64(839.5048828125))","(np.float64(1091.5921630859375), np.float64(858.109375))","(np.float64(1097.58349609375), np.float64(859.5152587890625))"
710,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.19140625), np.float64(770.99853515625))","(np.float64(1143.62353515625), np.float64(785.7538452148438))","(np.float64(1059.0904541015625), np.float64(780.3821411132812))","(np.float64(1143.7135009765625), np.float64(801.8822021484375))","(np.float64(1063.5045166015625), np.float64(806.2871704101562))","(np.float64(1133.610107421875), np.float64(821.6151123046875))","(np.float64(1073.16943359375), np.float64(832.0067749023438))","(np.float64(1119.6798095703125), np.float64(839.6541137695312))","(np.float64(1091.5599365234375), np.float64(858.3251953125))","(np.float64(1097.57421875), np.float64(859.7275390625))"
711,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.1488037109375), np.float64(770.669921875))","(np.float64(1143.7247314453125), np.float64(785.312744140625))","(np.float64(1059.099365234375), np.float64(779.9722290039062))","(np.float64(1143.8193359375), np.float64(801.4461059570312))","(np.float64(1063.5272216796875), np.float64(805.946044921875))","(np.float64(1133.6895751953125), np.float64(821.1785278320312))","(np.float64(1073.175048828125), np.float64(831.6691284179688))","(np.float64(1119.7725830078125), np.float64(839.23095703125))","(np.float64(1091.572265625), np.float64(857.8952026367188))","(np.float64(1097.6676025390625), np.float64(859.2431030273438))"
712,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.1375732421875), np.float64(771.0047607421875))","(np.float64(1143.744384765625), np.float64(785.49072265625))","(np.float64(1059.0296630859375), np.float64(780.3717041015625))","(np.float64(1143.829345703125), np.float64(801.6053466796875))","(np.float64(1063.436767578125), np.float64(806.281494140625))","(np.float64(1132.2249755859375), np.float64(821.3641967773438))","(np.float64(1073.080078125), np.float64(832.0091552734375))","(np.float64(1119.8232421875), np.float64(839.413818359375))","(np.float64(1091.4765625), np.float64(858.2872314453125))","(np.float64(1097.6888427734375), np.float64(859.4898071289062))"
713,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.02099609375), np.float64(771.0740356445312))","(np.float64(1143.67724609375), np.float64(785.50244140625))","(np.float64(1058.94189453125), np.float64(780.3480834960938))","(np.float64(1143.75439453125), np.float64(801.6272583007812))","(np.float64(1063.3258056640625), np.float64(806.330810546875))","(np.float64(1133.6527099609375), np.float64(821.3516235351562))","(np.float64(1072.979248046875), np.float64(832.072509765625))","(np.float64(1119.734375), np.float64(839.4253540039062))","(np.float64(1091.369140625), np.float64(858.3888549804688))","(np.float64(1097.6243896484375), np.float64(859.5487670898438))"
714,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.994140625), np.float64(771.0433349609375))","(np.float64(1143.746337890625), np.float64(785.245361328125))","(np.float64(1058.9342041015625), np.float64(780.2902221679688))","(np.float64(1143.8118896484375), np.float64(801.3617553710938))","(np.float64(1063.3228759765625), np.float64(806.3128662109375))","(np.float64(1132.1954345703125), np.float64(821.0996704101562))","(np.float64(1072.9849853515625), np.float64(832.03857421875))","(np.float64(1119.787109375), np.float64(839.1777954101562))","(np.float64(1091.4052734375), np.float64(858.2366333007812))","(np.float64(1097.68994140625), np.float64(859.2308959960938))"
715,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.005615234375), np.float64(771.1360473632812))","(np.float64(1143.768310546875), np.float64(785.2369384765625))","(np.float64(1058.9320068359375), np.float64(780.3915405273438))","(np.float64(1143.83251953125), np.float64(801.3558959960938))","(np.float64(1063.3035888671875), np.float64(806.4077758789062))","(np.float64(1133.748291015625), np.float64(821.0803833007812))","(np.float64(1072.9874267578125), np.float64(832.1266479492188))","(np.float64(1119.8192138671875), np.float64(839.1574096679688))","(np.float64(1091.40478515625), np.float64(858.3787231445312))","(np.float64(1097.70263671875), np.float64(859.2865600585938))"
716,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.97509765625), np.float64(771.25830078125))","(np.float64(1143.7181396484375), np.float64(783.8199462890625))","(np.float64(1058.8997802734375), np.float64(780.53564453125))","(np.float64(1143.7716064453125), np.float64(800.01171875))","(np.float64(1063.2642822265625), np.float64(806.5432739257812))","(np.float64(1133.780029296875), np.float64(819.8026123046875))","(np.float64(1072.9559326171875), np.float64(832.2512817382812))","(np.float64(1119.77392578125), np.float64(837.6506958007812))","(np.float64(1091.3719482421875), np.float64(858.4655151367188))","(np.float64(1097.6533203125), np.float64(859.5872802734375))"
717,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.919189453125), np.float64(771.1722412109375))","(np.float64(1143.53125), np.float64(783.549072265625))","(np.float64(1058.83251953125), np.float64(780.4283447265625))","(np.float64(1143.6015625), np.float64(799.7340087890625))","(np.float64(1063.167236328125), np.float64(806.4639892578125))","(np.float64(1133.574462890625), np.float64(819.5208129882812))","(np.float64(1072.8685302734375), np.float64(832.167236328125))","(np.float64(1119.52490234375), np.float64(837.375))","(np.float64(1092.8148193359375), np.float64(858.3117065429688))","(np.float64(1097.4774169921875), np.float64(857.809326171875))"
718,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.9022216796875), np.float64(771.1674194335938))","(np.float64(1143.56396484375), np.float64(783.5719604492188))","(np.float64(1058.83984375), np.float64(780.397705078125))","(np.float64(1143.6087646484375), np.float64(799.7520141601562))","(np.float64(1063.1822509765625), np.float64(806.452392578125))","(np.float64(1133.5908203125), np.float64(819.535888671875))","(np.float64(1072.879150390625), np.float64(832.1620483398438))","(np.float64(1119.558349609375), np.float64(837.3976440429688))","(np.float64(1092.857421875), np.float64(858.404541015625))","(np.float64(1097.470947265625), np.float64(859.3617553710938))"
719,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.8736572265625), np.float64(771.1571655273438))","(np.float64(1143.535400390625), np.float64(783.4708251953125))","(np.float64(1058.8201904296875), np.float64(780.3638916015625))","(np.float64(1143.5596923828125), np.float64(799.6470947265625))","(np.float64(1063.1553955078125), np.float64(806.4378662109375))","(np.float64(1133.572265625), np.float64(819.433349609375))","(np.float64(1072.85302734375), np.float64(832.15283203125))","(np.float64(1119.5322265625), np.float64(837.3067626953125))","(np.float64(1092.839111328125), np.float64(858.3984985351562))","(np.float64(1097.4560546875), np.float64(859.2897338867188))"
720,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.843017578125), np.float64(771.236328125))","(np.float64(1143.418212890625), np.float64(783.141357421875))","(np.float64(1058.7974853515625), np.float64(780.4205322265625))","(np.float64(1143.4395751953125), np.float64(799.3005981445312))","(np.float64(1063.1153564453125), np.float64(806.51318359375))","(np.float64(1133.4124755859375), np.float64(819.1424560546875))","(np.float64(1072.837890625), np.float64(832.2353515625))","(np.float64(1119.326904296875), np.float64(836.9697265625))","(np.float64(1092.7813720703125), np.float64(858.3347778320312))","(np.float64(1097.2996826171875), np.float64(859.00537109375))"
721,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.911376953125), np.float64(771.302734375))","(np.float64(1143.4217529296875), np.float64(783.0791015625))","(np.float64(1058.8104248046875), np.float64(780.5203247070312))","(np.float64(1143.472900390625), np.float64(799.2310180664062))","(np.float64(1063.1201171875), np.float64(806.5947265625))","(np.float64(1133.434326171875), np.float64(819.0717163085938))","(np.float64(1072.8594970703125), np.float64(832.30078125))","(np.float64(1119.3524169921875), np.float64(836.916748046875))","(np.float64(1092.8087158203125), np.float64(858.3998413085938))","(np.float64(1097.314208984375), np.float64(858.9606323242188))"
722,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.971923828125), np.float64(771.3878784179688))","(np.float64(1143.406982421875), np.float64(783.0510864257812))","(np.float64(1058.8077392578125), np.float64(780.6487426757812))","(np.float64(1143.484375), np.float64(799.19677734375))","(np.float64(1063.1126708984375), np.float64(806.699462890625))","(np.float64(1133.426025390625), np.float64(819.037841796875))","(np.float64(1072.85302734375), np.float64(832.3818359375))","(np.float64(1119.3492431640625), np.float64(836.8938598632812))","(np.float64(1092.8043212890625), np.float64(858.470703125))","(np.float64(1097.297607421875), np.float64(858.9423828125))"
723,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.931396484375), np.float64(771.3795776367188))","(np.float64(1143.3299560546875), np.float64(782.8926391601562))","(np.float64(1058.8443603515625), np.float64(780.6109619140625))","(np.float64(1143.3905029296875), np.float64(799.0350952148438))","(np.float64(1063.153076171875), np.float64(806.6785888671875))","(np.float64(1133.3292236328125), np.float64(818.8461303710938))","(np.float64(1072.8880615234375), np.float64(832.37451171875))","(np.float64(1119.234375), np.float64(836.7221069335938))","(np.float64(1092.8775634765625), np.float64(858.4743041992188))","(np.float64(1097.185791015625), np.float64(858.8540649414062))"
724,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.8968505859375), np.float64(771.37890625))","(np.float64(1143.2828369140625), np.float64(782.679443359375))","(np.float64(1058.869140625), np.float64(780.5675048828125))","(np.float64(1143.30419921875), np.float64(798.8009033203125))","(np.float64(1063.1878662109375), np.float64(806.6780395507812))","(np.float64(1133.231201171875), np.float64(818.6196899414062))","(np.float64(1072.903076171875), np.float64(832.3726196289062))","(np.float64(1119.129638671875), np.float64(836.51318359375))","(np.float64(1092.91259765625), np.float64(858.43408203125))","(np.float64(1097.0877685546875), np.float64(858.6600341796875))"
