frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
334,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6650390625), np.float64(821.43896484375))","(np.float64(967.6422119140625), np.float64(829.5791015625))","(np.float64(891.657470703125), np.float64(835.7353515625))","(np.float64(969.7725219726562), np.float64(845.5665283203125))","(np.float64(897.295654296875), np.float64(859.4132080078125))","(np.float64(963.5004272460938), np.float64(867.318115234375))","(np.float64(909.3568115234375), np.float64(881.409912109375))","(np.float64(951.6435546875), np.float64(885.3888549804688))","(np.float64(931.47412109375), np.float64(899.4818725585938))","(np.float64(931.9135131835938), np.float64(899.3829956054688))"
335,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.672607421875), np.float64(821.3441772460938))","(np.float64(967.65576171875), np.float64(829.7040405273438))","(np.float64(891.6388549804688), np.float64(835.6329956054688))","(np.float64(969.767822265625), np.float64(845.6785888671875))","(np.float64(897.3096313476562), np.float64(859.3137817382812))","(np.float64(963.4989013671875), np.float64(867.4552001953125))","(np.float64(909.3630981445312), np.float64(881.335205078125))","(np.float64(951.6400756835938), np.float64(885.53369140625))","(np.float64(931.4940185546875), np.float64(899.453857421875))","(np.float64(931.9650268554688), np.float64(899.4765014648438))"
336,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6984252929688), np.float64(821.3505249023438))","(np.float64(967.69775390625), np.float64(829.6027221679688))","(np.float64(891.6758422851562), np.float64(835.656982421875))","(np.float64(969.8026733398438), np.float64(845.576416015625))","(np.float64(897.3359375), np.float64(859.3291625976562))","(np.float64(963.5675048828125), np.float64(867.3817749023438))","(np.float64(909.397705078125), np.float64(881.33154296875))","(np.float64(951.711181640625), np.float64(885.4410400390625))","(np.float64(931.5744018554688), np.float64(899.510986328125))","(np.float64(933.5517578125), np.float64(899.4891967773438))"
337,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6773071289062), np.float64(821.2620239257812))","(np.float64(967.562255859375), np.float64(829.6130981445312))","(np.float64(891.6654663085938), np.float64(835.5637817382812))","(np.float64(969.6937255859375), np.float64(845.579345703125))","(np.float64(897.3294067382812), np.float64(859.24267578125))","(np.float64(963.4330444335938), np.float64(867.3751831054688))","(np.float64(909.3902587890625), np.float64(881.248046875))","(np.float64(951.5767822265625), np.float64(885.4085083007812))","(np.float64(931.4929809570312), np.float64(899.35302734375))","(np.float64(931.8991088867188), np.float64(899.376708984375))"
338,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6695556640625), np.float64(821.2927856445312))","(np.float64(967.5635375976562), np.float64(829.7025146484375))","(np.float64(891.6613159179688), np.float64(835.5932006835938))","(np.float64(969.7193603515625), np.float64(845.6444702148438))","(np.float64(897.3261108398438), np.float64(859.2674560546875))","(np.float64(963.4655151367188), np.float64(867.4074096679688))","(np.float64(909.3887939453125), np.float64(881.2658081054688))","(np.float64(951.615234375), np.float64(885.4700927734375))","(np.float64(931.488525390625), np.float64(899.3681030273438))","(np.float64(931.908935546875), np.float64(899.4207763671875))"
339,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6704711914062), np.float64(821.314697265625))","(np.float64(967.482177734375), np.float64(829.677001953125))","(np.float64(891.66748046875), np.float64(835.6121215820312))","(np.float64(969.6309204101562), np.float64(845.6221923828125))","(np.float64(897.336669921875), np.float64(859.285888671875))","(np.float64(963.35498046875), np.float64(867.4004516601562))","(np.float64(909.4005126953125), np.float64(881.2774047851562))","(np.float64(951.5174560546875), np.float64(885.4595336914062))","(np.float64(931.5011596679688), np.float64(899.3882446289062))","(np.float64(931.8375854492188), np.float64(899.431640625))"
340,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6708374023438), np.float64(821.2723999023438))","(np.float64(967.4928588867188), np.float64(829.760498046875))","(np.float64(891.667724609375), np.float64(835.5669555664062))","(np.float64(969.58203125), np.float64(845.6873779296875))","(np.float64(897.337890625), np.float64(859.2313842773438))","(np.float64(963.3260498046875), np.float64(867.5106811523438))","(np.float64(909.397216796875), np.float64(881.2357177734375))","(np.float64(951.4633178710938), np.float64(885.55712890625))","(np.float64(931.5045776367188), np.float64(899.367919921875))","(np.float64(931.7948608398438), np.float64(899.5011596679688))"
341,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.67919921875), np.float64(821.3032836914062))","(np.float64(967.4932250976562), np.float64(829.8524169921875))","(np.float64(891.6765747070312), np.float64(835.5972900390625))","(np.float64(969.5497436523438), np.float64(845.7706909179688))","(np.float64(897.3466186523438), np.float64(859.26953125))","(np.float64(963.2677612304688), np.float64(867.6199340820312))","(np.float64(909.410888671875), np.float64(881.271728515625))","(np.float64(951.3932495117188), np.float64(885.656982421875))","(np.float64(931.529296875), np.float64(899.3916015625))","(np.float64(931.767333984375), np.float64(898.1452026367188))"
342,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6932373046875), np.float64(821.3106689453125))","(np.float64(967.5675659179688), np.float64(829.8687133789062))","(np.float64(891.695556640625), np.float64(835.6046142578125))","(np.float64(969.6674194335938), np.float64(845.771728515625))","(np.float64(897.3623046875), np.float64(859.2733154296875))","(np.float64(963.3662719726562), np.float64(867.6118774414062))","(np.float64(909.4223022460938), np.float64(881.2745971679688))","(np.float64(951.51025390625), np.float64(885.6339111328125))","(np.float64(931.5286254882812), np.float64(899.3942260742188))","(np.float64(931.8342895507812), np.float64(898.1235961914062))"
343,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6993408203125), np.float64(821.3136596679688))","(np.float64(967.5443725585938), np.float64(829.7890625))","(np.float64(891.699951171875), np.float64(835.6061401367188))","(np.float64(969.6550903320312), np.float64(845.7023315429688))","(np.float64(897.3743286132812), np.float64(859.2780151367188))","(np.float64(963.3512573242188), np.float64(867.5427856445312))","(np.float64(909.4276733398438), np.float64(881.279541015625))","(np.float64(951.4876098632812), np.float64(885.5526733398438))","(np.float64(931.532958984375), np.float64(899.3971557617188))","(np.float64(931.8121337890625), np.float64(899.4901733398438))"
344,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.7225952148438), np.float64(821.314453125))","(np.float64(967.5518188476562), np.float64(829.85400390625))","(np.float64(891.723876953125), np.float64(835.6055908203125))","(np.float64(969.6487426757812), np.float64(845.76220703125))","(np.float64(897.3956298828125), np.float64(859.2767333984375))","(np.float64(963.357666015625), np.float64(867.5966796875))","(np.float64(909.4663696289062), np.float64(881.272705078125))","(np.float64(951.4880981445312), np.float64(885.617431640625))","(np.float64(931.5581665039062), np.float64(899.389404296875))","(np.float64(933.301513671875), np.float64(899.5238647460938))"
345,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6737060546875), np.float64(821.4373168945312))","(np.float64(967.61376953125), np.float64(829.8749389648438))","(np.float64(891.6464233398438), np.float64(835.7175903320312))","(np.float64(969.70849609375), np.float64(845.7984619140625))","(np.float64(897.3167724609375), np.float64(859.39111328125))","(np.float64(963.4103393554688), np.float64(867.63330078125))","(np.float64(909.388427734375), np.float64(881.3839111328125))","(np.float64(951.565673828125), np.float64(885.6378784179688))","(np.float64(931.511962890625), np.float64(899.4852905273438))","(np.float64(931.8901977539062), np.float64(899.5859375))"
346,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.817626953125), np.float64(821.3919677734375))","(np.float64(967.50439453125), np.float64(829.523681640625))","(np.float64(891.7805786132812), np.float64(835.72265625))","(np.float64(969.6397094726562), np.float64(845.441650390625))","(np.float64(897.6981201171875), np.float64(859.4281616210938))","(np.float64(963.3460083007812), np.float64(867.26171875))","(np.float64(911.5808715820312), np.float64(881.2935180664062))","(np.float64(951.447998046875), np.float64(885.31201171875))","(np.float64(931.7230224609375), np.float64(899.3331298828125))","(np.float64(931.7804565429688), np.float64(897.800537109375))"
347,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8408813476562), np.float64(821.3599243164062))","(np.float64(967.4957885742188), np.float64(829.4408569335938))","(np.float64(891.7975463867188), np.float64(835.6990356445312))","(np.float64(969.6203002929688), np.float64(845.387451171875))","(np.float64(897.728515625), np.float64(859.4000854492188))","(np.float64(963.303955078125), np.float64(867.205078125))","(np.float64(911.6112060546875), np.float64(881.2599487304688))","(np.float64(951.434326171875), np.float64(885.2528076171875))","(np.float64(931.7514038085938), np.float64(899.312744140625))","(np.float64(931.7582397460938), np.float64(899.1845092773438))"
348,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6678466796875), np.float64(821.2506713867188))","(np.float64(967.5455932617188), np.float64(829.6666870117188))","(np.float64(891.7091064453125), np.float64(835.5606689453125))","(np.float64(969.6907348632812), np.float64(845.6024169921875))","(np.float64(897.3667602539062), np.float64(859.1923217773438))","(np.float64(963.407470703125), np.float64(867.4625244140625))","(np.float64(909.4163208007812), np.float64(881.18212890625))","(np.float64(951.5437622070312), np.float64(885.4619750976562))","(np.float64(931.6167602539062), np.float64(899.3640747070312))","(np.float64(933.421142578125), np.float64(899.447021484375))"
349,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.7725219726562), np.float64(821.4000244140625))","(np.float64(967.571044921875), np.float64(829.4650268554688))","(np.float64(891.7672729492188), np.float64(835.741455078125))","(np.float64(969.7225952148438), np.float64(845.40771484375))","(np.float64(897.6776123046875), np.float64(859.4055786132812))","(np.float64(963.4254150390625), np.float64(867.2626953125))","(np.float64(911.5638427734375), np.float64(881.2764282226562))","(np.float64(951.5726318359375), np.float64(885.2667236328125))","(np.float64(931.7945556640625), np.float64(899.3548583984375))","(np.float64(931.9081420898438), np.float64(899.2451782226562))"
350,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8359375), np.float64(821.4144287109375))","(np.float64(967.6340942382812), np.float64(829.496826171875))","(np.float64(891.7769775390625), np.float64(835.7613525390625))","(np.float64(969.770263671875), np.float64(845.4306640625))","(np.float64(897.6837768554688), np.float64(859.4315185546875))","(np.float64(963.4639892578125), np.float64(867.265625))","(np.float64(911.5799560546875), np.float64(881.3011474609375))","(np.float64(951.6024169921875), np.float64(885.2625732421875))","(np.float64(931.8365478515625), np.float64(899.3897705078125))","(np.float64(931.9371337890625), np.float64(899.2733154296875))"
351,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8748779296875), np.float64(821.4794311523438))","(np.float64(967.7738037109375), np.float64(829.479736328125))","(np.float64(891.8081665039062), np.float64(835.84326171875))","(np.float64(969.8924560546875), np.float64(845.4351806640625))","(np.float64(897.7247314453125), np.float64(859.5164794921875))","(np.float64(963.593017578125), np.float64(867.255615234375))","(np.float64(911.6168212890625), np.float64(881.379638671875))","(np.float64(951.7398681640625), np.float64(885.2783813476562))","(np.float64(931.9058227539062), np.float64(899.4617919921875))","(np.float64(932.055419921875), np.float64(899.3096313476562))"
352,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.68798828125), np.float64(821.2926635742188))","(np.float64(967.6306762695312), np.float64(829.4447631835938))","(np.float64(891.7215576171875), np.float64(835.6343994140625))","(np.float64(969.76025390625), np.float64(845.385986328125))","(np.float64(897.3789672851562), np.float64(859.25244140625))","(np.float64(963.5057983398438), np.float64(867.2057495117188))","(np.float64(909.443603515625), np.float64(881.2286376953125))","(np.float64(951.6533813476562), np.float64(885.2496948242188))","(np.float64(931.6515502929688), np.float64(899.3623657226562))","(np.float64(932.0117797851562), np.float64(899.3111572265625))"
353,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.6499633789062), np.float64(821.24853515625))","(np.float64(967.5931396484375), np.float64(829.2831420898438))","(np.float64(891.704833984375), np.float64(835.5982666015625))","(np.float64(969.7266845703125), np.float64(845.21826171875))","(np.float64(897.3687744140625), np.float64(859.199462890625))","(np.float64(963.4619750976562), np.float64(867.0358276367188))","(np.float64(909.4180908203125), np.float64(881.1878662109375))","(np.float64(951.6364135742188), np.float64(885.0862426757812))","(np.float64(931.5908203125), np.float64(899.2529296875))","(np.float64(931.9727172851562), np.float64(899.0991821289062))"
354,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.7012329101562), np.float64(821.4183959960938))","(np.float64(967.627685546875), np.float64(829.5610961914062))","(np.float64(891.7311401367188), np.float64(835.7432861328125))","(np.float64(969.7770385742188), np.float64(845.5105590820312))","(np.float64(897.3842163085938), np.float64(859.3984985351562))","(np.float64(963.4854736328125), np.float64(867.2755737304688))","(np.float64(909.4580688476562), np.float64(881.3864135742188))","(np.float64(951.6377563476562), np.float64(885.3092041015625))","(np.float64(931.6705322265625), np.float64(899.528564453125))","(np.float64(931.9749755859375), np.float64(899.408447265625))"
355,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8895263671875), np.float64(821.5025024414062))","(np.float64(967.698486328125), np.float64(829.41064453125))","(np.float64(891.873291015625), np.float64(835.8735961914062))","(np.float64(969.8364868164062), np.float64(845.3731689453125))","(np.float64(897.7841796875), np.float64(859.56298828125))","(np.float64(963.5896606445312), np.float64(867.1552734375))","(np.float64(911.6420288085938), np.float64(881.417724609375))","(np.float64(951.7307739257812), np.float64(885.193115234375))","(np.float64(931.9508666992188), np.float64(899.4931640625))","(np.float64(932.0836181640625), np.float64(899.2616577148438))"
356,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8856811523438), np.float64(821.2150268554688))","(np.float64(967.5049438476562), np.float64(829.0984497070312))","(np.float64(891.8839721679688), np.float64(835.5956420898438))","(np.float64(969.610595703125), np.float64(845.0706787109375))","(np.float64(897.822509765625), np.float64(859.304443359375))","(np.float64(963.3200073242188), np.float64(866.8409423828125))","(np.float64(911.7003784179688), np.float64(881.1572875976562))","(np.float64(951.4590454101562), np.float64(884.87548828125))","(np.float64(931.8976440429688), np.float64(899.1765747070312))","(np.float64(931.7984008789062), np.float64(898.87451171875))"
357,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8001708984375), np.float64(821.5187377929688))","(np.float64(967.5930786132812), np.float64(829.4039306640625))","(np.float64(891.786376953125), np.float64(835.8985595703125))","(np.float64(969.7423706054688), np.float64(845.3858642578125))","(np.float64(897.7050170898438), np.float64(859.5924072265625))","(np.float64(963.4810791015625), np.float64(867.169921875))","(np.float64(911.57421875), np.float64(881.4387817382812))","(np.float64(951.60791015625), np.float64(885.1798095703125))","(np.float64(931.8383178710938), np.float64(899.5304565429688))","(np.float64(931.951171875), np.float64(899.2744750976562))"
358,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8594360351562), np.float64(821.4739379882812))","(np.float64(967.6595458984375), np.float64(829.3349609375))","(np.float64(891.8092651367188), np.float64(835.8541870117188))","(np.float64(969.8035888671875), np.float64(845.3071899414062))","(np.float64(897.7426147460938), np.float64(859.5479736328125))","(np.float64(963.5513305664062), np.float64(867.0802001953125))","(np.float64(911.6368408203125), np.float64(881.400634765625))","(np.float64(951.6891479492188), np.float64(885.1306762695312))","(np.float64(931.9458618164062), np.float64(899.4510498046875))","(np.float64(933.5162963867188), np.float64(899.1682739257812))"
359,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9869384765625), np.float64(821.3681030273438))","(np.float64(967.7310791015625), np.float64(829.1575927734375))","(np.float64(891.99853515625), np.float64(835.749267578125))","(np.float64(969.8829956054688), np.float64(845.1212158203125))","(np.float64(897.9052734375), np.float64(859.4658203125))","(np.float64(963.6428833007812), np.float64(866.8817138671875))","(np.float64(911.7838134765625), np.float64(881.3153686523438))","(np.float64(951.7845458984375), np.float64(884.9541015625))","(np.float64(932.1075439453125), np.float64(899.34716796875))","(np.float64(933.6605224609375), np.float64(899.0009765625))"
360,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9175415039062), np.float64(821.504638671875))","(np.float64(967.8751220703125), np.float64(829.3800048828125))","(np.float64(891.9307861328125), np.float64(835.8739624023438))","(np.float64(970.0101318359375), np.float64(845.3231201171875))","(np.float64(897.8453979492188), np.float64(859.5956420898438))","(np.float64(963.780029296875), np.float64(867.1142578125))","(np.float64(911.7227783203125), np.float64(881.44189453125))","(np.float64(951.9192504882812), np.float64(885.1454467773438))","(np.float64(932.0418701171875), np.float64(899.4651489257812))","(np.float64(932.23193359375), np.float64(899.17822265625))"
361,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8109130859375), np.float64(821.5057983398438))","(np.float64(967.715576171875), np.float64(829.428955078125))","(np.float64(891.7914428710938), np.float64(835.8737182617188))","(np.float64(969.8563232421875), np.float64(845.3743896484375))","(np.float64(897.6764526367188), np.float64(859.609130859375))","(np.float64(963.6234741210938), np.float64(867.177001953125))","(np.float64(911.6228637695312), np.float64(881.453369140625))","(np.float64(951.7871704101562), np.float64(885.2119140625))","(np.float64(931.9361572265625), np.float64(899.4937744140625))","(np.float64(932.1227416992188), np.float64(899.24609375))"
362,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.7924194335938), np.float64(821.5032958984375))","(np.float64(967.6074829101562), np.float64(829.443359375))","(np.float64(891.779052734375), np.float64(835.8729248046875))","(np.float64(969.7573852539062), np.float64(845.409423828125))","(np.float64(897.655517578125), np.float64(859.6104125976562))","(np.float64(963.50146484375), np.float64(867.2174682617188))","(np.float64(911.6043090820312), np.float64(881.440673828125))","(np.float64(951.6336059570312), np.float64(885.2393188476562))","(np.float64(931.8407592773438), np.float64(899.48193359375))","(np.float64(931.9551391601562), np.float64(899.237060546875))"
363,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.832763671875), np.float64(821.6170654296875))","(np.float64(967.6575927734375), np.float64(829.58251953125))","(np.float64(891.8368530273438), np.float64(835.9840698242188))","(np.float64(969.8104248046875), np.float64(845.5455322265625))","(np.float64(897.74169921875), np.float64(859.7263793945312))","(np.float64(963.536376953125), np.float64(867.3580322265625))","(np.float64(911.6677856445312), np.float64(881.5453491210938))","(np.float64(951.7037963867188), np.float64(885.4097290039062))","(np.float64(931.9805297851562), np.float64(899.5914916992188))","(np.float64(932.0563354492188), np.float64(899.4059448242188))"
364,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.7737426757812), np.float64(821.4188842773438))","(np.float64(967.6804809570312), np.float64(829.5623168945312))","(np.float64(891.7726440429688), np.float64(835.724365234375))","(np.float64(969.8276977539062), np.float64(845.5187377929688))","(np.float64(897.39501953125), np.float64(859.3993530273438))","(np.float64(963.5958862304688), np.float64(867.2997436523438))","(np.float64(909.440673828125), np.float64(881.3864135742188))","(np.float64(951.759765625), np.float64(885.3324584960938))","(np.float64(931.6982421875), np.float64(899.488037109375))","(np.float64(933.5948486328125), np.float64(899.33056640625))"
365,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8221435546875), np.float64(821.5648803710938))","(np.float64(967.6370239257812), np.float64(829.5235595703125))","(np.float64(891.8310546875), np.float64(835.9296875))","(np.float64(969.7691040039062), np.float64(845.478515625))","(np.float64(897.7288818359375), np.float64(859.6476440429688))","(np.float64(963.4996948242188), np.float64(867.2522583007812))","(np.float64(911.642333984375), np.float64(881.487060546875))","(np.float64(951.658203125), np.float64(885.3010864257812))","(np.float64(931.9036254882812), np.float64(899.5562133789062))","(np.float64(931.9946899414062), np.float64(899.3489990234375))"
366,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8064575195312), np.float64(821.5176391601562))","(np.float64(967.4144897460938), np.float64(829.754150390625))","(np.float64(891.8165283203125), np.float64(835.8806762695312))","(np.float64(969.5304565429688), np.float64(845.7274780273438))","(np.float64(897.706298828125), np.float64(859.5913696289062))","(np.float64(963.2545776367188), np.float64(867.5450439453125))","(np.float64(911.6228637695312), np.float64(881.4367065429688))","(np.float64(951.396484375), np.float64(885.556640625))","(np.float64(931.8831176757812), np.float64(899.5250244140625))","(np.float64(933.2660522460938), np.float64(899.4915771484375))"
367,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8146362304688), np.float64(821.544677734375))","(np.float64(967.4520874023438), np.float64(829.6390380859375))","(np.float64(891.829833984375), np.float64(835.912841796875))","(np.float64(969.5948486328125), np.float64(845.6075439453125))","(np.float64(897.7258911132812), np.float64(859.6175537109375))","(np.float64(963.3014526367188), np.float64(867.3986206054688))","(np.float64(911.6295166015625), np.float64(881.462646484375))","(np.float64(951.4421997070312), np.float64(885.4302978515625))","(np.float64(931.8721923828125), np.float64(899.5501708984375))","(np.float64(933.2882690429688), np.float64(899.421630859375))"
368,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8271484375), np.float64(821.5108642578125))","(np.float64(967.5828857421875), np.float64(829.6759033203125))","(np.float64(891.8287353515625), np.float64(835.8760375976562))","(np.float64(969.683349609375), np.float64(845.65673828125))","(np.float64(897.720703125), np.float64(859.581787109375))","(np.float64(963.369873046875), np.float64(867.4580078125))","(np.float64(911.626953125), np.float64(881.4354248046875))","(np.float64(951.5252685546875), np.float64(885.4853515625))","(np.float64(931.94873046875), np.float64(899.5111694335938))","(np.float64(933.4154663085938), np.float64(899.4324951171875))"
369,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8028564453125), np.float64(821.4429931640625))","(np.float64(967.7199096679688), np.float64(829.5333862304688))","(np.float64(891.8021240234375), np.float64(835.8113403320312))","(np.float64(969.804443359375), np.float64(845.567138671875))","(np.float64(897.6920776367188), np.float64(859.492431640625))","(np.float64(963.4639282226562), np.float64(867.3631591796875))","(np.float64(911.59130859375), np.float64(881.3674926757812))","(np.float64(951.6255493164062), np.float64(885.3892211914062))","(np.float64(931.8955078125), np.float64(899.4586181640625))","(np.float64(933.4806518554688), np.float64(899.3707275390625))"
370,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8277587890625), np.float64(821.4677124023438))","(np.float64(967.708740234375), np.float64(829.559814453125))","(np.float64(891.83642578125), np.float64(835.8321533203125))","(np.float64(969.7976684570312), np.float64(845.5965576171875))","(np.float64(897.726318359375), np.float64(859.52490234375))","(np.float64(963.4661865234375), np.float64(867.3778076171875))","(np.float64(911.6337890625), np.float64(881.3864135742188))","(np.float64(951.637939453125), np.float64(885.3968505859375))","(np.float64(931.9271240234375), np.float64(899.462158203125))","(np.float64(933.492431640625), np.float64(899.3609619140625))"
371,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8526611328125), np.float64(821.5601196289062))","(np.float64(967.664794921875), np.float64(829.6295776367188))","(np.float64(891.8773193359375), np.float64(835.925537109375))","(np.float64(969.7681274414062), np.float64(845.6159057617188))","(np.float64(897.7738647460938), np.float64(859.6327514648438))","(np.float64(963.4717407226562), np.float64(867.437255859375))","(np.float64(911.6803588867188), np.float64(881.4740600585938))","(np.float64(951.6367797851562), np.float64(885.4409790039062))","(np.float64(931.9705810546875), np.float64(899.5233764648438))","(np.float64(933.5023803710938), np.float64(899.3772583007812))"
372,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8746337890625), np.float64(821.6046752929688))","(np.float64(967.7957763671875), np.float64(829.4485473632812))","(np.float64(891.893798828125), np.float64(835.9705200195312))","(np.float64(969.9076538085938), np.float64(845.4153442382812))","(np.float64(897.7664794921875), np.float64(859.67431640625))","(np.float64(963.6844482421875), np.float64(867.2359008789062))","(np.float64(911.692626953125), np.float64(881.5005493164062))","(np.float64(951.8399658203125), np.float64(885.2294311523438))","(np.float64(931.9925537109375), np.float64(899.51904296875))","(np.float64(933.6845703125), np.float64(899.2293701171875))"
373,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8800048828125), np.float64(821.6911010742188))","(np.float64(967.7191162109375), np.float64(829.6571655273438))","(np.float64(891.8775024414062), np.float64(837.4989013671875))","(np.float64(969.8694458007812), np.float64(845.6097412109375))","(np.float64(897.7818603515625), np.float64(859.7603759765625))","(np.float64(963.578125), np.float64(867.3989868164062))","(np.float64(911.6903686523438), np.float64(881.5765991210938))","(np.float64(951.7587890625), np.float64(885.4114990234375))","(np.float64(932.0021362304688), np.float64(899.629150390625))","(np.float64(933.6011352539062), np.float64(899.3956298828125))"
374,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8618774414062), np.float64(821.509521484375))","(np.float64(967.7106323242188), np.float64(829.4249267578125))","(np.float64(891.8406372070312), np.float64(835.8663940429688))","(np.float64(969.85009765625), np.float64(845.3894653320312))","(np.float64(897.6968383789062), np.float64(859.5751342773438))","(np.float64(963.5842895507812), np.float64(867.2069091796875))","(np.float64(911.6284790039062), np.float64(881.4093627929688))","(np.float64(951.738037109375), np.float64(885.215087890625))","(np.float64(931.8862915039062), np.float64(899.4605712890625))","(np.float64(933.644287109375), np.float64(899.218994140625))"
375,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.8491821289062), np.float64(821.5382690429688))","(np.float64(967.6930541992188), np.float64(829.5125732421875))","(np.float64(891.8179931640625), np.float64(835.8867797851562))","(np.float64(969.8274536132812), np.float64(845.484375))","(np.float64(897.6896362304688), np.float64(859.6166381835938))","(np.float64(963.5426025390625), np.float64(867.2930297851562))","(np.float64(911.6126098632812), np.float64(881.4456787109375))","(np.float64(951.7003784179688), np.float64(885.3275146484375))","(np.float64(931.9057006835938), np.float64(899.5135498046875))","(np.float64(933.58154296875), np.float64(899.3414916992188))"
