frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
151,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.2134399414062), np.float64(968.6371459960938))","(np.float64(1054.8468017578125), np.float64(1030.292724609375))","(np.float64(991.2703247070312), np.float64(980.2443237304688))","(np.float64(1050.5047607421875), np.float64(1044.2781982421875))","(np.float64(981.4038696289062), np.float64(1002.251708984375))","(np.float64(1032.6966552734375), np.float64(1058.0379638671875))","(np.float64(981.1455078125), np.float64(1028.47998046875))","(np.float64(1012.5038452148438), np.float64(1064.11865234375))","(np.float64(983.390869140625), np.float64(1060.5833740234375))","(np.float64(984.8536987304688), np.float64(1064.4251708984375))"
152,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.1480712890625), np.float64(968.884765625))","(np.float64(1055.288330078125), np.float64(1030.47412109375))","(np.float64(991.2594604492188), np.float64(980.534423828125))","(np.float64(1050.9024658203125), np.float64(1044.453125))","(np.float64(981.4307861328125), np.float64(1002.5530395507812))","(np.float64(1033.0654296875), np.float64(1058.1995849609375))","(np.float64(982.974853515625), np.float64(1028.7762451171875))","(np.float64(1012.8773803710938), np.float64(1064.2847900390625))","(np.float64(984.8621215820312), np.float64(1060.9075927734375))","(np.float64(986.6985473632812), np.float64(1064.5772705078125))"
153,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.4119262695312), np.float64(968.7481079101562))","(np.float64(1055.48193359375), np.float64(1030.1761474609375))","(np.float64(991.546630859375), np.float64(980.4375))","(np.float64(1051.2255859375), np.float64(1044.1700439453125))","(np.float64(983.152099609375), np.float64(1000.9625244140625))","(np.float64(1035.0908203125), np.float64(1056.402099609375))","(np.float64(983.27294921875), np.float64(1028.6485595703125))","(np.float64(1015.052978515625), np.float64(1064.147705078125))","(np.float64(985.2244873046875), np.float64(1060.754150390625))","(np.float64(987.0663452148438), np.float64(1064.3809814453125))"
154,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.3983154296875), np.float64(968.9351806640625))","(np.float64(1056.8824462890625), np.float64(1030.500732421875))","(np.float64(991.5247802734375), np.float64(979.1190185546875))","(np.float64(1051.0008544921875), np.float64(1044.514892578125))","(np.float64(981.7222290039062), np.float64(1002.5889892578125))","(np.float64(1033.1488037109375), np.float64(1058.2503662109375))","(np.float64(983.2982177734375), np.float64(1028.802001953125))","(np.float64(1012.9833984375), np.float64(1064.349853515625))","(np.float64(983.7427368164062), np.float64(1060.949951171875))","(np.float64(986.9269409179688), np.float64(1064.7154541015625))"
155,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.14697265625), np.float64(968.9366455078125))","(np.float64(1055.26171875), np.float64(1030.50439453125))","(np.float64(991.2224731445312), np.float64(979.0703125))","(np.float64(1050.87451171875), np.float64(1044.4871826171875))","(np.float64(981.4312744140625), np.float64(1001.1000366210938))","(np.float64(1033.031494140625), np.float64(1058.243896484375))","(np.float64(983.0730590820312), np.float64(1028.7635498046875))","(np.float64(1012.8629150390625), np.float64(1064.353759765625))","(np.float64(983.4586181640625), np.float64(1060.8800048828125))","(np.float64(986.6793212890625), np.float64(1064.7325439453125))"
156,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.206787109375), np.float64(968.842529296875))","(np.float64(1055.26171875), np.float64(1030.3043212890625))","(np.float64(991.3692626953125), np.float64(978.9966430664062))","(np.float64(1050.90673828125), np.float64(1044.3076171875))","(np.float64(981.6022338867188), np.float64(1001.0809326171875))","(np.float64(1033.0789794921875), np.float64(1058.0657958984375))","(np.float64(983.1900024414062), np.float64(1028.753173828125))","(np.float64(1012.922607421875), np.float64(1064.17041015625))","(np.float64(983.608154296875), np.float64(1060.801513671875))","(np.float64(986.701171875), np.float64(1064.4466552734375))"
157,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.5628662109375), np.float64(969.09619140625))","(np.float64(1055.6033935546875), np.float64(1030.201904296875))","(np.float64(991.7552490234375), np.float64(979.2368774414062))","(np.float64(1051.351806640625), np.float64(1044.203857421875))","(np.float64(981.9164428710938), np.float64(1002.8407592773438))","(np.float64(1035.22900390625), np.float64(1056.451904296875))","(np.float64(983.5597534179688), np.float64(1029.0308837890625))","(np.float64(1015.2088012695312), np.float64(1064.15380859375))","(np.float64(984.0026245117188), np.float64(1061.0594482421875))","(np.float64(985.5508422851562), np.float64(1064.4071044921875))"
158,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.9344482421875), np.float64(969.5107421875))","(np.float64(1055.445556640625), np.float64(1030.390380859375))","(np.float64(991.5919799804688), np.float64(979.6470336914062))","(np.float64(1051.2066650390625), np.float64(1044.372802734375))","(np.float64(981.7662963867188), np.float64(1003.263427734375))","(np.float64(1035.083251953125), np.float64(1056.58984375))","(np.float64(983.4432373046875), np.float64(1029.446533203125))","(np.float64(1015.0704345703125), np.float64(1064.2857666015625))","(np.float64(985.4259033203125), np.float64(1061.6175537109375))","(np.float64(985.4356689453125), np.float64(1064.485107421875))"
159,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8861083984375), np.float64(971.5052490234375))","(np.float64(1055.253173828125), np.float64(1030.573974609375))","(np.float64(991.5728149414062), np.float64(979.9602661132812))","(np.float64(1050.8935546875), np.float64(1044.568359375))","(np.float64(981.72900390625), np.float64(1003.96875))","(np.float64(1033.0404052734375), np.float64(1058.3302001953125))","(np.float64(983.5720825195312), np.float64(1031.613525390625))","(np.float64(1012.8689575195312), np.float64(1064.375732421875))","(np.float64(984.0172119140625), np.float64(1061.8701171875))","(np.float64(985.0957641601562), np.float64(1064.5130615234375))"
160,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8262329101562), np.float64(971.5299072265625))","(np.float64(1055.1737060546875), np.float64(1030.6568603515625))","(np.float64(991.5048828125), np.float64(979.9951782226562))","(np.float64(1050.82568359375), np.float64(1044.661865234375))","(np.float64(981.7005004882812), np.float64(1003.9913330078125))","(np.float64(1032.9788818359375), np.float64(1058.3988037109375))","(np.float64(983.5341796875), np.float64(1031.6329345703125))","(np.float64(1012.8184814453125), np.float64(1064.4423828125))","(np.float64(983.9251708984375), np.float64(1061.8704833984375))","(np.float64(985.0008544921875), np.float64(1064.562255859375))"
161,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.957275390625), np.float64(969.4255981445312))","(np.float64(1055.3836669921875), np.float64(1030.6533203125))","(np.float64(991.6148681640625), np.float64(979.5672607421875))","(np.float64(1051.0262451171875), np.float64(1044.644775390625))","(np.float64(981.8223876953125), np.float64(1003.1898193359375))","(np.float64(1033.1749267578125), np.float64(1058.4000244140625))","(np.float64(983.4876098632812), np.float64(1029.3809814453125))","(np.float64(1012.9910888671875), np.float64(1064.427490234375))","(np.float64(983.9157104492188), np.float64(1061.488037109375))","(np.float64(985.2093505859375), np.float64(1064.602294921875))"
162,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.987548828125), np.float64(971.4945068359375))","(np.float64(1055.3424072265625), np.float64(1030.6812744140625))","(np.float64(991.6732177734375), np.float64(979.9517211914062))","(np.float64(1050.9757080078125), np.float64(1044.68408203125))","(np.float64(981.8878173828125), np.float64(1003.9471435546875))","(np.float64(1033.100830078125), np.float64(1058.450439453125))","(np.float64(983.70703125), np.float64(1031.586181640625))","(np.float64(1012.9430541992188), np.float64(1064.480712890625))","(np.float64(984.0106201171875), np.float64(1061.712158203125))","(np.float64(985.1773681640625), np.float64(1064.6495361328125))"
163,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8300170898438), np.float64(969.296875))","(np.float64(1055.2088623046875), np.float64(1030.7657470703125))","(np.float64(991.4805297851562), np.float64(979.4451293945312))","(np.float64(1050.84716796875), np.float64(1044.748046875))","(np.float64(981.6923828125), np.float64(1003.06689453125))","(np.float64(1032.978271484375), np.float64(1058.521484375))","(np.float64(983.2845458984375), np.float64(1029.24267578125))","(np.float64(1012.8055419921875), np.float64(1064.5684814453125))","(np.float64(983.6137084960938), np.float64(1061.2645263671875))","(np.float64(985.0191650390625), np.float64(1064.7423095703125))"
164,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8152465820312), np.float64(969.2992553710938))","(np.float64(1055.1661376953125), np.float64(1030.7935791015625))","(np.float64(991.4605712890625), np.float64(979.4486083984375))","(np.float64(1050.81396484375), np.float64(1044.782470703125))","(np.float64(981.666259765625), np.float64(1003.0669555664062))","(np.float64(1032.951904296875), np.float64(1058.5439453125))","(np.float64(983.262451171875), np.float64(1029.2369384765625))","(np.float64(1012.781494140625), np.float64(1064.6077880859375))","(np.float64(983.5008544921875), np.float64(1061.260498046875))","(np.float64(984.9151000976562), np.float64(1064.7562255859375))"
165,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.914306640625), np.float64(969.31396484375))","(np.float64(1055.2730712890625), np.float64(1030.7293701171875))","(np.float64(991.5474853515625), np.float64(979.4550170898438))","(np.float64(1050.9329833984375), np.float64(1044.709716796875))","(np.float64(981.7714233398438), np.float64(1003.0772705078125))","(np.float64(1033.087646484375), np.float64(1058.48193359375))","(np.float64(983.3572387695312), np.float64(1029.248779296875))","(np.float64(1012.89013671875), np.float64(1064.51806640625))","(np.float64(983.669189453125), np.float64(1061.2625732421875))","(np.float64(985.1110229492188), np.float64(1064.71875))"
166,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.43359375), np.float64(969.388427734375))","(np.float64(1055.3076171875), np.float64(1030.7451171875))","(np.float64(991.6068725585938), np.float64(979.48876953125))","(np.float64(1050.9854736328125), np.float64(1044.713134765625))","(np.float64(981.83837890625), np.float64(1003.1448974609375))","(np.float64(1033.14013671875), np.float64(1058.4957275390625))","(np.float64(983.4055786132812), np.float64(1029.308349609375))","(np.float64(1012.9393920898438), np.float64(1064.5308837890625))","(np.float64(983.7672119140625), np.float64(1061.3692626953125))","(np.float64(985.21484375), np.float64(1064.7567138671875))"
167,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.194091796875), np.float64(969.3285522460938))","(np.float64(1055.068359375), np.float64(1030.818115234375))","(np.float64(991.3978271484375), np.float64(979.4564208984375))","(np.float64(1050.75732421875), np.float64(1044.778564453125))","(np.float64(981.6549682617188), np.float64(1003.0855712890625))","(np.float64(1032.8984375), np.float64(1058.5367431640625))","(np.float64(983.1911010742188), np.float64(1029.224853515625))","(np.float64(1012.7168579101562), np.float64(1064.5994873046875))","(np.float64(983.3099975585938), np.float64(1061.25341796875))","(np.float64(984.8030395507812), np.float64(1064.67431640625))"
168,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.0888061523438), np.float64(969.2306518554688))","(np.float64(1054.9036865234375), np.float64(1030.8646240234375))","(np.float64(991.3200073242188), np.float64(979.3660888671875))","(np.float64(1050.60546875), np.float64(1044.8343505859375))","(np.float64(982.987548828125), np.float64(1001.5222778320312))","(np.float64(1032.7547607421875), np.float64(1058.5728759765625))","(np.float64(983.0736694335938), np.float64(1029.1529541015625))","(np.float64(1012.5794677734375), np.float64(1064.617919921875))","(np.float64(983.21240234375), np.float64(1061.1964111328125))","(np.float64(984.6588745117188), np.float64(1064.6815185546875))"
169,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.1030883789062), np.float64(969.013427734375))","(np.float64(1056.54052734375), np.float64(1030.8031005859375))","(np.float64(991.3131713867188), np.float64(979.1708984375))","(np.float64(1050.6685791015625), np.float64(1044.80419921875))","(np.float64(982.997802734375), np.float64(1002.7660522460938))","(np.float64(1032.7880859375), np.float64(1058.5234375))","(np.float64(983.0679321289062), np.float64(1028.9324951171875))","(np.float64(1012.6192016601562), np.float64(1064.5498046875))","(np.float64(983.3255615234375), np.float64(1061.06884765625))","(np.float64(984.77001953125), np.float64(1064.61328125))"
170,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.080810546875), np.float64(968.9083251953125))","(np.float64(1055.0606689453125), np.float64(1030.7830810546875))","(np.float64(991.2876586914062), np.float64(979.0797729492188))","(np.float64(1050.6915283203125), np.float64(1044.77392578125))","(np.float64(982.9832763671875), np.float64(1002.6851196289062))","(np.float64(1032.8236083984375), np.float64(1058.4931640625))","(np.float64(983.0358276367188), np.float64(1028.834228515625))","(np.float64(1012.6597290039062), np.float64(1064.517333984375))","(np.float64(983.3624267578125), np.float64(1060.885009765625))","(np.float64(984.9284057617188), np.float64(1064.603759765625))"
171,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.0165405273438), np.float64(968.9951171875))","(np.float64(1054.966064453125), np.float64(1030.937255859375))","(np.float64(991.2093505859375), np.float64(979.1651611328125))","(np.float64(1050.644775390625), np.float64(1044.9217529296875))","(np.float64(982.94970703125), np.float64(1002.759521484375))","(np.float64(1032.772705078125), np.float64(1058.6358642578125))","(np.float64(982.9503784179688), np.float64(1028.89990234375))","(np.float64(1012.619140625), np.float64(1064.6939697265625))","(np.float64(983.313720703125), np.float64(1060.917724609375))","(np.float64(984.9110717773438), np.float64(1064.7880859375))"
172,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8269653320312), np.float64(968.8508911132812))","(np.float64(1054.94580078125), np.float64(1030.7467041015625))","(np.float64(991.4842529296875), np.float64(979.0310668945312))","(np.float64(1050.59619140625), np.float64(1044.7252197265625))","(np.float64(981.733154296875), np.float64(1002.6167602539062))","(np.float64(1032.74560546875), np.float64(1058.476806640625))","(np.float64(981.39697265625), np.float64(1028.76953125))","(np.float64(1012.5864868164062), np.float64(1064.5111083984375))","(np.float64(983.5194091796875), np.float64(1060.8021240234375))","(np.float64(984.8176879882812), np.float64(1064.5869140625))"
173,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.0601806640625), np.float64(968.9454956054688))","(np.float64(1054.9722900390625), np.float64(1030.941650390625))","(np.float64(991.281982421875), np.float64(979.0927124023438))","(np.float64(1050.6033935546875), np.float64(1044.9234619140625))","(np.float64(982.9774169921875), np.float64(1002.712890625))","(np.float64(1032.7579345703125), np.float64(1058.6827392578125))","(np.float64(982.9888305664062), np.float64(1028.8642578125))","(np.float64(1012.5822143554688), np.float64(1064.69873046875))","(np.float64(983.2608032226562), np.float64(1060.94287109375))","(np.float64(984.790771484375), np.float64(1064.7320556640625))"
174,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1003.2861938476562), np.float64(969.0911254882812))","(np.float64(1055.049072265625), np.float64(1031.148681640625))","(np.float64(991.5177001953125), np.float64(979.2473754882812))","(np.float64(1050.6844482421875), np.float64(1045.145263671875))","(np.float64(983.22509765625), np.float64(1002.9002685546875))","(np.float64(1032.8033447265625), np.float64(1058.8956298828125))","(np.float64(983.2252197265625), np.float64(1029.052001953125))","(np.float64(1012.636962890625), np.float64(1064.8824462890625))","(np.float64(983.460693359375), np.float64(1061.149658203125))","(np.float64(984.8280029296875), np.float64(1064.8900146484375))"
175,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8380737304688), np.float64(969.2230834960938))","(np.float64(1055.0013427734375), np.float64(1031.0399169921875))","(np.float64(991.4891967773438), np.float64(979.3775024414062))","(np.float64(1050.647216796875), np.float64(1045.0267333984375))","(np.float64(983.2201538085938), np.float64(1001.562744140625))","(np.float64(1032.7681884765625), np.float64(1058.7509765625))","(np.float64(983.2734985351562), np.float64(1029.1973876953125))","(np.float64(1012.60107421875), np.float64(1064.7529296875))","(np.float64(983.4766845703125), np.float64(1061.25830078125))","(np.float64(984.8289184570312), np.float64(1064.8226318359375))"
176,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8372192382812), np.float64(969.4669799804688))","(np.float64(1055.04833984375), np.float64(1031.0614013671875))","(np.float64(991.4801025390625), np.float64(979.5946044921875))","(np.float64(1050.691650390625), np.float64(1045.0523681640625))","(np.float64(981.7855224609375), np.float64(1003.287109375))","(np.float64(1032.84033203125), np.float64(1058.7781982421875))","(np.float64(983.3693237304688), np.float64(1029.4322509765625))","(np.float64(1012.6995849609375), np.float64(1064.8087158203125))","(np.float64(983.6206665039062), np.float64(1061.3751220703125))","(np.float64(984.9697265625), np.float64(1064.870361328125))"
177,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8795166015625), np.float64(969.470703125))","(np.float64(1055.036865234375), np.float64(1031.0548095703125))","(np.float64(991.5252075195312), np.float64(979.596435546875))","(np.float64(1050.708251953125), np.float64(1045.04443359375))","(np.float64(981.8171997070312), np.float64(1003.2819213867188))","(np.float64(1032.859375), np.float64(1058.7705078125))","(np.float64(983.3961181640625), np.float64(1029.4400634765625))","(np.float64(1012.7000732421875), np.float64(1064.7974853515625))","(np.float64(983.6365356445312), np.float64(1061.353271484375))","(np.float64(984.9309692382812), np.float64(1064.8870849609375))"
178,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.9505004882812), np.float64(971.771240234375))","(np.float64(1055.0770263671875), np.float64(1031.0313720703125))","(np.float64(990.2205200195312), np.float64(980.2227172851562))","(np.float64(1050.7720947265625), np.float64(1045.024169921875))","(np.float64(981.990234375), np.float64(1004.2824096679688))","(np.float64(1032.922607421875), np.float64(1058.764404296875))","(np.float64(983.7944946289062), np.float64(1031.889404296875))","(np.float64(1012.7763061523438), np.float64(1064.765625))","(np.float64(983.99609375), np.float64(1061.8670654296875))","(np.float64(985.075927734375), np.float64(1064.789794921875))"
179,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.90283203125), np.float64(971.7145385742188))","(np.float64(1054.947265625), np.float64(1031.1517333984375))","(np.float64(990.1743774414062), np.float64(980.1792602539062))","(np.float64(1050.59912109375), np.float64(1045.1470947265625))","(np.float64(981.8963623046875), np.float64(1004.2218017578125))","(np.float64(1032.746826171875), np.float64(1058.869140625))","(np.float64(983.6989135742188), np.float64(1031.8438720703125))","(np.float64(1012.603515625), np.float64(1064.8597412109375))","(np.float64(983.9869995117188), np.float64(1061.9725341796875))","(np.float64(986.3243408203125), np.float64(1064.90966796875))"
180,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8297729492188), np.float64(971.7626342773438))","(np.float64(1054.825927734375), np.float64(1031.21923828125))","(np.float64(991.5514526367188), np.float64(980.2440795898438))","(np.float64(1050.4583740234375), np.float64(1045.2208251953125))","(np.float64(981.790771484375), np.float64(1005.8005981445312))","(np.float64(1032.603515625), np.float64(1058.94580078125))","(np.float64(983.5906372070312), np.float64(1031.904541015625))","(np.float64(1012.469970703125), np.float64(1064.9305419921875))","(np.float64(983.9073486328125), np.float64(1062.0838623046875))","(np.float64(984.7764282226562), np.float64(1064.9141845703125))"
181,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.8599243164062), np.float64(971.7526245117188))","(np.float64(1054.7164306640625), np.float64(1032.9171142578125))","(np.float64(991.5658569335938), np.float64(980.2220458984375))","(np.float64(1050.372802734375), np.float64(1045.4578857421875))","(np.float64(981.8057861328125), np.float64(1005.7919311523438))","(np.float64(1032.54296875), np.float64(1059.1551513671875))","(np.float64(983.5918579101562), np.float64(1031.902587890625))","(np.float64(1012.3887939453125), np.float64(1065.1082763671875))","(np.float64(983.9300537109375), np.float64(1062.15283203125))","(np.float64(984.7286376953125), np.float64(1065.1102294921875))"
182,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.9353637695312), np.float64(971.8865966796875))","(np.float64(1054.8564453125), np.float64(1033.1529541015625))","(np.float64(991.6840209960938), np.float64(981.7785034179688))","(np.float64(1050.4794921875), np.float64(1045.6806640625))","(np.float64(981.939453125), np.float64(1005.9075317382812))","(np.float64(1032.6231689453125), np.float64(1059.3304443359375))","(np.float64(983.7429809570312), np.float64(1032.0177001953125))","(np.float64(1012.4968872070312), np.float64(1065.3099365234375))","(np.float64(984.0786743164062), np.float64(1062.1968994140625))","(np.float64(986.2222900390625), np.float64(1065.2257080078125))"
183,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1002.03466796875), np.float64(971.811279296875))","(np.float64(1056.5286865234375), np.float64(1031.277099609375))","(np.float64(990.2883911132812), np.float64(980.2687377929688))","(np.float64(1050.702880859375), np.float64(1045.2808837890625))","(np.float64(982.0092163085938), np.float64(1005.8499755859375))","(np.float64(1032.818115234375), np.float64(1058.989501953125))","(np.float64(983.810302734375), np.float64(1031.9437255859375))","(np.float64(1012.66162109375), np.float64(1064.95068359375))","(np.float64(984.1535034179688), np.float64(1062.0941162109375))","(np.float64(984.9880981445312), np.float64(1064.926025390625))"
184,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.864501953125), np.float64(971.8986206054688))","(np.float64(1054.8485107421875), np.float64(1033.038818359375))","(np.float64(991.624755859375), np.float64(980.3500366210938))","(np.float64(1050.5347900390625), np.float64(1045.566650390625))","(np.float64(981.893310546875), np.float64(1004.3934936523438))","(np.float64(1032.6619873046875), np.float64(1059.236083984375))","(np.float64(983.670654296875), np.float64(1032.0283203125))","(np.float64(1012.5239868164062), np.float64(1065.2034912109375))","(np.float64(983.8543090820312), np.float64(1062.109130859375))","(np.float64(984.7430419921875), np.float64(1065.1766357421875))"
185,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.83154296875), np.float64(972.0117797851562))","(np.float64(1054.7039794921875), np.float64(1033.237060546875))","(np.float64(991.6124267578125), np.float64(981.8944091796875))","(np.float64(1050.3848876953125), np.float64(1045.763427734375))","(np.float64(981.84521484375), np.float64(1006.0230712890625))","(np.float64(1032.499755859375), np.float64(1059.4232177734375))","(np.float64(983.6143798828125), np.float64(1032.1204833984375))","(np.float64(1012.3561401367188), np.float64(1065.3548583984375))","(np.float64(983.8289794921875), np.float64(1062.3250732421875))","(np.float64(984.604248046875), np.float64(1065.41357421875))"
186,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.9935302734375), np.float64(971.8038330078125))","(np.float64(1054.86865234375), np.float64(1032.844970703125))","(np.float64(991.7332153320312), np.float64(980.2501220703125))","(np.float64(1050.57666015625), np.float64(1045.3670654296875))","(np.float64(981.9696044921875), np.float64(1004.313720703125))","(np.float64(1032.740478515625), np.float64(1059.052001953125))","(np.float64(983.7774047851562), np.float64(1031.940673828125))","(np.float64(1012.572265625), np.float64(1065.013916015625))","(np.float64(984.0382080078125), np.float64(1062.03271484375))","(np.float64(984.91455078125), np.float64(1064.93359375))"
187,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1002.1172485351562), np.float64(971.9503173828125))","(np.float64(1054.8641357421875), np.float64(1032.9617919921875))","(np.float64(991.8650512695312), np.float64(980.3583374023438))","(np.float64(1050.57373046875), np.float64(1045.4964599609375))","(np.float64(982.1127319335938), np.float64(1004.47607421875))","(np.float64(1032.7066650390625), np.float64(1059.149169921875))","(np.float64(983.9421997070312), np.float64(1032.138916015625))","(np.float64(1012.56005859375), np.float64(1065.095703125))","(np.float64(984.2351684570312), np.float64(1062.303955078125))","(np.float64(984.9034423828125), np.float64(1065.0694580078125))"
188,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1001.9020385742188), np.float64(971.8529052734375))","(np.float64(1054.7303466796875), np.float64(1033.042236328125))","(np.float64(991.618408203125), np.float64(980.27197265625))","(np.float64(1050.4052734375), np.float64(1045.5631103515625))","(np.float64(981.8099975585938), np.float64(1004.3452758789062))","(np.float64(1032.512939453125), np.float64(1059.19140625))","(np.float64(983.63916015625), np.float64(1032.00341796875))","(np.float64(1012.3985595703125), np.float64(1065.18408203125))","(np.float64(984.0435180664062), np.float64(1062.1744384765625))","(np.float64(986.1766357421875), np.float64(1065.0836181640625))"
189,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1002.0062866210938), np.float64(971.8339233398438))","(np.float64(1054.82763671875), np.float64(1032.9578857421875))","(np.float64(991.709716796875), np.float64(980.2532348632812))","(np.float64(1050.521484375), np.float64(1045.48193359375))","(np.float64(981.887939453125), np.float64(1004.3123168945312))","(np.float64(1032.647216796875), np.float64(1059.1551513671875))","(np.float64(983.7403564453125), np.float64(1031.9747314453125))","(np.float64(1012.4893188476562), np.float64(1065.12353515625))","(np.float64(984.1195068359375), np.float64(1062.1669921875))","(np.float64(986.2656860351562), np.float64(1065.051025390625))"
190,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1002.1514282226562), np.float64(971.7138061523438))","(np.float64(1055.0423583984375), np.float64(1033.1109619140625))","(np.float64(991.8674926757812), np.float64(980.17236328125))","(np.float64(1050.7222900390625), np.float64(1045.6396484375))","(np.float64(982.117919921875), np.float64(1004.1786499023438))","(np.float64(1032.792724609375), np.float64(1059.28173828125))","(np.float64(983.8853759765625), np.float64(1031.8612060546875))","(np.float64(1012.6498413085938), np.float64(1065.23095703125))","(np.float64(984.3345947265625), np.float64(1062.125244140625))","(np.float64(986.4588012695312), np.float64(1065.188720703125))"
191,1,labels_v001_144_09_07_21_ Cage 4_ 1_Mated_sub0_92_100_analysis,"(np.float64(1002.2644653320312), np.float64(971.7640380859375))","(np.float64(1055.0830078125), np.float64(1033.0726318359375))","(np.float64(992.0028686523438), np.float64(980.2283325195312))","(np.float64(1050.745361328125), np.float64(1045.609130859375))","(np.float64(982.2317504882812), np.float64(1004.2618408203125))","(np.float64(1032.8338623046875), np.float64(1059.2276611328125))","(np.float64(984.0145263671875), np.float64(1031.9366455078125))","(np.float64(1012.6841430664062), np.float64(1065.1636962890625))","(np.float64(984.4070434570312), np.float64(1062.0902099609375))","(np.float64(986.4669189453125), np.float64(1063.604736328125))"
