frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
145,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(687.3682250976562), np.float64(901.9912719726562))","(np.float64(733.1749877929688), np.float64(961.40966796875))","(np.float64(673.6202392578125), np.float64(910.1725463867188))","(np.float64(727.2151489257812), np.float64(975.4428100585938))","(np.float64(665.5894775390625), np.float64(933.93017578125))","(np.float64(707.3502807617188), np.float64(987.6575317382812))","(np.float64(659.3003540039062), np.float64(959.9441528320312))","(np.float64(687.10400390625), np.float64(995.3488159179688))","(np.float64(651.1491088867188), np.float64(988.0320434570312))","(np.float64(653.2796630859375), np.float64(991.3832397460938))"
146,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.822021484375), np.float64(901.9462890625))","(np.float64(733.10009765625), np.float64(961.38330078125))","(np.float64(673.6070556640625), np.float64(910.14892578125))","(np.float64(727.1173706054688), np.float64(975.4135131835938))","(np.float64(665.5746459960938), np.float64(933.9127197265625))","(np.float64(707.255126953125), np.float64(987.6295776367188))","(np.float64(659.2882080078125), np.float64(959.9312744140625))","(np.float64(687.0023803710938), np.float64(995.3079223632812))","(np.float64(651.2122192382812), np.float64(988.0318603515625))","(np.float64(653.2217407226562), np.float64(991.3333740234375))"
147,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7984619140625), np.float64(901.9332275390625))","(np.float64(733.0785522460938), np.float64(961.3861083984375))","(np.float64(673.5943603515625), np.float64(910.1498413085938))","(np.float64(727.0927734375), np.float64(975.41259765625))","(np.float64(665.5702514648438), np.float64(933.921630859375))","(np.float64(707.2249755859375), np.float64(987.6201171875))","(np.float64(659.2725830078125), np.float64(959.93701171875))","(np.float64(686.972900390625), np.float64(995.2877197265625))","(np.float64(651.1512451171875), np.float64(988.0191650390625))","(np.float64(653.1465454101562), np.float64(991.27587890625))"
148,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7716064453125), np.float64(901.9154663085938))","(np.float64(732.8466796875), np.float64(961.6661376953125))","(np.float64(673.5730590820312), np.float64(910.1383056640625))","(np.float64(726.755126953125), np.float64(975.7149047851562))","(np.float64(665.5572509765625), np.float64(933.9125366210938))","(np.float64(706.697021484375), np.float64(987.8550415039062))","(np.float64(659.2687377929688), np.float64(959.9268188476562))","(np.float64(684.7640380859375), np.float64(993.6028442382812))","(np.float64(651.1146240234375), np.float64(988.0006103515625))","(np.float64(652.9553833007812), np.float64(991.543212890625))"
149,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7762451171875), np.float64(901.943603515625))","(np.float64(732.8596801757812), np.float64(961.7093505859375))","(np.float64(673.5673828125), np.float64(910.1641845703125))","(np.float64(726.7957763671875), np.float64(975.7550659179688))","(np.float64(665.566162109375), np.float64(933.94287109375))","(np.float64(706.7354736328125), np.float64(987.9189453125))","(np.float64(659.2706909179688), np.float64(959.9594116210938))","(np.float64(684.79248046875), np.float64(993.652587890625))","(np.float64(651.1101684570312), np.float64(988.0394897460938))","(np.float64(653.0302124023438), np.float64(991.6573486328125))"
150,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7958374023438), np.float64(901.9833374023438))","(np.float64(733.1499633789062), np.float64(961.440673828125))","(np.float64(673.5765380859375), np.float64(910.2134399414062))","(np.float64(727.2063598632812), np.float64(975.4571533203125))","(np.float64(665.590576171875), np.float64(934.00732421875))","(np.float64(707.338134765625), np.float64(987.6826782226562))","(np.float64(659.2898559570312), np.float64(960.0247192382812))","(np.float64(687.0775756835938), np.float64(995.335205078125))","(np.float64(649.7020263671875), np.float64(988.1417846679688))","(np.float64(653.2459106445312), np.float64(991.3579711914062))"
151,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7811889648438), np.float64(901.9412231445312))","(np.float64(733.054931640625), np.float64(961.3826293945312))","(np.float64(673.5654296875), np.float64(910.1864624023438))","(np.float64(727.09814453125), np.float64(975.3973388671875))","(np.float64(665.5700073242188), np.float64(933.9750366210938))","(np.float64(707.2369384765625), np.float64(987.625))","(np.float64(659.265625), np.float64(959.9866943359375))","(np.float64(686.960205078125), np.float64(995.273193359375))","(np.float64(649.6773071289062), np.float64(988.0953369140625))","(np.float64(653.1691284179688), np.float64(991.2733154296875))"
152,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(687.3284912109375), np.float64(901.948486328125))","(np.float64(733.0426025390625), np.float64(961.3185424804688))","(np.float64(673.5740966796875), np.float64(910.18505859375))","(np.float64(727.0853271484375), np.float64(975.3314208984375))","(np.float64(665.56787109375), np.float64(933.9761962890625))","(np.float64(707.2252197265625), np.float64(987.560791015625))","(np.float64(659.2638549804688), np.float64(959.9867553710938))","(np.float64(686.948486328125), np.float64(995.2120361328125))","(np.float64(649.6727294921875), np.float64(988.0903930664062))","(np.float64(653.1302490234375), np.float64(989.7546997070312))"
153,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7989501953125), np.float64(902.1094970703125))","(np.float64(733.23876953125), np.float64(961.385498046875))","(np.float64(673.5826416015625), np.float64(910.2888793945312))","(np.float64(727.302978515625), np.float64(975.4199829101562))","(np.float64(665.617919921875), np.float64(934.0643920898438))","(np.float64(707.432373046875), np.float64(989.1148681640625))","(np.float64(659.3155517578125), np.float64(960.0542602539062))","(np.float64(687.18603515625), np.float64(995.2696533203125))","(np.float64(649.6823120117188), np.float64(988.1553344726562))","(np.float64(653.2633666992188), np.float64(991.2540283203125))"
154,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(687.3372802734375), np.float64(901.9027099609375))","(np.float64(732.8295288085938), np.float64(961.345703125))","(np.float64(673.5753173828125), np.float64(910.1493530273438))","(np.float64(726.729248046875), np.float64(975.3890991210938))","(np.float64(665.557373046875), np.float64(933.945556640625))","(np.float64(706.7092895507812), np.float64(988.9815063476562))","(np.float64(659.2587890625), np.float64(959.9561157226562))","(np.float64(684.7974243164062), np.float64(995.0477294921875))","(np.float64(649.59326171875), np.float64(988.0559692382812))","(np.float64(652.991943359375), np.float64(991.0800170898438))"
155,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.8363037109375), np.float64(901.9190673828125))","(np.float64(733.1663818359375), np.float64(961.44482421875))","(np.float64(673.6295166015625), np.float64(910.203369140625))","(np.float64(727.2313232421875), np.float64(975.4564819335938))","(np.float64(665.61669921875), np.float64(934.0108032226562))","(np.float64(707.3736572265625), np.float64(987.6805419921875))","(np.float64(659.3301391601562), np.float64(960.0362548828125))","(np.float64(687.1104736328125), np.float64(995.3621215820312))","(np.float64(649.6732177734375), np.float64(988.1187744140625))","(np.float64(653.3480224609375), np.float64(991.3818969726562))"
156,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.820556640625), np.float64(901.9490356445312))","(np.float64(733.2312622070312), np.float64(961.439453125))","(np.float64(673.62939453125), np.float64(910.2250366210938))","(np.float64(727.3064575195312), np.float64(975.4561157226562))","(np.float64(665.6029663085938), np.float64(934.0215454101562))","(np.float64(707.4510498046875), np.float64(987.6912841796875))","(np.float64(659.3261108398438), np.float64(960.0535278320312))","(np.float64(687.1982421875), np.float64(995.3440551757812))","(np.float64(649.69873046875), np.float64(988.1244506835938))","(np.float64(653.4122314453125), np.float64(991.3695068359375))"
157,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7818603515625), np.float64(901.9107666015625))","(np.float64(733.0829467773438), np.float64(961.3886108398438))","(np.float64(673.603515625), np.float64(910.1842651367188))","(np.float64(727.1307373046875), np.float64(975.404296875))","(np.float64(665.5678100585938), np.float64(933.9844970703125))","(np.float64(707.2696533203125), np.float64(987.622314453125))","(np.float64(659.2966918945312), np.float64(960.0109252929688))","(np.float64(687.01025390625), np.float64(995.2605590820312))","(np.float64(649.6551513671875), np.float64(988.051025390625))","(np.float64(654.8698120117188), np.float64(991.25))"
158,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7544555664062), np.float64(901.9706420898438))","(np.float64(733.086181640625), np.float64(961.379150390625))","(np.float64(673.57568359375), np.float64(910.2223510742188))","(np.float64(727.1240844726562), np.float64(975.391357421875))","(np.float64(665.540771484375), np.float64(934.0171508789062))","(np.float64(707.2591552734375), np.float64(987.5861206054688))","(np.float64(659.2761840820312), np.float64(960.0342407226562))","(np.float64(687.003173828125), np.float64(995.2362670898438))","(np.float64(649.61669921875), np.float64(988.0778198242188))","(np.float64(653.1710815429688), np.float64(991.2095336914062))"
159,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7446899414062), np.float64(901.9308471679688))","(np.float64(733.0568237304688), np.float64(961.3973999023438))","(np.float64(673.5711669921875), np.float64(910.1898193359375))","(np.float64(727.1376953125), np.float64(975.4152221679688))","(np.float64(665.5222778320312), np.float64(933.9918212890625))","(np.float64(707.2518310546875), np.float64(987.609619140625))","(np.float64(659.2623901367188), np.float64(960.00537109375))","(np.float64(686.9949951171875), np.float64(995.2771606445312))","(np.float64(649.624267578125), np.float64(988.0799560546875))","(np.float64(653.086181640625), np.float64(989.8021240234375))"
160,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.71435546875), np.float64(901.8460083007812))","(np.float64(732.7864379882812), np.float64(961.3939819335938))","(np.float64(673.5437622070312), np.float64(910.095947265625))","(np.float64(726.7200317382812), np.float64(975.449951171875))","(np.float64(665.4641723632812), np.float64(933.89208984375))","(np.float64(706.7003784179688), np.float64(988.995361328125))","(np.float64(659.2239990234375), np.float64(959.9154052734375))","(np.float64(684.7963256835938), np.float64(995.0386962890625))","(np.float64(649.573486328125), np.float64(988.001953125))","(np.float64(652.8587036132812), np.float64(991.0198974609375))"
161,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7674560546875), np.float64(901.9570922851562))","(np.float64(733.054931640625), np.float64(961.4957275390625))","(np.float64(673.5803833007812), np.float64(910.21826171875))","(np.float64(727.1270751953125), np.float64(975.5025024414062))","(np.float64(665.5358276367188), np.float64(934.0362548828125))","(np.float64(707.2607421875), np.float64(987.6683349609375))","(np.float64(659.2616577148438), np.float64(960.0548095703125))","(np.float64(686.9932861328125), np.float64(995.3561401367188))","(np.float64(649.5817260742188), np.float64(988.0923461914062))","(np.float64(653.0490112304688), np.float64(989.8549194335938))"
162,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.8784790039062), np.float64(902.0226440429688))","(np.float64(733.1723022460938), np.float64(961.6316528320312))","(np.float64(673.6663818359375), np.float64(910.2664184570312))","(np.float64(727.2702026367188), np.float64(975.6549682617188))","(np.float64(665.6678466796875), np.float64(934.0541381835938))","(np.float64(707.4376831054688), np.float64(987.866455078125))","(np.float64(659.3751220703125), np.float64(960.0827026367188))","(np.float64(687.2063598632812), np.float64(995.5288696289062))","(np.float64(649.748779296875), np.float64(988.0928344726562))","(np.float64(653.4454345703125), np.float64(991.52294921875))"
163,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.8741455078125), np.float64(901.9232788085938))","(np.float64(733.0567626953125), np.float64(961.4331665039062))","(np.float64(673.6608276367188), np.float64(910.1533203125))","(np.float64(727.1441650390625), np.float64(975.4632568359375))","(np.float64(665.6392822265625), np.float64(933.9276123046875))","(np.float64(707.3034057617188), np.float64(987.6640014648438))","(np.float64(659.3447265625), np.float64(959.9657592773438))","(np.float64(687.0457153320312), np.float64(995.3253784179688))","(np.float64(649.7476806640625), np.float64(987.9373779296875))","(np.float64(653.2891845703125), np.float64(991.302490234375))"
164,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.79833984375), np.float64(901.8442993164062))","(np.float64(733.01171875), np.float64(961.4277954101562))","(np.float64(673.6187744140625), np.float64(910.0585327148438))","(np.float64(727.0916137695312), np.float64(975.4508056640625))","(np.float64(665.5558471679688), np.float64(933.8259887695312))","(np.float64(707.2332763671875), np.float64(987.6541748046875))","(np.float64(659.2763061523438), np.float64(959.884521484375))","(np.float64(686.970703125), np.float64(995.3250732421875))","(np.float64(649.6898803710938), np.float64(987.8775024414062))","(np.float64(653.1591796875), np.float64(989.8424682617188))"
165,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7074584960938), np.float64(901.8859252929688))","(np.float64(732.8030395507812), np.float64(961.4411010742188))","(np.float64(673.518798828125), np.float64(910.07763671875))","(np.float64(726.7616577148438), np.float64(975.4992065429688))","(np.float64(665.4773559570312), np.float64(933.8197631835938))","(np.float64(705.2135620117188), np.float64(989.119384765625))","(np.float64(659.2254028320312), np.float64(959.88818359375))","(np.float64(684.8538208007812), np.float64(995.1447143554688))","(np.float64(649.6156616210938), np.float64(987.8435668945312))","(np.float64(653.0086059570312), np.float64(991.1370849609375))"
166,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.6769409179688), np.float64(901.6792602539062))","(np.float64(732.8009033203125), np.float64(961.3883056640625))","(np.float64(673.66162109375), np.float64(909.8079223632812))","(np.float64(726.7540893554688), np.float64(975.4515991210938))","(np.float64(665.3462524414062), np.float64(931.57666015625))","(np.float64(705.2059936523438), np.float64(989.0523681640625))","(np.float64(657.2738647460938), np.float64(957.6196899414062))","(np.float64(684.8363037109375), np.float64(995.0809326171875))","(np.float64(651.1705932617188), np.float64(987.5650634765625))","(np.float64(652.9833374023438), np.float64(991.0828247070312))"
167,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7582397460938), np.float64(901.8017578125))","(np.float64(732.955078125), np.float64(961.4534301757812))","(np.float64(673.5916137695312), np.float64(910.0017700195312))","(np.float64(727.0167846679688), np.float64(975.4761352539062))","(np.float64(665.4926147460938), np.float64(933.7384643554688))","(np.float64(707.167236328125), np.float64(987.6795043945312))","(np.float64(659.23828125), np.float64(959.8154907226562))","(np.float64(686.9113159179688), np.float64(995.3179931640625))","(np.float64(649.6160888671875), np.float64(987.7603149414062))","(np.float64(653.1327514648438), np.float64(989.8241577148438))"
168,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(687.3324584960938), np.float64(901.8975219726562))","(np.float64(732.9800415039062), np.float64(961.4915771484375))","(np.float64(673.6103515625), np.float64(910.0946655273438))","(np.float64(727.0614013671875), np.float64(975.5045776367188))","(np.float64(665.5107421875), np.float64(933.8485107421875))","(np.float64(707.2100830078125), np.float64(989.1884765625))","(np.float64(659.2495727539062), np.float64(959.9064331054688))","(np.float64(686.9653930664062), np.float64(995.3630981445312))","(np.float64(649.649169921875), np.float64(987.8551635742188))","(np.float64(654.8491821289062), np.float64(991.368408203125))"
169,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(687.2422485351562), np.float64(901.6602783203125))","(np.float64(732.6898193359375), np.float64(961.4381103515625))","(np.float64(675.0770263671875), np.float64(909.736572265625))","(np.float64(726.6731567382812), np.float64(975.4966430664062))","(np.float64(665.3522338867188), np.float64(930.0572509765625))","(np.float64(706.6856689453125), np.float64(989.1022338867188))","(np.float64(659.1611328125), np.float64(957.6719970703125))","(np.float64(684.7764282226562), np.float64(995.1165771484375))","(np.float64(651.0801391601562), np.float64(987.5988159179688))","(np.float64(652.9796752929688), np.float64(991.1116333007812))"
170,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7232055664062), np.float64(901.7899169921875))","(np.float64(732.7279663085938), np.float64(961.4506225585938))","(np.float64(673.5786743164062), np.float64(910.0803833007812))","(np.float64(725.1428833007812), np.float64(975.50927734375))","(np.float64(665.3092651367188), np.float64(933.8147583007812))","(np.float64(705.1836547851562), np.float64(989.1343994140625))","(np.float64(657.3142700195312), np.float64(959.845458984375))","(np.float64(684.811767578125), np.float64(995.1515502929688))","(np.float64(651.17578125), np.float64(987.7590942382812))","(np.float64(653.0075073242188), np.float64(991.1482543945312))"
171,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(687.2864379882812), np.float64(901.8465576171875))","(np.float64(732.9115600585938), np.float64(961.4215698242188))","(np.float64(673.561279296875), np.float64(910.0366821289062))","(np.float64(726.9750366210938), np.float64(975.4325561523438))","(np.float64(665.4423828125), np.float64(933.7992553710938))","(np.float64(707.1368408203125), np.float64(987.6490478515625))","(np.float64(659.2108764648438), np.float64(959.86572265625))","(np.float64(686.8660888671875), np.float64(995.2852783203125))","(np.float64(649.6373291015625), np.float64(987.8262329101562))","(np.float64(654.7333984375), np.float64(991.2554321289062))"
172,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(687.2811279296875), np.float64(901.8381958007812))","(np.float64(732.9309692382812), np.float64(961.4448852539062))","(np.float64(673.5675048828125), np.float64(910.0333251953125))","(np.float64(726.998779296875), np.float64(975.45361328125))","(np.float64(665.4390869140625), np.float64(933.7935180664062))","(np.float64(707.1640625), np.float64(987.6743774414062))","(np.float64(659.203125), np.float64(959.861328125))","(np.float64(686.8859252929688), np.float64(995.3079223632812))","(np.float64(649.6312866210938), np.float64(987.8289794921875))","(np.float64(654.7548828125), np.float64(991.2645874023438))"
173,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.719482421875), np.float64(901.80517578125))","(np.float64(732.8258666992188), np.float64(961.4016723632812))","(np.float64(673.57861328125), np.float64(910.0947875976562))","(np.float64(726.7439575195312), np.float64(975.4391479492188))","(np.float64(665.3045043945312), np.float64(933.8310546875))","(np.float64(706.735107421875), np.float64(989.0990600585938))","(np.float64(657.2945556640625), np.float64(959.859130859375))","(np.float64(684.8085327148438), np.float64(995.0888061523438))","(np.float64(651.1754760742188), np.float64(987.7879638671875))","(np.float64(654.5955200195312), np.float64(991.123779296875))"
174,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.6988525390625), np.float64(901.8198852539062))","(np.float64(733.0284423828125), np.float64(961.5299072265625))","(np.float64(673.5614624023438), np.float64(910.1212158203125))","(np.float64(727.071044921875), np.float64(975.5514526367188))","(np.float64(665.2938232421875), np.float64(933.8560180664062))","(np.float64(707.2205810546875), np.float64(987.8146362304688))","(np.float64(657.2785034179688), np.float64(959.8836059570312))","(np.float64(686.9551391601562), np.float64(995.4680786132812))","(np.float64(651.194580078125), np.float64(987.7654418945312))","(np.float64(654.8309936523438), np.float64(991.4736938476562))"
175,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.70458984375), np.float64(901.8467407226562))","(np.float64(733.0239868164062), np.float64(961.4578247070312))","(np.float64(673.6220092773438), np.float64(911.7415161132812))","(np.float64(727.0794677734375), np.float64(975.4798583984375))","(np.float64(665.3140869140625), np.float64(933.852783203125))","(np.float64(707.2332153320312), np.float64(987.7684326171875))","(np.float64(657.3103637695312), np.float64(959.8743896484375))","(np.float64(686.9605102539062), np.float64(995.397216796875))","(np.float64(651.2339477539062), np.float64(987.7508544921875))","(np.float64(654.8955688476562), np.float64(991.4334716796875))"
176,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7035522460938), np.float64(901.9227905273438))","(np.float64(732.997802734375), np.float64(961.4306640625))","(np.float64(673.6060180664062), np.float64(911.7883911132812))","(np.float64(727.0311889648438), np.float64(975.4521484375))","(np.float64(665.293701171875), np.float64(933.9058837890625))","(np.float64(707.1766357421875), np.float64(989.1813354492188))","(np.float64(657.3118286132812), np.float64(959.924072265625))","(np.float64(686.905517578125), np.float64(995.339111328125))","(np.float64(651.2556762695312), np.float64(987.7826538085938))","(np.float64(654.8941040039062), np.float64(991.3809814453125))"
177,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7536010742188), np.float64(901.92138671875))","(np.float64(733.055908203125), np.float64(961.4620971679688))","(np.float64(673.5704956054688), np.float64(910.093017578125))","(np.float64(727.0928344726562), np.float64(975.4697265625))","(np.float64(665.4287109375), np.float64(933.8247680664062))","(np.float64(707.2393798828125), np.float64(989.2072143554688))","(np.float64(659.2113647460938), np.float64(959.8938598632812))","(np.float64(686.96923828125), np.float64(995.37109375))","(np.float64(651.1505126953125), np.float64(987.7709350585938))","(np.float64(654.9282836914062), np.float64(991.4203491210938))"
178,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7239990234375), np.float64(901.9669799804688))","(np.float64(733.0343017578125), np.float64(961.5144653320312))","(np.float64(673.5618896484375), np.float64(910.1890869140625))","(np.float64(727.0757446289062), np.float64(975.5263061523438))","(np.float64(665.2814331054688), np.float64(933.923095703125))","(np.float64(707.233154296875), np.float64(987.8067016601562))","(np.float64(657.3086547851562), np.float64(959.9451293945312))","(np.float64(686.9627075195312), np.float64(995.43994140625))","(np.float64(651.27197265625), np.float64(987.779296875))","(np.float64(654.8976440429688), np.float64(991.46875))"
179,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7122802734375), np.float64(901.9349365234375))","(np.float64(733.0718994140625), np.float64(961.55224609375))","(np.float64(673.5838012695312), np.float64(911.7598266601562))","(np.float64(727.1029663085938), np.float64(975.5597534179688))","(np.float64(665.24365234375), np.float64(933.8577880859375))","(np.float64(707.2633666992188), np.float64(987.8317260742188))","(np.float64(657.2847900390625), np.float64(959.8911743164062))","(np.float64(686.9966430664062), np.float64(995.4705200195312))","(np.float64(651.3345947265625), np.float64(987.7716064453125))","(np.float64(654.9830322265625), np.float64(991.5143432617188))"
180,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7130126953125), np.float64(901.9522705078125))","(np.float64(733.12890625), np.float64(961.6202392578125))","(np.float64(673.5869140625), np.float64(911.7767944335938))","(np.float64(727.1530151367188), np.float64(975.624267578125))","(np.float64(665.240966796875), np.float64(933.86083984375))","(np.float64(707.3123779296875), np.float64(987.8883666992188))","(np.float64(657.2861938476562), np.float64(959.9052124023438))","(np.float64(687.0521850585938), np.float64(995.540283203125))","(np.float64(651.4090576171875), np.float64(987.8323974609375))","(np.float64(655.0914306640625), np.float64(991.6015014648438))"
181,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.708740234375), np.float64(901.9331665039062))","(np.float64(733.073974609375), np.float64(961.5964965820312))","(np.float64(673.5792846679688), np.float64(911.74267578125))","(np.float64(727.06982421875), np.float64(975.5993041992188))","(np.float64(665.2378540039062), np.float64(933.813720703125))","(np.float64(707.2199096679688), np.float64(987.8629760742188))","(np.float64(657.2752075195312), np.float64(959.8549194335938))","(np.float64(686.9585571289062), np.float64(995.5057373046875))","(np.float64(651.3555297851562), np.float64(987.7901000976562))","(np.float64(654.9976196289062), np.float64(991.5489501953125))"
182,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.6953735351562), np.float64(901.9525756835938))","(np.float64(733.1029663085938), np.float64(961.5596313476562))","(np.float64(673.5767211914062), np.float64(911.754638671875))","(np.float64(727.0831298828125), np.float64(975.5588989257812))","(np.float64(665.2345581054688), np.float64(933.8170776367188))","(np.float64(707.2203369140625), np.float64(989.2796630859375))","(np.float64(657.2715454101562), np.float64(959.8544921875))","(np.float64(686.959716796875), np.float64(995.4573364257812))","(np.float64(651.3331298828125), np.float64(987.7863159179688))","(np.float64(654.9443969726562), np.float64(991.4679565429688))"
183,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7208862304688), np.float64(901.9306640625))","(np.float64(733.0771484375), np.float64(961.6199340820312))","(np.float64(673.602783203125), np.float64(911.7330932617188))","(np.float64(727.0867309570312), np.float64(975.6241455078125))","(np.float64(665.2509155273438), np.float64(933.779296875))","(np.float64(707.2399291992188), np.float64(987.8751831054688))","(np.float64(657.2841796875), np.float64(959.8201293945312))","(np.float64(686.9755249023438), np.float64(995.5079956054688))","(np.float64(651.4310302734375), np.float64(987.693115234375))","(np.float64(654.9532470703125), np.float64(991.5230712890625))"
184,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.7335205078125), np.float64(901.9534912109375))","(np.float64(733.135498046875), np.float64(961.576171875))","(np.float64(673.6044921875), np.float64(911.7559814453125))","(np.float64(727.1610717773438), np.float64(975.5858154296875))","(np.float64(665.2318115234375), np.float64(933.8026733398438))","(np.float64(707.307861328125), np.float64(989.2940063476562))","(np.float64(657.2842407226562), np.float64(959.8449096679688))","(np.float64(687.0527954101562), np.float64(995.4723510742188))","(np.float64(651.47802734375), np.float64(987.6802368164062))","(np.float64(655.1002197265625), np.float64(991.526611328125))"
185,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.754638671875), np.float64(901.984619140625))","(np.float64(733.1341552734375), np.float64(961.5524291992188))","(np.float64(673.6256103515625), np.float64(911.7741088867188))","(np.float64(727.1476440429688), np.float64(975.5601196289062))","(np.float64(665.2415161132812), np.float64(933.81884765625))","(np.float64(707.313232421875), np.float64(989.2693481445312))","(np.float64(657.3062133789062), np.float64(959.8599243164062))","(np.float64(687.0462646484375), np.float64(995.4368286132812))","(np.float64(651.5013427734375), np.float64(987.697021484375))","(np.float64(655.110595703125), np.float64(991.5264892578125))"
186,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.772216796875), np.float64(902.0447998046875))","(np.float64(733.0936279296875), np.float64(961.5440673828125))","(np.float64(673.6211547851562), np.float64(911.8096923828125))","(np.float64(727.0925903320312), np.float64(975.5513916015625))","(np.float64(665.2142333984375), np.float64(933.8455200195312))","(np.float64(707.2557373046875), np.float64(989.2589111328125))","(np.float64(657.3168334960938), np.float64(959.892822265625))","(np.float64(686.976806640625), np.float64(995.414306640625))","(np.float64(651.5159912109375), np.float64(987.73291015625))","(np.float64(655.0598754882812), np.float64(991.525146484375))"
