frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
445,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.582763671875), np.float64(971.2521362304688))","(np.float64(1062.135498046875), np.float64(1041.0296630859375))","(np.float64(996.778564453125), np.float64(983.26953125))","(np.float64(1055.931884765625), np.float64(1053.3626708984375))","(np.float64(988.4536743164062), np.float64(1001.78369140625))","(np.float64(1036.0413818359375), np.float64(1063.037353515625))","(np.float64(984.3297729492188), np.float64(1029.4552001953125))","(np.float64(1015.6223754882812), np.float64(1064.971923828125))","(np.float64(986.26171875), np.float64(1063.3380126953125))","(np.float64(987.780517578125), np.float64(1066.938232421875))"
446,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5555419921875), np.float64(971.2951049804688))","(np.float64(1062.08251953125), np.float64(1040.835205078125))","(np.float64(996.7445068359375), np.float64(983.3062744140625))","(np.float64(1055.887451171875), np.float64(1053.156494140625))","(np.float64(988.4215698242188), np.float64(1001.8206176757812))","(np.float64(1036.0120849609375), np.float64(1062.7874755859375))","(np.float64(984.2858276367188), np.float64(1029.503173828125))","(np.float64(1015.6004638671875), np.float64(1064.805419921875))","(np.float64(986.2277221679688), np.float64(1063.395263671875))","(np.float64(987.75146484375), np.float64(1066.800537109375))"
447,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.53515625), np.float64(971.2806396484375))","(np.float64(1062.038818359375), np.float64(1040.6988525390625))","(np.float64(996.7176513671875), np.float64(983.2927856445312))","(np.float64(1055.8878173828125), np.float64(1053.041015625))","(np.float64(988.3966064453125), np.float64(1001.8073120117188))","(np.float64(1036.017578125), np.float64(1062.7252197265625))","(np.float64(984.2506103515625), np.float64(1029.4886474609375))","(np.float64(1015.5940551757812), np.float64(1064.715087890625))","(np.float64(986.1862182617188), np.float64(1063.3873291015625))","(np.float64(987.72998046875), np.float64(1066.730224609375))"
448,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4586791992188), np.float64(971.3590698242188))","(np.float64(1061.992919921875), np.float64(1040.848388671875))","(np.float64(998.1271362304688), np.float64(981.9378662109375))","(np.float64(1055.85888671875), np.float64(1053.196533203125))","(np.float64(988.3492431640625), np.float64(1001.8875122070312))","(np.float64(1036.0113525390625), np.float64(1062.8939208984375))","(np.float64(984.12255859375), np.float64(1029.5924072265625))","(np.float64(1015.5889892578125), np.float64(1064.8905029296875))","(np.float64(986.114501953125), np.float64(1063.455322265625))","(np.float64(987.7347412109375), np.float64(1066.8885498046875))"
449,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4859008789062), np.float64(971.2831420898438))","(np.float64(1061.944091796875), np.float64(1040.5255126953125))","(np.float64(996.697998046875), np.float64(983.3220825195312))","(np.float64(1055.743408203125), np.float64(1052.8759765625))","(np.float64(988.4609375), np.float64(1003.318359375))","(np.float64(1035.885009765625), np.float64(1062.4976806640625))","(np.float64(984.1732788085938), np.float64(1029.5042724609375))","(np.float64(1015.4786376953125), np.float64(1064.551025390625))","(np.float64(986.2275390625), np.float64(1063.3648681640625))","(np.float64(987.7168579101562), np.float64(1066.6270751953125))"
450,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4315185546875), np.float64(969.8336791992188))","(np.float64(1061.919189453125), np.float64(1040.495361328125))","(np.float64(998.1216430664062), np.float64(981.85205078125))","(np.float64(1055.76220703125), np.float64(1052.8568115234375))","(np.float64(988.3680419921875), np.float64(1001.8429565429688))","(np.float64(1035.896484375), np.float64(1062.5068359375))","(np.float64(984.1298217773438), np.float64(1029.530029296875))","(np.float64(1015.484375), np.float64(1064.5675048828125))","(np.float64(986.2042846679688), np.float64(1063.3988037109375))","(np.float64(987.7255859375), np.float64(1066.65966796875))"
451,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.3719482421875), np.float64(971.4334716796875))","(np.float64(1061.8798828125), np.float64(1040.84130859375))","(np.float64(996.5440673828125), np.float64(983.4518432617188))","(np.float64(1055.75048828125), np.float64(1053.201416015625))","(np.float64(988.2488403320312), np.float64(1003.4401245117188))","(np.float64(1035.8956298828125), np.float64(1062.8790283203125))","(np.float64(984.0369873046875), np.float64(1029.6416015625))","(np.float64(1015.4850463867188), np.float64(1064.9149169921875))","(np.float64(986.03759765625), np.float64(1063.54443359375))","(np.float64(987.6507568359375), np.float64(1066.97900390625))"
452,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.3863525390625), np.float64(971.4278564453125))","(np.float64(1061.9150390625), np.float64(1040.61865234375))","(np.float64(996.5784912109375), np.float64(983.46337890625))","(np.float64(1055.77490234375), np.float64(1052.991455078125))","(np.float64(988.2964477539062), np.float64(1003.4515380859375))","(np.float64(1035.9207763671875), np.float64(1062.6251220703125))","(np.float64(984.0741577148438), np.float64(1029.6517333984375))","(np.float64(1015.5328979492188), np.float64(1064.7037353515625))","(np.float64(986.0970458984375), np.float64(1063.539306640625))","(np.float64(987.7127075195312), np.float64(1066.8092041015625))"
453,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.265869140625), np.float64(971.3546142578125))","(np.float64(1061.943359375), np.float64(1040.636962890625))","(np.float64(996.5533447265625), np.float64(983.4468994140625))","(np.float64(1055.799072265625), np.float64(1052.9981689453125))","(np.float64(988.2802734375), np.float64(1003.6786499023438))","(np.float64(1035.9493408203125), np.float64(1062.6395263671875))","(np.float64(984.11181640625), np.float64(1031.37744140625))","(np.float64(1015.5596923828125), np.float64(1064.7230224609375))","(np.float64(986.1748657226562), np.float64(1063.4691162109375))","(np.float64(987.744873046875), np.float64(1066.8009033203125))"
454,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.3611450195312), np.float64(971.4917602539062))","(np.float64(1061.8807373046875), np.float64(1040.64697265625))","(np.float64(998.0230102539062), np.float64(983.5166015625))","(np.float64(1055.7371826171875), np.float64(1053.0128173828125))","(np.float64(988.2776489257812), np.float64(1002.0396728515625))","(np.float64(1035.895263671875), np.float64(1062.639404296875))","(np.float64(984.0432739257812), np.float64(1029.7230224609375))","(np.float64(1015.5172119140625), np.float64(1064.7431640625))","(np.float64(986.0872192382812), np.float64(1063.583740234375))","(np.float64(987.7009887695312), np.float64(1066.807861328125))"
455,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.1460571289062), np.float64(971.3751831054688))","(np.float64(1061.77490234375), np.float64(1040.6746826171875))","(np.float64(996.4442749023438), np.float64(983.4691772460938))","(np.float64(1055.67333984375), np.float64(1053.0552978515625))","(np.float64(988.1658325195312), np.float64(1003.6882934570312))","(np.float64(1035.8389892578125), np.float64(1062.6590576171875))","(np.float64(983.95361328125), np.float64(1031.400146484375))","(np.float64(1015.4715576171875), np.float64(1064.788330078125))","(np.float64(985.9569702148438), np.float64(1063.51171875))","(np.float64(987.582763671875), np.float64(1066.87744140625))"
456,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.2010498046875), np.float64(971.3663940429688))","(np.float64(1061.8017578125), np.float64(1040.654541015625))","(np.float64(996.5123901367188), np.float64(983.4583129882812))","(np.float64(1055.706787109375), np.float64(1053.0350341796875))","(np.float64(988.2469482421875), np.float64(1003.6558227539062))","(np.float64(1035.88916015625), np.float64(1062.6939697265625))","(np.float64(982.5478515625), np.float64(1031.385986328125))","(np.float64(1015.5241088867188), np.float64(1064.8076171875))","(np.float64(985.997314453125), np.float64(1063.495849609375))","(np.float64(987.617431640625), np.float64(1066.913818359375))"
457,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.409912109375), np.float64(971.4307861328125))","(np.float64(1061.715087890625), np.float64(1040.456787109375))","(np.float64(998.06298828125), np.float64(983.468994140625))","(np.float64(1055.575927734375), np.float64(1052.8419189453125))","(np.float64(988.3369140625), np.float64(1001.9561767578125))","(np.float64(1035.75634765625), np.float64(1062.468994140625))","(np.float64(984.0667724609375), np.float64(1029.6346435546875))","(np.float64(1015.4031982421875), np.float64(1064.5885009765625))","(np.float64(985.9982299804688), np.float64(1063.5694580078125))","(np.float64(987.5118408203125), np.float64(1066.753662109375))"
458,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.24951171875), np.float64(971.4537353515625))","(np.float64(1061.623779296875), np.float64(1040.434814453125))","(np.float64(997.9263305664062), np.float64(983.4874877929688))","(np.float64(1055.4749755859375), np.float64(1052.807373046875))","(np.float64(988.1682739257812), np.float64(1001.982421875))","(np.float64(1035.6829833984375), np.float64(1062.4398193359375))","(np.float64(983.8760986328125), np.float64(1029.6719970703125))","(np.float64(1015.32763671875), np.float64(1064.5511474609375))","(np.float64(985.7860107421875), np.float64(1063.6319580078125))","(np.float64(987.3726806640625), np.float64(1066.73974609375))"
459,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.9286499023438), np.float64(971.4331665039062))","(np.float64(1061.537109375), np.float64(1040.4351806640625))","(np.float64(997.7266235351562), np.float64(983.517578125))","(np.float64(1055.374755859375), np.float64(1052.798095703125))","(np.float64(987.9807739257812), np.float64(1003.7028198242188))","(np.float64(1035.601806640625), np.float64(1062.4210205078125))","(np.float64(982.233154296875), np.float64(1031.4443359375))","(np.float64(1015.2489013671875), np.float64(1064.5264892578125))","(np.float64(985.6140747070312), np.float64(1063.6138916015625))","(np.float64(987.225341796875), np.float64(1066.7320556640625))"
460,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.9959716796875), np.float64(971.3278198242188))","(np.float64(1061.383544921875), np.float64(1040.27099609375))","(np.float64(997.7965087890625), np.float64(983.4266357421875))","(np.float64(1055.1842041015625), np.float64(1052.6201171875))","(np.float64(988.017333984375), np.float64(1003.6596069335938))","(np.float64(1035.419921875), np.float64(1062.213134765625))","(np.float64(983.7239990234375), np.float64(1031.3775634765625))","(np.float64(1015.08056640625), np.float64(1064.3134765625))","(np.float64(985.6773681640625), np.float64(1063.5721435546875))","(np.float64(987.1052856445312), np.float64(1066.53125))"
461,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.980712890625), np.float64(971.3770141601562))","(np.float64(1061.3077392578125), np.float64(1040.3353271484375))","(np.float64(997.8333129882812), np.float64(983.4906005859375))","(np.float64(1055.1302490234375), np.float64(1052.6878662109375))","(np.float64(988.054443359375), np.float64(1003.7246704101562))","(np.float64(1035.3575439453125), np.float64(1062.259765625))","(np.float64(983.73095703125), np.float64(1031.4434814453125))","(np.float64(1015.0262451171875), np.float64(1064.3614501953125))","(np.float64(985.6956787109375), np.float64(1063.628662109375))","(np.float64(987.0802612304688), np.float64(1066.586181640625))"
462,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.8184814453125), np.float64(971.3302001953125))","(np.float64(1061.040771484375), np.float64(1040.419921875))","(np.float64(997.6614990234375), np.float64(983.4590454101562))","(np.float64(1053.2637939453125), np.float64(1052.758056640625))","(np.float64(987.8990478515625), np.float64(1003.6951293945312))","(np.float64(1033.322998046875), np.float64(1062.269775390625))","(np.float64(983.5382080078125), np.float64(1031.421142578125))","(np.float64(1012.9362182617188), np.float64(1064.2799072265625))","(np.float64(983.992431640625), np.float64(1063.561767578125))","(np.float64(986.8313598632812), np.float64(1066.5313720703125))"
463,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.6807250976562), np.float64(971.4324340820312))","(np.float64(1060.747802734375), np.float64(1040.461181640625))","(np.float64(997.503173828125), np.float64(983.6053466796875))","(np.float64(1053.0147705078125), np.float64(1054.2493896484375))","(np.float64(987.6918334960938), np.float64(1003.9281005859375))","(np.float64(1033.1063232421875), np.float64(1062.2869873046875))","(np.float64(983.4247436523438), np.float64(1031.636474609375))","(np.float64(1012.7335205078125), np.float64(1064.305908203125))","(np.float64(983.7371215820312), np.float64(1063.7530517578125))","(np.float64(986.5626220703125), np.float64(1066.5662841796875))"
464,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.8926391601562), np.float64(971.429443359375))","(np.float64(1060.798828125), np.float64(1040.4600830078125))","(np.float64(997.6918334960938), np.float64(983.56201171875))","(np.float64(1053.01611328125), np.float64(1052.78857421875))","(np.float64(987.9055786132812), np.float64(1003.884765625))","(np.float64(1033.15966796875), np.float64(1062.2979736328125))","(np.float64(983.5936889648438), np.float64(1031.6051025390625))","(np.float64(1012.7877807617188), np.float64(1064.3243408203125))","(np.float64(983.8896484375), np.float64(1063.7064208984375))","(np.float64(986.6405029296875), np.float64(1066.580810546875))"
465,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.0540161132812), np.float64(971.4960327148438))","(np.float64(1060.78369140625), np.float64(1040.40283203125))","(np.float64(997.843017578125), np.float64(983.6424560546875))","(np.float64(1052.9840087890625), np.float64(1052.7503662109375))","(np.float64(988.061767578125), np.float64(1003.9493408203125))","(np.float64(1033.1708984375), np.float64(1062.2664794921875))","(np.float64(982.2867431640625), np.float64(1031.673828125))","(np.float64(1012.797119140625), np.float64(1064.28955078125))","(np.float64(984.0289306640625), np.float64(1063.7437744140625))","(np.float64(986.6831665039062), np.float64(1066.55859375))"
466,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.0026245117188), np.float64(971.7086181640625))","(np.float64(1059.016845703125), np.float64(1040.4493408203125))","(np.float64(997.8123168945312), np.float64(983.6961669921875))","(np.float64(1052.670654296875), np.float64(1054.2821044921875))","(np.float64(988.0206909179688), np.float64(1004.0357055664062))","(np.float64(1032.8831787109375), np.float64(1062.319580078125))","(np.float64(983.69189453125), np.float64(1031.7392578125))","(np.float64(1012.52880859375), np.float64(1064.332275390625))","(np.float64(983.9375610351562), np.float64(1063.8521728515625))","(np.float64(986.347900390625), np.float64(1066.601806640625))"
467,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.6636352539062), np.float64(971.6541137695312))","(np.float64(1060.6680908203125), np.float64(1041.1077880859375))","(np.float64(997.453369140625), np.float64(983.6051025390625))","(np.float64(1052.9033203125), np.float64(1053.4283447265625))","(np.float64(987.6490478515625), np.float64(1003.9620971679688))","(np.float64(1033.0792236328125), np.float64(1063.05810546875))","(np.float64(983.375244140625), np.float64(1031.700927734375))","(np.float64(1012.7259521484375), np.float64(1065.059326171875))","(np.float64(983.7330322265625), np.float64(1063.8033447265625))","(np.float64(986.5794067382812), np.float64(1067.17236328125))"
468,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.0071411132812), np.float64(971.42919921875))","(np.float64(1061.2681884765625), np.float64(1041.554443359375))","(np.float64(997.8178100585938), np.float64(983.53759765625))","(np.float64(1053.439208984375), np.float64(1053.8599853515625))","(np.float64(987.9877319335938), np.float64(1003.8681640625))","(np.float64(1033.5595703125), np.float64(1063.4931640625))","(np.float64(983.6939697265625), np.float64(1031.6414794921875))","(np.float64(1013.1903076171875), np.float64(1065.425048828125))","(np.float64(984.1013793945312), np.float64(1063.74169921875))","(np.float64(987.0648803710938), np.float64(1067.5009765625))"
469,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.2236328125), np.float64(971.3375854492188))","(np.float64(1061.4078369140625), np.float64(1041.6240234375))","(np.float64(997.9967041015625), np.float64(983.4033203125))","(np.float64(1053.52197265625), np.float64(1055.3675537109375))","(np.float64(988.15234375), np.float64(1003.7366333007812))","(np.float64(1033.6068115234375), np.float64(1063.5020751953125))","(np.float64(983.8922729492188), np.float64(1031.4915771484375))","(np.float64(1013.2545166015625), np.float64(1065.430908203125))","(np.float64(985.7928466796875), np.float64(1063.600830078125))","(np.float64(987.2371215820312), np.float64(1067.5035400390625))"
470,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.2061767578125), np.float64(971.3043823242188))","(np.float64(1061.3592529296875), np.float64(1041.3734130859375))","(np.float64(997.9983520507812), np.float64(983.3675537109375))","(np.float64(1055.19921875), np.float64(1055.16357421875))","(np.float64(988.1604614257812), np.float64(1003.688232421875))","(np.float64(1035.462646484375), np.float64(1063.44384765625))","(np.float64(983.9201049804688), np.float64(1031.4549560546875))","(np.float64(1015.1781616210938), np.float64(1067.136474609375))","(np.float64(984.3724365234375), np.float64(1063.5430908203125))","(np.float64(987.27880859375), np.float64(1067.3299560546875))"
471,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.9402465820312), np.float64(971.3626098632812))","(np.float64(1061.01318359375), np.float64(1041.530029296875))","(np.float64(997.734130859375), np.float64(983.4310302734375))","(np.float64(1054.863525390625), np.float64(1055.2906494140625))","(np.float64(987.9227294921875), np.float64(1003.7371215820312))","(np.float64(1035.139892578125), np.float64(1063.587158203125))","(np.float64(983.6830444335938), np.float64(1031.4908447265625))","(np.float64(1014.8685302734375), np.float64(1067.250732421875))","(np.float64(984.0350341796875), np.float64(1063.5399169921875))","(np.float64(986.8953857421875), np.float64(1067.34130859375))"
472,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.1736450195312), np.float64(969.866455078125))","(np.float64(1061.1209716796875), np.float64(1041.863037109375))","(np.float64(997.9143676757812), np.float64(981.8597412109375))","(np.float64(1053.2869873046875), np.float64(1055.6453857421875))","(np.float64(988.0986328125), np.float64(1001.88916015625))","(np.float64(1033.3887939453125), np.float64(1063.809814453125))","(np.float64(983.79345703125), np.float64(1029.6143798828125))","(np.float64(1013.033935546875), np.float64(1065.667724609375))","(np.float64(984.1480712890625), np.float64(1063.41845703125))","(np.float64(987.0032348632812), np.float64(1066.1009521484375))"
473,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.3283081054688), np.float64(971.4090576171875))","(np.float64(1061.3209228515625), np.float64(1041.446044921875))","(np.float64(998.1343383789062), np.float64(983.4808959960938))","(np.float64(1055.137939453125), np.float64(1055.2220458984375))","(np.float64(988.356689453125), np.float64(1003.7482299804688))","(np.float64(1035.38134765625), np.float64(1063.51416015625))","(np.float64(984.0714721679688), np.float64(1031.4888916015625))","(np.float64(1015.0978393554688), np.float64(1067.1871337890625))","(np.float64(984.5155029296875), np.float64(1063.52294921875))","(np.float64(987.2461547851562), np.float64(1067.2633056640625))"
474,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.40185546875), np.float64(969.953125))","(np.float64(1061.29931640625), np.float64(1041.364501953125))","(np.float64(998.1332397460938), np.float64(981.9794311523438))","(np.float64(1055.116455078125), np.float64(1055.141357421875))","(np.float64(988.2833251953125), np.float64(1001.9906616210938))","(np.float64(1035.36865234375), np.float64(1063.41552734375))","(np.float64(983.9608154296875), np.float64(1029.6761474609375))","(np.float64(1015.09423828125), np.float64(1067.0841064453125))","(np.float64(984.3859252929688), np.float64(1063.5291748046875))","(np.float64(987.2431030273438), np.float64(1067.182861328125))"
475,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.2369384765625), np.float64(969.939697265625))","(np.float64(1061.1812744140625), np.float64(1041.8228759765625))","(np.float64(997.9529418945312), np.float64(981.9166259765625))","(np.float64(1053.28271484375), np.float64(1055.5855712890625))","(np.float64(988.1205444335938), np.float64(1001.966796875))","(np.float64(1033.4052734375), np.float64(1063.783447265625))","(np.float64(982.36376953125), np.float64(1029.6610107421875))","(np.float64(1013.0454711914062), np.float64(1065.59619140625))","(np.float64(984.2152709960938), np.float64(1063.45654296875))","(np.float64(987.0499267578125), np.float64(1066.0325927734375))"
476,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.1427001953125), np.float64(971.31005859375))","(np.float64(1061.2122802734375), np.float64(1041.802734375))","(np.float64(997.9476318359375), np.float64(983.3773803710938))","(np.float64(1053.323974609375), np.float64(1055.5621337890625))","(np.float64(988.1787109375), np.float64(1003.6712036132812))","(np.float64(1033.42724609375), np.float64(1063.7391357421875))","(np.float64(983.9232177734375), np.float64(1031.4078369140625))","(np.float64(1013.0640258789062), np.float64(1065.55615234375))","(np.float64(984.3135986328125), np.float64(1063.4111328125))","(np.float64(987.0734252929688), np.float64(1067.4439697265625))"
477,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.2288208007812), np.float64(971.3629760742188))","(np.float64(1061.3424072265625), np.float64(1041.7608642578125))","(np.float64(998.0572509765625), np.float64(983.487548828125))","(np.float64(1053.4267578125), np.float64(1055.521240234375))","(np.float64(988.295166015625), np.float64(1003.8145751953125))","(np.float64(1033.5079345703125), np.float64(1063.6820068359375))","(np.float64(984.0444946289062), np.float64(1031.5289306640625))","(np.float64(1013.1431274414062), np.float64(1065.507568359375))","(np.float64(984.4885864257812), np.float64(1063.5389404296875))","(np.float64(987.2034912109375), np.float64(1065.949951171875))"
478,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.2294921875), np.float64(971.3403930664062))","(np.float64(1061.3516845703125), np.float64(1041.765625))","(np.float64(998.0556030273438), np.float64(983.4393310546875))","(np.float64(1053.47265625), np.float64(1055.5277099609375))","(np.float64(988.3201293945312), np.float64(1003.7293090820312))","(np.float64(1033.5531005859375), np.float64(1063.7064208984375))","(np.float64(984.030029296875), np.float64(1031.4468994140625))","(np.float64(1013.1774291992188), np.float64(1065.5145263671875))","(np.float64(984.4814453125), np.float64(1063.4761962890625))","(np.float64(987.2318115234375), np.float64(1065.96044921875))"
479,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.1246337890625), np.float64(971.3638305664062))","(np.float64(1061.2177734375), np.float64(1041.7955322265625))","(np.float64(997.9196166992188), np.float64(983.4459838867188))","(np.float64(1053.306640625), np.float64(1055.5526123046875))","(np.float64(988.128662109375), np.float64(1003.7556762695312))","(np.float64(1033.4019775390625), np.float64(1063.711181640625))","(np.float64(983.8900146484375), np.float64(1031.4764404296875))","(np.float64(1013.0466918945312), np.float64(1065.546630859375))","(np.float64(984.3138427734375), np.float64(1063.4915771484375))","(np.float64(987.08935546875), np.float64(1067.451171875))"
480,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.0990600585938), np.float64(971.3951416015625))","(np.float64(1061.2833251953125), np.float64(1041.644775390625))","(np.float64(996.40283203125), np.float64(983.4927978515625))","(np.float64(1053.39794921875), np.float64(1055.391845703125))","(np.float64(988.1271362304688), np.float64(1003.831787109375))","(np.float64(1033.4915771484375), np.float64(1063.5675048828125))","(np.float64(983.9009399414062), np.float64(1031.541259765625))","(np.float64(1013.10595703125), np.float64(1065.421142578125))","(np.float64(984.3255615234375), np.float64(1063.5355224609375))","(np.float64(987.120361328125), np.float64(1067.3323974609375))"
481,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.108154296875), np.float64(971.3822631835938))","(np.float64(1061.2425537109375), np.float64(1041.6717529296875))","(np.float64(996.4158325195312), np.float64(983.4755859375))","(np.float64(1053.3612060546875), np.float64(1055.4246826171875))","(np.float64(988.1505126953125), np.float64(1003.810546875))","(np.float64(1033.454833984375), np.float64(1063.595947265625))","(np.float64(983.913330078125), np.float64(1031.5277099609375))","(np.float64(1013.0806274414062), np.float64(1065.44921875))","(np.float64(984.3328247070312), np.float64(1063.52490234375))","(np.float64(987.0791015625), np.float64(1065.88525390625))"
482,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.1820678710938), np.float64(971.5713500976562))","(np.float64(1061.27734375), np.float64(1041.690673828125))","(np.float64(996.4922485351562), np.float64(983.5360717773438))","(np.float64(1053.421875), np.float64(1055.433349609375))","(np.float64(988.2310791015625), np.float64(1003.8978881835938))","(np.float64(1033.4896240234375), np.float64(1063.5947265625))","(np.float64(983.9923706054688), np.float64(1031.610107421875))","(np.float64(1013.1088256835938), np.float64(1065.455810546875))","(np.float64(984.4220581054688), np.float64(1063.6329345703125))","(np.float64(987.088623046875), np.float64(1065.8984375))"
483,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.056396484375), np.float64(971.5078735351562))","(np.float64(1061.2493896484375), np.float64(1041.5504150390625))","(np.float64(996.3897705078125), np.float64(983.4967651367188))","(np.float64(1053.399169921875), np.float64(1055.29248046875))","(np.float64(988.1278686523438), np.float64(1003.847412109375))","(np.float64(1033.4796142578125), np.float64(1063.473876953125))","(np.float64(983.872802734375), np.float64(1031.5565185546875))","(np.float64(1013.0836791992188), np.float64(1065.3299560546875))","(np.float64(984.3026123046875), np.float64(1063.5546875))","(np.float64(987.0548095703125), np.float64(1065.7608642578125))"
484,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.0944213867188), np.float64(971.3894653320312))","(np.float64(1061.2806396484375), np.float64(1041.547607421875))","(np.float64(996.4044189453125), np.float64(983.507080078125))","(np.float64(1053.4547119140625), np.float64(1055.3060302734375))","(np.float64(988.1203002929688), np.float64(1003.83984375))","(np.float64(1033.5103759765625), np.float64(1063.4700927734375))","(np.float64(983.896240234375), np.float64(1031.55517578125))","(np.float64(1013.11865234375), np.float64(1065.349609375))","(np.float64(984.3641357421875), np.float64(1063.5518798828125))","(np.float64(987.1207275390625), np.float64(1067.2528076171875))"
485,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.1383666992188), np.float64(971.3888549804688))","(np.float64(1061.297119140625), np.float64(1041.4288330078125))","(np.float64(997.958740234375), np.float64(983.4967651367188))","(np.float64(1053.46337890625), np.float64(1055.2015380859375))","(np.float64(988.1766357421875), np.float64(1003.8455200195312))","(np.float64(1033.53466796875), np.float64(1063.3623046875))","(np.float64(983.938232421875), np.float64(1031.56396484375))","(np.float64(1013.1351928710938), np.float64(1065.2413330078125))","(np.float64(985.838134765625), np.float64(1063.6033935546875))","(np.float64(987.1575927734375), np.float64(1067.193359375))"
