frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.4249877929688), np.float64(983.091064453125))","(np.float64(1079.0858154296875), np.float64(1013.56103515625))","(np.float64(994.2306518554688), np.float64(992.1168212890625))","(np.float64(1075.1280517578125), np.float64(1029.3861083984375))","(np.float64(990.2437744140625), np.float64(1016.3719482421875))","(np.float64(1060.8538818359375), np.float64(1047.3946533203125))","(np.float64(996.21630859375), np.float64(1044.0823974609375))","(np.float64(1040.752685546875), np.float64(1059.44091796875))","(np.float64(1010.146240234375), np.float64(1070.2509765625))","(np.float64(1010.977294921875), np.float64(1069.7811279296875))"
82,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.6295166015625), np.float64(982.68212890625))","(np.float64(1078.462646484375), np.float64(1013.8880004882812))","(np.float64(991.9970703125), np.float64(991.7216186523438))","(np.float64(1074.582275390625), np.float64(1029.6859130859375))","(np.float64(988.064453125), np.float64(1016.0372314453125))","(np.float64(1060.380859375), np.float64(1047.7176513671875))","(np.float64(995.6100463867188), np.float64(1043.6619873046875))","(np.float64(1040.2919921875), np.float64(1059.763671875))","(np.float64(1007.98779296875), np.float64(1069.991455078125))","(np.float64(1010.4031982421875), np.float64(1070.1124267578125))"
83,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(998.2020874023438), np.float64(980.9476318359375))","(np.float64(1074.5185546875), np.float64(1014.031005859375))","(np.float64(990.036376953125), np.float64(991.030029296875))","(np.float64(1070.5428466796875), np.float64(1029.84521484375))","(np.float64(985.955322265625), np.float64(1015.0748291015625))","(np.float64(1056.2711181640625), np.float64(1047.8115234375))","(np.float64(991.9252319335938), np.float64(1041.0321044921875))","(np.float64(1036.1507568359375), np.float64(1059.7763671875))","(np.float64(1004.04833984375), np.float64(1069.2386474609375))","(np.float64(1006.2565307617188), np.float64(1069.9610595703125))"
84,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(998.24560546875), np.float64(982.770263671875))","(np.float64(1074.5723876953125), np.float64(1014.2469482421875))","(np.float64(990.0935668945312), np.float64(991.8512573242188))","(np.float64(1070.595947265625), np.float64(1030.048095703125))","(np.float64(986.0586547851562), np.float64(1016.1019897460938))","(np.float64(1056.3359375), np.float64(1048.029296875))","(np.float64(992.06982421875), np.float64(1043.735595703125))","(np.float64(1036.20068359375), np.float64(1059.9764404296875))","(np.float64(1004.435791015625), np.float64(1070.0457763671875))","(np.float64(1006.4535522460938), np.float64(1070.2548828125))"
85,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1000.1134033203125), np.float64(983.3163452148438))","(np.float64(1078.03173828125), np.float64(1014.361328125))","(np.float64(991.900390625), np.float64(992.2950439453125))","(np.float64(1074.06396484375), np.float64(1030.1678466796875))","(np.float64(987.7759399414062), np.float64(1016.6122436523438))","(np.float64(1059.900390625), np.float64(1048.1279296875))","(np.float64(993.5367431640625), np.float64(1044.2774658203125))","(np.float64(1039.8704833984375), np.float64(1060.1326904296875))","(np.float64(1007.72265625), np.float64(1070.50732421875))","(np.float64(1010.1014404296875), np.float64(1070.464111328125))"
86,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.0299072265625), np.float64(983.2614135742188))","(np.float64(1078.6595458984375), np.float64(1014.4478149414062))","(np.float64(993.8842163085938), np.float64(992.2859497070312))","(np.float64(1074.6959228515625), np.float64(1030.21923828125))","(np.float64(988.36376953125), np.float64(1016.5849609375))","(np.float64(1060.4608154296875), np.float64(1048.1820068359375))","(np.float64(995.95263671875), np.float64(1044.2364501953125))","(np.float64(1040.40087890625), np.float64(1060.1397705078125))","(np.float64(1009.8998413085938), np.float64(1070.5211181640625))","(np.float64(1010.727294921875), np.float64(1070.45068359375))"
87,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.970458984375), np.float64(983.2228393554688))","(np.float64(1077.7674560546875), np.float64(1014.7770385742188))","(np.float64(991.8128051757812), np.float64(992.2219848632812))","(np.float64(1073.7926025390625), np.float64(1030.5496826171875))","(np.float64(987.741455078125), np.float64(1016.5255737304688))","(np.float64(1058.1002197265625), np.float64(1048.4715576171875))","(np.float64(993.5410766601562), np.float64(1044.17626953125))","(np.float64(1039.587646484375), np.float64(1060.461181640625))","(np.float64(1007.5732421875), np.float64(1070.4827880859375))","(np.float64(1009.7300415039062), np.float64(1070.7808837890625))"
88,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(998.415283203125), np.float64(983.514404296875))","(np.float64(1074.862060546875), np.float64(1016.1116333007812))","(np.float64(990.2716064453125), np.float64(992.4492797851562))","(np.float64(1070.8155517578125), np.float64(1030.4266357421875))","(np.float64(986.1524047851562), np.float64(1016.809326171875))","(np.float64(1056.56689453125), np.float64(1048.411865234375))","(np.float64(992.1905517578125), np.float64(1044.489013671875))","(np.float64(1036.4248046875), np.float64(1060.306884765625))","(np.float64(1006.1287841796875), np.float64(1070.71728515625))","(np.float64(1006.7333984375), np.float64(1070.5565185546875))"
89,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.3689575195312), np.float64(983.1339111328125))","(np.float64(1077.4365234375), np.float64(1014.28271484375))","(np.float64(991.2129516601562), np.float64(992.0296630859375))","(np.float64(1073.4547119140625), np.float64(1030.0440673828125))","(np.float64(987.0525512695312), np.float64(1016.4071655273438))","(np.float64(1057.7894287109375), np.float64(1047.9720458984375))","(np.float64(992.9039916992188), np.float64(1044.106201171875))","(np.float64(1039.34765625), np.float64(1060.0537109375))","(np.float64(1007.08349609375), np.float64(1070.3343505859375))","(np.float64(1009.466064453125), np.float64(1070.3095703125))"
90,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.7373046875), np.float64(983.2220458984375))","(np.float64(1078.5811767578125), np.float64(1014.6931762695312))","(np.float64(993.628173828125), np.float64(992.24755859375))","(np.float64(1074.5948486328125), np.float64(1030.46630859375))","(np.float64(988.0759887695312), np.float64(1016.522705078125))","(np.float64(1060.3995361328125), np.float64(1048.474609375))","(np.float64(995.6765747070312), np.float64(1044.1805419921875))","(np.float64(1040.371337890625), np.float64(1060.4400634765625))","(np.float64(1009.6693115234375), np.float64(1070.5335693359375))","(np.float64(1010.6271362304688), np.float64(1070.7203369140625))"
91,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.2636108398438), np.float64(983.5972900390625))","(np.float64(1079.195068359375), np.float64(1014.47265625))","(np.float64(994.15576171875), np.float64(991.9475708007812))","(np.float64(1075.2232666015625), np.float64(1030.2388916015625))","(np.float64(990.056640625), np.float64(1016.1740112304688))","(np.float64(1060.99072265625), np.float64(1048.27294921875))","(np.float64(996.1595458984375), np.float64(1043.8165283203125))","(np.float64(1040.9061279296875), np.float64(1060.2352294921875))","(np.float64(1010.1998291015625), np.float64(1070.219970703125))","(np.float64(1011.23583984375), np.float64(1070.5184326171875))"
92,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.5457763671875), np.float64(983.19287109375))","(np.float64(1077.7540283203125), np.float64(1014.6827392578125))","(np.float64(991.3406982421875), np.float64(992.1712036132812))","(np.float64(1073.7547607421875), np.float64(1030.432373046875))","(np.float64(987.1852416992188), np.float64(1016.4756469726562))","(np.float64(1058.1256103515625), np.float64(1048.3662109375))","(np.float64(993.058349609375), np.float64(1044.1392822265625))","(np.float64(1039.641357421875), np.float64(1060.4051513671875))","(np.float64(1007.234375), np.float64(1070.4693603515625))","(np.float64(1009.73876953125), np.float64(1070.7239990234375))"
93,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.2477416992188), np.float64(983.8990478515625))","(np.float64(1077.399658203125), np.float64(1015.0184326171875))","(np.float64(991.0552978515625), np.float64(992.208251953125))","(np.float64(1073.3590087890625), np.float64(1030.7568359375))","(np.float64(986.9390258789062), np.float64(1016.4629516601562))","(np.float64(1057.7330322265625), np.float64(1048.6898193359375))","(np.float64(992.8156127929688), np.float64(1044.085205078125))","(np.float64(1039.273193359375), np.float64(1060.712646484375))","(np.float64(1006.8624877929688), np.float64(1070.5008544921875))","(np.float64(1009.3068237304688), np.float64(1071.05615234375))"
94,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.5985107421875), np.float64(981.1763916015625))","(np.float64(1078.436767578125), np.float64(1014.3245239257812))","(np.float64(993.419189453125), np.float64(991.2647094726562))","(np.float64(1074.4202880859375), np.float64(1030.0849609375))","(np.float64(987.8370971679688), np.float64(1013.7277221679688))","(np.float64(1060.2366943359375), np.float64(1048.051025390625))","(np.float64(993.48876953125), np.float64(1041.2166748046875))","(np.float64(1040.1571044921875), np.float64(1060.044921875))","(np.float64(1007.447509765625), np.float64(1069.466552734375))","(np.float64(1010.364013671875), np.float64(1070.3759765625))"
95,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.7396850585938), np.float64(981.1378173828125))","(np.float64(1079.8194580078125), np.float64(1013.773681640625))","(np.float64(994.5997314453125), np.float64(991.2401733398438))","(np.float64(1077.3111572265625), np.float64(1029.611083984375))","(np.float64(990.4853515625), np.float64(1015.2353515625))","(np.float64(1061.7275390625), np.float64(1047.5784912109375))","(np.float64(996.4201049804688), np.float64(1041.1688232421875))","(np.float64(1043.29150390625), np.float64(1059.704345703125))","(np.float64(1008.6824340820312), np.float64(1069.4583740234375))","(np.float64(1011.6868896484375), np.float64(1070.1512451171875))"
96,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.322509765625), np.float64(983.5988159179688))","(np.float64(1079.426025390625), np.float64(1013.6962890625))","(np.float64(994.104248046875), np.float64(992.0001220703125))","(np.float64(1075.50048828125), np.float64(1028.135498046875))","(np.float64(990.0509643554688), np.float64(1016.2316284179688))","(np.float64(1061.44580078125), np.float64(1046.08349609375))","(np.float64(996.1271362304688), np.float64(1043.81396484375))","(np.float64(1043.078125), np.float64(1059.7515869140625))","(np.float64(1010.1007690429688), np.float64(1070.287109375))","(np.float64(1013.0127563476562), np.float64(1071.8248291015625))"
97,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.463134765625), np.float64(981.3406372070312))","(np.float64(1078.4803466796875), np.float64(1013.8961791992188))","(np.float64(993.21435546875), np.float64(991.4169921875))","(np.float64(1074.5325927734375), np.float64(1028.3321533203125))","(np.float64(987.6832275390625), np.float64(1015.3659057617188))","(np.float64(1060.38916015625), np.float64(1047.7984619140625))","(np.float64(993.2994995117188), np.float64(1041.3839111328125))","(np.float64(1040.3199462890625), np.float64(1059.8787841796875))","(np.float64(1007.26611328125), np.float64(1069.599609375))","(np.float64(1010.4548950195312), np.float64(1070.269775390625))"
98,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.468505859375), np.float64(983.748779296875))","(np.float64(1077.624267578125), np.float64(1013.5394897460938))","(np.float64(991.206787109375), np.float64(992.0972900390625))","(np.float64(1073.641357421875), np.float64(1027.98095703125))","(np.float64(987.193603515625), np.float64(1016.3779907226562))","(np.float64(1058.068359375), np.float64(1047.40380859375))","(np.float64(993.0687255859375), np.float64(1043.955078125))","(np.float64(1039.54248046875), np.float64(1059.566650390625))","(np.float64(1006.99755859375), np.float64(1070.3468017578125))","(np.float64(1009.4822387695312), np.float64(1071.4771728515625))"
99,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.5153198242188), np.float64(983.5440673828125))","(np.float64(1077.908203125), np.float64(1013.3323974609375))","(np.float64(991.3309936523438), np.float64(991.9035034179688))","(np.float64(1073.9300537109375), np.float64(1027.7415771484375))","(np.float64(987.3388061523438), np.float64(1016.15966796875))","(np.float64(1059.80517578125), np.float64(1045.752685546875))","(np.float64(993.1882934570312), np.float64(1043.759033203125))","(np.float64(1039.7855224609375), np.float64(1059.4173583984375))","(np.float64(1007.1617431640625), np.float64(1070.1470947265625))","(np.float64(1009.7642822265625), np.float64(1071.298095703125))"
100,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1000.0921020507812), np.float64(983.0803833007812))","(np.float64(1078.63720703125), np.float64(1011.8292846679688))","(np.float64(991.779541015625), np.float64(992.0968627929688))","(np.float64(1074.6806640625), np.float64(1027.6812744140625))","(np.float64(987.8861694335938), np.float64(1018.0531005859375))","(np.float64(1060.5159912109375), np.float64(1045.705810546875))","(np.float64(995.5833740234375), np.float64(1044.064208984375))","(np.float64(1040.5252685546875), np.float64(1059.4615478515625))","(np.float64(1007.8590087890625), np.float64(1071.944580078125))","(np.float64(1010.65966796875), np.float64(1071.5313720703125))"
101,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.8890991210938), np.float64(983.6779174804688))","(np.float64(1078.1800537109375), np.float64(1013.1939086914062))","(np.float64(991.6859130859375), np.float64(992.0260009765625))","(np.float64(1074.2275390625), np.float64(1027.621337890625))","(np.float64(987.7060546875), np.float64(1016.2246704101562))","(np.float64(1058.54443359375), np.float64(1045.6519775390625))","(np.float64(993.5383911132812), np.float64(1043.9014892578125))","(np.float64(1040.0765380859375), np.float64(1059.359375))","(np.float64(1005.9521484375), np.float64(1070.3460693359375))","(np.float64(1008.4197387695312), np.float64(1071.39306640625))"
102,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.7561645507812), np.float64(983.896484375))","(np.float64(1078.0845947265625), np.float64(1013.4091796875))","(np.float64(991.5537109375), np.float64(992.2807006835938))","(np.float64(1074.1380615234375), np.float64(1027.799072265625))","(np.float64(987.496826171875), np.float64(1016.4337158203125))","(np.float64(1058.4307861328125), np.float64(1045.822509765625))","(np.float64(993.3331909179688), np.float64(1044.1075439453125))","(np.float64(1039.9796142578125), np.float64(1059.5643310546875))","(np.float64(1005.75048828125), np.float64(1070.5457763671875))","(np.float64(1008.3147583007812), np.float64(1071.6146240234375))"
103,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.9090576171875), np.float64(984.0344848632812))","(np.float64(1077.9569091796875), np.float64(1013.4271850585938))","(np.float64(991.6553955078125), np.float64(993.0279541015625))","(np.float64(1073.967041015625), np.float64(1027.788818359375))","(np.float64(987.7562866210938), np.float64(1017.3680419921875))","(np.float64(1058.265625), np.float64(1045.773193359375))","(np.float64(995.5574951171875), np.float64(1045.00634765625))","(np.float64(1039.857421875), np.float64(1059.5029296875))","(np.float64(1009.4776000976562), np.float64(1071.23779296875))","(np.float64(1010.1568603515625), np.float64(1071.479736328125))"
104,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.8359375), np.float64(983.464111328125))","(np.float64(1077.8551025390625), np.float64(1013.5858154296875))","(np.float64(992.2315673828125), np.float64(991.9775390625))","(np.float64(1073.8680419921875), np.float64(1027.9737548828125))","(np.float64(989.7822265625), np.float64(1017.7041015625))","(np.float64(1058.0069580078125), np.float64(1045.9031982421875))","(np.float64(995.8108520507812), np.float64(1043.6666259765625))","(np.float64(1039.6717529296875), np.float64(1059.5662841796875))","(np.float64(1009.9279174804688), np.float64(1069.807861328125))","(np.float64(1011.6407470703125), np.float64(1069.74169921875))"
105,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.6732177734375), np.float64(983.68408203125))","(np.float64(1078.1207275390625), np.float64(1014.2821044921875))","(np.float64(994.4921264648438), np.float64(992.187744140625))","(np.float64(1074.2298583984375), np.float64(1030.068359375))","(np.float64(988.8843383789062), np.float64(1017.9462890625))","(np.float64(1058.3438720703125), np.float64(1047.9447021484375))","(np.float64(996.508544921875), np.float64(1043.81787109375))","(np.float64(1039.99951171875), np.float64(1060.0753173828125))","(np.float64(1010.712890625), np.float64(1069.8746337890625))","(np.float64(1012.3402099609375), np.float64(1068.4671630859375))"
106,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1003.393798828125), np.float64(984.4695434570312))","(np.float64(1078.785400390625), np.float64(1015.1742553710938))","(np.float64(995.2509765625), np.float64(992.893798828125))","(np.float64(1074.87548828125), np.float64(1030.936279296875))","(np.float64(991.0780639648438), np.float64(1018.6373291015625))","(np.float64(1060.4598388671875), np.float64(1048.8609619140625))","(np.float64(996.9718017578125), np.float64(1044.630615234375))","(np.float64(1040.4918212890625), np.float64(1060.86181640625))","(np.float64(1011.263671875), np.float64(1070.6307373046875))","(np.float64(1012.6654052734375), np.float64(1070.8505859375))"
107,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1005.1497802734375), np.float64(983.8469848632812))","(np.float64(1079.009521484375), np.float64(1015.2409057617188))","(np.float64(995.66357421875), np.float64(993.8546752929688))","(np.float64(1075.093017578125), np.float64(1031.015625))","(np.float64(991.515869140625), np.float64(1018.0130004882812))","(np.float64(1060.77978515625), np.float64(1048.9698486328125))","(np.float64(997.2550048828125), np.float64(1044.0015869140625))","(np.float64(1040.8016357421875), np.float64(1061.0081787109375))","(np.float64(1011.1880493164062), np.float64(1068.3743896484375))","(np.float64(1013.1396484375), np.float64(1070.939697265625))"
108,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.9319458007812), np.float64(981.3448486328125))","(np.float64(1075.483154296875), np.float64(1015.5986328125))","(np.float64(993.8153076171875), np.float64(991.53662109375))","(np.float64(1073.0611572265625), np.float64(1031.3634033203125))","(np.float64(989.581298828125), np.float64(1015.353271484375))","(np.float64(1057.3223876953125), np.float64(1049.1522216796875))","(np.float64(993.674560546875), np.float64(1041.3929443359375))","(np.float64(1038.989501953125), np.float64(1061.20556640625))","(np.float64(1007.46875), np.float64(1067.623291015625))","(np.float64(1009.4210815429688), np.float64(1069.5377197265625))"
109,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.0748291015625), np.float64(983.6275634765625))","(np.float64(1074.4852294921875), np.float64(1017.5487060546875))","(np.float64(991.4968872070312), np.float64(992.1327514648438))","(np.float64(1070.5689697265625), np.float64(1031.8699951171875))","(np.float64(987.3353271484375), np.float64(1017.813720703125))","(np.float64(1054.645751953125), np.float64(1049.6580810546875))","(np.float64(993.0989379882812), np.float64(1043.7510986328125))","(np.float64(1036.23876953125), np.float64(1061.5615234375))","(np.float64(1005.3695068359375), np.float64(1069.708740234375))","(np.float64(1008.3118286132812), np.float64(1069.886962890625))"
110,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.2857666015625), np.float64(983.6520385742188))","(np.float64(1074.4505615234375), np.float64(1019.2962646484375))","(np.float64(991.62890625), np.float64(992.13427734375))","(np.float64(1070.4588623046875), np.float64(1033.657958984375))","(np.float64(987.518310546875), np.float64(1017.8140258789062))","(np.float64(1054.592529296875), np.float64(1051.4652099609375))","(np.float64(993.2588500976562), np.float64(1043.76416015625))","(np.float64(1036.1942138671875), np.float64(1063.470703125))","(np.float64(1005.4688720703125), np.float64(1069.7886962890625))","(np.float64(1008.3013916015625), np.float64(1071.51171875))"
111,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.9967651367188), np.float64(983.7183837890625))","(np.float64(1077.267333984375), np.float64(1017.6099853515625))","(np.float64(994.6668701171875), np.float64(992.048583984375))","(np.float64(1073.238037109375), np.float64(1033.4779052734375))","(np.float64(990.5126953125), np.float64(1016.3096923828125))","(np.float64(1057.4619140625), np.float64(1051.203125))","(np.float64(996.5403442382812), np.float64(1043.84326171875))","(np.float64(1039.158447265625), np.float64(1063.25244140625))","(np.float64(1008.572265625), np.float64(1069.9456787109375))","(np.float64(1011.076416015625), np.float64(1071.331298828125))"
112,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.818359375), np.float64(983.5533447265625))","(np.float64(1077.2091064453125), np.float64(1017.6071166992188))","(np.float64(994.505126953125), np.float64(991.8771362304688))","(np.float64(1073.1768798828125), np.float64(1033.4677734375))","(np.float64(990.3491821289062), np.float64(1017.7116088867188))","(np.float64(1057.3759765625), np.float64(1051.176513671875))","(np.float64(996.3562622070312), np.float64(1043.684326171875))","(np.float64(1039.0753173828125), np.float64(1063.219970703125))","(np.float64(1008.3670654296875), np.float64(1069.753173828125))","(np.float64(1010.960693359375), np.float64(1071.2222900390625))"
113,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.4108276367188), np.float64(983.634765625))","(np.float64(1074.6121826171875), np.float64(1017.8040771484375))","(np.float64(991.7408447265625), np.float64(991.91552734375))","(np.float64(1070.5037841796875), np.float64(1033.69775390625))","(np.float64(987.5521240234375), np.float64(1017.7979125976562))","(np.float64(1056.0633544921875), np.float64(1049.86279296875))","(np.float64(993.4462280273438), np.float64(1043.7841796875))","(np.float64(1036.1324462890625), np.float64(1061.5604248046875))","(np.float64(1005.64501953125), np.float64(1069.779296875))","(np.float64(1008.1187744140625), np.float64(1069.89306640625))"
114,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.1904296875), np.float64(983.8988647460938))","(np.float64(1074.0821533203125), np.float64(1019.21533203125))","(np.float64(991.4679565429688), np.float64(992.106689453125))","(np.float64(1070.0364990234375), np.float64(1033.634521484375))","(np.float64(987.180908203125), np.float64(1016.4541015625))","(np.float64(1054.1365966796875), np.float64(1051.2955322265625))","(np.float64(993.1967163085938), np.float64(1044.03515625))","(np.float64(1035.7703857421875), np.float64(1063.1798095703125))","(np.float64(1005.3063354492188), np.float64(1070.1534423828125))","(np.float64(1007.7588500976562), np.float64(1071.3160400390625))"
115,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.3943481445312), np.float64(983.9236450195312))","(np.float64(1074.5911865234375), np.float64(1017.8175048828125))","(np.float64(991.6866455078125), np.float64(992.0703125))","(np.float64(1070.507568359375), np.float64(1033.695556640625))","(np.float64(987.3740234375), np.float64(1016.49169921875))","(np.float64(1056.0489501953125), np.float64(1049.876220703125))","(np.float64(993.4071044921875), np.float64(1044.0716552734375))","(np.float64(1036.11572265625), np.float64(1061.5823974609375))","(np.float64(1005.6200561523438), np.float64(1070.1014404296875))","(np.float64(1008.1041870117188), np.float64(1069.9918212890625))"
116,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.817138671875), np.float64(984.002685546875))","(np.float64(1076.803955078125), np.float64(1017.6640625))","(np.float64(992.12060546875), np.float64(992.1974487304688))","(np.float64(1072.6092529296875), np.float64(1033.580322265625))","(np.float64(987.9129028320312), np.float64(1018.1795654296875))","(np.float64(1056.6849365234375), np.float64(1049.788330078125))","(np.float64(995.741455078125), np.float64(1044.167724609375))","(np.float64(1036.6612548828125), np.float64(1061.4482421875))","(np.float64(1007.7716674804688), np.float64(1070.126953125))","(np.float64(1008.8345947265625), np.float64(1069.7811279296875))"
117,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.3978271484375), np.float64(983.9304809570312))","(np.float64(1076.681396484375), np.float64(1017.476318359375))","(np.float64(991.7393188476562), np.float64(992.1195678710938))","(np.float64(1072.516357421875), np.float64(1033.3455810546875))","(np.float64(987.4434204101562), np.float64(1016.42138671875))","(np.float64(1056.6180419921875), np.float64(1049.5985107421875))","(np.float64(993.4404907226562), np.float64(1044.10498046875))","(np.float64(1036.5924072265625), np.float64(1061.2791748046875))","(np.float64(1007.3277587890625), np.float64(1070.031982421875))","(np.float64(1008.7152709960938), np.float64(1069.707275390625))"
118,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.6356201171875), np.float64(982.9866333007812))","(np.float64(1075.0938720703125), np.float64(1016.5725708007812))","(np.float64(991.3594360351562), np.float64(991.8812866210938))","(np.float64(1071.085693359375), np.float64(1031.0177001953125))","(np.float64(987.06591796875), np.float64(1016.2446899414062))","(np.float64(1056.69921875), np.float64(1048.8162841796875))","(np.float64(993.0770874023438), np.float64(1043.9697265625))","(np.float64(1036.719482421875), np.float64(1060.6463623046875))","(np.float64(1007.126708984375), np.float64(1069.85107421875))","(np.float64(1008.7720336914062), np.float64(1070.56201171875))"
119,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.4942626953125), np.float64(984.0477905273438))","(np.float64(1077.3907470703125), np.float64(1016.7238159179688))","(np.float64(991.8533325195312), np.float64(992.2243041992188))","(np.float64(1073.4356689453125), np.float64(1031.1630859375))","(np.float64(987.6724243164062), np.float64(1016.505126953125))","(np.float64(1057.67041015625), np.float64(1048.8778076171875))","(np.float64(993.4539794921875), np.float64(1044.2734375))","(np.float64(1039.2620849609375), np.float64(1060.7734375))","(np.float64(1007.6350708007812), np.float64(1068.6729736328125))","(np.float64(1009.5303344726562), np.float64(1070.7462158203125))"
120,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.5491333007812), np.float64(983.792236328125))","(np.float64(1077.557861328125), np.float64(1016.5247192382812))","(np.float64(991.8800048828125), np.float64(992.000732421875))","(np.float64(1073.5804443359375), np.float64(1030.9771728515625))","(np.float64(987.7221069335938), np.float64(1016.2589111328125))","(np.float64(1057.8941650390625), np.float64(1048.7310791015625))","(np.float64(993.4729614257812), np.float64(1044.0113525390625))","(np.float64(1039.474365234375), np.float64(1060.665771484375))","(np.float64(1007.7076416015625), np.float64(1069.927001953125))","(np.float64(1009.70751953125), np.float64(1070.6494140625))"
121,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.5404052734375), np.float64(983.5573120117188))","(np.float64(1077.6656494140625), np.float64(1014.6857299804688))","(np.float64(991.8883056640625), np.float64(991.7949829101562))","(np.float64(1073.6495361328125), np.float64(1030.5811767578125))","(np.float64(987.75048828125), np.float64(1016.0267333984375))","(np.float64(1057.9959716796875), np.float64(1048.3653564453125))","(np.float64(993.495849609375), np.float64(1043.77783203125))","(np.float64(1039.61181640625), np.float64(1060.35498046875))","(np.float64(1007.77197265625), np.float64(1068.210693359375))","(np.float64(1009.8336791992188), np.float64(1070.294677734375))"
