frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
287,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2324829101562), np.float64(800.1445922851562))","(np.float64(973.6541748046875), np.float64(850.9088745117188))","(np.float64(885.0097045898438), np.float64(812.4915771484375))","(np.float64(969.740966796875), np.float64(864.859375))","(np.float64(883.0950927734375), np.float64(834.3233032226562))","(np.float64(951.704833984375), np.float64(878.65380859375))","(np.float64(889.0698852539062), np.float64(860.1024169921875))","(np.float64(931.7000732421875), np.float64(884.7420654296875))","(np.float64(903.2234497070312), np.float64(884.52685546875))","(np.float64(905.6516723632812), np.float64(886.980224609375))"
288,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2371826171875), np.float64(800.3370361328125))","(np.float64(973.6788330078125), np.float64(851.0103759765625))","(np.float64(884.9937133789062), np.float64(814.1034545898438))","(np.float64(969.7606811523438), np.float64(864.986328125))","(np.float64(883.0900268554688), np.float64(834.5502319335938))","(np.float64(951.71923828125), np.float64(878.7646484375))","(np.float64(889.0767211914062), np.float64(860.2996215820312))","(np.float64(931.721923828125), np.float64(884.83203125))","(np.float64(903.232421875), np.float64(884.6976928710938))","(np.float64(905.662353515625), np.float64(887.0650634765625))"
289,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2311401367188), np.float64(800.43603515625))","(np.float64(973.6994018554688), np.float64(851.1566162109375))","(np.float64(884.9879760742188), np.float64(814.1968383789062))","(np.float64(969.7756958007812), np.float64(865.1567993164062))","(np.float64(883.1005859375), np.float64(834.6449584960938))","(np.float64(951.7273559570312), np.float64(878.9424438476562))","(np.float64(889.0772094726562), np.float64(860.39501953125))","(np.float64(931.7218017578125), np.float64(884.9866943359375))","(np.float64(903.2352905273438), np.float64(884.80322265625))","(np.float64(905.6384887695312), np.float64(887.2060546875))"
290,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.239013671875), np.float64(800.1510620117188))","(np.float64(973.7750244140625), np.float64(850.7954711914062))","(np.float64(885.0111694335938), np.float64(813.9273681640625))","(np.float64(969.8663940429688), np.float64(864.786376953125))","(np.float64(883.1261596679688), np.float64(834.3436889648438))","(np.float64(951.8379516601562), np.float64(878.5772094726562))","(np.float64(889.0645141601562), np.float64(860.106689453125))","(np.float64(931.8181762695312), np.float64(884.6680908203125))","(np.float64(903.2702026367188), np.float64(884.5276489257812))","(np.float64(905.698486328125), np.float64(886.872314453125))"
291,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2362060546875), np.float64(800.2230834960938))","(np.float64(973.67041015625), np.float64(850.9838256835938))","(np.float64(885.013671875), np.float64(813.9872436523438))","(np.float64(969.6983642578125), np.float64(864.9850463867188))","(np.float64(883.1294555664062), np.float64(834.4124755859375))","(np.float64(951.6260375976562), np.float64(878.7186889648438))","(np.float64(889.07080078125), np.float64(860.1831665039062))","(np.float64(931.6309204101562), np.float64(884.7484741210938))","(np.float64(903.2667236328125), np.float64(884.57373046875))","(np.float64(905.5830688476562), np.float64(886.923828125))"
292,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2157592773438), np.float64(800.2766723632812))","(np.float64(973.7473754882812), np.float64(851.2102661132812))","(np.float64(885.0177001953125), np.float64(812.6514892578125))","(np.float64(969.7760620117188), np.float64(865.2041015625))","(np.float64(883.0980224609375), np.float64(834.4776000976562))","(np.float64(951.7250366210938), np.float64(878.9556884765625))","(np.float64(889.0548095703125), np.float64(860.2398681640625))","(np.float64(931.7095947265625), np.float64(885.0250244140625))","(np.float64(903.231201171875), np.float64(886.2320556640625))","(np.float64(905.6212158203125), np.float64(887.2861328125))"
293,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2659912109375), np.float64(800.1905517578125))","(np.float64(973.7855224609375), np.float64(851.0437622070312))","(np.float64(885.031982421875), np.float64(813.9583740234375))","(np.float64(969.8330688476562), np.float64(865.0446166992188))","(np.float64(883.1627807617188), np.float64(834.38623046875))","(np.float64(951.7783203125), np.float64(878.784423828125))","(np.float64(889.1023559570312), np.float64(860.1512451171875))","(np.float64(931.7695922851562), np.float64(884.8060913085938))","(np.float64(903.2921752929688), np.float64(886.0731811523438))","(np.float64(905.6981201171875), np.float64(887.0142822265625))"
294,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.267578125), np.float64(800.318359375))","(np.float64(973.725341796875), np.float64(851.2755737304688))","(np.float64(885.0310668945312), np.float64(814.0868530273438))","(np.float64(969.7205810546875), np.float64(865.2780151367188))","(np.float64(883.1859741210938), np.float64(834.5115356445312))","(np.float64(951.6697387695312), np.float64(879.0549926757812))","(np.float64(889.1223754882812), np.float64(860.2716674804688))","(np.float64(931.6549682617188), np.float64(885.064453125))","(np.float64(903.2828369140625), np.float64(886.2109375))","(np.float64(905.5458374023438), np.float64(887.2587890625))"
295,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2996215820312), np.float64(800.489501953125))","(np.float64(973.7606811523438), np.float64(851.1536254882812))","(np.float64(885.052734375), np.float64(814.2530517578125))","(np.float64(969.7886962890625), np.float64(865.1182250976562))","(np.float64(883.2178344726562), np.float64(834.6737670898438))","(np.float64(951.7294921875), np.float64(878.8587646484375))","(np.float64(889.1630859375), np.float64(860.44580078125))","(np.float64(931.7264404296875), np.float64(884.900634765625))","(np.float64(903.3245239257812), np.float64(884.8826293945312))","(np.float64(905.5902099609375), np.float64(887.1323852539062))"
296,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2612915039062), np.float64(800.4161376953125))","(np.float64(973.693359375), np.float64(851.1688842773438))","(np.float64(885.0437622070312), np.float64(814.19091796875))","(np.float64(969.755615234375), np.float64(865.1271362304688))","(np.float64(883.2215576171875), np.float64(834.6049194335938))","(np.float64(951.7032470703125), np.float64(878.8575439453125))","(np.float64(889.123291015625), np.float64(860.3722534179688))","(np.float64(931.7009887695312), np.float64(884.9055786132812))","(np.float64(903.2891845703125), np.float64(884.8028564453125))","(np.float64(905.5147094726562), np.float64(887.0999145507812))"
297,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2698974609375), np.float64(800.4091796875))","(np.float64(973.6871948242188), np.float64(851.2206420898438))","(np.float64(885.0606689453125), np.float64(814.1763305664062))","(np.float64(969.75390625), np.float64(865.1571044921875))","(np.float64(883.2230834960938), np.float64(834.6040649414062))","(np.float64(951.6967163085938), np.float64(878.8825073242188))","(np.float64(889.135986328125), np.float64(860.3673706054688))","(np.float64(931.7080078125), np.float64(884.9398193359375))","(np.float64(903.2849731445312), np.float64(884.8079833984375))","(np.float64(905.5762939453125), np.float64(887.1630249023438))"
298,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.28466796875), np.float64(800.4561157226562))","(np.float64(973.6626586914062), np.float64(851.256591796875))","(np.float64(885.089111328125), np.float64(812.837646484375))","(np.float64(969.739990234375), np.float64(865.1967163085938))","(np.float64(883.2283935546875), np.float64(834.6469116210938))","(np.float64(951.6889038085938), np.float64(878.928466796875))","(np.float64(889.1240234375), np.float64(860.4090576171875))","(np.float64(931.68896484375), np.float64(884.9807739257812))","(np.float64(903.2562255859375), np.float64(884.8421630859375))","(np.float64(905.5367431640625), np.float64(887.1856079101562))"
299,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2913818359375), np.float64(800.4368286132812))","(np.float64(973.6442260742188), np.float64(851.2736206054688))","(np.float64(885.0833740234375), np.float64(812.8057250976562))","(np.float64(969.7297973632812), np.float64(865.218017578125))","(np.float64(883.216552734375), np.float64(834.6293334960938))","(np.float64(951.6785888671875), np.float64(878.9635009765625))","(np.float64(889.1177978515625), np.float64(860.3908081054688))","(np.float64(931.6702270507812), np.float64(885.00244140625))","(np.float64(903.21044921875), np.float64(884.82666015625))","(np.float64(905.4930419921875), np.float64(887.1959228515625))"
300,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2747802734375), np.float64(800.4051513671875))","(np.float64(973.55517578125), np.float64(851.3340454101562))","(np.float64(885.0736083984375), np.float64(812.7803955078125))","(np.float64(969.6235961914062), np.float64(865.301025390625))","(np.float64(883.1982421875), np.float64(834.5989379882812))","(np.float64(951.5680541992188), np.float64(879.03466796875))","(np.float64(889.0986938476562), np.float64(860.355224609375))","(np.float64(931.5740356445312), np.float64(885.0601806640625))","(np.float64(903.239013671875), np.float64(886.3078002929688))","(np.float64(905.4754638671875), np.float64(887.2827758789062))"
301,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2664184570312), np.float64(800.3403930664062))","(np.float64(973.5386962890625), np.float64(851.4461669921875))","(np.float64(885.0575561523438), np.float64(812.710693359375))","(np.float64(969.595703125), np.float64(865.4285888671875))","(np.float64(883.1557006835938), np.float64(834.5418701171875))","(np.float64(951.5341796875), np.float64(879.1499633789062))","(np.float64(889.0663452148438), np.float64(860.2918090820312))","(np.float64(931.5447387695312), np.float64(885.1495971679688))","(np.float64(903.225341796875), np.float64(886.2742309570312))","(np.float64(905.488525390625), np.float64(887.3872680664062))"
302,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2820434570312), np.float64(800.3389282226562))","(np.float64(973.5332641601562), np.float64(851.3700561523438))","(np.float64(885.0750732421875), np.float64(812.7114868164062))","(np.float64(969.5775146484375), np.float64(865.3314208984375))","(np.float64(883.1820678710938), np.float64(834.5428466796875))","(np.float64(951.53125), np.float64(879.0982666015625))","(np.float64(889.0883178710938), np.float64(860.2908935546875))","(np.float64(931.5401000976562), np.float64(885.094970703125))","(np.float64(903.2304077148438), np.float64(886.24609375))","(np.float64(905.4959106445312), np.float64(887.3341674804688))"
303,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2817993164062), np.float64(800.3323364257812))","(np.float64(973.5281982421875), np.float64(851.3323364257812))","(np.float64(885.0735473632812), np.float64(812.705322265625))","(np.float64(969.575927734375), np.float64(865.30224609375))","(np.float64(883.1812744140625), np.float64(834.5374755859375))","(np.float64(951.530029296875), np.float64(879.0631103515625))","(np.float64(889.0860595703125), np.float64(860.28369140625))","(np.float64(931.5372924804688), np.float64(885.0618896484375))","(np.float64(903.221923828125), np.float64(886.2156372070312))","(np.float64(905.50048828125), np.float64(887.290283203125))"
304,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2872314453125), np.float64(800.36474609375))","(np.float64(973.5535278320312), np.float64(851.26318359375))","(np.float64(885.0826416015625), np.float64(812.7368774414062))","(np.float64(969.6173095703125), np.float64(865.2251586914062))","(np.float64(883.196044921875), np.float64(834.5653076171875))","(np.float64(951.5715942382812), np.float64(878.9494018554688))","(np.float64(889.0962524414062), np.float64(860.3167114257812))","(np.float64(931.5833740234375), np.float64(884.9644775390625))","(np.float64(903.2196044921875), np.float64(884.747314453125))","(np.float64(905.5444946289062), np.float64(887.1948852539062))"
305,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2745361328125), np.float64(800.3676147460938))","(np.float64(973.4946899414062), np.float64(851.2740478515625))","(np.float64(885.07373046875), np.float64(812.7416381835938))","(np.float64(969.5538330078125), np.float64(865.2499389648438))","(np.float64(883.1865844726562), np.float64(834.5695190429688))","(np.float64(951.49609375), np.float64(878.98193359375))","(np.float64(889.0851440429688), np.float64(860.3199462890625))","(np.float64(931.5118408203125), np.float64(884.98388671875))","(np.float64(903.1998291015625), np.float64(884.7225341796875))","(np.float64(905.4890747070312), np.float64(887.1864624023438))"
306,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.269287109375), np.float64(800.2728271484375))","(np.float64(973.5222778320312), np.float64(851.2374267578125))","(np.float64(885.0729370117188), np.float64(812.6270751953125))","(np.float64(969.5933227539062), np.float64(865.20947265625))","(np.float64(883.1973266601562), np.float64(834.4705810546875))","(np.float64(951.5403442382812), np.float64(878.9476928710938))","(np.float64(889.0888671875), np.float64(860.2296752929688))","(np.float64(931.5537719726562), np.float64(884.9658203125))","(np.float64(903.1932373046875), np.float64(884.6544189453125))","(np.float64(905.5027465820312), np.float64(887.176513671875))"
307,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2626953125), np.float64(800.2042846679688))","(np.float64(973.559326171875), np.float64(851.1954345703125))","(np.float64(885.0642700195312), np.float64(812.546630859375))","(np.float64(969.62646484375), np.float64(865.1624145507812))","(np.float64(883.1958618164062), np.float64(834.4017944335938))","(np.float64(951.568115234375), np.float64(878.9161376953125))","(np.float64(889.0825805664062), np.float64(860.1648559570312))","(np.float64(931.5799560546875), np.float64(884.9404907226562))","(np.float64(903.182373046875), np.float64(884.5599975585938))","(np.float64(905.5431518554688), np.float64(887.1295776367188))"
308,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.28369140625), np.float64(800.359130859375))","(np.float64(973.5960693359375), np.float64(851.3480224609375))","(np.float64(885.084228515625), np.float64(812.711669921875))","(np.float64(969.674072265625), np.float64(865.3265991210938))","(np.float64(883.2202758789062), np.float64(834.5471801757812))","(np.float64(951.6334838867188), np.float64(879.0682373046875))","(np.float64(889.1220703125), np.float64(860.3204345703125))","(np.float64(931.623779296875), np.float64(885.0803833007812))","(np.float64(903.1986694335938), np.float64(884.7313232421875))","(np.float64(905.5578002929688), np.float64(887.2952270507812))"
309,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2676391601562), np.float64(800.1617431640625))","(np.float64(973.6497802734375), np.float64(851.041748046875))","(np.float64(885.0706176757812), np.float64(812.5161743164062))","(np.float64(969.7164916992188), np.float64(865.0052490234375))","(np.float64(883.219482421875), np.float64(834.35791015625))","(np.float64(951.6652221679688), np.float64(878.7607421875))","(np.float64(889.1011352539062), np.float64(860.1224975585938))","(np.float64(931.6656494140625), np.float64(884.8011474609375))","(np.float64(903.2061157226562), np.float64(884.5078125))","(np.float64(905.615966796875), np.float64(886.9864501953125))"
310,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.26611328125), np.float64(800.2098388671875))","(np.float64(973.6199951171875), np.float64(851.2688598632812))","(np.float64(885.0707397460938), np.float64(814.0037841796875))","(np.float64(969.6635131835938), np.float64(865.242431640625))","(np.float64(883.2442626953125), np.float64(834.4259643554688))","(np.float64(951.6265869140625), np.float64(878.9697875976562))","(np.float64(889.1095581054688), np.float64(860.1547241210938))","(np.float64(931.6362915039062), np.float64(885.019775390625))","(np.float64(903.2188110351562), np.float64(884.5748901367188))","(np.float64(905.581298828125), np.float64(887.2081909179688))"
311,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.24072265625), np.float64(800.0349731445312))","(np.float64(973.575927734375), np.float64(851.4100341796875))","(np.float64(885.058837890625), np.float64(813.9747924804688))","(np.float64(969.627197265625), np.float64(865.4007568359375))","(np.float64(883.2363891601562), np.float64(834.3890991210938))","(np.float64(951.57861328125), np.float64(879.1134033203125))","(np.float64(889.0729370117188), np.float64(860.0992431640625))","(np.float64(931.5889282226562), np.float64(885.1419067382812))","(np.float64(903.2198486328125), np.float64(886.0642700195312))","(np.float64(905.5574340820312), np.float64(887.3436279296875))"
312,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2410888671875), np.float64(800.1129150390625))","(np.float64(973.605712890625), np.float64(851.2153930664062))","(np.float64(885.04833984375), np.float64(813.9192504882812))","(np.float64(969.6727905273438), np.float64(865.221923828125))","(np.float64(883.212158203125), np.float64(834.336669921875))","(np.float64(951.623046875), np.float64(878.9419555664062))","(np.float64(889.0720825195312), np.float64(860.06201171875))","(np.float64(931.6375732421875), np.float64(884.969970703125))","(np.float64(903.2103271484375), np.float64(884.4620361328125))","(np.float64(905.5889892578125), np.float64(887.093505859375))"
313,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2711181640625), np.float64(800.2012329101562))","(np.float64(973.6161499023438), np.float64(851.44091796875))","(np.float64(885.073486328125), np.float64(814.0025634765625))","(np.float64(969.6797485351562), np.float64(865.4183349609375))","(np.float64(883.2428588867188), np.float64(834.4261474609375))","(np.float64(951.6238403320312), np.float64(879.1492919921875))","(np.float64(889.1002197265625), np.float64(860.1421508789062))","(np.float64(931.625244140625), np.float64(885.15478515625))","(np.float64(903.232666015625), np.float64(886.082275390625))","(np.float64(905.6315307617188), np.float64(887.3366088867188))"
314,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.352783203125), np.float64(800.3590698242188))","(np.float64(973.6655883789062), np.float64(851.6511840820312))","(np.float64(885.1289672851562), np.float64(814.2531127929688))","(np.float64(969.69384765625), np.float64(865.6077270507812))","(np.float64(883.2808227539062), np.float64(834.6930541992188))","(np.float64(951.6235961914062), np.float64(879.3278198242188))","(np.float64(889.1732788085938), np.float64(860.4298095703125))","(np.float64(931.6227416992188), np.float64(885.2999267578125))","(np.float64(903.2875366210938), np.float64(886.3488159179688))","(np.float64(905.5772094726562), np.float64(887.510009765625))"
315,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2758178710938), np.float64(800.1821899414062))","(np.float64(973.6299438476562), np.float64(851.28173828125))","(np.float64(885.076416015625), np.float64(813.96533203125))","(np.float64(969.63720703125), np.float64(865.2689208984375))","(np.float64(883.2581176757812), np.float64(834.39501953125))","(np.float64(951.5829467773438), np.float64(879.0252685546875))","(np.float64(889.1088256835938), np.float64(860.1229858398438))","(np.float64(931.5773315429688), np.float64(885.0023193359375))","(np.float64(903.2416381835938), np.float64(886.0692138671875))","(np.float64(905.6039428710938), np.float64(887.213623046875))"
316,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2835693359375), np.float64(800.0970458984375))","(np.float64(973.65966796875), np.float64(851.4094848632812))","(np.float64(885.0872802734375), np.float64(814.0078125))","(np.float64(969.6878662109375), np.float64(865.3816528320312))","(np.float64(883.2764892578125), np.float64(834.4371948242188))","(np.float64(951.6400146484375), np.float64(879.15576171875))","(np.float64(889.1212768554688), np.float64(860.1624145507812))","(np.float64(931.6517333984375), np.float64(885.1937866210938))","(np.float64(903.228271484375), np.float64(886.0813598632812))","(np.float64(905.62646484375), np.float64(887.3401489257812))"
317,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2717895507812), np.float64(800.1726684570312))","(np.float64(973.6005859375), np.float64(851.3284301757812))","(np.float64(885.0623779296875), np.float64(813.9447021484375))","(np.float64(969.6211547851562), np.float64(865.3036499023438))","(np.float64(883.2307739257812), np.float64(834.3856811523438))","(np.float64(951.5814819335938), np.float64(879.0708618164062))","(np.float64(889.094970703125), np.float64(860.1154174804688))","(np.float64(931.5738525390625), np.float64(885.0736694335938))","(np.float64(903.19970703125), np.float64(886.0357055664062))","(np.float64(905.606689453125), np.float64(887.25927734375))"
318,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.301025390625), np.float64(800.230712890625))","(np.float64(973.64697265625), np.float64(851.3507080078125))","(np.float64(885.094482421875), np.float64(814.0009765625))","(np.float64(969.6788940429688), np.float64(865.3280029296875))","(np.float64(883.280517578125), np.float64(834.4423828125))","(np.float64(951.6402587890625), np.float64(879.0888671875))","(np.float64(889.138671875), np.float64(860.1743774414062))","(np.float64(931.6337890625), np.float64(885.0955200195312))","(np.float64(903.2388305664062), np.float64(884.592529296875))","(np.float64(905.669677734375), np.float64(887.2702026367188))"
319,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3135986328125), np.float64(800.2465209960938))","(np.float64(973.6417236328125), np.float64(851.3715209960938))","(np.float64(885.1060180664062), np.float64(814.0079345703125))","(np.float64(969.6842041015625), np.float64(865.353515625))","(np.float64(883.2916870117188), np.float64(834.45849609375))","(np.float64(951.638671875), np.float64(879.1089477539062))","(np.float64(889.1549682617188), np.float64(860.1940307617188))","(np.float64(931.6301879882812), np.float64(885.1151733398438))","(np.float64(903.270751953125), np.float64(884.6013793945312))","(np.float64(905.6722412109375), np.float64(887.2774658203125))"
320,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3328247070312), np.float64(800.2863159179688))","(np.float64(973.6751708984375), np.float64(851.37451171875))","(np.float64(885.1224975585938), np.float64(814.0548095703125))","(np.float64(969.7325439453125), np.float64(865.361083984375))","(np.float64(883.3126831054688), np.float64(834.4970703125))","(np.float64(951.6995849609375), np.float64(879.126953125))","(np.float64(889.1803588867188), np.float64(860.2316284179688))","(np.float64(931.6780395507812), np.float64(885.1332397460938))","(np.float64(903.3124389648438), np.float64(884.6298828125))","(np.float64(905.7185668945312), np.float64(887.2906494140625))"
321,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3358154296875), np.float64(800.2257080078125))","(np.float64(973.706298828125), np.float64(851.3678588867188))","(np.float64(885.1214599609375), np.float64(813.9932250976562))","(np.float64(969.76611328125), np.float64(865.3465576171875))","(np.float64(883.303955078125), np.float64(834.4445190429688))","(np.float64(951.7317504882812), np.float64(879.1229248046875))","(np.float64(889.1829833984375), np.float64(860.1737670898438))","(np.float64(931.7138671875), np.float64(885.137451171875))","(np.float64(903.3302001953125), np.float64(884.5809936523438))","(np.float64(905.7469482421875), np.float64(887.286865234375))"
322,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.341796875), np.float64(800.1619873046875))","(np.float64(973.6572265625), np.float64(851.2395629882812))","(np.float64(885.1312866210938), np.float64(813.9342651367188))","(np.float64(969.7225341796875), np.float64(865.2206420898438))","(np.float64(883.3156127929688), np.float64(834.3837280273438))","(np.float64(951.6761474609375), np.float64(879.004150390625))","(np.float64(889.1807250976562), np.float64(860.107666015625))","(np.float64(931.657470703125), np.float64(884.9529418945312))","(np.float64(903.3076171875), np.float64(884.5122680664062))","(np.float64(905.7064819335938), np.float64(887.1320190429688))"
323,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3477172851562), np.float64(800.0842895507812))","(np.float64(973.65087890625), np.float64(851.298828125))","(np.float64(885.1390380859375), np.float64(813.981689453125))","(np.float64(969.7022094726562), np.float64(865.2879028320312))","(np.float64(883.321533203125), np.float64(834.4273681640625))","(np.float64(951.6627197265625), np.float64(879.061767578125))","(np.float64(889.1893310546875), np.float64(860.152587890625))","(np.float64(931.6442260742188), np.float64(885.0394287109375))","(np.float64(903.32275390625), np.float64(884.552490234375))","(np.float64(905.7009887695312), np.float64(887.2030639648438))"
324,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3358764648438), np.float64(800.0941772460938))","(np.float64(973.67626953125), np.float64(851.3153686523438))","(np.float64(885.1309814453125), np.float64(813.9822998046875))","(np.float64(969.7572021484375), np.float64(865.304443359375))","(np.float64(883.3104858398438), np.float64(834.4387817382812))","(np.float64(951.7018432617188), np.float64(879.0811767578125))","(np.float64(889.1793823242188), np.float64(860.1665649414062))","(np.float64(931.6860961914062), np.float64(885.0757446289062))","(np.float64(903.334716796875), np.float64(884.5813598632812))","(np.float64(905.7464599609375), np.float64(887.2317504882812))"
325,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3386840820312), np.float64(800.0653686523438))","(np.float64(973.7056884765625), np.float64(851.328125))","(np.float64(885.1385498046875), np.float64(813.95849609375))","(np.float64(969.7777099609375), np.float64(865.3200073242188))","(np.float64(883.3140258789062), np.float64(834.4187622070312))","(np.float64(951.7252197265625), np.float64(879.1007690429688))","(np.float64(889.1885375976562), np.float64(860.1412353515625))","(np.float64(931.7113647460938), np.float64(885.1066284179688))","(np.float64(903.318115234375), np.float64(884.5477294921875))","(np.float64(905.7579345703125), np.float64(887.2596435546875))"
326,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3425903320312), np.float64(800.0563354492188))","(np.float64(973.7064819335938), np.float64(851.3077392578125))","(np.float64(885.1444702148438), np.float64(813.9598388671875))","(np.float64(969.7930908203125), np.float64(865.291748046875))","(np.float64(883.3253784179688), np.float64(834.4141235351562))","(np.float64(951.7420043945312), np.float64(879.0635986328125))","(np.float64(889.1904296875), np.float64(860.13525390625))","(np.float64(931.7323608398438), np.float64(885.0673217773438))","(np.float64(903.334716796875), np.float64(884.5567016601562))","(np.float64(905.780029296875), np.float64(887.2318115234375))"
327,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3175048828125), np.float64(800.0509643554688))","(np.float64(973.716064453125), np.float64(851.43603515625))","(np.float64(885.1265869140625), np.float64(813.9517822265625))","(np.float64(969.8029174804688), np.float64(865.456787109375))","(np.float64(883.3198852539062), np.float64(834.4065551757812))","(np.float64(951.7390747070312), np.float64(879.19287109375))","(np.float64(889.1716918945312), np.float64(860.1258544921875))","(np.float64(931.7360229492188), np.float64(885.1868286132812))","(np.float64(903.29541015625), np.float64(884.5372314453125))","(np.float64(905.76708984375), np.float64(887.31982421875))"
328,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3450927734375), np.float64(800.15625))","(np.float64(973.79296875), np.float64(851.2517700195312))","(np.float64(885.1334228515625), np.float64(813.9133911132812))","(np.float64(969.8519897460938), np.float64(865.2645263671875))","(np.float64(883.313232421875), np.float64(834.3745727539062))","(np.float64(951.7885131835938), np.float64(879.0382080078125))","(np.float64(889.1866455078125), np.float64(860.1145629882812))","(np.float64(931.7806396484375), np.float64(885.044677734375))","(np.float64(903.3556518554688), np.float64(886.0197143554688))","(np.float64(905.8136596679688), np.float64(887.21630859375))"
