frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1114,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8871459960938), np.float64(883.4982299804688))","(np.float64(1055.9346923828125), np.float64(937.8504638671875))","(np.float64(996.5979614257812), np.float64(893.8248291015625))","(np.float64(1049.8408203125), np.float64(951.8046264648438))","(np.float64(990.3591918945312), np.float64(915.688232421875))","(np.float64(1032.0224609375), np.float64(961.9974365234375))","(np.float64(988.4694213867188), np.float64(940.223876953125))","(np.float64(1011.7857666015625), np.float64(967.9091796875))","(np.float64(986.384521484375), np.float64(963.571533203125))","(np.float64(988.1839599609375), np.float64(966.1583251953125))"
1115,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9751586914062), np.float64(883.5908203125))","(np.float64(1055.990966796875), np.float64(938.0917358398438))","(np.float64(996.62451171875), np.float64(893.8972778320312))","(np.float64(1049.87158203125), np.float64(952.0504150390625))","(np.float64(988.8778076171875), np.float64(915.7191162109375))","(np.float64(1032.0501708984375), np.float64(962.25830078125))","(np.float64(988.5157470703125), np.float64(940.2756958007812))","(np.float64(1011.8104858398438), np.float64(968.1671752929688))","(np.float64(986.5169067382812), np.float64(963.7420654296875))","(np.float64(988.2030639648438), np.float64(966.4495849609375))"
1116,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.958251953125), np.float64(883.6234130859375))","(np.float64(1056.0001220703125), np.float64(938.134765625))","(np.float64(996.5962524414062), np.float64(893.9323120117188))","(np.float64(1049.88525390625), np.float64(952.0899658203125))","(np.float64(988.8630981445312), np.float64(915.742919921875))","(np.float64(1032.0650634765625), np.float64(962.3152465820312))","(np.float64(988.4862060546875), np.float64(940.3033447265625))","(np.float64(1011.8280029296875), np.float64(968.2256469726562))","(np.float64(986.4527587890625), np.float64(963.7095947265625))","(np.float64(988.209228515625), np.float64(966.5028076171875))"
1117,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8748779296875), np.float64(883.5797729492188))","(np.float64(1055.9263916015625), np.float64(937.8607177734375))","(np.float64(996.5445556640625), np.float64(893.8814086914062))","(np.float64(1049.8070068359375), np.float64(951.8307495117188))","(np.float64(988.837646484375), np.float64(915.7057495117188))","(np.float64(1031.987548828125), np.float64(962.029052734375))","(np.float64(988.443603515625), np.float64(940.2735595703125))","(np.float64(1011.736572265625), np.float64(967.9315795898438))","(np.float64(986.34033203125), np.float64(963.6212768554688))","(np.float64(988.125244140625), np.float64(966.204345703125))"
1118,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.943115234375), np.float64(883.5447387695312))","(np.float64(1055.976806640625), np.float64(937.8602905273438))","(np.float64(996.5894775390625), np.float64(893.83740234375))","(np.float64(1049.86572265625), np.float64(951.8251953125))","(np.float64(988.8646240234375), np.float64(915.6558227539062))","(np.float64(1032.05029296875), np.float64(962.0260009765625))","(np.float64(988.4937744140625), np.float64(940.22705078125))","(np.float64(1011.798583984375), np.float64(967.927001953125))","(np.float64(986.433837890625), np.float64(963.6114501953125))","(np.float64(988.1973266601562), np.float64(966.2230834960938))"
1119,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9553833007812), np.float64(883.5756225585938))","(np.float64(1055.941650390625), np.float64(937.8668212890625))","(np.float64(996.605712890625), np.float64(893.8819580078125))","(np.float64(1049.836181640625), np.float64(951.8320922851562))","(np.float64(988.8627319335938), np.float64(915.6757202148438))","(np.float64(1032.012451171875), np.float64(962.0421142578125))","(np.float64(988.5053100585938), np.float64(940.245849609375))","(np.float64(1011.7433471679688), np.float64(967.9207153320312))","(np.float64(986.44091796875), np.float64(963.6317138671875))","(np.float64(988.1632080078125), np.float64(966.2391357421875))"
1120,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9489135742188), np.float64(883.5606689453125))","(np.float64(1055.97119140625), np.float64(937.7516479492188))","(np.float64(996.6060180664062), np.float64(893.8637084960938))","(np.float64(1049.8658447265625), np.float64(951.7220458984375))","(np.float64(988.8735961914062), np.float64(915.6657104492188))","(np.float64(1032.034912109375), np.float64(961.9296875))","(np.float64(988.523193359375), np.float64(940.2413940429688))","(np.float64(1011.771240234375), np.float64(967.8049926757812))","(np.float64(986.484130859375), np.float64(963.6174926757812))","(np.float64(988.1854858398438), np.float64(966.0796508789062))"
1121,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9661254882812), np.float64(883.4973754882812))","(np.float64(1056.0618896484375), np.float64(937.8126831054688))","(np.float64(996.6077880859375), np.float64(893.7867431640625))","(np.float64(1049.9598388671875), np.float64(951.7761840820312))","(np.float64(988.88525390625), np.float64(915.6115112304688))","(np.float64(1032.150390625), np.float64(961.9878540039062))","(np.float64(988.5444946289062), np.float64(940.18994140625))","(np.float64(1011.8990478515625), np.float64(967.8764038085938))","(np.float64(986.5263671875), np.float64(963.608154296875))","(np.float64(988.2850952148438), np.float64(966.1859130859375))"
1122,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9671020507812), np.float64(883.6058959960938))","(np.float64(1056.1302490234375), np.float64(937.8087158203125))","(np.float64(996.6390991210938), np.float64(893.9306640625))","(np.float64(1050.03271484375), np.float64(951.7684936523438))","(np.float64(988.9049072265625), np.float64(915.7452392578125))","(np.float64(1032.2271728515625), np.float64(961.9786376953125))","(np.float64(988.58203125), np.float64(940.3156127929688))","(np.float64(1011.9739990234375), np.float64(967.8710327148438))","(np.float64(986.5674438476562), np.float64(963.6917114257812))","(np.float64(988.369384765625), np.float64(966.2008056640625))"
1123,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.97265625), np.float64(883.6689453125))","(np.float64(1056.167236328125), np.float64(937.80419921875))","(np.float64(996.646728515625), np.float64(893.9981689453125))","(np.float64(1050.07177734375), np.float64(951.76708984375))","(np.float64(988.9196166992188), np.float64(915.822998046875))","(np.float64(1032.2608642578125), np.float64(961.972900390625))","(np.float64(988.6146240234375), np.float64(940.39208984375))","(np.float64(1012.006591796875), np.float64(967.8636474609375))","(np.float64(986.593505859375), np.float64(963.7285766601562))","(np.float64(988.4012451171875), np.float64(966.1744384765625))"
1124,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.020263671875), np.float64(883.5984497070312))","(np.float64(1056.2261962890625), np.float64(937.7763671875))","(np.float64(996.6807861328125), np.float64(893.9248046875))","(np.float64(1050.1285400390625), np.float64(951.74169921875))","(np.float64(988.9505615234375), np.float64(915.7460327148438))","(np.float64(1032.3192138671875), np.float64(961.949951171875))","(np.float64(988.658935546875), np.float64(940.31591796875))","(np.float64(1012.0733642578125), np.float64(967.842041015625))","(np.float64(986.6771240234375), np.float64(963.7095947265625))","(np.float64(988.4522705078125), np.float64(966.16357421875))"
1125,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9762573242188), np.float64(883.6600952148438))","(np.float64(1056.1982421875), np.float64(937.7703247070312))","(np.float64(996.6547241210938), np.float64(894.0020751953125))","(np.float64(1050.1064453125), np.float64(951.7464599609375))","(np.float64(988.9418334960938), np.float64(915.8190307617188))","(np.float64(1032.292236328125), np.float64(961.9524536132812))","(np.float64(988.6250610351562), np.float64(940.3933715820312))","(np.float64(1012.037353515625), np.float64(967.834716796875))","(np.float64(986.580322265625), np.float64(962.1454467773438))","(np.float64(988.4373779296875), np.float64(966.135009765625))"
1126,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.0020751953125), np.float64(883.636474609375))","(np.float64(1056.2318115234375), np.float64(937.8241577148438))","(np.float64(996.6758422851562), np.float64(893.9747314453125))","(np.float64(1050.125244140625), np.float64(951.7955322265625))","(np.float64(988.9664306640625), np.float64(915.7828979492188))","(np.float64(1032.310302734375), np.float64(962.0109252929688))","(np.float64(988.6475830078125), np.float64(940.3585205078125))","(np.float64(1012.060791015625), np.float64(967.9034423828125))","(np.float64(986.6450805664062), np.float64(963.7060546875))","(np.float64(988.4564819335938), np.float64(966.207763671875))"
1127,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.0134887695312), np.float64(883.6231689453125))","(np.float64(1056.251708984375), np.float64(937.8753051757812))","(np.float64(996.68310546875), np.float64(893.964599609375))","(np.float64(1050.142578125), np.float64(951.8406372070312))","(np.float64(988.9699096679688), np.float64(915.772216796875))","(np.float64(1032.32861328125), np.float64(962.055419921875))","(np.float64(988.6600341796875), np.float64(940.34375))","(np.float64(1012.0820922851562), np.float64(967.958251953125))","(np.float64(986.6805419921875), np.float64(963.7347412109375))","(np.float64(988.46630859375), np.float64(966.263916015625))"
1128,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9741821289062), np.float64(883.6322021484375))","(np.float64(1056.2705078125), np.float64(937.8412475585938))","(np.float64(996.6691284179688), np.float64(893.9852905273438))","(np.float64(1050.1466064453125), np.float64(951.8082885742188))","(np.float64(988.9656372070312), np.float64(915.7875366210938))","(np.float64(1032.319091796875), np.float64(962.0166015625))","(np.float64(988.6439208984375), np.float64(940.3585815429688))","(np.float64(1012.0723266601562), np.float64(967.9185180664062))","(np.float64(986.6746826171875), np.float64(963.7305297851562))","(np.float64(988.4677734375), np.float64(966.217529296875))"
1129,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.0482788085938), np.float64(883.5933227539062))","(np.float64(1056.333251953125), np.float64(937.9573364257812))","(np.float64(996.695556640625), np.float64(893.9312133789062))","(np.float64(1050.2086181640625), np.float64(951.9138793945312))","(np.float64(988.97802734375), np.float64(915.7345581054688))","(np.float64(1032.39453125), np.float64(962.14306640625))","(np.float64(988.6887817382812), np.float64(940.299560546875))","(np.float64(1012.1546020507812), np.float64(968.0565795898438))","(np.float64(986.7440185546875), np.float64(963.7786254882812))","(np.float64(988.5288696289062), np.float64(966.3909912109375))"
1130,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.984130859375), np.float64(883.4949340820312))","(np.float64(1056.2022705078125), np.float64(937.763427734375))","(np.float64(996.6758422851562), np.float64(893.8523559570312))","(np.float64(1050.0987548828125), np.float64(951.7378540039062))","(np.float64(988.9481811523438), np.float64(915.66259765625))","(np.float64(1032.255615234375), np.float64(961.9375610351562))","(np.float64(988.6454467773438), np.float64(940.2285766601562))","(np.float64(1012.0075073242188), np.float64(967.8096313476562))","(np.float64(986.6199951171875), np.float64(963.5973510742188))","(np.float64(988.3782348632812), np.float64(966.1148681640625))"
1131,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9927978515625), np.float64(883.3959350585938))","(np.float64(1056.2222900390625), np.float64(937.8792724609375))","(np.float64(996.6766967773438), np.float64(893.7482299804688))","(np.float64(1050.1123046875), np.float64(951.8486938476562))","(np.float64(988.9349365234375), np.float64(915.5576171875))","(np.float64(1032.2862548828125), np.float64(962.066650390625))","(np.float64(988.646728515625), np.float64(941.5322875976562))","(np.float64(1012.0285034179688), np.float64(967.9638671875))","(np.float64(986.6183471679688), np.float64(963.5806884765625))","(np.float64(988.3701171875), np.float64(966.2628173828125))"
1132,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9940795898438), np.float64(883.4505615234375))","(np.float64(1056.1180419921875), np.float64(937.8878784179688))","(np.float64(996.6701049804688), np.float64(893.8075561523438))","(np.float64(1050.011474609375), np.float64(951.8531494140625))","(np.float64(988.9121704101562), np.float64(915.5970458984375))","(np.float64(1032.169677734375), np.float64(962.0660400390625))","(np.float64(988.625), np.float64(941.569091796875))","(np.float64(1011.91650390625), np.float64(967.9517211914062))","(np.float64(986.587158203125), np.float64(963.6051025390625))","(np.float64(988.2733154296875), np.float64(966.225830078125))"
1133,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9010620117188), np.float64(883.4324340820312))","(np.float64(1056.006103515625), np.float64(937.9234008789062))","(np.float64(996.57177734375), np.float64(893.7762451171875))","(np.float64(1049.8897705078125), np.float64(951.8733520507812))","(np.float64(988.86083984375), np.float64(915.5689697265625))","(np.float64(1032.0440673828125), np.float64(962.0904541015625))","(np.float64(988.51220703125), np.float64(940.13818359375))","(np.float64(1011.7906494140625), np.float64(967.9803466796875))","(np.float64(986.4049072265625), np.float64(963.6483764648438))","(np.float64(988.0906372070312), np.float64(966.224365234375))"
1134,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8596801757812), np.float64(883.5231323242188))","(np.float64(1055.8287353515625), np.float64(937.9984741210938))","(np.float64(996.5366821289062), np.float64(893.8628540039062))","(np.float64(1049.7410888671875), np.float64(951.93017578125))","(np.float64(988.8005981445312), np.float64(915.6720581054688))","(np.float64(1031.9114990234375), np.float64(962.1473999023438))","(np.float64(988.4690551757812), np.float64(941.6502075195312))","(np.float64(1011.6520385742188), np.float64(968.0425415039062))","(np.float64(986.3880615234375), np.float64(963.7520751953125))","(np.float64(987.9853515625), np.float64(966.2642211914062))"
1135,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8530883789062), np.float64(883.5502319335938))","(np.float64(1055.9385986328125), np.float64(938.2493896484375))","(np.float64(996.5191040039062), np.float64(893.8933715820312))","(np.float64(1049.8231201171875), np.float64(952.2028198242188))","(np.float64(988.7579956054688), np.float64(915.6735229492188))","(np.float64(1031.98779296875), np.float64(962.4586181640625))","(np.float64(988.42138671875), np.float64(940.2438354492188))","(np.float64(1011.7376708984375), np.float64(968.394287109375))","(np.float64(986.3847045898438), np.float64(963.8024291992188))","(np.float64(988.0469970703125), np.float64(966.5615844726562))"
1136,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8783569335938), np.float64(883.4934692382812))","(np.float64(1055.95263671875), np.float64(937.8817138671875))","(np.float64(996.55126953125), np.float64(893.8284301757812))","(np.float64(1049.8516845703125), np.float64(951.8435668945312))","(np.float64(988.7928466796875), np.float64(915.6181640625))","(np.float64(1032.0213623046875), np.float64(962.0641479492188))","(np.float64(988.467529296875), np.float64(940.192138671875))","(np.float64(1011.7586059570312), np.float64(967.9349975585938))","(np.float64(986.4039306640625), np.float64(963.579345703125))","(np.float64(988.11376953125), np.float64(966.1123657226562))"
1137,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9087524414062), np.float64(883.4964599609375))","(np.float64(1055.994140625), np.float64(937.8468627929688))","(np.float64(996.5860595703125), np.float64(893.8207397460938))","(np.float64(1049.8970947265625), np.float64(951.800537109375))","(np.float64(988.8302001953125), np.float64(915.62939453125))","(np.float64(1032.08154296875), np.float64(962.0224609375))","(np.float64(988.509765625), np.float64(940.2020263671875))","(np.float64(1011.8147583007812), np.float64(967.9047241210938))","(np.float64(986.4265747070312), np.float64(963.5970458984375))","(np.float64(988.15234375), np.float64(966.0965576171875))"
1138,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9204711914062), np.float64(883.4996948242188))","(np.float64(1055.914794921875), np.float64(938.215087890625))","(np.float64(996.5741577148438), np.float64(893.8204345703125))","(np.float64(1049.78466796875), np.float64(952.156005859375))","(np.float64(988.8018798828125), np.float64(915.6207885742188))","(np.float64(1031.9530029296875), np.float64(962.3795166015625))","(np.float64(988.4838256835938), np.float64(940.19287109375))","(np.float64(1011.7000732421875), np.float64(968.2960815429688))","(np.float64(986.4404296875), np.float64(963.6539306640625))","(np.float64(988.048583984375), np.float64(966.5187377929688))"
1139,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9176635742188), np.float64(883.4441528320312))","(np.float64(1055.9473876953125), np.float64(937.95263671875))","(np.float64(996.5841674804688), np.float64(893.7546997070312))","(np.float64(1049.8204345703125), np.float64(951.9006958007812))","(np.float64(988.8170166015625), np.float64(915.574462890625))","(np.float64(1032.005859375), np.float64(962.1373901367188))","(np.float64(988.5010375976562), np.float64(940.1583251953125))","(np.float64(1011.7484130859375), np.float64(968.0440063476562))","(np.float64(986.4303588867188), np.float64(963.565673828125))","(np.float64(988.1245727539062), np.float64(966.2470703125))"
1140,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9555053710938), np.float64(883.4647216796875))","(np.float64(1056.055419921875), np.float64(938.0099487304688))","(np.float64(996.61572265625), np.float64(893.7733154296875))","(np.float64(1049.9361572265625), np.float64(951.9609985351562))","(np.float64(988.84130859375), np.float64(914.1251831054688))","(np.float64(1032.1185302734375), np.float64(962.1832885742188))","(np.float64(988.5293579101562), np.float64(940.1689453125))","(np.float64(1011.8621215820312), np.float64(968.07666015625))","(np.float64(986.4765625), np.float64(963.6256713867188))","(np.float64(988.2247924804688), np.float64(966.3115234375))"
1141,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9812622070312), np.float64(883.5103759765625))","(np.float64(1056.171875), np.float64(938.0598754882812))","(np.float64(996.6367797851562), np.float64(893.818603515625))","(np.float64(1050.061767578125), np.float64(952.0112915039062))","(np.float64(988.8595581054688), np.float64(914.1663208007812))","(np.float64(1032.2344970703125), np.float64(962.2320556640625))","(np.float64(988.5424194335938), np.float64(940.2046508789062))","(np.float64(1011.9758911132812), np.float64(968.1142578125))","(np.float64(986.5056762695312), np.float64(963.689453125))","(np.float64(988.3397216796875), np.float64(966.3719482421875))"
1142,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.9107666015625), np.float64(883.5166015625))","(np.float64(1055.9132080078125), np.float64(938.1553955078125))","(np.float64(996.5615234375), np.float64(893.8147583007812))","(np.float64(1049.7823486328125), np.float64(952.09130859375))","(np.float64(988.7819213867188), np.float64(915.6409301757812))","(np.float64(1031.9501953125), np.float64(962.3046875))","(np.float64(988.4683837890625), np.float64(940.2060546875))","(np.float64(1011.7012939453125), np.float64(968.1884155273438))","(np.float64(986.3870239257812), np.float64(963.6859130859375))","(np.float64(988.0487060546875), np.float64(966.4100341796875))"
1143,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.87548828125), np.float64(883.52685546875))","(np.float64(1055.869384765625), np.float64(938.0731201171875))","(np.float64(996.528564453125), np.float64(893.8162231445312))","(np.float64(1049.723876953125), np.float64(952.008544921875))","(np.float64(988.760498046875), np.float64(915.6473999023438))","(np.float64(1031.90625), np.float64(962.2101440429688))","(np.float64(988.4254150390625), np.float64(940.2224731445312))","(np.float64(1011.6577758789062), np.float64(968.08984375))","(np.float64(986.342041015625), np.float64(963.6897583007812))","(np.float64(988.0205078125), np.float64(966.3236083984375))"
1144,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8416748046875), np.float64(883.559814453125))","(np.float64(1055.8433837890625), np.float64(938.1536865234375))","(np.float64(996.510986328125), np.float64(893.8509521484375))","(np.float64(1049.7142333984375), np.float64(952.1055297851562))","(np.float64(988.72607421875), np.float64(914.215576171875))","(np.float64(1031.8927001953125), np.float64(962.3269653320312))","(np.float64(988.3983764648438), np.float64(940.2503662109375))","(np.float64(1011.6231079101562), np.float64(968.2017211914062))","(np.float64(986.31396484375), np.float64(963.6902465820312))","(np.float64(987.9843139648438), np.float64(966.4078979492188))"
1145,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8482666015625), np.float64(883.561767578125))","(np.float64(1056.0347900390625), np.float64(938.0921020507812))","(np.float64(996.5159912109375), np.float64(893.8580932617188))","(np.float64(1049.92578125), np.float64(952.0348510742188))","(np.float64(988.7249145507812), np.float64(914.2145385742188))","(np.float64(1032.100341796875), np.float64(962.2676391601562))","(np.float64(988.4118041992188), np.float64(940.2534790039062))","(np.float64(1011.8401489257812), np.float64(968.1605834960938))","(np.float64(986.3114624023438), np.float64(963.6842651367188))","(np.float64(988.1671142578125), np.float64(966.3796997070312))"
1146,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8615112304688), np.float64(883.517578125))","(np.float64(1056.01025390625), np.float64(938.0786743164062))","(np.float64(996.520751953125), np.float64(893.80908203125))","(np.float64(1049.87744140625), np.float64(952.0333251953125))","(np.float64(988.726806640625), np.float64(914.1619262695312))","(np.float64(1032.046142578125), np.float64(962.2655029296875))","(np.float64(988.4183959960938), np.float64(940.2063598632812))","(np.float64(1011.7928466796875), np.float64(968.1553955078125))","(np.float64(986.3096313476562), np.float64(963.6132202148438))","(np.float64(988.1444091796875), np.float64(966.37109375))"
1147,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8385009765625), np.float64(883.4876708984375))","(np.float64(1056.047607421875), np.float64(938.176513671875))","(np.float64(996.4827270507812), np.float64(893.7532348632812))","(np.float64(1049.9100341796875), np.float64(952.1240844726562))","(np.float64(988.6857299804688), np.float64(914.1216430664062))","(np.float64(1032.0911865234375), np.float64(962.3728637695312))","(np.float64(988.3778076171875), np.float64(940.1741333007812))","(np.float64(1011.8292236328125), np.float64(968.264404296875))","(np.float64(986.2877807617188), np.float64(963.5900268554688))","(np.float64(988.1475830078125), np.float64(966.470703125))"
1148,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8316650390625), np.float64(883.4889526367188))","(np.float64(1056.00439453125), np.float64(938.2718505859375))","(np.float64(996.476806640625), np.float64(893.7609252929688))","(np.float64(1049.84814453125), np.float64(952.21240234375))","(np.float64(988.6708374023438), np.float64(914.122802734375))","(np.float64(1032.0224609375), np.float64(962.4592895507812))","(np.float64(988.3610229492188), np.float64(940.1691284179688))","(np.float64(1011.759765625), np.float64(968.3630981445312))","(np.float64(986.2700805664062), np.float64(963.59912109375))","(np.float64(988.07958984375), np.float64(966.559326171875))"
1149,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2930297851562), np.float64(883.4007568359375))","(np.float64(1056.0364990234375), np.float64(938.1652221679688))","(np.float64(996.5036010742188), np.float64(893.7085571289062))","(np.float64(1049.8858642578125), np.float64(952.106689453125))","(np.float64(988.6822509765625), np.float64(914.0776977539062))","(np.float64(1032.0552978515625), np.float64(962.3428955078125))","(np.float64(988.3700561523438), np.float64(940.13330078125))","(np.float64(1011.7832641601562), np.float64(968.241455078125))","(np.float64(986.2901000976562), np.float64(963.5939331054688))","(np.float64(988.142822265625), np.float64(966.4990844726562))"
1150,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2655639648438), np.float64(883.5023193359375))","(np.float64(1056.0831298828125), np.float64(938.4737548828125))","(np.float64(996.47412109375), np.float64(893.809814453125))","(np.float64(1049.9468994140625), np.float64(952.403564453125))","(np.float64(988.6249389648438), np.float64(914.1943969726562))","(np.float64(1032.1329345703125), np.float64(962.6506958007812))","(np.float64(988.3133544921875), np.float64(940.2479248046875))","(np.float64(1011.8522338867188), np.float64(968.564697265625))","(np.float64(986.2574462890625), np.float64(963.683837890625))","(np.float64(988.207763671875), np.float64(966.8082275390625))"
1151,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2667236328125), np.float64(883.4714965820312))","(np.float64(1055.996826171875), np.float64(938.5020751953125))","(np.float64(996.4548950195312), np.float64(893.7847290039062))","(np.float64(1049.852294921875), np.float64(952.438232421875))","(np.float64(988.5949096679688), np.float64(914.1553344726562))","(np.float64(1032.0333251953125), np.float64(962.6742553710938))","(np.float64(988.311767578125), np.float64(940.2090454101562))","(np.float64(1011.7555541992188), np.float64(968.5769653320312))","(np.float64(986.2492065429688), np.float64(963.6497802734375))","(np.float64(988.1199951171875), np.float64(966.8110961914062))"
1152,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.2730712890625), np.float64(883.2593994140625))","(np.float64(1056.17333984375), np.float64(937.976318359375))","(np.float64(996.4716186523438), np.float64(893.5560913085938))","(np.float64(1050.036376953125), np.float64(951.921875))","(np.float64(988.6182861328125), np.float64(913.95556640625))","(np.float64(1032.207763671875), np.float64(962.1485595703125))","(np.float64(988.354248046875), np.float64(940.0170288085938))","(np.float64(1011.9631958007812), np.float64(968.07568359375))","(np.float64(986.2499389648438), np.float64(963.4185791015625))","(np.float64(988.2931518554688), np.float64(966.313720703125))"
1153,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.30810546875), np.float64(883.5650634765625))","(np.float64(1056.2559814453125), np.float64(938.3458251953125))","(np.float64(996.4790649414062), np.float64(893.8414916992188))","(np.float64(1050.1416015625), np.float64(952.3238525390625))","(np.float64(988.6346435546875), np.float64(914.2319946289062))","(np.float64(1032.345703125), np.float64(962.5975341796875))","(np.float64(988.3782348632812), np.float64(941.67626953125))","(np.float64(1012.0416870117188), np.float64(968.515380859375))","(np.float64(986.3475341796875), np.float64(963.761474609375))","(np.float64(988.3683471679688), np.float64(966.7752075195312))"
1154,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.3522338867188), np.float64(883.5160522460938))","(np.float64(1056.4071044921875), np.float64(938.2227172851562))","(np.float64(996.5147705078125), np.float64(893.7864379882812))","(np.float64(1050.2786865234375), np.float64(952.1864013671875))","(np.float64(988.66015625), np.float64(914.1742553710938))","(np.float64(1032.4932861328125), np.float64(962.4569091796875))","(np.float64(988.417236328125), np.float64(941.6211547851562))","(np.float64(1012.1973876953125), np.float64(968.3863525390625))","(np.float64(986.3682861328125), np.float64(963.7240600585938))","(np.float64(988.5117797851562), np.float64(966.7024536132812))"
