frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
167,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.706298828125), np.float64(931.9132080078125))","(np.float64(941.6736450195312), np.float64(962.1749267578125))","(np.float64(865.671142578125), np.float64(943.0148315429688))","(np.float64(941.36572265625), np.float64(976.2067260742188))","(np.float64(867.3687133789062), np.float64(968.8519897460938))","(np.float64(927.7001953125), np.float64(992.2767333984375))","(np.float64(875.3416137695312), np.float64(992.8675537109375))","(np.float64(911.3853759765625), np.float64(1004.2492065429688))","(np.float64(887.3253784179688), np.float64(1012.906982421875))","(np.float64(885.6300048828125), np.float64(1012.10791015625))"
168,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.688720703125), np.float64(931.9486694335938))","(np.float64(941.7169799804688), np.float64(962.20556640625))","(np.float64(865.6533813476562), np.float64(943.0342407226562))","(np.float64(941.4276123046875), np.float64(976.2193603515625))","(np.float64(867.3502197265625), np.float64(968.8826904296875))","(np.float64(927.7927856445312), np.float64(992.276123046875))","(np.float64(875.3215942382812), np.float64(992.9000244140625))","(np.float64(911.4818115234375), np.float64(1004.2473754882812))","(np.float64(887.2754516601562), np.float64(1012.9107666015625))","(np.float64(885.6586303710938), np.float64(1010.6890869140625))"
169,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.718505859375), np.float64(931.9933471679688))","(np.float64(941.6723022460938), np.float64(962.36474609375))","(np.float64(865.6954345703125), np.float64(943.1257934570312))","(np.float64(941.3869018554688), np.float64(976.3704833984375))","(np.float64(867.3742065429688), np.float64(967.4364013671875))","(np.float64(927.746826171875), np.float64(992.442138671875))","(np.float64(875.3366088867188), np.float64(992.9451904296875))","(np.float64(911.4051513671875), np.float64(1004.4247436523438))","(np.float64(887.2637329101562), np.float64(1012.9903564453125))","(np.float64(885.5711669921875), np.float64(1010.8720092773438))"
170,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.6965942382812), np.float64(931.8410034179688))","(np.float64(941.7096557617188), np.float64(962.1958618164062))","(np.float64(865.6529541015625), np.float64(942.96142578125))","(np.float64(941.396484375), np.float64(976.2183837890625))","(np.float64(867.3289184570312), np.float64(967.256591796875))","(np.float64(927.7692260742188), np.float64(992.2540283203125))","(np.float64(875.3179931640625), np.float64(992.7860107421875))","(np.float64(911.4696655273438), np.float64(1004.2332153320312))","(np.float64(887.2366943359375), np.float64(1012.7568359375))","(np.float64(885.6182250976562), np.float64(1010.6145629882812))"
171,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.9573364257812), np.float64(931.8328247070312))","(np.float64(941.5023193359375), np.float64(962.44384765625))","(np.float64(865.8196411132812), np.float64(943.0059204101562))","(np.float64(941.1946411132812), np.float64(976.4559326171875))","(np.float64(866.0025634765625), np.float64(967.2432861328125))","(np.float64(927.5704345703125), np.float64(992.4777221679688))","(np.float64(873.6340942382812), np.float64(992.7581176757812))","(np.float64(911.2752685546875), np.float64(1004.451416015625))","(np.float64(885.9700317382812), np.float64(1012.8026733398438))","(np.float64(885.4150390625), np.float64(1010.8480224609375))"
172,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.9402465820312), np.float64(932.073974609375))","(np.float64(941.4697265625), np.float64(962.5950927734375))","(np.float64(865.8021850585938), np.float64(943.23193359375))","(np.float64(941.1792602539062), np.float64(976.6319580078125))","(np.float64(865.9979248046875), np.float64(967.4863891601562))","(np.float64(927.5441284179688), np.float64(992.6432495117188))","(np.float64(873.6380004882812), np.float64(993.0025024414062))","(np.float64(911.2501220703125), np.float64(1004.6150512695312))","(np.float64(885.9207763671875), np.float64(1013.066162109375))","(np.float64(885.3699951171875), np.float64(1011.0261840820312))"
173,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.9597778320312), np.float64(931.6705322265625))","(np.float64(941.57763671875), np.float64(962.3898315429688))","(np.float64(865.8417358398438), np.float64(942.7962646484375))","(np.float64(941.251220703125), np.float64(976.394287109375))","(np.float64(866.0362548828125), np.float64(967.0623779296875))","(np.float64(927.627197265625), np.float64(992.42822265625))","(np.float64(873.6582641601562), np.float64(992.5991821289062))","(np.float64(911.34521484375), np.float64(1004.4291381835938))","(np.float64(885.9481201171875), np.float64(1012.6304931640625))","(np.float64(885.4637451171875), np.float64(1010.7730712890625))"
174,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.9392700195312), np.float64(931.7640380859375))","(np.float64(941.6668701171875), np.float64(962.2954711914062))","(np.float64(865.8238525390625), np.float64(942.9129638671875))","(np.float64(941.349609375), np.float64(976.2905883789062))","(np.float64(866.0146484375), np.float64(967.155517578125))","(np.float64(927.7559814453125), np.float64(992.3131103515625))","(np.float64(873.6468505859375), np.float64(992.700927734375))","(np.float64(911.4609375), np.float64(1004.3116455078125))","(np.float64(885.9205932617188), np.float64(1012.7723999023438))","(np.float64(885.5462646484375), np.float64(1010.7518920898438))"
175,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.93408203125), np.float64(931.849853515625))","(np.float64(941.50732421875), np.float64(962.68603515625))","(np.float64(865.78857421875), np.float64(943.01171875))","(np.float64(941.1747436523438), np.float64(976.7183227539062))","(np.float64(865.9712524414062), np.float64(967.235107421875))","(np.float64(927.5631103515625), np.float64(992.6951293945312))","(np.float64(873.60205078125), np.float64(992.7838745117188))","(np.float64(911.271484375), np.float64(1004.6837768554688))","(np.float64(885.812744140625), np.float64(1012.87451171875))","(np.float64(885.37060546875), np.float64(1011.0596923828125))"
176,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.9158325195312), np.float64(931.4818725585938))","(np.float64(941.4693603515625), np.float64(962.4409790039062))","(np.float64(865.7938842773438), np.float64(942.6381225585938))","(np.float64(941.09765625), np.float64(976.4447021484375))","(np.float64(865.952392578125), np.float64(966.8690795898438))","(np.float64(927.448486328125), np.float64(992.4564819335938))","(np.float64(873.5695190429688), np.float64(992.4118041992188))","(np.float64(911.1903686523438), np.float64(1004.4707641601562))","(np.float64(885.8211669921875), np.float64(1012.479736328125))","(np.float64(885.3380126953125), np.float64(1010.8046875))"
177,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.9116821289062), np.float64(931.5729370117188))","(np.float64(941.5630493164062), np.float64(962.480712890625))","(np.float64(865.7987670898438), np.float64(942.7348022460938))","(np.float64(941.1961059570312), np.float64(976.470947265625))","(np.float64(865.976318359375), np.float64(966.9610595703125))","(np.float64(927.6018676757812), np.float64(992.5198364257812))","(np.float64(873.6202392578125), np.float64(992.5140991210938))","(np.float64(911.30224609375), np.float64(1004.5243530273438))","(np.float64(885.8960571289062), np.float64(1012.6343383789062))","(np.float64(885.4776611328125), np.float64(1010.9535522460938))"
178,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.9563598632812), np.float64(931.89404296875))","(np.float64(941.52001953125), np.float64(962.9495849609375))","(np.float64(865.818603515625), np.float64(943.077880859375))","(np.float64(941.1719970703125), np.float64(976.98876953125))","(np.float64(866.0072021484375), np.float64(967.2896728515625))","(np.float64(927.5597534179688), np.float64(993.0010375976562))","(np.float64(873.6572265625), np.float64(992.8297119140625))","(np.float64(911.2758178710938), np.float64(1004.9873657226562))","(np.float64(885.9368896484375), np.float64(1012.9503173828125))","(np.float64(885.4599609375), np.float64(1011.3561401367188))"
179,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.6375122070312), np.float64(931.4761962890625))","(np.float64(941.55810546875), np.float64(962.0181274414062))","(np.float64(865.649658203125), np.float64(942.551513671875))","(np.float64(941.2476196289062), np.float64(976.058837890625))","(np.float64(867.361083984375), np.float64(966.9020385742188))","(np.float64(927.609130859375), np.float64(992.0767822265625))","(np.float64(875.3351440429688), np.float64(992.4205932617188))","(np.float64(911.3037109375), np.float64(1004.0814819335938))","(np.float64(885.77734375), np.float64(1012.4003295898438))","(np.float64(885.4937744140625), np.float64(1010.4338989257812))"
180,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.662353515625), np.float64(931.8349609375))","(np.float64(941.5133056640625), np.float64(962.41015625))","(np.float64(865.6182250976562), np.float64(942.9213256835938))","(np.float64(941.1644897460938), np.float64(976.4324951171875))","(np.float64(867.299560546875), np.float64(967.2612915039062))","(np.float64(927.5260009765625), np.float64(992.46875))","(np.float64(875.2672119140625), np.float64(992.7810668945312))","(np.float64(911.2286987304688), np.float64(1004.447265625))","(np.float64(885.6763305664062), np.float64(1012.80810546875))","(np.float64(885.39404296875), np.float64(1010.8519897460938))"
181,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.6864624023438), np.float64(932.2485961914062))","(np.float64(941.6385498046875), np.float64(962.726318359375))","(np.float64(865.6470336914062), np.float64(943.3583374023438))","(np.float64(941.284423828125), np.float64(976.7577514648438))","(np.float64(867.3388061523438), np.float64(967.650634765625))","(np.float64(927.676025390625), np.float64(992.8111572265625))","(np.float64(875.3494873046875), np.float64(993.1897583007812))","(np.float64(911.3711547851562), np.float64(1004.79052734375))","(np.float64(885.7289428710938), np.float64(1013.2063598632812))","(np.float64(885.5025024414062), np.float64(1011.1759033203125))"
182,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7408447265625), np.float64(931.74658203125))","(np.float64(941.6805419921875), np.float64(961.931640625))","(np.float64(865.7325439453125), np.float64(942.8516845703125))","(np.float64(941.3153076171875), np.float64(975.9258422851562))","(np.float64(867.4222412109375), np.float64(967.1526489257812))","(np.float64(927.6884155273438), np.float64(992.0302734375))","(np.float64(875.4473266601562), np.float64(992.6822509765625))","(np.float64(911.3909912109375), np.float64(1004.0275268554688))","(np.float64(885.8516235351562), np.float64(1011.21240234375))","(np.float64(885.5377197265625), np.float64(1010.3856811523438))"
183,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7445678710938), np.float64(931.9517822265625))","(np.float64(941.5675048828125), np.float64(962.41845703125))","(np.float64(865.70361328125), np.float64(943.0224609375))","(np.float64(941.219482421875), np.float64(976.4624633789062))","(np.float64(867.3948974609375), np.float64(967.3555908203125))","(np.float64(927.6282348632812), np.float64(992.5045166015625))","(np.float64(875.4224853515625), np.float64(992.8904418945312))","(np.float64(911.3240966796875), np.float64(1004.501953125))","(np.float64(885.7630615234375), np.float64(1012.868408203125))","(np.float64(885.4334106445312), np.float64(1010.845703125))"
184,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7911376953125), np.float64(932.191162109375))","(np.float64(941.4805908203125), np.float64(962.5435791015625))","(np.float64(865.736572265625), np.float64(943.3072509765625))","(np.float64(941.1292114257812), np.float64(976.6060791015625))","(np.float64(867.4271850585938), np.float64(967.5985717773438))","(np.float64(927.5194702148438), np.float64(992.6514892578125))","(np.float64(875.4535522460938), np.float64(993.123779296875))","(np.float64(911.2265625), np.float64(1004.62060546875))","(np.float64(885.7921752929688), np.float64(1013.0836181640625))","(np.float64(885.3777465820312), np.float64(1010.9832763671875))"
185,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7564086914062), np.float64(931.7327880859375))","(np.float64(941.470703125), np.float64(962.247314453125))","(np.float64(865.7238159179688), np.float64(942.7946166992188))","(np.float64(939.4924926757812), np.float64(976.3853149414062))","(np.float64(867.4451293945312), np.float64(967.1356201171875))","(np.float64(927.1957397460938), np.float64(992.3718872070312))","(np.float64(875.4705810546875), np.float64(992.6697998046875))","(np.float64(909.1486206054688), np.float64(1004.2816772460938))","(np.float64(885.841552734375), np.float64(1011.2369995117188))","(np.float64(885.316650390625), np.float64(1010.6720581054688))"
186,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.799560546875), np.float64(932.0209350585938))","(np.float64(941.6150512695312), np.float64(962.298095703125))","(np.float64(865.7470092773438), np.float64(943.1304931640625))","(np.float64(939.7991333007812), np.float64(976.3265991210938))","(np.float64(867.4429321289062), np.float64(967.4381103515625))","(np.float64(927.6718139648438), np.float64(992.3687744140625))","(np.float64(875.5), np.float64(992.9571533203125))","(np.float64(911.3973999023438), np.float64(1004.3624877929688))","(np.float64(885.8414916992188), np.float64(1011.5145263671875))","(np.float64(885.4910278320312), np.float64(1010.7359619140625))"
187,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7251586914062), np.float64(932.1466064453125))","(np.float64(941.3660888671875), np.float64(962.6372680664062))","(np.float64(865.690673828125), np.float64(943.2311401367188))","(np.float64(940.9673461914062), np.float64(976.6932373046875))","(np.float64(867.3914794921875), np.float64(967.5474853515625))","(np.float64(927.335205078125), np.float64(992.7013549804688))","(np.float64(875.4337768554688), np.float64(993.0919189453125))","(np.float64(911.0634155273438), np.float64(1004.64892578125))","(np.float64(885.6913452148438), np.float64(1013.0548095703125))","(np.float64(885.1827392578125), np.float64(1010.9965209960938))"
188,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7660522460938), np.float64(931.9315795898438))","(np.float64(941.4517822265625), np.float64(962.161865234375))","(np.float64(865.742919921875), np.float64(943.0125732421875))","(np.float64(939.4702758789062), np.float64(976.2828369140625))","(np.float64(867.4828491210938), np.float64(967.3202514648438))","(np.float64(927.1572265625), np.float64(992.263427734375))","(np.float64(875.5350341796875), np.float64(992.8740844726562))","(np.float64(909.1557006835938), np.float64(1004.1859130859375))","(np.float64(885.7952270507812), np.float64(1011.3797607421875))","(np.float64(885.2118530273438), np.float64(1010.6159057617188))"
189,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8284301757812), np.float64(932.0330200195312))","(np.float64(941.4682006835938), np.float64(962.1655883789062))","(np.float64(865.7652587890625), np.float64(943.0916748046875))","(np.float64(939.6151123046875), np.float64(976.2090454101562))","(np.float64(867.50390625), np.float64(967.420654296875))","(np.float64(927.4711303710938), np.float64(992.2172241210938))","(np.float64(875.571533203125), np.float64(992.96533203125))","(np.float64(911.1991577148438), np.float64(1004.2147827148438))","(np.float64(885.865478515625), np.float64(1011.448486328125))","(np.float64(885.2745361328125), np.float64(1010.5396118164062))"
190,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8833618164062), np.float64(932.067138671875))","(np.float64(941.3694458007812), np.float64(962.5982055664062))","(np.float64(865.7841796875), np.float64(943.1422119140625))","(np.float64(939.367431640625), np.float64(976.7168579101562))","(np.float64(867.5091552734375), np.float64(967.454833984375))","(np.float64(927.06396484375), np.float64(992.6807250976562))","(np.float64(875.5989990234375), np.float64(992.9942626953125))","(np.float64(909.0452880859375), np.float64(1004.5861206054688))","(np.float64(885.8251342773438), np.float64(1011.4769897460938))","(np.float64(885.102783203125), np.float64(1010.8994140625))"
191,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7394409179688), np.float64(931.95849609375))","(np.float64(941.4844360351562), np.float64(962.148681640625))","(np.float64(865.6956176757812), np.float64(943.0091552734375))","(np.float64(939.6046752929688), np.float64(976.1893310546875))","(np.float64(867.4093627929688), np.float64(967.33837890625))","(np.float64(927.4714965820312), np.float64(992.1990966796875))","(np.float64(875.4893798828125), np.float64(992.8900756835938))","(np.float64(911.2191772460938), np.float64(1004.2083740234375))","(np.float64(885.8038330078125), np.float64(1011.3994140625))","(np.float64(885.3043212890625), np.float64(1010.546142578125))"
192,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7609252929688), np.float64(931.9524536132812))","(np.float64(941.5107421875), np.float64(962.219970703125))","(np.float64(865.6948852539062), np.float64(943.0460815429688))","(np.float64(939.6453857421875), np.float64(976.2559204101562))","(np.float64(867.4200439453125), np.float64(967.3436279296875))","(np.float64(927.520263671875), np.float64(992.2557983398438))","(np.float64(875.4718627929688), np.float64(992.8828735351562))","(np.float64(911.263427734375), np.float64(1004.2594604492188))","(np.float64(885.7607421875), np.float64(1011.4191284179688))","(np.float64(885.3211059570312), np.float64(1010.6192016601562))"
193,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.78173828125), np.float64(932.0496215820312))","(np.float64(941.522216796875), np.float64(962.3848876953125))","(np.float64(865.7015380859375), np.float64(943.1661376953125))","(np.float64(941.1555786132812), np.float64(976.3914184570312))","(np.float64(867.427001953125), np.float64(967.4401245117188))","(np.float64(927.5457153320312), np.float64(992.4090576171875))","(np.float64(875.4673461914062), np.float64(992.9736328125))","(np.float64(911.2734375), np.float64(1004.4100341796875))","(np.float64(885.729736328125), np.float64(1011.5150146484375))","(np.float64(885.3161010742188), np.float64(1010.7496337890625))"
194,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7479858398438), np.float64(931.7736206054688))","(np.float64(941.545166015625), np.float64(962.0947265625))","(np.float64(865.6786499023438), np.float64(942.910400390625))","(np.float64(939.6981201171875), np.float64(976.0939331054688))","(np.float64(867.3896484375), np.float64(967.1677856445312))","(np.float64(927.5755615234375), np.float64(992.1260986328125))","(np.float64(875.4266967773438), np.float64(992.7032470703125))","(np.float64(911.31640625), np.float64(1004.1524047851562))","(np.float64(885.695068359375), np.float64(1012.6685180664062))","(np.float64(885.3595581054688), np.float64(1010.5377807617188))"
195,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.786376953125), np.float64(931.8419799804688))","(np.float64(941.4885864257812), np.float64(962.1653442382812))","(np.float64(865.7012329101562), np.float64(942.9679565429688))","(np.float64(939.6630249023438), np.float64(976.197021484375))","(np.float64(867.4197998046875), np.float64(967.2294311523438))","(np.float64(927.53466796875), np.float64(992.1860961914062))","(np.float64(875.4638061523438), np.float64(992.7684936523438))","(np.float64(911.2692260742188), np.float64(1004.211669921875))","(np.float64(885.7114868164062), np.float64(1011.3134765625))","(np.float64(885.3054809570312), np.float64(1010.5475463867188))"
196,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7745361328125), np.float64(931.9945068359375))","(np.float64(941.5015869140625), np.float64(962.4757080078125))","(np.float64(865.6888427734375), np.float64(943.1329956054688))","(np.float64(939.6861572265625), np.float64(976.507568359375))","(np.float64(867.4009399414062), np.float64(967.3729858398438))","(np.float64(927.5697021484375), np.float64(992.50537109375))","(np.float64(875.4421997070312), np.float64(992.9248657226562))","(np.float64(911.31640625), np.float64(1004.5369262695312))","(np.float64(885.66259765625), np.float64(1012.9362182617188))","(np.float64(885.3408813476562), np.float64(1010.9025268554688))"
197,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8126220703125), np.float64(931.7488403320312))","(np.float64(941.4535522460938), np.float64(961.9700927734375))","(np.float64(865.7320556640625), np.float64(942.8429565429688))","(np.float64(939.6327514648438), np.float64(976.0125732421875))","(np.float64(867.4715576171875), np.float64(967.1276245117188))","(np.float64(927.5061645507812), np.float64(991.9869995117188))","(np.float64(875.5276489257812), np.float64(992.6736450195312))","(np.float64(911.2506713867188), np.float64(1004.0300903320312))","(np.float64(885.7412719726562), np.float64(1011.1932983398438))","(np.float64(885.2880859375), np.float64(1010.3653564453125))"
198,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8199462890625), np.float64(931.8861694335938))","(np.float64(941.4369506835938), np.float64(962.2302856445312))","(np.float64(865.7272338867188), np.float64(942.9931640625))","(np.float64(939.6287841796875), np.float64(976.2762451171875))","(np.float64(867.4412841796875), np.float64(967.2631225585938))","(np.float64(927.5159912109375), np.float64(992.2442626953125))","(np.float64(875.5060424804688), np.float64(992.8123168945312))","(np.float64(911.25341796875), np.float64(1004.2710571289062))","(np.float64(885.7214965820312), np.float64(1011.3737182617188))","(np.float64(885.290283203125), np.float64(1010.6227416992188))"
199,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8501586914062), np.float64(932.1425170898438))","(np.float64(941.3944702148438), np.float64(962.52490234375))","(np.float64(865.7483520507812), np.float64(943.24658203125))","(np.float64(939.5783081054688), np.float64(976.5782470703125))","(np.float64(867.4661865234375), np.float64(967.5203247070312))","(np.float64(927.4566040039062), np.float64(992.5565185546875))","(np.float64(875.5408935546875), np.float64(993.0719604492188))","(np.float64(911.192138671875), np.float64(1004.572265625))","(np.float64(885.748291015625), np.float64(1011.6387939453125))","(np.float64(885.2481079101562), np.float64(1010.915283203125))"
200,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8701782226562), np.float64(931.8419189453125))","(np.float64(941.3491821289062), np.float64(962.2360229492188))","(np.float64(865.8150634765625), np.float64(942.9366455078125))","(np.float64(939.3929443359375), np.float64(976.3167114257812))","(np.float64(867.5554809570312), np.float64(967.216796875))","(np.float64(927.073974609375), np.float64(992.3272094726562))","(np.float64(875.6166381835938), np.float64(992.7699584960938))","(np.float64(909.0564575195312), np.float64(1004.2547607421875))","(np.float64(885.7764282226562), np.float64(1011.2323608398438))","(np.float64(885.0791015625), np.float64(1010.5796508789062))"
201,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8629760742188), np.float64(931.8118896484375))","(np.float64(941.33740234375), np.float64(962.2763671875))","(np.float64(865.787841796875), np.float64(942.8985595703125))","(np.float64(939.3715209960938), np.float64(976.3538208007812))","(np.float64(867.5357666015625), np.float64(967.1837768554688))","(np.float64(927.0372314453125), np.float64(992.3673095703125))","(np.float64(875.6087036132812), np.float64(992.7376098632812))","(np.float64(909.02490234375), np.float64(1004.2935791015625))","(np.float64(885.7601928710938), np.float64(1011.208984375))","(np.float64(885.0465698242188), np.float64(1010.6034545898438))"
202,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8365478515625), np.float64(932.0136108398438))","(np.float64(941.3792724609375), np.float64(962.5569458007812))","(np.float64(865.7745361328125), np.float64(943.1038208007812))","(np.float64(939.4318237304688), np.float64(976.625732421875))","(np.float64(867.495361328125), np.float64(967.3798828125))","(np.float64(927.0900268554688), np.float64(992.6729736328125))","(np.float64(875.5260620117188), np.float64(992.9407348632812))","(np.float64(909.1002807617188), np.float64(1004.6029663085938))","(np.float64(885.71630859375), np.float64(1011.4700927734375))","(np.float64(885.1007690429688), np.float64(1010.9362182617188))"
203,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.847412109375), np.float64(931.8070068359375))","(np.float64(941.3775024414062), np.float64(962.3464965820312))","(np.float64(865.8057861328125), np.float64(942.9047241210938))","(np.float64(939.414306640625), np.float64(976.4109497070312))","(np.float64(867.5467529296875), np.float64(967.1823120117188))","(np.float64(927.089599609375), np.float64(992.4441528320312))","(np.float64(875.5888671875), np.float64(992.7291259765625))","(np.float64(909.06689453125), np.float64(1004.3898315429688))","(np.float64(885.7969360351562), np.float64(1011.2576293945312))","(np.float64(885.12548828125), np.float64(1010.7119140625))"
204,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.8441162109375), np.float64(931.7630004882812))","(np.float64(941.3662109375), np.float64(962.3436889648438))","(np.float64(865.8095092773438), np.float64(942.8851928710938))","(np.float64(939.391845703125), np.float64(976.4102172851562))","(np.float64(867.5416259765625), np.float64(967.1473999023438))","(np.float64(927.0933837890625), np.float64(992.4259643554688))","(np.float64(875.5731201171875), np.float64(992.6842651367188))","(np.float64(909.0804443359375), np.float64(1004.3714599609375))","(np.float64(885.7820434570312), np.float64(1011.2255859375))","(np.float64(885.132568359375), np.float64(1010.70361328125))"
205,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.7610473632812), np.float64(931.7646484375))","(np.float64(941.34326171875), np.float64(962.4610595703125))","(np.float64(865.7369995117188), np.float64(942.947265625))","(np.float64(939.495849609375), np.float64(976.4713134765625))","(np.float64(867.4205932617188), np.float64(967.162353515625))","(np.float64(927.4071655273438), np.float64(992.4363403320312))","(np.float64(875.4346313476562), np.float64(992.6771850585938))","(np.float64(911.1683349609375), np.float64(1004.4866943359375))","(np.float64(885.6751708984375), np.float64(1012.6786499023438))","(np.float64(885.2628173828125), np.float64(1010.786865234375))"
206,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.805908203125), np.float64(931.809326171875))","(np.float64(941.3292236328125), np.float64(962.6632080078125))","(np.float64(865.7662963867188), np.float64(942.977294921875))","(np.float64(939.3434448242188), np.float64(976.7134399414062))","(np.float64(867.469482421875), np.float64(967.1952514648438))","(np.float64(927.05712890625), np.float64(992.7281494140625))","(np.float64(875.5018310546875), np.float64(992.7197875976562))","(np.float64(909.06884765625), np.float64(1004.6776123046875))","(np.float64(885.732666015625), np.float64(1012.7083129882812))","(np.float64(885.1552124023438), np.float64(1010.9754638671875))"
207,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.739501953125), np.float64(931.5109252929688))","(np.float64(941.4442749023438), np.float64(962.1705322265625))","(np.float64(865.7202758789062), np.float64(942.6350708007812))","(np.float64(939.5674438476562), np.float64(976.1948852539062))","(np.float64(867.4404296875), np.float64(966.8923950195312))","(np.float64(927.4471435546875), np.float64(992.1524658203125))","(np.float64(875.462890625), np.float64(992.4148559570312))","(np.float64(911.2029418945312), np.float64(1004.2028198242188))","(np.float64(885.7422485351562), np.float64(1010.9592895507812))","(np.float64(885.326171875), np.float64(1010.4107055664062))"
208,0,labels_v001_128_08_23_21_ Cage B_ 1_Virgin_sub1_346_355_analysis,"(np.float64(871.73681640625), np.float64(931.5947265625))","(np.float64(941.5038452148438), np.float64(962.2185668945312))","(np.float64(865.6914672851562), np.float64(942.7409057617188))","(np.float64(939.6318359375), np.float64(976.23974609375))","(np.float64(867.3885498046875), np.float64(966.982421875))","(np.float64(927.5160522460938), np.float64(992.1893920898438))","(np.float64(875.4346923828125), np.float64(992.5061645507812))","(np.float64(911.277587890625), np.float64(1004.2550048828125))","(np.float64(885.7052001953125), np.float64(1012.527587890625))","(np.float64(885.3740234375), np.float64(1010.559326171875))"
