frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(940.4706420898438), np.float64(975.468505859375))","(np.float64(1014.5482788085938), np.float64(996.0742797851562))","(np.float64(934.15478515625), np.float64(987.5408325195312))","(np.float64(1012.552734375), np.float64(1012.1368408203125))","(np.float64(932.3024291992188), np.float64(1009.7166748046875))","(np.float64(1000.90087890625), np.float64(1031.9296875))","(np.float64(940.0200805664062), np.float64(1035.556884765625))","(np.float64(984.693603515625), np.float64(1047.7835693359375))","(np.float64(952.3818969726562), np.float64(1059.8431396484375))","(np.float64(958.7059936523438), np.float64(1063.7652587890625))"
84,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.6280517578125), np.float64(972.6132202148438))","(np.float64(985.5806884765625), np.float64(1001.492431640625))","(np.float64(907.7284545898438), np.float64(984.8919677734375))","(np.float64(983.4164428710938), np.float64(1015.9932250976562))","(np.float64(905.4765014648438), np.float64(1006.7459106445312))","(np.float64(971.43701171875), np.float64(1035.5335693359375))","(np.float64(911.4306640625), np.float64(1032.532958984375))","(np.float64(955.2028198242188), np.float64(1049.63232421875))","(np.float64(921.7589721679688), np.float64(1058.9415283203125))","(np.float64(927.322021484375), np.float64(1063.597412109375))"
85,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(909.4925537109375), np.float64(973.0186157226562))","(np.float64(979.4503173828125), np.float64(1001.8091430664062))","(np.float64(901.4168090820312), np.float64(985.1461791992188))","(np.float64(975.819580078125), np.float64(1017.7470092773438))","(np.float64(897.4039916992188), np.float64(1007.0831298828125))","(np.float64(963.7454223632812), np.float64(1035.778564453125))","(np.float64(901.3180541992188), np.float64(1032.950927734375))","(np.float64(947.4146728515625), np.float64(1049.7071533203125))","(np.float64(913.6610107421875), np.float64(1059.31689453125))","(np.float64(919.5681762695312), np.float64(1063.792724609375))"
86,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.4052734375), np.float64(973.2844848632812))","(np.float64(989.2241821289062), np.float64(1001.294189453125))","(np.float64(911.538330078125), np.float64(987.1165161132812))","(np.float64(987.0), np.float64(1017.3163452148438))","(np.float64(907.6138916015625), np.float64(1007.4545288085938))","(np.float64(975.0162353515625), np.float64(1035.58203125))","(np.float64(913.3137817382812), np.float64(1033.2447509765625))","(np.float64(957.0719604492188), np.float64(1051.233642578125))","(np.float64(925.43994140625), np.float64(1059.6707763671875))","(np.float64(931.1127319335938), np.float64(1063.6094970703125))"
87,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(931.414794921875), np.float64(972.9214477539062))","(np.float64(1000.9271240234375), np.float64(999.3267822265625))","(np.float64(923.6576538085938), np.float64(986.8995971679688))","(np.float64(998.9100341796875), np.float64(1015.4180297851562))","(np.float64(921.3901977539062), np.float64(1007.1321411132812))","(np.float64(988.6891479492188), np.float64(1033.6868896484375))","(np.float64(927.4412841796875), np.float64(1032.8704833984375))","(np.float64(972.4801025390625), np.float64(1049.3951416015625))","(np.float64(939.374267578125), np.float64(1059.2857666015625))","(np.float64(944.8048095703125), np.float64(1065.31201171875))"
88,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(927.6953735351562), np.float64(973.1199951171875))","(np.float64(998.2056884765625), np.float64(999.5146484375))","(np.float64(919.8878173828125), np.float64(987.0445556640625))","(np.float64(996.14794921875), np.float64(1015.5563354492188))","(np.float64(917.5560302734375), np.float64(1007.3413696289062))","(np.float64(984.336669921875), np.float64(1035.1868896484375))","(np.float64(923.6406860351562), np.float64(1033.0831298828125))","(np.float64(968.1069946289062), np.float64(1049.3927001953125))","(np.float64(935.5869140625), np.float64(1059.4605712890625))","(np.float64(940.3436279296875), np.float64(1063.68359375))"
89,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(910.15673828125), np.float64(973.3143920898438))","(np.float64(980.169677734375), np.float64(1001.6235961914062))","(np.float64(902.174072265625), np.float64(985.535888671875))","(np.float64(976.4910278320312), np.float64(1017.5323486328125))","(np.float64(898.1708984375), np.float64(1007.3760986328125))","(np.float64(964.3298950195312), np.float64(1037.1734619140625))","(np.float64(903.8306884765625), np.float64(1033.246337890625))","(np.float64(948.0562133789062), np.float64(1051.286865234375))","(np.float64(915.9066162109375), np.float64(1059.652099609375))","(np.float64(920.2288208007812), np.float64(1063.4326171875))"
90,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(908.4021606445312), np.float64(973.2364501953125))","(np.float64(976.556640625), np.float64(1003.8709106445312))","(np.float64(900.3982543945312), np.float64(985.5106201171875))","(np.float64(974.341796875), np.float64(1018.403564453125))","(np.float64(896.2683715820312), np.float64(1007.2865600585938))","(np.float64(960.5189208984375), np.float64(1038.0521240234375))","(np.float64(900.3803100585938), np.float64(1033.1500244140625))","(np.float64(944.1422119140625), np.float64(1052.041015625))","(np.float64(912.609130859375), np.float64(1061.27001953125))","(np.float64(918.103271484375), np.float64(1064.2615966796875))"
91,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(914.035888671875), np.float64(973.499755859375))","(np.float64(983.9898071289062), np.float64(1002.8051147460938))","(np.float64(906.209228515625), np.float64(985.8333740234375))","(np.float64(981.7578735351562), np.float64(1018.7744140625))","(np.float64(902.1494750976562), np.float64(1007.5642700195312))","(np.float64(968.1170654296875), np.float64(1038.401123046875))","(np.float64(907.9583740234375), np.float64(1033.429931640625))","(np.float64(951.8610229492188), np.float64(1052.510986328125))","(np.float64(920.0736083984375), np.float64(1061.58447265625))","(np.float64(925.7299194335938), np.float64(1064.761962890625))"
92,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(928.566650390625), np.float64(972.9349365234375))","(np.float64(999.2117309570312), np.float64(999.3868408203125))","(np.float64(920.8048706054688), np.float64(986.8950805664062))","(np.float64(997.23388671875), np.float64(1013.9286499023438))","(np.float64(918.5079956054688), np.float64(1007.1771850585938))","(np.float64(987.1475830078125), np.float64(1033.7523193359375))","(np.float64(924.4910888671875), np.float64(1032.9083251953125))","(np.float64(971.1045532226562), np.float64(1049.5977783203125))","(np.float64(936.7958984375), np.float64(1059.2359619140625))","(np.float64(943.3361206054688), np.float64(1063.885498046875))"
93,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.0813598632812), np.float64(972.7019653320312))","(np.float64(994.8761596679688), np.float64(999.4234619140625))","(np.float64(916.2978515625), np.float64(986.6524047851562))","(np.float64(992.8728637695312), np.float64(1015.5154418945312))","(np.float64(913.961669921875), np.float64(1006.9547119140625))","(np.float64(980.93408203125), np.float64(1033.804931640625))","(np.float64(919.8845825195312), np.float64(1032.700927734375))","(np.float64(964.764892578125), np.float64(1049.4305419921875))","(np.float64(932.1050415039062), np.float64(1059.0457763671875))","(np.float64(938.72607421875), np.float64(1063.7149658203125))"
94,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(916.4588012695312), np.float64(973.1202392578125))","(np.float64(986.476318359375), np.float64(1001.4830322265625))","(np.float64(910.1661376953125), np.float64(986.9268188476562))","(np.float64(984.4176635742188), np.float64(1017.5369262695312))","(np.float64(906.303955078125), np.float64(1007.277587890625))","(np.float64(972.2278442382812), np.float64(1035.7921142578125))","(np.float64(912.1573486328125), np.float64(1033.04833984375))","(np.float64(956.10693359375), np.float64(1051.5220947265625))","(np.float64(924.33203125), np.float64(1059.37890625))","(np.float64(930.0996704101562), np.float64(1063.72900390625))"
95,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(914.798095703125), np.float64(973.3343505859375))","(np.float64(985.0668334960938), np.float64(1002.2103271484375))","(np.float64(906.9558715820312), np.float64(987.1826171875))","(np.float64(982.8870849609375), np.float64(1018.2740478515625))","(np.float64(903.0514526367188), np.float64(1007.5346069335938))","(np.float64(969.2423706054688), np.float64(1037.973388671875))","(np.float64(908.7861938476562), np.float64(1033.32373046875))","(np.float64(953.0531616210938), np.float64(1052.1085205078125))","(np.float64(921.0859375), np.float64(1061.285888671875))","(np.float64(926.9638061523438), np.float64(1064.247802734375))"
96,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.7783813476562), np.float64(975.543212890625))","(np.float64(995.6171264648438), np.float64(1000.211669921875))","(np.float64(916.85205078125), np.float64(987.7010498046875))","(np.float64(995.1402587890625), np.float64(1016.2344360351562))","(np.float64(914.6258544921875), np.float64(1009.6859130859375))","(np.float64(983.2764892578125), np.float64(1036.064697265625))","(np.float64(920.5049438476562), np.float64(1035.5172119140625))","(np.float64(967.25390625), np.float64(1051.8814697265625))","(np.float64(934.460693359375), np.float64(1061.6856689453125))","(np.float64(939.3749389648438), np.float64(1064.252685546875))"
97,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.823486328125), np.float64(973.026123046875))","(np.float64(998.3033447265625), np.float64(999.9227905273438))","(np.float64(919.5027465820312), np.float64(986.9556274414062))","(np.float64(996.380859375), np.float64(1015.944091796875))","(np.float64(915.7445068359375), np.float64(1007.2617797851562))","(np.float64(984.3432006835938), np.float64(1035.8115234375))","(np.float64(921.4511108398438), np.float64(1032.990234375))","(np.float64(968.23095703125), np.float64(1051.5404052734375))","(np.float64(935.5286254882812), np.float64(1060.970703125))","(np.float64(940.4959716796875), np.float64(1063.77099609375))"
98,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.551025390625), np.float64(972.9628295898438))","(np.float64(991.2775268554688), np.float64(1002.0931396484375))","(np.float64(911.6875), np.float64(985.3130493164062))","(np.float64(989.1317749023438), np.float64(1018.1551513671875))","(np.float64(907.8027954101562), np.float64(1007.0669555664062))","(np.float64(975.413330078125), np.float64(1037.8529052734375))","(np.float64(913.38330078125), np.float64(1032.88037109375))","(np.float64(959.2526245117188), np.float64(1051.955322265625))","(np.float64(927.337646484375), np.float64(1060.8758544921875))","(np.float64(931.5264892578125), np.float64(1063.97705078125))"
99,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(913.9735107421875), np.float64(973.4594116210938))","(np.float64(984.580078125), np.float64(1004.6915893554688))","(np.float64(906.0389404296875), np.float64(987.2764892578125))","(np.float64(982.3745727539062), np.float64(1019.2494506835938))","(np.float64(902.1444702148438), np.float64(1007.6356201171875))","(np.float64(968.541015625), np.float64(1038.957763671875))","(np.float64(907.953857421875), np.float64(1033.43896484375))","(np.float64(952.288330078125), np.float64(1052.8338623046875))","(np.float64(920.101806640625), np.float64(1061.68115234375))","(np.float64(924.4486694335938), np.float64(1064.83154296875))"
100,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.170166015625), np.float64(973.0508422851562))","(np.float64(987.2137451171875), np.float64(1002.85107421875))","(np.float64(907.29638671875), np.float64(986.8839111328125))","(np.float64(983.6217041015625), np.float64(1018.859375))","(np.float64(903.3412475585938), np.float64(1007.1942138671875))","(np.float64(971.3818969726562), np.float64(1038.5517578125))","(np.float64(908.977294921875), np.float64(1033.016845703125))","(np.float64(955.2069091796875), np.float64(1052.6160888671875))","(np.float64(921.2781982421875), np.float64(1061.111083984375))","(np.float64(927.2430419921875), np.float64(1064.61474609375))"
101,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.8594970703125), np.float64(973.3999633789062))","(np.float64(997.5299072265625), np.float64(1002.3619384765625))","(np.float64(918.5217895507812), np.float64(987.3133544921875))","(np.float64(995.5074462890625), np.float64(1018.393798828125))","(np.float64(914.743408203125), np.float64(1007.6245727539062))","(np.float64(983.4287719726562), np.float64(1036.675048828125))","(np.float64(920.5595092773438), np.float64(1033.3826904296875))","(np.float64(967.3624877929688), np.float64(1052.3115234375))","(np.float64(934.478759765625), np.float64(1061.39892578125))","(np.float64(939.426513671875), np.float64(1064.4219970703125))"
102,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(923.2587890625), np.float64(972.6826171875))","(np.float64(995.757080078125), np.float64(1002.2467651367188))","(np.float64(915.4710083007812), np.float64(986.5723876953125))","(np.float64(992.1021118164062), np.float64(1018.2847290039062))","(np.float64(911.5914916992188), np.float64(1006.8759155273438))","(np.float64(979.7978515625), np.float64(1037.9658203125))","(np.float64(917.1748657226562), np.float64(1032.7020263671875))","(np.float64(963.7236328125), np.float64(1052.0235595703125))","(np.float64(931.2296752929688), np.float64(1060.79345703125))","(np.float64(935.9426879882812), np.float64(1064.1185302734375))"
103,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.4827880859375), np.float64(972.9259033203125))","(np.float64(990.3704833984375), np.float64(1002.6932983398438))","(np.float64(910.66162109375), np.float64(985.2588500976562))","(np.float64(986.6678466796875), np.float64(1020.333740234375))","(np.float64(906.772216796875), np.float64(1007.0211791992188))","(np.float64(972.6942138671875), np.float64(1038.482666015625))","(np.float64(912.4391479492188), np.float64(1032.850341796875))","(np.float64(956.3779296875), np.float64(1052.33837890625))","(np.float64(924.7415771484375), np.float64(1060.9111328125))","(np.float64(930.2555541992188), np.float64(1064.2689208984375))"
104,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(914.4591064453125), np.float64(973.151123046875))","(np.float64(986.3565063476562), np.float64(1004.9588012695312))","(np.float64(906.619873046875), np.float64(985.4974975585938))","(np.float64(982.6611938476562), np.float64(1021.0822143554688))","(np.float64(902.6567993164062), np.float64(1007.244873046875))","(np.float64(968.715576171875), np.float64(1039.2384033203125))","(np.float64(908.3533935546875), np.float64(1033.07470703125))","(np.float64(952.4025268554688), np.float64(1053.0216064453125))","(np.float64(920.5552978515625), np.float64(1061.3104248046875))","(np.float64(924.673583984375), np.float64(1064.929931640625))"
105,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.9625854492188), np.float64(973.4442138671875))","(np.float64(992.2185668945312), np.float64(1004.9521484375))","(np.float64(913.6280517578125), np.float64(987.3262329101562))","(np.float64(990.0615234375), np.float64(1019.5133056640625))","(np.float64(909.7725830078125), np.float64(1007.6511840820312))","(np.float64(976.2109375), np.float64(1039.2310791015625))","(np.float64(915.651123046875), np.float64(1033.4210205078125))","(np.float64(959.9479370117188), np.float64(1053.083251953125))","(np.float64(927.8351440429688), np.float64(1061.6275634765625))","(np.float64(932.2061767578125), np.float64(1065.1318359375))"
106,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.656494140625), np.float64(972.6127319335938))","(np.float64(995.188720703125), np.float64(1002.5667114257812))","(np.float64(914.8507690429688), np.float64(986.5020141601562))","(np.float64(991.6303100585938), np.float64(1018.6100463867188))","(np.float64(910.9785766601562), np.float64(1006.8170776367188))","(np.float64(979.33447265625), np.float64(1038.3095703125))","(np.float64(916.6486206054688), np.float64(1032.5975341796875))","(np.float64(963.23486328125), np.float64(1052.330810546875))","(np.float64(929.0103759765625), np.float64(1060.599609375))","(np.float64(935.1859741210938), np.float64(1064.31201171875))"
107,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.8255004882812), np.float64(972.8153686523438))","(np.float64(992.0302734375), np.float64(1002.9468383789062))","(np.float64(913.5177001953125), np.float64(986.5906982421875))","(np.float64(989.879638671875), np.float64(1018.9771728515625))","(np.float64(909.5521240234375), np.float64(1006.917724609375))","(np.float64(976.0097045898438), np.float64(1038.7347412109375))","(np.float64(913.580322265625), np.float64(1032.7486572265625))","(np.float64(959.7855224609375), np.float64(1052.654052734375))","(np.float64(927.6199951171875), np.float64(1060.74755859375))","(np.float64(932.0487060546875), np.float64(1064.5682373046875))"
108,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.0579833984375), np.float64(973.0151977539062))","(np.float64(988.6864013671875), np.float64(1004.9423217773438))","(np.float64(910.1614990234375), np.float64(986.84765625))","(np.float64(986.5599365234375), np.float64(1021.0811767578125))","(np.float64(906.2766723632812), np.float64(1007.2047729492188))","(np.float64(972.5938110351562), np.float64(1039.3033447265625))","(np.float64(912.0546264648438), np.float64(1032.9791259765625))","(np.float64(956.2025756835938), np.float64(1053.07763671875))","(np.float64(924.1920776367188), np.float64(1061.0709228515625))","(np.float64(928.469482421875), np.float64(1063.5325927734375))"
109,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(917.8355712890625), np.float64(972.9118041992188))","(np.float64(988.38232421875), np.float64(1004.9000244140625))","(np.float64(909.9365234375), np.float64(985.3368530273438))","(np.float64(986.2342529296875), np.float64(1021.0391845703125))","(np.float64(906.045166015625), np.float64(1007.09619140625))","(np.float64(972.29736328125), np.float64(1039.2318115234375))","(np.float64(911.8466186523438), np.float64(1032.872314453125))","(np.float64(955.9652099609375), np.float64(1053.0333251953125))","(np.float64(923.9127807617188), np.float64(1060.9871826171875))","(np.float64(928.1600952148438), np.float64(1063.4727783203125))"
110,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.8890991210938), np.float64(973.2214965820312))","(np.float64(991.2305908203125), np.float64(1003.5806884765625))","(np.float64(911.0525512695312), np.float64(985.5762329101562))","(np.float64(989.0055541992188), np.float64(1021.2147216796875))","(np.float64(907.1395263671875), np.float64(1007.3099975585938))","(np.float64(973.5592041015625), np.float64(1039.4600830078125))","(np.float64(912.78466796875), np.float64(1033.1416015625))","(np.float64(957.102294921875), np.float64(1053.20947265625))","(np.float64(924.94189453125), np.float64(1059.598876953125))","(np.float64(929.4761962890625), np.float64(1063.66064453125))"
111,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.5155639648438), np.float64(973.0458374023438))","(np.float64(992.9761962890625), np.float64(1002.6571655273438))","(np.float64(914.1666870117188), np.float64(986.78466796875))","(np.float64(990.8602905273438), np.float64(1018.7282104492188))","(np.float64(910.3751220703125), np.float64(1007.1484375))","(np.float64(977.0173950195312), np.float64(1038.51171875))","(np.float64(916.1931762695312), np.float64(1032.947265625))","(np.float64(960.7169189453125), np.float64(1052.4346923828125))","(np.float64(928.464599609375), np.float64(1060.90966796875))","(np.float64(932.98681640625), np.float64(1064.3406982421875))"
112,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.5081787109375), np.float64(973.022216796875))","(np.float64(993.0567626953125), np.float64(1002.3027954101562))","(np.float64(914.1226196289062), np.float64(986.7666015625))","(np.float64(990.9306640625), np.float64(1018.4029541015625))","(np.float64(910.3176879882812), np.float64(1007.1148681640625))","(np.float64(977.0302734375), np.float64(1038.1575927734375))","(np.float64(916.1712036132812), np.float64(1032.924560546875))","(np.float64(960.742431640625), np.float64(1052.0965576171875))","(np.float64(928.41015625), np.float64(1060.8992919921875))","(np.float64(932.9373168945312), np.float64(1064.0748291015625))"
113,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(916.7338256835938), np.float64(973.30029296875))","(np.float64(988.772216796875), np.float64(1002.9232788085938))","(np.float64(910.3150634765625), np.float64(985.595458984375))","(np.float64(986.6558837890625), np.float64(1019.0223388671875))","(np.float64(906.4288940429688), np.float64(1007.3856201171875))","(np.float64(972.6908569335938), np.float64(1038.7620849609375))","(np.float64(912.3058471679688), np.float64(1033.2110595703125))","(np.float64(956.3485717773438), np.float64(1052.6234130859375))","(np.float64(924.4771728515625), np.float64(1061.1650390625))","(np.float64(928.5128784179688), np.float64(1063.041259765625))"
114,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(914.7312622070312), np.float64(973.069091796875))","(np.float64(986.814697265625), np.float64(1003.102294921875))","(np.float64(906.8245239257812), np.float64(985.4874267578125))","(np.float64(983.1444091796875), np.float64(1020.6889038085938))","(np.float64(902.8961791992188), np.float64(1007.2186279296875))","(np.float64(969.1653442382812), np.float64(1038.88037109375))","(np.float64(908.6668701171875), np.float64(1033.0572509765625))","(np.float64(952.8243408203125), np.float64(1052.6851806640625))","(np.float64(920.8489990234375), np.float64(1061.0096435546875))","(np.float64(924.9798583984375), np.float64(1063.050048828125))"
115,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.6077880859375), np.float64(973.0463256835938))","(np.float64(987.62255859375), np.float64(1002.9224853515625))","(np.float64(907.72119140625), np.float64(985.3834228515625))","(np.float64(985.4857177734375), np.float64(1018.9506225585938))","(np.float64(903.75), np.float64(1007.0859985351562))","(np.float64(971.5870361328125), np.float64(1038.6787109375))","(np.float64(909.3761596679688), np.float64(1032.9542236328125))","(np.float64(955.3958129882812), np.float64(1052.5791015625))","(np.float64(921.5835571289062), np.float64(1059.3787841796875))","(np.float64(927.3510131835938), np.float64(1063.013671875))"
116,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.9600830078125), np.float64(973.1849365234375))","(np.float64(992.3900756835938), np.float64(1002.7935791015625))","(np.float64(912.09423828125), np.float64(985.5452270507812))","(np.float64(990.2470703125), np.float64(1018.8427124023438))","(np.float64(909.7380981445312), np.float64(1007.282470703125))","(np.float64(976.3759155273438), np.float64(1038.589599609375))","(np.float64(915.6837158203125), np.float64(1033.0914306640625))","(np.float64(960.1069946289062), np.float64(1052.491455078125))","(np.float64(927.8323364257812), np.float64(1061.0946044921875))","(np.float64(932.13818359375), np.float64(1064.380615234375))"
117,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.2658081054688), np.float64(972.8402099609375))","(np.float64(992.4505004882812), np.float64(1002.52001953125))","(np.float64(912.3960571289062), np.float64(985.2086181640625))","(np.float64(990.297607421875), np.float64(1018.620849609375))","(np.float64(910.031494140625), np.float64(1006.9534912109375))","(np.float64(976.4007568359375), np.float64(1038.3475341796875))","(np.float64(915.9533081054688), np.float64(1032.736328125))","(np.float64(960.1063232421875), np.float64(1052.258544921875))","(np.float64(928.133056640625), np.float64(1060.70654296875))","(np.float64(932.1876220703125), np.float64(1062.637451171875))"
118,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.4254150390625), np.float64(972.859375))","(np.float64(991.55712890625), np.float64(1002.7860717773438))","(np.float64(911.5427856445312), np.float64(985.3372192382812))","(np.float64(989.4034423828125), np.float64(1018.8464965820312))","(np.float64(907.6701049804688), np.float64(1007.02880859375))","(np.float64(975.5896606445312), np.float64(1038.583984375))","(np.float64(913.2689208984375), np.float64(1032.8623046875))","(np.float64(959.3675537109375), np.float64(1052.51220703125))","(np.float64(925.5661010742188), np.float64(1059.300048828125))","(np.float64(931.2998657226562), np.float64(1062.9698486328125))"
119,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.0611572265625), np.float64(972.8853149414062))","(np.float64(991.1361694335938), np.float64(1002.5706176757812))","(np.float64(911.1787109375), np.float64(986.7576904296875))","(np.float64(989.008056640625), np.float64(1018.6146240234375))","(np.float64(907.289794921875), np.float64(1007.0552368164062))","(np.float64(975.208251953125), np.float64(1038.3125))","(np.float64(912.9429931640625), np.float64(1032.8753662109375))","(np.float64(959.05712890625), np.float64(1052.3232421875))","(np.float64(925.2568969726562), np.float64(1059.2689208984375))","(np.float64(930.9928588867188), np.float64(1062.7578125))"
120,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.6107177734375), np.float64(972.8720703125))","(np.float64(992.865234375), np.float64(1002.1901245117188))","(np.float64(914.1765747070312), np.float64(986.7440185546875))","(np.float64(990.7105712890625), np.float64(1018.2819213867188))","(np.float64(910.3723754882812), np.float64(1007.0494384765625))","(np.float64(976.8452758789062), np.float64(1038.003662109375))","(np.float64(916.2655639648438), np.float64(1032.8079833984375))","(np.float64(960.629150390625), np.float64(1051.990478515625))","(np.float64(928.6375732421875), np.float64(1060.828369140625))","(np.float64(932.9988403320312), np.float64(1064.0091552734375))"
121,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.67724609375), np.float64(972.790283203125))","(np.float64(993.5873413085938), np.float64(1002.311767578125))","(np.float64(914.8194580078125), np.float64(986.6782836914062))","(np.float64(991.5328369140625), np.float64(1018.382568359375))","(np.float64(910.9960327148438), np.float64(1006.9495239257812))","(np.float64(979.2847900390625), np.float64(1038.0528564453125))","(np.float64(916.6926879882812), np.float64(1032.7271728515625))","(np.float64(963.1949462890625), np.float64(1052.135009765625))","(np.float64(930.732666015625), np.float64(1060.8077392578125))","(np.float64(935.2463989257812), np.float64(1064.1343994140625))"
122,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.2346801757812), np.float64(972.8729248046875))","(np.float64(991.188232421875), np.float64(1002.2318725585938))","(np.float64(911.3319091796875), np.float64(986.730712890625))","(np.float64(989.0344848632812), np.float64(1018.3688354492188))","(np.float64(907.48681640625), np.float64(1007.0584106445312))","(np.float64(975.2683715820312), np.float64(1037.987060546875))","(np.float64(913.1249389648438), np.float64(1032.854248046875))","(np.float64(959.1219482421875), np.float64(1051.9833984375))","(np.float64(927.142333984375), np.float64(1060.8758544921875))","(np.float64(931.283935546875), np.float64(1063.989501953125))"
123,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(914.7321166992188), np.float64(972.5076293945312))","(np.float64(985.1810913085938), np.float64(1004.162353515625))","(np.float64(906.8563232421875), np.float64(984.8743286132812))","(np.float64(982.9666137695312), np.float64(1020.3524780273438))","(np.float64(902.9237060546875), np.float64(1006.6023559570312))","(np.float64(969.0166015625), np.float64(1038.4306640625))","(np.float64(908.579833984375), np.float64(1032.41552734375))","(np.float64(952.7532348632812), np.float64(1052.2952880859375))","(np.float64(920.97265625), np.float64(1060.4969482421875))","(np.float64(925.050048828125), np.float64(1062.6973876953125))"
124,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(914.7298583984375), np.float64(972.786865234375))","(np.float64(985.18212890625), np.float64(1004.306396484375))","(np.float64(906.8182373046875), np.float64(985.21630859375))","(np.float64(982.9967041015625), np.float64(1020.485595703125))","(np.float64(902.9244384765625), np.float64(1006.9393920898438))","(np.float64(969.0845947265625), np.float64(1038.6038818359375))","(np.float64(908.61767578125), np.float64(1032.7452392578125))","(np.float64(952.803466796875), np.float64(1052.4459228515625))","(np.float64(920.8753051757812), np.float64(1060.84033203125))","(np.float64(924.9542846679688), np.float64(1062.83740234375))"
