frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
158,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.316650390625), np.float64(924.5328979492188))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.635986328125), np.float64(938.9854736328125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1180419921875), np.float64(960.6238403320312))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.1803588867188), np.float64(980.5882568359375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.1686401367188), np.float64(1000.5406494140625))"
159,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.317626953125), np.float64(924.4100952148438))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6166381835938), np.float64(938.8682861328125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1031494140625), np.float64(960.51318359375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.150634765625), np.float64(980.4867553710938))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.13232421875), np.float64(1000.4647216796875))"
160,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.41162109375), np.float64(923.2237548828125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6399536132812), np.float64(939.1292724609375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1532592773438), np.float64(960.8071899414062))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2344970703125), np.float64(980.7881469726562))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(874.58349609375), np.float64(1000.847412109375))"
161,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.2774658203125), np.float64(924.6283569335938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.509765625), np.float64(939.0758666992188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.0225830078125), np.float64(960.7647094726562))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.1336669921875), np.float64(980.7095336914062))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(874.509765625), np.float64(1000.6812744140625))"
162,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.3169555664062), np.float64(924.5494384765625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.5736694335938), np.float64(938.9972534179688))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.080078125), np.float64(960.673583984375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.1795043945312), np.float64(980.6223754882812))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.1182250976562), np.float64(1000.5852661132812))"
163,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4352416992188), np.float64(924.6517333984375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.72607421875), np.float64(939.1126098632812))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2320556640625), np.float64(960.75537109375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.283935546875), np.float64(980.70556640625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2799682617188), np.float64(1000.634765625))"
164,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.397705078125), np.float64(924.571044921875))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6597900390625), np.float64(939.0128173828125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1759643554688), np.float64(960.6871337890625))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2464599609375), np.float64(980.6439208984375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.22900390625), np.float64(1000.5875854492188))"
165,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.3920288085938), np.float64(924.5115356445312))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6144409179688), np.float64(938.948486328125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1610717773438), np.float64(960.6542358398438))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2542114257812), np.float64(980.605712890625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.275390625), np.float64(1000.5230102539062))"
166,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4639282226562), np.float64(924.603271484375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.7364501953125), np.float64(939.0577392578125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2713623046875), np.float64(960.7107543945312))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.3277587890625), np.float64(980.6627807617188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2899780273438), np.float64(1000.63037109375))"
167,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4968872070312), np.float64(924.5121459960938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.7822265625), np.float64(938.9605102539062))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.3182373046875), np.float64(960.6103515625))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.3611450195312), np.float64(980.5677490234375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.437744140625), np.float64(1000.46142578125))"
168,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.412109375), np.float64(924.3477172851562))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6554565429688), np.float64(938.7911376953125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1918334960938), np.float64(960.4681396484375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2462768554688), np.float64(980.4385986328125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2555541992188), np.float64(1000.40673828125))"
169,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.355712890625), np.float64(923.0165405273438))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.520263671875), np.float64(938.9462280273438))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.0891723632812), np.float64(960.6517333984375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.1725463867188), np.float64(980.5967407226562))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.1482543945312), np.float64(1000.55224609375))"
170,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4761962890625), np.float64(922.958984375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.64892578125), np.float64(938.8995361328125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1922607421875), np.float64(960.5690307617188))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2405395507812), np.float64(980.5298461914062))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2321166992188), np.float64(1000.469482421875))"
171,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5161743164062), np.float64(924.3866577148438))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.7687377929688), np.float64(938.8486328125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.322021484375), np.float64(960.4943237304688))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.327392578125), np.float64(980.4684448242188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3145751953125), np.float64(1000.4037475585938))"
172,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4391479492188), np.float64(924.454345703125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6865844726562), np.float64(938.898681640625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2432861328125), np.float64(960.5745239257812))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2642822265625), np.float64(980.5396728515625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.24169921875), np.float64(1000.47119140625))"
173,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.402587890625), np.float64(924.5900268554688))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.630859375), np.float64(939.016357421875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2059936523438), np.float64(960.7305297851562))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.24560546875), np.float64(980.6778564453125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.205078125), np.float64(1000.6036376953125))"
174,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4683227539062), np.float64(922.9088134765625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6632080078125), np.float64(938.818115234375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2064208984375), np.float64(960.5198364257812))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.247802734375), np.float64(980.4819946289062))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3065185546875), np.float64(1000.3933715820312))"
175,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5165405273438), np.float64(922.80517578125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.7061767578125), np.float64(938.72314453125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.24755859375), np.float64(960.41845703125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2675170898438), np.float64(980.4207153320312))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3352661132812), np.float64(1000.3547973632812))"
176,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4686279296875), np.float64(922.9053955078125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6593627929688), np.float64(938.7942504882812))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1932983398438), np.float64(960.5040283203125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2371826171875), np.float64(980.4766235351562))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2901611328125), np.float64(1000.4052124023438))"
177,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4122924804688), np.float64(922.7899169921875))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6060180664062), np.float64(938.6920166015625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.137451171875), np.float64(960.4159545898438))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.1802978515625), np.float64(980.3977661132812))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2118530273438), np.float64(1000.3663940429688))"
178,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.42626953125), np.float64(922.7210083007812))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6177978515625), np.float64(938.636962890625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1644287109375), np.float64(960.35107421875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2086181640625), np.float64(980.3195190429688))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.196533203125), np.float64(1000.2338256835938))"
179,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4822387695312), np.float64(922.9445190429688))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.64404296875), np.float64(938.8707275390625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1868896484375), np.float64(960.5458984375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2240600585938), np.float64(980.5491333007812))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2368774414062), np.float64(1000.5087280273438))"
180,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.41943359375), np.float64(922.5722045898438))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.5631103515625), np.float64(938.4877319335938))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1209106445312), np.float64(960.2189331054688))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.1806640625), np.float64(980.1969604492188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.1883544921875), np.float64(1000.0884399414062))"
181,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.40966796875), np.float64(922.6806640625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.563720703125), np.float64(938.6111450195312))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1025390625), np.float64(960.364501953125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.1578979492188), np.float64(980.375244140625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.1163330078125), np.float64(1000.2789306640625))"
182,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5123901367188), np.float64(922.8345336914062))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.637939453125), np.float64(938.7644653320312))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.1954345703125), np.float64(960.4973754882812))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2553100585938), np.float64(980.5023193359375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2437744140625), np.float64(1000.509521484375))"
183,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5552368164062), np.float64(922.9487915039062))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6873779296875), np.float64(938.886962890625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2607421875), np.float64(960.5747680664062))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.3156127929688), np.float64(980.5663452148438))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2806396484375), np.float64(1000.5549926757812))"
184,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5242309570312), np.float64(922.68359375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.685302734375), np.float64(938.6031494140625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2586059570312), np.float64(960.3424682617188))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2781982421875), np.float64(980.3587646484375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3226318359375), np.float64(1000.255126953125))"
185,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5249633789062), np.float64(923.0577392578125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.7172241210938), np.float64(938.9710693359375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.315185546875), np.float64(960.6864013671875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.3590087890625), np.float64(980.6634521484375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3585205078125), np.float64(1000.6080322265625))"
186,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4705810546875), np.float64(922.5872192382812))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6458129882812), np.float64(938.501953125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2125854492188), np.float64(960.2362670898438))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2197875976562), np.float64(980.2534790039062))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2742309570312), np.float64(1000.172607421875))"
187,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4771118164062), np.float64(922.72607421875))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6568603515625), np.float64(938.6621704101562))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.23828125), np.float64(960.3615112304688))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2552490234375), np.float64(980.350830078125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2859497070312), np.float64(1000.3027954101562))"
188,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.518310546875), np.float64(923.0257568359375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.69677734375), np.float64(938.9631958007812))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.276123046875), np.float64(960.6494750976562))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2993774414062), np.float64(980.6201171875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3193359375), np.float64(1000.5689697265625))"
189,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4547729492188), np.float64(922.6689453125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6301879882812), np.float64(938.600830078125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.175048828125), np.float64(960.3301391601562))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2011108398438), np.float64(980.292236328125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3140258789062), np.float64(1000.143798828125))"
190,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4943237304688), np.float64(922.711669921875))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6541748046875), np.float64(938.6393432617188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2362670898438), np.float64(960.3626098632812))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.251708984375), np.float64(980.3402709960938))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.2813110351562), np.float64(1000.256103515625))"
191,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5078125), np.float64(923.0361938476562))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.702392578125), np.float64(938.9518432617188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.25830078125), np.float64(960.6735229492188))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.295654296875), np.float64(980.6287231445312))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3028564453125), np.float64(1000.6339111328125))"
192,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.4755249023438), np.float64(922.6293334960938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6409912109375), np.float64(938.53857421875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.233642578125), np.float64(960.2826538085938))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2393188476562), np.float64(980.2647705078125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.3831176757812), np.float64(998.7393188476562))"
193,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5394287109375), np.float64(922.72314453125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.6756591796875), np.float64(938.6201171875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.2510986328125), np.float64(960.3753051757812))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.2747192382812), np.float64(980.3651733398438))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.403076171875), np.float64(1000.2860107421875))"
194,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.578857421875), np.float64(922.95703125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.7875366210938), np.float64(938.8695068359375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.35009765625), np.float64(960.5908813476562))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.3770751953125), np.float64(980.544921875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.456787109375), np.float64(1000.4899291992188))"
195,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.5869140625), np.float64(922.9511108398438))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.8171997070312), np.float64(938.8450317382812))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.3775634765625), np.float64(960.5799560546875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.38818359375), np.float64(980.5560302734375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.4817504882812), np.float64(1000.4976806640625))"
196,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.6168212890625), np.float64(922.7896728515625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.8048706054688), np.float64(938.6998291015625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.3740844726562), np.float64(960.4453125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.3728637695312), np.float64(980.4160766601562))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.447998046875), np.float64(1000.2667846679688))"
197,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.6351318359375), np.float64(922.7955932617188))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.8116455078125), np.float64(938.7092895507812))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.3967895507812), np.float64(960.4523315429688))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.400390625), np.float64(980.4219360351562))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.4945068359375), np.float64(1000.2725830078125))"
198,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.6589965820312), np.float64(922.8652954101562))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.8506469726562), np.float64(938.7758178710938))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.4387817382812), np.float64(960.52001953125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.4606323242188), np.float64(980.4833984375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.571044921875), np.float64(998.9431762695312))"
199,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.6406860351562), np.float64(922.8614501953125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.7735595703125), np.float64(938.7920532226562))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.3394775390625), np.float64(960.536376953125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.386474609375), np.float64(980.4850463867188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.4595336914062), np.float64(1000.37890625))"
