frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.0362548828125), np.float64(920.7589111328125))","(np.float64(991.6495361328125), np.float64(950.8477172851562))","(np.float64(920.687255859375), np.float64(931.292724609375))","(np.float64(989.36083984375), np.float64(963.3265380859375))","(np.float64(918.7666625976562), np.float64(954.9164428710938))","(np.float64(975.8312377929688), np.float64(980.898193359375))","(np.float64(924.7431030273438), np.float64(980.8843383789062))","(np.float64(959.3892211914062), np.float64(992.8856201171875))","(np.float64(930.8689575195312), np.float64(1005.1367797851562))","(np.float64(931.6248779296875), np.float64(1005.05810546875))"
84,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.3843994140625), np.float64(920.8031005859375))","(np.float64(992.1062622070312), np.float64(950.6792602539062))","(np.float64(921.0400390625), np.float64(931.3309936523438))","(np.float64(989.8297729492188), np.float64(963.160400390625))","(np.float64(919.1138305664062), np.float64(954.9676513671875))","(np.float64(976.2653198242188), np.float64(980.7286376953125))","(np.float64(925.0279541015625), np.float64(980.9368896484375))","(np.float64(959.82470703125), np.float64(992.7427368164062))","(np.float64(931.2689819335938), np.float64(1005.2138671875))","(np.float64(932.1182250976562), np.float64(1004.9652709960938))"
85,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.9813842773438), np.float64(920.5294799804688))","(np.float64(993.0048217773438), np.float64(950.0933227539062))","(np.float64(921.6145629882812), np.float64(930.9974975585938))","(np.float64(990.7216796875), np.float64(962.58251953125))","(np.float64(919.602294921875), np.float64(954.6939086914062))","(np.float64(977.2056884765625), np.float64(980.196044921875))","(np.float64(925.5200805664062), np.float64(980.6990356445312))","(np.float64(960.734130859375), np.float64(992.1953735351562))","(np.float64(933.5151977539062), np.float64(1004.8492431640625))","(np.float64(933.014892578125), np.float64(1004.3391723632812))"
86,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(930.26513671875), np.float64(920.5345458984375))","(np.float64(994.009521484375), np.float64(949.3674926757812))","(np.float64(922.5645141601562), np.float64(930.9573974609375))","(np.float64(991.9125366210938), np.float64(961.8023071289062))","(np.float64(920.5812377929688), np.float64(954.7653198242188))","(np.float64(979.89697265625), np.float64(979.326171875))","(np.float64(928.2841796875), np.float64(980.7625122070312))","(np.float64(963.6309814453125), np.float64(991.4590454101562))","(np.float64(934.3170166015625), np.float64(1004.8035278320312))","(np.float64(935.6603393554688), np.float64(1003.6737060546875))"
87,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.7391967773438), np.float64(920.4611206054688))","(np.float64(992.5025024414062), np.float64(950.4520874023438))","(np.float64(921.4385986328125), np.float64(932.4713134765625))","(np.float64(990.17578125), np.float64(962.9284057617188))","(np.float64(919.4146118164062), np.float64(954.610107421875))","(np.float64(976.5588989257812), np.float64(980.5576171875))","(np.float64(925.3237915039062), np.float64(980.5849609375))","(np.float64(960.1148681640625), np.float64(992.5382080078125))","(np.float64(931.6900024414062), np.float64(1004.8893432617188))","(np.float64(932.4697265625), np.float64(1004.7745361328125))"
88,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(926.7006225585938), np.float64(920.8198852539062))","(np.float64(991.0972900390625), np.float64(950.5300903320312))","(np.float64(918.8389282226562), np.float64(931.2935791015625))","(np.float64(987.046630859375), np.float64(964.460693359375))","(np.float64(918.4058227539062), np.float64(955.0060424804688))","(np.float64(974.898681640625), np.float64(980.5829467773438))","(np.float64(924.4529418945312), np.float64(980.9901733398438))","(np.float64(956.7546997070312), np.float64(992.49609375))","(np.float64(930.6376953125), np.float64(1005.1515502929688))","(np.float64(930.879638671875), np.float64(1004.7210693359375))"
89,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(923.7312622070312), np.float64(921.1944580078125))","(np.float64(989.4169311523438), np.float64(951.4214477539062))","(np.float64(917.409423828125), np.float64(933.19140625))","(np.float64(985.4459228515625), np.float64(965.3483276367188))","(np.float64(915.3309936523438), np.float64(955.2945556640625))","(np.float64(973.3384399414062), np.float64(981.4882202148438))","(np.float64(921.2088623046875), np.float64(981.3113403320312))","(np.float64(955.255615234375), np.float64(993.3773803710938))","(np.float64(927.5611572265625), np.float64(1005.611083984375))","(np.float64(929.2496337890625), np.float64(1005.600341796875))"
90,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(924.4354248046875), np.float64(922.6358032226562))","(np.float64(990.2434692382812), np.float64(951.381591796875))","(np.float64(918.2205200195312), np.float64(932.158203125))","(np.float64(986.2286987304688), np.float64(965.3038330078125))","(np.float64(916.2477416992188), np.float64(956.0828857421875))","(np.float64(974.1127319335938), np.float64(981.427734375))","(np.float64(924.1254272460938), np.float64(983.8008422851562))","(np.float64(956.0072021484375), np.float64(993.3032836914062))","(np.float64(930.217529296875), np.float64(1006.1409912109375))","(np.float64(930.0859985351562), np.float64(1005.5657348632812))"
91,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(926.6361083984375), np.float64(920.88623046875))","(np.float64(991.2212524414062), np.float64(950.2808227539062))","(np.float64(918.7742919921875), np.float64(931.3106689453125))","(np.float64(987.511962890625), np.float64(962.78857421875))","(np.float64(916.7831420898438), np.float64(955.0679931640625))","(np.float64(975.4364624023438), np.float64(980.337646484375))","(np.float64(924.3921508789062), np.float64(981.0617065429688))","(np.float64(959.0036010742188), np.float64(992.3295288085938))","(np.float64(930.7487182617188), np.float64(1005.2896118164062))","(np.float64(931.3002319335938), np.float64(1004.5358276367188))"
92,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.2807006835938), np.float64(920.593505859375))","(np.float64(991.983154296875), np.float64(948.9161987304688))","(np.float64(920.8987426757812), np.float64(931.0942993164062))","(np.float64(989.6995849609375), np.float64(962.8912353515625))","(np.float64(918.95166015625), np.float64(954.7571411132812))","(np.float64(976.096435546875), np.float64(980.52294921875))","(np.float64(924.9274291992188), np.float64(980.7314453125))","(np.float64(959.596923828125), np.float64(992.5047607421875))","(np.float64(933.041015625), np.float64(1005.049072265625))","(np.float64(933.5968017578125), np.float64(1004.7245483398438))"
93,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(926.6079711914062), np.float64(920.6943359375))","(np.float64(991.3204956054688), np.float64(950.6364135742188))","(np.float64(920.2515869140625), np.float64(931.2081909179688))","(np.float64(989.0374755859375), np.float64(963.1370239257812))","(np.float64(918.274658203125), np.float64(954.8167114257812))","(np.float64(975.453369140625), np.float64(980.7590942382812))","(np.float64(924.317138671875), np.float64(980.82763671875))","(np.float64(958.9961547851562), np.float64(992.7219848632812))","(np.float64(930.7623291015625), np.float64(1005.2664184570312))","(np.float64(931.3496704101562), np.float64(1004.9723510742188))"
94,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.0214233398438), np.float64(920.5824584960938))","(np.float64(991.605224609375), np.float64(948.7286376953125))","(np.float64(920.5996704101562), np.float64(931.0516967773438))","(np.float64(989.3023681640625), np.float64(962.6928100585938))","(np.float64(918.6298828125), np.float64(954.7298583984375))","(np.float64(975.7406005859375), np.float64(980.3482055664062))","(np.float64(924.68798828125), np.float64(980.750732421875))","(np.float64(959.2603759765625), np.float64(992.3236083984375))","(np.float64(932.7550659179688), np.float64(1004.9929809570312))","(np.float64(931.6613159179688), np.float64(1004.4971313476562))"
95,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.8197021484375), np.float64(920.3714599609375))","(np.float64(993.01416015625), np.float64(948.395263671875))","(np.float64(921.392333984375), np.float64(930.8558349609375))","(np.float64(990.70703125), np.float64(962.3310546875))","(np.float64(919.3973388671875), np.float64(954.5133056640625))","(np.float64(977.1641235351562), np.float64(980.019287109375))","(np.float64(925.31591796875), np.float64(980.50732421875))","(np.float64(960.6817626953125), np.float64(992.0057373046875))","(np.float64(933.568115234375), np.float64(1004.8241577148438))","(np.float64(934.69091796875), np.float64(1004.2735595703125))"
96,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.7252197265625), np.float64(920.4999389648438))","(np.float64(993.0900268554688), np.float64(948.6026611328125))","(np.float64(921.3570556640625), np.float64(931.0048828125))","(np.float64(990.783447265625), np.float64(962.553955078125))","(np.float64(919.3692626953125), np.float64(954.6348876953125))","(np.float64(978.7083129882812), np.float64(980.2532348632812))","(np.float64(925.2798461914062), np.float64(980.6163330078125))","(np.float64(960.7357177734375), np.float64(992.2147827148438))","(np.float64(933.579345703125), np.float64(1005.0025024414062))","(np.float64(934.7647705078125), np.float64(1004.4788818359375))"
97,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.1937255859375), np.float64(920.3551025390625))","(np.float64(991.9119873046875), np.float64(948.189697265625))","(np.float64(920.780517578125), np.float64(930.828369140625))","(np.float64(989.580078125), np.float64(962.116943359375))","(np.float64(918.7978515625), np.float64(954.5015258789062))","(np.float64(977.482177734375), np.float64(979.7755126953125))","(np.float64(924.84326171875), np.float64(980.5100708007812))","(np.float64(959.53076171875), np.float64(991.8084716796875))","(np.float64(933.0684814453125), np.float64(1004.7596435546875))","(np.float64(933.6112060546875), np.float64(1004.0563354492188))"
98,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(925.5162353515625), np.float64(920.8688354492188))","(np.float64(989.9534301757812), np.float64(951.006591796875))","(np.float64(917.7334594726562), np.float64(932.82666015625))","(np.float64(985.9486083984375), np.float64(963.4491577148438))","(np.float64(915.5968017578125), np.float64(954.9666748046875))","(np.float64(973.8580932617188), np.float64(981.0731201171875))","(np.float64(921.4741821289062), np.float64(980.9512939453125))","(np.float64(955.7151489257812), np.float64(993.0228881835938))","(np.float64(929.7417602539062), np.float64(1005.3629150390625))","(np.float64(929.8611450195312), np.float64(1005.2889404296875))"
99,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(925.644775390625), np.float64(920.7116088867188))","(np.float64(990.1536865234375), np.float64(951.4072875976562))","(np.float64(917.8912963867188), np.float64(932.7257690429688))","(np.float64(986.1085815429688), np.float64(963.8491821289062))","(np.float64(915.7987060546875), np.float64(954.7816772460938))","(np.float64(974.0013427734375), np.float64(981.4821166992188))","(np.float64(921.5670166015625), np.float64(980.7508544921875))","(np.float64(955.8483276367188), np.float64(993.40087890625))","(np.float64(929.8253173828125), np.float64(1006.6885986328125))","(np.float64(930.031982421875), np.float64(1005.6223754882812))"
100,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(926.7113647460938), np.float64(920.3132934570312))","(np.float64(991.5574340820312), np.float64(948.2792358398438))","(np.float64(918.8892211914062), np.float64(930.800048828125))","(np.float64(987.7943115234375), np.float64(962.2327880859375))","(np.float64(916.9026489257812), np.float64(954.4630126953125))","(np.float64(975.706298828125), np.float64(979.9078979492188))","(np.float64(924.474853515625), np.float64(980.4386596679688))","(np.float64(959.3031616210938), np.float64(991.922119140625))","(np.float64(932.5709228515625), np.float64(1004.669921875))","(np.float64(931.7348022460938), np.float64(1004.1605834960938))"
101,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(928.3326416015625), np.float64(920.7132568359375))","(np.float64(993.996826171875), np.float64(949.2354736328125))","(np.float64(922.125732421875), np.float64(931.1599731445312))","(np.float64(991.886962890625), np.float64(961.6817016601562))","(np.float64(920.1517333984375), np.float64(954.9056396484375))","(np.float64(979.8960571289062), np.float64(979.2388916015625))","(np.float64(928.0745239257812), np.float64(980.9474487304688))","(np.float64(963.6709594726562), np.float64(991.3496704101562))","(np.float64(936.0303955078125), np.float64(1005.0448608398438))","(np.float64(935.9193115234375), np.float64(1003.6115112304688))"
102,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(928.2150268554688), np.float64(920.8394165039062))","(np.float64(993.9381713867188), np.float64(949.400146484375))","(np.float64(922.0332641601562), np.float64(931.2926635742188))","(np.float64(991.8024291992188), np.float64(961.8198852539062))","(np.float64(920.0558471679688), np.float64(953.4938354492188))","(np.float64(979.8103637695312), np.float64(979.3822631835938))","(np.float64(927.9793090820312), np.float64(981.078369140625))","(np.float64(963.636474609375), np.float64(991.4735107421875))","(np.float64(935.943359375), np.float64(1005.2476806640625))","(np.float64(935.8988647460938), np.float64(1003.8187866210938))"
103,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.9942016601562), np.float64(920.8847045898438))","(np.float64(993.6824951171875), np.float64(949.3523559570312))","(np.float64(921.8790893554688), np.float64(931.2953491210938))","(np.float64(991.5691528320312), np.float64(961.7672729492188))","(np.float64(919.9006958007812), np.float64(953.5077514648438))","(np.float64(979.6002807617188), np.float64(979.3369750976562))","(np.float64(927.908935546875), np.float64(981.1892700195312))","(np.float64(963.4202270507812), np.float64(991.468994140625))","(np.float64(934.2628784179688), np.float64(1005.1851806640625))","(np.float64(935.6328125), np.float64(1003.6471557617188))"
104,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.93896484375), np.float64(920.6710205078125))","(np.float64(993.528564453125), np.float64(948.0430297851562))","(np.float64(921.5565795898438), np.float64(931.0787963867188))","(np.float64(991.4557495117188), np.float64(961.9348754882812))","(np.float64(919.56884765625), np.float64(953.3110961914062))","(np.float64(979.5289306640625), np.float64(979.5086059570312))","(np.float64(925.6307373046875), np.float64(980.880859375))","(np.float64(963.327880859375), np.float64(991.6555786132812))","(np.float64(935.5621337890625), np.float64(1005.0140380859375))","(np.float64(935.526123046875), np.float64(1003.8295288085938))"
105,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.1297607421875), np.float64(920.97998046875))","(np.float64(992.3390502929688), np.float64(948.70556640625))","(np.float64(919.2360229492188), np.float64(931.4111328125))","(np.float64(988.5875244140625), np.float64(962.6563720703125))","(np.float64(917.267822265625), np.float64(955.1196899414062))","(np.float64(976.5765380859375), np.float64(980.323974609375))","(np.float64(924.8883666992188), np.float64(981.1370849609375))","(np.float64(960.1331787109375), np.float64(992.3241577148438))","(np.float64(933.124755859375), np.float64(1005.4732055664062))","(np.float64(934.1788330078125), np.float64(1004.6018676757812))"
106,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(926.0719604492188), np.float64(921.2250366210938))","(np.float64(990.85888671875), np.float64(950.9892578125))","(np.float64(918.2654418945312), np.float64(931.6881103515625))","(np.float64(986.8286743164062), np.float64(964.9035034179688))","(np.float64(916.2439575195312), np.float64(955.355224609375))","(np.float64(974.772216796875), np.float64(981.0996704101562))","(np.float64(924.0824584960938), np.float64(981.401611328125))","(np.float64(956.6751708984375), np.float64(993.010498046875))","(np.float64(932.144287109375), np.float64(1005.7208251953125))","(np.float64(930.9649047851562), np.float64(1005.4085083007812))"
107,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(925.960693359375), np.float64(921.15478515625))","(np.float64(990.5634155273438), np.float64(950.7941284179688))","(np.float64(918.159912109375), np.float64(931.5654296875))","(np.float64(986.5919799804688), np.float64(963.2645263671875))","(np.float64(916.1246337890625), np.float64(953.7352905273438))","(np.float64(974.5083618164062), np.float64(980.91552734375))","(np.float64(924.0054931640625), np.float64(981.3856201171875))","(np.float64(956.406982421875), np.float64(992.851806640625))","(np.float64(931.9615478515625), np.float64(1005.6217041015625))","(np.float64(930.64599609375), np.float64(1005.1724243164062))"
108,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(926.9392700195312), np.float64(920.9561767578125))","(np.float64(992.1444702148438), np.float64(949.1505737304688))","(np.float64(919.123291015625), np.float64(931.3857421875))","(np.float64(988.4006958007812), np.float64(963.1129150390625))","(np.float64(917.1025390625), np.float64(955.0664672851562))","(np.float64(976.36767578125), np.float64(980.765869140625))","(np.float64(924.75439453125), np.float64(981.1082763671875))","(np.float64(959.9223022460938), np.float64(992.76416015625))","(np.float64(932.9934692382812), np.float64(1005.4064331054688))","(np.float64(933.9819946289062), np.float64(1004.99169921875))"
109,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.9303588867188), np.float64(920.66845703125))","(np.float64(993.5718994140625), np.float64(947.8430786132812))","(np.float64(921.7984619140625), np.float64(931.0716552734375))","(np.float64(991.4852905273438), np.float64(961.7345581054688))","(np.float64(919.771728515625), np.float64(953.293701171875))","(np.float64(979.546630859375), np.float64(977.8645629882812))","(np.float64(927.734375), np.float64(980.9393920898438))","(np.float64(963.3612670898438), np.float64(991.5123901367188))","(np.float64(935.7529907226562), np.float64(1005.0223999023438))","(np.float64(935.6909790039062), np.float64(1003.7561645507812))"
110,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.9049072265625), np.float64(920.7025756835938))","(np.float64(993.660400390625), np.float64(947.7901000976562))","(np.float64(921.73193359375), np.float64(931.1195678710938))","(np.float64(991.5497436523438), np.float64(961.6781616210938))","(np.float64(919.727783203125), np.float64(953.3421020507812))","(np.float64(979.6378173828125), np.float64(977.7738037109375))","(np.float64(927.7047729492188), np.float64(980.9624633789062))","(np.float64(963.4835815429688), np.float64(991.4519653320312))","(np.float64(935.7556762695312), np.float64(1005.0413208007812))","(np.float64(935.7869873046875), np.float64(1003.7019653320312))"
111,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(924.060791015625), np.float64(921.0308227539062))","(np.float64(990.2135620117188), np.float64(951.3280029296875))","(np.float64(917.7315673828125), np.float64(932.9850463867188))","(np.float64(986.2631225585938), np.float64(963.7798461914062))","(np.float64(915.648681640625), np.float64(955.0948486328125))","(np.float64(974.200439453125), np.float64(981.5035400390625))","(np.float64(921.56298828125), np.float64(981.1218872070312))","(np.float64(956.1532592773438), np.float64(993.437744140625))","(np.float64(931.4965209960938), np.float64(1005.5711059570312))","(np.float64(930.3855590820312), np.float64(1005.7220458984375))"
112,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(923.6357421875), np.float64(920.5527954101562))","(np.float64(989.8140258789062), np.float64(950.9495849609375))","(np.float64(917.3670654296875), np.float64(932.5093383789062))","(np.float64(985.8714599609375), np.float64(963.4181518554688))","(np.float64(915.2935791015625), np.float64(954.6304931640625))","(np.float64(973.8150634765625), np.float64(981.0811767578125))","(np.float64(921.2169799804688), np.float64(980.6373901367188))","(np.float64(955.76806640625), np.float64(993.0545654296875))","(np.float64(929.4514770507812), np.float64(1005.0857543945312))","(np.float64(929.8742065429688), np.float64(1005.297607421875))"
113,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(926.5542602539062), np.float64(920.1223754882812))","(np.float64(991.5501708984375), np.float64(948.6265869140625))","(np.float64(918.8096313476562), np.float64(930.6571655273438))","(np.float64(987.7371826171875), np.float64(962.5596923828125))","(np.float64(916.8402099609375), np.float64(954.2411499023438))","(np.float64(975.7298583984375), np.float64(980.2507934570312))","(np.float64(924.4884643554688), np.float64(980.234619140625))","(np.float64(959.291259765625), np.float64(992.2877197265625))","(np.float64(930.87841796875), np.float64(1004.6033325195312))","(np.float64(931.6362915039062), np.float64(1004.6090698242188))"
114,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.8004150390625), np.float64(919.8807983398438))","(np.float64(993.435546875), np.float64(948.1985473632812))","(np.float64(921.5116577148438), np.float64(931.8423461914062))","(np.float64(991.068359375), np.float64(962.1359252929688))","(np.float64(919.4689331054688), np.float64(953.9771118164062))","(np.float64(977.5758056640625), np.float64(979.898193359375))","(np.float64(925.4147338867188), np.float64(979.965087890625))","(np.float64(961.090576171875), np.float64(991.9320678710938))","(np.float64(935.339111328125), np.float64(1004.3596801757812))","(np.float64(935.1630859375), np.float64(1004.285888671875))"
115,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(928.2512817382812), np.float64(920.0408935546875))","(np.float64(993.8400268554688), np.float64(947.6529541015625))","(np.float64(921.9978637695312), np.float64(930.5440673828125))","(np.float64(991.666015625), np.float64(961.5172729492188))","(np.float64(920.0218505859375), np.float64(954.2072143554688))","(np.float64(979.6948852539062), np.float64(977.7675170898438))","(np.float64(927.917724609375), np.float64(980.20703125))","(np.float64(963.4573974609375), np.float64(991.442138671875))","(np.float64(936.0450439453125), np.float64(1004.4334106445312))","(np.float64(935.8130493164062), np.float64(1003.8206787109375))"
116,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.5571899414062), np.float64(919.9057006835938))","(np.float64(993.1399536132812), np.float64(947.9175415039062))","(np.float64(921.228515625), np.float64(931.8424682617188))","(np.float64(990.7926635742188), np.float64(961.8330078125))","(np.float64(919.1956787109375), np.float64(954.01123046875))","(np.float64(977.2843017578125), np.float64(979.6113891601562))","(np.float64(925.2657470703125), np.float64(979.9943237304688))","(np.float64(960.8411254882812), np.float64(991.6983032226562))","(np.float64(935.2034301757812), np.float64(1004.337158203125))","(np.float64(934.9108276367188), np.float64(1004.0386962890625))"
117,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(924.4511108398438), np.float64(920.53564453125))","(np.float64(991.3638305664062), np.float64(948.4813842773438))","(np.float64(918.2499389648438), np.float64(932.5222778320312))","(np.float64(987.5576171875), np.float64(962.3433837890625))","(np.float64(916.241943359375), np.float64(954.6779174804688))","(np.float64(975.582275390625), np.float64(980.10107421875))","(np.float64(924.0782470703125), np.float64(980.6657104492188))","(np.float64(959.2617797851562), np.float64(992.234130859375))","(np.float64(932.0293579101562), np.float64(1004.9891967773438))","(np.float64(931.6035766601562), np.float64(1004.6325073242188))"
118,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(924.4658203125), np.float64(920.3858032226562))","(np.float64(991.469482421875), np.float64(948.2013549804688))","(np.float64(918.1892700195312), np.float64(932.3863525390625))","(np.float64(987.6727294921875), np.float64(962.0857543945312))","(np.float64(916.2013549804688), np.float64(954.5269775390625))","(np.float64(975.7413330078125), np.float64(979.9119262695312))","(np.float64(924.032470703125), np.float64(980.496826171875))","(np.float64(959.4111328125), np.float64(992.0375366210938))","(np.float64(932.2267456054688), np.float64(1004.74462890625))","(np.float64(933.4166870117188), np.float64(1004.3545532226562))"
119,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.4720458984375), np.float64(919.9035034179688))","(np.float64(993.39013671875), np.float64(947.4053955078125))","(np.float64(921.1713256835938), np.float64(931.8867797851562))","(np.float64(989.576171875), np.float64(961.33251953125))","(np.float64(917.6985473632812), np.float64(954.04150390625))","(np.float64(977.55126953125), np.float64(977.6958618164062))","(np.float64(925.2637939453125), np.float64(979.9732666015625))","(np.float64(961.1571655273438), np.float64(991.3375244140625))","(np.float64(935.4732055664062), np.float64(1004.2092895507812))","(np.float64(935.33251953125), np.float64(1003.6626586914062))"
120,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.985107421875), np.float64(920.2255859375))","(np.float64(994.2951049804688), np.float64(945.8673706054688))","(np.float64(921.769287109375), np.float64(932.17138671875))","(np.float64(992.1732177734375), np.float64(959.7398681640625))","(np.float64(919.8018188476562), np.float64(954.4034423828125))","(np.float64(980.3916625976562), np.float64(977.5661010742188))","(np.float64(927.7767333984375), np.float64(980.38134765625))","(np.float64(964.1478271484375), np.float64(989.685791015625))","(np.float64(936.1378784179688), np.float64(1004.5446166992188))","(np.float64(938.185546875), np.float64(1003.8837890625))"
121,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.2623901367188), np.float64(920.0826416015625))","(np.float64(993.3736572265625), np.float64(947.3374633789062))","(np.float64(919.4979248046875), np.float64(932.0623168945312))","(np.float64(989.5743408203125), np.float64(959.79052734375))","(np.float64(917.5338745117188), np.float64(954.2035522460938))","(np.float64(977.568115234375), np.float64(977.66162109375))","(np.float64(925.1485595703125), np.float64(980.168212890625))","(np.float64(961.1746826171875), np.float64(991.3308715820312))","(np.float64(935.4508056640625), np.float64(1004.4091796875))","(np.float64(935.4246215820312), np.float64(1003.733642578125))"
122,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(924.733642578125), np.float64(920.1224365234375))","(np.float64(992.1170654296875), np.float64(947.53955078125))","(np.float64(918.5001831054688), np.float64(932.1395874023438))","(np.float64(988.3073120117188), np.float64(961.4588012695312))","(np.float64(916.5453491210938), np.float64(954.2637939453125))","(np.float64(976.3436889648438), np.float64(977.8356323242188))","(np.float64(924.282470703125), np.float64(980.230712890625))","(np.float64(959.9970092773438), np.float64(991.4771118164062))","(np.float64(934.304443359375), np.float64(1004.4439697265625))","(np.float64(934.1602783203125), np.float64(1003.8574829101562))"
123,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(927.4566650390625), np.float64(920.0421142578125))","(np.float64(993.9356689453125), np.float64(945.5891723632812))","(np.float64(919.71142578125), np.float64(932.0311889648438))","(np.float64(991.7764282226562), np.float64(959.458984375))","(np.float64(917.7615356445312), np.float64(954.1852416992188))","(np.float64(979.959716796875), np.float64(975.779296875))","(np.float64(925.337890625), np.float64(980.1016845703125))","(np.float64(963.8228759765625), np.float64(989.4326782226562))","(np.float64(935.655029296875), np.float64(1004.3176879882812))","(np.float64(937.826904296875), np.float64(1003.6725463867188))"
124,1,labels_v001_082_08_20_21_ Set 2_ Cage A_ 1_Mated_sub15_344_349_analysis,"(np.float64(928.3392333984375), np.float64(919.9949340820312))","(np.float64(994.712890625), np.float64(944.9179077148438))","(np.float64(922.1282958984375), np.float64(932.0191650390625))","(np.float64(992.531005859375), np.float64(958.7866821289062))","(np.float64(920.2115478515625), np.float64(954.1888427734375))","(np.float64(980.651123046875), np.float64(975.1328125))","(np.float64(928.133056640625), np.float64(980.1318359375))","(np.float64(964.4772338867188), np.float64(988.805419921875))","(np.float64(938.1715698242188), np.float64(1004.174560546875))","(np.float64(938.5751953125), np.float64(1003.1113891601562))"
