frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.3170776367188), np.float64(924.7866821289062))","(np.float64(951.5611572265625), np.float64(963.8583374023438))","(np.float64(885.2572021484375), np.float64(938.6759033203125))","(np.float64(947.5839233398438), np.float64(977.978759765625))","(np.float64(883.277587890625), np.float64(958.9246215820312))","(np.float64(933.438232421875), np.float64(991.9435424804688))","(np.float64(885.2999267578125), np.float64(984.74072265625))","(np.float64(915.3856201171875), np.float64(1003.6616821289062))","(np.float64(889.2389526367188), np.float64(1012.7918701171875))","(np.float64(889.4569702148438), np.float64(1013.59228515625))"
84,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.3386840820312), np.float64(925.06689453125))","(np.float64(951.6287841796875), np.float64(964.3732299804688))","(np.float64(885.3121337890625), np.float64(938.9639282226562))","(np.float64(947.6826782226562), np.float64(978.4749755859375))","(np.float64(883.302001953125), np.float64(959.2008666992188))","(np.float64(933.5401611328125), np.float64(992.5128784179688))","(np.float64(885.349609375), np.float64(985.0076293945312))","(np.float64(915.4501953125), np.float64(1004.160400390625))","(np.float64(889.2955932617188), np.float64(1013.1193237304688))","(np.float64(889.577392578125), np.float64(1014.1171875))"
85,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.327880859375), np.float64(925.5205688476562))","(np.float64(951.6159057617188), np.float64(964.7232666015625))","(np.float64(885.2969970703125), np.float64(939.4210815429688))","(np.float64(947.6390991210938), np.float64(978.808837890625))","(np.float64(883.2911376953125), np.float64(959.6502685546875))","(np.float64(933.4876098632812), np.float64(992.8297119140625))","(np.float64(885.359130859375), np.float64(985.4530639648438))","(np.float64(915.4020385742188), np.float64(1004.4971923828125))","(np.float64(889.2744750976562), np.float64(1013.55615234375))","(np.float64(889.5410766601562), np.float64(1014.49072265625))"
86,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.271240234375), np.float64(924.8300170898438))","(np.float64(951.5950317382812), np.float64(964.1788940429688))","(np.float64(885.2581787109375), np.float64(938.731689453125))","(np.float64(947.611083984375), np.float64(978.2891845703125))","(np.float64(883.232421875), np.float64(958.9756469726562))","(np.float64(933.4683837890625), np.float64(992.2918701171875))","(np.float64(885.28076171875), np.float64(984.7930908203125))","(np.float64(915.3763427734375), np.float64(1003.957763671875))","(np.float64(889.2540283203125), np.float64(1012.8938598632812))","(np.float64(889.5347900390625), np.float64(1013.899658203125))"
87,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2644653320312), np.float64(925.1085205078125))","(np.float64(951.7077026367188), np.float64(964.5115356445312))","(np.float64(885.2241821289062), np.float64(939.0064697265625))","(np.float64(947.7281494140625), np.float64(978.626220703125))","(np.float64(883.2172241210938), np.float64(959.2151489257812))","(np.float64(933.6051025390625), np.float64(992.6699829101562))","(np.float64(885.253173828125), np.float64(985.052001953125))","(np.float64(915.5337524414062), np.float64(1004.3301391601562))","(np.float64(889.176025390625), np.float64(1013.1778564453125))","(np.float64(889.63427734375), np.float64(1014.2991943359375))"
88,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.23681640625), np.float64(925.4087524414062))","(np.float64(951.6953125), np.float64(964.7628173828125))","(np.float64(885.1882934570312), np.float64(939.302001953125))","(np.float64(947.7197875976562), np.float64(978.8954467773438))","(np.float64(883.1773071289062), np.float64(959.5274658203125))","(np.float64(933.6060180664062), np.float64(992.907470703125))","(np.float64(885.2317504882812), np.float64(985.3480834960938))","(np.float64(915.5216674804688), np.float64(1004.537109375))","(np.float64(889.1722412109375), np.float64(1013.4622192382812))","(np.float64(889.7090454101562), np.float64(1014.5767822265625))"
89,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2472534179688), np.float64(924.6485595703125))","(np.float64(951.7775268554688), np.float64(964.0950317382812))","(np.float64(885.1876831054688), np.float64(938.550537109375))","(np.float64(947.8236694335938), np.float64(978.2401123046875))","(np.float64(883.17529296875), np.float64(958.7947387695312))","(np.float64(933.689697265625), np.float64(992.2656860351562))","(np.float64(885.2474975585938), np.float64(984.6084594726562))","(np.float64(915.6331787109375), np.float64(1003.9432983398438))","(np.float64(889.2254028320312), np.float64(1012.676025390625))","(np.float64(889.7683715820312), np.float64(1013.8323974609375))"
90,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.3801879882812), np.float64(924.9422607421875))","(np.float64(951.90185546875), np.float64(964.4678344726562))","(np.float64(885.3485107421875), np.float64(938.8487548828125))","(np.float64(947.9315795898438), np.float64(978.627685546875))","(np.float64(883.3004150390625), np.float64(959.0879516601562))","(np.float64(933.8375854492188), np.float64(992.6574096679688))","(np.float64(885.3826293945312), np.float64(984.8815307617188))","(np.float64(915.7372436523438), np.float64(1004.3040161132812))","(np.float64(889.311767578125), np.float64(1013.0306396484375))","(np.float64(889.8634643554688), np.float64(1014.2835693359375))"
91,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.3677978515625), np.float64(925.3057250976562))","(np.float64(951.8109741210938), np.float64(965.0154418945312))","(np.float64(885.2882690429688), np.float64(939.170654296875))","(np.float64(947.8170776367188), np.float64(979.1853637695312))","(np.float64(883.224609375), np.float64(959.4044799804688))","(np.float64(933.645751953125), np.float64(994.6184692382812))","(np.float64(885.3425903320312), np.float64(985.2081909179688))","(np.float64(915.5909423828125), np.float64(1004.80810546875))","(np.float64(889.24462890625), np.float64(1013.4222412109375))","(np.float64(889.6763916015625), np.float64(1014.774658203125))"
92,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2935791015625), np.float64(925.1256103515625))","(np.float64(951.7294921875), np.float64(964.9004516601562))","(np.float64(885.2531127929688), np.float64(939.0162963867188))","(np.float64(947.7396240234375), np.float64(979.0960083007812))","(np.float64(883.1700439453125), np.float64(959.2645263671875))","(np.float64(933.61865234375), np.float64(993.1028442382812))","(np.float64(885.29248046875), np.float64(985.06640625))","(np.float64(915.521240234375), np.float64(1004.7313232421875))","(np.float64(889.1994018554688), np.float64(1013.2791137695312))","(np.float64(889.5762329101562), np.float64(1014.6295166015625))"
93,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2783203125), np.float64(924.9586181640625))","(np.float64(951.7138061523438), np.float64(964.533447265625))","(np.float64(885.2492065429688), np.float64(938.87255859375))","(np.float64(947.7022094726562), np.float64(978.752197265625))","(np.float64(881.7040405273438), np.float64(959.1159057617188))","(np.float64(933.574462890625), np.float64(992.7496948242188))","(np.float64(885.3208618164062), np.float64(984.9248657226562))","(np.float64(915.5033569335938), np.float64(1004.404541015625))","(np.float64(889.2247924804688), np.float64(1013.0789794921875))","(np.float64(889.4943237304688), np.float64(1014.28076171875))"
94,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2702026367188), np.float64(925.1358032226562))","(np.float64(951.823486328125), np.float64(964.6321411132812))","(np.float64(885.2177124023438), np.float64(939.0299072265625))","(np.float64(947.794677734375), np.float64(978.8531494140625))","(np.float64(881.6281127929688), np.float64(959.2742309570312))","(np.float64(933.6702880859375), np.float64(992.8592529296875))","(np.float64(885.2562255859375), np.float64(985.0902099609375))","(np.float64(915.5821533203125), np.float64(1004.4973754882812))","(np.float64(889.1602783203125), np.float64(1013.1904296875))","(np.float64(889.5498046875), np.float64(1012.9282836914062))"
95,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2162475585938), np.float64(925.38232421875))","(np.float64(951.8211669921875), np.float64(964.8433837890625))","(np.float64(885.1354370117188), np.float64(939.2473754882812))","(np.float64(947.8069458007812), np.float64(979.0850219726562))","(np.float64(883.0262451171875), np.float64(959.5001220703125))","(np.float64(933.609375), np.float64(994.47705078125))","(np.float64(885.1490478515625), np.float64(985.3284301757812))","(np.float64(915.5537719726562), np.float64(1004.6695556640625))","(np.float64(889.02734375), np.float64(1013.4180297851562))","(np.float64(889.517578125), np.float64(1014.5374755859375))"
96,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.1635131835938), np.float64(925.0499267578125))","(np.float64(951.8698120117188), np.float64(964.2870483398438))","(np.float64(885.1385498046875), np.float64(938.9388427734375))","(np.float64(947.8782348632812), np.float64(978.5233154296875))","(np.float64(883.0062866210938), np.float64(959.2168579101562))","(np.float64(933.7368774414062), np.float64(992.488037109375))","(np.float64(885.1261596679688), np.float64(985.03369140625))","(np.float64(915.6507568359375), np.float64(1004.1228637695312))","(np.float64(889.0824584960938), np.float64(1013.0468139648438))","(np.float64(889.654296875), np.float64(1013.9859619140625))"
97,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.1171264648438), np.float64(925.094482421875))","(np.float64(951.778564453125), np.float64(964.1883544921875))","(np.float64(885.1000366210938), np.float64(938.9847412109375))","(np.float64(947.751708984375), np.float64(978.3897094726562))","(np.float64(881.4658813476562), np.float64(959.2742309570312))","(np.float64(933.5632934570312), np.float64(993.7706298828125))","(np.float64(885.1143188476562), np.float64(985.098876953125))","(np.float64(915.5092163085938), np.float64(1003.9644165039062))","(np.float64(889.0322875976562), np.float64(1013.09765625))","(np.float64(889.5191040039062), np.float64(1013.9090576171875))"
98,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.125732421875), np.float64(925.4097900390625))","(np.float64(951.8787841796875), np.float64(964.55322265625))","(np.float64(885.1089477539062), np.float64(939.3089599609375))","(np.float64(947.8137817382812), np.float64(980.2149047851562))","(np.float64(881.4848022460938), np.float64(959.5855712890625))","(np.float64(933.68115234375), np.float64(994.1507568359375))","(np.float64(885.150146484375), np.float64(985.4036254882812))","(np.float64(915.606689453125), np.float64(1004.32177734375))","(np.float64(889.0722045898438), np.float64(1013.365478515625))","(np.float64(889.6243896484375), np.float64(1014.18359375))"
99,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.09375), np.float64(924.923583984375))","(np.float64(951.9503173828125), np.float64(963.9957275390625))","(np.float64(885.093017578125), np.float64(937.4052734375))","(np.float64(947.9327392578125), np.float64(978.1763916015625))","(np.float64(881.45166015625), np.float64(959.1389770507812))","(np.float64(933.7783813476562), np.float64(993.60986328125))","(np.float64(885.1157836914062), np.float64(984.9552001953125))","(np.float64(915.6753540039062), np.float64(1003.7940063476562))","(np.float64(889.0817260742188), np.float64(1012.8576049804688))","(np.float64(889.69775390625), np.float64(1012.2120971679688))"
100,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.1611938476562), np.float64(924.9660034179688))","(np.float64(952.0830078125), np.float64(964.2623901367188))","(np.float64(885.185302734375), np.float64(938.8915405273438))","(np.float64(948.07080078125), np.float64(978.4661865234375))","(np.float64(881.5333862304688), np.float64(959.1369018554688))","(np.float64(933.9031982421875), np.float64(993.8980712890625))","(np.float64(885.2047119140625), np.float64(984.94775390625))","(np.float64(915.7910766601562), np.float64(1004.0838623046875))","(np.float64(889.2598266601562), np.float64(1012.8483276367188))","(np.float64(889.9839477539062), np.float64(1013.9288940429688))"
101,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.207763671875), np.float64(925.2138671875))","(np.float64(952.1156005859375), np.float64(964.5471801757812))","(np.float64(885.1928100585938), np.float64(939.1259765625))","(np.float64(948.087158203125), np.float64(978.7509155273438))","(np.float64(881.5643310546875), np.float64(959.32763671875))","(np.float64(933.9306030273438), np.float64(994.1853637695312))","(np.float64(885.235107421875), np.float64(985.1478881835938))","(np.float64(915.788818359375), np.float64(1004.3389892578125))","(np.float64(889.295166015625), np.float64(1013.02099609375))","(np.float64(889.943359375), np.float64(1012.754150390625))"
102,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.14697265625), np.float64(924.624755859375))","(np.float64(952.226318359375), np.float64(963.8779907226562))","(np.float64(885.175537109375), np.float64(938.5520629882812))","(np.float64(948.2283935546875), np.float64(978.0934448242188))","(np.float64(881.5364990234375), np.float64(958.810302734375))","(np.float64(934.0945434570312), np.float64(993.5386962890625))","(np.float64(885.2211303710938), np.float64(984.6312255859375))","(np.float64(915.9558715820312), np.float64(1003.7133178710938))","(np.float64(889.3781127929688), np.float64(1011.0343017578125))","(np.float64(890.1497192382812), np.float64(1012.0658569335938))"
103,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.1310424804688), np.float64(924.92724609375))","(np.float64(952.1304321289062), np.float64(964.2518310546875))","(np.float64(885.1341552734375), np.float64(938.8450927734375))","(np.float64(948.1228637695312), np.float64(978.4171142578125))","(np.float64(881.471435546875), np.float64(959.0970458984375))","(np.float64(933.9788208007812), np.float64(993.88818359375))","(np.float64(885.1484375), np.float64(984.8951416015625))","(np.float64(915.8440551757812), np.float64(1004.048828125))","(np.float64(889.327392578125), np.float64(1011.37744140625))","(np.float64(890.061767578125), np.float64(1012.4725341796875))"
104,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.1830444335938), np.float64(925.1912231445312))","(np.float64(952.1631469726562), np.float64(964.596923828125))","(np.float64(885.2096557617188), np.float64(939.1129150390625))","(np.float64(948.155029296875), np.float64(978.77099609375))","(np.float64(881.5753784179688), np.float64(959.3644409179688))","(np.float64(934.0202026367188), np.float64(994.2696533203125))","(np.float64(885.2393798828125), np.float64(985.157958984375))","(np.float64(915.8673706054688), np.float64(1004.3909301757812))","(np.float64(889.3845825195312), np.float64(1013.03271484375))","(np.float64(890.1083984375), np.float64(1012.8148803710938))"
105,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2034301757812), np.float64(924.5873413085938))","(np.float64(952.2747192382812), np.float64(963.962890625))","(np.float64(885.2376098632812), np.float64(938.4993896484375))","(np.float64(948.2589721679688), np.float64(978.1157836914062))","(np.float64(881.5855712890625), np.float64(958.7951049804688))","(np.float64(934.1446533203125), np.float64(993.6298828125))","(np.float64(885.2537841796875), np.float64(984.5946655273438))","(np.float64(915.9830322265625), np.float64(1003.8057861328125))","(np.float64(889.4763793945312), np.float64(1011.052490234375))","(np.float64(890.243896484375), np.float64(1012.228515625))"
106,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.255126953125), np.float64(924.8483276367188))","(np.float64(952.1909790039062), np.float64(964.2941284179688))","(np.float64(885.27490234375), np.float64(938.768798828125))","(np.float64(948.206787109375), np.float64(978.434814453125))","(np.float64(881.62548828125), np.float64(959.0447387695312))","(np.float64(934.0939331054688), np.float64(993.9425659179688))","(np.float64(885.2930297851562), np.float64(984.8258056640625))","(np.float64(915.916259765625), np.float64(1004.096923828125))","(np.float64(889.487548828125), np.float64(1012.7240600585938))","(np.float64(890.195068359375), np.float64(1013.9537353515625))"
107,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(891.75048828125), np.float64(925.3304443359375))","(np.float64(952.1735229492188), np.float64(964.58203125))","(np.float64(885.2570190429688), np.float64(939.2745361328125))","(np.float64(948.198974609375), np.float64(978.7213134765625))","(np.float64(881.6554565429688), np.float64(959.53173828125))","(np.float64(934.0587158203125), np.float64(994.241943359375))","(np.float64(885.31689453125), np.float64(985.3046264648438))","(np.float64(915.8919067382812), np.float64(1004.3509521484375))","(np.float64(889.5167846679688), np.float64(1011.7657470703125))","(np.float64(890.1649780273438), np.float64(1014.2463989257812))"
108,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2306518554688), np.float64(924.5933837890625))","(np.float64(952.2222900390625), np.float64(963.851318359375))","(np.float64(885.2359008789062), np.float64(938.5109252929688))","(np.float64(948.2738037109375), np.float64(978.0217895507812))","(np.float64(881.6185302734375), np.float64(958.8067626953125))","(np.float64(934.1486206054688), np.float64(993.5180053710938))","(np.float64(885.2655029296875), np.float64(984.6038818359375))","(np.float64(915.9620971679688), np.float64(1003.6764526367188))","(np.float64(889.4889526367188), np.float64(1011.037353515625))","(np.float64(890.2198486328125), np.float64(1013.534423828125))"
109,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(891.7713012695312), np.float64(924.8989868164062))","(np.float64(952.1378173828125), np.float64(964.292724609375))","(np.float64(885.29296875), np.float64(938.8470458984375))","(np.float64(948.1644287109375), np.float64(978.426025390625))","(np.float64(881.6484375), np.float64(959.1483764648438))","(np.float64(934.0457763671875), np.float64(993.9463500976562))","(np.float64(885.3309326171875), np.float64(984.927001953125))","(np.float64(915.8457641601562), np.float64(1004.0948486328125))","(np.float64(889.5162963867188), np.float64(1012.819580078125))","(np.float64(890.1179809570312), np.float64(1013.967529296875))"
110,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.2884521484375), np.float64(925.3662109375))","(np.float64(952.1700439453125), np.float64(964.6388549804688))","(np.float64(885.2831420898438), np.float64(939.282958984375))","(np.float64(948.2217407226562), np.float64(978.760498046875))","(np.float64(881.6558227539062), np.float64(959.563720703125))","(np.float64(934.1063232421875), np.float64(994.3009033203125))","(np.float64(885.3402709960938), np.float64(985.3617553710938))","(np.float64(915.8920288085938), np.float64(1004.4117431640625))","(np.float64(889.5179443359375), np.float64(1013.26611328125))","(np.float64(890.154296875), np.float64(1014.3439331054688))"
111,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(893.30419921875), np.float64(924.771240234375))","(np.float64(952.1787109375), np.float64(964.0006103515625))","(np.float64(885.28369140625), np.float64(938.6806640625))","(np.float64(948.2213134765625), np.float64(978.1251831054688))","(np.float64(881.64697265625), np.float64(958.9979248046875))","(np.float64(934.085693359375), np.float64(993.6476440429688))","(np.float64(885.3350830078125), np.float64(984.7951049804688))","(np.float64(915.8870239257812), np.float64(1003.8135375976562))","(np.float64(889.537353515625), np.float64(1011.2442016601562))","(np.float64(890.1389770507812), np.float64(1013.668701171875))"
112,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(891.8460693359375), np.float64(925.09423828125))","(np.float64(952.1748657226562), np.float64(964.2948608398438))","(np.float64(885.3724365234375), np.float64(939.051513671875))","(np.float64(948.2216796875), np.float64(978.40673828125))","(np.float64(881.7487182617188), np.float64(959.3509521484375))","(np.float64(934.1033935546875), np.float64(993.9583129882812))","(np.float64(885.4310302734375), np.float64(985.1267700195312))","(np.float64(915.8965454101562), np.float64(1004.1124267578125))","(np.float64(889.6470947265625), np.float64(1011.6033325195312))","(np.float64(890.1548461914062), np.float64(1013.9837036132812))"
113,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(891.8382568359375), np.float64(925.4214477539062))","(np.float64(952.1563110351562), np.float64(964.553955078125))","(np.float64(885.3470458984375), np.float64(939.36865234375))","(np.float64(948.206787109375), np.float64(978.6265869140625))","(np.float64(881.7286987304688), np.float64(959.648193359375))","(np.float64(934.0844116210938), np.float64(994.17236328125))","(np.float64(885.4314575195312), np.float64(985.44140625))","(np.float64(915.8811645507812), np.float64(1004.2846069335938))","(np.float64(889.6455078125), np.float64(1013.3289794921875))","(np.float64(890.1377563476562), np.float64(1014.2113037109375))"
114,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(891.8656616210938), np.float64(925.4280395507812))","(np.float64(952.1553344726562), np.float64(964.6217041015625))","(np.float64(885.3869018554688), np.float64(939.37890625))","(np.float64(948.225341796875), np.float64(978.722412109375))","(np.float64(881.7427978515625), np.float64(959.6482543945312))","(np.float64(934.0419311523438), np.float64(994.223388671875))","(np.float64(885.4539794921875), np.float64(985.4468994140625))","(np.float64(915.8629150390625), np.float64(1004.330078125))","(np.float64(889.6865234375), np.float64(1013.3538818359375))","(np.float64(890.10205078125), np.float64(1014.2195434570312))"
115,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.0590209960938), np.float64(925.1422119140625))","(np.float64(952.1958618164062), np.float64(964.2037963867188))","(np.float64(885.6941528320312), np.float64(939.130126953125))","(np.float64(948.2374267578125), np.float64(978.3392333984375))","(np.float64(882.176513671875), np.float64(959.355224609375))","(np.float64(934.0355224609375), np.float64(993.865966796875))","(np.float64(887.7828369140625), np.float64(985.143310546875))","(np.float64(915.8418579101562), np.float64(1003.991943359375))","(np.float64(889.97998046875), np.float64(1011.6359252929688))","(np.float64(890.115478515625), np.float64(1013.8687133789062))"
116,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.09814453125), np.float64(925.4849853515625))","(np.float64(952.2379760742188), np.float64(964.4785766601562))","(np.float64(885.7725830078125), np.float64(939.475341796875))","(np.float64(948.3078002929688), np.float64(978.5841674804688))","(np.float64(882.1981201171875), np.float64(959.6905517578125))","(np.float64(934.1402587890625), np.float64(994.1744384765625))","(np.float64(887.8369140625), np.float64(985.491455078125))","(np.float64(915.902587890625), np.float64(1004.2706909179688))","(np.float64(890.0387573242188), np.float64(1013.441650390625))","(np.float64(890.2030029296875), np.float64(1014.2385864257812))"
117,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.0397338867188), np.float64(925.1835327148438))","(np.float64(952.192138671875), np.float64(964.1583251953125))","(np.float64(885.7311401367188), np.float64(939.1799926757812))","(np.float64(948.25732421875), np.float64(978.2665405273438))","(np.float64(882.1874389648438), np.float64(959.38525390625))","(np.float64(934.0531616210938), np.float64(993.8306274414062))","(np.float64(887.80126953125), np.float64(985.1922607421875))","(np.float64(915.8347778320312), np.float64(1003.94873046875))","(np.float64(889.9570922851562), np.float64(1013.0900268554688))","(np.float64(890.0906372070312), np.float64(1013.87841796875))"
118,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.0438842773438), np.float64(925.1881713867188))","(np.float64(952.2788696289062), np.float64(964.2245483398438))","(np.float64(885.7216186523438), np.float64(939.179931640625))","(np.float64(948.3529663085938), np.float64(978.3372802734375))","(np.float64(882.1796264648438), np.float64(959.3889770507812))","(np.float64(934.1630249023438), np.float64(993.9080810546875))","(np.float64(887.8140258789062), np.float64(985.2005004882812))","(np.float64(915.9427490234375), np.float64(1004.0393676757812))","(np.float64(890.0108032226562), np.float64(1013.095458984375))","(np.float64(890.2097778320312), np.float64(1013.9075317382812))"
119,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.1228637695312), np.float64(925.5571899414062))","(np.float64(952.3471069335938), np.float64(964.5271606445312))","(np.float64(885.7644653320312), np.float64(939.5386352539062))","(np.float64(948.4271850585938), np.float64(978.6170043945312))","(np.float64(882.2234497070312), np.float64(959.7681274414062))","(np.float64(934.2698364257812), np.float64(994.244140625))","(np.float64(887.8679809570312), np.float64(985.5811767578125))","(np.float64(916.039794921875), np.float64(1004.3642578125))","(np.float64(890.0765991210938), np.float64(1013.5301513671875))","(np.float64(890.3076782226562), np.float64(1014.3121948242188))"
120,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.1280517578125), np.float64(925.336181640625))","(np.float64(952.2803344726562), np.float64(964.0972900390625))","(np.float64(885.78515625), np.float64(939.3331298828125))","(np.float64(948.3875732421875), np.float64(978.2107543945312))","(np.float64(882.2504272460938), np.float64(959.57568359375))","(np.float64(934.2205810546875), np.float64(993.8158569335938))","(np.float64(887.9194946289062), np.float64(985.3811645507812))","(np.float64(915.970703125), np.float64(1003.932373046875))","(np.float64(890.0946044921875), np.float64(1011.8472290039062))","(np.float64(890.2197265625), np.float64(1013.857177734375))"
121,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.1456298828125), np.float64(925.2891845703125))","(np.float64(952.3345947265625), np.float64(963.9490966796875))","(np.float64(884.2698974609375), np.float64(939.271240234375))","(np.float64(948.4144897460938), np.float64(978.0474243164062))","(np.float64(882.2748413085938), np.float64(959.5222778320312))","(np.float64(934.24365234375), np.float64(993.6680297851562))","(np.float64(887.943115234375), np.float64(985.3264770507812))","(np.float64(916.0123291015625), np.float64(1003.8298950195312))","(np.float64(890.1393432617188), np.float64(1011.8087158203125))","(np.float64(890.2727661132812), np.float64(1013.8060913085938))"
122,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.1763305664062), np.float64(925.4234619140625))","(np.float64(952.3430786132812), np.float64(964.1959838867188))","(np.float64(885.829833984375), np.float64(939.4047241210938))","(np.float64(948.450927734375), np.float64(978.298828125))","(np.float64(882.3191528320312), np.float64(959.6543579101562))","(np.float64(934.242919921875), np.float64(993.9204711914062))","(np.float64(887.9542236328125), np.float64(985.4716186523438))","(np.float64(916.0108032226562), np.float64(1004.0693969726562))","(np.float64(890.136474609375), np.float64(1013.4306640625))","(np.float64(890.2537231445312), np.float64(1014.104248046875))"
123,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.1394653320312), np.float64(925.2976684570312))","(np.float64(952.30810546875), np.float64(963.97265625))","(np.float64(884.257080078125), np.float64(939.2797241210938))","(np.float64(948.3733520507812), np.float64(978.0298461914062))","(np.float64(882.2774658203125), np.float64(959.514404296875))","(np.float64(934.222412109375), np.float64(993.6769409179688))","(np.float64(887.9407348632812), np.float64(985.3276977539062))","(np.float64(915.9807739257812), np.float64(1003.8440551757812))","(np.float64(890.132080078125), np.float64(1011.8119506835938))","(np.float64(890.2473754882812), np.float64(1013.8089599609375))"
124,1,labels_v001_078_08_20_21_ Set 2_ Cage A_ 1_Mated_sub11_239_245_analysis,"(np.float64(892.2001953125), np.float64(925.329345703125))","(np.float64(952.3072509765625), np.float64(963.7916259765625))","(np.float64(884.342529296875), np.float64(939.301025390625))","(np.float64(948.4051513671875), np.float64(977.8759155273438))","(np.float64(882.382080078125), np.float64(959.557861328125))","(np.float64(934.2300415039062), np.float64(993.4983520507812))","(np.float64(888.031005859375), np.float64(985.3663940429688))","(np.float64(915.9734497070312), np.float64(1003.6714477539062))","(np.float64(890.1831665039062), np.float64(1011.8106079101562))","(np.float64(890.2377319335938), np.float64(1013.6795654296875))"
