frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
80,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.6046142578125), np.float64(918.8628540039062))","(np.float64(1168.1390380859375), np.float64(988.7449340820312))","(np.float64(1101.6146240234375), np.float64(926.7501831054688))","(np.float64(1158.404052734375), np.float64(1001.0707397460938))","(np.float64(1087.6787109375), np.float64(950.8767700195312))","(np.float64(1138.267578125), np.float64(1010.6734619140625))","(np.float64(1083.4461669921875), np.float64(976.8960571289062))","(np.float64(1116.091064453125), np.float64(1012.6979370117188))","(np.float64(1077.7635498046875), np.float64(1010.9346313476562))","(np.float64(1080.4483642578125), np.float64(1012.9852294921875))"
81,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.625), np.float64(918.5614013671875))","(np.float64(1167.6131591796875), np.float64(989.1171875))","(np.float64(1101.67822265625), np.float64(926.4854125976562))","(np.float64(1157.591552734375), np.float64(1002.8706665039062))","(np.float64(1087.77392578125), np.float64(950.6444091796875))","(np.float64(1137.4874267578125), np.float64(1010.7900390625))","(np.float64(1083.44921875), np.float64(976.61279296875))","(np.float64(1115.3817138671875), np.float64(1012.7213134765625))","(np.float64(1079.5267333984375), np.float64(1010.702880859375))","(np.float64(1081.408935546875), np.float64(1013.0847778320312))"
82,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.451416015625), np.float64(918.686279296875))","(np.float64(1167.2969970703125), np.float64(989.0557250976562))","(np.float64(1101.5404052734375), np.float64(926.5966186523438))","(np.float64(1157.285888671875), np.float64(1002.7965698242188))","(np.float64(1087.6602783203125), np.float64(950.7936401367188))","(np.float64(1137.1455078125), np.float64(1010.6713256835938))","(np.float64(1083.3116455078125), np.float64(976.7222900390625))","(np.float64(1115.0443115234375), np.float64(1012.6131591796875))","(np.float64(1079.411865234375), np.float64(1010.8223876953125))","(np.float64(1081.1436767578125), np.float64(1013.012451171875))"
83,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.3935546875), np.float64(918.6141967773438))","(np.float64(1166.599853515625), np.float64(990.10009765625))","(np.float64(1101.4521484375), np.float64(926.5379028320312))","(np.float64(1156.634765625), np.float64(1002.2921142578125))","(np.float64(1087.5347900390625), np.float64(950.7156982421875))","(np.float64(1134.7208251953125), np.float64(1009.9867553710938))","(np.float64(1083.176513671875), np.float64(976.6867065429688))","(np.float64(1112.5657958984375), np.float64(1011.8587646484375))","(np.float64(1079.0015869140625), np.float64(1010.70947265625))","(np.float64(1080.4681396484375), np.float64(1012.34130859375))"
84,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.54150390625), np.float64(916.988525390625))","(np.float64(1167.435791015625), np.float64(987.4777221679688))","(np.float64(1101.660400390625), np.float64(926.5723266601562))","(np.float64(1157.551025390625), np.float64(999.655517578125))","(np.float64(1087.7071533203125), np.float64(950.8545532226562))","(np.float64(1137.35009765625), np.float64(1007.5433349609375))","(np.float64(1081.4732666015625), np.float64(976.658447265625))","(np.float64(1115.21240234375), np.float64(1011.1770629882812))","(np.float64(1077.6368408203125), np.float64(1010.6726684570312))","(np.float64(1079.531494140625), np.float64(1011.5889282226562))"
85,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.3890380859375), np.float64(918.7412109375))","(np.float64(1167.689453125), np.float64(987.4650268554688))","(np.float64(1101.408935546875), np.float64(926.6432495117188))","(np.float64(1157.8936767578125), np.float64(999.6492309570312))","(np.float64(1088.98388671875), np.float64(950.8016357421875))","(np.float64(1137.644287109375), np.float64(1007.595458984375))","(np.float64(1083.1246337890625), np.float64(976.7401123046875))","(np.float64(1115.53173828125), np.float64(1011.2119140625))","(np.float64(1079.0765380859375), np.float64(1010.6591186523438))","(np.float64(1081.552001953125), np.float64(1011.60498046875))"
86,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.9588623046875), np.float64(919.9745483398438))","(np.float64(1168.2423095703125), np.float64(985.4194946289062))","(np.float64(1101.556396484375), np.float64(928.0281372070312))","(np.float64(1158.669677734375), np.float64(997.63037109375))","(np.float64(1087.82080078125), np.float64(954.158935546875))","(np.float64(1138.426513671875), np.float64(1007.37890625))","(np.float64(1083.7025146484375), np.float64(980.0633544921875))","(np.float64(1116.1875), np.float64(1011.115966796875))","(np.float64(1079.97314453125), np.float64(1010.2608642578125))","(np.float64(1082.4627685546875), np.float64(1013.151123046875))"
87,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.1665852864583), np.float64(919.1299641927084))","(np.float64(1168.0897216796875), np.float64(985.4186401367188))","(np.float64(1101.4718017578125), np.float64(927.9744873046875))","(np.float64(1158.5810546875), np.float64(997.65673828125))","(np.float64(1087.6966552734375), np.float64(954.1135864257812))","(np.float64(1138.3114013671875), np.float64(1007.325439453125))","(np.float64(1083.6387939453125), np.float64(980.0375366210938))","(np.float64(1116.111572265625), np.float64(1011.0960693359375))","(np.float64(1079.7901611328125), np.float64(1010.2294921875))","(np.float64(1082.3515625), np.float64(1013.0816650390625))"
88,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.3743082682292), np.float64(918.2853800455729))","(np.float64(1168.2646484375), np.float64(985.5405883789062))","(np.float64(1100.0068359375), np.float64(928.2324829101562))","(np.float64(1158.7626953125), np.float64(997.7730712890625))","(np.float64(1087.762451171875), np.float64(954.3475952148438))","(np.float64(1138.5245361328125), np.float64(1007.5935668945312))","(np.float64(1083.736572265625), np.float64(980.2474365234375))","(np.float64(1116.310546875), np.float64(1011.3685302734375))","(np.float64(1079.8992919921875), np.float64(1010.337890625))","(np.float64(1082.4765625), np.float64(1011.8072509765625))"
89,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.58203125), np.float64(917.4407958984375))","(np.float64(1166.5965576171875), np.float64(986.2913818359375))","(np.float64(1101.603271484375), np.float64(925.4630126953125))","(np.float64(1158.5294189453125), np.float64(999.9840087890625))","(np.float64(1087.6282958984375), np.float64(951.1251831054688))","(np.float64(1138.3616943359375), np.float64(1008.2864990234375))","(np.float64(1083.375), np.float64(977.1383056640625))","(np.float64(1116.154296875), np.float64(1011.9412231445312))","(np.float64(1079.3580322265625), np.float64(1009.4174194335938))","(np.float64(1082.2010498046875), np.float64(1012.2513427734375))"
90,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.4666748046875), np.float64(918.9724731445312))","(np.float64(1168.0836181640625), np.float64(987.7493896484375))","(np.float64(1101.540283203125), np.float64(926.904296875))","(np.float64(1158.4952392578125), np.float64(999.984619140625))","(np.float64(1087.633544921875), np.float64(951.0521240234375))","(np.float64(1138.2589111328125), np.float64(1008.1510009765625))","(np.float64(1083.2935791015625), np.float64(977.0306396484375))","(np.float64(1116.094970703125), np.float64(1011.772216796875))","(np.float64(1079.1829833984375), np.float64(1010.91259765625))","(np.float64(1082.1182861328125), np.float64(1012.1458129882812))"
91,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.59375), np.float64(918.7471923828125))","(np.float64(1167.8623046875), np.float64(987.4893798828125))","(np.float64(1101.6724853515625), np.float64(926.7024536132812))","(np.float64(1158.2734375), np.float64(999.6964111328125))","(np.float64(1087.635498046875), np.float64(950.8927612304688))","(np.float64(1137.9857177734375), np.float64(1007.8074340820312))","(np.float64(1081.4654541015625), np.float64(976.733154296875))","(np.float64(1115.7938232421875), np.float64(1011.4754638671875))","(np.float64(1077.6409912109375), np.float64(1009.0908203125))","(np.float64(1080.2003173828125), np.float64(1011.7286987304688))"
92,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.1673583984375), np.float64(918.40478515625))","(np.float64(1166.22607421875), np.float64(990.094970703125))","(np.float64(1102.8072509765625), np.float64(926.3396606445312))","(np.float64(1156.2496337890625), np.float64(1002.1998901367188))","(np.float64(1087.30126953125), np.float64(950.643310546875))","(np.float64(1134.42041015625), np.float64(1009.897216796875))","(np.float64(1081.00439453125), np.float64(976.3594360351562))","(np.float64(1112.262451171875), np.float64(1011.84228515625))","(np.float64(1076.98291015625), np.float64(1010.394287109375))","(np.float64(1078.4205322265625), np.float64(1012.3158569335938))"
93,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.014404296875), np.float64(918.1366577148438))","(np.float64(1165.954345703125), np.float64(991.8236083984375))","(np.float64(1102.69970703125), np.float64(926.0491943359375))","(np.float64(1154.4161376953125), np.float64(1003.9645385742188))","(np.float64(1087.1839599609375), np.float64(950.3189086914062))","(np.float64(1134.12353515625), np.float64(1010.1103515625))","(np.float64(1080.8331298828125), np.float64(976.0303344726562))","(np.float64(1111.9776611328125), np.float64(1011.8470458984375))","(np.float64(1076.97900390625), np.float64(1010.1162109375))","(np.float64(1078.3443603515625), np.float64(1013.846923828125))"
94,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.1275634765625), np.float64(917.576171875))","(np.float64(1165.6749267578125), np.float64(992.2072143554688))","(np.float64(1102.835693359375), np.float64(925.3817749023438))","(np.float64(1154.15234375), np.float64(1004.3527221679688))","(np.float64(1088.7606201171875), np.float64(947.767822265625))","(np.float64(1133.8428955078125), np.float64(1010.3717651367188))","(np.float64(1080.8218994140625), np.float64(973.4473266601562))","(np.float64(1111.6966552734375), np.float64(1012.04736328125))","(np.float64(1076.870849609375), np.float64(1009.2900390625))","(np.float64(1079.7427978515625), np.float64(1014.0177612304688))"
95,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.3726806640625), np.float64(918.2891845703125))","(np.float64(1165.7325439453125), np.float64(992.8850708007812))","(np.float64(1103.024169921875), np.float64(926.2314453125))","(np.float64(1154.1968994140625), np.float64(1005.0405883789062))","(np.float64(1087.3863525390625), np.float64(952.0422973632812))","(np.float64(1133.8297119140625), np.float64(1011.015625))","(np.float64(1081.0955810546875), np.float64(976.2041015625))","(np.float64(1111.7213134765625), np.float64(1012.5711669921875))","(np.float64(1077.1990966796875), np.float64(1010.2933349609375))","(np.float64(1079.9039306640625), np.float64(1012.9469604492188))"
96,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1114.986572265625), np.float64(917.4943237304688))","(np.float64(1165.2373046875), np.float64(993.0771484375))","(np.float64(1102.7020263671875), np.float64(925.3150024414062))","(np.float64(1153.609619140625), np.float64(1005.2189331054688))","(np.float64(1088.53173828125), np.float64(947.694580078125))","(np.float64(1133.31884765625), np.float64(1011.1731567382812))","(np.float64(1080.53173828125), np.float64(973.3653564453125))","(np.float64(1111.23046875), np.float64(1012.6932373046875))","(np.float64(1076.553466796875), np.float64(1009.3245239257812))","(np.float64(1079.3294677734375), np.float64(1013.0613403320312))"
97,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1114.6883544921875), np.float64(918.1116943359375))","(np.float64(1164.9366455078125), np.float64(994.2423095703125))","(np.float64(1102.3822021484375), np.float64(926.037353515625))","(np.float64(1153.295166015625), np.float64(1006.3792724609375))","(np.float64(1086.664794921875), np.float64(952.0189208984375))","(np.float64(1133.0352783203125), np.float64(1010.8209228515625))","(np.float64(1080.3717041015625), np.float64(976.1162109375))","(np.float64(1110.965576171875), np.float64(1012.3399658203125))","(np.float64(1076.3880615234375), np.float64(1010.099609375))","(np.float64(1079.085205078125), np.float64(1012.6412353515625))"
98,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1114.764892578125), np.float64(918.261962890625))","(np.float64(1165.15966796875), np.float64(994.5568237304688))","(np.float64(1102.44091796875), np.float64(926.1785888671875))","(np.float64(1153.47412109375), np.float64(1006.7003784179688))","(np.float64(1086.7054443359375), np.float64(952.1412963867188))","(np.float64(1133.2960205078125), np.float64(1012.5753173828125))","(np.float64(1080.4263916015625), np.float64(976.2581176757812))","(np.float64(1111.223388671875), np.float64(1012.5921630859375))","(np.float64(1076.4661865234375), np.float64(1010.28515625))","(np.float64(1079.3922119140625), np.float64(1012.9468383789062))"
99,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1114.951171875), np.float64(918.249267578125))","(np.float64(1165.150146484375), np.float64(994.5098266601562))","(np.float64(1102.628173828125), np.float64(926.1854248046875))","(np.float64(1153.514892578125), np.float64(1005.1181640625))","(np.float64(1086.918701171875), np.float64(952.1034545898438))","(np.float64(1133.2432861328125), np.float64(1011.0530395507812))","(np.float64(1080.617431640625), np.float64(976.2333984375))","(np.float64(1111.157470703125), np.float64(1012.573486328125))","(np.float64(1076.60546875), np.float64(1010.2865600585938))","(np.float64(1079.2589111328125), np.float64(1012.9495239257812))"
100,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.421875), np.float64(917.2943115234375))","(np.float64(1163.33447265625), np.float64(994.6568603515625))","(np.float64(1102.6763916015625), np.float64(925.1366577148438))","(np.float64(1153.0203857421875), np.float64(1006.6107788085938))","(np.float64(1088.51611328125), np.float64(947.5621337890625))","(np.float64(1131.221435546875), np.float64(1012.40234375))","(np.float64(1080.4923095703125), np.float64(973.2247314453125))","(np.float64(1109.072265625), np.float64(1012.396240234375))","(np.float64(1076.52685546875), np.float64(1009.2297973632812))","(np.float64(1079.0703125), np.float64(1012.6780395507812))"
101,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.2684326171875), np.float64(917.2242431640625))","(np.float64(1162.9033203125), np.float64(996.582763671875))","(np.float64(1102.48095703125), np.float64(925.0198974609375))","(np.float64(1152.590576171875), np.float64(1007.0570068359375))","(np.float64(1088.3173828125), np.float64(947.3396606445312))","(np.float64(1130.79443359375), np.float64(1012.6952514648438))","(np.float64(1080.2867431640625), np.float64(973.0328369140625))","(np.float64(1108.647216796875), np.float64(1012.625))","(np.float64(1074.472412109375), np.float64(1009.0123291015625))","(np.float64(1076.6368408203125), np.float64(1012.7447509765625))"
102,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.1756591796875), np.float64(917.4613037109375))","(np.float64(1162.849609375), np.float64(996.861572265625))","(np.float64(1102.377197265625), np.float64(925.255126953125))","(np.float64(1151.10302734375), np.float64(1007.4088134765625))","(np.float64(1088.1923828125), np.float64(947.5601196289062))","(np.float64(1130.803466796875), np.float64(1013.0086059570312))","(np.float64(1080.1483154296875), np.float64(973.2758178710938))","(np.float64(1108.6915283203125), np.float64(1012.922119140625))","(np.float64(1074.248046875), np.float64(1009.191162109375))","(np.float64(1076.614013671875), np.float64(1013.0723266601562))"
103,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.1522216796875), np.float64(917.0238647460938))","(np.float64(1162.8651123046875), np.float64(995.514892578125))","(np.float64(1102.3707275390625), np.float64(924.8216552734375))","(np.float64(1152.50732421875), np.float64(1006.0170288085938))","(np.float64(1088.1759033203125), np.float64(947.1940307617188))","(np.float64(1130.68408203125), np.float64(1011.5618286132812))","(np.float64(1080.1724853515625), np.float64(972.8953247070312))","(np.float64(1108.5445556640625), np.float64(1011.6824340820312))","(np.float64(1076.107421875), np.float64(1008.8569946289062))","(np.float64(1076.863525390625), np.float64(1011.9125366210938))"
104,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.746337890625), np.float64(917.5130004882812))","(np.float64(1164.942626953125), np.float64(993.6451416015625))","(np.float64(1102.9520263671875), np.float64(925.26904296875))","(np.float64(1153.1580810546875), np.float64(1005.6565551757812))","(np.float64(1088.799072265625), np.float64(947.5833740234375))","(np.float64(1132.9609375), np.float64(1009.9364013671875))","(np.float64(1080.8292236328125), np.float64(973.2827758789062))","(np.float64(1110.9066162109375), np.float64(1011.5650024414062))","(np.float64(1076.67578125), np.float64(1009.1964721679688))","(np.float64(1078.9639892578125), np.float64(1013.5087280273438))"
105,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.5146484375), np.float64(917.4216918945312))","(np.float64(1164.5216064453125), np.float64(993.96826171875))","(np.float64(1102.723388671875), np.float64(925.21240234375))","(np.float64(1152.6158447265625), np.float64(1005.8517456054688))","(np.float64(1088.53271484375), np.float64(947.4961547851562))","(np.float64(1130.830078125), np.float64(1010.0305786132812))","(np.float64(1080.5286865234375), np.float64(973.204833984375))","(np.float64(1108.6519775390625), np.float64(1011.612060546875))","(np.float64(1076.3936767578125), np.float64(1009.2060546875))","(np.float64(1078.5999755859375), np.float64(1013.5905151367188))"
106,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.1842041015625), np.float64(916.9111938476562))","(np.float64(1162.704345703125), np.float64(995.2552490234375))","(np.float64(1102.39013671875), np.float64(924.6856689453125))","(np.float64(1152.26904296875), np.float64(1005.6552734375))","(np.float64(1088.2005615234375), np.float64(947.0065307617188))","(np.float64(1130.5054931640625), np.float64(1009.7667236328125))","(np.float64(1080.1827392578125), np.float64(972.729248046875))","(np.float64(1108.3441162109375), np.float64(1011.3404541015625))","(np.float64(1076.04296875), np.float64(1008.7183837890625))","(np.float64(1078.2822265625), np.float64(1011.7737426757812))"
107,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.99365234375), np.float64(917.0318603515625))","(np.float64(1162.18310546875), np.float64(995.9403076171875))","(np.float64(1102.2020263671875), np.float64(924.8108520507812))","(np.float64(1150.25341796875), np.float64(1007.8475952148438))","(np.float64(1087.9649658203125), np.float64(947.0634765625))","(np.float64(1129.997314453125), np.float64(1011.8524780273438))","(np.float64(1079.8802490234375), np.float64(972.7509765625))","(np.float64(1107.9088134765625), np.float64(1011.8257446289062))","(np.float64(1074.2093505859375), np.float64(1008.85009765625))","(np.float64(1076.227783203125), np.float64(1012.1199340820312))"
108,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.6383056640625), np.float64(917.222900390625))","(np.float64(1161.718994140625), np.float64(998.513671875))","(np.float64(1103.3077392578125), np.float64(925.0760498046875))","(np.float64(1149.807373046875), np.float64(1008.9254760742188))","(np.float64(1087.5718994140625), np.float64(947.317138671875))","(np.float64(1129.576904296875), np.float64(1012.8731079101562))","(np.float64(1079.314208984375), np.float64(973.048828125))","(np.float64(1107.47314453125), np.float64(1012.6790771484375))","(np.float64(1073.283447265625), np.float64(1008.9012451171875))","(np.float64(1073.80224609375), np.float64(1012.6859741210938))"
109,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.4404296875), np.float64(917.744873046875))","(np.float64(1160.7423095703125), np.float64(999.4160766601562))","(np.float64(1103.146728515625), np.float64(925.761962890625))","(np.float64(1148.8255615234375), np.float64(1009.7266235351562))","(np.float64(1087.2440185546875), np.float64(949.8881225585938))","(np.float64(1126.892578125), np.float64(1013.6106567382812))","(np.float64(1079.2490234375), np.float64(975.7449340820312))","(np.float64(1104.7835693359375), np.float64(1013.2997436523438))","(np.float64(1071.4453125), np.float64(1009.600830078125))","(np.float64(1072.84228515625), np.float64(1011.7407836914062))"
110,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.7015380859375), np.float64(917.3184814453125))","(np.float64(1160.193115234375), np.float64(999.6285400390625))","(np.float64(1103.3597412109375), np.float64(925.2116088867188))","(np.float64(1148.2947998046875), np.float64(1011.4012451171875))","(np.float64(1087.6859130859375), np.float64(947.5032958984375))","(np.float64(1126.3638916015625), np.float64(1015.2730712890625))","(np.float64(1079.3592529296875), np.float64(973.2915649414062))","(np.float64(1104.266357421875), np.float64(1015.2644653320312))","(np.float64(1071.379638671875), np.float64(1009.1179809570312))","(np.float64(1072.318359375), np.float64(1011.5390625))"
111,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.68017578125), np.float64(917.0514526367188))","(np.float64(1157.6201171875), np.float64(1002.2816772460938))","(np.float64(1103.2998046875), np.float64(924.97412109375))","(np.float64(1145.7313232421875), np.float64(1012.55859375))","(np.float64(1087.680908203125), np.float64(947.2758178710938))","(np.float64(1125.3272705078125), np.float64(1016.3971557617188))","(np.float64(1079.33251953125), np.float64(973.0344848632812))","(np.float64(1103.388427734375), np.float64(1016.3017578125))","(np.float64(1069.27978515625), np.float64(1007.3455810546875))","(np.float64(1071.3262939453125), np.float64(1012.3756103515625))"
112,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.091064453125), np.float64(916.9824829101562))","(np.float64(1157.128173828125), np.float64(1002.8504028320312))","(np.float64(1103.7325439453125), np.float64(924.9427490234375))","(np.float64(1145.309326171875), np.float64(1013.0861206054688))","(np.float64(1088.0771484375), np.float64(947.2611083984375))","(np.float64(1123.3607177734375), np.float64(1016.91845703125))","(np.float64(1079.74755859375), np.float64(973.0487670898438))","(np.float64(1103.001220703125), np.float64(1016.7560424804688))","(np.float64(1069.666015625), np.float64(1008.9544677734375))","(np.float64(1070.88330078125), np.float64(1012.8077392578125))"
113,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.113525390625), np.float64(916.818603515625))","(np.float64(1156.9674072265625), np.float64(1003.0665283203125))","(np.float64(1103.7911376953125), np.float64(924.7828979492188))","(np.float64(1145.1397705078125), np.float64(1014.6259155273438))","(np.float64(1088.1319580078125), np.float64(947.0846557617188))","(np.float64(1123.028564453125), np.float64(1016.8607788085938))","(np.float64(1079.7139892578125), np.float64(972.8287963867188))","(np.float64(1101.0169677734375), np.float64(1016.5845336914062))","(np.float64(1069.673095703125), np.float64(1008.8489990234375))","(np.float64(1070.788330078125), np.float64(1012.8271484375))"
114,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.6605224609375), np.float64(916.9982299804688))","(np.float64(1155.9871826171875), np.float64(1005.4720458984375))","(np.float64(1103.6353759765625), np.float64(925.0059204101562))","(np.float64(1144.20703125), np.float64(1015.6802978515625))","(np.float64(1089.5103759765625), np.float64(947.1171264648438))","(np.float64(1122.074462890625), np.float64(1017.7928466796875))","(np.float64(1079.55712890625), np.float64(972.7106323242188))","(np.float64(1100.1494140625), np.float64(1017.3521118164062))","(np.float64(1069.623291015625), np.float64(1008.8500366210938))","(np.float64(1070.4404296875), np.float64(1013.7897338867188))"
115,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.200439453125), np.float64(916.1278076171875))","(np.float64(1155.6357421875), np.float64(1005.2776489257812))","(np.float64(1103.0789794921875), np.float64(924.2150268554688))","(np.float64(1143.8389892578125), np.float64(1015.5484619140625))","(np.float64(1087.33837890625), np.float64(946.330810546875))","(np.float64(1121.8031005859375), np.float64(1019.2734375))","(np.float64(1079.0167236328125), np.float64(972.0858764648438))","(np.float64(1099.7489013671875), np.float64(1019.2872924804688))","(np.float64(1068.942138671875), np.float64(1008.0033569335938))","(np.float64(1069.6451416015625), np.float64(1011.6363525390625))"
116,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.1751708984375), np.float64(916.1643676757812))","(np.float64(1155.409423828125), np.float64(1005.2579956054688))","(np.float64(1103.1492919921875), np.float64(924.2401123046875))","(np.float64(1143.53271484375), np.float64(1015.633544921875))","(np.float64(1087.375732421875), np.float64(946.28564453125))","(np.float64(1121.5467529296875), np.float64(1019.3856811523438))","(np.float64(1079.1051025390625), np.float64(972.0420532226562))","(np.float64(1099.4588623046875), np.float64(1019.32958984375))","(np.float64(1067.56396484375), np.float64(1008.0760498046875))","(np.float64(1069.4715576171875), np.float64(1011.8131713867188))"
117,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.660400390625), np.float64(916.0736083984375))","(np.float64(1155.5687255859375), np.float64(1005.5657958984375))","(np.float64(1103.5936279296875), np.float64(924.2120971679688))","(np.float64(1143.499755859375), np.float64(1017.4032592773438))","(np.float64(1089.42578125), np.float64(946.2124633789062))","(np.float64(1121.559326171875), np.float64(1019.5838012695312))","(np.float64(1079.5030517578125), np.float64(971.919677734375))","(np.float64(1099.56298828125), np.float64(1019.5020751953125))","(np.float64(1067.8968505859375), np.float64(1007.9909057617188))","(np.float64(1069.57568359375), np.float64(1011.8516845703125))"
118,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.4473876953125), np.float64(917.9269409179688))","(np.float64(1155.977783203125), np.float64(1005.8873291015625))","(np.float64(1103.4658203125), np.float64(926.0122680664062))","(np.float64(1144.060546875), np.float64(1016.2846069335938))","(np.float64(1087.64453125), np.float64(948.0367431640625))","(np.float64(1122.1357421875), np.float64(1020.04248046875))","(np.float64(1077.37158203125), np.float64(971.9174194335938))","(np.float64(1100.103759765625), np.float64(1019.88818359375))","(np.float64(1069.261474609375), np.float64(1008.02880859375))","(np.float64(1070.0), np.float64(1012.1986694335938))"
119,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.4249267578125), np.float64(917.186767578125))","(np.float64(1155.626708984375), np.float64(1005.9574584960938))","(np.float64(1103.466064453125), np.float64(925.2607421875))","(np.float64(1143.7525634765625), np.float64(1016.3182373046875))","(np.float64(1089.2291259765625), np.float64(945.4984741210938))","(np.float64(1121.7901611328125), np.float64(1020.0720825195312))","(np.float64(1077.1658935546875), np.float64(969.2609252929688))","(np.float64(1099.756103515625), np.float64(1019.9249877929688))","(np.float64(1069.1884765625), np.float64(1007.3311767578125))","(np.float64(1069.73974609375), np.float64(1012.2000732421875))"
120,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.2890625), np.float64(916.3790283203125))","(np.float64(1153.923583984375), np.float64(1006.4192504882812))","(np.float64(1103.334228515625), np.float64(926.0347290039062))","(np.float64(1143.568359375), np.float64(1016.6240234375))","(np.float64(1087.4466552734375), np.float64(948.1182861328125))","(np.float64(1121.593505859375), np.float64(1020.48486328125))","(np.float64(1077.158203125), np.float64(972.05859375))","(np.float64(1099.67236328125), np.float64(1020.2052612304688))","(np.float64(1069.0653076171875), np.float64(1008.2327270507812))","(np.float64(1069.6806640625), np.float64(1012.5343627929688))"
