frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
129,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.7335205078125), np.float64(916.98095703125))","(np.float64(998.6114501953125), np.float64(950.4314575195312))","(np.float64(922.8005981445312), np.float64(929.382080078125))","(np.float64(996.4629516601562), np.float64(966.2689819335938))","(np.float64(918.9714965820312), np.float64(951.021484375))","(np.float64(982.5811157226562), np.float64(982.0826416015625))","(np.float64(924.59228515625), np.float64(976.940185546875))","(np.float64(964.2158203125), np.float64(992.2330322265625))","(np.float64(934.960205078125), np.float64(1001.43603515625))","(np.float64(938.1542358398438), np.float64(1002.5454711914062))"
130,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.9381713867188), np.float64(917.126953125))","(np.float64(997.633544921875), np.float64(950.203857421875))","(np.float64(921.9960327148438), np.float64(930.9097290039062))","(np.float64(995.4327392578125), np.float64(965.98291015625))","(np.float64(918.1616821289062), np.float64(951.1783447265625))","(np.float64(981.6600952148438), np.float64(980.3341674804688))","(np.float64(923.984130859375), np.float64(977.070068359375))","(np.float64(963.3600463867188), np.float64(991.9642333984375))","(np.float64(934.1947631835938), np.float64(1003.0191040039062))","(np.float64(935.7319946289062), np.float64(1002.3251953125))"
131,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(925.4483032226562), np.float64(917.21630859375))","(np.float64(995.544677734375), np.float64(950.4382934570312))","(np.float64(919.5564575195312), np.float64(931.041259765625))","(np.float64(991.9117431640625), np.float64(966.35546875))","(np.float64(917.1561279296875), np.float64(951.2384033203125))","(np.float64(977.8782958984375), np.float64(982.0872802734375))","(np.float64(921.1783447265625), np.float64(977.14013671875))","(np.float64(959.5103759765625), np.float64(992.1993408203125))","(np.float64(933.0844116210938), np.float64(1003.2164306640625))","(np.float64(933.6900634765625), np.float64(1002.607177734375))"
132,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(925.4676513671875), np.float64(917.6092529296875))","(np.float64(995.4834594726562), np.float64(950.0859985351562))","(np.float64(919.59130859375), np.float64(931.4212036132812))","(np.float64(993.356201171875), np.float64(966.0222778320312))","(np.float64(917.2359619140625), np.float64(951.630615234375))","(np.float64(977.8116455078125), np.float64(981.7086181640625))","(np.float64(921.2716064453125), np.float64(977.5377197265625))","(np.float64(959.4400634765625), np.float64(991.7674560546875))","(np.float64(931.56591796875), np.float64(1002.0633544921875))","(np.float64(933.541748046875), np.float64(1002.1096801757812))"
133,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.626953125), np.float64(916.8302001953125))","(np.float64(997.7369384765625), np.float64(949.5090942382812))","(np.float64(922.7496337890625), np.float64(930.6318359375))","(np.float64(995.6649169921875), np.float64(963.866455078125))","(np.float64(918.9223022460938), np.float64(950.8900756835938))","(np.float64(981.7403564453125), np.float64(979.63671875))","(np.float64(924.5413818359375), np.float64(976.7674560546875))","(np.float64(963.388671875), np.float64(989.5753173828125))","(np.float64(934.8052368164062), np.float64(1002.7208251953125))","(np.float64(937.3970336914062), np.float64(1001.7483520507812))"
134,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.9691772460938), np.float64(916.53662109375))","(np.float64(1001.119873046875), np.float64(946.9750366210938))","(np.float64(924.464111328125), np.float64(928.84033203125))","(np.float64(999.0634765625), np.float64(962.7967529296875))","(np.float64(922.2808837890625), np.float64(950.6035766601562))","(np.float64(985.242431640625), np.float64(978.5873413085938))","(np.float64(928.043701171875), np.float64(976.5228271484375))","(np.float64(966.9871826171875), np.float64(988.7307739257812))","(np.float64(938.1766357421875), np.float64(1000.7567138671875))","(np.float64(939.3048095703125), np.float64(1000.755126953125))"
135,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.357666015625), np.float64(916.6934204101562))","(np.float64(1001.0635375976562), np.float64(947.3277587890625))","(np.float64(925.9000854492188), np.float64(930.4830932617188))","(np.float64(999.0111083984375), np.float64(963.1316528320312))","(np.float64(922.2240600585938), np.float64(950.804443359375))","(np.float64(985.2247314453125), np.float64(978.9542846679688))","(np.float64(927.9391479492188), np.float64(976.6599731445312))","(np.float64(966.9846801757812), np.float64(989.0971069335938))","(np.float64(938.1767578125), np.float64(1000.9308471679688))","(np.float64(939.2725219726562), np.float64(1001.188720703125))"
136,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.3856201171875), np.float64(916.278076171875))","(np.float64(998.9459838867188), np.float64(947.2307739257812))","(np.float64(923.5064697265625), np.float64(928.7091064453125))","(np.float64(996.845703125), np.float64(963.1167602539062))","(np.float64(921.2332763671875), np.float64(950.352783203125))","(np.float64(982.8973999023438), np.float64(978.9421997070312))","(np.float64(925.1207275390625), np.float64(976.1973876953125))","(np.float64(964.5654907226562), np.float64(989.0589599609375))","(np.float64(937.0521240234375), np.float64(1000.6082763671875))","(np.float64(938.5498046875), np.float64(1001.2926635742188))"
137,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.0880126953125), np.float64(916.14990234375))","(np.float64(998.6481323242188), np.float64(946.9603271484375))","(np.float64(923.2061767578125), np.float64(928.5562744140625))","(np.float64(996.607421875), np.float64(962.8606567382812))","(np.float64(920.9281005859375), np.float64(950.2183227539062))","(np.float64(982.7181396484375), np.float64(978.6941528320312))","(np.float64(924.8762817382812), np.float64(976.10546875))","(np.float64(964.3627319335938), np.float64(988.850341796875))","(np.float64(936.7999877929688), np.float64(1000.5360717773438))","(np.float64(938.3345336914062), np.float64(1001.1004028320312))"
138,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.6361083984375), np.float64(916.0150146484375))","(np.float64(999.1962890625), np.float64(946.8759155273438))","(np.float64(925.2554931640625), np.float64(929.8250122070312))","(np.float64(997.1864013671875), np.float64(962.7525634765625))","(np.float64(921.4452514648438), np.float64(950.0713500976562))","(np.float64(984.7669677734375), np.float64(977.1848754882812))","(np.float64(925.3067626953125), np.float64(975.9568481445312))","(np.float64(964.7979736328125), np.float64(988.8510131835938))","(np.float64(937.345703125), np.float64(1000.3299560546875))","(np.float64(938.9285278320312), np.float64(1001.0703735351562))"
139,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.0047607421875), np.float64(916.23876953125))","(np.float64(999.5302734375), np.float64(946.7097778320312))","(np.float64(925.6318359375), np.float64(930.111572265625))","(np.float64(999.0756225585938), np.float64(961.0277099609375))","(np.float64(921.9202880859375), np.float64(950.3226928710938))","(np.float64(985.4119873046875), np.float64(976.98388671875))","(np.float64(927.6527709960938), np.float64(976.2197265625))","(np.float64(967.1333618164062), np.float64(988.7704467773438))","(np.float64(937.9827270507812), np.float64(1000.6453857421875))","(np.float64(941.0675659179688), np.float64(1001.11474609375))"
140,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.9894409179688), np.float64(913.62890625))","(np.float64(1000.899658203125), np.float64(946.7045288085938))","(np.float64(925.6216430664062), np.float64(927.7796630859375))","(np.float64(997.3966064453125), np.float64(962.560791015625))","(np.float64(921.7343139648438), np.float64(947.7730102539062))","(np.float64(984.9176025390625), np.float64(976.9448852539062))","(np.float64(925.5914306640625), np.float64(973.5642700195312))","(np.float64(965.0314331054688), np.float64(988.6868286132812))","(np.float64(937.7544555664062), np.float64(1000.0712890625))","(np.float64(941.0882568359375), np.float64(1001.0869750976562))"
141,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.2340087890625), np.float64(916.1006469726562))","(np.float64(1000.4429321289062), np.float64(946.8211669921875))","(np.float64(925.838134765625), np.float64(929.9494018554688))","(np.float64(996.87841796875), np.float64(961.1994018554688))","(np.float64(922.07568359375), np.float64(950.189208984375))","(np.float64(982.8895874023438), np.float64(977.0035400390625))","(np.float64(927.8618774414062), np.float64(976.0809326171875))","(np.float64(964.5585327148438), np.float64(988.7940063476562))","(np.float64(937.8854370117188), np.float64(1000.5045166015625))","(np.float64(940.4027709960938), np.float64(1001.1438598632812))"
142,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.4397583007812), np.float64(916.2227172851562))","(np.float64(1000.5809326171875), np.float64(947.4371337890625))","(np.float64(925.9935302734375), np.float64(930.0804443359375))","(np.float64(996.9703369140625), np.float64(963.3080444335938))","(np.float64(922.2296752929688), np.float64(950.2865600585938))","(np.float64(982.9938354492188), np.float64(977.6027221679688))","(np.float64(928.0551147460938), np.float64(976.1939086914062))","(np.float64(964.6621704101562), np.float64(989.375732421875))","(np.float64(938.1091918945312), np.float64(1002.1218872070312))","(np.float64(940.6182250976562), np.float64(1001.720458984375))"
143,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.137939453125), np.float64(915.9063720703125))","(np.float64(1000.9489135742188), np.float64(946.8851318359375))","(np.float64(926.6785888671875), np.float64(928.3214721679688))","(np.float64(998.83642578125), np.float64(961.287353515625))","(np.float64(923.0155029296875), np.float64(949.9956665039062))","(np.float64(984.7760009765625), np.float64(977.0401611328125))","(np.float64(928.7181396484375), np.float64(975.9019775390625))","(np.float64(964.9179077148438), np.float64(988.8867797851562))","(np.float64(938.97900390625), np.float64(1000.27783203125))","(np.float64(940.8140258789062), np.float64(1001.1204223632812))"
144,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.7499389648438), np.float64(916.336181640625))","(np.float64(1000.9874267578125), np.float64(946.8003540039062))","(np.float64(926.2442016601562), np.float64(928.6174926757812))","(np.float64(998.9099731445312), np.float64(962.658935546875))","(np.float64(922.52978515625), np.float64(950.4121704101562))","(np.float64(983.3716430664062), np.float64(976.9630737304688))","(np.float64(928.37353515625), np.float64(976.3516845703125))","(np.float64(965.0008544921875), np.float64(988.76513671875))","(np.float64(938.5247802734375), np.float64(1000.5094604492188))","(np.float64(940.9895629882812), np.float64(1000.98046875))"
145,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.8426513671875), np.float64(916.8909301757812))","(np.float64(1001.27587890625), np.float64(946.9903564453125))","(np.float64(924.8478393554688), np.float64(929.185791015625))","(np.float64(999.286376953125), np.float64(961.3106689453125))","(np.float64(922.6253051757812), np.float64(950.9954223632812))","(np.float64(985.4627075195312), np.float64(977.0674438476562))","(np.float64(928.5072021484375), np.float64(976.9087524414062))","(np.float64(967.3031005859375), np.float64(989.007568359375))","(np.float64(938.741455078125), np.float64(1001.1775512695312))","(np.float64(943.3031616210938), np.float64(1001.3158569335938))"
146,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.1598510742188), np.float64(916.8692016601562))","(np.float64(1001.211181640625), np.float64(947.2373657226562))","(np.float64(925.07763671875), np.float64(929.0856323242188))","(np.float64(999.2269897460938), np.float64(961.5682983398438))","(np.float64(922.927734375), np.float64(950.9716796875))","(np.float64(985.422607421875), np.float64(977.4171142578125))","(np.float64(928.7344360351562), np.float64(976.944580078125))","(np.float64(967.1889038085938), np.float64(989.2984008789062))","(np.float64(938.5692749023438), np.float64(1001.2597045898438))","(np.float64(943.269775390625), np.float64(1001.5243530273438))"
147,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.7718505859375), np.float64(916.7972412109375))","(np.float64(1000.2526245117188), np.float64(950.17626953125))","(np.float64(924.201171875), np.float64(929.0933227539062))","(np.float64(996.6131591796875), np.float64(964.5464477539062))","(np.float64(922.0087280273438), np.float64(950.8743896484375))","(np.float64(982.6477661132812), np.float64(980.424560546875))","(np.float64(927.7907104492188), np.float64(976.772216796875))","(np.float64(964.2941284179688), np.float64(992.2203979492188))","(np.float64(937.9027709960938), np.float64(1001.119384765625))","(np.float64(940.2957153320312), np.float64(1002.3225708007812))"
148,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.8619995117188), np.float64(916.8890991210938))","(np.float64(998.2861328125), np.float64(951.2117309570312))","(np.float64(923.822265625), np.float64(929.1954956054688))","(np.float64(996.1078491210938), np.float64(967.04931640625))","(np.float64(921.5504760742188), np.float64(950.9261474609375))","(np.float64(983.8197021484375), np.float64(981.4342651367188))","(np.float64(925.4794311523438), np.float64(976.87646484375))","(np.float64(963.8806762695312), np.float64(993.1369018554688))","(np.float64(935.7608642578125), np.float64(1001.2815551757812))","(np.float64(941.7852783203125), np.float64(1003.4295654296875))"
149,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.52197265625), np.float64(916.7538452148438))","(np.float64(1000.0732421875), np.float64(951.1783447265625))","(np.float64(925.3977661132812), np.float64(929.0132446289062))","(np.float64(996.3572387695312), np.float64(967.025634765625))","(np.float64(921.718505859375), np.float64(950.7717895507812))","(np.float64(982.5147094726562), np.float64(982.7716064453125))","(np.float64(927.4154663085938), np.float64(976.76806640625))","(np.float64(964.1467895507812), np.float64(992.9645385742188))","(np.float64(937.4208984375), np.float64(1002.7116088867188))","(np.float64(940.3474731445312), np.float64(1004.8717651367188))"
150,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.6336669921875), np.float64(916.6273803710938))","(np.float64(1000.25439453125), np.float64(951.3858032226562))","(np.float64(925.538330078125), np.float64(928.8436279296875))","(np.float64(996.4877319335938), np.float64(967.2794189453125))","(np.float64(921.8184814453125), np.float64(950.6421508789062))","(np.float64(982.5699462890625), np.float64(982.9451904296875))","(np.float64(927.4802856445312), np.float64(976.6617431640625))","(np.float64(964.2295532226562), np.float64(993.0857543945312))","(np.float64(937.478515625), np.float64(1001.1638793945312))","(np.float64(942.0055541992188), np.float64(1005.0665283203125))"
151,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.10693359375), np.float64(916.8444213867188))","(np.float64(999.9984130859375), np.float64(953.2619018554688))","(np.float64(925.078369140625), np.float64(929.0584716796875))","(np.float64(996.204833984375), np.float64(967.6142578125))","(np.float64(921.22802734375), np.float64(950.84228515625))","(np.float64(982.337158203125), np.float64(983.2369384765625))","(np.float64(925.0057373046875), np.float64(976.8527221679688))","(np.float64(964.0225219726562), np.float64(993.3323364257812))","(np.float64(935.27978515625), np.float64(1002.8786010742188))","(np.float64(940.1035766601562), np.float64(1005.3519897460938))"
152,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.1007690429688), np.float64(916.6160888671875))","(np.float64(996.6447143554688), np.float64(953.3067016601562))","(np.float64(922.1223754882812), np.float64(928.92041015625))","(np.float64(994.2174072265625), np.float64(969.08203125))","(np.float64(919.8248901367188), np.float64(950.6082153320312))","(np.float64(980.2103881835938), np.float64(983.1155395507812))","(np.float64(923.8214721679688), np.float64(976.59228515625))","(np.float64(960.2598266601562), np.float64(993.177734375))","(np.float64(933.7695922851562), np.float64(1002.7642822265625))","(np.float64(936.4771728515625), np.float64(1005.1990966796875))"
153,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.2359008789062), np.float64(916.6422119140625))","(np.float64(998.0454711914062), np.float64(952.8569946289062))","(np.float64(922.2201538085938), np.float64(928.9290161132812))","(np.float64(994.107421875), np.float64(968.6048583984375))","(np.float64(919.8941650390625), np.float64(950.630126953125))","(np.float64(978.5133666992188), np.float64(982.6766967773438))","(np.float64(923.9239501953125), np.float64(976.61181640625))","(np.float64(960.0945434570312), np.float64(992.7217407226562))","(np.float64(933.9010009765625), np.float64(1002.57177734375))","(np.float64(938.1195068359375), np.float64(1004.7447509765625))"
154,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.047119140625), np.float64(916.9636840820312))","(np.float64(999.1026000976562), np.float64(952.71630859375))","(np.float64(923.0191040039062), np.float64(929.2612915039062))","(np.float64(995.196044921875), np.float64(966.97607421875))","(np.float64(920.7225952148438), np.float64(950.9635009765625))","(np.float64(981.2725830078125), np.float64(982.4785766601562))","(np.float64(924.6795043945312), np.float64(976.9315185546875))","(np.float64(962.9869995117188), np.float64(992.6453857421875))","(np.float64(934.771240234375), np.float64(1002.910400390625))","(np.float64(939.1104125976562), np.float64(1004.706787109375))"
155,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.4010620117188), np.float64(916.6390991210938))","(np.float64(999.5721435546875), np.float64(949.933837890625))","(np.float64(925.3143310546875), np.float64(928.869140625))","(np.float64(995.7440185546875), np.float64(964.1788940429688))","(np.float64(921.5794677734375), np.float64(950.6410522460938))","(np.float64(981.7963256835938), np.float64(979.7678833007812))","(np.float64(925.364501953125), np.float64(976.6328125))","(np.float64(963.3930053710938), np.float64(989.8270874023438))","(np.float64(935.6790771484375), np.float64(1001.1245727539062))","(np.float64(941.2918090820312), np.float64(1003.7661743164062))"
156,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.4297485351562), np.float64(916.6902465820312))","(np.float64(998.638427734375), np.float64(949.8056030273438))","(np.float64(923.359375), np.float64(928.9028930664062))","(np.float64(994.6487426757812), np.float64(965.4832153320312))","(np.float64(921.126220703125), np.float64(950.675048828125))","(np.float64(980.46630859375), np.float64(979.4850463867188))","(np.float64(925.08447265625), np.float64(976.6915283203125))","(np.float64(960.458251953125), np.float64(989.44970703125))","(np.float64(935.1371459960938), np.float64(1002.6838989257812))","(np.float64(938.34814453125), np.float64(1003.4884033203125))"
157,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.2650146484375), np.float64(917.010498046875))","(np.float64(998.4874267578125), np.float64(951.29541015625))","(np.float64(923.2427978515625), np.float64(929.3041381835938))","(np.float64(994.5108032226562), np.float64(966.8914184570312))","(np.float64(920.98876953125), np.float64(951.016357421875))","(np.float64(980.3500366210938), np.float64(980.968017578125))","(np.float64(924.9181518554688), np.float64(976.9762573242188))","(np.float64(960.3306274414062), np.float64(991.0302734375))","(np.float64(934.9163208007812), np.float64(1003.132568359375))","(np.float64(936.5513916015625), np.float64(1003.3551635742188))"
158,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.3406982421875), np.float64(916.7913208007812))","(np.float64(999.1779174804688), np.float64(951.2978515625))","(np.float64(925.2928466796875), np.float64(929.0352783203125))","(np.float64(995.1807861328125), np.float64(966.9060668945312))","(np.float64(921.5597534179688), np.float64(950.7874755859375))","(np.float64(980.99365234375), np.float64(980.9537353515625))","(np.float64(925.3709716796875), np.float64(976.7616577148438))","(np.float64(960.91259765625), np.float64(991.0393676757812))","(np.float64(935.4611206054688), np.float64(1002.9312133789062))","(np.float64(937.0994873046875), np.float64(1003.3079833984375))"
159,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(932.1528930664062), np.float64(916.5802001953125))","(np.float64(1000.2598876953125), np.float64(951.3964233398438))","(np.float64(926.0684814453125), np.float64(928.7789306640625))","(np.float64(997.8892211914062), np.float64(965.49853515625))","(np.float64(922.4246215820312), np.float64(950.5958251953125))","(np.float64(983.809814453125), np.float64(979.5919799804688))","(np.float64(928.0324096679688), np.float64(976.5723266601562))","(np.float64(963.8317260742188), np.float64(989.58056640625))","(np.float64(936.1407470703125), np.float64(1002.7325439453125))","(np.float64(939.8153076171875), np.float64(1003.574462890625))"
160,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.849609375), np.float64(916.8907470703125))","(np.float64(999.8250732421875), np.float64(951.4141845703125))","(np.float64(925.7741088867188), np.float64(929.1311645507812))","(np.float64(997.4678344726562), np.float64(965.6550903320312))","(np.float64(922.1477661132812), np.float64(950.9075317382812))","(np.float64(981.8411865234375), np.float64(981.1716918945312))","(np.float64(927.7842407226562), np.float64(976.8701171875))","(np.float64(963.4310913085938), np.float64(991.260498046875))","(np.float64(935.916748046875), np.float64(1003.0733642578125))","(np.float64(937.6953125), np.float64(1003.4329833984375))"
161,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.5317993164062), np.float64(916.5774536132812))","(np.float64(997.4695434570312), np.float64(954.3550415039062))","(np.float64(922.5177612304688), np.float64(928.8926391601562))","(np.float64(993.4732666015625), np.float64(968.4733276367188))","(np.float64(920.3074340820312), np.float64(950.5558471679688))","(np.float64(979.211669921875), np.float64(982.4307861328125))","(np.float64(924.3405151367188), np.float64(976.51806640625))","(np.float64(959.1365356445312), np.float64(992.3910522460938))","(np.float64(932.5076293945312), np.float64(1002.9539794921875))","(np.float64(935.0803833007812), np.float64(1004.4932861328125))"
162,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.015869140625), np.float64(916.4793701171875))","(np.float64(995.7172241210938), np.float64(954.7590942382812))","(np.float64(920.983154296875), np.float64(928.8369750976562))","(np.float64(991.69873046875), np.float64(968.9036865234375))","(np.float64(917.2064819335938), np.float64(950.4669189453125))","(np.float64(975.8824462890625), np.float64(982.8953247070312))","(np.float64(921.02001953125), np.float64(976.395263671875))","(np.float64(955.7328491210938), np.float64(992.7786865234375))","(np.float64(929.333984375), np.float64(1002.80078125))","(np.float64(931.9410400390625), np.float64(1004.81982421875))"
163,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(926.91943359375), np.float64(917.0697021484375))","(np.float64(995.8944091796875), np.float64(955.2870483398438))","(np.float64(920.9176025390625), np.float64(930.871826171875))","(np.float64(991.889892578125), np.float64(969.4551391601562))","(np.float64(917.1080322265625), np.float64(951.0748291015625))","(np.float64(976.0698852539062), np.float64(983.4403686523438))","(np.float64(920.92041015625), np.float64(976.97509765625))","(np.float64(955.9691772460938), np.float64(993.2771606445312))","(np.float64(929.26123046875), np.float64(1003.4177856445312))","(np.float64(932.1123657226562), np.float64(1005.416748046875))"
164,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.17138671875), np.float64(916.828857421875))","(np.float64(996.53271484375), np.float64(955.2001953125))","(np.float64(921.1484375), np.float64(929.1610107421875))","(np.float64(992.5169677734375), np.float64(969.3541259765625))","(np.float64(917.3638305664062), np.float64(950.8175048828125))","(np.float64(976.7337036132812), np.float64(983.3779907226562))","(np.float64(921.111572265625), np.float64(976.7622680664062))","(np.float64(956.5394287109375), np.float64(993.2014770507812))","(np.float64(929.4555053710938), np.float64(1003.08056640625))","(np.float64(932.7083740234375), np.float64(1005.2131958007812))"
165,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.0514526367188), np.float64(916.6651000976562))","(np.float64(997.6898803710938), np.float64(954.6619262695312))","(np.float64(922.0087280273438), np.float64(928.9616088867188))","(np.float64(993.7291870117188), np.float64(968.8153686523438))","(np.float64(919.7742919921875), np.float64(950.6481323242188))","(np.float64(979.5912475585938), np.float64(982.8077392578125))","(np.float64(923.791748046875), np.float64(976.6112670898438))","(np.float64(959.50732421875), np.float64(992.7666015625))","(np.float64(931.9003295898438), np.float64(1002.8828125))","(np.float64(935.4381103515625), np.float64(1004.755859375))"
166,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.673095703125), np.float64(916.876220703125))","(np.float64(998.5582275390625), np.float64(954.7106323242188))","(np.float64(922.6414794921875), np.float64(929.1410522460938))","(np.float64(994.5696411132812), np.float64(968.8726806640625))","(np.float64(920.3971557617188), np.float64(950.85791015625))","(np.float64(980.3917236328125), np.float64(982.8713989257812))","(np.float64(924.320556640625), np.float64(976.8350830078125))","(np.float64(960.3072509765625), np.float64(992.7867431640625))","(np.float64(932.5755615234375), np.float64(1003.0358276367188))","(np.float64(936.37109375), np.float64(1004.7681274414062))"
167,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.8290405273438), np.float64(916.984619140625))","(np.float64(998.9782104492188), np.float64(954.7249145507812))","(np.float64(922.7943115234375), np.float64(929.2083740234375))","(np.float64(994.9732055664062), np.float64(968.8621215820312))","(np.float64(920.5557250976562), np.float64(950.966064453125))","(np.float64(980.7689208984375), np.float64(982.883544921875))","(np.float64(924.4404907226562), np.float64(976.9732666015625))","(np.float64(960.6226806640625), np.float64(992.8206176757812))","(np.float64(934.3099365234375), np.float64(1002.8923950195312))","(np.float64(936.8794555664062), np.float64(1003.1107177734375))"
168,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.406494140625), np.float64(916.9385375976562))","(np.float64(997.0004272460938), np.float64(955.1815185546875))","(np.float64(921.3419189453125), np.float64(929.1609497070312))","(np.float64(992.94140625), np.float64(969.3018798828125))","(np.float64(917.5250854492188), np.float64(950.9026489257812))","(np.float64(977.1580200195312), np.float64(983.3367309570312))","(np.float64(921.2505493164062), np.float64(976.908935546875))","(np.float64(956.899169921875), np.float64(993.1875))","(np.float64(931.2283325195312), np.float64(1002.9685668945312))","(np.float64(934.897705078125), np.float64(1004.9832153320312))"
169,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.07958984375), np.float64(917.2620849609375))","(np.float64(996.5919189453125), np.float64(955.7501831054688))","(np.float64(920.966552734375), np.float64(929.5357055664062))","(np.float64(992.5724487304688), np.float64(969.8683471679688))","(np.float64(917.1735229492188), np.float64(951.2201538085938))","(np.float64(976.8090209960938), np.float64(983.8699340820312))","(np.float64(920.9650268554688), np.float64(977.2150268554688))","(np.float64(956.5740966796875), np.float64(993.6592407226562))","(np.float64(930.9843139648438), np.float64(1003.307861328125))","(np.float64(934.5509033203125), np.float64(1005.5095825195312))"
170,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(926.8863525390625), np.float64(917.2373046875))","(np.float64(996.1328125), np.float64(955.7130737304688))","(np.float64(920.8040771484375), np.float64(929.5610961914062))","(np.float64(992.1414794921875), np.float64(969.844970703125))","(np.float64(916.993408203125), np.float64(951.1954956054688))","(np.float64(976.3992309570312), np.float64(983.8377685546875))","(np.float64(920.8135986328125), np.float64(977.1703491210938))","(np.float64(956.1535034179688), np.float64(993.6395263671875))","(np.float64(930.746826171875), np.float64(1003.3175048828125))","(np.float64(934.0352783203125), np.float64(1005.517333984375))"
