frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
56,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1086.526611328125, 883.8162231445312)","(1145.105224609375, 932.7267456054688)","(1076.5577392578125, 892.3836669921875)","(1137.3037109375, 946.5680541992188)","(1068.6981201171875, 916.3693237304688)","(1119.2288818359375, 956.7625732421875)","(1068.3184814453125, 943.9322509765625)","(1099.106201171875, 964.450439453125)","(1070.7078857421875, 974.1742553710938)","(1073.2236328125, 976.591552734375)"
57,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1084.2750244140625, 883.8179931640625)","(1144.747314453125, 929.6240234375)","(1075.6925048828125, 893.9803466796875)","(1138.521240234375, 941.9542236328125)","(1067.944091796875, 916.2648315429688)","(1120.41943359375, 955.531982421875)","(1067.7027587890625, 943.9309692382812)","(1100.2821044921875, 963.5471801757812)","(1070.148681640625, 973.9028930664062)","(1072.4359130859375, 973.9346923828125)"
58,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1090.398681640625, 880.945068359375)","(1154.05419921875, 923.4661865234375)","(1080.4990234375, 891.2350463867188)","(1148.3294677734375, 937.3151245117188)","(1074.4068603515625, 914.99267578125)","(1131.9188232421875, 951.485595703125)","(1076.116455078125, 941.1039428710938)","(1112.0001220703125, 961.3958740234375)","(1082.09326171875, 971.3530883789062)","(1084.0782470703125, 973.3504638671875)"
59,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1087.944091796875, 881.4071044921875)","(1152.3751220703125, 923.33349609375)","(1079.558349609375, 891.7317504882812)","(1148.18408203125, 937.273681640625)","(1073.592041015625, 915.4056396484375)","(1130.382080078125, 953.1616821289062)","(1075.4478759765625, 941.4852294921875)","(1111.9744873046875, 963.3533325195312)","(1081.5057373046875, 971.63037109375)","(1084.16845703125, 973.4180908203125)"
60,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.95263671875, 884.2847290039062)","(1148.40625, 925.3995361328125)","(1075.529541015625, 894.3776245117188)","(1144.2626953125, 939.3521728515625)","(1069.584716796875, 918.4031982421875)","(1126.4622802734375, 955.1858520507812)","(1071.42626953125, 944.49365234375)","(1108.059814453125, 965.1973876953125)","(1077.5111083984375, 972.8539428710938)","(1080.27783203125, 975.2293701171875)"
61,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1086.92626953125, 883.7446899414062)","(1151.44189453125, 925.1832275390625)","(1077.0169677734375, 893.8613891601562)","(1147.32763671875, 939.1666259765625)","(1071.0059814453125, 917.7969360351562)","(1129.6778564453125, 954.94287109375)","(1072.670166015625, 943.920654296875)","(1111.31103515625, 964.99658203125)","(1079.0238037109375, 972.2462158203125)","(1083.201416015625, 974.9048461914062)"
62,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1092.2696533203125, 880.768310546875)","(1158.377197265625, 922.8837890625)","(1083.9058837890625, 890.9736328125)","(1154.3067626953125, 936.941162109375)","(1077.980224609375, 914.893310546875)","(1138.2421875, 952.8746337890625)","(1079.7633056640625, 940.9410400390625)","(1119.8843994140625, 963.053955078125)","(1088.133544921875, 969.2854614257812)","(1091.9290771484375, 971.2788696289062)"
63,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1091.7587890625, 881.2715454101562)","(1158.00244140625, 921.935546875)","(1083.39208984375, 891.4630737304688)","(1154.01611328125, 937.4835815429688)","(1077.3790283203125, 915.3300170898438)","(1137.9549560546875, 953.4916381835938)","(1079.32666015625, 941.392578125)","(1119.666748046875, 963.6580200195312)","(1087.7095947265625, 969.80615234375)","(1091.755126953125, 971.8279418945312)"
64,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.0643310546875, 883.4224243164062)","(1153.9351806640625, 924.7794799804688)","(1078.3018798828125, 893.4910278320312)","(1149.964599609375, 938.8309936523438)","(1072.2554931640625, 917.57666015625)","(1133.8740234375, 954.6699829101562)","(1075.7900390625, 943.5894165039062)","(1115.6485595703125, 964.7401123046875)","(1084.10107421875, 971.7471923828125)","(1087.7054443359375, 972.8796997070312)"
65,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1087.5509033203125, 883.5855102539062)","(1153.5836181640625, 924.63720703125)","(1077.798095703125, 893.7113037109375)","(1149.5894775390625, 938.7240600585938)","(1071.8052978515625, 917.7582397460938)","(1133.6876220703125, 954.5255737304688)","(1075.39501953125, 943.7385864257812)","(1115.3570556640625, 964.7140502929688)","(1083.72802734375, 971.6922607421875)","(1087.3226318359375, 972.7408447265625)"
66,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.301025390625, 883.42529296875)","(1154.1612548828125, 925.1986083984375)","(1080.0101318359375, 893.5505981445312)","(1150.1883544921875, 939.2757568359375)","(1074.0377197265625, 917.5184936523438)","(1134.1099853515625, 955.0946044921875)","(1076.0147705078125, 943.576904296875)","(1115.8046875, 965.089599609375)","(1085.904052734375, 971.6362915039062)","(1087.872314453125, 973.0479736328125)"
67,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.8236083984375, 881.3269653320312)","(1156.23876953125, 923.9238891601562)","(1080.5234375, 891.6881713867188)","(1152.158935546875, 937.992919921875)","(1074.5732421875, 915.3424682617188)","(1134.681640625, 953.974853515625)","(1076.48486328125, 941.4257202148438)","(1116.220703125, 964.12890625)","(1086.783447265625, 969.741455078125)","(1090.181884765625, 972.15185546875)"
68,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1087.6075439453125, 883.8003540039062)","(1153.62109375, 924.5020751953125)","(1077.9415283203125, 892.426025390625)","(1149.70458984375, 938.5784912109375)","(1071.8546142578125, 916.4428100585938)","(1133.68896484375, 954.5103759765625)","(1075.5684814453125, 943.9666137695312)","(1115.4456787109375, 964.6362915039062)","(1085.5775146484375, 970.4133911132812)","(1087.6495361328125, 972.5807495117188)"
69,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1086.9312744140625, 884.2034912109375)","(1152.73828125, 924.5079956054688)","(1077.1162109375, 892.81201171875)","(1148.620361328125, 938.6331176757812)","(1070.989501953125, 916.8299560546875)","(1132.5770263671875, 954.453857421875)","(1072.9151611328125, 944.3675537109375)","(1112.5811767578125, 964.474853515625)","(1083.137451171875, 972.29638671875)","(1086.55615234375, 972.7269287109375)"
70,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1087.941162109375, 883.294677734375)","(1153.68701171875, 923.905517578125)","(1079.634765625, 891.9133911132812)","(1149.689697265625, 938.0916748046875)","(1073.5289306640625, 917.4366455078125)","(1133.5687255859375, 953.704345703125)","(1075.5220947265625, 943.4573364257812)","(1115.202880859375, 963.8065185546875)","(1083.7923583984375, 971.4505004882812)","(1087.1800537109375, 971.9702758789062)"
71,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1090.826416015625, 881.2904052734375)","(1158.0811767578125, 922.99609375)","(1081.022705078125, 891.474609375)","(1152.3697509765625, 937.0869750976562)","(1075.0361328125, 913.7760620117188)","(1136.0931396484375, 951.177734375)","(1075.1541748046875, 941.4640502929688)","(1116.1297607421875, 961.0632934570312)","(1086.56884765625, 969.6317138671875)","(1088.4189453125, 971.0543823242188)"
72,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1091.47607421875, 881.6077880859375)","(1158.81298828125, 923.6029663085938)","(1083.1214599609375, 891.8250732421875)","(1153.10888671875, 937.722900390625)","(1077.080322265625, 914.09130859375)","(1136.90966796875, 951.8544311523438)","(1077.084228515625, 941.7798461914062)","(1116.8648681640625, 961.6630249023438)","(1087.180419921875, 969.8867797851562)","(1090.7803955078125, 971.6216430664062)"
73,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1090.8121337890625, 881.15185546875)","(1156.359375, 926.5035400390625)","(1082.48828125, 891.4470825195312)","(1152.1739501953125, 940.5834350585938)","(1076.419189453125, 913.6031494140625)","(1134.5208740234375, 954.704833984375)","(1076.4241943359375, 941.3104858398438)","(1116.1082763671875, 964.6025390625)","(1086.519775390625, 969.55615234375)","(1089.946533203125, 972.41259765625)"
74,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1090.07568359375, 881.33349609375)","(1153.7823486328125, 927.0204467773438)","(1080.2764892578125, 891.5789184570312)","(1149.859130859375, 941.1682739257812)","(1074.229248046875, 913.8165893554688)","(1133.7496337890625, 955.2446899414062)","(1075.9566650390625, 941.4901123046875)","(1115.4954833984375, 965.0264282226562)","(1084.251708984375, 969.6489868164062)","(1087.5540771484375, 971.3450317382812)"
75,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1090.0670166015625, 881.6300659179688)","(1153.88623046875, 926.734619140625)","(1080.3013916015625, 891.922119140625)","(1149.861328125, 940.87060546875)","(1074.2015380859375, 914.1121826171875)","(1133.6785888671875, 955.017578125)","(1075.994873046875, 941.7517700195312)","(1115.402099609375, 964.8309326171875)","(1084.0843505859375, 970.0059204101562)","(1087.3992919921875, 972.7102661132812)"
76,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1090.0228271484375, 881.267333984375)","(1155.250732421875, 925.6200561523438)","(1080.23681640625, 891.5379028320312)","(1149.475830078125, 939.7320556640625)","(1074.15966796875, 913.7171020507812)","(1133.0616455078125, 953.8156127929688)","(1075.804443359375, 941.3665161132812)","(1113.0068359375, 963.5693359375)","(1083.8726806640625, 969.6412353515625)","(1086.913818359375, 971.4539794921875)"
77,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1089.8736572265625, 881.4197387695312)","(1155.237060546875, 926.8215942382812)","(1080.0621337890625, 891.634521484375)","(1149.39453125, 942.398193359375)","(1073.93603515625, 913.8753051757812)","(1133.025146484375, 956.3975830078125)","(1075.666015625, 941.5291748046875)","(1112.9630126953125, 964.5573120117188)","(1083.7078857421875, 969.85595703125)","(1086.7989501953125, 972.2979736328125)"
78,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1089.6842041015625, 883.16748046875)","(1155.1053466796875, 929.0438842773438)","(1079.8773193359375, 891.7068481445312)","(1149.369873046875, 943.1339111328125)","(1073.7711181640625, 915.6805419921875)","(1133.10498046875, 957.0952758789062)","(1075.587890625, 943.30908203125)","(1113.0904541015625, 965.1876831054688)","(1083.5548095703125, 971.29052734375)","(1085.2757568359375, 971.4415893554688)"
79,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1086.4300537109375, 883.7664184570312)","(1151.2900390625, 929.6371459960938)","(1077.97607421875, 892.3773193359375)","(1147.114501953125, 943.731201171875)","(1070.377685546875, 916.2412109375)","(1129.3843994140625, 957.7305908203125)","(1072.0096435546875, 943.9042358398438)","(1111.098388671875, 967.4974975585938)","(1080.0615234375, 971.9132690429688)","(1083.0382080078125, 973.3817749023438)"
80,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1085.7481689453125, 883.703125)","(1150.3240966796875, 930.196044921875)","(1077.3321533203125, 893.822998046875)","(1144.5504150390625, 945.7720336914062)","(1069.6925048828125, 916.21435546875)","(1128.2139892578125, 959.7672119140625)","(1071.416748046875, 943.8392333984375)","(1108.2542724609375, 967.955322265625)","(1079.3221435546875, 971.9465942382812)","(1080.4901123046875, 972.286376953125)"
81,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1087.098388671875, 883.4463500976562)","(1151.88623046875, 929.5059204101562)","(1078.6676025390625, 893.59423828125)","(1147.7200927734375, 943.6319580078125)","(1071.0306396484375, 915.8958129882812)","(1130.0028076171875, 959.0579833984375)","(1072.581787109375, 943.58740234375)","(1111.6513671875, 967.3519287109375)","(1080.7015380859375, 971.5357055664062)","(1083.683349609375, 971.6718139648438)"
82,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1091.135498046875, 881.307861328125)","(1156.480224609375, 926.575439453125)","(1082.75927734375, 891.5028076171875)","(1152.4283447265625, 940.7142333984375)","(1076.591796875, 913.6878662109375)","(1134.705810546875, 956.23681640625)","(1076.68359375, 941.453125)","(1116.343994140625, 964.47705078125)","(1085.015869140625, 969.4227905273438)","(1088.4884033203125, 970.6083374023438)"
83,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1089.515625, 881.6519165039062)","(1153.03125, 926.8134155273438)","(1079.7540283203125, 891.9385375976562)","(1148.8985595703125, 942.4298095703125)","(1073.6036376953125, 914.0345458984375)","(1132.61572265625, 956.3936157226562)","(1075.4652099609375, 941.69482421875)","(1112.66064453125, 964.5208129882812)","(1081.7071533203125, 969.9212646484375)","(1084.777099609375, 972.3202514648438)"
84,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1085.6285400390625, 883.8551635742188)","(1150.32275390625, 931.26513671875)","(1077.2174072265625, 893.99462890625)","(1144.527099609375, 945.370361328125)","(1069.5684814453125, 916.3101806640625)","(1128.172607421875, 959.291259765625)","(1071.25244140625, 943.9647216796875)","(1108.126220703125, 967.4526977539062)","(1077.4923095703125, 972.1369018554688)","(1080.1834716796875, 973.442138671875)"
85,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1084.537353515625, 883.9586791992188)","(1147.703369140625, 931.793212890625)","(1074.6998291015625, 894.2478637695312)","(1143.439453125, 945.8886108398438)","(1068.3612060546875, 916.3372192382812)","(1125.6368408203125, 959.80126953125)","(1068.32568359375, 944.0484008789062)","(1107.2398681640625, 967.9132080078125)","(1076.301025390625, 972.29443359375)","(1079.0631103515625, 973.8602905273438)"
86,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.59375, 883.18359375)","(1152.1231689453125, 929.498779296875)","(1078.7169189453125, 893.253173828125)","(1147.9075927734375, 943.6565551757812)","(1072.443115234375, 915.57421875)","(1131.6829833984375, 957.542236328125)","(1072.4957275390625, 943.3272705078125)","(1111.6888427734375, 965.4825439453125)","(1080.477783203125, 971.313720703125)","(1083.476806640625, 971.6531372070312)"
87,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1089.08837890625, 881.517822265625)","(1154.04736328125, 929.48876953125)","(1079.2537841796875, 891.88037109375)","(1148.407958984375, 943.6437377929688)","(1072.979736328125, 913.8541870117188)","(1132.114990234375, 957.5059204101562)","(1072.9117431640625, 941.5736083984375)","(1112.0753173828125, 965.4130859375)","(1080.938720703125, 969.9457397460938)","(1083.959716796875, 971.54345703125)"
88,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.1048583984375, 883.7714233398438)","(1151.482666015625, 931.0135498046875)","(1078.2393798828125, 893.8386840820312)","(1147.182861328125, 945.1337280273438)","(1070.5572509765625, 916.2332153320312)","(1129.5115966796875, 958.9680786132812)","(1072.1162109375, 943.9246215820312)","(1111.1038818359375, 967.1456298828125)","(1078.3699951171875, 970.4120483398438)","(1082.9613037109375, 972.9716186523438)"
89,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1085.501953125, 883.9696044921875)","(1149.9930419921875, 931.9024658203125)","(1077.11376953125, 894.090087890625)","(1145.7047119140625, 946.0087280273438)","(1069.1513671875, 916.3999633789062)","(1127.87890625, 959.8323364257812)","(1069.0401611328125, 944.1060791015625)","(1107.8525390625, 967.8746948242188)","(1077.1553955078125, 972.1022338867188)","(1079.861572265625, 972.1339721679688)"
90,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1085.91552734375, 883.91650390625)","(1150.4642333984375, 931.5397338867188)","(1077.5201416015625, 893.9874877929688)","(1146.0594482421875, 945.6466064453125)","(1069.6038818359375, 916.365234375)","(1128.2413330078125, 959.49169921875)","(1069.482666015625, 944.0650634765625)","(1108.220458984375, 967.5361328125)","(1077.6795654296875, 972.0575561523438)","(1080.3211669921875, 971.85498046875)"
91,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1089.4654541015625, 881.6729736328125)","(1154.35986328125, 929.59912109375)","(1079.6435546875, 891.9563598632812)","(1148.676025390625, 943.7921752929688)","(1073.31298828125, 914.0665893554688)","(1132.3291015625, 957.6825561523438)","(1073.24609375, 941.7685546875)","(1112.3135986328125, 965.52490234375)","(1081.463623046875, 970.0813598632812)","(1084.3233642578125, 971.6146240234375)"
92,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.2154541015625, 883.8522338867188)","(1151.541748046875, 929.913818359375)","(1078.32763671875, 892.4368896484375)","(1147.36865234375, 945.5657348632812)","(1070.543701171875, 916.342041015625)","(1131.16845703125, 957.9306030273438)","(1072.1424560546875, 944.0097045898438)","(1111.1693115234375, 965.7384033203125)","(1080.1282958984375, 970.5093383789062)","(1081.5419921875, 971.861328125)"
93,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1084.89501953125, 884.2542724609375)","(1149.4986572265625, 931.975341796875)","(1076.4422607421875, 894.3543090820312)","(1143.81103515625, 946.1434936523438)","(1068.470703125, 916.6995849609375)","(1127.447998046875, 959.8902587890625)","(1068.433837890625, 944.4031982421875)","(1107.4632568359375, 967.8695678710938)","(1076.6563720703125, 972.4407348632812)","(1079.4024658203125, 972.162353515625)"
94,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1084.60302734375, 884.3037719726562)","(1149.0797119140625, 932.0980834960938)","(1076.1328125, 894.3818359375)","(1143.4075927734375, 946.2655639648438)","(1068.1839599609375, 916.7349243164062)","(1127.0574951171875, 959.9805297851562)","(1068.148681640625, 944.4423217773438)","(1107.0780029296875, 967.9261474609375)","(1076.2908935546875, 972.408935546875)","(1078.98779296875, 972.2091064453125)"
95,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.739013671875, 883.2193603515625)","(1153.8013916015625, 929.3526611328125)","(1078.8104248046875, 891.849853515625)","(1148.225830078125, 943.4864501953125)","(1070.947265625, 915.6636352539062)","(1131.911376953125, 957.3518676757812)","(1072.4732666015625, 943.368896484375)","(1111.9354248046875, 965.2235717773438)","(1080.8572998046875, 971.3060913085938)","(1083.8585205078125, 971.3936767578125)"
96,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1088.664794921875, 883.1361083984375)","(1153.77734375, 929.0330810546875)","(1078.749755859375, 893.240478515625)","(1148.122314453125, 943.1918334960938)","(1070.85546875, 915.5987548828125)","(1131.8741455078125, 957.0257568359375)","(1072.3543701171875, 943.293701171875)","(1111.8656005859375, 964.9774169921875)","(1082.275390625, 971.3038940429688)","(1083.862548828125, 971.18359375)"
97,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.999267578125, 884.1138305664062)","(1148.7330322265625, 933.5236206054688)","(1075.572998046875, 894.2734375)","(1142.73388671875, 947.6024169921875)","(1067.484375, 916.5336303710938)","(1124.8499755859375, 959.8282470703125)","(1067.47265625, 944.2510375976562)","(1104.6937255859375, 967.7159423828125)","(1075.7291259765625, 972.3603515625)","(1078.493896484375, 973.5823974609375)"
98,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1082.94775390625, 885.0140991210938)","(1146.238525390625, 932.4198608398438)","(1073.020751953125, 895.0743408203125)","(1141.7769775390625, 948.0213623046875)","(1064.97412109375, 917.4849853515625)","(1124.0062255859375, 960.281005859375)","(1064.67529296875, 945.1536254882812)","(1103.9378662109375, 968.1854248046875)","(1074.53759765625, 973.2378540039062)","(1075.9149169921875, 974.0897827148438)"
99,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.810302734375, 884.5357055664062)","(1148.372314453125, 931.899658203125)","(1073.909423828125, 894.6183471679688)","(1142.454345703125, 946.005126953125)","(1065.8818359375, 917.01708984375)","(1124.594482421875, 959.7659912109375)","(1065.529541015625, 944.6911010742188)","(1104.5015869140625, 967.6979370117188)","(1075.547119140625, 972.7899169921875)","(1076.73388671875, 973.6329956054688)"
100,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1085.5826416015625, 883.860595703125)","(1149.0958251953125, 931.7598266601562)","(1075.7103271484375, 894.0393676757812)","(1143.2718505859375, 945.89404296875)","(1067.710693359375, 916.2894897460938)","(1126.978515625, 959.6114501953125)","(1067.5753173828125, 943.9863891601562)","(1106.974365234375, 967.6290893554688)","(1077.4776611328125, 972.1470947265625)","(1078.90966796875, 973.4169921875)"
101,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.376220703125, 884.8688354492188)","(1147.9368896484375, 933.7064208984375)","(1073.473876953125, 894.9862670898438)","(1141.9942626953125, 947.773193359375)","(1065.451904296875, 917.3162231445312)","(1124.142333984375, 959.9837646484375)","(1065.14990234375, 944.9937133789062)","(1104.0411376953125, 967.8373413085938)","(1075.18310546875, 972.8851318359375)","(1076.109619140625, 972.093505859375)"
102,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1082.640869140625, 885.0375366210938)","(1145.9586181640625, 933.3336181640625)","(1072.7127685546875, 893.5918579101562)","(1141.457275390625, 947.3906860351562)","(1064.623291015625, 917.4833374023438)","(1123.6412353515625, 959.6277465820312)","(1064.439697265625, 945.1944580078125)","(1103.6103515625, 967.4505004882812)","(1074.4326171875, 973.1093139648438)","(1075.5345458984375, 971.811767578125)"
103,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1081.513427734375, 886.9610595703125)","(1146.3834228515625, 933.7008056640625)","(1072.9954833984375, 896.0175170898438)","(1140.520751953125, 947.8134765625)","(1064.9287109375, 920.1781005859375)","(1124.172607421875, 960.0315551757812)","(1064.8760986328125, 947.9188232421875)","(1104.1458740234375, 967.8533935546875)","(1074.965576171875, 973.9789428710938)","(1076.0982666015625, 972.1285400390625)"
104,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1084.0751953125, 885.3339233398438)","(1148.82958984375, 933.3533325195312)","(1074.11669921875, 893.8942260742188)","(1142.9371337890625, 947.4297485351562)","(1066.0421142578125, 917.840576171875)","(1124.9166259765625, 959.6547241210938)","(1067.700439453125, 945.527099609375)","(1104.7574462890625, 967.4403076171875)","(1077.5867919921875, 971.8804321289062)","(1078.6505126953125, 971.68359375)"
105,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1084.321044921875, 884.9703979492188)","(1149.2808837890625, 932.7567749023438)","(1075.856689453125, 893.5316162109375)","(1143.463134765625, 946.8272094726562)","(1066.287841796875, 917.469482421875)","(1127.0218505859375, 958.9910278320312)","(1067.8521728515625, 945.152587890625)","(1107.0802001953125, 966.9359741210938)","(1077.8504638671875, 971.4876708984375)","(1079.058349609375, 971.0907592773438)"
106,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.7596435546875, 886.9312744140625)","(1148.1865234375, 933.450927734375)","(1073.654052734375, 895.860107421875)","(1142.316650390625, 947.5255126953125)","(1065.52197265625, 920.186767578125)","(1124.2796630859375, 959.6489868164062)","(1065.411865234375, 947.8692016601562)","(1104.1552734375, 967.381591796875)","(1075.733642578125, 972.3030395507812)","(1076.4713134765625, 971.6024780273438)"
107,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1081.0400390625, 887.3291015625)","(1145.7314453125, 933.7266235351562)","(1072.51806640625, 896.2832641601562)","(1141.27783203125, 947.8160400390625)","(1062.9443359375, 920.57958984375)","(1123.3233642578125, 961.33837890625)","(1064.4571533203125, 948.2766723632812)","(1103.3060302734375, 967.5870361328125)","(1074.602294921875, 974.215087890625)","(1075.3616943359375, 971.8909912109375)"
108,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1081.291015625, 886.74658203125)","(1145.846923828125, 933.5217895507812)","(1072.7799072265625, 895.7630615234375)","(1141.376708984375, 947.6041259765625)","(1064.631103515625, 919.9952392578125)","(1123.4429931640625, 961.1488037109375)","(1064.6895751953125, 947.7027587890625)","(1103.4134521484375, 967.390380859375)","(1074.7459716796875, 973.7254638671875)","(1075.4693603515625, 971.7350463867188)"
109,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.52587890625, 885.0160522460938)","(1147.814208984375, 933.2239990234375)","(1073.58544921875, 893.5887451171875)","(1141.923095703125, 947.3104248046875)","(1065.5010986328125, 917.4973754882812)","(1123.9521484375, 960.7791748046875)","(1063.951904296875, 945.173095703125)","(1103.823486328125, 967.0765380859375)","(1075.3941650390625, 971.6655883789062)","(1075.9632568359375, 971.402099609375)"
110,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.795654296875, 884.6471557617188)","(1148.119140625, 933.2014770507812)","(1073.8681640625, 893.2454223632812)","(1142.2042236328125, 947.3062744140625)","(1065.7987060546875, 917.133544921875)","(1124.14794921875, 960.7605590820312)","(1065.5506591796875, 944.766357421875)","(1103.9891357421875, 967.049072265625)","(1075.67138671875, 972.79833984375)","(1076.14990234375, 971.4288940429688)"
111,0,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_analysis,"(1083.7886962890625, 884.6304931640625)","(1148.1634521484375, 933.5021362304688)","(1073.8369140625, 893.1644287109375)","(1142.31298828125, 947.5421752929688)","(1065.7313232421875, 917.1185913085938)","(1124.3228759765625, 959.5536499023438)","(1065.5557861328125, 944.7760620117188)","(1104.1170654296875, 965.6426391601562)","(1075.5682373046875, 971.2784423828125)","(1076.30859375, 971.7353515625)"
