frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
264,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.0653686523438), np.float64(799.7232666015625))","(np.float64(950.3423461914062), np.float64(820.8875122070312))","(np.float64(872.19970703125), np.float64(813.762939453125))","(np.float64(952.35498046875), np.float64(837.029052734375))","(np.float64(876.178466796875), np.float64(837.7470092773438))","(np.float64(942.327392578125), np.float64(857.0111694335938))","(np.float64(888.0694580078125), np.float64(859.6471557617188))","(np.float64(928.0494995117188), np.float64(870.95556640625))","(np.float64(902.3057861328125), np.float64(878.1456298828125))","(np.float64(902.35205078125), np.float64(878.9994506835938))"
265,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.0821533203125), np.float64(799.7769775390625))","(np.float64(950.2767944335938), np.float64(821.0067749023438))","(np.float64(872.211181640625), np.float64(813.822021484375))","(np.float64(952.2781372070312), np.float64(837.16357421875))","(np.float64(876.1714477539062), np.float64(837.7940063476562))","(np.float64(942.2626953125), np.float64(857.1445922851562))","(np.float64(888.0651245117188), np.float64(859.7069702148438))","(np.float64(927.9684448242188), np.float64(871.0635986328125))","(np.float64(902.2781982421875), np.float64(879.6453247070312))","(np.float64(902.2974853515625), np.float64(879.1614379882812))"
266,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.0227661132812), np.float64(799.715087890625))","(np.float64(950.2395629882812), np.float64(819.6270751953125))","(np.float64(872.1941528320312), np.float64(813.7789306640625))","(np.float64(952.3529663085938), np.float64(835.7062377929688))","(np.float64(876.1747436523438), np.float64(837.7415771484375))","(np.float64(943.8679809570312), np.float64(855.7725830078125))","(np.float64(888.0315551757812), np.float64(859.6461181640625))","(np.float64(927.9852294921875), np.float64(869.5089111328125))","(np.float64(902.2857055664062), np.float64(878.1138916015625))","(np.float64(902.3206176757812), np.float64(877.9248046875))"
267,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.0692749023438), np.float64(799.7568969726562))","(np.float64(950.2608642578125), np.float64(819.8729858398438))","(np.float64(872.227294921875), np.float64(813.849365234375))","(np.float64(952.3486328125), np.float64(835.9542846679688))","(np.float64(876.203369140625), np.float64(837.7924194335938))","(np.float64(943.8709106445312), np.float64(856.008544921875))","(np.float64(888.0668334960938), np.float64(859.6790161132812))","(np.float64(927.984130859375), np.float64(869.7611694335938))","(np.float64(902.2776489257812), np.float64(878.1990356445312))","(np.float64(902.3199462890625), np.float64(878.1612548828125))"
268,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1288452148438), np.float64(799.8372192382812))","(np.float64(951.8917236328125), np.float64(821.0118408203125))","(np.float64(872.2728881835938), np.float64(813.9531860351562))","(np.float64(952.3861083984375), np.float64(837.1380615234375))","(np.float64(876.252197265625), np.float64(837.8907470703125))","(np.float64(942.3502197265625), np.float64(857.0921020507812))","(np.float64(888.1157836914062), np.float64(859.7594604492188))","(np.float64(928.0611572265625), np.float64(871.0498657226562))","(np.float64(902.3236694335938), np.float64(879.6954956054688))","(np.float64(902.326904296875), np.float64(879.15673828125))"
269,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1168823242188), np.float64(799.791259765625))","(np.float64(950.3070678710938), np.float64(819.7988891601562))","(np.float64(872.279296875), np.float64(813.9019775390625))","(np.float64(952.4017333984375), np.float64(835.895751953125))","(np.float64(876.2499389648438), np.float64(837.8463745117188))","(np.float64(943.9281616210938), np.float64(855.9168090820312))","(np.float64(888.13720703125), np.float64(859.71337890625))","(np.float64(928.0621948242188), np.float64(869.7130737304688))","(np.float64(902.3627319335938), np.float64(878.179931640625))","(np.float64(902.3363037109375), np.float64(878.102783203125))"
270,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.026123046875), np.float64(799.7744750976562))","(np.float64(950.2446899414062), np.float64(819.82568359375))","(np.float64(872.1976318359375), np.float64(813.8621215820312))","(np.float64(952.3394775390625), np.float64(835.9124755859375))","(np.float64(876.149169921875), np.float64(837.824951171875))","(np.float64(943.85595703125), np.float64(855.937744140625))","(np.float64(888.0465087890625), np.float64(859.7037963867188))","(np.float64(927.9841918945312), np.float64(869.7399291992188))","(np.float64(902.2861328125), np.float64(878.2080078125))","(np.float64(902.3048095703125), np.float64(878.1423950195312))"
271,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.031494140625), np.float64(799.8486328125))","(np.float64(951.7871704101562), np.float64(821.0679321289062))","(np.float64(872.2166748046875), np.float64(813.9337768554688))","(np.float64(952.2932739257812), np.float64(837.2080078125))","(np.float64(876.17236328125), np.float64(837.8942260742188))","(np.float64(942.224365234375), np.float64(857.13818359375))","(np.float64(888.0576171875), np.float64(859.7817993164062))","(np.float64(927.9485473632812), np.float64(871.1104736328125))","(np.float64(902.3367919921875), np.float64(879.7250366210938))","(np.float64(902.259521484375), np.float64(879.1931762695312))"
272,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1062622070312), np.float64(799.6980590820312))","(np.float64(950.3509521484375), np.float64(819.848876953125))","(np.float64(872.283447265625), np.float64(813.7744140625))","(np.float64(952.4389038085938), np.float64(835.9257202148438))","(np.float64(876.2459716796875), np.float64(837.7366943359375))","(np.float64(943.9947509765625), np.float64(855.9667358398438))","(np.float64(888.1489868164062), np.float64(859.62060546875))","(np.float64(928.1136474609375), np.float64(869.773681640625))","(np.float64(902.374755859375), np.float64(878.1337280273438))","(np.float64(902.4620971679688), np.float64(878.1607055664062))"
273,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.073486328125), np.float64(799.79150390625))","(np.float64(950.3383178710938), np.float64(819.9185791015625))","(np.float64(872.2530517578125), np.float64(813.8553466796875))","(np.float64(952.4307861328125), np.float64(835.9920043945312))","(np.float64(876.209228515625), np.float64(837.8263549804688))","(np.float64(943.9842529296875), np.float64(856.0068359375))","(np.float64(888.1057739257812), np.float64(859.7156372070312))","(np.float64(928.1071166992188), np.float64(869.8277587890625))","(np.float64(902.340087890625), np.float64(878.2138061523438))","(np.float64(902.4415893554688), np.float64(878.2218627929688))"
274,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1318359375), np.float64(799.915771484375))","(np.float64(950.3563232421875), np.float64(820.905517578125))","(np.float64(872.3284912109375), np.float64(813.9801635742188))","(np.float64(952.4046020507812), np.float64(837.0435180664062))","(np.float64(876.2921142578125), np.float64(837.9533081054688))","(np.float64(942.3594970703125), np.float64(856.9713745117188))","(np.float64(888.1884155273438), np.float64(859.8446655273438))","(np.float64(928.079833984375), np.float64(870.9547729492188))","(np.float64(902.4020385742188), np.float64(878.33154296875))","(np.float64(902.3856201171875), np.float64(879.04833984375))"
275,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1383666992188), np.float64(799.8928833007812))","(np.float64(950.36474609375), np.float64(819.9204711914062))","(np.float64(872.3287353515625), np.float64(813.9505004882812))","(np.float64(952.4884033203125), np.float64(835.9927368164062))","(np.float64(876.2913818359375), np.float64(837.9263916015625))","(np.float64(944.0374755859375), np.float64(855.9943237304688))","(np.float64(888.1852416992188), np.float64(859.8243408203125))","(np.float64(928.1696166992188), np.float64(869.8174438476562))","(np.float64(902.404296875), np.float64(878.2977905273438))","(np.float64(902.489013671875), np.float64(878.22607421875))"
276,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1449584960938), np.float64(799.8746948242188))","(np.float64(950.4373779296875), np.float64(819.8759155273438))","(np.float64(872.3290405273438), np.float64(813.92626953125))","(np.float64(952.5541381835938), np.float64(835.9454345703125))","(np.float64(876.28857421875), np.float64(837.9114379882812))","(np.float64(944.1143188476562), np.float64(855.9464111328125))","(np.float64(888.1829833984375), np.float64(859.8090209960938))","(np.float64(928.2565307617188), np.float64(869.7825317382812))","(np.float64(902.4630126953125), np.float64(878.271484375))","(np.float64(904.1717529296875), np.float64(878.2347412109375))"
277,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2201538085938), np.float64(799.9734497070312))","(np.float64(950.5145874023438), np.float64(819.6698608398438))","(np.float64(872.3720703125), np.float64(814.0404052734375))","(np.float64(952.5667114257812), np.float64(837.2877807617188))","(np.float64(876.3125610351562), np.float64(838.0244140625))","(np.float64(942.554931640625), np.float64(857.2761840820312))","(np.float64(888.2158203125), np.float64(859.9090576171875))","(np.float64(928.308349609375), np.float64(871.2561645507812))","(np.float64(902.463623046875), np.float64(878.383056640625))","(np.float64(902.5923461914062), np.float64(879.2839965820312))"
278,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1471557617188), np.float64(799.8845825195312))","(np.float64(950.4293823242188), np.float64(819.823974609375))","(np.float64(872.3427734375), np.float64(813.9376831054688))","(np.float64(952.5791015625), np.float64(835.88623046875))","(np.float64(876.3009643554688), np.float64(837.9237670898438))","(np.float64(944.1287841796875), np.float64(855.888671875))","(np.float64(888.1921997070312), np.float64(859.81591796875))","(np.float64(928.2465209960938), np.float64(869.7018432617188))","(np.float64(902.4705810546875), np.float64(878.2933959960938))","(np.float64(904.2374267578125), np.float64(879.6273803710938))"
279,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1416625976562), np.float64(799.8292236328125))","(np.float64(950.4359741210938), np.float64(819.911376953125))","(np.float64(872.3428344726562), np.float64(813.8931884765625))","(np.float64(952.5745239257812), np.float64(835.9762573242188))","(np.float64(876.2825927734375), np.float64(837.8695068359375))","(np.float64(944.1171875), np.float64(855.9657592773438))","(np.float64(888.17333984375), np.float64(859.7508544921875))","(np.float64(928.2398071289062), np.float64(869.7918090820312))","(np.float64(902.4078369140625), np.float64(878.2666015625))","(np.float64(904.2101440429688), np.float64(879.7008666992188))"
280,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1337890625), np.float64(799.949951171875))","(np.float64(950.4901733398438), np.float64(819.5523071289062))","(np.float64(872.3526611328125), np.float64(814.0367431640625))","(np.float64(952.5592651367188), np.float64(837.1768798828125))","(np.float64(876.286376953125), np.float64(838.0057373046875))","(np.float64(942.5195922851562), np.float64(857.1517944335938))","(np.float64(888.1727294921875), np.float64(859.8750610351562))","(np.float64(928.2376708984375), np.float64(871.120361328125))","(np.float64(902.4166259765625), np.float64(879.8062744140625))","(np.float64(902.5697021484375), np.float64(879.2506713867188))"
281,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.154541015625), np.float64(799.87255859375))","(np.float64(950.4986572265625), np.float64(821.0310668945312))","(np.float64(872.36328125), np.float64(813.9509887695312))","(np.float64(952.5659790039062), np.float64(837.154052734375))","(np.float64(876.2979125976562), np.float64(837.9207153320312))","(np.float64(942.5128784179688), np.float64(857.1221923828125))","(np.float64(888.18505859375), np.float64(859.7976684570312))","(np.float64(928.23681640625), np.float64(871.0927734375))","(np.float64(902.4384765625), np.float64(879.7133178710938))","(np.float64(902.5631713867188), np.float64(879.191162109375))"
282,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.195068359375), np.float64(799.8526000976562))","(np.float64(950.4900512695312), np.float64(819.9132080078125))","(np.float64(872.3969116210938), np.float64(813.9234619140625))","(np.float64(952.6198120117188), np.float64(835.9598999023438))","(np.float64(876.3295288085938), np.float64(837.8982543945312))","(np.float64(944.1483154296875), np.float64(855.9609985351562))","(np.float64(888.2274169921875), np.float64(859.7770385742188))","(np.float64(928.2865600585938), np.float64(869.7939453125))","(np.float64(902.4774169921875), np.float64(878.3043212890625))","(np.float64(904.2540893554688), np.float64(879.70263671875))"
283,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1929321289062), np.float64(799.9187622070312))","(np.float64(950.5443115234375), np.float64(821.0400390625))","(np.float64(872.3692016601562), np.float64(813.987060546875))","(np.float64(952.6026000976562), np.float64(837.1517944335938))","(np.float64(876.3021240234375), np.float64(837.9691162109375))","(np.float64(942.5729370117188), np.float64(857.108154296875))","(np.float64(888.1729736328125), np.float64(859.85009765625))","(np.float64(928.2832641601562), np.float64(871.0946655273438))","(np.float64(902.4263916015625), np.float64(878.3535766601562))","(np.float64(902.5775146484375), np.float64(879.1715087890625))"
284,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1935424804688), np.float64(799.8901977539062))","(np.float64(950.4866943359375), np.float64(820.9343872070312))","(np.float64(872.3856811523438), np.float64(813.961669921875))","(np.float64(952.5490112304688), np.float64(837.0476684570312))","(np.float64(876.3173828125), np.float64(837.9436645507812))","(np.float64(942.5064086914062), np.float64(856.9844360351562))","(np.float64(888.189697265625), np.float64(859.8153686523438))","(np.float64(928.2003173828125), np.float64(870.9673461914062))","(np.float64(902.466796875), np.float64(879.7353515625))","(np.float64(902.5399169921875), np.float64(879.0960083007812))"
285,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1901245117188), np.float64(799.8367309570312))","(np.float64(950.6126708984375), np.float64(820.8944702148438))","(np.float64(872.3515014648438), np.float64(813.9054565429688))","(np.float64(952.654296875), np.float64(837.0388793945312))","(np.float64(876.2744750976562), np.float64(837.875732421875))","(np.float64(942.6095581054688), np.float64(856.9741821289062))","(np.float64(888.1585693359375), np.float64(859.762451171875))","(np.float64(928.3436889648438), np.float64(870.9381103515625))","(np.float64(902.4669189453125), np.float64(879.6882934570312))","(np.float64(902.6640014648438), np.float64(879.0758056640625))"
286,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2683715820312), np.float64(800.027099609375))","(np.float64(950.6187133789062), np.float64(821.0012817382812))","(np.float64(872.4334716796875), np.float64(814.1123657226562))","(np.float64(952.6780395507812), np.float64(837.1338500976562))","(np.float64(876.3706665039062), np.float64(838.0853271484375))","(np.float64(942.6290283203125), np.float64(857.0347900390625))","(np.float64(888.2532348632812), np.float64(859.9537963867188))","(np.float64(928.3301391601562), np.float64(870.9949340820312))","(np.float64(902.5294799804688), np.float64(879.8773803710938))","(np.float64(902.6217041015625), np.float64(879.1614990234375))"
287,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1965942382812), np.float64(799.864501953125))","(np.float64(950.6646728515625), np.float64(820.9843139648438))","(np.float64(872.3729858398438), np.float64(813.940673828125))","(np.float64(952.7267456054688), np.float64(837.1128540039062))","(np.float64(876.300048828125), np.float64(837.9126586914062))","(np.float64(942.70556640625), np.float64(857.0336303710938))","(np.float64(888.1878662109375), np.float64(859.7998657226562))","(np.float64(928.4302978515625), np.float64(871.0291748046875))","(np.float64(902.4741821289062), np.float64(879.7188720703125))","(np.float64(902.6954345703125), np.float64(879.1635131835938))"
288,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.14892578125), np.float64(799.7117309570312))","(np.float64(950.5374755859375), np.float64(819.8812255859375))","(np.float64(872.3253784179688), np.float64(813.7710571289062))","(np.float64(952.656982421875), np.float64(835.9478149414062))","(np.float64(876.2637329101562), np.float64(837.764404296875))","(np.float64(944.2192993164062), np.float64(855.949951171875))","(np.float64(888.1485595703125), np.float64(859.6583862304688))","(np.float64(928.3722534179688), np.float64(869.7849731445312))","(np.float64(902.4312744140625), np.float64(878.1813354492188))","(np.float64(902.7269287109375), np.float64(878.2166137695312))"
289,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2266845703125), np.float64(800.0474243164062))","(np.float64(950.5498046875), np.float64(821.2986450195312))","(np.float64(872.4288940429688), np.float64(814.1337890625))","(np.float64(952.642578125), np.float64(837.4102172851562))","(np.float64(876.3668212890625), np.float64(838.0980834960938))","(np.float64(942.6167602539062), np.float64(857.32177734375))","(np.float64(888.2657470703125), np.float64(859.9796142578125))","(np.float64(928.3336181640625), np.float64(871.2947387695312))","(np.float64(902.533935546875), np.float64(879.897216796875))","(np.float64(902.5994262695312), np.float64(879.3914794921875))"
290,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2322998046875), np.float64(800.0059204101562))","(np.float64(950.5986938476562), np.float64(821.2146606445312))","(np.float64(872.3897094726562), np.float64(814.09228515625))","(np.float64(952.6983642578125), np.float64(837.339111328125))","(np.float64(876.3189697265625), np.float64(838.0691528320312))","(np.float64(942.6544189453125), np.float64(857.2816162109375))","(np.float64(888.2150268554688), np.float64(859.9374389648438))","(np.float64(928.3616333007812), np.float64(871.245849609375))","(np.float64(902.551513671875), np.float64(879.8809814453125))","(np.float64(904.27978515625), np.float64(879.4075927734375))"
291,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1652221679688), np.float64(799.67333984375))","(np.float64(950.606201171875), np.float64(819.7169189453125))","(np.float64(872.3435668945312), np.float64(813.726806640625))","(np.float64(952.759033203125), np.float64(835.8007202148438))","(np.float64(876.2850341796875), np.float64(837.7276000976562))","(np.float64(944.2818603515625), np.float64(855.8298950195312))","(np.float64(888.17431640625), np.float64(859.5993041992188))","(np.float64(928.4285888671875), np.float64(869.6220703125))","(np.float64(902.4813232421875), np.float64(878.09423828125))","(np.float64(904.3729248046875), np.float64(879.549072265625))"
292,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1793212890625), np.float64(799.9697265625))","(np.float64(950.6066284179688), np.float64(821.1530151367188))","(np.float64(872.3349609375), np.float64(814.012451171875))","(np.float64(952.7000122070312), np.float64(837.2720947265625))","(np.float64(876.2725219726562), np.float64(838.0304565429688))","(np.float64(942.6685791015625), np.float64(857.216552734375))","(np.float64(888.178955078125), np.float64(859.8944091796875))","(np.float64(928.3804321289062), np.float64(871.1968994140625))","(np.float64(902.4495849609375), np.float64(879.8203125))","(np.float64(902.7061767578125), np.float64(879.341552734375))"
293,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1387939453125), np.float64(799.6682739257812))","(np.float64(950.5909423828125), np.float64(820.92138671875))","(np.float64(872.2665405273438), np.float64(813.6931762695312))","(np.float64(952.685791015625), np.float64(837.0384521484375))","(np.float64(876.2099609375), np.float64(837.7113647460938))","(np.float64(942.6453247070312), np.float64(856.9889526367188))","(np.float64(888.1005859375), np.float64(859.5926513671875))","(np.float64(928.3587646484375), np.float64(870.961181640625))","(np.float64(902.3997802734375), np.float64(879.5388793945312))","(np.float64(904.2897338867188), np.float64(879.15478515625))"
294,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1827392578125), np.float64(799.5358276367188))","(np.float64(950.6134643554688), np.float64(820.8928833007812))","(np.float64(872.3156127929688), np.float64(813.5653686523438))","(np.float64(952.6771240234375), np.float64(837.0106811523438))","(np.float64(876.2728271484375), np.float64(837.5888061523438))","(np.float64(942.628662109375), np.float64(856.9611206054688))","(np.float64(888.1593627929688), np.float64(859.4642944335938))","(np.float64(928.3541259765625), np.float64(870.9444580078125))","(np.float64(902.4773559570312), np.float64(879.3984985351562))","(np.float64(904.2904052734375), np.float64(879.0886840820312))"
295,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1574096679688), np.float64(799.6567993164062))","(np.float64(950.5386962890625), np.float64(821.0267333984375))","(np.float64(872.290283203125), np.float64(813.7108154296875))","(np.float64(952.6315307617188), np.float64(837.1538696289062))","(np.float64(876.2322387695312), np.float64(837.7106323242188))","(np.float64(944.1053466796875), np.float64(857.1292724609375))","(np.float64(888.1390380859375), np.float64(859.5728759765625))","(np.float64(928.2738037109375), np.float64(871.098388671875))","(np.float64(902.41748046875), np.float64(878.06640625))","(np.float64(904.1986083984375), np.float64(879.2112426757812))"
296,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1710815429688), np.float64(799.6409301757812))","(np.float64(950.5184936523438), np.float64(821.0318603515625))","(np.float64(872.29443359375), np.float64(813.6632080078125))","(np.float64(952.604736328125), np.float64(837.1647338867188))","(np.float64(876.2391967773438), np.float64(837.6970825195312))","(np.float64(944.069091796875), np.float64(857.1333618164062))","(np.float64(888.1452026367188), np.float64(859.5678100585938))","(np.float64(928.243896484375), np.float64(871.1021728515625))","(np.float64(902.433837890625), np.float64(878.0616455078125))","(np.float64(904.1441650390625), np.float64(879.204345703125))"
297,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1884155273438), np.float64(799.680419921875))","(np.float64(950.5262451171875), np.float64(820.9384155273438))","(np.float64(872.3167724609375), np.float64(813.7008666992188))","(np.float64(952.6117553710938), np.float64(837.0718383789062))","(np.float64(876.2600708007812), np.float64(837.736572265625))","(np.float64(942.557861328125), np.float64(857.0177612304688))","(np.float64(888.165283203125), np.float64(859.6071166992188))","(np.float64(928.26171875), np.float64(870.993896484375))","(np.float64(902.4706420898438), np.float64(878.0733642578125))","(np.float64(904.156982421875), np.float64(879.077392578125))"
298,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2081298828125), np.float64(799.6856079101562))","(np.float64(950.5069580078125), np.float64(820.9291381835938))","(np.float64(872.3271484375), np.float64(813.6919555664062))","(np.float64(952.600830078125), np.float64(837.0585327148438))","(np.float64(876.2647705078125), np.float64(837.741455078125))","(np.float64(944.07421875), np.float64(857.0294799804688))","(np.float64(888.186279296875), np.float64(859.6134033203125))","(np.float64(928.2420654296875), np.float64(870.9842529296875))","(np.float64(902.4933471679688), np.float64(878.1165771484375))","(np.float64(904.1416015625), np.float64(879.1026000976562))"
299,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2188720703125), np.float64(799.7299194335938))","(np.float64(950.5379638671875), np.float64(820.904296875))","(np.float64(872.3501586914062), np.float64(813.7486572265625))","(np.float64(952.6346435546875), np.float64(837.0423583984375))","(np.float64(876.2942504882812), np.float64(837.7808837890625))","(np.float64(944.1095581054688), np.float64(857.0200805664062))","(np.float64(888.2182006835938), np.float64(859.6563110351562))","(np.float64(928.2713012695312), np.float64(870.9705810546875))","(np.float64(902.541015625), np.float64(878.1871948242188))","(np.float64(904.1873168945312), np.float64(879.1127319335938))"
300,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1931762695312), np.float64(799.7263793945312))","(np.float64(950.6307983398438), np.float64(821.1350708007812))","(np.float64(872.3125), np.float64(813.74560546875))","(np.float64(952.7246704101562), np.float64(837.2681274414062))","(np.float64(876.2637939453125), np.float64(837.7786254882812))","(np.float64(942.6824951171875), np.float64(857.2057495117188))","(np.float64(888.1885986328125), np.float64(859.6513671875))","(np.float64(928.400634765625), np.float64(871.2131958007812))","(np.float64(902.488525390625), np.float64(878.1799926757812))","(np.float64(904.3353881835938), np.float64(879.32177734375))"
301,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.1891479492188), np.float64(799.7384643554688))","(np.float64(950.7282104492188), np.float64(821.0537109375))","(np.float64(872.31640625), np.float64(813.7528076171875))","(np.float64(952.82666015625), np.float64(837.1865234375))","(np.float64(876.2642822265625), np.float64(837.7883911132812))","(np.float64(942.796142578125), np.float64(857.134765625))","(np.float64(888.1851196289062), np.float64(859.6651611328125))","(np.float64(928.5216674804688), np.float64(871.1303100585938))","(np.float64(902.490478515625), np.float64(878.1853637695312))","(np.float64(904.4259033203125), np.float64(879.26025390625))"
302,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2151489257812), np.float64(799.7589721679688))","(np.float64(950.6502075195312), np.float64(820.9692993164062))","(np.float64(872.3480834960938), np.float64(813.7708740234375))","(np.float64(952.7317504882812), np.float64(837.097412109375))","(np.float64(876.311767578125), np.float64(837.7981567382812))","(np.float64(942.7066040039062), np.float64(857.0389404296875))","(np.float64(888.2125244140625), np.float64(859.6858520507812))","(np.float64(928.40625), np.float64(871.0335693359375))","(np.float64(902.5519409179688), np.float64(879.6187133789062))","(np.float64(904.3375244140625), np.float64(879.1902465820312))"
303,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2555541992188), np.float64(799.7754516601562))","(np.float64(950.578857421875), np.float64(820.9745483398438))","(np.float64(872.3868408203125), np.float64(813.8018188476562))","(np.float64(952.672119140625), np.float64(837.0883178710938))","(np.float64(876.3553466796875), np.float64(837.8123779296875))","(np.float64(944.1715698242188), np.float64(857.0274047851562))","(np.float64(888.2537231445312), np.float64(859.6993408203125))","(np.float64(928.3299560546875), np.float64(871.0077514648438))","(np.float64(902.5769653320312), np.float64(879.6337890625))","(np.float64(904.269287109375), np.float64(879.1580200195312))"
304,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2964477539062), np.float64(799.7998657226562))","(np.float64(950.5269775390625), np.float64(819.73583984375))","(np.float64(872.4357299804688), np.float64(813.8429565429688))","(np.float64(952.6790771484375), np.float64(835.7923583984375))","(np.float64(876.4093017578125), np.float64(837.8377685546875))","(np.float64(944.2508544921875), np.float64(855.825439453125))","(np.float64(888.3045654296875), np.float64(859.7177734375))","(np.float64(928.3026733398438), np.float64(869.6090087890625))","(np.float64(902.6141967773438), np.float64(878.2445678710938))","(np.float64(904.25732421875), np.float64(879.5643310546875))"
305,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2781372070312), np.float64(799.7708129882812))","(np.float64(950.6139526367188), np.float64(821.057861328125))","(np.float64(872.3980712890625), np.float64(813.8246459960938))","(np.float64(952.6840209960938), np.float64(837.166748046875))","(np.float64(876.37109375), np.float64(837.8108520507812))","(np.float64(942.6646118164062), np.float64(857.0993041992188))","(np.float64(888.2513427734375), np.float64(859.6936645507812))","(np.float64(928.379150390625), np.float64(871.108154296875))","(np.float64(902.5431518554688), np.float64(878.230224609375))","(np.float64(904.3009033203125), np.float64(879.2341918945312))"
