frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
262,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.48876953125), np.float64(939.7213134765625))","(np.float64(958.031494140625), np.float64(995.2531127929688))","(np.float64(881.8179321289062), np.float64(948.5841674804688))","(np.float64(952.1707763671875), np.float64(1009.5238647460938))","(np.float64(877.5896606445312), np.float64(973.0308837890625))","(np.float64(935.8198852539062), np.float64(1023.5166015625))","(np.float64(878.0062255859375), np.float64(1000.701904296875))","(np.float64(915.7637939453125), np.float64(1033.2252197265625))","(np.float64(883.4739990234375), np.float64(1034.86669921875))","(np.float64(883.7891845703125), np.float64(1035.5335693359375))"
263,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.4847412109375), np.float64(939.6322631835938))","(np.float64(958.06103515625), np.float64(995.2785034179688))","(np.float64(881.817626953125), np.float64(948.4931640625))","(np.float64(952.197265625), np.float64(1009.5154418945312))","(np.float64(877.5919189453125), np.float64(972.9334106445312))","(np.float64(935.8364868164062), np.float64(1023.5284423828125))","(np.float64(878.0040893554688), np.float64(1000.614990234375))","(np.float64(915.7813720703125), np.float64(1033.24560546875))","(np.float64(883.4752807617188), np.float64(1034.7894287109375))","(np.float64(883.80908203125), np.float64(1035.5494384765625))"
264,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.4825439453125), np.float64(939.5834350585938))","(np.float64(958.021484375), np.float64(995.27783203125))","(np.float64(881.8045654296875), np.float64(948.4561157226562))","(np.float64(952.15380859375), np.float64(1009.5244140625))","(np.float64(877.5740966796875), np.float64(972.8827514648438))","(np.float64(935.81005859375), np.float64(1023.5260009765625))","(np.float64(877.9885864257812), np.float64(1000.5677490234375))","(np.float64(915.7542114257812), np.float64(1033.2412109375))","(np.float64(883.4613647460938), np.float64(1034.7396240234375))","(np.float64(883.793701171875), np.float64(1035.5474853515625))"
265,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5035400390625), np.float64(939.5719604492188))","(np.float64(957.9700317382812), np.float64(995.2952270507812))","(np.float64(881.8092041015625), np.float64(948.4459838867188))","(np.float64(952.0835571289062), np.float64(1009.5520629882812))","(np.float64(877.5792236328125), np.float64(972.8704833984375))","(np.float64(935.76220703125), np.float64(1023.537353515625))","(np.float64(877.9910278320312), np.float64(1000.5588989257812))","(np.float64(915.7094116210938), np.float64(1033.2491455078125))","(np.float64(883.4696044921875), np.float64(1034.7264404296875))","(np.float64(883.7660522460938), np.float64(1035.5543212890625))"
266,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.4933471679688), np.float64(939.5363159179688))","(np.float64(958.0137939453125), np.float64(995.270263671875))","(np.float64(881.8169555664062), np.float64(948.4129638671875))","(np.float64(952.1428833007812), np.float64(1009.5169067382812))","(np.float64(877.5872802734375), np.float64(972.8377075195312))","(np.float64(935.8020629882812), np.float64(1023.5128784179688))","(np.float64(878.0029907226562), np.float64(1000.5247192382812))","(np.float64(915.7467651367188), np.float64(1033.2255859375))","(np.float64(883.4783935546875), np.float64(1034.692138671875))","(np.float64(883.8014526367188), np.float64(1035.5394287109375))"
267,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.546142578125), np.float64(939.5693969726562))","(np.float64(958.0591430664062), np.float64(995.2666625976562))","(np.float64(881.8629150390625), np.float64(948.4342041015625))","(np.float64(952.1904296875), np.float64(1009.5038452148438))","(np.float64(877.6414794921875), np.float64(972.8694458007812))","(np.float64(935.8331298828125), np.float64(1023.495849609375))","(np.float64(878.0782470703125), np.float64(1000.548828125))","(np.float64(915.7844848632812), np.float64(1033.216064453125))","(np.float64(882.0909423828125), np.float64(1034.7296142578125))","(np.float64(883.8328857421875), np.float64(1035.5291748046875))"
268,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5204467773438), np.float64(939.5750732421875))","(np.float64(958.0452270507812), np.float64(995.277099609375))","(np.float64(881.8448486328125), np.float64(948.4358520507812))","(np.float64(952.18212890625), np.float64(1009.52001953125))","(np.float64(877.626708984375), np.float64(972.8687133789062))","(np.float64(935.8324584960938), np.float64(1023.519287109375))","(np.float64(878.0562744140625), np.float64(1000.5506591796875))","(np.float64(915.7736206054688), np.float64(1033.23583984375))","(np.float64(882.07177734375), np.float64(1034.7275390625))","(np.float64(883.8287353515625), np.float64(1035.548095703125))"
269,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5194091796875), np.float64(939.5974731445312))","(np.float64(958.0325317382812), np.float64(995.2998657226562))","(np.float64(881.8353271484375), np.float64(948.47265625))","(np.float64(952.1734619140625), np.float64(1009.5454711914062))","(np.float64(877.6241455078125), np.float64(972.895263671875))","(np.float64(935.8273315429688), np.float64(1023.5499877929688))","(np.float64(878.0460205078125), np.float64(1000.5744018554688))","(np.float64(915.7645263671875), np.float64(1033.2606201171875))","(np.float64(883.5131225585938), np.float64(1034.73876953125))","(np.float64(883.8255004882812), np.float64(1035.56884765625))"
270,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.4602661132812), np.float64(939.66845703125))","(np.float64(957.9268798828125), np.float64(995.4678955078125))","(np.float64(881.75390625), np.float64(948.5809326171875))","(np.float64(952.0196533203125), np.float64(1009.7384033203125))","(np.float64(877.5213012695312), np.float64(972.9693603515625))","(np.float64(935.675048828125), np.float64(1023.7021484375))","(np.float64(877.9435424804688), np.float64(1000.647216796875))","(np.float64(915.6338500976562), np.float64(1033.416259765625))","(np.float64(883.4293212890625), np.float64(1034.82861328125))","(np.float64(883.72412109375), np.float64(1035.726806640625))"
271,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5811157226562), np.float64(939.2994995117188))","(np.float64(958.1385498046875), np.float64(995.3071899414062))","(np.float64(881.8858032226562), np.float64(948.2010498046875))","(np.float64(952.2403564453125), np.float64(1009.5389404296875))","(np.float64(877.69189453125), np.float64(972.592041015625))","(np.float64(935.9312744140625), np.float64(1023.5291137695312))","(np.float64(878.10205078125), np.float64(1000.28271484375))","(np.float64(915.853271484375), np.float64(1033.2462158203125))","(np.float64(883.590087890625), np.float64(1034.4459228515625))","(np.float64(883.9563598632812), np.float64(1035.547119140625))"
272,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5697631835938), np.float64(939.4388427734375))","(np.float64(958.0255737304688), np.float64(995.5043334960938))","(np.float64(881.8955078125), np.float64(948.3991088867188))","(np.float64(952.129638671875), np.float64(1009.767578125))","(np.float64(877.6914672851562), np.float64(972.750732421875))","(np.float64(935.7933349609375), np.float64(1023.7240600585938))","(np.float64(878.1121215820312), np.float64(1000.4387817382812))","(np.float64(915.7427368164062), np.float64(1033.44140625))","(np.float64(882.102294921875), np.float64(1034.613037109375))","(np.float64(883.8058471679688), np.float64(1035.739013671875))"
273,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5397338867188), np.float64(939.5497436523438))","(np.float64(957.9188842773438), np.float64(995.5555419921875))","(np.float64(881.8519287109375), np.float64(948.6629028320312))","(np.float64(952.0035400390625), np.float64(1009.7985229492188))","(np.float64(877.6334228515625), np.float64(973.0824584960938))","(np.float64(935.662353515625), np.float64(1023.79345703125))","(np.float64(878.0772705078125), np.float64(1000.73193359375))","(np.float64(915.60498046875), np.float64(1033.493896484375))","(np.float64(881.9945068359375), np.float64(1034.8812255859375))","(np.float64(883.5986938476562), np.float64(1035.7857666015625))"
274,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5097045898438), np.float64(939.66064453125))","(np.float64(957.832763671875), np.float64(995.5027465820312))","(np.float64(881.8424682617188), np.float64(948.6095581054688))","(np.float64(951.9395141601562), np.float64(1009.7715454101562))","(np.float64(877.6229858398438), np.float64(972.9923095703125))","(np.float64(935.6320190429688), np.float64(1023.75537109375))","(np.float64(878.0698852539062), np.float64(1000.6541137695312))","(np.float64(915.5806884765625), np.float64(1033.4638671875))","(np.float64(882.0031127929688), np.float64(1034.827392578125))","(np.float64(883.6055908203125), np.float64(1035.77490234375))"
275,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5228271484375), np.float64(939.6466674804688))","(np.float64(957.84375), np.float64(995.6390380859375))","(np.float64(881.84912109375), np.float64(948.5873413085938))","(np.float64(951.9291381835938), np.float64(1009.9036865234375))","(np.float64(877.637451171875), np.float64(972.987060546875))","(np.float64(935.6138916015625), np.float64(1023.8648071289062))","(np.float64(878.0891723632812), np.float64(1000.6356811523438))","(np.float64(915.58203125), np.float64(1033.579833984375))","(np.float64(882.0337524414062), np.float64(1034.809814453125))","(np.float64(883.638671875), np.float64(1035.862060546875))"
276,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.5900268554688), np.float64(939.4306030273438))","(np.float64(957.9747924804688), np.float64(995.39990234375))","(np.float64(881.90478515625), np.float64(948.3662719726562))","(np.float64(952.0642700195312), np.float64(1009.685791015625))","(np.float64(877.6895141601562), np.float64(972.7423706054688))","(np.float64(935.7496337890625), np.float64(1023.6903076171875))","(np.float64(878.1497192382812), np.float64(1000.4277954101562))","(np.float64(915.68017578125), np.float64(1033.402099609375))","(np.float64(883.6204833984375), np.float64(1034.583251953125))","(np.float64(883.8280029296875), np.float64(1035.6978759765625))"
277,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6018981933594), np.float64(939.4441162109375))","(np.float64(957.9270629882812), np.float64(995.39990234375))","(np.float64(881.8932495117188), np.float64(948.4649658203125))","(np.float64(952.0332641601562), np.float64(1009.6647338867188))","(np.float64(877.6866455078125), np.float64(972.8753662109375))","(np.float64(935.731689453125), np.float64(1023.6702880859375))","(np.float64(878.1544799804688), np.float64(1000.5342407226562))","(np.float64(915.6751708984375), np.float64(1033.40283203125))","(np.float64(882.127197265625), np.float64(1034.69775390625))","(np.float64(883.753173828125), np.float64(1035.677734375))"
278,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.61376953125), np.float64(939.4576293945313))","(np.float64(957.9248657226562), np.float64(995.3622436523438))","(np.float64(881.887939453125), np.float64(948.4071044921875))","(np.float64(952.0313720703125), np.float64(1009.6258544921875))","(np.float64(877.6888427734375), np.float64(972.8281860351562))","(np.float64(935.7324829101562), np.float64(1023.6344604492188))","(np.float64(878.158935546875), np.float64(1000.488525390625))","(np.float64(915.6709594726562), np.float64(1033.3592529296875))","(np.float64(882.125244140625), np.float64(1034.654541015625))","(np.float64(883.7576904296875), np.float64(1035.646240234375))"
279,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6256408691406), np.float64(939.471142578125))","(np.float64(957.9774169921875), np.float64(995.2750244140625))","(np.float64(881.9130859375), np.float64(948.3566284179688))","(np.float64(952.1011352539062), np.float64(1009.5540161132812))","(np.float64(877.7223510742188), np.float64(972.7748413085938))","(np.float64(935.8062744140625), np.float64(1023.5760498046875))","(np.float64(878.1886596679688), np.float64(1000.4367065429688))","(np.float64(915.7384033203125), np.float64(1033.2943115234375))","(np.float64(882.192626953125), np.float64(1034.574462890625))","(np.float64(883.8485107421875), np.float64(1035.560791015625))"
280,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6375122070312), np.float64(939.4846557617187))","(np.float64(958.0104370117188), np.float64(995.2649536132812))","(np.float64(881.9694213867188), np.float64(948.4249267578125))","(np.float64(952.13134765625), np.float64(1009.5557250976562))","(np.float64(877.7879028320312), np.float64(972.8560791015625))","(np.float64(935.8536987304688), np.float64(1023.5654907226562))","(np.float64(878.2849731445312), np.float64(1000.5234985351562))","(np.float64(915.78076171875), np.float64(1033.284912109375))","(np.float64(882.2810668945312), np.float64(1034.671142578125))","(np.float64(883.89111328125), np.float64(1035.5762939453125))"
281,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6493835449219), np.float64(939.4981689453125))","(np.float64(957.9859008789062), np.float64(995.3011474609375))","(np.float64(881.9274291992188), np.float64(948.4988403320312))","(np.float64(952.1030883789062), np.float64(1009.6068115234375))","(np.float64(877.7333984375), np.float64(972.9431762695312))","(np.float64(935.8010864257812), np.float64(1023.60791015625))","(np.float64(878.2259521484375), np.float64(1000.6044921875))","(np.float64(915.74267578125), np.float64(1033.336181640625))","(np.float64(883.69775390625), np.float64(1034.7589111328125))","(np.float64(883.8842163085938), np.float64(1035.6396484375))"
282,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6612548828125), np.float64(939.5116821289063))","(np.float64(958.0069580078125), np.float64(995.1909790039062))","(np.float64(881.909912109375), np.float64(948.32861328125))","(np.float64(952.1049194335938), np.float64(1009.4971313476562))","(np.float64(877.7062377929688), np.float64(972.7749633789062))","(np.float64(935.8341064453125), np.float64(1023.493896484375))","(np.float64(878.2012329101562), np.float64(1000.44580078125))","(np.float64(915.7748413085938), np.float64(1033.2294921875))","(np.float64(882.2008056640625), np.float64(1034.5841064453125))","(np.float64(883.8698120117188), np.float64(1035.5108642578125))"
283,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6731262207031), np.float64(939.5251953125))","(np.float64(957.9873046875), np.float64(995.3021240234375))","(np.float64(881.912841796875), np.float64(948.3302001953125))","(np.float64(952.1053466796875), np.float64(1009.6524658203125))","(np.float64(877.718017578125), np.float64(972.77392578125))","(np.float64(935.801513671875), np.float64(1023.6287231445312))","(np.float64(878.2028198242188), np.float64(1000.4531860351562))","(np.float64(915.7491455078125), np.float64(1033.35400390625))","(np.float64(882.1947631835938), np.float64(1034.5914306640625))","(np.float64(883.839599609375), np.float64(1035.6070556640625))"
284,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6849975585938), np.float64(939.5387084960937))","(np.float64(958.0491943359375), np.float64(995.3004760742188))","(np.float64(881.9466552734375), np.float64(948.367919921875))","(np.float64(952.168701171875), np.float64(1009.6305541992188))","(np.float64(877.7538452148438), np.float64(972.82275390625))","(np.float64(935.8842163085938), np.float64(1023.6283569335938))","(np.float64(878.2432861328125), np.float64(1000.4953002929688))","(np.float64(915.8399047851562), np.float64(1033.3502197265625))","(np.float64(882.250244140625), np.float64(1034.626953125))","(np.float64(883.9315185546875), np.float64(1035.6109619140625))"
285,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6968688964844), np.float64(939.5522216796875))","(np.float64(958.01611328125), np.float64(995.2775268554688))","(np.float64(881.9420776367188), np.float64(948.315673828125))","(np.float64(952.1195068359375), np.float64(1009.6062622070312))","(np.float64(877.7460327148438), np.float64(972.7568359375))","(np.float64(935.8358154296875), np.float64(1023.5982666015625))","(np.float64(878.2282104492188), np.float64(1000.4323120117188))","(np.float64(915.7891235351562), np.float64(1033.3275146484375))","(np.float64(883.6896362304688), np.float64(1034.5556640625))","(np.float64(883.92333984375), np.float64(1035.59619140625))"
286,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.708740234375), np.float64(939.5657348632812))","(np.float64(957.9930419921875), np.float64(995.4934692382812))","(np.float64(881.9652709960938), np.float64(948.4192504882812))","(np.float64(952.0894775390625), np.float64(1009.7811889648438))","(np.float64(877.76123046875), np.float64(972.87890625))","(np.float64(935.8135986328125), np.float64(1023.7750244140625))","(np.float64(878.2556762695312), np.float64(1000.545166015625))","(np.float64(915.7754516601562), np.float64(1033.5150146484375))","(np.float64(882.2506713867188), np.float64(1034.7584228515625))","(np.float64(883.8755493164062), np.float64(1035.828125))"
287,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6990661621094), np.float64(939.5418090820312))","(np.float64(958.0250854492188), np.float64(995.2655029296875))","(np.float64(881.9353637695312), np.float64(948.34765625))","(np.float64(952.1263427734375), np.float64(1009.5667724609375))","(np.float64(877.728271484375), np.float64(972.7894287109375))","(np.float64(935.865966796875), np.float64(1023.57763671875))","(np.float64(878.2190551757812), np.float64(1000.4465942382812))","(np.float64(915.815673828125), np.float64(1033.3203125))","(np.float64(883.71435546875), np.float64(1034.5919189453125))","(np.float64(883.979736328125), np.float64(1035.61962890625))"
288,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6893920898438), np.float64(939.5178833007812))","(np.float64(958.0153198242188), np.float64(995.4649047851562))","(np.float64(881.9598388671875), np.float64(948.41357421875))","(np.float64(952.1121215820312), np.float64(1009.77783203125))","(np.float64(877.7535400390625), np.float64(972.850341796875))","(np.float64(935.8570556640625), np.float64(1023.7659301757812))","(np.float64(878.2476806640625), np.float64(1000.5008544921875))","(np.float64(915.8057250976562), np.float64(1033.4913330078125))","(np.float64(883.7014770507812), np.float64(1034.6502685546875))","(np.float64(883.9142456054688), np.float64(1035.7576904296875))"
289,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6907958984375), np.float64(939.7293701171875))","(np.float64(957.9963989257812), np.float64(995.6898803710938))","(np.float64(881.9708862304688), np.float64(948.6113891601562))","(np.float64(952.0984497070312), np.float64(1010.0084838867188))","(np.float64(877.7720336914062), np.float64(973.064453125))","(np.float64(935.838623046875), np.float64(1023.9925537109375))","(np.float64(878.266845703125), np.float64(1000.7086791992188))","(np.float64(915.7788696289062), np.float64(1033.704345703125))","(np.float64(882.264404296875), np.float64(1034.8746337890625))","(np.float64(883.8720092773438), np.float64(1035.983642578125))"
290,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6500854492188), np.float64(939.4814453125))","(np.float64(958.0219116210938), np.float64(995.3082885742188))","(np.float64(881.9428100585938), np.float64(948.3619995117188))","(np.float64(952.1494750976562), np.float64(1009.617431640625))","(np.float64(877.7557983398438), np.float64(972.7955932617188))","(np.float64(935.9019775390625), np.float64(1023.6266479492188))","(np.float64(878.241455078125), np.float64(1000.4635009765625))","(np.float64(915.8195190429688), np.float64(1033.342529296875))","(np.float64(882.2482299804688), np.float64(1034.57958984375))","(np.float64(883.8911743164062), np.float64(1035.5855712890625))"
291,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6628723144531), np.float64(939.5043640136719))","(np.float64(958.0062255859375), np.float64(995.4902954101562))","(np.float64(881.969482421875), np.float64(948.5263061523438))","(np.float64(952.1414794921875), np.float64(1009.828369140625))","(np.float64(877.7848510742188), np.float64(972.9993286132812))","(np.float64(935.8732299804688), np.float64(1023.809814453125))","(np.float64(878.2901611328125), np.float64(1000.64404296875))","(np.float64(915.813720703125), np.float64(1033.527587890625))","(np.float64(882.2810668945312), np.float64(1034.8006591796875))","(np.float64(883.8973999023438), np.float64(1035.7979736328125))"
292,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6756591796875), np.float64(939.5272827148438))","(np.float64(958.0538330078125), np.float64(995.6224975585938))","(np.float64(881.9755859375), np.float64(948.4443359375))","(np.float64(952.1543579101562), np.float64(1009.9656982421875))","(np.float64(877.78369140625), np.float64(972.8475952148438))","(np.float64(935.8809204101562), np.float64(1023.9483032226562))","(np.float64(878.2700805664062), np.float64(1000.5072631835938))","(np.float64(915.8549194335938), np.float64(1033.6761474609375))","(np.float64(882.2963256835938), np.float64(1034.643310546875))","(np.float64(883.9578857421875), np.float64(1035.918701171875))"
293,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.7074584960938), np.float64(939.4635009765625))","(np.float64(958.1198120117188), np.float64(995.4031982421875))","(np.float64(881.9909057617188), np.float64(948.350830078125))","(np.float64(952.2369995117188), np.float64(1009.7520751953125))","(np.float64(877.806396484375), np.float64(972.7894897460938))","(np.float64(935.9842529296875), np.float64(1023.718994140625))","(np.float64(878.2940063476562), np.float64(1000.435791015625))","(np.float64(915.9320068359375), np.float64(1033.4398193359375))","(np.float64(883.7757568359375), np.float64(1034.5706787109375))","(np.float64(884.0504760742188), np.float64(1035.72314453125))"
294,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6770935058594), np.float64(939.618896484375))","(np.float64(957.9666748046875), np.float64(995.621826171875))","(np.float64(881.9354248046875), np.float64(948.6141967773438))","(np.float64(952.082763671875), np.float64(1009.9556884765625))","(np.float64(877.7774658203125), np.float64(973.064697265625))","(np.float64(935.825439453125), np.float64(1023.927734375))","(np.float64(878.2728881835938), np.float64(1000.7077026367188))","(np.float64(915.792724609375), np.float64(1033.6483154296875))","(np.float64(882.270263671875), np.float64(1034.8681640625))","(np.float64(883.8856201171875), np.float64(1035.9327392578125))"
295,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.646728515625), np.float64(939.7742919921875))","(np.float64(957.94580078125), np.float64(995.2162475585938))","(np.float64(881.955322265625), np.float64(948.65869140625))","(np.float64(952.008056640625), np.float64(1011.0424194335938))","(np.float64(877.7738037109375), np.float64(973.0932006835938))","(np.float64(934.2630615234375), np.float64(1025.1119384765625))","(np.float64(878.2611694335938), np.float64(1000.749755859375))","(np.float64(915.7815551757812), np.float64(1035.0445556640625))","(np.float64(882.257080078125), np.float64(1034.8984375))","(np.float64(883.8656616210938), np.float64(1036.951171875))"
296,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.712890625), np.float64(939.6773681640625))","(np.float64(957.955078125), np.float64(995.7133178710938))","(np.float64(882.0126342773438), np.float64(948.5593872070312))","(np.float64(952.030517578125), np.float64(1010.0545043945312))","(np.float64(877.8453369140625), np.float64(973.0078735351562))","(np.float64(935.7971801757812), np.float64(1023.9989624023438))","(np.float64(878.3389282226562), np.float64(1000.654296875))","(np.float64(915.7533569335938), np.float64(1033.705078125))","(np.float64(882.2919311523438), np.float64(1034.822509765625))","(np.float64(883.8567504882812), np.float64(1035.986328125))"
297,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6864013671875), np.float64(939.7154235839844))","(np.float64(957.8147583007812), np.float64(995.3994140625))","(np.float64(881.968505859375), np.float64(948.6611938476562))","(np.float64(951.8457641601562), np.float64(1011.2313842773438))","(np.float64(877.790283203125), np.float64(973.0993041992188))","(np.float64(934.12060546875), np.float64(1025.21142578125))","(np.float64(878.27734375), np.float64(1000.7611694335938))","(np.float64(915.6296997070312), np.float64(1035.1229248046875))","(np.float64(882.2586059570312), np.float64(1034.9110107421875))","(np.float64(883.7494506835938), np.float64(1037.013671875))"
298,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.659912109375), np.float64(939.7534790039062))","(np.float64(957.7789306640625), np.float64(995.37646484375))","(np.float64(881.9286499023438), np.float64(948.6205444335938))","(np.float64(951.8464965820312), np.float64(1011.1967163085938))","(np.float64(877.7337036132812), np.float64(973.0763549804688))","(np.float64(934.1060791015625), np.float64(1025.212158203125))","(np.float64(878.2264404296875), np.float64(1000.7362670898438))","(np.float64(915.6176147460938), np.float64(1035.125732421875))","(np.float64(882.119140625), np.float64(1034.8970947265625))","(np.float64(883.631103515625), np.float64(1037.034423828125))"
299,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6334228515625), np.float64(939.7915344238281))","(np.float64(957.7537841796875), np.float64(995.3801879882812))","(np.float64(881.8997192382812), np.float64(948.70556640625))","(np.float64(951.8326416015625), np.float64(1011.1891479492188))","(np.float64(877.708740234375), np.float64(973.1679077148438))","(np.float64(934.0732421875), np.float64(1025.2232666015625))","(np.float64(878.1907348632812), np.float64(1000.8270874023438))","(np.float64(915.589111328125), np.float64(1035.1419677734375))","(np.float64(882.0958251953125), np.float64(1034.9736328125))","(np.float64(883.615234375), np.float64(1037.0552978515625))"
300,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.60693359375), np.float64(939.82958984375))","(np.float64(957.731201171875), np.float64(995.5269775390625))","(np.float64(881.9500732421875), np.float64(948.7049560546875))","(np.float64(951.8069458007812), np.float64(1011.3294677734375))","(np.float64(877.7693481445312), np.float64(973.14306640625))","(np.float64(934.0584106445312), np.float64(1025.37255859375))","(np.float64(878.2359619140625), np.float64(1000.8067626953125))","(np.float64(915.561767578125), np.float64(1035.2684326171875))","(np.float64(882.1240234375), np.float64(1034.9356689453125))","(np.float64(883.5480346679688), np.float64(1035.6171875))"
301,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.65673828125), np.float64(939.9229736328125))","(np.float64(957.73828125), np.float64(995.451171875))","(np.float64(882.001220703125), np.float64(948.8060302734375))","(np.float64(951.82080078125), np.float64(1011.2415161132812))","(np.float64(877.8198852539062), np.float64(973.2434692382812))","(np.float64(934.06640625), np.float64(1025.2811279296875))","(np.float64(878.3035888671875), np.float64(1000.89306640625))","(np.float64(915.574462890625), np.float64(1035.1954345703125))","(np.float64(882.1912841796875), np.float64(1035.01220703125))","(np.float64(883.6439819335938), np.float64(1037.071533203125))"
302,2,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succesful_analysis,"(np.float64(889.6380615234375), np.float64(939.8836059570312))","(np.float64(957.728271484375), np.float64(995.4981689453125))","(np.float64(881.991455078125), np.float64(948.7760009765625))","(np.float64(951.8168334960938), np.float64(1011.2802124023438))","(np.float64(877.8054809570312), np.float64(973.206298828125))","(np.float64(934.063720703125), np.float64(1025.3297119140625))","(np.float64(878.284912109375), np.float64(1000.8560180664062))","(np.float64(915.5802001953125), np.float64(1035.24609375))","(np.float64(882.1630859375), np.float64(1034.9869384765625))","(np.float64(883.5849609375), np.float64(1035.6190185546875))"
