frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
133,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.5984497070312), np.float64(939.8314819335938))","(np.float64(923.0266723632812), np.float64(920.224853515625))","(np.float64(987.1647338867188), np.float64(954.0664672851562))","(np.float64(915.3453369140625), np.float64(930.5346069335938))","(np.float64(973.401611328125), np.float64(973.6492309570312))","(np.float64(913.090087890625), np.float64(954.4172973632812))","(np.float64(957.283935546875), np.float64(987.6497192382812))","(np.float64(920.9619140625), np.float64(980.3804321289062))","(np.float64(937.0922241210938), np.float64(1003.686279296875))","(np.float64(935.0642700195312), np.float64(1002.589599609375))"
134,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(991.1471557617188), np.float64(937.6423950195312))","(np.float64(924.9763793945312), np.float64(919.969482421875))","(np.float64(989.4579467773438), np.float64(951.7557373046875))","(np.float64(918.7745971679688), np.float64(930.3130493164062))","(np.float64(979.0195922851562), np.float64(971.2050170898438))","(np.float64(916.6071166992188), np.float64(954.2444458007812))","(np.float64(963.0345458984375), np.float64(985.3215942382812))","(np.float64(924.6500854492188), np.float64(980.1264038085938))","(np.float64(939.314453125), np.float64(1001.6403198242188))","(np.float64(938.7116088867188), np.float64(1002.244873046875))"
135,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.838623046875), np.float64(939.4993896484375))","(np.float64(923.658447265625), np.float64(920.0803833007812))","(np.float64(987.9906005859375), np.float64(953.6031494140625))","(np.float64(916.0480346679688), np.float64(930.4342041015625))","(np.float64(975.98095703125), np.float64(971.5601806640625))","(np.float64(913.9999389648438), np.float64(954.4017944335938))","(np.float64(959.87548828125), np.float64(985.5634765625))","(np.float64(923.5856323242188), np.float64(980.2354125976562))","(np.float64(937.8609008789062), np.float64(1001.9097900390625))","(np.float64(937.4349365234375), np.float64(1002.3570556640625))"
136,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.734130859375), np.float64(940.010498046875))","(np.float64(920.75244140625), np.float64(920.4012451171875))","(np.float64(984.8204345703125), np.float64(955.6509399414062))","(np.float64(914.5387573242188), np.float64(930.84375))","(np.float64(972.6251831054688), np.float64(973.6387939453125))","(np.float64(912.4022216796875), np.float64(954.6485595703125))","(np.float64(956.538818359375), np.float64(987.6923217773438))","(np.float64(920.3499145507812), np.float64(980.5125732421875))","(np.float64(934.6011352539062), np.float64(1003.768798828125))","(np.float64(932.7610473632812), np.float64(1002.7840576171875))"
137,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(985.8004760742188), np.float64(941.5882568359375))","(np.float64(919.833984375), np.float64(920.7410888671875))","(np.float64(983.883544921875), np.float64(955.6937866210938))","(np.float64(913.7261962890625), np.float64(932.648193359375))","(np.float64(971.83154296875), np.float64(973.6144409179688))","(np.float64(911.6043090820312), np.float64(955.0704345703125))","(np.float64(955.7537841796875), np.float64(987.6862182617188))","(np.float64(919.7015991210938), np.float64(980.869873046875))","(np.float64(933.6011352539062), np.float64(1003.8703002929688))","(np.float64(931.8192138671875), np.float64(1003.2324829101562))"
138,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.1123657226562), np.float64(939.833251953125))","(np.float64(920.39013671875), np.float64(920.4196166992188))","(np.float64(984.195068359375), np.float64(953.9928588867188))","(np.float64(914.2138671875), np.float64(930.87548828125))","(np.float64(972.0548095703125), np.float64(973.4551391601562))","(np.float64(912.1187744140625), np.float64(954.7349243164062))","(np.float64(955.9606323242188), np.float64(987.5446166992188))","(np.float64(920.1646728515625), np.float64(980.5526123046875))","(np.float64(933.8883056640625), np.float64(1003.656005859375))","(np.float64(932.4282836914062), np.float64(1002.9124145507812))"
139,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.0118408203125), np.float64(939.805419921875))","(np.float64(921.5660400390625), np.float64(920.0769653320312))","(np.float64(987.0120849609375), np.float64(955.47802734375))","(np.float64(915.3822021484375), np.float64(930.54248046875))","(np.float64(973.2756958007812), np.float64(973.4967651367188))","(np.float64(913.2069091796875), np.float64(954.3209228515625))","(np.float64(957.157470703125), np.float64(987.5579223632812))","(np.float64(921.1219482421875), np.float64(980.1790161132812))","(np.float64(935.3928833007812), np.float64(1003.6103515625))","(np.float64(935.0767822265625), np.float64(1002.5067138671875))"
140,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.134033203125), np.float64(939.8363037109375))","(np.float64(921.6193237304688), np.float64(919.9769897460938))","(np.float64(987.1607055664062), np.float64(955.5036010742188))","(np.float64(915.4030151367188), np.float64(930.416015625))","(np.float64(973.439453125), np.float64(973.5242309570312))","(np.float64(913.2029418945312), np.float64(954.2163696289062))","(np.float64(957.2698364257812), np.float64(987.5643310546875))","(np.float64(921.1149291992188), np.float64(980.0794677734375))","(np.float64(935.476806640625), np.float64(1003.6541748046875))","(np.float64(935.0596923828125), np.float64(1002.4646606445312))"
141,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.4182739257812), np.float64(939.5335693359375))","(np.float64(921.680419921875), np.float64(919.889404296875))","(np.float64(987.1082763671875), np.float64(953.6531372070312))","(np.float64(915.4195556640625), np.float64(930.2685546875))","(np.float64(975.1886596679688), np.float64(971.5873413085938))","(np.float64(913.2387084960938), np.float64(954.1329956054688))","(np.float64(959.0716552734375), np.float64(985.6209106445312))","(np.float64(921.1519165039062), np.float64(980.0177612304688))","(np.float64(936.9229125976562), np.float64(1002.0604858398438))","(np.float64(935.182861328125), np.float64(1002.279296875))"
142,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.143310546875), np.float64(939.5707397460938))","(np.float64(921.8180541992188), np.float64(919.9010620117188))","(np.float64(987.2728271484375), np.float64(953.78125))","(np.float64(915.5933227539062), np.float64(930.3181762695312))","(np.float64(975.18603515625), np.float64(971.7347412109375))","(np.float64(913.4288330078125), np.float64(954.1561889648438))","(np.float64(959.169921875), np.float64(987.3751831054688))","(np.float64(921.31591796875), np.float64(980.0108032226562))","(np.float64(937.0347900390625), np.float64(1003.4400024414062))","(np.float64(935.3737182617188), np.float64(1002.37744140625))"
143,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.7972412109375), np.float64(939.9700317382812))","(np.float64(920.906982421875), np.float64(920.2842407226562))","(np.float64(984.8850708007812), np.float64(955.640625))","(np.float64(914.734375), np.float64(930.7665405273438))","(np.float64(972.6814575195312), np.float64(973.5977172851562))","(np.float64(912.589111328125), np.float64(954.572998046875))","(np.float64(956.5365600585938), np.float64(987.6730346679688))","(np.float64(920.6007690429688), np.float64(980.3964233398438))","(np.float64(934.6246337890625), np.float64(1003.81884765625))","(np.float64(933.0062255859375), np.float64(1002.7874755859375))"
144,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.4269409179688), np.float64(939.744140625))","(np.float64(920.6162719726562), np.float64(920.2568359375))","(np.float64(984.5311279296875), np.float64(953.9291381835938))","(np.float64(914.4698486328125), np.float64(930.7442626953125))","(np.float64(972.3335571289062), np.float64(973.3867797851562))","(np.float64(912.38427734375), np.float64(954.5857543945312))","(np.float64(956.2417602539062), np.float64(987.4879150390625))","(np.float64(920.4244995117188), np.float64(980.3833618164062))","(np.float64(934.2872314453125), np.float64(1003.603759765625))","(np.float64(932.7530517578125), np.float64(1002.743896484375))"
145,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.0816040039062), np.float64(939.7144775390625))","(np.float64(921.2139892578125), np.float64(920.2002563476562))","(np.float64(985.179931640625), np.float64(953.9280395507812))","(np.float64(915.048583984375), np.float64(930.6954345703125))","(np.float64(972.9503173828125), np.float64(971.9071044921875))","(np.float64(912.9779052734375), np.float64(954.512939453125))","(np.float64(956.80908203125), np.float64(987.4965209960938))","(np.float64(920.9423217773438), np.float64(980.3271484375))","(np.float64(934.987548828125), np.float64(1003.55859375))","(np.float64(933.3902587890625), np.float64(1002.649169921875))"
146,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.0953979492188), np.float64(939.9324951171875))","(np.float64(921.2637329101562), np.float64(920.2235717773438))","(np.float64(986.6760864257812), np.float64(955.6049194335938))","(np.float64(915.0594482421875), np.float64(930.70166015625))","(np.float64(972.9475708007812), np.float64(973.6036376953125))","(np.float64(912.9671630859375), np.float64(954.5355224609375))","(np.float64(956.77099609375), np.float64(987.6565551757812))","(np.float64(920.9715576171875), np.float64(980.3471069335938))","(np.float64(934.969482421875), np.float64(1003.7374877929688))","(np.float64(933.3980712890625), np.float64(1002.6849365234375))"
147,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.4354858398438), np.float64(939.6409912109375))","(np.float64(920.9761962890625), np.float64(919.98583984375))","(np.float64(985.9910278320312), np.float64(955.3380737304688))","(np.float64(914.807861328125), np.float64(930.4576416015625))","(np.float64(972.258544921875), np.float64(973.344970703125))","(np.float64(912.7318725585938), np.float64(954.322509765625))","(np.float64(956.128173828125), np.float64(987.4346313476562))","(np.float64(920.7778930664062), np.float64(980.1222534179688))","(np.float64(934.2179565429688), np.float64(1003.451904296875))","(np.float64(933.0225219726562), np.float64(1002.4521484375))"
148,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.0218505859375), np.float64(939.9474487304688))","(np.float64(920.32568359375), np.float64(920.2855224609375))","(np.float64(984.0665893554688), np.float64(955.5961303710938))","(np.float64(914.2159423828125), np.float64(932.2109375))","(np.float64(971.8781127929688), np.float64(973.5400390625))","(np.float64(912.1346435546875), np.float64(954.6282348632812))","(np.float64(955.7962036132812), np.float64(987.6309204101562))","(np.float64(920.24609375), np.float64(980.39990234375))","(np.float64(933.7686157226562), np.float64(1003.7572021484375))","(np.float64(932.3719482421875), np.float64(1002.7998657226562))"
149,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.5053100585938), np.float64(939.9458618164062))","(np.float64(920.841796875), np.float64(920.4392700195312))","(np.float64(984.5930786132812), np.float64(954.1126708984375))","(np.float64(914.7361450195312), np.float64(932.397216796875))","(np.float64(972.396728515625), np.float64(973.557373046875))","(np.float64(912.60595703125), np.float64(954.7778930664062))","(np.float64(956.2622680664062), np.float64(987.6566162109375))","(np.float64(920.71826171875), np.float64(980.5321655273438))","(np.float64(934.3638916015625), np.float64(1003.78125))","(np.float64(932.9999389648438), np.float64(1002.912109375))"
150,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(988.7318725585938), np.float64(939.94482421875))","(np.float64(921.4795532226562), np.float64(919.7532958984375))","(np.float64(986.7422485351562), np.float64(955.6310424804688))","(np.float64(915.3818969726562), np.float64(931.7250366210938))","(np.float64(973.0250244140625), np.float64(973.6311645507812))","(np.float64(913.2449340820312), np.float64(954.0481567382812))","(np.float64(956.8712768554688), np.float64(987.7112426757812))","(np.float64(921.2045288085938), np.float64(979.8216552734375))","(np.float64(935.0707397460938), np.float64(1003.7965087890625))","(np.float64(933.5704345703125), np.float64(1003.7444458007812))"
151,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(988.6323852539062), np.float64(939.7820434570312))","(np.float64(921.3990478515625), np.float64(917.8136596679688))","(np.float64(986.6932373046875), np.float64(954.0473022460938))","(np.float64(915.3773803710938), np.float64(930.0977783203125))","(np.float64(972.9181518554688), np.float64(972.0345458984375))","(np.float64(913.2213745117188), np.float64(952.0880126953125))","(np.float64(956.7298583984375), np.float64(987.6234130859375))","(np.float64(921.197509765625), np.float64(977.81005859375))","(np.float64(934.959228515625), np.float64(1002.1521606445312))","(np.float64(933.5812377929688), np.float64(1002.1077270507812))"
152,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.3568115234375), np.float64(940.0382690429688))","(np.float64(920.7220458984375), np.float64(920.2943725585938))","(np.float64(984.418212890625), np.float64(955.692138671875))","(np.float64(914.6907348632812), np.float64(932.3014526367188))","(np.float64(972.22802734375), np.float64(973.63134765625))","(np.float64(912.575927734375), np.float64(954.6445922851562))","(np.float64(956.0624389648438), np.float64(987.730224609375))","(np.float64(920.6834716796875), np.float64(980.3680419921875))","(np.float64(934.0983276367188), np.float64(1003.88916015625))","(np.float64(932.8155517578125), np.float64(1004.2805786132812))"
153,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(985.9793701171875), np.float64(939.5487060546875))","(np.float64(920.434326171875), np.float64(920.0487060546875))","(np.float64(984.098876953125), np.float64(955.2015380859375))","(np.float64(914.3740844726562), np.float64(932.0282592773438))","(np.float64(971.8796997070312), np.float64(973.1703491210938))","(np.float64(910.8305053710938), np.float64(954.4359130859375))","(np.float64(955.7928466796875), np.float64(987.2779541015625))","(np.float64(920.4473266601562), np.float64(980.1452026367188))","(np.float64(933.7588500976562), np.float64(1003.326904296875))","(np.float64(932.495849609375), np.float64(1002.5323486328125))"
154,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(988.2597045898438), np.float64(939.6707153320312))","(np.float64(921.46142578125), np.float64(919.751953125))","(np.float64(986.32373046875), np.float64(955.390380859375))","(np.float64(915.4080200195312), np.float64(931.7261352539062))","(np.float64(972.5104370117188), np.float64(973.3998413085938))","(np.float64(913.2513427734375), np.float64(954.1026000976562))","(np.float64(956.3270874023438), np.float64(987.460205078125))","(np.float64(921.3482055664062), np.float64(979.82568359375))","(np.float64(934.5816040039062), np.float64(1003.49560546875))","(np.float64(933.6287231445312), np.float64(1002.2608032226562))"
155,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(988.395751953125), np.float64(939.873046875))","(np.float64(921.4735107421875), np.float64(919.788330078125))","(np.float64(986.4569702148438), np.float64(955.5658569335938))","(np.float64(915.4474487304688), np.float64(931.801513671875))","(np.float64(972.6322021484375), np.float64(973.583984375))","(np.float64(913.291748046875), np.float64(954.1592407226562))","(np.float64(956.4526977539062), np.float64(987.6527709960938))","(np.float64(921.3706665039062), np.float64(979.8465576171875))","(np.float64(934.6873168945312), np.float64(1003.7293090820312))","(np.float64(933.6553955078125), np.float64(1003.7994995117188))"
156,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.773193359375), np.float64(939.5726318359375))","(np.float64(921.154052734375), np.float64(917.8739624023438))","(np.float64(986.34375), np.float64(953.65576171875))","(np.float64(915.2203369140625), np.float64(931.6524658203125))","(np.float64(972.7463989257812), np.float64(971.6246948242188))","(np.float64(913.0992431640625), np.float64(952.2435302734375))","(np.float64(956.4464721679688), np.float64(985.5159912109375))","(np.float64(921.1677856445312), np.float64(977.8409423828125))","(np.float64(934.6625366210938), np.float64(1001.965087890625))","(np.float64(933.3379516601562), np.float64(1002.145263671875))"
157,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.2688598632812), np.float64(939.48291015625))","(np.float64(920.8162841796875), np.float64(919.9934692382812))","(np.float64(984.3744506835938), np.float64(953.6815795898438))","(np.float64(914.7890014648438), np.float64(932.004638671875))","(np.float64(972.1640014648438), np.float64(971.6616821289062))","(np.float64(911.1777954101562), np.float64(954.3856811523438))","(np.float64(956.0399780273438), np.float64(987.2462158203125))","(np.float64(920.8700561523438), np.float64(980.0631713867188))","(np.float64(934.0116577148438), np.float64(1003.262939453125))","(np.float64(932.9440307617188), np.float64(1002.46484375))"
158,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.5616455078125), np.float64(939.662841796875))","(np.float64(920.9107666015625), np.float64(920.0579833984375))","(np.float64(984.7008056640625), np.float64(953.8590698242188))","(np.float64(914.8563232421875), np.float64(932.0824584960938))","(np.float64(972.5162963867188), np.float64(971.8516845703125))","(np.float64(911.2721557617188), np.float64(954.433837890625))","(np.float64(956.3546142578125), np.float64(987.4376220703125))","(np.float64(920.8984375), np.float64(980.1114501953125))","(np.float64(934.42041015625), np.float64(1003.5385131835938))","(np.float64(933.0419311523438), np.float64(1004.0114135742188))"
159,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.1721801757812), np.float64(939.4306640625))","(np.float64(921.2880859375), np.float64(917.793701171875))","(np.float64(986.7951049804688), np.float64(953.5161743164062))","(np.float64(915.2587280273438), np.float64(930.1303100585938))","(np.float64(973.182861328125), np.float64(971.55517578125))","(np.float64(913.1939697265625), np.float64(952.1615600585938))","(np.float64(956.8705444335938), np.float64(985.4459838867188))","(np.float64(921.2243041992188), np.float64(977.7649536132812))","(np.float64(935.04345703125), np.float64(1001.8758544921875))","(np.float64(933.4505004882812), np.float64(1002.0240478515625))"
160,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.4783935546875), np.float64(939.243896484375))","(np.float64(921.7831420898438), np.float64(917.5330810546875))","(np.float64(987.2259521484375), np.float64(953.322998046875))","(np.float64(915.7423095703125), np.float64(929.858642578125))","(np.float64(975.2078247070312), np.float64(971.2440795898438))","(np.float64(913.6146850585938), np.float64(951.8723754882812))","(np.float64(959.0755004882812), np.float64(985.2816162109375))","(np.float64(921.5679931640625), np.float64(977.4992065429688))","(np.float64(935.4193725585938), np.float64(1001.745361328125))","(np.float64(933.94140625), np.float64(1001.847412109375))"
161,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.7943725585938), np.float64(939.4149780273438))","(np.float64(921.8179931640625), np.float64(917.5343017578125))","(np.float64(987.5391235351562), np.float64(953.4761962890625))","(np.float64(915.7698974609375), np.float64(930.0001831054688))","(np.float64(975.5115966796875), np.float64(971.4326782226562))","(np.float64(913.6343994140625), np.float64(951.9469604492188))","(np.float64(959.4009399414062), np.float64(985.4549560546875))","(np.float64(921.5635375976562), np.float64(977.5784912109375))","(np.float64(935.7418212890625), np.float64(1001.872802734375))","(np.float64(935.4219360351562), np.float64(1001.876220703125))"
162,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.8699951171875), np.float64(938.8018798828125))","(np.float64(922.7479248046875), np.float64(917.4259033203125))","(np.float64(987.9903564453125), np.float64(952.9014892578125))","(np.float64(916.6981201171875), np.float64(929.7069702148438))","(np.float64(975.875), np.float64(970.8616943359375))","(np.float64(914.7349243164062), np.float64(953.378173828125))","(np.float64(959.7421875), np.float64(984.8980712890625))","(np.float64(924.3670043945312), np.float64(977.4131469726562))","(np.float64(937.7910766601562), np.float64(1001.2115478515625))","(np.float64(936.45068359375), np.float64(1001.4484252929688))"
163,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(990.1097412109375), np.float64(938.9532470703125))","(np.float64(922.91064453125), np.float64(917.3363647460938))","(np.float64(988.2050170898438), np.float64(953.0599975585938))","(np.float64(916.88232421875), np.float64(929.640380859375))","(np.float64(976.0847778320312), np.float64(971.0009765625))","(np.float64(914.937744140625), np.float64(951.7553100585938))","(np.float64(959.9266357421875), np.float64(985.0267333984375))","(np.float64(924.5460815429688), np.float64(977.3154296875))","(np.float64(938.0552978515625), np.float64(1001.29296875))","(np.float64(936.6912231445312), np.float64(1001.369384765625))"
164,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.9102172851562), np.float64(939.4559326171875))","(np.float64(921.518798828125), np.float64(919.7454223632812))","(np.float64(986.484619140625), np.float64(955.1209106445312))","(np.float64(915.4171752929688), np.float64(931.733154296875))","(np.float64(972.73828125), np.float64(971.6451416015625))","(np.float64(913.307861328125), np.float64(954.1240844726562))","(np.float64(956.5667724609375), np.float64(987.2258911132812))","(np.float64(921.3892211914062), np.float64(979.79638671875))","(np.float64(934.7299194335938), np.float64(1001.6978759765625))","(np.float64(933.612548828125), np.float64(1002.0769653320312))"
165,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.9821166992188), np.float64(939.3597412109375))","(np.float64(921.3348999023438), np.float64(917.6061401367188))","(np.float64(986.549072265625), np.float64(953.4572143554688))","(np.float64(915.261474609375), np.float64(929.9359130859375))","(np.float64(972.9264526367188), np.float64(971.4474487304688))","(np.float64(913.2281494140625), np.float64(951.9620971679688))","(np.float64(956.623291015625), np.float64(985.3493041992188))","(np.float64(921.19580078125), np.float64(977.552001953125))","(np.float64(934.9171142578125), np.float64(1001.77099609375))","(np.float64(933.4141845703125), np.float64(1001.8290405273438))"
166,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.6408081054688), np.float64(937.373291015625))","(np.float64(922.538330078125), np.float64(917.3248901367188))","(np.float64(987.7489624023438), np.float64(952.9498291015625))","(np.float64(916.4989624023438), np.float64(929.6267700195312))","(np.float64(975.6014404296875), np.float64(970.9075317382812))","(np.float64(914.5333251953125), np.float64(953.2823486328125))","(np.float64(959.4652099609375), np.float64(984.9905395507812))","(np.float64(924.2061157226562), np.float64(977.3131713867188))","(np.float64(937.625732421875), np.float64(1001.36279296875))","(np.float64(936.3173828125), np.float64(1001.4736328125))"
167,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.72705078125), np.float64(939.1138305664062))","(np.float64(922.5272827148438), np.float64(917.4781494140625))","(np.float64(987.8619384765625), np.float64(953.1917724609375))","(np.float64(916.548828125), np.float64(929.8292846679688))","(np.float64(975.7576904296875), np.float64(971.1285400390625))","(np.float64(914.5980224609375), np.float64(951.8890991210938))","(np.float64(959.6102294921875), np.float64(985.1867065429688))","(np.float64(924.2271728515625), np.float64(977.4527587890625))","(np.float64(937.7510375976562), np.float64(1001.6649780273438))","(np.float64(936.298828125), np.float64(1001.7335205078125))"
168,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.35400390625), np.float64(939.0667724609375))","(np.float64(922.2147216796875), np.float64(917.439453125))","(np.float64(987.4658813476562), np.float64(953.1278076171875))","(np.float64(916.2161865234375), np.float64(929.7843017578125))","(np.float64(975.4108276367188), np.float64(971.0316772460938))","(np.float64(914.2706298828125), np.float64(953.390625))","(np.float64(959.2554931640625), np.float64(985.1082763671875))","(np.float64(923.972900390625), np.float64(977.4142456054688))","(np.float64(937.2583618164062), np.float64(1001.5797729492188))","(np.float64(935.89453125), np.float64(1001.6756591796875))"
169,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.2578125), np.float64(939.1686401367188))","(np.float64(921.5454711914062), np.float64(917.388427734375))","(np.float64(986.8731689453125), np.float64(953.2769775390625))","(np.float64(915.4889526367188), np.float64(929.6791381835938))","(np.float64(973.2058715820312), np.float64(971.2972412109375))","(np.float64(913.4498901367188), np.float64(951.6864013671875))","(np.float64(956.8427734375), np.float64(985.214111328125))","(np.float64(921.4097900390625), np.float64(977.3568115234375))","(np.float64(935.1800537109375), np.float64(1001.6712646484375))","(np.float64(933.6901245117188), np.float64(1001.6412353515625))"
170,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(990.6828002929688), np.float64(938.7593994140625))","(np.float64(924.8116455078125), np.float64(917.474853515625))","(np.float64(988.8067016601562), np.float64(952.8529663085938))","(np.float64(918.7942504882812), np.float64(929.7820434570312))","(np.float64(976.6387329101562), np.float64(970.8367309570312))","(np.float64(916.7742919921875), np.float64(951.8318481445312))","(np.float64(960.4144287109375), np.float64(984.8356323242188))","(np.float64(924.8407592773438), np.float64(977.4442749023438))","(np.float64(940.2265625), np.float64(1001.3154907226562))","(np.float64(937.1875610351562), np.float64(1001.65185546875))"
171,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(993.599853515625), np.float64(936.2591552734375))","(np.float64(925.9523315429688), np.float64(917.3091430664062))","(np.float64(991.720947265625), np.float64(951.820068359375))","(np.float64(919.8414306640625), np.float64(929.4608154296875))","(np.float64(979.69482421875), np.float64(968.2061767578125))","(np.float64(917.7130737304688), np.float64(951.6146850585938))","(np.float64(963.6405639648438), np.float64(983.84814453125))","(np.float64(925.8020629882812), np.float64(977.3365478515625))","(np.float64(941.6488647460938), np.float64(1001.8886108398438))","(np.float64(939.7973022460938), np.float64(1001.3478393554688))"
172,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(994.6847534179688), np.float64(935.6074829101562))","(np.float64(927.1907348632812), np.float64(917.2327270507812))","(np.float64(992.8690795898438), np.float64(949.7548828125))","(np.float64(921.0633544921875), np.float64(929.3465576171875))","(np.float64(980.775146484375), np.float64(967.6436767578125))","(np.float64(919.0746459960938), np.float64(951.7081298828125))","(np.float64(964.6424560546875), np.float64(983.3222045898438))","(np.float64(928.8944091796875), np.float64(977.2772827148438))","(np.float64(942.9357299804688), np.float64(999.76953125))","(np.float64(941.2318115234375), np.float64(999.6309814453125))"
173,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(990.9012451171875), np.float64(938.3366088867188))","(np.float64(924.9191284179688), np.float64(917.2257690429688))","(np.float64(989.05419921875), np.float64(952.4290161132812))","(np.float64(918.876953125), np.float64(929.5059204101562))","(np.float64(976.9158935546875), np.float64(970.3303833007812))","(np.float64(915.2979125976562), np.float64(951.5957641601562))","(np.float64(960.6852416992188), np.float64(984.397705078125))","(np.float64(924.9525756835938), np.float64(977.1996459960938))","(np.float64(940.4960327148438), np.float64(1000.8714599609375))","(np.float64(937.3367309570312), np.float64(1001.3489379882812))"
174,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(990.057373046875), np.float64(938.4185791015625))","(np.float64(922.689208984375), np.float64(917.1085205078125))","(np.float64(988.1981811523438), np.float64(952.4889526367188))","(np.float64(916.6668701171875), np.float64(929.4639282226562))","(np.float64(976.1519775390625), np.float64(968.8867797851562))","(np.float64(914.6521606445312), np.float64(951.532958984375))","(np.float64(959.9449462890625), np.float64(984.4854125976562))","(np.float64(924.369873046875), np.float64(977.0581665039062))","(np.float64(938.2037963867188), np.float64(1002.51318359375))","(np.float64(936.5230102539062), np.float64(1001.374267578125))"
