frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
500,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5863037109375), np.float64(895.5419921875))","(np.float64(963.2528076171875), np.float64(919.0281982421875))","(np.float64(887.16015625), np.float64(909.5476684570312))","(np.float64(961.4253540039062), np.float64(934.809326171875))","(np.float64(887.4028930664062), np.float64(931.834228515625))","(np.float64(949.2508544921875), np.float64(952.6411743164062))","(np.float64(897.2373046875), np.float64(955.6122436523438))","(np.float64(931.2954711914062), np.float64(964.7024536132812))","(np.float64(911.333984375), np.float64(975.765380859375))","(np.float64(909.58203125), np.float64(976.6547241210938))"
501,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5961303710938), np.float64(895.5563354492188))","(np.float64(963.2098388671875), np.float64(919.0550537109375))","(np.float64(887.18701171875), np.float64(909.5784301757812))","(np.float64(961.3839111328125), np.float64(934.83447265625))","(np.float64(887.412841796875), np.float64(931.8485717773438))","(np.float64(949.2080688476562), np.float64(952.6648559570312))","(np.float64(897.2554931640625), np.float64(955.6130981445312))","(np.float64(931.2426147460938), np.float64(964.7364501953125))","(np.float64(911.46923828125), np.float64(975.7618408203125))","(np.float64(911.1717529296875), np.float64(976.7255859375))"
502,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5950927734375), np.float64(895.5550537109375))","(np.float64(963.1663208007812), np.float64(919.0632934570312))","(np.float64(887.201171875), np.float64(909.5953979492188))","(np.float64(961.3462524414062), np.float64(934.8446655273438))","(np.float64(887.4149169921875), np.float64(931.8507080078125))","(np.float64(949.1541748046875), np.float64(952.6696166992188))","(np.float64(897.2598266601562), np.float64(955.6025390625))","(np.float64(931.18310546875), np.float64(964.7373657226562))","(np.float64(911.4942626953125), np.float64(975.7479248046875))","(np.float64(911.1473388671875), np.float64(976.7337646484375))"
503,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.6128540039062), np.float64(895.5811157226562))","(np.float64(963.2039794921875), np.float64(919.1126708984375))","(np.float64(887.2112426757812), np.float64(909.5974731445312))","(np.float64(961.381103515625), np.float64(934.890625))","(np.float64(887.4226684570312), np.float64(931.8819580078125))","(np.float64(949.1858520507812), np.float64(952.7122802734375))","(np.float64(897.2732543945312), np.float64(955.640380859375))","(np.float64(931.2222900390625), np.float64(964.806640625))","(np.float64(911.485595703125), np.float64(975.7940063476562))","(np.float64(911.1130981445312), np.float64(976.7838745117188))"
504,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.60693359375), np.float64(895.54345703125))","(np.float64(963.2015380859375), np.float64(919.03955078125))","(np.float64(887.187744140625), np.float64(909.5485229492188))","(np.float64(961.38623046875), np.float64(934.8163452148438))","(np.float64(887.4027709960938), np.float64(931.8455810546875))","(np.float64(949.189208984375), np.float64(952.631591796875))","(np.float64(897.2552490234375), np.float64(955.6163330078125))","(np.float64(931.2214965820312), np.float64(964.7023315429688))","(np.float64(911.480712890625), np.float64(975.747314453125))","(np.float64(911.1463012695312), np.float64(976.683349609375))"
505,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.6373291015625), np.float64(895.6480712890625))","(np.float64(963.2606201171875), np.float64(919.2156372070312))","(np.float64(887.2128295898438), np.float64(909.6485595703125))","(np.float64(961.44482421875), np.float64(934.9960327148438))","(np.float64(887.4303588867188), np.float64(931.9518432617188))","(np.float64(949.2713012695312), np.float64(952.8330688476562))","(np.float64(897.2928466796875), np.float64(955.712646484375))","(np.float64(931.2999877929688), np.float64(964.8969116210938))","(np.float64(911.492431640625), np.float64(975.8699340820312))","(np.float64(911.2288208007812), np.float64(976.9082641601562))"
506,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.6067504882812), np.float64(895.6260375976562))","(np.float64(963.1575317382812), np.float64(919.1671752929688))","(np.float64(887.1807250976562), np.float64(909.6392822265625))","(np.float64(961.335205078125), np.float64(934.9354248046875))","(np.float64(887.3916625976562), np.float64(931.9230346679688))","(np.float64(949.12353515625), np.float64(952.7625122070312))","(np.float64(897.2578735351562), np.float64(955.6768798828125))","(np.float64(931.1532592773438), np.float64(964.828857421875))","(np.float64(911.4837036132812), np.float64(975.8155517578125))","(np.float64(911.0906982421875), np.float64(976.8043212890625))"
507,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.6011352539062), np.float64(895.651123046875))","(np.float64(963.1553344726562), np.float64(919.2078857421875))","(np.float64(887.1824340820312), np.float64(909.668701171875))","(np.float64(961.3299560546875), np.float64(934.970458984375))","(np.float64(887.395263671875), np.float64(931.94921875))","(np.float64(949.1134033203125), np.float64(952.7918701171875))","(np.float64(897.2525024414062), np.float64(955.6947631835938))","(np.float64(931.1467895507812), np.float64(964.8688354492188))","(np.float64(911.475830078125), np.float64(975.8416137695312))","(np.float64(911.0872192382812), np.float64(976.8513793945312))"
508,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.601318359375), np.float64(895.6740112304688))","(np.float64(963.1688842773438), np.float64(919.2120361328125))","(np.float64(887.1742553710938), np.float64(909.6917724609375))","(np.float64(961.3465576171875), np.float64(934.9700317382812))","(np.float64(887.400390625), np.float64(931.9807739257812))","(np.float64(949.1312255859375), np.float64(952.797119140625))","(np.float64(897.25), np.float64(955.7222900390625))","(np.float64(931.16796875), np.float64(964.8899536132812))","(np.float64(911.4661865234375), np.float64(975.8779907226562))","(np.float64(911.10009765625), np.float64(976.87939453125))"
509,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.602294921875), np.float64(895.6450805664062))","(np.float64(963.1732177734375), np.float64(919.2083129882812))","(np.float64(887.1780395507812), np.float64(909.6664428710938))","(np.float64(961.349853515625), np.float64(934.9671630859375))","(np.float64(887.3993530273438), np.float64(931.951416015625))","(np.float64(949.130126953125), np.float64(952.785888671875))","(np.float64(897.2623901367188), np.float64(955.6964111328125))","(np.float64(931.161376953125), np.float64(964.8787231445312))","(np.float64(911.505126953125), np.float64(975.8494873046875))","(np.float64(911.108154296875), np.float64(976.8702392578125))"
510,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5725708007812), np.float64(895.5223388671875))","(np.float64(963.1359252929688), np.float64(919.1779174804688))","(np.float64(887.158203125), np.float64(909.557373046875))","(np.float64(961.3179931640625), np.float64(934.9412231445312))","(np.float64(887.3721923828125), np.float64(931.8214721679688))","(np.float64(949.0851440429688), np.float64(952.7625122070312))","(np.float64(897.2263793945312), np.float64(955.5694580078125))","(np.float64(931.1055908203125), np.float64(964.841064453125))","(np.float64(911.4395141601562), np.float64(975.7337036132812))","(np.float64(911.0717163085938), np.float64(976.8397827148438))"
511,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5628051757812), np.float64(895.580810546875))","(np.float64(963.1734619140625), np.float64(919.1703491210938))","(np.float64(887.1376953125), np.float64(909.613525390625))","(np.float64(961.3555297851562), np.float64(934.9365844726562))","(np.float64(887.35546875), np.float64(931.8772583007812))","(np.float64(949.1318969726562), np.float64(952.75439453125))","(np.float64(897.20947265625), np.float64(955.6217041015625))","(np.float64(931.157470703125), np.float64(964.8426513671875))","(np.float64(911.3939208984375), np.float64(975.7918090820312))","(np.float64(911.0650024414062), np.float64(976.84423828125))"
512,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5496215820312), np.float64(895.6598510742188))","(np.float64(963.1931762695312), np.float64(919.1607666015625))","(np.float64(887.1155395507812), np.float64(909.6901245117188))","(np.float64(961.376220703125), np.float64(934.9373168945312))","(np.float64(887.3387451171875), np.float64(931.9686889648438))","(np.float64(949.154541015625), np.float64(952.7656860351562))","(np.float64(897.18017578125), np.float64(955.6897583007812))","(np.float64(931.1900634765625), np.float64(964.8629760742188))","(np.float64(911.3780517578125), np.float64(975.8607177734375))","(np.float64(911.0794677734375), np.float64(976.8779907226562))"
513,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.9542846679688), np.float64(895.47705078125))","(np.float64(963.2726440429688), np.float64(919.2022094726562))","(np.float64(887.0547485351562), np.float64(909.5475463867188))","(np.float64(961.44873046875), np.float64(934.9869995117188))","(np.float64(887.2465209960938), np.float64(931.746826171875))","(np.float64(949.3147583007812), np.float64(951.2930908203125))","(np.float64(897.0987548828125), np.float64(955.4796142578125))","(np.float64(931.2936401367188), np.float64(964.9288940429688))","(np.float64(911.345458984375), np.float64(975.6741943359375))","(np.float64(911.181396484375), np.float64(976.903564453125))"
514,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5072021484375), np.float64(895.4926147460938))","(np.float64(963.3178100585938), np.float64(919.1757202148438))","(np.float64(887.0477294921875), np.float64(909.579833984375))","(np.float64(961.49951171875), np.float64(934.9571533203125))","(np.float64(887.2643432617188), np.float64(931.7437744140625))","(np.float64(949.38427734375), np.float64(951.2603759765625))","(np.float64(897.1224975585938), np.float64(955.4764404296875))","(np.float64(931.3748168945312), np.float64(964.8931274414062))","(np.float64(911.3176879882812), np.float64(975.6859130859375))","(np.float64(911.23779296875), np.float64(976.8648681640625))"
515,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.4774169921875), np.float64(895.4357299804688))","(np.float64(963.32080078125), np.float64(919.099365234375))","(np.float64(887.0451049804688), np.float64(909.5621337890625))","(np.float64(961.5089721679688), np.float64(934.875732421875))","(np.float64(887.2647705078125), np.float64(931.6989135742188))","(np.float64(949.3033447265625), np.float64(952.6874389648438))","(np.float64(897.10498046875), np.float64(955.4401245117188))","(np.float64(931.3576049804688), np.float64(964.7617797851562))","(np.float64(911.3030395507812), np.float64(975.6633911132812))","(np.float64(911.2621459960938), np.float64(976.7518310546875))"
516,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8668823242188), np.float64(893.7966918945312))","(np.float64(963.2337036132812), np.float64(919.0225830078125))","(np.float64(886.8884887695312), np.float64(908.0031127929688))","(np.float64(961.4338989257812), np.float64(934.7996215820312))","(np.float64(887.1033935546875), np.float64(929.9848022460938))","(np.float64(949.2144775390625), np.float64(952.5999755859375))","(np.float64(896.8583984375), np.float64(953.7339477539062))","(np.float64(931.244384765625), np.float64(964.64501953125))","(np.float64(911.005615234375), np.float64(975.8180541992188))","(np.float64(911.1522216796875), np.float64(976.6510620117188))"
517,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.834716796875), np.float64(893.7523193359375))","(np.float64(963.2765502929688), np.float64(919.1239624023438))","(np.float64(886.7711791992188), np.float64(907.908447265625))","(np.float64(961.4815673828125), np.float64(934.8864135742188))","(np.float64(886.9934692382812), np.float64(929.9161987304688))","(np.float64(949.2734375), np.float64(952.6924438476562))","(np.float64(896.7744750976562), np.float64(953.70849609375))","(np.float64(931.3131103515625), np.float64(964.7593994140625))","(np.float64(910.8876342773438), np.float64(975.8244018554688))","(np.float64(909.606689453125), np.float64(976.728759765625))"
518,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8218383789062), np.float64(893.7103881835938))","(np.float64(963.2553100585938), np.float64(919.0590209960938))","(np.float64(886.6864624023438), np.float64(907.8239135742188))","(np.float64(961.4564208984375), np.float64(934.8228149414062))","(np.float64(886.9351806640625), np.float64(929.8496704101562))","(np.float64(949.2576293945312), np.float64(952.61376953125))","(np.float64(896.7427978515625), np.float64(953.6609497070312))","(np.float64(931.3033447265625), np.float64(964.6642456054688))","(np.float64(910.8660888671875), np.float64(975.7870483398438))","(np.float64(911.154541015625), np.float64(976.6732177734375))"
519,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8399047851562), np.float64(893.5779418945312))","(np.float64(963.2476196289062), np.float64(919.0647583007812))","(np.float64(886.6635131835938), np.float64(907.6738891601562))","(np.float64(961.444580078125), np.float64(934.8295288085938))","(np.float64(886.9053344726562), np.float64(929.6690063476562))","(np.float64(949.256103515625), np.float64(952.5966796875))","(np.float64(896.6959228515625), np.float64(953.4996337890625))","(np.float64(931.279541015625), np.float64(964.6658325195312))","(np.float64(910.7709350585938), np.float64(975.689453125))","(np.float64(909.5892333984375), np.float64(976.686279296875))"
520,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8016967773438), np.float64(893.4483032226562))","(np.float64(963.2670288085938), np.float64(919.116455078125))","(np.float64(886.5914916992188), np.float64(907.5596923828125))","(np.float64(961.4615478515625), np.float64(934.8721923828125))","(np.float64(886.85498046875), np.float64(929.5028076171875))","(np.float64(949.3516235351562), np.float64(951.1293334960938))","(np.float64(896.6265258789062), np.float64(953.3613891601562))","(np.float64(931.3004150390625), np.float64(964.7363891601562))","(np.float64(910.7176513671875), np.float64(975.5734252929688))","(np.float64(909.6246948242188), np.float64(976.7338256835938))"
521,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.7799682617188), np.float64(893.48583984375))","(np.float64(963.5711059570312), np.float64(919.0485229492188))","(np.float64(886.604248046875), np.float64(907.5936279296875))","(np.float64(961.75927734375), np.float64(934.7978515625))","(np.float64(886.8899536132812), np.float64(929.5643310546875))","(np.float64(949.6876831054688), np.float64(951.0741577148438))","(np.float64(896.634033203125), np.float64(953.40673828125))","(np.float64(931.7095336914062), np.float64(964.705078125))","(np.float64(910.7070922851562), np.float64(975.612548828125))","(np.float64(909.9259643554688), np.float64(976.7179565429688))"
522,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8125), np.float64(893.6558837890625))","(np.float64(962.3946533203125), np.float64(918.8834838867188))","(np.float64(886.6993408203125), np.float64(907.7684326171875))","(np.float64(962.1446533203125), np.float64(934.6414184570312))","(np.float64(887.0341796875), np.float64(929.7116088867188))","(np.float64(948.5667724609375), np.float64(952.5103759765625))","(np.float64(896.7332153320312), np.float64(953.6268920898438))","(np.float64(932.1787719726562), np.float64(964.5574951171875))","(np.float64(910.7908935546875), np.float64(975.7666625976562))","(np.float64(910.2765502929688), np.float64(976.59130859375))"
523,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.86279296875), np.float64(893.6658935546875))","(np.float64(962.369873046875), np.float64(918.8924560546875))","(np.float64(886.77978515625), np.float64(907.7854614257812))","(np.float64(962.1237182617188), np.float64(934.655517578125))","(np.float64(887.1402587890625), np.float64(929.7283325195312))","(np.float64(948.5425415039062), np.float64(952.5321044921875))","(np.float64(896.822509765625), np.float64(953.6620483398438))","(np.float64(932.1513671875), np.float64(964.5664672851562))","(np.float64(910.8502807617188), np.float64(975.7899780273438))","(np.float64(910.2507934570312), np.float64(976.601806640625))"
524,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.9412841796875), np.float64(893.8099975585938))","(np.float64(962.2719116210938), np.float64(918.9039916992188))","(np.float64(886.7950439453125), np.float64(907.869140625))","(np.float64(962.0321044921875), np.float64(934.6766357421875))","(np.float64(887.1173706054688), np.float64(929.8966674804688))","(np.float64(948.4502563476562), np.float64(952.5243530273438))","(np.float64(896.924560546875), np.float64(953.7599487304688))","(np.float64(932.0389404296875), np.float64(964.576416015625))","(np.float64(910.9484252929688), np.float64(975.8826904296875))","(np.float64(910.1476440429688), np.float64(976.629150390625))"
525,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.892822265625), np.float64(893.8175659179688))","(np.float64(962.1483154296875), np.float64(918.946533203125))","(np.float64(886.74560546875), np.float64(907.8582763671875))","(np.float64(961.9004516601562), np.float64(934.7159423828125))","(np.float64(887.0455932617188), np.float64(929.9024047851562))","(np.float64(949.877197265625), np.float64(950.9901733398438))","(np.float64(896.8473510742188), np.float64(953.7568969726562))","(np.float64(931.8687744140625), np.float64(964.6083984375))","(np.float64(910.9274291992188), np.float64(975.8761596679688))","(np.float64(910.0476684570312), np.float64(976.6530151367188))"
526,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8630981445312), np.float64(895.34814453125))","(np.float64(962.1304321289062), np.float64(918.93115234375))","(np.float64(885.269287109375), np.float64(907.8084106445312))","(np.float64(961.87890625), np.float64(934.7045288085938))","(np.float64(887.10986328125), np.float64(931.5301513671875))","(np.float64(949.7763671875), np.float64(952.4734497070312))","(np.float64(896.9292602539062), np.float64(955.4371948242188))","(np.float64(931.84912109375), np.float64(964.5901489257812))","(np.float64(911.087890625), np.float64(975.6873168945312))","(np.float64(910.0289306640625), np.float64(976.6278686523438))"
527,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8223876953125), np.float64(893.6054077148438))","(np.float64(962.0960693359375), np.float64(918.978759765625))","(np.float64(886.640380859375), np.float64(907.6340942382812))","(np.float64(961.8390502929688), np.float64(934.747314453125))","(np.float64(886.931640625), np.float64(929.6475830078125))","(np.float64(949.7842407226562), np.float64(951.0113525390625))","(np.float64(896.6942138671875), np.float64(953.5042724609375))","(np.float64(931.7993774414062), np.float64(964.6417846679688))","(np.float64(910.827392578125), np.float64(975.687255859375))","(np.float64(910.0164794921875), np.float64(976.667724609375))"
528,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8599853515625), np.float64(893.537353515625))","(np.float64(962.0751342773438), np.float64(918.9590454101562))","(np.float64(886.6666259765625), np.float64(907.5680541992188))","(np.float64(961.8277587890625), np.float64(934.72314453125))","(np.float64(886.9607543945312), np.float64(929.5653686523438))","(np.float64(949.6945190429688), np.float64(952.5001831054688))","(np.float64(896.7317504882812), np.float64(953.4254760742188))","(np.float64(931.7787475585938), np.float64(964.6154174804688))","(np.float64(910.8758544921875), np.float64(975.6466064453125))","(np.float64(910.0350952148438), np.float64(976.6561889648438))"
529,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8369750976562), np.float64(893.5842895507812))","(np.float64(962.1611328125), np.float64(919.017333984375))","(np.float64(886.6403198242188), np.float64(907.6058349609375))","(np.float64(961.9244995117188), np.float64(934.7908935546875))","(np.float64(886.9227294921875), np.float64(929.6146240234375))","(np.float64(949.8869018554688), np.float64(951.0860595703125))","(np.float64(896.7032470703125), np.float64(953.4725952148438))","(np.float64(931.90087890625), np.float64(964.7266845703125))","(np.float64(910.850830078125), np.float64(975.6749877929688))","(np.float64(910.1104736328125), np.float64(976.7418212890625))"
530,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8717041015625), np.float64(893.6918334960938))","(np.float64(962.0478515625), np.float64(919.0191650390625))","(np.float64(886.68994140625), np.float64(907.7183227539062))","(np.float64(961.8021850585938), np.float64(934.7828369140625))","(np.float64(886.9736328125), np.float64(929.7584838867188))","(np.float64(949.6873779296875), np.float64(952.5943603515625))","(np.float64(896.78564453125), np.float64(953.6019287109375))","(np.float64(931.7466430664062), np.float64(964.7075805664062))","(np.float64(910.9430541992188), np.float64(975.7836303710938))","(np.float64(910.0115966796875), np.float64(976.7496337890625))"
531,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.8079833984375), np.float64(893.447998046875))","(np.float64(963.4794921875), np.float64(919.126220703125))","(np.float64(886.632080078125), np.float64(907.536865234375))","(np.float64(961.7196655273438), np.float64(934.8861694335938))","(np.float64(886.9407348632812), np.float64(929.5003051757812))","(np.float64(949.663330078125), np.float64(951.2024536132812))","(np.float64(896.6854858398438), np.float64(953.387451171875))","(np.float64(931.65576171875), np.float64(964.84375))","(np.float64(910.7833251953125), np.float64(975.6088256835938))","(np.float64(909.9135131835938), np.float64(976.8255615234375))"
532,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.7639770507812), np.float64(893.4017944335938))","(np.float64(963.4716186523438), np.float64(919.2210083007812))","(np.float64(886.5352172851562), np.float64(907.486572265625))","(np.float64(961.7188110351562), np.float64(934.9907836914062))","(np.float64(886.7969970703125), np.float64(929.4454956054688))","(np.float64(949.6353149414062), np.float64(951.3057861328125))","(np.float64(896.58056640625), np.float64(953.2938232421875))","(np.float64(931.6384887695312), np.float64(964.9651489257812))","(np.float64(910.6846313476562), np.float64(975.5377197265625))","(np.float64(909.8822631835938), np.float64(976.905517578125))"
533,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.849609375), np.float64(893.7335815429688))","(np.float64(962.02783203125), np.float64(919.1241455078125))","(np.float64(886.7528076171875), np.float64(907.8668212890625))","(np.float64(961.7798461914062), np.float64(934.8958740234375))","(np.float64(887.0012817382812), np.float64(929.8734741210938))","(np.float64(949.712158203125), np.float64(951.199951171875))","(np.float64(896.8434448242188), np.float64(953.6970825195312))","(np.float64(931.7208862304688), np.float64(964.8570556640625))","(np.float64(910.9367065429688), np.float64(975.8335571289062))","(np.float64(909.9765625), np.float64(976.82275390625))"
534,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.4859619140625), np.float64(895.3563232421875))","(np.float64(963.4276123046875), np.float64(919.1157836914062))","(np.float64(885.5098876953125), np.float64(909.4290771484375))","(np.float64(961.6466674804688), np.float64(934.8903198242188))","(np.float64(887.3016357421875), np.float64(931.6484985351562))","(np.float64(949.5687866210938), np.float64(951.1900634765625))","(np.float64(897.1819458007812), np.float64(955.4511108398438))","(np.float64(931.549560546875), np.float64(964.8204345703125))","(np.float64(911.332763671875), np.float64(975.6990356445312))","(np.float64(911.4180297851562), np.float64(976.7883911132812))"
535,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.9085083007812), np.float64(893.9146728515625))","(np.float64(963.48388671875), np.float64(919.0396118164062))","(np.float64(886.88720703125), np.float64(908.089111328125))","(np.float64(961.69970703125), np.float64(934.8133544921875))","(np.float64(887.0723266601562), np.float64(930.0693969726562))","(np.float64(949.634521484375), np.float64(951.1094970703125))","(np.float64(896.9153442382812), np.float64(953.8173217773438))","(np.float64(931.6300659179688), np.float64(964.7208862304688))","(np.float64(910.99853515625), np.float64(975.9439697265625))","(np.float64(909.9179077148438), np.float64(976.7462158203125))"
536,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.4722290039062), np.float64(895.38134765625))","(np.float64(963.317138671875), np.float64(919.0291748046875))","(np.float64(885.4671020507812), np.float64(909.45654296875))","(np.float64(961.5140991210938), np.float64(934.79833984375))","(np.float64(887.2295532226562), np.float64(931.6524658203125))","(np.float64(949.3532104492188), np.float64(952.6179809570312))","(np.float64(897.110107421875), np.float64(955.4515380859375))","(np.float64(931.4156494140625), np.float64(964.6763916015625))","(np.float64(911.2701416015625), np.float64(975.7190551757812))","(np.float64(911.2901611328125), np.float64(976.6981811523438))"
537,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.507568359375), np.float64(895.4323120117188))","(np.float64(963.2955932617188), np.float64(919.051025390625))","(np.float64(885.5020751953125), np.float64(909.5009765625))","(np.float64(961.51025390625), np.float64(934.8200073242188))","(np.float64(887.2540893554688), np.float64(931.7225341796875))","(np.float64(949.3333740234375), np.float64(952.6463012695312))","(np.float64(897.14794921875), np.float64(955.52001953125))","(np.float64(931.3953247070312), np.float64(964.7110595703125))","(np.float64(911.3422241210938), np.float64(975.7579956054688))","(np.float64(911.2943725585938), np.float64(976.7208251953125))"
538,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5196533203125), np.float64(895.4141235351562))","(np.float64(963.2731323242188), np.float64(919.0519409179688))","(np.float64(885.5101318359375), np.float64(909.4811401367188))","(np.float64(961.4860229492188), np.float64(934.8204956054688))","(np.float64(887.266357421875), np.float64(931.70458984375))","(np.float64(949.3101806640625), np.float64(952.6502075195312))","(np.float64(897.1619262695312), np.float64(955.4981079101562))","(np.float64(931.3648681640625), np.float64(964.7159423828125))","(np.float64(911.3712158203125), np.float64(975.7340087890625))","(np.float64(911.279052734375), np.float64(976.7169189453125))"
539,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(893.5076293945312), np.float64(895.3557739257812))","(np.float64(963.3004760742188), np.float64(919.0897827148438))","(np.float64(886.9939575195312), np.float64(909.4076538085938))","(np.float64(961.5087890625), np.float64(934.857421875))","(np.float64(887.2521362304688), np.float64(931.6412353515625))","(np.float64(949.4109497070312), np.float64(951.1697387695312))","(np.float64(897.1454467773438), np.float64(955.4360961914062))","(np.float64(931.3857421875), np.float64(964.7714233398438))","(np.float64(911.3809814453125), np.float64(975.6954345703125))","(np.float64(911.3111572265625), np.float64(976.760009765625))"
540,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.9586181640625), np.float64(893.9011840820312))","(np.float64(963.2147827148438), np.float64(919.1810913085938))","(np.float64(886.9382934570312), np.float64(908.091552734375))","(np.float64(961.4257202148438), np.float64(934.95166015625))","(np.float64(887.0904541015625), np.float64(930.0902709960938))","(np.float64(949.3099365234375), np.float64(951.2586059570312))","(np.float64(896.94970703125), np.float64(953.804931640625))","(np.float64(931.28564453125), np.float64(964.87548828125))","(np.float64(911.1405639648438), np.float64(975.9237670898438))","(np.float64(911.2255859375), np.float64(976.878662109375))"
541,0,labels_v001_159_09_13_21_ Cage Wo_ 2_Virgin_sub7_483_514_analysis,"(np.float64(894.9654541015625), np.float64(893.90576171875))","(np.float64(963.17138671875), np.float64(919.2025146484375))","(np.float64(886.9515991210938), np.float64(908.1024780273438))","(np.float64(961.3805541992188), np.float64(934.9802856445312))","(np.float64(887.1016845703125), np.float64(930.1060180664062))","(np.float64(949.2516479492188), np.float64(951.2882690429688))","(np.float64(896.95263671875), np.float64(953.794189453125))","(np.float64(931.2176513671875), np.float64(964.904541015625))","(np.float64(911.1055297851562), np.float64(975.930908203125))","(np.float64(911.142333984375), np.float64(976.9216918945312))"
