frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
112,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.5396728515625, 887.36669921875)","(1145.80517578125, 935.9148559570312)","(1070.4940185546875, 896.564208984375)","(1139.689208984375, 948.1837768554688)","(1064.1258544921875, 920.6806030273438)","(1119.972900390625, 960.133544921875)","(1064.0802001953125, 948.3167724609375)","(1099.7286376953125, 967.92724609375)","(1072.2415771484375, 974.4963989257812)","(1073.728271484375, 974.1882934570312)"
113,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.9305419921875, 887.8821411132812)","(1145.1873779296875, 935.9351196289062)","(1069.856201171875, 896.3160400390625)","(1138.998046875, 948.2039794921875)","(1063.425537109375, 920.420166015625)","(1119.3046875, 960.0916748046875)","(1063.47802734375, 948.0474243164062)","(1099.078125, 967.893798828125)","(1071.6732177734375, 974.2459106445312)","(1073.07080078125, 974.06640625)"
114,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.445068359375, 888.0347900390625)","(1141.552001953125, 936.864501953125)","(1068.5035400390625, 896.5881958007812)","(1135.3304443359375, 950.5692749023438)","(1060.6370849609375, 920.5326538085938)","(1115.4754638671875, 962.3845825195312)","(1060.410400390625, 948.1829833984375)","(1095.271484375, 968.6520385742188)","(1068.477783203125, 974.5269775390625)","(1069.170654296875, 974.7171020507812)"
115,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.5447998046875, 888.262451171875)","(1140.09228515625, 939.2284545898438)","(1067.58837890625, 898.34619140625)","(1132.263427734375, 951.5146484375)","(1059.78857421875, 920.7403564453125)","(1112.267333984375, 963.3390502929688)","(1059.4970703125, 948.41259765625)","(1091.9619140625, 971.1639404296875)","(1065.8389892578125, 976.3624267578125)","(1066.0809326171875, 975.3448486328125)"
116,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.3873291015625, 888.2626953125)","(1140.42822265625, 937.990234375)","(1067.95166015625, 896.909912109375)","(1132.6170654296875, 951.7001953125)","(1060.15771484375, 920.7697143554688)","(1112.6435546875, 962.0437622070312)","(1059.902099609375, 948.4443359375)","(1092.291748046875, 969.7098388671875)","(1066.322265625, 974.929443359375)","(1066.589111328125, 975.6416625976562)"
117,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.7376708984375, 887.409912109375)","(1142.18212890625, 936.1956787109375)","(1069.272705078125, 896.6297607421875)","(1135.863037109375, 949.9310302734375)","(1061.5352783203125, 920.7251586914062)","(1116.084716796875, 960.3074951171875)","(1061.1063232421875, 948.362548828125)","(1095.7906494140625, 968.1380615234375)","(1069.3895263671875, 974.57958984375)","(1069.7900390625, 974.1226806640625)"
118,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.8968505859375, 888.6532592773438)","(1140.0147705078125, 937.2803955078125)","(1065.8895263671875, 897.1923828125)","(1132.2342529296875, 951.05322265625)","(1058.020263671875, 921.134765625)","(1112.3656005859375, 961.4214477539062)","(1059.587890625, 948.8703002929688)","(1092.0555419921875, 969.1011962890625)","(1066.0750732421875, 975.2363891601562)","(1066.1826171875, 975.1392822265625)"
119,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1074.4117431640625, 888.3569946289062)","(1136.3726806640625, 939.5404052734375)","(1064.531982421875, 898.5492553710938)","(1129.9698486328125, 951.7980346679688)","(1056.68505859375, 920.736572265625)","(1110.0078125, 963.4588623046875)","(1056.3192138671875, 948.4613037109375)","(1088.0223388671875, 969.56591796875)","(1064.3392333984375, 976.4808349609375)","(1063.9422607421875, 975.7806396484375)"
120,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1074.90185546875, 888.210693359375)","(1137.484375, 939.109375)","(1065.0224609375, 898.396240234375)","(1131.1197509765625, 951.5147094726562)","(1057.144775390625, 920.6290893554688)","(1111.3297119140625, 963.3174438476562)","(1056.780517578125, 948.31689453125)","(1091.0880126953125, 971.2515869140625)","(1064.8153076171875, 976.3746948242188)","(1063.318115234375, 975.3847045898438)"
121,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.648193359375, 886.8056030273438)","(1145.5706787109375, 933.5136108398438)","(1070.21533203125, 896.0569458007812)","(1137.7977294921875, 947.3934326171875)","(1062.4078369140625, 920.0565185546875)","(1119.6756591796875, 959.2835693359375)","(1063.9793701171875, 947.7652587890625)","(1099.5748291015625, 967.2936401367188)","(1072.247314453125, 973.9724731445312)","(1071.7120361328125, 973.3558959960938)"
122,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.640869140625, 887.7587890625)","(1145.822265625, 934.1890869140625)","(1070.718994140625, 896.3067626953125)","(1138.0128173828125, 948.055908203125)","(1062.906982421875, 920.264404296875)","(1119.8759765625, 959.940673828125)","(1064.4268798828125, 947.9578857421875)","(1099.7099609375, 967.9563598632812)","(1072.6414794921875, 974.2276611328125)","(1071.8863525390625, 973.903564453125)"
123,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.890625, 888.3688354492188)","(1140.3441162109375, 937.328369140625)","(1065.9053955078125, 896.9778442382812)","(1132.4964599609375, 951.1047973632812)","(1058.0791015625, 920.8198852539062)","(1112.73388671875, 961.5463256835938)","(1059.5870361328125, 948.5464477539062)","(1092.3974609375, 969.3299560546875)","(1066.056640625, 974.9761962890625)","(1066.41845703125, 975.2650146484375)"
124,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1074.842041015625, 888.1741333007812)","(1139.0335693359375, 937.26513671875)","(1064.97802734375, 898.357177734375)","(1131.1473388671875, 951.0833740234375)","(1057.0701904296875, 920.5722045898438)","(1111.428955078125, 962.93359375)","(1056.7513427734375, 948.301025390625)","(1091.1689453125, 970.978271484375)","(1064.9351806640625, 976.2960815429688)","(1063.472900390625, 975.145263671875)"
125,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.354248046875, 888.4703979492188)","(1141.0557861328125, 936.896484375)","(1066.404541015625, 897.1240234375)","(1133.27734375, 949.3214111328125)","(1060.02099609375, 920.87451171875)","(1115.12451171875, 961.1292724609375)","(1059.9713134765625, 948.66552734375)","(1094.9202880859375, 969.07080078125)","(1068.040771484375, 975.0827026367188)","(1067.05029296875, 975.0491943359375)"
126,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.76123046875, 887.1231689453125)","(1145.37744140625, 933.5413818359375)","(1070.339599609375, 896.3952026367188)","(1137.646728515625, 947.3955688476562)","(1062.501708984375, 920.4135131835938)","(1119.5009765625, 959.3848266601562)","(1064.1693115234375, 948.0938720703125)","(1099.339111328125, 967.3680419921875)","(1072.4075927734375, 974.3416748046875)","(1071.5653076171875, 973.5247192382812)"
127,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.4775390625, 888.1256713867188)","(1142.093505859375, 935.8473510742188)","(1069.07861328125, 896.7164916992188)","(1135.8214111328125, 948.27197265625)","(1061.2203369140625, 920.59765625)","(1116.0704345703125, 960.153076171875)","(1061.04931640625, 948.3209228515625)","(1095.7630615234375, 967.9931030273438)","(1069.485107421875, 974.6176147460938)","(1069.7572021484375, 974.1270751953125)"
128,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.097900390625, 888.7857055664062)","(1140.6962890625, 936.9456787109375)","(1066.189208984375, 897.4088134765625)","(1132.8961181640625, 949.3721313476562)","(1058.3583984375, 921.2869873046875)","(1113.0772705078125, 961.2581787109375)","(1059.9034423828125, 948.994384765625)","(1092.683837890625, 969.023193359375)","(1068.09326171875, 975.4235229492188)","(1066.9166259765625, 975.218994140625)"
129,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.8531494140625, 888.8234252929688)","(1140.495849609375, 937.0368041992188)","(1065.966552734375, 897.4724731445312)","(1132.6953125, 949.4796142578125)","(1058.1087646484375, 921.3168334960938)","(1112.9197998046875, 961.3660278320312)","(1059.6805419921875, 949.0357055664062)","(1092.5455322265625, 969.1309204101562)","(1067.8541259765625, 975.4589233398438)","(1066.72900390625, 975.2645874023438)"
130,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.9620361328125, 887.1627197265625)","(1144.4202880859375, 933.84619140625)","(1069.612060546875, 896.4140625)","(1136.62841796875, 947.7162475585938)","(1061.7777099609375, 920.4390258789062)","(1116.885498046875, 959.7315063476562)","(1063.5086669921875, 948.1261596679688)","(1096.534423828125, 967.6116333007812)","(1071.796875, 974.4100952148438)","(1070.75927734375, 973.814697265625)"
131,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.66455078125, 887.2965087890625)","(1145.2501220703125, 933.9701538085938)","(1070.22314453125, 896.535400390625)","(1137.4754638671875, 947.861083984375)","(1062.41845703125, 920.5682373046875)","(1119.317626953125, 959.8873291015625)","(1062.6678466796875, 948.2342529296875)","(1099.1358642578125, 967.8991088867188)","(1072.4898681640625, 974.5413208007812)","(1073.05224609375, 974.0637817382812)"
132,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.0001220703125, 887.98681640625)","(1143.990234375, 934.4501342773438)","(1069.51806640625, 896.5878295898438)","(1136.192138671875, 948.3717651367188)","(1061.68798828125, 920.4838256835938)","(1116.4420166015625, 960.3092041015625)","(1061.447509765625, 948.1670532226562)","(1096.060791015625, 968.0966796875)","(1071.5469970703125, 974.5157470703125)","(1070.279296875, 974.262451171875)"
133,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.6146240234375, 887.888916015625)","(1142.382080078125, 935.7789306640625)","(1069.151611328125, 896.4727172851562)","(1136.056884765625, 948.2022705078125)","(1061.3243408203125, 920.3682861328125)","(1116.337158203125, 960.1123657226562)","(1059.6973876953125, 948.0723266601562)","(1095.9888916015625, 967.9754028320312)","(1071.099609375, 974.4171752929688)","(1070.1219482421875, 974.1497802734375)"
134,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.318115234375, 887.9539184570312)","(1144.00146484375, 934.618408203125)","(1069.39794921875, 896.5722045898438)","(1136.1881103515625, 948.5114135742188)","(1061.5689697265625, 920.4603881835938)","(1116.450927734375, 960.4764404296875)","(1061.2806396484375, 948.1277465820312)","(1096.063232421875, 968.2909545898438)","(1071.27783203125, 974.5313110351562)","(1070.1953125, 974.4420166015625)"
135,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.58837890625, 887.1979370117188)","(1142.31494140625, 936.0946044921875)","(1069.1156005859375, 896.5347900390625)","(1135.9705810546875, 948.5021362304688)","(1061.265869140625, 920.4290161132812)","(1116.227294921875, 960.4136962890625)","(1061.0234375, 948.1356201171875)","(1095.82763671875, 968.23388671875)","(1071.002685546875, 974.53759765625)","(1069.9454345703125, 974.3836059570312)"
136,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.3519287109375, 888.3970336914062)","(1140.81982421875, 936.88232421875)","(1066.388916015625, 896.9224243164062)","(1132.947998046875, 949.2864990234375)","(1059.968994140625, 920.839599609375)","(1113.062744140625, 961.1292724609375)","(1059.9969482421875, 948.5982055664062)","(1092.6009521484375, 968.853515625)","(1068.2003173828125, 975.0390014648438)","(1066.9503173828125, 974.9931030273438)"
137,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.079345703125, 888.7062377929688)","(1140.694580078125, 937.1856079101562)","(1066.0621337890625, 897.24267578125)","(1132.806396484375, 950.9249267578125)","(1058.2325439453125, 921.1918334960938)","(1112.9725341796875, 961.4131469726562)","(1059.73876953125, 948.8824462890625)","(1092.537353515625, 969.130615234375)","(1067.9315185546875, 975.2831420898438)","(1066.8153076171875, 975.2130126953125)"
138,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.0928955078125, 888.2183837890625)","(1141.9766845703125, 934.8597412109375)","(1068.603759765625, 896.7598876953125)","(1135.6143798828125, 948.7325439453125)","(1060.705322265625, 920.6705322265625)","(1115.893798828125, 960.6473999023438)","(1060.5955810546875, 948.3931274414062)","(1095.5780029296875, 968.53369140625)","(1069.0345458984375, 974.7777099609375)","(1069.5880126953125, 974.6441040039062)"
139,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.4036865234375, 888.0882568359375)","(1143.047607421875, 934.1846313476562)","(1069.3961181640625, 896.5794067382812)","(1136.670654296875, 948.044677734375)","(1061.6011962890625, 920.5872192382812)","(1116.933837890625, 959.9976806640625)","(1061.33935546875, 948.2659301757812)","(1096.5980224609375, 967.8924560546875)","(1071.4332275390625, 974.5826416015625)","(1070.7613525390625, 974.1069946289062)"
140,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.3677978515625, 888.1644287109375)","(1143.0836181640625, 934.1243896484375)","(1069.367431640625, 896.655029296875)","(1136.7218017578125, 947.9846801757812)","(1061.5838623046875, 920.6650390625)","(1116.9842529296875, 959.9468994140625)","(1061.310546875, 948.3450317382812)","(1096.6407470703125, 967.822509765625)","(1071.419921875, 974.6253051757812)","(1070.7994384765625, 974.0296020507812)"
141,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.0777587890625, 888.5215454101562)","(1142.11376953125, 934.8474731445312)","(1067.0350341796875, 897.0160522460938)","(1135.79345703125, 948.6729736328125)","(1060.7352294921875, 920.9586181640625)","(1116.054443359375, 960.5925903320312)","(1060.63623046875, 948.6849365234375)","(1095.7574462890625, 968.5029907226562)","(1070.695068359375, 975.0535888671875)","(1069.793212890625, 974.5629272460938)"
142,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.6236572265625, 888.4447021484375)","(1141.4820556640625, 936.3895874023438)","(1066.5821533203125, 896.9345092773438)","(1135.17822265625, 948.7561645507812)","(1060.2469482421875, 920.837890625)","(1115.4735107421875, 960.65087890625)","(1058.8441162109375, 948.5890502929688)","(1095.19677734375, 968.560791015625)","(1068.6065673828125, 974.8872680664062)","(1067.403564453125, 972.9417114257812)"
143,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.746337890625, 888.1069946289062)","(1144.78466796875, 933.7643432617188)","(1069.212158203125, 896.546630859375)","(1137.08154296875, 947.5866088867188)","(1061.4493408203125, 920.535400390625)","(1118.9765625, 959.48486328125)","(1061.230712890625, 948.2578735351562)","(1098.8524169921875, 967.5028686523438)","(1071.3681640625, 974.5200805664062)","(1070.8453369140625, 973.5377807617188)"
144,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.2799072265625, 887.8462524414062)","(1145.8663330078125, 933.61376953125)","(1069.834228515625, 896.990478515625)","(1138.1351318359375, 947.457763671875)","(1062.0032958984375, 921.1536254882812)","(1120.0367431640625, 959.371337890625)","(1063.7484130859375, 948.8163452148438)","(1099.9154052734375, 967.3555297851562)","(1073.743896484375, 974.9117431640625)","(1071.973876953125, 973.356689453125)"
145,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.9400634765625, 887.6207885742188)","(1145.5467529296875, 933.43115234375)","(1069.489990234375, 896.7650146484375)","(1137.8350830078125, 947.2649536132812)","(1061.68798828125, 920.8915405273438)","(1119.7392578125, 959.1842651367188)","(1063.423095703125, 948.5789184570312)","(1099.61376953125, 967.1734008789062)","(1071.7640380859375, 974.699951171875)","(1071.552978515625, 973.2295532226562)"
146,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.9512939453125, 887.6029052734375)","(1145.385009765625, 933.6434936523438)","(1069.505615234375, 896.7774047851562)","(1137.7098388671875, 947.4594116210938)","(1061.7032470703125, 920.87548828125)","(1119.5975341796875, 959.3989868164062)","(1063.439453125, 948.5604858398438)","(1099.4791259765625, 967.3890380859375)","(1071.7442626953125, 974.685302734375)","(1071.4332275390625, 973.3618774414062)"
147,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.92822265625, 887.8386840820312)","(1146.400390625, 933.60400390625)","(1070.462158203125, 896.9180908203125)","(1140.2427978515625, 946.0194091796875)","(1062.7352294921875, 921.1195678710938)","(1120.6531982421875, 957.9376220703125)","(1064.337890625, 948.80859375)","(1100.4141845703125, 965.6382446289062)","(1074.337646484375, 974.7511596679688)","(1072.53173828125, 971.9649658203125)"
148,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.2843017578125, 887.797119140625)","(1145.80322265625, 933.6834106445312)","(1069.8406982421875, 896.9154052734375)","(1138.22314453125, 946.12646484375)","(1062.0469970703125, 921.0879516601562)","(1120.11083984375, 957.990478515625)","(1063.7769775390625, 948.7754516601562)","(1099.9271240234375, 965.6924438476562)","(1072.125244140625, 974.7184448242188)","(1071.90283203125, 972.0321044921875)"
149,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.590087890625, 888.3209228515625)","(1143.088134765625, 935.3692626953125)","(1067.520751953125, 896.8417358398438)","(1136.85546875, 947.7769165039062)","(1061.2769775390625, 920.7799072265625)","(1117.0931396484375, 959.6434326171875)","(1061.097900390625, 948.49462890625)","(1096.7919921875, 967.4347534179688)","(1071.154052734375, 974.6893310546875)","(1069.03076171875, 973.3746337890625)"
150,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.2706298828125, 888.3406982421875)","(1142.627685546875, 935.7530517578125)","(1067.206787109375, 896.91455078125)","(1136.370849609375, 948.1201782226562)","(1060.9276123046875, 920.795654296875)","(1116.6632080078125, 960.0283203125)","(1060.821533203125, 948.4905395507812)","(1096.3819580078125, 967.8677978515625)","(1070.8236083984375, 974.7738037109375)","(1068.424560546875, 972.2398071289062)"
151,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.1905517578125, 887.5967407226562)","(1145.87548828125, 933.4754638671875)","(1069.742919921875, 896.8352661132812)","(1138.2197265625, 947.321533203125)","(1062.0257568359375, 920.8888549804688)","(1120.1138916015625, 959.3145751953125)","(1063.6763916015625, 948.5558471679688)","(1099.9736328125, 967.316162109375)","(1072.0947265625, 974.6661376953125)","(1070.2186279296875, 971.6619873046875)"
152,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.6337890625, 887.5222778320312)","(1146.197998046875, 933.599853515625)","(1070.1966552734375, 896.709716796875)","(1138.5501708984375, 946.04541015625)","(1062.5225830078125, 920.812744140625)","(1120.477783203125, 957.9599609375)","(1064.114501953125, 948.490234375)","(1100.232666015625, 965.6417846679688)","(1074.166015625, 974.5473022460938)","(1072.3028564453125, 971.907958984375)"
153,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.0352783203125, 888.4349365234375)","(1145.3011474609375, 933.5008544921875)","(1069.505859375, 896.9324951171875)","(1137.659912109375, 947.3311767578125)","(1061.795654296875, 920.9535522460938)","(1119.558837890625, 959.3033447265625)","(1061.5382080078125, 948.6182861328125)","(1099.440673828125, 967.3060302734375)","(1071.765625, 974.759765625)","(1069.669189453125, 971.6697387695312)"
154,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.1065673828125, 888.4443969726562)","(1142.5859375, 935.3521118164062)","(1067.0977783203125, 896.9906005859375)","(1136.33056640625, 947.7025756835938)","(1060.861328125, 920.880859375)","(1116.681884765625, 959.6259155273438)","(1060.77734375, 948.6305541992188)","(1096.4188232421875, 967.4286499023438)","(1070.7821044921875, 974.9014892578125)","(1068.4947509765625, 973.35009765625)"
155,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.3385009765625, 888.28369140625)","(1142.9749755859375, 935.2327270507812)","(1067.351806640625, 896.8192138671875)","(1136.7060546875, 947.6104125976562)","(1061.1168212890625, 920.7330322265625)","(1117.021484375, 959.484619140625)","(1060.944580078125, 948.47119140625)","(1096.72998046875, 967.244873046875)","(1071.05224609375, 974.6852416992188)","(1068.83154296875, 971.6373291015625)"
156,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.515869140625, 887.37255859375)","(1146.1024169921875, 933.4906005859375)","(1070.109619140625, 896.55126953125)","(1139.9442138671875, 945.8704223632812)","(1062.43212890625, 920.6388549804688)","(1120.3736572265625, 957.8017578125)","(1064.003662109375, 948.3435668945312)","(1100.123779296875, 965.4691772460938)","(1074.0697021484375, 974.395263671875)","(1072.2242431640625, 971.6298217773438)"
157,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.200439453125, 887.6386108398438)","(1145.754638671875, 934.9444580078125)","(1069.804931640625, 896.8243408203125)","(1138.094482421875, 947.33154296875)","(1062.0462646484375, 920.9187622070312)","(1119.975830078125, 959.1908569335938)","(1063.6317138671875, 948.61181640625)","(1099.7652587890625, 967.07763671875)","(1073.6822509765625, 974.7492065429688)","(1071.771484375, 971.447265625)"
158,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.135498046875, 888.1318359375)","(1144.873779296875, 933.4970092773438)","(1069.1610107421875, 896.6005249023438)","(1137.219482421875, 947.35009765625)","(1061.432373046875, 920.6329345703125)","(1119.103515625, 959.1983032226562)","(1061.1710205078125, 948.296142578125)","(1098.938232421875, 967.1298217773438)","(1071.3858642578125, 974.4466552734375)","(1070.8475341796875, 971.4747314453125)"
159,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.09326171875, 888.1885375976562)","(1143.1953125, 935.3070068359375)","(1069.1226806640625, 896.6669921875)","(1136.95703125, 947.743896484375)","(1061.3861083984375, 920.6914672851562)","(1117.161865234375, 959.5787963867188)","(1061.107177734375, 948.3595581054688)","(1096.83447265625, 967.3228759765625)","(1071.2418212890625, 974.5137329101562)","(1070.80419921875, 973.3094482421875)"
160,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.1392822265625, 888.4283447265625)","(1146.3997802734375, 934.9776000976562)","(1070.151123046875, 896.8336181640625)","(1138.7218017578125, 947.3995361328125)","(1062.4736328125, 920.9186401367188)","(1120.5751953125, 959.209716796875)","(1063.97314453125, 948.5972290039062)","(1100.3321533203125, 967.0863037109375)","(1073.9853515625, 974.6426391601562)","(1072.3541259765625, 971.4596557617188)"
161,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.2161865234375, 887.3169555664062)","(1146.462646484375, 933.3572387695312)","(1070.1517333984375, 896.482421875)","(1138.802490234375, 947.2142333984375)","(1062.453369140625, 920.6486206054688)","(1120.7261962890625, 957.6250610351562)","(1063.975830078125, 948.2896728515625)","(1100.45703125, 965.2935791015625)","(1074.091064453125, 974.2639770507812)","(1072.697265625, 971.518310546875)"
162,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.287841796875, 888.2728271484375)","(1142.7017822265625, 935.7661743164062)","(1067.1978759765625, 896.8021240234375)","(1136.399658203125, 949.5960083007812)","(1060.94580078125, 920.8291625976562)","(1116.6856689453125, 960.0075073242188)","(1060.7744140625, 948.4480590820312)","(1096.3095703125, 967.7101440429688)","(1070.8536376953125, 974.666015625)","(1070.38134765625, 973.669921875)"
163,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.44677734375, 888.603271484375)","(1141.67138671875, 936.6140747070312)","(1066.4205322265625, 898.6756591796875)","(1135.407958984375, 950.4454956054688)","(1060.14453125, 921.0505981445312)","(1115.7490234375, 960.8297119140625)","(1060.16357421875, 948.7617797851562)","(1095.4644775390625, 968.5477294921875)","(1068.4708251953125, 975.10595703125)","(1069.390625, 974.5760498046875)"
164,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.89697265625, 888.1544189453125)","(1142.325439453125, 935.7909545898438)","(1066.8668212890625, 896.7200317382812)","(1136.042236328125, 949.5894775390625)","(1060.6719970703125, 920.621826171875)","(1116.359130859375, 959.9824829101562)","(1060.56103515625, 948.295654296875)","(1096.05810546875, 967.7018432617188)","(1068.9093017578125, 974.5083618164062)","(1069.9993896484375, 973.7423706054688)"
165,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.53564453125, 888.0709228515625)","(1145.812744140625, 933.7972412109375)","(1069.5408935546875, 896.5588989257812)","(1138.10693359375, 947.7279052734375)","(1061.8533935546875, 920.5851440429688)","(1120.067626953125, 959.4666137695312)","(1063.401123046875, 948.2393188476562)","(1099.891845703125, 965.7130737304688)","(1073.4305419921875, 974.377685546875)","(1072.0477294921875, 971.9857177734375)"
166,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.4720458984375, 888.2786865234375)","(1145.9151611328125, 933.3995361328125)","(1069.5107421875, 896.7848510742188)","(1138.218994140625, 947.300048828125)","(1061.7845458984375, 920.8129272460938)","(1120.1470947265625, 959.1651611328125)","(1063.3626708984375, 948.441162109375)","(1099.999755859375, 967.0853881835938)","(1073.351806640625, 974.596435546875)","(1072.090576171875, 973.10693359375)"
167,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.5531005859375, 888.0090942382812)","(1144.27490234375, 933.72509765625)","(1069.5526123046875, 896.5497436523438)","(1138.036865234375, 947.68505859375)","(1061.786865234375, 920.598876953125)","(1120.02001953125, 959.450927734375)","(1061.425537109375, 948.1668701171875)","(1099.84423828125, 965.6561279296875)","(1071.698974609375, 974.162109375)","(1071.9913330078125, 971.931396484375)"
168,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.79638671875, 887.8319702148438)","(1144.71240234375, 933.7677612304688)","(1069.818359375, 896.33544921875)","(1138.48388671875, 947.717041015625)","(1062.1302490234375, 920.3858642578125)","(1120.440673828125, 959.4783935546875)","(1063.630859375, 948.015625)","(1100.2672119140625, 965.6895141601562)","(1073.66357421875, 974.111572265625)","(1072.497802734375, 971.9334106445312)"
